period,LSOA,SHEF_C_CODE,report_count,user_count,average
2015-9,E01000297,C4,1,1,1.0
2015-9,E01000298,C3,1,1,1.0
2015-9,E01000299,C3,4,3,1.3333333333333333
2015-9,E01000299,C7,4,3,1.3333333333333333
2015-9,E01000300,C3,1,1,1.0
2015-9,E01000303,C3,1,1,1.0
2015-9,E01000305,C3,1,1,1.0
2015-9,E01000307,C3,1,1,1.0
2015-9,E01000307,C7,1,1,1.0
2015-9,E01000310,C2,1,1,1.0
2015-9,E01000313,C3,1,1,1.0
2015-9,E01000313,C7,2,2,1.0
2015-9,E01000315,C7,1,1,1.0
2015-9,E01000317,C7,1,1,1.0
2015-9,E01000321,C3,2,1,2.0
2015-9,E01000321,C7,2,2,1.0
2015-9,E01000323,C7,1,1,1.0
2015-9,E01000324,C3,1,1,1.0
2015-9,E01000324,C7,1,1,1.0
2015-9,E01000330,C7,1,1,1.0
2015-9,E01000331,C7,1,1,1.0
2015-9,E01000335,C2,1,1,1.0
2015-9,E01000352,C7,2,2,1.0
2015-9,E01000364,C7,2,1,2.0
2015-9,E01000377,C7,1,1,1.0
2015-9,E01000378,C3,1,1,1.0
2015-9,E01000378,C7,1,1,1.0
2015-9,E01000386,C3,1,1,1.0
2015-9,E01000388,C7,1,1,1.0
2015-9,E01000390,C7,1,1,1.0
2015-9,E01000393,C7,1,1,1.0
2015-9,E01000399,C3,1,1,1.0
2015-9,E01000412,C3,1,1,1.0
2015-9,E01000412,C7,1,1,1.0
2015-9,E01000422,C7,1,1,1.0
2015-9,E01000428,C3,1,1,1.0
2015-9,E01000442,C7,1,1,1.0
2015-9,E01000443,C7,1,1,1.0
2015-9,E01000443,C8,1,1,1.0
2015-9,E01000444,C4,1,1,1.0
2015-9,E01000447,C7,1,1,1.0
2015-9,E01000457,C5,1,1,1.0
2015-9,E01000473,C7,1,1,1.0
2015-9,E01000497,C3,1,1,1.0
2015-9,E01000514,C3,1,1,1.0
2015-9,E01000516,C7,2,2,1.0
2015-9,E01000521,C3,1,1,1.0
2015-9,E01000530,C7,2,2,1.0
2015-9,E01000532,C7,1,1,1.0
2015-9,E01000535,C7,1,1,1.0
2015-9,E01000545,C7,1,1,1.0
2015-9,E01000557,C7,1,1,1.0
2015-9,E01000571,C7,1,1,1.0
2015-9,E01000572,C3,3,1,3.0
2015-9,E01000573,C3,2,1,2.0
2015-9,E01000575,C5,1,1,1.0
2015-9,E01000575,C7,1,1,1.0
2015-9,E01000583,C3,1,1,1.0
2015-9,E01000583,C7,1,1,1.0
2015-9,E01000588,C3,1,1,1.0
2015-9,E01000588,C7,1,1,1.0
2015-9,E01000589,C3,1,1,1.0
2015-9,E01000609,C3,1,1,1.0
2015-9,E01000611,C3,1,1,1.0
2015-9,E01000613,C7,1,1,1.0
2015-9,E01000616,C2,1,1,1.0
2015-9,E01000631,C3,1,1,1.0
2015-9,E01000631,C7,1,1,1.0
2015-9,E01000634,C7,1,1,1.0
2015-9,E01000643,C3,1,1,1.0
2015-9,E01000643,C8,1,1,1.0
2015-9,E01000645,C2,1,1,1.0
2015-9,E01000645,C3,1,1,1.0
2015-9,E01000645,C7,1,1,1.0
2015-9,E01000648,C3,1,1,1.0
2015-9,E01000648,C4,1,1,1.0
2015-9,E01000648,C7,1,1,1.0
2015-9,E01000649,C7,1,1,1.0
2015-9,E01000651,C3,1,1,1.0
2015-9,E01000651,C4,1,1,1.0
2015-9,E01000651,C7,1,1,1.0
2015-9,E01000653,C7,2,2,1.0
2015-9,E01000654,C8,1,1,1.0
2015-9,E01000655,C1,1,1,1.0
2015-9,E01000657,C2,1,1,1.0
2015-9,E01000661,C7,1,1,1.0
2015-9,E01000662,C1,1,1,1.0
2015-9,E01000662,C2,1,1,1.0
2015-9,E01000662,C3,3,1,3.0
2015-9,E01000662,C7,3,1,3.0
2015-9,E01000664,C3,2,2,1.0
2015-9,E01000666,C7,1,1,1.0
2015-9,E01000667,C3,1,1,1.0
2015-9,E01000668,C3,2,2,1.0
2015-9,E01000668,C7,4,1,4.0
2015-9,E01000668,C8,1,1,1.0
2015-9,E01000672,C2,1,1,1.0
2015-9,E01000673,C3,1,1,1.0
2015-9,E01000674,C3,3,2,1.5
2015-9,E01000674,C7,1,1,1.0
2015-9,E01000675,C2,1,1,1.0
2015-9,E01000675,C3,1,1,1.0
2015-9,E01000675,C7,4,3,1.3333333333333333
2015-9,E01000676,C3,5,3,1.6666666666666667
2015-9,E01000676,C7,4,3,1.3333333333333333
2015-9,E01000677,C3,4,1,4.0
2015-9,E01000677,C7,1,1,1.0
2015-9,E01000677,C8,1,1,1.0
2015-9,E01000678,C7,2,1,2.0
2015-9,E01000679,C3,2,2,1.0
2015-9,E01000680,C7,3,1,3.0
2015-9,E01000680,C8,1,1,1.0
2015-9,E01000683,C7,1,1,1.0
2015-9,E01000684,C2,1,1,1.0
2015-9,E01000684,C7,1,1,1.0
2015-9,E01000685,C3,1,1,1.0
2015-9,E01000685,C4,1,1,1.0
2015-9,E01000687,C7,1,1,1.0
2015-9,E01000687,C8,1,1,1.0
2015-9,E01000692,C2,2,1,2.0
2015-9,E01000692,C7,1,1,1.0
2015-9,E01000693,C7,1,1,1.0
2015-9,E01000697,C3,1,1,1.0
2015-9,E01000698,C3,1,1,1.0
2015-9,E01000698,C7,2,1,2.0
2015-9,E01000699,C3,1,1,1.0
2015-9,E01000699,C4,1,1,1.0
2015-9,E01000701,C7,1,1,1.0
2015-9,E01000702,C7,1,1,1.0
2015-9,E01000704,C3,2,2,1.0
2015-9,E01000705,C3,3,1,3.0
2015-9,E01000707,C3,1,1,1.0
2015-9,E01000707,C4,1,1,1.0
2015-9,E01000708,C3,2,1,2.0
2015-9,E01000709,C7,1,1,1.0
2015-9,E01000710,C3,1,1,1.0
2015-9,E01000710,C4,4,1,4.0
2015-9,E01000710,C7,1,1,1.0
2015-9,E01000710,C8,1,1,1.0
2015-9,E01000711,C3,1,1,1.0
2015-9,E01000713,C8,1,1,1.0
2015-9,E01000717,C7,1,1,1.0
2015-9,E01000719,C2,2,2,1.0
2015-9,E01000719,C3,2,2,1.0
2015-9,E01000719,C7,1,1,1.0
2015-9,E01000720,C3,2,2,1.0
2015-9,E01000721,C7,1,1,1.0
2015-9,E01000721,C8,1,1,1.0
2015-9,E01000722,C1,1,1,1.0
2015-9,E01000722,C2,1,1,1.0
2015-9,E01000722,C3,2,2,1.0
2015-9,E01000722,C4,1,1,1.0
2015-9,E01000722,C8,2,2,1.0
2015-9,E01000723,C3,1,1,1.0
2015-9,E01000724,C3,1,1,1.0
2015-9,E01000724,C8,2,2,1.0
2015-9,E01000725,C3,2,1,2.0
2015-9,E01000725,C8,1,1,1.0
2015-9,E01000726,C3,1,1,1.0
2015-9,E01000726,C7,2,1,2.0
2015-9,E01000727,C2,1,1,1.0
2015-9,E01000728,C1,1,1,1.0
2015-9,E01000728,C2,2,2,1.0
2015-9,E01000728,C3,1,1,1.0
2015-9,E01000728,C8,1,1,1.0
2015-9,E01000729,C8,1,1,1.0
2015-9,E01000730,C7,1,1,1.0
2015-9,E01000732,C7,1,1,1.0
2015-9,E01000734,C3,2,2,1.0
2015-9,E01000735,C3,1,1,1.0
2015-9,E01000735,C7,2,2,1.0
2015-9,E01000736,C7,2,1,2.0
2015-9,E01000737,C3,1,1,1.0
2015-9,E01000738,C3,1,1,1.0
2015-9,E01000738,C4,1,1,1.0
2015-9,E01000738,C7,1,1,1.0
2015-9,E01000739,C3,2,1,2.0
2015-9,E01000740,C3,2,1,2.0
2015-9,E01000740,C4,3,2,1.5
2015-9,E01000741,C3,1,1,1.0
2015-9,E01000742,C2,1,1,1.0
2015-9,E01000742,C3,10,3,3.3333333333333335
2015-9,E01000743,C2,1,1,1.0
2015-9,E01000743,C3,4,4,1.0
2015-9,E01000744,C3,2,2,1.0
2015-9,E01000745,C3,1,1,1.0
2015-9,E01000746,C3,2,2,1.0
2015-9,E01000747,C3,1,1,1.0
2015-9,E01000747,C7,3,1,3.0
2015-9,E01000748,C3,1,1,1.0
2015-9,E01000748,C7,1,1,1.0
2015-9,E01000749,C2,1,1,1.0
2015-9,E01000749,C3,3,3,1.0
2015-9,E01000749,C4,1,1,1.0
2015-9,E01000749,C7,1,1,1.0
2015-9,E01000751,C7,1,1,1.0
2015-9,E01000752,C7,1,1,1.0
2015-9,E01000753,C7,1,1,1.0
2015-9,E01000754,C2,4,2,2.0
2015-9,E01000755,C7,2,1,2.0
2015-9,E01000756,C2,1,1,1.0
2015-9,E01000759,C2,3,3,1.0
2015-9,E01000759,C3,1,1,1.0
2015-9,E01000759,C7,1,1,1.0
2015-9,E01000760,C2,1,1,1.0
2015-9,E01000760,C7,3,1,3.0
2015-9,E01000761,C2,1,1,1.0
2015-9,E01000761,C3,1,1,1.0
2015-9,E01000761,C7,6,2,3.0
2015-9,E01000765,C3,2,2,1.0
2015-9,E01000765,C7,2,2,1.0
2015-9,E01000767,C7,1,1,1.0
2015-9,E01000768,C7,5,1,5.0
2015-9,E01000770,C2,3,1,3.0
2015-9,E01000770,C7,1,1,1.0
2015-9,E01000772,C3,1,1,1.0
2015-9,E01000773,C3,1,1,1.0
2015-9,E01000775,C3,1,1,1.0
2015-9,E01000777,C7,5,3,1.6666666666666667
2015-9,E01000779,C7,1,1,1.0
2015-9,E01000780,C8,1,1,1.0
2015-9,E01000781,C3,1,1,1.0
2015-9,E01000781,C7,2,1,2.0
2015-9,E01000783,C7,1,1,1.0
2015-9,E01000785,C7,1,1,1.0
2015-9,E01000786,C2,1,1,1.0
2015-9,E01000786,C3,1,1,1.0
2015-9,E01000787,C3,2,1,2.0
2015-9,E01000788,C7,1,1,1.0
2015-9,E01000790,C7,2,2,1.0
2015-9,E01000791,C4,1,1,1.0
2015-9,E01000791,C7,1,1,1.0
2015-9,E01000793,C7,1,1,1.0
2015-9,E01000794,C7,1,1,1.0
2015-9,E01000795,C2,1,1,1.0
2015-9,E01000795,C3,1,1,1.0
2015-9,E01000797,C3,3,3,1.0
2015-9,E01000798,C3,1,1,1.0
2015-9,E01000799,C3,2,2,1.0
2015-9,E01000800,C3,1,1,1.0
2015-9,E01000801,C3,4,1,4.0
2015-9,E01000802,C4,2,1,2.0
2015-9,E01000803,C3,1,1,1.0
2015-9,E01000804,C3,7,4,1.75
2015-9,E01000805,C3,1,1,1.0
2015-9,E01000805,C7,1,1,1.0
2015-9,E01000806,C3,1,1,1.0
2015-9,E01000807,C3,2,2,1.0
2015-9,E01000807,C7,2,1,2.0
2015-9,E01000809,C7,1,1,1.0
2015-9,E01000810,C7,2,1,2.0
2015-9,E01000811,C7,2,2,1.0
2015-9,E01000812,C7,1,1,1.0
2015-9,E01000813,C2,1,1,1.0
2015-9,E01000813,C7,1,1,1.0
2015-9,E01000814,C8,1,1,1.0
2015-9,E01000818,C1,1,1,1.0
2015-9,E01000819,C3,2,2,1.0
2015-9,E01000820,C7,1,1,1.0
2015-9,E01000822,C2,1,1,1.0
2015-9,E01000822,C3,2,1,2.0
2015-9,E01000822,C7,1,1,1.0
2015-9,E01000823,C2,1,1,1.0
2015-9,E01000824,C2,1,1,1.0
2015-9,E01000824,C7,3,2,1.5
2015-9,E01000826,C7,1,1,1.0
2015-9,E01000827,C3,1,1,1.0
2015-9,E01000828,C7,1,1,1.0
2015-9,E01000829,C3,1,1,1.0
2015-9,E01000829,C7,1,1,1.0
2015-9,E01000832,C2,1,1,1.0
2015-9,E01000832,C7,1,1,1.0
2015-9,E01000835,C3,1,1,1.0
2015-9,E01000835,C7,3,2,1.5
2015-9,E01000836,C7,1,1,1.0
2015-9,E01000837,C7,2,2,1.0
2015-9,E01000838,C7,1,1,1.0
2015-9,E01000841,C7,1,1,1.0
2015-9,E01000850,C7,3,1,3.0
2015-9,E01000852,C3,1,1,1.0
2015-9,E01000854,C7,1,1,1.0
2015-9,E01000855,C7,1,1,1.0
2015-9,E01000855,C8,1,1,1.0
2015-9,E01000856,C3,1,1,1.0
2015-9,E01000857,C7,1,1,1.0
2015-9,E01000858,C5,1,1,1.0
2015-9,E01000866,C7,2,1,2.0
2015-9,E01000867,C3,1,1,1.0
2015-9,E01000871,C8,1,1,1.0
2015-9,E01000885,C7,1,1,1.0
2015-9,E01000899,C2,1,1,1.0
2015-9,E01000899,C3,1,1,1.0
2015-9,E01000908,C3,4,1,4.0
2015-9,E01000908,C8,2,1,2.0
2015-9,E01000920,C7,1,1,1.0
2015-9,E01000920,C8,1,1,1.0
2015-9,E01000921,C3,1,1,1.0
2015-9,E01000922,C3,1,1,1.0
2015-9,E01000926,C3,1,1,1.0
2015-9,E01000927,C3,1,1,1.0
2015-9,E01000939,C4,2,2,1.0
2015-9,E01000939,C7,1,1,1.0
2015-9,E01000943,C2,1,1,1.0
2015-9,E01000943,C7,1,1,1.0
2015-9,E01000943,C8,1,1,1.0
2015-9,E01000960,C2,1,1,1.0
2015-9,E01000966,C7,1,1,1.0
2015-9,E01000967,C7,1,1,1.0
2015-9,E01000998,C3,1,1,1.0
2015-9,E01000998,C7,1,1,1.0
2015-9,E01001001,C3,1,1,1.0
2015-9,E01001005,C3,1,1,1.0
2015-9,E01001008,C8,1,1,1.0
2015-9,E01001010,C7,1,1,1.0
2015-9,E01001011,C3,2,1,2.0
2015-9,E01001014,C3,1,1,1.0
2015-9,E01001015,C7,1,1,1.0
2015-9,E01001020,C2,1,1,1.0
2015-9,E01001020,C5,1,1,1.0
2015-9,E01001023,C7,1,1,1.0
2015-9,E01001027,C7,1,1,1.0
2015-9,E01001028,C5,1,1,1.0
2015-9,E01001034,C7,1,1,1.0
2015-9,E01001042,C4,3,1,3.0
2015-9,E01001042,C7,3,1,3.0
2015-9,E01001043,C4,1,1,1.0
2015-9,E01001048,C7,1,1,1.0
2015-9,E01001086,C3,1,1,1.0
2015-9,E01001089,C7,1,1,1.0
2015-9,E01001090,C3,1,1,1.0
2015-9,E01001090,C7,1,1,1.0
2015-9,E01001097,C7,1,1,1.0
2015-9,E01001115,C3,3,2,1.5
2015-9,E01001115,C8,1,1,1.0
2015-9,E01001116,C3,1,1,1.0
2015-9,E01001118,C7,1,1,1.0
2015-9,E01001130,C7,1,1,1.0
2015-9,E01001135,C2,1,1,1.0
2015-9,E01001138,C3,1,1,1.0
2015-9,E01001143,C3,2,1,2.0
2015-9,E01001145,C3,1,1,1.0
2015-9,E01001159,C3,1,1,1.0
2015-9,E01001162,C3,1,1,1.0
2015-9,E01001165,C3,3,2,1.5
2015-9,E01001165,C4,1,1,1.0
2015-9,E01001165,C7,1,1,1.0
2015-9,E01001166,C3,7,2,3.5
2015-9,E01001166,C4,1,1,1.0
2015-9,E01001167,C7,1,1,1.0
2015-9,E01001171,C3,1,1,1.0
2015-9,E01001178,C3,2,1,2.0
2015-9,E01001188,C7,1,1,1.0
2015-9,E01001190,C3,1,1,1.0
2015-9,E01001196,C3,1,1,1.0
2015-9,E01001197,C3,1,1,1.0
2015-9,E01001199,C3,1,1,1.0
2015-9,E01001200,C3,2,2,1.0
2015-9,E01001202,C3,1,1,1.0
2015-9,E01001204,C5,1,1,1.0
2015-9,E01001218,C8,1,1,1.0
2015-9,E01001229,C8,1,1,1.0
2015-9,E01001231,C3,1,1,1.0
2015-9,E01001238,C3,3,1,3.0
2015-9,E01001240,C7,1,1,1.0
2015-9,E01001242,C3,5,1,5.0
2015-9,E01001250,C3,1,1,1.0
2015-9,E01001284,C5,1,1,1.0
2015-9,E01001290,C3,1,1,1.0
2015-9,E01001290,C7,1,1,1.0
2015-9,E01001308,C3,1,1,1.0
2015-9,E01001313,C3,2,1,2.0
2015-9,E01001327,C5,1,1,1.0
2015-9,E01001329,C2,1,1,1.0
2015-9,E01001334,C7,1,1,1.0
2015-9,E01001351,C3,3,3,1.0
2015-9,E01001351,C7,2,2,1.0
2015-9,E01001355,C3,2,1,2.0
2015-9,E01001367,C3,1,1,1.0
2015-9,E01001372,C7,1,1,1.0
2015-9,E01001381,C3,6,3,2.0
2015-9,E01001381,C8,1,1,1.0
2015-9,E01001388,C3,2,1,2.0
2015-9,E01001388,C4,1,1,1.0
2015-9,E01001389,C3,1,1,1.0
2015-9,E01001391,C3,6,2,3.0
2015-9,E01001394,C7,1,1,1.0
2015-9,E01001397,C7,1,1,1.0
2015-9,E01001403,C3,1,1,1.0
2015-9,E01001409,C5,1,1,1.0
2015-9,E01001413,C7,1,1,1.0
2015-9,E01001419,C3,2,1,2.0
2015-9,E01001421,C7,1,1,1.0
2015-9,E01001422,C3,1,1,1.0
2015-9,E01001422,C7,1,1,1.0
2015-9,E01001432,C5,1,1,1.0
2015-9,E01001442,C3,1,1,1.0
2015-9,E01001465,C7,1,1,1.0
2015-9,E01001485,C3,1,1,1.0
2015-9,E01001497,C6,1,1,1.0
2015-9,E01001500,C7,1,1,1.0
2015-9,E01001501,C3,1,1,1.0
2015-9,E01001512,C3,1,1,1.0
2015-9,E01001512,C6,1,1,1.0
2015-9,E01001512,C8,1,1,1.0
2015-9,E01001514,C7,1,1,1.0
2015-9,E01001515,C7,2,1,2.0
2015-9,E01001516,C7,1,1,1.0
2015-9,E01001525,C3,2,1,2.0
2015-9,E01001526,C7,1,1,1.0
2015-9,E01001527,C6,1,1,1.0
2015-9,E01001534,C7,1,1,1.0
2015-9,E01001536,C7,2,2,1.0
2015-9,E01001554,C7,1,1,1.0
2015-9,E01001558,C3,2,1,2.0
2015-9,E01001558,C7,1,1,1.0
2015-9,E01001564,C3,1,1,1.0
2015-9,E01001571,C7,1,1,1.0
2015-9,E01001574,C5,1,1,1.0
2015-9,E01001575,C7,1,1,1.0
2015-9,E01001576,C7,1,1,1.0
2015-9,E01001577,C3,1,1,1.0
2015-9,E01001577,C8,2,2,1.0
2015-9,E01001578,C5,1,1,1.0
2015-9,E01001582,C3,5,3,1.6666666666666667
2015-9,E01001585,C3,2,1,2.0
2015-9,E01001588,C3,1,1,1.0
2015-9,E01001589,C3,34,3,11.333333333333334
2015-9,E01001589,C4,2,1,2.0
2015-9,E01001590,C3,1,1,1.0
2015-9,E01001590,C7,1,1,1.0
2015-9,E01001590,C8,1,1,1.0
2015-9,E01001591,C3,1,1,1.0
2015-9,E01001592,C2,1,1,1.0
2015-9,E01001592,C3,1,1,1.0
2015-9,E01001594,C3,1,1,1.0
2015-9,E01001596,C7,1,1,1.0
2015-9,E01001598,C4,1,1,1.0
2015-9,E01001603,C7,1,1,1.0
2015-9,E01001604,C8,1,1,1.0
2015-9,E01001609,C7,2,2,1.0
2015-9,E01001614,C5,1,1,1.0
2015-9,E01001614,C8,1,1,1.0
2015-9,E01001615,C7,1,1,1.0
2015-9,E01001617,C7,2,2,1.0
2015-9,E01001618,C5,1,1,1.0
2015-9,E01001619,C3,1,1,1.0
2015-9,E01001619,C7,1,1,1.0
2015-9,E01001629,C3,1,1,1.0
2015-9,E01001632,C3,1,1,1.0
2015-9,E01001632,C7,1,1,1.0
2015-9,E01001633,C5,1,1,1.0
2015-9,E01001637,C5,1,1,1.0
2015-9,E01001640,C5,1,1,1.0
2015-9,E01001644,C3,1,1,1.0
2015-9,E01001645,C7,1,1,1.0
2015-9,E01001646,C3,1,1,1.0
2015-9,E01001647,C3,1,1,1.0
2015-9,E01001648,C7,1,1,1.0
2015-9,E01001654,C2,1,1,1.0
2015-9,E01001654,C7,1,1,1.0
2015-9,E01001659,C7,1,1,1.0
2015-9,E01001660,C3,1,1,1.0
2015-9,E01001661,C7,1,1,1.0
2015-9,E01001662,C7,1,1,1.0
2015-9,E01001664,C7,1,1,1.0
2015-9,E01001667,C3,1,1,1.0
2015-9,E01001667,C7,1,1,1.0
2015-9,E01001674,C3,1,1,1.0
2015-9,E01001674,C4,1,1,1.0
2015-9,E01001675,C5,2,2,1.0
2015-9,E01001681,C3,2,2,1.0
2015-9,E01001682,C2,1,1,1.0
2015-9,E01001688,C2,1,1,1.0
2015-9,E01001688,C6,1,1,1.0
2015-9,E01001688,C8,1,1,1.0
2015-9,E01001690,C2,1,1,1.0
2015-9,E01001697,C5,1,1,1.0
2015-9,E01001700,C3,1,1,1.0
2015-9,E01001701,C3,2,1,2.0
2015-9,E01001703,C3,3,2,1.5
2015-9,E01001709,C5,1,1,1.0
2015-9,E01001709,C6,1,1,1.0
2015-9,E01001709,C8,2,1,2.0
2015-9,E01001731,C7,1,1,1.0
2015-9,E01001742,C7,1,1,1.0
2015-9,E01001748,C7,1,1,1.0
2015-9,E01001749,C3,2,1,2.0
2015-9,E01001749,C5,1,1,1.0
2015-9,E01001749,C7,1,1,1.0
2015-9,E01001750,C3,1,1,1.0
2015-9,E01001760,C7,1,1,1.0
2015-9,E01001777,C7,1,1,1.0
2015-9,E01001781,C7,1,1,1.0
2015-9,E01001825,C3,1,1,1.0
2015-9,E01001830,C7,1,1,1.0
2015-9,E01001847,C3,1,1,1.0
2015-9,E01001860,C3,1,1,1.0
2015-9,E01001875,C7,1,1,1.0
2015-9,E01001899,C7,1,1,1.0
2015-9,E01001974,C3,1,1,1.0
2015-9,E01001979,C3,1,1,1.0
2015-9,E01001998,C7,1,1,1.0
2015-9,E01002006,C7,1,1,1.0
2015-9,E01002014,C7,1,1,1.0
2015-9,E01002026,C3,1,1,1.0
2015-9,E01002028,C5,1,1,1.0
2015-9,E01002031,C3,1,1,1.0
