period,LSOA,SHEF_C_CODE,report_count,user_count,average
2017-4,E01000315,C7,1,1,1.0
2017-4,E01000316,C7,1,1,1.0
2017-4,E01000321,C3,1,1,1.0
2017-4,E01000324,C7,1,1,1.0
2017-4,E01000326,C3,1,1,1.0
2017-4,E01000335,C3,1,1,1.0
2017-4,E01000335,C7,1,1,1.0
2017-4,E01000336,C3,1,1,1.0
2017-4,E01000339,C5,1,1,1.0
2017-4,E01000343,C7,1,1,1.0
2017-4,E01000344,C3,1,1,1.0
2017-4,E01000344,C7,1,1,1.0
2017-4,E01000345,C7,1,1,1.0
2017-4,E01000346,C7,1,1,1.0
2017-4,E01000350,C8,1,1,1.0
2017-4,E01000353,C7,1,1,1.0
2017-4,E01000363,C4,1,1,1.0
2017-4,E01000368,C3,1,1,1.0
2017-4,E01000374,C7,1,1,1.0
2017-4,E01000376,C3,1,1,1.0
2017-4,E01000378,C3,1,1,1.0
2017-4,E01000378,C8,1,1,1.0
2017-4,E01000381,C7,1,1,1.0
2017-4,E01000386,C3,1,1,1.0
2017-4,E01000388,C6,1,1,1.0
2017-4,E01000390,C4,1,1,1.0
2017-4,E01000410,C8,1,1,1.0
2017-4,E01000412,C8,1,1,1.0
2017-4,E01000414,C4,1,1,1.0
2017-4,E01000415,C3,2,1,2.0
2017-4,E01000415,C4,1,1,1.0
2017-4,E01000417,C8,1,1,1.0
2017-4,E01000418,C3,1,1,1.0
2017-4,E01000422,C3,1,1,1.0
2017-4,E01000428,C3,2,1,2.0
2017-4,E01000428,C4,1,1,1.0
2017-4,E01000428,C7,1,1,1.0
2017-4,E01000430,C5,1,1,1.0
2017-4,E01000432,C3,1,1,1.0
2017-4,E01000433,C2,1,1,1.0
2017-4,E01000438,C3,2,2,1.0
2017-4,E01000450,C3,1,1,1.0
2017-4,E01000455,C3,1,1,1.0
2017-4,E01000463,C7,1,1,1.0
2017-4,E01000466,C3,1,1,1.0
2017-4,E01000466,C7,1,1,1.0
2017-4,E01000467,C3,1,1,1.0
2017-4,E01000468,C3,2,1,2.0
2017-4,E01000470,C7,1,1,1.0
2017-4,E01000475,C7,1,1,1.0
2017-4,E01000497,C3,2,1,2.0
2017-4,E01000507,C7,3,2,1.5
2017-4,E01000512,C7,1,1,1.0
2017-4,E01000532,C3,1,1,1.0
2017-4,E01000548,C3,1,1,1.0
2017-4,E01000548,C5,1,1,1.0
2017-4,E01000548,C7,1,1,1.0
2017-4,E01000555,C7,2,1,2.0
2017-4,E01000561,C5,1,1,1.0
2017-4,E01000564,C7,1,1,1.0
2017-4,E01000565,C7,1,1,1.0
2017-4,E01000568,C7,1,1,1.0
2017-4,E01000578,C3,2,2,1.0
2017-4,E01000586,C2,1,1,1.0
2017-4,E01000586,C7,1,1,1.0
2017-4,E01000591,C3,1,1,1.0
2017-4,E01000592,C3,2,1,2.0
2017-4,E01000594,C3,1,1,1.0
2017-4,E01000600,C3,2,1,2.0
2017-4,E01000605,C3,3,1,3.0
2017-4,E01000608,C7,1,1,1.0
2017-4,E01000629,C7,1,1,1.0
2017-4,E01000632,C3,1,1,1.0
2017-4,E01000641,C3,1,1,1.0
2017-4,E01000645,C7,2,2,1.0
2017-4,E01000645,C8,1,1,1.0
2017-4,E01000646,C1,1,1,1.0
2017-4,E01000647,C1,1,1,1.0
2017-4,E01000647,C2,1,1,1.0
2017-4,E01000648,C7,3,1,3.0
2017-4,E01000650,C1,1,1,1.0
2017-4,E01000651,C2,2,1,2.0
2017-4,E01000651,C3,1,1,1.0
2017-4,E01000653,C7,2,2,1.0
2017-4,E01000653,C8,1,1,1.0
2017-4,E01000658,C5,1,1,1.0
2017-4,E01000659,C7,1,1,1.0
2017-4,E01000663,C2,1,1,1.0
2017-4,E01000663,C3,1,1,1.0
2017-4,E01000664,C2,1,1,1.0
2017-4,E01000664,C3,1,1,1.0
2017-4,E01000665,C3,1,1,1.0
2017-4,E01000665,C7,2,2,1.0
2017-4,E01000666,C2,1,1,1.0
2017-4,E01000666,C3,1,1,1.0
2017-4,E01000666,C7,2,2,1.0
2017-4,E01000667,C3,3,2,1.5
2017-4,E01000667,C7,1,1,1.0
2017-4,E01000668,C2,1,1,1.0
2017-4,E01000668,C3,2,2,1.0
2017-4,E01000668,C4,1,1,1.0
2017-4,E01000668,C7,3,3,1.0
2017-4,E01000669,C3,1,1,1.0
2017-4,E01000670,C7,2,1,2.0
2017-4,E01000671,C3,2,2,1.0
2017-4,E01000672,C3,1,1,1.0
2017-4,E01000672,C8,1,1,1.0
2017-4,E01000673,C2,1,1,1.0
2017-4,E01000673,C3,3,3,1.0
2017-4,E01000673,C4,1,1,1.0
2017-4,E01000675,C2,1,1,1.0
2017-4,E01000675,C3,1,1,1.0
2017-4,E01000675,C4,1,1,1.0
2017-4,E01000675,C7,6,2,3.0
2017-4,E01000676,C1,3,1,3.0
2017-4,E01000676,C3,1,1,1.0
2017-4,E01000676,C7,4,2,2.0
2017-4,E01000677,C2,1,1,1.0
2017-4,E01000677,C7,3,3,1.0
2017-4,E01000677,C8,1,1,1.0
2017-4,E01000678,C3,1,1,1.0
2017-4,E01000679,C3,1,1,1.0
2017-4,E01000679,C7,1,1,1.0
2017-4,E01000680,C3,2,2,1.0
2017-4,E01000680,C7,1,1,1.0
2017-4,E01000681,C2,1,1,1.0
2017-4,E01000683,C2,1,1,1.0
2017-4,E01000683,C8,1,1,1.0
2017-4,E01000685,C3,3,2,1.5
2017-4,E01000685,C7,1,1,1.0
2017-4,E01000687,C4,1,1,1.0
2017-4,E01000690,C2,2,2,1.0
2017-4,E01000690,C3,2,2,1.0
2017-4,E01000690,C7,1,1,1.0
2017-4,E01000691,C3,3,2,1.5
2017-4,E01000691,C7,3,3,1.0
2017-4,E01000692,C3,4,3,1.3333333333333333
2017-4,E01000692,C7,1,1,1.0
2017-4,E01000693,C3,5,2,2.5
2017-4,E01000693,C7,1,1,1.0
2017-4,E01000694,C3,4,1,4.0
2017-4,E01000694,C4,1,1,1.0
2017-4,E01000695,C3,2,2,1.0
2017-4,E01000695,C4,8,1,8.0
2017-4,E01000695,C8,2,2,1.0
2017-4,E01000696,C7,4,2,2.0
2017-4,E01000697,C1,1,1,1.0
2017-4,E01000697,C2,1,1,1.0
2017-4,E01000697,C7,2,1,2.0
2017-4,E01000698,C1,1,1,1.0
2017-4,E01000699,C3,1,1,1.0
2017-4,E01000700,C3,2,2,1.0
2017-4,E01000701,C3,2,1,2.0
2017-4,E01000702,C2,1,1,1.0
2017-4,E01000702,C3,2,1,2.0
2017-4,E01000704,C3,2,2,1.0
2017-4,E01000705,C3,3,3,1.0
2017-4,E01000708,C3,1,1,1.0
2017-4,E01000708,C7,1,1,1.0
2017-4,E01000710,C1,1,1,1.0
2017-4,E01000710,C3,1,1,1.0
2017-4,E01000711,C3,1,1,1.0
2017-4,E01000712,C7,1,1,1.0
2017-4,E01000713,C3,3,2,1.5
2017-4,E01000713,C6,1,1,1.0
2017-4,E01000713,C7,1,1,1.0
2017-4,E01000714,C3,2,2,1.0
2017-4,E01000714,C7,1,1,1.0
2017-4,E01000715,C2,1,1,1.0
2017-4,E01000716,C7,1,1,1.0
2017-4,E01000717,C3,1,1,1.0
2017-4,E01000717,C7,1,1,1.0
2017-4,E01000718,C3,5,2,2.5
2017-4,E01000718,C7,1,1,1.0
2017-4,E01000720,C3,5,5,1.0
2017-4,E01000720,C7,2,2,1.0
2017-4,E01000721,C3,2,1,2.0
2017-4,E01000721,C7,1,1,1.0
2017-4,E01000721,C8,3,2,1.5
2017-4,E01000725,C2,1,1,1.0
2017-4,E01000725,C3,1,1,1.0
2017-4,E01000726,C8,1,1,1.0
2017-4,E01000727,C3,1,1,1.0
2017-4,E01000727,C7,1,1,1.0
2017-4,E01000728,C1,1,1,1.0
2017-4,E01000728,C2,2,2,1.0
2017-4,E01000728,C3,4,3,1.3333333333333333
2017-4,E01000730,C3,4,2,2.0
2017-4,E01000732,C2,2,1,2.0
2017-4,E01000732,C3,5,1,5.0
2017-4,E01000732,C7,1,1,1.0
2017-4,E01000734,C7,1,1,1.0
2017-4,E01000738,C2,1,1,1.0
2017-4,E01000738,C7,1,1,1.0
2017-4,E01000739,C3,1,1,1.0
2017-4,E01000740,C3,1,1,1.0
2017-4,E01000740,C4,8,3,2.6666666666666665
2017-4,E01000740,C8,1,1,1.0
2017-4,E01000741,C3,5,4,1.25
2017-4,E01000742,C3,7,4,1.75
2017-4,E01000742,C7,1,1,1.0
2017-4,E01000743,C3,5,4,1.25
2017-4,E01000744,C3,5,4,1.25
2017-4,E01000744,C8,1,1,1.0
2017-4,E01000745,C4,5,2,2.5
2017-4,E01000746,C2,1,1,1.0
2017-4,E01000746,C3,4,4,1.0
2017-4,E01000746,C4,3,2,1.5
2017-4,E01000746,C7,3,3,1.0
2017-4,E01000746,C8,1,1,1.0
2017-4,E01000748,C3,2,2,1.0
2017-4,E01000749,C3,2,2,1.0
2017-4,E01000749,C7,2,1,2.0
2017-4,E01000749,C8,1,1,1.0
2017-4,E01000751,C2,1,1,1.0
2017-4,E01000752,C2,3,2,1.5
2017-4,E01000752,C7,2,1,2.0
2017-4,E01000753,C7,1,1,1.0
2017-4,E01000757,C7,1,1,1.0
2017-4,E01000758,C3,1,1,1.0
2017-4,E01000758,C7,1,1,1.0
2017-4,E01000759,C2,1,1,1.0
2017-4,E01000759,C3,1,1,1.0
2017-4,E01000759,C7,3,2,1.5
2017-4,E01000761,C3,1,1,1.0
2017-4,E01000762,C3,1,1,1.0
2017-4,E01000763,C3,1,1,1.0
2017-4,E01000763,C7,3,2,1.5
2017-4,E01000764,C2,1,1,1.0
2017-4,E01000765,C3,2,2,1.0
2017-4,E01000767,C2,1,1,1.0
2017-4,E01000767,C7,1,1,1.0
2017-4,E01000768,C2,1,1,1.0
2017-4,E01000769,C8,1,1,1.0
2017-4,E01000771,C2,1,1,1.0
2017-4,E01000771,C3,7,2,3.5
2017-4,E01000771,C7,1,1,1.0
2017-4,E01000772,C7,1,1,1.0
2017-4,E01000772,C8,1,1,1.0
2017-4,E01000777,C3,1,1,1.0
2017-4,E01000779,C3,3,3,1.0
2017-4,E01000781,C3,1,1,1.0
2017-4,E01000781,C7,1,1,1.0
2017-4,E01000782,C3,3,1,3.0
2017-4,E01000783,C3,1,1,1.0
2017-4,E01000783,C7,1,1,1.0
2017-4,E01000783,C8,1,1,1.0
2017-4,E01000784,C2,1,1,1.0
2017-4,E01000784,C3,3,1,3.0
2017-4,E01000785,C3,1,1,1.0
2017-4,E01000786,C3,1,1,1.0
2017-4,E01000787,C3,1,1,1.0
2017-4,E01000787,C7,1,1,1.0
2017-4,E01000787,C8,1,1,1.0
2017-4,E01000788,C2,1,1,1.0
2017-4,E01000788,C3,3,2,1.5
2017-4,E01000789,C3,1,1,1.0
2017-4,E01000790,C2,1,1,1.0
2017-4,E01000790,C7,1,1,1.0
2017-4,E01000791,C3,2,1,2.0
2017-4,E01000792,C2,1,1,1.0
2017-4,E01000792,C3,1,1,1.0
2017-4,E01000792,C7,1,1,1.0
2017-4,E01000793,C1,1,1,1.0
2017-4,E01000793,C3,1,1,1.0
2017-4,E01000794,C2,1,1,1.0
2017-4,E01000794,C7,2,1,2.0
2017-4,E01000796,C3,3,3,1.0
2017-4,E01000797,C3,10,5,2.0
2017-4,E01000799,C3,6,6,1.0
2017-4,E01000799,C7,3,2,1.5
2017-4,E01000800,C3,1,1,1.0
2017-4,E01000800,C7,1,1,1.0
2017-4,E01000801,C4,1,1,1.0
2017-4,E01000802,C3,5,4,1.25
2017-4,E01000802,C4,1,1,1.0
2017-4,E01000803,C3,4,3,1.3333333333333333
2017-4,E01000803,C4,2,1,2.0
2017-4,E01000804,C2,2,2,1.0
2017-4,E01000804,C3,7,5,1.4
2017-4,E01000805,C1,1,1,1.0
2017-4,E01000805,C3,9,5,1.8
2017-4,E01000805,C7,4,3,1.3333333333333333
2017-4,E01000806,C1,1,1,1.0
2017-4,E01000806,C2,1,1,1.0
2017-4,E01000806,C3,5,2,2.5
2017-4,E01000807,C3,1,1,1.0
2017-4,E01000807,C7,1,1,1.0
2017-4,E01000808,C3,1,1,1.0
2017-4,E01000809,C3,3,2,1.5
2017-4,E01000809,C4,1,1,1.0
2017-4,E01000809,C7,2,2,1.0
2017-4,E01000813,C8,1,1,1.0
2017-4,E01000819,C3,1,1,1.0
2017-4,E01000822,C7,1,1,1.0
2017-4,E01000823,C2,1,1,1.0
2017-4,E01000823,C3,2,1,2.0
2017-4,E01000824,C2,1,1,1.0
2017-4,E01000824,C3,1,1,1.0
2017-4,E01000827,C7,1,1,1.0
2017-4,E01000829,C7,1,1,1.0
2017-4,E01000831,C7,1,1,1.0
2017-4,E01000832,C7,2,2,1.0
2017-4,E01000833,C2,1,1,1.0
2017-4,E01000833,C7,2,2,1.0
2017-4,E01000835,C3,1,1,1.0
2017-4,E01000835,C7,3,3,1.0
2017-4,E01000836,C8,1,1,1.0
2017-4,E01000837,C3,2,2,1.0
2017-4,E01000838,C2,1,1,1.0
2017-4,E01000838,C3,2,1,2.0
2017-4,E01000841,C7,1,1,1.0
2017-4,E01000850,C3,1,1,1.0
2017-4,E01000860,C5,1,1,1.0
2017-4,E01000865,C7,1,1,1.0
2017-4,E01000870,C2,2,1,2.0
2017-4,E01000870,C7,3,1,3.0
2017-4,E01000871,C5,1,1,1.0
2017-4,E01000872,C3,1,1,1.0
2017-4,E01000873,C3,1,1,1.0
2017-4,E01000878,C7,1,1,1.0
2017-4,E01000894,C7,1,1,1.0
2017-4,E01000895,C3,2,2,1.0
2017-4,E01000896,C3,1,1,1.0
2017-4,E01000896,C5,1,1,1.0
2017-4,E01000897,C7,1,1,1.0
2017-4,E01000899,C3,1,1,1.0
2017-4,E01000899,C7,1,1,1.0
2017-4,E01000908,C3,3,1,3.0
2017-4,E01000909,C7,1,1,1.0
2017-4,E01000913,C7,1,1,1.0
2017-4,E01000914,C7,1,1,1.0
2017-4,E01000915,C7,1,1,1.0
2017-4,E01000920,C8,1,1,1.0
2017-4,E01000922,C3,1,1,1.0
2017-4,E01000922,C7,1,1,1.0
2017-4,E01000927,C3,3,2,1.5
2017-4,E01000932,C3,1,1,1.0
2017-4,E01000936,C7,1,1,1.0
2017-4,E01000937,C3,1,1,1.0
2017-4,E01000938,C3,2,1,2.0
2017-4,E01000939,C7,1,1,1.0
2017-4,E01000940,C7,1,1,1.0
2017-4,E01000945,C5,1,1,1.0
2017-4,E01000970,C3,1,1,1.0
2017-4,E01000970,C7,1,1,1.0
2017-4,E01000981,C3,3,1,3.0
2017-4,E01000983,C8,2,2,1.0
2017-4,E01000992,C3,1,1,1.0
2017-4,E01000998,C3,1,1,1.0
2017-4,E01001004,C3,1,1,1.0
2017-4,E01001014,C3,1,1,1.0
2017-4,E01001014,C4,1,1,1.0
2017-4,E01001042,C3,2,2,1.0
2017-4,E01001042,C4,1,1,1.0
2017-4,E01001043,C4,1,1,1.0
2017-4,E01001043,C7,1,1,1.0
2017-4,E01001060,C3,1,1,1.0
2017-4,E01001074,C3,1,1,1.0
2017-4,E01001074,C7,1,1,1.0
2017-4,E01001078,C7,1,1,1.0
2017-4,E01001081,C3,1,1,1.0
2017-4,E01001083,C3,1,1,1.0
2017-4,E01001085,C3,3,1,3.0
2017-4,E01001085,C8,2,2,1.0
2017-4,E01001086,C2,1,1,1.0
2017-4,E01001086,C3,3,2,1.5
2017-4,E01001086,C8,2,2,1.0
2017-4,E01001087,C6,1,1,1.0
2017-4,E01001090,C7,1,1,1.0
2017-4,E01001098,C3,1,1,1.0
2017-4,E01001109,C3,1,1,1.0
2017-4,E01001111,C3,3,2,1.5
2017-4,E01001113,C3,1,1,1.0
2017-4,E01001113,C8,1,1,1.0
2017-4,E01001115,C8,1,1,1.0
2017-4,E01001120,C3,1,1,1.0
2017-4,E01001132,C7,1,1,1.0
2017-4,E01001133,C8,1,1,1.0
2017-4,E01001135,C7,1,1,1.0
2017-4,E01001136,C3,1,1,1.0
2017-4,E01001137,C3,3,3,1.0
2017-4,E01001137,C7,2,2,1.0
2017-4,E01001140,C3,1,1,1.0
2017-4,E01001140,C7,2,2,1.0
2017-4,E01001140,C8,1,1,1.0
2017-4,E01001143,C7,2,2,1.0
2017-4,E01001144,C8,1,1,1.0
2017-4,E01001145,C3,1,1,1.0
2017-4,E01001150,C3,1,1,1.0
2017-4,E01001151,C3,1,1,1.0
2017-4,E01001154,C7,1,1,1.0
2017-4,E01001154,C8,1,1,1.0
2017-4,E01001155,C3,1,1,1.0
2017-4,E01001156,C8,1,1,1.0
2017-4,E01001157,C3,3,1,3.0
2017-4,E01001158,C3,5,2,2.5
2017-4,E01001158,C4,1,1,1.0
2017-4,E01001158,C7,1,1,1.0
2017-4,E01001164,C7,1,1,1.0
2017-4,E01001165,C3,1,1,1.0
2017-4,E01001166,C3,2,1,2.0
2017-4,E01001166,C4,2,1,2.0
2017-4,E01001168,C3,1,1,1.0
2017-4,E01001177,C3,3,1,3.0
2017-4,E01001178,C3,1,1,1.0
2017-4,E01001181,C5,1,1,1.0
2017-4,E01001182,C3,1,1,1.0
2017-4,E01001185,C7,1,1,1.0
2017-4,E01001191,C4,1,1,1.0
2017-4,E01001199,C3,1,1,1.0
2017-4,E01001201,C3,1,1,1.0
2017-4,E01001208,C3,1,1,1.0
2017-4,E01001219,C7,1,1,1.0
2017-4,E01001222,C3,1,1,1.0
2017-4,E01001222,C5,1,1,1.0
2017-4,E01001222,C7,1,1,1.0
2017-4,E01001234,C7,1,1,1.0
2017-4,E01001237,C5,2,2,1.0
2017-4,E01001239,C3,2,1,2.0
2017-4,E01001239,C5,1,1,1.0
2017-4,E01001239,C7,1,1,1.0
2017-4,E01001244,C3,4,1,4.0
2017-4,E01001245,C3,2,1,2.0
2017-4,E01001245,C7,1,1,1.0
2017-4,E01001246,C3,1,1,1.0
2017-4,E01001246,C4,1,1,1.0
2017-4,E01001246,C7,1,1,1.0
2017-4,E01001247,C2,1,1,1.0
2017-4,E01001247,C5,1,1,1.0
2017-4,E01001250,C3,1,1,1.0
2017-4,E01001260,C8,1,1,1.0
2017-4,E01001269,C7,1,1,1.0
2017-4,E01001271,C7,1,1,1.0
2017-4,E01001278,C3,1,1,1.0
2017-4,E01001281,C8,1,1,1.0
2017-4,E01001283,C5,1,1,1.0
2017-4,E01001302,C3,2,2,1.0
2017-4,E01001344,C5,1,1,1.0
2017-4,E01001346,C3,3,1,3.0
2017-4,E01001353,C3,1,1,1.0
2017-4,E01001357,C4,1,1,1.0
2017-4,E01001381,C3,3,1,3.0
2017-4,E01001381,C5,1,1,1.0
2017-4,E01001384,C7,1,1,1.0
2017-4,E01001385,C3,1,1,1.0
2017-4,E01001387,C7,1,1,1.0
2017-4,E01001389,C8,1,1,1.0
2017-4,E01001390,C7,3,2,1.5
2017-4,E01001392,C8,1,1,1.0
2017-4,E01001393,C7,1,1,1.0
2017-4,E01001394,C3,1,1,1.0
2017-4,E01001396,C3,1,1,1.0
2017-4,E01001396,C7,1,1,1.0
2017-4,E01001402,C8,1,1,1.0
2017-4,E01001403,C3,1,1,1.0
2017-4,E01001404,C3,2,1,2.0
2017-4,E01001404,C6,3,1,3.0
2017-4,E01001412,C7,2,2,1.0
2017-4,E01001415,C3,1,1,1.0
2017-4,E01001417,C7,1,1,1.0
2017-4,E01001418,C8,1,1,1.0
2017-4,E01001419,C3,1,1,1.0
2017-4,E01001420,C3,1,1,1.0
2017-4,E01001422,C3,1,1,1.0
2017-4,E01001425,C7,1,1,1.0
2017-4,E01001427,C3,1,1,1.0
2017-4,E01001431,C3,2,1,2.0
2017-4,E01001437,C5,1,1,1.0
2017-4,E01001449,C2,1,1,1.0
2017-4,E01001449,C8,1,1,1.0
2017-4,E01001454,C2,1,1,1.0
2017-4,E01001454,C7,1,1,1.0
2017-4,E01001456,C7,1,1,1.0
2017-4,E01001458,C7,2,1,2.0
2017-4,E01001460,C3,2,1,2.0
2017-4,E01001469,C7,1,1,1.0
2017-4,E01001473,C8,1,1,1.0
2017-4,E01001476,C3,1,1,1.0
2017-4,E01001491,C3,1,1,1.0
2017-4,E01001491,C5,1,1,1.0
2017-4,E01001491,C7,1,1,1.0
2017-4,E01001499,C7,1,1,1.0
2017-4,E01001502,C3,1,1,1.0
2017-4,E01001503,C3,2,1,2.0
2017-4,E01001518,C7,3,2,1.5
2017-4,E01001519,C3,2,2,1.0
2017-4,E01001524,C8,1,1,1.0
2017-4,E01001526,C3,1,1,1.0
2017-4,E01001536,C7,1,1,1.0
2017-4,E01001540,C3,5,1,5.0
2017-4,E01001569,C2,1,1,1.0
2017-4,E01001571,C3,1,1,1.0
2017-4,E01001572,C8,1,1,1.0
2017-4,E01001574,C3,3,2,1.5
2017-4,E01001577,C5,1,1,1.0
2017-4,E01001581,C4,1,1,1.0
2017-4,E01001581,C7,1,1,1.0
2017-4,E01001584,C3,1,1,1.0
2017-4,E01001589,C3,1,1,1.0
2017-4,E01001590,C3,2,1,2.0
2017-4,E01001590,C7,1,1,1.0
2017-4,E01001592,C3,3,2,1.5
2017-4,E01001593,C3,2,1,2.0
2017-4,E01001595,C6,1,1,1.0
2017-4,E01001596,C3,1,1,1.0
2017-4,E01001596,C7,1,1,1.0
2017-4,E01001598,C4,1,1,1.0
2017-4,E01001599,C3,2,1,2.0
2017-4,E01001599,C6,1,1,1.0
2017-4,E01001600,C3,2,2,1.0
2017-4,E01001600,C7,2,2,1.0
2017-4,E01001601,C3,1,1,1.0
2017-4,E01001601,C7,1,1,1.0
2017-4,E01001602,C3,1,1,1.0
2017-4,E01001603,C7,1,1,1.0
2017-4,E01001604,C7,2,2,1.0
