period,LSOA,SHEF_C_CODE,report_count,user_count,average
2016-5,E01000281,C3,1,1,1.0
2016-5,E01000282,C7,1,1,1.0
2016-5,E01000284,C7,1,1,1.0
2016-5,E01000286,C8,1,1,1.0
2016-5,E01000287,C7,1,1,1.0
2016-5,E01000288,C7,1,1,1.0
2016-5,E01000288,C8,1,1,1.0
2016-5,E01000289,C3,1,1,1.0
2016-5,E01000291,C3,1,1,1.0
2016-5,E01000293,C4,1,1,1.0
2016-5,E01000293,C7,1,1,1.0
2016-5,E01000294,C3,2,2,1.0
2016-5,E01000296,C7,2,2,1.0
2016-5,E01000297,C7,1,1,1.0
2016-5,E01000298,C7,1,1,1.0
2016-5,E01000299,C3,3,1,3.0
2016-5,E01000299,C7,2,1,2.0
2016-5,E01000300,C7,2,2,1.0
2016-5,E01000301,C7,1,1,1.0
2016-5,E01000302,C3,1,1,1.0
2016-5,E01000303,C7,2,2,1.0
2016-5,E01000304,C3,2,1,2.0
2016-5,E01000310,C2,1,1,1.0
2016-5,E01000314,C3,2,1,2.0
2016-5,E01000317,C7,1,1,1.0
2016-5,E01000318,C3,1,1,1.0
2016-5,E01000318,C7,1,1,1.0
2016-5,E01000321,C2,1,1,1.0
2016-5,E01000322,C3,1,1,1.0
2016-5,E01000322,C7,1,1,1.0
2016-5,E01000323,C3,2,1,2.0
2016-5,E01000323,C7,1,1,1.0
2016-5,E01000324,C7,1,1,1.0
2016-5,E01000328,C8,1,1,1.0
2016-5,E01000330,C7,3,2,1.5
2016-5,E01000353,C5,1,1,1.0
2016-5,E01000361,C7,1,1,1.0
2016-5,E01000362,C7,1,1,1.0
2016-5,E01000370,C8,1,1,1.0
2016-5,E01000375,C7,1,1,1.0
2016-5,E01000379,C3,1,1,1.0
2016-5,E01000379,C7,1,1,1.0
2016-5,E01000385,C5,1,1,1.0
2016-5,E01000390,C3,1,1,1.0
2016-5,E01000395,C5,1,1,1.0
2016-5,E01000401,C3,1,1,1.0
2016-5,E01000403,C7,1,1,1.0
2016-5,E01000409,C7,1,1,1.0
2016-5,E01000412,C4,1,1,1.0
2016-5,E01000416,C5,1,1,1.0
2016-5,E01000416,C7,1,1,1.0
2016-5,E01000417,C7,1,1,1.0
2016-5,E01000423,C2,1,1,1.0
2016-5,E01000423,C7,1,1,1.0
2016-5,E01000432,C3,1,1,1.0
2016-5,E01000433,C7,1,1,1.0
2016-5,E01000445,C7,1,1,1.0
2016-5,E01000447,C7,1,1,1.0
2016-5,E01000453,C4,1,1,1.0
2016-5,E01000454,C3,2,1,2.0
2016-5,E01000457,C7,3,3,1.0
2016-5,E01000460,C8,2,1,2.0
2016-5,E01000472,C7,4,2,2.0
2016-5,E01000475,C7,2,1,2.0
2016-5,E01000477,C7,1,1,1.0
2016-5,E01000479,C7,1,1,1.0
2016-5,E01000480,C7,1,1,1.0
2016-5,E01000483,C3,1,1,1.0
2016-5,E01000497,C3,2,1,2.0
2016-5,E01000499,C7,1,1,1.0
2016-5,E01000505,C5,1,1,1.0
2016-5,E01000506,C7,2,2,1.0
2016-5,E01000508,C3,1,1,1.0
2016-5,E01000517,C8,1,1,1.0
2016-5,E01000525,C7,1,1,1.0
2016-5,E01000538,C7,1,1,1.0
2016-5,E01000541,C3,1,1,1.0
2016-5,E01000543,C2,2,2,1.0
2016-5,E01000543,C7,1,1,1.0
2016-5,E01000547,C3,1,1,1.0
2016-5,E01000547,C7,1,1,1.0
2016-5,E01000550,C5,1,1,1.0
2016-5,E01000561,C7,1,1,1.0
2016-5,E01000571,C7,2,2,1.0
2016-5,E01000572,C7,1,1,1.0
2016-5,E01000573,C3,1,1,1.0
2016-5,E01000573,C7,1,1,1.0
2016-5,E01000577,C7,1,1,1.0
2016-5,E01000584,C7,1,1,1.0
2016-5,E01000590,C3,1,1,1.0
2016-5,E01000594,C3,1,1,1.0
2016-5,E01000594,C7,1,1,1.0
2016-5,E01000600,C3,1,1,1.0
2016-5,E01000600,C7,2,1,2.0
2016-5,E01000601,C7,1,1,1.0
2016-5,E01000608,C7,1,1,1.0
2016-5,E01000612,C7,2,2,1.0
2016-5,E01000628,C7,1,1,1.0
2016-5,E01000630,C7,1,1,1.0
2016-5,E01000631,C7,3,1,3.0
2016-5,E01000633,C7,2,1,2.0
2016-5,E01000640,C7,1,1,1.0
2016-5,E01000643,C7,1,1,1.0
2016-5,E01000645,C7,2,2,1.0
2016-5,E01000646,C1,1,1,1.0
2016-5,E01000646,C2,1,1,1.0
2016-5,E01000646,C3,2,1,2.0
2016-5,E01000646,C7,1,1,1.0
2016-5,E01000648,C2,1,1,1.0
2016-5,E01000650,C2,1,1,1.0
2016-5,E01000650,C3,1,1,1.0
2016-5,E01000650,C7,1,1,1.0
2016-5,E01000651,C7,1,1,1.0
2016-5,E01000652,C7,1,1,1.0
2016-5,E01000653,C1,1,1,1.0
2016-5,E01000653,C3,1,1,1.0
2016-5,E01000654,C3,1,1,1.0
2016-5,E01000654,C8,1,1,1.0
2016-5,E01000656,C7,2,1,2.0
2016-5,E01000657,C3,1,1,1.0
2016-5,E01000658,C2,1,1,1.0
2016-5,E01000659,C3,1,1,1.0
2016-5,E01000661,C7,1,1,1.0
2016-5,E01000663,C3,5,3,1.6666666666666667
2016-5,E01000663,C8,1,1,1.0
2016-5,E01000665,C7,2,2,1.0
2016-5,E01000666,C2,2,2,1.0
2016-5,E01000666,C3,1,1,1.0
2016-5,E01000666,C7,3,1,3.0
2016-5,E01000667,C3,2,1,2.0
2016-5,E01000668,C3,3,2,1.5
2016-5,E01000668,C7,2,2,1.0
2016-5,E01000670,C3,1,1,1.0
2016-5,E01000670,C7,1,1,1.0
2016-5,E01000671,C3,2,1,2.0
2016-5,E01000672,C3,1,1,1.0
2016-5,E01000674,C3,2,2,1.0
2016-5,E01000675,C7,9,4,2.25
2016-5,E01000676,C3,2,2,1.0
2016-5,E01000676,C4,1,1,1.0
2016-5,E01000676,C7,1,1,1.0
2016-5,E01000677,C2,2,2,1.0
2016-5,E01000677,C3,4,2,2.0
2016-5,E01000677,C4,1,1,1.0
2016-5,E01000677,C7,2,2,1.0
2016-5,E01000678,C2,1,1,1.0
2016-5,E01000678,C3,2,2,1.0
2016-5,E01000679,C3,1,1,1.0
2016-5,E01000679,C7,1,1,1.0
2016-5,E01000680,C3,1,1,1.0
2016-5,E01000680,C7,1,1,1.0
2016-5,E01000681,C7,1,1,1.0
2016-5,E01000683,C7,1,1,1.0
2016-5,E01000685,C3,1,1,1.0
2016-5,E01000685,C7,1,1,1.0
2016-5,E01000686,C2,1,1,1.0
2016-5,E01000686,C7,1,1,1.0
2016-5,E01000687,C7,1,1,1.0
2016-5,E01000688,C2,1,1,1.0
2016-5,E01000689,C2,2,1,2.0
2016-5,E01000689,C3,3,3,1.0
2016-5,E01000689,C7,1,1,1.0
2016-5,E01000691,C7,1,1,1.0
2016-5,E01000692,C7,1,1,1.0
2016-5,E01000693,C7,1,1,1.0
2016-5,E01000694,C2,1,1,1.0
2016-5,E01000694,C4,2,1,2.0
2016-5,E01000695,C3,2,1,2.0
2016-5,E01000695,C7,1,1,1.0
2016-5,E01000696,C3,1,1,1.0
2016-5,E01000696,C7,2,1,2.0
2016-5,E01000697,C1,1,1,1.0
2016-5,E01000697,C3,1,1,1.0
2016-5,E01000698,C2,3,1,3.0
2016-5,E01000699,C3,4,4,1.0
2016-5,E01000700,C3,1,1,1.0
2016-5,E01000701,C3,3,1,3.0
2016-5,E01000702,C3,4,2,2.0
2016-5,E01000703,C4,2,1,2.0
2016-5,E01000704,C3,1,1,1.0
2016-5,E01000705,C3,2,1,2.0
2016-5,E01000706,C2,1,1,1.0
2016-5,E01000706,C8,1,1,1.0
2016-5,E01000707,C2,1,1,1.0
2016-5,E01000709,C2,1,1,1.0
2016-5,E01000709,C3,1,1,1.0
2016-5,E01000710,C3,1,1,1.0
2016-5,E01000713,C7,1,1,1.0
2016-5,E01000714,C4,4,1,4.0
2016-5,E01000714,C7,4,4,1.0
2016-5,E01000715,C2,1,1,1.0
2016-5,E01000715,C8,1,1,1.0
2016-5,E01000718,C3,1,1,1.0
2016-5,E01000719,C2,2,2,1.0
2016-5,E01000719,C3,2,2,1.0
2016-5,E01000719,C7,1,1,1.0
2016-5,E01000720,C3,2,2,1.0
2016-5,E01000720,C8,1,1,1.0
2016-5,E01000721,C3,1,1,1.0
2016-5,E01000721,C4,1,1,1.0
2016-5,E01000722,C3,1,1,1.0
2016-5,E01000725,C1,1,1,1.0
2016-5,E01000725,C3,1,1,1.0
2016-5,E01000725,C7,1,1,1.0
2016-5,E01000726,C2,1,1,1.0
2016-5,E01000726,C4,2,2,1.0
2016-5,E01000728,C3,1,1,1.0
2016-5,E01000728,C7,1,1,1.0
2016-5,E01000728,C8,2,2,1.0
2016-5,E01000729,C7,1,1,1.0
2016-5,E01000732,C2,1,1,1.0
2016-5,E01000732,C3,1,1,1.0
2016-5,E01000733,C8,1,1,1.0
2016-5,E01000734,C7,2,1,2.0
2016-5,E01000735,C3,1,1,1.0
2016-5,E01000737,C3,1,1,1.0
2016-5,E01000739,C3,1,1,1.0
2016-5,E01000740,C1,4,1,4.0
2016-5,E01000740,C2,1,1,1.0
2016-5,E01000740,C3,1,1,1.0
2016-5,E01000740,C4,6,1,6.0
2016-5,E01000740,C7,2,1,2.0
2016-5,E01000741,C1,1,1,1.0
2016-5,E01000741,C2,1,1,1.0
2016-5,E01000741,C3,3,2,1.5
2016-5,E01000741,C4,4,1,4.0
2016-5,E01000741,C7,1,1,1.0
2016-5,E01000742,C3,13,1,13.0
2016-5,E01000742,C4,2,1,2.0
2016-5,E01000742,C8,1,1,1.0
2016-5,E01000743,C3,4,3,1.3333333333333333
2016-5,E01000743,C4,1,1,1.0
2016-5,E01000744,C3,11,6,1.8333333333333333
2016-5,E01000745,C3,1,1,1.0
2016-5,E01000745,C4,4,2,2.0
2016-5,E01000746,C2,1,1,1.0
2016-5,E01000746,C3,1,1,1.0
2016-5,E01000746,C7,5,1,5.0
2016-5,E01000747,C2,2,2,1.0
2016-5,E01000747,C3,1,1,1.0
2016-5,E01000747,C7,2,1,2.0
2016-5,E01000748,C3,1,1,1.0
2016-5,E01000748,C7,3,2,1.5
2016-5,E01000749,C3,1,1,1.0
2016-5,E01000749,C7,1,1,1.0
2016-5,E01000750,C3,2,1,2.0
2016-5,E01000751,C2,1,1,1.0
2016-5,E01000751,C7,2,2,1.0
2016-5,E01000752,C2,1,1,1.0
2016-5,E01000753,C7,1,1,1.0
2016-5,E01000755,C7,1,1,1.0
2016-5,E01000756,C1,1,1,1.0
2016-5,E01000756,C2,1,1,1.0
2016-5,E01000756,C7,2,2,1.0
2016-5,E01000757,C8,1,1,1.0
2016-5,E01000758,C7,2,2,1.0
2016-5,E01000759,C2,1,1,1.0
2016-5,E01000759,C7,2,1,2.0
2016-5,E01000761,C2,1,1,1.0
2016-5,E01000761,C7,1,1,1.0
2016-5,E01000769,C8,1,1,1.0
2016-5,E01000771,C3,1,1,1.0
2016-5,E01000772,C3,1,1,1.0
2016-5,E01000777,C3,2,2,1.0
2016-5,E01000781,C3,1,1,1.0
2016-5,E01000781,C7,1,1,1.0
2016-5,E01000782,C2,2,2,1.0
2016-5,E01000782,C3,3,2,1.5
2016-5,E01000784,C7,1,1,1.0
2016-5,E01000786,C2,3,1,3.0
2016-5,E01000788,C3,1,1,1.0
2016-5,E01000789,C3,1,1,1.0
2016-5,E01000790,C3,9,5,1.8
2016-5,E01000790,C7,2,1,2.0
2016-5,E01000791,C3,1,1,1.0
2016-5,E01000795,C2,4,1,4.0
2016-5,E01000796,C3,2,2,1.0
2016-5,E01000797,C3,6,5,1.2
2016-5,E01000798,C3,1,1,1.0
2016-5,E01000799,C3,4,4,1.0
2016-5,E01000799,C4,1,1,1.0
2016-5,E01000800,C3,3,2,1.5
2016-5,E01000801,C3,1,1,1.0
2016-5,E01000801,C4,2,1,2.0
2016-5,E01000802,C3,1,1,1.0
2016-5,E01000802,C4,1,1,1.0
2016-5,E01000803,C3,3,2,1.5
2016-5,E01000803,C4,3,1,3.0
2016-5,E01000804,C3,3,2,1.5
2016-5,E01000805,C3,4,3,1.3333333333333333
2016-5,E01000805,C8,1,1,1.0
2016-5,E01000806,C3,3,1,3.0
2016-5,E01000806,C4,4,1,4.0
2016-5,E01000806,C7,1,1,1.0
2016-5,E01000807,C3,1,1,1.0
2016-5,E01000807,C7,1,1,1.0
2016-5,E01000809,C7,1,1,1.0
2016-5,E01000810,C2,1,1,1.0
2016-5,E01000810,C8,1,1,1.0
2016-5,E01000812,C3,2,2,1.0
2016-5,E01000812,C7,2,2,1.0
2016-5,E01000813,C2,1,1,1.0
2016-5,E01000813,C3,1,1,1.0
2016-5,E01000814,C7,1,1,1.0
2016-5,E01000816,C2,1,1,1.0
2016-5,E01000818,C2,1,1,1.0
2016-5,E01000819,C2,1,1,1.0
2016-5,E01000820,C3,1,1,1.0
2016-5,E01000820,C7,1,1,1.0
2016-5,E01000822,C7,1,1,1.0
2016-5,E01000824,C2,1,1,1.0
2016-5,E01000824,C7,2,2,1.0
2016-5,E01000828,C3,1,1,1.0
2016-5,E01000830,C3,1,1,1.0
2016-5,E01000831,C3,1,1,1.0
2016-5,E01000833,C3,1,1,1.0
2016-5,E01000837,C3,1,1,1.0
2016-5,E01000838,C8,1,1,1.0
2016-5,E01000840,C8,1,1,1.0
2016-5,E01000841,C3,1,1,1.0
2016-5,E01000841,C7,2,1,2.0
2016-5,E01000852,C3,1,1,1.0
2016-5,E01000852,C5,1,1,1.0
2016-5,E01000853,C7,1,1,1.0
2016-5,E01000868,C7,1,1,1.0
2016-5,E01000873,C4,1,1,1.0
2016-5,E01000875,C3,2,1,2.0
2016-5,E01000876,C3,5,2,2.5
2016-5,E01000885,C3,1,1,1.0
2016-5,E01000894,C5,1,1,1.0
2016-5,E01000896,C2,1,1,1.0
2016-5,E01000899,C7,1,1,1.0
2016-5,E01000908,C3,1,1,1.0
2016-5,E01000910,C3,1,1,1.0
2016-5,E01000914,C3,1,1,1.0
2016-5,E01000914,C7,4,1,4.0
2016-5,E01000915,C7,1,1,1.0
2016-5,E01000918,C3,1,1,1.0
2016-5,E01000918,C7,1,1,1.0
2016-5,E01000919,C7,1,1,1.0
2016-5,E01000921,C1,1,1,1.0
2016-5,E01000923,C4,1,1,1.0
2016-5,E01000938,C3,1,1,1.0
2016-5,E01000942,C7,1,1,1.0
2016-5,E01000945,C3,2,2,1.0
2016-5,E01000948,C7,1,1,1.0
2016-5,E01000958,C3,1,1,1.0
2016-5,E01000958,C5,1,1,1.0
2016-5,E01000961,C8,1,1,1.0
2016-5,E01000969,C5,1,1,1.0
2016-5,E01000976,C7,2,1,2.0
2016-5,E01000979,C2,1,1,1.0
2016-5,E01000984,C3,1,1,1.0
2016-5,E01000986,C7,1,1,1.0
2016-5,E01000991,C5,1,1,1.0
2016-5,E01000992,C3,1,1,1.0
2016-5,E01000994,C3,2,1,2.0
2016-5,E01000995,C3,2,1,2.0
2016-5,E01000996,C3,4,1,4.0
2016-5,E01000998,C3,1,1,1.0
2016-5,E01001000,C3,2,1,2.0
2016-5,E01001011,C8,1,1,1.0
2016-5,E01001014,C4,2,1,2.0
2016-5,E01001016,C7,1,1,1.0
2016-5,E01001027,C7,1,1,1.0
2016-5,E01001042,C3,1,1,1.0
2016-5,E01001042,C4,1,1,1.0
2016-5,E01001043,C4,2,1,2.0
2016-5,E01001048,C7,1,1,1.0
2016-5,E01001059,C6,1,1,1.0
2016-5,E01001064,C3,1,1,1.0
2016-5,E01001084,C3,1,1,1.0
2016-5,E01001084,C5,1,1,1.0
2016-5,E01001085,C3,1,1,1.0
2016-5,E01001086,C3,1,1,1.0
2016-5,E01001087,C7,1,1,1.0
2016-5,E01001088,C3,1,1,1.0
2016-5,E01001089,C3,2,2,1.0
2016-5,E01001098,C3,1,1,1.0
2016-5,E01001109,C3,1,1,1.0
2016-5,E01001109,C7,1,1,1.0
2016-5,E01001112,C2,1,1,1.0
2016-5,E01001112,C3,1,1,1.0
2016-5,E01001113,C3,5,1,5.0
2016-5,E01001113,C7,1,1,1.0
2016-5,E01001115,C8,1,1,1.0
2016-5,E01001116,C3,1,1,1.0
2016-5,E01001136,C3,2,1,2.0
2016-5,E01001136,C4,1,1,1.0
2016-5,E01001137,C2,1,1,1.0
2016-5,E01001137,C3,4,2,2.0
2016-5,E01001137,C4,2,1,2.0
2016-5,E01001137,C5,1,1,1.0
2016-5,E01001137,C6,1,1,1.0
2016-5,E01001137,C7,1,1,1.0
2016-5,E01001137,C8,3,2,1.5
2016-5,E01001139,C3,1,1,1.0
2016-5,E01001140,C7,1,1,1.0
2016-5,E01001141,C3,1,1,1.0
2016-5,E01001143,C3,2,2,1.0
2016-5,E01001145,C3,3,2,1.5
2016-5,E01001145,C6,1,1,1.0
2016-5,E01001145,C7,1,1,1.0
2016-5,E01001149,C8,1,1,1.0
2016-5,E01001150,C3,2,1,2.0
2016-5,E01001151,C3,2,1,2.0
2016-5,E01001154,C3,1,1,1.0
2016-5,E01001156,C2,1,1,1.0
2016-5,E01001156,C3,1,1,1.0
2016-5,E01001157,C3,1,1,1.0
2016-5,E01001158,C3,5,1,5.0
2016-5,E01001158,C4,1,1,1.0
2016-5,E01001158,C8,1,1,1.0
2016-5,E01001159,C5,1,1,1.0
2016-5,E01001160,C3,2,2,1.0
2016-5,E01001163,C3,2,1,2.0
2016-5,E01001164,C7,2,2,1.0
2016-5,E01001164,C8,2,1,2.0
2016-5,E01001165,C3,1,1,1.0
2016-5,E01001166,C3,6,2,3.0
2016-5,E01001166,C4,1,1,1.0
2016-5,E01001167,C3,1,1,1.0
2016-5,E01001168,C3,1,1,1.0
2016-5,E01001186,C3,1,1,1.0
2016-5,E01001188,C3,1,1,1.0
2016-5,E01001191,C3,10,1,10.0
2016-5,E01001192,C3,1,1,1.0
2016-5,E01001196,C7,1,1,1.0
2016-5,E01001200,C3,1,1,1.0
2016-5,E01001203,C3,7,4,1.75
2016-5,E01001207,C3,1,1,1.0
2016-5,E01001208,C3,1,1,1.0
2016-5,E01001209,C7,1,1,1.0
2016-5,E01001234,C3,1,1,1.0
2016-5,E01001234,C7,1,1,1.0
2016-5,E01001238,C7,1,1,1.0
2016-5,E01001241,C3,2,2,1.0
2016-5,E01001242,C3,4,1,4.0
2016-5,E01001242,C7,2,1,2.0
2016-5,E01001243,C3,1,1,1.0
2016-5,E01001243,C7,3,1,3.0
2016-5,E01001245,C4,1,1,1.0
2016-5,E01001247,C7,1,1,1.0
2016-5,E01001250,C3,1,1,1.0
2016-5,E01001250,C8,1,1,1.0
2016-5,E01001252,C3,1,1,1.0
2016-5,E01001252,C7,2,1,2.0
2016-5,E01001253,C7,1,1,1.0
2016-5,E01001254,C8,1,1,1.0
2016-5,E01001261,C3,2,1,2.0
2016-5,E01001266,C8,1,1,1.0
2016-5,E01001267,C7,1,1,1.0
2016-5,E01001267,C8,1,1,1.0
2016-5,E01001274,C7,1,1,1.0
2016-5,E01001276,C8,1,1,1.0
2016-5,E01001277,C8,2,1,2.0
2016-5,E01001278,C7,3,2,1.5
2016-5,E01001284,C6,2,1,2.0
2016-5,E01001285,C7,1,1,1.0
2016-5,E01001285,C8,1,1,1.0
2016-5,E01001287,C7,1,1,1.0
2016-5,E01001289,C8,1,1,1.0
2016-5,E01001298,C7,1,1,1.0
2016-5,E01001300,C3,1,1,1.0
2016-5,E01001301,C7,1,1,1.0
2016-5,E01001307,C3,1,1,1.0
2016-5,E01001313,C3,3,1,3.0
2016-5,E01001324,C7,1,1,1.0
2016-5,E01001329,C7,2,1,2.0
2016-5,E01001344,C3,1,1,1.0
2016-5,E01001347,C3,2,1,2.0
2016-5,E01001349,C3,1,1,1.0
2016-5,E01001351,C3,2,1,2.0
2016-5,E01001358,C8,1,1,1.0
2016-5,E01001364,C5,1,1,1.0
2016-5,E01001370,C3,1,1,1.0
2016-5,E01001375,C4,1,1,1.0
2016-5,E01001380,C5,1,1,1.0
2016-5,E01001383,C8,1,1,1.0
2016-5,E01001388,C3,3,2,1.5
2016-5,E01001403,C8,2,1,2.0
2016-5,E01001407,C8,1,1,1.0
2016-5,E01001412,C7,1,1,1.0
2016-5,E01001416,C7,1,1,1.0
2016-5,E01001419,C3,1,1,1.0
2016-5,E01001422,C7,1,1,1.0
2016-5,E01001427,C3,3,1,3.0
2016-5,E01001433,C7,1,1,1.0
2016-5,E01001438,C3,2,1,2.0
2016-5,E01001438,C7,1,1,1.0
2016-5,E01001453,C5,1,1,1.0
2016-5,E01001455,C3,1,1,1.0
2016-5,E01001465,C3,1,1,1.0
2016-5,E01001469,C2,1,1,1.0
2016-5,E01001469,C7,1,1,1.0
2016-5,E01001470,C3,1,1,1.0
2016-5,E01001471,C3,1,1,1.0
2016-5,E01001476,C3,1,1,1.0
2016-5,E01001476,C5,1,1,1.0
2016-5,E01001478,C4,1,1,1.0
2016-5,E01001484,C3,2,1,2.0
2016-5,E01001491,C3,1,1,1.0
2016-5,E01001501,C3,4,3,1.3333333333333333
2016-5,E01001501,C8,1,1,1.0
2016-5,E01001503,C3,3,1,3.0
2016-5,E01001503,C8,1,1,1.0
2016-5,E01001508,C3,4,1,4.0
2016-5,E01001508,C5,1,1,1.0
2016-5,E01001508,C7,1,1,1.0
2016-5,E01001512,C7,1,1,1.0
2016-5,E01001514,C3,1,1,1.0
2016-5,E01001514,C7,2,1,2.0
2016-5,E01001518,C3,1,1,1.0
2016-5,E01001524,C7,2,1,2.0
2016-5,E01001529,C6,1,1,1.0
2016-5,E01001530,C3,1,1,1.0
2016-5,E01001544,C7,1,1,1.0
2016-5,E01001546,C5,1,1,1.0
2016-5,E01001553,C7,1,1,1.0
