period,LSOA,SHEF_C_CODE,report_count,user_count,average
2016-1,E01000487,C7,1,1,1.0
2016-1,E01000493,C7,1,1,1.0
2016-1,E01000497,C7,1,1,1.0
2016-1,E01000497,C8,1,1,1.0
2016-1,E01000508,C3,1,1,1.0
2016-1,E01000524,C7,1,1,1.0
2016-1,E01000536,C7,1,1,1.0
2016-1,E01000538,C2,1,1,1.0
2016-1,E01000540,C7,1,1,1.0
2016-1,E01000543,C7,1,1,1.0
2016-1,E01000547,C3,1,1,1.0
2016-1,E01000549,C7,1,1,1.0
2016-1,E01000568,C7,3,3,1.0
2016-1,E01000569,C2,1,1,1.0
2016-1,E01000569,C7,2,1,2.0
2016-1,E01000571,C7,1,1,1.0
2016-1,E01000574,C7,2,2,1.0
2016-1,E01000583,C3,1,1,1.0
2016-1,E01000583,C7,1,1,1.0
2016-1,E01000590,C7,2,2,1.0
2016-1,E01000592,C7,1,1,1.0
2016-1,E01000594,C7,1,1,1.0
2016-1,E01000595,C5,1,1,1.0
2016-1,E01000600,C7,1,1,1.0
2016-1,E01000608,C7,1,1,1.0
2016-1,E01000609,C3,1,1,1.0
2016-1,E01000640,C3,1,1,1.0
2016-1,E01000640,C7,1,1,1.0
2016-1,E01000641,C3,1,1,1.0
2016-1,E01000641,C7,1,1,1.0
2016-1,E01000645,C7,4,2,2.0
2016-1,E01000646,C2,1,1,1.0
2016-1,E01000646,C3,1,1,1.0
2016-1,E01000646,C7,1,1,1.0
2016-1,E01000647,C7,1,1,1.0
2016-1,E01000648,C3,5,4,1.25
2016-1,E01000648,C7,2,1,2.0
2016-1,E01000649,C3,1,1,1.0
2016-1,E01000649,C7,1,1,1.0
2016-1,E01000650,C7,4,1,4.0
2016-1,E01000652,C3,1,1,1.0
2016-1,E01000652,C7,1,1,1.0
2016-1,E01000653,C7,1,1,1.0
2016-1,E01000658,C7,1,1,1.0
2016-1,E01000661,C3,1,1,1.0
2016-1,E01000661,C7,4,2,2.0
2016-1,E01000662,C3,1,1,1.0
2016-1,E01000662,C7,3,2,1.5
2016-1,E01000663,C7,8,2,4.0
2016-1,E01000664,C2,1,1,1.0
2016-1,E01000664,C3,3,3,1.0
2016-1,E01000665,C3,3,1,3.0
2016-1,E01000665,C4,1,1,1.0
2016-1,E01000665,C7,1,1,1.0
2016-1,E01000666,C2,1,1,1.0
2016-1,E01000666,C3,5,5,1.0
2016-1,E01000666,C7,4,2,2.0
2016-1,E01000668,C3,1,1,1.0
2016-1,E01000672,C3,5,3,1.6666666666666667
2016-1,E01000672,C7,1,1,1.0
2016-1,E01000673,C7,1,1,1.0
2016-1,E01000674,C3,2,2,1.0
2016-1,E01000674,C7,2,1,2.0
2016-1,E01000675,C3,3,2,1.5
2016-1,E01000675,C7,9,4,2.25
2016-1,E01000676,C3,1,1,1.0
2016-1,E01000676,C7,3,1,3.0
2016-1,E01000677,C3,2,2,1.0
2016-1,E01000677,C7,1,1,1.0
2016-1,E01000678,C2,1,1,1.0
2016-1,E01000678,C3,1,1,1.0
2016-1,E01000678,C4,1,1,1.0
2016-1,E01000678,C7,4,2,2.0
2016-1,E01000679,C3,1,1,1.0
2016-1,E01000680,C1,1,1,1.0
2016-1,E01000680,C3,2,2,1.0
2016-1,E01000680,C7,4,2,2.0
2016-1,E01000682,C7,1,1,1.0
2016-1,E01000683,C7,1,1,1.0
2016-1,E01000685,C3,2,1,2.0
2016-1,E01000685,C7,1,1,1.0
2016-1,E01000687,C8,6,1,6.0
2016-1,E01000688,C3,1,1,1.0
2016-1,E01000690,C7,1,1,1.0
2016-1,E01000691,C3,1,1,1.0
2016-1,E01000692,C3,2,1,2.0
2016-1,E01000692,C7,2,2,1.0
2016-1,E01000693,C7,2,2,1.0
2016-1,E01000694,C3,2,2,1.0
2016-1,E01000694,C7,1,1,1.0
2016-1,E01000695,C3,1,1,1.0
2016-1,E01000695,C7,1,1,1.0
2016-1,E01000696,C2,1,1,1.0
2016-1,E01000696,C7,6,2,3.0
2016-1,E01000697,C7,3,2,1.5
2016-1,E01000698,C3,1,1,1.0
2016-1,E01000698,C7,4,3,1.3333333333333333
2016-1,E01000699,C3,4,3,1.3333333333333333
2016-1,E01000700,C7,1,1,1.0
2016-1,E01000701,C3,1,1,1.0
2016-1,E01000701,C4,1,1,1.0
2016-1,E01000702,C3,5,3,1.6666666666666667
2016-1,E01000704,C3,1,1,1.0
2016-1,E01000705,C3,6,5,1.2
2016-1,E01000705,C4,1,1,1.0
2016-1,E01000705,C7,2,2,1.0
2016-1,E01000706,C7,2,1,2.0
2016-1,E01000708,C7,1,1,1.0
2016-1,E01000709,C2,1,1,1.0
2016-1,E01000709,C3,1,1,1.0
2016-1,E01000709,C7,1,1,1.0
2016-1,E01000709,C8,1,1,1.0
2016-1,E01000711,C3,1,1,1.0
2016-1,E01000711,C7,3,2,1.5
2016-1,E01000712,C3,3,1,3.0
2016-1,E01000712,C7,2,2,1.0
2016-1,E01000713,C7,1,1,1.0
2016-1,E01000714,C7,2,2,1.0
2016-1,E01000715,C3,1,1,1.0
2016-1,E01000718,C3,1,1,1.0
2016-1,E01000719,C1,1,1,1.0
2016-1,E01000719,C3,3,3,1.0
2016-1,E01000719,C7,4,3,1.3333333333333333
2016-1,E01000720,C3,5,2,2.5
2016-1,E01000720,C7,1,1,1.0
2016-1,E01000721,C3,1,1,1.0
2016-1,E01000722,C2,1,1,1.0
2016-1,E01000722,C3,1,1,1.0
2016-1,E01000725,C3,7,5,1.4
2016-1,E01000725,C4,1,1,1.0
2016-1,E01000725,C7,1,1,1.0
2016-1,E01000727,C3,1,1,1.0
2016-1,E01000727,C7,1,1,1.0
2016-1,E01000727,C8,1,1,1.0
2016-1,E01000728,C3,4,4,1.0
2016-1,E01000728,C7,2,2,1.0
2016-1,E01000730,C3,3,3,1.0
2016-1,E01000730,C7,2,2,1.0
2016-1,E01000732,C3,1,1,1.0
2016-1,E01000734,C3,1,1,1.0
2016-1,E01000734,C7,1,1,1.0
2016-1,E01000738,C1,1,1,1.0
2016-1,E01000738,C7,3,1,3.0
2016-1,E01000739,C7,2,2,1.0
2016-1,E01000739,C8,1,1,1.0
2016-1,E01000740,C3,2,2,1.0
2016-1,E01000740,C4,8,1,8.0
2016-1,E01000741,C4,1,1,1.0
2016-1,E01000742,C3,7,2,3.5
2016-1,E01000742,C4,1,1,1.0
2016-1,E01000742,C7,1,1,1.0
2016-1,E01000743,C2,1,1,1.0
2016-1,E01000743,C3,7,2,3.5
2016-1,E01000743,C4,3,1,3.0
2016-1,E01000743,C7,2,2,1.0
2016-1,E01000744,C3,10,3,3.3333333333333335
2016-1,E01000744,C4,1,1,1.0
2016-1,E01000744,C7,1,1,1.0
2016-1,E01000745,C4,1,1,1.0
2016-1,E01000746,C3,1,1,1.0
2016-1,E01000747,C2,1,1,1.0
2016-1,E01000747,C3,1,1,1.0
2016-1,E01000747,C4,1,1,1.0
2016-1,E01000747,C7,3,3,1.0
2016-1,E01000749,C1,2,2,1.0
2016-1,E01000749,C3,1,1,1.0
2016-1,E01000749,C7,3,3,1.0
2016-1,E01000752,C3,3,2,1.5
2016-1,E01000752,C7,1,1,1.0
2016-1,E01000753,C7,2,2,1.0
2016-1,E01000754,C2,1,1,1.0
2016-1,E01000755,C2,1,1,1.0
2016-1,E01000755,C7,3,3,1.0
2016-1,E01000756,C3,3,2,1.5
2016-1,E01000756,C7,4,1,4.0
2016-1,E01000758,C2,2,2,1.0
2016-1,E01000758,C3,1,1,1.0
2016-1,E01000758,C7,2,2,1.0
2016-1,E01000759,C2,2,1,2.0
2016-1,E01000759,C7,2,2,1.0
2016-1,E01000760,C7,2,1,2.0
2016-1,E01000764,C8,1,1,1.0
2016-1,E01000765,C3,1,1,1.0
2016-1,E01000765,C7,2,2,1.0
2016-1,E01000767,C3,1,1,1.0
2016-1,E01000767,C4,1,1,1.0
2016-1,E01000767,C7,4,3,1.3333333333333333
2016-1,E01000767,C8,1,1,1.0
2016-1,E01000768,C7,2,2,1.0
2016-1,E01000769,C3,1,1,1.0
2016-1,E01000770,C2,1,1,1.0
2016-1,E01000770,C7,4,1,4.0
2016-1,E01000771,C3,1,1,1.0
2016-1,E01000772,C7,1,1,1.0
2016-1,E01000773,C3,1,1,1.0
2016-1,E01000774,C3,1,1,1.0
2016-1,E01000774,C7,1,1,1.0
2016-1,E01000775,C3,1,1,1.0
2016-1,E01000777,C7,1,1,1.0
2016-1,E01000778,C1,1,1,1.0
2016-1,E01000778,C7,3,1,3.0
2016-1,E01000779,C1,1,1,1.0
2016-1,E01000779,C8,2,1,2.0
2016-1,E01000781,C7,1,1,1.0
2016-1,E01000783,C3,2,2,1.0
2016-1,E01000783,C7,1,1,1.0
2016-1,E01000784,C3,1,1,1.0
2016-1,E01000784,C8,1,1,1.0
2016-1,E01000786,C2,1,1,1.0
2016-1,E01000786,C4,1,1,1.0
2016-1,E01000786,C7,2,1,2.0
2016-1,E01000790,C3,2,1,2.0
2016-1,E01000790,C7,4,4,1.0
2016-1,E01000791,C7,1,1,1.0
2016-1,E01000795,C3,1,1,1.0
2016-1,E01000795,C7,2,1,2.0
2016-1,E01000796,C3,2,1,2.0
2016-1,E01000797,C1,1,1,1.0
2016-1,E01000797,C2,1,1,1.0
2016-1,E01000797,C3,3,2,1.5
2016-1,E01000797,C4,1,1,1.0
2016-1,E01000797,C7,1,1,1.0
2016-1,E01000797,C8,1,1,1.0
2016-1,E01000798,C3,1,1,1.0
2016-1,E01000799,C3,2,2,1.0
2016-1,E01000799,C7,1,1,1.0
2016-1,E01000800,C2,1,1,1.0
2016-1,E01000800,C3,2,1,2.0
2016-1,E01000800,C4,2,1,2.0
2016-1,E01000801,C3,4,2,2.0
2016-1,E01000802,C2,1,1,1.0
2016-1,E01000802,C3,8,7,1.1428571428571428
2016-1,E01000802,C4,1,1,1.0
2016-1,E01000803,C3,4,3,1.3333333333333333
2016-1,E01000803,C4,1,1,1.0
2016-1,E01000804,C3,5,4,1.25
2016-1,E01000804,C7,2,2,1.0
2016-1,E01000805,C2,1,1,1.0
2016-1,E01000805,C3,3,3,1.0
2016-1,E01000806,C3,5,4,1.25
2016-1,E01000806,C4,4,1,4.0
2016-1,E01000807,C3,1,1,1.0
2016-1,E01000807,C7,1,1,1.0
2016-1,E01000808,C7,1,1,1.0
2016-1,E01000809,C7,2,1,2.0
2016-1,E01000811,C3,2,2,1.0
2016-1,E01000811,C7,2,2,1.0
2016-1,E01000812,C2,1,1,1.0
2016-1,E01000812,C3,1,1,1.0
2016-1,E01000812,C4,2,1,2.0
2016-1,E01000812,C7,1,1,1.0
2016-1,E01000813,C3,1,1,1.0
2016-1,E01000813,C7,1,1,1.0
2016-1,E01000814,C7,6,4,1.5
2016-1,E01000815,C7,2,1,2.0
2016-1,E01000819,C3,1,1,1.0
2016-1,E01000819,C7,1,1,1.0
2016-1,E01000823,C7,2,2,1.0
2016-1,E01000824,C7,3,2,1.5
2016-1,E01000827,C3,1,1,1.0
2016-1,E01000828,C3,1,1,1.0
2016-1,E01000828,C7,5,3,1.6666666666666667
2016-1,E01000829,C3,1,1,1.0
2016-1,E01000830,C3,1,1,1.0
2016-1,E01000830,C7,1,1,1.0
2016-1,E01000831,C2,2,2,1.0
2016-1,E01000832,C7,2,2,1.0
2016-1,E01000833,C7,1,1,1.0
2016-1,E01000833,C8,1,1,1.0
2016-1,E01000834,C7,1,1,1.0
2016-1,E01000836,C3,1,1,1.0
2016-1,E01000838,C7,3,2,1.5
2016-1,E01000849,C3,1,1,1.0
2016-1,E01000850,C2,1,1,1.0
2016-1,E01000850,C7,2,2,1.0
2016-1,E01000850,C8,3,1,3.0
2016-1,E01000852,C7,1,1,1.0
2016-1,E01000855,C7,1,1,1.0
2016-1,E01000856,C3,2,1,2.0
2016-1,E01000867,C7,1,1,1.0
2016-1,E01000868,C7,1,1,1.0
2016-1,E01000872,C4,1,1,1.0
2016-1,E01000875,C3,3,1,3.0
2016-1,E01000875,C4,1,1,1.0
2016-1,E01000876,C3,1,1,1.0
2016-1,E01000914,C3,3,2,1.5
2016-1,E01000914,C7,17,2,8.5
2016-1,E01000915,C3,1,1,1.0
2016-1,E01000915,C7,3,1,3.0
2016-1,E01000917,C7,1,1,1.0
2016-1,E01000918,C7,4,3,1.3333333333333333
2016-1,E01000919,C7,3,1,3.0
2016-1,E01000920,C7,1,1,1.0
2016-1,E01000924,C3,1,1,1.0
2016-1,E01000932,C7,1,1,1.0
2016-1,E01000937,C7,2,1,2.0
2016-1,E01000938,C3,1,1,1.0
2016-1,E01000939,C3,2,1,2.0
2016-1,E01000939,C4,3,1,3.0
2016-1,E01000941,C4,1,1,1.0
2016-1,E01000942,C3,1,1,1.0
2016-1,E01000942,C7,3,2,1.5
2016-1,E01000945,C3,1,1,1.0
2016-1,E01000957,C3,1,1,1.0
2016-1,E01000957,C7,1,1,1.0
2016-1,E01000959,C3,2,2,1.0
2016-1,E01000962,C7,1,1,1.0
2016-1,E01000977,C8,1,1,1.0
2016-1,E01000979,C7,1,1,1.0
2016-1,E01000980,C3,1,1,1.0
2016-1,E01000995,C3,1,1,1.0
2016-1,E01000996,C3,1,1,1.0
2016-1,E01001001,C3,1,1,1.0
2016-1,E01001004,C7,1,1,1.0
2016-1,E01001010,C3,1,1,1.0
2016-1,E01001014,C4,1,1,1.0
2016-1,E01001016,C7,1,1,1.0
2016-1,E01001022,C7,1,1,1.0
2016-1,E01001023,C7,1,1,1.0
2016-1,E01001042,C3,4,1,4.0
2016-1,E01001042,C4,3,1,3.0
2016-1,E01001043,C4,1,1,1.0
2016-1,E01001045,C4,1,1,1.0
2016-1,E01001045,C7,1,1,1.0
2016-1,E01001071,C7,1,1,1.0
2016-1,E01001075,C7,1,1,1.0
2016-1,E01001083,C8,1,1,1.0
2016-1,E01001084,C3,1,1,1.0
2016-1,E01001084,C7,1,1,1.0
2016-1,E01001085,C7,1,1,1.0
2016-1,E01001087,C8,1,1,1.0
2016-1,E01001089,C3,1,1,1.0
2016-1,E01001089,C7,1,1,1.0
2016-1,E01001109,C7,1,1,1.0
2016-1,E01001110,C5,1,1,1.0
2016-1,E01001111,C3,1,1,1.0
2016-1,E01001111,C5,1,1,1.0
2016-1,E01001113,C3,2,1,2.0
2016-1,E01001117,C7,1,1,1.0
2016-1,E01001118,C3,2,2,1.0
2016-1,E01001127,C7,1,1,1.0
2016-1,E01001135,C5,1,1,1.0
2016-1,E01001136,C3,1,1,1.0
2016-1,E01001136,C4,1,1,1.0
2016-1,E01001138,C7,1,1,1.0
2016-1,E01001142,C3,1,1,1.0
2016-1,E01001145,C3,3,2,1.5
2016-1,E01001145,C5,1,1,1.0
2016-1,E01001145,C7,1,1,1.0
2016-1,E01001146,C8,1,1,1.0
2016-1,E01001149,C3,1,1,1.0
2016-1,E01001156,C3,1,1,1.0
2016-1,E01001157,C7,1,1,1.0
2016-1,E01001158,C3,1,1,1.0
2016-1,E01001158,C5,1,1,1.0
2016-1,E01001163,C3,1,1,1.0
2016-1,E01001165,C3,1,1,1.0
2016-1,E01001166,C3,3,1,3.0
2016-1,E01001167,C3,1,1,1.0
2016-1,E01001168,C3,1,1,1.0
2016-1,E01001175,C7,2,1,2.0
2016-1,E01001182,C3,3,1,3.0
2016-1,E01001185,C3,1,1,1.0
2016-1,E01001187,C5,1,1,1.0
2016-1,E01001192,C3,3,1,3.0
2016-1,E01001194,C4,1,1,1.0
2016-1,E01001195,C3,2,2,1.0
2016-1,E01001196,C3,1,1,1.0
2016-1,E01001197,C3,1,1,1.0
2016-1,E01001200,C5,1,1,1.0
2016-1,E01001203,C3,5,1,5.0
2016-1,E01001207,C3,1,1,1.0
2016-1,E01001215,C7,1,1,1.0
2016-1,E01001222,C8,1,1,1.0
2016-1,E01001229,C3,1,1,1.0
2016-1,E01001229,C8,1,1,1.0
2016-1,E01001230,C7,1,1,1.0
2016-1,E01001231,C7,1,1,1.0
2016-1,E01001232,C3,1,1,1.0
2016-1,E01001232,C8,1,1,1.0
2016-1,E01001234,C8,1,1,1.0
2016-1,E01001235,C7,2,2,1.0
2016-1,E01001237,C8,1,1,1.0
2016-1,E01001238,C5,1,1,1.0
2016-1,E01001241,C3,2,2,1.0
2016-1,E01001242,C3,1,1,1.0
2016-1,E01001247,C3,3,3,1.0
2016-1,E01001250,C7,1,1,1.0
2016-1,E01001253,C3,1,1,1.0
2016-1,E01001255,C3,1,1,1.0
2016-1,E01001255,C8,1,1,1.0
2016-1,E01001257,C8,1,1,1.0
2016-1,E01001258,C7,1,1,1.0
2016-1,E01001276,C8,1,1,1.0
2016-1,E01001278,C4,1,1,1.0
2016-1,E01001280,C7,1,1,1.0
2016-1,E01001289,C7,1,1,1.0
2016-1,E01001291,C7,1,1,1.0
2016-1,E01001299,C3,1,1,1.0
2016-1,E01001302,C8,1,1,1.0
2016-1,E01001304,C2,1,1,1.0
2016-1,E01001306,C7,1,1,1.0
2016-1,E01001307,C3,1,1,1.0
2016-1,E01001308,C3,1,1,1.0
2016-1,E01001312,C3,1,1,1.0
2016-1,E01001313,C3,1,1,1.0
2016-1,E01001330,C8,1,1,1.0
2016-1,E01001333,C7,1,1,1.0
2016-1,E01001346,C8,1,1,1.0
2016-1,E01001351,C2,2,2,1.0
2016-1,E01001351,C3,1,1,1.0
2016-1,E01001353,C4,4,2,2.0
2016-1,E01001353,C8,1,1,1.0
2016-1,E01001354,C3,1,1,1.0
2016-1,E01001354,C4,3,1,3.0
2016-1,E01001356,C4,1,1,1.0
2016-1,E01001357,C3,1,1,1.0
2016-1,E01001361,C3,1,1,1.0
2016-1,E01001374,C7,1,1,1.0
2016-1,E01001380,C4,1,1,1.0
2016-1,E01001385,C3,2,1,2.0
2016-1,E01001386,C2,1,1,1.0
2016-1,E01001387,C5,1,1,1.0
2016-1,E01001387,C7,2,1,2.0
2016-1,E01001402,C8,1,1,1.0
2016-1,E01001403,C3,2,1,2.0
2016-1,E01001405,C8,1,1,1.0
2016-1,E01001408,C7,1,1,1.0
2016-1,E01001413,C7,2,1,2.0
2016-1,E01001433,C7,1,1,1.0
2016-1,E01001437,C7,1,1,1.0
2016-1,E01001445,C7,1,1,1.0
2016-1,E01001450,C7,2,1,2.0
2016-1,E01001461,C3,1,1,1.0
2016-1,E01001472,C3,1,1,1.0
2016-1,E01001476,C3,2,1,2.0
2016-1,E01001477,C7,1,1,1.0
2016-1,E01001484,C3,1,1,1.0
