period,LSOA,SHEF_C_CODE,report_count,user_count,average
2015-2,E01000262,C7,1,1,1.0
2015-2,E01000263,C7,1,1,1.0
2015-2,E01000264,C7,2,2,1.0
2015-2,E01000265,C3,1,1,1.0
2015-2,E01000266,C7,1,1,1.0
2015-2,E01000267,C7,1,1,1.0
2015-2,E01000269,C7,1,1,1.0
2015-2,E01000280,C7,2,1,2.0
2015-2,E01000282,C7,1,1,1.0
2015-2,E01000285,C7,1,1,1.0
2015-2,E01000286,C3,1,1,1.0
2015-2,E01000288,C7,1,1,1.0
2015-2,E01000290,C3,2,1,2.0
2015-2,E01000290,C7,1,1,1.0
2015-2,E01000294,C7,1,1,1.0
2015-2,E01000299,C3,1,1,1.0
2015-2,E01000299,C7,1,1,1.0
2015-2,E01000301,C7,1,1,1.0
2015-2,E01000302,C7,1,1,1.0
2015-2,E01000304,C3,1,1,1.0
2015-2,E01000305,C7,2,1,2.0
2015-2,E01000307,C3,1,1,1.0
2015-2,E01000307,C4,1,1,1.0
2015-2,E01000307,C7,6,3,2.0
2015-2,E01000311,C7,1,1,1.0
2015-2,E01000313,C7,2,1,2.0
2015-2,E01000314,C7,1,1,1.0
2015-2,E01000315,C3,1,1,1.0
2015-2,E01000316,C3,2,1,2.0
2015-2,E01000316,C7,1,1,1.0
2015-2,E01000317,C7,1,1,1.0
2015-2,E01000319,C7,1,1,1.0
2015-2,E01000321,C7,1,1,1.0
2015-2,E01000323,C3,1,1,1.0
2015-2,E01000323,C7,3,2,1.5
2015-2,E01000335,C3,3,1,3.0
2015-2,E01000336,C7,1,1,1.0
2015-2,E01000336,C8,1,1,1.0
2015-2,E01000349,C4,1,1,1.0
2015-2,E01000360,C7,1,1,1.0
2015-2,E01000364,C3,1,1,1.0
2015-2,E01000375,C7,1,1,1.0
2015-2,E01000383,C7,1,1,1.0
2015-2,E01000386,C7,1,1,1.0
2015-2,E01000399,C4,1,1,1.0
2015-2,E01000414,C7,1,1,1.0
2015-2,E01000418,C7,1,1,1.0
2015-2,E01000430,C3,1,1,1.0
2015-2,E01000437,C3,1,1,1.0
2015-2,E01000466,C2,1,1,1.0
2015-2,E01000466,C3,2,1,2.0
2015-2,E01000466,C8,1,1,1.0
2015-2,E01000474,C2,1,1,1.0
2015-2,E01000478,C3,1,1,1.0
2015-2,E01000484,C7,1,1,1.0
2015-2,E01000497,C3,1,1,1.0
2015-2,E01000510,C7,2,2,1.0
2015-2,E01000517,C3,1,1,1.0
2015-2,E01000524,C4,1,1,1.0
2015-2,E01000531,C3,1,1,1.0
2015-2,E01000536,C2,1,1,1.0
2015-2,E01000545,C3,1,1,1.0
2015-2,E01000548,C7,1,1,1.0
2015-2,E01000551,C3,1,1,1.0
2015-2,E01000556,C3,1,1,1.0
2015-2,E01000557,C8,1,1,1.0
2015-2,E01000561,C4,1,1,1.0
2015-2,E01000565,C7,2,1,2.0
2015-2,E01000571,C3,2,1,2.0
2015-2,E01000572,C3,3,1,3.0
2015-2,E01000573,C7,2,1,2.0
2015-2,E01000586,C2,1,1,1.0
2015-2,E01000586,C4,1,1,1.0
2015-2,E01000586,C7,1,1,1.0
2015-2,E01000588,C7,1,1,1.0
2015-2,E01000590,C7,2,2,1.0
2015-2,E01000593,C8,1,1,1.0
2015-2,E01000594,C7,2,2,1.0
2015-2,E01000600,C7,2,2,1.0
2015-2,E01000608,C7,2,1,2.0
2015-2,E01000609,C3,1,1,1.0
2015-2,E01000617,C7,1,1,1.0
2015-2,E01000645,C3,1,1,1.0
2015-2,E01000646,C7,4,3,1.3333333333333333
2015-2,E01000647,C4,1,1,1.0
2015-2,E01000647,C7,1,1,1.0
2015-2,E01000648,C7,2,1,2.0
2015-2,E01000649,C3,1,1,1.0
2015-2,E01000649,C7,1,1,1.0
2015-2,E01000650,C7,3,3,1.0
2015-2,E01000651,C7,1,1,1.0
2015-2,E01000652,C2,2,1,2.0
2015-2,E01000652,C3,1,1,1.0
2015-2,E01000652,C7,4,1,4.0
2015-2,E01000653,C3,1,1,1.0
2015-2,E01000653,C7,2,2,1.0
2015-2,E01000654,C8,1,1,1.0
2015-2,E01000655,C3,1,1,1.0
2015-2,E01000656,C3,1,1,1.0
2015-2,E01000662,C1,1,1,1.0
2015-2,E01000662,C3,1,1,1.0
2015-2,E01000662,C7,1,1,1.0
2015-2,E01000663,C7,4,2,2.0
2015-2,E01000664,C3,1,1,1.0
2015-2,E01000664,C8,1,1,1.0
2015-2,E01000665,C7,1,1,1.0
2015-2,E01000666,C7,3,3,1.0
2015-2,E01000667,C7,2,1,2.0
2015-2,E01000670,C3,1,1,1.0
2015-2,E01000671,C7,3,3,1.0
2015-2,E01000673,C3,2,1,2.0
2015-2,E01000675,C3,2,1,2.0
2015-2,E01000675,C7,5,5,1.0
2015-2,E01000676,C3,4,1,4.0
2015-2,E01000676,C4,1,1,1.0
2015-2,E01000677,C3,1,1,1.0
2015-2,E01000677,C4,1,1,1.0
2015-2,E01000680,C3,2,2,1.0
2015-2,E01000680,C7,3,3,1.0
2015-2,E01000681,C3,1,1,1.0
2015-2,E01000681,C4,1,1,1.0
2015-2,E01000681,C7,1,1,1.0
2015-2,E01000682,C7,1,1,1.0
2015-2,E01000683,C3,2,2,1.0
2015-2,E01000683,C7,2,1,2.0
2015-2,E01000685,C3,1,1,1.0
2015-2,E01000685,C7,1,1,1.0
2015-2,E01000686,C7,2,2,1.0
2015-2,E01000687,C3,1,1,1.0
2015-2,E01000687,C7,1,1,1.0
2015-2,E01000688,C7,1,1,1.0
2015-2,E01000689,C3,4,1,4.0
2015-2,E01000690,C7,2,1,2.0
2015-2,E01000692,C2,1,1,1.0
2015-2,E01000692,C3,1,1,1.0
2015-2,E01000692,C7,1,1,1.0
2015-2,E01000693,C3,1,1,1.0
2015-2,E01000693,C7,1,1,1.0
2015-2,E01000696,C3,2,2,1.0
2015-2,E01000696,C7,3,2,1.5
2015-2,E01000697,C3,1,1,1.0
2015-2,E01000697,C7,2,2,1.0
2015-2,E01000698,C3,1,1,1.0
2015-2,E01000699,C3,3,3,1.0
2015-2,E01000700,C3,1,1,1.0
2015-2,E01000702,C3,1,1,1.0
2015-2,E01000703,C7,1,1,1.0
2015-2,E01000704,C3,2,2,1.0
2015-2,E01000704,C7,1,1,1.0
2015-2,E01000704,C8,1,1,1.0
2015-2,E01000705,C3,2,2,1.0
2015-2,E01000707,C3,1,1,1.0
2015-2,E01000708,C3,2,1,2.0
2015-2,E01000708,C7,1,1,1.0
2015-2,E01000708,C8,1,1,1.0
2015-2,E01000712,C7,2,2,1.0
2015-2,E01000714,C4,1,1,1.0
2015-2,E01000718,C3,1,1,1.0
2015-2,E01000719,C3,2,2,1.0
2015-2,E01000719,C7,3,3,1.0
2015-2,E01000720,C3,4,3,1.3333333333333333
2015-2,E01000720,C7,3,1,3.0
2015-2,E01000721,C3,2,2,1.0
2015-2,E01000722,C3,3,2,1.5
2015-2,E01000722,C7,2,2,1.0
2015-2,E01000724,C3,1,1,1.0
2015-2,E01000725,C3,1,1,1.0
2015-2,E01000727,C1,1,1,1.0
2015-2,E01000727,C3,2,2,1.0
2015-2,E01000728,C1,1,1,1.0
2015-2,E01000728,C3,2,2,1.0
2015-2,E01000728,C7,1,1,1.0
2015-2,E01000730,C7,1,1,1.0
2015-2,E01000732,C7,1,1,1.0
2015-2,E01000733,C3,2,2,1.0
2015-2,E01000734,C3,3,2,1.5
2015-2,E01000735,C3,1,1,1.0
2015-2,E01000735,C7,3,1,3.0
2015-2,E01000736,C7,1,1,1.0
2015-2,E01000738,C7,3,1,3.0
2015-2,E01000739,C1,1,1,1.0
2015-2,E01000740,C3,3,2,1.5
2015-2,E01000740,C4,3,1,3.0
2015-2,E01000740,C7,3,2,1.5
2015-2,E01000741,C4,1,1,1.0
2015-2,E01000742,C2,1,1,1.0
2015-2,E01000742,C3,3,3,1.0
2015-2,E01000742,C4,1,1,1.0
2015-2,E01000743,C4,2,1,2.0
2015-2,E01000743,C7,1,1,1.0
2015-2,E01000744,C3,1,1,1.0
2015-2,E01000745,C2,1,1,1.0
2015-2,E01000745,C7,1,1,1.0
2015-2,E01000747,C3,2,2,1.0
2015-2,E01000747,C7,2,2,1.0
2015-2,E01000748,C7,1,1,1.0
2015-2,E01000749,C2,2,2,1.0
2015-2,E01000749,C3,2,2,1.0
2015-2,E01000749,C7,4,3,1.3333333333333333
2015-2,E01000753,C7,1,1,1.0
2015-2,E01000754,C7,4,2,2.0
2015-2,E01000755,C2,1,1,1.0
2015-2,E01000755,C7,3,3,1.0
2015-2,E01000756,C3,1,1,1.0
2015-2,E01000756,C7,1,1,1.0
2015-2,E01000758,C3,1,1,1.0
2015-2,E01000758,C7,1,1,1.0
2015-2,E01000759,C2,1,1,1.0
2015-2,E01000759,C7,1,1,1.0
2015-2,E01000761,C7,2,1,2.0
2015-2,E01000763,C8,1,1,1.0
2015-2,E01000765,C7,3,2,1.5
2015-2,E01000767,C7,1,1,1.0
2015-2,E01000768,C7,2,2,1.0
2015-2,E01000774,C3,1,1,1.0
2015-2,E01000778,C7,1,1,1.0
2015-2,E01000779,C2,1,1,1.0
2015-2,E01000779,C7,2,2,1.0
2015-2,E01000783,C3,1,1,1.0
2015-2,E01000786,C2,3,1,3.0
2015-2,E01000786,C3,1,1,1.0
2015-2,E01000786,C7,3,3,1.0
2015-2,E01000787,C7,1,1,1.0
2015-2,E01000788,C1,1,1,1.0
2015-2,E01000788,C3,1,1,1.0
2015-2,E01000793,C3,3,2,1.5
2015-2,E01000793,C7,1,1,1.0
2015-2,E01000794,C3,1,1,1.0
2015-2,E01000794,C7,1,1,1.0
2015-2,E01000797,C3,1,1,1.0
2015-2,E01000797,C7,6,3,2.0
2015-2,E01000798,C3,2,2,1.0
2015-2,E01000799,C3,3,3,1.0
2015-2,E01000799,C4,1,1,1.0
2015-2,E01000800,C3,2,2,1.0
2015-2,E01000801,C3,1,1,1.0
2015-2,E01000801,C7,1,1,1.0
2015-2,E01000803,C1,1,1,1.0
2015-2,E01000803,C3,1,1,1.0
2015-2,E01000803,C7,1,1,1.0
2015-2,E01000805,C1,1,1,1.0
2015-2,E01000805,C3,2,1,2.0
2015-2,E01000805,C7,1,1,1.0
2015-2,E01000806,C2,1,1,1.0
2015-2,E01000806,C3,4,3,1.3333333333333333
2015-2,E01000806,C4,3,1,3.0
2015-2,E01000807,C7,2,2,1.0
2015-2,E01000809,C3,1,1,1.0
2015-2,E01000809,C7,1,1,1.0
2015-2,E01000811,C1,1,1,1.0
2015-2,E01000811,C7,1,1,1.0
2015-2,E01000812,C2,1,1,1.0
2015-2,E01000812,C7,2,2,1.0
2015-2,E01000813,C3,1,1,1.0
2015-2,E01000813,C7,2,2,1.0
2015-2,E01000815,C7,1,1,1.0
2015-2,E01000818,C7,1,1,1.0
2015-2,E01000819,C3,2,2,1.0
2015-2,E01000820,C3,2,1,2.0
2015-2,E01000820,C7,1,1,1.0
2015-2,E01000822,C3,1,1,1.0
2015-2,E01000823,C1,1,1,1.0
2015-2,E01000824,C3,1,1,1.0
2015-2,E01000824,C7,2,1,2.0
2015-2,E01000825,C7,2,2,1.0
2015-2,E01000828,C7,1,1,1.0
2015-2,E01000831,C3,2,1,2.0
2015-2,E01000831,C4,1,1,1.0
2015-2,E01000831,C7,1,1,1.0
2015-2,E01000831,C8,1,1,1.0
2015-2,E01000832,C7,1,1,1.0
2015-2,E01000834,C7,1,1,1.0
2015-2,E01000835,C3,1,1,1.0
2015-2,E01000835,C7,4,2,2.0
2015-2,E01000838,C2,1,1,1.0
2015-2,E01000838,C3,1,1,1.0
2015-2,E01000840,C7,1,1,1.0
2015-2,E01000841,C7,2,1,2.0
2015-2,E01000850,C7,1,1,1.0
2015-2,E01000850,C8,1,1,1.0
2015-2,E01000851,C7,1,1,1.0
2015-2,E01000854,C7,1,1,1.0
2015-2,E01000855,C7,1,1,1.0
2015-2,E01000863,C3,1,1,1.0
2015-2,E01000869,C7,1,1,1.0
2015-2,E01000870,C3,2,1,2.0
2015-2,E01000875,C3,3,1,3.0
2015-2,E01000876,C3,4,2,2.0
2015-2,E01000876,C4,1,1,1.0
2015-2,E01000876,C7,1,1,1.0
2015-2,E01000878,C7,1,1,1.0
2015-2,E01000892,C3,2,1,2.0
2015-2,E01000899,C2,1,1,1.0
2015-2,E01000913,C7,1,1,1.0
2015-2,E01000914,C7,3,2,1.5
2015-2,E01000916,C7,2,2,1.0
2015-2,E01000919,C7,1,1,1.0
2015-2,E01000919,C8,1,1,1.0
2015-2,E01000923,C7,1,1,1.0
2015-2,E01000925,C3,1,1,1.0
2015-2,E01000931,C3,1,1,1.0
2015-2,E01000931,C7,2,1,2.0
2015-2,E01000932,C3,1,1,1.0
2015-2,E01000932,C7,1,1,1.0
2015-2,E01000936,C3,1,1,1.0
2015-2,E01000939,C7,1,1,1.0
2015-2,E01000942,C7,1,1,1.0
2015-2,E01000960,C8,1,1,1.0
2015-2,E01000964,C7,1,1,1.0
2015-2,E01000969,C7,1,1,1.0
2015-2,E01000974,C2,2,1,2.0
2015-2,E01000986,C2,1,1,1.0
2015-2,E01000986,C3,1,1,1.0
2015-2,E01000991,C3,1,1,1.0
2015-2,E01001001,C3,7,1,7.0
2015-2,E01001004,C3,1,1,1.0
2015-2,E01001006,C2,1,1,1.0
2015-2,E01001021,C7,1,1,1.0
2015-2,E01001022,C7,5,4,1.25
2015-2,E01001029,C3,1,1,1.0
2015-2,E01001036,C7,1,1,1.0
2015-2,E01001042,C3,1,1,1.0
2015-2,E01001043,C7,1,1,1.0
2015-2,E01001048,C3,1,1,1.0
2015-2,E01001049,C2,2,1,2.0
2015-2,E01001054,C7,1,1,1.0
2015-2,E01001062,C2,1,1,1.0
2015-2,E01001064,C3,1,1,1.0
2015-2,E01001072,C7,1,1,1.0
2015-2,E01001073,C7,1,1,1.0
2015-2,E01001083,C3,1,1,1.0
2015-2,E01001097,C3,1,1,1.0
2015-2,E01001102,C3,1,1,1.0
2015-2,E01001102,C7,1,1,1.0
2015-2,E01001137,C8,1,1,1.0
2015-2,E01001143,C3,2,1,2.0
2015-2,E01001143,C7,1,1,1.0
2015-2,E01001144,C7,1,1,1.0
2015-2,E01001145,C3,1,1,1.0
2015-2,E01001145,C7,1,1,1.0
2015-2,E01001147,C3,1,1,1.0
2015-2,E01001151,C3,1,1,1.0
2015-2,E01001159,C3,1,1,1.0
2015-2,E01001175,C3,1,1,1.0
2015-2,E01001185,C3,1,1,1.0
2015-2,E01001190,C3,4,3,1.3333333333333333
2015-2,E01001194,C7,1,1,1.0
2015-2,E01001196,C7,2,2,1.0
2015-2,E01001199,C3,2,1,2.0
2015-2,E01001199,C7,1,1,1.0
2015-2,E01001201,C7,1,1,1.0
2015-2,E01001202,C3,1,1,1.0
2015-2,E01001203,C3,1,1,1.0
2015-2,E01001205,C3,1,1,1.0
2015-2,E01001207,C3,8,2,4.0
2015-2,E01001211,C7,1,1,1.0
2015-2,E01001213,C7,1,1,1.0
2015-2,E01001222,C3,1,1,1.0
2015-2,E01001222,C8,1,1,1.0
2015-2,E01001227,C7,1,1,1.0
2015-2,E01001231,C3,3,1,3.0
2015-2,E01001231,C7,1,1,1.0
2015-2,E01001236,C8,1,1,1.0
2015-2,E01001237,C3,1,1,1.0
2015-2,E01001247,C3,1,1,1.0
2015-2,E01001248,C7,1,1,1.0
2015-2,E01001249,C3,1,1,1.0
2015-2,E01001252,C7,1,1,1.0
2015-2,E01001254,C7,1,1,1.0
2015-2,E01001275,C7,1,1,1.0
2015-2,E01001288,C3,1,1,1.0
2015-2,E01001315,C8,1,1,1.0
2015-2,E01001321,C7,1,1,1.0
2015-2,E01001338,C7,1,1,1.0
2015-2,E01001351,C3,1,1,1.0
2015-2,E01001353,C7,1,1,1.0
2015-2,E01001355,C7,1,1,1.0
2015-2,E01001357,C7,1,1,1.0
2015-2,E01001363,C7,1,1,1.0
2015-2,E01001377,C7,2,2,1.0
2015-2,E01001382,C3,1,1,1.0
2015-2,E01001382,C7,1,1,1.0
2015-2,E01001385,C7,1,1,1.0
2015-2,E01001388,C2,2,1,2.0
2015-2,E01001391,C7,1,1,1.0
2015-2,E01001398,C7,1,1,1.0
2015-2,E01001399,C7,1,1,1.0
2015-2,E01001400,C3,1,1,1.0
2015-2,E01001403,C7,1,1,1.0
2015-2,E01001412,C7,1,1,1.0
2015-2,E01001419,C7,2,2,1.0
2015-2,E01001427,C7,1,1,1.0
2015-2,E01001438,C7,1,1,1.0
2015-2,E01001442,C3,1,1,1.0
2015-2,E01001444,C7,1,1,1.0
2015-2,E01001444,C8,1,1,1.0
2015-2,E01001447,C7,1,1,1.0
2015-2,E01001450,C7,1,1,1.0
2015-2,E01001460,C3,1,1,1.0
2015-2,E01001465,C7,2,1,2.0
2015-2,E01001469,C7,3,3,1.0
2015-2,E01001473,C8,1,1,1.0
2015-2,E01001501,C3,2,2,1.0
2015-2,E01001501,C7,1,1,1.0
2015-2,E01001502,C7,1,1,1.0
2015-2,E01001503,C7,1,1,1.0
2015-2,E01001506,C7,1,1,1.0
2015-2,E01001516,C7,1,1,1.0
2015-2,E01001518,C3,1,1,1.0
2015-2,E01001518,C7,2,1,2.0
2015-2,E01001519,C7,1,1,1.0
2015-2,E01001529,C3,2,2,1.0
2015-2,E01001529,C7,1,1,1.0
2015-2,E01001530,C7,1,1,1.0
2015-2,E01001536,C7,1,1,1.0
2015-2,E01001549,C2,1,1,1.0
2015-2,E01001551,C7,1,1,1.0
2015-2,E01001553,C8,1,1,1.0
2015-2,E01001567,C8,1,1,1.0
2015-2,E01001583,C7,1,1,1.0
2015-2,E01001588,C3,1,1,1.0
2015-2,E01001593,C3,1,1,1.0
2015-2,E01001594,C3,1,1,1.0
2015-2,E01001597,C3,1,1,1.0
2015-2,E01001601,C3,1,1,1.0
2015-2,E01001614,C2,2,1,2.0
2015-2,E01001614,C7,2,1,2.0
2015-2,E01001615,C3,1,1,1.0
2015-2,E01001615,C7,1,1,1.0
2015-2,E01001619,C3,1,1,1.0
2015-2,E01001619,C7,1,1,1.0
2015-2,E01001631,C2,1,1,1.0
2015-2,E01001642,C7,1,1,1.0
2015-2,E01001644,C7,1,1,1.0
2015-2,E01001652,C2,1,1,1.0
2015-2,E01001652,C7,1,1,1.0
2015-2,E01001660,C3,1,1,1.0
2015-2,E01001665,C7,1,1,1.0
2015-2,E01001667,C3,1,1,1.0
2015-2,E01001675,C3,1,1,1.0
2015-2,E01001678,C7,1,1,1.0
2015-2,E01001683,C7,1,1,1.0
2015-2,E01001685,C2,1,1,1.0
2015-2,E01001740,C7,1,1,1.0
2015-2,E01001740,C8,1,1,1.0
2015-2,E01001753,C2,1,1,1.0
2015-2,E01001760,C2,1,1,1.0
2015-2,E01001777,C7,1,1,1.0
2015-2,E01001786,C2,1,1,1.0
2015-2,E01001786,C7,1,1,1.0
2015-2,E01001791,C3,1,1,1.0
2015-2,E01001804,C7,1,1,1.0
2015-2,E01001806,C7,2,2,1.0
2015-2,E01001813,C7,1,1,1.0
2015-2,E01001831,C3,1,1,1.0
2015-2,E01001841,C7,1,1,1.0
2015-2,E01001846,C2,2,1,2.0
2015-2,E01001847,C3,1,1,1.0
2015-2,E01001849,C7,1,1,1.0
2015-2,E01001874,C7,1,1,1.0
2015-2,E01001894,C1,1,1,1.0
2015-2,E01001894,C3,1,1,1.0
2015-2,E01001894,C7,1,1,1.0
2015-2,E01001898,C7,1,1,1.0
2015-2,E01001912,C2,1,1,1.0
2015-2,E01001930,C7,1,1,1.0
2015-2,E01001946,C7,1,1,1.0
2015-2,E01001962,C3,1,1,1.0
2015-2,E01001968,C7,1,1,1.0
2015-2,E01001978,C7,1,1,1.0
2015-2,E01001979,C2,1,1,1.0
2015-2,E01001990,C7,1,1,1.0
2015-2,E01002002,C2,1,1,1.0
2015-2,E01002009,C7,1,1,1.0
2015-2,E01002020,C2,1,1,1.0
2015-2,E01002024,C4,1,1,1.0
2015-2,E01002030,C3,4,1,4.0
2015-2,E01002031,C2,1,1,1.0
2015-2,E01002031,C3,3,1,3.0
2015-2,E01002031,C4,1,1,1.0
2015-2,E01002037,C7,1,1,1.0
2015-2,E01002040,C7,1,1,1.0
2015-2,E01002044,C7,1,1,1.0
2015-2,E01002046,C7,1,1,1.0
2015-2,E01002051,C3,3,1,3.0
2015-2,E01002051,C7,2,1,2.0
2015-2,E01002061,C3,1,1,1.0
2015-2,E01002071,C3,1,1,1.0
2015-2,E01002072,C3,1,1,1.0
2015-2,E01002072,C7,2,1,2.0
2015-2,E01002073,C7,2,1,2.0
2015-2,E01002081,C3,1,1,1.0
2015-2,E01002081,C7,1,1,1.0
2015-2,E01002085,C3,4,2,2.0
2015-2,E01002087,C3,3,2,1.5
2015-2,E01002107,C3,1,1,1.0
2015-2,E01002119,C7,1,1,1.0
2015-2,E01002122,C8,1,1,1.0
2015-2,E01002135,C7,1,1,1.0
2015-2,E01002152,C7,1,1,1.0
2015-2,E01002158,C7,1,1,1.0
2015-2,E01002166,C3,1,1,1.0
2015-2,E01002169,C3,1,1,1.0
2015-2,E01002171,C3,2,1,2.0
2015-2,E01002189,C7,2,1,2.0
2015-2,E01002203,C3,1,1,1.0
2015-2,E01002203,C7,2,1,2.0
2015-2,E01002220,C7,1,1,1.0
2015-2,E01002239,C3,1,1,1.0
2015-2,E01002239,C7,1,1,1.0
2015-2,E01002241,C7,1,1,1.0
2015-2,E01002245,C7,1,1,1.0
2015-2,E01002260,C7,1,1,1.0
2015-2,E01002266,C7,1,1,1.0
2015-2,E01002276,C3,1,1,1.0
2015-2,E01002293,C7,3,2,1.5
2015-2,E01002296,C7,1,1,1.0
2015-2,E01002304,C3,1,1,1.0
2015-2,E01002308,C7,1,1,1.0
2015-2,E01002312,C7,2,1,2.0
2015-2,E01002315,C7,1,1,1.0
2015-2,E01002315,C8,1,1,1.0
2015-2,E01002326,C7,1,1,1.0
2015-2,E01002331,C7,1,1,1.0
2015-2,E01002334,C7,1,1,1.0
2015-2,E01002336,C7,3,1,3.0
2015-2,E01002337,C7,1,1,1.0
2015-2,E01002340,C7,4,2,2.0
2015-2,E01002344,C7,1,1,1.0
2015-2,E01002353,C3,1,1,1.0
2015-2,E01002353,C7,1,1,1.0
2015-2,E01002366,C7,1,1,1.0
2015-2,E01002371,C7,1,1,1.0
2015-2,E01002374,C7,1,1,1.0
2015-2,E01002386,C7,1,1,1.0
2015-2,E01002400,C7,1,1,1.0
2015-2,E01002407,C2,1,1,1.0
2015-2,E01002407,C3,2,1,2.0
2015-2,E01002425,C7,1,1,1.0
2015-2,E01002439,C7,1,1,1.0
2015-2,E01002441,C2,1,1,1.0
2015-2,E01002444,C3,1,1,1.0
2015-2,E01002444,C7,1,1,1.0
2015-2,E01002446,C7,1,1,1.0
2015-2,E01002447,C7,2,2,1.0
2015-2,E01002458,C7,1,1,1.0
2015-2,E01002458,C8,1,1,1.0
2015-2,E01002466,C8,1,1,1.0
2015-2,E01002483,C7,1,1,1.0
2015-2,E01002485,C7,1,1,1.0
2015-2,E01002486,C3,1,1,1.0
2015-2,E01002493,C8,1,1,1.0
2015-2,E01002507,C3,1,1,1.0
2015-2,E01002511,C8,1,1,1.0
2015-2,E01002518,C7,1,1,1.0
2015-2,E01002531,C3,1,1,1.0
2015-2,E01002546,C4,1,1,1.0
2015-2,E01002548,C7,1,1,1.0
2015-2,E01002554,C7,1,1,1.0
2015-2,E01002559,C3,2,2,1.0
2015-2,E01002559,C7,1,1,1.0
2015-2,E01002562,C3,1,1,1.0
2015-2,E01002566,C4,1,1,1.0
2015-2,E01002566,C7,1,1,1.0
2015-2,E01002571,C7,1,1,1.0
2015-2,E01002576,C3,1,1,1.0
2015-2,E01002590,C7,1,1,1.0
2015-2,E01002592,C7,1,1,1.0
2015-2,E01002595,C3,3,2,1.5
2015-2,E01002595,C7,1,1,1.0
2015-2,E01002598,C3,2,1,2.0
2015-2,E01002607,C3,1,1,1.0
2015-2,E01002609,C7,1,1,1.0
2015-2,E01002617,C3,1,1,1.0
2015-2,E01002621,C7,1,1,1.0
2015-2,E01002625,C3,1,1,1.0
2015-2,E01002625,C7,1,1,1.0
2015-2,E01002629,C3,1,1,1.0
2015-2,E01002637,C7,1,1,1.0
2015-2,E01002639,C7,2,1,2.0
2015-2,E01002647,C3,1,1,1.0
2015-2,E01002647,C7,1,1,1.0
2015-2,E01002649,C2,1,1,1.0
2015-2,E01002649,C3,2,1,2.0
2015-2,E01002649,C4,1,1,1.0
