period,LSOA,SHEF_C_CODE,report_count,user_count,average
2016-9,E01000173,C3,1,1,1.0
2016-9,E01000174,C8,1,1,1.0
2016-9,E01000175,C3,1,1,1.0
2016-9,E01000176,C3,1,1,1.0
2016-9,E01000177,C4,1,1,1.0
2016-9,E01000178,C7,1,1,1.0
2016-9,E01000180,C7,1,1,1.0
2016-9,E01000181,C3,1,1,1.0
2016-9,E01000181,C7,1,1,1.0
2016-9,E01000183,C2,1,1,1.0
2016-9,E01000186,C7,1,1,1.0
2016-9,E01000188,C7,3,2,1.5
2016-9,E01000191,C7,2,1,2.0
2016-9,E01000192,C3,2,1,2.0
2016-9,E01000192,C7,1,1,1.0
2016-9,E01000196,C7,1,1,1.0
2016-9,E01000197,C7,1,1,1.0
2016-9,E01000202,C3,2,2,1.0
2016-9,E01000202,C8,1,1,1.0
2016-9,E01000203,C7,1,1,1.0
2016-9,E01000204,C7,1,1,1.0
2016-9,E01000205,C3,1,1,1.0
2016-9,E01000210,C7,1,1,1.0
2016-9,E01000215,C8,1,1,1.0
2016-9,E01000216,C3,1,1,1.0
2016-9,E01000220,C7,1,1,1.0
2016-9,E01000221,C7,1,1,1.0
2016-9,E01000222,C3,2,2,1.0
2016-9,E01000223,C3,2,2,1.0
2016-9,E01000224,C3,2,2,1.0
2016-9,E01000226,C8,1,1,1.0
2016-9,E01000229,C3,1,1,1.0
2016-9,E01000229,C7,1,1,1.0
2016-9,E01000231,C7,1,1,1.0
2016-9,E01000237,C3,1,1,1.0
2016-9,E01000238,C3,1,1,1.0
2016-9,E01000238,C7,1,1,1.0
2016-9,E01000240,C3,1,1,1.0
2016-9,E01000241,C3,2,1,2.0
2016-9,E01000241,C7,1,1,1.0
2016-9,E01000243,C3,1,1,1.0
2016-9,E01000244,C3,1,1,1.0
2016-9,E01000246,C7,3,1,3.0
2016-9,E01000247,C3,1,1,1.0
2016-9,E01000247,C7,2,1,2.0
2016-9,E01000248,C2,1,1,1.0
2016-9,E01000249,C3,2,1,2.0
2016-9,E01000250,C3,1,1,1.0
2016-9,E01000253,C3,1,1,1.0
2016-9,E01000256,C3,1,1,1.0
2016-9,E01000260,C3,1,1,1.0
2016-9,E01000260,C8,1,1,1.0
2016-9,E01000266,C7,1,1,1.0
2016-9,E01000272,C3,1,1,1.0
2016-9,E01000272,C8,1,1,1.0
2016-9,E01000276,C7,1,1,1.0
2016-9,E01000280,C2,1,1,1.0
2016-9,E01000280,C3,1,1,1.0
2016-9,E01000282,C3,2,2,1.0
2016-9,E01000282,C7,1,1,1.0
2016-9,E01000286,C3,1,1,1.0
2016-9,E01000290,C3,1,1,1.0
2016-9,E01000293,C3,1,1,1.0
2016-9,E01000296,C2,2,1,2.0
2016-9,E01000299,C3,1,1,1.0
2016-9,E01000299,C7,1,1,1.0
2016-9,E01000304,C3,1,1,1.0
2016-9,E01000305,C3,1,1,1.0
2016-9,E01000305,C7,3,1,3.0
2016-9,E01000307,C3,1,1,1.0
2016-9,E01000309,C3,1,1,1.0
2016-9,E01000310,C2,1,1,1.0
2016-9,E01000311,C2,1,1,1.0
2016-9,E01000314,C3,1,1,1.0
2016-9,E01000315,C3,2,1,2.0
2016-9,E01000316,C3,2,1,2.0
2016-9,E01000317,C3,1,1,1.0
2016-9,E01000318,C7,1,1,1.0
2016-9,E01000321,C3,3,2,1.5
2016-9,E01000324,C7,1,1,1.0
2016-9,E01000329,C5,1,1,1.0
2016-9,E01000335,C3,3,1,3.0
2016-9,E01000335,C8,1,1,1.0
2016-9,E01000336,C3,4,1,4.0
2016-9,E01000336,C5,2,2,1.0
2016-9,E01000338,C3,1,1,1.0
2016-9,E01000347,C7,1,1,1.0
2016-9,E01000356,C7,3,2,1.5
2016-9,E01000357,C7,2,1,2.0
2016-9,E01000359,C7,1,1,1.0
2016-9,E01000364,C2,2,1,2.0
2016-9,E01000364,C3,2,1,2.0
2016-9,E01000364,C5,2,1,2.0
2016-9,E01000364,C7,2,1,2.0
2016-9,E01000366,C7,1,1,1.0
2016-9,E01000371,C7,1,1,1.0
2016-9,E01000384,C3,1,1,1.0
2016-9,E01000385,C5,1,1,1.0
2016-9,E01000386,C3,1,1,1.0
2016-9,E01000386,C7,1,1,1.0
2016-9,E01000394,C7,1,1,1.0
2016-9,E01000398,C8,1,1,1.0
2016-9,E01000406,C7,1,1,1.0
2016-9,E01000408,C7,1,1,1.0
2016-9,E01000410,C8,1,1,1.0
2016-9,E01000417,C7,1,1,1.0
2016-9,E01000418,C3,2,1,2.0
2016-9,E01000422,C3,3,1,3.0
2016-9,E01000428,C3,1,1,1.0
2016-9,E01000428,C7,1,1,1.0
2016-9,E01000430,C7,1,1,1.0
2016-9,E01000437,C3,1,1,1.0
2016-9,E01000447,C7,1,1,1.0
2016-9,E01000448,C8,1,1,1.0
2016-9,E01000462,C8,1,1,1.0
2016-9,E01000466,C3,4,3,1.3333333333333333
2016-9,E01000467,C8,1,1,1.0
2016-9,E01000469,C3,3,1,3.0
2016-9,E01000470,C3,2,1,2.0
2016-9,E01000470,C5,1,1,1.0
2016-9,E01000477,C8,3,2,1.5
2016-9,E01000486,C8,1,1,1.0
2016-9,E01000497,C3,3,2,1.5
2016-9,E01000499,C7,1,1,1.0
2016-9,E01000503,C8,1,1,1.0
2016-9,E01000508,C3,2,1,2.0
2016-9,E01000547,C3,1,1,1.0
2016-9,E01000558,C7,1,1,1.0
2016-9,E01000576,C7,1,1,1.0
2016-9,E01000578,C7,1,1,1.0
2016-9,E01000582,C7,1,1,1.0
2016-9,E01000583,C3,1,1,1.0
2016-9,E01000586,C7,1,1,1.0
2016-9,E01000592,C8,1,1,1.0
2016-9,E01000594,C3,1,1,1.0
2016-9,E01000600,C5,1,1,1.0
2016-9,E01000605,C3,3,1,3.0
2016-9,E01000605,C5,1,1,1.0
2016-9,E01000635,C7,1,1,1.0
2016-9,E01000638,C7,1,1,1.0
2016-9,E01000645,C7,1,1,1.0
2016-9,E01000646,C2,1,1,1.0
2016-9,E01000647,C3,1,1,1.0
2016-9,E01000647,C7,1,1,1.0
2016-9,E01000648,C3,1,1,1.0
2016-9,E01000651,C3,1,1,1.0
2016-9,E01000653,C7,1,1,1.0
2016-9,E01000655,C8,1,1,1.0
2016-9,E01000656,C7,2,1,2.0
2016-9,E01000657,C1,1,1,1.0
2016-9,E01000658,C3,1,1,1.0
2016-9,E01000658,C7,1,1,1.0
2016-9,E01000659,C7,1,1,1.0
2016-9,E01000663,C2,2,2,1.0
2016-9,E01000663,C3,3,3,1.0
2016-9,E01000663,C7,4,1,4.0
2016-9,E01000664,C1,1,1,1.0
2016-9,E01000664,C3,3,3,1.0
2016-9,E01000665,C1,1,1,1.0
2016-9,E01000666,C2,1,1,1.0
2016-9,E01000666,C3,1,1,1.0
2016-9,E01000666,C7,3,2,1.5
2016-9,E01000668,C3,2,1,2.0
2016-9,E01000668,C7,4,1,4.0
2016-9,E01000669,C7,2,2,1.0
2016-9,E01000670,C7,5,4,1.25
2016-9,E01000671,C3,1,1,1.0
2016-9,E01000671,C7,4,1,4.0
2016-9,E01000672,C3,2,2,1.0
2016-9,E01000672,C8,1,1,1.0
2016-9,E01000673,C3,3,2,1.5
2016-9,E01000673,C4,1,1,1.0
2016-9,E01000673,C7,4,2,2.0
2016-9,E01000674,C2,1,1,1.0
2016-9,E01000674,C3,2,1,2.0
2016-9,E01000675,C1,2,1,2.0
2016-9,E01000675,C2,2,2,1.0
2016-9,E01000675,C3,3,1,3.0
2016-9,E01000675,C7,2,2,1.0
2016-9,E01000676,C1,1,1,1.0
2016-9,E01000676,C2,1,1,1.0
2016-9,E01000676,C3,2,2,1.0
2016-9,E01000676,C7,2,2,1.0
2016-9,E01000677,C2,1,1,1.0
2016-9,E01000677,C3,2,2,1.0
2016-9,E01000679,C7,1,1,1.0
2016-9,E01000680,C2,1,1,1.0
2016-9,E01000683,C7,1,1,1.0
2016-9,E01000685,C3,1,1,1.0
2016-9,E01000686,C2,1,1,1.0
2016-9,E01000686,C7,1,1,1.0
2016-9,E01000689,C3,1,1,1.0
2016-9,E01000689,C7,1,1,1.0
2016-9,E01000690,C3,3,3,1.0
2016-9,E01000691,C1,1,1,1.0
2016-9,E01000691,C2,2,1,2.0
2016-9,E01000691,C3,1,1,1.0
2016-9,E01000692,C3,1,1,1.0
2016-9,E01000692,C7,1,1,1.0
2016-9,E01000693,C2,1,1,1.0
2016-9,E01000693,C3,2,2,1.0
2016-9,E01000694,C4,10,1,10.0
2016-9,E01000694,C7,1,1,1.0
2016-9,E01000695,C1,1,1,1.0
2016-9,E01000695,C7,1,1,1.0
2016-9,E01000697,C3,1,1,1.0
2016-9,E01000697,C7,2,2,1.0
2016-9,E01000699,C3,2,2,1.0
2016-9,E01000699,C7,1,1,1.0
2016-9,E01000700,C2,1,1,1.0
2016-9,E01000700,C3,4,2,2.0
2016-9,E01000700,C7,1,1,1.0
2016-9,E01000701,C3,10,3,3.3333333333333335
2016-9,E01000701,C7,2,2,1.0
2016-9,E01000702,C3,3,3,1.0
2016-9,E01000702,C7,1,1,1.0
2016-9,E01000704,C3,10,2,5.0
2016-9,E01000704,C7,2,1,2.0
2016-9,E01000705,C3,1,1,1.0
2016-9,E01000707,C7,1,1,1.0
2016-9,E01000707,C8,1,1,1.0
2016-9,E01000708,C3,1,1,1.0
2016-9,E01000708,C7,1,1,1.0
2016-9,E01000709,C2,1,1,1.0
2016-9,E01000710,C3,1,1,1.0
2016-9,E01000711,C3,2,2,1.0
2016-9,E01000711,C8,1,1,1.0
2016-9,E01000712,C7,2,2,1.0
2016-9,E01000714,C1,1,1,1.0
2016-9,E01000714,C2,2,2,1.0
2016-9,E01000714,C3,2,2,1.0
2016-9,E01000714,C7,1,1,1.0
2016-9,E01000715,C7,2,2,1.0
2016-9,E01000718,C3,3,3,1.0
2016-9,E01000719,C3,5,3,1.6666666666666667
2016-9,E01000719,C7,1,1,1.0
2016-9,E01000720,C2,1,1,1.0
2016-9,E01000720,C3,5,5,1.0
2016-9,E01000721,C2,2,2,1.0
2016-9,E01000721,C3,1,1,1.0
2016-9,E01000722,C1,1,1,1.0
2016-9,E01000722,C3,1,1,1.0
2016-9,E01000722,C4,2,1,2.0
2016-9,E01000723,C3,1,1,1.0
2016-9,E01000724,C3,1,1,1.0
2016-9,E01000724,C4,1,1,1.0
2016-9,E01000725,C1,1,1,1.0
2016-9,E01000727,C3,3,3,1.0
2016-9,E01000727,C7,2,1,2.0
2016-9,E01000728,C3,2,2,1.0
2016-9,E01000730,C3,7,3,2.3333333333333335
2016-9,E01000730,C8,2,1,2.0
2016-9,E01000732,C3,1,1,1.0
2016-9,E01000733,C3,1,1,1.0
2016-9,E01000734,C2,1,1,1.0
2016-9,E01000734,C7,2,1,2.0
2016-9,E01000735,C3,3,1,3.0
2016-9,E01000735,C4,1,1,1.0
2016-9,E01000735,C7,1,1,1.0
2016-9,E01000735,C8,1,1,1.0
2016-9,E01000736,C3,1,1,1.0
2016-9,E01000737,C3,1,1,1.0
2016-9,E01000738,C3,2,2,1.0
2016-9,E01000738,C7,2,1,2.0
2016-9,E01000738,C8,1,1,1.0
2016-9,E01000739,C2,2,1,2.0
2016-9,E01000739,C3,3,3,1.0
2016-9,E01000739,C7,2,2,1.0
2016-9,E01000740,C1,1,1,1.0
2016-9,E01000740,C2,1,1,1.0
2016-9,E01000740,C3,2,2,1.0
2016-9,E01000740,C4,4,2,2.0
2016-9,E01000741,C3,5,4,1.25
2016-9,E01000741,C4,5,1,5.0
2016-9,E01000742,C1,1,1,1.0
2016-9,E01000742,C3,5,3,1.6666666666666667
2016-9,E01000742,C4,3,2,1.5
2016-9,E01000743,C3,11,8,1.375
2016-9,E01000744,C3,13,4,3.25
2016-9,E01000744,C4,4,1,4.0
2016-9,E01000744,C8,1,1,1.0
2016-9,E01000745,C3,6,5,1.2
2016-9,E01000745,C4,2,1,2.0
2016-9,E01000745,C7,1,1,1.0
2016-9,E01000745,C8,1,1,1.0
2016-9,E01000746,C1,2,1,2.0
2016-9,E01000746,C3,1,1,1.0
2016-9,E01000747,C2,1,1,1.0
2016-9,E01000748,C2,1,1,1.0
2016-9,E01000748,C3,1,1,1.0
2016-9,E01000748,C7,2,2,1.0
2016-9,E01000749,C3,4,3,1.3333333333333333
2016-9,E01000749,C7,1,1,1.0
2016-9,E01000750,C3,3,1,3.0
2016-9,E01000752,C2,2,2,1.0
2016-9,E01000753,C2,1,1,1.0
2016-9,E01000754,C7,1,1,1.0
2016-9,E01000756,C3,3,2,1.5
2016-9,E01000757,C2,1,1,1.0
2016-9,E01000757,C3,1,1,1.0
2016-9,E01000759,C3,2,1,2.0
2016-9,E01000759,C7,8,1,8.0
2016-9,E01000760,C3,1,1,1.0
2016-9,E01000760,C7,2,1,2.0
2016-9,E01000761,C3,1,1,1.0
2016-9,E01000761,C7,4,1,4.0
2016-9,E01000762,C4,1,1,1.0
2016-9,E01000763,C2,1,1,1.0
2016-9,E01000763,C4,1,1,1.0
2016-9,E01000763,C7,1,1,1.0
2016-9,E01000764,C1,1,1,1.0
2016-9,E01000764,C2,1,1,1.0
2016-9,E01000764,C3,1,1,1.0
2016-9,E01000765,C3,2,2,1.0
2016-9,E01000765,C7,2,1,2.0
2016-9,E01000768,C7,2,1,2.0
2016-9,E01000770,C3,1,1,1.0
2016-9,E01000770,C7,1,1,1.0
2016-9,E01000771,C3,1,1,1.0
2016-9,E01000771,C7,1,1,1.0
2016-9,E01000771,C8,1,1,1.0
2016-9,E01000774,C3,1,1,1.0
2016-9,E01000775,C3,1,1,1.0
2016-9,E01000777,C3,2,2,1.0
2016-9,E01000778,C8,1,1,1.0
2016-9,E01000779,C3,1,1,1.0
2016-9,E01000779,C7,1,1,1.0
2016-9,E01000781,C3,2,2,1.0
2016-9,E01000782,C3,1,1,1.0
2016-9,E01000783,C3,1,1,1.0
2016-9,E01000784,C8,1,1,1.0
2016-9,E01000786,C3,3,1,3.0
2016-9,E01000788,C2,1,1,1.0
2016-9,E01000789,C7,1,1,1.0
2016-9,E01000790,C7,5,3,1.6666666666666667
2016-9,E01000791,C1,1,1,1.0
2016-9,E01000791,C3,2,2,1.0
2016-9,E01000793,C1,1,1,1.0
2016-9,E01000796,C3,4,4,1.0
2016-9,E01000797,C3,8,5,1.6
2016-9,E01000797,C7,3,3,1.0
2016-9,E01000799,C3,4,4,1.0
2016-9,E01000800,C3,1,1,1.0
2016-9,E01000801,C3,1,1,1.0
2016-9,E01000801,C8,1,1,1.0
2016-9,E01000802,C1,1,1,1.0
2016-9,E01000802,C2,1,1,1.0
2016-9,E01000802,C3,4,4,1.0
2016-9,E01000802,C7,1,1,1.0
2016-9,E01000802,C8,2,1,2.0
2016-9,E01000803,C3,1,1,1.0
2016-9,E01000803,C8,1,1,1.0
2016-9,E01000804,C3,9,6,1.5
2016-9,E01000805,C3,2,2,1.0
2016-9,E01000805,C7,1,1,1.0
2016-9,E01000805,C8,1,1,1.0
2016-9,E01000806,C2,1,1,1.0
2016-9,E01000806,C3,7,6,1.1666666666666667
2016-9,E01000806,C4,2,2,1.0
2016-9,E01000806,C8,2,2,1.0
2016-9,E01000807,C3,2,2,1.0
2016-9,E01000807,C7,1,1,1.0
2016-9,E01000809,C4,1,1,1.0
2016-9,E01000810,C4,1,1,1.0
2016-9,E01000811,C2,1,1,1.0
2016-9,E01000812,C7,1,1,1.0
2016-9,E01000813,C3,1,1,1.0
2016-9,E01000813,C7,1,1,1.0
2016-9,E01000814,C7,1,1,1.0
2016-9,E01000818,C3,1,1,1.0
2016-9,E01000818,C7,2,2,1.0
2016-9,E01000820,C2,1,1,1.0
2016-9,E01000827,C2,1,1,1.0
2016-9,E01000827,C3,1,1,1.0
2016-9,E01000827,C7,1,1,1.0
2016-9,E01000829,C3,1,1,1.0
2016-9,E01000829,C8,1,1,1.0
2016-9,E01000831,C3,1,1,1.0
2016-9,E01000833,C7,1,1,1.0
2016-9,E01000834,C7,1,1,1.0
2016-9,E01000835,C3,2,1,2.0
2016-9,E01000835,C4,1,1,1.0
2016-9,E01000835,C7,1,1,1.0
2016-9,E01000836,C3,2,2,1.0
2016-9,E01000836,C7,2,2,1.0
2016-9,E01000840,C2,1,1,1.0
2016-9,E01000841,C8,1,1,1.0
2016-9,E01000851,C2,1,1,1.0
2016-9,E01000852,C3,2,2,1.0
2016-9,E01000852,C7,3,1,3.0
2016-9,E01000857,C3,1,1,1.0
2016-9,E01000866,C7,1,1,1.0
2016-9,E01000871,C3,2,1,2.0
2016-9,E01000872,C3,2,1,2.0
2016-9,E01000873,C3,2,1,2.0
2016-9,E01000875,C3,2,1,2.0
2016-9,E01000875,C4,1,1,1.0
2016-9,E01000876,C3,3,2,1.5
2016-9,E01000876,C4,1,1,1.0
2016-9,E01000876,C7,1,1,1.0
2016-9,E01000877,C3,2,1,2.0
2016-9,E01000894,C7,1,1,1.0
2016-9,E01000895,C3,2,2,1.0
2016-9,E01000896,C3,1,1,1.0
2016-9,E01000898,C7,1,1,1.0
2016-9,E01000899,C3,1,1,1.0
2016-9,E01000899,C7,1,1,1.0
2016-9,E01000903,C3,1,1,1.0
2016-9,E01000908,C3,3,1,3.0
2016-9,E01000909,C3,9,1,9.0
2016-9,E01000914,C3,2,1,2.0
2016-9,E01000914,C7,2,1,2.0
2016-9,E01000916,C8,1,1,1.0
2016-9,E01000918,C7,9,1,9.0
2016-9,E01000924,C4,1,1,1.0
2016-9,E01000941,C7,1,1,1.0
2016-9,E01000942,C7,1,1,1.0
2016-9,E01000943,C7,2,1,2.0
2016-9,E01000945,C3,1,1,1.0
2016-9,E01000950,C3,1,1,1.0
2016-9,E01000956,C7,2,2,1.0
2016-9,E01000958,C2,1,1,1.0
2016-9,E01000973,C7,1,1,1.0
2016-9,E01000975,C7,1,1,1.0
2016-9,E01000987,C3,2,1,2.0
2016-9,E01000992,C3,1,1,1.0
2016-9,E01000996,C3,1,1,1.0
2016-9,E01000998,C3,1,1,1.0
2016-9,E01001000,C3,1,1,1.0
2016-9,E01001014,C3,1,1,1.0
2016-9,E01001014,C4,2,1,2.0
2016-9,E01001023,C3,1,1,1.0
2016-9,E01001032,C7,1,1,1.0
2016-9,E01001037,C7,1,1,1.0
2016-9,E01001042,C4,1,1,1.0
2016-9,E01001042,C7,1,1,1.0
2016-9,E01001043,C4,2,1,2.0
2016-9,E01001043,C7,1,1,1.0
2016-9,E01001047,C7,1,1,1.0
2016-9,E01001060,C5,1,1,1.0
2016-9,E01001063,C5,1,1,1.0
2016-9,E01001071,C3,1,1,1.0
2016-9,E01001075,C2,1,1,1.0
2016-9,E01001075,C3,1,1,1.0
2016-9,E01001084,C3,1,1,1.0
2016-9,E01001084,C4,1,1,1.0
2016-9,E01001085,C2,1,1,1.0
2016-9,E01001085,C3,1,1,1.0
2016-9,E01001086,C3,12,1,12.0
2016-9,E01001086,C7,1,1,1.0
2016-9,E01001087,C3,1,1,1.0
2016-9,E01001088,C3,1,1,1.0
2016-9,E01001090,C2,1,1,1.0
2016-9,E01001090,C8,2,2,1.0
2016-9,E01001091,C3,4,2,2.0
2016-9,E01001091,C6,1,1,1.0
2016-9,E01001101,C5,1,1,1.0
2016-9,E01001102,C7,1,1,1.0
2016-9,E01001109,C7,1,1,1.0
2016-9,E01001111,C3,1,1,1.0
2016-9,E01001111,C8,1,1,1.0
2016-9,E01001113,C3,1,1,1.0
2016-9,E01001113,C8,1,1,1.0
2016-9,E01001115,C3,1,1,1.0
2016-9,E01001117,C4,1,1,1.0
2016-9,E01001132,C3,2,1,2.0
2016-9,E01001134,C8,1,1,1.0
2016-9,E01001135,C3,1,1,1.0
2016-9,E01001135,C7,1,1,1.0
2016-9,E01001136,C3,1,1,1.0
2016-9,E01001136,C5,1,1,1.0
2016-9,E01001137,C3,1,1,1.0
2016-9,E01001137,C7,2,2,1.0
2016-9,E01001145,C3,3,1,3.0
2016-9,E01001150,C3,1,1,1.0
2016-9,E01001153,C7,1,1,1.0
2016-9,E01001154,C3,1,1,1.0
2016-9,E01001154,C7,1,1,1.0
2016-9,E01001158,C3,1,1,1.0
2016-9,E01001159,C2,1,1,1.0
2016-9,E01001159,C3,4,4,1.0
2016-9,E01001160,C3,1,1,1.0
2016-9,E01001162,C3,1,1,1.0
2016-9,E01001163,C3,1,1,1.0
2016-9,E01001164,C2,1,1,1.0
2016-9,E01001164,C3,1,1,1.0
2016-9,E01001165,C3,2,1,2.0
2016-9,E01001165,C7,1,1,1.0
2016-9,E01001166,C3,2,1,2.0
2016-9,E01001166,C7,2,1,2.0
2016-9,E01001168,C3,1,1,1.0
2016-9,E01001170,C3,1,1,1.0
2016-9,E01001182,C3,1,1,1.0
2016-9,E01001185,C5,1,1,1.0
2016-9,E01001186,C7,1,1,1.0
2016-9,E01001189,C3,1,1,1.0
2016-9,E01001192,C3,1,1,1.0
2016-9,E01001201,C3,1,1,1.0
2016-9,E01001314,C3,1,1,1.0
2016-9,E01001344,C7,1,1,1.0
2016-9,E01001371,C5,1,1,1.0
2016-9,E01001372,C3,1,1,1.0
2016-9,E01001391,C8,1,1,1.0
2016-9,E01001392,C8,1,1,1.0
2016-9,E01001394,C3,1,1,1.0
2016-9,E01001402,C8,1,1,1.0
2016-9,E01001403,C3,1,1,1.0
2016-9,E01001403,C8,1,1,1.0
2016-9,E01001404,C3,2,1,2.0
2016-9,E01001415,C3,2,1,2.0
2016-9,E01001416,C2,1,1,1.0
2016-9,E01001416,C3,2,1,2.0
2016-9,E01001416,C7,1,1,1.0
2016-9,E01001419,C3,3,3,1.0
2016-9,E01001421,C3,1,1,1.0
2016-9,E01001421,C7,1,1,1.0
2016-9,E01001422,C8,1,1,1.0
2016-9,E01001423,C8,1,1,1.0
2016-9,E01001425,C3,2,1,2.0
2016-9,E01001426,C6,1,1,1.0
2016-9,E01001426,C8,1,1,1.0
2016-9,E01001427,C3,5,2,2.5
2016-9,E01001439,C3,1,1,1.0
2016-9,E01001445,C3,2,2,1.0
2016-9,E01001449,C3,1,1,1.0
2016-9,E01001449,C7,1,1,1.0
2016-9,E01001450,C6,1,1,1.0
2016-9,E01001465,C5,1,1,1.0
2016-9,E01001470,C3,2,2,1.0
2016-9,E01001475,C3,2,2,1.0
2016-9,E01001476,C8,1,1,1.0
2016-9,E01001478,C3,1,1,1.0
2016-9,E01001497,C3,1,1,1.0
2016-9,E01001501,C3,1,1,1.0
2016-9,E01001511,C8,1,1,1.0
2016-9,E01001514,C3,1,1,1.0
2016-9,E01001514,C7,2,1,2.0
2016-9,E01001519,C3,2,2,1.0
2016-9,E01001520,C2,1,1,1.0
2016-9,E01001520,C8,1,1,1.0
2016-9,E01001524,C3,1,1,1.0
2016-9,E01001527,C6,1,1,1.0
2016-9,E01001530,C3,1,1,1.0
2016-9,E01001533,C3,1,1,1.0
2016-9,E01001533,C7,1,1,1.0
2016-9,E01001542,C3,1,1,1.0
2016-9,E01001542,C7,1,1,1.0
2016-9,E01001553,C8,1,1,1.0
2016-9,E01001556,C7,1,1,1.0
2016-9,E01001568,C5,1,1,1.0
2016-9,E01001569,C3,2,1,2.0
2016-9,E01001570,C3,3,1,3.0
2016-9,E01001570,C7,1,1,1.0
2016-9,E01001571,C3,1,1,1.0
2016-9,E01001572,C3,2,1,2.0
2016-9,E01001574,C7,2,1,2.0
2016-9,E01001578,C4,1,1,1.0
2016-9,E01001580,C3,1,1,1.0
2016-9,E01001580,C7,1,1,1.0
2016-9,E01001580,C8,1,1,1.0
2016-9,E01001581,C3,1,1,1.0
2016-9,E01001581,C7,1,1,1.0
2016-9,E01001582,C3,3,2,1.5
2016-9,E01001582,C7,1,1,1.0
2016-9,E01001584,C3,1,1,1.0
2016-9,E01001584,C7,1,1,1.0
2016-9,E01001585,C8,1,1,1.0
2016-9,E01001586,C8,1,1,1.0
2016-9,E01001587,C3,1,1,1.0
2016-9,E01001587,C8,1,1,1.0
2016-9,E01001588,C3,6,3,2.0
2016-9,E01001588,C7,1,1,1.0
2016-9,E01001589,C3,1,1,1.0
2016-9,E01001590,C7,1,1,1.0
2016-9,E01001590,C8,1,1,1.0
2016-9,E01001591,C3,8,4,2.0
2016-9,E01001592,C3,1,1,1.0
2016-9,E01001592,C7,1,1,1.0
2016-9,E01001592,C8,1,1,1.0
2016-9,E01001596,C7,1,1,1.0
2016-9,E01001597,C3,1,1,1.0
2016-9,E01001597,C7,1,1,1.0
2016-9,E01001598,C5,1,1,1.0
2016-9,E01001599,C3,4,1,4.0
2016-9,E01001603,C3,3,1,3.0
2016-9,E01001603,C5,1,1,1.0
2016-9,E01001608,C3,1,1,1.0
2016-9,E01001608,C6,1,1,1.0
2016-9,E01001608,C7,2,1,2.0
2016-9,E01001613,C4,1,1,1.0
2016-9,E01001613,C6,1,1,1.0
2016-9,E01001613,C8,1,1,1.0
2016-9,E01001615,C3,1,1,1.0
