period,LSOA,SHEF_C_CODE,report_count,user_count,average
2017-4,E01000688,C7,2,2,1.0
2017-4,E01000688,C8,2,2,1.0
2017-4,E01000689,C2,1,1,1.0
2017-4,E01000689,C3,1,1,1.0
2017-4,E01000689,C7,1,1,1.0
2017-4,E01000690,C3,2,2,1.0
2017-4,E01000690,C7,2,2,1.0
2017-4,E01000691,C7,3,3,1.0
2017-4,E01000692,C1,1,1,1.0
2017-4,E01000692,C2,1,1,1.0
2017-4,E01000692,C3,1,1,1.0
2017-4,E01000692,C7,4,4,1.0
2017-4,E01000692,C8,2,2,1.0
2017-4,E01000693,C3,3,3,1.0
2017-4,E01000693,C8,2,2,1.0
2017-4,E01000694,C3,3,2,1.5
2017-4,E01000694,C7,3,3,1.0
2017-4,E01000695,C3,1,1,1.0
2017-4,E01000695,C7,1,1,1.0
2017-4,E01000695,C8,1,1,1.0
2017-4,E01000696,C3,3,2,1.5
2017-4,E01000696,C7,7,4,1.75
2017-4,E01000697,C3,1,1,1.0
2017-4,E01000697,C7,1,1,1.0
2017-4,E01000698,C2,1,1,1.0
2017-4,E01000698,C3,4,3,1.3333333333333333
2017-4,E01000698,C7,6,5,1.2
2017-4,E01000698,C8,1,1,1.0
2017-4,E01000699,C3,7,7,1.0
2017-4,E01000699,C7,1,1,1.0
2017-4,E01000699,C8,1,1,1.0
2017-4,E01000700,C2,1,1,1.0
2017-4,E01000700,C3,3,3,1.0
2017-4,E01000701,C3,6,4,1.5
2017-4,E01000701,C7,1,1,1.0
2017-4,E01000702,C1,1,1,1.0
2017-4,E01000703,C2,2,2,1.0
2017-4,E01000703,C3,5,4,1.25
2017-4,E01000704,C2,1,1,1.0
2017-4,E01000704,C3,10,9,1.1111111111111112
2017-4,E01000704,C8,2,2,1.0
2017-4,E01000705,C3,1,1,1.0
2017-4,E01000705,C7,1,1,1.0
2017-4,E01000706,C1,1,1,1.0
2017-4,E01000707,C2,2,2,1.0
2017-4,E01000707,C3,1,1,1.0
2017-4,E01000708,C2,1,1,1.0
2017-4,E01000708,C3,3,2,1.5
2017-4,E01000708,C7,3,3,1.0
2017-4,E01000708,C8,1,1,1.0
2017-4,E01000709,C8,2,2,1.0
2017-4,E01000710,C3,3,3,1.0
2017-4,E01000710,C4,3,2,1.5
2017-4,E01000710,C7,1,1,1.0
2017-4,E01000711,C2,1,1,1.0
2017-4,E01000711,C3,4,4,1.0
2017-4,E01000712,C8,2,2,1.0
2017-4,E01000713,C3,1,1,1.0
2017-4,E01000713,C4,2,1,2.0
2017-4,E01000713,C7,2,2,1.0
2017-4,E01000713,C8,2,2,1.0
2017-4,E01000714,C2,1,1,1.0
2017-4,E01000714,C3,2,2,1.0
2017-4,E01000714,C7,3,3,1.0
2017-4,E01000715,C2,1,1,1.0
2017-4,E01000715,C3,4,1,4.0
2017-4,E01000715,C4,1,1,1.0
2017-4,E01000715,C7,1,1,1.0
2017-4,E01000716,C3,4,4,1.0
2017-4,E01000716,C7,1,1,1.0
2017-4,E01000716,C8,1,1,1.0
2017-4,E01000717,C1,1,1,1.0
2017-4,E01000717,C7,1,1,1.0
2017-4,E01000717,C8,1,1,1.0
2017-4,E01000718,C3,5,5,1.0
2017-4,E01000719,C2,1,1,1.0
2017-4,E01000719,C3,10,5,2.0
2017-4,E01000719,C8,2,2,1.0
2017-4,E01000720,C2,1,1,1.0
2017-4,E01000720,C3,18,16,1.125
2017-4,E01000720,C7,1,1,1.0
2017-4,E01000720,C8,1,1,1.0
2017-4,E01000721,C3,2,1,2.0
2017-4,E01000721,C8,1,1,1.0
2017-4,E01000722,C2,3,2,1.5
2017-4,E01000722,C3,7,4,1.75
2017-4,E01000722,C7,2,2,1.0
2017-4,E01000722,C8,2,2,1.0
2017-4,E01000723,C2,1,1,1.0
2017-4,E01000723,C3,3,2,1.5
2017-4,E01000723,C7,1,1,1.0
2017-4,E01000723,C8,1,1,1.0
2017-4,E01000724,C3,5,5,1.0
2017-4,E01000724,C7,2,2,1.0
2017-4,E01000724,C8,1,1,1.0
2017-4,E01000725,C2,6,3,2.0
2017-4,E01000725,C3,10,3,3.3333333333333335
2017-4,E01000725,C8,3,3,1.0
2017-4,E01000726,C2,3,3,1.0
2017-4,E01000726,C3,2,1,2.0
2017-4,E01000727,C2,1,1,1.0
2017-4,E01000727,C3,2,2,1.0
2017-4,E01000727,C7,1,1,1.0
2017-4,E01000728,C3,1,1,1.0
2017-4,E01000728,C4,1,1,1.0
2017-4,E01000728,C7,2,2,1.0
2017-4,E01000729,C3,4,4,1.0
2017-4,E01000729,C7,3,1,3.0
2017-4,E01000730,C3,11,7,1.5714285714285714
2017-4,E01000730,C4,1,1,1.0
2017-4,E01000730,C7,5,5,1.0
2017-4,E01000730,C8,3,2,1.5
2017-4,E01000731,C3,4,4,1.0
2017-4,E01000732,C7,1,1,1.0
2017-4,E01000733,C1,1,1,1.0
2017-4,E01000733,C3,8,6,1.3333333333333333
2017-4,E01000734,C1,1,1,1.0
2017-4,E01000734,C2,1,1,1.0
2017-4,E01000734,C3,2,2,1.0
2017-4,E01000734,C7,2,1,2.0
2017-4,E01000735,C2,1,1,1.0
2017-4,E01000735,C3,4,3,1.3333333333333333
2017-4,E01000735,C4,1,1,1.0
2017-4,E01000735,C7,1,1,1.0
2017-4,E01000736,C1,1,1,1.0
2017-4,E01000736,C2,2,2,1.0
2017-4,E01000736,C3,2,2,1.0
2017-4,E01000736,C7,3,2,1.5
2017-4,E01000737,C3,1,1,1.0
2017-4,E01000737,C7,3,3,1.0
2017-4,E01000738,C2,1,1,1.0
2017-4,E01000738,C3,1,1,1.0
2017-4,E01000738,C7,3,2,1.5
2017-4,E01000738,C8,1,1,1.0
2017-4,E01000739,C3,1,1,1.0
2017-4,E01000739,C7,1,1,1.0
2017-4,E01000740,C3,3,2,1.5
2017-4,E01000740,C4,3,3,1.0
2017-4,E01000740,C8,3,3,1.0
2017-4,E01000741,C2,1,1,1.0
2017-4,E01000741,C7,1,1,1.0
2017-4,E01000741,C8,1,1,1.0
2017-4,E01000742,C3,10,3,3.3333333333333335
2017-4,E01000743,C2,1,1,1.0
2017-4,E01000743,C3,1,1,1.0
2017-4,E01000743,C8,1,1,1.0
2017-4,E01000744,C2,1,1,1.0
2017-4,E01000744,C3,2,2,1.0
2017-4,E01000745,C3,8,6,1.3333333333333333
2017-4,E01000746,C2,1,1,1.0
2017-4,E01000746,C3,8,6,1.3333333333333333
2017-4,E01000746,C4,3,1,3.0
2017-4,E01000746,C8,1,1,1.0
2017-4,E01000747,C3,4,2,2.0
2017-4,E01000747,C7,3,3,1.0
2017-4,E01000747,C8,2,2,1.0
2017-4,E01000748,C2,1,1,1.0
2017-4,E01000748,C3,2,2,1.0
2017-4,E01000748,C7,1,1,1.0
2017-4,E01000748,C8,2,2,1.0
2017-4,E01000749,C3,10,6,1.6666666666666667
2017-4,E01000749,C7,2,2,1.0
2017-4,E01000750,C1,1,1,1.0
2017-4,E01000750,C3,1,1,1.0
2017-4,E01000750,C7,2,2,1.0
2017-4,E01000750,C8,1,1,1.0
2017-4,E01000751,C1,1,1,1.0
2017-4,E01000751,C2,2,2,1.0
2017-4,E01000751,C3,1,1,1.0
2017-4,E01000751,C7,1,1,1.0
2017-4,E01000751,C8,5,5,1.0
2017-4,E01000752,C2,4,4,1.0
2017-4,E01000752,C3,7,6,1.1666666666666667
2017-4,E01000753,C1,1,1,1.0
2017-4,E01000753,C2,3,3,1.0
2017-4,E01000753,C3,2,2,1.0
2017-4,E01000753,C7,7,5,1.4
2017-4,E01000754,C2,2,1,2.0
2017-4,E01000754,C3,2,2,1.0
2017-4,E01000754,C7,5,4,1.25
2017-4,E01000755,C2,1,1,1.0
2017-4,E01000755,C7,2,2,1.0
2017-4,E01000756,C3,1,1,1.0
2017-4,E01000756,C7,3,3,1.0
2017-4,E01000756,C8,1,1,1.0
2017-4,E01000757,C2,3,3,1.0
2017-4,E01000757,C7,3,3,1.0
2017-4,E01000757,C8,2,2,1.0
2017-4,E01000758,C3,1,1,1.0
2017-4,E01000758,C7,1,1,1.0
2017-4,E01000759,C1,1,1,1.0
2017-4,E01000759,C2,2,2,1.0
2017-4,E01000759,C3,8,4,2.0
2017-4,E01000759,C7,5,3,1.6666666666666667
2017-4,E01000759,C8,1,1,1.0
2017-4,E01000760,C2,1,1,1.0
2017-4,E01000760,C3,4,2,2.0
2017-4,E01000760,C4,1,1,1.0
2017-4,E01000760,C7,1,1,1.0
2017-4,E01000760,C8,1,1,1.0
2017-4,E01000761,C2,2,2,1.0
2017-4,E01000761,C7,1,1,1.0
2017-4,E01000761,C8,1,1,1.0
2017-4,E01000762,C3,1,1,1.0
2017-4,E01000762,C7,6,5,1.2
2017-4,E01000763,C2,2,2,1.0
2017-4,E01000763,C7,3,3,1.0
2017-4,E01000764,C2,4,4,1.0
2017-4,E01000764,C3,2,1,2.0
2017-4,E01000764,C4,3,3,1.0
2017-4,E01000764,C7,3,3,1.0
2017-4,E01000765,C3,11,5,2.2
2017-4,E01000765,C4,1,1,1.0
2017-4,E01000765,C7,2,2,1.0
2017-4,E01000765,C8,2,2,1.0
2017-4,E01000766,C2,2,2,1.0
2017-4,E01000766,C3,1,1,1.0
2017-4,E01000766,C7,2,2,1.0
2017-4,E01000767,C3,2,1,2.0
2017-4,E01000767,C7,3,3,1.0
2017-4,E01000768,C2,3,3,1.0
2017-4,E01000768,C3,2,2,1.0
2017-4,E01000768,C7,3,3,1.0
2017-4,E01000769,C3,2,2,1.0
2017-4,E01000770,C2,1,1,1.0
2017-4,E01000770,C3,3,3,1.0
2017-4,E01000770,C7,2,2,1.0
2017-4,E01000771,C2,1,1,1.0
2017-4,E01000771,C3,3,2,1.5
2017-4,E01000771,C7,1,1,1.0
2017-4,E01000772,C7,1,1,1.0
2017-4,E01000773,C3,2,2,1.0
2017-4,E01000773,C7,2,2,1.0
2017-4,E01000773,C8,1,1,1.0
2017-4,E01000774,C1,1,1,1.0
2017-4,E01000774,C2,2,2,1.0
2017-4,E01000774,C3,2,2,1.0
2017-4,E01000774,C8,1,1,1.0
2017-4,E01000775,C1,2,2,1.0
2017-4,E01000775,C2,2,2,1.0
2017-4,E01000775,C3,3,2,1.5
2017-4,E01000775,C7,2,1,2.0
2017-4,E01000777,C3,1,1,1.0
2017-4,E01000778,C3,1,1,1.0
2017-4,E01000779,C7,1,1,1.0
2017-4,E01000779,C8,1,1,1.0
2017-4,E01000780,C2,1,1,1.0
2017-4,E01000780,C8,1,1,1.0
2017-4,E01000781,C8,1,1,1.0
2017-4,E01000782,C3,2,1,2.0
2017-4,E01000783,C3,3,3,1.0
2017-4,E01000784,C3,2,2,1.0
2017-4,E01000785,C3,3,3,1.0
2017-4,E01000786,C2,2,2,1.0
2017-4,E01000786,C3,4,2,2.0
2017-4,E01000786,C7,1,1,1.0
2017-4,E01000787,C2,1,1,1.0
2017-4,E01000787,C3,4,4,1.0
2017-4,E01000787,C8,3,2,1.5
2017-4,E01000788,C2,4,4,1.0
2017-4,E01000788,C3,3,2,1.5
2017-4,E01000788,C7,2,2,1.0
2017-4,E01000788,C8,1,1,1.0
2017-4,E01000789,C2,1,1,1.0
2017-4,E01000789,C3,1,1,1.0
2017-4,E01000789,C8,1,1,1.0
2017-4,E01000790,C2,2,2,1.0
2017-4,E01000790,C3,5,5,1.0
2017-4,E01000790,C4,2,2,1.0
2017-4,E01000790,C7,4,3,1.3333333333333333
2017-4,E01000791,C2,1,1,1.0
2017-4,E01000791,C3,1,1,1.0
2017-4,E01000792,C2,1,1,1.0
2017-4,E01000792,C3,2,2,1.0
2017-4,E01000792,C7,1,1,1.0
2017-4,E01000793,C2,1,1,1.0
2017-4,E01000793,C3,1,1,1.0
2017-4,E01000793,C7,2,2,1.0
2017-4,E01000794,C2,1,1,1.0
2017-4,E01000794,C3,1,1,1.0
2017-4,E01000795,C2,3,2,1.5
2017-4,E01000795,C3,1,1,1.0
2017-4,E01000796,C3,1,1,1.0
2017-4,E01000797,C1,1,1,1.0
2017-4,E01000797,C2,2,2,1.0
2017-4,E01000797,C3,3,3,1.0
2017-4,E01000797,C7,3,3,1.0
2017-4,E01000798,C3,3,3,1.0
2017-4,E01000799,C1,1,1,1.0
2017-4,E01000799,C3,4,4,1.0
2017-4,E01000799,C8,2,2,1.0
2017-4,E01000800,C3,8,6,1.3333333333333333
2017-4,E01000800,C8,4,3,1.3333333333333333
2017-4,E01000801,C3,3,3,1.0
2017-4,E01000801,C7,1,1,1.0
2017-4,E01000802,C1,2,1,2.0
2017-4,E01000802,C2,1,1,1.0
2017-4,E01000802,C3,4,3,1.3333333333333333
2017-4,E01000802,C8,1,1,1.0
2017-4,E01000803,C2,1,1,1.0
2017-4,E01000803,C3,1,1,1.0
2017-4,E01000803,C4,1,1,1.0
2017-4,E01000803,C8,1,1,1.0
2017-4,E01000804,C1,1,1,1.0
2017-4,E01000804,C2,1,1,1.0
2017-4,E01000804,C3,7,5,1.4
2017-4,E01000805,C2,1,1,1.0
2017-4,E01000805,C3,6,5,1.2
2017-4,E01000806,C3,10,9,1.1111111111111112
2017-4,E01000806,C8,2,1,2.0
2017-4,E01000807,C2,1,1,1.0
2017-4,E01000807,C3,2,2,1.0
2017-4,E01000807,C4,1,1,1.0
2017-4,E01000807,C7,3,3,1.0
2017-4,E01000807,C8,1,1,1.0
2017-4,E01000808,C2,1,1,1.0
2017-4,E01000808,C3,2,2,1.0
2017-4,E01000808,C7,1,1,1.0
2017-4,E01000808,C8,1,1,1.0
2017-4,E01000809,C3,1,1,1.0
2017-4,E01000809,C7,2,2,1.0
2017-4,E01000810,C8,2,2,1.0
2017-4,E01000811,C3,3,3,1.0
2017-4,E01000811,C7,8,6,1.3333333333333333
2017-4,E01000811,C8,1,1,1.0
2017-4,E01000812,C3,3,3,1.0
2017-4,E01000812,C7,1,1,1.0
2017-4,E01000813,C2,1,1,1.0
2017-4,E01000814,C3,1,1,1.0
2017-4,E01000814,C7,1,1,1.0
2017-4,E01000815,C1,2,2,1.0
2017-4,E01000815,C2,1,1,1.0
2017-4,E01000815,C3,3,3,1.0
2017-4,E01000815,C7,1,1,1.0
2017-4,E01000816,C3,2,2,1.0
2017-4,E01000816,C8,1,1,1.0
2017-4,E01000818,C1,1,1,1.0
2017-4,E01000818,C2,1,1,1.0
2017-4,E01000818,C3,1,1,1.0
2017-4,E01000819,C3,3,2,1.5
2017-4,E01000819,C4,1,1,1.0
2017-4,E01000819,C8,3,3,1.0
2017-4,E01000820,C3,1,1,1.0
2017-4,E01000820,C7,2,2,1.0
2017-4,E01000822,C3,2,2,1.0
2017-4,E01000823,C3,1,1,1.0
2017-4,E01000823,C7,1,1,1.0
2017-4,E01000824,C2,2,2,1.0
2017-4,E01000824,C7,3,3,1.0
2017-4,E01000824,C8,2,2,1.0
2017-4,E01000825,C1,1,1,1.0
2017-4,E01000825,C3,3,3,1.0
2017-4,E01000826,C2,2,2,1.0
2017-4,E01000826,C3,2,1,2.0
2017-4,E01000826,C7,2,2,1.0
2017-4,E01000826,C8,1,1,1.0
2017-4,E01000827,C4,2,2,1.0
2017-4,E01000827,C7,2,2,1.0
2017-4,E01000828,C2,1,1,1.0
2017-4,E01000828,C3,5,3,1.6666666666666667
2017-4,E01000828,C7,2,2,1.0
2017-4,E01000829,C3,4,3,1.3333333333333333
2017-4,E01000830,C3,2,2,1.0
2017-4,E01000830,C7,2,2,1.0
2017-4,E01000830,C8,1,1,1.0
2017-4,E01000831,C3,1,1,1.0
2017-4,E01000831,C7,2,2,1.0
2017-4,E01000832,C2,1,1,1.0
2017-4,E01000832,C3,3,3,1.0
2017-4,E01000832,C7,4,2,2.0
2017-4,E01000832,C8,1,1,1.0
2017-4,E01000833,C2,1,1,1.0
2017-4,E01000833,C3,3,3,1.0
2017-4,E01000833,C7,2,2,1.0
2017-4,E01000834,C2,1,1,1.0
2017-4,E01000834,C3,1,1,1.0
2017-4,E01000834,C7,2,1,2.0
2017-4,E01000835,C3,2,2,1.0
2017-4,E01000835,C7,1,1,1.0
2017-4,E01000836,C2,1,1,1.0
2017-4,E01000836,C3,3,2,1.5
2017-4,E01000837,C2,2,2,1.0
2017-4,E01000837,C3,2,1,2.0
2017-4,E01000837,C8,1,1,1.0
2017-4,E01000838,C2,2,2,1.0
2017-4,E01000838,C7,1,1,1.0
2017-4,E01000839,C7,1,1,1.0
2017-4,E01000840,C2,2,2,1.0
2017-4,E01000840,C7,1,1,1.0
2017-4,E01000840,C8,2,2,1.0
2017-4,E01000841,C3,1,1,1.0
2017-4,E01000841,C7,5,5,1.0
2017-4,E01000841,C8,1,1,1.0
2017-4,E01001194,C3,1,1,1.0
2017-4,E01001571,C3,2,2,1.0
2017-4,E01001572,C3,3,3,1.0
2017-4,E01001572,C8,2,2,1.0
2017-4,E01001573,C8,2,2,1.0
2017-4,E01001574,C3,1,1,1.0
2017-4,E01001574,C7,1,1,1.0
2017-4,E01001575,C8,1,1,1.0
2017-4,E01001576,C3,2,2,1.0
2017-4,E01001576,C5,1,1,1.0
2017-4,E01001577,C3,1,1,1.0
2017-4,E01001577,C8,4,2,2.0
2017-4,E01001578,C3,4,2,2.0
2017-4,E01001578,C4,1,1,1.0
2017-4,E01001578,C7,1,1,1.0
2017-4,E01001579,C2,1,1,1.0
2017-4,E01001579,C3,1,1,1.0
2017-4,E01001580,C3,1,1,1.0
2017-4,E01001580,C4,1,1,1.0
2017-4,E01001581,C3,3,3,1.0
2017-4,E01001583,C3,4,3,1.3333333333333333
2017-4,E01001583,C8,1,1,1.0
2017-4,E01001585,C3,2,2,1.0
2017-4,E01001586,C8,1,1,1.0
2017-4,E01001587,C3,1,1,1.0
2017-4,E01001587,C5,1,1,1.0
2017-4,E01001588,C3,2,2,1.0
2017-4,E01001589,C3,1,1,1.0
2017-4,E01001589,C8,1,1,1.0
2017-4,E01001591,C3,1,1,1.0
2017-4,E01001591,C4,1,1,1.0
2017-4,E01001592,C3,1,1,1.0
2017-4,E01001592,C8,1,1,1.0
2017-4,E01001593,C3,2,2,1.0
2017-4,E01001594,C3,1,1,1.0
2017-4,E01001595,C3,2,1,2.0
2017-4,E01001596,C5,1,1,1.0
2017-4,E01001597,C3,2,2,1.0
2017-4,E01001597,C7,1,1,1.0
2017-4,E01001598,C3,1,1,1.0
2017-4,E01001598,C8,1,1,1.0
2017-4,E01001599,C4,1,1,1.0
2017-4,E01001599,C8,1,1,1.0
2017-4,E01001600,C5,1,1,1.0
2017-4,E01001601,C3,1,1,1.0
2017-4,E01001601,C5,1,1,1.0
2017-4,E01001602,C3,2,2,1.0
2017-4,E01001602,C8,1,1,1.0
2017-4,E01001603,C3,3,3,1.0
2017-4,E01001605,C2,1,1,1.0
2017-4,E01001605,C3,3,2,1.5
2017-4,E01001605,C5,1,1,1.0
2017-4,E01001605,C8,1,1,1.0
2017-4,E01001606,C8,1,1,1.0
2017-4,E01001607,C8,3,3,1.0
2017-4,E01001608,C7,1,1,1.0
2017-4,E01001609,C5,1,1,1.0
2017-4,E01001609,C7,2,2,1.0
2017-4,E01001609,C8,1,1,1.0
2017-4,E01001610,C3,2,2,1.0
2017-4,E01001610,C5,1,1,1.0
2017-4,E01001611,C3,2,1,2.0
2017-4,E01001613,C8,1,1,1.0
2017-4,E01001614,C7,1,1,1.0
2017-4,E01001614,C8,1,1,1.0
2017-4,E01001615,C3,4,4,1.0
2017-4,E01001615,C7,1,1,1.0
2017-4,E01001617,C3,6,5,1.2
2017-4,E01001618,C3,2,2,1.0
2017-4,E01001618,C7,1,1,1.0
2017-4,E01001619,C3,1,1,1.0
2017-4,E01001619,C5,1,1,1.0
2017-4,E01001619,C8,1,1,1.0
2017-4,E01001620,C3,1,1,1.0
2017-4,E01001620,C7,2,1,2.0
2017-4,E01001620,C8,1,1,1.0
2017-4,E01001621,C3,1,1,1.0
2017-4,E01001623,C3,1,1,1.0
2017-4,E01001624,C3,1,1,1.0
2017-4,E01001629,C3,5,5,1.0
2017-4,E01001633,C3,4,2,2.0
2017-4,E01001633,C8,1,1,1.0
2017-4,E01001634,C3,2,1,2.0
2017-4,E01001634,C6,1,1,1.0
2017-4,E01001635,C3,4,4,1.0
2017-4,E01001635,C5,2,2,1.0
2017-4,E01001635,C8,1,1,1.0
2017-4,E01001637,C3,7,3,2.3333333333333335
2017-4,E01001638,C5,1,1,1.0
2017-4,E01001640,C3,1,1,1.0
2017-4,E01001640,C4,1,1,1.0
2017-4,E01001640,C5,1,1,1.0
2017-4,E01001641,C3,2,2,1.0
2017-4,E01001641,C4,1,1,1.0
2017-4,E01001642,C5,1,1,1.0
2017-4,E01001642,C7,1,1,1.0
2017-4,E01001644,C3,6,6,1.0
2017-4,E01001644,C8,1,1,1.0
2017-4,E01001646,C3,1,1,1.0
2017-4,E01001646,C8,1,1,1.0
2017-4,E01001647,C3,1,1,1.0
2017-4,E01001647,C8,1,1,1.0
2017-4,E01001649,C3,1,1,1.0
2017-4,E01001649,C8,1,1,1.0
2017-4,E01001650,C3,1,1,1.0
2017-4,E01001650,C4,1,1,1.0
2017-4,E01001650,C8,1,1,1.0
2017-4,E01001652,C3,2,2,1.0
2017-4,E01001652,C8,1,1,1.0
2017-4,E01001653,C3,2,2,1.0
2017-4,E01001653,C8,1,1,1.0
2017-4,E01001655,C3,3,3,1.0
2017-4,E01001655,C7,1,1,1.0
2017-4,E01001657,C3,1,1,1.0
2017-4,E01001658,C3,4,4,1.0
2017-4,E01001658,C8,2,2,1.0
2017-4,E01001659,C3,1,1,1.0
2017-4,E01001661,C5,1,1,1.0
2017-4,E01001661,C6,1,1,1.0
2017-4,E01001661,C8,1,1,1.0
2017-4,E01001662,C3,2,2,1.0
2017-4,E01001664,C3,6,4,1.5
2017-4,E01001664,C8,1,1,1.0
2017-4,E01001665,C2,1,1,1.0
2017-4,E01001665,C3,3,2,1.5
2017-4,E01001665,C6,1,1,1.0
2017-4,E01001665,C7,1,1,1.0
2017-4,E01001666,C3,1,1,1.0
2017-4,E01001666,C8,1,1,1.0
2017-4,E01001667,C3,1,1,1.0
2017-4,E01001667,C7,1,1,1.0
2017-4,E01001668,C3,3,3,1.0
2017-4,E01001669,C3,6,4,1.5
2017-4,E01001669,C8,1,1,1.0
2017-4,E01001671,C3,1,1,1.0
2017-4,E01001672,C3,1,1,1.0
2017-4,E01001672,C5,1,1,1.0
2017-4,E01001673,C3,1,1,1.0
2017-4,E01001673,C8,1,1,1.0
2017-4,E01001675,C3,2,2,1.0
2017-4,E01001675,C8,1,1,1.0
2017-4,E01001676,C3,1,1,1.0
2017-4,E01001676,C5,1,1,1.0
2017-4,E01001676,C8,1,1,1.0
2017-4,E01001677,C5,1,1,1.0
2017-4,E01001677,C8,1,1,1.0
