lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01000691,C3,3,3,1.0
E01000692,C3,9,4,2.25
E01000693,C3,4,4,1.0
E01000694,C3,7,7,1.0
E01000695,C3,2,2,1.0
E01000696,C3,3,2,1.5
E01000697,C3,2,2,1.0
E01000699,C3,8,7,1.1428571428571428
E01000700,C3,1,1,1.0
E01000701,C3,3,2,1.5
E01000702,C3,2,2,1.0
E01000703,C3,4,4,1.0
E01000704,C3,4,3,1.3333333333333333
E01000705,C3,1,1,1.0
E01000706,C3,1,1,1.0
E01000707,C3,2,2,1.0
E01000708,C3,2,2,1.0
E01000709,C3,2,2,1.0
E01000710,C3,2,2,1.0
E01000711,C3,1,1,1.0
E01000713,C3,1,1,1.0
E01000714,C3,2,2,1.0
E01000715,C3,1,1,1.0
E01000716,C3,1,1,1.0
E01000717,C3,2,2,1.0
E01000718,C3,3,2,1.5
E01000719,C3,13,5,2.6
E01000720,C3,21,11,1.9090909090909092
E01000721,C3,5,4,1.25
E01000722,C3,5,5,1.0
E01000723,C3,3,3,1.0
E01000724,C3,2,2,1.0
E01000725,C3,4,4,1.0
E01000726,C3,6,1,6.0
E01000727,C3,1,1,1.0
E01000728,C3,2,2,1.0
E01000729,C3,5,3,1.6666666666666667
E01000730,C3,9,5,1.8
E01000731,C3,3,3,1.0
E01000732,C3,1,1,1.0
E01000733,C3,4,4,1.0
E01000734,C3,4,4,1.0
E01000735,C3,7,6,1.1666666666666667
E01000736,C3,3,3,1.0
E01000737,C3,5,4,1.25
E01000738,C3,2,2,1.0
E01000739,C3,4,3,1.3333333333333333
E01000740,C3,3,3,1.0
E01000741,C3,1,1,1.0
E01000742,C3,6,6,1.0
E01000743,C3,1,1,1.0
E01000745,C3,8,5,1.6
E01000746,C3,6,4,1.5
E01000747,C3,6,4,1.5
E01000748,C3,1,1,1.0
E01000749,C3,5,4,1.25
E01000750,C3,1,1,1.0
E01000751,C3,1,1,1.0
E01000752,C3,4,4,1.0
E01000753,C3,2,2,1.0
E01000754,C3,6,5,1.2
E01000757,C3,4,4,1.0
E01000758,C3,1,1,1.0
E01000759,C3,4,4,1.0
E01000760,C3,1,1,1.0
E01000761,C3,2,2,1.0
E01000762,C3,1,1,1.0
E01000764,C3,4,4,1.0
E01000765,C3,2,2,1.0
E01000766,C3,2,2,1.0
E01000767,C3,2,2,1.0
E01000768,C3,2,2,1.0
E01000769,C3,2,2,1.0
E01000770,C3,3,3,1.0
E01000771,C3,4,4,1.0
E01000773,C3,1,1,1.0
E01000774,C3,8,6,1.3333333333333333
E01000775,C3,3,3,1.0
E01000777,C3,4,4,1.0
E01000778,C3,1,1,1.0
E01000779,C3,1,1,1.0
E01000780,C3,6,4,1.5
E01000781,C3,5,5,1.0
E01000783,C3,2,2,1.0
E01000784,C3,1,1,1.0
E01000785,C3,2,2,1.0
E01000786,C3,1,1,1.0
E01000787,C3,6,5,1.2
E01000788,C3,1,1,1.0
E01000790,C3,4,4,1.0
E01000792,C3,4,3,1.3333333333333333
E01000793,C3,1,1,1.0
E01000794,C3,3,2,1.5
E01000795,C3,1,1,1.0
E01000796,C3,2,2,1.0
E01000797,C3,5,5,1.0
E01000798,C3,2,2,1.0
E01000799,C3,8,7,1.1428571428571428
E01000800,C3,3,3,1.0
E01000801,C3,2,2,1.0
E01000802,C3,5,4,1.25
E01000803,C3,4,4,1.0
E01000804,C3,3,3,1.0
E01000805,C3,2,2,1.0
E01000806,C3,2,2,1.0
E01000807,C3,2,2,1.0
E01000808,C3,2,2,1.0
E01000809,C3,1,1,1.0
E01000811,C3,2,2,1.0
E01000813,C3,1,1,1.0
E01000815,C3,1,1,1.0
E01000816,C3,4,3,1.3333333333333333
E01000818,C3,3,3,1.0
E01000819,C3,1,1,1.0
E01000820,C3,2,2,1.0
E01000822,C3,5,5,1.0
E01000823,C3,2,2,1.0
E01000825,C3,1,1,1.0
E01000826,C3,1,1,1.0
E01000827,C3,2,1,2.0
E01000828,C3,3,3,1.0
E01000829,C3,1,1,1.0
E01000832,C3,7,6,1.1666666666666667
E01000834,C3,2,1,2.0
E01000838,C3,1,1,1.0
E01000839,C3,2,2,1.0
E01000840,C3,1,1,1.0
E01000841,C3,1,1,1.0
E01001571,C3,2,1,2.0
E01001572,C3,1,1,1.0
E01001574,C3,2,2,1.0
E01001575,C3,1,1,1.0
E01001576,C3,2,2,1.0
E01001578,C3,1,1,1.0
E01001580,C3,1,1,1.0
E01001581,C3,1,1,1.0
E01001583,C3,2,1,2.0
E01001585,C3,5,5,1.0
E01001586,C3,1,1,1.0
E01001587,C3,3,3,1.0
E01001588,C3,3,3,1.0
E01001589,C3,2,2,1.0
E01001592,C3,1,1,1.0
E01001593,C3,2,2,1.0
E01001594,C3,2,2,1.0
E01001595,C3,2,2,1.0
E01001596,C3,1,1,1.0
E01001598,C3,4,2,2.0
E01001599,C3,1,1,1.0
E01001602,C3,3,3,1.0
E01001603,C3,3,1,3.0
E01001604,C3,2,2,1.0
E01001605,C3,1,1,1.0
E01001607,C3,1,1,1.0
E01001608,C3,1,1,1.0
E01001610,C3,1,1,1.0
E01001615,C3,1,1,1.0
E01001617,C3,2,2,1.0
E01001618,C3,2,2,1.0
E01001619,C3,2,2,1.0
E01001623,C3,1,1,1.0
E01001624,C3,1,1,1.0
E01001625,C3,2,2,1.0
E01001631,C3,1,1,1.0
E01001632,C3,3,3,1.0
E01001633,C3,5,1,5.0
E01001634,C3,1,1,1.0
E01001635,C3,1,1,1.0
E01001637,C3,7,3,2.3333333333333335
E01001638,C3,1,1,1.0
E01001641,C3,1,1,1.0
E01001642,C3,4,3,1.3333333333333333
E01001645,C3,1,1,1.0
E01001647,C3,1,1,1.0
E01001649,C3,1,1,1.0
E01001650,C3,1,1,1.0
E01001652,C3,3,3,1.0
E01001653,C3,1,1,1.0
E01001654,C3,1,1,1.0
E01001658,C3,3,3,1.0
E01001660,C3,1,1,1.0
E01001661,C3,5,3,1.6666666666666667
E01001662,C3,6,5,1.2
E01001664,C3,2,2,1.0
E01001665,C3,4,4,1.0
E01001666,C3,7,4,1.75
E01001667,C3,2,2,1.0
E01001668,C3,2,2,1.0
E01001669,C3,1,1,1.0
E01001672,C3,2,2,1.0
E01001675,C3,1,1,1.0
E01001676,C3,2,2,1.0
E01001677,C3,4,4,1.0
E01001680,C3,1,1,1.0
E01001683,C3,4,2,2.0
E01001684,C3,1,1,1.0
E01001686,C3,2,2,1.0
E01001687,C3,2,2,1.0
E01001688,C3,1,1,1.0
E01001690,C3,3,3,1.0
E01001694,C3,2,2,1.0
E01001695,C3,3,3,1.0
E01001696,C3,1,1,1.0
E01001697,C3,1,1,1.0
E01001698,C3,1,1,1.0
E01001699,C3,1,1,1.0
E01001700,C3,1,1,1.0
E01001701,C3,5,5,1.0
E01001703,C3,1,1,1.0
E01001704,C3,2,2,1.0
E01001706,C3,3,3,1.0
E01001708,C3,5,5,1.0
E01001709,C3,3,3,1.0
E01001712,C3,1,1,1.0
E01013790,C3,1,1,1.0
E01013794,C3,1,1,1.0
E01013798,C3,2,1,2.0
E01013801,C3,1,1,1.0
E01013802,C3,1,1,1.0
E01014370,C3,15,14,1.0714285714285714
E01014371,C3,12,7,1.7142857142857142
E01014372,C3,11,9,1.2222222222222223
E01014373,C3,4,4,1.0
E01014374,C3,1,1,1.0
E01014375,C3,5,5,1.0
E01014376,C3,1,1,1.0
E01014377,C3,2,2,1.0
E01014379,C3,21,17,1.2352941176470589
E01014380,C3,11,7,1.5714285714285714
E01014381,C3,9,5,1.8
E01014382,C3,21,14,1.5
E01014383,C3,6,6,1.0
E01014384,C3,3,3,1.0
E01014385,C3,7,4,1.75
E01014386,C3,1,1,1.0
E01014387,C3,2,2,1.0
E01014388,C3,5,5,1.0
E01014389,C3,4,4,1.0
E01014390,C3,5,5,1.0
E01014391,C3,5,5,1.0
E01014392,C3,10,8,1.25
E01014393,C3,5,4,1.25
E01014394,C3,3,2,1.5
E01014395,C3,1,1,1.0
E01014396,C3,2,2,1.0
E01014399,C3,2,2,1.0
E01014400,C3,5,5,1.0
E01014401,C3,2,2,1.0
E01014402,C3,6,6,1.0
E01014403,C3,13,8,1.625
E01014404,C3,1,1,1.0
E01014405,C3,4,4,1.0
E01014407,C3,8,8,1.0
E01014409,C3,5,4,1.25
E01014410,C3,1,1,1.0
E01014411,C3,1,1,1.0
E01014412,C3,12,9,1.3333333333333333
E01014413,C3,11,8,1.375
E01014414,C3,6,4,1.5
E01014415,C3,4,3,1.3333333333333333
E01014416,C3,3,3,1.0
E01014417,C3,6,6,1.0
E01014418,C3,3,3,1.0
E01014419,C3,2,2,1.0
E01014420,C3,1,1,1.0
E01014421,C3,2,2,1.0
E01014423,C3,7,7,1.0
E01014425,C3,1,1,1.0
E01014426,C3,2,2,1.0
E01014428,C3,4,4,1.0
E01014429,C3,2,2,1.0
E01014430,C3,4,4,1.0
E01014431,C3,4,4,1.0
E01014432,C3,2,2,1.0
E01014433,C3,7,5,1.4
E01014434,C3,2,2,1.0
E01014435,C3,3,3,1.0
E01014436,C3,7,7,1.0
E01014437,C3,1,1,1.0
E01014438,C3,3,3,1.0
E01014439,C3,1,1,1.0
E01014440,C3,3,3,1.0
E01014441,C3,4,4,1.0
E01014442,C3,2,2,1.0
E01014443,C3,3,3,1.0
E01014444,C3,1,1,1.0
E01014445,C3,4,4,1.0
E01014446,C3,5,4,1.25
E01014447,C3,3,3,1.0
E01014448,C3,2,2,1.0
E01014449,C3,6,5,1.2
E01014450,C3,2,2,1.0
E01014451,C3,4,3,1.3333333333333333
E01014452,C3,1,1,1.0
E01014454,C3,1,1,1.0
E01014455,C3,3,2,1.5
E01014456,C3,4,3,1.3333333333333333
E01014458,C3,6,6,1.0
E01014459,C3,1,1,1.0
E01014460,C3,1,1,1.0
E01014461,C3,5,5,1.0
E01014462,C3,6,6,1.0
E01014463,C3,8,7,1.1428571428571428
E01014464,C3,12,9,1.3333333333333333
E01014465,C3,2,2,1.0
E01014466,C3,4,3,1.3333333333333333
E01014467,C3,2,2,1.0
E01014468,C3,9,5,1.8
E01014471,C3,1,1,1.0
E01014473,C3,6,6,1.0
E01014474,C3,7,6,1.1666666666666667
E01014475,C3,5,4,1.25
E01014476,C3,1,1,1.0
E01014477,C3,1,1,1.0
E01014479,C3,2,2,1.0
E01014480,C3,4,3,1.3333333333333333
E01014481,C3,9,8,1.125
E01014482,C3,1,1,1.0
E01014483,C3,21,15,1.4
E01014484,C3,5,4,1.25
E01014485,C3,1,1,1.0
E01014486,C3,2,2,1.0
E01014487,C3,1,1,1.0
E01014495,C3,1,1,1.0
E01014496,C3,1,1,1.0
E01014506,C3,1,1,1.0
E01014522,C3,1,1,1.0
E01014524,C3,1,1,1.0
E01014528,C3,1,1,1.0
E01014531,C3,2,2,1.0
E01014534,C3,1,1,1.0
E01014540,C3,1,1,1.0
E01014544,C3,1,1,1.0
E01014552,C3,1,1,1.0
E01014561,C3,2,1,2.0
E01014568,C3,1,1,1.0
E01014580,C3,1,1,1.0
E01014582,C3,1,1,1.0
E01014584,C3,1,1,1.0
E01014595,C3,1,1,1.0
E01014597,C3,1,1,1.0
E01014602,C3,1,1,1.0
E01014614,C3,1,1,1.0
E01014636,C3,1,1,1.0
E01014679,C3,1,1,1.0
E01014680,C3,1,1,1.0
E01014701,C3,1,1,1.0
E01014726,C3,1,1,1.0
E01014733,C3,1,1,1.0
E01014734,C3,2,2,1.0
E01017632,C3,1,1,1.0
E01017643,C3,1,1,1.0
E01017649,C3,2,1,2.0
E01017652,C3,1,1,1.0
E01017658,C3,2,2,1.0
E01017662,C3,1,1,1.0
E01017666,C3,1,1,1.0
E01017667,C3,1,1,1.0
E01017670,C3,1,1,1.0
E01017672,C3,1,1,1.0
E01017693,C3,1,1,1.0
E01017698,C3,1,1,1.0
E01017703,C3,1,1,1.0
E01017705,C3,1,1,1.0
E01017708,C3,1,1,1.0
E01017717,C3,1,1,1.0
E01017718,C3,2,2,1.0
E01017720,C3,1,1,1.0
E01017738,C3,1,1,1.0
E01017739,C3,2,2,1.0
E01017742,C3,1,1,1.0
E01017745,C3,1,1,1.0
E01017749,C3,1,1,1.0
E01017755,C3,3,3,1.0
E01017756,C3,1,1,1.0
E01017757,C3,1,1,1.0
E01017759,C3,3,3,1.0
E01017760,C3,1,1,1.0
E01017762,C3,2,2,1.0
E01017764,C3,1,1,1.0
E01017766,C3,1,1,1.0
E01017768,C3,1,1,1.0
E01017775,C3,1,1,1.0
E01017776,C3,1,1,1.0
E01017777,C3,1,1,1.0
E01017779,C3,1,1,1.0
E01017783,C3,2,2,1.0
E01017786,C3,1,1,1.0
E01017788,C3,1,1,1.0
E01017791,C3,1,1,1.0
E01017792,C3,5,3,1.6666666666666667
E01017795,C3,1,1,1.0
E01017812,C3,1,1,1.0
E01017817,C3,1,1,1.0
E01017820,C3,1,1,1.0
E01017821,C3,1,1,1.0
E01017828,C3,2,2,1.0
E01017829,C3,1,1,1.0
E01017832,C3,1,1,1.0
E01017834,C3,3,3,1.0
E01017836,C3,1,1,1.0
E01017839,C3,1,1,1.0
E01017842,C3,2,2,1.0
E01017846,C3,2,2,1.0
E01017856,C3,1,1,1.0
E01017857,C3,1,1,1.0
E01017870,C3,1,1,1.0
E01017872,C3,1,1,1.0
E01017877,C3,1,1,1.0
E01017881,C3,1,1,1.0
E01017885,C3,1,1,1.0
E01017888,C3,1,1,1.0
E01017890,C3,3,3,1.0
E01017891,C3,1,1,1.0
E01017895,C3,1,1,1.0
E01017913,C3,1,1,1.0
E01017936,C3,1,1,1.0
E01017937,C3,1,1,1.0
E01017939,C3,1,1,1.0
E01017942,C3,1,1,1.0
E01022849,C3,1,1,1.0
E01022850,C3,3,3,1.0
E01022851,C3,1,1,1.0
E01022852,C3,1,1,1.0
E01022857,C3,1,1,1.0
E01022858,C3,2,2,1.0
E01022860,C3,5,5,1.0
E01022862,C3,1,1,1.0
E01022863,C3,1,1,1.0
E01022864,C3,2,2,1.0
E01022867,C3,4,4,1.0
E01022868,C3,2,2,1.0
E01022872,C3,1,1,1.0
E01022873,C3,3,3,1.0
E01022877,C3,1,1,1.0
E01022878,C3,2,1,2.0
E01022879,C3,1,1,1.0
E01022881,C3,2,2,1.0
E01022882,C3,2,2,1.0
E01022883,C3,1,1,1.0
E01022884,C3,2,2,1.0
E01022887,C3,4,4,1.0
E01022888,C3,1,1,1.0
E01022889,C3,1,1,1.0
E01022890,C3,1,1,1.0
E01022892,C3,2,2,1.0
E01022893,C3,2,2,1.0
E01022895,C3,1,1,1.0
E01023750,C3,3,3,1.0
E01023751,C3,2,2,1.0
E01023752,C3,4,3,1.3333333333333333
E01023753,C3,2,2,1.0
E01023754,C3,5,3,1.6666666666666667
E01023755,C3,5,4,1.25
E01023756,C3,9,4,2.25
E01023757,C3,5,3,1.6666666666666667
E01023758,C3,14,3,4.666666666666667
E01023759,C3,2,2,1.0
E01023760,C3,1,1,1.0
E01023761,C3,3,3,1.0
E01023762,C3,7,3,2.3333333333333335
E01023763,C3,2,2,1.0
E01023764,C3,4,3,1.3333333333333333
E01023765,C3,3,2,1.5
E01023766,C3,5,3,1.6666666666666667
E01023767,C3,1,1,1.0
E01023769,C3,2,1,2.0
E01023770,C3,3,2,1.5
E01023771,C3,5,5,1.0
E01023772,C3,5,3,1.6666666666666667
E01023774,C3,7,5,1.4
E01023775,C3,10,6,1.6666666666666667
E01023776,C3,4,3,1.3333333333333333
E01023777,C3,4,2,2.0
E01023778,C3,1,1,1.0
E01023779,C3,1,1,1.0
E01023780,C3,3,3,1.0
E01023781,C3,5,4,1.25
E01023782,C3,5,5,1.0
E01023783,C3,3,3,1.0
E01023784,C3,3,2,1.5
E01023785,C3,4,3,1.3333333333333333
E01023786,C3,6,4,1.5
E01023787,C3,5,4,1.25
E01023788,C3,3,3,1.0
E01023789,C3,9,5,1.8
E01023790,C3,2,1,2.0
E01023791,C3,10,7,1.4285714285714286
E01023792,C3,6,5,1.2
E01023793,C3,3,3,1.0
E01023794,C3,2,1,2.0
E01023795,C3,6,4,1.5
E01023796,C3,3,3,1.0
E01023797,C3,6,2,3.0
E01023798,C3,5,5,1.0
E01023799,C3,4,3,1.3333333333333333
E01023800,C3,4,4,1.0
E01023801,C3,3,3,1.0
E01026006,C3,1,1,1.0
E01026024,C3,2,2,1.0
E01026033,C3,1,1,1.0
E01026043,C3,1,1,1.0
E01026047,C3,1,1,1.0
E01026054,C3,1,1,1.0
E01026059,C3,1,1,1.0
E01026064,C3,2,1,2.0
E01026065,C3,1,1,1.0
E01026067,C3,1,1,1.0
E01026069,C3,2,1,2.0
E01026071,C3,1,1,1.0
E01026072,C3,1,1,1.0
E01026073,C3,1,1,1.0
E01026075,C3,1,1,1.0
E01026078,C3,1,1,1.0
E01026081,C3,2,1,2.0
E01026084,C3,2,1,2.0
E01026090,C3,1,1,1.0
E01026095,C3,2,1,2.0
E01026098,C3,1,1,1.0
E01026103,C3,1,1,1.0
E01026120,C3,1,1,1.0
E01026121,C3,2,2,1.0
E01026130,C3,1,1,1.0
E01026135,C3,2,2,1.0
E01026154,C3,1,1,1.0
E01026167,C3,1,1,1.0
E01026171,C3,1,1,1.0
E01026172,C3,1,1,1.0
E01026173,C3,1,1,1.0
E01026180,C3,2,2,1.0
E01026184,C3,1,1,1.0
E01026193,C3,1,1,1.0
E01026213,C3,1,1,1.0
E01026214,C3,2,2,1.0
E01026221,C3,1,1,1.0
E01026222,C3,1,1,1.0
E01026223,C3,3,1,3.0
E01026240,C3,2,1,2.0
E01026247,C3,1,1,1.0
E01026248,C3,1,1,1.0
E01026254,C3,1,1,1.0
E01026259,C3,1,1,1.0
E01026272,C3,1,1,1.0
E01026289,C3,1,1,1.0
E01026290,C3,1,1,1.0
E01026313,C3,1,1,1.0
E01026314,C3,1,1,1.0
E01026316,C3,1,1,1.0
E01026323,C3,2,2,1.0
E01026326,C3,1,1,1.0
E01026331,C3,1,1,1.0
E01026335,C3,1,1,1.0
E01026340,C3,1,1,1.0
E01026344,C3,1,1,1.0
E01026347,C3,1,1,1.0
E01026351,C3,1,1,1.0
E01026355,C3,2,2,1.0
E01026360,C3,2,1,2.0
E01026364,C3,1,1,1.0
E01026365,C3,2,2,1.0
E01026369,C3,1,1,1.0
E01026378,C3,1,1,1.0
E01026388,C3,1,1,1.0
E01026391,C3,3,2,1.5
E01026402,C3,2,2,1.0
E01026411,C3,2,2,1.0
E01026412,C3,1,1,1.0
E01028422,C3,1,1,1.0
E01028429,C3,1,1,1.0
E01028431,C3,3,2,1.5
E01028439,C3,1,1,1.0
E01028441,C3,1,1,1.0
E01028449,C3,1,1,1.0
E01028450,C3,1,1,1.0
E01028453,C3,1,1,1.0
E01028454,C3,3,3,1.0
E01028457,C3,1,1,1.0
E01028461,C3,1,1,1.0
E01028464,C3,1,1,1.0
E01028466,C3,1,1,1.0
E01028467,C3,1,1,1.0
E01028468,C3,1,1,1.0
E01028469,C3,1,1,1.0
E01028470,C3,2,2,1.0
E01028476,C3,1,1,1.0
E01028479,C3,1,1,1.0
E01028480,C3,1,1,1.0
E01028481,C3,3,1,3.0
E01028483,C3,1,1,1.0
E01028484,C3,1,1,1.0
E01028488,C3,1,1,1.0
E01028495,C3,2,2,1.0
E01028496,C3,1,1,1.0
E01028498,C3,2,1,2.0
E01028500,C3,1,1,1.0
E01028501,C3,1,1,1.0
E01028504,C3,3,2,1.5
E01028508,C3,8,2,4.0
E01028511,C3,7,3,2.3333333333333335
E01028515,C3,1,1,1.0
E01028520,C3,1,1,1.0
E01028526,C3,1,1,1.0
E01028527,C3,1,1,1.0
E01028536,C3,2,2,1.0
E01028539,C3,1,1,1.0
E01028546,C3,1,1,1.0
E01028548,C3,1,1,1.0
E01028549,C3,3,2,1.5
E01028560,C3,1,1,1.0
E01028563,C3,1,1,1.0
E01028583,C3,2,2,1.0
E01028585,C3,2,2,1.0
E01028591,C3,3,1,3.0
E01028596,C3,1,1,1.0
E01028599,C3,2,1,2.0
E01028606,C3,1,1,1.0
E01028611,C3,1,1,1.0
E01028613,C3,4,3,1.3333333333333333
E01028614,C3,1,1,1.0
E01028616,C3,2,1,2.0
E01028618,C3,3,2,1.5
E01028620,C3,3,3,1.0
E01028623,C3,3,3,1.0
E01028638,C3,2,1,2.0
E01028641,C3,1,1,1.0
E01028643,C3,5,2,2.5
E01028645,C3,3,3,1.0
E01028647,C3,1,1,1.0
E01028650,C3,8,3,2.6666666666666665
E01028651,C3,2,1,2.0
E01028652,C3,14,3,4.666666666666667
E01028653,C3,2,2,1.0
E01028658,C3,2,1,2.0
E01028659,C3,5,1,5.0
E01028660,C3,5,3,1.6666666666666667
E01028663,C3,11,4,2.75
E01028667,C3,1,1,1.0
E01028669,C3,2,2,1.0
E01028671,C3,2,2,1.0
E01028672,C3,1,1,1.0
E01028673,C3,1,1,1.0
E01028677,C3,7,1,7.0
E01028678,C3,2,1,2.0
E01028679,C3,3,2,1.5
E01028681,C3,2,2,1.0
E01028682,C3,1,1,1.0
E01028683,C3,1,1,1.0
E01028684,C3,1,1,1.0
E01028688,C3,4,1,4.0
E01028690,C3,1,1,1.0
E01028695,C3,1,1,1.0
E01028697,C3,1,1,1.0
E01028698,C3,1,1,1.0
E01028699,C3,2,2,1.0
E01028701,C3,6,2,3.0
E01028703,C3,5,3,1.6666666666666667
E01028706,C3,1,1,1.0
E01028711,C3,2,1,2.0
E01028712,C3,1,1,1.0
E01028714,C3,1,1,1.0
E01028715,C3,1,1,1.0
E01028727,C3,2,1,2.0
E01028730,C3,4,1,4.0
E01028731,C3,2,2,1.0
E01028732,C3,7,4,1.75
E01028734,C3,1,1,1.0
E01028737,C3,2,2,1.0
E01028738,C3,1,1,1.0
E01028739,C3,3,3,1.0
E01028741,C3,1,1,1.0
E01028742,C3,1,1,1.0
E01028744,C3,15,1,15.0
E01028750,C3,1,1,1.0
E01028754,C3,8,2,4.0
E01028755,C3,1,1,1.0
E01028756,C3,1,1,1.0
E01028757,C3,2,1,2.0
E01028758,C3,1,1,1.0
E01028759,C3,2,1,2.0
E01028760,C3,1,1,1.0
E01028764,C3,2,2,1.0
E01028765,C3,1,1,1.0
E01028767,C3,2,1,2.0
E01028771,C3,4,1,4.0
E01028776,C3,1,1,1.0
E01028779,C3,14,4,3.5
E01028781,C3,3,1,3.0
E01028783,C3,2,2,1.0
E01028784,C3,1,1,1.0
E01028786,C3,5,1,5.0
E01028788,C3,13,3,4.333333333333333
E01028789,C3,1,1,1.0
E01028790,C3,1,1,1.0
E01028791,C3,1,1,1.0
E01028793,C3,1,1,1.0
E01028797,C3,1,1,1.0
E01028798,C3,2,2,1.0
E01028799,C3,7,1,7.0
E01028800,C3,2,1,2.0
E01028801,C3,1,1,1.0
E01028806,C3,2,1,2.0
E01028807,C3,5,1,5.0
E01028808,C3,1,1,1.0
E01028810,C3,1,1,1.0
E01028823,C3,1,1,1.0
E01028825,C3,2,2,1.0
E01031007,C3,1,1,1.0
E01031010,C3,1,1,1.0
E01031011,C3,1,1,1.0
E01031027,C3,3,2,1.5
E01031028,C3,8,4,2.0
E01031033,C3,1,1,1.0
E01031043,C3,2,1,2.0
E01031048,C3,1,1,1.0
E01031049,C3,1,1,1.0
E01031052,C3,1,1,1.0
E01031069,C3,1,1,1.0
E01031070,C3,1,1,1.0
E01031080,C3,1,1,1.0
E01031092,C3,2,1,2.0
E01031106,C3,1,1,1.0
E01031114,C3,1,1,1.0
E01031115,C3,1,1,1.0
E01031152,C3,1,1,1.0
E01031161,C3,1,1,1.0
E01031166,C3,1,1,1.0
E01031168,C3,1,1,1.0
E01031173,C3,1,1,1.0
E01031181,C3,1,1,1.0
E01031183,C3,1,1,1.0
E01031187,C3,1,1,1.0
E01031208,C3,1,1,1.0
E01031212,C3,1,1,1.0
E01031220,C3,1,1,1.0
E01031229,C3,1,1,1.0
E01031236,C3,1,1,1.0
E01031241,C3,1,1,1.0
E01031250,C3,2,2,1.0
E01031256,C3,1,1,1.0
E01031259,C3,1,1,1.0
E01031272,C3,1,1,1.0
E01031280,C3,1,1,1.0
E01031283,C3,1,1,1.0
E01031285,C3,1,1,1.0
E01031308,C3,1,1,1.0
E01031323,C3,1,1,1.0
E01031330,C3,1,1,1.0
E01031333,C3,1,1,1.0
E01031336,C3,1,1,1.0
E01032554,C3,3,3,1.0
E01032562,C3,3,3,1.0
E01032563,C3,3,3,1.0
E01032568,C3,5,5,1.0
E01032570,C3,1,1,1.0
E01032610,C3,1,1,1.0
E01032853,C3,1,1,1.0
E01032854,C3,3,3,1.0
E01032855,C3,1,1,1.0
E01032958,C3,1,1,1.0
E01032960,C3,2,2,1.0
E01032961,C3,1,1,1.0
E01033078,C3,1,1,1.0
E01033079,C3,2,2,1.0
E01033080,C3,15,9,1.6666666666666667
E01033253,C3,2,2,1.0
E01033282,C3,2,2,1.0
E01033305,C3,2,2,1.0
E01033306,C3,2,2,1.0
E01033345,C3,1,1,1.0
E01033352,C3,1,1,1.0
E01033358,C3,1,1,1.0
E01033359,C3,2,2,1.0
E01033367,C3,1,1,1.0
E01033369,C3,1,1,1.0
E01033726,C3,1,1,1.0
E01033727,C3,3,3,1.0
E01033729,C3,1,1,1.0
E01033738,C3,3,2,1.5
E01033740,C3,2,2,1.0
E01033741,C3,1,1,1.0
E01033742,C3,2,2,1.0
E01033743,C3,2,1,2.0
E01000648,C4,1,1,1.0
E01000649,C4,1,1,1.0
E01000670,C4,2,2,1.0
E01000677,C4,2,2,1.0
E01000678,C4,1,1,1.0
E01000679,C4,1,1,1.0
E01000691,C4,1,1,1.0
E01000702,C4,4,2,2.0
E01000703,C4,1,1,1.0
E01000709,C4,1,1,1.0
E01000710,C4,1,1,1.0
E01000713,C4,2,1,2.0
E01000718,C4,1,1,1.0
E01000720,C4,1,1,1.0
E01000740,C4,1,1,1.0
E01000755,C4,1,1,1.0
E01000771,C4,1,1,1.0
E01000774,C4,5,1,5.0
E01000797,C4,6,4,1.5
E01000799,C4,1,1,1.0
E01000827,C4,1,1,1.0
E01000831,C4,1,1,1.0
E01001576,C4,1,1,1.0
E01001585,C4,1,1,1.0
E01001597,C4,1,1,1.0
E01001613,C4,1,1,1.0
E01001641,C4,1,1,1.0
E01001668,C4,1,1,1.0
E01001669,C4,1,1,1.0
E01001683,C4,1,1,1.0
E01014372,C4,1,1,1.0
E01014379,C4,1,1,1.0
E01014384,C4,1,1,1.0
E01014386,C4,1,1,1.0
E01014401,C4,1,1,1.0
E01014403,C4,1,1,1.0
E01014405,C4,2,2,1.0
E01014417,C4,1,1,1.0
E01014435,C4,1,1,1.0
E01014449,C4,1,1,1.0
E01014460,C4,1,1,1.0
E01014466,C4,1,1,1.0
E01014468,C4,1,1,1.0
E01014474,C4,1,1,1.0
E01017666,C4,1,1,1.0
E01017726,C4,2,1,2.0
E01017810,C4,1,1,1.0
E01023755,C4,1,1,1.0
E01023758,C4,1,1,1.0
E01023771,C4,1,1,1.0
E01023772,C4,1,1,1.0
E01023773,C4,1,1,1.0
E01026323,C4,1,1,1.0
E01026355,C4,1,1,1.0
E01028498,C4,1,1,1.0
E01028629,C4,1,1,1.0
E01031145,C4,1,1,1.0
E01032568,C4,4,1,4.0
E01032996,C4,1,1,1.0
E01033730,C4,1,1,1.0
E01000772,C5,1,1,1.0
E01000805,C5,1,1,1.0
E01001575,C5,1,1,1.0
E01001581,C5,2,2,1.0
E01001583,C5,1,1,1.0
E01001585,C5,1,1,1.0
E01001591,C5,2,2,1.0
E01001598,C5,1,1,1.0
E01001615,C5,1,1,1.0
E01001618,C5,1,1,1.0
E01001634,C5,1,1,1.0
E01001637,C5,1,1,1.0
E01001640,C5,1,1,1.0
E01001641,C5,1,1,1.0
E01001642,C5,1,1,1.0
