period,LSOA,SHEF_C_CODE,report_count,user_count,average
2012-3,E01000233,C7,1,1,1.0
2012-3,E01000235,C7,1,1,1.0
2012-3,E01000237,C3,2,2,1.0
2012-3,E01000237,C7,1,1,1.0
2012-3,E01000239,C7,1,1,1.0
2012-3,E01000244,C4,1,1,1.0
2012-3,E01000244,C7,1,1,1.0
2012-3,E01000245,C7,4,4,1.0
2012-3,E01000247,C3,1,1,1.0
2012-3,E01000248,C3,1,1,1.0
2012-3,E01000248,C7,1,1,1.0
2012-3,E01000249,C2,1,1,1.0
2012-3,E01000252,C7,2,2,1.0
2012-3,E01000257,C7,2,2,1.0
2012-3,E01000259,C7,1,1,1.0
2012-3,E01000261,C7,1,1,1.0
2012-3,E01000262,C8,1,1,1.0
2012-3,E01000263,C7,1,1,1.0
2012-3,E01000265,C7,2,2,1.0
2012-3,E01000265,C8,1,1,1.0
2012-3,E01000267,C7,2,2,1.0
2012-3,E01000269,C7,1,1,1.0
2012-3,E01000271,C7,1,1,1.0
2012-3,E01000272,C7,2,2,1.0
2012-3,E01000275,C7,1,1,1.0
2012-3,E01000277,C7,1,1,1.0
2012-3,E01000278,C7,1,1,1.0
2012-3,E01000279,C7,1,1,1.0
2012-3,E01000281,C4,1,1,1.0
2012-3,E01000283,C7,1,1,1.0
2012-3,E01000284,C7,1,1,1.0
2012-3,E01000286,C7,1,1,1.0
2012-3,E01000288,C7,1,1,1.0
2012-3,E01000290,C7,2,2,1.0
2012-3,E01000296,C7,2,2,1.0
2012-3,E01000298,C3,1,1,1.0
2012-3,E01000302,C7,1,1,1.0
2012-3,E01000302,C8,1,1,1.0
2012-3,E01000305,C3,1,1,1.0
2012-3,E01000305,C7,1,1,1.0
2012-3,E01000306,C3,5,1,5.0
2012-3,E01000306,C7,6,3,2.0
2012-3,E01000307,C7,2,2,1.0
2012-3,E01000309,C3,2,1,2.0
2012-3,E01000310,C2,1,1,1.0
2012-3,E01000312,C7,2,2,1.0
2012-3,E01000314,C3,1,1,1.0
2012-3,E01000314,C4,1,1,1.0
2012-3,E01000314,C7,3,1,3.0
2012-3,E01000316,C3,1,1,1.0
2012-3,E01000317,C7,1,1,1.0
2012-3,E01000323,C7,1,1,1.0
2012-3,E01017136,C2,1,1,1.0
2012-3,E01017138,C3,1,1,1.0
2012-3,E01017138,C5,1,1,1.0
2012-3,E01017140,C7,2,2,1.0
2012-3,E01017146,C7,2,2,1.0
2012-3,E01017149,C5,1,1,1.0
2012-3,E01017150,C7,1,1,1.0
2012-3,E01017158,C3,2,2,1.0
2012-3,E01017164,C3,2,2,1.0
2012-3,E01017165,C7,1,1,1.0
2012-3,E01017166,C7,1,1,1.0
2012-3,E01017167,C5,1,1,1.0
2012-3,E01017167,C7,2,2,1.0
2012-3,E01017168,C2,1,1,1.0
2012-3,E01017168,C7,2,2,1.0
2012-3,E01017170,C7,1,1,1.0
2012-3,E01017172,C7,1,1,1.0
2012-3,E01017173,C3,1,1,1.0
2012-3,E01017173,C7,2,2,1.0
2012-3,E01017177,C3,1,1,1.0
2012-3,E01017177,C4,1,1,1.0
2012-3,E01017183,C7,1,1,1.0
2012-3,E01017185,C3,2,2,1.0
2012-3,E01017186,C7,1,1,1.0
2012-3,E01017188,C7,1,1,1.0
2012-3,E01017189,C2,1,1,1.0
2012-3,E01017189,C3,1,1,1.0
2012-3,E01017190,C7,1,1,1.0
2012-3,E01017192,C3,1,1,1.0
2012-3,E01017193,C3,1,1,1.0
2012-3,E01017195,C3,1,1,1.0
2012-3,E01017200,C7,1,1,1.0
2012-3,E01017201,C3,1,1,1.0
2012-3,E01017203,C3,1,1,1.0
2012-3,E01017208,C7,1,1,1.0
2012-3,E01017209,C3,1,1,1.0
2012-3,E01017212,C7,2,1,2.0
2012-3,E01017213,C3,2,2,1.0
2012-3,E01017213,C7,1,1,1.0
2012-3,E01017214,C3,1,1,1.0
2012-3,E01017214,C7,1,1,1.0
2012-3,E01017215,C2,1,1,1.0
2012-3,E01017216,C2,2,2,1.0
2012-3,E01017216,C3,1,1,1.0
2012-3,E01017216,C7,1,1,1.0
2012-3,E01017217,C7,1,1,1.0
2012-3,E01017219,C3,1,1,1.0
2012-3,E01017222,C3,1,1,1.0
2012-3,E01017223,C5,2,2,1.0
2012-3,E01017223,C7,3,2,1.5
2012-3,E01017224,C7,1,1,1.0
2012-3,E01017225,C7,2,2,1.0
2012-3,E01017227,C3,1,1,1.0
2012-3,E01017236,C2,1,1,1.0
2012-3,E01017237,C7,1,1,1.0
2012-3,E01017238,C3,1,1,1.0
2012-3,E01017239,C2,1,1,1.0
2012-3,E01017240,C7,1,1,1.0
2012-3,E01017241,C7,1,1,1.0
2012-3,E01017243,C2,1,1,1.0
2012-3,E01017248,C2,1,1,1.0
2012-3,E01017248,C7,1,1,1.0
2012-3,E01017252,C7,2,2,1.0
2012-3,E01017253,C3,1,1,1.0
2012-3,E01017254,C3,1,1,1.0
2012-3,E01017254,C7,1,1,1.0
2012-3,E01017257,C3,1,1,1.0
2012-3,E01017257,C4,1,1,1.0
2012-3,E01017259,C3,2,2,1.0
2012-3,E01017261,C3,2,2,1.0
2012-3,E01017264,C7,1,1,1.0
2012-3,E01017266,C7,1,1,1.0
2012-3,E01017267,C7,1,1,1.0
2012-3,E01017271,C7,2,1,2.0
2012-3,E01017273,C3,1,1,1.0
2012-3,E01017275,C7,1,1,1.0
2012-3,E01017276,C3,1,1,1.0
2012-3,E01017278,C3,1,1,1.0
2012-3,E01017278,C5,1,1,1.0
2012-3,E01017280,C2,1,1,1.0
2012-3,E01017281,C3,1,1,1.0
2012-3,E01032738,C4,1,1,1.0
2012-3,E01032738,C7,1,1,1.0
2012-3,E01032751,C3,1,1,1.0
2012-3,E01032753,C7,1,1,1.0
2012-3,E01032900,C6,1,1,1.0
