period,LSOA,SHEF_C_CODE,report_count,user_count,average
2015-12,E01000704,C2,2,2,1.0
2015-12,E01000704,C3,7,7,1.0
2015-12,E01000704,C7,1,1,1.0
2015-12,E01000704,C8,2,2,1.0
2015-12,E01000705,C8,1,1,1.0
2015-12,E01000706,C2,1,1,1.0
2015-12,E01000706,C3,3,3,1.0
2015-12,E01000706,C7,1,1,1.0
2015-12,E01000706,C8,3,3,1.0
2015-12,E01000707,C2,1,1,1.0
2015-12,E01000707,C3,4,3,1.3333333333333333
2015-12,E01000707,C7,2,2,1.0
2015-12,E01000708,C3,3,3,1.0
2015-12,E01000708,C7,2,2,1.0
2015-12,E01000709,C7,1,1,1.0
2015-12,E01000710,C3,5,4,1.25
2015-12,E01000711,C2,4,3,1.3333333333333333
2015-12,E01000711,C3,2,2,1.0
2015-12,E01000711,C7,2,1,2.0
2015-12,E01000711,C8,1,1,1.0
2015-12,E01000712,C3,2,1,2.0
2015-12,E01000712,C7,1,1,1.0
2015-12,E01000712,C8,1,1,1.0
2015-12,E01000713,C2,1,1,1.0
2015-12,E01000713,C3,1,1,1.0
2015-12,E01000713,C4,1,1,1.0
2015-12,E01000714,C1,1,1,1.0
2015-12,E01000714,C2,1,1,1.0
2015-12,E01000714,C3,2,2,1.0
2015-12,E01000714,C7,2,2,1.0
2015-12,E01000715,C2,2,2,1.0
2015-12,E01000715,C3,3,2,1.5
2015-12,E01000715,C7,1,1,1.0
2015-12,E01000716,C3,1,1,1.0
2015-12,E01000716,C4,1,1,1.0
2015-12,E01000716,C7,2,2,1.0
2015-12,E01000717,C3,4,2,2.0
2015-12,E01000718,C3,4,3,1.3333333333333333
2015-12,E01000718,C7,1,1,1.0
2015-12,E01000719,C1,1,1,1.0
2015-12,E01000719,C2,1,1,1.0
2015-12,E01000719,C3,4,4,1.0
2015-12,E01000719,C7,8,8,1.0
2015-12,E01000720,C3,9,7,1.2857142857142858
2015-12,E01000720,C7,1,1,1.0
2015-12,E01000720,C8,1,1,1.0
2015-12,E01000721,C3,1,1,1.0
2015-12,E01000721,C7,3,1,3.0
2015-12,E01000722,C2,1,1,1.0
2015-12,E01000722,C3,6,5,1.2
2015-12,E01000722,C7,1,1,1.0
2015-12,E01000723,C7,1,1,1.0
2015-12,E01000724,C2,1,1,1.0
2015-12,E01000724,C3,2,2,1.0
2015-12,E01000724,C7,1,1,1.0
2015-12,E01000725,C2,1,1,1.0
2015-12,E01000725,C3,5,4,1.25
2015-12,E01000725,C7,3,3,1.0
2015-12,E01000725,C8,1,1,1.0
2015-12,E01000726,C2,1,1,1.0
2015-12,E01000726,C3,9,4,2.25
2015-12,E01000727,C1,1,1,1.0
2015-12,E01000727,C2,1,1,1.0
2015-12,E01000727,C7,1,1,1.0
2015-12,E01000727,C8,2,2,1.0
2015-12,E01000728,C3,3,3,1.0
2015-12,E01000728,C8,3,3,1.0
2015-12,E01000729,C3,3,2,1.5
2015-12,E01000729,C4,1,1,1.0
2015-12,E01000730,C3,6,4,1.5
2015-12,E01000730,C4,1,1,1.0
2015-12,E01000730,C7,3,3,1.0
2015-12,E01000730,C8,1,1,1.0
2015-12,E01000731,C3,1,1,1.0
2015-12,E01000731,C7,1,1,1.0
2015-12,E01000732,C3,2,2,1.0
2015-12,E01000732,C7,1,1,1.0
2015-12,E01000733,C3,5,5,1.0
2015-12,E01000733,C8,2,2,1.0
2015-12,E01000734,C2,1,1,1.0
2015-12,E01000734,C3,2,2,1.0
2015-12,E01000734,C7,1,1,1.0
2015-12,E01000735,C1,1,1,1.0
2015-12,E01000735,C7,1,1,1.0
2015-12,E01000735,C8,1,1,1.0
2015-12,E01000736,C3,1,1,1.0
2015-12,E01000736,C7,1,1,1.0
2015-12,E01000736,C8,1,1,1.0
2015-12,E01000737,C2,1,1,1.0
2015-12,E01000737,C3,1,1,1.0
2015-12,E01000737,C7,2,2,1.0
2015-12,E01000738,C3,2,2,1.0
2015-12,E01000738,C7,2,2,1.0
2015-12,E01000738,C8,1,1,1.0
2015-12,E01000739,C3,4,3,1.3333333333333333
2015-12,E01000739,C4,1,1,1.0
2015-12,E01000739,C7,1,1,1.0
2015-12,E01000740,C3,4,4,1.0
2015-12,E01000740,C4,5,2,2.5
2015-12,E01000740,C7,1,1,1.0
2015-12,E01000741,C2,1,1,1.0
2015-12,E01000741,C3,6,2,3.0
2015-12,E01000741,C4,4,2,2.0
2015-12,E01000741,C8,1,1,1.0
2015-12,E01000742,C2,1,1,1.0
2015-12,E01000742,C3,3,2,1.5
2015-12,E01000743,C3,4,3,1.3333333333333333
2015-12,E01000743,C8,2,2,1.0
2015-12,E01000744,C3,4,4,1.0
2015-12,E01000745,C3,1,1,1.0
2015-12,E01000745,C7,3,3,1.0
2015-12,E01000746,C2,1,1,1.0
2015-12,E01000746,C3,8,7,1.1428571428571428
2015-12,E01000746,C7,1,1,1.0
2015-12,E01000747,C3,6,2,3.0
2015-12,E01000747,C7,8,7,1.1428571428571428
2015-12,E01000748,C3,4,4,1.0
2015-12,E01000748,C7,4,4,1.0
2015-12,E01000749,C3,6,4,1.5
2015-12,E01000749,C7,2,2,1.0
2015-12,E01000750,C7,2,2,1.0
2015-12,E01000751,C2,1,1,1.0
2015-12,E01000751,C3,1,1,1.0
2015-12,E01000752,C2,2,2,1.0
2015-12,E01000752,C3,2,2,1.0
2015-12,E01000752,C7,2,2,1.0
2015-12,E01000752,C8,1,1,1.0
2015-12,E01000753,C2,2,2,1.0
2015-12,E01000753,C7,1,1,1.0
2015-12,E01000754,C3,3,3,1.0
2015-12,E01000754,C7,1,1,1.0
2015-12,E01000755,C2,1,1,1.0
2015-12,E01000755,C3,1,1,1.0
2015-12,E01000755,C8,1,1,1.0
2015-12,E01000756,C3,4,4,1.0
2015-12,E01000756,C7,1,1,1.0
2015-12,E01000757,C1,1,1,1.0
2015-12,E01000757,C2,2,2,1.0
2015-12,E01000757,C7,5,5,1.0
2015-12,E01000758,C3,3,3,1.0
2015-12,E01000758,C7,1,1,1.0
2015-12,E01000759,C3,2,2,1.0
2015-12,E01000759,C7,4,4,1.0
2015-12,E01000759,C8,1,1,1.0
2015-12,E01000760,C3,2,2,1.0
2015-12,E01000760,C7,1,1,1.0
2015-12,E01000760,C8,1,1,1.0
2015-12,E01000761,C3,3,2,1.5
2015-12,E01000761,C7,2,2,1.0
2015-12,E01000762,C8,2,2,1.0
2015-12,E01000763,C7,2,2,1.0
2015-12,E01000764,C2,2,2,1.0
2015-12,E01000764,C3,1,1,1.0
2015-12,E01000764,C7,3,3,1.0
2015-12,E01000765,C1,1,1,1.0
2015-12,E01000765,C3,4,3,1.3333333333333333
2015-12,E01000765,C4,1,1,1.0
2015-12,E01000765,C7,2,2,1.0
2015-12,E01000765,C8,1,1,1.0
2015-12,E01000766,C3,2,2,1.0
2015-12,E01000766,C7,1,1,1.0
2015-12,E01000767,C2,1,1,1.0
2015-12,E01000767,C3,1,1,1.0
2015-12,E01000767,C4,1,1,1.0
2015-12,E01000767,C7,2,2,1.0
2015-12,E01000768,C7,4,2,2.0
2015-12,E01000769,C3,1,1,1.0
2015-12,E01000770,C3,2,2,1.0
2015-12,E01000770,C7,2,2,1.0
2015-12,E01000771,C3,3,2,1.5
2015-12,E01000771,C7,3,3,1.0
2015-12,E01000771,C8,1,1,1.0
2015-12,E01000772,C2,1,1,1.0
2015-12,E01000772,C3,2,2,1.0
2015-12,E01000773,C2,3,3,1.0
2015-12,E01000773,C7,1,1,1.0
2015-12,E01000774,C3,7,6,1.1666666666666667
2015-12,E01000774,C7,1,1,1.0
2015-12,E01000775,C2,2,2,1.0
2015-12,E01000777,C7,3,3,1.0
2015-12,E01000778,C3,1,1,1.0
2015-12,E01000778,C7,1,1,1.0
2015-12,E01000779,C2,1,1,1.0
2015-12,E01000779,C3,1,1,1.0
2015-12,E01000780,C2,3,3,1.0
2015-12,E01000780,C3,1,1,1.0
2015-12,E01000780,C7,2,1,2.0
2015-12,E01000781,C3,1,1,1.0
2015-12,E01000782,C1,1,1,1.0
2015-12,E01000782,C3,1,1,1.0
2015-12,E01000782,C8,1,1,1.0
2015-12,E01000783,C8,1,1,1.0
2015-12,E01000784,C2,1,1,1.0
2015-12,E01000784,C3,3,3,1.0
2015-12,E01000785,C2,3,2,1.5
2015-12,E01000785,C3,2,1,2.0
2015-12,E01000785,C8,1,1,1.0
2015-12,E01000786,C2,2,2,1.0
2015-12,E01000786,C3,1,1,1.0
2015-12,E01000786,C7,1,1,1.0
2015-12,E01000787,C3,5,3,1.6666666666666667
2015-12,E01000787,C7,2,2,1.0
2015-12,E01000788,C1,1,1,1.0
2015-12,E01000788,C2,3,2,1.5
2015-12,E01000788,C3,4,4,1.0
2015-12,E01000788,C7,1,1,1.0
2015-12,E01000789,C3,2,2,1.0
2015-12,E01000790,C2,3,1,3.0
2015-12,E01000790,C3,2,2,1.0
2015-12,E01000790,C4,2,2,1.0
2015-12,E01000790,C7,5,3,1.6666666666666667
2015-12,E01000791,C3,5,3,1.6666666666666667
2015-12,E01000791,C7,2,2,1.0
2015-12,E01000792,C2,1,1,1.0
2015-12,E01000792,C3,1,1,1.0
2015-12,E01000792,C7,1,1,1.0
2015-12,E01000792,C8,1,1,1.0
2015-12,E01000793,C2,1,1,1.0
2015-12,E01000793,C3,2,2,1.0
2015-12,E01000793,C7,1,1,1.0
2015-12,E01000793,C8,1,1,1.0
2015-12,E01000794,C2,1,1,1.0
2015-12,E01000794,C3,1,1,1.0
2015-12,E01000794,C7,2,2,1.0
2015-12,E01000795,C7,1,1,1.0
2015-12,E01000796,C3,1,1,1.0
2015-12,E01000797,C3,1,1,1.0
2015-12,E01000797,C7,2,2,1.0
2015-12,E01000797,C8,1,1,1.0
2015-12,E01000798,C3,3,3,1.0
2015-12,E01000798,C8,2,2,1.0
2015-12,E01000799,C2,1,1,1.0
2015-12,E01000799,C3,5,5,1.0
2015-12,E01000799,C7,5,4,1.25
2015-12,E01000799,C8,1,1,1.0
2015-12,E01000800,C3,9,6,1.5
2015-12,E01000801,C3,1,1,1.0
2015-12,E01000801,C4,1,1,1.0
2015-12,E01000801,C8,1,1,1.0
2015-12,E01000802,C3,7,5,1.4
2015-12,E01000803,C3,2,2,1.0
2015-12,E01000803,C4,1,1,1.0
2015-12,E01000803,C8,2,2,1.0
2015-12,E01000804,C2,1,1,1.0
2015-12,E01000804,C3,3,3,1.0
2015-12,E01000804,C7,3,3,1.0
2015-12,E01000805,C2,2,2,1.0
2015-12,E01000805,C3,5,5,1.0
2015-12,E01000805,C8,1,1,1.0
2015-12,E01000806,C2,2,2,1.0
2015-12,E01000806,C3,3,2,1.5
2015-12,E01000806,C7,1,1,1.0
2015-12,E01000807,C3,2,2,1.0
2015-12,E01000807,C7,3,2,1.5
2015-12,E01000807,C8,1,1,1.0
2015-12,E01000808,C2,1,1,1.0
2015-12,E01000808,C7,1,1,1.0
2015-12,E01000809,C1,1,1,1.0
2015-12,E01000809,C7,1,1,1.0
2015-12,E01000811,C2,1,1,1.0
2015-12,E01000811,C3,1,1,1.0
2015-12,E01000811,C7,5,5,1.0
2015-12,E01000811,C8,1,1,1.0
2015-12,E01000812,C2,1,1,1.0
2015-12,E01000812,C3,2,2,1.0
2015-12,E01000813,C3,1,1,1.0
2015-12,E01000813,C7,1,1,1.0
2015-12,E01000814,C2,3,2,1.5
2015-12,E01000814,C3,3,3,1.0
2015-12,E01000814,C5,1,1,1.0
2015-12,E01000814,C7,5,4,1.25
2015-12,E01000814,C8,2,1,2.0
2015-12,E01000815,C2,1,1,1.0
2015-12,E01000815,C3,1,1,1.0
2015-12,E01000815,C7,1,1,1.0
2015-12,E01000816,C3,1,1,1.0
2015-12,E01000818,C2,1,1,1.0
2015-12,E01000818,C3,1,1,1.0
2015-12,E01000818,C8,1,1,1.0
2015-12,E01000819,C3,1,1,1.0
2015-12,E01000820,C3,1,1,1.0
2015-12,E01000822,C2,1,1,1.0
2015-12,E01000822,C3,2,2,1.0
2015-12,E01000822,C7,2,2,1.0
2015-12,E01000824,C3,2,2,1.0
2015-12,E01000824,C7,1,1,1.0
2015-12,E01000825,C2,1,1,1.0
2015-12,E01000825,C3,1,1,1.0
2015-12,E01000826,C1,1,1,1.0
2015-12,E01000827,C2,1,1,1.0
2015-12,E01000827,C3,5,3,1.6666666666666667
2015-12,E01000827,C7,1,1,1.0
2015-12,E01000827,C8,1,1,1.0
2015-12,E01000828,C2,1,1,1.0
2015-12,E01000828,C3,1,1,1.0
2015-12,E01000829,C3,1,1,1.0
2015-12,E01000830,C7,1,1,1.0
2015-12,E01000831,C2,1,1,1.0
2015-12,E01000831,C3,2,2,1.0
2015-12,E01000831,C4,1,1,1.0
2015-12,E01000831,C7,4,2,2.0
2015-12,E01000832,C1,1,1,1.0
2015-12,E01000832,C3,2,2,1.0
2015-12,E01000832,C7,1,1,1.0
2015-12,E01000834,C3,1,1,1.0
2015-12,E01000834,C7,1,1,1.0
2015-12,E01000835,C8,1,1,1.0
2015-12,E01000836,C3,1,1,1.0
2015-12,E01000837,C2,1,1,1.0
2015-12,E01000837,C3,1,1,1.0
2015-12,E01000837,C7,1,1,1.0
2015-12,E01000838,C2,3,3,1.0
2015-12,E01000839,C2,2,2,1.0
2015-12,E01000839,C7,2,2,1.0
2015-12,E01000839,C8,2,2,1.0
2015-12,E01000840,C2,1,1,1.0
2015-12,E01000840,C3,2,2,1.0
2015-12,E01000840,C7,1,1,1.0
2015-12,E01000841,C2,3,3,1.0
2015-12,E01000841,C3,1,1,1.0
2015-12,E01000841,C7,1,1,1.0
2015-12,E01001571,C7,1,1,1.0
2015-12,E01001572,C3,2,2,1.0
2015-12,E01001573,C3,2,2,1.0
2015-12,E01001573,C8,1,1,1.0
2015-12,E01001574,C3,1,1,1.0
2015-12,E01001574,C4,2,1,2.0
2015-12,E01001574,C7,1,1,1.0
2015-12,E01001574,C8,2,2,1.0
2015-12,E01001575,C3,1,1,1.0
2015-12,E01001575,C6,1,1,1.0
2015-12,E01001576,C3,1,1,1.0
2015-12,E01001579,C3,1,1,1.0
2015-12,E01001580,C3,2,2,1.0
2015-12,E01001581,C2,1,1,1.0
2015-12,E01001581,C3,1,1,1.0
2015-12,E01001582,C3,3,3,1.0
2015-12,E01001582,C8,2,2,1.0
2015-12,E01001583,C3,1,1,1.0
2015-12,E01001584,C4,1,1,1.0
2015-12,E01001586,C3,1,1,1.0
2015-12,E01001587,C3,3,3,1.0
2015-12,E01001587,C4,1,1,1.0
2015-12,E01001587,C8,1,1,1.0
2015-12,E01001589,C3,4,4,1.0
2015-12,E01001591,C3,2,1,2.0
2015-12,E01001591,C8,1,1,1.0
2015-12,E01001593,C3,3,3,1.0
2015-12,E01001593,C8,1,1,1.0
2015-12,E01001594,C8,1,1,1.0
2015-12,E01001595,C8,1,1,1.0
2015-12,E01001596,C3,1,1,1.0
2015-12,E01001597,C3,2,2,1.0
2015-12,E01001599,C2,1,1,1.0
2015-12,E01001599,C3,1,1,1.0
2015-12,E01001599,C7,1,1,1.0
2015-12,E01001600,C3,2,2,1.0
2015-12,E01001601,C8,1,1,1.0
2015-12,E01001602,C3,1,1,1.0
2015-12,E01001602,C7,1,1,1.0
2015-12,E01001602,C8,1,1,1.0
2015-12,E01001603,C3,1,1,1.0
2015-12,E01001604,C3,1,1,1.0
2015-12,E01001605,C3,1,1,1.0
2015-12,E01001608,C2,1,1,1.0
2015-12,E01001608,C3,1,1,1.0
2015-12,E01001608,C4,1,1,1.0
2015-12,E01001610,C3,1,1,1.0
2015-12,E01001610,C8,1,1,1.0
2015-12,E01001611,C3,1,1,1.0
2015-12,E01001613,C3,1,1,1.0
2015-12,E01001613,C8,1,1,1.0
2015-12,E01001615,C3,2,2,1.0
2015-12,E01001615,C8,1,1,1.0
2015-12,E01001617,C2,1,1,1.0
2015-12,E01001617,C3,1,1,1.0
2015-12,E01001617,C7,1,1,1.0
2015-12,E01001617,C8,3,3,1.0
2015-12,E01001618,C3,3,3,1.0
2015-12,E01001621,C3,3,2,1.5
2015-12,E01001623,C3,2,2,1.0
2015-12,E01001625,C3,1,1,1.0
2015-12,E01001625,C5,1,1,1.0
2015-12,E01001629,C8,1,1,1.0
2015-12,E01001632,C3,2,2,1.0
2015-12,E01001632,C8,1,1,1.0
2015-12,E01001634,C3,1,1,1.0
2015-12,E01001635,C3,1,1,1.0
2015-12,E01001636,C8,2,2,1.0
2015-12,E01001637,C3,4,4,1.0
2015-12,E01001638,C3,1,1,1.0
2015-12,E01001640,C3,1,1,1.0
2015-12,E01001641,C3,1,1,1.0
2015-12,E01001642,C3,1,1,1.0
2015-12,E01001644,C3,5,4,1.25
2015-12,E01001645,C3,1,1,1.0
2015-12,E01001645,C8,1,1,1.0
2015-12,E01001646,C7,1,1,1.0
2015-12,E01001647,C3,2,2,1.0
2015-12,E01001647,C7,1,1,1.0
2015-12,E01001647,C8,1,1,1.0
2015-12,E01001650,C3,1,1,1.0
2015-12,E01001650,C4,1,1,1.0
2015-12,E01001651,C3,1,1,1.0
2015-12,E01001652,C3,3,3,1.0
2015-12,E01001653,C8,1,1,1.0
2015-12,E01001655,C3,2,2,1.0
2015-12,E01001655,C5,1,1,1.0
2015-12,E01001657,C3,1,1,1.0
2015-12,E01001658,C3,2,2,1.0
2015-12,E01001658,C8,2,2,1.0
2015-12,E01001659,C3,1,1,1.0
2015-12,E01001659,C7,1,1,1.0
2015-12,E01001659,C8,1,1,1.0
2015-12,E01001660,C3,2,2,1.0
2015-12,E01001661,C3,1,1,1.0
2015-12,E01001662,C3,5,5,1.0
2015-12,E01001664,C3,3,3,1.0
2015-12,E01001664,C5,1,1,1.0
2015-12,E01001665,C3,2,1,2.0
2015-12,E01001665,C4,1,1,1.0
2015-12,E01001666,C3,2,2,1.0
2015-12,E01001667,C3,1,1,1.0
2015-12,E01001668,C3,5,5,1.0
2015-12,E01001668,C5,1,1,1.0
2015-12,E01001669,C3,3,2,1.5
2015-12,E01001669,C6,1,1,1.0
2015-12,E01001671,C3,3,3,1.0
2015-12,E01001671,C5,1,1,1.0
2015-12,E01001672,C3,1,1,1.0
2015-12,E01001672,C5,1,1,1.0
2015-12,E01001673,C3,3,3,1.0
2015-12,E01001674,C3,6,3,2.0
2015-12,E01001675,C3,1,1,1.0
2015-12,E01001676,C3,3,3,1.0
2015-12,E01001676,C4,1,1,1.0
2015-12,E01001677,C3,4,4,1.0
2015-12,E01001677,C8,1,1,1.0
2015-12,E01001678,C3,1,1,1.0
2015-12,E01001678,C7,1,1,1.0
2015-12,E01001679,C3,2,1,2.0
2015-12,E01001680,C3,2,2,1.0
2015-12,E01001681,C3,2,2,1.0
2015-12,E01001682,C3,1,1,1.0
2015-12,E01001682,C6,1,1,1.0
2015-12,E01001682,C8,1,1,1.0
2015-12,E01001683,C8,1,1,1.0
2015-12,E01001684,C3,3,3,1.0
2015-12,E01001684,C8,1,1,1.0
2015-12,E01001685,C7,1,1,1.0
2015-12,E01001686,C3,2,1,2.0
2015-12,E01001686,C4,1,1,1.0
2015-12,E01001686,C7,1,1,1.0
2015-12,E01001687,C3,2,2,1.0
2015-12,E01001688,C2,1,1,1.0
2015-12,E01001688,C3,4,3,1.3333333333333333
2015-12,E01001688,C8,1,1,1.0
2015-12,E01001692,C3,2,2,1.0
2015-12,E01001693,C3,1,1,1.0
2015-12,E01001698,C3,3,3,1.0
2015-12,E01001698,C8,1,1,1.0
2015-12,E01001699,C3,1,1,1.0
2015-12,E01001700,C5,1,1,1.0
2015-12,E01001701,C3,4,2,2.0
2015-12,E01001701,C6,1,1,1.0
2015-12,E01001702,C3,1,1,1.0
2015-12,E01001703,C3,1,1,1.0
2015-12,E01001703,C4,1,1,1.0
2015-12,E01001704,C3,5,5,1.0
2015-12,E01001705,C3,1,1,1.0
2015-12,E01001705,C8,1,1,1.0
2015-12,E01001706,C8,1,1,1.0
2015-12,E01001708,C3,1,1,1.0
2015-12,E01001709,C3,2,2,1.0
2015-12,E01001711,C3,3,2,1.5
2015-12,E01001712,C3,10,1,10.0
2015-12,E01001713,C3,1,1,1.0
2015-12,E01020910,C7,2,2,1.0
2015-12,E01020911,C7,1,1,1.0
2015-12,E01020912,C5,1,1,1.0
2015-12,E01020913,C7,2,2,1.0
2015-12,E01020914,C7,1,1,1.0
2015-12,E01020915,C7,1,1,1.0
2015-12,E01020916,C7,1,1,1.0
2015-12,E01020917,C7,1,1,1.0
2015-12,E01020920,C7,2,2,1.0
2015-12,E01020921,C3,1,1,1.0
2015-12,E01020921,C7,2,2,1.0
2015-12,E01020922,C7,4,4,1.0
2015-12,E01020923,C1,1,1,1.0
2015-12,E01020923,C7,1,1,1.0
2015-12,E01020924,C1,1,1,1.0
2015-12,E01020926,C7,1,1,1.0
2015-12,E01020927,C7,1,1,1.0
2015-12,E01020928,C7,1,1,1.0
2015-12,E01020929,C7,1,1,1.0
2015-12,E01020931,C7,1,1,1.0
2015-12,E01020932,C7,2,2,1.0
2015-12,E01020934,C7,2,2,1.0
2015-12,E01020935,C7,1,1,1.0
2015-12,E01020936,C7,1,1,1.0
2015-12,E01020937,C7,2,2,1.0
2015-12,E01020939,C7,1,1,1.0
2015-12,E01020940,C7,1,1,1.0
2015-12,E01020941,C7,4,1,4.0
