period,LSOA,SHEF_C_CODE,report_count,user_count,average
2017-2,E01001683,C4,1,1,1.0
2017-2,E01001685,C3,2,2,1.0
2017-2,E01001685,C8,1,1,1.0
2017-2,E01001686,C3,2,2,1.0
2017-2,E01001687,C3,1,1,1.0
2017-2,E01001687,C8,1,1,1.0
2017-2,E01001688,C3,2,2,1.0
2017-2,E01001688,C8,1,1,1.0
2017-2,E01001693,C3,1,1,1.0
2017-2,E01001694,C3,3,2,1.5
2017-2,E01001694,C4,2,2,1.0
2017-2,E01001694,C5,1,1,1.0
2017-2,E01001695,C3,1,1,1.0
2017-2,E01001697,C3,9,5,1.8
2017-2,E01001697,C8,4,4,1.0
2017-2,E01001698,C3,1,1,1.0
2017-2,E01001698,C7,1,1,1.0
2017-2,E01001698,C8,1,1,1.0
2017-2,E01001699,C3,1,1,1.0
2017-2,E01001700,C8,1,1,1.0
2017-2,E01001701,C3,2,1,2.0
2017-2,E01001702,C3,1,1,1.0
2017-2,E01001703,C8,1,1,1.0
2017-2,E01001704,C3,4,3,1.3333333333333333
2017-2,E01001704,C7,1,1,1.0
2017-2,E01001705,C3,1,1,1.0
2017-2,E01001705,C5,2,2,1.0
2017-2,E01001705,C6,1,1,1.0
2017-2,E01001705,C7,1,1,1.0
2017-2,E01001706,C8,1,1,1.0
2017-2,E01001708,C8,1,1,1.0
2017-2,E01001709,C3,1,1,1.0
2017-2,E01001709,C8,1,1,1.0
2017-2,E01001712,C3,5,5,1.0
2017-2,E01001712,C8,2,1,2.0
2017-2,E01014485,C3,2,1,2.0
2017-2,E01014487,C7,2,2,1.0
2017-2,E01014488,C3,1,1,1.0
2017-2,E01014489,C7,1,1,1.0
2017-2,E01014491,C7,1,1,1.0
2017-2,E01014495,C1,1,1,1.0
2017-2,E01014495,C2,1,1,1.0
2017-2,E01014495,C3,1,1,1.0
2017-2,E01014495,C7,1,1,1.0
2017-2,E01014496,C7,3,3,1.0
2017-2,E01014498,C1,1,1,1.0
2017-2,E01014498,C2,1,1,1.0
2017-2,E01014498,C3,1,1,1.0
2017-2,E01014498,C7,5,5,1.0
2017-2,E01014499,C1,1,1,1.0
2017-2,E01014499,C3,2,2,1.0
2017-2,E01014499,C7,2,1,2.0
2017-2,E01014501,C7,1,1,1.0
2017-2,E01014502,C7,1,1,1.0
2017-2,E01014504,C2,1,1,1.0
2017-2,E01014505,C2,1,1,1.0
2017-2,E01014505,C3,1,1,1.0
2017-2,E01014506,C7,1,1,1.0
2017-2,E01014508,C7,1,1,1.0
2017-2,E01014511,C1,3,1,3.0
2017-2,E01014511,C3,1,1,1.0
2017-2,E01014512,C1,1,1,1.0
2017-2,E01014512,C7,1,1,1.0
2017-2,E01014513,C1,5,1,5.0
2017-2,E01014513,C7,3,2,1.5
2017-2,E01014514,C1,1,1,1.0
2017-2,E01014514,C7,5,5,1.0
2017-2,E01014515,C3,1,1,1.0
2017-2,E01014515,C7,1,1,1.0
2017-2,E01014516,C7,5,3,1.6666666666666667
2017-2,E01014517,C7,1,1,1.0
2017-2,E01014518,C1,1,1,1.0
2017-2,E01014518,C7,1,1,1.0
2017-2,E01014521,C3,1,1,1.0
2017-2,E01014521,C7,1,1,1.0
2017-2,E01014522,C7,2,2,1.0
2017-2,E01014523,C3,1,1,1.0
2017-2,E01014526,C2,1,1,1.0
2017-2,E01014526,C7,2,2,1.0
2017-2,E01014527,C2,1,1,1.0
2017-2,E01014527,C7,1,1,1.0
2017-2,E01014530,C7,3,3,1.0
2017-2,E01014531,C2,1,1,1.0
2017-2,E01014533,C7,1,1,1.0
2017-2,E01014535,C1,2,2,1.0
2017-2,E01014535,C7,1,1,1.0
2017-2,E01014536,C1,1,1,1.0
2017-2,E01014536,C7,3,3,1.0
2017-2,E01014537,C3,1,1,1.0
2017-2,E01014537,C7,2,2,1.0
2017-2,E01014538,C1,1,1,1.0
2017-2,E01014538,C7,4,4,1.0
2017-2,E01014539,C1,1,1,1.0
2017-2,E01014540,C1,2,2,1.0
2017-2,E01014540,C2,2,2,1.0
2017-2,E01014540,C7,3,3,1.0
2017-2,E01014542,C1,3,3,1.0
2017-2,E01014542,C7,4,4,1.0
2017-2,E01014544,C1,1,1,1.0
2017-2,E01014544,C7,1,1,1.0
2017-2,E01014546,C3,1,1,1.0
2017-2,E01014548,C1,2,1,2.0
2017-2,E01014548,C7,1,1,1.0
2017-2,E01014549,C7,1,1,1.0
2017-2,E01014550,C7,1,1,1.0
2017-2,E01014552,C2,1,1,1.0
2017-2,E01014552,C7,1,1,1.0
2017-2,E01014553,C1,1,1,1.0
2017-2,E01014556,C1,1,1,1.0
2017-2,E01014557,C7,2,2,1.0
2017-2,E01014558,C7,1,1,1.0
2017-2,E01014560,C7,2,2,1.0
2017-2,E01014561,C3,1,1,1.0
2017-2,E01014561,C7,2,2,1.0
2017-2,E01014563,C7,1,1,1.0
2017-2,E01014564,C2,1,1,1.0
2017-2,E01014564,C3,1,1,1.0
2017-2,E01014564,C7,2,2,1.0
2017-2,E01014565,C7,1,1,1.0
2017-2,E01014567,C1,1,1,1.0
2017-2,E01014567,C7,1,1,1.0
2017-2,E01014568,C1,1,1,1.0
2017-2,E01014568,C2,1,1,1.0
2017-2,E01014568,C3,1,1,1.0
2017-2,E01014570,C1,1,1,1.0
2017-2,E01014570,C7,2,2,1.0
2017-2,E01014572,C1,1,1,1.0
2017-2,E01014573,C7,1,1,1.0
2017-2,E01014574,C7,1,1,1.0
2017-2,E01014575,C1,3,3,1.0
2017-2,E01014575,C7,3,3,1.0
2017-2,E01014576,C1,1,1,1.0
2017-2,E01014576,C7,1,1,1.0
2017-2,E01014577,C7,2,2,1.0
2017-2,E01014578,C1,1,1,1.0
2017-2,E01014578,C2,1,1,1.0
2017-2,E01014578,C7,1,1,1.0
2017-2,E01014579,C2,1,1,1.0
2017-2,E01014579,C7,1,1,1.0
2017-2,E01014580,C3,1,1,1.0
2017-2,E01014580,C7,3,3,1.0
2017-2,E01014581,C1,1,1,1.0
2017-2,E01014581,C7,1,1,1.0
2017-2,E01014583,C7,1,1,1.0
2017-2,E01014587,C7,1,1,1.0
2017-2,E01014588,C2,3,3,1.0
2017-2,E01014588,C7,5,3,1.6666666666666667
2017-2,E01014590,C1,2,2,1.0
2017-2,E01014591,C2,2,1,2.0
2017-2,E01014593,C7,3,3,1.0
2017-2,E01014595,C7,1,1,1.0
2017-2,E01014596,C2,1,1,1.0
2017-2,E01014597,C3,1,1,1.0
2017-2,E01014597,C7,5,5,1.0
2017-2,E01014598,C1,1,1,1.0
2017-2,E01014599,C7,2,2,1.0
2017-2,E01014600,C3,2,2,1.0
2017-2,E01014600,C7,1,1,1.0
2017-2,E01014603,C1,2,2,1.0
2017-2,E01014607,C2,1,1,1.0
2017-2,E01014607,C7,6,5,1.2
2017-2,E01014608,C7,6,5,1.2
2017-2,E01014610,C7,3,3,1.0
2017-2,E01014611,C7,2,2,1.0
2017-2,E01014612,C7,4,4,1.0
2017-2,E01014613,C2,1,1,1.0
2017-2,E01014613,C7,1,1,1.0
2017-2,E01014614,C7,1,1,1.0
2017-2,E01014615,C1,1,1,1.0
2017-2,E01014615,C7,3,3,1.0
2017-2,E01014617,C1,1,1,1.0
2017-2,E01014617,C7,2,2,1.0
2017-2,E01014618,C7,1,1,1.0
2017-2,E01014620,C1,1,1,1.0
2017-2,E01014620,C3,1,1,1.0
2017-2,E01014621,C7,1,1,1.0
2017-2,E01014622,C7,2,2,1.0
2017-2,E01014623,C1,1,1,1.0
2017-2,E01014624,C1,1,1,1.0
2017-2,E01014624,C7,2,2,1.0
2017-2,E01014626,C2,1,1,1.0
2017-2,E01014626,C7,1,1,1.0
2017-2,E01014627,C7,1,1,1.0
2017-2,E01014630,C7,1,1,1.0
2017-2,E01014631,C2,1,1,1.0
2017-2,E01014632,C7,3,1,3.0
2017-2,E01014633,C7,1,1,1.0
2017-2,E01014635,C1,1,1,1.0
2017-2,E01014635,C7,1,1,1.0
2017-2,E01014636,C7,1,1,1.0
2017-2,E01014637,C7,2,2,1.0
2017-2,E01014639,C7,1,1,1.0
2017-2,E01014641,C1,1,1,1.0
2017-2,E01014641,C7,1,1,1.0
2017-2,E01014642,C2,1,1,1.0
2017-2,E01014647,C7,1,1,1.0
2017-2,E01014648,C7,1,1,1.0
2017-2,E01014649,C7,3,3,1.0
2017-2,E01014650,C2,1,1,1.0
2017-2,E01014650,C7,2,2,1.0
2017-2,E01014653,C3,1,1,1.0
2017-2,E01014654,C1,1,1,1.0
2017-2,E01014655,C1,1,1,1.0
2017-2,E01014658,C1,1,1,1.0
2017-2,E01014658,C2,2,2,1.0
2017-2,E01014658,C7,4,4,1.0
2017-2,E01014659,C2,1,1,1.0
2017-2,E01014661,C7,2,2,1.0
2017-2,E01014663,C7,1,1,1.0
2017-2,E01014664,C7,2,2,1.0
2017-2,E01014665,C3,2,1,2.0
2017-2,E01014665,C7,1,1,1.0
2017-2,E01014666,C7,1,1,1.0
2017-2,E01014667,C1,1,1,1.0
2017-2,E01014668,C7,1,1,1.0
2017-2,E01014669,C7,1,1,1.0
2017-2,E01014670,C2,1,1,1.0
2017-2,E01014671,C1,1,1,1.0
2017-2,E01014671,C7,1,1,1.0
2017-2,E01014672,C2,1,1,1.0
2017-2,E01014673,C1,1,1,1.0
2017-2,E01014673,C7,1,1,1.0
2017-2,E01014675,C1,2,2,1.0
2017-2,E01014676,C7,1,1,1.0
2017-2,E01014677,C1,1,1,1.0
2017-2,E01014678,C7,1,1,1.0
2017-2,E01014680,C7,2,2,1.0
2017-2,E01014681,C7,1,1,1.0
2017-2,E01014682,C3,1,1,1.0
2017-2,E01014685,C7,1,1,1.0
2017-2,E01014686,C7,1,1,1.0
2017-2,E01014687,C7,1,1,1.0
2017-2,E01014688,C7,2,2,1.0
2017-2,E01014689,C1,1,1,1.0
2017-2,E01014689,C7,1,1,1.0
2017-2,E01014690,C1,1,1,1.0
2017-2,E01014690,C7,1,1,1.0
2017-2,E01014691,C7,3,3,1.0
2017-2,E01014693,C1,1,1,1.0
2017-2,E01014695,C7,2,2,1.0
2017-2,E01014698,C1,2,2,1.0
2017-2,E01014698,C3,1,1,1.0
2017-2,E01014700,C1,1,1,1.0
2017-2,E01014700,C3,1,1,1.0
2017-2,E01014700,C7,1,1,1.0
2017-2,E01014701,C7,2,2,1.0
2017-2,E01014702,C7,4,4,1.0
2017-2,E01014703,C1,1,1,1.0
2017-2,E01014704,C2,1,1,1.0
2017-2,E01014704,C7,1,1,1.0
2017-2,E01014707,C7,1,1,1.0
2017-2,E01014710,C3,1,1,1.0
2017-2,E01014710,C7,1,1,1.0
2017-2,E01014711,C7,2,2,1.0
2017-2,E01014713,C7,1,1,1.0
2017-2,E01014714,C2,1,1,1.0
2017-2,E01014715,C7,1,1,1.0
2017-2,E01014716,C7,1,1,1.0
2017-2,E01014717,C1,1,1,1.0
2017-2,E01014717,C7,1,1,1.0
2017-2,E01014718,C3,1,1,1.0
2017-2,E01014718,C7,3,2,1.5
2017-2,E01014719,C2,1,1,1.0
2017-2,E01014719,C7,5,5,1.0
2017-2,E01014723,C7,2,2,1.0
2017-2,E01014727,C7,1,1,1.0
2017-2,E01014729,C1,2,2,1.0
2017-2,E01014729,C7,1,1,1.0
2017-2,E01014732,C2,1,1,1.0
2017-2,E01014732,C7,1,1,1.0
2017-2,E01014733,C7,1,1,1.0
2017-2,E01014734,C3,3,3,1.0
2017-2,E01014735,C3,1,1,1.0
2017-2,E01014736,C7,4,3,1.3333333333333333
2017-2,E01022846,C3,3,3,1.0
2017-2,E01022846,C5,1,1,1.0
2017-2,E01022847,C4,1,1,1.0
2017-2,E01022847,C7,1,1,1.0
2017-2,E01022847,C8,1,1,1.0
2017-2,E01022848,C8,1,1,1.0
2017-2,E01022849,C8,1,1,1.0
2017-2,E01022850,C3,2,2,1.0
2017-2,E01022850,C7,2,2,1.0
2017-2,E01022851,C7,1,1,1.0
2017-2,E01022851,C8,1,1,1.0
2017-2,E01022852,C8,1,1,1.0
2017-2,E01022855,C5,1,1,1.0
2017-2,E01022856,C3,3,3,1.0
2017-2,E01022856,C5,2,2,1.0
2017-2,E01022856,C7,1,1,1.0
2017-2,E01022857,C3,2,2,1.0
2017-2,E01022857,C5,1,1,1.0
2017-2,E01022857,C7,1,1,1.0
2017-2,E01022858,C5,2,1,2.0
2017-2,E01022858,C7,2,2,1.0
2017-2,E01022859,C3,3,2,1.5
2017-2,E01022860,C7,10,2,5.0
2017-2,E01022861,C3,1,1,1.0
2017-2,E01022861,C5,1,1,1.0
2017-2,E01022863,C3,1,1,1.0
2017-2,E01022865,C8,1,1,1.0
2017-2,E01022867,C3,1,1,1.0
2017-2,E01022868,C7,1,1,1.0
2017-2,E01022871,C3,1,1,1.0
2017-2,E01022872,C4,1,1,1.0
2017-2,E01022872,C5,1,1,1.0
2017-2,E01022872,C7,1,1,1.0
2017-2,E01022872,C8,1,1,1.0
2017-2,E01022873,C7,6,3,2.0
2017-2,E01022875,C8,1,1,1.0
2017-2,E01022877,C3,1,1,1.0
2017-2,E01022877,C5,1,1,1.0
2017-2,E01022877,C7,1,1,1.0
2017-2,E01022878,C3,2,2,1.0
2017-2,E01022879,C3,3,3,1.0
2017-2,E01022879,C5,3,1,3.0
2017-2,E01022879,C8,1,1,1.0
2017-2,E01022880,C3,1,1,1.0
2017-2,E01022880,C7,1,1,1.0
2017-2,E01022881,C3,2,2,1.0
2017-2,E01022881,C4,1,1,1.0
2017-2,E01022883,C3,1,1,1.0
2017-2,E01022885,C4,1,1,1.0
2017-2,E01022887,C3,2,2,1.0
2017-2,E01022887,C7,2,2,1.0
2017-2,E01022889,C8,1,1,1.0
2017-2,E01022890,C8,1,1,1.0
2017-2,E01022892,C3,1,1,1.0
2017-2,E01022892,C8,1,1,1.0
2017-2,E01022893,C7,1,1,1.0
2017-2,E01022894,C5,1,1,1.0
2017-2,E01022894,C7,1,1,1.0
2017-2,E01022897,C7,1,1,1.0
2017-2,E01023750,C3,4,3,1.3333333333333333
2017-2,E01023751,C3,3,3,1.0
2017-2,E01023751,C8,1,1,1.0
2017-2,E01023752,C3,4,3,1.3333333333333333
2017-2,E01023752,C8,2,2,1.0
2017-2,E01023753,C5,1,1,1.0
2017-2,E01023753,C8,1,1,1.0
2017-2,E01023754,C3,2,2,1.0
2017-2,E01023755,C3,3,1,3.0
2017-2,E01023755,C8,2,2,1.0
2017-2,E01023756,C3,16,6,2.6666666666666665
2017-2,E01023756,C8,1,1,1.0
2017-2,E01023757,C3,17,4,4.25
2017-2,E01023757,C7,1,1,1.0
2017-2,E01023757,C8,1,1,1.0
2017-2,E01023758,C3,19,6,3.1666666666666665
2017-2,E01023758,C4,1,1,1.0
2017-2,E01023758,C5,1,1,1.0
2017-2,E01023758,C8,2,2,1.0
2017-2,E01023759,C3,3,2,1.5
2017-2,E01023760,C3,3,3,1.0
2017-2,E01023760,C5,2,2,1.0
2017-2,E01023760,C8,2,2,1.0
2017-2,E01023761,C3,7,2,3.5
2017-2,E01023761,C8,6,3,2.0
2017-2,E01023762,C3,2,2,1.0
2017-2,E01023762,C4,2,2,1.0
2017-2,E01023762,C7,2,2,1.0
2017-2,E01023762,C8,1,1,1.0
2017-2,E01023763,C3,9,5,1.8
2017-2,E01023763,C8,2,2,1.0
2017-2,E01023764,C3,2,1,2.0
2017-2,E01023764,C8,1,1,1.0
2017-2,E01023765,C3,4,1,4.0
2017-2,E01023766,C3,2,2,1.0
2017-2,E01023767,C3,4,3,1.3333333333333333
2017-2,E01023767,C8,2,2,1.0
2017-2,E01023768,C3,2,2,1.0
2017-2,E01023768,C8,1,1,1.0
2017-2,E01023769,C3,4,1,4.0
2017-2,E01023769,C8,2,1,2.0
2017-2,E01023770,C3,1,1,1.0
2017-2,E01023771,C3,3,1,3.0
2017-2,E01023771,C8,3,3,1.0
2017-2,E01023772,C3,1,1,1.0
2017-2,E01023772,C7,1,1,1.0
2017-2,E01023774,C3,8,3,2.6666666666666665
2017-2,E01023774,C5,1,1,1.0
2017-2,E01023774,C8,2,2,1.0
2017-2,E01023775,C3,4,2,2.0
2017-2,E01023775,C8,1,1,1.0
2017-2,E01023776,C3,4,3,1.3333333333333333
2017-2,E01023776,C5,1,1,1.0
2017-2,E01023776,C8,1,1,1.0
2017-2,E01023777,C3,2,1,2.0
2017-2,E01023777,C7,1,1,1.0
2017-2,E01023777,C8,1,1,1.0
2017-2,E01023778,C3,1,1,1.0
2017-2,E01023778,C7,1,1,1.0
2017-2,E01023779,C3,4,2,2.0
2017-2,E01023779,C8,1,1,1.0
2017-2,E01023780,C3,8,7,1.1428571428571428
2017-2,E01023780,C4,2,2,1.0
2017-2,E01023780,C5,1,1,1.0
2017-2,E01023781,C3,10,3,3.3333333333333335
2017-2,E01023781,C4,6,4,1.5
2017-2,E01023782,C3,3,3,1.0
2017-2,E01023782,C7,1,1,1.0
2017-2,E01023783,C3,5,3,1.6666666666666667
2017-2,E01023783,C5,1,1,1.0
2017-2,E01023783,C7,1,1,1.0
2017-2,E01023783,C8,1,1,1.0
2017-2,E01023784,C3,12,4,3.0
2017-2,E01023784,C8,2,1,2.0
2017-2,E01023785,C3,8,4,2.0
2017-2,E01023785,C8,3,3,1.0
2017-2,E01023786,C3,2,2,1.0
2017-2,E01023786,C7,1,1,1.0
2017-2,E01023786,C8,3,3,1.0
2017-2,E01023787,C3,10,5,2.0
2017-2,E01023787,C8,1,1,1.0
2017-2,E01023788,C3,13,4,3.25
2017-2,E01023788,C8,5,2,2.5
2017-2,E01023789,C3,10,4,2.5
2017-2,E01023789,C5,1,1,1.0
2017-2,E01023789,C8,6,4,1.5
2017-2,E01023790,C3,5,2,2.5
2017-2,E01023790,C5,1,1,1.0
2017-2,E01023790,C7,1,1,1.0
2017-2,E01023790,C8,1,1,1.0
2017-2,E01023791,C3,6,3,2.0
2017-2,E01023791,C7,1,1,1.0
2017-2,E01023791,C8,1,1,1.0
2017-2,E01023792,C3,10,6,1.6666666666666667
2017-2,E01023792,C5,1,1,1.0
2017-2,E01023793,C3,2,2,1.0
2017-2,E01023793,C5,2,2,1.0
2017-2,E01023793,C8,4,3,1.3333333333333333
2017-2,E01023794,C3,4,3,1.3333333333333333
2017-2,E01023794,C5,1,1,1.0
2017-2,E01023794,C8,2,2,1.0
2017-2,E01023795,C3,2,1,2.0
2017-2,E01023796,C3,3,2,1.5
2017-2,E01023796,C5,1,1,1.0
2017-2,E01023796,C8,4,2,2.0
2017-2,E01023797,C3,4,3,1.3333333333333333
2017-2,E01023798,C3,4,3,1.3333333333333333
2017-2,E01023798,C4,1,1,1.0
2017-2,E01023798,C5,1,1,1.0
2017-2,E01023798,C8,5,4,1.25
2017-2,E01023799,C3,1,1,1.0
2017-2,E01023799,C5,1,1,1.0
2017-2,E01023799,C8,1,1,1.0
2017-2,E01023800,C3,5,4,1.25
2017-2,E01023800,C5,1,1,1.0
2017-2,E01023801,C3,3,2,1.5
2017-2,E01023801,C5,1,1,1.0
2017-2,E01023801,C8,9,6,1.5
2017-2,E01028422,C2,1,1,1.0
2017-2,E01028422,C7,3,3,1.0
2017-2,E01028423,C2,1,1,1.0
2017-2,E01028423,C7,5,4,1.25
2017-2,E01028424,C2,2,2,1.0
2017-2,E01028424,C3,1,1,1.0
2017-2,E01028424,C7,7,7,1.0
2017-2,E01028424,C8,2,2,1.0
2017-2,E01028425,C7,1,1,1.0
2017-2,E01028426,C7,4,4,1.0
2017-2,E01028427,C7,2,2,1.0
2017-2,E01028428,C2,1,1,1.0
2017-2,E01028428,C7,4,4,1.0
2017-2,E01028429,C2,2,2,1.0
2017-2,E01028429,C5,2,2,1.0
2017-2,E01028430,C7,3,3,1.0
2017-2,E01028431,C2,1,1,1.0
2017-2,E01028431,C3,1,1,1.0
2017-2,E01028431,C7,8,6,1.3333333333333333
2017-2,E01028432,C2,1,1,1.0
2017-2,E01028432,C7,3,3,1.0
2017-2,E01028433,C7,3,3,1.0
2017-2,E01028434,C3,2,2,1.0
2017-2,E01028434,C7,3,3,1.0
2017-2,E01028435,C7,3,3,1.0
2017-2,E01028437,C7,2,2,1.0
2017-2,E01028438,C7,1,1,1.0
2017-2,E01028439,C7,4,3,1.3333333333333333
2017-2,E01028440,C2,1,1,1.0
2017-2,E01028440,C3,1,1,1.0
2017-2,E01028440,C6,1,1,1.0
2017-2,E01028441,C2,2,1,2.0
2017-2,E01028441,C7,1,1,1.0
2017-2,E01028443,C7,1,1,1.0
2017-2,E01028444,C7,1,1,1.0
2017-2,E01028445,C7,4,3,1.3333333333333333
2017-2,E01028446,C7,1,1,1.0
2017-2,E01028447,C7,2,2,1.0
2017-2,E01028449,,1,1,1.0
2017-2,E01028449,C7,5,3,1.6666666666666667
2017-2,E01028450,C2,1,1,1.0
2017-2,E01028450,C7,1,1,1.0
2017-2,E01028452,C3,2,2,1.0
2017-2,E01028452,C7,2,2,1.0
2017-2,E01028453,C7,1,1,1.0
2017-2,E01028454,C7,5,5,1.0
2017-2,E01028455,C3,1,1,1.0
2017-2,E01028456,C7,2,2,1.0
2017-2,E01028457,C2,1,1,1.0
2017-2,E01028457,C7,1,1,1.0
2017-2,E01028458,C2,1,1,1.0
2017-2,E01028458,C3,2,2,1.0
2017-2,E01028458,C7,1,1,1.0
2017-2,E01028459,C7,1,1,1.0
2017-2,E01028460,C7,3,3,1.0
2017-2,E01028461,C3,1,1,1.0
2017-2,E01028461,C7,4,4,1.0
2017-2,E01028462,C7,1,1,1.0
2017-2,E01028463,C7,2,2,1.0
2017-2,E01028464,C7,2,2,1.0
2017-2,E01028465,C7,1,1,1.0
2017-2,E01028466,C2,2,2,1.0
2017-2,E01028466,C7,2,1,2.0
2017-2,E01028468,C7,5,5,1.0
2017-2,E01028468,C8,1,1,1.0
2017-2,E01028469,C2,1,1,1.0
2017-2,E01028469,C7,3,3,1.0
2017-2,E01028470,C2,1,1,1.0
2017-2,E01028470,C7,1,1,1.0
2017-2,E01028470,C8,1,1,1.0
2017-2,E01028471,C7,1,1,1.0
2017-2,E01028472,C5,1,1,1.0
2017-2,E01028472,C7,1,1,1.0
2017-2,E01028473,C7,1,1,1.0
2017-2,E01028475,C3,2,2,1.0
2017-2,E01028475,C7,1,1,1.0
2017-2,E01028476,C3,1,1,1.0
2017-2,E01028476,C7,5,4,1.25
2017-2,E01028477,C7,8,5,1.6
2017-2,E01028479,C2,2,2,1.0
2017-2,E01028479,C3,2,2,1.0
2017-2,E01028479,C7,6,3,2.0
2017-2,E01028480,C2,2,2,1.0
2017-2,E01028480,C7,2,2,1.0
2017-2,E01028481,C2,2,1,2.0
2017-2,E01028481,C7,4,2,2.0
2017-2,E01028482,C3,1,1,1.0
2017-2,E01028482,C5,1,1,1.0
2017-2,E01028482,C7,7,5,1.4
2017-2,E01028483,C7,2,2,1.0
2017-2,E01028484,C3,1,1,1.0
2017-2,E01028485,C3,1,1,1.0
2017-2,E01028485,C7,2,2,1.0
2017-2,E01028486,C2,1,1,1.0
2017-2,E01028486,C3,4,4,1.0
2017-2,E01028486,C7,11,10,1.1
2017-2,E01028487,C2,2,2,1.0
2017-2,E01028488,C3,2,2,1.0
2017-2,E01028488,C7,3,3,1.0
2017-2,E01028490,C7,2,2,1.0
2017-2,E01028492,C7,3,2,1.5
2017-2,E01028493,C7,3,3,1.0
2017-2,E01028494,C7,1,1,1.0
2017-2,E01028496,C2,1,1,1.0
2017-2,E01028497,C3,1,1,1.0
2017-2,E01028497,C7,2,2,1.0
2017-2,E01028498,C7,1,1,1.0
2017-2,E01028499,C3,1,1,1.0
2017-2,E01028499,C5,1,1,1.0
2017-2,E01028499,C7,2,2,1.0
2017-2,E01028501,C7,4,4,1.0
2017-2,E01028502,C3,2,2,1.0
2017-2,E01028502,C7,4,3,1.3333333333333333
2017-2,E01028503,C2,1,1,1.0
2017-2,E01028503,C7,3,3,1.0
2017-2,E01028504,C3,1,1,1.0
2017-2,E01028504,C7,3,3,1.0
2017-2,E01028505,C7,3,3,1.0
2017-2,E01028506,C7,5,4,1.25
2017-2,E01028507,C7,3,3,1.0
2017-2,E01028508,C7,1,1,1.0
2017-2,E01028509,C5,1,1,1.0
2017-2,E01028509,C7,2,2,1.0
2017-2,E01028510,C7,2,2,1.0
2017-2,E01028511,,1,1,1.0
2017-2,E01028511,C2,1,1,1.0
2017-2,E01028511,C7,8,8,1.0
2017-2,E01028512,C3,1,1,1.0
2017-2,E01028512,C7,2,2,1.0
2017-2,E01028513,C3,1,1,1.0
2017-2,E01028513,C7,3,3,1.0
2017-2,E01028514,C7,1,1,1.0
2017-2,E01028515,C7,1,1,1.0
2017-2,E01028517,C3,1,1,1.0
2017-2,E01028517,C7,2,2,1.0
2017-2,E01028518,C7,2,2,1.0
2017-2,E01028519,C3,1,1,1.0
2017-2,E01028519,C7,3,3,1.0
2017-2,E01028520,C7,5,3,1.6666666666666667
2017-2,E01028521,C2,1,1,1.0
2017-2,E01028521,C3,2,2,1.0
2017-2,E01028521,C5,1,1,1.0
2017-2,E01028521,C7,16,12,1.3333333333333333
2017-2,E01028521,C8,1,1,1.0
2017-2,E01028522,C7,1,1,1.0
2017-2,E01028522,C8,2,2,1.0
2017-2,E01028523,C5,1,1,1.0
2017-2,E01028526,C7,4,4,1.0
2017-2,E01028528,C7,1,1,1.0
2017-2,E01028530,C7,3,3,1.0
2017-2,E01028531,C3,1,1,1.0
2017-2,E01028531,C7,5,4,1.25
2017-2,E01028533,C3,1,1,1.0
2017-2,E01028533,C7,2,2,1.0
2017-2,E01028534,C2,1,1,1.0
2017-2,E01028535,C7,2,2,1.0
2017-2,E01028537,C7,2,1,2.0
2017-2,E01028539,C7,2,2,1.0
2017-2,E01028540,C3,1,1,1.0
2017-2,E01028540,C7,3,3,1.0
2017-2,E01028541,C2,1,1,1.0
2017-2,E01028542,C7,2,2,1.0
2017-2,E01028545,C5,1,1,1.0
2017-2,E01028545,C7,2,2,1.0
2017-2,E01028547,C3,1,1,1.0
2017-2,E01028548,C3,1,1,1.0
2017-2,E01028548,C4,1,1,1.0
2017-2,E01028548,C7,2,2,1.0
2017-2,E01028549,C2,1,1,1.0
2017-2,E01028549,C5,1,1,1.0
2017-2,E01028550,C7,1,1,1.0
2017-2,E01028552,C2,1,1,1.0
2017-2,E01028552,C7,1,1,1.0
2017-2,E01028553,C7,4,4,1.0
2017-2,E01028556,C7,2,2,1.0
2017-2,E01028557,C5,1,1,1.0
2017-2,E01028557,C7,8,7,1.1428571428571428
2017-2,E01028559,C2,1,1,1.0
2017-2,E01028559,C7,2,2,1.0
2017-2,E01028560,C1,1,1,1.0
2017-2,E01028560,C7,1,1,1.0
2017-2,E01028561,C7,4,3,1.3333333333333333
2017-2,E01028562,C2,1,1,1.0
2017-2,E01028562,C7,1,1,1.0
2017-2,E01028563,C3,2,2,1.0
2017-2,E01028563,C7,6,1,6.0
2017-2,E01028567,C5,1,1,1.0
2017-2,E01028568,C7,2,2,1.0
2017-2,E01028570,C3,1,1,1.0
2017-2,E01028570,C7,2,1,2.0
2017-2,E01028571,C2,1,1,1.0
2017-2,E01028571,C7,3,3,1.0
2017-2,E01028572,C7,1,1,1.0
2017-2,E01028573,C7,2,2,1.0
2017-2,E01028574,C7,2,2,1.0
2017-2,E01028575,C7,1,1,1.0
2017-2,E01028578,C7,2,2,1.0
2017-2,E01028579,C7,2,1,2.0
2017-2,E01028580,C7,1,1,1.0
2017-2,E01028581,C7,1,1,1.0
2017-2,E01028582,C2,1,1,1.0
2017-2,E01028582,C7,3,2,1.5
2017-2,E01028583,C7,4,3,1.3333333333333333
2017-2,E01028585,C7,5,3,1.6666666666666667
2017-2,E01028587,C3,1,1,1.0
2017-2,E01028587,C7,4,4,1.0
2017-2,E01028588,C3,1,1,1.0
