lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01031146,C2,1,1,1.0
E01031174,C2,1,1,1.0
E01031196,C2,1,1,1.0
E01031218,C2,1,1,1.0
E01031227,C2,1,1,1.0
E01031239,C2,1,1,1.0
E01031243,C2,1,1,1.0
E01031297,C2,2,2,1.0
E01031301,C2,1,1,1.0
E01031310,C2,1,1,1.0
E01031312,C2,1,1,1.0
E01032563,C2,1,1,1.0
E01032609,C2,1,1,1.0
E01032942,C2,1,1,1.0
E01032944,C2,1,1,1.0
E01032947,C2,1,1,1.0
E01032948,C2,2,2,1.0
E01032953,C2,1,1,1.0
E01032958,C2,1,1,1.0
E01032959,C2,1,1,1.0
E01032960,C2,3,3,1.0
E01032962,C2,1,1,1.0
E01032994,C2,1,1,1.0
E01032995,C2,2,1,2.0
E01032999,C2,1,1,1.0
E01033282,C2,2,2,1.0
E01033342,C2,1,1,1.0
E01033345,C2,1,1,1.0
E01033353,C2,1,1,1.0
E01033745,C2,1,1,1.0
E01000645,C3,1,1,1.0
E01000647,C3,1,1,1.0
E01000648,C3,1,1,1.0
E01000650,C3,1,1,1.0
E01000651,C3,1,1,1.0
E01000652,C3,1,1,1.0
E01000653,C3,1,1,1.0
E01000654,C3,1,1,1.0
E01000656,C3,3,3,1.0
E01000657,C3,2,2,1.0
E01000659,C3,1,1,1.0
E01000661,C3,5,3,1.6666666666666667
E01000662,C3,1,1,1.0
E01000663,C3,1,1,1.0
E01000665,C3,1,1,1.0
E01000666,C3,1,1,1.0
E01000668,C3,1,1,1.0
E01000669,C3,2,1,2.0
E01000672,C3,1,1,1.0
E01000674,C3,1,1,1.0
E01000675,C3,9,3,3.0
E01000676,C3,2,2,1.0
E01000677,C3,1,1,1.0
E01000679,C3,1,1,1.0
E01000680,C3,2,2,1.0
E01000681,C3,1,1,1.0
E01000683,C3,4,3,1.3333333333333333
E01000685,C3,1,1,1.0
E01000687,C3,3,3,1.0
E01000689,C3,2,2,1.0
E01000691,C3,1,1,1.0
E01000692,C3,2,2,1.0
E01000693,C3,1,1,1.0
E01000694,C3,1,1,1.0
E01000696,C3,2,2,1.0
E01000697,C3,2,2,1.0
E01000698,C3,1,1,1.0
E01000699,C3,4,2,2.0
E01000700,C3,2,2,1.0
E01000701,C3,2,2,1.0
E01000702,C3,2,2,1.0
E01000703,C3,3,3,1.0
E01000704,C3,12,6,2.0
E01000705,C3,4,3,1.3333333333333333
E01000706,C3,3,3,1.0
E01000707,C3,2,2,1.0
E01000708,C3,4,4,1.0
E01000709,C3,1,1,1.0
E01000710,C3,1,1,1.0
E01000712,C3,2,2,1.0
E01000714,C3,1,1,1.0
E01000716,C3,2,2,1.0
E01000718,C3,4,4,1.0
E01000719,C3,10,3,3.3333333333333335
E01000720,C3,9,8,1.125
E01000721,C3,1,1,1.0
E01000722,C3,5,5,1.0
E01000724,C3,1,1,1.0
E01000725,C3,2,2,1.0
E01000726,C3,1,1,1.0
E01000727,C3,2,2,1.0
E01000728,C3,1,1,1.0
E01000729,C3,11,1,11.0
E01000730,C3,4,4,1.0
E01000733,C3,2,1,2.0
E01000734,C3,2,2,1.0
E01000735,C3,7,6,1.1666666666666667
E01000736,C3,6,5,1.2
E01000737,C3,4,3,1.3333333333333333
E01000739,C3,4,2,2.0
E01000740,C3,2,2,1.0
E01000742,C3,2,2,1.0
E01000743,C3,1,1,1.0
E01000744,C3,1,1,1.0
E01000745,C3,6,3,2.0
E01000746,C3,2,2,1.0
E01000747,C3,2,2,1.0
E01000748,C3,1,1,1.0
E01000749,C3,6,5,1.2
E01000750,C3,1,1,1.0
E01000751,C3,1,1,1.0
E01000752,C3,2,2,1.0
E01000754,C3,4,3,1.3333333333333333
E01000755,C3,4,4,1.0
E01000758,C3,2,2,1.0
E01000760,C3,2,2,1.0
E01000763,C3,1,1,1.0
E01000765,C3,1,1,1.0
E01000766,C3,1,1,1.0
E01000768,C3,1,1,1.0
E01000769,C3,2,2,1.0
E01000771,C3,2,2,1.0
E01000772,C3,1,1,1.0
E01000774,C3,4,4,1.0
E01000775,C3,3,3,1.0
E01000780,C3,5,2,2.5
E01000781,C3,1,1,1.0
E01000782,C3,1,1,1.0
E01000783,C3,4,3,1.3333333333333333
E01000784,C3,2,1,2.0
E01000785,C3,5,3,1.6666666666666667
E01000786,C3,3,3,1.0
E01000787,C3,1,1,1.0
E01000788,C3,2,1,2.0
E01000790,C3,1,1,1.0
E01000791,C3,1,1,1.0
E01000792,C3,1,1,1.0
E01000793,C3,1,1,1.0
E01000796,C3,2,2,1.0
E01000797,C3,2,2,1.0
E01000798,C3,3,3,1.0
E01000799,C3,6,6,1.0
E01000800,C3,5,3,1.6666666666666667
E01000801,C3,4,4,1.0
E01000802,C3,7,7,1.0
E01000803,C3,2,2,1.0
E01000805,C3,2,2,1.0
E01000806,C3,4,4,1.0
E01000808,C3,1,1,1.0
E01000809,C3,1,1,1.0
E01000812,C3,4,4,1.0
E01000814,C3,3,3,1.0
E01000815,C3,1,1,1.0
E01000816,C3,1,1,1.0
E01000818,C3,2,2,1.0
E01000819,C3,1,1,1.0
E01000820,C3,2,2,1.0
E01000822,C3,1,1,1.0
E01000823,C3,4,4,1.0
E01000824,C3,4,3,1.3333333333333333
E01000825,C3,1,1,1.0
E01000827,C3,1,1,1.0
E01000828,C3,1,1,1.0
E01000829,C3,3,3,1.0
E01000830,C3,1,1,1.0
E01000831,C3,2,2,1.0
E01000832,C3,2,1,2.0
E01000835,C3,2,1,2.0
E01000836,C3,3,1,3.0
E01000837,C3,2,2,1.0
E01000839,C3,1,1,1.0
E01000840,C3,1,1,1.0
E01001571,C3,2,2,1.0
E01001572,C3,4,3,1.3333333333333333
E01001573,C3,1,1,1.0
E01001574,C3,4,4,1.0
E01001575,C3,1,1,1.0
E01001578,C3,3,2,1.5
E01001579,C3,1,1,1.0
E01001580,C3,1,1,1.0
E01001581,C3,1,1,1.0
E01001583,C3,2,2,1.0
E01001584,C3,1,1,1.0
E01001585,C3,2,2,1.0
E01001586,C3,1,1,1.0
E01001587,C3,2,2,1.0
E01001589,C3,1,1,1.0
E01001590,C3,2,2,1.0
E01001591,C3,6,4,1.5
E01001592,C3,1,1,1.0
E01001593,C3,1,1,1.0
E01001595,C3,2,1,2.0
E01001597,C3,1,1,1.0
E01001600,C3,2,2,1.0
E01001602,C3,4,2,2.0
E01001605,C3,2,1,2.0
E01001606,C3,1,1,1.0
E01001607,C3,1,1,1.0
E01001608,C3,1,1,1.0
E01001609,C3,1,1,1.0
E01001611,C3,3,3,1.0
E01001613,C3,3,3,1.0
E01001614,C3,3,3,1.0
E01001615,C3,2,2,1.0
E01001621,C3,3,3,1.0
E01001623,C3,5,4,1.25
E01001624,C3,2,2,1.0
E01001625,C3,2,1,2.0
E01001631,C3,1,1,1.0
E01001632,C3,6,4,1.5
E01001633,C3,2,2,1.0
E01001634,C3,1,1,1.0
E01001635,C3,3,3,1.0
E01001636,C3,2,2,1.0
E01001637,C3,1,1,1.0
E01001638,C3,1,1,1.0
E01001642,C3,6,6,1.0
E01001644,C3,1,1,1.0
E01001646,C3,1,1,1.0
E01001647,C3,1,1,1.0
E01001649,C3,1,1,1.0
E01001650,C3,1,1,1.0
E01001651,C3,1,1,1.0
E01001652,C3,2,2,1.0
E01001653,C3,1,1,1.0
E01001654,C3,2,2,1.0
E01001655,C3,2,2,1.0
E01001656,C3,1,1,1.0
E01001657,C3,1,1,1.0
E01001658,C3,6,6,1.0
E01001660,C3,1,1,1.0
E01001662,C3,3,3,1.0
E01001664,C3,6,5,1.2
E01001665,C3,1,1,1.0
E01001666,C3,1,1,1.0
E01001667,C3,1,1,1.0
E01001668,C3,2,2,1.0
E01001669,C3,3,3,1.0
E01001671,C3,3,3,1.0
E01001672,C3,1,1,1.0
E01001674,C3,1,1,1.0
E01001675,C3,3,3,1.0
E01001680,C3,2,2,1.0
E01001681,C3,3,3,1.0
E01001683,C3,1,1,1.0
E01001684,C3,1,1,1.0
E01001685,C3,1,1,1.0
E01001686,C3,1,1,1.0
E01001687,C3,4,4,1.0
E01001688,C3,1,1,1.0
E01001690,C3,1,1,1.0
E01001694,C3,2,2,1.0
E01001696,C3,2,1,2.0
E01001697,C3,1,1,1.0
E01001702,C3,1,1,1.0
E01001703,C3,3,2,1.5
E01001704,C3,2,2,1.0
E01001705,C3,1,1,1.0
E01001708,C3,1,1,1.0
E01001709,C3,10,7,1.4285714285714286
E01001711,C3,3,3,1.0
E01001712,C3,2,2,1.0
E01001713,C3,1,1,1.0
E01013801,C3,1,1,1.0
E01013803,C3,1,1,1.0
E01014370,C3,2,2,1.0
E01014371,C3,11,11,1.0
E01014372,C3,5,5,1.0
E01014373,C3,5,4,1.25
E01014375,C3,5,5,1.0
E01014376,C3,5,4,1.25
E01014377,C3,2,2,1.0
E01014379,C3,16,15,1.0666666666666667
E01014380,C3,8,7,1.1428571428571428
E01014381,C3,7,4,1.75
E01014382,C3,6,6,1.0
E01014383,C3,4,3,1.3333333333333333
E01014384,C3,5,5,1.0
E01014385,C3,5,5,1.0
E01014386,C3,1,1,1.0
E01014388,C3,1,1,1.0
E01014389,C3,1,1,1.0
E01014390,C3,1,1,1.0
E01014391,C3,9,8,1.125
E01014392,C3,19,11,1.7272727272727273
E01014393,C3,1,1,1.0
E01014394,C3,3,3,1.0
E01014395,C3,1,1,1.0
E01014396,C3,1,1,1.0
E01014397,C3,4,2,2.0
E01014398,C3,5,4,1.25
E01014399,C3,4,3,1.3333333333333333
E01014400,C3,7,7,1.0
E01014401,C3,4,3,1.3333333333333333
E01014402,C3,1,1,1.0
E01014403,C3,1,1,1.0
E01014404,C3,1,1,1.0
E01014405,C3,10,10,1.0
E01014407,C3,8,7,1.1428571428571428
E01014409,C3,3,3,1.0
E01014410,C3,3,3,1.0
E01014411,C3,1,1,1.0
E01014412,C3,9,7,1.2857142857142858
E01014413,C3,11,10,1.1
E01014414,C3,8,8,1.0
E01014415,C3,8,5,1.6
E01014416,C3,3,3,1.0
E01014417,C3,3,3,1.0
E01014418,C3,6,5,1.2
E01014419,C3,2,2,1.0
E01014420,C3,1,1,1.0
E01014421,C3,2,2,1.0
E01014422,C3,3,3,1.0
E01014423,C3,7,6,1.1666666666666667
E01014424,C3,1,1,1.0
E01014425,C3,1,1,1.0
E01014427,C3,11,8,1.375
E01014428,C3,2,2,1.0
E01014429,C3,2,2,1.0
E01014430,C3,5,5,1.0
E01014431,C3,8,8,1.0
E01014432,C3,1,1,1.0
E01014433,C3,3,3,1.0
E01014434,C3,3,3,1.0
E01014435,C3,14,4,3.5
E01014436,C3,3,3,1.0
E01014437,C3,5,5,1.0
E01014438,C3,4,4,1.0
E01014439,C3,2,2,1.0
E01014440,C3,6,5,1.2
E01014441,C3,1,1,1.0
E01014443,C3,3,3,1.0
E01014444,C3,2,2,1.0
E01014445,C3,3,2,1.5
E01014446,C3,7,4,1.75
E01014447,C3,3,3,1.0
E01014448,C3,2,2,1.0
E01014449,C3,4,3,1.3333333333333333
E01014450,C3,2,1,2.0
E01014451,C3,6,5,1.2
E01014452,C3,10,6,1.6666666666666667
E01014453,C3,3,1,3.0
E01014454,C3,1,1,1.0
E01014455,C3,4,4,1.0
E01014456,C3,3,1,3.0
E01014457,C3,1,1,1.0
E01014458,C3,1,1,1.0
E01014461,C3,3,3,1.0
E01014462,C3,7,5,1.4
E01014463,C3,6,4,1.5
E01014464,C3,6,6,1.0
E01014465,C3,3,3,1.0
E01014466,C3,2,2,1.0
E01014467,C3,3,3,1.0
E01014468,C3,6,5,1.2
E01014469,C3,4,4,1.0
E01014470,C3,2,2,1.0
E01014471,C3,1,1,1.0
E01014472,C3,4,3,1.3333333333333333
E01014473,C3,4,3,1.3333333333333333
E01014474,C3,13,11,1.1818181818181819
E01014475,C3,4,3,1.3333333333333333
E01014476,C3,4,3,1.3333333333333333
E01014480,C3,1,1,1.0
E01014481,C3,4,4,1.0
E01014482,C3,4,4,1.0
E01014483,C3,10,9,1.1111111111111112
E01014484,C3,10,7,1.4285714285714286
E01014487,C3,1,1,1.0
E01014500,C3,1,1,1.0
E01014504,C3,1,1,1.0
E01014505,C3,1,1,1.0
E01014509,C3,1,1,1.0
E01014514,C3,1,1,1.0
E01014521,C3,2,2,1.0
E01014533,C3,1,1,1.0
E01014540,C3,2,1,2.0
E01014542,C3,1,1,1.0
E01014549,C3,2,2,1.0
E01014552,C3,1,1,1.0
E01014556,C3,1,1,1.0
E01014557,C3,1,1,1.0
E01014561,C3,1,1,1.0
E01014564,C3,1,1,1.0
E01014570,C3,1,1,1.0
E01014576,C3,2,1,2.0
E01014580,C3,1,1,1.0
E01014581,C3,1,1,1.0
E01014582,C3,1,1,1.0
E01014588,C3,1,1,1.0
E01014592,C3,1,1,1.0
E01014621,C3,1,1,1.0
E01014632,C3,1,1,1.0
E01014634,C3,1,1,1.0
E01014635,C3,1,1,1.0
E01014645,C3,1,1,1.0
E01014664,C3,3,3,1.0
E01014687,C3,1,1,1.0
E01014694,C3,1,1,1.0
E01014699,C3,1,1,1.0
E01014706,C3,1,1,1.0
E01014715,C3,1,1,1.0
E01017629,C3,1,1,1.0
E01017630,C3,1,1,1.0
E01017631,C3,3,3,1.0
E01017634,C3,1,1,1.0
E01017636,C3,1,1,1.0
E01017640,C3,1,1,1.0
E01017641,C3,1,1,1.0
E01017642,C3,1,1,1.0
E01017646,C3,1,1,1.0
E01017649,C3,2,2,1.0
E01017650,C3,2,2,1.0
E01017652,C3,4,3,1.3333333333333333
E01017653,C3,1,1,1.0
E01017657,C3,1,1,1.0
E01017658,C3,1,1,1.0
E01017663,C3,1,1,1.0
E01017667,C3,3,3,1.0
E01017670,C3,1,1,1.0
E01017675,C3,1,1,1.0
E01017676,C3,4,3,1.3333333333333333
E01017683,C3,1,1,1.0
E01017684,C3,1,1,1.0
E01017687,C3,1,1,1.0
E01017692,C3,1,1,1.0
E01017694,C3,1,1,1.0
E01017696,C3,2,1,2.0
E01017698,C3,1,1,1.0
E01017700,C3,1,1,1.0
E01017703,C3,1,1,1.0
E01017705,C3,2,2,1.0
E01017709,C3,2,2,1.0
E01017710,C3,1,1,1.0
E01017711,C3,1,1,1.0
E01017717,C3,4,4,1.0
E01017721,C3,1,1,1.0
E01017723,C3,1,1,1.0
E01017726,C3,1,1,1.0
E01017728,C3,2,2,1.0
E01017729,C3,1,1,1.0
E01017731,C3,1,1,1.0
E01017733,C3,1,1,1.0
E01017735,C3,1,1,1.0
E01017736,C3,1,1,1.0
E01017738,C3,1,1,1.0
E01017742,C3,2,2,1.0
E01017743,C3,1,1,1.0
E01017744,C3,1,1,1.0
E01017745,C3,2,2,1.0
E01017750,C3,7,5,1.4
E01017751,C3,3,2,1.5
E01017752,C3,2,2,1.0
E01017754,C3,2,2,1.0
E01017756,C3,1,1,1.0
E01017757,C3,2,1,2.0
E01017759,C3,3,3,1.0
E01017761,C3,2,2,1.0
E01017765,C3,1,1,1.0
E01017766,C3,3,3,1.0
E01017767,C3,2,2,1.0
E01017768,C3,4,4,1.0
E01017770,C3,1,1,1.0
E01017771,C3,1,1,1.0
E01017774,C3,1,1,1.0
E01017775,C3,2,2,1.0
E01017777,C3,3,3,1.0
E01017778,C3,4,4,1.0
E01017779,C3,2,2,1.0
E01017782,C3,3,2,1.5
E01017783,C3,3,3,1.0
E01017784,C3,3,3,1.0
E01017785,C3,1,1,1.0
E01017791,C3,2,2,1.0
E01017792,C3,3,3,1.0
E01017793,C3,1,1,1.0
E01017794,C3,1,1,1.0
E01017796,C3,2,2,1.0
E01017798,C3,1,1,1.0
E01017799,C3,1,1,1.0
E01017800,C3,5,5,1.0
E01017801,C3,2,2,1.0
E01017802,C3,1,1,1.0
E01017803,C3,8,8,1.0
E01017804,C3,1,1,1.0
E01017806,C3,1,1,1.0
E01017808,C3,1,1,1.0
E01017810,C3,1,1,1.0
E01017813,C3,1,1,1.0
E01017818,C3,3,3,1.0
E01017819,C3,3,3,1.0
E01017820,C3,3,2,1.5
E01017821,C3,1,1,1.0
E01017823,C3,4,4,1.0
E01017824,C3,4,4,1.0
E01017827,C3,4,4,1.0
E01017828,C3,1,1,1.0
E01017830,C3,2,2,1.0
E01017831,C3,2,2,1.0
E01017832,C3,2,2,1.0
E01017833,C3,6,5,1.2
E01017834,C3,7,5,1.4
E01017835,C3,1,1,1.0
E01017837,C3,4,4,1.0
E01017838,C3,3,3,1.0
E01017842,C3,8,5,1.6
E01017843,C3,4,3,1.3333333333333333
E01017849,C3,2,1,2.0
E01017852,C3,3,2,1.5
E01017853,C3,3,3,1.0
E01017854,C3,7,6,1.1666666666666667
E01017856,C3,1,1,1.0
E01017858,C3,3,3,1.0
E01017862,C3,1,1,1.0
E01017864,C3,3,2,1.5
E01017866,C3,7,6,1.1666666666666667
E01017868,C3,1,1,1.0
E01017869,C3,1,1,1.0
E01017872,C3,2,2,1.0
E01017878,C3,3,1,3.0
E01017885,C3,1,1,1.0
E01017888,C3,2,2,1.0
E01017898,C3,2,2,1.0
E01017901,C3,1,1,1.0
E01017902,C3,1,1,1.0
E01017903,C3,1,1,1.0
E01017905,C3,1,1,1.0
E01017910,C3,2,2,1.0
E01017912,C3,1,1,1.0
E01017913,C3,1,1,1.0
E01017916,C3,1,1,1.0
E01017919,C3,1,1,1.0
E01017921,C3,2,2,1.0
E01017923,C3,5,2,2.5
E01017925,C3,2,2,1.0
E01017926,C3,2,2,1.0
E01017931,C3,1,1,1.0
E01017935,C3,1,1,1.0
E01017937,C3,1,1,1.0
E01017941,C3,2,2,1.0
E01022846,C3,1,1,1.0
E01022848,C3,1,1,1.0
E01022849,C3,1,1,1.0
E01022851,C3,1,1,1.0
E01022856,C3,1,1,1.0
E01022867,C3,2,2,1.0
E01022873,C3,2,2,1.0
E01022875,C3,1,1,1.0
E01022878,C3,1,1,1.0
E01022879,C3,5,3,1.6666666666666667
E01022880,C3,3,1,3.0
E01022881,C3,2,2,1.0
E01022888,C3,1,1,1.0
E01022893,C3,1,1,1.0
E01022896,C3,1,1,1.0
E01022898,C3,1,1,1.0
E01023470,C3,2,1,2.0
E01023750,C3,3,3,1.0
E01023751,C3,3,2,1.5
E01023752,C3,1,1,1.0
E01023753,C3,2,1,2.0
E01023754,C3,1,1,1.0
E01023755,C3,3,1,3.0
E01023756,C3,13,5,2.6
E01023757,C3,8,5,1.6
E01023758,C3,4,4,1.0
E01023759,C3,3,1,3.0
E01023760,C3,2,2,1.0
E01023761,C3,6,6,1.0
E01023762,C3,5,3,1.6666666666666667
E01023763,C3,1,1,1.0
E01023764,C3,2,2,1.0
E01023765,C3,1,1,1.0
E01023766,C3,3,3,1.0
E01023767,C3,2,2,1.0
E01023768,C3,1,1,1.0
E01023769,C3,4,3,1.3333333333333333
E01023771,C3,5,3,1.6666666666666667
E01023772,C3,1,1,1.0
E01023773,C3,4,1,4.0
E01023774,C3,3,2,1.5
E01023775,C3,3,2,1.5
E01023776,C3,3,3,1.0
E01023777,C3,1,1,1.0
E01023778,C3,2,2,1.0
E01023779,C3,11,6,1.8333333333333333
E01023780,C3,2,2,1.0
E01023781,C3,5,3,1.6666666666666667
E01023782,C3,3,1,3.0
E01023783,C3,3,2,1.5
E01023784,C3,2,1,2.0
E01023785,C3,3,3,1.0
E01023786,C3,6,2,3.0
E01023787,C3,4,2,2.0
E01023788,C3,2,2,1.0
E01023789,C3,9,5,1.8
E01023790,C3,3,2,1.5
E01023791,C3,1,1,1.0
E01023792,C3,1,1,1.0
E01023794,C3,6,3,2.0
E01023795,C3,3,2,1.5
E01023796,C3,1,1,1.0
E01023797,C3,2,2,1.0
E01023798,C3,5,3,1.6666666666666667
E01023799,C3,4,3,1.3333333333333333
E01023800,C3,7,3,2.3333333333333335
E01023801,C3,3,3,1.0
E01026006,C3,2,1,2.0
E01026009,C3,1,1,1.0
E01026016,C3,1,1,1.0
E01026017,C3,2,1,2.0
E01026020,C3,1,1,1.0
E01026023,C3,1,1,1.0
E01026025,C3,1,1,1.0
E01026026,C3,3,1,3.0
E01026029,C3,1,1,1.0
E01026033,C3,1,1,1.0
E01026034,C3,1,1,1.0
E01026036,C3,1,1,1.0
E01026043,C3,1,1,1.0
E01026046,C3,1,1,1.0
E01026054,C3,1,1,1.0
E01026056,C3,1,1,1.0
E01026057,C3,2,2,1.0
E01026058,C3,1,1,1.0
E01026060,C3,2,2,1.0
E01026066,C3,1,1,1.0
E01026067,C3,5,3,1.6666666666666667
E01026068,C3,1,1,1.0
E01026069,C3,1,1,1.0
E01026070,C3,2,2,1.0
E01026071,C3,1,1,1.0
E01026072,C3,2,1,2.0
E01026075,C3,2,1,2.0
E01026076,C3,2,2,1.0
E01026080,C3,1,1,1.0
E01026081,C3,1,1,1.0
E01026082,C3,2,1,2.0
E01026084,C3,1,1,1.0
E01026089,C3,2,2,1.0
E01026090,C3,1,1,1.0
E01026093,C3,3,1,3.0
E01026099,C3,1,1,1.0
E01026100,C3,1,1,1.0
E01026102,C3,2,2,1.0
E01026104,C3,1,1,1.0
E01026105,C3,2,2,1.0
E01026107,C3,1,1,1.0
E01026108,C3,1,1,1.0
E01026109,C3,2,2,1.0
E01026113,C3,1,1,1.0
E01026114,C3,2,1,2.0
E01026117,C3,1,1,1.0
E01026119,C3,1,1,1.0
E01026120,C3,3,2,1.5
E01026122,C3,2,1,2.0
E01026126,C3,2,1,2.0
E01026131,C3,1,1,1.0
E01026132,C3,2,1,2.0
E01026133,C3,1,1,1.0
E01026134,C3,1,1,1.0
E01026145,C3,1,1,1.0
E01026146,C3,1,1,1.0
E01026148,C3,2,1,2.0
E01026152,C3,2,1,2.0
E01026153,C3,2,2,1.0
E01026154,C3,1,1,1.0
E01026155,C3,1,1,1.0
E01026163,C3,1,1,1.0
E01026167,C3,1,1,1.0
E01026169,C3,1,1,1.0
E01026172,C3,4,1,4.0
E01026175,C3,1,1,1.0
E01026176,C3,3,1,3.0
E01026177,C3,1,1,1.0
E01026178,C3,1,1,1.0
E01026180,C3,1,1,1.0
E01026183,C3,3,1,3.0
E01026185,C3,1,1,1.0
E01026188,C3,1,1,1.0
E01026194,C3,1,1,1.0
E01026199,C3,1,1,1.0
E01026200,C3,1,1,1.0
E01026202,C3,3,3,1.0
E01026203,C3,1,1,1.0
E01026207,C3,2,1,2.0
E01026208,C3,1,1,1.0
E01026210,C3,1,1,1.0
E01026221,C3,2,1,2.0
E01026222,C3,1,1,1.0
E01026224,C3,1,1,1.0
E01026227,C3,1,1,1.0
E01026228,C3,1,1,1.0
E01026229,C3,1,1,1.0
E01026233,C3,2,1,2.0
E01026234,C3,2,1,2.0
E01026238,C3,1,1,1.0
E01026239,C3,2,2,1.0
E01026242,C3,1,1,1.0
E01026248,C3,2,2,1.0
E01026249,C3,1,1,1.0
E01026250,C3,1,1,1.0
E01026251,C3,1,1,1.0
E01026253,C3,1,1,1.0
E01026254,C3,2,1,2.0
E01026258,C3,2,2,1.0
E01026259,C3,2,2,1.0
E01026260,C3,1,1,1.0
E01026266,C3,1,1,1.0
E01026267,C3,1,1,1.0
E01026269,C3,2,2,1.0
E01026270,C3,2,2,1.0
E01026272,C3,1,1,1.0
E01026284,C3,2,1,2.0
E01026286,C3,3,3,1.0
E01026291,C3,1,1,1.0
E01026298,C3,1,1,1.0
E01026306,C3,1,1,1.0
E01026307,C3,2,2,1.0
E01026312,C3,1,1,1.0
E01026313,C3,1,1,1.0
E01026316,C3,2,1,2.0
E01026317,C3,2,2,1.0
E01026321,C3,1,1,1.0
E01026322,C3,2,2,1.0
E01026323,C3,3,1,3.0
E01026325,C3,1,1,1.0
E01026326,C3,1,1,1.0
E01026329,C3,1,1,1.0
E01026331,C3,1,1,1.0
E01026334,C3,1,1,1.0
E01026335,C3,1,1,1.0
E01026340,C3,2,1,2.0
E01026344,C3,1,1,1.0
E01026347,C3,1,1,1.0
E01026349,C3,2,2,1.0
E01026350,C3,1,1,1.0
E01026351,C3,10,2,5.0
E01026353,C3,2,1,2.0
E01026357,C3,2,2,1.0
E01026358,C3,2,2,1.0
E01026359,C3,1,1,1.0
E01026361,C3,3,3,1.0
E01026365,C3,2,2,1.0
E01026366,C3,5,4,1.25
E01026367,C3,1,1,1.0
E01026372,C3,1,1,1.0
E01026373,C3,2,2,1.0
E01026374,C3,1,1,1.0
E01026375,C3,1,1,1.0
E01026384,C3,1,1,1.0
E01026385,C3,1,1,1.0
E01026386,C3,1,1,1.0
E01026387,C3,3,1,3.0
E01026388,C3,1,1,1.0
E01026389,C3,1,1,1.0
E01026391,C3,3,3,1.0
E01026392,C3,2,1,2.0
E01026395,C3,2,2,1.0
E01026396,C3,1,1,1.0
E01026397,C3,5,2,2.5
E01026398,C3,1,1,1.0
E01026404,C3,1,1,1.0
E01026405,C3,1,1,1.0
E01026407,C3,1,1,1.0
E01026409,C3,1,1,1.0
E01026413,C3,3,1,3.0
E01026414,C3,1,1,1.0
E01026416,C3,2,1,2.0
E01028425,C3,10,1,10.0
E01028427,C3,1,1,1.0
E01028430,C3,1,1,1.0
E01028441,C3,2,2,1.0
E01028444,C3,1,1,1.0
E01028451,C3,1,1,1.0
E01028452,C3,1,1,1.0
E01028468,C3,1,1,1.0
E01028469,C3,1,1,1.0
E01028476,C3,1,1,1.0
E01028479,C3,2,2,1.0
E01028481,C3,2,2,1.0
E01028483,C3,5,1,5.0
E01028486,C3,1,1,1.0
E01028489,C3,2,2,1.0
E01028492,C3,1,1,1.0
E01028498,C3,1,1,1.0
E01028504,C3,1,1,1.0
E01028506,C3,1,1,1.0
E01028507,C3,1,1,1.0
E01028516,C3,1,1,1.0
E01028521,C3,3,3,1.0
E01028522,C3,1,1,1.0
E01028526,C3,1,1,1.0
E01028529,C3,1,1,1.0
E01028531,C3,1,1,1.0
E01028560,C3,1,1,1.0
E01028571,C3,1,1,1.0
E01028574,C3,1,1,1.0
E01028579,C3,1,1,1.0
E01028582,C3,1,1,1.0
E01028583,C3,1,1,1.0
E01028584,C3,1,1,1.0
E01028585,C3,1,1,1.0
E01028592,C3,2,2,1.0
E01028595,C3,1,1,1.0
E01028600,C3,1,1,1.0
E01028603,C3,1,1,1.0
E01028606,C3,3,3,1.0
E01028607,C3,1,1,1.0
E01028611,C3,1,1,1.0
E01028615,C3,1,1,1.0
E01028617,C3,1,1,1.0
E01028621,C3,1,1,1.0
E01028622,C3,2,1,2.0
E01028623,C3,1,1,1.0
E01028636,C3,1,1,1.0
E01028638,C3,2,2,1.0
E01028639,C3,2,2,1.0
E01028643,C3,1,1,1.0
E01028645,C3,1,1,1.0
E01028646,C3,1,1,1.0
E01028647,C3,2,2,1.0
E01028652,C3,1,1,1.0
E01028653,C3,1,1,1.0
E01028660,C3,1,1,1.0
E01028661,C3,1,1,1.0
E01028662,C3,1,1,1.0
E01028669,C3,1,1,1.0
E01028672,C3,1,1,1.0
E01028677,C3,3,2,1.5
E01028679,C3,11,2,5.5
E01028681,C3,2,1,2.0
E01028683,C3,2,1,2.0
E01028684,C3,3,1,3.0
E01028686,C3,1,1,1.0
E01028701,C3,1,1,1.0
E01028708,C3,2,2,1.0
E01028712,C3,1,1,1.0
E01028714,C3,1,1,1.0
E01028734,C3,2,2,1.0
E01028749,C3,2,2,1.0
E01028752,C3,1,1,1.0
E01028756,C3,1,1,1.0
E01028763,C3,2,1,2.0
E01028764,C3,1,1,1.0
E01028767,C3,1,1,1.0
E01028771,C3,1,1,1.0
E01028778,C3,1,1,1.0
E01028780,C3,2,2,1.0
E01028788,C3,1,1,1.0
E01028789,C3,1,1,1.0
E01028792,C3,3,3,1.0
E01028795,C3,2,1,2.0
E01028797,C3,2,2,1.0
E01028799,C3,2,2,1.0
E01028801,C3,1,1,1.0
E01028806,C3,2,2,1.0
E01028808,C3,1,1,1.0
