period,LSOA,SHEF_C_CODE,report_count,user_count,average
2017-11,E01001652,C8,2,2,1.0
2017-11,E01001653,C8,1,1,1.0
2017-11,E01001654,C3,1,1,1.0
2017-11,E01001654,C8,1,1,1.0
2017-11,E01001655,C5,1,1,1.0
2017-11,E01001655,C8,1,1,1.0
2017-11,E01001656,C3,2,1,2.0
2017-11,E01001656,C6,1,1,1.0
2017-11,E01001657,C3,2,2,1.0
2017-11,E01001657,C8,1,1,1.0
2017-11,E01001658,C3,1,1,1.0
2017-11,E01001658,C8,1,1,1.0
2017-11,E01001662,C2,1,1,1.0
2017-11,E01001662,C3,4,4,1.0
2017-11,E01001662,C7,1,1,1.0
2017-11,E01001664,C3,2,2,1.0
2017-11,E01001664,C5,1,1,1.0
2017-11,E01001665,C3,4,1,4.0
2017-11,E01001665,C8,1,1,1.0
2017-11,E01001667,C3,3,2,1.5
2017-11,E01001667,C8,1,1,1.0
2017-11,E01001668,C3,3,3,1.0
2017-11,E01001668,C8,1,1,1.0
2017-11,E01001669,C3,5,2,2.5
2017-11,E01001671,C3,1,1,1.0
2017-11,E01001672,C4,1,1,1.0
2017-11,E01001672,C5,1,1,1.0
2017-11,E01001675,C6,2,1,2.0
2017-11,E01001675,C8,3,3,1.0
2017-11,E01001676,C3,1,1,1.0
2017-11,E01001676,C7,1,1,1.0
2017-11,E01001676,C8,1,1,1.0
2017-11,E01001677,C2,1,1,1.0
2017-11,E01001677,C3,2,2,1.0
2017-11,E01001677,C7,1,1,1.0
2017-11,E01001679,C3,1,1,1.0
2017-11,E01001679,C8,1,1,1.0
2017-11,E01001680,C3,1,1,1.0
2017-11,E01001680,C7,1,1,1.0
2017-11,E01001680,C8,1,1,1.0
2017-11,E01001681,C3,2,2,1.0
2017-11,E01001681,C7,1,1,1.0
2017-11,E01001682,C3,2,2,1.0
2017-11,E01001682,C8,1,1,1.0
2017-11,E01001683,C3,3,3,1.0
2017-11,E01001683,C4,1,1,1.0
2017-11,E01001683,C8,1,1,1.0
2017-11,E01001684,C4,1,1,1.0
2017-11,E01001684,C5,1,1,1.0
2017-11,E01001685,C3,4,4,1.0
2017-11,E01001685,C4,1,1,1.0
2017-11,E01001686,C3,2,2,1.0
2017-11,E01001686,C7,1,1,1.0
2017-11,E01001686,C8,2,1,2.0
2017-11,E01001687,C3,1,1,1.0
2017-11,E01001688,C3,2,2,1.0
2017-11,E01001693,C3,1,1,1.0
2017-11,E01001693,C5,1,1,1.0
2017-11,E01001694,C3,2,1,2.0
2017-11,E01001694,C5,2,2,1.0
2017-11,E01001694,C8,1,1,1.0
2017-11,E01001695,C3,2,1,2.0
2017-11,E01001695,C7,1,1,1.0
2017-11,E01001696,C7,1,1,1.0
2017-11,E01001697,C3,1,1,1.0
2017-11,E01001698,C3,1,1,1.0
2017-11,E01001699,C7,1,1,1.0
2017-11,E01001701,C3,1,1,1.0
2017-11,E01001701,C4,1,1,1.0
2017-11,E01001701,C7,1,1,1.0
2017-11,E01001702,C8,1,1,1.0
2017-11,E01001704,C3,1,1,1.0
2017-11,E01001709,C3,11,4,2.75
2017-11,E01001709,C8,1,1,1.0
2017-11,E01001711,C8,1,1,1.0
2017-11,E01001712,C3,1,1,1.0
2017-11,E01001712,C8,1,1,1.0
2017-11,E01014485,C7,1,1,1.0
2017-11,E01014489,C7,3,3,1.0
2017-11,E01014491,C1,2,2,1.0
2017-11,E01014491,C7,2,2,1.0
2017-11,E01014493,C7,1,1,1.0
2017-11,E01014494,C2,1,1,1.0
2017-11,E01014495,C7,2,2,1.0
2017-11,E01014496,C7,2,2,1.0
2017-11,E01014498,C1,1,1,1.0
2017-11,E01014498,C3,1,1,1.0
2017-11,E01014499,C7,1,1,1.0
2017-11,E01014500,C7,1,1,1.0
2017-11,E01014501,C1,1,1,1.0
2017-11,E01014505,C1,1,1,1.0
2017-11,E01014506,C7,1,1,1.0
2017-11,E01014508,C7,1,1,1.0
2017-11,E01014511,C3,1,1,1.0
2017-11,E01014511,C7,1,1,1.0
2017-11,E01014514,C3,1,1,1.0
2017-11,E01014517,C1,1,1,1.0
2017-11,E01014518,C7,1,1,1.0
2017-11,E01014520,C7,1,1,1.0
2017-11,E01014525,C3,2,2,1.0
2017-11,E01014526,C7,1,1,1.0
2017-11,E01014527,C7,1,1,1.0
2017-11,E01014528,C7,1,1,1.0
2017-11,E01014530,C7,1,1,1.0
2017-11,E01014531,C7,1,1,1.0
2017-11,E01014534,C3,1,1,1.0
2017-11,E01014534,C7,3,2,1.5
2017-11,E01014535,C1,1,1,1.0
2017-11,E01014535,C3,1,1,1.0
2017-11,E01014535,C7,1,1,1.0
2017-11,E01014536,C1,1,1,1.0
2017-11,E01014536,C7,1,1,1.0
2017-11,E01014538,C7,1,1,1.0
2017-11,E01014539,C1,1,1,1.0
2017-11,E01014540,C1,2,2,1.0
2017-11,E01014540,C2,1,1,1.0
2017-11,E01014540,C3,3,3,1.0
2017-11,E01014540,C7,3,3,1.0
2017-11,E01014542,C2,4,2,2.0
2017-11,E01014542,C3,3,3,1.0
2017-11,E01014542,C7,4,4,1.0
2017-11,E01014544,C2,1,1,1.0
2017-11,E01014544,C7,1,1,1.0
2017-11,E01014545,C3,1,1,1.0
2017-11,E01014546,C7,2,2,1.0
2017-11,E01014547,C7,1,1,1.0
2017-11,E01014548,C7,2,2,1.0
2017-11,E01014549,C7,1,1,1.0
2017-11,E01014550,C3,1,1,1.0
2017-11,E01014550,C7,2,2,1.0
2017-11,E01014552,C7,1,1,1.0
2017-11,E01014553,C7,1,1,1.0
2017-11,E01014554,C7,1,1,1.0
2017-11,E01014556,C1,2,2,1.0
2017-11,E01014556,C7,1,1,1.0
2017-11,E01014557,C7,1,1,1.0
2017-11,E01014558,C1,2,2,1.0
2017-11,E01014558,C7,2,2,1.0
2017-11,E01014559,C1,1,1,1.0
2017-11,E01014559,C3,1,1,1.0
2017-11,E01014560,C7,1,1,1.0
2017-11,E01014561,C1,1,1,1.0
2017-11,E01014563,C1,2,2,1.0
2017-11,E01014564,C2,1,1,1.0
2017-11,E01014564,C3,2,2,1.0
2017-11,E01014567,C7,1,1,1.0
2017-11,E01014569,C3,1,1,1.0
2017-11,E01014569,C7,1,1,1.0
2017-11,E01014572,C2,1,1,1.0
2017-11,E01014572,C7,1,1,1.0
2017-11,E01014573,C3,1,1,1.0
2017-11,E01014575,C1,1,1,1.0
2017-11,E01014576,C1,1,1,1.0
2017-11,E01014577,C1,1,1,1.0
2017-11,E01014577,C3,1,1,1.0
2017-11,E01014578,C7,1,1,1.0
2017-11,E01014580,C3,1,1,1.0
2017-11,E01014582,C3,1,1,1.0
2017-11,E01014582,C7,1,1,1.0
2017-11,E01014584,C7,1,1,1.0
2017-11,E01014588,C7,4,4,1.0
2017-11,E01014590,C2,2,2,1.0
2017-11,E01014592,C2,1,1,1.0
2017-11,E01014594,C2,1,1,1.0
2017-11,E01014596,C2,1,1,1.0
2017-11,E01014598,C7,2,2,1.0
2017-11,E01014599,C7,6,4,1.5
2017-11,E01014600,C7,1,1,1.0
2017-11,E01014601,C7,1,1,1.0
2017-11,E01014602,C7,1,1,1.0
2017-11,E01014607,C3,1,1,1.0
2017-11,E01014608,C7,1,1,1.0
2017-11,E01014609,C7,1,1,1.0
2017-11,E01014611,C7,3,3,1.0
2017-11,E01014614,C2,1,1,1.0
2017-11,E01014614,C7,1,1,1.0
2017-11,E01014615,C3,1,1,1.0
2017-11,E01014615,C7,1,1,1.0
2017-11,E01014616,C7,2,2,1.0
2017-11,E01014617,C2,1,1,1.0
2017-11,E01014617,C7,1,1,1.0
2017-11,E01014618,C7,1,1,1.0
2017-11,E01014619,C1,2,2,1.0
2017-11,E01014619,C3,1,1,1.0
2017-11,E01014619,C7,1,1,1.0
2017-11,E01014622,C7,1,1,1.0
2017-11,E01014623,C1,1,1,1.0
2017-11,E01014623,C2,1,1,1.0
2017-11,E01014623,C7,1,1,1.0
2017-11,E01014624,C7,1,1,1.0
2017-11,E01014630,C1,1,1,1.0
2017-11,E01014630,C3,1,1,1.0
2017-11,E01014632,C1,1,1,1.0
2017-11,E01014634,C2,1,1,1.0
2017-11,E01014634,C7,1,1,1.0
2017-11,E01014635,C7,1,1,1.0
2017-11,E01014637,C7,3,3,1.0
2017-11,E01014638,C7,1,1,1.0
2017-11,E01014639,C7,1,1,1.0
2017-11,E01014641,C1,1,1,1.0
2017-11,E01014641,C7,1,1,1.0
2017-11,E01014643,C7,1,1,1.0
2017-11,E01014644,C2,1,1,1.0
2017-11,E01014645,C2,1,1,1.0
2017-11,E01014645,C3,1,1,1.0
2017-11,E01014648,C7,1,1,1.0
2017-11,E01014649,C2,1,1,1.0
2017-11,E01014650,C7,1,1,1.0
2017-11,E01014651,C3,1,1,1.0
2017-11,E01014651,C7,1,1,1.0
2017-11,E01014654,C7,1,1,1.0
2017-11,E01014655,C1,3,2,1.5
2017-11,E01014655,C3,2,2,1.0
2017-11,E01014658,C1,1,1,1.0
2017-11,E01014658,C2,3,3,1.0
2017-11,E01014658,C7,1,1,1.0
2017-11,E01014660,C1,1,1,1.0
2017-11,E01014661,C7,2,2,1.0
2017-11,E01014662,C2,1,1,1.0
2017-11,E01014662,C3,2,2,1.0
2017-11,E01014663,C1,1,1,1.0
2017-11,E01014664,C7,1,1,1.0
2017-11,E01014665,C1,1,1,1.0
2017-11,E01014666,C7,1,1,1.0
2017-11,E01014667,C1,1,1,1.0
2017-11,E01014667,C3,1,1,1.0
2017-11,E01014671,C1,1,1,1.0
2017-11,E01014671,C7,1,1,1.0
2017-11,E01014673,C1,1,1,1.0
2017-11,E01014673,C7,3,2,1.5
2017-11,E01014675,C7,2,2,1.0
2017-11,E01014677,C1,1,1,1.0
2017-11,E01014677,C7,1,1,1.0
2017-11,E01014678,C3,1,1,1.0
2017-11,E01014680,C7,2,2,1.0
2017-11,E01014681,C3,3,3,1.0
2017-11,E01014682,C7,1,1,1.0
2017-11,E01014685,C2,1,1,1.0
2017-11,E01014686,C7,1,1,1.0
2017-11,E01014688,C7,3,3,1.0
2017-11,E01014689,C1,1,1,1.0
2017-11,E01014689,C7,2,2,1.0
2017-11,E01014690,C7,1,1,1.0
2017-11,E01014691,C2,1,1,1.0
2017-11,E01014691,C7,2,2,1.0
2017-11,E01014694,C7,1,1,1.0
2017-11,E01014695,C1,1,1,1.0
2017-11,E01014695,C7,3,2,1.5
2017-11,E01014698,C1,1,1,1.0
2017-11,E01014701,C3,1,1,1.0
2017-11,E01014703,C1,1,1,1.0
2017-11,E01014703,C7,1,1,1.0
2017-11,E01014704,C1,1,1,1.0
2017-11,E01014704,C2,1,1,1.0
2017-11,E01014705,C7,1,1,1.0
2017-11,E01014706,C1,1,1,1.0
2017-11,E01014706,C2,1,1,1.0
2017-11,E01014707,C7,1,1,1.0
2017-11,E01014708,C7,1,1,1.0
2017-11,E01014710,C2,1,1,1.0
2017-11,E01014710,C7,1,1,1.0
2017-11,E01014711,C1,1,1,1.0
2017-11,E01014711,C3,1,1,1.0
2017-11,E01014712,C1,1,1,1.0
2017-11,E01014712,C3,1,1,1.0
2017-11,E01014713,C1,1,1,1.0
2017-11,E01014713,C7,2,2,1.0
2017-11,E01014714,C7,1,1,1.0
2017-11,E01014715,C3,1,1,1.0
2017-11,E01014717,C7,1,1,1.0
2017-11,E01014718,C1,1,1,1.0
2017-11,E01014718,C2,2,2,1.0
2017-11,E01014719,C1,1,1,1.0
2017-11,E01014719,C3,2,1,2.0
2017-11,E01014720,C1,1,1,1.0
2017-11,E01014721,C7,1,1,1.0
2017-11,E01014723,C2,1,1,1.0
2017-11,E01014729,C7,1,1,1.0
2017-11,E01014730,C3,1,1,1.0
2017-11,E01014730,C7,1,1,1.0
2017-11,E01014732,C7,1,1,1.0
2017-11,E01022847,C4,1,1,1.0
2017-11,E01022851,C3,1,1,1.0
2017-11,E01022853,C7,1,1,1.0
2017-11,E01022853,C8,1,1,1.0
2017-11,E01022854,C3,1,1,1.0
2017-11,E01022856,C7,1,1,1.0
2017-11,E01022856,C8,1,1,1.0
2017-11,E01022857,C3,2,2,1.0
2017-11,E01022859,C3,1,1,1.0
2017-11,E01022859,C5,1,1,1.0
2017-11,E01022859,C7,3,2,1.5
2017-11,E01022860,C7,2,2,1.0
2017-11,E01022861,C8,1,1,1.0
2017-11,E01022862,C7,1,1,1.0
2017-11,E01022870,C2,1,1,1.0
2017-11,E01022872,C3,1,1,1.0
2017-11,E01022872,C8,1,1,1.0
2017-11,E01022873,C3,2,2,1.0
2017-11,E01022874,C5,1,1,1.0
2017-11,E01022876,C5,1,1,1.0
2017-11,E01022877,C3,2,2,1.0
2017-11,E01022878,C3,2,2,1.0
2017-11,E01022879,C3,3,3,1.0
2017-11,E01022879,C8,3,3,1.0
2017-11,E01022880,C3,2,2,1.0
2017-11,E01022880,C5,1,1,1.0
2017-11,E01022881,C5,1,1,1.0
2017-11,E01022881,C7,2,2,1.0
2017-11,E01022885,C3,1,1,1.0
2017-11,E01022885,C5,1,1,1.0
2017-11,E01022885,C7,1,1,1.0
2017-11,E01022887,C7,1,1,1.0
2017-11,E01022887,C8,1,1,1.0
2017-11,E01022888,C7,3,3,1.0
2017-11,E01022888,C8,1,1,1.0
2017-11,E01022889,C7,1,1,1.0
2017-11,E01022890,C5,1,1,1.0
2017-11,E01022890,C8,1,1,1.0
2017-11,E01022891,C3,3,3,1.0
2017-11,E01022891,C7,1,1,1.0
2017-11,E01022892,C8,1,1,1.0
2017-11,E01022893,C5,2,2,1.0
2017-11,E01022896,C3,1,1,1.0
2017-11,E01022896,C7,1,1,1.0
2017-11,E01022897,C3,1,1,1.0
2017-11,E01022898,C8,1,1,1.0
2017-11,E01023439,C8,1,1,1.0
2017-11,E01023460,C3,1,1,1.0
2017-11,E01023467,C3,1,1,1.0
2017-11,E01023474,C3,1,1,1.0
2017-11,E01023474,C7,1,1,1.0
2017-11,E01023476,C2,1,1,1.0
2017-11,E01023477,C3,1,1,1.0
2017-11,E01023479,C8,1,1,1.0
2017-11,E01023484,C8,1,1,1.0
2017-11,E01023487,C3,1,1,1.0
2017-11,E01023490,C1,1,1,1.0
2017-11,E01023492,C3,1,1,1.0
2017-11,E01023497,C3,2,2,1.0
2017-11,E01023497,C7,1,1,1.0
2017-11,E01023504,C3,2,1,2.0
2017-11,E01023506,C3,1,1,1.0
2017-11,E01023506,C5,1,1,1.0
2017-11,E01023510,C3,1,1,1.0
2017-11,E01023512,C3,1,1,1.0
2017-11,E01023514,C2,1,1,1.0
2017-11,E01023750,C3,6,3,2.0
2017-11,E01023750,C7,1,1,1.0
2017-11,E01023750,C8,6,4,1.5
2017-11,E01023751,C3,4,3,1.3333333333333333
2017-11,E01023751,C5,1,1,1.0
2017-11,E01023751,C7,1,1,1.0
2017-11,E01023751,C8,1,1,1.0
2017-11,E01023752,C3,1,1,1.0
2017-11,E01023753,C3,1,1,1.0
2017-11,E01023753,C4,1,1,1.0
2017-11,E01023753,C5,1,1,1.0
2017-11,E01023754,C3,5,3,1.6666666666666667
2017-11,E01023754,C7,1,1,1.0
2017-11,E01023755,C3,9,3,3.0
2017-11,E01023755,C7,1,1,1.0
2017-11,E01023756,C3,12,3,4.0
2017-11,E01023756,C4,4,2,2.0
2017-11,E01023756,C5,1,1,1.0
2017-11,E01023756,C8,7,7,1.0
2017-11,E01023757,C3,9,3,3.0
2017-11,E01023757,C7,1,1,1.0
2017-11,E01023757,C8,2,2,1.0
2017-11,E01023758,C3,22,3,7.333333333333333
2017-11,E01023758,C4,2,2,1.0
2017-11,E01023758,C5,1,1,1.0
2017-11,E01023759,C2,1,1,1.0
2017-11,E01023759,C3,3,3,1.0
2017-11,E01023759,C7,1,1,1.0
2017-11,E01023760,C3,1,1,1.0
2017-11,E01023760,C8,1,1,1.0
2017-11,E01023761,C3,2,1,2.0
2017-11,E01023762,C3,9,4,2.25
2017-11,E01023762,C7,1,1,1.0
2017-11,E01023762,C8,1,1,1.0
2017-11,E01023763,C3,8,3,2.6666666666666665
2017-11,E01023763,C8,1,1,1.0
2017-11,E01023764,C2,1,1,1.0
2017-11,E01023764,C3,7,4,1.75
2017-11,E01023765,C3,3,1,3.0
2017-11,E01023765,C8,1,1,1.0
2017-11,E01023766,C3,13,4,3.25
2017-11,E01023766,C5,2,1,2.0
2017-11,E01023766,C8,3,2,1.5
2017-11,E01023767,C3,2,2,1.0
2017-11,E01023768,C7,1,1,1.0
2017-11,E01023768,C8,3,2,1.5
2017-11,E01023769,C8,2,2,1.0
2017-11,E01023770,C3,2,2,1.0
2017-11,E01023770,C8,2,2,1.0
2017-11,E01023771,C3,4,4,1.0
2017-11,E01023771,C7,1,1,1.0
2017-11,E01023771,C8,1,1,1.0
2017-11,E01023772,C3,3,1,3.0
2017-11,E01023772,C7,1,1,1.0
2017-11,E01023773,C2,1,1,1.0
2017-11,E01023774,C3,8,4,2.0
2017-11,E01023774,C8,2,2,1.0
2017-11,E01023775,C2,1,1,1.0
2017-11,E01023775,C3,4,1,4.0
2017-11,E01023775,C5,1,1,1.0
2017-11,E01023775,C8,1,1,1.0
2017-11,E01023776,C2,1,1,1.0
2017-11,E01023776,C3,6,2,3.0
2017-11,E01023776,C8,3,3,1.0
2017-11,E01023777,C3,6,2,3.0
2017-11,E01023778,C2,1,1,1.0
2017-11,E01023778,C3,2,2,1.0
2017-11,E01023778,C8,3,2,1.5
2017-11,E01023779,C3,1,1,1.0
2017-11,E01023779,C5,1,1,1.0
2017-11,E01023780,C3,4,3,1.3333333333333333
2017-11,E01023781,C3,23,8,2.875
2017-11,E01023781,C5,1,1,1.0
2017-11,E01023781,C8,1,1,1.0
2017-11,E01023782,C3,5,3,1.6666666666666667
2017-11,E01023782,C5,1,1,1.0
2017-11,E01023782,C7,1,1,1.0
2017-11,E01023782,C8,1,1,1.0
2017-11,E01023783,C3,2,2,1.0
2017-11,E01023783,C8,4,2,2.0
2017-11,E01023784,C3,4,2,2.0
2017-11,E01023784,C5,1,1,1.0
2017-11,E01023784,C8,1,1,1.0
2017-11,E01023785,C3,6,3,2.0
2017-11,E01023785,C4,1,1,1.0
2017-11,E01023785,C7,1,1,1.0
2017-11,E01023785,C8,2,2,1.0
2017-11,E01023786,C3,4,2,2.0
2017-11,E01023786,C8,2,1,2.0
2017-11,E01023787,C1,1,1,1.0
2017-11,E01023787,C3,4,2,2.0
2017-11,E01023787,C5,1,1,1.0
2017-11,E01023787,C8,1,1,1.0
2017-11,E01023788,C3,3,2,1.5
2017-11,E01023788,C5,2,1,2.0
2017-11,E01023788,C8,8,4,2.0
2017-11,E01023789,C3,10,4,2.5
2017-11,E01023790,C3,2,2,1.0
2017-11,E01023790,C8,2,2,1.0
2017-11,E01023791,C3,3,1,3.0
2017-11,E01023791,C8,1,1,1.0
2017-11,E01023792,C3,1,1,1.0
2017-11,E01023792,C4,1,1,1.0
2017-11,E01023792,C5,1,1,1.0
2017-11,E01023792,C8,1,1,1.0
2017-11,E01023793,C3,6,3,2.0
2017-11,E01023793,C7,1,1,1.0
2017-11,E01023794,C3,6,3,2.0
2017-11,E01023794,C5,1,1,1.0
2017-11,E01023795,C3,1,1,1.0
2017-11,E01023795,C4,2,2,1.0
2017-11,E01023795,C8,1,1,1.0
2017-11,E01023796,C3,9,3,3.0
2017-11,E01023797,C3,3,1,3.0
2017-11,E01023797,C5,1,1,1.0
2017-11,E01023797,C8,1,1,1.0
2017-11,E01023798,C3,10,5,2.0
2017-11,E01023798,C8,1,1,1.0
2017-11,E01023799,C3,4,3,1.3333333333333333
2017-11,E01023799,C8,1,1,1.0
2017-11,E01023800,C3,9,3,3.0
2017-11,E01023800,C5,3,2,1.5
2017-11,E01023801,C3,4,3,1.3333333333333333
2017-11,E01023801,C7,1,1,1.0
2017-11,E01028422,C3,8,2,4.0
2017-11,E01028423,C2,1,1,1.0
2017-11,E01028423,C3,3,2,1.5
2017-11,E01028423,C7,6,6,1.0
2017-11,E01028424,C2,2,2,1.0
2017-11,E01028424,C3,3,1,3.0
2017-11,E01028424,C7,17,12,1.4166666666666667
2017-11,E01028425,C7,5,5,1.0
2017-11,E01028426,C7,2,1,2.0
2017-11,E01028427,C2,1,1,1.0
2017-11,E01028427,C3,2,2,1.0
2017-11,E01028427,C7,4,4,1.0
2017-11,E01028428,C7,18,5,3.6
2017-11,E01028429,C7,3,3,1.0
2017-11,E01028430,C5,1,1,1.0
2017-11,E01028430,C7,3,3,1.0
2017-11,E01028431,C2,1,1,1.0
2017-11,E01028431,C3,1,1,1.0
2017-11,E01028431,C7,19,8,2.375
2017-11,E01028432,C2,1,1,1.0
2017-11,E01028432,C3,1,1,1.0
2017-11,E01028432,C7,1,1,1.0
2017-11,E01028433,C2,2,2,1.0
2017-11,E01028433,C7,1,1,1.0
2017-11,E01028434,C2,1,1,1.0
2017-11,E01028434,C7,4,4,1.0
2017-11,E01028435,C3,1,1,1.0
2017-11,E01028435,C7,10,5,2.0
2017-11,E01028437,C5,1,1,1.0
2017-11,E01028437,C6,1,1,1.0
2017-11,E01028437,C7,8,8,1.0
2017-11,E01028438,C3,1,1,1.0
2017-11,E01028438,C5,3,3,1.0
2017-11,E01028438,C7,5,5,1.0
2017-11,E01028439,C7,1,1,1.0
2017-11,E01028440,C7,3,1,3.0
2017-11,E01028441,C2,1,1,1.0
2017-11,E01028441,C7,6,6,1.0
2017-11,E01028443,C2,3,2,1.5
2017-11,E01028443,C3,2,1,2.0
2017-11,E01028443,C7,5,2,2.5
2017-11,E01028444,C2,2,2,1.0
2017-11,E01028445,C3,1,1,1.0
2017-11,E01028445,C7,5,5,1.0
2017-11,E01028446,C7,3,3,1.0
2017-11,E01028449,C2,1,1,1.0
2017-11,E01028449,C7,2,2,1.0
2017-11,E01028450,C7,3,3,1.0
2017-11,E01028451,C7,4,2,2.0
2017-11,E01028452,C2,1,1,1.0
2017-11,E01028452,C7,1,1,1.0
2017-11,E01028453,C2,2,2,1.0
2017-11,E01028453,C7,3,2,1.5
2017-11,E01028454,C3,1,1,1.0
2017-11,E01028454,C5,2,2,1.0
2017-11,E01028454,C7,3,2,1.5
2017-11,E01028455,C2,2,1,2.0
2017-11,E01028455,C3,1,1,1.0
2017-11,E01028455,C7,6,6,1.0
2017-11,E01028456,C7,1,1,1.0
2017-11,E01028457,C7,2,2,1.0
2017-11,E01028458,C7,1,1,1.0
2017-11,E01028459,C7,1,1,1.0
2017-11,E01028460,C5,1,1,1.0
2017-11,E01028460,C7,1,1,1.0
2017-11,E01028461,C3,1,1,1.0
2017-11,E01028461,C7,4,4,1.0
2017-11,E01028462,C5,1,1,1.0
2017-11,E01028462,C7,1,1,1.0
2017-11,E01028466,C7,8,4,2.0
2017-11,E01028467,C3,1,1,1.0
2017-11,E01028467,C5,2,2,1.0
2017-11,E01028467,C7,5,4,1.25
2017-11,E01028468,C5,1,1,1.0
2017-11,E01028468,C7,6,6,1.0
2017-11,E01028469,C7,2,2,1.0
2017-11,E01028470,C3,2,2,1.0
2017-11,E01028470,C7,1,1,1.0
2017-11,E01028471,C7,9,3,3.0
2017-11,E01028472,C7,4,3,1.3333333333333333
2017-11,E01028473,C7,2,2,1.0
2017-11,E01028474,C7,33,6,5.5
2017-11,E01028475,C5,2,2,1.0
2017-11,E01028475,C7,33,5,6.6
2017-11,E01028476,C2,1,1,1.0
2017-11,E01028476,C7,12,6,2.0
2017-11,E01028477,C2,1,1,1.0
2017-11,E01028477,C3,1,1,1.0
2017-11,E01028477,C5,2,2,1.0
2017-11,E01028477,C7,16,5,3.2
2017-11,E01028477,C8,1,1,1.0
2017-11,E01028478,C7,1,1,1.0
2017-11,E01028479,C2,1,1,1.0
2017-11,E01028479,C3,1,1,1.0
2017-11,E01028479,C7,5,2,2.5
2017-11,E01028480,C2,2,2,1.0
2017-11,E01028480,C3,2,1,2.0
2017-11,E01028480,C7,16,3,5.333333333333333
2017-11,E01028481,C2,2,2,1.0
2017-11,E01028481,C7,20,10,2.0
2017-11,E01028482,C7,6,4,1.5
2017-11,E01028483,C2,1,1,1.0
2017-11,E01028483,C7,7,3,2.3333333333333335
2017-11,E01028484,C3,1,1,1.0
2017-11,E01028484,C7,2,1,2.0
2017-11,E01028485,C2,1,1,1.0
2017-11,E01028485,C3,1,1,1.0
2017-11,E01028485,C7,2,2,1.0
2017-11,E01028486,C7,9,8,1.125
2017-11,E01028487,C2,1,1,1.0
2017-11,E01028488,C2,1,1,1.0
2017-11,E01028488,C3,2,2,1.0
2017-11,E01028488,C7,2,2,1.0
2017-11,E01028489,C3,1,1,1.0
2017-11,E01028491,C2,1,1,1.0
2017-11,E01028491,C7,3,3,1.0
2017-11,E01028492,C7,3,3,1.0
2017-11,E01028495,C5,1,1,1.0
2017-11,E01028495,C7,2,2,1.0
2017-11,E01028497,C3,2,2,1.0
2017-11,E01028497,C5,2,1,2.0
2017-11,E01028497,C7,3,3,1.0
2017-11,E01028498,C3,1,1,1.0
2017-11,E01028498,C7,2,2,1.0
2017-11,E01028500,C2,1,1,1.0
2017-11,E01028500,C3,2,2,1.0
2017-11,E01028500,C7,5,4,1.25
2017-11,E01028501,C2,1,1,1.0
2017-11,E01028501,C3,1,1,1.0
2017-11,E01028501,C7,4,4,1.0
2017-11,E01028502,C3,1,1,1.0
2017-11,E01028502,C7,4,3,1.3333333333333333
2017-11,E01028503,C3,1,1,1.0
2017-11,E01028503,C7,3,1,3.0
2017-11,E01028504,C7,2,1,2.0
2017-11,E01028505,C3,2,1,2.0
2017-11,E01028505,C7,11,7,1.5714285714285714
2017-11,E01028506,C3,1,1,1.0
2017-11,E01028506,C7,4,3,1.3333333333333333
2017-11,E01028507,C7,19,6,3.1666666666666665
2017-11,E01028508,C7,2,2,1.0
2017-11,E01028509,C2,1,1,1.0
2017-11,E01028509,C3,1,1,1.0
2017-11,E01028509,C7,17,5,3.4
2017-11,E01028510,C2,1,1,1.0
2017-11,E01028510,C7,1,1,1.0
2017-11,E01028511,C5,2,2,1.0
2017-11,E01028511,C7,4,4,1.0
2017-11,E01028512,C3,1,1,1.0
2017-11,E01028512,C7,5,5,1.0
2017-11,E01028513,C7,2,2,1.0
2017-11,E01028514,C7,2,2,1.0
2017-11,E01028515,C2,1,1,1.0
2017-11,E01028515,C7,3,3,1.0
2017-11,E01028516,C2,1,1,1.0
2017-11,E01028516,C7,1,1,1.0
2017-11,E01028518,C7,1,1,1.0
2017-11,E01028519,C5,1,1,1.0
2017-11,E01028519,C7,4,4,1.0
2017-11,E01028520,C5,1,1,1.0
2017-11,E01028520,C7,1,1,1.0
2017-11,E01028521,C2,1,1,1.0
2017-11,E01028521,C3,10,3,3.3333333333333335
2017-11,E01028521,C5,2,2,1.0
2017-11,E01028521,C7,43,25,1.72
2017-11,E01028522,C7,8,8,1.0
2017-11,E01028525,C7,3,3,1.0
2017-11,E01028526,C7,2,2,1.0
2017-11,E01028527,C7,2,2,1.0
2017-11,E01028528,C3,2,2,1.0
2017-11,E01028528,C7,6,4,1.5
2017-11,E01028529,C7,6,5,1.2
2017-11,E01028530,C7,3,1,3.0
2017-11,E01028531,C7,1,1,1.0
2017-11,E01028532,C2,1,1,1.0
2017-11,E01028532,C3,2,2,1.0
2017-11,E01028532,C7,6,6,1.0
2017-11,E01028533,C7,14,7,2.0
2017-11,E01028534,C3,2,1,2.0
2017-11,E01028534,C5,2,1,2.0
2017-11,E01028534,C7,3,2,1.5
2017-11,E01028535,C7,3,3,1.0
2017-11,E01028536,C2,1,1,1.0
2017-11,E01028536,C7,4,4,1.0
2017-11,E01028537,C5,1,1,1.0
2017-11,E01028537,C7,6,4,1.5
2017-11,E01028538,C7,1,1,1.0
2017-11,E01028539,C5,1,1,1.0
2017-11,E01028539,C7,5,2,2.5
2017-11,E01028540,C7,4,4,1.0
