lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01014389,C2,1,1,1.0
E01014390,C2,1,1,1.0
E01014391,C2,4,3,1.3333333333333333
E01014392,C2,2,2,1.0
E01014393,C2,3,2,1.5
E01014396,C2,1,1,1.0
E01014397,C2,1,1,1.0
E01014398,C2,4,3,1.3333333333333333
E01014399,C2,5,5,1.0
E01014400,C2,6,6,1.0
E01014402,C2,1,1,1.0
E01014403,C2,1,1,1.0
E01014405,C2,2,2,1.0
E01014407,C2,3,3,1.0
E01014409,C2,1,1,1.0
E01014410,C2,1,1,1.0
E01014411,C2,2,2,1.0
E01014415,C2,3,3,1.0
E01014416,C2,1,1,1.0
E01014419,C2,2,2,1.0
E01014421,C2,2,2,1.0
E01014422,C2,1,1,1.0
E01014423,C2,2,2,1.0
E01014424,C2,2,2,1.0
E01014425,C2,2,2,1.0
E01014427,C2,1,1,1.0
E01014429,C2,1,1,1.0
E01014431,C2,1,1,1.0
E01014434,C2,1,1,1.0
E01014435,C2,1,1,1.0
E01014436,C2,4,4,1.0
E01014437,C2,2,2,1.0
E01014438,C2,2,2,1.0
E01014439,C2,1,1,1.0
E01014441,C2,1,1,1.0
E01014443,C2,2,2,1.0
E01014444,C2,1,1,1.0
E01014445,C2,1,1,1.0
E01014446,C2,1,1,1.0
E01014449,C2,1,1,1.0
E01014450,C2,1,1,1.0
E01014451,C2,1,1,1.0
E01014453,C2,2,2,1.0
E01014455,C2,2,2,1.0
E01014456,C2,3,3,1.0
E01014457,C2,2,2,1.0
E01014458,C2,3,3,1.0
E01014460,C2,1,1,1.0
E01014462,C2,2,2,1.0
E01014463,C2,1,1,1.0
E01014466,C2,2,2,1.0
E01014468,C2,5,5,1.0
E01014469,C2,1,1,1.0
E01014471,C2,1,1,1.0
E01014472,C2,3,3,1.0
E01014474,C2,1,1,1.0
E01014475,C2,1,1,1.0
E01014479,C2,5,5,1.0
E01014480,C2,3,2,1.5
E01014481,C2,4,3,1.3333333333333333
E01014482,C2,4,4,1.0
E01014483,C2,2,2,1.0
E01014484,C2,3,3,1.0
E01014502,C2,1,1,1.0
E01014510,C2,2,2,1.0
E01014514,C2,1,1,1.0
E01014529,C2,1,1,1.0
E01014532,C2,1,1,1.0
E01014535,C2,2,1,2.0
E01014540,C2,3,3,1.0
E01014542,C2,2,2,1.0
E01014552,C2,1,1,1.0
E01014560,C2,1,1,1.0
E01014564,C2,3,3,1.0
E01014591,C2,1,1,1.0
E01014596,C2,1,1,1.0
E01014638,C2,1,1,1.0
E01014642,C2,1,1,1.0
E01014643,C2,1,1,1.0
E01014650,C2,1,1,1.0
E01014658,C2,1,1,1.0
E01014664,C2,1,1,1.0
E01014676,C2,1,1,1.0
E01014683,C2,1,1,1.0
E01014695,C2,1,1,1.0
E01014711,C2,1,1,1.0
E01014732,C2,2,1,2.0
E01014733,C2,1,1,1.0
E01014734,C2,1,1,1.0
E01017627,C2,2,2,1.0
E01017628,C2,1,1,1.0
E01017629,C2,2,2,1.0
E01017636,C2,1,1,1.0
E01017637,C2,1,1,1.0
E01017638,C2,1,1,1.0
E01017639,C2,2,2,1.0
E01017646,C2,1,1,1.0
E01017647,C2,1,1,1.0
E01017648,C2,1,1,1.0
E01017649,C2,2,2,1.0
E01017650,C2,1,1,1.0
E01017651,C2,1,1,1.0
E01017652,C2,1,1,1.0
E01017655,C2,3,3,1.0
E01017659,C2,2,2,1.0
E01017660,C2,1,1,1.0
E01017661,C2,2,2,1.0
E01017665,C2,2,2,1.0
E01017667,C2,1,1,1.0
E01017669,C2,2,2,1.0
E01017670,C2,1,1,1.0
E01017672,C2,2,2,1.0
E01017673,C2,1,1,1.0
E01017675,C2,1,1,1.0
E01017676,C2,2,2,1.0
E01017681,C2,1,1,1.0
E01017683,C2,1,1,1.0
E01017689,C2,1,1,1.0
E01017690,C2,2,2,1.0
E01017692,C2,1,1,1.0
E01017694,C2,1,1,1.0
E01017695,C2,2,2,1.0
E01017697,C2,2,2,1.0
E01017699,C2,1,1,1.0
E01017700,C2,3,2,1.5
E01017705,C2,1,1,1.0
E01017706,C2,3,3,1.0
E01017708,C2,2,2,1.0
E01017709,C2,1,1,1.0
E01017711,C2,1,1,1.0
E01017714,C2,1,1,1.0
E01017715,C2,1,1,1.0
E01017716,C2,1,1,1.0
E01017717,C2,2,2,1.0
E01017720,C2,2,2,1.0
E01017721,C2,1,1,1.0
E01017723,C2,1,1,1.0
E01017726,C2,1,1,1.0
E01017727,C2,1,1,1.0
E01017728,C2,1,1,1.0
E01017729,C2,2,2,1.0
E01017731,C2,1,1,1.0
E01017733,C2,2,2,1.0
E01017734,C2,1,1,1.0
E01017735,C2,2,2,1.0
E01017736,C2,1,1,1.0
E01017741,C2,1,1,1.0
E01017743,C2,3,2,1.5
E01017744,C2,4,3,1.3333333333333333
E01017745,C2,1,1,1.0
E01017746,C2,1,1,1.0
E01017747,C2,1,1,1.0
E01017748,C2,1,1,1.0
E01017750,C2,2,2,1.0
E01017751,C2,4,4,1.0
E01017752,C2,3,3,1.0
E01017754,C2,1,1,1.0
E01017756,C2,1,1,1.0
E01017757,C2,1,1,1.0
E01017759,C2,3,3,1.0
E01017760,C2,1,1,1.0
E01017761,C2,1,1,1.0
E01017763,C2,2,2,1.0
E01017764,C2,1,1,1.0
E01017765,C2,3,3,1.0
E01017766,C2,4,4,1.0
E01017768,C2,2,2,1.0
E01017769,C2,2,2,1.0
E01017773,C2,3,3,1.0
E01017774,C2,1,1,1.0
E01017775,C2,1,1,1.0
E01017776,C2,1,1,1.0
E01017778,C2,1,1,1.0
E01017782,C2,1,1,1.0
E01017783,C2,1,1,1.0
E01017784,C2,2,2,1.0
E01017785,C2,4,4,1.0
E01017786,C2,2,2,1.0
E01017787,C2,2,2,1.0
E01017788,C2,1,1,1.0
E01017791,C2,3,3,1.0
E01017793,C2,3,1,3.0
E01017800,C2,2,2,1.0
E01017801,C2,1,1,1.0
E01017802,C2,1,1,1.0
E01017803,C2,1,1,1.0
E01017809,C2,1,1,1.0
E01017810,C2,2,2,1.0
E01017811,C2,1,1,1.0
E01017812,C2,1,1,1.0
E01017813,C2,1,1,1.0
E01017814,C2,3,1,3.0
E01017815,C2,1,1,1.0
E01017818,C2,2,2,1.0
E01017820,C2,2,1,2.0
E01017823,C2,3,3,1.0
E01017824,C2,2,2,1.0
E01017825,C2,2,2,1.0
E01017826,C2,1,1,1.0
E01017827,C2,3,3,1.0
E01017828,C2,1,1,1.0
E01017829,C2,2,1,2.0
E01017831,C2,2,2,1.0
E01017832,C2,4,4,1.0
E01017833,C2,3,3,1.0
E01017834,C2,1,1,1.0
E01017836,C2,1,1,1.0
E01017838,C2,1,1,1.0
E01017839,C2,1,1,1.0
E01017842,C2,2,2,1.0
E01017843,C2,1,1,1.0
E01017844,C2,2,1,2.0
E01017845,C2,1,1,1.0
E01017847,C2,2,1,2.0
E01017849,C2,2,2,1.0
E01017850,C2,1,1,1.0
E01017851,C2,1,1,1.0
E01017852,C2,1,1,1.0
E01017854,C2,2,2,1.0
E01017857,C2,1,1,1.0
E01017858,C2,1,1,1.0
E01017859,C2,1,1,1.0
E01017860,C2,1,1,1.0
E01017863,C2,1,1,1.0
E01017864,C2,1,1,1.0
E01017866,C2,1,1,1.0
E01017868,C2,1,1,1.0
E01017870,C2,1,1,1.0
E01017872,C2,2,1,2.0
E01017877,C2,2,2,1.0
E01017878,C2,4,4,1.0
E01017881,C2,1,1,1.0
E01017885,C2,1,1,1.0
E01017886,C2,1,1,1.0
E01017887,C2,1,1,1.0
E01017888,C2,2,2,1.0
E01017889,C2,1,1,1.0
E01017890,C2,2,2,1.0
E01017891,C2,1,1,1.0
E01017892,C2,1,1,1.0
E01017893,C2,1,1,1.0
E01017896,C2,1,1,1.0
E01017897,C2,1,1,1.0
E01017907,C2,2,1,2.0
E01017908,C2,1,1,1.0
E01017909,C2,1,1,1.0
E01017910,C2,3,3,1.0
E01017911,C2,1,1,1.0
E01017914,C2,1,1,1.0
E01017919,C2,2,2,1.0
E01017921,C2,2,1,2.0
E01017924,C2,1,1,1.0
E01017925,C2,1,1,1.0
E01017928,C2,1,1,1.0
E01017931,C2,2,1,2.0
E01017932,C2,1,1,1.0
E01017937,C2,1,1,1.0
E01017939,C2,1,1,1.0
E01017940,C2,1,1,1.0
E01022884,C2,1,1,1.0
E01023770,C2,1,1,1.0
E01023778,C2,1,1,1.0
E01023790,C2,1,1,1.0
E01023801,C2,1,1,1.0
E01026006,C2,2,1,2.0
E01026011,C2,1,1,1.0
E01026013,C2,1,1,1.0
E01026015,C2,2,1,2.0
E01026019,C2,4,2,2.0
E01026020,C2,6,1,6.0
E01026022,C2,1,1,1.0
E01026024,C2,2,2,1.0
E01026026,C2,1,1,1.0
E01026029,C2,2,2,1.0
E01026035,C2,2,1,2.0
E01026037,C2,1,1,1.0
E01026038,C2,1,1,1.0
E01026039,C2,1,1,1.0
E01026040,C2,1,1,1.0
E01026041,C2,1,1,1.0
E01026043,C2,3,2,1.5
E01026044,C2,1,1,1.0
E01026045,C2,2,1,2.0
E01026046,C2,1,1,1.0
E01026049,C2,2,1,2.0
E01026051,C2,1,1,1.0
E01026052,C2,1,1,1.0
E01026053,C2,1,1,1.0
E01026060,C2,2,2,1.0
E01026062,C2,1,1,1.0
E01026065,C2,2,1,2.0
E01026066,C2,2,2,1.0
E01026068,C2,2,1,2.0
E01026069,C2,3,1,3.0
E01026070,C2,1,1,1.0
E01026071,C2,6,4,1.5
E01026073,C2,3,1,3.0
E01026074,C2,3,1,3.0
E01026075,C2,2,2,1.0
E01026076,C2,4,2,2.0
E01026077,C2,1,1,1.0
E01026081,C2,1,1,1.0
E01026083,C2,3,3,1.0
E01026084,C2,1,1,1.0
E01026085,C2,1,1,1.0
E01026088,C2,1,1,1.0
E01026091,C2,1,1,1.0
E01026093,C2,3,1,3.0
E01026094,C2,2,1,2.0
E01026095,C2,1,1,1.0
E01026097,C2,2,1,2.0
E01026098,C2,4,2,2.0
E01026100,C2,2,2,1.0
E01026102,C2,1,1,1.0
E01026105,C2,2,1,2.0
E01026108,C2,2,2,1.0
E01026111,C2,2,1,2.0
E01026112,C2,3,2,1.5
E01026113,C2,1,1,1.0
E01026115,C2,1,1,1.0
E01026116,C2,3,2,1.5
E01026117,C2,1,1,1.0
E01026119,C2,1,1,1.0
E01026121,C2,1,1,1.0
E01026126,C2,1,1,1.0
E01026127,C2,1,1,1.0
E01026128,C2,2,1,2.0
E01026130,C2,1,1,1.0
E01026131,C2,1,1,1.0
E01026135,C2,1,1,1.0
E01026136,C2,1,1,1.0
E01026142,C2,1,1,1.0
E01026143,C2,2,2,1.0
E01026145,C2,2,2,1.0
E01026146,C2,1,1,1.0
E01026148,C2,1,1,1.0
E01026153,C2,2,1,2.0
E01026154,C2,2,1,2.0
E01026156,C2,1,1,1.0
E01026162,C2,1,1,1.0
E01026165,C2,3,2,1.5
E01026169,C2,3,2,1.5
E01026171,C2,3,1,3.0
E01026174,C2,1,1,1.0
E01026179,C2,1,1,1.0
E01026185,C2,3,1,3.0
E01026186,C2,1,1,1.0
E01026187,C2,2,1,2.0
E01026189,C2,1,1,1.0
E01026191,C2,3,2,1.5
E01026199,C2,2,2,1.0
E01026200,C2,2,2,1.0
E01026203,C2,2,2,1.0
E01026204,C2,2,1,2.0
E01026207,C2,1,1,1.0
E01026209,C2,1,1,1.0
E01026210,C2,1,1,1.0
E01026211,C2,1,1,1.0
E01026212,C2,3,2,1.5
E01026213,C2,3,2,1.5
E01026214,C2,1,1,1.0
E01026218,C2,1,1,1.0
E01026220,C2,2,2,1.0
E01026221,C2,1,1,1.0
E01026222,C2,2,1,2.0
E01026224,C2,1,1,1.0
E01026226,C2,1,1,1.0
E01026227,C2,1,1,1.0
E01026228,C2,1,1,1.0
E01026230,C2,1,1,1.0
E01026231,C2,4,2,2.0
E01026233,C2,3,1,3.0
E01026234,C2,2,2,1.0
E01026236,C2,1,1,1.0
E01026239,C2,1,1,1.0
E01026240,C2,2,1,2.0
E01026241,C2,2,1,2.0
E01026242,C2,1,1,1.0
E01026244,C2,3,2,1.5
E01026245,C2,3,1,3.0
E01026248,C2,2,2,1.0
E01026250,C2,1,1,1.0
E01026253,C2,1,1,1.0
E01026255,C2,2,2,1.0
E01026257,C2,1,1,1.0
E01026258,C2,1,1,1.0
E01026259,C2,1,1,1.0
E01026260,C2,3,1,3.0
E01026262,C2,1,1,1.0
E01026263,C2,3,2,1.5
E01026264,C2,1,1,1.0
E01026265,C2,1,1,1.0
E01026267,C2,2,1,2.0
E01026268,C2,1,1,1.0
E01026269,C2,1,1,1.0
E01026271,C2,1,1,1.0
E01026274,C2,2,2,1.0
E01026276,C2,1,1,1.0
E01026280,C2,1,1,1.0
E01026281,C2,4,1,4.0
E01026282,C2,1,1,1.0
E01026284,C2,1,1,1.0
E01026285,C2,3,1,3.0
E01026286,C2,1,1,1.0
E01026288,C2,2,1,2.0
E01026289,C2,2,1,2.0
E01026292,C2,1,1,1.0
E01026293,C2,1,1,1.0
E01026297,C2,2,1,2.0
E01026298,C2,1,1,1.0
E01026299,C2,1,1,1.0
E01026302,C2,2,1,2.0
E01026303,C2,2,1,2.0
E01026306,C2,1,1,1.0
E01026308,C2,1,1,1.0
E01026314,C2,1,1,1.0
E01026315,C2,3,2,1.5
E01026319,C2,1,1,1.0
E01026322,C2,1,1,1.0
E01026323,C2,4,1,4.0
E01026326,C2,1,1,1.0
E01026329,C2,1,1,1.0
E01026330,C2,1,1,1.0
E01026331,C2,5,2,2.5
E01026332,C2,3,2,1.5
E01026335,C2,2,1,2.0
E01026337,C2,1,1,1.0
E01026338,C2,2,2,1.0
E01026339,C2,1,1,1.0
E01026340,C2,1,1,1.0
E01026342,C2,1,1,1.0
E01026347,C2,2,2,1.0
E01026350,C2,1,1,1.0
E01026353,C2,1,1,1.0
E01026355,C2,1,1,1.0
E01026356,C2,2,1,2.0
E01026357,C2,2,2,1.0
E01026358,C2,5,3,1.6666666666666667
E01026361,C2,2,1,2.0
E01026364,C2,2,2,1.0
E01026365,C2,3,2,1.5
E01026369,C2,2,1,2.0
E01026372,C2,1,1,1.0
E01026373,C2,1,1,1.0
E01026376,C2,2,1,2.0
E01026377,C2,1,1,1.0
E01026378,C2,1,1,1.0
E01026379,C2,1,1,1.0
E01026381,C2,1,1,1.0
E01026382,C2,1,1,1.0
E01026384,C2,1,1,1.0
E01026385,C2,2,1,2.0
E01026389,C2,2,1,2.0
E01026391,C2,2,1,2.0
E01026392,C2,1,1,1.0
E01026393,C2,2,2,1.0
E01026394,C2,2,1,2.0
E01026395,C2,3,2,1.5
E01026396,C2,2,1,2.0
E01026397,C2,1,1,1.0
E01026400,C2,1,1,1.0
E01026401,C2,2,1,2.0
E01026403,C2,1,1,1.0
E01026406,C2,2,2,1.0
E01026407,C2,1,1,1.0
E01026408,C2,1,1,1.0
E01026410,C2,1,1,1.0
E01026411,C2,3,1,3.0
E01026412,C2,1,1,1.0
E01026413,C2,2,2,1.0
E01026415,C2,1,1,1.0
E01026416,C2,1,1,1.0
E01026955,C2,1,1,1.0
E01026970,C2,1,1,1.0
E01026975,C2,1,1,1.0
E01026977,C2,4,3,1.3333333333333333
E01026980,C2,2,2,1.0
E01026981,C2,1,1,1.0
E01026982,C2,1,1,1.0
E01026984,C2,1,1,1.0
E01026986,C2,1,1,1.0
E01026990,C2,1,1,1.0
E01026994,C2,1,1,1.0
E01026997,C2,3,3,1.0
E01026998,C2,3,2,1.5
E01027000,C2,1,1,1.0
E01027001,C2,1,1,1.0
E01027002,C2,1,1,1.0
E01027004,C2,1,1,1.0
E01027006,C2,2,2,1.0
E01027007,C2,1,1,1.0
E01027011,C2,1,1,1.0
E01027014,C2,2,2,1.0
E01027015,C2,1,1,1.0
E01027017,C2,4,3,1.3333333333333333
E01027020,C2,1,1,1.0
E01027022,C2,2,1,2.0
E01027024,C2,5,4,1.25
E01027025,C2,1,1,1.0
E01027028,C2,1,1,1.0
E01027031,C2,2,2,1.0
E01027032,C2,3,2,1.5
E01027034,C2,2,2,1.0
E01027035,C2,2,2,1.0
E01027037,C2,1,1,1.0
E01027038,C2,2,2,1.0
E01027039,C2,2,2,1.0
E01027040,C2,1,1,1.0
E01027041,C2,3,3,1.0
E01027042,C2,4,4,1.0
E01027043,C2,1,1,1.0
E01027044,C2,2,2,1.0
E01027045,C2,1,1,1.0
E01027046,C2,1,1,1.0
E01027049,C2,1,1,1.0
E01027050,C2,4,3,1.3333333333333333
E01027051,C2,2,1,2.0
E01027052,C2,1,1,1.0
E01027053,C2,1,1,1.0
E01027057,C2,8,7,1.1428571428571428
E01027061,C2,2,2,1.0
E01027062,C2,1,1,1.0
E01027064,C2,2,2,1.0
E01027066,C2,1,1,1.0
E01027067,C2,1,1,1.0
E01027068,C2,2,2,1.0
E01027072,C2,2,2,1.0
E01027073,C2,2,2,1.0
E01027074,C2,2,2,1.0
E01027075,C2,1,1,1.0
E01027076,C2,2,2,1.0
E01027078,C2,2,2,1.0
E01027087,C2,1,1,1.0
E01027090,C2,5,3,1.6666666666666667
E01027092,C2,1,1,1.0
E01027097,C2,2,2,1.0
E01027101,C2,1,1,1.0
E01027102,C2,1,1,1.0
E01027109,C2,3,3,1.0
E01027116,C2,4,4,1.0
E01027117,C2,3,3,1.0
E01027119,C2,1,1,1.0
E01027122,C2,1,1,1.0
E01027123,C2,1,1,1.0
E01027124,C2,2,2,1.0
E01027125,C2,1,1,1.0
E01027127,C2,2,2,1.0
E01027128,C2,1,1,1.0
E01027129,C2,1,1,1.0
E01027131,C2,1,1,1.0
E01027134,C2,2,2,1.0
E01027136,C2,3,1,3.0
E01027137,C2,1,1,1.0
E01027140,C2,1,1,1.0
E01027141,C2,2,2,1.0
E01027142,C2,2,2,1.0
E01027144,C2,1,1,1.0
E01027146,C2,1,1,1.0
E01027147,C2,1,1,1.0
E01027148,C2,2,2,1.0
E01027149,C2,1,1,1.0
E01027156,C2,1,1,1.0
E01027158,C2,2,2,1.0
E01027159,C2,2,2,1.0
E01027160,C2,3,3,1.0
E01027162,C2,2,2,1.0
E01027164,C2,1,1,1.0
E01027165,C2,1,1,1.0
E01027166,C2,1,1,1.0
E01027167,C2,2,2,1.0
E01027170,C2,1,1,1.0
E01027171,C2,1,1,1.0
E01027172,C2,1,1,1.0
E01027173,C2,1,1,1.0
E01027180,C2,1,1,1.0
E01027182,C2,1,1,1.0
E01027183,C2,1,1,1.0
E01027186,C2,3,3,1.0
E01027191,C2,2,2,1.0
E01027197,C2,1,1,1.0
E01027198,C2,1,1,1.0
E01027199,C2,1,1,1.0
E01027200,C2,1,1,1.0
E01027202,C2,9,7,1.2857142857142858
E01027203,C2,1,1,1.0
E01027207,C2,1,1,1.0
E01027212,C2,1,1,1.0
E01027215,C2,1,1,1.0
E01027216,C2,2,2,1.0
E01027217,C2,1,1,1.0
E01027219,C2,3,2,1.5
E01027223,C2,1,1,1.0
E01027224,C2,1,1,1.0
E01027228,C2,1,1,1.0
E01027229,C2,1,1,1.0
E01027232,C2,1,1,1.0
E01027235,C2,1,1,1.0
E01027237,C2,1,1,1.0
E01027239,C2,2,1,2.0
E01027240,C2,1,1,1.0
E01027242,C2,1,1,1.0
E01027245,C2,1,1,1.0
E01027248,C2,1,1,1.0
E01027250,C2,2,2,1.0
E01027253,C2,3,3,1.0
E01027254,C2,2,2,1.0
E01027257,C2,1,1,1.0
E01027260,C2,3,3,1.0
E01027262,C2,1,1,1.0
E01027263,C2,2,2,1.0
E01027265,C2,1,1,1.0
E01027266,C2,2,2,1.0
E01027267,C2,1,1,1.0
E01027268,C2,4,3,1.3333333333333333
E01027269,C2,1,1,1.0
E01027271,C2,2,1,2.0
E01027272,C2,1,1,1.0
E01027274,C2,2,2,1.0
E01027276,C2,3,3,1.0
E01027279,C2,1,1,1.0
E01027280,C2,6,6,1.0
E01027282,C2,4,3,1.3333333333333333
E01027284,C2,3,3,1.0
E01027285,C2,1,1,1.0
E01027286,C2,3,3,1.0
E01027287,C2,1,1,1.0
E01027289,C2,1,1,1.0
E01027290,C2,1,1,1.0
E01027291,C2,3,3,1.0
E01027293,C2,1,1,1.0
E01027295,C2,2,2,1.0
E01027296,C2,2,2,1.0
E01027297,C2,2,2,1.0
E01027298,C2,1,1,1.0
E01027299,C2,2,2,1.0
E01027301,C2,1,1,1.0
E01027302,C2,1,1,1.0
E01027304,C2,3,3,1.0
E01027305,C2,1,1,1.0
E01027306,C2,3,2,1.5
E01027307,C2,1,1,1.0
E01027314,C2,1,1,1.0
E01027320,C2,1,1,1.0
E01027321,C2,1,1,1.0
E01027326,C2,2,2,1.0
E01027329,C2,3,3,1.0
E01027331,C2,2,2,1.0
E01027335,C2,3,3,1.0
E01027336,C2,2,2,1.0
E01027337,C2,2,2,1.0
E01027338,C2,2,2,1.0
E01027341,C2,1,1,1.0
E01027344,C2,1,1,1.0
E01027346,C2,1,1,1.0
E01027347,C2,1,1,1.0
E01027351,C2,1,1,1.0
E01027353,C2,3,3,1.0
E01027354,C2,3,3,1.0
E01027355,C2,1,1,1.0
E01028423,C2,2,2,1.0
E01028424,C2,3,3,1.0
E01028425,C2,1,1,1.0
E01028426,C2,1,1,1.0
E01028429,C2,1,1,1.0
E01028432,C2,1,1,1.0
E01028433,C2,1,1,1.0
E01028437,C2,2,1,2.0
E01028439,C2,4,4,1.0
E01028440,C2,1,1,1.0
E01028446,C2,1,1,1.0
E01028447,C2,1,1,1.0
E01028451,C2,3,2,1.5
E01028452,C2,1,1,1.0
E01028453,C2,1,1,1.0
E01028455,C2,1,1,1.0
E01028458,C2,2,2,1.0
E01028459,C2,2,2,1.0
E01028462,C2,1,1,1.0
E01028463,C2,2,2,1.0
E01028465,C2,1,1,1.0
E01028467,C2,1,1,1.0
E01028471,C2,1,1,1.0
E01028474,C2,3,2,1.5
E01028475,C2,3,3,1.0
E01028476,C2,1,1,1.0
E01028481,C2,4,3,1.3333333333333333
E01028482,C2,2,2,1.0
E01028485,C2,2,2,1.0
E01028486,C2,1,1,1.0
E01028487,C2,1,1,1.0
E01028488,C2,1,1,1.0
E01028490,C2,1,1,1.0
E01028491,C2,3,3,1.0
E01028492,C2,1,1,1.0
E01028498,C2,1,1,1.0
E01028499,C2,3,3,1.0
E01028500,C2,2,2,1.0
E01028508,C2,1,1,1.0
E01028511,C2,2,2,1.0
E01028512,C2,1,1,1.0
E01028517,C2,1,1,1.0
E01028520,C2,1,1,1.0
E01028521,C2,2,2,1.0
E01028523,C2,2,2,1.0
E01028527,C2,1,1,1.0
E01028528,C2,1,1,1.0
E01028532,C2,1,1,1.0
E01028537,C2,2,2,1.0
E01028541,C2,1,1,1.0
E01028542,C2,1,1,1.0
E01028546,C2,1,1,1.0
E01028549,C2,2,2,1.0
E01028552,C2,1,1,1.0
E01028556,C2,1,1,1.0
E01028561,C2,2,2,1.0
E01028567,C2,1,1,1.0
E01028573,C2,1,1,1.0
E01028575,C2,2,2,1.0
E01028577,C2,1,1,1.0
E01028584,C2,1,1,1.0
E01028597,C2,2,1,2.0
E01028598,C2,1,1,1.0
E01028601,C2,1,1,1.0
E01028603,C2,3,2,1.5
E01028606,C2,3,3,1.0
E01028607,C2,3,3,1.0
E01028608,C2,1,1,1.0
E01028610,C2,1,1,1.0
E01028612,C2,3,2,1.5
E01028615,C2,1,1,1.0
E01028620,C2,2,2,1.0
E01028622,C2,2,2,1.0
E01028623,C2,2,2,1.0
E01028625,C2,2,2,1.0
E01028626,C2,1,1,1.0
E01028627,C2,1,1,1.0
E01028628,C2,3,3,1.0
E01028629,C2,4,4,1.0
E01028631,C2,2,2,1.0
E01028632,C2,3,2,1.5
E01028633,C2,1,1,1.0
E01028634,C2,1,1,1.0
E01028636,C2,1,1,1.0
E01028637,C2,1,1,1.0
E01028638,C2,6,6,1.0
E01028639,C2,1,1,1.0
E01028642,C2,1,1,1.0
E01028643,C2,1,1,1.0
E01028645,C2,2,1,2.0
E01028646,C2,1,1,1.0
E01028648,C2,1,1,1.0
E01028649,C2,2,2,1.0
E01028652,C2,3,3,1.0
E01028653,C2,1,1,1.0
E01028654,C2,1,1,1.0
E01028656,C2,3,3,1.0
E01028657,C2,1,1,1.0
E01028659,C2,1,1,1.0
E01028660,C2,2,2,1.0
E01028666,C2,1,1,1.0
E01028667,C2,2,2,1.0
E01028668,C2,1,1,1.0
E01028671,C2,1,1,1.0
E01028672,C2,2,2,1.0
E01028673,C2,1,1,1.0
E01028675,C2,1,1,1.0
E01028678,C2,1,1,1.0
E01028680,C2,1,1,1.0
E01028683,C2,2,2,1.0
E01028684,C2,2,2,1.0
E01028685,C2,1,1,1.0
E01028690,C2,1,1,1.0
E01028691,C2,1,1,1.0
E01028692,C2,2,1,2.0
E01028696,C2,2,2,1.0
E01028700,C2,2,2,1.0
E01028703,C2,2,2,1.0
E01028704,C2,1,1,1.0
E01028705,C2,1,1,1.0
E01028707,C2,1,1,1.0
E01028709,C2,2,2,1.0
E01028710,C2,2,2,1.0
E01028711,C2,1,1,1.0
E01028712,C2,1,1,1.0
E01028715,C2,1,1,1.0
E01028717,C2,1,1,1.0
E01028718,C2,1,1,1.0
E01028719,C2,1,1,1.0
E01028722,C2,1,1,1.0
E01028726,C2,1,1,1.0
E01028727,C2,1,1,1.0
E01028729,C2,1,1,1.0
E01028732,C2,2,2,1.0
E01028733,C2,1,1,1.0
E01028735,C2,1,1,1.0
E01028737,C2,1,1,1.0
E01028739,C2,2,2,1.0
E01028741,C2,2,2,1.0
E01028742,C2,3,3,1.0
E01028744,C2,3,3,1.0
E01028745,C2,1,1,1.0
E01028746,C2,1,1,1.0
E01028749,C2,1,1,1.0
E01028751,C2,1,1,1.0
E01028752,C2,1,1,1.0
E01028754,C2,3,3,1.0
E01028755,C2,1,1,1.0
E01028756,C2,3,3,1.0
E01028759,C2,1,1,1.0
E01028760,C2,1,1,1.0
E01028761,C2,1,1,1.0
E01028763,C2,1,1,1.0
E01028764,C2,4,4,1.0
E01028765,C2,2,2,1.0
E01028766,C2,2,2,1.0
E01028771,C2,1,1,1.0
E01028774,C2,2,2,1.0
E01028779,C2,2,2,1.0
E01028780,C2,4,4,1.0
E01028782,C2,1,1,1.0
E01028783,C2,2,2,1.0
E01028785,C2,1,1,1.0
E01028786,C2,1,1,1.0
E01028787,C2,3,3,1.0
E01028789,C2,1,1,1.0
E01028790,C2,1,1,1.0
E01028793,C2,1,1,1.0
E01028794,C2,1,1,1.0
E01028796,C2,1,1,1.0
E01028798,C2,2,2,1.0
E01028799,C2,1,1,1.0
E01028801,C2,1,1,1.0
E01028806,C2,1,1,1.0
E01028807,C2,3,2,1.5
E01028810,C2,2,1,2.0
E01028811,C2,1,1,1.0
E01028816,C2,3,3,1.0
E01028817,C2,1,1,1.0
E01028818,C2,2,2,1.0
E01028819,C2,3,3,1.0
E01028820,C2,1,1,1.0
E01028822,C2,1,1,1.0
E01031009,C2,1,1,1.0
E01031020,C2,1,1,1.0
E01031021,C2,1,1,1.0
E01031023,C2,1,1,1.0
E01031036,C2,1,1,1.0
E01031039,C2,1,1,1.0
E01031060,C2,1,1,1.0
E01031063,C2,1,1,1.0
E01031091,C2,2,2,1.0
E01031155,C2,1,1,1.0
E01031187,C2,1,1,1.0
E01031188,C2,1,1,1.0
E01031190,C2,1,1,1.0
E01031193,C2,1,1,1.0
E01031222,C2,1,1,1.0
E01031228,C2,1,1,1.0
E01031233,C2,2,1,2.0
E01031247,C2,2,2,1.0
E01031254,C2,1,1,1.0
E01031256,C2,1,1,1.0
E01031268,C2,1,1,1.0
E01031278,C2,6,2,3.0
E01031282,C2,1,1,1.0
E01031283,C2,1,1,1.0
E01031285,C2,2,1,2.0
E01031287,C2,1,1,1.0
