period,LSOA,SHEF_C_CODE,report_count,user_count,average
2017-5,E01000673,C3,2,2,1.0
2017-5,E01000673,C7,4,4,1.0
2017-5,E01000674,C2,1,1,1.0
2017-5,E01000674,C3,2,2,1.0
2017-5,E01000674,C7,1,1,1.0
2017-5,E01000675,C2,2,2,1.0
2017-5,E01000675,C3,4,2,2.0
2017-5,E01000675,C7,4,4,1.0
2017-5,E01000676,C3,6,6,1.0
2017-5,E01000676,C4,2,2,1.0
2017-5,E01000676,C7,4,4,1.0
2017-5,E01000676,C8,1,1,1.0
2017-5,E01000677,C2,5,5,1.0
2017-5,E01000677,C3,4,3,1.3333333333333333
2017-5,E01000677,C7,1,1,1.0
2017-5,E01000677,C8,1,1,1.0
2017-5,E01000678,C1,1,1,1.0
2017-5,E01000678,C3,3,3,1.0
2017-5,E01000678,C7,1,1,1.0
2017-5,E01000679,C1,1,1,1.0
2017-5,E01000679,C2,1,1,1.0
2017-5,E01000679,C3,1,1,1.0
2017-5,E01000679,C7,1,1,1.0
2017-5,E01000679,C8,1,1,1.0
2017-5,E01000680,C2,1,1,1.0
2017-5,E01000680,C3,4,4,1.0
2017-5,E01000680,C7,3,3,1.0
2017-5,E01000681,C2,2,2,1.0
2017-5,E01000681,C3,3,3,1.0
2017-5,E01000681,C7,1,1,1.0
2017-5,E01000682,C3,2,2,1.0
2017-5,E01000682,C8,1,1,1.0
2017-5,E01000683,C2,5,5,1.0
2017-5,E01000683,C3,1,1,1.0
2017-5,E01000683,C7,1,1,1.0
2017-5,E01000684,C2,1,1,1.0
2017-5,E01000685,C1,2,2,1.0
2017-5,E01000685,C2,1,1,1.0
2017-5,E01000685,C3,3,3,1.0
2017-5,E01000685,C7,1,1,1.0
2017-5,E01000686,C1,4,4,1.0
2017-5,E01000686,C2,2,2,1.0
2017-5,E01000686,C3,5,5,1.0
2017-5,E01000686,C4,1,1,1.0
2017-5,E01000686,C7,1,1,1.0
2017-5,E01000686,C8,1,1,1.0
2017-5,E01000687,C1,1,1,1.0
2017-5,E01000687,C2,1,1,1.0
2017-5,E01000687,C3,1,1,1.0
2017-5,E01000687,C7,2,2,1.0
2017-5,E01000688,C2,1,1,1.0
2017-5,E01000688,C3,1,1,1.0
2017-5,E01000688,C7,3,3,1.0
2017-5,E01000689,C2,2,2,1.0
2017-5,E01000689,C3,4,4,1.0
2017-5,E01000689,C7,1,1,1.0
2017-5,E01000690,C3,2,2,1.0
2017-5,E01000690,C7,1,1,1.0
2017-5,E01000690,C8,1,1,1.0
2017-5,E01000691,C2,1,1,1.0
2017-5,E01000691,C3,1,1,1.0
2017-5,E01000691,C7,2,2,1.0
2017-5,E01000692,C2,2,1,2.0
2017-5,E01000692,C3,1,1,1.0
2017-5,E01000692,C7,1,1,1.0
2017-5,E01000692,C8,1,1,1.0
2017-5,E01000693,C1,1,1,1.0
2017-5,E01000693,C2,1,1,1.0
2017-5,E01000693,C7,2,2,1.0
2017-5,E01000694,C2,1,1,1.0
2017-5,E01000694,C7,6,5,1.2
2017-5,E01000695,C2,1,1,1.0
2017-5,E01000695,C3,1,1,1.0
2017-5,E01000695,C7,1,1,1.0
2017-5,E01000696,C7,1,1,1.0
2017-5,E01000697,C2,1,1,1.0
2017-5,E01000697,C3,1,1,1.0
2017-5,E01000697,C7,3,3,1.0
2017-5,E01000698,C3,4,4,1.0
2017-5,E01000698,C4,1,1,1.0
2017-5,E01000698,C7,1,1,1.0
2017-5,E01000699,C2,3,2,1.5
2017-5,E01000699,C3,4,3,1.3333333333333333
2017-5,E01000699,C7,2,2,1.0
2017-5,E01000700,C2,1,1,1.0
2017-5,E01000700,C3,3,2,1.5
2017-5,E01000700,C4,1,1,1.0
2017-5,E01000700,C8,1,1,1.0
2017-5,E01000701,C1,1,1,1.0
2017-5,E01000701,C2,2,2,1.0
2017-5,E01000701,C3,2,1,2.0
2017-5,E01000701,C8,1,1,1.0
2017-5,E01000702,C4,2,1,2.0
2017-5,E01000702,C7,1,1,1.0
2017-5,E01000703,C2,1,1,1.0
2017-5,E01000703,C3,5,3,1.6666666666666667
2017-5,E01000703,C4,2,2,1.0
2017-5,E01000703,C7,1,1,1.0
2017-5,E01000704,C2,1,1,1.0
2017-5,E01000704,C7,3,3,1.0
2017-5,E01000704,C8,1,1,1.0
2017-5,E01000705,C2,2,1,2.0
2017-5,E01000705,C3,2,2,1.0
2017-5,E01000706,C2,1,1,1.0
2017-5,E01000706,C3,6,5,1.2
2017-5,E01000706,C7,1,1,1.0
2017-5,E01000706,C8,2,2,1.0
2017-5,E01000707,C1,1,1,1.0
2017-5,E01000707,C2,1,1,1.0
2017-5,E01000707,C3,2,2,1.0
2017-5,E01000707,C7,1,1,1.0
2017-5,E01000708,C3,5,4,1.25
2017-5,E01000708,C7,1,1,1.0
2017-5,E01000709,C2,2,2,1.0
2017-5,E01000709,C3,3,3,1.0
2017-5,E01000709,C7,1,1,1.0
2017-5,E01000710,C2,2,2,1.0
2017-5,E01000710,C3,4,4,1.0
2017-5,E01000710,C7,1,1,1.0
2017-5,E01000710,C8,1,1,1.0
2017-5,E01000711,C2,3,3,1.0
2017-5,E01000711,C3,2,2,1.0
2017-5,E01000711,C7,1,1,1.0
2017-5,E01000712,C2,3,2,1.5
2017-5,E01000712,C7,1,1,1.0
2017-5,E01000713,C2,1,1,1.0
2017-5,E01000713,C8,2,2,1.0
2017-5,E01000714,C2,1,1,1.0
2017-5,E01000714,C3,2,2,1.0
2017-5,E01000714,C7,4,4,1.0
2017-5,E01000714,C8,1,1,1.0
2017-5,E01000715,C2,2,2,1.0
2017-5,E01000715,C3,1,1,1.0
2017-5,E01000715,C7,1,1,1.0
2017-5,E01000715,C8,2,2,1.0
2017-5,E01000716,C7,2,2,1.0
2017-5,E01000717,C3,2,1,2.0
2017-5,E01000717,C4,1,1,1.0
2017-5,E01000718,C3,4,4,1.0
2017-5,E01000718,C8,2,2,1.0
2017-5,E01000719,C2,2,1,2.0
2017-5,E01000719,C3,8,3,2.6666666666666665
2017-5,E01000719,C7,3,3,1.0
2017-5,E01000719,C8,1,1,1.0
2017-5,E01000720,C3,7,5,1.4
2017-5,E01000720,C7,1,1,1.0
2017-5,E01000720,C8,1,1,1.0
2017-5,E01000721,C3,1,1,1.0
2017-5,E01000721,C8,1,1,1.0
2017-5,E01000722,C2,3,3,1.0
2017-5,E01000722,C3,7,6,1.1666666666666667
2017-5,E01000722,C7,1,1,1.0
2017-5,E01000723,C1,1,1,1.0
2017-5,E01000723,C2,1,1,1.0
2017-5,E01000723,C3,2,2,1.0
2017-5,E01000724,C3,2,2,1.0
2017-5,E01000724,C4,1,1,1.0
2017-5,E01000724,C7,3,3,1.0
2017-5,E01000725,C1,1,1,1.0
2017-5,E01000725,C2,1,1,1.0
2017-5,E01000725,C3,5,2,2.5
2017-5,E01000725,C7,3,1,3.0
2017-5,E01000726,C1,2,2,1.0
2017-5,E01000726,C2,3,3,1.0
2017-5,E01000726,C3,4,3,1.3333333333333333
2017-5,E01000726,C7,1,1,1.0
2017-5,E01000726,C8,1,1,1.0
2017-5,E01000727,C2,3,3,1.0
2017-5,E01000727,C3,2,2,1.0
2017-5,E01000727,C4,1,1,1.0
2017-5,E01000727,C7,1,1,1.0
2017-5,E01000727,C8,4,2,2.0
2017-5,E01000728,C3,3,3,1.0
2017-5,E01000728,C7,1,1,1.0
2017-5,E01000729,C2,1,1,1.0
2017-5,E01000729,C3,6,3,2.0
2017-5,E01000729,C8,1,1,1.0
2017-5,E01000730,C2,2,2,1.0
2017-5,E01000730,C3,4,3,1.3333333333333333
2017-5,E01000730,C4,1,1,1.0
2017-5,E01000730,C7,5,2,2.5
2017-5,E01000730,C8,2,1,2.0
2017-5,E01000731,C2,1,1,1.0
2017-5,E01000731,C7,1,1,1.0
2017-5,E01000732,C2,3,3,1.0
2017-5,E01000732,C3,2,2,1.0
2017-5,E01000732,C4,1,1,1.0
2017-5,E01000732,C7,1,1,1.0
2017-5,E01000733,C2,2,2,1.0
2017-5,E01000733,C3,7,7,1.0
2017-5,E01000733,C7,1,1,1.0
2017-5,E01000733,C8,2,2,1.0
2017-5,E01000734,C2,5,5,1.0
2017-5,E01000734,C3,1,1,1.0
2017-5,E01000734,C8,2,2,1.0
2017-5,E01000735,C2,2,2,1.0
2017-5,E01000735,C3,6,6,1.0
2017-5,E01000735,C4,1,1,1.0
2017-5,E01000735,C7,1,1,1.0
2017-5,E01000736,C2,1,1,1.0
2017-5,E01000736,C3,5,4,1.25
2017-5,E01000736,C4,1,1,1.0
2017-5,E01000736,C7,1,1,1.0
2017-5,E01000736,C8,1,1,1.0
2017-5,E01000737,C2,1,1,1.0
2017-5,E01000737,C3,4,4,1.0
2017-5,E01000737,C4,1,1,1.0
2017-5,E01000737,C7,2,2,1.0
2017-5,E01000737,C8,1,1,1.0
2017-5,E01000738,C3,2,2,1.0
2017-5,E01000738,C4,1,1,1.0
2017-5,E01000738,C7,1,1,1.0
2017-5,E01000738,C8,3,3,1.0
2017-5,E01000739,C3,2,2,1.0
2017-5,E01000740,C2,1,1,1.0
2017-5,E01000740,C3,2,1,2.0
2017-5,E01000740,C4,1,1,1.0
2017-5,E01000740,C7,1,1,1.0
2017-5,E01000741,C1,2,2,1.0
2017-5,E01000741,C3,1,1,1.0
2017-5,E01000741,C5,1,1,1.0
2017-5,E01000741,C7,1,1,1.0
2017-5,E01000742,C3,5,5,1.0
2017-5,E01000742,C4,1,1,1.0
2017-5,E01000742,C8,2,2,1.0
2017-5,E01000743,C2,1,1,1.0
2017-5,E01000743,C3,1,1,1.0
2017-5,E01000743,C4,1,1,1.0
2017-5,E01000743,C8,1,1,1.0
2017-5,E01000744,C2,1,1,1.0
2017-5,E01000744,C3,2,2,1.0
2017-5,E01000744,C7,3,3,1.0
2017-5,E01000744,C8,1,1,1.0
2017-5,E01000745,C2,2,1,2.0
2017-5,E01000745,C3,4,3,1.3333333333333333
2017-5,E01000745,C4,1,1,1.0
2017-5,E01000746,C3,1,1,1.0
2017-5,E01000746,C4,3,2,1.5
2017-5,E01000747,C1,1,1,1.0
2017-5,E01000747,C3,1,1,1.0
2017-5,E01000747,C4,2,2,1.0
2017-5,E01000747,C7,1,1,1.0
2017-5,E01000748,C2,2,2,1.0
2017-5,E01000748,C3,3,3,1.0
2017-5,E01000748,C7,2,2,1.0
2017-5,E01000749,C2,6,4,1.5
2017-5,E01000749,C3,13,6,2.1666666666666665
2017-5,E01000749,C7,2,2,1.0
2017-5,E01000750,C3,1,1,1.0
2017-5,E01000750,C7,1,1,1.0
2017-5,E01000750,C8,2,1,2.0
2017-5,E01000751,C2,4,4,1.0
2017-5,E01000751,C3,3,3,1.0
2017-5,E01000751,C7,2,2,1.0
2017-5,E01000752,C1,1,1,1.0
2017-5,E01000752,C2,5,4,1.25
2017-5,E01000752,C3,3,3,1.0
2017-5,E01000752,C7,3,3,1.0
2017-5,E01000752,C8,1,1,1.0
2017-5,E01000753,C3,1,1,1.0
2017-5,E01000753,C7,2,1,2.0
2017-5,E01000754,C1,1,1,1.0
2017-5,E01000754,C2,2,2,1.0
2017-5,E01000754,C7,2,2,1.0
2017-5,E01000755,C1,1,1,1.0
2017-5,E01000755,C2,1,1,1.0
2017-5,E01000755,C3,1,1,1.0
2017-5,E01000755,C7,1,1,1.0
2017-5,E01000756,C1,1,1,1.0
2017-5,E01000756,C2,1,1,1.0
2017-5,E01000756,C7,1,1,1.0
2017-5,E01000757,C2,3,3,1.0
2017-5,E01000757,C3,3,3,1.0
2017-5,E01000758,C1,1,1,1.0
2017-5,E01000758,C2,1,1,1.0
2017-5,E01000758,C3,3,3,1.0
2017-5,E01000758,C7,2,2,1.0
2017-5,E01000759,C2,2,2,1.0
2017-5,E01000759,C3,7,3,2.3333333333333335
2017-5,E01000759,C7,2,2,1.0
2017-5,E01000760,C2,4,4,1.0
2017-5,E01000760,C3,5,5,1.0
2017-5,E01000760,C5,1,1,1.0
2017-5,E01000761,C1,1,1,1.0
2017-5,E01000761,C2,3,2,1.5
2017-5,E01000761,C3,1,1,1.0
2017-5,E01000761,C7,2,2,1.0
2017-5,E01000762,C1,1,1,1.0
2017-5,E01000762,C7,3,3,1.0
2017-5,E01000763,C3,1,1,1.0
2017-5,E01000763,C4,2,1,2.0
2017-5,E01000763,C7,2,2,1.0
2017-5,E01000763,C8,2,2,1.0
2017-5,E01000764,C2,1,1,1.0
2017-5,E01000764,C3,1,1,1.0
2017-5,E01000764,C7,1,1,1.0
2017-5,E01000765,C1,1,1,1.0
2017-5,E01000765,C2,2,2,1.0
2017-5,E01000765,C3,4,4,1.0
2017-5,E01000765,C7,3,3,1.0
2017-5,E01000765,C8,3,3,1.0
2017-5,E01000766,C2,1,1,1.0
2017-5,E01000766,C7,2,2,1.0
2017-5,E01000767,C1,1,1,1.0
2017-5,E01000767,C2,4,4,1.0
2017-5,E01000767,C7,2,2,1.0
2017-5,E01000767,C8,2,2,1.0
2017-5,E01000768,C1,2,1,2.0
2017-5,E01000768,C3,1,1,1.0
2017-5,E01000768,C7,1,1,1.0
2017-5,E01000769,C1,1,1,1.0
2017-5,E01000769,C2,4,4,1.0
2017-5,E01000769,C3,4,4,1.0
2017-5,E01000769,C7,1,1,1.0
2017-5,E01000770,C3,4,3,1.3333333333333333
2017-5,E01000770,C8,2,2,1.0
2017-5,E01000771,C2,1,1,1.0
2017-5,E01000771,C3,4,4,1.0
2017-5,E01000771,C7,2,2,1.0
2017-5,E01000772,C1,1,1,1.0
2017-5,E01000772,C3,2,2,1.0
2017-5,E01000772,C7,1,1,1.0
2017-5,E01000773,C3,3,3,1.0
2017-5,E01000774,C2,1,1,1.0
2017-5,E01000774,C3,5,3,1.6666666666666667
2017-5,E01000775,C1,1,1,1.0
2017-5,E01000775,C2,3,3,1.0
2017-5,E01000775,C3,2,2,1.0
2017-5,E01000775,C7,1,1,1.0
2017-5,E01000775,C8,1,1,1.0
2017-5,E01000777,C2,1,1,1.0
2017-5,E01000778,C7,1,1,1.0
2017-5,E01000779,C3,1,1,1.0
2017-5,E01000779,C7,1,1,1.0
2017-5,E01000780,C3,2,2,1.0
2017-5,E01000780,C8,1,1,1.0
2017-5,E01000781,C3,2,2,1.0
2017-5,E01000782,C3,3,3,1.0
2017-5,E01000783,C3,4,1,4.0
2017-5,E01000784,C2,1,1,1.0
2017-5,E01000784,C8,1,1,1.0
2017-5,E01000785,C3,1,1,1.0
2017-5,E01000785,C8,1,1,1.0
2017-5,E01000786,C2,2,2,1.0
2017-5,E01000786,C4,2,1,2.0
2017-5,E01000786,C7,3,1,3.0
2017-5,E01000786,C8,2,2,1.0
2017-5,E01000787,C3,5,3,1.6666666666666667
2017-5,E01000787,C7,1,1,1.0
2017-5,E01000788,C2,1,1,1.0
2017-5,E01000788,C3,1,1,1.0
2017-5,E01000788,C7,1,1,1.0
2017-5,E01000789,C3,2,2,1.0
2017-5,E01000789,C8,3,3,1.0
2017-5,E01000790,C1,1,1,1.0
2017-5,E01000790,C2,1,1,1.0
2017-5,E01000790,C3,3,3,1.0
2017-5,E01000790,C7,4,4,1.0
2017-5,E01000791,C2,3,3,1.0
2017-5,E01000791,C7,1,1,1.0
2017-5,E01000792,C2,3,2,1.5
2017-5,E01000792,C3,3,3,1.0
2017-5,E01000792,C7,1,1,1.0
2017-5,E01000793,C3,1,1,1.0
2017-5,E01000793,C7,1,1,1.0
2017-5,E01000794,C3,2,2,1.0
2017-5,E01000794,C4,1,1,1.0
2017-5,E01000794,C8,1,1,1.0
2017-5,E01000795,C1,1,1,1.0
2017-5,E01000795,C4,1,1,1.0
2017-5,E01000796,C2,1,1,1.0
2017-5,E01000796,C3,2,2,1.0
2017-5,E01000797,C2,1,1,1.0
2017-5,E01000797,C3,4,2,2.0
2017-5,E01000797,C4,1,1,1.0
2017-5,E01000797,C7,3,3,1.0
2017-5,E01000798,C3,2,2,1.0
2017-5,E01000798,C7,1,1,1.0
2017-5,E01000798,C8,1,1,1.0
2017-5,E01000799,C1,1,1,1.0
2017-5,E01000799,C2,3,3,1.0
2017-5,E01000799,C3,6,5,1.2
2017-5,E01000799,C8,4,4,1.0
2017-5,E01000800,C2,2,1,2.0
2017-5,E01000800,C3,9,9,1.0
2017-5,E01000800,C8,1,1,1.0
2017-5,E01000801,C1,1,1,1.0
2017-5,E01000801,C3,1,1,1.0
2017-5,E01000801,C8,1,1,1.0
2017-5,E01000802,C1,1,1,1.0
2017-5,E01000802,C2,4,4,1.0
2017-5,E01000802,C3,14,9,1.5555555555555556
2017-5,E01000802,C7,1,1,1.0
2017-5,E01000802,C8,1,1,1.0
2017-5,E01000803,C3,3,2,1.5
2017-5,E01000804,C2,2,1,2.0
2017-5,E01000804,C3,5,4,1.25
2017-5,E01000804,C7,1,1,1.0
2017-5,E01000804,C8,3,3,1.0
2017-5,E01000805,C2,1,1,1.0
2017-5,E01000805,C3,3,3,1.0
2017-5,E01000806,C2,2,2,1.0
2017-5,E01000806,C3,5,3,1.6666666666666667
2017-5,E01000806,C4,4,2,2.0
2017-5,E01000806,C7,2,2,1.0
2017-5,E01000806,C8,1,1,1.0
2017-5,E01000807,C1,1,1,1.0
2017-5,E01000807,C2,4,3,1.3333333333333333
2017-5,E01000807,C3,2,2,1.0
2017-5,E01000807,C7,5,4,1.25
2017-5,E01000807,C8,1,1,1.0
2017-5,E01000808,C2,1,1,1.0
2017-5,E01000808,C3,1,1,1.0
2017-5,E01000808,C7,2,1,2.0
2017-5,E01000808,C8,1,1,1.0
2017-5,E01000809,C1,1,1,1.0
2017-5,E01000809,C2,2,1,2.0
2017-5,E01000809,C7,3,3,1.0
2017-5,E01000809,C8,2,2,1.0
2017-5,E01000810,C1,2,2,1.0
2017-5,E01000810,C3,2,2,1.0
2017-5,E01000810,C7,2,2,1.0
2017-5,E01000810,C8,1,1,1.0
2017-5,E01000811,C3,2,2,1.0
2017-5,E01000812,C3,4,3,1.3333333333333333
2017-5,E01000812,C4,1,1,1.0
2017-5,E01000812,C7,3,3,1.0
2017-5,E01000813,C1,1,1,1.0
2017-5,E01000813,C2,2,1,2.0
2017-5,E01000813,C3,1,1,1.0
2017-5,E01000813,C7,5,3,1.6666666666666667
2017-5,E01000813,C8,1,1,1.0
2017-5,E01000814,C2,2,1,2.0
2017-5,E01000814,C3,2,2,1.0
2017-5,E01000814,C7,1,1,1.0
2017-5,E01000814,C8,2,2,1.0
2017-5,E01000815,C2,3,1,3.0
2017-5,E01000815,C3,4,4,1.0
2017-5,E01000815,C7,3,3,1.0
2017-5,E01000816,C2,2,2,1.0
2017-5,E01000816,C3,1,1,1.0
2017-5,E01000816,C7,1,1,1.0
2017-5,E01000816,C8,1,1,1.0
2017-5,E01000818,C2,1,1,1.0
2017-5,E01000818,C3,4,4,1.0
2017-5,E01000818,C7,2,2,1.0
2017-5,E01000818,C8,1,1,1.0
2017-5,E01000819,C2,1,1,1.0
2017-5,E01000819,C3,3,3,1.0
2017-5,E01000820,C1,1,1,1.0
2017-5,E01000820,C8,1,1,1.0
2017-5,E01000822,C1,1,1,1.0
2017-5,E01000822,C2,1,1,1.0
2017-5,E01000822,C3,5,5,1.0
2017-5,E01000822,C8,3,2,1.5
2017-5,E01000823,C2,1,1,1.0
2017-5,E01000823,C3,1,1,1.0
2017-5,E01000824,C2,2,2,1.0
2017-5,E01000824,C3,3,3,1.0
2017-5,E01000826,C7,2,2,1.0
2017-5,E01000827,C2,1,1,1.0
2017-5,E01000827,C3,2,2,1.0
2017-5,E01000827,C7,5,5,1.0
2017-5,E01000827,C8,2,2,1.0
2017-5,E01000828,C2,3,1,3.0
2017-5,E01000828,C3,7,3,2.3333333333333335
2017-5,E01000829,C3,2,2,1.0
2017-5,E01000830,C7,2,2,1.0
2017-5,E01000831,C2,2,2,1.0
2017-5,E01000831,C3,1,1,1.0
2017-5,E01000831,C7,3,3,1.0
2017-5,E01000831,C8,1,1,1.0
2017-5,E01000832,C3,2,2,1.0
2017-5,E01000832,C7,4,3,1.3333333333333333
2017-5,E01000833,C7,1,1,1.0
2017-5,E01000834,C3,2,1,2.0
2017-5,E01000835,C2,1,1,1.0
2017-5,E01000835,C3,1,1,1.0
2017-5,E01000835,C7,3,3,1.0
2017-5,E01000835,C8,1,1,1.0
2017-5,E01000836,C2,2,2,1.0
2017-5,E01000836,C3,1,1,1.0
2017-5,E01000836,C7,1,1,1.0
2017-5,E01000837,C2,2,2,1.0
2017-5,E01000837,C3,4,3,1.3333333333333333
2017-5,E01000837,C4,1,1,1.0
2017-5,E01000837,C8,2,2,1.0
2017-5,E01000838,C3,2,1,2.0
2017-5,E01000838,C7,2,2,1.0
2017-5,E01000838,C8,1,1,1.0
2017-5,E01000839,C2,3,3,1.0
2017-5,E01000839,C7,1,1,1.0
2017-5,E01000839,C8,1,1,1.0
2017-5,E01000840,C8,1,1,1.0
2017-5,E01000841,C3,1,1,1.0
2017-5,E01000841,C7,1,1,1.0
2017-5,E01000841,C8,1,1,1.0
2017-5,E01001571,C3,1,1,1.0
2017-5,E01001572,C3,5,2,2.5
2017-5,E01001572,C8,1,1,1.0
2017-5,E01001573,C8,1,1,1.0
2017-5,E01001575,C6,1,1,1.0
2017-5,E01001575,C8,1,1,1.0
2017-5,E01001576,C3,2,2,1.0
2017-5,E01001577,C2,1,1,1.0
2017-5,E01001577,C3,2,2,1.0
2017-5,E01001577,C7,1,1,1.0
2017-5,E01001577,C8,3,3,1.0
2017-5,E01001579,C3,1,1,1.0
2017-5,E01001579,C5,1,1,1.0
2017-5,E01001579,C8,1,1,1.0
2017-5,E01001580,C3,1,1,1.0
2017-5,E01001581,C3,1,1,1.0
2017-5,E01001581,C7,1,1,1.0
2017-5,E01001582,C3,2,2,1.0
2017-5,E01001582,C8,1,1,1.0
2017-5,E01001583,C3,1,1,1.0
2017-5,E01001583,C8,1,1,1.0
2017-5,E01001585,C3,1,1,1.0
2017-5,E01001585,C5,1,1,1.0
2017-5,E01001585,C8,1,1,1.0
2017-5,E01001586,C3,1,1,1.0
2017-5,E01001587,C4,2,2,1.0
2017-5,E01001587,C8,2,2,1.0
2017-5,E01001588,C3,1,1,1.0
2017-5,E01001589,C3,1,1,1.0
2017-5,E01001589,C8,1,1,1.0
2017-5,E01001591,C7,1,1,1.0
2017-5,E01001592,C3,2,2,1.0
2017-5,E01001592,C7,2,1,2.0
2017-5,E01001592,C8,2,2,1.0
2017-5,E01001593,C3,5,3,1.6666666666666667
2017-5,E01001595,C3,1,1,1.0
2017-5,E01001595,C5,1,1,1.0
2017-5,E01001596,C5,1,1,1.0
2017-5,E01001597,C3,2,2,1.0
2017-5,E01001599,C3,1,1,1.0
2017-5,E01001600,C3,1,1,1.0
2017-5,E01001600,C8,1,1,1.0
2017-5,E01001602,C3,1,1,1.0
2017-5,E01001604,C5,1,1,1.0
2017-5,E01001604,C8,1,1,1.0
2017-5,E01001605,C3,3,3,1.0
2017-5,E01001606,C5,1,1,1.0
2017-5,E01001606,C8,2,1,2.0
2017-5,E01001607,C2,1,1,1.0
2017-5,E01001607,C3,1,1,1.0
2017-5,E01001608,C3,1,1,1.0
2017-5,E01001608,C8,1,1,1.0
2017-5,E01001610,C3,2,2,1.0
2017-5,E01001610,C8,1,1,1.0
2017-5,E01001611,C3,4,2,2.0
2017-5,E01001611,C5,1,1,1.0
2017-5,E01001615,C3,3,2,1.5
2017-5,E01001617,C8,2,2,1.0
2017-5,E01001618,C3,1,1,1.0
2017-5,E01001618,C5,1,1,1.0
2017-5,E01001618,C8,1,1,1.0
2017-5,E01001619,C3,2,1,2.0
2017-5,E01001621,C3,1,1,1.0
2017-5,E01001625,C3,1,1,1.0
2017-5,E01001625,C5,1,1,1.0
2017-5,E01001625,C8,1,1,1.0
2017-5,E01001629,C3,1,1,1.0
2017-5,E01001631,C7,1,1,1.0
2017-5,E01001632,C3,2,2,1.0
2017-5,E01001632,C7,1,1,1.0
2017-5,E01001632,C8,2,2,1.0
2017-5,E01001633,C3,1,1,1.0
2017-5,E01001634,C3,5,4,1.25
2017-5,E01001635,C2,2,1,2.0
2017-5,E01001635,C3,6,4,1.5
2017-5,E01001635,C5,1,1,1.0
2017-5,E01001636,C3,2,2,1.0
