period,LSOA,SHEF_C_CODE,report_count,user_count,average
2016-8,E01001604,C8,1,1,1.0
2016-8,E01001605,C3,8,3,2.6666666666666665
2016-8,E01001605,C6,1,1,1.0
2016-8,E01001605,C8,1,1,1.0
2016-8,E01001607,C3,2,2,1.0
2016-8,E01001608,C2,1,1,1.0
2016-8,E01001608,C3,2,2,1.0
2016-8,E01001608,C6,1,1,1.0
2016-8,E01001609,C2,1,1,1.0
2016-8,E01001609,C3,2,2,1.0
2016-8,E01001610,C4,1,1,1.0
2016-8,E01001611,C3,1,1,1.0
2016-8,E01001611,C5,1,1,1.0
2016-8,E01001613,C3,3,3,1.0
2016-8,E01001614,C3,2,2,1.0
2016-8,E01001614,C5,1,1,1.0
2016-8,E01001614,C7,1,1,1.0
2016-8,E01001614,C8,1,1,1.0
2016-8,E01001615,C3,1,1,1.0
2016-8,E01001615,C7,1,1,1.0
2016-8,E01001617,C3,1,1,1.0
2016-8,E01001617,C8,3,2,1.5
2016-8,E01001618,C3,1,1,1.0
2016-8,E01001618,C8,2,1,2.0
2016-8,E01001619,C3,1,1,1.0
2016-8,E01001619,C8,1,1,1.0
2016-8,E01001620,C2,1,1,1.0
2016-8,E01001620,C3,3,3,1.0
2016-8,E01001620,C8,2,2,1.0
2016-8,E01001621,C3,2,2,1.0
2016-8,E01001623,C3,2,2,1.0
2016-8,E01001623,C4,1,1,1.0
2016-8,E01001623,C7,2,1,2.0
2016-8,E01001623,C8,2,2,1.0
2016-8,E01001624,C3,1,1,1.0
2016-8,E01001625,C3,2,1,2.0
2016-8,E01001625,C6,1,1,1.0
2016-8,E01001629,C3,2,2,1.0
2016-8,E01001631,C3,1,1,1.0
2016-8,E01001632,C3,6,6,1.0
2016-8,E01001634,C8,1,1,1.0
2016-8,E01001635,C3,7,3,2.3333333333333335
2016-8,E01001636,C3,1,1,1.0
2016-8,E01001636,C8,2,2,1.0
2016-8,E01001637,C3,2,2,1.0
2016-8,E01001637,C8,2,2,1.0
2016-8,E01001638,C3,3,3,1.0
2016-8,E01001640,C2,1,1,1.0
2016-8,E01001640,C3,2,2,1.0
2016-8,E01001640,C5,1,1,1.0
2016-8,E01001640,C8,1,1,1.0
2016-8,E01001641,C3,1,1,1.0
2016-8,E01001642,C3,5,4,1.25
2016-8,E01001642,C7,1,1,1.0
2016-8,E01001644,C3,6,6,1.0
2016-8,E01001645,C3,1,1,1.0
2016-8,E01001646,C3,1,1,1.0
2016-8,E01001647,C3,2,2,1.0
2016-8,E01001647,C8,1,1,1.0
2016-8,E01001649,C3,2,2,1.0
2016-8,E01001650,C3,4,3,1.3333333333333333
2016-8,E01001651,C6,1,1,1.0
2016-8,E01001651,C7,1,1,1.0
2016-8,E01001651,C8,3,3,1.0
2016-8,E01001652,C3,2,2,1.0
2016-8,E01001652,C7,1,1,1.0
2016-8,E01001652,C8,1,1,1.0
2016-8,E01001653,C3,1,1,1.0
2016-8,E01001654,C3,3,3,1.0
2016-8,E01001654,C6,1,1,1.0
2016-8,E01001655,C3,3,3,1.0
2016-8,E01001655,C8,1,1,1.0
2016-8,E01001657,C2,1,1,1.0
2016-8,E01001657,C3,1,1,1.0
2016-8,E01001658,C3,1,1,1.0
2016-8,E01001658,C7,1,1,1.0
2016-8,E01001659,C3,1,1,1.0
2016-8,E01001661,C7,1,1,1.0
2016-8,E01001662,C3,9,9,1.0
2016-8,E01001662,C8,1,1,1.0
2016-8,E01001664,C3,5,5,1.0
2016-8,E01001664,C4,1,1,1.0
2016-8,E01001664,C5,1,1,1.0
2016-8,E01001664,C8,1,1,1.0
2016-8,E01001665,C3,2,1,2.0
2016-8,E01001666,C3,3,3,1.0
2016-8,E01001666,C7,1,1,1.0
2016-8,E01001666,C8,2,2,1.0
2016-8,E01001667,C2,1,1,1.0
2016-8,E01001667,C3,9,8,1.125
2016-8,E01001667,C7,2,2,1.0
2016-8,E01001667,C8,4,2,2.0
2016-8,E01001668,C3,5,5,1.0
2016-8,E01001668,C7,1,1,1.0
2016-8,E01001669,C3,3,3,1.0
2016-8,E01001669,C5,1,1,1.0
2016-8,E01001671,C3,3,3,1.0
2016-8,E01001671,C8,2,1,2.0
2016-8,E01001672,C3,1,1,1.0
2016-8,E01001673,C3,3,3,1.0
2016-8,E01001674,C3,3,2,1.5
2016-8,E01001674,C8,1,1,1.0
2016-8,E01001675,C2,1,1,1.0
2016-8,E01001675,C3,4,1,4.0
2016-8,E01001675,C8,6,4,1.5
2016-8,E01001676,C3,2,2,1.0
2016-8,E01001676,C8,1,1,1.0
2016-8,E01001677,C3,2,2,1.0
2016-8,E01001677,C8,1,1,1.0
2016-8,E01001678,C3,1,1,1.0
2016-8,E01001680,C3,3,2,1.5
2016-8,E01001682,C3,5,4,1.25
2016-8,E01001682,C5,1,1,1.0
2016-8,E01001683,C3,5,3,1.6666666666666667
2016-8,E01001684,C3,3,3,1.0
2016-8,E01001685,C3,2,2,1.0
2016-8,E01001686,C3,4,4,1.0
2016-8,E01001686,C8,1,1,1.0
2016-8,E01001687,C3,2,1,2.0
2016-8,E01001688,C3,3,3,1.0
2016-8,E01001688,C5,1,1,1.0
2016-8,E01001688,C6,1,1,1.0
2016-8,E01001688,C8,2,2,1.0
2016-8,E01001690,C3,2,2,1.0
2016-8,E01001690,C8,1,1,1.0
2016-8,E01001692,C3,2,2,1.0
2016-8,E01001694,C2,2,1,2.0
2016-8,E01001694,C3,1,1,1.0
2016-8,E01001695,C3,1,1,1.0
2016-8,E01001695,C5,1,1,1.0
2016-8,E01001695,C8,1,1,1.0
2016-8,E01001696,C3,1,1,1.0
2016-8,E01001696,C7,2,2,1.0
2016-8,E01001697,C3,3,2,1.5
2016-8,E01001697,C4,1,1,1.0
2016-8,E01001697,C8,1,1,1.0
2016-8,E01001698,C3,4,2,2.0
2016-8,E01001699,C3,7,7,1.0
2016-8,E01001700,C3,1,1,1.0
2016-8,E01001701,C3,6,4,1.5
2016-8,E01001701,C6,1,1,1.0
2016-8,E01001704,C3,4,4,1.0
2016-8,E01001704,C8,2,2,1.0
2016-8,E01001705,C4,1,1,1.0
2016-8,E01001708,C3,2,2,1.0
2016-8,E01001709,C3,3,3,1.0
2016-8,E01001709,C5,1,1,1.0
2016-8,E01001709,C7,1,1,1.0
2016-8,E01001709,C8,1,1,1.0
2016-8,E01001711,C3,1,1,1.0
2016-8,E01001712,C3,1,1,1.0
2016-8,E01001713,C3,2,2,1.0
2016-8,E01001713,C7,1,1,1.0
2016-8,E01003948,C7,1,1,1.0
2016-8,E01014485,C1,3,3,1.0
2016-8,E01014485,C7,2,1,2.0
2016-8,E01014486,C1,3,3,1.0
2016-8,E01014486,C7,1,1,1.0
2016-8,E01014487,C7,1,1,1.0
2016-8,E01014488,C1,1,1,1.0
2016-8,E01014489,C7,1,1,1.0
2016-8,E01014491,C7,1,1,1.0
2016-8,E01014492,C1,1,1,1.0
2016-8,E01014494,C1,1,1,1.0
2016-8,E01014494,C7,1,1,1.0
2016-8,E01014495,C1,1,1,1.0
2016-8,E01014495,C7,1,1,1.0
2016-8,E01014496,C2,1,1,1.0
2016-8,E01014496,C7,1,1,1.0
2016-8,E01014497,C7,1,1,1.0
2016-8,E01014498,C1,4,2,2.0
2016-8,E01014498,C7,1,1,1.0
2016-8,E01014499,C1,1,1,1.0
2016-8,E01014499,C7,1,1,1.0
2016-8,E01014500,C1,2,2,1.0
2016-8,E01014500,C2,1,1,1.0
2016-8,E01014500,C7,1,1,1.0
2016-8,E01014501,C1,3,2,1.5
2016-8,E01014501,C7,5,4,1.25
2016-8,E01014505,C1,1,1,1.0
2016-8,E01014505,C3,1,1,1.0
2016-8,E01014505,C7,1,1,1.0
2016-8,E01014506,C7,2,2,1.0
2016-8,E01014507,C1,1,1,1.0
2016-8,E01014507,C7,1,1,1.0
2016-8,E01014508,C7,1,1,1.0
2016-8,E01014509,C1,1,1,1.0
2016-8,E01014509,C7,1,1,1.0
2016-8,E01014511,C1,1,1,1.0
2016-8,E01014511,C7,1,1,1.0
2016-8,E01014512,C7,1,1,1.0
2016-8,E01014513,C7,1,1,1.0
2016-8,E01014514,C1,2,1,2.0
2016-8,E01014514,C3,2,2,1.0
2016-8,E01014515,C1,2,1,2.0
2016-8,E01014515,C7,1,1,1.0
2016-8,E01014516,C1,2,2,1.0
2016-8,E01014517,C1,1,1,1.0
2016-8,E01014518,C3,1,1,1.0
2016-8,E01014520,C1,1,1,1.0
2016-8,E01014521,C1,2,1,2.0
2016-8,E01014521,C2,1,1,1.0
2016-8,E01014521,C7,1,1,1.0
2016-8,E01014522,C7,1,1,1.0
2016-8,E01014523,C1,1,1,1.0
2016-8,E01014523,C7,1,1,1.0
2016-8,E01014524,C3,1,1,1.0
2016-8,E01014524,C7,2,2,1.0
2016-8,E01014526,C1,1,1,1.0
2016-8,E01014528,C1,4,3,1.3333333333333333
2016-8,E01014530,C1,1,1,1.0
2016-8,E01014530,C2,1,1,1.0
2016-8,E01014530,C7,1,1,1.0
2016-8,E01014531,C1,4,4,1.0
2016-8,E01014531,C2,1,1,1.0
2016-8,E01014531,C7,1,1,1.0
2016-8,E01014532,C3,1,1,1.0
2016-8,E01014533,C7,1,1,1.0
2016-8,E01014535,C2,1,1,1.0
2016-8,E01014536,C1,2,2,1.0
2016-8,E01014537,C1,1,1,1.0
2016-8,E01014537,C7,1,1,1.0
2016-8,E01014538,C2,1,1,1.0
2016-8,E01014539,C1,1,1,1.0
2016-8,E01014539,C7,1,1,1.0
2016-8,E01014540,C1,1,1,1.0
2016-8,E01014540,C2,2,2,1.0
2016-8,E01014540,C3,3,3,1.0
2016-8,E01014540,C7,4,4,1.0
2016-8,E01014542,C3,1,1,1.0
2016-8,E01014542,C7,6,6,1.0
2016-8,E01014544,C1,1,1,1.0
2016-8,E01014544,C2,1,1,1.0
2016-8,E01014546,C3,1,1,1.0
2016-8,E01014546,C7,2,2,1.0
2016-8,E01014547,C2,1,1,1.0
2016-8,E01014547,C7,1,1,1.0
2016-8,E01014548,C2,1,1,1.0
2016-8,E01014548,C3,1,1,1.0
2016-8,E01014548,C7,3,3,1.0
2016-8,E01014550,C2,1,1,1.0
2016-8,E01014550,C7,1,1,1.0
2016-8,E01014551,C7,1,1,1.0
2016-8,E01014552,C7,1,1,1.0
2016-8,E01014553,C1,1,1,1.0
2016-8,E01014553,C7,1,1,1.0
2016-8,E01014554,C1,1,1,1.0
2016-8,E01014554,C2,2,1,2.0
2016-8,E01014555,C7,1,1,1.0
2016-8,E01014556,C1,2,2,1.0
2016-8,E01014556,C7,5,5,1.0
2016-8,E01014557,C1,3,1,3.0
2016-8,E01014557,C7,1,1,1.0
2016-8,E01014558,C1,3,2,1.5
2016-8,E01014558,C3,1,1,1.0
2016-8,E01014559,C3,1,1,1.0
2016-8,E01014559,C7,3,3,1.0
2016-8,E01014560,C1,2,1,2.0
2016-8,E01014560,C2,1,1,1.0
2016-8,E01014560,C3,1,1,1.0
2016-8,E01014561,C2,1,1,1.0
2016-8,E01014561,C3,1,1,1.0
2016-8,E01014563,C1,1,1,1.0
2016-8,E01014564,C1,1,1,1.0
2016-8,E01014564,C7,2,2,1.0
2016-8,E01014566,C1,1,1,1.0
2016-8,E01014567,C7,1,1,1.0
2016-8,E01014568,C7,1,1,1.0
2016-8,E01014570,C1,2,1,2.0
2016-8,E01014570,C7,1,1,1.0
2016-8,E01014572,C1,2,1,2.0
2016-8,E01014573,C1,1,1,1.0
2016-8,E01014574,C1,2,2,1.0
2016-8,E01014575,C1,1,1,1.0
2016-8,E01014576,C1,1,1,1.0
2016-8,E01014576,C7,2,2,1.0
2016-8,E01014577,C1,4,3,1.3333333333333333
2016-8,E01014577,C2,1,1,1.0
2016-8,E01014578,C7,1,1,1.0
2016-8,E01014580,C7,1,1,1.0
2016-8,E01014581,C3,1,1,1.0
2016-8,E01014582,C3,1,1,1.0
2016-8,E01014582,C7,1,1,1.0
2016-8,E01014583,C1,2,1,2.0
2016-8,E01014583,C7,2,2,1.0
2016-8,E01014584,C7,1,1,1.0
2016-8,E01014586,C7,1,1,1.0
2016-8,E01014587,C1,2,2,1.0
2016-8,E01014587,C2,1,1,1.0
2016-8,E01014587,C7,1,1,1.0
2016-8,E01014588,C2,1,1,1.0
2016-8,E01014588,C3,1,1,1.0
2016-8,E01014588,C7,1,1,1.0
2016-8,E01014589,C1,1,1,1.0
2016-8,E01014590,C3,1,1,1.0
2016-8,E01014590,C7,1,1,1.0
2016-8,E01014591,C1,1,1,1.0
2016-8,E01014591,C7,1,1,1.0
2016-8,E01014592,C1,1,1,1.0
2016-8,E01014592,C7,1,1,1.0
2016-8,E01014595,C1,1,1,1.0
2016-8,E01014596,C1,1,1,1.0
2016-8,E01014596,C3,1,1,1.0
2016-8,E01014597,C1,1,1,1.0
2016-8,E01014598,C7,1,1,1.0
2016-8,E01014600,C1,1,1,1.0
2016-8,E01014601,C1,1,1,1.0
2016-8,E01014601,C7,1,1,1.0
2016-8,E01014605,C7,1,1,1.0
2016-8,E01014607,C7,3,3,1.0
2016-8,E01014608,C1,1,1,1.0
2016-8,E01014608,C2,1,1,1.0
2016-8,E01014608,C7,1,1,1.0
2016-8,E01014609,C2,1,1,1.0
2016-8,E01014609,C3,1,1,1.0
2016-8,E01014610,C1,2,1,2.0
2016-8,E01014611,C7,1,1,1.0
2016-8,E01014612,C1,1,1,1.0
2016-8,E01014614,C2,1,1,1.0
2016-8,E01014614,C7,1,1,1.0
2016-8,E01014615,C7,1,1,1.0
2016-8,E01014618,C7,1,1,1.0
2016-8,E01014619,C7,1,1,1.0
2016-8,E01014620,C1,1,1,1.0
2016-8,E01014622,C1,1,1,1.0
2016-8,E01014623,C1,2,2,1.0
2016-8,E01014623,C7,1,1,1.0
2016-8,E01014626,C1,1,1,1.0
2016-8,E01014626,C7,2,2,1.0
2016-8,E01014627,C1,1,1,1.0
2016-8,E01014629,C1,1,1,1.0
2016-8,E01014629,C7,1,1,1.0
2016-8,E01014630,C7,2,2,1.0
2016-8,E01014633,C7,1,1,1.0
2016-8,E01014634,C1,1,1,1.0
2016-8,E01014635,C1,1,1,1.0
2016-8,E01014638,C2,1,1,1.0
2016-8,E01014639,C1,1,1,1.0
2016-8,E01014641,C1,1,1,1.0
2016-8,E01014641,C3,1,1,1.0
2016-8,E01014641,C7,1,1,1.0
2016-8,E01014642,C1,3,2,1.5
2016-8,E01014642,C7,2,2,1.0
2016-8,E01014643,C1,3,3,1.0
2016-8,E01014643,C7,1,1,1.0
2016-8,E01014645,C1,3,3,1.0
2016-8,E01014645,C2,1,1,1.0
2016-8,E01014646,C7,1,1,1.0
2016-8,E01014647,C2,1,1,1.0
2016-8,E01014647,C7,1,1,1.0
2016-8,E01014648,C7,1,1,1.0
2016-8,E01014649,C1,2,2,1.0
2016-8,E01014649,C7,2,2,1.0
2016-8,E01014650,C7,1,1,1.0
2016-8,E01014651,C2,1,1,1.0
2016-8,E01014651,C3,1,1,1.0
2016-8,E01014651,C7,2,2,1.0
2016-8,E01014653,C1,1,1,1.0
2016-8,E01014653,C2,1,1,1.0
2016-8,E01014653,C7,1,1,1.0
2016-8,E01014654,C7,1,1,1.0
2016-8,E01014655,C1,1,1,1.0
2016-8,E01014655,C3,1,1,1.0
2016-8,E01014658,C1,3,3,1.0
2016-8,E01014658,C7,2,2,1.0
2016-8,E01014660,C3,1,1,1.0
2016-8,E01014660,C7,1,1,1.0
2016-8,E01014661,C1,1,1,1.0
2016-8,E01014661,C2,1,1,1.0
2016-8,E01014661,C7,1,1,1.0
2016-8,E01014663,C1,1,1,1.0
2016-8,E01014663,C3,1,1,1.0
2016-8,E01014664,C1,3,3,1.0
2016-8,E01014664,C2,2,2,1.0
2016-8,E01014664,C3,1,1,1.0
2016-8,E01014664,C7,1,1,1.0
2016-8,E01014665,C1,1,1,1.0
2016-8,E01014665,C3,1,1,1.0
2016-8,E01014665,C7,3,3,1.0
2016-8,E01014668,C2,1,1,1.0
2016-8,E01014669,C2,1,1,1.0
2016-8,E01014670,C1,1,1,1.0
2016-8,E01014671,C1,1,1,1.0
2016-8,E01014671,C2,2,2,1.0
2016-8,E01014671,C7,1,1,1.0
2016-8,E01014672,C3,1,1,1.0
2016-8,E01014673,C7,1,1,1.0
2016-8,E01014675,C1,1,1,1.0
2016-8,E01014675,C7,1,1,1.0
2016-8,E01014676,C1,1,1,1.0
2016-8,E01014677,C2,1,1,1.0
2016-8,E01014678,C7,2,2,1.0
2016-8,E01014679,C1,1,1,1.0
2016-8,E01014679,C7,1,1,1.0
2016-8,E01014680,C7,1,1,1.0
2016-8,E01014681,C7,2,2,1.0
2016-8,E01014683,C1,1,1,1.0
2016-8,E01014683,C7,4,3,1.3333333333333333
2016-8,E01014685,C2,1,1,1.0
2016-8,E01014685,C7,1,1,1.0
2016-8,E01014686,C7,1,1,1.0
2016-8,E01014687,C1,1,1,1.0
2016-8,E01014688,C7,1,1,1.0
2016-8,E01014691,C1,3,3,1.0
2016-8,E01014692,C1,2,1,2.0
2016-8,E01014694,C1,1,1,1.0
2016-8,E01014695,C1,2,2,1.0
2016-8,E01014695,C3,1,1,1.0
2016-8,E01014695,C7,4,4,1.0
2016-8,E01014696,C7,2,1,2.0
2016-8,E01014699,C2,1,1,1.0
2016-8,E01014699,C3,1,1,1.0
2016-8,E01014699,C7,3,3,1.0
2016-8,E01014701,C2,1,1,1.0
2016-8,E01014701,C3,1,1,1.0
2016-8,E01014702,C7,4,4,1.0
2016-8,E01014703,C1,1,1,1.0
2016-8,E01014705,C7,2,2,1.0
2016-8,E01014706,C1,3,2,1.5
2016-8,E01014706,C2,2,1,2.0
2016-8,E01014706,C7,2,2,1.0
2016-8,E01014707,C1,1,1,1.0
2016-8,E01014707,C3,1,1,1.0
2016-8,E01014708,C2,1,1,1.0
2016-8,E01014709,C1,1,1,1.0
2016-8,E01014709,C7,3,3,1.0
2016-8,E01014710,C1,1,1,1.0
2016-8,E01014710,C7,2,1,2.0
2016-8,E01014711,C2,1,1,1.0
2016-8,E01014711,C7,3,2,1.5
2016-8,E01014712,C7,2,2,1.0
2016-8,E01014713,C7,1,1,1.0
2016-8,E01014714,C7,2,2,1.0
2016-8,E01014715,C1,1,1,1.0
2016-8,E01014715,C7,1,1,1.0
2016-8,E01014716,C7,2,2,1.0
2016-8,E01014717,C7,1,1,1.0
2016-8,E01014718,C7,2,2,1.0
2016-8,E01014719,C1,2,2,1.0
2016-8,E01014719,C7,6,2,3.0
2016-8,E01014720,C1,1,1,1.0
2016-8,E01014721,C1,1,1,1.0
2016-8,E01014721,C7,1,1,1.0
2016-8,E01014722,C1,1,1,1.0
2016-8,E01014726,C2,2,2,1.0
2016-8,E01014727,C1,1,1,1.0
2016-8,E01014727,C7,1,1,1.0
2016-8,E01014729,C1,1,1,1.0
2016-8,E01014729,C7,1,1,1.0
2016-8,E01014730,C2,2,1,2.0
2016-8,E01014730,C3,1,1,1.0
2016-8,E01014731,C1,1,1,1.0
2016-8,E01014731,C3,1,1,1.0
2016-8,E01014732,C7,1,1,1.0
2016-8,E01014733,C1,2,2,1.0
2016-8,E01014733,C3,1,1,1.0
2016-8,E01014734,C7,2,2,1.0
2016-8,E01014735,C7,1,1,1.0
2016-8,E01021003,C7,1,1,1.0
2016-8,E01021020,C7,1,1,1.0
2016-8,E01021059,C3,1,1,1.0
2016-8,E01021065,C7,1,1,1.0
2016-8,E01021112,C7,1,1,1.0
2016-8,E01021129,C7,1,1,1.0
2016-8,E01021129,C8,1,1,1.0
2016-8,E01021130,C7,1,1,1.0
2016-8,E01021166,C3,1,1,1.0
2016-8,E01022846,C8,1,1,1.0
2016-8,E01022850,C7,1,1,1.0
2016-8,E01022850,C8,3,3,1.0
2016-8,E01022852,C7,1,1,1.0
2016-8,E01022852,C8,1,1,1.0
2016-8,E01022853,C3,1,1,1.0
2016-8,E01022853,C5,1,1,1.0
2016-8,E01022853,C8,1,1,1.0
2016-8,E01022856,C7,1,1,1.0
2016-8,E01022857,C3,1,1,1.0
2016-8,E01022857,C8,3,3,1.0
2016-8,E01022858,C3,2,2,1.0
2016-8,E01022858,C5,1,1,1.0
2016-8,E01022859,C3,1,1,1.0
2016-8,E01022859,C7,1,1,1.0
2016-8,E01022859,C8,1,1,1.0
2016-8,E01022862,C4,1,1,1.0
2016-8,E01022862,C5,1,1,1.0
2016-8,E01022863,C7,1,1,1.0
2016-8,E01022864,C7,1,1,1.0
2016-8,E01022865,C7,1,1,1.0
2016-8,E01022867,C5,1,1,1.0
2016-8,E01022869,C3,1,1,1.0
2016-8,E01022869,C7,1,1,1.0
2016-8,E01022870,C5,1,1,1.0
2016-8,E01022870,C7,1,1,1.0
2016-8,E01022871,C7,1,1,1.0
2016-8,E01022872,C8,1,1,1.0
2016-8,E01022873,C3,2,2,1.0
2016-8,E01022873,C7,1,1,1.0
2016-8,E01022875,C5,1,1,1.0
2016-8,E01022876,C8,1,1,1.0
2016-8,E01022877,C7,1,1,1.0
2016-8,E01022879,C3,1,1,1.0
2016-8,E01022879,C5,1,1,1.0
2016-8,E01022880,C3,3,3,1.0
2016-8,E01022880,C5,1,1,1.0
2016-8,E01022880,C7,1,1,1.0
2016-8,E01022880,C8,1,1,1.0
2016-8,E01022881,C3,1,1,1.0
2016-8,E01022881,C7,1,1,1.0
2016-8,E01022882,C7,1,1,1.0
2016-8,E01022884,C7,2,2,1.0
2016-8,E01022884,C8,1,1,1.0
2016-8,E01022885,C7,1,1,1.0
2016-8,E01022887,C3,1,1,1.0
2016-8,E01022887,C7,3,3,1.0
2016-8,E01022888,C5,1,1,1.0
2016-8,E01022888,C7,1,1,1.0
2016-8,E01022890,C8,1,1,1.0
2016-8,E01022891,C3,1,1,1.0
2016-8,E01022892,C3,1,1,1.0
2016-8,E01022893,C5,1,1,1.0
2016-8,E01022895,C7,1,1,1.0
2016-8,E01022896,C3,1,1,1.0
2016-8,E01023750,C3,6,2,3.0
2016-8,E01023750,C4,1,1,1.0
2016-8,E01023750,C5,1,1,1.0
2016-8,E01023750,C8,2,1,2.0
2016-8,E01023751,C2,1,1,1.0
2016-8,E01023751,C3,5,4,1.25
2016-8,E01023751,C8,15,3,5.0
2016-8,E01023752,C3,9,2,4.5
2016-8,E01023752,C8,1,1,1.0
2016-8,E01023753,C3,2,2,1.0
2016-8,E01023753,C4,1,1,1.0
2016-8,E01023753,C8,2,2,1.0
2016-8,E01023754,C3,1,1,1.0
2016-8,E01023755,C3,7,3,2.3333333333333335
2016-8,E01023755,C5,1,1,1.0
2016-8,E01023755,C8,1,1,1.0
2016-8,E01023756,C3,6,4,1.5
2016-8,E01023756,C4,2,2,1.0
2016-8,E01023757,C3,13,5,2.6
2016-8,E01023757,C5,2,2,1.0
2016-8,E01023757,C8,2,2,1.0
2016-8,E01023758,C3,10,5,2.0
2016-8,E01023758,C4,2,1,2.0
2016-8,E01023758,C8,1,1,1.0
2016-8,E01023759,C3,5,2,2.5
2016-8,E01023759,C8,1,1,1.0
2016-8,E01023760,C2,1,1,1.0
2016-8,E01023760,C3,3,3,1.0
2016-8,E01023760,C5,1,1,1.0
2016-8,E01023761,C3,7,4,1.75
2016-8,E01023761,C4,1,1,1.0
2016-8,E01023761,C8,3,3,1.0
2016-8,E01023762,C3,8,2,4.0
2016-8,E01023762,C4,1,1,1.0
2016-8,E01023762,C5,1,1,1.0
2016-8,E01023762,C8,1,1,1.0
2016-8,E01023763,C2,1,1,1.0
2016-8,E01023763,C3,3,2,1.5
2016-8,E01023764,C3,2,1,2.0
2016-8,E01023764,C8,1,1,1.0
2016-8,E01023765,C3,8,4,2.0
2016-8,E01023765,C8,1,1,1.0
2016-8,E01023766,C3,5,2,2.5
2016-8,E01023766,C7,1,1,1.0
2016-8,E01023766,C8,1,1,1.0
2016-8,E01023767,C3,2,2,1.0
2016-8,E01023767,C8,1,1,1.0
2016-8,E01023768,C3,2,1,2.0
2016-8,E01023768,C4,1,1,1.0
2016-8,E01023768,C5,2,2,1.0
2016-8,E01023769,C3,2,1,2.0
2016-8,E01023769,C8,1,1,1.0
2016-8,E01023770,C3,1,1,1.0
2016-8,E01023770,C8,1,1,1.0
2016-8,E01023771,C3,9,4,2.25
2016-8,E01023771,C8,1,1,1.0
2016-8,E01023772,C3,6,3,2.0
2016-8,E01023772,C8,5,2,2.5
2016-8,E01023773,C3,2,2,1.0
2016-8,E01023774,C3,8,3,2.6666666666666665
2016-8,E01023774,C4,1,1,1.0
2016-8,E01023774,C5,1,1,1.0
2016-8,E01023774,C8,3,3,1.0
2016-8,E01023775,C1,1,1,1.0
2016-8,E01023775,C3,4,2,2.0
2016-8,E01023775,C4,2,2,1.0
2016-8,E01023775,C5,1,1,1.0
2016-8,E01023775,C7,2,1,2.0
2016-8,E01023775,C8,2,2,1.0
2016-8,E01023776,C3,4,3,1.3333333333333333
2016-8,E01023776,C4,1,1,1.0
2016-8,E01023776,C5,2,2,1.0
2016-8,E01023776,C8,2,2,1.0
2016-8,E01023777,C2,1,1,1.0
2016-8,E01023777,C3,2,2,1.0
2016-8,E01023777,C4,1,1,1.0
2016-8,E01023777,C8,1,1,1.0
2016-8,E01023778,C3,4,2,2.0
2016-8,E01023778,C8,3,2,1.5
2016-8,E01023779,C1,1,1,1.0
2016-8,E01023779,C3,5,3,1.6666666666666667
2016-8,E01023779,C5,1,1,1.0
2016-8,E01023779,C8,1,1,1.0
2016-8,E01023780,C3,6,2,3.0
2016-8,E01023780,C8,4,3,1.3333333333333333
2016-8,E01023781,C1,1,1,1.0
2016-8,E01023781,C3,6,1,6.0
2016-8,E01023781,C4,1,1,1.0
2016-8,E01023781,C5,1,1,1.0
2016-8,E01023781,C8,5,3,1.6666666666666667
2016-8,E01023782,C3,3,2,1.5
2016-8,E01023783,C3,7,4,1.75
2016-8,E01023783,C5,2,2,1.0
2016-8,E01023783,C8,1,1,1.0
2016-8,E01023784,C2,1,1,1.0
2016-8,E01023784,C3,4,1,4.0
2016-8,E01023784,C8,1,1,1.0
2016-8,E01023785,C3,5,3,1.6666666666666667
2016-8,E01023785,C8,2,2,1.0
2016-8,E01023786,C3,6,3,2.0
2016-8,E01023786,C8,2,2,1.0
2016-8,E01023787,C3,6,3,2.0
2016-8,E01023787,C5,1,1,1.0
2016-8,E01023787,C8,1,1,1.0
2016-8,E01023788,C3,6,4,1.5
2016-8,E01023789,C3,19,6,3.1666666666666665
2016-8,E01023789,C4,1,1,1.0
2016-8,E01023789,C5,3,2,1.5
2016-8,E01023789,C8,4,3,1.3333333333333333
2016-8,E01023790,C2,1,1,1.0
2016-8,E01023790,C3,15,4,3.75
2016-8,E01023790,C8,2,1,2.0
2016-8,E01023791,C3,10,4,2.5
2016-8,E01023791,C5,1,1,1.0
2016-8,E01023791,C7,2,1,2.0
2016-8,E01023791,C8,1,1,1.0
2016-8,E01023792,C3,9,3,3.0
2016-8,E01023792,C4,1,1,1.0
2016-8,E01023793,C3,9,2,4.5
2016-8,E01023794,C3,10,4,2.5
2016-8,E01023794,C5,2,2,1.0
2016-8,E01023794,C8,2,1,2.0
2016-8,E01023795,C3,1,1,1.0
2016-8,E01023796,C3,3,1,3.0
2016-8,E01023796,C5,1,1,1.0
2016-8,E01023796,C8,2,2,1.0
2016-8,E01023797,C1,1,1,1.0
2016-8,E01023797,C2,1,1,1.0
2016-8,E01023797,C3,3,2,1.5
2016-8,E01023797,C8,3,2,1.5
2016-8,E01023798,C3,3,3,1.0
2016-8,E01023798,C8,5,4,1.25
2016-8,E01023799,C3,7,4,1.75
2016-8,E01023800,C3,2,2,1.0
2016-8,E01023801,C3,8,2,4.0
2016-8,E01023801,C5,8,2,4.0
2016-8,E01023801,C8,2,2,1.0
2016-8,E01027647,C3,1,1,1.0
2016-8,E01027649,C3,1,1,1.0
