period,LSOA,SHEF_C_CODE,report_count,user_count,average
2018-3,E01001682,C3,1,1,1.0
2018-3,E01001683,C3,1,1,1.0
2018-3,E01001684,C3,1,1,1.0
2018-3,E01001684,C5,1,1,1.0
2018-3,E01001684,C7,1,1,1.0
2018-3,E01001684,C8,1,1,1.0
2018-3,E01001685,C7,1,1,1.0
2018-3,E01001685,C8,1,1,1.0
2018-3,E01001686,C3,1,1,1.0
2018-3,E01001687,C3,2,2,1.0
2018-3,E01001687,C8,1,1,1.0
2018-3,E01001692,C3,1,1,1.0
2018-3,E01001693,C8,1,1,1.0
2018-3,E01001694,C3,1,1,1.0
2018-3,E01001695,C3,1,1,1.0
2018-3,E01001695,C8,1,1,1.0
2018-3,E01001697,C3,4,2,2.0
2018-3,E01001698,C3,2,2,1.0
2018-3,E01001700,C3,2,2,1.0
2018-3,E01001700,C8,2,2,1.0
2018-3,E01001701,C3,1,1,1.0
2018-3,E01001704,C2,1,1,1.0
2018-3,E01001704,C3,1,1,1.0
2018-3,E01001704,C8,2,2,1.0
2018-3,E01001705,C5,2,1,2.0
2018-3,E01001708,C3,1,1,1.0
2018-3,E01001708,C8,1,1,1.0
2018-3,E01001709,C3,2,2,1.0
2018-3,E01001709,C4,1,1,1.0
2018-3,E01001710,C3,3,2,1.5
2018-3,E01001710,C8,1,1,1.0
2018-3,E01001711,C8,1,1,1.0
2018-3,E01001713,C3,1,1,1.0
2018-3,E01014485,C2,1,1,1.0
2018-3,E01014485,C3,1,1,1.0
2018-3,E01014485,C7,2,2,1.0
2018-3,E01014486,C2,1,1,1.0
2018-3,E01014488,C3,1,1,1.0
2018-3,E01014488,C7,1,1,1.0
2018-3,E01014489,C7,2,2,1.0
2018-3,E01014491,C2,1,1,1.0
2018-3,E01014491,C7,1,1,1.0
2018-3,E01014492,C3,1,1,1.0
2018-3,E01014492,C7,1,1,1.0
2018-3,E01014493,C1,1,1,1.0
2018-3,E01014493,C7,3,3,1.0
2018-3,E01014494,C7,1,1,1.0
2018-3,E01014495,C3,1,1,1.0
2018-3,E01014495,C7,1,1,1.0
2018-3,E01014496,C2,1,1,1.0
2018-3,E01014496,C3,1,1,1.0
2018-3,E01014496,C7,3,3,1.0
2018-3,E01014497,C7,6,4,1.5
2018-3,E01014498,C1,1,1,1.0
2018-3,E01014498,C2,2,2,1.0
2018-3,E01014498,C3,1,1,1.0
2018-3,E01014499,C7,1,1,1.0
2018-3,E01014500,C7,6,6,1.0
2018-3,E01014501,C3,1,1,1.0
2018-3,E01014502,C7,4,4,1.0
2018-3,E01014506,C2,1,1,1.0
2018-3,E01014506,C3,1,1,1.0
2018-3,E01014506,C7,1,1,1.0
2018-3,E01014508,C3,3,1,3.0
2018-3,E01014508,C7,1,1,1.0
2018-3,E01014509,C7,5,3,1.6666666666666667
2018-3,E01014510,C7,1,1,1.0
2018-3,E01014511,C7,2,2,1.0
2018-3,E01014512,C7,4,4,1.0
2018-3,E01014513,C7,5,4,1.25
2018-3,E01014514,C1,1,1,1.0
2018-3,E01014514,C3,1,1,1.0
2018-3,E01014514,C7,3,3,1.0
2018-3,E01014515,C3,1,1,1.0
2018-3,E01014515,C7,3,3,1.0
2018-3,E01014516,C7,1,1,1.0
2018-3,E01014517,C7,2,2,1.0
2018-3,E01014518,C7,4,4,1.0
2018-3,E01014519,C1,1,1,1.0
2018-3,E01014519,C7,1,1,1.0
2018-3,E01014521,C3,1,1,1.0
2018-3,E01014522,C7,2,1,2.0
2018-3,E01014523,C7,1,1,1.0
2018-3,E01014524,C2,1,1,1.0
2018-3,E01014524,C7,1,1,1.0
2018-3,E01014525,C7,1,1,1.0
2018-3,E01014526,C7,3,3,1.0
2018-3,E01014527,C3,2,2,1.0
2018-3,E01014527,C7,1,1,1.0
2018-3,E01014531,C2,1,1,1.0
2018-3,E01014531,C7,1,1,1.0
2018-3,E01014532,C7,1,1,1.0
2018-3,E01014533,C7,2,2,1.0
2018-3,E01014534,C1,1,1,1.0
2018-3,E01014534,C3,1,1,1.0
2018-3,E01014534,C7,4,4,1.0
2018-3,E01014535,C1,1,1,1.0
2018-3,E01014535,C2,1,1,1.0
2018-3,E01014535,C7,2,2,1.0
2018-3,E01014536,C7,2,2,1.0
2018-3,E01014537,C7,1,1,1.0
2018-3,E01014538,C7,1,1,1.0
2018-3,E01014539,C7,2,2,1.0
2018-3,E01014540,C1,2,2,1.0
2018-3,E01014540,C7,8,6,1.3333333333333333
2018-3,E01014542,C3,3,2,1.5
2018-3,E01014542,C7,7,7,1.0
2018-3,E01014544,C7,2,2,1.0
2018-3,E01014545,C3,3,3,1.0
2018-3,E01014546,C7,2,2,1.0
2018-3,E01014547,C1,1,1,1.0
2018-3,E01014547,C3,3,2,1.5
2018-3,E01014548,C7,4,4,1.0
2018-3,E01014549,C1,2,1,2.0
2018-3,E01014549,C7,1,1,1.0
2018-3,E01014550,C2,1,1,1.0
2018-3,E01014550,C7,1,1,1.0
2018-3,E01014552,C7,1,1,1.0
2018-3,E01014554,C1,1,1,1.0
2018-3,E01014554,C7,2,2,1.0
2018-3,E01014556,C3,1,1,1.0
2018-3,E01014556,C7,1,1,1.0
2018-3,E01014557,C7,2,2,1.0
2018-3,E01014558,C1,1,1,1.0
2018-3,E01014558,C7,1,1,1.0
2018-3,E01014561,C7,2,2,1.0
2018-3,E01014562,C1,1,1,1.0
2018-3,E01014563,C7,3,2,1.5
2018-3,E01014564,C3,1,1,1.0
2018-3,E01014564,C7,1,1,1.0
2018-3,E01014566,C3,1,1,1.0
2018-3,E01014566,C7,2,2,1.0
2018-3,E01014567,C3,1,1,1.0
2018-3,E01014568,C7,2,2,1.0
2018-3,E01014570,C7,1,1,1.0
2018-3,E01014571,C7,1,1,1.0
2018-3,E01014572,C1,1,1,1.0
2018-3,E01014573,C7,1,1,1.0
2018-3,E01014574,C1,1,1,1.0
2018-3,E01014574,C3,1,1,1.0
2018-3,E01014575,C7,1,1,1.0
2018-3,E01014576,C3,1,1,1.0
2018-3,E01014577,C1,1,1,1.0
2018-3,E01014577,C3,1,1,1.0
2018-3,E01014577,C7,1,1,1.0
2018-3,E01014578,C7,1,1,1.0
2018-3,E01014583,C7,4,1,4.0
2018-3,E01014586,C7,1,1,1.0
2018-3,E01014588,C2,1,1,1.0
2018-3,E01014588,C7,2,2,1.0
2018-3,E01014593,C7,3,3,1.0
2018-3,E01014594,C1,1,1,1.0
2018-3,E01014594,C7,3,2,1.5
2018-3,E01014595,C7,1,1,1.0
2018-3,E01014596,C3,1,1,1.0
2018-3,E01014596,C7,1,1,1.0
2018-3,E01014597,C7,2,2,1.0
2018-3,E01014598,C7,7,7,1.0
2018-3,E01014599,C7,2,2,1.0
2018-3,E01014600,C7,7,6,1.1666666666666667
2018-3,E01014601,C7,3,3,1.0
2018-3,E01014607,C7,2,2,1.0
2018-3,E01014608,C7,5,5,1.0
2018-3,E01014609,C7,1,1,1.0
2018-3,E01014611,C7,5,2,2.5
2018-3,E01014613,C1,1,1,1.0
2018-3,E01014613,C7,3,3,1.0
2018-3,E01014615,C7,1,1,1.0
2018-3,E01014616,C2,1,1,1.0
2018-3,E01014618,C3,1,1,1.0
2018-3,E01014619,C1,1,1,1.0
2018-3,E01014619,C3,3,3,1.0
2018-3,E01014619,C7,1,1,1.0
2018-3,E01014621,C7,3,2,1.5
2018-3,E01014622,C1,1,1,1.0
2018-3,E01014623,C3,1,1,1.0
2018-3,E01014623,C7,2,2,1.0
2018-3,E01014624,C3,1,1,1.0
2018-3,E01014624,C7,1,1,1.0
2018-3,E01014627,C7,1,1,1.0
2018-3,E01014631,C1,1,1,1.0
2018-3,E01014631,C7,2,2,1.0
2018-3,E01014632,C2,1,1,1.0
2018-3,E01014632,C3,2,2,1.0
2018-3,E01014632,C7,3,3,1.0
2018-3,E01014633,C2,1,1,1.0
2018-3,E01014633,C7,3,3,1.0
2018-3,E01014635,C7,2,2,1.0
2018-3,E01014636,C1,1,1,1.0
2018-3,E01014637,C3,1,1,1.0
2018-3,E01014637,C7,2,2,1.0
2018-3,E01014638,C7,9,5,1.8
2018-3,E01014639,C3,3,2,1.5
2018-3,E01014639,C7,2,2,1.0
2018-3,E01014640,C7,1,1,1.0
2018-3,E01014641,C7,1,1,1.0
2018-3,E01014642,C1,2,1,2.0
2018-3,E01014643,C7,3,3,1.0
2018-3,E01014645,C7,2,2,1.0
2018-3,E01014646,C7,2,2,1.0
2018-3,E01014647,C1,1,1,1.0
2018-3,E01014647,C7,1,1,1.0
2018-3,E01014648,C7,1,1,1.0
2018-3,E01014649,C7,1,1,1.0
2018-3,E01014651,C7,3,3,1.0
2018-3,E01014653,C7,2,2,1.0
2018-3,E01014654,C2,1,1,1.0
2018-3,E01014655,C1,2,2,1.0
2018-3,E01014655,C3,1,1,1.0
2018-3,E01014655,C7,2,2,1.0
2018-3,E01014659,C2,1,1,1.0
2018-3,E01014659,C7,1,1,1.0
2018-3,E01014660,C1,1,1,1.0
2018-3,E01014660,C7,1,1,1.0
2018-3,E01014662,C2,1,1,1.0
2018-3,E01014663,C7,1,1,1.0
2018-3,E01014664,C7,1,1,1.0
2018-3,E01014665,C1,1,1,1.0
2018-3,E01014665,C3,1,1,1.0
2018-3,E01014665,C7,1,1,1.0
2018-3,E01014667,C7,2,2,1.0
2018-3,E01014668,C7,2,2,1.0
2018-3,E01014669,C7,2,2,1.0
2018-3,E01014670,C7,3,3,1.0
2018-3,E01014671,C7,2,2,1.0
2018-3,E01014672,C7,1,1,1.0
2018-3,E01014673,C7,1,1,1.0
2018-3,E01014674,C7,1,1,1.0
2018-3,E01014675,C7,2,2,1.0
2018-3,E01014676,C7,1,1,1.0
2018-3,E01014677,C1,1,1,1.0
2018-3,E01014677,C7,2,2,1.0
2018-3,E01014678,C2,1,1,1.0
2018-3,E01014679,C7,1,1,1.0
2018-3,E01014680,C7,4,4,1.0
2018-3,E01014681,C7,2,2,1.0
2018-3,E01014682,C1,1,1,1.0
2018-3,E01014682,C3,2,2,1.0
2018-3,E01014682,C7,3,3,1.0
2018-3,E01014683,C7,3,3,1.0
2018-3,E01014684,C3,3,3,1.0
2018-3,E01014684,C7,1,1,1.0
2018-3,E01014686,C1,2,1,2.0
2018-3,E01014686,C7,8,8,1.0
2018-3,E01014689,C1,1,1,1.0
2018-3,E01014689,C7,1,1,1.0
2018-3,E01014691,C1,1,1,1.0
2018-3,E01014693,C1,1,1,1.0
2018-3,E01014693,C7,2,2,1.0
2018-3,E01014695,C3,1,1,1.0
2018-3,E01014695,C7,1,1,1.0
2018-3,E01014696,C1,1,1,1.0
2018-3,E01014698,C7,3,3,1.0
2018-3,E01014701,C1,1,1,1.0
2018-3,E01014701,C3,1,1,1.0
2018-3,E01014701,C7,1,1,1.0
2018-3,E01014702,C7,2,2,1.0
2018-3,E01014703,C7,1,1,1.0
2018-3,E01014704,C3,1,1,1.0
2018-3,E01014707,C7,3,2,1.5
2018-3,E01014708,C1,1,1,1.0
2018-3,E01014708,C7,12,10,1.2
2018-3,E01014709,C2,1,1,1.0
2018-3,E01014709,C7,4,4,1.0
2018-3,E01014711,C1,1,1,1.0
2018-3,E01014711,C7,2,2,1.0
2018-3,E01014712,C1,1,1,1.0
2018-3,E01014712,C7,1,1,1.0
2018-3,E01014713,C7,1,1,1.0
2018-3,E01014716,C2,1,1,1.0
2018-3,E01014716,C7,1,1,1.0
2018-3,E01014717,C1,1,1,1.0
2018-3,E01014717,C3,1,1,1.0
2018-3,E01014717,C7,4,4,1.0
2018-3,E01014718,C7,1,1,1.0
2018-3,E01014719,C3,1,1,1.0
2018-3,E01014719,C7,3,3,1.0
2018-3,E01014720,C2,1,1,1.0
2018-3,E01014720,C7,3,3,1.0
2018-3,E01014721,C1,1,1,1.0
2018-3,E01014721,C7,1,1,1.0
2018-3,E01014722,C7,1,1,1.0
2018-3,E01014723,C1,1,1,1.0
2018-3,E01014723,C2,2,2,1.0
2018-3,E01014723,C3,1,1,1.0
2018-3,E01014723,C7,2,2,1.0
2018-3,E01014725,C1,1,1,1.0
2018-3,E01014725,C7,1,1,1.0
2018-3,E01014726,C3,1,1,1.0
2018-3,E01014727,C7,1,1,1.0
2018-3,E01014729,C3,1,1,1.0
2018-3,E01014730,C7,1,1,1.0
2018-3,E01014732,C7,2,2,1.0
2018-3,E01014733,C3,1,1,1.0
2018-3,E01014733,C7,1,1,1.0
2018-3,E01014734,C3,1,1,1.0
2018-3,E01014734,C7,1,1,1.0
2018-3,E01014736,C2,1,1,1.0
2018-3,E01014736,C3,3,2,1.5
2018-3,E01022178,C7,1,1,1.0
2018-3,E01022846,C3,2,2,1.0
2018-3,E01022846,C5,1,1,1.0
2018-3,E01022846,C7,1,1,1.0
2018-3,E01022847,C7,1,1,1.0
2018-3,E01022847,C8,1,1,1.0
2018-3,E01022850,C3,1,1,1.0
2018-3,E01022850,C8,1,1,1.0
2018-3,E01022851,C3,1,1,1.0
2018-3,E01022852,C8,1,1,1.0
2018-3,E01022855,C3,2,2,1.0
2018-3,E01022856,C3,3,3,1.0
2018-3,E01022856,C7,2,2,1.0
2018-3,E01022856,C8,4,3,1.3333333333333333
2018-3,E01022857,C3,1,1,1.0
2018-3,E01022858,C3,1,1,1.0
2018-3,E01022858,C7,1,1,1.0
2018-3,E01022859,C3,2,2,1.0
2018-3,E01022860,C3,1,1,1.0
2018-3,E01022862,C8,1,1,1.0
2018-3,E01022863,C7,2,2,1.0
2018-3,E01022867,C7,2,2,1.0
2018-3,E01022867,C8,2,2,1.0
2018-3,E01022869,C3,1,1,1.0
2018-3,E01022870,C3,1,1,1.0
2018-3,E01022872,C7,1,1,1.0
2018-3,E01022873,C5,2,2,1.0
2018-3,E01022873,C8,1,1,1.0
2018-3,E01022874,C3,2,2,1.0
2018-3,E01022876,C3,1,1,1.0
2018-3,E01022876,C7,1,1,1.0
2018-3,E01022877,C4,1,1,1.0
2018-3,E01022877,C7,3,3,1.0
2018-3,E01022878,C3,2,2,1.0
2018-3,E01022879,C3,4,4,1.0
2018-3,E01022879,C7,2,2,1.0
2018-3,E01022880,C8,1,1,1.0
2018-3,E01022881,C3,1,1,1.0
2018-3,E01022881,C5,1,1,1.0
2018-3,E01022881,C7,1,1,1.0
2018-3,E01022882,C3,2,2,1.0
2018-3,E01022883,C3,1,1,1.0
2018-3,E01022883,C5,1,1,1.0
2018-3,E01022884,C7,1,1,1.0
2018-3,E01022887,C3,4,3,1.3333333333333333
2018-3,E01022887,C5,4,4,1.0
2018-3,E01022887,C7,5,2,2.5
2018-3,E01022889,C8,1,1,1.0
2018-3,E01022890,C4,1,1,1.0
2018-3,E01022891,C3,2,2,1.0
2018-3,E01022891,C8,1,1,1.0
2018-3,E01022892,C3,1,1,1.0
2018-3,E01022894,C3,1,1,1.0
2018-3,E01022896,C3,4,4,1.0
2018-3,E01022896,C7,1,1,1.0
2018-3,E01022897,C7,1,1,1.0
2018-3,E01023441,C3,1,1,1.0
2018-3,E01023444,C3,1,1,1.0
2018-3,E01023460,C3,1,1,1.0
2018-3,E01023462,C8,1,1,1.0
2018-3,E01023468,C1,1,1,1.0
2018-3,E01023468,C5,1,1,1.0
2018-3,E01023469,C4,1,1,1.0
2018-3,E01023476,,1,1,1.0
2018-3,E01023481,C3,2,2,1.0
2018-3,E01023484,C3,1,1,1.0
2018-3,E01023485,C3,1,1,1.0
2018-3,E01023486,C3,2,2,1.0
2018-3,E01023487,C7,1,1,1.0
2018-3,E01023490,C3,1,1,1.0
2018-3,E01023490,C5,1,1,1.0
2018-3,E01023490,C7,1,1,1.0
2018-3,E01023491,C3,1,1,1.0
2018-3,E01023493,C8,1,1,1.0
2018-3,E01023499,C8,1,1,1.0
2018-3,E01023502,C3,1,1,1.0
2018-3,E01023504,C3,1,1,1.0
2018-3,E01023505,C3,1,1,1.0
2018-3,E01023507,C5,1,1,1.0
2018-3,E01023508,C3,1,1,1.0
2018-3,E01023510,,1,1,1.0
2018-3,E01023515,C3,1,1,1.0
2018-3,E01023515,C7,1,1,1.0
2018-3,E01023520,C3,1,1,1.0
2018-3,E01023750,C3,1,1,1.0
2018-3,E01023750,C8,3,3,1.0
2018-3,E01023751,C3,2,2,1.0
2018-3,E01023751,C8,2,2,1.0
2018-3,E01023752,C3,7,4,1.75
2018-3,E01023752,C7,1,1,1.0
2018-3,E01023752,C8,3,3,1.0
2018-3,E01023753,C3,1,1,1.0
2018-3,E01023753,C5,1,1,1.0
2018-3,E01023753,C8,1,1,1.0
2018-3,E01023754,C3,1,1,1.0
2018-3,E01023754,C7,1,1,1.0
2018-3,E01023754,C8,1,1,1.0
2018-3,E01023755,C3,8,6,1.3333333333333333
2018-3,E01023755,C4,1,1,1.0
2018-3,E01023756,C3,15,6,2.5
2018-3,E01023756,C5,1,1,1.0
2018-3,E01023756,C8,1,1,1.0
2018-3,E01023757,C3,16,10,1.6
2018-3,E01023758,C3,13,9,1.4444444444444444
2018-3,E01023758,C5,1,1,1.0
2018-3,E01023759,C3,5,4,1.25
2018-3,E01023759,C7,1,1,1.0
2018-3,E01023759,C8,2,2,1.0
2018-3,E01023760,C3,4,3,1.3333333333333333
2018-3,E01023760,C7,1,1,1.0
2018-3,E01023761,C3,12,7,1.7142857142857142
2018-3,E01023762,C3,6,4,1.5
2018-3,E01023762,C8,2,2,1.0
2018-3,E01023763,C3,6,4,1.5
2018-3,E01023763,C5,1,1,1.0
2018-3,E01023764,C3,4,3,1.3333333333333333
2018-3,E01023764,C8,1,1,1.0
2018-3,E01023765,C3,2,2,1.0
2018-3,E01023765,C5,1,1,1.0
2018-3,E01023765,C8,2,2,1.0
2018-3,E01023766,C3,9,7,1.2857142857142858
2018-3,E01023767,C3,1,1,1.0
2018-3,E01023768,C3,2,2,1.0
2018-3,E01023768,C5,1,1,1.0
2018-3,E01023769,C3,7,5,1.4
2018-3,E01023769,C5,1,1,1.0
2018-3,E01023770,C3,3,2,1.5
2018-3,E01023771,C3,4,2,2.0
2018-3,E01023771,C5,1,1,1.0
2018-3,E01023772,C3,2,2,1.0
2018-3,E01023772,C5,1,1,1.0
2018-3,E01023773,C8,2,2,1.0
2018-3,E01023774,C3,3,2,1.5
2018-3,E01023774,C5,1,1,1.0
2018-3,E01023774,C7,1,1,1.0
2018-3,E01023774,C8,1,1,1.0
2018-3,E01023775,C3,7,5,1.4
2018-3,E01023775,C4,1,1,1.0
2018-3,E01023775,C5,1,1,1.0
2018-3,E01023775,C8,2,2,1.0
2018-3,E01023776,C3,3,3,1.0
2018-3,E01023776,C5,1,1,1.0
2018-3,E01023776,C7,3,3,1.0
2018-3,E01023776,C8,3,3,1.0
2018-3,E01023777,C3,1,1,1.0
2018-3,E01023778,C3,3,1,3.0
2018-3,E01023778,C8,2,2,1.0
2018-3,E01023779,C3,6,4,1.5
2018-3,E01023780,C3,1,1,1.0
2018-3,E01023780,C5,1,1,1.0
2018-3,E01023780,C8,1,1,1.0
2018-3,E01023781,C3,2,2,1.0
2018-3,E01023782,C3,1,1,1.0
2018-3,E01023782,C8,2,2,1.0
2018-3,E01023783,C3,4,2,2.0
2018-3,E01023784,C3,3,3,1.0
2018-3,E01023784,C4,1,1,1.0
2018-3,E01023784,C8,1,1,1.0
2018-3,E01023785,C3,8,5,1.6
2018-3,E01023785,C5,1,1,1.0
2018-3,E01023786,C1,1,1,1.0
2018-3,E01023786,C3,2,2,1.0
2018-3,E01023786,C8,1,1,1.0
2018-3,E01023787,C3,5,3,1.6666666666666667
2018-3,E01023787,C8,3,3,1.0
2018-3,E01023788,C3,5,4,1.25
2018-3,E01023788,C8,1,1,1.0
2018-3,E01023789,C3,4,3,1.3333333333333333
2018-3,E01023789,C8,2,2,1.0
2018-3,E01023790,C3,1,1,1.0
2018-3,E01023790,C8,4,2,2.0
2018-3,E01023791,C3,5,3,1.6666666666666667
2018-3,E01023792,C3,5,4,1.25
2018-3,E01023792,C4,1,1,1.0
2018-3,E01023792,C7,1,1,1.0
2018-3,E01023792,C8,1,1,1.0
2018-3,E01023793,C2,1,1,1.0
2018-3,E01023793,C3,6,2,3.0
2018-3,E01023793,C8,1,1,1.0
2018-3,E01023794,C3,3,2,1.5
2018-3,E01023794,C7,1,1,1.0
2018-3,E01023794,C8,1,1,1.0
2018-3,E01023795,C3,3,2,1.5
2018-3,E01023795,C8,1,1,1.0
2018-3,E01023796,C3,6,5,1.2
2018-3,E01023796,C8,1,1,1.0
2018-3,E01023797,C3,2,1,2.0
2018-3,E01023797,C8,1,1,1.0
2018-3,E01023798,C3,5,4,1.25
2018-3,E01023798,C8,1,1,1.0
2018-3,E01023799,C3,5,5,1.0
2018-3,E01023799,C8,1,1,1.0
2018-3,E01023800,C3,2,2,1.0
2018-3,E01023801,C3,8,5,1.6
2018-3,E01028422,C5,1,1,1.0
2018-3,E01028422,C7,22,4,5.5
2018-3,E01028423,C3,3,3,1.0
2018-3,E01028423,C7,36,8,4.5
2018-3,E01028424,C1,1,1,1.0
2018-3,E01028424,C2,1,1,1.0
2018-3,E01028424,C3,2,2,1.0
2018-3,E01028424,C5,1,1,1.0
2018-3,E01028424,C7,38,29,1.3103448275862069
2018-3,E01028425,C2,1,1,1.0
2018-3,E01028425,C3,3,3,1.0
2018-3,E01028425,C5,1,1,1.0
2018-3,E01028425,C7,14,6,2.3333333333333335
2018-3,E01028426,C7,5,3,1.6666666666666667
2018-3,E01028427,C5,1,1,1.0
2018-3,E01028427,C7,5,2,2.5
2018-3,E01028428,C7,13,3,4.333333333333333
2018-3,E01028429,C3,2,2,1.0
2018-3,E01028429,C7,5,2,2.5
2018-3,E01028430,C3,4,3,1.3333333333333333
2018-3,E01028430,C7,7,6,1.1666666666666667
2018-3,E01028431,C7,24,17,1.411764705882353
2018-3,E01028432,C2,1,1,1.0
2018-3,E01028432,C3,1,1,1.0
2018-3,E01028432,C7,5,5,1.0
2018-3,E01028433,C2,2,2,1.0
2018-3,E01028433,C7,13,4,3.25
2018-3,E01028434,C7,21,3,7.0
2018-3,E01028435,C7,12,8,1.5
2018-3,E01028437,C3,2,1,2.0
2018-3,E01028437,C4,1,1,1.0
2018-3,E01028437,C7,9,5,1.8
2018-3,E01028438,C7,6,5,1.2
2018-3,E01028439,C5,1,1,1.0
2018-3,E01028439,C7,22,16,1.375
2018-3,E01028440,C7,3,3,1.0
2018-3,E01028441,C7,21,6,3.5
2018-3,E01028443,C3,2,2,1.0
2018-3,E01028443,C7,8,4,2.0
2018-3,E01028444,C7,2,2,1.0
2018-3,E01028445,,1,1,1.0
2018-3,E01028445,C7,8,6,1.3333333333333333
2018-3,E01028446,C7,7,7,1.0
2018-3,E01028447,C2,1,1,1.0
2018-3,E01028447,C5,2,2,1.0
2018-3,E01028447,C7,1,1,1.0
2018-3,E01028448,C3,1,1,1.0
2018-3,E01028448,C5,1,1,1.0
2018-3,E01028448,C7,1,1,1.0
2018-3,E01028449,C7,7,6,1.1666666666666667
2018-3,E01028451,C7,4,3,1.3333333333333333
2018-3,E01028452,C2,1,1,1.0
2018-3,E01028452,C5,1,1,1.0
2018-3,E01028452,C7,18,5,3.6
2018-3,E01028453,C5,1,1,1.0
2018-3,E01028453,C7,1,1,1.0
2018-3,E01028454,C5,1,1,1.0
2018-3,E01028454,C7,5,4,1.25
2018-3,E01028455,C7,16,6,2.6666666666666665
2018-3,E01028456,C7,3,3,1.0
2018-3,E01028458,C5,1,1,1.0
2018-3,E01028458,C7,3,3,1.0
2018-3,E01028459,C2,1,1,1.0
2018-3,E01028459,C5,1,1,1.0
2018-3,E01028459,C7,2,2,1.0
2018-3,E01028460,C7,1,1,1.0
2018-3,E01028461,C3,9,1,9.0
2018-3,E01028461,C7,2,2,1.0
2018-3,E01028462,C3,16,1,16.0
2018-3,E01028462,C7,20,5,4.0
2018-3,E01028463,C7,2,1,2.0
2018-3,E01028464,C3,7,2,3.5
2018-3,E01028464,C7,6,5,1.2
2018-3,E01028465,C7,1,1,1.0
2018-3,E01028466,C2,1,1,1.0
2018-3,E01028466,C3,1,1,1.0
2018-3,E01028466,C7,37,5,7.4
2018-3,E01028467,C5,1,1,1.0
2018-3,E01028467,C7,8,5,1.6
2018-3,E01028468,C3,2,1,2.0
2018-3,E01028468,C5,1,1,1.0
2018-3,E01028468,C7,21,14,1.5
2018-3,E01028469,C2,3,3,1.0
2018-3,E01028469,C7,13,11,1.1818181818181819
2018-3,E01028470,C3,8,1,8.0
2018-3,E01028470,C7,3,3,1.0
2018-3,E01028471,C7,5,4,1.25
2018-3,E01028472,C2,1,1,1.0
2018-3,E01028472,C7,4,3,1.3333333333333333
2018-3,E01028473,C7,11,11,1.0
2018-3,E01028474,C3,2,2,1.0
2018-3,E01028474,C7,21,7,3.0
2018-3,E01028475,C2,1,1,1.0
2018-3,E01028475,C3,1,1,1.0
2018-3,E01028475,C7,30,7,4.285714285714286
2018-3,E01028476,C2,1,1,1.0
2018-3,E01028476,C3,3,2,1.5
2018-3,E01028476,C5,1,1,1.0
2018-3,E01028476,C7,19,13,1.4615384615384615
2018-3,E01028477,C2,1,1,1.0
2018-3,E01028477,C3,5,2,2.5
2018-3,E01028477,C4,1,1,1.0
2018-3,E01028477,C5,1,1,1.0
2018-3,E01028477,C7,39,15,2.6
2018-3,E01028478,,1,1,1.0
2018-3,E01028478,C2,1,1,1.0
2018-3,E01028479,C2,2,2,1.0
2018-3,E01028479,C3,1,1,1.0
2018-3,E01028479,C7,9,8,1.125
2018-3,E01028480,C2,1,1,1.0
2018-3,E01028480,C7,44,23,1.9130434782608696
2018-3,E01028481,C2,3,3,1.0
2018-3,E01028481,C7,34,13,2.6153846153846154
2018-3,E01028482,C3,1,1,1.0
2018-3,E01028482,C7,38,15,2.533333333333333
2018-3,E01028483,C7,39,6,6.5
2018-3,E01028484,C3,4,1,4.0
2018-3,E01028484,C7,47,2,23.5
2018-3,E01028485,C3,1,1,1.0
2018-3,E01028485,C7,3,1,3.0
2018-3,E01028486,C2,3,2,1.5
2018-3,E01028486,C3,1,1,1.0
2018-3,E01028486,C7,55,13,4.230769230769231
2018-3,E01028487,C7,4,4,1.0
2018-3,E01028488,C2,1,1,1.0
2018-3,E01028488,C3,3,3,1.0
2018-3,E01028488,C7,2,1,2.0
2018-3,E01028489,C7,2,2,1.0
2018-3,E01028491,C3,3,2,1.5
2018-3,E01028491,C7,5,1,5.0
2018-3,E01028492,C3,2,2,1.0
2018-3,E01028492,C5,1,1,1.0
2018-3,E01028492,C7,8,6,1.3333333333333333
2018-3,E01028493,C7,1,1,1.0
2018-3,E01028494,C7,7,4,1.75
2018-3,E01028495,C2,1,1,1.0
2018-3,E01028496,C3,1,1,1.0
2018-3,E01028496,C7,11,7,1.5714285714285714
2018-3,E01028497,C3,1,1,1.0
2018-3,E01028497,C7,42,12,3.5
2018-3,E01028498,C3,1,1,1.0
2018-3,E01028498,C5,1,1,1.0
2018-3,E01028498,C7,30,14,2.142857142857143
2018-3,E01028499,C3,3,3,1.0
2018-3,E01028499,C5,2,2,1.0
2018-3,E01028499,C7,28,3,9.333333333333334
2018-3,E01028500,C2,1,1,1.0
2018-3,E01028500,C3,3,3,1.0
2018-3,E01028500,C7,24,10,2.4
2018-3,E01028501,C3,1,1,1.0
2018-3,E01028501,C5,2,2,1.0
2018-3,E01028501,C7,16,8,2.0
2018-3,E01028502,C5,1,1,1.0
2018-3,E01028502,C7,43,18,2.388888888888889
2018-3,E01028503,C7,20,6,3.3333333333333335
2018-3,E01028504,C3,1,1,1.0
2018-3,E01028504,C7,49,8,6.125
2018-3,E01028505,C2,1,1,1.0
2018-3,E01028505,C5,1,1,1.0
2018-3,E01028505,C7,16,6,2.6666666666666665
2018-3,E01028506,C5,1,1,1.0
2018-3,E01028506,C7,65,11,5.909090909090909
2018-3,E01028507,C7,29,7,4.142857142857143
