lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01002582,C2,3,3,1.0
E01002583,C2,1,1,1.0
E01002585,C2,2,2,1.0
E01002586,C2,2,2,1.0
E01002587,C2,1,1,1.0
E01002590,C2,1,1,1.0
E01002591,C2,1,1,1.0
E01002592,C2,3,3,1.0
E01002593,C2,2,2,1.0
E01002594,C2,5,3,1.6666666666666667
E01002596,C2,1,1,1.0
E01002599,C2,1,1,1.0
E01002603,C2,4,3,1.3333333333333333
E01002605,C2,2,2,1.0
E01002606,C2,1,1,1.0
E01002607,C2,2,1,2.0
E01002610,C2,2,1,2.0
E01002611,C2,1,1,1.0
E01002612,C2,1,1,1.0
E01002613,C2,1,1,1.0
E01002614,C2,1,1,1.0
E01002615,C2,3,3,1.0
E01002616,C2,1,1,1.0
E01002618,C2,3,3,1.0
E01002619,C2,2,2,1.0
E01002620,C2,2,2,1.0
E01002622,C2,2,2,1.0
E01002625,C2,3,3,1.0
E01002626,C2,2,2,1.0
E01002627,C2,1,1,1.0
E01002628,C2,2,1,2.0
E01002630,C2,2,2,1.0
E01002631,C2,1,1,1.0
E01002632,C2,1,1,1.0
E01002633,C2,1,1,1.0
E01002635,C2,3,3,1.0
E01002636,C2,2,1,2.0
E01002638,C2,1,1,1.0
E01002643,C2,3,3,1.0
E01002647,C2,1,1,1.0
E01002648,C2,3,3,1.0
E01002650,C2,3,3,1.0
E01002651,C2,2,2,1.0
E01002652,C2,1,1,1.0
E01002653,C2,1,1,1.0
E01002655,C2,4,2,2.0
E01002656,C2,4,4,1.0
E01002657,C2,1,1,1.0
E01002658,C2,1,1,1.0
E01002660,C2,1,1,1.0
E01002661,C2,2,2,1.0
E01002664,C2,2,2,1.0
E01002665,C2,6,4,1.5
E01002666,C2,10,6,1.6666666666666667
E01002667,C2,3,3,1.0
E01002668,C2,4,4,1.0
E01002669,C2,1,1,1.0
E01002671,C2,1,1,1.0
E01002672,C2,3,3,1.0
E01002674,C2,2,2,1.0
E01002675,C2,4,3,1.3333333333333333
E01002676,C2,3,2,1.5
E01002677,C2,6,4,1.5
E01002678,C2,3,3,1.0
E01002679,C2,2,2,1.0
E01002680,C2,4,3,1.3333333333333333
E01002682,C2,3,2,1.5
E01002683,C2,3,2,1.5
E01002684,C2,1,1,1.0
E01002686,C2,2,2,1.0
E01002687,C2,3,2,1.5
E01002689,C2,3,3,1.0
E01002690,C2,2,2,1.0
E01002691,C2,3,3,1.0
E01002692,C2,1,1,1.0
E01002693,C2,1,1,1.0
E01004678,C2,1,1,1.0
E01004706,C2,1,1,1.0
E01004714,C2,2,2,1.0
E01004724,C2,1,1,1.0
E01004756,C2,1,1,1.0
E01013787,C2,2,2,1.0
E01013788,C2,2,2,1.0
E01013789,C2,1,1,1.0
E01013790,C2,1,1,1.0
E01013791,C2,1,1,1.0
E01013794,C2,1,1,1.0
E01013795,C2,1,1,1.0
E01013796,C2,1,1,1.0
E01013800,C2,1,1,1.0
E01013801,C2,1,1,1.0
E01013802,C2,1,1,1.0
E01013806,C2,2,1,2.0
E01013807,C2,3,3,1.0
E01013809,C2,1,1,1.0
E01014370,C2,4,4,1.0
E01014371,C2,3,3,1.0
E01014372,C2,1,1,1.0
E01014373,C2,1,1,1.0
E01014374,C2,2,2,1.0
E01014375,C2,8,8,1.0
E01014376,C2,3,3,1.0
E01014377,C2,3,3,1.0
E01014379,C2,7,7,1.0
E01014380,C2,1,1,1.0
E01014381,C2,2,2,1.0
E01014382,C2,2,2,1.0
E01014384,C2,1,1,1.0
E01014385,C2,1,1,1.0
E01014387,C2,1,1,1.0
E01014391,C2,6,4,1.5
E01014392,C2,2,2,1.0
E01014394,C2,1,1,1.0
E01014395,C2,2,2,1.0
E01014396,C2,1,1,1.0
E01014398,C2,4,4,1.0
E01014399,C2,3,3,1.0
E01014400,C2,4,4,1.0
E01014401,C2,3,2,1.5
E01014403,C2,2,2,1.0
E01014405,C2,2,2,1.0
E01014407,C2,2,2,1.0
E01014409,C2,4,4,1.0
E01014410,C2,5,5,1.0
E01014411,C2,4,4,1.0
E01014412,C2,2,2,1.0
E01014413,C2,1,1,1.0
E01014414,C2,1,1,1.0
E01014415,C2,2,2,1.0
E01014416,C2,7,7,1.0
E01014417,C2,1,1,1.0
E01014418,C2,1,1,1.0
E01014419,C2,1,1,1.0
E01014420,C2,3,3,1.0
E01014421,C2,1,1,1.0
E01014422,C2,2,2,1.0
E01014423,C2,3,3,1.0
E01014424,C2,1,1,1.0
E01014425,C2,3,2,1.5
E01014426,C2,2,2,1.0
E01014428,C2,4,3,1.3333333333333333
E01014429,C2,3,2,1.5
E01014432,C2,1,1,1.0
E01014433,C2,2,2,1.0
E01014434,C2,3,3,1.0
E01014435,C2,3,3,1.0
E01014437,C2,3,3,1.0
E01014438,C2,2,2,1.0
E01014439,C2,3,3,1.0
E01014443,C2,5,5,1.0
E01014444,C2,1,1,1.0
E01014445,C2,1,1,1.0
E01014446,C2,1,1,1.0
E01014447,C2,1,1,1.0
E01014448,C2,2,2,1.0
E01014449,C2,2,2,1.0
E01014451,C2,1,1,1.0
E01014452,C2,7,6,1.1666666666666667
E01014453,C2,2,2,1.0
E01014455,C2,4,4,1.0
E01014456,C2,3,3,1.0
E01014457,C2,2,2,1.0
E01014458,C2,2,2,1.0
E01014460,C2,2,2,1.0
E01014462,C2,1,1,1.0
E01014463,C2,4,4,1.0
E01014464,C2,1,1,1.0
E01014465,C2,1,1,1.0
E01014466,C2,3,2,1.5
E01014467,C2,5,5,1.0
E01014468,C2,2,2,1.0
E01014469,C2,6,4,1.5
E01014470,C2,2,2,1.0
E01014472,C2,3,3,1.0
E01014473,C2,3,3,1.0
E01014474,C2,2,2,1.0
E01014475,C2,2,2,1.0
E01014477,C2,1,1,1.0
E01014479,C2,1,1,1.0
E01014480,C2,1,1,1.0
E01014481,C2,2,2,1.0
E01014482,C2,4,4,1.0
E01014483,C2,2,2,1.0
E01014484,C2,7,6,1.1666666666666667
E01014485,C2,1,1,1.0
E01014489,C2,1,1,1.0
E01014498,C2,1,1,1.0
E01014506,C2,1,1,1.0
E01014522,C2,1,1,1.0
E01014524,C2,1,1,1.0
E01014536,C2,1,1,1.0
E01014542,C2,2,2,1.0
E01014544,C2,1,1,1.0
E01014546,C2,1,1,1.0
E01014548,C2,4,3,1.3333333333333333
E01014556,C2,1,1,1.0
E01014557,C2,1,1,1.0
E01014559,C2,1,1,1.0
E01014567,C2,1,1,1.0
E01014590,C2,1,1,1.0
E01014597,C2,1,1,1.0
E01014600,C2,1,1,1.0
E01014642,C2,1,1,1.0
E01014658,C2,2,2,1.0
E01014659,C2,1,1,1.0
E01014660,C2,1,1,1.0
E01014664,C2,2,2,1.0
E01014675,C2,1,1,1.0
E01014687,C2,1,1,1.0
E01014703,C2,1,1,1.0
E01014704,C2,1,1,1.0
E01014705,C2,1,1,1.0
E01014708,C2,2,1,2.0
E01014731,C2,1,1,1.0
E01014732,C2,1,1,1.0
E01014734,C2,1,1,1.0
E01015590,C2,1,1,1.0
E01015591,C2,3,3,1.0
E01015593,C2,3,3,1.0
E01015594,C2,2,2,1.0
E01015595,C2,7,5,1.4
E01015596,C2,1,1,1.0
E01015597,C2,1,1,1.0
E01015598,C2,1,1,1.0
E01015600,C2,1,1,1.0
E01015606,C2,2,2,1.0
E01015609,C2,1,1,1.0
E01015610,C2,1,1,1.0
E01015612,C2,1,1,1.0
E01015613,C2,1,1,1.0
E01015616,C2,1,1,1.0
E01015620,C2,1,1,1.0
E01015621,C2,1,1,1.0
E01015624,C2,2,2,1.0
E01015631,C2,1,1,1.0
E01015635,C2,1,1,1.0
E01015636,C2,1,1,1.0
E01015637,C2,2,2,1.0
E01015639,C2,2,2,1.0
E01015640,C2,4,4,1.0
E01015641,C2,2,2,1.0
E01015643,C2,2,2,1.0
E01015644,C2,7,6,1.1666666666666667
E01015645,C2,1,1,1.0
E01015646,C2,2,2,1.0
E01015648,C2,3,3,1.0
E01015650,C2,3,3,1.0
E01015652,C2,1,1,1.0
E01015653,C2,1,1,1.0
E01015655,C2,2,2,1.0
E01015657,C2,4,4,1.0
E01015658,C2,2,2,1.0
E01015660,C2,2,2,1.0
E01015661,C2,2,2,1.0
E01015662,C2,3,2,1.5
E01015663,C2,2,2,1.0
E01015666,C2,1,1,1.0
E01015667,C2,2,2,1.0
E01015669,C2,1,1,1.0
E01015671,C2,1,1,1.0
E01015672,C2,1,1,1.0
E01015673,C2,1,1,1.0
E01015675,C2,2,2,1.0
E01015677,C2,4,4,1.0
E01015678,C2,1,1,1.0
E01015680,C2,1,1,1.0
E01015681,C2,1,1,1.0
E01015682,C2,1,1,1.0
E01015685,C2,3,3,1.0
E01015686,C2,1,1,1.0
E01015687,C2,3,2,1.5
E01015688,C2,2,1,2.0
E01015689,C2,1,1,1.0
E01015690,C2,1,1,1.0
E01015691,C2,2,2,1.0
E01015692,C2,2,1,2.0
E01017282,C2,7,1,7.0
E01017283,C2,3,2,1.5
E01017284,C2,8,1,8.0
E01017285,C2,8,1,8.0
E01017286,C2,2,1,2.0
E01017287,C2,1,1,1.0
E01017288,C2,1,1,1.0
E01017289,C2,9,1,9.0
E01017290,C2,3,1,3.0
E01017291,C2,4,1,4.0
E01017292,C2,4,1,4.0
E01017293,C2,2,1,2.0
E01017294,C2,10,1,10.0
E01017295,C2,2,2,1.0
E01017296,C2,11,1,11.0
E01017297,C2,12,1,12.0
E01017298,C2,22,3,7.333333333333333
E01017299,C2,10,1,10.0
E01017300,C2,8,1,8.0
E01017302,C2,11,2,5.5
E01017303,C2,5,2,2.5
E01017304,C2,4,1,4.0
E01017305,C2,3,1,3.0
E01017306,C2,3,2,1.5
E01017307,C2,9,1,9.0
E01017308,C2,2,1,2.0
E01017309,C2,1,1,1.0
E01017310,C2,7,2,3.5
E01017311,C2,10,1,10.0
E01017312,C2,3,1,3.0
E01017315,C2,1,1,1.0
E01017316,C2,9,2,4.5
E01017317,C2,3,1,3.0
E01017318,C2,2,1,2.0
E01017319,C2,5,2,2.5
E01017320,C2,1,1,1.0
E01017321,C2,8,1,8.0
E01017322,C2,2,1,2.0
E01017323,C2,3,2,1.5
E01017324,C2,5,2,2.5
E01017325,C2,6,2,3.0
E01017326,C2,1,1,1.0
E01017327,C2,4,1,4.0
E01017329,C2,27,3,9.0
E01017331,C2,2,2,1.0
E01017333,C2,2,1,2.0
E01017334,C2,11,1,11.0
E01017335,C2,2,1,2.0
E01017336,C2,5,1,5.0
E01017337,C2,3,1,3.0
E01017338,C2,4,1,4.0
E01017339,C2,4,2,2.0
E01017341,C2,5,2,2.5
E01017342,C2,6,2,3.0
E01017344,C2,12,5,2.4
E01017345,C2,2,1,2.0
E01017346,C2,8,2,4.0
E01017347,C2,7,1,7.0
E01017348,C2,4,2,2.0
E01017349,C2,2,1,2.0
E01017350,C2,6,2,3.0
E01017351,C2,12,1,12.0
E01017352,C2,7,1,7.0
E01017353,C2,2,1,2.0
E01017354,C2,6,1,6.0
E01017356,C2,11,1,11.0
E01017357,C2,4,1,4.0
E01017358,C2,1,1,1.0
E01017359,C2,1,1,1.0
E01017360,C2,7,2,3.5
E01017361,C2,6,3,2.0
E01017362,C2,10,2,5.0
E01017363,C2,4,1,4.0
E01017364,C2,4,1,4.0
E01017365,C2,21,2,10.5
E01017367,C2,6,2,3.0
E01017368,C2,4,1,4.0
E01017369,C2,9,1,9.0
E01017370,C2,7,3,2.3333333333333335
E01017627,C2,3,2,1.5
E01017628,C2,1,1,1.0
E01017629,C2,1,1,1.0
E01017631,C2,1,1,1.0
E01017632,C2,2,2,1.0
E01017634,C2,1,1,1.0
E01017635,C2,1,1,1.0
E01017637,C2,1,1,1.0
E01017638,C2,1,1,1.0
E01017639,C2,1,1,1.0
E01017640,C2,2,2,1.0
E01017641,C2,6,4,1.5
E01017642,C2,1,1,1.0
E01017646,C2,1,1,1.0
E01017647,C2,1,1,1.0
E01017648,C2,2,2,1.0
E01017649,C2,1,1,1.0
E01017650,C2,4,4,1.0
E01017651,C2,5,5,1.0
E01017652,C2,1,1,1.0
E01017653,C2,1,1,1.0
E01017660,C2,2,2,1.0
E01017661,C2,2,2,1.0
E01017663,C2,1,1,1.0
E01017665,C2,1,1,1.0
E01017667,C2,1,1,1.0
E01017668,C2,2,2,1.0
E01017669,C2,1,1,1.0
E01017670,C2,1,1,1.0
E01017672,C2,2,1,2.0
E01017673,C2,4,3,1.3333333333333333
E01017675,C2,2,2,1.0
E01017676,C2,2,2,1.0
E01017677,C2,1,1,1.0
E01017684,C2,1,1,1.0
E01017688,C2,3,2,1.5
E01017689,C2,2,2,1.0
E01017690,C2,2,1,2.0
E01017692,C2,1,1,1.0
E01017693,C2,2,2,1.0
E01017694,C2,3,3,1.0
E01017697,C2,1,1,1.0
E01017701,C2,1,1,1.0
E01017702,C2,1,1,1.0
E01017703,C2,1,1,1.0
E01017705,C2,2,2,1.0
E01017706,C2,4,4,1.0
E01017708,C2,2,2,1.0
E01017709,C2,3,2,1.5
E01017710,C2,3,3,1.0
E01017714,C2,1,1,1.0
E01017715,C2,1,1,1.0
E01017716,C2,1,1,1.0
E01017717,C2,1,1,1.0
E01017718,C2,3,2,1.5
E01017721,C2,2,2,1.0
E01017722,C2,2,1,2.0
E01017724,C2,2,2,1.0
E01017726,C2,3,3,1.0
E01017728,C2,3,3,1.0
E01017729,C2,3,3,1.0
E01017730,C2,4,4,1.0
E01017732,C2,1,1,1.0
E01017733,C2,1,1,1.0
E01017735,C2,1,1,1.0
E01017737,C2,1,1,1.0
E01017738,C2,1,1,1.0
E01017740,C2,2,2,1.0
E01017741,C2,1,1,1.0
E01017743,C2,1,1,1.0
E01017744,C2,2,2,1.0
E01017749,C2,1,1,1.0
E01017750,C2,3,3,1.0
E01017751,C2,3,3,1.0
E01017752,C2,1,1,1.0
E01017753,C2,1,1,1.0
E01017754,C2,3,2,1.5
E01017755,C2,2,2,1.0
E01017756,C2,1,1,1.0
E01017757,C2,2,2,1.0
E01017758,C2,4,3,1.3333333333333333
E01017759,C2,2,2,1.0
E01017760,C2,1,1,1.0
E01017762,C2,1,1,1.0
E01017763,C2,4,4,1.0
E01017767,C2,3,3,1.0
E01017768,C2,4,3,1.3333333333333333
E01017770,C2,3,3,1.0
E01017773,C2,1,1,1.0
E01017774,C2,1,1,1.0
E01017775,C2,3,1,3.0
E01017778,C2,1,1,1.0
E01017779,C2,1,1,1.0
E01017780,C2,1,1,1.0
E01017781,C2,2,1,2.0
E01017782,C2,2,2,1.0
E01017785,C2,1,1,1.0
E01017786,C2,4,2,2.0
E01017788,C2,2,2,1.0
E01017790,C2,1,1,1.0
E01017791,C2,1,1,1.0
E01017792,C2,2,2,1.0
E01017794,C2,3,2,1.5
E01017796,C2,1,1,1.0
E01017798,C2,1,1,1.0
E01017800,C2,1,1,1.0
E01017802,C2,1,1,1.0
E01017803,C2,3,3,1.0
E01017804,C2,1,1,1.0
E01017805,C2,3,2,1.5
E01017806,C2,3,3,1.0
E01017808,C2,2,2,1.0
E01017813,C2,1,1,1.0
E01017814,C2,1,1,1.0
E01017815,C2,1,1,1.0
E01017816,C2,1,1,1.0
E01017818,C2,1,1,1.0
E01017819,C2,4,3,1.3333333333333333
E01017822,C2,3,3,1.0
E01017823,C2,1,1,1.0
E01017824,C2,1,1,1.0
E01017825,C2,1,1,1.0
E01017827,C2,3,3,1.0
E01017829,C2,2,2,1.0
E01017831,C2,3,2,1.5
E01017832,C2,5,3,1.6666666666666667
E01017833,C2,2,2,1.0
E01017835,C2,2,2,1.0
E01017836,C2,1,1,1.0
E01017837,C2,1,1,1.0
E01017839,C2,2,2,1.0
E01017840,C2,3,3,1.0
E01017842,C2,1,1,1.0
E01017843,C2,1,1,1.0
E01017845,C2,1,1,1.0
E01017849,C2,1,1,1.0
E01017853,C2,1,1,1.0
E01017855,C2,3,3,1.0
E01017858,C2,1,1,1.0
E01017863,C2,1,1,1.0
E01017864,C2,1,1,1.0
E01017866,C2,3,3,1.0
E01017868,C2,5,4,1.25
E01017869,C2,1,1,1.0
E01017870,C2,2,2,1.0
E01017871,C2,1,1,1.0
E01017876,C2,1,1,1.0
E01017877,C2,1,1,1.0
E01017878,C2,2,2,1.0
E01017883,C2,4,3,1.3333333333333333
E01017886,C2,2,2,1.0
E01017888,C2,6,5,1.2
E01017890,C2,1,1,1.0
E01017892,C2,2,2,1.0
E01017895,C2,1,1,1.0
E01017896,C2,1,1,1.0
E01017903,C2,2,2,1.0
E01017904,C2,1,1,1.0
E01017907,C2,2,1,2.0
E01017908,C2,1,1,1.0
E01017909,C2,2,2,1.0
E01017910,C2,1,1,1.0
E01017913,C2,1,1,1.0
E01017921,C2,1,1,1.0
E01017925,C2,1,1,1.0
E01017928,C2,2,2,1.0
E01017930,C2,1,1,1.0
E01017932,C2,2,2,1.0
E01017933,C2,1,1,1.0
E01017934,C2,1,1,1.0
E01017939,C2,3,3,1.0
E01017940,C2,2,2,1.0
E01017941,C2,2,2,1.0
E01017942,C2,3,3,1.0
E01018386,C2,2,1,2.0
E01018387,C2,3,1,3.0
E01018388,C2,1,1,1.0
E01018389,C2,1,1,1.0
E01018390,C2,4,1,4.0
E01018391,C2,2,1,2.0
E01018392,C2,1,1,1.0
E01018393,C2,3,1,3.0
E01018394,C2,2,1,2.0
E01018395,C2,2,1,2.0
E01018396,C2,1,1,1.0
E01018397,C2,3,1,3.0
E01018398,C2,2,1,2.0
E01018399,C2,1,1,1.0
E01018400,C2,2,1,2.0
E01018401,C2,3,1,3.0
E01018402,C2,2,1,2.0
E01018405,C2,1,1,1.0
E01018406,C2,1,1,1.0
E01018407,C2,3,1,3.0
E01018408,C2,2,1,2.0
E01018409,C2,5,1,5.0
E01018410,C2,3,1,3.0
E01018411,C2,3,1,3.0
E01018414,C2,1,1,1.0
E01018415,C2,3,1,3.0
E01018416,C2,8,2,4.0
E01018417,C2,4,1,4.0
E01018418,C2,3,1,3.0
E01018419,C2,4,1,4.0
E01018421,C2,1,1,1.0
E01018422,C2,5,1,5.0
E01018424,C2,1,1,1.0
E01018427,C2,1,1,1.0
E01018428,C2,3,1,3.0
E01018430,C2,1,1,1.0
E01018432,C2,4,1,4.0
E01018434,C2,4,1,4.0
E01018435,C2,5,1,5.0
E01018436,C2,6,1,6.0
E01018438,C2,2,1,2.0
E01018439,C2,5,1,5.0
E01018441,C2,2,1,2.0
E01018442,C2,3,1,3.0
E01018443,C2,2,1,2.0
E01018444,C2,4,1,4.0
E01018445,C2,4,1,4.0
E01018446,C2,1,1,1.0
E01018449,C2,3,1,3.0
E01018450,C2,2,1,2.0
E01018454,C2,1,1,1.0
E01018456,C2,3,1,3.0
E01018459,C2,2,1,2.0
E01018463,C2,1,1,1.0
E01018464,C2,1,1,1.0
E01018465,C2,14,1,14.0
E01018466,C2,1,1,1.0
E01018467,C2,1,1,1.0
E01018468,C2,2,1,2.0
E01018470,C2,1,1,1.0
E01018471,C2,2,1,2.0
E01018472,C2,1,1,1.0
E01018473,C2,3,1,3.0
E01018474,C2,6,1,6.0
E01018477,C2,2,1,2.0
E01018478,C2,3,1,3.0
E01018479,C2,1,1,1.0
E01018480,C2,9,1,9.0
E01018481,C2,6,1,6.0
E01018482,C2,1,1,1.0
E01018483,C2,1,1,1.0
E01018484,C2,1,1,1.0
E01018485,C2,4,1,4.0
E01018489,C2,2,1,2.0
E01018490,C2,1,1,1.0
E01018491,C2,3,1,3.0
E01018493,C2,2,1,2.0
E01018494,C2,5,1,5.0
E01018495,C2,2,1,2.0
E01018498,C2,3,1,3.0
E01018499,C2,1,1,1.0
E01018501,C2,3,1,3.0
E01018502,C2,6,1,6.0
E01018503,C2,2,1,2.0
E01018504,C2,1,1,1.0
E01018505,C2,1,1,1.0
E01018506,C2,3,1,3.0
E01018507,C2,2,1,2.0
E01018508,C2,3,1,3.0
E01018509,C2,6,1,6.0
E01018510,C2,3,1,3.0
E01018511,C2,1,1,1.0
E01018512,C2,3,1,3.0
E01018514,C2,1,1,1.0
E01018516,C2,4,1,4.0
E01018573,C2,2,1,2.0
E01018575,C2,2,1,2.0
E01018577,C2,1,1,1.0
E01018579,C2,1,1,1.0
E01018580,C2,4,1,4.0
E01018581,C2,2,1,2.0
E01018582,C2,4,1,4.0
E01018583,C2,2,1,2.0
E01018584,C2,1,1,1.0
E01018585,C2,2,1,2.0
E01018586,C2,3,1,3.0
E01018587,C2,2,1,2.0
E01018589,C2,1,1,1.0
E01018590,C2,5,1,5.0
E01018591,C2,1,1,1.0
E01018593,C2,3,1,3.0
E01018595,C2,2,1,2.0
E01018597,C2,7,1,7.0
E01018598,C2,2,1,2.0
E01018599,C2,1,1,1.0
E01018600,C2,2,1,2.0
E01018601,C2,2,1,2.0
E01018602,C2,2,1,2.0
E01018603,C2,1,1,1.0
E01018604,C2,7,1,7.0
E01018606,C2,1,1,1.0
E01018608,C2,2,1,2.0
E01018611,C2,1,1,1.0
E01018614,C2,2,1,2.0
E01018616,C2,1,1,1.0
E01018619,C2,1,1,1.0
E01018624,C2,1,1,1.0
E01018625,C2,1,1,1.0
E01018626,C2,1,1,1.0
E01018627,C2,1,1,1.0
E01018630,C2,4,1,4.0
E01018631,C2,1,1,1.0
E01018632,C2,1,1,1.0
E01018634,C2,4,1,4.0
E01018636,C2,3,1,3.0
E01018637,C2,5,1,5.0
E01018638,C2,1,1,1.0
E01018644,C2,3,1,3.0
E01018645,C2,1,1,1.0
E01018646,C2,2,1,2.0
E01018647,C2,1,1,1.0
E01018648,C2,5,1,5.0
E01018649,C2,1,1,1.0
E01018650,C2,1,1,1.0
E01018651,C2,2,1,2.0
E01018652,C2,2,1,2.0
E01018653,C2,1,1,1.0
E01018655,C2,3,1,3.0
E01018656,C2,3,1,3.0
E01018657,C2,2,1,2.0
E01018658,C2,3,1,3.0
E01018659,C2,2,1,2.0
E01018661,C2,2,1,2.0
E01018662,C2,1,1,1.0
E01018663,C2,2,1,2.0
E01018668,C2,1,1,1.0
E01018669,C2,6,1,6.0
E01018670,C2,2,1,2.0
E01022888,C2,1,1,1.0
E01022893,C2,1,1,1.0
E01023750,C2,3,1,3.0
E01023753,C2,3,1,3.0
E01023755,C2,3,2,1.5
E01023756,C2,1,1,1.0
E01023757,C2,1,1,1.0
E01023758,C2,2,1,2.0
E01023759,C2,2,1,2.0
E01023760,C2,2,1,2.0
E01023761,C2,4,1,4.0
E01023762,C2,3,2,1.5
E01023763,C2,1,1,1.0
E01023764,C2,1,1,1.0
E01023765,C2,1,1,1.0
E01023766,C2,2,1,2.0
E01023767,C2,1,1,1.0
E01023768,C2,2,1,2.0
E01023769,C2,2,1,2.0
E01023770,C2,1,1,1.0
E01023772,C2,1,1,1.0
E01023774,C2,2,1,2.0
E01023775,C2,1,1,1.0
E01023776,C2,3,2,1.5
E01023777,C2,3,1,3.0
E01023778,C2,1,1,1.0
E01023779,C2,1,1,1.0
E01023781,C2,1,1,1.0
E01023782,C2,3,1,3.0
E01023783,C2,4,1,4.0
E01023784,C2,1,1,1.0
E01023785,C2,2,1,2.0
E01023786,C2,2,1,2.0
E01023787,C2,2,1,2.0
E01023788,C2,1,1,1.0
E01023789,C2,3,1,3.0
E01023790,C2,2,2,1.0
E01023791,C2,5,1,5.0
E01023793,C2,1,1,1.0
E01023794,C2,1,1,1.0
E01023795,C2,4,1,4.0
E01023796,C2,2,1,2.0
E01023797,C2,5,1,5.0
E01023798,C2,2,1,2.0
E01023799,C2,2,1,2.0
E01023800,C2,4,1,4.0
E01023801,C2,3,2,1.5
E01026006,C2,1,1,1.0
E01026009,C2,1,1,1.0
E01026010,C2,1,1,1.0
E01026011,C2,1,1,1.0
E01026014,C2,1,1,1.0
E01026016,C2,2,2,1.0
E01026017,C2,2,1,2.0
E01026018,C2,1,1,1.0
E01026022,C2,3,1,3.0
E01026026,C2,1,1,1.0
E01026028,C2,1,1,1.0
E01026029,C2,1,1,1.0
E01026030,C2,1,1,1.0
E01026033,C2,2,1,2.0
E01026035,C2,1,1,1.0
E01026039,C2,3,2,1.5
E01026042,C2,2,2,1.0
E01026044,C2,2,2,1.0
E01026045,C2,2,1,2.0
E01026048,C2,1,1,1.0
E01026049,C2,3,2,1.5
E01026053,C2,1,1,1.0
E01026054,C2,1,1,1.0
E01026057,C2,2,2,1.0
E01026058,C2,1,1,1.0
E01026060,C2,3,3,1.0
E01026063,C2,1,1,1.0
E01026065,C2,2,1,2.0
E01026068,C2,4,2,2.0
E01026069,C2,1,1,1.0
E01026070,C2,1,1,1.0
E01026072,C2,2,2,1.0
E01026076,C2,1,1,1.0
E01026077,C2,2,1,2.0
E01026079,C2,1,1,1.0
E01026081,C2,3,1,3.0
E01026082,C2,1,1,1.0
E01026083,C2,2,1,2.0
E01026084,C2,1,1,1.0
E01026085,C2,1,1,1.0
E01026089,C2,3,2,1.5
E01026090,C2,1,1,1.0
E01026091,C2,2,2,1.0
E01026093,C2,2,2,1.0
E01026094,C2,3,1,3.0
E01026096,C2,1,1,1.0
E01026097,C2,2,1,2.0
E01026098,C2,1,1,1.0
E01026103,C2,1,1,1.0
E01026105,C2,3,1,3.0
E01026108,C2,3,1,3.0
E01026109,C2,2,1,2.0
E01026110,C2,3,2,1.5
E01026111,C2,1,1,1.0
E01026114,C2,1,1,1.0
E01026115,C2,2,1,2.0
E01026116,C2,3,2,1.5
E01026117,C2,2,2,1.0
E01026118,C2,2,1,2.0
E01026119,C2,1,1,1.0
E01026121,C2,1,1,1.0
E01026123,C2,1,1,1.0
E01026125,C2,1,1,1.0
E01026127,C2,1,1,1.0
E01026133,C2,1,1,1.0
E01026143,C2,1,1,1.0
E01026144,C2,1,1,1.0
E01026145,C2,2,2,1.0
E01026147,C2,2,2,1.0
E01026151,C2,1,1,1.0
E01026152,C2,3,2,1.5
E01026153,C2,1,1,1.0
E01026154,C2,3,2,1.5
E01026156,C2,3,2,1.5
E01026157,C2,2,2,1.0
E01026160,C2,1,1,1.0
E01026161,C2,2,1,2.0
E01026163,C2,3,2,1.5
E01026167,C2,2,2,1.0
E01026171,C2,2,2,1.0
E01026172,C2,1,1,1.0
E01026174,C2,1,1,1.0
E01026178,C2,1,1,1.0
E01026182,C2,2,1,2.0
E01026185,C2,1,1,1.0
E01026186,C2,1,1,1.0
E01026188,C2,1,1,1.0
E01026189,C2,1,1,1.0
E01026191,C2,1,1,1.0
E01026193,C2,1,1,1.0
E01026194,C2,1,1,1.0
E01026196,C2,1,1,1.0
E01026197,C2,1,1,1.0
E01026198,C2,2,1,2.0
E01026199,C2,1,1,1.0
E01026200,C2,2,2,1.0
E01026201,C2,1,1,1.0
E01026202,C2,2,2,1.0
E01026204,C2,1,1,1.0
E01026206,C2,1,1,1.0
E01026209,C2,2,2,1.0
E01026211,C2,1,1,1.0
E01026212,C2,2,2,1.0
E01026220,C2,1,1,1.0
E01026221,C2,3,3,1.0
E01026229,C2,1,1,1.0
E01026231,C2,2,2,1.0
E01026234,C2,1,1,1.0
E01026237,C2,1,1,1.0
E01026238,C2,1,1,1.0
E01026239,C2,3,1,3.0
E01026240,C2,3,1,3.0
E01026241,C2,3,1,3.0
E01026244,C2,3,1,3.0
E01026245,C2,3,2,1.5
E01026246,C2,3,1,3.0
E01026248,C2,4,3,1.3333333333333333
E01026249,C2,7,2,3.5
E01026252,C2,1,1,1.0
E01026254,C2,4,1,4.0
E01026256,C2,1,1,1.0
E01026258,C2,1,1,1.0
E01026259,C2,4,2,2.0
E01026260,C2,1,1,1.0
E01026262,C2,3,3,1.0
E01026265,C2,2,2,1.0
E01026267,C2,1,1,1.0
E01026268,C2,3,1,3.0
E01026269,C2,3,2,1.5
E01026272,C2,1,1,1.0
E01026274,C2,1,1,1.0
E01026277,C2,4,1,4.0
E01026278,C2,2,1,2.0
