lad,SHEF_B_CODE,reports,unique_users,average_per_user
E07000067,B28,2,2,1.0
E07000069,B28,1,1,1.0
E07000070,B28,4,3,1.3333333333333333
E07000071,B28,3,3,1.0
E07000072,B28,4,4,1.0
E07000073,B28,2,2,1.0
E07000075,B28,1,1,1.0
E07000076,B28,1,1,1.0
E07000081,B28,1,1,1.0
E07000082,B28,1,1,1.0
E07000083,B28,3,3,1.0
E07000084,B28,1,1,1.0
E07000086,B28,1,1,1.0
E07000089,B28,3,3,1.0
E07000091,B28,1,1,1.0
E07000093,B28,1,1,1.0
E07000096,B28,2,1,2.0
E07000098,B28,5,5,1.0
E07000099,B28,1,1,1.0
E07000107,B28,1,1,1.0
E07000108,B28,2,2,1.0
E07000112,B28,1,1,1.0
E07000113,B28,1,1,1.0
E07000114,B28,1,1,1.0
E07000116,B28,1,1,1.0
E07000118,B28,1,1,1.0
E07000123,B28,1,1,1.0
E07000126,B28,2,2,1.0
E07000132,B28,1,1,1.0
E07000137,B28,1,1,1.0
E07000138,B28,1,1,1.0
E07000139,B28,51,6,8.5
E07000140,B28,1,1,1.0
E07000141,B28,1,1,1.0
E07000143,B28,2,2,1.0
E07000146,B28,2,2,1.0
E07000147,B28,1,1,1.0
E07000148,B28,1,1,1.0
E07000149,B28,3,3,1.0
E07000154,B28,1,1,1.0
E07000155,B28,1,1,1.0
E07000163,B28,2,1,2.0
E07000165,B28,2,2,1.0
E07000170,B28,1,1,1.0
E07000171,B28,3,3,1.0
E07000177,B28,53,12,4.416666666666667
E07000178,B28,87,8,10.875
E07000179,B28,22,20,1.1
E07000180,B28,22,19,1.1578947368421053
E07000181,B28,18,13,1.3846153846153846
E07000187,B28,1,1,1.0
E07000202,B28,6,2,3.0
E07000208,B28,1,1,1.0
E07000209,B28,1,1,1.0
E07000210,B28,1,1,1.0
E07000211,B28,3,3,1.0
E07000214,B28,1,1,1.0
E07000219,B28,1,1,1.0
E07000220,B28,5,5,1.0
E07000221,B28,3,2,1.5
E07000224,B28,2,2,1.0
E07000236,B28,1,1,1.0
E07000238,B28,1,1,1.0
E07000240,B28,6,6,1.0
E07000241,B28,2,2,1.0
E07000242,B28,1,1,1.0
E07000243,B28,4,3,1.3333333333333333
E07000245,B28,1,1,1.0
E07000246,B28,3,3,1.0
E08000001,B28,1,1,1.0
E08000002,B28,7,5,1.4
E08000003,B28,1,1,1.0
E08000004,B28,2,2,1.0
E08000005,B28,1,1,1.0
E08000007,B28,3,3,1.0
E08000008,B28,1,1,1.0
E08000012,B28,3,3,1.0
E08000013,B28,1,1,1.0
E08000014,B28,1,1,1.0
E08000015,B28,1,1,1.0
E08000016,B28,2,2,1.0
E08000019,B28,7,7,1.0
E08000021,B28,2,2,1.0
E08000022,B28,1,1,1.0
E08000024,B28,1,1,1.0
E08000025,B28,14,13,1.0769230769230769
E08000026,B28,1,1,1.0
E08000028,B28,2,2,1.0
E08000029,B28,5,5,1.0
E08000031,B28,1,1,1.0
E08000032,B28,6,6,1.0
E08000033,B28,3,2,1.5
E08000035,B28,1,1,1.0
E08000037,B28,2,2,1.0
E09000001,B28,2,1,2.0
E09000003,B28,1,1,1.0
E09000006,B28,52,31,1.6774193548387097
E09000007,B28,4,4,1.0
E09000008,B28,2,1,2.0
E09000010,B28,3,3,1.0
E09000011,B28,6,5,1.2
E09000014,B28,1,1,1.0
E09000015,B28,1,1,1.0
E09000017,B28,1,1,1.0
E09000022,B28,2,2,1.0
E09000023,B28,6,6,1.0
E09000024,B28,1,1,1.0
E09000028,B28,4,4,1.0
E09000029,B28,1,1,1.0
E09000030,B28,1,1,1.0
E09000031,B28,2,2,1.0
E09000032,B28,3,2,1.5
E09000033,B28,3,1,3.0
N09000002,B28,1,1,1.0
N09000005,B28,1,1,1.0
N09000006,B28,1,1,1.0
N09000007,B28,2,2,1.0
N09000008,B28,2,2,1.0
N09000010,B28,1,1,1.0
N09000011,B28,1,1,1.0
S12000017,B28,1,1,1.0
S12000018,B28,1,1,1.0
S12000019,B28,1,1,1.0
S12000028,B28,1,1,1.0
S12000030,B28,1,1,1.0
S12000033,B28,4,4,1.0
S12000034,B28,1,1,1.0
S12000036,B28,6,6,1.0
S12000038,B28,1,1,1.0
S12000040,B28,3,3,1.0
S12000045,B28,1,1,1.0
S12000048,B28,1,1,1.0
S12000049,B28,6,6,1.0
S12000050,B28,2,2,1.0
W06000001,B28,1,1,1.0
W06000005,B28,1,1,1.0
W06000006,B28,1,1,1.0
W06000009,B28,1,1,1.0
W06000011,B28,2,2,1.0
W06000013,B28,24,22,1.0909090909090908
W06000015,B28,6,6,1.0
W06000022,B28,1,1,1.0
E06000023,B29,5,5,1.0
E07000065,B29,1,1,1.0
E09000007,B29,1,1,1.0
E06000023,B3,1,1,1.0
E06000060,B3,2,2,1.0
E07000044,B3,1,1,1.0
E07000065,B3,1,1,1.0
E07000177,B3,1,1,1.0
E07000181,B3,1,1,1.0
E07000220,B3,1,1,1.0
E07000221,B3,1,1,1.0
E06000009,B4,1,1,1.0
E06000022,B4,5,4,1.25
E06000023,B4,1,1,1.0
E06000041,B4,1,1,1.0
E06000045,B4,1,1,1.0
E06000055,B4,1,1,1.0
E06000056,B4,1,1,1.0
E07000039,B4,2,1,2.0
E07000099,B4,1,1,1.0
E07000129,B4,1,1,1.0
E07000132,B4,1,1,1.0
E07000153,B4,1,1,1.0
E07000171,B4,1,1,1.0
E07000178,B4,5,4,1.25
E07000187,B4,1,1,1.0
E07000209,B4,2,1,2.0
E07000211,B4,2,2,1.0
E07000220,B4,1,1,1.0
E07000228,B4,1,1,1.0
E07000229,B4,1,1,1.0
E08000001,B4,1,1,1.0
E08000003,B4,1,1,1.0
E08000019,B4,3,3,1.0
E09000003,B4,2,2,1.0
E09000004,B4,1,1,1.0
E09000006,B4,3,3,1.0
E09000008,B4,1,1,1.0
E09000017,B4,2,2,1.0
E09000022,B4,1,1,1.0
E09000023,B4,4,2,2.0
E09000024,B4,1,1,1.0
E09000028,B4,1,1,1.0
E09000029,B4,2,1,2.0
E09000033,B4,1,1,1.0
S12000030,B4,1,1,1.0
S12000040,B4,1,1,1.0
S12000041,B4,1,1,1.0
S12000047,B4,1,1,1.0
S12000049,B4,1,1,1.0
E06000003,B6,1,1,1.0
E06000004,B6,1,1,1.0
E06000005,B6,1,1,1.0
E06000008,B6,1,1,1.0
E06000010,B6,1,1,1.0
E06000015,B6,1,1,1.0
E06000019,B6,1,1,1.0
E06000021,B6,1,1,1.0
E06000022,B6,2,2,1.0
E06000023,B6,1,1,1.0
E06000025,B6,2,2,1.0
E06000027,B6,1,1,1.0
E06000031,B6,1,1,1.0
E06000033,B6,1,1,1.0
E06000039,B6,2,1,2.0
E06000040,B6,1,1,1.0
E06000041,B6,4,1,4.0
E06000047,B6,1,1,1.0
E06000052,B6,2,2,1.0
E06000055,B6,1,1,1.0
E06000057,B6,1,1,1.0
E06000060,B6,2,2,1.0
E07000009,B6,1,1,1.0
E07000035,B6,1,1,1.0
E07000046,B6,1,1,1.0
E07000062,B6,1,1,1.0
E07000064,B6,1,1,1.0
E07000065,B6,1,1,1.0
E07000082,B6,1,1,1.0
E07000084,B6,4,1,4.0
E07000088,B6,1,1,1.0
E07000096,B6,1,1,1.0
E07000098,B6,3,1,3.0
E07000103,B6,3,1,3.0
E07000112,B6,1,1,1.0
E07000114,B6,3,3,1.0
E07000118,B6,1,1,1.0
E07000119,B6,1,1,1.0
E07000123,B6,2,2,1.0
E07000124,B6,1,1,1.0
E07000126,B6,7,4,1.75
E07000129,B6,1,1,1.0
E07000131,B6,1,1,1.0
E07000138,B6,2,1,2.0
E07000148,B6,1,1,1.0
E07000163,B6,16,1,16.0
E07000176,B6,1,1,1.0
E07000178,B6,4,3,1.3333333333333333
E07000181,B6,1,1,1.0
E07000187,B6,2,1,2.0
E07000194,B6,1,1,1.0
E07000209,B6,1,1,1.0
E07000213,B6,2,2,1.0
E07000220,B6,1,1,1.0
E07000221,B6,2,2,1.0
E07000222,B6,1,1,1.0
E07000238,B6,2,2,1.0
E07000243,B6,3,2,1.5
E08000012,B6,2,2,1.0
E08000016,B6,3,2,1.5
E08000023,B6,2,2,1.0
E08000024,B6,2,2,1.0
E08000025,B6,2,2,1.0
E08000028,B6,1,1,1.0
E08000033,B6,2,2,1.0
E09000002,B6,1,1,1.0
E09000003,B6,2,2,1.0
E09000004,B6,1,1,1.0
E09000008,B6,3,3,1.0
E09000010,B6,4,4,1.0
E09000011,B6,6,2,3.0
E09000020,B6,1,1,1.0
E09000021,B6,1,1,1.0
E09000022,B6,2,2,1.0
E09000023,B6,21,15,1.4
E09000032,B6,1,1,1.0
S12000006,B6,1,1,1.0
S12000008,B6,1,1,1.0
S12000017,B6,1,1,1.0
S12000034,B6,1,1,1.0
S12000036,B6,1,1,1.0
S12000038,B6,2,2,1.0
S12000041,B6,1,1,1.0
S12000042,B6,1,1,1.0
S12000047,B6,29,2,14.5
S12000049,B6,8,1,8.0
W06000010,B6,2,2,1.0
W06000011,B6,1,1,1.0
W06000013,B6,4,4,1.0
W06000018,B6,5,3,1.6666666666666667
E06000010,B7,2,2,1.0
E06000017,B7,1,1,1.0
E06000021,B7,1,1,1.0
E06000022,B7,8,8,1.0
E06000023,B7,7,7,1.0
E06000037,B7,2,2,1.0
E06000043,B7,1,1,1.0
E06000060,B7,14,12,1.1666666666666667
E07000062,B7,1,1,1.0
E07000064,B7,4,4,1.0
E07000065,B7,3,3,1.0
E07000136,B7,2,2,1.0
E07000137,B7,9,7,1.2857142857142858
E07000138,B7,2,2,1.0
E07000139,B7,7,5,1.4
E07000141,B7,5,5,1.0
E07000142,B7,2,2,1.0
E07000153,B7,4,2,2.0
E07000154,B7,4,4,1.0
E07000155,B7,13,9,1.4444444444444444
E07000177,B7,12,10,1.2
E07000178,B7,14,14,1.0
E07000179,B7,6,6,1.0
E07000180,B7,9,9,1.0
E07000181,B7,7,4,1.75
E07000219,B7,4,3,1.3333333333333333
E07000220,B7,2,2,1.0
E07000221,B7,3,3,1.0
E07000222,B7,4,4,1.0
E08000025,B7,7,6,1.1666666666666667
E09000003,B7,11,9,1.2222222222222223
E09000007,B7,3,3,1.0
E09000011,B7,7,6,1.1666666666666667
E06000022,B8,1,1,1.0
E06000045,B8,1,1,1.0
E07000085,B8,1,1,1.0
E07000063,B9,1,1,1.0
E07000064,B9,2,2,1.0
