period,LSOA,SHEF_B_CODE,report_count,user_count,average
2015-5,E01000308,B26,1,1,1.0
2015-5,E01000310,B25,1,1,1.0
2015-5,E01000312,B19,1,1,1.0
2015-5,E01000314,B26,1,1,1.0
2015-5,E01000316,B1,1,1,1.0
2015-5,E01000645,B19,1,1,1.0
2015-5,E01000646,B1,1,1,1.0
2015-5,E01000646,B19,1,1,1.0
2015-5,E01000646,B25,1,1,1.0
2015-5,E01000646,B26,1,1,1.0
2015-5,E01000647,B17,1,1,1.0
2015-5,E01000647,B26,3,3,1.0
2015-5,E01000647,B28,3,3,1.0
2015-5,E01000648,B14,1,1,1.0
2015-5,E01000648,B19,1,1,1.0
2015-5,E01000648,B26,3,3,1.0
2015-5,E01000648,B7,3,3,1.0
2015-5,E01000649,B1,2,2,1.0
2015-5,E01000649,B17,1,1,1.0
2015-5,E01000649,B23,3,3,1.0
2015-5,E01000649,B25,1,1,1.0
2015-5,E01000649,B28,2,1,2.0
2015-5,E01000650,B17,1,1,1.0
2015-5,E01000650,B19,1,1,1.0
2015-5,E01000650,B25,1,1,1.0
2015-5,E01000650,B26,2,2,1.0
2015-5,E01000650,B28,2,2,1.0
2015-5,E01000651,B19,1,1,1.0
2015-5,E01000651,B23,1,1,1.0
2015-5,E01000651,B26,2,2,1.0
2015-5,E01000652,B17,3,3,1.0
2015-5,E01000652,B24,1,1,1.0
2015-5,E01000652,B28,1,1,1.0
2015-5,E01000653,B1,1,1,1.0
2015-5,E01000653,B19,1,1,1.0
2015-5,E01000653,B28,1,1,1.0
2015-5,E01000654,B17,1,1,1.0
2015-5,E01000654,B26,2,2,1.0
2015-5,E01000655,B17,3,3,1.0
2015-5,E01000655,B25,1,1,1.0
2015-5,E01000655,B26,1,1,1.0
2015-5,E01000655,B28,2,2,1.0
2015-5,E01000656,B1,3,2,1.5
2015-5,E01000656,B19,1,1,1.0
2015-5,E01000656,B25,1,1,1.0
2015-5,E01000656,B26,1,1,1.0
2015-5,E01000657,B15,2,1,2.0
2015-5,E01000657,B23,1,1,1.0
2015-5,E01000657,B26,2,2,1.0
2015-5,E01000657,B28,1,1,1.0
2015-5,E01000658,B17,2,2,1.0
2015-5,E01000658,B19,1,1,1.0
2015-5,E01000658,B26,1,1,1.0
2015-5,E01000659,B17,1,1,1.0
2015-5,E01000659,B25,1,1,1.0
2015-5,E01000659,B26,1,1,1.0
2015-5,E01000661,B17,1,1,1.0
2015-5,E01000661,B25,1,1,1.0
2015-5,E01000661,B26,6,2,3.0
2015-5,E01000661,B28,1,1,1.0
2015-5,E01000661,B7,1,1,1.0
2015-5,E01000662,B17,1,1,1.0
2015-5,E01000662,B26,2,2,1.0
2015-5,E01000662,B8,1,1,1.0
2015-5,E01000663,B15,1,1,1.0
2015-5,E01000663,B19,2,2,1.0
2015-5,E01000663,B26,1,1,1.0
2015-5,E01000663,B28,1,1,1.0
2015-5,E01000664,B14,1,1,1.0
2015-5,E01000664,B19,1,1,1.0
2015-5,E01000664,B26,4,3,1.3333333333333333
2015-5,E01000665,B26,9,4,2.25
2015-5,E01000666,B14,2,1,2.0
2015-5,E01000666,B17,2,1,2.0
2015-5,E01000666,B19,1,1,1.0
2015-5,E01000666,B24,1,1,1.0
2015-5,E01000666,B25,1,1,1.0
2015-5,E01000666,B26,6,1,6.0
2015-5,E01000666,B8,2,2,1.0
2015-5,E01000667,B1,3,1,3.0
2015-5,E01000667,B17,1,1,1.0
2015-5,E01000667,B19,1,1,1.0
2015-5,E01000667,B25,1,1,1.0
2015-5,E01000667,B26,7,3,2.3333333333333335
2015-5,E01000667,B28,2,2,1.0
2015-5,E01000668,B15,1,1,1.0
2015-5,E01000668,B19,1,1,1.0
2015-5,E01000668,B23,2,1,2.0
2015-5,E01000668,B26,14,3,4.666666666666667
2015-5,E01000668,B28,2,2,1.0
2015-5,E01000669,B23,1,1,1.0
2015-5,E01000669,B26,4,3,1.3333333333333333
2015-5,E01000669,B28,1,1,1.0
2015-5,E01000670,B17,2,2,1.0
2015-5,E01000670,B26,1,1,1.0
2015-5,E01000670,B28,2,2,1.0
2015-5,E01000671,B19,2,1,2.0
2015-5,E01000671,B24,1,1,1.0
2015-5,E01000671,B25,1,1,1.0
2015-5,E01000671,B26,2,2,1.0
2015-5,E01000671,B28,1,1,1.0
2015-5,E01000672,B1,1,1,1.0
2015-5,E01000672,B23,1,1,1.0
2015-5,E01000672,B26,3,3,1.0
2015-5,E01000672,B28,2,2,1.0
2015-5,E01000673,B1,1,1,1.0
2015-5,E01000673,B14,2,1,2.0
2015-5,E01000673,B17,1,1,1.0
2015-5,E01000673,B26,2,2,1.0
2015-5,E01000673,B8,1,1,1.0
2015-5,E01000674,B14,2,1,2.0
2015-5,E01000674,B17,2,2,1.0
2015-5,E01000674,B26,4,4,1.0
2015-5,E01000674,B28,2,2,1.0
2015-5,E01000675,B1,1,1,1.0
2015-5,E01000675,B15,1,1,1.0
2015-5,E01000675,B17,2,2,1.0
2015-5,E01000675,B19,1,1,1.0
2015-5,E01000675,B25,1,1,1.0
2015-5,E01000675,B26,8,3,2.6666666666666665
2015-5,E01000675,B28,1,1,1.0
2015-5,E01000676,B14,1,1,1.0
2015-5,E01000676,B17,1,1,1.0
2015-5,E01000676,B19,2,2,1.0
2015-5,E01000676,B23,1,1,1.0
2015-5,E01000676,B24,2,2,1.0
2015-5,E01000676,B26,11,4,2.75
2015-5,E01000676,B28,1,1,1.0
2015-5,E01000676,B7,1,1,1.0
2015-5,E01000677,B1,2,2,1.0
2015-5,E01000677,B14,1,1,1.0
2015-5,E01000677,B19,1,1,1.0
2015-5,E01000677,B25,1,1,1.0
2015-5,E01000677,B26,9,5,1.8
2015-5,E01000677,B28,1,1,1.0
2015-5,E01000678,B1,1,1,1.0
2015-5,E01000678,B17,1,1,1.0
2015-5,E01000678,B25,1,1,1.0
2015-5,E01000678,B26,1,1,1.0
2015-5,E01000679,B10,1,1,1.0
2015-5,E01000679,B14,1,1,1.0
2015-5,E01000679,B24,1,1,1.0
2015-5,E01000679,B26,2,1,2.0
2015-5,E01000679,B28,3,3,1.0
2015-5,E01000679,B8,1,1,1.0
2015-5,E01000680,B1,2,2,1.0
2015-5,E01000680,B10,1,1,1.0
2015-5,E01000680,B17,2,2,1.0
2015-5,E01000680,B19,1,1,1.0
2015-5,E01000680,B24,1,1,1.0
2015-5,E01000680,B25,4,4,1.0
2015-5,E01000680,B26,9,9,1.0
2015-5,E01000680,B28,4,3,1.3333333333333333
2015-5,E01000680,B7,1,1,1.0
2015-5,E01000681,B15,1,1,1.0
2015-5,E01000681,B19,1,1,1.0
2015-5,E01000681,B25,1,1,1.0
2015-5,E01000682,B17,1,1,1.0
2015-5,E01000682,B19,1,1,1.0
2015-5,E01000682,B26,1,1,1.0
2015-5,E01000682,B28,1,1,1.0
2015-5,E01000683,B17,4,4,1.0
2015-5,E01000683,B19,1,1,1.0
2015-5,E01000683,B25,1,1,1.0
2015-5,E01000683,B26,1,1,1.0
2015-5,E01000684,B14,1,1,1.0
2015-5,E01000684,B17,1,1,1.0
2015-5,E01000684,B25,2,2,1.0
2015-5,E01000684,B26,1,1,1.0
2015-5,E01000685,B17,1,1,1.0
2015-5,E01000685,B26,4,2,2.0
2015-5,E01000685,B8,3,3,1.0
2015-5,E01000686,B17,1,1,1.0
2015-5,E01000686,B19,2,1,2.0
2015-5,E01000687,B17,1,1,1.0
2015-5,E01000687,B25,1,1,1.0
2015-5,E01000688,B17,1,1,1.0
2015-5,E01000688,B25,1,1,1.0
2015-5,E01000688,B28,3,3,1.0
2015-5,E01000689,B26,3,3,1.0
2015-5,E01000689,B7,1,1,1.0
2015-5,E01000690,B25,1,1,1.0
2015-5,E01000690,B26,1,1,1.0
2015-5,E01000691,B26,1,1,1.0
2015-5,E01000692,B19,1,1,1.0
2015-5,E01000692,B23,1,1,1.0
2015-5,E01000692,B24,1,1,1.0
2015-5,E01000692,B26,3,2,1.5
2015-5,E01000693,B1,1,1,1.0
2015-5,E01000693,B17,2,2,1.0
2015-5,E01000694,B15,1,1,1.0
2015-5,E01000694,B19,2,2,1.0
2015-5,E01000694,B28,2,2,1.0
2015-5,E01000694,B8,1,1,1.0
2015-5,E01000695,B17,1,1,1.0
2015-5,E01000695,B19,1,1,1.0
2015-5,E01000695,B26,2,2,1.0
2015-5,E01000695,B28,1,1,1.0
2015-5,E01000696,B17,1,1,1.0
2015-5,E01000696,B19,1,1,1.0
2015-5,E01000696,B23,1,1,1.0
2015-5,E01000696,B25,3,3,1.0
2015-5,E01000696,B28,1,1,1.0
2015-5,E01000697,B1,2,1,2.0
2015-5,E01000697,B17,2,2,1.0
2015-5,E01000697,B25,2,2,1.0
2015-5,E01000697,B26,3,3,1.0
2015-5,E01000697,B28,1,1,1.0
2015-5,E01000698,B28,1,1,1.0
2015-5,E01000699,B14,1,1,1.0
2015-5,E01000699,B17,1,1,1.0
2015-5,E01000699,B26,4,2,2.0
2015-5,E01000700,B17,1,1,1.0
2015-5,E01000700,B26,2,2,1.0
2015-5,E01000701,B26,1,1,1.0
2015-5,E01000701,B7,1,1,1.0
2015-5,E01000702,B1,1,1,1.0
2015-5,E01000702,B17,1,1,1.0
2015-5,E01000702,B25,1,1,1.0
2015-5,E01000702,B26,2,1,2.0
2015-5,E01000702,B8,1,1,1.0
2015-5,E01000703,B15,1,1,1.0
2015-5,E01000703,B19,2,2,1.0
2015-5,E01000703,B25,1,1,1.0
2015-5,E01000703,B26,1,1,1.0
2015-5,E01000703,B28,1,1,1.0
2015-5,E01000704,B25,1,1,1.0
2015-5,E01000704,B26,2,2,1.0
2015-5,E01000705,B24,1,1,1.0
2015-5,E01000705,B26,3,3,1.0
2015-5,E01000706,B26,1,1,1.0
2015-5,E01000707,B1,1,1,1.0
2015-5,E01000707,B26,3,3,1.0
2015-5,E01000707,B28,1,1,1.0
2015-5,E01000707,B8,1,1,1.0
2015-5,E01000708,B1,2,2,1.0
2015-5,E01000708,B17,1,1,1.0
2015-5,E01000708,B25,1,1,1.0
2015-5,E01000708,B26,1,1,1.0
2015-5,E01000709,B17,1,1,1.0
2015-5,E01000710,B1,1,1,1.0
2015-5,E01000710,B17,1,1,1.0
2015-5,E01000710,B19,1,1,1.0
2015-5,E01000710,B25,1,1,1.0
2015-5,E01000710,B26,3,3,1.0
2015-5,E01000711,B1,1,1,1.0
2015-5,E01000711,B17,1,1,1.0
2015-5,E01000711,B24,1,1,1.0
2015-5,E01000711,B25,2,2,1.0
2015-5,E01000711,B26,4,3,1.3333333333333333
2015-5,E01000712,B1,1,1,1.0
2015-5,E01000713,B1,2,2,1.0
2015-5,E01000713,B26,2,2,1.0
2015-5,E01000714,B1,1,1,1.0
2015-5,E01000714,B17,1,1,1.0
2015-5,E01000714,B19,2,2,1.0
2015-5,E01000714,B26,2,2,1.0
2015-5,E01000715,B1,1,1,1.0
2015-5,E01000715,B23,1,1,1.0
2015-5,E01000715,B25,1,1,1.0
2015-5,E01000715,B26,4,3,1.3333333333333333
2015-5,E01000715,B7,1,1,1.0
2015-5,E01000715,B8,1,1,1.0
2015-5,E01000716,B1,1,1,1.0
2015-5,E01000717,B1,1,1,1.0
2015-5,E01000717,B26,4,4,1.0
2015-5,E01000717,B28,1,1,1.0
2015-5,E01000718,B1,1,1,1.0
2015-5,E01000718,B26,1,1,1.0
2015-5,E01000719,B19,1,1,1.0
2015-5,E01000719,B25,2,1,2.0
2015-5,E01000719,B26,3,2,1.5
2015-5,E01000719,B28,2,2,1.0
2015-5,E01000720,B1,3,2,1.5
2015-5,E01000720,B19,1,1,1.0
2015-5,E01000720,B23,1,1,1.0
2015-5,E01000720,B26,9,9,1.0
2015-5,E01000720,B28,1,1,1.0
2015-5,E01000721,B1,1,1,1.0
2015-5,E01000721,B17,1,1,1.0
2015-5,E01000721,B26,1,1,1.0
2015-5,E01000722,B17,4,4,1.0
2015-5,E01000722,B19,1,1,1.0
2015-5,E01000722,B23,2,1,2.0
2015-5,E01000722,B24,1,1,1.0
2015-5,E01000722,B25,2,2,1.0
2015-5,E01000722,B26,2,2,1.0
2015-5,E01000722,B28,3,2,1.5
2015-5,E01000722,B8,2,2,1.0
2015-5,E01000723,B1,1,1,1.0
2015-5,E01000723,B19,1,1,1.0
2015-5,E01000723,B24,1,1,1.0
2015-5,E01000724,B1,1,1,1.0
2015-5,E01000724,B17,1,1,1.0
2015-5,E01000724,B23,3,3,1.0
2015-5,E01000724,B25,3,1,3.0
2015-5,E01000724,B26,10,9,1.1111111111111112
2015-5,E01000724,B28,1,1,1.0
2015-5,E01000725,B14,2,1,2.0
2015-5,E01000725,B17,4,3,1.3333333333333333
2015-5,E01000725,B26,6,3,2.0
2015-5,E01000726,B15,1,1,1.0
2015-5,E01000726,B23,1,1,1.0
2015-5,E01000726,B26,8,4,2.0
2015-5,E01000727,B1,1,1,1.0
2015-5,E01000727,B14,1,1,1.0
2015-5,E01000727,B15,2,2,1.0
2015-5,E01000727,B19,1,1,1.0
2015-5,E01000727,B23,1,1,1.0
2015-5,E01000727,B24,1,1,1.0
2015-5,E01000727,B26,3,3,1.0
2015-5,E01000728,B17,1,1,1.0
2015-5,E01000728,B23,1,1,1.0
2015-5,E01000728,B26,2,2,1.0
2015-5,E01000729,B1,3,3,1.0
2015-5,E01000729,B17,1,1,1.0
2015-5,E01000729,B19,1,1,1.0
2015-5,E01000729,B25,1,1,1.0
2015-5,E01000729,B26,2,2,1.0
2015-5,E01000729,B8,1,1,1.0
2015-5,E01000730,B14,1,1,1.0
2015-5,E01000730,B17,1,1,1.0
2015-5,E01000730,B19,1,1,1.0
2015-5,E01000730,B25,2,2,1.0
2015-5,E01000730,B26,11,4,2.75
2015-5,E01000730,B28,1,1,1.0
2015-5,E01000731,B14,1,1,1.0
2015-5,E01000731,B17,2,1,2.0
2015-5,E01000731,B26,3,3,1.0
2015-5,E01000731,B28,1,1,1.0
2015-5,E01000732,B10,1,1,1.0
2015-5,E01000732,B17,1,1,1.0
2015-5,E01000732,B23,1,1,1.0
2015-5,E01000732,B26,4,3,1.3333333333333333
2015-5,E01000732,B28,2,2,1.0
2015-5,E01000733,B17,1,1,1.0
2015-5,E01000733,B25,1,1,1.0
2015-5,E01000733,B26,5,5,1.0
2015-5,E01000733,B28,1,1,1.0
2015-5,E01000734,B26,1,1,1.0
2015-5,E01000735,B25,1,1,1.0
2015-5,E01000735,B26,2,2,1.0
2015-5,E01000735,B28,1,1,1.0
2015-5,E01000736,B17,1,1,1.0
2015-5,E01000736,B23,1,1,1.0
2015-5,E01000736,B26,1,1,1.0
2015-5,E01000737,B1,1,1,1.0
2015-5,E01000737,B17,1,1,1.0
2015-5,E01000737,B25,1,1,1.0
2015-5,E01000737,B26,2,1,2.0
2015-5,E01000737,B8,1,1,1.0
2015-5,E01000738,B1,1,1,1.0
2015-5,E01000738,B26,1,1,1.0
2015-5,E01000739,B14,1,1,1.0
2015-5,E01000739,B17,1,1,1.0
2015-5,E01000739,B26,3,3,1.0
2015-5,E01000740,B1,1,1,1.0
2015-5,E01000740,B14,3,2,1.5
2015-5,E01000740,B15,1,1,1.0
2015-5,E01000740,B25,1,1,1.0
2015-5,E01000740,B26,3,3,1.0
2015-5,E01000741,B1,1,1,1.0
2015-5,E01000741,B14,5,1,5.0
2015-5,E01000741,B26,1,1,1.0
2015-5,E01000742,B1,1,1,1.0
2015-5,E01000742,B14,8,1,8.0
2015-5,E01000742,B15,1,1,1.0
2015-5,E01000742,B26,4,4,1.0
2015-5,E01000743,B15,1,1,1.0
2015-5,E01000743,B17,1,1,1.0
2015-5,E01000743,B19,1,1,1.0
2015-5,E01000743,B24,2,2,1.0
2015-5,E01000743,B26,3,3,1.0
2015-5,E01000744,B1,1,1,1.0
2015-5,E01000744,B26,5,5,1.0
2015-5,E01000745,B14,2,1,2.0
2015-5,E01000745,B17,1,1,1.0
2015-5,E01000745,B19,1,1,1.0
2015-5,E01000745,B25,1,1,1.0
2015-5,E01000745,B26,2,1,2.0
2015-5,E01000746,B24,1,1,1.0
2015-5,E01000746,B25,1,1,1.0
2015-5,E01000746,B26,2,2,1.0
2015-5,E01000746,B28,1,1,1.0
2015-5,E01000747,B1,1,1,1.0
2015-5,E01000747,B24,1,1,1.0
2015-5,E01000747,B25,3,2,1.5
2015-5,E01000747,B26,4,3,1.3333333333333333
2015-5,E01000747,B28,3,3,1.0
2015-5,E01000748,B17,2,2,1.0
2015-5,E01000748,B19,1,1,1.0
2015-5,E01000748,B24,1,1,1.0
2015-5,E01000748,B25,1,1,1.0
2015-5,E01000748,B26,2,2,1.0
2015-5,E01000748,B28,2,2,1.0
2015-5,E01000749,B1,1,1,1.0
2015-5,E01000749,B17,3,3,1.0
2015-5,E01000749,B23,1,1,1.0
2015-5,E01000749,B24,1,1,1.0
2015-5,E01000749,B25,3,3,1.0
2015-5,E01000749,B26,8,6,1.3333333333333333
2015-5,E01000749,B28,1,1,1.0
2015-5,E01000749,B8,1,1,1.0
2015-5,E01000750,B26,1,1,1.0
2015-5,E01000751,B17,2,2,1.0
2015-5,E01000751,B25,1,1,1.0
2015-5,E01000751,B26,2,2,1.0
2015-5,E01000751,B8,1,1,1.0
2015-5,E01000752,B17,2,2,1.0
2015-5,E01000752,B19,1,1,1.0
2015-5,E01000752,B26,5,2,2.5
2015-5,E01000753,B1,1,1,1.0
2015-5,E01000753,B17,1,1,1.0
2015-5,E01000753,B28,1,1,1.0
2015-5,E01000754,B17,2,2,1.0
2015-5,E01000754,B19,1,1,1.0
2015-5,E01000754,B28,1,1,1.0
2015-5,E01000755,B17,2,2,1.0
2015-5,E01000755,B19,1,1,1.0
2015-5,E01000755,B24,1,1,1.0
2015-5,E01000755,B25,1,1,1.0
2015-5,E01000756,B15,1,1,1.0
2015-5,E01000756,B24,1,1,1.0
2015-5,E01000756,B26,2,2,1.0
2015-5,E01000757,B1,2,1,2.0
2015-5,E01000757,B15,2,2,1.0
2015-5,E01000757,B17,1,1,1.0
2015-5,E01000757,B26,1,1,1.0
2015-5,E01000758,B1,1,1,1.0
2015-5,E01000758,B17,3,3,1.0
2015-5,E01000758,B19,1,1,1.0
2015-5,E01000758,B25,1,1,1.0
2015-5,E01000758,B26,1,1,1.0
2015-5,E01000758,B28,1,1,1.0
2015-5,E01000759,B1,1,1,1.0
2015-5,E01000759,B23,1,1,1.0
2015-5,E01000759,B25,1,1,1.0
2015-5,E01000759,B26,6,6,1.0
2015-5,E01000759,B28,2,2,1.0
2015-5,E01000760,B15,1,1,1.0
2015-5,E01000760,B17,3,3,1.0
2015-5,E01000760,B23,1,1,1.0
2015-5,E01000760,B26,1,1,1.0
2015-5,E01000761,B24,1,1,1.0
2015-5,E01000761,B25,1,1,1.0
2015-5,E01000761,B28,1,1,1.0
2015-5,E01000761,B8,1,1,1.0
2015-5,E01000762,B1,1,1,1.0
2015-5,E01000762,B14,1,1,1.0
2015-5,E01000762,B26,3,2,1.5
2015-5,E01000762,B28,2,2,1.0
2015-5,E01000763,B14,1,1,1.0
2015-5,E01000763,B15,1,1,1.0
2015-5,E01000763,B17,1,1,1.0
2015-5,E01000763,B26,1,1,1.0
2015-5,E01000764,B14,8,2,4.0
2015-5,E01000764,B15,1,1,1.0
2015-5,E01000764,B17,1,1,1.0
2015-5,E01000764,B26,1,1,1.0
2015-5,E01000764,B28,1,1,1.0
2015-5,E01000765,B1,2,2,1.0
2015-5,E01000765,B14,2,1,2.0
2015-5,E01000765,B17,1,1,1.0
2015-5,E01000765,B24,2,1,2.0
2015-5,E01000765,B25,1,1,1.0
2015-5,E01000765,B26,3,3,1.0
2015-5,E01000766,B1,1,1,1.0
2015-5,E01000766,B24,1,1,1.0
2015-5,E01000766,B25,1,1,1.0
2015-5,E01000767,B14,3,2,1.5
2015-5,E01000767,B28,1,1,1.0
2015-5,E01000767,B7,1,1,1.0
2015-5,E01000768,B1,1,1,1.0
2015-5,E01000768,B14,1,1,1.0
2015-5,E01000769,B1,1,1,1.0
2015-5,E01000769,B17,1,1,1.0
2015-5,E01000769,B26,1,1,1.0
2015-5,E01000769,B8,1,1,1.0
2015-5,E01000770,B1,2,2,1.0
2015-5,E01000770,B17,3,3,1.0
2015-5,E01000770,B25,2,2,1.0
2015-5,E01000770,B26,2,1,2.0
2015-5,E01000770,B8,1,1,1.0
2015-5,E01000771,B1,1,1,1.0
2015-5,E01000771,B25,1,1,1.0
2015-5,E01000771,B26,2,2,1.0
2015-5,E01000772,B17,1,1,1.0
2015-5,E01000773,B1,2,2,1.0
2015-5,E01000773,B10,1,1,1.0
2015-5,E01000773,B15,1,1,1.0
2015-5,E01000773,B19,1,1,1.0
2015-5,E01000773,B26,1,1,1.0
2015-5,E01000774,B23,1,1,1.0
2015-5,E01000774,B26,1,1,1.0
2015-5,E01000775,B1,1,1,1.0
2015-5,E01000775,B17,1,1,1.0
2015-5,E01000775,B26,2,2,1.0
2015-5,E01000777,B19,2,2,1.0
2015-5,E01000777,B25,1,1,1.0
2015-5,E01000777,B26,1,1,1.0
2015-5,E01000778,B17,1,1,1.0
2015-5,E01000778,B7,1,1,1.0
2015-5,E01000779,B17,1,1,1.0
2015-5,E01000779,B23,1,1,1.0
2015-5,E01000779,B28,1,1,1.0
2015-5,E01000780,B1,4,4,1.0
2015-5,E01000780,B26,3,1,3.0
2015-5,E01000781,B25,1,1,1.0
2015-5,E01000781,B26,1,1,1.0
2015-5,E01000782,B17,1,1,1.0
2015-5,E01000782,B23,2,1,2.0
2015-5,E01000782,B25,2,2,1.0
2015-5,E01000782,B26,1,1,1.0
2015-5,E01000783,B1,1,1,1.0
2015-5,E01000783,B17,1,1,1.0
2015-5,E01000783,B26,4,3,1.3333333333333333
2015-5,E01000784,B17,1,1,1.0
2015-5,E01000784,B19,1,1,1.0
2015-5,E01000784,B26,1,1,1.0
2015-5,E01000785,B23,2,1,2.0
2015-5,E01000785,B25,1,1,1.0
2015-5,E01000785,B8,1,1,1.0
2015-5,E01000786,B1,1,1,1.0
2015-5,E01000786,B17,2,2,1.0
2015-5,E01000786,B26,2,2,1.0
2015-5,E01000787,B26,2,2,1.0
2015-5,E01000787,B28,1,1,1.0
2015-5,E01000788,B15,1,1,1.0
2015-5,E01000788,B17,2,2,1.0
2015-5,E01000788,B25,1,1,1.0
2015-5,E01000788,B26,1,1,1.0
2015-5,E01000788,B28,1,1,1.0
2015-5,E01000788,B8,1,1,1.0
2015-5,E01000789,B17,1,1,1.0
2015-5,E01000789,B28,1,1,1.0
2015-5,E01000789,B8,1,1,1.0
2015-5,E01000790,B14,3,1,3.0
2015-5,E01000790,B19,1,1,1.0
2015-5,E01000790,B23,1,1,1.0
2015-5,E01000790,B25,2,2,1.0
2015-5,E01000790,B26,3,3,1.0
2015-5,E01000790,B28,1,1,1.0
2015-5,E01000790,B8,1,1,1.0
2015-5,E01000791,B23,1,1,1.0
2015-5,E01000791,B25,1,1,1.0
2015-5,E01000791,B26,2,2,1.0
2015-5,E01000792,B17,2,1,2.0
2015-5,E01000792,B19,1,1,1.0
2015-5,E01000793,B17,1,1,1.0
2015-5,E01000793,B19,1,1,1.0
2015-5,E01000793,B26,2,2,1.0
2015-5,E01000794,B19,1,1,1.0
2015-5,E01000794,B23,1,1,1.0
2015-5,E01000794,B25,1,1,1.0
2015-5,E01000795,B1,2,2,1.0
2015-5,E01000795,B23,1,1,1.0
2015-5,E01000795,B26,1,1,1.0
2015-5,E01000796,B26,2,2,1.0
2015-5,E01000797,B15,2,2,1.0
2015-5,E01000797,B17,4,4,1.0
2015-5,E01000797,B19,1,1,1.0
2015-5,E01000797,B24,2,2,1.0
2015-5,E01000797,B25,2,2,1.0
2015-5,E01000797,B26,4,4,1.0
2015-5,E01000797,B28,2,2,1.0
