period,LSOA,SHEF_B_CODE,report_count,user_count,average
2017-6,E01000674,B17,1,1,1.0
2017-6,E01000674,B19,1,1,1.0
2017-6,E01000674,B23,1,1,1.0
2017-6,E01000674,B26,3,3,1.0
2017-6,E01000675,B1,1,1,1.0
2017-6,E01000675,B17,3,3,1.0
2017-6,E01000675,B19,3,3,1.0
2017-6,E01000675,B23,1,1,1.0
2017-6,E01000675,B24,1,1,1.0
2017-6,E01000675,B25,2,2,1.0
2017-6,E01000675,B26,8,5,1.6
2017-6,E01000675,B28,1,1,1.0
2017-6,E01000676,B1,1,1,1.0
2017-6,E01000676,B19,1,1,1.0
2017-6,E01000676,B26,4,4,1.0
2017-6,E01000677,B1,2,1,2.0
2017-6,E01000677,B15,1,1,1.0
2017-6,E01000677,B17,2,2,1.0
2017-6,E01000677,B23,1,1,1.0
2017-6,E01000677,B26,3,3,1.0
2017-6,E01000677,B28,1,1,1.0
2017-6,E01000678,B14,1,1,1.0
2017-6,E01000678,B17,3,3,1.0
2017-6,E01000678,B19,1,1,1.0
2017-6,E01000678,B25,2,2,1.0
2017-6,E01000678,B26,1,1,1.0
2017-6,E01000678,B28,1,1,1.0
2017-6,E01000679,B1,1,1,1.0
2017-6,E01000679,B15,1,1,1.0
2017-6,E01000679,B23,1,1,1.0
2017-6,E01000679,B26,1,1,1.0
2017-6,E01000680,B1,3,3,1.0
2017-6,E01000680,B17,2,2,1.0
2017-6,E01000680,B23,3,3,1.0
2017-6,E01000680,B25,2,2,1.0
2017-6,E01000680,B26,2,2,1.0
2017-6,E01000680,B7,1,1,1.0
2017-6,E01000680,B8,1,1,1.0
2017-6,E01000681,B1,3,3,1.0
2017-6,E01000681,B17,3,3,1.0
2017-6,E01000681,B26,1,1,1.0
2017-6,E01000681,B28,1,1,1.0
2017-6,E01000682,B17,2,2,1.0
2017-6,E01000682,B25,1,1,1.0
2017-6,E01000682,B26,1,1,1.0
2017-6,E01000683,B17,7,4,1.75
2017-6,E01000683,B19,1,1,1.0
2017-6,E01000683,B25,1,1,1.0
2017-6,E01000683,B26,1,1,1.0
2017-6,E01000684,B15,1,1,1.0
2017-6,E01000684,B17,3,2,1.5
2017-6,E01000685,B1,1,1,1.0
2017-6,E01000685,B15,1,1,1.0
2017-6,E01000685,B17,3,3,1.0
2017-6,E01000685,B24,1,1,1.0
2017-6,E01000685,B26,2,2,1.0
2017-6,E01000686,B17,3,3,1.0
2017-6,E01000686,B24,1,1,1.0
2017-6,E01000686,B25,3,1,3.0
2017-6,E01000686,B26,2,2,1.0
2017-6,E01000686,B28,2,2,1.0
2017-6,E01000686,B8,1,1,1.0
2017-6,E01000687,B10,1,1,1.0
2017-6,E01000687,B15,1,1,1.0
2017-6,E01000687,B17,1,1,1.0
2017-6,E01000687,B19,2,2,1.0
2017-6,E01000687,B24,1,1,1.0
2017-6,E01000687,B25,1,1,1.0
2017-6,E01000687,B26,2,2,1.0
2017-6,E01000688,B1,3,3,1.0
2017-6,E01000688,B17,1,1,1.0
2017-6,E01000688,B19,1,1,1.0
2017-6,E01000688,B24,1,1,1.0
2017-6,E01000688,B26,2,2,1.0
2017-6,E01000689,B15,1,1,1.0
2017-6,E01000689,B17,1,1,1.0
2017-6,E01000689,B19,1,1,1.0
2017-6,E01000689,B26,2,2,1.0
2017-6,E01000690,B1,1,1,1.0
2017-6,E01000690,B26,4,1,4.0
2017-6,E01000690,B28,2,2,1.0
2017-6,E01000690,B8,1,1,1.0
2017-6,E01000691,B1,1,1,1.0
2017-6,E01000691,B17,1,1,1.0
2017-6,E01000691,B25,1,1,1.0
2017-6,E01000691,B26,3,3,1.0
2017-6,E01000691,B28,1,1,1.0
2017-6,E01000692,B17,2,2,1.0
2017-6,E01000692,B19,2,2,1.0
2017-6,E01000692,B26,1,1,1.0
2017-6,E01000692,B28,1,1,1.0
2017-6,E01000693,B15,1,1,1.0
2017-6,E01000693,B17,1,1,1.0
2017-6,E01000693,B23,1,1,1.0
2017-6,E01000693,B25,1,1,1.0
2017-6,E01000693,B26,2,2,1.0
2017-6,E01000693,B28,1,1,1.0
2017-6,E01000694,B1,1,1,1.0
2017-6,E01000694,B17,2,2,1.0
2017-6,E01000694,B19,1,1,1.0
2017-6,E01000694,B24,1,1,1.0
2017-6,E01000694,B25,1,1,1.0
2017-6,E01000694,B26,3,3,1.0
2017-6,E01000694,B28,1,1,1.0
2017-6,E01000695,B1,1,1,1.0
2017-6,E01000695,B19,1,1,1.0
2017-6,E01000695,B24,1,1,1.0
2017-6,E01000695,B26,1,1,1.0
2017-6,E01000695,B28,1,1,1.0
2017-6,E01000695,B7,1,1,1.0
2017-6,E01000696,B1,1,1,1.0
2017-6,E01000696,B14,1,1,1.0
2017-6,E01000696,B25,1,1,1.0
2017-6,E01000696,B26,3,3,1.0
2017-6,E01000697,B1,1,1,1.0
2017-6,E01000697,B19,1,1,1.0
2017-6,E01000697,B23,1,1,1.0
2017-6,E01000697,B25,3,1,3.0
2017-6,E01000697,B26,1,1,1.0
2017-6,E01000698,B1,1,1,1.0
2017-6,E01000698,B17,2,1,2.0
2017-6,E01000698,B25,1,1,1.0
2017-6,E01000698,B7,1,1,1.0
2017-6,E01000699,B1,1,1,1.0
2017-6,E01000699,B17,1,1,1.0
2017-6,E01000699,B19,1,1,1.0
2017-6,E01000699,B25,1,1,1.0
2017-6,E01000699,B26,3,2,1.5
2017-6,E01000700,B1,3,3,1.0
2017-6,E01000700,B14,1,1,1.0
2017-6,E01000700,B19,2,2,1.0
2017-6,E01000700,B26,2,2,1.0
2017-6,E01000700,B28,1,1,1.0
2017-6,E01000701,B17,6,6,1.0
2017-6,E01000701,B19,1,1,1.0
2017-6,E01000701,B26,2,2,1.0
2017-6,E01000703,B14,1,1,1.0
2017-6,E01000703,B23,1,1,1.0
2017-6,E01000703,B25,4,4,1.0
2017-6,E01000703,B26,4,3,1.3333333333333333
2017-6,E01000703,B7,1,1,1.0
2017-6,E01000704,B26,1,1,1.0
2017-6,E01000705,B17,2,2,1.0
2017-6,E01000705,B23,1,1,1.0
2017-6,E01000705,B26,4,3,1.3333333333333333
2017-6,E01000706,B1,1,1,1.0
2017-6,E01000706,B17,4,4,1.0
2017-6,E01000706,B26,2,2,1.0
2017-6,E01000707,B1,1,1,1.0
2017-6,E01000707,B25,1,1,1.0
2017-6,E01000707,B26,3,3,1.0
2017-6,E01000707,B7,1,1,1.0
2017-6,E01000708,B1,1,1,1.0
2017-6,E01000708,B26,3,2,1.5
2017-6,E01000709,B1,1,1,1.0
2017-6,E01000709,B14,1,1,1.0
2017-6,E01000709,B19,1,1,1.0
2017-6,E01000709,B24,1,1,1.0
2017-6,E01000709,B25,1,1,1.0
2017-6,E01000709,B26,2,2,1.0
2017-6,E01000710,B14,1,1,1.0
2017-6,E01000710,B17,6,6,1.0
2017-6,E01000710,B25,1,1,1.0
2017-6,E01000710,B26,4,2,2.0
2017-6,E01000711,B17,1,1,1.0
2017-6,E01000711,B26,1,1,1.0
2017-6,E01000712,B17,2,2,1.0
2017-6,E01000712,B28,1,1,1.0
2017-6,E01000712,B8,1,1,1.0
2017-6,E01000713,B26,3,3,1.0
2017-6,E01000713,B28,1,1,1.0
2017-6,E01000713,B8,1,1,1.0
2017-6,E01000714,B17,5,5,1.0
2017-6,E01000714,B23,1,1,1.0
2017-6,E01000714,B25,3,2,1.5
2017-6,E01000714,B26,3,3,1.0
2017-6,E01000714,B28,1,1,1.0
2017-6,E01000714,B7,1,1,1.0
2017-6,E01000715,B17,2,2,1.0
2017-6,E01000715,B25,1,1,1.0
2017-6,E01000715,B8,2,2,1.0
2017-6,E01000716,B23,1,1,1.0
2017-6,E01000716,B24,1,1,1.0
2017-6,E01000716,B25,1,1,1.0
2017-6,E01000717,B1,2,2,1.0
2017-6,E01000717,B17,2,1,2.0
2017-6,E01000717,B19,1,1,1.0
2017-6,E01000717,B7,1,1,1.0
2017-6,E01000718,B1,1,1,1.0
2017-6,E01000718,B23,1,1,1.0
2017-6,E01000718,B25,1,1,1.0
2017-6,E01000718,B26,6,5,1.2
2017-6,E01000718,B8,1,1,1.0
2017-6,E01000719,B1,1,1,1.0
2017-6,E01000719,B17,1,1,1.0
2017-6,E01000719,B19,1,1,1.0
2017-6,E01000719,B23,1,1,1.0
2017-6,E01000719,B25,1,1,1.0
2017-6,E01000719,B26,5,1,5.0
2017-6,E01000720,B17,1,1,1.0
2017-6,E01000720,B26,7,6,1.1666666666666667
2017-6,E01000720,B28,1,1,1.0
2017-6,E01000720,B8,1,1,1.0
2017-6,E01000721,B17,3,3,1.0
2017-6,E01000721,B26,3,3,1.0
2017-6,E01000722,B17,3,2,1.5
2017-6,E01000722,B26,3,3,1.0
2017-6,E01000723,B1,1,1,1.0
2017-6,E01000723,B26,1,1,1.0
2017-6,E01000723,B7,1,1,1.0
2017-6,E01000723,B8,1,1,1.0
2017-6,E01000724,B17,1,1,1.0
2017-6,E01000724,B19,1,1,1.0
2017-6,E01000724,B28,1,1,1.0
2017-6,E01000724,B8,1,1,1.0
2017-6,E01000725,B15,1,1,1.0
2017-6,E01000725,B17,2,2,1.0
2017-6,E01000725,B26,11,4,2.75
2017-6,E01000725,B7,2,2,1.0
2017-6,E01000726,B17,1,1,1.0
2017-6,E01000726,B19,1,1,1.0
2017-6,E01000726,B26,8,2,4.0
2017-6,E01000727,B1,1,1,1.0
2017-6,E01000727,B17,1,1,1.0
2017-6,E01000727,B26,2,2,1.0
2017-6,E01000728,B1,1,1,1.0
2017-6,E01000728,B15,1,1,1.0
2017-6,E01000728,B17,5,4,1.25
2017-6,E01000728,B23,3,2,1.5
2017-6,E01000728,B25,1,1,1.0
2017-6,E01000728,B26,1,1,1.0
2017-6,E01000728,B28,1,1,1.0
2017-6,E01000729,B1,1,1,1.0
2017-6,E01000729,B17,1,1,1.0
2017-6,E01000729,B19,1,1,1.0
2017-6,E01000729,B26,7,7,1.0
2017-6,E01000730,B1,1,1,1.0
2017-6,E01000730,B17,2,2,1.0
2017-6,E01000730,B26,3,3,1.0
2017-6,E01000731,B17,2,2,1.0
2017-6,E01000731,B26,1,1,1.0
2017-6,E01000731,B28,1,1,1.0
2017-6,E01000732,B14,1,1,1.0
2017-6,E01000732,B26,1,1,1.0
2017-6,E01000733,B1,2,2,1.0
2017-6,E01000733,B17,3,2,1.5
2017-6,E01000733,B25,1,1,1.0
2017-6,E01000733,B26,6,4,1.5
2017-6,E01000733,B7,1,1,1.0
2017-6,E01000733,B8,1,1,1.0
2017-6,E01000735,B1,1,1,1.0
2017-6,E01000735,B17,1,1,1.0
2017-6,E01000735,B23,2,2,1.0
2017-6,E01000735,B26,2,2,1.0
2017-6,E01000735,B28,1,1,1.0
2017-6,E01000735,B8,1,1,1.0
2017-6,E01000736,B1,1,1,1.0
2017-6,E01000736,B15,1,1,1.0
2017-6,E01000736,B17,5,4,1.25
2017-6,E01000736,B19,2,1,2.0
2017-6,E01000736,B24,1,1,1.0
2017-6,E01000736,B26,1,1,1.0
2017-6,E01000737,B17,1,1,1.0
2017-6,E01000737,B26,1,1,1.0
2017-6,E01000737,B8,1,1,1.0
2017-6,E01000738,B1,2,2,1.0
2017-6,E01000738,B15,1,1,1.0
2017-6,E01000738,B19,1,1,1.0
2017-6,E01000738,B23,1,1,1.0
2017-6,E01000738,B26,3,3,1.0
2017-6,E01000739,B17,3,3,1.0
2017-6,E01000739,B26,1,1,1.0
2017-6,E01000740,B17,2,2,1.0
2017-6,E01000740,B19,1,1,1.0
2017-6,E01000740,B28,1,1,1.0
2017-6,E01000741,B7,1,1,1.0
2017-6,E01000742,B15,2,2,1.0
2017-6,E01000742,B17,2,2,1.0
2017-6,E01000742,B26,5,5,1.0
2017-6,E01000743,B1,1,1,1.0
2017-6,E01000743,B17,4,4,1.0
2017-6,E01000743,B25,1,1,1.0
2017-6,E01000743,B26,5,5,1.0
2017-6,E01000744,B17,1,1,1.0
2017-6,E01000744,B19,1,1,1.0
2017-6,E01000744,B26,6,3,2.0
2017-6,E01000745,B1,1,1,1.0
2017-6,E01000745,B17,3,2,1.5
2017-6,E01000745,B26,4,4,1.0
2017-6,E01000746,B1,2,2,1.0
2017-6,E01000746,B14,1,1,1.0
2017-6,E01000746,B15,1,1,1.0
2017-6,E01000747,B1,2,1,2.0
2017-6,E01000747,B17,2,2,1.0
2017-6,E01000747,B24,2,2,1.0
2017-6,E01000747,B25,4,4,1.0
2017-6,E01000747,B26,6,5,1.2
2017-6,E01000747,B7,2,2,1.0
2017-6,E01000747,B8,1,1,1.0
2017-6,E01000748,B17,2,2,1.0
2017-6,E01000748,B19,1,1,1.0
2017-6,E01000748,B23,1,1,1.0
2017-6,E01000748,B25,1,1,1.0
2017-6,E01000748,B26,2,2,1.0
2017-6,E01000748,B28,1,1,1.0
2017-6,E01000748,B8,1,1,1.0
2017-6,E01000749,B1,1,1,1.0
2017-6,E01000749,B15,1,1,1.0
2017-6,E01000749,B17,3,3,1.0
2017-6,E01000749,B25,1,1,1.0
2017-6,E01000749,B26,2,2,1.0
2017-6,E01000749,B8,1,1,1.0
2017-6,E01000750,B26,1,1,1.0
2017-6,E01000751,B1,1,1,1.0
2017-6,E01000751,B17,1,1,1.0
2017-6,E01000751,B19,1,1,1.0
2017-6,E01000751,B24,1,1,1.0
2017-6,E01000751,B25,1,1,1.0
2017-6,E01000751,B8,1,1,1.0
2017-6,E01000752,B1,4,4,1.0
2017-6,E01000752,B17,2,2,1.0
2017-6,E01000752,B19,1,1,1.0
2017-6,E01000752,B26,3,3,1.0
2017-6,E01000752,B7,1,1,1.0
2017-6,E01000752,B8,1,1,1.0
2017-6,E01000753,B1,1,1,1.0
2017-6,E01000753,B17,4,3,1.3333333333333333
2017-6,E01000753,B19,2,2,1.0
2017-6,E01000753,B25,6,4,1.5
2017-6,E01000753,B28,1,1,1.0
2017-6,E01000753,B7,2,2,1.0
2017-6,E01000754,B14,1,1,1.0
2017-6,E01000754,B17,2,2,1.0
2017-6,E01000754,B19,1,1,1.0
2017-6,E01000754,B24,2,2,1.0
2017-6,E01000754,B26,4,4,1.0
2017-6,E01000754,B28,3,3,1.0
2017-6,E01000754,B8,1,1,1.0
2017-6,E01000755,B17,1,1,1.0
2017-6,E01000755,B19,1,1,1.0
2017-6,E01000755,B23,1,1,1.0
2017-6,E01000755,B25,1,1,1.0
2017-6,E01000755,B26,1,1,1.0
2017-6,E01000755,B28,2,2,1.0
2017-6,E01000756,B1,1,1,1.0
2017-6,E01000756,B17,2,2,1.0
2017-6,E01000756,B19,1,1,1.0
2017-6,E01000756,B25,3,3,1.0
2017-6,E01000757,B17,4,4,1.0
2017-6,E01000757,B19,2,2,1.0
2017-6,E01000757,B24,1,1,1.0
2017-6,E01000757,B25,1,1,1.0
2017-6,E01000757,B26,2,2,1.0
2017-6,E01000758,B1,1,1,1.0
2017-6,E01000758,B17,4,4,1.0
2017-6,E01000758,B19,1,1,1.0
2017-6,E01000758,B28,1,1,1.0
2017-6,E01000759,B17,2,2,1.0
2017-6,E01000759,B19,1,1,1.0
2017-6,E01000759,B24,1,1,1.0
2017-6,E01000759,B25,2,2,1.0
2017-6,E01000759,B26,11,8,1.375
2017-6,E01000760,B17,3,3,1.0
2017-6,E01000760,B26,3,3,1.0
2017-6,E01000761,B17,1,1,1.0
2017-6,E01000761,B26,4,2,2.0
2017-6,E01000762,B17,4,2,2.0
2017-6,E01000762,B26,2,2,1.0
2017-6,E01000763,B17,2,2,1.0
2017-6,E01000763,B26,2,2,1.0
2017-6,E01000763,B28,2,2,1.0
2017-6,E01000764,B15,1,1,1.0
2017-6,E01000764,B17,4,3,1.3333333333333333
2017-6,E01000764,B19,1,1,1.0
2017-6,E01000764,B23,1,1,1.0
2017-6,E01000764,B25,1,1,1.0
2017-6,E01000764,B26,3,3,1.0
2017-6,E01000765,B15,1,1,1.0
2017-6,E01000765,B17,1,1,1.0
2017-6,E01000765,B25,2,2,1.0
2017-6,E01000765,B26,1,1,1.0
2017-6,E01000765,B28,2,2,1.0
2017-6,E01000766,B1,1,1,1.0
2017-6,E01000766,B14,1,1,1.0
2017-6,E01000766,B26,1,1,1.0
2017-6,E01000767,B15,2,2,1.0
2017-6,E01000767,B17,1,1,1.0
2017-6,E01000767,B19,1,1,1.0
2017-6,E01000767,B25,1,1,1.0
2017-6,E01000767,B26,1,1,1.0
2017-6,E01000767,B7,1,1,1.0
2017-6,E01000768,B19,1,1,1.0
2017-6,E01000768,B26,2,2,1.0
2017-6,E01000768,B28,1,1,1.0
2017-6,E01000769,B17,1,1,1.0
2017-6,E01000769,B19,1,1,1.0
2017-6,E01000769,B26,2,2,1.0
2017-6,E01000770,B1,1,1,1.0
2017-6,E01000770,B15,2,2,1.0
2017-6,E01000770,B26,10,9,1.1111111111111112
2017-6,E01000771,B14,1,1,1.0
2017-6,E01000771,B15,1,1,1.0
2017-6,E01000771,B17,3,3,1.0
2017-6,E01000771,B25,1,1,1.0
2017-6,E01000771,B26,3,2,1.5
2017-6,E01000772,B17,1,1,1.0
2017-6,E01000772,B19,2,2,1.0
2017-6,E01000773,B17,1,1,1.0
2017-6,E01000773,B26,1,1,1.0
2017-6,E01000774,B17,2,2,1.0
2017-6,E01000774,B23,1,1,1.0
2017-6,E01000774,B26,8,6,1.3333333333333333
2017-6,E01000774,B8,1,1,1.0
2017-6,E01000775,B14,1,1,1.0
2017-6,E01000775,B17,2,2,1.0
2017-6,E01000775,B25,1,1,1.0
2017-6,E01000775,B26,3,2,1.5
2017-6,E01000775,B7,1,1,1.0
2017-6,E01000777,B25,1,1,1.0
2017-6,E01000777,B26,2,2,1.0
2017-6,E01000778,B17,5,5,1.0
2017-6,E01000778,B26,1,1,1.0
2017-6,E01000779,B1,1,1,1.0
2017-6,E01000779,B17,1,1,1.0
2017-6,E01000779,B25,2,2,1.0
2017-6,E01000779,B26,3,2,1.5
2017-6,E01000780,B1,3,1,3.0
2017-6,E01000780,B14,1,1,1.0
2017-6,E01000780,B17,1,1,1.0
2017-6,E01000780,B23,1,1,1.0
2017-6,E01000780,B28,1,1,1.0
2017-6,E01000781,B1,1,1,1.0
2017-6,E01000781,B17,1,1,1.0
2017-6,E01000781,B26,2,2,1.0
2017-6,E01000782,B15,1,1,1.0
2017-6,E01000782,B17,1,1,1.0
2017-6,E01000782,B8,1,1,1.0
2017-6,E01000783,B17,1,1,1.0
2017-6,E01000783,B19,1,1,1.0
2017-6,E01000783,B25,1,1,1.0
2017-6,E01000783,B26,3,3,1.0
2017-6,E01000783,B7,1,1,1.0
2017-6,E01000784,B17,2,2,1.0
2017-6,E01000784,B19,1,1,1.0
2017-6,E01000784,B23,1,1,1.0
2017-6,E01000784,B25,1,1,1.0
2017-6,E01000784,B26,1,1,1.0
2017-6,E01000784,B28,1,1,1.0
2017-6,E01000785,B1,3,3,1.0
2017-6,E01000785,B26,1,1,1.0
2017-6,E01000786,B1,2,2,1.0
2017-6,E01000786,B15,1,1,1.0
2017-6,E01000786,B17,2,2,1.0
2017-6,E01000787,B1,1,1,1.0
2017-6,E01000787,B14,1,1,1.0
2017-6,E01000787,B17,3,3,1.0
2017-6,E01000787,B19,1,1,1.0
2017-6,E01000787,B28,1,1,1.0
2017-6,E01000787,B8,1,1,1.0
2017-6,E01000788,B26,3,3,1.0
2017-6,E01000788,B28,1,1,1.0
2017-6,E01000788,B7,1,1,1.0
2017-6,E01000788,B8,1,1,1.0
2017-6,E01000789,B1,1,1,1.0
2017-6,E01000789,B23,1,1,1.0
2017-6,E01000789,B26,1,1,1.0
2017-6,E01000790,B1,3,3,1.0
2017-6,E01000790,B14,2,2,1.0
2017-6,E01000790,B17,1,1,1.0
2017-6,E01000790,B23,2,2,1.0
2017-6,E01000790,B28,1,1,1.0
2017-6,E01000790,B7,1,1,1.0
2017-6,E01000790,B8,2,2,1.0
2017-6,E01000791,B17,1,1,1.0
2017-6,E01000791,B26,1,1,1.0
2017-6,E01000792,B1,1,1,1.0
2017-6,E01000792,B14,1,1,1.0
2017-6,E01000792,B17,1,1,1.0
2017-6,E01000792,B26,7,5,1.4
2017-6,E01000793,B17,2,2,1.0
2017-6,E01000793,B19,2,2,1.0
2017-6,E01000793,B28,2,2,1.0
2017-6,E01000793,B8,1,1,1.0
2017-6,E01000794,B1,2,2,1.0
2017-6,E01000794,B17,2,2,1.0
2017-6,E01000794,B28,1,1,1.0
2017-6,E01000795,B15,1,1,1.0
2017-6,E01000795,B17,1,1,1.0
2017-6,E01000795,B24,1,1,1.0
2017-6,E01000795,B25,1,1,1.0
2017-6,E01000796,B26,1,1,1.0
2017-6,E01000797,B15,1,1,1.0
2017-6,E01000797,B17,8,8,1.0
2017-6,E01000797,B26,6,5,1.2
2017-6,E01000797,B28,1,1,1.0
2017-6,E01000798,B1,1,1,1.0
2017-6,E01000798,B17,1,1,1.0
2017-6,E01000798,B26,3,3,1.0
2017-6,E01000799,B17,2,2,1.0
2017-6,E01000799,B19,1,1,1.0
2017-6,E01000799,B26,1,1,1.0
2017-6,E01000799,B28,1,1,1.0
2017-6,E01000800,B1,2,2,1.0
2017-6,E01000800,B14,1,1,1.0
2017-6,E01000800,B17,2,2,1.0
2017-6,E01000800,B26,6,5,1.2
2017-6,E01000801,B15,1,1,1.0
2017-6,E01000801,B26,2,2,1.0
2017-6,E01000802,B1,1,1,1.0
2017-6,E01000802,B17,1,1,1.0
2017-6,E01000802,B19,1,1,1.0
2017-6,E01000802,B23,3,2,1.5
2017-6,E01000802,B26,6,6,1.0
2017-6,E01000803,B14,2,1,2.0
2017-6,E01000803,B17,1,1,1.0
2017-6,E01000803,B26,1,1,1.0
2017-6,E01000804,B19,1,1,1.0
2017-6,E01000804,B26,4,3,1.3333333333333333
2017-6,E01000804,B28,1,1,1.0
2017-6,E01000805,B1,1,1,1.0
2017-6,E01000805,B17,2,2,1.0
2017-6,E01000805,B26,7,5,1.4
2017-6,E01000805,B28,1,1,1.0
2017-6,E01000805,B8,1,1,1.0
2017-6,E01000806,B17,2,2,1.0
2017-6,E01000806,B25,1,1,1.0
2017-6,E01000806,B26,9,4,2.25
2017-6,E01000807,B15,1,1,1.0
2017-6,E01000807,B19,1,1,1.0
2017-6,E01000807,B25,2,2,1.0
2017-6,E01000807,B26,3,3,1.0
2017-6,E01000809,B1,5,4,1.25
2017-6,E01000809,B17,4,4,1.0
2017-6,E01000809,B19,2,2,1.0
2017-6,E01000809,B26,1,1,1.0
2017-6,E01000810,B25,1,1,1.0
2017-6,E01000810,B28,2,2,1.0
2017-6,E01000811,B17,1,1,1.0
2017-6,E01000811,B23,1,1,1.0
2017-6,E01000812,B15,1,1,1.0
2017-6,E01000812,B17,3,3,1.0
2017-6,E01000812,B26,1,1,1.0
2017-6,E01000812,B28,1,1,1.0
2017-6,E01000813,B17,1,1,1.0
2017-6,E01000813,B26,1,1,1.0
2017-6,E01000813,B28,1,1,1.0
2017-6,E01000813,B7,1,1,1.0
2017-6,E01000814,B17,2,2,1.0
2017-6,E01000814,B25,1,1,1.0
2017-6,E01000814,B28,1,1,1.0
2017-6,E01000815,B17,1,1,1.0
2017-6,E01000815,B28,1,1,1.0
2017-6,E01000815,B7,2,2,1.0
2017-6,E01000816,B26,2,2,1.0
2017-6,E01000818,B1,1,1,1.0
2017-6,E01000818,B17,5,5,1.0
2017-6,E01000818,B26,1,1,1.0
2017-6,E01000819,B1,1,1,1.0
