period,LSOA,SHEF_B_CODE,report_count,user_count,average
2015-11,E01000661,B25,1,1,1.0
2015-11,E01000661,B26,21,5,4.2
2015-11,E01000661,B28,1,1,1.0
2015-11,E01000662,B26,2,2,1.0
2015-11,E01000663,B17,2,1,2.0
2015-11,E01000663,B19,1,1,1.0
2015-11,E01000663,B26,4,3,1.3333333333333333
2015-11,E01000663,B28,3,3,1.0
2015-11,E01000664,B15,1,1,1.0
2015-11,E01000664,B28,2,2,1.0
2015-11,E01000665,B17,1,1,1.0
2015-11,E01000665,B19,1,1,1.0
2015-11,E01000665,B26,1,1,1.0
2015-11,E01000665,B8,1,1,1.0
2015-11,E01000666,B17,3,1,3.0
2015-11,E01000666,B23,2,2,1.0
2015-11,E01000666,B25,1,1,1.0
2015-11,E01000666,B26,7,5,1.4
2015-11,E01000667,B17,1,1,1.0
2015-11,E01000667,B26,2,2,1.0
2015-11,E01000668,B15,1,1,1.0
2015-11,E01000668,B25,1,1,1.0
2015-11,E01000668,B26,16,3,5.333333333333333
2015-11,E01000668,B28,2,2,1.0
2015-11,E01000669,B26,1,1,1.0
2015-11,E01000670,B1,1,1,1.0
2015-11,E01000670,B17,1,1,1.0
2015-11,E01000670,B26,4,4,1.0
2015-11,E01000670,B28,1,1,1.0
2015-11,E01000671,B24,1,1,1.0
2015-11,E01000671,B25,1,1,1.0
2015-11,E01000671,B26,4,3,1.3333333333333333
2015-11,E01000671,B28,1,1,1.0
2015-11,E01000672,B1,1,1,1.0
2015-11,E01000672,B17,1,1,1.0
2015-11,E01000672,B26,2,2,1.0
2015-11,E01000672,B28,1,1,1.0
2015-11,E01000673,B1,1,1,1.0
2015-11,E01000673,B19,1,1,1.0
2015-11,E01000673,B26,4,3,1.3333333333333333
2015-11,E01000674,B25,1,1,1.0
2015-11,E01000674,B8,1,1,1.0
2015-11,E01000675,B1,3,3,1.0
2015-11,E01000675,B19,4,4,1.0
2015-11,E01000675,B24,3,1,3.0
2015-11,E01000675,B25,3,2,1.5
2015-11,E01000675,B26,6,2,3.0
2015-11,E01000675,B28,2,2,1.0
2015-11,E01000675,B7,1,1,1.0
2015-11,E01000676,B1,1,1,1.0
2015-11,E01000676,B19,1,1,1.0
2015-11,E01000676,B24,1,1,1.0
2015-11,E01000676,B25,4,4,1.0
2015-11,E01000676,B26,4,3,1.3333333333333333
2015-11,E01000676,B28,4,4,1.0
2015-11,E01000677,B15,2,2,1.0
2015-11,E01000677,B25,2,2,1.0
2015-11,E01000677,B26,5,5,1.0
2015-11,E01000677,B28,1,1,1.0
2015-11,E01000678,B17,1,1,1.0
2015-11,E01000678,B19,2,2,1.0
2015-11,E01000678,B26,4,4,1.0
2015-11,E01000678,B28,1,1,1.0
2015-11,E01000679,B17,1,1,1.0
2015-11,E01000679,B25,1,1,1.0
2015-11,E01000679,B26,2,2,1.0
2015-11,E01000679,B28,2,2,1.0
2015-11,E01000680,B17,1,1,1.0
2015-11,E01000680,B26,2,2,1.0
2015-11,E01000681,B14,2,2,1.0
2015-11,E01000681,B25,2,2,1.0
2015-11,E01000681,B26,3,3,1.0
2015-11,E01000681,B28,1,1,1.0
2015-11,E01000681,B8,1,1,1.0
2015-11,E01000683,B17,1,1,1.0
2015-11,E01000683,B26,4,3,1.3333333333333333
2015-11,E01000684,B1,4,4,1.0
2015-11,E01000684,B17,1,1,1.0
2015-11,E01000684,B25,2,2,1.0
2015-11,E01000684,B26,3,3,1.0
2015-11,E01000684,B28,1,1,1.0
2015-11,E01000685,B19,2,2,1.0
2015-11,E01000685,B23,1,1,1.0
2015-11,E01000685,B26,3,3,1.0
2015-11,E01000685,B28,1,1,1.0
2015-11,E01000685,B8,1,1,1.0
2015-11,E01000686,B17,2,1,2.0
2015-11,E01000686,B19,1,1,1.0
2015-11,E01000686,B23,1,1,1.0
2015-11,E01000686,B25,1,1,1.0
2015-11,E01000686,B26,2,2,1.0
2015-11,E01000686,B8,1,1,1.0
2015-11,E01000687,B26,3,3,1.0
2015-11,E01000688,B28,1,1,1.0
2015-11,E01000689,B1,3,3,1.0
2015-11,E01000690,B1,1,1,1.0
2015-11,E01000690,B23,1,1,1.0
2015-11,E01000691,B1,2,2,1.0
2015-11,E01000691,B28,2,2,1.0
2015-11,E01000691,B8,1,1,1.0
2015-11,E01000692,B14,1,1,1.0
2015-11,E01000692,B17,2,2,1.0
2015-11,E01000692,B26,2,2,1.0
2015-11,E01000692,B28,2,1,2.0
2015-11,E01000693,B1,1,1,1.0
2015-11,E01000693,B19,2,2,1.0
2015-11,E01000693,B25,1,1,1.0
2015-11,E01000693,B28,1,1,1.0
2015-11,E01000693,B7,1,1,1.0
2015-11,E01000694,B19,2,2,1.0
2015-11,E01000694,B26,4,4,1.0
2015-11,E01000695,B1,2,2,1.0
2015-11,E01000695,B19,3,3,1.0
2015-11,E01000695,B25,2,1,2.0
2015-11,E01000695,B26,1,1,1.0
2015-11,E01000695,B28,1,1,1.0
2015-11,E01000695,B7,1,1,1.0
2015-11,E01000696,B1,4,4,1.0
2015-11,E01000696,B14,2,1,2.0
2015-11,E01000696,B17,1,1,1.0
2015-11,E01000696,B26,1,1,1.0
2015-11,E01000696,B28,1,1,1.0
2015-11,E01000697,B26,1,1,1.0
2015-11,E01000697,B28,4,4,1.0
2015-11,E01000698,B14,1,1,1.0
2015-11,E01000698,B17,1,1,1.0
2015-11,E01000698,B23,1,1,1.0
2015-11,E01000698,B26,1,1,1.0
2015-11,E01000698,B28,2,2,1.0
2015-11,E01000699,B26,4,3,1.3333333333333333
2015-11,E01000700,B14,1,1,1.0
2015-11,E01000700,B26,4,3,1.3333333333333333
2015-11,E01000700,B28,1,1,1.0
2015-11,E01000701,B1,1,1,1.0
2015-11,E01000701,B26,4,4,1.0
2015-11,E01000701,B28,2,2,1.0
2015-11,E01000701,B8,1,1,1.0
2015-11,E01000702,B23,1,1,1.0
2015-11,E01000702,B26,3,3,1.0
2015-11,E01000702,B28,1,1,1.0
2015-11,E01000703,B14,1,1,1.0
2015-11,E01000703,B19,1,1,1.0
2015-11,E01000703,B24,1,1,1.0
2015-11,E01000703,B25,2,2,1.0
2015-11,E01000703,B26,3,3,1.0
2015-11,E01000703,B28,1,1,1.0
2015-11,E01000704,B26,6,6,1.0
2015-11,E01000704,B28,1,1,1.0
2015-11,E01000705,B26,4,4,1.0
2015-11,E01000705,B28,1,1,1.0
2015-11,E01000706,B1,2,2,1.0
2015-11,E01000706,B14,1,1,1.0
2015-11,E01000706,B17,3,3,1.0
2015-11,E01000706,B19,1,1,1.0
2015-11,E01000706,B25,2,1,2.0
2015-11,E01000706,B26,3,2,1.5
2015-11,E01000707,B1,1,1,1.0
2015-11,E01000707,B19,1,1,1.0
2015-11,E01000707,B23,1,1,1.0
2015-11,E01000707,B26,1,1,1.0
2015-11,E01000707,B28,1,1,1.0
2015-11,E01000708,B17,3,3,1.0
2015-11,E01000709,B17,1,1,1.0
2015-11,E01000709,B25,1,1,1.0
2015-11,E01000709,B26,3,3,1.0
2015-11,E01000710,B17,1,1,1.0
2015-11,E01000710,B24,1,1,1.0
2015-11,E01000710,B26,12,4,3.0
2015-11,E01000710,B28,1,1,1.0
2015-11,E01000711,B25,2,2,1.0
2015-11,E01000711,B26,11,4,2.75
2015-11,E01000712,B24,1,1,1.0
2015-11,E01000712,B25,2,2,1.0
2015-11,E01000712,B26,1,1,1.0
2015-11,E01000713,B14,3,2,1.5
2015-11,E01000713,B19,1,1,1.0
2015-11,E01000713,B25,1,1,1.0
2015-11,E01000713,B26,4,3,1.3333333333333333
2015-11,E01000714,B1,1,1,1.0
2015-11,E01000714,B25,1,1,1.0
2015-11,E01000714,B26,6,4,1.5
2015-11,E01000714,B28,1,1,1.0
2015-11,E01000715,B1,1,1,1.0
2015-11,E01000715,B26,1,1,1.0
2015-11,E01000716,B23,1,1,1.0
2015-11,E01000716,B26,2,2,1.0
2015-11,E01000716,B28,1,1,1.0
2015-11,E01000717,B1,1,1,1.0
2015-11,E01000717,B19,1,1,1.0
2015-11,E01000717,B23,1,1,1.0
2015-11,E01000717,B26,3,3,1.0
2015-11,E01000718,B17,1,1,1.0
2015-11,E01000718,B26,2,2,1.0
2015-11,E01000719,B15,1,1,1.0
2015-11,E01000719,B17,1,1,1.0
2015-11,E01000719,B19,1,1,1.0
2015-11,E01000719,B24,1,1,1.0
2015-11,E01000719,B25,2,2,1.0
2015-11,E01000719,B28,5,3,1.6666666666666667
2015-11,E01000720,B1,9,4,2.25
2015-11,E01000720,B17,1,1,1.0
2015-11,E01000720,B19,2,1,2.0
2015-11,E01000720,B23,2,2,1.0
2015-11,E01000720,B26,15,11,1.3636363636363635
2015-11,E01000720,B28,1,1,1.0
2015-11,E01000721,B19,1,1,1.0
2015-11,E01000721,B26,4,3,1.3333333333333333
2015-11,E01000721,B28,2,2,1.0
2015-11,E01000722,B1,2,2,1.0
2015-11,E01000722,B17,1,1,1.0
2015-11,E01000722,B23,1,1,1.0
2015-11,E01000722,B24,1,1,1.0
2015-11,E01000722,B25,3,3,1.0
2015-11,E01000722,B26,4,2,2.0
2015-11,E01000722,B28,3,3,1.0
2015-11,E01000723,B25,1,1,1.0
2015-11,E01000723,B26,1,1,1.0
2015-11,E01000724,B26,5,4,1.25
2015-11,E01000724,B8,2,2,1.0
2015-11,E01000725,B1,1,1,1.0
2015-11,E01000725,B14,1,1,1.0
2015-11,E01000725,B17,1,1,1.0
2015-11,E01000725,B19,1,1,1.0
2015-11,E01000725,B25,5,5,1.0
2015-11,E01000725,B26,13,7,1.8571428571428572
2015-11,E01000725,B28,1,1,1.0
2015-11,E01000726,B23,1,1,1.0
2015-11,E01000726,B26,3,2,1.5
2015-11,E01000727,B14,1,1,1.0
2015-11,E01000727,B15,2,2,1.0
2015-11,E01000727,B17,1,1,1.0
2015-11,E01000727,B24,1,1,1.0
2015-11,E01000727,B25,4,2,2.0
2015-11,E01000727,B26,3,3,1.0
2015-11,E01000727,B28,1,1,1.0
2015-11,E01000728,B14,1,1,1.0
2015-11,E01000728,B19,1,1,1.0
2015-11,E01000728,B25,1,1,1.0
2015-11,E01000728,B26,6,5,1.2
2015-11,E01000729,B1,5,3,1.6666666666666667
2015-11,E01000729,B19,1,1,1.0
2015-11,E01000729,B24,2,1,2.0
2015-11,E01000729,B26,4,4,1.0
2015-11,E01000730,B24,3,2,1.5
2015-11,E01000730,B26,1,1,1.0
2015-11,E01000730,B28,1,1,1.0
2015-11,E01000730,B8,2,2,1.0
2015-11,E01000731,B17,1,1,1.0
2015-11,E01000732,B26,1,1,1.0
2015-11,E01000733,B26,3,3,1.0
2015-11,E01000734,B17,1,1,1.0
2015-11,E01000734,B26,1,1,1.0
2015-11,E01000734,B28,2,2,1.0
2015-11,E01000735,B8,1,1,1.0
2015-11,E01000736,B14,1,1,1.0
2015-11,E01000736,B19,1,1,1.0
2015-11,E01000736,B25,1,1,1.0
2015-11,E01000736,B26,3,2,1.5
2015-11,E01000736,B28,1,1,1.0
2015-11,E01000737,B23,1,1,1.0
2015-11,E01000737,B24,1,1,1.0
2015-11,E01000737,B26,2,2,1.0
2015-11,E01000737,B28,1,1,1.0
2015-11,E01000738,B14,1,1,1.0
2015-11,E01000738,B25,2,1,2.0
2015-11,E01000738,B26,3,3,1.0
2015-11,E01000739,B14,2,1,2.0
2015-11,E01000739,B26,2,2,1.0
2015-11,E01000740,B1,1,1,1.0
2015-11,E01000740,B14,9,3,3.0
2015-11,E01000740,B26,5,5,1.0
2015-11,E01000740,B28,1,1,1.0
2015-11,E01000741,B1,1,1,1.0
2015-11,E01000741,B14,3,2,1.5
2015-11,E01000741,B25,1,1,1.0
2015-11,E01000741,B26,4,3,1.3333333333333333
2015-11,E01000741,B7,1,1,1.0
2015-11,E01000742,B26,4,3,1.3333333333333333
2015-11,E01000743,B14,3,1,3.0
2015-11,E01000743,B15,1,1,1.0
2015-11,E01000743,B19,1,1,1.0
2015-11,E01000743,B25,1,1,1.0
2015-11,E01000743,B26,5,5,1.0
2015-11,E01000743,B8,2,2,1.0
2015-11,E01000744,B1,1,1,1.0
2015-11,E01000744,B25,2,2,1.0
2015-11,E01000744,B26,4,4,1.0
2015-11,E01000745,B25,1,1,1.0
2015-11,E01000745,B26,3,3,1.0
2015-11,E01000746,B14,1,1,1.0
2015-11,E01000746,B26,5,5,1.0
2015-11,E01000746,B28,1,1,1.0
2015-11,E01000747,B23,1,1,1.0
2015-11,E01000747,B24,1,1,1.0
2015-11,E01000747,B25,3,3,1.0
2015-11,E01000747,B26,5,5,1.0
2015-11,E01000747,B28,2,2,1.0
2015-11,E01000748,B1,3,2,1.5
2015-11,E01000748,B19,1,1,1.0
2015-11,E01000748,B23,2,2,1.0
2015-11,E01000748,B26,1,1,1.0
2015-11,E01000748,B28,1,1,1.0
2015-11,E01000748,B8,1,1,1.0
2015-11,E01000749,B1,1,1,1.0
2015-11,E01000749,B25,3,3,1.0
2015-11,E01000749,B26,5,5,1.0
2015-11,E01000749,B7,1,1,1.0
2015-11,E01000750,B28,2,2,1.0
2015-11,E01000751,B23,1,1,1.0
2015-11,E01000751,B25,2,2,1.0
2015-11,E01000751,B26,2,2,1.0
2015-11,E01000751,B28,1,1,1.0
2015-11,E01000751,B8,1,1,1.0
2015-11,E01000752,B19,1,1,1.0
2015-11,E01000752,B25,1,1,1.0
2015-11,E01000752,B26,4,3,1.3333333333333333
2015-11,E01000752,B7,1,1,1.0
2015-11,E01000752,B8,1,1,1.0
2015-11,E01000753,B14,1,1,1.0
2015-11,E01000753,B23,1,1,1.0
2015-11,E01000753,B24,1,1,1.0
2015-11,E01000753,B26,2,2,1.0
2015-11,E01000754,B17,1,1,1.0
2015-11,E01000754,B19,1,1,1.0
2015-11,E01000754,B25,4,3,1.3333333333333333
2015-11,E01000754,B7,2,1,2.0
2015-11,E01000754,B8,1,1,1.0
2015-11,E01000755,B1,1,1,1.0
2015-11,E01000755,B17,2,2,1.0
2015-11,E01000755,B19,1,1,1.0
2015-11,E01000755,B23,1,1,1.0
2015-11,E01000755,B26,2,2,1.0
2015-11,E01000756,B26,2,2,1.0
2015-11,E01000757,B17,1,1,1.0
2015-11,E01000757,B19,1,1,1.0
2015-11,E01000757,B26,3,3,1.0
2015-11,E01000757,B28,1,1,1.0
2015-11,E01000758,B17,1,1,1.0
2015-11,E01000758,B25,1,1,1.0
2015-11,E01000759,B24,1,1,1.0
2015-11,E01000759,B25,1,1,1.0
2015-11,E01000759,B26,5,5,1.0
2015-11,E01000760,B26,3,3,1.0
2015-11,E01000761,B26,2,2,1.0
2015-11,E01000761,B28,1,1,1.0
2015-11,E01000762,B25,1,1,1.0
2015-11,E01000762,B26,2,1,2.0
2015-11,E01000762,B28,2,2,1.0
2015-11,E01000763,B17,1,1,1.0
2015-11,E01000763,B19,1,1,1.0
2015-11,E01000763,B25,1,1,1.0
2015-11,E01000763,B26,1,1,1.0
2015-11,E01000763,B28,1,1,1.0
2015-11,E01000764,B19,1,1,1.0
2015-11,E01000764,B26,5,4,1.25
2015-11,E01000765,B1,2,1,2.0
2015-11,E01000765,B17,2,2,1.0
2015-11,E01000765,B25,1,1,1.0
2015-11,E01000765,B26,2,2,1.0
2015-11,E01000765,B8,1,1,1.0
2015-11,E01000766,B17,1,1,1.0
2015-11,E01000766,B23,1,1,1.0
2015-11,E01000766,B25,1,1,1.0
2015-11,E01000766,B28,1,1,1.0
2015-11,E01000766,B8,1,1,1.0
2015-11,E01000767,B26,1,1,1.0
2015-11,E01000767,B28,2,2,1.0
2015-11,E01000768,B19,2,2,1.0
2015-11,E01000769,B25,2,2,1.0
2015-11,E01000769,B26,1,1,1.0
2015-11,E01000770,B19,2,2,1.0
2015-11,E01000770,B23,1,1,1.0
2015-11,E01000770,B26,4,4,1.0
2015-11,E01000770,B28,1,1,1.0
2015-11,E01000771,B17,1,1,1.0
2015-11,E01000771,B25,2,1,2.0
2015-11,E01000771,B26,4,4,1.0
2015-11,E01000771,B7,1,1,1.0
2015-11,E01000772,B1,1,1,1.0
2015-11,E01000772,B17,1,1,1.0
2015-11,E01000772,B19,1,1,1.0
2015-11,E01000772,B25,1,1,1.0
2015-11,E01000772,B26,3,3,1.0
2015-11,E01000773,B17,1,1,1.0
2015-11,E01000773,B19,1,1,1.0
2015-11,E01000773,B25,1,1,1.0
2015-11,E01000773,B26,2,2,1.0
2015-11,E01000774,B1,2,2,1.0
2015-11,E01000774,B26,3,3,1.0
2015-11,E01000775,B14,1,1,1.0
2015-11,E01000775,B23,1,1,1.0
2015-11,E01000775,B25,1,1,1.0
2015-11,E01000775,B26,4,3,1.3333333333333333
2015-11,E01000775,B8,1,1,1.0
2015-11,E01000777,B19,1,1,1.0
2015-11,E01000778,B14,1,1,1.0
2015-11,E01000778,B17,1,1,1.0
2015-11,E01000778,B26,4,3,1.3333333333333333
2015-11,E01000779,B1,1,1,1.0
2015-11,E01000779,B14,1,1,1.0
2015-11,E01000779,B24,1,1,1.0
2015-11,E01000779,B26,5,5,1.0
2015-11,E01000779,B28,1,1,1.0
2015-11,E01000780,B17,1,1,1.0
2015-11,E01000780,B26,1,1,1.0
2015-11,E01000780,B28,2,2,1.0
2015-11,E01000781,B25,1,1,1.0
2015-11,E01000781,B26,2,2,1.0
2015-11,E01000782,B1,1,1,1.0
2015-11,E01000782,B26,3,3,1.0
2015-11,E01000783,B17,1,1,1.0
2015-11,E01000783,B26,3,3,1.0
2015-11,E01000783,B28,1,1,1.0
2015-11,E01000784,B17,1,1,1.0
2015-11,E01000784,B25,1,1,1.0
2015-11,E01000785,B26,1,1,1.0
2015-11,E01000786,B26,2,2,1.0
2015-11,E01000787,B19,1,1,1.0
2015-11,E01000787,B23,1,1,1.0
2015-11,E01000787,B26,1,1,1.0
2015-11,E01000787,B28,1,1,1.0
2015-11,E01000788,B17,1,1,1.0
2015-11,E01000788,B26,2,2,1.0
2015-11,E01000789,B26,1,1,1.0
2015-11,E01000789,B28,1,1,1.0
2015-11,E01000790,B1,1,1,1.0
2015-11,E01000790,B14,1,1,1.0
2015-11,E01000790,B24,1,1,1.0
2015-11,E01000790,B25,2,2,1.0
2015-11,E01000790,B26,8,6,1.3333333333333333
2015-11,E01000790,B28,4,4,1.0
2015-11,E01000790,B7,1,1,1.0
2015-11,E01000791,B23,1,1,1.0
2015-11,E01000791,B26,7,4,1.75
2015-11,E01000791,B8,3,2,1.5
2015-11,E01000792,B19,1,1,1.0
2015-11,E01000793,B24,1,1,1.0
2015-11,E01000793,B26,2,2,1.0
2015-11,E01000793,B28,1,1,1.0
2015-11,E01000794,B1,1,1,1.0
2015-11,E01000794,B19,1,1,1.0
2015-11,E01000794,B26,1,1,1.0
2015-11,E01000795,B28,1,1,1.0
2015-11,E01000796,B1,1,1,1.0
2015-11,E01000796,B14,1,1,1.0
2015-11,E01000796,B26,1,1,1.0
2015-11,E01000797,B14,2,2,1.0
2015-11,E01000797,B15,1,1,1.0
2015-11,E01000797,B19,1,1,1.0
2015-11,E01000797,B24,1,1,1.0
2015-11,E01000797,B25,2,2,1.0
2015-11,E01000797,B26,4,4,1.0
2015-11,E01000797,B28,3,3,1.0
2015-11,E01000798,B1,1,1,1.0
2015-11,E01000798,B26,5,5,1.0
2015-11,E01000799,B1,1,1,1.0
2015-11,E01000799,B26,6,6,1.0
2015-11,E01000800,B1,1,1,1.0
2015-11,E01000800,B26,5,5,1.0
2015-11,E01000801,B17,1,1,1.0
2015-11,E01000801,B26,7,6,1.1666666666666667
2015-11,E01000802,B1,1,1,1.0
2015-11,E01000802,B17,2,1,2.0
2015-11,E01000802,B26,1,1,1.0
2015-11,E01000802,B28,2,2,1.0
2015-11,E01000803,B23,2,2,1.0
2015-11,E01000803,B28,1,1,1.0
2015-11,E01000803,B8,1,1,1.0
2015-11,E01000804,B25,1,1,1.0
2015-11,E01000804,B26,2,2,1.0
2015-11,E01000804,B8,2,2,1.0
2015-11,E01000805,B14,1,1,1.0
2015-11,E01000805,B17,3,3,1.0
2015-11,E01000805,B24,2,1,2.0
2015-11,E01000805,B26,4,4,1.0
2015-11,E01000805,B28,1,1,1.0
2015-11,E01000806,B15,1,1,1.0
2015-11,E01000806,B19,1,1,1.0
2015-11,E01000806,B25,1,1,1.0
2015-11,E01000806,B26,10,8,1.25
2015-11,E01000807,B17,2,2,1.0
2015-11,E01000807,B19,1,1,1.0
2015-11,E01000807,B25,1,1,1.0
2015-11,E01000807,B26,3,2,1.5
2015-11,E01000807,B28,1,1,1.0
2015-11,E01000808,B19,1,1,1.0
2015-11,E01000808,B25,1,1,1.0
2015-11,E01000808,B26,1,1,1.0
2015-11,E01000809,B1,1,1,1.0
2015-11,E01000809,B15,1,1,1.0
2015-11,E01000809,B25,2,2,1.0
2015-11,E01000809,B26,1,1,1.0
2015-11,E01000810,B28,1,1,1.0
2015-11,E01000811,B19,1,1,1.0
2015-11,E01000811,B25,1,1,1.0
2015-11,E01000811,B26,2,2,1.0
2015-11,E01000811,B8,1,1,1.0
2015-11,E01000812,B23,1,1,1.0
2015-11,E01000812,B24,1,1,1.0
2015-11,E01000812,B26,7,4,1.75
2015-11,E01000812,B8,1,1,1.0
2015-11,E01000813,B14,1,1,1.0
2015-11,E01000813,B17,1,1,1.0
2015-11,E01000813,B24,1,1,1.0
2015-11,E01000813,B26,2,2,1.0
2015-11,E01000814,B17,1,1,1.0
2015-11,E01000814,B19,3,3,1.0
2015-11,E01000814,B26,3,2,1.5
2015-11,E01000814,B28,2,2,1.0
2015-11,E01000815,B23,1,1,1.0
2015-11,E01000815,B24,1,1,1.0
2015-11,E01000815,B26,2,1,2.0
2015-11,E01000815,B28,1,1,1.0
2015-11,E01000815,B8,1,1,1.0
2015-11,E01000816,B1,1,1,1.0
2015-11,E01000816,B26,1,1,1.0
2015-11,E01000816,B8,1,1,1.0
2015-11,E01000818,B1,1,1,1.0
2015-11,E01000818,B17,7,4,1.75
2015-11,E01000818,B26,4,4,1.0
2015-11,E01000819,B17,1,1,1.0
2015-11,E01000819,B25,1,1,1.0
2015-11,E01000819,B26,2,2,1.0
2015-11,E01000819,B8,1,1,1.0
2015-11,E01000820,B1,2,2,1.0
2015-11,E01000820,B17,2,2,1.0
2015-11,E01000820,B26,3,3,1.0
2015-11,E01000822,B19,1,1,1.0
2015-11,E01000822,B24,1,1,1.0
2015-11,E01000822,B25,1,1,1.0
2015-11,E01000822,B26,4,4,1.0
2015-11,E01000823,B14,1,1,1.0
2015-11,E01000823,B17,2,1,2.0
2015-11,E01000823,B25,2,2,1.0
2015-11,E01000823,B26,5,5,1.0
2015-11,E01000824,B17,1,1,1.0
2015-11,E01000824,B26,1,1,1.0
2015-11,E01000824,B8,1,1,1.0
2015-11,E01000825,B25,1,1,1.0
2015-11,E01000825,B26,1,1,1.0
2015-11,E01000827,B26,1,1,1.0
2015-11,E01000827,B28,1,1,1.0
2015-11,E01000828,B17,3,2,1.5
2015-11,E01000828,B26,10,2,5.0
2015-11,E01000828,B7,2,2,1.0
2015-11,E01000829,B26,6,6,1.0
2015-11,E01000829,B28,2,2,1.0
2015-11,E01000830,B28,3,3,1.0
2015-11,E01000830,B7,1,1,1.0
2015-11,E01000831,B26,1,1,1.0
2015-11,E01000831,B28,1,1,1.0
2015-11,E01000832,B1,1,1,1.0
2015-11,E01000832,B17,3,3,1.0
2015-11,E01000832,B19,1,1,1.0
2015-11,E01000832,B23,1,1,1.0
2015-11,E01000832,B25,1,1,1.0
2015-11,E01000832,B7,2,2,1.0
2015-11,E01000832,B8,1,1,1.0
2015-11,E01000833,B25,1,1,1.0
2015-11,E01000833,B26,1,1,1.0
2015-11,E01000833,B8,1,1,1.0
2015-11,E01000834,B1,1,1,1.0
2015-11,E01000834,B17,1,1,1.0
2015-11,E01000834,B26,3,2,1.5
2015-11,E01000834,B28,2,1,2.0
2015-11,E01000835,B19,1,1,1.0
2015-11,E01000835,B26,2,2,1.0
2015-11,E01000836,B1,1,1,1.0
2015-11,E01000836,B23,1,1,1.0
2015-11,E01000836,B25,1,1,1.0
2015-11,E01000836,B26,2,2,1.0
2015-11,E01000836,B8,1,1,1.0
2015-11,E01000837,B14,1,1,1.0
2015-11,E01000837,B17,1,1,1.0
2015-11,E01000837,B28,1,1,1.0
2015-11,E01000838,B19,1,1,1.0
2015-11,E01000838,B26,1,1,1.0
2015-11,E01000838,B28,1,1,1.0
2015-11,E01000839,B1,2,1,2.0
2015-11,E01000839,B25,1,1,1.0
2015-11,E01000839,B26,2,2,1.0
2015-11,E01000840,B14,1,1,1.0
2015-11,E01000841,B17,1,1,1.0
2015-11,E01000841,B19,2,2,1.0
2015-11,E01001571,B16,1,1,1.0
2015-11,E01001572,B26,1,1,1.0
2015-11,E01001577,B26,1,1,1.0
2015-11,E01001578,B18,1,1,1.0
2015-11,E01001582,B26,1,1,1.0
2015-11,E01001587,B19,1,1,1.0
2015-11,E01001587,B26,1,1,1.0
2015-11,E01001589,B13,1,1,1.0
2015-11,E01001589,B26,1,1,1.0
2015-11,E01001593,B19,1,1,1.0
2015-11,E01001594,B26,1,1,1.0
2015-11,E01001594,B27,1,1,1.0
2015-11,E01001596,B28,1,1,1.0
2015-11,E01001599,B1,1,1,1.0
2015-11,E01001608,B19,1,1,1.0
2015-11,E01001611,B19,1,1,1.0
2015-11,E01001618,B25,1,1,1.0
2015-11,E01001625,B14,1,1,1.0
2015-11,E01001625,B6,1,1,1.0
2015-11,E01001629,B25,1,1,1.0
2015-11,E01001634,B19,1,1,1.0
2015-11,E01001636,B26,1,1,1.0
