period,LSOA,SHEF_B_CODE,report_count,user_count,average
2016-9,E01000664,B28,2,2,1.0
2016-9,E01000665,B1,2,2,1.0
2016-9,E01000665,B24,1,1,1.0
2016-9,E01000665,B26,5,3,1.6666666666666667
2016-9,E01000665,B28,1,1,1.0
2016-9,E01000666,B1,1,1,1.0
2016-9,E01000666,B14,1,1,1.0
2016-9,E01000666,B26,7,3,2.3333333333333335
2016-9,E01000666,B8,3,3,1.0
2016-9,E01000667,B1,2,2,1.0
2016-9,E01000667,B17,1,1,1.0
2016-9,E01000667,B19,1,1,1.0
2016-9,E01000667,B24,1,1,1.0
2016-9,E01000667,B28,1,1,1.0
2016-9,E01000668,B1,1,1,1.0
2016-9,E01000668,B17,1,1,1.0
2016-9,E01000668,B19,1,1,1.0
2016-9,E01000668,B24,1,1,1.0
2016-9,E01000668,B25,2,2,1.0
2016-9,E01000668,B26,11,4,2.75
2016-9,E01000668,B7,3,3,1.0
2016-9,E01000669,B1,1,1,1.0
2016-9,E01000669,B24,1,1,1.0
2016-9,E01000669,B25,1,1,1.0
2016-9,E01000669,B26,5,2,2.5
2016-9,E01000670,B17,1,1,1.0
2016-9,E01000670,B25,1,1,1.0
2016-9,E01000670,B26,1,1,1.0
2016-9,E01000671,B25,3,3,1.0
2016-9,E01000671,B26,4,3,1.3333333333333333
2016-9,E01000671,B28,3,3,1.0
2016-9,E01000672,B1,1,1,1.0
2016-9,E01000672,B19,1,1,1.0
2016-9,E01000672,B26,2,2,1.0
2016-9,E01000673,B1,1,1,1.0
2016-9,E01000673,B19,1,1,1.0
2016-9,E01000673,B26,4,4,1.0
2016-9,E01000673,B8,1,1,1.0
2016-9,E01000674,B1,1,1,1.0
2016-9,E01000674,B14,2,1,2.0
2016-9,E01000674,B17,1,1,1.0
2016-9,E01000674,B25,1,1,1.0
2016-9,E01000674,B26,2,2,1.0
2016-9,E01000675,B1,1,1,1.0
2016-9,E01000675,B17,2,2,1.0
2016-9,E01000675,B19,1,1,1.0
2016-9,E01000675,B25,1,1,1.0
2016-9,E01000675,B26,5,5,1.0
2016-9,E01000675,B28,2,2,1.0
2016-9,E01000675,B8,1,1,1.0
2016-9,E01000676,B1,1,1,1.0
2016-9,E01000676,B17,1,1,1.0
2016-9,E01000676,B23,1,1,1.0
2016-9,E01000676,B25,1,1,1.0
2016-9,E01000676,B26,8,6,1.3333333333333333
2016-9,E01000676,B8,1,1,1.0
2016-9,E01000677,B1,1,1,1.0
2016-9,E01000677,B17,2,2,1.0
2016-9,E01000677,B25,2,2,1.0
2016-9,E01000677,B26,5,4,1.25
2016-9,E01000678,B1,3,3,1.0
2016-9,E01000678,B17,2,2,1.0
2016-9,E01000678,B25,1,1,1.0
2016-9,E01000678,B26,3,2,1.5
2016-9,E01000679,B26,1,1,1.0
2016-9,E01000680,B1,1,1,1.0
2016-9,E01000680,B17,1,1,1.0
2016-9,E01000680,B19,2,2,1.0
2016-9,E01000680,B23,1,1,1.0
2016-9,E01000680,B25,2,2,1.0
2016-9,E01000680,B26,10,7,1.4285714285714286
2016-9,E01000680,B28,1,1,1.0
2016-9,E01000681,B17,1,1,1.0
2016-9,E01000681,B19,1,1,1.0
2016-9,E01000681,B7,1,1,1.0
2016-9,E01000681,B8,1,1,1.0
2016-9,E01000682,B26,3,3,1.0
2016-9,E01000683,B17,3,3,1.0
2016-9,E01000683,B25,1,1,1.0
2016-9,E01000683,B26,4,4,1.0
2016-9,E01000683,B28,1,1,1.0
2016-9,E01000684,B14,1,1,1.0
2016-9,E01000684,B17,1,1,1.0
2016-9,E01000684,B19,1,1,1.0
2016-9,E01000684,B25,2,2,1.0
2016-9,E01000685,B1,1,1,1.0
2016-9,E01000685,B17,4,4,1.0
2016-9,E01000685,B19,1,1,1.0
2016-9,E01000685,B25,2,2,1.0
2016-9,E01000685,B26,1,1,1.0
2016-9,E01000685,B28,3,1,3.0
2016-9,E01000686,B14,1,1,1.0
2016-9,E01000686,B17,3,3,1.0
2016-9,E01000686,B26,2,2,1.0
2016-9,E01000686,B28,1,1,1.0
2016-9,E01000687,B1,1,1,1.0
2016-9,E01000687,B23,1,1,1.0
2016-9,E01000687,B26,3,3,1.0
2016-9,E01000687,B28,2,2,1.0
2016-9,E01000687,B8,1,1,1.0
2016-9,E01000688,B26,1,1,1.0
2016-9,E01000689,B1,3,3,1.0
2016-9,E01000689,B28,1,1,1.0
2016-9,E01000691,B1,1,1,1.0
2016-9,E01000691,B14,1,1,1.0
2016-9,E01000691,B17,2,2,1.0
2016-9,E01000691,B19,2,2,1.0
2016-9,E01000691,B25,1,1,1.0
2016-9,E01000691,B26,3,3,1.0
2016-9,E01000691,B28,1,1,1.0
2016-9,E01000692,B1,1,1,1.0
2016-9,E01000692,B23,3,2,1.5
2016-9,E01000692,B24,1,1,1.0
2016-9,E01000692,B25,1,1,1.0
2016-9,E01000692,B26,5,4,1.25
2016-9,E01000692,B8,1,1,1.0
2016-9,E01000693,B19,2,2,1.0
2016-9,E01000693,B24,1,1,1.0
2016-9,E01000693,B26,2,2,1.0
2016-9,E01000694,B1,1,1,1.0
2016-9,E01000694,B23,1,1,1.0
2016-9,E01000694,B26,4,4,1.0
2016-9,E01000694,B7,1,1,1.0
2016-9,E01000695,B1,1,1,1.0
2016-9,E01000695,B15,1,1,1.0
2016-9,E01000695,B17,1,1,1.0
2016-9,E01000695,B26,1,1,1.0
2016-9,E01000695,B28,1,1,1.0
2016-9,E01000696,B1,2,2,1.0
2016-9,E01000696,B17,2,2,1.0
2016-9,E01000696,B25,1,1,1.0
2016-9,E01000696,B26,3,3,1.0
2016-9,E01000697,B17,2,2,1.0
2016-9,E01000697,B19,3,3,1.0
2016-9,E01000697,B25,1,1,1.0
2016-9,E01000697,B26,1,1,1.0
2016-9,E01000697,B28,1,1,1.0
2016-9,E01000698,B1,1,1,1.0
2016-9,E01000698,B14,1,1,1.0
2016-9,E01000698,B26,1,1,1.0
2016-9,E01000698,B28,1,1,1.0
2016-9,E01000699,B1,1,1,1.0
2016-9,E01000699,B26,1,1,1.0
2016-9,E01000700,B14,1,1,1.0
2016-9,E01000700,B15,1,1,1.0
2016-9,E01000700,B26,2,1,2.0
2016-9,E01000701,B1,2,2,1.0
2016-9,E01000701,B17,1,1,1.0
2016-9,E01000701,B19,2,2,1.0
2016-9,E01000701,B26,3,1,3.0
2016-9,E01000702,B26,7,5,1.4
2016-9,E01000703,B1,1,1,1.0
2016-9,E01000703,B14,1,1,1.0
2016-9,E01000703,B19,1,1,1.0
2016-9,E01000703,B23,1,1,1.0
2016-9,E01000703,B25,1,1,1.0
2016-9,E01000703,B26,1,1,1.0
2016-9,E01000703,B8,2,2,1.0
2016-9,E01000704,B1,1,1,1.0
2016-9,E01000704,B23,1,1,1.0
2016-9,E01000704,B26,2,2,1.0
2016-9,E01000704,B28,1,1,1.0
2016-9,E01000705,B19,2,2,1.0
2016-9,E01000705,B7,1,1,1.0
2016-9,E01000706,B17,3,3,1.0
2016-9,E01000706,B26,4,3,1.3333333333333333
2016-9,E01000707,B17,2,2,1.0
2016-9,E01000707,B23,1,1,1.0
2016-9,E01000707,B7,1,1,1.0
2016-9,E01000708,B17,2,2,1.0
2016-9,E01000708,B26,2,2,1.0
2016-9,E01000709,B1,1,1,1.0
2016-9,E01000709,B19,1,1,1.0
2016-9,E01000709,B26,2,2,1.0
2016-9,E01000709,B8,1,1,1.0
2016-9,E01000710,B1,1,1,1.0
2016-9,E01000710,B25,2,2,1.0
2016-9,E01000710,B26,5,5,1.0
2016-9,E01000710,B28,1,1,1.0
2016-9,E01000711,B17,1,1,1.0
2016-9,E01000711,B19,1,1,1.0
2016-9,E01000711,B26,2,1,2.0
2016-9,E01000711,B8,1,1,1.0
2016-9,E01000712,B1,3,3,1.0
2016-9,E01000712,B17,1,1,1.0
2016-9,E01000713,B1,1,1,1.0
2016-9,E01000714,B1,2,2,1.0
2016-9,E01000714,B14,1,1,1.0
2016-9,E01000714,B17,2,2,1.0
2016-9,E01000714,B25,1,1,1.0
2016-9,E01000714,B26,1,1,1.0
2016-9,E01000714,B28,2,2,1.0
2016-9,E01000714,B8,1,1,1.0
2016-9,E01000715,B1,1,1,1.0
2016-9,E01000715,B17,2,2,1.0
2016-9,E01000715,B19,1,1,1.0
2016-9,E01000715,B25,1,1,1.0
2016-9,E01000715,B7,1,1,1.0
2016-9,E01000716,B1,2,2,1.0
2016-9,E01000716,B17,2,2,1.0
2016-9,E01000716,B19,1,1,1.0
2016-9,E01000716,B26,2,2,1.0
2016-9,E01000717,B1,1,1,1.0
2016-9,E01000717,B17,1,1,1.0
2016-9,E01000717,B26,2,2,1.0
2016-9,E01000717,B28,2,2,1.0
2016-9,E01000717,B8,1,1,1.0
2016-9,E01000718,B1,1,1,1.0
2016-9,E01000718,B10,1,1,1.0
2016-9,E01000718,B17,1,1,1.0
2016-9,E01000718,B23,1,1,1.0
2016-9,E01000718,B26,2,2,1.0
2016-9,E01000719,B1,3,3,1.0
2016-9,E01000719,B24,1,1,1.0
2016-9,E01000719,B26,9,5,1.8
2016-9,E01000720,B1,2,2,1.0
2016-9,E01000720,B10,1,1,1.0
2016-9,E01000720,B14,2,1,2.0
2016-9,E01000720,B17,2,2,1.0
2016-9,E01000720,B19,1,1,1.0
2016-9,E01000720,B23,1,1,1.0
2016-9,E01000720,B24,2,2,1.0
2016-9,E01000720,B25,5,3,1.6666666666666667
2016-9,E01000720,B26,24,16,1.5
2016-9,E01000720,B28,1,1,1.0
2016-9,E01000721,B1,1,1,1.0
2016-9,E01000721,B26,1,1,1.0
2016-9,E01000722,B17,1,1,1.0
2016-9,E01000722,B19,1,1,1.0
2016-9,E01000722,B23,1,1,1.0
2016-9,E01000722,B25,1,1,1.0
2016-9,E01000722,B26,12,6,2.0
2016-9,E01000722,B28,2,2,1.0
2016-9,E01000723,B17,1,1,1.0
2016-9,E01000723,B26,2,1,2.0
2016-9,E01000724,B1,1,1,1.0
2016-9,E01000724,B26,7,7,1.0
2016-9,E01000725,B1,3,3,1.0
2016-9,E01000725,B14,1,1,1.0
2016-9,E01000725,B15,1,1,1.0
2016-9,E01000725,B17,2,2,1.0
2016-9,E01000725,B19,1,1,1.0
2016-9,E01000725,B23,1,1,1.0
2016-9,E01000725,B25,1,1,1.0
2016-9,E01000725,B26,4,3,1.3333333333333333
2016-9,E01000725,B7,1,1,1.0
2016-9,E01000726,B1,1,1,1.0
2016-9,E01000726,B19,1,1,1.0
2016-9,E01000726,B23,3,1,3.0
2016-9,E01000726,B26,7,2,3.5
2016-9,E01000726,B28,1,1,1.0
2016-9,E01000727,B17,1,1,1.0
2016-9,E01000727,B19,3,3,1.0
2016-9,E01000727,B25,1,1,1.0
2016-9,E01000727,B26,3,3,1.0
2016-9,E01000728,B17,1,1,1.0
2016-9,E01000728,B19,2,2,1.0
2016-9,E01000728,B23,1,1,1.0
2016-9,E01000728,B26,5,5,1.0
2016-9,E01000729,B19,2,2,1.0
2016-9,E01000729,B25,1,1,1.0
2016-9,E01000730,B1,1,1,1.0
2016-9,E01000730,B14,1,1,1.0
2016-9,E01000730,B19,1,1,1.0
2016-9,E01000730,B24,1,1,1.0
2016-9,E01000730,B25,1,1,1.0
2016-9,E01000730,B26,8,6,1.3333333333333333
2016-9,E01000730,B28,1,1,1.0
2016-9,E01000731,B17,2,2,1.0
2016-9,E01000731,B25,1,1,1.0
2016-9,E01000731,B28,1,1,1.0
2016-9,E01000732,B1,3,3,1.0
2016-9,E01000732,B17,2,2,1.0
2016-9,E01000732,B26,1,1,1.0
2016-9,E01000733,B1,2,2,1.0
2016-9,E01000733,B14,1,1,1.0
2016-9,E01000733,B17,2,2,1.0
2016-9,E01000733,B26,4,4,1.0
2016-9,E01000734,B1,3,3,1.0
2016-9,E01000734,B14,1,1,1.0
2016-9,E01000734,B26,1,1,1.0
2016-9,E01000735,B17,1,1,1.0
2016-9,E01000735,B19,1,1,1.0
2016-9,E01000735,B26,2,2,1.0
2016-9,E01000735,B28,1,1,1.0
2016-9,E01000736,B23,1,1,1.0
2016-9,E01000736,B26,5,4,1.25
2016-9,E01000736,B28,1,1,1.0
2016-9,E01000737,B1,1,1,1.0
2016-9,E01000737,B17,2,2,1.0
2016-9,E01000737,B19,1,1,1.0
2016-9,E01000737,B26,2,2,1.0
2016-9,E01000737,B28,1,1,1.0
2016-9,E01000738,B1,3,3,1.0
2016-9,E01000738,B19,1,1,1.0
2016-9,E01000738,B26,1,1,1.0
2016-9,E01000739,B1,1,1,1.0
2016-9,E01000739,B19,1,1,1.0
2016-9,E01000739,B26,3,3,1.0
2016-9,E01000740,B14,3,2,1.5
2016-9,E01000740,B15,2,2,1.0
2016-9,E01000740,B17,1,1,1.0
2016-9,E01000740,B24,1,1,1.0
2016-9,E01000740,B25,2,2,1.0
2016-9,E01000740,B26,8,5,1.6
2016-9,E01000741,B25,1,1,1.0
2016-9,E01000741,B26,5,5,1.0
2016-9,E01000742,B1,1,1,1.0
2016-9,E01000742,B15,1,1,1.0
2016-9,E01000742,B23,1,1,1.0
2016-9,E01000742,B26,6,6,1.0
2016-9,E01000743,B15,1,1,1.0
2016-9,E01000743,B25,1,1,1.0
2016-9,E01000743,B26,4,4,1.0
2016-9,E01000743,B7,1,1,1.0
2016-9,E01000744,B1,2,2,1.0
2016-9,E01000744,B17,2,2,1.0
2016-9,E01000744,B26,2,2,1.0
2016-9,E01000745,B1,2,2,1.0
2016-9,E01000745,B14,1,1,1.0
2016-9,E01000745,B25,1,1,1.0
2016-9,E01000745,B26,10,8,1.25
2016-9,E01000745,B7,2,1,2.0
2016-9,E01000745,B8,1,1,1.0
2016-9,E01000746,B17,1,1,1.0
2016-9,E01000746,B25,1,1,1.0
2016-9,E01000746,B26,7,6,1.1666666666666667
2016-9,E01000746,B28,1,1,1.0
2016-9,E01000746,B8,1,1,1.0
2016-9,E01000747,B15,1,1,1.0
2016-9,E01000747,B17,1,1,1.0
2016-9,E01000747,B25,1,1,1.0
2016-9,E01000747,B26,1,1,1.0
2016-9,E01000747,B8,1,1,1.0
2016-9,E01000748,B17,3,2,1.5
2016-9,E01000748,B23,1,1,1.0
2016-9,E01000748,B26,2,2,1.0
2016-9,E01000748,B28,1,1,1.0
2016-9,E01000749,B1,1,1,1.0
2016-9,E01000749,B17,3,1,3.0
2016-9,E01000749,B24,1,1,1.0
2016-9,E01000749,B25,3,3,1.0
2016-9,E01000749,B26,6,4,1.5
2016-9,E01000749,B28,1,1,1.0
2016-9,E01000749,B8,3,3,1.0
2016-9,E01000750,B1,1,1,1.0
2016-9,E01000750,B17,1,1,1.0
2016-9,E01000750,B26,1,1,1.0
2016-9,E01000750,B28,1,1,1.0
2016-9,E01000751,B17,3,3,1.0
2016-9,E01000751,B25,1,1,1.0
2016-9,E01000751,B26,2,2,1.0
2016-9,E01000751,B8,1,1,1.0
2016-9,E01000752,B17,1,1,1.0
2016-9,E01000752,B23,1,1,1.0
2016-9,E01000752,B25,2,2,1.0
2016-9,E01000752,B26,1,1,1.0
2016-9,E01000752,B7,1,1,1.0
2016-9,E01000753,B1,1,1,1.0
2016-9,E01000753,B15,1,1,1.0
2016-9,E01000753,B17,1,1,1.0
2016-9,E01000754,B17,1,1,1.0
2016-9,E01000754,B19,1,1,1.0
2016-9,E01000754,B24,1,1,1.0
2016-9,E01000754,B25,1,1,1.0
2016-9,E01000754,B28,1,1,1.0
2016-9,E01000755,B17,3,3,1.0
2016-9,E01000755,B19,1,1,1.0
2016-9,E01000755,B26,3,3,1.0
2016-9,E01000755,B28,4,4,1.0
2016-9,E01000756,B25,1,1,1.0
2016-9,E01000757,B1,1,1,1.0
2016-9,E01000757,B17,2,2,1.0
2016-9,E01000757,B19,2,2,1.0
2016-9,E01000757,B25,1,1,1.0
2016-9,E01000757,B26,1,1,1.0
2016-9,E01000758,B14,1,1,1.0
2016-9,E01000758,B26,2,2,1.0
2016-9,E01000758,B28,1,1,1.0
2016-9,E01000759,B1,3,3,1.0
2016-9,E01000759,B17,1,1,1.0
2016-9,E01000759,B26,2,2,1.0
2016-9,E01000760,B15,1,1,1.0
2016-9,E01000760,B24,1,1,1.0
2016-9,E01000760,B25,2,2,1.0
2016-9,E01000760,B26,1,1,1.0
2016-9,E01000761,B17,1,1,1.0
2016-9,E01000761,B26,1,1,1.0
2016-9,E01000761,B28,1,1,1.0
2016-9,E01000762,B15,1,1,1.0
2016-9,E01000762,B25,1,1,1.0
2016-9,E01000763,B15,2,2,1.0
2016-9,E01000763,B17,2,2,1.0
2016-9,E01000763,B19,1,1,1.0
2016-9,E01000763,B25,1,1,1.0
2016-9,E01000764,B14,1,1,1.0
2016-9,E01000764,B15,1,1,1.0
2016-9,E01000764,B17,1,1,1.0
2016-9,E01000764,B25,1,1,1.0
2016-9,E01000765,B1,1,1,1.0
2016-9,E01000765,B17,1,1,1.0
2016-9,E01000765,B19,1,1,1.0
2016-9,E01000765,B24,2,2,1.0
2016-9,E01000765,B26,1,1,1.0
2016-9,E01000765,B28,1,1,1.0
2016-9,E01000765,B8,2,2,1.0
2016-9,E01000766,B17,2,2,1.0
2016-9,E01000767,B1,1,1,1.0
2016-9,E01000767,B23,1,1,1.0
2016-9,E01000767,B24,2,1,2.0
2016-9,E01000767,B25,1,1,1.0
2016-9,E01000768,B17,1,1,1.0
2016-9,E01000768,B19,2,2,1.0
2016-9,E01000769,B19,4,2,2.0
2016-9,E01000769,B25,1,1,1.0
2016-9,E01000769,B26,1,1,1.0
2016-9,E01000770,B1,1,1,1.0
2016-9,E01000770,B15,1,1,1.0
2016-9,E01000770,B17,2,2,1.0
2016-9,E01000770,B19,2,2,1.0
2016-9,E01000770,B24,1,1,1.0
2016-9,E01000771,B1,1,1,1.0
2016-9,E01000771,B17,3,3,1.0
2016-9,E01000771,B23,1,1,1.0
2016-9,E01000771,B26,8,4,2.0
2016-9,E01000771,B7,1,1,1.0
2016-9,E01000771,B8,2,2,1.0
2016-9,E01000772,B23,1,1,1.0
2016-9,E01000772,B26,1,1,1.0
2016-9,E01000773,B1,1,1,1.0
2016-9,E01000773,B25,1,1,1.0
2016-9,E01000773,B26,4,4,1.0
2016-9,E01000773,B8,1,1,1.0
2016-9,E01000774,B1,1,1,1.0
2016-9,E01000774,B17,1,1,1.0
2016-9,E01000774,B19,1,1,1.0
2016-9,E01000774,B26,5,3,1.6666666666666667
2016-9,E01000774,B28,2,2,1.0
2016-9,E01000775,B1,2,2,1.0
2016-9,E01000775,B17,5,5,1.0
2016-9,E01000775,B25,1,1,1.0
2016-9,E01000775,B26,5,3,1.6666666666666667
2016-9,E01000775,B28,1,1,1.0
2016-9,E01000777,B1,1,1,1.0
2016-9,E01000777,B17,2,2,1.0
2016-9,E01000777,B19,1,1,1.0
2016-9,E01000777,B26,4,3,1.3333333333333333
2016-9,E01000777,B28,1,1,1.0
2016-9,E01000778,B1,1,1,1.0
2016-9,E01000778,B17,1,1,1.0
2016-9,E01000778,B7,1,1,1.0
2016-9,E01000779,B26,1,1,1.0
2016-9,E01000780,B26,1,1,1.0
2016-9,E01000781,B1,2,1,2.0
2016-9,E01000781,B26,1,1,1.0
2016-9,E01000781,B28,1,1,1.0
2016-9,E01000782,B1,1,1,1.0
2016-9,E01000782,B26,2,2,1.0
2016-9,E01000782,B28,2,2,1.0
2016-9,E01000783,B1,1,1,1.0
2016-9,E01000783,B23,1,1,1.0
2016-9,E01000783,B26,2,2,1.0
2016-9,E01000784,B17,1,1,1.0
2016-9,E01000784,B25,1,1,1.0
2016-9,E01000784,B28,1,1,1.0
2016-9,E01000784,B8,1,1,1.0
2016-9,E01000785,B1,1,1,1.0
2016-9,E01000785,B26,2,2,1.0
2016-9,E01000785,B28,2,1,2.0
2016-9,E01000785,B8,1,1,1.0
2016-9,E01000786,B17,2,2,1.0
2016-9,E01000786,B26,4,4,1.0
2016-9,E01000787,B1,1,1,1.0
2016-9,E01000787,B17,1,1,1.0
2016-9,E01000787,B26,3,2,1.5
2016-9,E01000788,B15,1,1,1.0
2016-9,E01000788,B17,3,3,1.0
2016-9,E01000788,B19,1,1,1.0
2016-9,E01000788,B26,6,6,1.0
2016-9,E01000788,B28,1,1,1.0
2016-9,E01000790,B14,1,1,1.0
2016-9,E01000790,B17,3,3,1.0
2016-9,E01000790,B19,1,1,1.0
2016-9,E01000790,B23,2,2,1.0
2016-9,E01000790,B25,1,1,1.0
2016-9,E01000790,B26,3,3,1.0
2016-9,E01000790,B28,3,3,1.0
2016-9,E01000790,B8,1,1,1.0
2016-9,E01000791,B1,1,1,1.0
2016-9,E01000791,B14,1,1,1.0
2016-9,E01000791,B17,1,1,1.0
2016-9,E01000791,B19,2,2,1.0
2016-9,E01000791,B26,1,1,1.0
2016-9,E01000791,B8,2,2,1.0
2016-9,E01000792,B1,1,1,1.0
2016-9,E01000792,B23,1,1,1.0
2016-9,E01000792,B26,2,2,1.0
2016-9,E01000792,B28,1,1,1.0
2016-9,E01000794,B17,2,2,1.0
2016-9,E01000794,B28,1,1,1.0
2016-9,E01000795,B1,2,2,1.0
2016-9,E01000795,B17,1,1,1.0
2016-9,E01000795,B26,1,1,1.0
2016-9,E01000796,B1,1,1,1.0
2016-9,E01000796,B17,1,1,1.0
2016-9,E01000796,B25,1,1,1.0
2016-9,E01000796,B26,6,6,1.0
2016-9,E01000797,B19,1,1,1.0
2016-9,E01000797,B24,1,1,1.0
2016-9,E01000797,B26,6,5,1.2
2016-9,E01000797,B28,1,1,1.0
2016-9,E01000797,B8,1,1,1.0
2016-9,E01000798,B1,1,1,1.0
2016-9,E01000798,B14,3,1,3.0
2016-9,E01000798,B26,15,5,3.0
2016-9,E01000799,B14,1,1,1.0
2016-9,E01000799,B19,1,1,1.0
2016-9,E01000799,B26,5,5,1.0
2016-9,E01000800,B1,1,1,1.0
2016-9,E01000800,B19,1,1,1.0
2016-9,E01000800,B24,1,1,1.0
2016-9,E01000800,B26,10,10,1.0
2016-9,E01000801,B26,4,4,1.0
2016-9,E01000802,B17,1,1,1.0
2016-9,E01000802,B19,3,2,1.5
2016-9,E01000802,B23,3,2,1.5
2016-9,E01000802,B25,1,1,1.0
2016-9,E01000802,B26,5,4,1.25
2016-9,E01000802,B28,4,2,2.0
2016-9,E01000803,B1,1,1,1.0
2016-9,E01000803,B19,1,1,1.0
2016-9,E01000803,B23,1,1,1.0
2016-9,E01000803,B26,2,2,1.0
2016-9,E01000803,B28,1,1,1.0
2016-9,E01000803,B8,1,1,1.0
2016-9,E01000804,B19,1,1,1.0
2016-9,E01000804,B26,3,3,1.0
2016-9,E01000804,B28,2,2,1.0
2016-9,E01000805,B1,1,1,1.0
2016-9,E01000805,B15,1,1,1.0
2016-9,E01000805,B17,1,1,1.0
2016-9,E01000805,B23,1,1,1.0
2016-9,E01000805,B26,6,6,1.0
2016-9,E01000805,B28,3,3,1.0
2016-9,E01000806,B14,2,1,2.0
2016-9,E01000806,B19,1,1,1.0
2016-9,E01000806,B25,1,1,1.0
2016-9,E01000806,B26,4,3,1.3333333333333333
2016-9,E01000806,B28,1,1,1.0
2016-9,E01000806,B8,1,1,1.0
2016-9,E01000807,B1,1,1,1.0
2016-9,E01000807,B14,2,1,2.0
2016-9,E01000807,B15,3,3,1.0
2016-9,E01000807,B17,2,2,1.0
2016-9,E01000807,B25,1,1,1.0
2016-9,E01000807,B26,6,6,1.0
2016-9,E01000808,B19,2,2,1.0
2016-9,E01000808,B26,3,2,1.5
2016-9,E01000809,B1,1,1,1.0
2016-9,E01000809,B28,1,1,1.0
2016-9,E01000810,B23,1,1,1.0
2016-9,E01000810,B26,1,1,1.0
2016-9,E01000810,B28,1,1,1.0
2016-9,E01000811,B15,1,1,1.0
2016-9,E01000811,B19,2,2,1.0
2016-9,E01000811,B26,1,1,1.0
2016-9,E01000812,B17,2,2,1.0
2016-9,E01000812,B19,1,1,1.0
2016-9,E01000812,B26,3,3,1.0
2016-9,E01000813,B17,3,3,1.0
2016-9,E01000813,B28,1,1,1.0
2016-9,E01000813,B7,1,1,1.0
2016-9,E01000814,B17,2,1,2.0
2016-9,E01000814,B19,2,2,1.0
2016-9,E01000814,B25,1,1,1.0
2016-9,E01000814,B26,4,4,1.0
2016-9,E01000814,B28,2,2,1.0
2016-9,E01000815,B14,1,1,1.0
2016-9,E01000815,B17,2,1,2.0
2016-9,E01000815,B19,1,1,1.0
2016-9,E01000815,B26,1,1,1.0
2016-9,E01000815,B28,1,1,1.0
2016-9,E01000816,B17,2,2,1.0
2016-9,E01000816,B19,1,1,1.0
2016-9,E01000816,B26,4,3,1.3333333333333333
2016-9,E01000816,B28,4,4,1.0
2016-9,E01000818,B1,1,1,1.0
