lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01031194,B16,1,1,1.0
E01031197,B16,1,1,1.0
E01031208,B16,1,1,1.0
E01031213,B16,1,1,1.0
E01031214,B16,1,1,1.0
E01031217,B16,3,1,3.0
E01031225,B16,2,2,1.0
E01031241,B16,1,1,1.0
E01031242,B16,2,2,1.0
E01031245,B16,1,1,1.0
E01031247,B16,1,1,1.0
E01031255,B16,1,1,1.0
E01031258,B16,1,1,1.0
E01031260,B16,1,1,1.0
E01031267,B16,1,1,1.0
E01031272,B16,1,1,1.0
E01031278,B16,1,1,1.0
E01031280,B16,2,2,1.0
E01031284,B16,1,1,1.0
E01031290,B16,1,1,1.0
E01031294,B16,1,1,1.0
E01031302,B16,1,1,1.0
E01031313,B16,1,1,1.0
E01031318,B16,1,1,1.0
E01031330,B16,1,1,1.0
E01032588,B16,1,1,1.0
E01032890,B16,1,1,1.0
E01032892,B16,2,2,1.0
E01032952,B16,1,1,1.0
E01032961,B16,2,2,1.0
E01032962,B16,1,1,1.0
E01033252,B16,1,1,1.0
E01033254,B16,1,1,1.0
E01033306,B16,3,2,1.5
E01033726,B16,1,1,1.0
E01033738,B16,1,1,1.0
E01033742,B16,1,1,1.0
E01033745,B16,1,1,1.0
E01000646,B17,1,1,1.0
E01000647,B17,1,1,1.0
E01000650,B17,1,1,1.0
E01000663,B17,2,1,2.0
E01000664,B17,1,1,1.0
E01000670,B17,2,1,2.0
E01000689,B17,1,1,1.0
E01000690,B17,1,1,1.0
E01000691,B17,1,1,1.0
E01000694,B17,2,2,1.0
E01000698,B17,2,2,1.0
E01000700,B17,1,1,1.0
E01000710,B17,1,1,1.0
E01000720,B17,1,1,1.0
E01000725,B17,1,1,1.0
E01000732,B17,1,1,1.0
E01000742,B17,1,1,1.0
E01000753,B17,1,1,1.0
E01000760,B17,1,1,1.0
E01000763,B17,1,1,1.0
E01000766,B17,1,1,1.0
E01000767,B17,1,1,1.0
E01000771,B17,1,1,1.0
E01000772,B17,1,1,1.0
E01000774,B17,2,2,1.0
E01000775,B17,1,1,1.0
E01000778,B17,1,1,1.0
E01000779,B17,1,1,1.0
E01000780,B17,2,2,1.0
E01000787,B17,1,1,1.0
E01000797,B17,1,1,1.0
E01000803,B17,1,1,1.0
E01000807,B17,1,1,1.0
E01000808,B17,1,1,1.0
E01000809,B17,1,1,1.0
E01000813,B17,1,1,1.0
E01000822,B17,1,1,1.0
E01000824,B17,1,1,1.0
E01000826,B17,1,1,1.0
E01000829,B17,1,1,1.0
E01000830,B17,2,2,1.0
E01000836,B17,1,1,1.0
E01000837,B17,1,1,1.0
E01001638,B17,1,1,1.0
E01014379,B17,3,3,1.0
E01014381,B17,1,1,1.0
E01014383,B17,1,1,1.0
E01014386,B17,1,1,1.0
E01014388,B17,1,1,1.0
E01014389,B17,2,2,1.0
E01014396,B17,1,1,1.0
E01014402,B17,1,1,1.0
E01014405,B17,2,2,1.0
E01014409,B17,2,2,1.0
E01014414,B17,1,1,1.0
E01014415,B17,1,1,1.0
E01014418,B17,1,1,1.0
E01014422,B17,1,1,1.0
E01014425,B17,2,1,2.0
E01014426,B17,1,1,1.0
E01014432,B17,1,1,1.0
E01014440,B17,1,1,1.0
E01014442,B17,1,1,1.0
E01014447,B17,1,1,1.0
E01014450,B17,1,1,1.0
E01014456,B17,1,1,1.0
E01014469,B17,1,1,1.0
E01014470,B17,1,1,1.0
E01014474,B17,1,1,1.0
E01014475,B17,1,1,1.0
E01014477,B17,1,1,1.0
E01014478,B17,1,1,1.0
E01014479,B17,1,1,1.0
E01014481,B17,1,1,1.0
E01014482,B17,1,1,1.0
E01017627,B17,1,1,1.0
E01017631,B17,1,1,1.0
E01017637,B17,2,2,1.0
E01017639,B17,1,1,1.0
E01017643,B17,1,1,1.0
E01017646,B17,1,1,1.0
E01017647,B17,1,1,1.0
E01017648,B17,2,2,1.0
E01017672,B17,2,2,1.0
E01017674,B17,1,1,1.0
E01017681,B17,1,1,1.0
E01017683,B17,1,1,1.0
E01017687,B17,1,1,1.0
E01017694,B17,1,1,1.0
E01017721,B17,1,1,1.0
E01017726,B17,1,1,1.0
E01017740,B17,1,1,1.0
E01017742,B17,1,1,1.0
E01017744,B17,1,1,1.0
E01017745,B17,1,1,1.0
E01017749,B17,1,1,1.0
E01017761,B17,1,1,1.0
E01017762,B17,1,1,1.0
E01017764,B17,2,2,1.0
E01017766,B17,1,1,1.0
E01017774,B17,2,2,1.0
E01017786,B17,1,1,1.0
E01017795,B17,1,1,1.0
E01017798,B17,3,3,1.0
E01017799,B17,1,1,1.0
E01017816,B17,2,2,1.0
E01017819,B17,1,1,1.0
E01017823,B17,1,1,1.0
E01017825,B17,1,1,1.0
E01017829,B17,2,2,1.0
E01017834,B17,1,1,1.0
E01017835,B17,2,2,1.0
E01017836,B17,1,1,1.0
E01017843,B17,1,1,1.0
E01017845,B17,1,1,1.0
E01017846,B17,1,1,1.0
E01017849,B17,1,1,1.0
E01017852,B17,2,2,1.0
E01017854,B17,3,2,1.5
E01017859,B17,1,1,1.0
E01017864,B17,1,1,1.0
E01017866,B17,1,1,1.0
E01017878,B17,1,1,1.0
E01017885,B17,1,1,1.0
E01017890,B17,2,1,2.0
E01017892,B17,1,1,1.0
E01017902,B17,1,1,1.0
E01017905,B17,2,2,1.0
E01017909,B17,1,1,1.0
E01017916,B17,1,1,1.0
E01017918,B17,1,1,1.0
E01017922,B17,1,1,1.0
E01017924,B17,1,1,1.0
E01017927,B17,1,1,1.0
E01017929,B17,1,1,1.0
E01017932,B17,1,1,1.0
E01017933,B17,1,1,1.0
E01017934,B17,1,1,1.0
E01023495,B17,1,1,1.0
E01026017,B17,1,1,1.0
E01026023,B17,1,1,1.0
E01026024,B17,1,1,1.0
E01026047,B17,1,1,1.0
E01026056,B17,1,1,1.0
E01026063,B17,1,1,1.0
E01026097,B17,1,1,1.0
E01026099,B17,1,1,1.0
E01026104,B17,2,1,2.0
E01026105,B17,1,1,1.0
E01026121,B17,1,1,1.0
E01026124,B17,1,1,1.0
E01026135,B17,1,1,1.0
E01026139,B17,1,1,1.0
E01026141,B17,1,1,1.0
E01026143,B17,2,2,1.0
E01026147,B17,1,1,1.0
E01026151,B17,1,1,1.0
E01026154,B17,1,1,1.0
E01026162,B17,1,1,1.0
E01026182,B17,1,1,1.0
E01026185,B17,1,1,1.0
E01026187,B17,1,1,1.0
E01026189,B17,1,1,1.0
E01026209,B17,1,1,1.0
E01026221,B17,1,1,1.0
E01026222,B17,1,1,1.0
E01026226,B17,1,1,1.0
E01026230,B17,1,1,1.0
E01026239,B17,1,1,1.0
E01026243,B17,1,1,1.0
E01026244,B17,1,1,1.0
E01026246,B17,3,3,1.0
E01026247,B17,1,1,1.0
E01026254,B17,2,2,1.0
E01026270,B17,1,1,1.0
E01026274,B17,1,1,1.0
E01026276,B17,2,1,2.0
E01026281,B17,1,1,1.0
E01026283,B17,1,1,1.0
E01026324,B17,1,1,1.0
E01026328,B17,2,1,2.0
E01026332,B17,2,1,2.0
E01026341,B17,2,1,2.0
E01026345,B17,1,1,1.0
E01026347,B17,1,1,1.0
E01026351,B17,1,1,1.0
E01026354,B17,1,1,1.0
E01026360,B17,2,1,2.0
E01026361,B17,1,1,1.0
E01026367,B17,1,1,1.0
E01026372,B17,2,1,2.0
E01026373,B17,2,1,2.0
E01026378,B17,1,1,1.0
E01026381,B17,1,1,1.0
E01026382,B17,1,1,1.0
E01026387,B17,1,1,1.0
E01026397,B17,1,1,1.0
E01028425,B17,1,1,1.0
E01028431,B17,1,1,1.0
E01028432,B17,1,1,1.0
E01028434,B17,1,1,1.0
E01028438,B17,1,1,1.0
E01028451,B17,1,1,1.0
E01028454,B17,1,1,1.0
E01028456,B17,1,1,1.0
E01028467,B17,1,1,1.0
E01028472,B17,1,1,1.0
E01028479,B17,2,2,1.0
E01028480,B17,2,2,1.0
E01028482,B17,1,1,1.0
E01028485,B17,1,1,1.0
E01028487,B17,2,1,2.0
E01028488,B17,1,1,1.0
E01028490,B17,2,1,2.0
E01028492,B17,1,1,1.0
E01028505,B17,1,1,1.0
E01028511,B17,2,2,1.0
E01028515,B17,2,2,1.0
E01028519,B17,1,1,1.0
E01028521,B17,1,1,1.0
E01028536,B17,1,1,1.0
E01028538,B17,1,1,1.0
E01028571,B17,1,1,1.0
E01028584,B17,1,1,1.0
E01028594,B17,1,1,1.0
E01028600,B17,1,1,1.0
E01028603,B17,1,1,1.0
E01028608,B17,1,1,1.0
E01028610,B17,1,1,1.0
E01028612,B17,1,1,1.0
E01028617,B17,2,2,1.0
E01028620,B17,1,1,1.0
E01028623,B17,1,1,1.0
E01028625,B17,1,1,1.0
E01028628,B17,1,1,1.0
E01028629,B17,1,1,1.0
E01028645,B17,2,2,1.0
E01028647,B17,1,1,1.0
E01028650,B17,2,2,1.0
E01028656,B17,1,1,1.0
E01028658,B17,1,1,1.0
E01028662,B17,1,1,1.0
E01028668,B17,1,1,1.0
E01028671,B17,1,1,1.0
E01028676,B17,2,1,2.0
E01028680,B17,1,1,1.0
E01028690,B17,3,3,1.0
E01028698,B17,2,2,1.0
E01028706,B17,1,1,1.0
E01028716,B17,1,1,1.0
E01028718,B17,1,1,1.0
E01028719,B17,1,1,1.0
E01028720,B17,2,2,1.0
E01028724,B17,1,1,1.0
E01028726,B17,1,1,1.0
E01028735,B17,1,1,1.0
E01028736,B17,2,2,1.0
E01028739,B17,1,1,1.0
E01028744,B17,1,1,1.0
E01028758,B17,1,1,1.0
E01028764,B17,2,2,1.0
E01028766,B17,1,1,1.0
E01028779,B17,1,1,1.0
E01028780,B17,1,1,1.0
E01028789,B17,1,1,1.0
E01028791,B17,1,1,1.0
E01028792,B17,1,1,1.0
E01028795,B17,1,1,1.0
E01028797,B17,1,1,1.0
E01028799,B17,1,1,1.0
E01028802,B17,1,1,1.0
E01028810,B17,1,1,1.0
E01028822,B17,1,1,1.0
E01031280,B17,1,1,1.0
E01031283,B17,1,1,1.0
E01031284,B17,1,1,1.0
E01031310,B17,1,1,1.0
E01032563,B17,1,1,1.0
E01032683,B17,2,1,2.0
E01032992,B17,1,1,1.0
E01032994,B17,2,1,2.0
E01032996,B17,2,2,1.0
E01032998,B17,1,1,1.0
E01032999,B17,1,1,1.0
E01033078,B17,5,5,1.0
E01033079,B17,1,1,1.0
E01033080,B17,1,1,1.0
E01033306,B17,1,1,1.0
E01000649,B18,1,1,1.0
E01000663,B18,1,1,1.0
E01000676,B18,1,1,1.0
E01000691,B18,1,1,1.0
E01000698,B18,1,1,1.0
E01000700,B18,1,1,1.0
E01000703,B18,1,1,1.0
E01000704,B18,1,1,1.0
E01000705,B18,1,1,1.0
E01000725,B18,1,1,1.0
E01000732,B18,2,2,1.0
E01000738,B18,2,1,2.0
E01000741,B18,1,1,1.0
E01000762,B18,1,1,1.0
E01000781,B18,1,1,1.0
E01000788,B18,1,1,1.0
E01000790,B18,1,1,1.0
E01000802,B18,1,1,1.0
E01000808,B18,1,1,1.0
E01000814,B18,1,1,1.0
E01000815,B18,1,1,1.0
E01000816,B18,1,1,1.0
E01000827,B18,2,2,1.0
E01001572,B18,1,1,1.0
E01001605,B18,1,1,1.0
E01001633,B18,1,1,1.0
E01001635,B18,1,1,1.0
E01001637,B18,1,1,1.0
E01001658,B18,1,1,1.0
E01001664,B18,1,1,1.0
E01001665,B18,1,1,1.0
E01001668,B18,1,1,1.0
E01001673,B18,1,1,1.0
E01001682,B18,2,1,2.0
E01001694,B18,1,1,1.0
E01001709,B18,1,1,1.0
E01013801,B18,1,1,1.0
E01022850,B18,1,1,1.0
E01022879,B18,1,1,1.0
E01022880,B18,1,1,1.0
E01022887,B18,1,1,1.0
E01028536,B18,1,1,1.0
E01028722,B18,1,1,1.0
E01028765,B18,1,1,1.0
E01028773,B18,1,1,1.0
E01028790,B18,1,1,1.0
E01028820,B18,1,1,1.0
E01031008,B18,1,1,1.0
E01031058,B18,1,1,1.0
E01031244,B18,1,1,1.0
E01033741,B18,2,1,2.0
E01001572,B19,1,1,1.0
E01001587,B19,1,1,1.0
E01001645,B19,1,1,1.0
E01001651,B19,1,1,1.0
E01001662,B19,1,1,1.0
E01001665,B19,1,1,1.0
E01001667,B19,2,2,1.0
E01001668,B19,1,1,1.0
E01001676,B19,1,1,1.0
E01001679,B19,1,1,1.0
E01001697,B19,1,1,1.0
E01001703,B19,1,1,1.0
E01014501,B19,1,1,1.0
E01014508,B19,1,1,1.0
E01014512,B19,1,1,1.0
E01014516,B19,1,1,1.0
E01014520,B19,2,1,2.0
E01014522,B19,1,1,1.0
E01014533,B19,1,1,1.0
E01014540,B19,2,2,1.0
E01014542,B19,6,5,1.2
E01014546,B19,1,1,1.0
E01014547,B19,1,1,1.0
E01014550,B19,1,1,1.0
E01014551,B19,1,1,1.0
E01014553,B19,1,1,1.0
E01014559,B19,1,1,1.0
E01014560,B19,1,1,1.0
E01014566,B19,1,1,1.0
E01014568,B19,1,1,1.0
E01014570,B19,2,2,1.0
E01014578,B19,1,1,1.0
E01014584,B19,1,1,1.0
E01014590,B19,1,1,1.0
E01014592,B19,1,1,1.0
E01014602,B19,1,1,1.0
E01014605,B19,1,1,1.0
E01014607,B19,1,1,1.0
E01014615,B19,1,1,1.0
E01014619,B19,1,1,1.0
E01014624,B19,1,1,1.0
E01014642,B19,1,1,1.0
E01014643,B19,1,1,1.0
E01014646,B19,1,1,1.0
E01014653,B19,1,1,1.0
E01014654,B19,2,2,1.0
E01014655,B19,1,1,1.0
E01014668,B19,2,1,2.0
E01014670,B19,1,1,1.0
E01014671,B19,2,2,1.0
E01014672,B19,1,1,1.0
E01014677,B19,2,2,1.0
E01014704,B19,1,1,1.0
E01014705,B19,1,1,1.0
E01014707,B19,1,1,1.0
E01014711,B19,1,1,1.0
E01014718,B19,1,1,1.0
E01014727,B19,1,1,1.0
E01014730,B19,1,1,1.0
E01014731,B19,1,1,1.0
E01022865,B19,1,1,1.0
E01022873,B19,1,1,1.0
E01022881,B19,1,1,1.0
E01022883,B19,1,1,1.0
E01023450,B19,1,1,1.0
E01023755,B19,1,1,1.0
E01023762,B19,1,1,1.0
E01023778,B19,1,1,1.0
E01023791,B19,1,1,1.0
E01028423,B19,2,1,2.0
E01028431,B19,1,1,1.0
E01028433,B19,1,1,1.0
E01028435,B19,1,1,1.0
E01028451,B19,2,2,1.0
E01028467,B19,2,2,1.0
E01028469,B19,1,1,1.0
E01028474,B19,2,1,2.0
E01028475,B19,1,1,1.0
E01028485,B19,1,1,1.0
E01028491,B19,1,1,1.0
E01028496,B19,1,1,1.0
E01028498,B19,1,1,1.0
E01028506,B19,1,1,1.0
E01028511,B19,1,1,1.0
E01028516,B19,2,2,1.0
E01028518,B19,1,1,1.0
E01028521,B19,2,2,1.0
E01028527,B19,1,1,1.0
E01028535,B19,1,1,1.0
E01028539,B19,1,1,1.0
E01028544,B19,1,1,1.0
E01028546,B19,1,1,1.0
E01028549,B19,2,2,1.0
E01028551,B19,1,1,1.0
E01028554,B19,1,1,1.0
E01028572,B19,1,1,1.0
E01028573,B19,1,1,1.0
E01028580,B19,1,1,1.0
E01028584,B19,1,1,1.0
E01028591,B19,1,1,1.0
E01028605,B19,2,2,1.0
E01028606,B19,1,1,1.0
E01028607,B19,2,2,1.0
E01028613,B19,1,1,1.0
E01028617,B19,1,1,1.0
E01028618,B19,1,1,1.0
E01028623,B19,1,1,1.0
E01028625,B19,2,1,2.0
E01028632,B19,1,1,1.0
E01028637,B19,2,2,1.0
E01028642,B19,1,1,1.0
E01028652,B19,1,1,1.0
E01028654,B19,1,1,1.0
E01028655,B19,1,1,1.0
E01028657,B19,1,1,1.0
E01028660,B19,1,1,1.0
E01028661,B19,1,1,1.0
E01028662,B19,3,1,3.0
E01028667,B19,1,1,1.0
E01028671,B19,1,1,1.0
E01028673,B19,1,1,1.0
E01028674,B19,2,2,1.0
E01028676,B19,1,1,1.0
E01028679,B19,1,1,1.0
E01028680,B19,1,1,1.0
E01028685,B19,1,1,1.0
E01028692,B19,1,1,1.0
E01028697,B19,1,1,1.0
E01028698,B19,1,1,1.0
E01028701,B19,1,1,1.0
E01028705,B19,1,1,1.0
E01028708,B19,1,1,1.0
E01028715,B19,3,3,1.0
E01028717,B19,1,1,1.0
E01028727,B19,1,1,1.0
E01028731,B19,1,1,1.0
E01028733,B19,1,1,1.0
E01028734,B19,1,1,1.0
E01028735,B19,1,1,1.0
E01028736,B19,1,1,1.0
E01028744,B19,1,1,1.0
E01028749,B19,1,1,1.0
E01028756,B19,2,2,1.0
E01028766,B19,1,1,1.0
E01028767,B19,1,1,1.0
E01028773,B19,1,1,1.0
E01028780,B19,1,1,1.0
E01028791,B19,1,1,1.0
E01028800,B19,1,1,1.0
E01028806,B19,1,1,1.0
E01028807,B19,1,1,1.0
E01028808,B19,1,1,1.0
E01028818,B19,1,1,1.0
E01028819,B19,1,1,1.0
E01028821,B19,1,1,1.0
E01028823,B19,1,1,1.0
E01028824,B19,1,1,1.0
E01032516,B19,1,1,1.0
E01032517,B19,1,1,1.0
E01032519,B19,1,1,1.0
E01032954,B19,1,1,1.0
E01033305,B19,1,1,1.0
E01033344,B19,1,1,1.0
E01033345,B19,2,2,1.0
E01033348,B19,1,1,1.0
E01033355,B19,1,1,1.0
E01014425,B2,1,1,1.0
E01014444,B2,1,1,1.0
E01033078,B2,1,1,1.0
E01028639,B21,2,1,2.0
E01014485,B22,1,1,1.0
E01014519,B22,1,1,1.0
E01014527,B22,1,1,1.0
E01014535,B22,1,1,1.0
E01014635,B22,1,1,1.0
E01013787,B23,1,1,1.0
E01013797,B23,1,1,1.0
E01013799,B23,1,1,1.0
E01013801,B23,1,1,1.0
E01013807,B23,1,1,1.0
E01013808,B23,1,1,1.0
E01014371,B23,1,1,1.0
E01014375,B23,1,1,1.0
E01014379,B23,3,3,1.0
E01014380,B23,1,1,1.0
E01014387,B23,1,1,1.0
E01014388,B23,2,2,1.0
E01014398,B23,1,1,1.0
E01014399,B23,1,1,1.0
E01014400,B23,1,1,1.0
E01014402,B23,1,1,1.0
E01014405,B23,2,2,1.0
E01014412,B23,1,1,1.0
E01014413,B23,1,1,1.0
E01014415,B23,1,1,1.0
E01014420,B23,1,1,1.0
E01014421,B23,1,1,1.0
E01014427,B23,1,1,1.0
E01014431,B23,1,1,1.0
E01014439,B23,2,2,1.0
E01014446,B23,1,1,1.0
E01014459,B23,1,1,1.0
E01014466,B23,1,1,1.0
E01014479,B23,1,1,1.0
E01014481,B23,1,1,1.0
E01014487,B23,1,1,1.0
E01014496,B23,1,1,1.0
E01014513,B23,1,1,1.0
E01014522,B23,1,1,1.0
E01014526,B23,1,1,1.0
E01014529,B23,1,1,1.0
E01014552,B23,1,1,1.0
E01014557,B23,1,1,1.0
E01014559,B23,1,1,1.0
E01014567,B23,1,1,1.0
E01014569,B23,1,1,1.0
E01014570,B23,2,2,1.0
E01014574,B23,1,1,1.0
E01014576,B23,2,1,2.0
E01014587,B23,2,2,1.0
E01014594,B23,1,1,1.0
E01014622,B23,1,1,1.0
E01014642,B23,2,2,1.0
E01014646,B23,1,1,1.0
E01014647,B23,1,1,1.0
E01014648,B23,1,1,1.0
E01014653,B23,1,1,1.0
E01014654,B23,1,1,1.0
E01014671,B23,2,2,1.0
E01014675,B23,1,1,1.0
E01014677,B23,2,2,1.0
E01014679,B23,1,1,1.0
E01014681,B23,2,1,2.0
E01014686,B23,1,1,1.0
E01014690,B23,1,1,1.0
E01014712,B23,1,1,1.0
E01014716,B23,1,1,1.0
E01014730,B23,1,1,1.0
E01014732,B23,1,1,1.0
E01014733,B23,3,3,1.0
E01014734,B23,1,1,1.0
E01017763,B23,1,1,1.0
E01017775,B23,1,1,1.0
E01017788,B23,1,1,1.0
E01017804,B23,2,1,2.0
E01017837,B23,1,1,1.0
E01017839,B23,1,1,1.0
E01017840,B23,1,1,1.0
E01017866,B23,2,1,2.0
E01017880,B23,3,3,1.0
E01022860,B23,1,1,1.0
E01026006,B23,1,1,1.0
E01026018,B23,1,1,1.0
E01026019,B23,1,1,1.0
E01026025,B23,1,1,1.0
E01026026,B23,1,1,1.0
E01026027,B23,1,1,1.0
E01026028,B23,1,1,1.0
E01026033,B23,1,1,1.0
E01026036,B23,1,1,1.0
E01026042,B23,2,1,2.0
E01026045,B23,1,1,1.0
E01026049,B23,3,1,3.0
E01026050,B23,1,1,1.0
E01026057,B23,1,1,1.0
E01026060,B23,1,1,1.0
E01026068,B23,1,1,1.0
E01026070,B23,1,1,1.0
E01026071,B23,1,1,1.0
E01026076,B23,1,1,1.0
E01026082,B23,3,2,1.5
E01026103,B23,1,1,1.0
E01026105,B23,1,1,1.0
E01026106,B23,1,1,1.0
E01026107,B23,3,1,3.0
E01026110,B23,1,1,1.0
E01026111,B23,1,1,1.0
E01026113,B23,1,1,1.0
E01026116,B23,3,1,3.0
E01026121,B23,2,1,2.0
E01026122,B23,1,1,1.0
E01026125,B23,1,1,1.0
E01026127,B23,1,1,1.0
E01026132,B23,3,1,3.0
E01026136,B23,2,2,1.0
E01026139,B23,2,1,2.0
E01026143,B23,2,1,2.0
E01026147,B23,1,1,1.0
E01026148,B23,1,1,1.0
E01026153,B23,1,1,1.0
E01026170,B23,1,1,1.0
E01026176,B23,3,1,3.0
E01026179,B23,1,1,1.0
E01026183,B23,2,2,1.0
E01026185,B23,1,1,1.0
E01026195,B23,2,1,2.0
E01026203,B23,2,1,2.0
E01026205,B23,1,1,1.0
E01026206,B23,1,1,1.0
E01026208,B23,2,1,2.0
E01026227,B23,1,1,1.0
E01026234,B23,2,2,1.0
E01026238,B23,2,1,2.0
E01026241,B23,1,1,1.0
E01026257,B23,1,1,1.0
E01026259,B23,1,1,1.0
E01026266,B23,1,1,1.0
E01026278,B23,1,1,1.0
E01026286,B23,1,1,1.0
E01026298,B23,1,1,1.0
E01026317,B23,2,2,1.0
E01026319,B23,2,1,2.0
E01026324,B23,1,1,1.0
E01026331,B23,1,1,1.0
E01026334,B23,1,1,1.0
E01026340,B23,1,1,1.0
E01026345,B23,1,1,1.0
E01026351,B23,1,1,1.0
E01026356,B23,1,1,1.0
E01026386,B23,1,1,1.0
E01026387,B23,3,2,1.5
E01026389,B23,2,1,2.0
E01026390,B23,1,1,1.0
E01026393,B23,1,1,1.0
E01026399,B23,1,1,1.0
E01026401,B23,2,1,2.0
E01026403,B23,1,1,1.0
E01026405,B23,1,1,1.0
E01026407,B23,1,1,1.0
E01026408,B23,1,1,1.0
E01026409,B23,2,1,2.0
E01026410,B23,1,1,1.0
E01026411,B23,1,1,1.0
E01028708,B23,1,1,1.0
E01031015,B23,2,2,1.0
E01031017,B23,1,1,1.0
E01031020,B23,1,1,1.0
E01031030,B23,2,2,1.0
E01031036,B23,2,2,1.0
E01031056,B23,1,1,1.0
E01031086,B23,1,1,1.0
E01031102,B23,2,2,1.0
E01031111,B23,1,1,1.0
E01031124,B23,1,1,1.0
E01031159,B23,1,1,1.0
E01031160,B23,1,1,1.0
E01031167,B23,1,1,1.0
E01031172,B23,1,1,1.0
E01031182,B23,1,1,1.0
E01031193,B23,1,1,1.0
E01031195,B23,1,1,1.0
E01031196,B23,1,1,1.0
E01031199,B23,1,1,1.0
E01031212,B23,2,2,1.0
E01031214,B23,2,2,1.0
E01031217,B23,1,1,1.0
E01031222,B23,1,1,1.0
E01031224,B23,1,1,1.0
E01031232,B23,1,1,1.0
E01031233,B23,1,1,1.0
E01031247,B23,1,1,1.0
E01031257,B23,1,1,1.0
E01031267,B23,1,1,1.0
E01031268,B23,1,1,1.0
E01031275,B23,2,1,2.0
E01031282,B23,1,1,1.0
E01031284,B23,1,1,1.0
E01031285,B23,1,1,1.0
E01031304,B23,1,1,1.0
E01031314,B23,1,1,1.0
E01031324,B23,1,1,1.0
E01032515,B23,1,1,1.0
E01032516,B23,1,1,1.0
E01032890,B23,1,1,1.0
E01032995,B23,1,1,1.0
E01033079,B23,1,1,1.0
E01033347,B23,1,1,1.0
E01033356,B23,1,1,1.0
E01033362,B23,1,1,1.0
E01033369,B23,1,1,1.0
E01000675,B24,1,1,1.0
E01000703,B24,1,1,1.0
E01000733,B24,1,1,1.0
E01001593,B24,1,1,1.0
E01013790,B24,1,1,1.0
E01013795,B24,1,1,1.0
E01013796,B24,2,2,1.0
E01013805,B24,1,1,1.0
E01014370,B24,1,1,1.0
E01014371,B24,2,2,1.0
E01014373,B24,1,1,1.0
E01014391,B24,1,1,1.0
E01014399,B24,1,1,1.0
E01014405,B24,1,1,1.0
E01014415,B24,1,1,1.0
E01014416,B24,2,2,1.0
E01014428,B24,1,1,1.0
E01014430,B24,1,1,1.0
E01014435,B24,1,1,1.0
E01014449,B24,1,1,1.0
E01014452,B24,1,1,1.0
E01014454,B24,1,1,1.0
E01014465,B24,1,1,1.0
E01014474,B24,1,1,1.0
E01014531,B24,1,1,1.0
E01014533,B24,1,1,1.0
E01014540,B24,1,1,1.0
E01014544,B24,1,1,1.0
E01014560,B24,1,1,1.0
E01014587,B24,1,1,1.0
E01014594,B24,1,1,1.0
E01014596,B24,2,1,2.0
E01014618,B24,1,1,1.0
E01014619,B24,1,1,1.0
E01014640,B24,1,1,1.0
E01014642,B24,1,1,1.0
E01014654,B24,1,1,1.0
E01014681,B24,2,2,1.0
E01014684,B24,1,1,1.0
E01014695,B24,1,1,1.0
E01014696,B24,1,1,1.0
E01014709,B24,1,1,1.0
E01014717,B24,1,1,1.0
E01017628,B24,3,2,1.5
E01017631,B24,3,2,1.5
E01017634,B24,4,1,4.0
E01017636,B24,1,1,1.0
E01017640,B24,1,1,1.0
E01017641,B24,2,2,1.0
E01017644,B24,1,1,1.0
E01017645,B24,4,4,1.0
E01017646,B24,1,1,1.0
E01017647,B24,2,2,1.0
E01017648,B24,2,2,1.0
E01017649,B24,3,1,3.0
E01017650,B24,1,1,1.0
E01017652,B24,1,1,1.0
E01017653,B24,2,2,1.0
E01017657,B24,1,1,1.0
E01017658,B24,2,2,1.0
E01017660,B24,1,1,1.0
E01017661,B24,2,1,2.0
E01017662,B24,4,1,4.0
E01017663,B24,1,1,1.0
E01017665,B24,1,1,1.0
E01017673,B24,2,2,1.0
E01017675,B24,1,1,1.0
E01017676,B24,2,2,1.0
E01017678,B24,1,1,1.0
E01017680,B24,1,1,1.0
E01017681,B24,1,1,1.0
E01017682,B24,1,1,1.0
E01017695,B24,1,1,1.0
E01017697,B24,2,2,1.0
E01017698,B24,1,1,1.0
E01017699,B24,2,2,1.0
E01017701,B24,1,1,1.0
E01017702,B24,2,2,1.0
E01017703,B24,1,1,1.0
E01017704,B24,4,3,1.3333333333333333
E01017705,B24,1,1,1.0
E01017711,B24,1,1,1.0
E01017716,B24,1,1,1.0
E01017717,B24,2,2,1.0
E01017718,B24,2,1,2.0
E01017720,B24,2,2,1.0
E01017721,B24,1,1,1.0
E01017723,B24,2,2,1.0
E01017726,B24,1,1,1.0
E01017731,B24,1,1,1.0
E01017733,B24,1,1,1.0
E01017740,B24,1,1,1.0
E01017741,B24,1,1,1.0
E01017742,B24,1,1,1.0
E01017743,B24,1,1,1.0
E01017745,B24,2,2,1.0
E01017750,B24,1,1,1.0
E01017755,B24,1,1,1.0
E01017761,B24,2,2,1.0
E01017763,B24,1,1,1.0
E01017765,B24,2,2,1.0
E01017768,B24,1,1,1.0
E01017770,B24,2,2,1.0
E01017771,B24,2,2,1.0
E01017774,B24,1,1,1.0
E01017775,B24,4,3,1.3333333333333333
E01017778,B24,2,2,1.0
E01017779,B24,1,1,1.0
E01017782,B24,4,4,1.0
E01017792,B24,4,4,1.0
E01017796,B24,4,3,1.3333333333333333
E01017797,B24,1,1,1.0
E01017798,B24,1,1,1.0
E01017805,B24,1,1,1.0
E01017808,B24,1,1,1.0
