period,LSOA,SHEF_B_CODE,report_count,user_count,average
2015-10,E01000738,B26,1,1,1.0
2015-10,E01000738,B28,1,1,1.0
2015-10,E01000738,B8,1,1,1.0
2015-10,E01000739,B26,3,2,1.5
2015-10,E01000739,B28,3,3,1.0
2015-10,E01000740,B1,1,1,1.0
2015-10,E01000740,B14,14,1,14.0
2015-10,E01000740,B15,2,2,1.0
2015-10,E01000740,B19,1,1,1.0
2015-10,E01000740,B25,1,1,1.0
2015-10,E01000740,B26,2,2,1.0
2015-10,E01000740,B28,1,1,1.0
2015-10,E01000741,B14,4,2,2.0
2015-10,E01000741,B19,1,1,1.0
2015-10,E01000741,B23,1,1,1.0
2015-10,E01000741,B26,4,3,1.3333333333333333
2015-10,E01000742,B15,2,2,1.0
2015-10,E01000742,B17,2,2,1.0
2015-10,E01000742,B25,1,1,1.0
2015-10,E01000742,B26,15,12,1.25
2015-10,E01000743,B14,12,2,6.0
2015-10,E01000743,B15,1,1,1.0
2015-10,E01000743,B26,4,3,1.3333333333333333
2015-10,E01000743,B8,1,1,1.0
2015-10,E01000744,B1,2,2,1.0
2015-10,E01000744,B26,4,4,1.0
2015-10,E01000745,B15,2,2,1.0
2015-10,E01000745,B26,4,4,1.0
2015-10,E01000745,B28,3,3,1.0
2015-10,E01000746,B25,1,1,1.0
2015-10,E01000746,B26,7,7,1.0
2015-10,E01000747,B19,2,2,1.0
2015-10,E01000747,B25,1,1,1.0
2015-10,E01000747,B26,10,4,2.5
2015-10,E01000747,B8,1,1,1.0
2015-10,E01000748,B1,1,1,1.0
2015-10,E01000748,B26,2,2,1.0
2015-10,E01000748,B8,1,1,1.0
2015-10,E01000749,B1,1,1,1.0
2015-10,E01000749,B24,1,1,1.0
2015-10,E01000749,B25,1,1,1.0
2015-10,E01000749,B26,6,6,1.0
2015-10,E01000749,B28,1,1,1.0
2015-10,E01000750,B25,1,1,1.0
2015-10,E01000751,B1,1,1,1.0
2015-10,E01000751,B17,1,1,1.0
2015-10,E01000751,B25,2,2,1.0
2015-10,E01000751,B26,5,5,1.0
2015-10,E01000752,B1,1,1,1.0
2015-10,E01000752,B14,1,1,1.0
2015-10,E01000752,B19,1,1,1.0
2015-10,E01000752,B25,1,1,1.0
2015-10,E01000752,B26,2,1,2.0
2015-10,E01000752,B28,1,1,1.0
2015-10,E01000752,B8,1,1,1.0
2015-10,E01000753,B1,1,1,1.0
2015-10,E01000753,B14,1,1,1.0
2015-10,E01000753,B17,2,2,1.0
2015-10,E01000753,B19,2,2,1.0
2015-10,E01000753,B28,1,1,1.0
2015-10,E01000754,B17,5,4,1.25
2015-10,E01000754,B19,1,1,1.0
2015-10,E01000754,B25,1,1,1.0
2015-10,E01000755,B19,1,1,1.0
2015-10,E01000756,B17,1,1,1.0
2015-10,E01000757,B1,1,1,1.0
2015-10,E01000757,B17,1,1,1.0
2015-10,E01000757,B23,1,1,1.0
2015-10,E01000757,B26,1,1,1.0
2015-10,E01000757,B7,1,1,1.0
2015-10,E01000758,B1,1,1,1.0
2015-10,E01000758,B26,3,3,1.0
2015-10,E01000758,B28,2,2,1.0
2015-10,E01000759,B17,1,1,1.0
2015-10,E01000759,B19,1,1,1.0
2015-10,E01000759,B26,4,2,2.0
2015-10,E01000759,B8,1,1,1.0
2015-10,E01000760,B1,2,2,1.0
2015-10,E01000760,B17,1,1,1.0
2015-10,E01000760,B25,1,1,1.0
2015-10,E01000760,B28,1,1,1.0
2015-10,E01000761,B17,1,1,1.0
2015-10,E01000761,B24,1,1,1.0
2015-10,E01000761,B26,2,1,2.0
2015-10,E01000762,B19,2,2,1.0
2015-10,E01000762,B26,1,1,1.0
2015-10,E01000763,B19,2,2,1.0
2015-10,E01000763,B26,1,1,1.0
2015-10,E01000763,B28,2,2,1.0
2015-10,E01000764,B1,1,1,1.0
2015-10,E01000764,B8,1,1,1.0
2015-10,E01000765,B1,1,1,1.0
2015-10,E01000765,B17,2,2,1.0
2015-10,E01000765,B26,2,2,1.0
2015-10,E01000765,B28,1,1,1.0
2015-10,E01000766,B14,1,1,1.0
2015-10,E01000766,B28,1,1,1.0
2015-10,E01000767,B25,1,1,1.0
2015-10,E01000767,B28,1,1,1.0
2015-10,E01000768,B17,2,2,1.0
2015-10,E01000768,B26,2,2,1.0
2015-10,E01000769,B17,1,1,1.0
2015-10,E01000769,B26,1,1,1.0
2015-10,E01000770,B1,2,2,1.0
2015-10,E01000770,B15,1,1,1.0
2015-10,E01000770,B17,4,4,1.0
2015-10,E01000770,B19,2,2,1.0
2015-10,E01000770,B26,3,2,1.5
2015-10,E01000770,B8,1,1,1.0
2015-10,E01000771,B14,1,1,1.0
2015-10,E01000771,B25,1,1,1.0
2015-10,E01000771,B26,1,1,1.0
2015-10,E01000771,B28,1,1,1.0
2015-10,E01000771,B8,1,1,1.0
2015-10,E01000772,B1,1,1,1.0
2015-10,E01000772,B8,1,1,1.0
2015-10,E01000773,B17,1,1,1.0
2015-10,E01000773,B19,1,1,1.0
2015-10,E01000773,B26,1,1,1.0
2015-10,E01000773,B8,1,1,1.0
2015-10,E01000774,B14,1,1,1.0
2015-10,E01000774,B17,1,1,1.0
2015-10,E01000774,B25,1,1,1.0
2015-10,E01000774,B26,4,3,1.3333333333333333
2015-10,E01000774,B28,1,1,1.0
2015-10,E01000775,B1,3,3,1.0
2015-10,E01000775,B17,1,1,1.0
2015-10,E01000775,B23,1,1,1.0
2015-10,E01000775,B25,1,1,1.0
2015-10,E01000775,B26,2,2,1.0
2015-10,E01000775,B28,2,2,1.0
2015-10,E01000777,B19,3,2,1.5
2015-10,E01000777,B26,3,3,1.0
2015-10,E01000777,B28,1,1,1.0
2015-10,E01000778,B1,1,1,1.0
2015-10,E01000778,B17,1,1,1.0
2015-10,E01000778,B19,2,1,2.0
2015-10,E01000778,B25,1,1,1.0
2015-10,E01000778,B28,2,2,1.0
2015-10,E01000779,B17,1,1,1.0
2015-10,E01000779,B26,1,1,1.0
2015-10,E01000780,B25,1,1,1.0
2015-10,E01000780,B26,3,3,1.0
2015-10,E01000782,B1,2,1,2.0
2015-10,E01000782,B19,1,1,1.0
2015-10,E01000782,B26,4,3,1.3333333333333333
2015-10,E01000782,B28,1,1,1.0
2015-10,E01000783,B17,1,1,1.0
2015-10,E01000783,B26,2,2,1.0
2015-10,E01000784,B14,1,1,1.0
2015-10,E01000784,B17,1,1,1.0
2015-10,E01000784,B26,2,2,1.0
2015-10,E01000784,B28,2,2,1.0
2015-10,E01000785,B17,1,1,1.0
2015-10,E01000785,B26,1,1,1.0
2015-10,E01000786,B15,2,2,1.0
2015-10,E01000786,B19,1,1,1.0
2015-10,E01000787,B14,1,1,1.0
2015-10,E01000787,B26,6,5,1.2
2015-10,E01000788,B26,3,2,1.5
2015-10,E01000789,B19,1,1,1.0
2015-10,E01000789,B26,1,1,1.0
2015-10,E01000790,B17,1,1,1.0
2015-10,E01000790,B19,2,2,1.0
2015-10,E01000790,B25,2,2,1.0
2015-10,E01000790,B26,2,2,1.0
2015-10,E01000790,B28,2,2,1.0
2015-10,E01000790,B7,1,1,1.0
2015-10,E01000791,B17,1,1,1.0
2015-10,E01000791,B19,1,1,1.0
2015-10,E01000791,B23,1,1,1.0
2015-10,E01000791,B25,1,1,1.0
2015-10,E01000791,B26,3,2,1.5
2015-10,E01000792,B1,2,2,1.0
2015-10,E01000792,B17,3,2,1.5
2015-10,E01000792,B19,1,1,1.0
2015-10,E01000792,B26,4,3,1.3333333333333333
2015-10,E01000793,B26,4,4,1.0
2015-10,E01000793,B28,2,2,1.0
2015-10,E01000794,B19,1,1,1.0
2015-10,E01000794,B26,1,1,1.0
2015-10,E01000795,B17,1,1,1.0
2015-10,E01000796,B1,1,1,1.0
2015-10,E01000796,B14,1,1,1.0
2015-10,E01000796,B26,1,1,1.0
2015-10,E01000796,B28,1,1,1.0
2015-10,E01000797,B1,1,1,1.0
2015-10,E01000797,B14,1,1,1.0
2015-10,E01000797,B15,1,1,1.0
2015-10,E01000797,B23,1,1,1.0
2015-10,E01000797,B25,1,1,1.0
2015-10,E01000797,B26,7,7,1.0
2015-10,E01000797,B28,1,1,1.0
2015-10,E01000798,B1,1,1,1.0
2015-10,E01000798,B14,1,1,1.0
2015-10,E01000798,B26,3,3,1.0
2015-10,E01000799,B1,1,1,1.0
2015-10,E01000799,B14,1,1,1.0
2015-10,E01000799,B23,1,1,1.0
2015-10,E01000799,B26,4,4,1.0
2015-10,E01000800,B14,2,1,2.0
2015-10,E01000800,B17,1,1,1.0
2015-10,E01000800,B19,1,1,1.0
2015-10,E01000800,B24,1,1,1.0
2015-10,E01000800,B26,5,5,1.0
2015-10,E01000801,B26,6,4,1.5
2015-10,E01000802,B1,1,1,1.0
2015-10,E01000802,B14,1,1,1.0
2015-10,E01000802,B26,9,5,1.8
2015-10,E01000802,B28,2,2,1.0
2015-10,E01000803,B14,2,1,2.0
2015-10,E01000803,B15,1,1,1.0
2015-10,E01000803,B19,1,1,1.0
2015-10,E01000803,B26,8,4,2.0
2015-10,E01000803,B28,3,3,1.0
2015-10,E01000804,B1,1,1,1.0
2015-10,E01000804,B17,2,2,1.0
2015-10,E01000804,B26,8,2,4.0
2015-10,E01000804,B28,1,1,1.0
2015-10,E01000804,B7,1,1,1.0
2015-10,E01000804,B8,1,1,1.0
2015-10,E01000805,B1,2,2,1.0
2015-10,E01000805,B14,1,1,1.0
2015-10,E01000805,B26,4,4,1.0
2015-10,E01000806,B1,1,1,1.0
2015-10,E01000806,B14,2,1,2.0
2015-10,E01000806,B25,2,2,1.0
2015-10,E01000806,B26,5,5,1.0
2015-10,E01000807,B17,1,1,1.0
2015-10,E01000807,B26,5,4,1.25
2015-10,E01000808,B1,1,1,1.0
2015-10,E01000808,B26,1,1,1.0
2015-10,E01000809,B17,1,1,1.0
2015-10,E01000809,B28,2,2,1.0
2015-10,E01000810,B19,1,1,1.0
2015-10,E01000811,B19,1,1,1.0
2015-10,E01000811,B26,2,2,1.0
2015-10,E01000812,B1,2,2,1.0
2015-10,E01000812,B19,1,1,1.0
2015-10,E01000812,B26,4,4,1.0
2015-10,E01000812,B28,2,2,1.0
2015-10,E01000813,B17,1,1,1.0
2015-10,E01000813,B25,2,1,2.0
2015-10,E01000813,B26,1,1,1.0
2015-10,E01000814,B17,2,2,1.0
2015-10,E01000814,B28,3,2,1.5
2015-10,E01000815,B19,2,2,1.0
2015-10,E01000815,B26,1,1,1.0
2015-10,E01000815,B8,1,1,1.0
2015-10,E01000816,B1,1,1,1.0
2015-10,E01000816,B26,2,2,1.0
2015-10,E01000816,B28,1,1,1.0
2015-10,E01000818,B19,1,1,1.0
2015-10,E01000819,B1,2,2,1.0
2015-10,E01000819,B15,1,1,1.0
2015-10,E01000819,B25,1,1,1.0
2015-10,E01000819,B26,3,2,1.5
2015-10,E01000819,B28,1,1,1.0
2015-10,E01000820,B19,1,1,1.0
2015-10,E01000820,B24,2,2,1.0
2015-10,E01000820,B25,1,1,1.0
2015-10,E01000820,B28,1,1,1.0
2015-10,E01000820,B8,3,3,1.0
2015-10,E01000822,B19,1,1,1.0
2015-10,E01000822,B28,1,1,1.0
2015-10,E01000823,B26,2,2,1.0
2015-10,E01000823,B28,2,2,1.0
2015-10,E01000823,B8,2,2,1.0
2015-10,E01000824,B23,2,2,1.0
2015-10,E01000824,B26,3,3,1.0
2015-10,E01000825,B26,1,1,1.0
2015-10,E01000826,B17,1,1,1.0
2015-10,E01000826,B28,2,2,1.0
2015-10,E01000827,B15,1,1,1.0
2015-10,E01000827,B26,1,1,1.0
2015-10,E01000827,B28,1,1,1.0
2015-10,E01000828,B17,2,2,1.0
2015-10,E01000828,B19,1,1,1.0
2015-10,E01000828,B26,12,1,12.0
2015-10,E01000828,B28,2,2,1.0
2015-10,E01000829,B17,2,2,1.0
2015-10,E01000829,B19,2,2,1.0
2015-10,E01000829,B26,2,2,1.0
2015-10,E01000829,B28,1,1,1.0
2015-10,E01000830,B25,1,1,1.0
2015-10,E01000830,B26,1,1,1.0
2015-10,E01000830,B7,1,1,1.0
2015-10,E01000831,B1,1,1,1.0
2015-10,E01000831,B15,1,1,1.0
2015-10,E01000831,B17,3,3,1.0
2015-10,E01000831,B26,2,2,1.0
2015-10,E01000831,B7,1,1,1.0
2015-10,E01000831,B8,1,1,1.0
2015-10,E01000832,B19,1,1,1.0
2015-10,E01000832,B26,2,2,1.0
2015-10,E01000833,B19,1,1,1.0
2015-10,E01000834,B17,1,1,1.0
2015-10,E01000834,B26,3,3,1.0
2015-10,E01000835,B24,2,2,1.0
2015-10,E01000835,B25,1,1,1.0
2015-10,E01000836,B14,1,1,1.0
2015-10,E01000836,B19,1,1,1.0
2015-10,E01000836,B26,2,2,1.0
2015-10,E01000837,B1,1,1,1.0
2015-10,E01000837,B19,2,2,1.0
2015-10,E01000837,B8,1,1,1.0
2015-10,E01000838,B17,2,2,1.0
2015-10,E01000838,B26,1,1,1.0
2015-10,E01000839,B17,2,2,1.0
2015-10,E01000839,B19,1,1,1.0
2015-10,E01000839,B26,1,1,1.0
2015-10,E01000840,B1,2,2,1.0
2015-10,E01000840,B17,1,1,1.0
2015-10,E01000841,B19,1,1,1.0
2015-10,E01000841,B26,2,2,1.0
2015-10,E01001595,B16,1,1,1.0
2015-10,E01001605,B28,1,1,1.0
2015-10,E01001609,B26,1,1,1.0
2015-10,E01001615,B26,1,1,1.0
2015-10,E01001619,B19,1,1,1.0
2015-10,E01001636,B13,1,1,1.0
2015-10,E01001637,B18,1,1,1.0
2015-10,E01001650,B26,1,1,1.0
2015-10,E01001664,B14,1,1,1.0
2015-10,E01001664,B19,1,1,1.0
2015-10,E01001664,B26,1,1,1.0
2015-10,E01001668,B26,1,1,1.0
2015-10,E01001684,B26,2,1,2.0
2015-10,E01001695,B26,1,1,1.0
