period,LSOA,SHEF_B_CODE,report_count,user_count,average
2018-3,E01000679,B26,1,1,1.0
2018-3,E01000680,B1,1,1,1.0
2018-3,E01000680,B19,1,1,1.0
2018-3,E01000680,B24,1,1,1.0
2018-3,E01000680,B25,14,11,1.2727272727272727
2018-3,E01000680,B26,8,7,1.1428571428571428
2018-3,E01000680,B28,2,2,1.0
2018-3,E01000681,B25,2,1,2.0
2018-3,E01000681,B28,2,2,1.0
2018-3,E01000681,B8,1,1,1.0
2018-3,E01000682,B1,1,1,1.0
2018-3,E01000682,B17,1,1,1.0
2018-3,E01000682,B25,1,1,1.0
2018-3,E01000682,B26,1,1,1.0
2018-3,E01000683,B1,1,1,1.0
2018-3,E01000683,B14,1,1,1.0
2018-3,E01000683,B17,1,1,1.0
2018-3,E01000683,B19,2,2,1.0
2018-3,E01000683,B25,2,2,1.0
2018-3,E01000683,B28,1,1,1.0
2018-3,E01000684,B25,1,1,1.0
2018-3,E01000685,B1,2,2,1.0
2018-3,E01000685,B17,1,1,1.0
2018-3,E01000685,B19,1,1,1.0
2018-3,E01000685,B25,2,2,1.0
2018-3,E01000685,B26,7,6,1.1666666666666667
2018-3,E01000685,B8,1,1,1.0
2018-3,E01000686,B25,1,1,1.0
2018-3,E01000686,B7,1,1,1.0
2018-3,E01000686,B8,1,1,1.0
2018-3,E01000687,B17,1,1,1.0
2018-3,E01000687,B25,4,4,1.0
2018-3,E01000687,B28,2,2,1.0
2018-3,E01000688,B1,1,1,1.0
2018-3,E01000688,B19,1,1,1.0
2018-3,E01000688,B25,1,1,1.0
2018-3,E01000688,B28,1,1,1.0
2018-3,E01000689,B1,4,4,1.0
2018-3,E01000689,B17,1,1,1.0
2018-3,E01000690,B23,1,1,1.0
2018-3,E01000690,B25,2,1,2.0
2018-3,E01000690,B26,3,3,1.0
2018-3,E01000691,B1,1,1,1.0
2018-3,E01000691,B17,3,3,1.0
2018-3,E01000691,B19,1,1,1.0
2018-3,E01000691,B24,1,1,1.0
2018-3,E01000691,B25,1,1,1.0
2018-3,E01000691,B26,3,2,1.5
2018-3,E01000691,B28,1,1,1.0
2018-3,E01000691,B7,1,1,1.0
2018-3,E01000692,B17,2,2,1.0
2018-3,E01000692,B25,5,5,1.0
2018-3,E01000692,B26,3,2,1.5
2018-3,E01000693,B1,5,4,1.25
2018-3,E01000693,B25,1,1,1.0
2018-3,E01000693,B26,5,4,1.25
2018-3,E01000694,B1,2,2,1.0
2018-3,E01000694,B19,1,1,1.0
2018-3,E01000694,B24,1,1,1.0
2018-3,E01000694,B26,4,4,1.0
2018-3,E01000694,B28,1,1,1.0
2018-3,E01000694,B7,1,1,1.0
2018-3,E01000695,B10,1,1,1.0
2018-3,E01000695,B25,2,2,1.0
2018-3,E01000695,B26,1,1,1.0
2018-3,E01000696,B17,1,1,1.0
2018-3,E01000696,B25,1,1,1.0
2018-3,E01000696,B26,1,1,1.0
2018-3,E01000696,B28,2,2,1.0
2018-3,E01000697,B19,1,1,1.0
2018-3,E01000697,B25,1,1,1.0
2018-3,E01000697,B26,1,1,1.0
2018-3,E01000697,B28,2,2,1.0
2018-3,E01000698,B19,1,1,1.0
2018-3,E01000698,B24,1,1,1.0
2018-3,E01000698,B25,2,2,1.0
2018-3,E01000698,B28,3,3,1.0
2018-3,E01000699,B1,1,1,1.0
2018-3,E01000699,B14,1,1,1.0
2018-3,E01000699,B17,1,1,1.0
2018-3,E01000699,B25,2,2,1.0
2018-3,E01000699,B26,3,3,1.0
2018-3,E01000700,B15,1,1,1.0
2018-3,E01000700,B17,1,1,1.0
2018-3,E01000700,B26,3,3,1.0
2018-3,E01000701,B26,1,1,1.0
2018-3,E01000702,B14,1,1,1.0
2018-3,E01000702,B26,3,3,1.0
2018-3,E01000702,B7,1,1,1.0
2018-3,E01000703,B19,2,2,1.0
2018-3,E01000703,B23,1,1,1.0
2018-3,E01000703,B26,4,3,1.3333333333333333
2018-3,E01000704,B14,1,1,1.0
2018-3,E01000704,B17,1,1,1.0
2018-3,E01000704,B19,1,1,1.0
2018-3,E01000704,B25,4,2,2.0
2018-3,E01000704,B26,6,5,1.2
2018-3,E01000705,B1,2,2,1.0
2018-3,E01000705,B23,3,1,3.0
2018-3,E01000705,B26,1,1,1.0
2018-3,E01000705,B8,1,1,1.0
2018-3,E01000706,B1,2,2,1.0
2018-3,E01000706,B25,1,1,1.0
2018-3,E01000706,B26,1,1,1.0
2018-3,E01000707,B19,1,1,1.0
2018-3,E01000707,B25,1,1,1.0
2018-3,E01000707,B26,2,2,1.0
2018-3,E01000708,B17,1,1,1.0
2018-3,E01000708,B25,2,2,1.0
2018-3,E01000708,B26,3,3,1.0
2018-3,E01000709,B17,1,1,1.0
2018-3,E01000709,B24,1,1,1.0
2018-3,E01000709,B25,2,1,2.0
2018-3,E01000709,B26,1,1,1.0
2018-3,E01000710,B1,3,3,1.0
2018-3,E01000710,B19,1,1,1.0
2018-3,E01000710,B25,2,1,2.0
2018-3,E01000710,B26,2,2,1.0
2018-3,E01000710,B7,1,1,1.0
2018-3,E01000711,B19,1,1,1.0
2018-3,E01000711,B26,3,2,1.5
2018-3,E01000712,B17,2,2,1.0
2018-3,E01000712,B24,2,1,2.0
2018-3,E01000712,B26,3,2,1.5
2018-3,E01000712,B28,1,1,1.0
2018-3,E01000713,B1,1,1,1.0
2018-3,E01000713,B14,2,1,2.0
2018-3,E01000713,B25,4,4,1.0
2018-3,E01000713,B26,1,1,1.0
2018-3,E01000714,B14,1,1,1.0
2018-3,E01000714,B19,2,2,1.0
2018-3,E01000714,B23,1,1,1.0
2018-3,E01000714,B25,1,1,1.0
2018-3,E01000714,B26,4,4,1.0
2018-3,E01000714,B8,1,1,1.0
2018-3,E01000715,B1,1,1,1.0
2018-3,E01000715,B25,1,1,1.0
2018-3,E01000715,B26,2,1,2.0
2018-3,E01000716,B1,1,1,1.0
2018-3,E01000716,B23,1,1,1.0
2018-3,E01000716,B26,1,1,1.0
2018-3,E01000717,B1,2,2,1.0
2018-3,E01000717,B25,1,1,1.0
2018-3,E01000717,B28,2,2,1.0
2018-3,E01000718,B14,1,1,1.0
2018-3,E01000718,B19,1,1,1.0
2018-3,E01000718,B26,2,2,1.0
2018-3,E01000718,B28,1,1,1.0
2018-3,E01000718,B7,1,1,1.0
2018-3,E01000718,B8,1,1,1.0
2018-3,E01000719,B19,1,1,1.0
2018-3,E01000719,B24,2,2,1.0
2018-3,E01000719,B25,3,3,1.0
2018-3,E01000719,B26,10,6,1.6666666666666667
2018-3,E01000720,B1,3,3,1.0
2018-3,E01000720,B14,2,2,1.0
2018-3,E01000720,B17,1,1,1.0
2018-3,E01000720,B24,1,1,1.0
2018-3,E01000720,B26,14,12,1.1666666666666667
2018-3,E01000721,B1,1,1,1.0
2018-3,E01000721,B14,1,1,1.0
2018-3,E01000721,B15,1,1,1.0
2018-3,E01000721,B26,1,1,1.0
2018-3,E01000722,B1,1,1,1.0
2018-3,E01000722,B17,1,1,1.0
2018-3,E01000722,B19,1,1,1.0
2018-3,E01000722,B26,4,3,1.3333333333333333
2018-3,E01000722,B28,2,2,1.0
2018-3,E01000722,B8,1,1,1.0
2018-3,E01000723,B26,1,1,1.0
2018-3,E01000723,B28,1,1,1.0
2018-3,E01000724,B1,2,2,1.0
2018-3,E01000724,B17,1,1,1.0
2018-3,E01000724,B26,3,3,1.0
2018-3,E01000725,B23,1,1,1.0
2018-3,E01000725,B26,6,3,2.0
2018-3,E01000726,B1,1,1,1.0
2018-3,E01000726,B19,1,1,1.0
2018-3,E01000726,B23,2,1,2.0
2018-3,E01000726,B24,1,1,1.0
2018-3,E01000726,B26,2,2,1.0
2018-3,E01000726,B28,1,1,1.0
2018-3,E01000727,B1,1,1,1.0
2018-3,E01000727,B19,1,1,1.0
2018-3,E01000727,B25,1,1,1.0
2018-3,E01000727,B26,2,2,1.0
2018-3,E01000727,B28,1,1,1.0
2018-3,E01000727,B7,1,1,1.0
2018-3,E01000728,B1,1,1,1.0
2018-3,E01000728,B17,1,1,1.0
2018-3,E01000728,B19,3,3,1.0
2018-3,E01000728,B26,1,1,1.0
2018-3,E01000728,B28,1,1,1.0
2018-3,E01000729,B1,1,1,1.0
2018-3,E01000729,B17,1,1,1.0
2018-3,E01000729,B19,5,2,2.5
2018-3,E01000729,B23,1,1,1.0
2018-3,E01000729,B25,1,1,1.0
2018-3,E01000729,B26,4,3,1.3333333333333333
2018-3,E01000730,B19,2,2,1.0
2018-3,E01000730,B26,4,2,2.0
2018-3,E01000731,B1,3,3,1.0
2018-3,E01000731,B17,1,1,1.0
2018-3,E01000731,B26,2,2,1.0
2018-3,E01000732,B24,1,1,1.0
2018-3,E01000732,B25,1,1,1.0
2018-3,E01000732,B28,1,1,1.0
2018-3,E01000732,B8,1,1,1.0
2018-3,E01000733,B1,1,1,1.0
2018-3,E01000733,B19,1,1,1.0
2018-3,E01000733,B23,1,1,1.0
2018-3,E01000733,B26,7,7,1.0
2018-3,E01000733,B28,1,1,1.0
2018-3,E01000733,B7,2,2,1.0
2018-3,E01000733,B8,1,1,1.0
2018-3,E01000734,B25,1,1,1.0
2018-3,E01000734,B26,2,2,1.0
2018-3,E01000735,B23,1,1,1.0
2018-3,E01000735,B25,2,2,1.0
2018-3,E01000735,B26,1,1,1.0
2018-3,E01000736,B1,1,1,1.0
2018-3,E01000736,B23,2,2,1.0
2018-3,E01000736,B24,1,1,1.0
2018-3,E01000736,B25,6,6,1.0
2018-3,E01000736,B26,4,3,1.3333333333333333
2018-3,E01000736,B28,1,1,1.0
2018-3,E01000737,B19,2,2,1.0
2018-3,E01000737,B25,1,1,1.0
2018-3,E01000737,B26,1,1,1.0
2018-3,E01000737,B28,1,1,1.0
2018-3,E01000738,B1,1,1,1.0
2018-3,E01000738,B19,2,2,1.0
2018-3,E01000738,B23,1,1,1.0
2018-3,E01000738,B26,1,1,1.0
2018-3,E01000738,B28,4,3,1.3333333333333333
2018-3,E01000738,B8,1,1,1.0
2018-3,E01000739,B8,1,1,1.0
2018-3,E01000740,B14,5,4,1.25
2018-3,E01000740,B25,1,1,1.0
2018-3,E01000740,B26,2,2,1.0
2018-3,E01000740,B7,1,1,1.0
2018-3,E01000741,B1,2,2,1.0
2018-3,E01000741,B24,1,1,1.0
2018-3,E01000741,B25,1,1,1.0
2018-3,E01000741,B26,2,2,1.0
2018-3,E01000742,B26,6,5,1.2
2018-3,E01000742,B28,2,2,1.0
2018-3,E01000742,B7,1,1,1.0
2018-3,E01000743,B26,2,2,1.0
2018-3,E01000743,B28,1,1,1.0
2018-3,E01000745,B1,1,1,1.0
2018-3,E01000745,B15,1,1,1.0
2018-3,E01000745,B19,1,1,1.0
2018-3,E01000745,B26,7,7,1.0
2018-3,E01000745,B28,1,1,1.0
2018-3,E01000746,B14,3,3,1.0
2018-3,E01000746,B23,1,1,1.0
2018-3,E01000746,B26,6,6,1.0
2018-3,E01000747,B19,1,1,1.0
2018-3,E01000747,B23,1,1,1.0
2018-3,E01000747,B25,14,12,1.1666666666666667
2018-3,E01000747,B26,2,2,1.0
2018-3,E01000747,B28,2,1,2.0
2018-3,E01000747,B7,1,1,1.0
2018-3,E01000747,B8,1,1,1.0
2018-3,E01000748,B19,2,2,1.0
2018-3,E01000748,B24,1,1,1.0
2018-3,E01000748,B25,7,5,1.4
2018-3,E01000748,B28,1,1,1.0
2018-3,E01000749,B17,1,1,1.0
2018-3,E01000749,B25,22,21,1.0476190476190477
2018-3,E01000749,B26,4,4,1.0
2018-3,E01000750,B1,1,1,1.0
2018-3,E01000750,B19,1,1,1.0
2018-3,E01000751,B25,6,6,1.0
2018-3,E01000751,B26,1,1,1.0
2018-3,E01000751,B28,1,1,1.0
2018-3,E01000751,B7,1,1,1.0
2018-3,E01000752,B1,1,1,1.0
2018-3,E01000752,B26,1,1,1.0
2018-3,E01000753,B19,1,1,1.0
2018-3,E01000753,B23,1,1,1.0
2018-3,E01000753,B25,1,1,1.0
2018-3,E01000753,B28,1,1,1.0
2018-3,E01000754,B1,1,1,1.0
2018-3,E01000754,B24,1,1,1.0
2018-3,E01000754,B25,3,3,1.0
2018-3,E01000754,B26,1,1,1.0
2018-3,E01000754,B28,1,1,1.0
2018-3,E01000755,B17,1,1,1.0
2018-3,E01000755,B23,1,1,1.0
2018-3,E01000755,B26,1,1,1.0
2018-3,E01000756,B19,1,1,1.0
2018-3,E01000756,B25,1,1,1.0
2018-3,E01000756,B26,2,2,1.0
2018-3,E01000757,B17,1,1,1.0
2018-3,E01000757,B23,1,1,1.0
2018-3,E01000757,B24,1,1,1.0
2018-3,E01000757,B25,1,1,1.0
2018-3,E01000757,B26,2,1,2.0
2018-3,E01000757,B28,3,3,1.0
2018-3,E01000758,B25,1,1,1.0
2018-3,E01000758,B26,1,1,1.0
2018-3,E01000758,B7,2,2,1.0
2018-3,E01000759,B1,1,1,1.0
2018-3,E01000759,B19,1,1,1.0
2018-3,E01000759,B24,1,1,1.0
2018-3,E01000759,B25,8,8,1.0
2018-3,E01000759,B26,4,4,1.0
2018-3,E01000759,B28,1,1,1.0
2018-3,E01000760,B1,1,1,1.0
2018-3,E01000760,B17,2,2,1.0
2018-3,E01000760,B25,2,2,1.0
2018-3,E01000760,B26,2,2,1.0
2018-3,E01000760,B28,1,1,1.0
2018-3,E01000761,B17,1,1,1.0
2018-3,E01000761,B25,4,2,2.0
2018-3,E01000761,B28,1,1,1.0
2018-3,E01000762,B17,2,2,1.0
2018-3,E01000762,B25,1,1,1.0
2018-3,E01000762,B26,1,1,1.0
2018-3,E01000763,B15,1,1,1.0
2018-3,E01000763,B17,2,2,1.0
2018-3,E01000763,B19,1,1,1.0
2018-3,E01000763,B25,1,1,1.0
2018-3,E01000763,B26,1,1,1.0
2018-3,E01000763,B28,1,1,1.0
2018-3,E01000764,B15,3,1,3.0
2018-3,E01000764,B25,3,3,1.0
2018-3,E01000764,B28,1,1,1.0
2018-3,E01000765,B1,2,2,1.0
2018-3,E01000765,B19,1,1,1.0
2018-3,E01000765,B24,2,2,1.0
2018-3,E01000765,B25,4,4,1.0
2018-3,E01000765,B26,8,4,2.0
2018-3,E01000766,B19,1,1,1.0
2018-3,E01000766,B23,1,1,1.0
2018-3,E01000766,B25,5,4,1.25
2018-3,E01000767,B17,1,1,1.0
2018-3,E01000767,B25,2,1,2.0
2018-3,E01000767,B26,1,1,1.0
2018-3,E01000767,B28,1,1,1.0
2018-3,E01000768,B15,1,1,1.0
2018-3,E01000768,B17,1,1,1.0
2018-3,E01000768,B25,6,4,1.5
2018-3,E01000768,B26,1,1,1.0
2018-3,E01000768,B28,1,1,1.0
2018-3,E01000769,B1,2,2,1.0
2018-3,E01000769,B19,1,1,1.0
2018-3,E01000769,B24,1,1,1.0
2018-3,E01000769,B25,3,3,1.0
2018-3,E01000769,B26,1,1,1.0
2018-3,E01000769,B28,1,1,1.0
2018-3,E01000769,B8,2,2,1.0
2018-3,E01000770,B17,3,3,1.0
2018-3,E01000770,B19,2,2,1.0
2018-3,E01000770,B25,2,2,1.0
2018-3,E01000770,B26,3,3,1.0
2018-3,E01000770,B8,1,1,1.0
2018-3,E01000771,B1,2,2,1.0
2018-3,E01000771,B15,1,1,1.0
2018-3,E01000771,B17,2,2,1.0
2018-3,E01000771,B19,2,2,1.0
2018-3,E01000771,B25,3,1,3.0
2018-3,E01000771,B26,3,2,1.5
2018-3,E01000771,B7,1,1,1.0
2018-3,E01000772,B1,1,1,1.0
2018-3,E01000772,B19,1,1,1.0
2018-3,E01000772,B24,1,1,1.0
2018-3,E01000772,B25,1,1,1.0
2018-3,E01000772,B26,1,1,1.0
2018-3,E01000772,B8,1,1,1.0
2018-3,E01000773,B1,1,1,1.0
2018-3,E01000773,B17,2,2,1.0
2018-3,E01000773,B26,2,2,1.0
2018-3,E01000774,B15,1,1,1.0
2018-3,E01000774,B26,3,3,1.0
2018-3,E01000775,B17,1,1,1.0
2018-3,E01000775,B24,2,2,1.0
2018-3,E01000775,B25,5,4,1.25
2018-3,E01000775,B26,10,8,1.25
2018-3,E01000775,B28,1,1,1.0
2018-3,E01000775,B8,3,3,1.0
2018-3,E01000777,B19,1,1,1.0
2018-3,E01000778,B1,1,1,1.0
2018-3,E01000778,B25,1,1,1.0
2018-3,E01000778,B26,5,2,2.5
2018-3,E01000778,B28,1,1,1.0
2018-3,E01000779,B25,1,1,1.0
2018-3,E01000779,B26,4,4,1.0
2018-3,E01000780,B1,1,1,1.0
2018-3,E01000780,B23,1,1,1.0
2018-3,E01000780,B25,1,1,1.0
2018-3,E01000780,B26,3,2,1.5
2018-3,E01000781,B26,1,1,1.0
2018-3,E01000781,B7,1,1,1.0
2018-3,E01000782,B25,1,1,1.0
2018-3,E01000782,B26,3,3,1.0
2018-3,E01000783,B26,3,3,1.0
2018-3,E01000783,B7,3,2,1.5
2018-3,E01000783,B8,1,1,1.0
2018-3,E01000784,B28,1,1,1.0
2018-3,E01000785,B25,1,1,1.0
2018-3,E01000785,B26,3,3,1.0
2018-3,E01000786,B17,2,2,1.0
2018-3,E01000786,B19,1,1,1.0
2018-3,E01000786,B25,1,1,1.0
2018-3,E01000786,B26,2,2,1.0
2018-3,E01000786,B28,1,1,1.0
2018-3,E01000786,B8,1,1,1.0
2018-3,E01000787,B1,2,2,1.0
2018-3,E01000787,B19,1,1,1.0
2018-3,E01000787,B24,1,1,1.0
2018-3,E01000787,B26,2,2,1.0
2018-3,E01000787,B7,1,1,1.0
2018-3,E01000788,B25,7,6,1.1666666666666667
2018-3,E01000788,B26,8,6,1.3333333333333333
2018-3,E01000788,B28,2,2,1.0
2018-3,E01000788,B7,1,1,1.0
2018-3,E01000788,B8,1,1,1.0
2018-3,E01000789,B1,1,1,1.0
2018-3,E01000789,B28,1,1,1.0
2018-3,E01000790,B1,1,1,1.0
2018-3,E01000790,B23,1,1,1.0
2018-3,E01000790,B25,12,7,1.7142857142857142
2018-3,E01000790,B26,5,4,1.25
2018-3,E01000790,B28,1,1,1.0
2018-3,E01000790,B7,2,2,1.0
2018-3,E01000791,B19,1,1,1.0
2018-3,E01000791,B25,1,1,1.0
2018-3,E01000791,B26,2,1,2.0
2018-3,E01000791,B28,3,1,3.0
2018-3,E01000791,B8,1,1,1.0
2018-3,E01000792,B26,1,1,1.0
2018-3,E01000792,B28,1,1,1.0
2018-3,E01000793,B23,1,1,1.0
2018-3,E01000793,B24,1,1,1.0
2018-3,E01000793,B26,4,3,1.3333333333333333
2018-3,E01000793,B28,3,3,1.0
2018-3,E01000794,B17,1,1,1.0
2018-3,E01000794,B25,6,5,1.2
2018-3,E01000794,B7,3,3,1.0
2018-3,E01000795,B14,1,1,1.0
2018-3,E01000795,B17,1,1,1.0
2018-3,E01000795,B25,1,1,1.0
2018-3,E01000797,B1,1,1,1.0
2018-3,E01000797,B15,1,1,1.0
2018-3,E01000797,B19,1,1,1.0
2018-3,E01000797,B25,8,5,1.6
2018-3,E01000797,B26,6,5,1.2
2018-3,E01000797,B28,1,1,1.0
2018-3,E01000797,B7,1,1,1.0
2018-3,E01000797,B8,1,1,1.0
2018-3,E01000798,B26,3,3,1.0
2018-3,E01000799,B1,1,1,1.0
2018-3,E01000799,B19,2,2,1.0
2018-3,E01000799,B26,6,5,1.2
2018-3,E01000799,B28,1,1,1.0
2018-3,E01000800,B1,3,3,1.0
2018-3,E01000800,B26,7,7,1.0
2018-3,E01000800,B8,2,2,1.0
2018-3,E01000801,B14,2,1,2.0
2018-3,E01000801,B25,2,2,1.0
2018-3,E01000801,B26,5,2,2.5
2018-3,E01000801,B8,1,1,1.0
2018-3,E01000802,B17,1,1,1.0
2018-3,E01000802,B26,4,4,1.0
2018-3,E01000802,B7,2,2,1.0
2018-3,E01000803,B14,2,1,2.0
2018-3,E01000803,B26,2,2,1.0
2018-3,E01000804,B1,2,2,1.0
2018-3,E01000804,B17,1,1,1.0
2018-3,E01000804,B25,2,2,1.0
2018-3,E01000804,B26,1,1,1.0
2018-3,E01000804,B28,1,1,1.0
2018-3,E01000804,B7,2,1,2.0
2018-3,E01000805,B19,1,1,1.0
2018-3,E01000805,B23,1,1,1.0
2018-3,E01000805,B26,2,2,1.0
2018-3,E01000806,B23,1,1,1.0
2018-3,E01000806,B26,3,3,1.0
2018-3,E01000806,B8,1,1,1.0
2018-3,E01000807,B14,1,1,1.0
2018-3,E01000807,B19,1,1,1.0
2018-3,E01000807,B23,1,1,1.0
2018-3,E01000807,B25,1,1,1.0
2018-3,E01000807,B26,1,1,1.0
2018-3,E01000807,B28,3,2,1.5
2018-3,E01000808,B1,1,1,1.0
2018-3,E01000808,B26,2,1,2.0
2018-3,E01000808,B28,3,3,1.0
2018-3,E01000809,B17,1,1,1.0
2018-3,E01000809,B25,1,1,1.0
2018-3,E01000809,B26,1,1,1.0
2018-3,E01000809,B28,3,3,1.0
2018-3,E01000810,B17,1,1,1.0
2018-3,E01000810,B25,5,5,1.0
2018-3,E01000810,B28,1,1,1.0
2018-3,E01000811,B1,1,1,1.0
2018-3,E01000811,B19,2,2,1.0
2018-3,E01000811,B25,1,1,1.0
2018-3,E01000811,B28,1,1,1.0
2018-3,E01000812,B17,1,1,1.0
2018-3,E01000812,B19,3,2,1.5
2018-3,E01000812,B25,2,2,1.0
2018-3,E01000812,B26,2,2,1.0
2018-3,E01000813,B14,1,1,1.0
2018-3,E01000813,B15,1,1,1.0
2018-3,E01000813,B26,1,1,1.0
2018-3,E01000813,B28,1,1,1.0
2018-3,E01000814,B17,1,1,1.0
2018-3,E01000814,B24,1,1,1.0
2018-3,E01000814,B25,3,3,1.0
2018-3,E01000814,B26,5,2,2.5
2018-3,E01000814,B7,1,1,1.0
2018-3,E01000815,B1,1,1,1.0
2018-3,E01000815,B15,1,1,1.0
2018-3,E01000815,B17,1,1,1.0
2018-3,E01000815,B19,2,2,1.0
2018-3,E01000815,B24,1,1,1.0
