lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01017800,B16,1,1,1.0
E01017818,B16,1,1,1.0
E01017828,B16,1,1,1.0
E01017836,B16,1,1,1.0
E01017877,B16,1,1,1.0
E01017881,B16,1,1,1.0
E01017919,B16,1,1,1.0
E01022851,B16,1,1,1.0
E01022857,B16,1,1,1.0
E01022859,B16,1,1,1.0
E01022863,B16,1,1,1.0
E01022865,B16,2,2,1.0
E01022867,B16,1,1,1.0
E01022868,B16,1,1,1.0
E01022871,B16,2,2,1.0
E01022873,B16,2,2,1.0
E01022882,B16,1,1,1.0
E01022884,B16,3,2,1.5
E01022885,B16,1,1,1.0
E01022887,B16,1,1,1.0
E01022895,B16,1,1,1.0
E01023439,B16,1,1,1.0
E01023489,B16,1,1,1.0
E01023755,B16,2,2,1.0
E01023756,B16,1,1,1.0
E01023757,B16,2,2,1.0
E01023758,B16,1,1,1.0
E01023759,B16,1,1,1.0
E01023760,B16,1,1,1.0
E01023761,B16,1,1,1.0
E01023765,B16,1,1,1.0
E01023766,B16,2,2,1.0
E01023769,B16,1,1,1.0
E01023774,B16,2,2,1.0
E01023776,B16,1,1,1.0
E01023781,B16,2,2,1.0
E01023783,B16,1,1,1.0
E01023785,B16,2,2,1.0
E01023787,B16,1,1,1.0
E01023789,B16,3,3,1.0
E01023790,B16,1,1,1.0
E01023793,B16,1,1,1.0
E01023798,B16,2,2,1.0
E01023800,B16,2,1,2.0
E01023801,B16,1,1,1.0
E01026006,B16,2,1,2.0
E01026013,B16,1,1,1.0
E01026026,B16,1,1,1.0
E01026043,B16,1,1,1.0
E01026093,B16,1,1,1.0
E01026142,B16,1,1,1.0
E01026200,B16,1,1,1.0
E01026226,B16,1,1,1.0
E01026244,B16,1,1,1.0
E01026268,B16,1,1,1.0
E01026338,B16,1,1,1.0
E01026356,B16,1,1,1.0
E01026401,B16,1,1,1.0
E01026950,B16,1,1,1.0
E01026952,B16,1,1,1.0
E01026957,B16,4,1,4.0
E01026958,B16,4,1,4.0
E01026959,B16,2,1,2.0
E01026960,B16,1,1,1.0
E01026961,B16,1,1,1.0
E01026962,B16,12,1,12.0
E01026963,B16,1,1,1.0
E01026966,B16,1,1,1.0
E01026967,B16,1,1,1.0
E01026968,B16,2,1,2.0
E01026971,B16,3,1,3.0
E01026973,B16,1,1,1.0
E01026977,B16,2,1,2.0
E01026979,B16,1,1,1.0
E01026980,B16,2,1,2.0
E01026981,B16,3,1,3.0
E01026983,B16,4,1,4.0
E01026984,B16,5,1,5.0
E01026985,B16,1,1,1.0
E01026987,B16,1,1,1.0
E01026990,B16,2,1,2.0
E01026991,B16,2,1,2.0
E01026992,B16,12,1,12.0
E01026993,B16,4,1,4.0
E01026994,B16,1,1,1.0
E01026997,B16,3,1,3.0
E01026998,B16,12,1,12.0
E01026999,B16,1,1,1.0
E01027000,B16,1,1,1.0
E01027002,B16,3,1,3.0
E01027003,B16,1,1,1.0
E01027004,B16,6,1,6.0
E01027005,B16,7,1,7.0
E01027006,B16,1,1,1.0
E01027007,B16,1,1,1.0
E01027009,B16,1,1,1.0
E01027010,B16,1,1,1.0
E01027011,B16,10,1,10.0
E01027015,B16,4,1,4.0
E01027016,B16,3,1,3.0
E01027017,B16,4,1,4.0
E01027018,B16,1,1,1.0
E01027019,B16,1,1,1.0
E01027020,B16,2,1,2.0
E01027021,B16,13,1,13.0
E01027022,B16,6,1,6.0
E01027023,B16,8,1,8.0
E01027024,B16,3,1,3.0
E01027026,B16,7,1,7.0
E01027027,B16,4,1,4.0
E01027028,B16,5,1,5.0
E01027029,B16,1,1,1.0
E01027030,B16,2,1,2.0
E01027031,B16,5,1,5.0
E01027033,B16,1,1,1.0
E01027035,B16,7,1,7.0
E01027037,B16,1,1,1.0
E01027038,B16,1,1,1.0
E01027040,B16,1,1,1.0
E01027041,B16,1,1,1.0
E01027043,B16,18,1,18.0
E01027044,B16,15,1,15.0
E01027045,B16,1,1,1.0
E01027046,B16,7,1,7.0
E01027047,B16,20,1,20.0
E01027048,B16,15,1,15.0
E01027049,B16,15,1,15.0
E01027050,B16,34,1,34.0
E01027052,B16,1,1,1.0
E01027053,B16,1,1,1.0
E01027054,B16,6,1,6.0
E01027055,B16,4,1,4.0
E01027057,B16,4,1,4.0
E01027060,B16,1,1,1.0
E01027061,B16,3,1,3.0
E01027063,B16,2,1,2.0
E01027065,B16,3,1,3.0
E01027067,B16,1,1,1.0
E01027068,B16,1,1,1.0
E01027069,B16,1,1,1.0
E01027072,B16,1,1,1.0
E01027074,B16,2,1,2.0
E01027077,B16,2,1,2.0
E01027078,B16,4,1,4.0
E01027079,B16,12,1,12.0
E01027080,B16,10,1,10.0
E01027083,B16,4,1,4.0
E01027084,B16,2,1,2.0
E01027085,B16,1,1,1.0
E01027087,B16,8,1,8.0
E01027088,B16,3,1,3.0
E01027089,B16,4,1,4.0
E01027090,B16,2,1,2.0
E01027092,B16,1,1,1.0
E01027094,B16,2,1,2.0
E01027095,B16,2,1,2.0
E01027099,B16,2,1,2.0
E01027100,B16,1,1,1.0
E01027101,B16,1,1,1.0
E01027103,B16,3,1,3.0
E01027105,B16,6,1,6.0
E01027106,B16,9,1,9.0
E01027110,B16,2,1,2.0
E01027112,B16,5,1,5.0
E01027113,B16,1,1,1.0
E01027114,B16,1,1,1.0
E01027115,B16,12,1,12.0
E01027116,B16,2,1,2.0
E01027117,B16,24,1,24.0
E01027123,B16,1,1,1.0
E01027124,B16,3,1,3.0
E01027126,B16,1,1,1.0
E01027128,B16,1,1,1.0
E01027129,B16,4,1,4.0
E01027131,B16,2,1,2.0
E01027132,B16,5,1,5.0
E01027133,B16,4,1,4.0
E01027135,B16,1,1,1.0
E01027136,B16,8,1,8.0
E01027144,B16,1,1,1.0
E01027151,B16,2,1,2.0
E01027152,B16,3,2,1.5
E01027153,B16,3,1,3.0
E01027155,B16,2,1,2.0
E01027156,B16,3,1,3.0
E01027158,B16,18,1,18.0
E01027159,B16,10,1,10.0
E01027160,B16,8,1,8.0
E01027161,B16,9,1,9.0
E01027162,B16,1,1,1.0
E01027163,B16,2,1,2.0
E01027169,B16,1,1,1.0
E01027170,B16,1,1,1.0
E01027173,B16,1,1,1.0
E01027174,B16,1,1,1.0
E01027176,B16,1,1,1.0
E01027178,B16,2,1,2.0
E01027180,B16,1,1,1.0
E01027182,B16,1,1,1.0
E01027183,B16,1,1,1.0
E01027184,B16,7,1,7.0
E01027185,B16,5,1,5.0
E01027187,B16,6,1,6.0
E01027190,B16,1,1,1.0
E01027191,B16,7,1,7.0
E01027192,B16,23,1,23.0
E01027195,B16,9,1,9.0
E01027196,B16,2,1,2.0
E01027198,B16,2,1,2.0
E01027201,B16,2,1,2.0
E01027202,B16,4,1,4.0
E01027203,B16,3,1,3.0
E01027204,B16,12,1,12.0
E01027206,B16,11,1,11.0
E01027215,B16,1,1,1.0
E01027222,B16,1,1,1.0
E01027223,B16,12,1,12.0
E01027224,B16,1,1,1.0
E01027225,B16,3,1,3.0
E01027226,B16,3,1,3.0
E01027227,B16,1,1,1.0
E01027229,B16,2,1,2.0
E01027233,B16,1,1,1.0
E01027234,B16,3,1,3.0
E01027237,B16,1,1,1.0
E01027238,B16,2,1,2.0
E01027241,B16,3,1,3.0
E01027242,B16,1,1,1.0
E01027244,B16,1,1,1.0
E01027245,B16,1,1,1.0
E01027247,B16,4,1,4.0
E01027248,B16,12,1,12.0
E01027249,B16,19,1,19.0
E01027252,B16,2,1,2.0
E01027254,B16,2,1,2.0
E01027260,B16,1,1,1.0
E01027261,B16,3,1,3.0
E01027262,B16,4,1,4.0
E01027263,B16,11,1,11.0
E01027264,B16,6,1,6.0
E01027273,B16,2,1,2.0
E01027275,B16,1,1,1.0
E01027277,B16,6,1,6.0
E01027279,B16,1,1,1.0
E01027282,B16,1,1,1.0
E01027283,B16,1,1,1.0
E01027284,B16,5,1,5.0
E01027285,B16,1,1,1.0
E01027286,B16,4,1,4.0
E01027290,B16,1,1,1.0
E01027291,B16,1,1,1.0
E01027292,B16,1,1,1.0
E01027295,B16,1,1,1.0
E01027296,B16,6,1,6.0
E01027297,B16,6,1,6.0
E01027299,B16,1,1,1.0
E01027301,B16,1,1,1.0
E01027303,B16,1,1,1.0
E01027304,B16,1,1,1.0
E01027305,B16,5,1,5.0
E01027306,B16,3,1,3.0
E01027308,B16,1,1,1.0
E01027309,B16,2,1,2.0
E01027310,B16,1,1,1.0
E01027312,B16,3,1,3.0
E01027314,B16,1,1,1.0
E01027315,B16,1,1,1.0
E01027322,B16,6,1,6.0
E01027323,B16,9,1,9.0
E01027324,B16,3,1,3.0
E01027325,B16,10,1,10.0
E01027326,B16,2,1,2.0
E01027327,B16,6,1,6.0
E01027329,B16,1,1,1.0
E01027330,B16,2,1,2.0
E01027335,B16,5,1,5.0
E01027336,B16,10,1,10.0
E01027337,B16,1,1,1.0
E01027338,B16,4,1,4.0
E01027339,B16,1,1,1.0
E01027341,B16,1,1,1.0
E01027343,B16,1,1,1.0
E01027346,B16,1,1,1.0
E01027347,B16,1,1,1.0
E01027349,B16,5,1,5.0
E01027350,B16,2,1,2.0
E01027351,B16,2,1,2.0
E01027352,B16,2,1,2.0
E01027353,B16,9,1,9.0
E01027354,B16,5,1,5.0
E01028423,B16,1,1,1.0
E01028424,B16,1,1,1.0
E01028429,B16,1,1,1.0
E01028433,B16,1,1,1.0
E01028435,B16,1,1,1.0
E01028437,B16,1,1,1.0
E01028443,B16,1,1,1.0
E01028444,B16,1,1,1.0
E01028448,B16,1,1,1.0
E01028451,B16,1,1,1.0
E01028454,B16,1,1,1.0
E01028464,B16,1,1,1.0
E01028465,B16,1,1,1.0
E01028468,B16,1,1,1.0
E01028469,B16,1,1,1.0
E01028473,B16,1,1,1.0
E01028476,B16,4,3,1.3333333333333333
E01028481,B16,1,1,1.0
E01028484,B16,1,1,1.0
E01028486,B16,1,1,1.0
E01028489,B16,1,1,1.0
E01028491,B16,1,1,1.0
E01028493,B16,1,1,1.0
E01028503,B16,1,1,1.0
E01028504,B16,1,1,1.0
E01028507,B16,1,1,1.0
E01028511,B16,2,2,1.0
E01028515,B16,1,1,1.0
E01028522,B16,2,2,1.0
E01028527,B16,2,1,2.0
E01028529,B16,1,1,1.0
E01028531,B16,1,1,1.0
E01028532,B16,1,1,1.0
E01028536,B16,1,1,1.0
E01028538,B16,1,1,1.0
E01028539,B16,1,1,1.0
E01028540,B16,1,1,1.0
E01028542,B16,1,1,1.0
E01028547,B16,2,2,1.0
E01028548,B16,1,1,1.0
E01028549,B16,1,1,1.0
E01028553,B16,1,1,1.0
E01028559,B16,1,1,1.0
E01028561,B16,2,2,1.0
E01028562,B16,1,1,1.0
E01028567,B16,1,1,1.0
E01028571,B16,1,1,1.0
E01028575,B16,1,1,1.0
E01028578,B16,4,1,4.0
E01028580,B16,1,1,1.0
E01028586,B16,1,1,1.0
E01028588,B16,1,1,1.0
E01028592,B16,2,2,1.0
E01028594,B16,1,1,1.0
E01028606,B16,1,1,1.0
E01028608,B16,1,1,1.0
E01028610,B16,1,1,1.0
E01028616,B16,1,1,1.0
E01028620,B16,2,2,1.0
E01028623,B16,1,1,1.0
E01028624,B16,1,1,1.0
E01028629,B16,1,1,1.0
E01028634,B16,1,1,1.0
E01028638,B16,3,3,1.0
E01028644,B16,1,1,1.0
E01028648,B16,1,1,1.0
E01028652,B16,1,1,1.0
E01028653,B16,3,3,1.0
E01028657,B16,1,1,1.0
E01028658,B16,1,1,1.0
E01028662,B16,1,1,1.0
E01028664,B16,1,1,1.0
E01028665,B16,1,1,1.0
E01028667,B16,1,1,1.0
E01028669,B16,1,1,1.0
E01028671,B16,2,2,1.0
E01028674,B16,1,1,1.0
E01028677,B16,2,2,1.0
E01028678,B16,1,1,1.0
E01028680,B16,1,1,1.0
E01028691,B16,1,1,1.0
E01028692,B16,1,1,1.0
E01028696,B16,1,1,1.0
E01028700,B16,1,1,1.0
E01028704,B16,1,1,1.0
E01028706,B16,1,1,1.0
E01028708,B16,3,3,1.0
E01028709,B16,1,1,1.0
E01028713,B16,1,1,1.0
E01028719,B16,1,1,1.0
E01028721,B16,1,1,1.0
E01028726,B16,1,1,1.0
E01028729,B16,1,1,1.0
E01028734,B16,1,1,1.0
E01028744,B16,2,2,1.0
E01028746,B16,1,1,1.0
E01028747,B16,1,1,1.0
E01028754,B16,1,1,1.0
E01028755,B16,1,1,1.0
E01028756,B16,1,1,1.0
E01028758,B16,1,1,1.0
E01028759,B16,1,1,1.0
E01028762,B16,1,1,1.0
E01028766,B16,2,2,1.0
E01028774,B16,1,1,1.0
E01028776,B16,1,1,1.0
E01028777,B16,1,1,1.0
E01028778,B16,1,1,1.0
E01028783,B16,2,2,1.0
E01028784,B16,1,1,1.0
E01028787,B16,1,1,1.0
E01028788,B16,2,2,1.0
E01028789,B16,4,4,1.0
E01028791,B16,2,2,1.0
E01028795,B16,1,1,1.0
E01028796,B16,1,1,1.0
E01028797,B16,1,1,1.0
E01028799,B16,1,1,1.0
E01028800,B16,2,2,1.0
E01028807,B16,2,2,1.0
E01028808,B16,1,1,1.0
E01028811,B16,1,1,1.0
E01028815,B16,1,1,1.0
E01028817,B16,1,1,1.0
E01028818,B16,2,2,1.0
E01028820,B16,1,1,1.0
E01028825,B16,1,1,1.0
E01031005,B16,1,1,1.0
E01031008,B16,2,1,2.0
E01031011,B16,1,1,1.0
E01031028,B16,1,1,1.0
E01031043,B16,1,1,1.0
E01031045,B16,1,1,1.0
E01031048,B16,1,1,1.0
E01031049,B16,1,1,1.0
E01031058,B16,1,1,1.0
E01031064,B16,1,1,1.0
E01031066,B16,1,1,1.0
E01031083,B16,1,1,1.0
E01031084,B16,1,1,1.0
E01031086,B16,1,1,1.0
E01031093,B16,1,1,1.0
E01031096,B16,1,1,1.0
E01031099,B16,1,1,1.0
E01031109,B16,1,1,1.0
E01031111,B16,1,1,1.0
E01031116,B16,1,1,1.0
E01031129,B16,1,1,1.0
E01031132,B16,1,1,1.0
E01031137,B16,1,1,1.0
E01031139,B16,1,1,1.0
E01031165,B16,1,1,1.0
E01031171,B16,1,1,1.0
E01031173,B16,1,1,1.0
E01031186,B16,1,1,1.0
E01031194,B16,1,1,1.0
E01031209,B16,2,2,1.0
E01031218,B16,1,1,1.0
E01031224,B16,4,1,4.0
E01031229,B16,2,2,1.0
E01031230,B16,1,1,1.0
E01031234,B16,4,4,1.0
E01031235,B16,1,1,1.0
E01031243,B16,1,1,1.0
E01031258,B16,1,1,1.0
E01031264,B16,1,1,1.0
E01031278,B16,1,1,1.0
E01031286,B16,1,1,1.0
E01031294,B16,1,1,1.0
E01031299,B16,1,1,1.0
E01031312,B16,1,1,1.0
E01031315,B16,1,1,1.0
E01031316,B16,1,1,1.0
E01031324,B16,3,3,1.0
E01031325,B16,1,1,1.0
E01032852,B16,1,1,1.0
E01032891,B16,1,1,1.0
E01032943,B16,2,2,1.0
E01032954,B16,2,2,1.0
E01032958,B16,1,1,1.0
E01032963,B16,1,1,1.0
E01032968,B16,4,1,4.0
E01032969,B16,1,1,1.0
E01032971,B16,2,1,2.0
E01032972,B16,2,1,2.0
E01032974,B16,5,1,5.0
E01032977,B16,1,1,1.0
E01032978,B16,5,1,5.0
E01032979,B16,11,1,11.0
E01032980,B16,2,1,2.0
E01032981,B16,5,1,5.0
E01032985,B16,5,1,5.0
E01033082,B16,1,1,1.0
E01033253,B16,1,1,1.0
E01033255,B16,1,1,1.0
E01033282,B16,1,1,1.0
E01033305,B16,1,1,1.0
E01033306,B16,2,2,1.0
E01033726,B16,1,1,1.0
E01033733,B16,1,1,1.0
E01033734,B16,1,1,1.0
E01033738,B16,4,2,2.0
E01000645,B17,2,2,1.0
E01000646,B17,1,1,1.0
E01000647,B17,1,1,1.0
E01000652,B17,2,2,1.0
E01000654,B17,4,4,1.0
E01000655,B17,1,1,1.0
E01000656,B17,1,1,1.0
E01000658,B17,1,1,1.0
E01000659,B17,2,2,1.0
E01000661,B17,1,1,1.0
E01000662,B17,1,1,1.0
E01000663,B17,1,1,1.0
E01000664,B17,1,1,1.0
E01000665,B17,3,2,1.5
E01000666,B17,3,3,1.0
E01000667,B17,1,1,1.0
E01000668,B17,1,1,1.0
E01000672,B17,1,1,1.0
E01000673,B17,1,1,1.0
E01000675,B17,2,2,1.0
E01000677,B17,2,2,1.0
E01000678,B17,2,2,1.0
E01000681,B17,2,2,1.0
E01000682,B17,2,2,1.0
E01000683,B17,1,1,1.0
E01000685,B17,1,1,1.0
E01000686,B17,1,1,1.0
E01000687,B17,3,3,1.0
E01000689,B17,1,1,1.0
E01000690,B17,4,2,2.0
E01000691,B17,1,1,1.0
E01000692,B17,1,1,1.0
E01000693,B17,3,3,1.0
E01000694,B17,1,1,1.0
E01000696,B17,1,1,1.0
E01000697,B17,1,1,1.0
E01000699,B17,1,1,1.0
E01000700,B17,1,1,1.0
E01000704,B17,2,1,2.0
E01000706,B17,6,4,1.5
E01000708,B17,3,3,1.0
E01000710,B17,1,1,1.0
E01000712,B17,3,3,1.0
E01000714,B17,3,3,1.0
E01000715,B17,2,2,1.0
E01000718,B17,2,2,1.0
E01000719,B17,1,1,1.0
E01000720,B17,2,2,1.0
E01000722,B17,2,2,1.0
E01000724,B17,1,1,1.0
E01000725,B17,1,1,1.0
E01000727,B17,1,1,1.0
E01000728,B17,2,2,1.0
E01000729,B17,2,2,1.0
E01000731,B17,1,1,1.0
E01000732,B17,1,1,1.0
E01000733,B17,3,2,1.5
E01000734,B17,1,1,1.0
E01000735,B17,2,2,1.0
E01000736,B17,1,1,1.0
E01000737,B17,1,1,1.0
E01000738,B17,2,2,1.0
E01000747,B17,1,1,1.0
E01000748,B17,1,1,1.0
E01000749,B17,4,4,1.0
E01000750,B17,1,1,1.0
E01000752,B17,1,1,1.0
E01000753,B17,3,3,1.0
E01000754,B17,1,1,1.0
E01000755,B17,2,2,1.0
E01000757,B17,6,5,1.2
E01000758,B17,1,1,1.0
E01000759,B17,2,2,1.0
E01000760,B17,1,1,1.0
E01000761,B17,1,1,1.0
E01000762,B17,1,1,1.0
E01000764,B17,5,2,2.5
E01000766,B17,2,2,1.0
E01000767,B17,3,3,1.0
E01000769,B17,3,3,1.0
E01000770,B17,1,1,1.0
E01000771,B17,4,3,1.3333333333333333
E01000773,B17,4,3,1.3333333333333333
E01000774,B17,1,1,1.0
E01000775,B17,2,1,2.0
E01000777,B17,2,2,1.0
E01000778,B17,1,1,1.0
E01000779,B17,2,2,1.0
E01000780,B17,1,1,1.0
E01000783,B17,1,1,1.0
E01000784,B17,1,1,1.0
E01000786,B17,1,1,1.0
E01000788,B17,2,2,1.0
E01000789,B17,1,1,1.0
E01000790,B17,2,2,1.0
E01000791,B17,2,2,1.0
E01000793,B17,1,1,1.0
E01000794,B17,1,1,1.0
E01000795,B17,1,1,1.0
E01000796,B17,1,1,1.0
E01000797,B17,1,1,1.0
E01000799,B17,1,1,1.0
E01000800,B17,1,1,1.0
E01000801,B17,1,1,1.0
E01000802,B17,2,2,1.0
E01000804,B17,2,2,1.0
E01000808,B17,1,1,1.0
E01000809,B17,3,3,1.0
E01000810,B17,1,1,1.0
E01000811,B17,2,2,1.0
E01000812,B17,1,1,1.0
E01000813,B17,1,1,1.0
E01000814,B17,2,2,1.0
E01000815,B17,1,1,1.0
E01000816,B17,1,1,1.0
E01000818,B17,2,2,1.0
E01000822,B17,1,1,1.0
E01000824,B17,1,1,1.0
E01000826,B17,4,4,1.0
E01000827,B17,3,3,1.0
E01000829,B17,2,2,1.0
E01000830,B17,1,1,1.0
E01000832,B17,3,3,1.0
E01000833,B17,1,1,1.0
E01000834,B17,1,1,1.0
E01000836,B17,2,2,1.0
E01000837,B17,1,1,1.0
E01000839,B17,3,3,1.0
E01000840,B17,5,4,1.25
E01000841,B17,4,4,1.0
E01001588,B17,1,1,1.0
E01001604,B17,1,1,1.0
E01001613,B17,1,1,1.0
E01001617,B17,1,1,1.0
E01001618,B17,1,1,1.0
E01001648,B17,1,1,1.0
E01001661,B17,1,1,1.0
E01001672,B17,1,1,1.0
E01001680,B17,1,1,1.0
E01001701,B17,1,1,1.0
E01002556,B17,1,1,1.0
E01002557,B17,1,1,1.0
E01002558,B17,1,1,1.0
E01002560,B17,3,1,3.0
E01002562,B17,1,1,1.0
E01002564,B17,2,1,2.0
E01002565,B17,2,1,2.0
E01002566,B17,1,1,1.0
E01002567,B17,3,1,3.0
E01002569,B17,1,1,1.0
E01002572,B17,1,1,1.0
E01002573,B17,1,1,1.0
E01002574,B17,2,1,2.0
E01002575,B17,8,1,8.0
E01002576,B17,2,1,2.0
E01002578,B17,3,2,1.5
E01002580,B17,1,1,1.0
E01002582,B17,2,1,2.0
E01002583,B17,1,1,1.0
E01002585,B17,1,1,1.0
E01002586,B17,1,1,1.0
E01002587,B17,1,1,1.0
E01002588,B17,1,1,1.0
E01002589,B17,3,1,3.0
E01002590,B17,3,3,1.0
E01002593,B17,1,1,1.0
E01002595,B17,1,1,1.0
E01002596,B17,5,2,2.5
E01002598,B17,1,1,1.0
E01002600,B17,1,1,1.0
E01002601,B17,1,1,1.0
E01002603,B17,1,1,1.0
E01002605,B17,1,1,1.0
E01002606,B17,3,1,3.0
E01002607,B17,18,2,9.0
E01002608,B17,1,1,1.0
E01002609,B17,4,1,4.0
E01002610,B17,1,1,1.0
E01002611,B17,1,1,1.0
E01002612,B17,1,1,1.0
E01002613,B17,5,1,5.0
E01002614,B17,1,1,1.0
E01002620,B17,1,1,1.0
E01002621,B17,1,1,1.0
E01002622,B17,2,1,2.0
E01002625,B17,1,1,1.0
E01002629,B17,4,2,2.0
E01002631,B17,1,1,1.0
E01002632,B17,2,1,2.0
E01002634,B17,1,1,1.0
E01002635,B17,1,1,1.0
E01002638,B17,2,1,2.0
E01002639,B17,2,1,2.0
E01002640,B17,1,1,1.0
E01002642,B17,3,1,3.0
E01002643,B17,2,1,2.0
E01002645,B17,3,1,3.0
E01002646,B17,1,1,1.0
E01002648,B17,1,1,1.0
E01002649,B17,1,1,1.0
E01002653,B17,1,1,1.0
E01002654,B17,1,1,1.0
E01002655,B17,2,1,2.0
E01002657,B17,4,1,4.0
E01002658,B17,4,1,4.0
E01002659,B17,1,1,1.0
E01002660,B17,1,1,1.0
E01002661,B17,1,1,1.0
E01002662,B17,2,1,2.0
E01002663,B17,2,1,2.0
E01002664,B17,2,1,2.0
E01002665,B17,1,1,1.0
E01002666,B17,1,1,1.0
E01002667,B17,3,2,1.5
E01002668,B17,6,2,3.0
E01002669,B17,2,2,1.0
E01002670,B17,3,1,3.0
E01002671,B17,3,2,1.5
E01002675,B17,2,1,2.0
E01002676,B17,1,1,1.0
E01002679,B17,3,1,3.0
E01002682,B17,2,1,2.0
E01002683,B17,3,2,1.5
E01002686,B17,2,2,1.0
E01002687,B17,6,4,1.5
E01002689,B17,1,1,1.0
E01002691,B17,4,1,4.0
E01002692,B17,1,1,1.0
E01002693,B17,4,1,4.0
E01013787,B17,3,3,1.0
E01013789,B17,2,2,1.0
E01013794,B17,1,1,1.0
E01013800,B17,1,1,1.0
E01013802,B17,1,1,1.0
E01013804,B17,1,1,1.0
E01013805,B17,1,1,1.0
E01013809,B17,1,1,1.0
E01014372,B17,1,1,1.0
E01014373,B17,1,1,1.0
E01014375,B17,1,1,1.0
E01014376,B17,2,1,2.0
E01014377,B17,2,2,1.0
E01014379,B17,5,5,1.0
E01014380,B17,2,2,1.0
E01014381,B17,1,1,1.0
E01014382,B17,1,1,1.0
E01014383,B17,2,2,1.0
E01014384,B17,1,1,1.0
E01014387,B17,2,2,1.0
E01014389,B17,1,1,1.0
E01014390,B17,1,1,1.0
E01014391,B17,4,3,1.3333333333333333
E01014392,B17,2,2,1.0
E01014393,B17,3,2,1.5
E01014396,B17,1,1,1.0
E01014397,B17,1,1,1.0
E01014398,B17,4,3,1.3333333333333333
E01014399,B17,5,5,1.0
E01014400,B17,6,6,1.0
E01014402,B17,1,1,1.0
E01014403,B17,1,1,1.0
E01014405,B17,2,2,1.0
E01014407,B17,2,2,1.0
E01014409,B17,1,1,1.0
E01014410,B17,1,1,1.0
E01014411,B17,1,1,1.0
E01014415,B17,2,2,1.0
E01014416,B17,1,1,1.0
E01014419,B17,1,1,1.0
E01014421,B17,2,2,1.0
E01014422,B17,1,1,1.0
E01014423,B17,2,2,1.0
E01014424,B17,2,2,1.0
E01014425,B17,2,2,1.0
E01014427,B17,1,1,1.0
E01014429,B17,1,1,1.0
E01014431,B17,1,1,1.0
E01014434,B17,1,1,1.0
E01014435,B17,1,1,1.0
E01014436,B17,4,4,1.0
E01014437,B17,2,2,1.0
E01014438,B17,2,2,1.0
E01014439,B17,1,1,1.0
E01014441,B17,1,1,1.0
E01014443,B17,2,2,1.0
E01014444,B17,1,1,1.0
E01014445,B17,1,1,1.0
E01014446,B17,1,1,1.0
E01014449,B17,1,1,1.0
E01014450,B17,1,1,1.0
E01014451,B17,1,1,1.0
E01014453,B17,2,2,1.0
E01014455,B17,2,2,1.0
E01014456,B17,3,3,1.0
E01014457,B17,2,2,1.0
E01014458,B17,3,3,1.0
E01014460,B17,1,1,1.0
E01014462,B17,2,2,1.0
E01014463,B17,1,1,1.0
E01014466,B17,2,2,1.0
E01014468,B17,5,5,1.0
E01014469,B17,1,1,1.0
E01014471,B17,1,1,1.0
E01014472,B17,3,3,1.0
E01014474,B17,1,1,1.0
E01014475,B17,1,1,1.0
E01014479,B17,5,5,1.0
E01014480,B17,3,2,1.5
E01014481,B17,4,3,1.3333333333333333
E01014482,B17,4,4,1.0
E01014483,B17,2,2,1.0
E01014484,B17,2,2,1.0
E01017627,B17,2,2,1.0
E01017628,B17,1,1,1.0
E01017629,B17,2,2,1.0
E01017636,B17,1,1,1.0
E01017637,B17,1,1,1.0
E01017638,B17,1,1,1.0
E01017639,B17,1,1,1.0
E01017646,B17,1,1,1.0
E01017647,B17,1,1,1.0
E01017648,B17,1,1,1.0
E01017649,B17,2,2,1.0
E01017650,B17,1,1,1.0
E01017651,B17,1,1,1.0
E01017655,B17,3,3,1.0
E01017659,B17,2,2,1.0
E01017660,B17,1,1,1.0
E01017661,B17,2,2,1.0
E01017665,B17,1,1,1.0
E01017669,B17,2,2,1.0
E01017670,B17,1,1,1.0
E01017672,B17,2,2,1.0
E01017673,B17,1,1,1.0
E01017675,B17,1,1,1.0
E01017676,B17,1,1,1.0
E01017681,B17,1,1,1.0
E01017683,B17,1,1,1.0
E01017690,B17,2,2,1.0
E01017692,B17,1,1,1.0
E01017695,B17,2,2,1.0
E01017697,B17,2,2,1.0
E01017699,B17,1,1,1.0
E01017700,B17,3,2,1.5
E01017705,B17,1,1,1.0
E01017706,B17,3,3,1.0
E01017708,B17,2,2,1.0
E01017709,B17,1,1,1.0
E01017711,B17,1,1,1.0
E01017716,B17,1,1,1.0
E01017717,B17,2,2,1.0
E01017720,B17,2,2,1.0
E01017721,B17,1,1,1.0
E01017723,B17,1,1,1.0
E01017726,B17,1,1,1.0
E01017727,B17,1,1,1.0
E01017728,B17,1,1,1.0
E01017729,B17,1,1,1.0
E01017731,B17,1,1,1.0
E01017733,B17,1,1,1.0
E01017735,B17,1,1,1.0
E01017736,B17,1,1,1.0
E01017741,B17,1,1,1.0
E01017743,B17,3,2,1.5
E01017744,B17,3,2,1.5
E01017745,B17,1,1,1.0
E01017746,B17,1,1,1.0
E01017747,B17,1,1,1.0
E01017748,B17,1,1,1.0
E01017750,B17,2,2,1.0
E01017751,B17,2,2,1.0
E01017752,B17,3,3,1.0
E01017754,B17,1,1,1.0
E01017756,B17,1,1,1.0
E01017757,B17,1,1,1.0
E01017759,B17,3,3,1.0
E01017760,B17,1,1,1.0
E01017761,B17,1,1,1.0
E01017763,B17,2,2,1.0
