period,LSOA,SHEF_B_CODE,report_count,user_count,average
2018-4,E01000673,,1,1,1.0
2018-4,E01000673,B26,2,2,1.0
2018-4,E01000673,B8,1,1,1.0
2018-4,E01000674,B1,1,1,1.0
2018-4,E01000674,B25,1,1,1.0
2018-4,E01000674,B26,2,2,1.0
2018-4,E01000674,B8,1,1,1.0
2018-4,E01000675,B1,1,1,1.0
2018-4,E01000675,B19,1,1,1.0
2018-4,E01000675,B25,1,1,1.0
2018-4,E01000675,B26,8,4,2.0
2018-4,E01000676,B1,1,1,1.0
2018-4,E01000676,B25,3,3,1.0
2018-4,E01000676,B26,6,5,1.2
2018-4,E01000676,B28,1,1,1.0
2018-4,E01000676,B8,1,1,1.0
2018-4,E01000677,B1,2,1,2.0
2018-4,E01000677,B23,1,1,1.0
2018-4,E01000677,B25,1,1,1.0
2018-4,E01000677,B26,5,2,2.5
2018-4,E01000677,B7,1,1,1.0
2018-4,E01000678,B14,1,1,1.0
2018-4,E01000678,B25,1,1,1.0
2018-4,E01000678,B26,3,3,1.0
2018-4,E01000678,B8,1,1,1.0
2018-4,E01000679,,2,2,1.0
2018-4,E01000679,B25,3,2,1.5
2018-4,E01000679,B26,2,2,1.0
2018-4,E01000679,B28,1,1,1.0
2018-4,E01000680,B1,4,4,1.0
2018-4,E01000680,B15,1,1,1.0
2018-4,E01000680,B26,6,4,1.5
2018-4,E01000680,B7,1,1,1.0
2018-4,E01000681,B17,1,1,1.0
2018-4,E01000681,B25,1,1,1.0
2018-4,E01000681,B26,2,2,1.0
2018-4,E01000681,B28,1,1,1.0
2018-4,E01000682,B1,1,1,1.0
2018-4,E01000682,B19,1,1,1.0
2018-4,E01000682,B25,1,1,1.0
2018-4,E01000682,B26,2,2,1.0
2018-4,E01000682,B28,1,1,1.0
2018-4,E01000683,B14,1,1,1.0
2018-4,E01000683,B26,1,1,1.0
2018-4,E01000684,B1,2,2,1.0
2018-4,E01000684,B17,4,3,1.3333333333333333
2018-4,E01000684,B19,1,1,1.0
2018-4,E01000684,B7,1,1,1.0
2018-4,E01000685,B1,1,1,1.0
2018-4,E01000685,B19,2,2,1.0
2018-4,E01000685,B24,1,1,1.0
2018-4,E01000685,B25,1,1,1.0
2018-4,E01000685,B26,1,1,1.0
2018-4,E01000685,B28,2,2,1.0
2018-4,E01000686,,1,1,1.0
2018-4,E01000686,B25,3,3,1.0
2018-4,E01000686,B26,1,1,1.0
2018-4,E01000686,B28,3,3,1.0
2018-4,E01000687,B19,1,1,1.0
2018-4,E01000687,B24,1,1,1.0
2018-4,E01000687,B25,1,1,1.0
2018-4,E01000688,B19,1,1,1.0
2018-4,E01000688,B25,1,1,1.0
2018-4,E01000688,B26,1,1,1.0
2018-4,E01000688,B28,1,1,1.0
2018-4,E01000689,B26,1,1,1.0
2018-4,E01000690,,1,1,1.0
2018-4,E01000690,B23,1,1,1.0
2018-4,E01000690,B26,2,2,1.0
2018-4,E01000691,,5,5,1.0
2018-4,E01000691,B1,1,1,1.0
2018-4,E01000691,B19,3,2,1.5
2018-4,E01000691,B26,2,2,1.0
2018-4,E01000691,B7,1,1,1.0
2018-4,E01000692,B19,2,2,1.0
2018-4,E01000692,B25,2,2,1.0
2018-4,E01000692,B26,2,2,1.0
2018-4,E01000692,B28,1,1,1.0
2018-4,E01000692,B7,1,1,1.0
2018-4,E01000693,B1,1,1,1.0
2018-4,E01000693,B17,1,1,1.0
2018-4,E01000693,B25,3,3,1.0
2018-4,E01000693,B28,2,2,1.0
2018-4,E01000694,,1,1,1.0
2018-4,E01000694,B14,1,1,1.0
2018-4,E01000694,B19,1,1,1.0
2018-4,E01000694,B26,3,3,1.0
2018-4,E01000695,B1,2,2,1.0
2018-4,E01000695,B15,1,1,1.0
2018-4,E01000695,B26,1,1,1.0
2018-4,E01000696,B17,1,1,1.0
2018-4,E01000696,B25,5,4,1.25
2018-4,E01000697,B19,1,1,1.0
2018-4,E01000697,B26,1,1,1.0
2018-4,E01000697,B8,1,1,1.0
2018-4,E01000698,B17,1,1,1.0
2018-4,E01000698,B19,1,1,1.0
2018-4,E01000698,B23,1,1,1.0
2018-4,E01000698,B25,2,2,1.0
2018-4,E01000698,B26,2,2,1.0
2018-4,E01000699,B26,1,1,1.0
2018-4,E01000700,B15,1,1,1.0
2018-4,E01000700,B17,1,1,1.0
2018-4,E01000700,B23,1,1,1.0
2018-4,E01000700,B26,3,3,1.0
2018-4,E01000700,B28,1,1,1.0
2018-4,E01000701,B24,1,1,1.0
2018-4,E01000701,B25,1,1,1.0
2018-4,E01000701,B26,4,4,1.0
2018-4,E01000701,B8,1,1,1.0
2018-4,E01000702,B24,1,1,1.0
2018-4,E01000702,B26,4,4,1.0
2018-4,E01000703,,1,1,1.0
2018-4,E01000703,B14,1,1,1.0
2018-4,E01000703,B23,2,2,1.0
2018-4,E01000703,B26,2,2,1.0
2018-4,E01000704,B17,1,1,1.0
2018-4,E01000704,B23,1,1,1.0
2018-4,E01000704,B26,4,4,1.0
2018-4,E01000704,B28,1,1,1.0
2018-4,E01000705,,1,1,1.0
2018-4,E01000705,B24,1,1,1.0
2018-4,E01000705,B26,1,1,1.0
2018-4,E01000706,B17,1,1,1.0
2018-4,E01000706,B25,1,1,1.0
2018-4,E01000706,B26,4,3,1.3333333333333333
2018-4,E01000707,,2,2,1.0
2018-4,E01000707,B19,1,1,1.0
2018-4,E01000707,B25,1,1,1.0
2018-4,E01000707,B26,1,1,1.0
2018-4,E01000708,B1,1,1,1.0
2018-4,E01000708,B19,2,1,2.0
2018-4,E01000708,B25,1,1,1.0
2018-4,E01000708,B26,1,1,1.0
2018-4,E01000708,B28,1,1,1.0
2018-4,E01000708,B8,1,1,1.0
2018-4,E01000709,B1,1,1,1.0
2018-4,E01000709,B17,1,1,1.0
2018-4,E01000709,B26,7,5,1.4
2018-4,E01000709,B7,1,1,1.0
2018-4,E01000710,B26,4,4,1.0
2018-4,E01000711,B19,1,1,1.0
2018-4,E01000711,B26,3,3,1.0
2018-4,E01000711,B7,1,1,1.0
2018-4,E01000713,B1,1,1,1.0
2018-4,E01000713,B7,1,1,1.0
2018-4,E01000714,B1,1,1,1.0
2018-4,E01000714,B17,1,1,1.0
2018-4,E01000714,B19,1,1,1.0
2018-4,E01000714,B23,1,1,1.0
2018-4,E01000714,B24,1,1,1.0
2018-4,E01000714,B26,1,1,1.0
2018-4,E01000715,B1,1,1,1.0
2018-4,E01000715,B25,4,4,1.0
2018-4,E01000715,B26,2,2,1.0
2018-4,E01000716,B1,1,1,1.0
2018-4,E01000716,B26,4,4,1.0
2018-4,E01000717,B25,1,1,1.0
2018-4,E01000718,B17,1,1,1.0
2018-4,E01000718,B24,1,1,1.0
2018-4,E01000718,B26,1,1,1.0
2018-4,E01000718,B28,1,1,1.0
2018-4,E01000719,B14,2,2,1.0
2018-4,E01000719,B15,1,1,1.0
2018-4,E01000719,B19,1,1,1.0
2018-4,E01000719,B25,1,1,1.0
2018-4,E01000719,B26,10,4,2.5
2018-4,E01000720,,1,1,1.0
2018-4,E01000720,B1,3,3,1.0
2018-4,E01000720,B14,1,1,1.0
2018-4,E01000720,B23,1,1,1.0
2018-4,E01000720,B25,5,4,1.25
2018-4,E01000720,B26,23,11,2.090909090909091
2018-4,E01000720,B7,1,1,1.0
2018-4,E01000721,B26,6,4,1.5
2018-4,E01000721,B8,1,1,1.0
2018-4,E01000722,B1,1,1,1.0
2018-4,E01000722,B25,1,1,1.0
2018-4,E01000722,B26,7,3,2.3333333333333335
2018-4,E01000722,B7,1,1,1.0
2018-4,E01000723,B25,1,1,1.0
2018-4,E01000724,B1,1,1,1.0
2018-4,E01000724,B15,1,1,1.0
2018-4,E01000724,B17,1,1,1.0
2018-4,E01000724,B26,2,2,1.0
2018-4,E01000725,,1,1,1.0
2018-4,E01000725,B14,1,1,1.0
2018-4,E01000725,B23,1,1,1.0
2018-4,E01000725,B24,1,1,1.0
2018-4,E01000725,B26,7,5,1.4
2018-4,E01000726,B25,1,1,1.0
2018-4,E01000726,B26,2,2,1.0
2018-4,E01000727,B1,1,1,1.0
2018-4,E01000727,B14,1,1,1.0
2018-4,E01000727,B25,1,1,1.0
2018-4,E01000727,B26,4,3,1.3333333333333333
2018-4,E01000728,B17,1,1,1.0
2018-4,E01000728,B25,1,1,1.0
2018-4,E01000728,B26,4,4,1.0
2018-4,E01000729,,1,1,1.0
2018-4,E01000729,B1,1,1,1.0
2018-4,E01000729,B25,3,2,1.5
2018-4,E01000729,B26,4,3,1.3333333333333333
2018-4,E01000729,B28,1,1,1.0
2018-4,E01000730,B1,1,1,1.0
2018-4,E01000730,B24,3,2,1.5
2018-4,E01000730,B25,1,1,1.0
2018-4,E01000730,B26,3,3,1.0
2018-4,E01000730,B28,1,1,1.0
2018-4,E01000731,B23,1,1,1.0
2018-4,E01000732,B19,2,2,1.0
2018-4,E01000732,B23,3,2,1.5
2018-4,E01000732,B26,2,2,1.0
2018-4,E01000732,B7,1,1,1.0
2018-4,E01000733,B17,1,1,1.0
2018-4,E01000733,B23,3,3,1.0
2018-4,E01000733,B26,5,5,1.0
2018-4,E01000733,B28,1,1,1.0
2018-4,E01000734,B23,1,1,1.0
2018-4,E01000734,B26,2,2,1.0
2018-4,E01000734,B7,1,1,1.0
2018-4,E01000734,B8,1,1,1.0
2018-4,E01000735,B1,1,1,1.0
2018-4,E01000735,B25,1,1,1.0
2018-4,E01000735,B26,4,4,1.0
2018-4,E01000735,B8,1,1,1.0
2018-4,E01000736,B1,1,1,1.0
2018-4,E01000736,B17,1,1,1.0
2018-4,E01000736,B19,1,1,1.0
2018-4,E01000736,B25,1,1,1.0
2018-4,E01000736,B26,2,2,1.0
2018-4,E01000737,B14,1,1,1.0
2018-4,E01000737,B24,1,1,1.0
2018-4,E01000737,B25,1,1,1.0
2018-4,E01000737,B26,1,1,1.0
2018-4,E01000737,B28,2,2,1.0
2018-4,E01000738,B23,1,1,1.0
2018-4,E01000738,B26,2,2,1.0
2018-4,E01000739,B1,2,2,1.0
2018-4,E01000739,B17,1,1,1.0
2018-4,E01000739,B23,2,2,1.0
2018-4,E01000739,B26,5,4,1.25
2018-4,E01000739,B28,2,1,2.0
2018-4,E01000740,B14,3,3,1.0
2018-4,E01000740,B15,1,1,1.0
2018-4,E01000740,B19,1,1,1.0
2018-4,E01000740,B26,1,1,1.0
2018-4,E01000741,B25,1,1,1.0
2018-4,E01000741,B26,3,3,1.0
2018-4,E01000742,B26,3,3,1.0
2018-4,E01000742,B8,1,1,1.0
2018-4,E01000743,,1,1,1.0
2018-4,E01000743,B1,1,1,1.0
2018-4,E01000743,B24,1,1,1.0
2018-4,E01000743,B25,3,2,1.5
2018-4,E01000743,B26,3,2,1.5
2018-4,E01000744,B1,1,1,1.0
2018-4,E01000744,B26,5,2,2.5
2018-4,E01000744,B7,1,1,1.0
2018-4,E01000745,,1,1,1.0
2018-4,E01000745,B19,1,1,1.0
2018-4,E01000745,B25,1,1,1.0
2018-4,E01000745,B26,3,3,1.0
2018-4,E01000746,B19,1,1,1.0
2018-4,E01000746,B26,4,4,1.0
2018-4,E01000746,B8,1,1,1.0
2018-4,E01000747,,1,1,1.0
2018-4,E01000747,B25,8,7,1.1428571428571428
2018-4,E01000747,B26,2,2,1.0
2018-4,E01000748,B17,1,1,1.0
2018-4,E01000748,B25,2,2,1.0
2018-4,E01000748,B26,1,1,1.0
2018-4,E01000748,B7,1,1,1.0
2018-4,E01000748,B8,1,1,1.0
2018-4,E01000749,B1,1,1,1.0
2018-4,E01000749,B19,2,2,1.0
2018-4,E01000749,B23,1,1,1.0
2018-4,E01000749,B25,14,11,1.2727272727272727
2018-4,E01000749,B26,2,2,1.0
2018-4,E01000749,B7,1,1,1.0
2018-4,E01000750,B19,1,1,1.0
2018-4,E01000750,B26,2,2,1.0
2018-4,E01000751,B15,1,1,1.0
2018-4,E01000751,B17,2,2,1.0
2018-4,E01000751,B24,1,1,1.0
2018-4,E01000751,B25,7,7,1.0
2018-4,E01000751,B26,1,1,1.0
2018-4,E01000751,B28,2,2,1.0
2018-4,E01000751,B8,1,1,1.0
2018-4,E01000752,,1,1,1.0
2018-4,E01000752,B15,1,1,1.0
2018-4,E01000752,B26,5,4,1.25
2018-4,E01000752,B28,1,1,1.0
2018-4,E01000753,,1,1,1.0
2018-4,E01000753,B17,1,1,1.0
2018-4,E01000753,B19,2,2,1.0
2018-4,E01000753,B25,2,2,1.0
2018-4,E01000753,B26,1,1,1.0
2018-4,E01000754,B17,2,2,1.0
2018-4,E01000754,B25,1,1,1.0
2018-4,E01000754,B26,1,1,1.0
2018-4,E01000754,B28,1,1,1.0
2018-4,E01000754,B8,1,1,1.0
2018-4,E01000755,B25,3,3,1.0
2018-4,E01000755,B26,1,1,1.0
2018-4,E01000756,B17,1,1,1.0
2018-4,E01000756,B24,1,1,1.0
2018-4,E01000756,B25,3,3,1.0
2018-4,E01000756,B26,1,1,1.0
2018-4,E01000756,B28,1,1,1.0
2018-4,E01000756,B8,1,1,1.0
2018-4,E01000757,B17,1,1,1.0
2018-4,E01000758,B14,2,1,2.0
2018-4,E01000758,B25,5,4,1.25
2018-4,E01000758,B8,1,1,1.0
2018-4,E01000759,,2,2,1.0
2018-4,E01000759,B24,1,1,1.0
2018-4,E01000759,B25,5,4,1.25
2018-4,E01000759,B26,9,5,1.8
2018-4,E01000760,B25,2,2,1.0
2018-4,E01000760,B26,3,1,3.0
2018-4,E01000760,B8,1,1,1.0
2018-4,E01000761,B25,1,1,1.0
2018-4,E01000761,B26,1,1,1.0
2018-4,E01000761,B7,1,1,1.0
2018-4,E01000761,B8,1,1,1.0
2018-4,E01000762,B26,2,2,1.0
2018-4,E01000762,B7,1,1,1.0
2018-4,E01000763,,1,1,1.0
2018-4,E01000763,B1,1,1,1.0
2018-4,E01000763,B25,2,2,1.0
2018-4,E01000763,B26,1,1,1.0
2018-4,E01000764,B1,1,1,1.0
2018-4,E01000764,B25,1,1,1.0
2018-4,E01000764,B26,4,4,1.0
2018-4,E01000765,,1,1,1.0
2018-4,E01000765,B19,1,1,1.0
2018-4,E01000765,B24,1,1,1.0
2018-4,E01000765,B25,4,4,1.0
2018-4,E01000765,B26,2,2,1.0
2018-4,E01000765,B28,2,2,1.0
2018-4,E01000766,B19,1,1,1.0
2018-4,E01000766,B25,3,2,1.5
2018-4,E01000766,B26,1,1,1.0
2018-4,E01000767,,3,3,1.0
2018-4,E01000767,B1,1,1,1.0
2018-4,E01000767,B15,1,1,1.0
2018-4,E01000767,B19,1,1,1.0
2018-4,E01000767,B25,1,1,1.0
2018-4,E01000767,B26,1,1,1.0
2018-4,E01000767,B28,3,2,1.5
2018-4,E01000768,,1,1,1.0
2018-4,E01000768,B1,1,1,1.0
2018-4,E01000768,B25,1,1,1.0
2018-4,E01000768,B26,1,1,1.0
2018-4,E01000768,B28,3,2,1.5
2018-4,E01000769,,3,3,1.0
2018-4,E01000769,B1,1,1,1.0
2018-4,E01000769,B25,1,1,1.0
2018-4,E01000770,B17,1,1,1.0
2018-4,E01000770,B25,1,1,1.0
2018-4,E01000770,B26,2,2,1.0
2018-4,E01000770,B8,1,1,1.0
2018-4,E01000771,B25,12,5,2.4
2018-4,E01000771,B26,4,4,1.0
2018-4,E01000772,,1,1,1.0
2018-4,E01000772,B1,1,1,1.0
2018-4,E01000772,B19,1,1,1.0
2018-4,E01000772,B28,2,1,2.0
2018-4,E01000773,,1,1,1.0
2018-4,E01000773,B1,1,1,1.0
2018-4,E01000773,B26,1,1,1.0
2018-4,E01000773,B8,1,1,1.0
2018-4,E01000774,B1,1,1,1.0
2018-4,E01000774,B14,1,1,1.0
2018-4,E01000774,B26,2,2,1.0
2018-4,E01000774,B7,2,2,1.0
2018-4,E01000774,B8,1,1,1.0
2018-4,E01000775,B1,1,1,1.0
2018-4,E01000775,B14,1,1,1.0
2018-4,E01000775,B17,3,3,1.0
2018-4,E01000775,B23,1,1,1.0
2018-4,E01000775,B25,2,1,2.0
2018-4,E01000775,B26,4,4,1.0
2018-4,E01000777,B25,1,1,1.0
2018-4,E01000778,,1,1,1.0
2018-4,E01000778,B19,1,1,1.0
2018-4,E01000778,B26,4,4,1.0
2018-4,E01000779,,1,1,1.0
2018-4,E01000779,B25,5,5,1.0
2018-4,E01000780,B1,2,1,2.0
2018-4,E01000780,B23,1,1,1.0
2018-4,E01000780,B26,3,2,1.5
2018-4,E01000781,B25,1,1,1.0
2018-4,E01000781,B26,1,1,1.0
2018-4,E01000782,B26,4,3,1.3333333333333333
2018-4,E01000782,B8,3,3,1.0
2018-4,E01000783,B26,3,3,1.0
2018-4,E01000784,B17,1,1,1.0
2018-4,E01000784,B19,1,1,1.0
2018-4,E01000784,B7,1,1,1.0
2018-4,E01000785,B1,1,1,1.0
2018-4,E01000785,B25,1,1,1.0
2018-4,E01000785,B26,3,3,1.0
2018-4,E01000786,B1,1,1,1.0
2018-4,E01000786,B24,1,1,1.0
2018-4,E01000786,B26,6,4,1.5
2018-4,E01000786,B7,1,1,1.0
2018-4,E01000787,B15,1,1,1.0
2018-4,E01000787,B17,1,1,1.0
2018-4,E01000787,B19,1,1,1.0
2018-4,E01000787,B23,1,1,1.0
2018-4,E01000787,B25,1,1,1.0
2018-4,E01000787,B26,4,4,1.0
2018-4,E01000788,,2,2,1.0
2018-4,E01000788,B1,1,1,1.0
2018-4,E01000788,B14,1,1,1.0
2018-4,E01000788,B25,4,3,1.3333333333333333
2018-4,E01000788,B26,5,5,1.0
2018-4,E01000789,B1,1,1,1.0
2018-4,E01000789,B26,1,1,1.0
2018-4,E01000789,B28,1,1,1.0
2018-4,E01000789,B7,1,1,1.0
2018-4,E01000790,B1,1,1,1.0
2018-4,E01000790,B14,5,2,2.5
2018-4,E01000790,B19,3,3,1.0
2018-4,E01000790,B23,1,1,1.0
2018-4,E01000790,B24,1,1,1.0
2018-4,E01000790,B25,8,7,1.1428571428571428
2018-4,E01000790,B26,7,7,1.0
2018-4,E01000790,B28,1,1,1.0
2018-4,E01000791,B14,2,2,1.0
2018-4,E01000791,B19,3,3,1.0
2018-4,E01000791,B24,1,1,1.0
2018-4,E01000791,B25,3,3,1.0
2018-4,E01000791,B26,2,2,1.0
2018-4,E01000791,B28,1,1,1.0
2018-4,E01000791,B8,1,1,1.0
2018-4,E01000792,B14,1,1,1.0
2018-4,E01000792,B26,3,3,1.0
2018-4,E01000793,,1,1,1.0
2018-4,E01000793,B19,1,1,1.0
2018-4,E01000793,B25,2,1,2.0
2018-4,E01000793,B26,2,2,1.0
2018-4,E01000793,B28,1,1,1.0
2018-4,E01000793,B7,1,1,1.0
2018-4,E01000794,,1,1,1.0
2018-4,E01000794,B17,1,1,1.0
2018-4,E01000794,B19,1,1,1.0
2018-4,E01000794,B25,1,1,1.0
2018-4,E01000794,B26,1,1,1.0
2018-4,E01000794,B28,1,1,1.0
2018-4,E01000795,B14,1,1,1.0
2018-4,E01000795,B19,2,2,1.0
2018-4,E01000795,B26,4,4,1.0
2018-4,E01000795,B28,1,1,1.0
2018-4,E01000795,B7,1,1,1.0
2018-4,E01000796,B26,1,1,1.0
2018-4,E01000797,B1,1,1,1.0
2018-4,E01000797,B19,1,1,1.0
2018-4,E01000797,B23,1,1,1.0
2018-4,E01000797,B24,2,2,1.0
2018-4,E01000797,B25,2,2,1.0
2018-4,E01000797,B26,5,3,1.6666666666666667
2018-4,E01000797,B7,1,1,1.0
2018-4,E01000798,B26,2,2,1.0
2018-4,E01000799,,1,1,1.0
2018-4,E01000799,B17,1,1,1.0
2018-4,E01000799,B19,1,1,1.0
2018-4,E01000799,B25,2,2,1.0
2018-4,E01000799,B26,4,4,1.0
2018-4,E01000799,B7,3,1,3.0
2018-4,E01000800,B1,2,2,1.0
2018-4,E01000800,B24,1,1,1.0
2018-4,E01000800,B26,4,4,1.0
2018-4,E01000800,B8,1,1,1.0
2018-4,E01000801,,1,1,1.0
2018-4,E01000801,B1,1,1,1.0
2018-4,E01000801,B26,2,2,1.0
2018-4,E01000802,B1,2,2,1.0
2018-4,E01000802,B19,1,1,1.0
2018-4,E01000802,B24,1,1,1.0
2018-4,E01000802,B26,8,3,2.6666666666666665
2018-4,E01000803,B1,1,1,1.0
2018-4,E01000803,B14,1,1,1.0
2018-4,E01000803,B23,1,1,1.0
2018-4,E01000803,B26,2,2,1.0
2018-4,E01000804,B1,1,1,1.0
2018-4,E01000804,B23,1,1,1.0
2018-4,E01000804,B25,1,1,1.0
2018-4,E01000804,B26,2,2,1.0
2018-4,E01000804,B28,1,1,1.0
2018-4,E01000804,B7,1,1,1.0
2018-4,E01000804,B8,1,1,1.0
2018-4,E01000805,,1,1,1.0
2018-4,E01000805,B19,1,1,1.0
2018-4,E01000805,B25,1,1,1.0
2018-4,E01000805,B26,5,5,1.0
2018-4,E01000806,B17,1,1,1.0
2018-4,E01000806,B19,1,1,1.0
2018-4,E01000806,B26,1,1,1.0
2018-4,E01000807,B1,1,1,1.0
2018-4,E01000807,B19,3,3,1.0
2018-4,E01000807,B25,3,3,1.0
2018-4,E01000807,B26,1,1,1.0
2018-4,E01000807,B28,1,1,1.0
2018-4,E01000808,B1,1,1,1.0
2018-4,E01000808,B19,1,1,1.0
2018-4,E01000808,B26,3,3,1.0
2018-4,E01000809,,1,1,1.0
2018-4,E01000809,B1,2,2,1.0
2018-4,E01000809,B24,1,1,1.0
2018-4,E01000809,B25,3,3,1.0
2018-4,E01000809,B28,1,1,1.0
2018-4,E01000810,,1,1,1.0
2018-4,E01000810,B1,1,1,1.0
2018-4,E01000810,B24,2,2,1.0
2018-4,E01000810,B25,1,1,1.0
2018-4,E01000810,B26,1,1,1.0
2018-4,E01000810,B28,1,1,1.0
2018-4,E01000810,B8,1,1,1.0
2018-4,E01000811,B1,1,1,1.0
2018-4,E01000811,B15,2,2,1.0
2018-4,E01000811,B17,1,1,1.0
2018-4,E01000811,B28,1,1,1.0
2018-4,E01000812,B1,1,1,1.0
2018-4,E01000812,B24,1,1,1.0
2018-4,E01000812,B26,2,2,1.0
2018-4,E01000812,B28,1,1,1.0
2018-4,E01000813,B19,1,1,1.0
2018-4,E01000813,B25,1,1,1.0
2018-4,E01000813,B28,1,1,1.0
2018-4,E01000814,B1,1,1,1.0
2018-4,E01000814,B23,1,1,1.0
2018-4,E01000814,B25,3,3,1.0
2018-4,E01000814,B28,1,1,1.0
2018-4,E01000814,B7,2,2,1.0
2018-4,E01000815,B19,1,1,1.0
2018-4,E01000815,B24,1,1,1.0
2018-4,E01000815,B28,2,2,1.0
2018-4,E01000815,B7,1,1,1.0
2018-4,E01000818,,2,2,1.0
2018-4,E01000818,B1,1,1,1.0
2018-4,E01000818,B19,1,1,1.0
2018-4,E01000818,B8,1,1,1.0
2018-4,E01000819,,1,1,1.0
2018-4,E01000819,B1,1,1,1.0
2018-4,E01000819,B19,1,1,1.0
2018-4,E01000819,B25,1,1,1.0
2018-4,E01000819,B26,2,2,1.0
2018-4,E01000819,B28,1,1,1.0
