period,LSOA,SHEF_B_CODE,report_count,user_count,average
2015-3,E01000170,B24,1,1,1.0
2015-3,E01000170,B26,1,1,1.0
2015-3,E01000171,B1,1,1,1.0
2015-3,E01000171,B13,1,1,1.0
2015-3,E01000171,B25,1,1,1.0
2015-3,E01000171,B26,2,2,1.0
2015-3,E01000172,B1,1,1,1.0
2015-3,E01000172,B7,1,1,1.0
2015-3,E01000173,B19,1,1,1.0
2015-3,E01000173,B28,5,3,1.6666666666666667
2015-3,E01000174,B25,1,1,1.0
2015-3,E01000175,B17,2,2,1.0
2015-3,E01000175,B26,1,1,1.0
2015-3,E01000175,B28,1,1,1.0
2015-3,E01000176,B19,1,1,1.0
2015-3,E01000176,B25,1,1,1.0
2015-3,E01000176,B7,1,1,1.0
2015-3,E01000177,B19,1,1,1.0
2015-3,E01000177,B26,1,1,1.0
2015-3,E01000177,B28,1,1,1.0
2015-3,E01000177,B6,1,1,1.0
2015-3,E01000178,B13,1,1,1.0
2015-3,E01000179,B17,1,1,1.0
2015-3,E01000180,B13,3,3,1.0
2015-3,E01000180,B19,1,1,1.0
2015-3,E01000181,B13,2,2,1.0
2015-3,E01000181,B19,1,1,1.0
2015-3,E01000181,B25,1,1,1.0
2015-3,E01000181,B26,1,1,1.0
2015-3,E01000182,B19,1,1,1.0
2015-3,E01000182,B25,2,2,1.0
2015-3,E01000182,B26,1,1,1.0
2015-3,E01000183,B26,1,1,1.0
2015-3,E01000184,B26,2,2,1.0
2015-3,E01000185,B25,1,1,1.0
2015-3,E01000186,B17,1,1,1.0
2015-3,E01000186,B25,1,1,1.0
2015-3,E01000186,B28,2,2,1.0
2015-3,E01000187,B25,1,1,1.0
2015-3,E01000188,B1,2,2,1.0
2015-3,E01000188,B25,1,1,1.0
2015-3,E01000188,B26,1,1,1.0
2015-3,E01000189,B13,1,1,1.0
2015-3,E01000190,B25,1,1,1.0
2015-3,E01000191,B13,1,1,1.0
2015-3,E01000191,B19,1,1,1.0
2015-3,E01000191,B25,1,1,1.0
2015-3,E01000192,B1,1,1,1.0
2015-3,E01000192,B13,2,2,1.0
2015-3,E01000192,B25,2,2,1.0
2015-3,E01000193,B13,1,1,1.0
2015-3,E01000193,B19,2,2,1.0
2015-3,E01000193,B26,2,2,1.0
2015-3,E01000194,B14,5,1,5.0
2015-3,E01000194,B26,3,1,3.0
2015-3,E01000195,B26,6,2,3.0
2015-3,E01000196,B13,1,1,1.0
2015-3,E01000196,B19,1,1,1.0
2015-3,E01000196,B25,2,1,2.0
2015-3,E01000196,B26,2,2,1.0
2015-3,E01000197,B1,1,1,1.0
2015-3,E01000197,B26,2,2,1.0
2015-3,E01000199,B19,1,1,1.0
2015-3,E01000199,B25,1,1,1.0
2015-3,E01000201,B25,1,1,1.0
2015-3,E01000201,B26,1,1,1.0
2015-3,E01000201,B7,1,1,1.0
2015-3,E01000202,B7,1,1,1.0
2015-3,E01000204,B19,1,1,1.0
2015-3,E01000204,B26,1,1,1.0
2015-3,E01000205,B17,1,1,1.0
2015-3,E01000205,B19,1,1,1.0
2015-3,E01000205,B25,4,1,4.0
2015-3,E01000205,B26,2,2,1.0
2015-3,E01000206,B19,1,1,1.0
2015-3,E01000207,B1,2,2,1.0
2015-3,E01000207,B19,1,1,1.0
2015-3,E01000208,B25,1,1,1.0
2015-3,E01000208,B26,1,1,1.0
2015-3,E01000208,B6,1,1,1.0
2015-3,E01000209,B1,1,1,1.0
2015-3,E01000209,B24,1,1,1.0
2015-3,E01000209,B25,1,1,1.0
2015-3,E01000210,B1,1,1,1.0
2015-3,E01000210,B19,2,2,1.0
2015-3,E01000210,B26,2,2,1.0
2015-3,E01000211,B19,1,1,1.0
2015-3,E01000211,B24,2,2,1.0
2015-3,E01000211,B25,2,1,2.0
2015-3,E01000211,B26,4,4,1.0
2015-3,E01000212,B25,1,1,1.0
2015-3,E01000213,B13,1,1,1.0
2015-3,E01000213,B25,1,1,1.0
2015-3,E01000213,B6,1,1,1.0
2015-3,E01000214,B28,2,2,1.0
2015-3,E01000215,B1,1,1,1.0
2015-3,E01000215,B14,2,1,2.0
2015-3,E01000215,B19,1,1,1.0
2015-3,E01000215,B26,1,1,1.0
2015-3,E01000217,B26,2,2,1.0
2015-3,E01000218,B13,1,1,1.0
2015-3,E01000218,B26,1,1,1.0
2015-3,E01000219,B14,1,1,1.0
2015-3,E01000219,B25,2,2,1.0
2015-3,E01000221,B1,1,1,1.0
2015-3,E01000221,B14,2,1,2.0
2015-3,E01000221,B25,2,2,1.0
2015-3,E01000222,B1,2,2,1.0
2015-3,E01000222,B13,1,1,1.0
2015-3,E01000222,B26,3,3,1.0
2015-3,E01000223,B14,5,1,5.0
2015-3,E01000223,B19,2,2,1.0
2015-3,E01000223,B25,1,1,1.0
2015-3,E01000223,B26,2,1,2.0
2015-3,E01000224,B1,1,1,1.0
2015-3,E01000224,B19,3,2,1.5
2015-3,E01000224,B26,9,4,2.25
2015-3,E01000225,B1,1,1,1.0
2015-3,E01000227,B1,1,1,1.0
2015-3,E01000227,B26,3,3,1.0
2015-3,E01000228,B25,4,1,4.0
2015-3,E01000228,B26,1,1,1.0
2015-3,E01000232,B26,1,1,1.0
2015-3,E01000233,B1,1,1,1.0
2015-3,E01000234,B6,1,1,1.0
2015-3,E01000236,B25,2,2,1.0
2015-3,E01000237,B13,1,1,1.0
2015-3,E01000237,B19,1,1,1.0
2015-3,E01000237,B25,1,1,1.0
2015-3,E01000237,B26,2,2,1.0
2015-3,E01000237,B28,1,1,1.0
2015-3,E01000237,B7,1,1,1.0
2015-3,E01000238,B1,1,1,1.0
2015-3,E01000238,B17,1,1,1.0
2015-3,E01000238,B19,1,1,1.0
2015-3,E01000238,B25,1,1,1.0
2015-3,E01000238,B26,7,6,1.1666666666666667
2015-3,E01000239,B14,1,1,1.0
2015-3,E01000239,B25,2,1,2.0
2015-3,E01000239,B28,1,1,1.0
2015-3,E01000240,B24,1,1,1.0
2015-3,E01000240,B25,1,1,1.0
2015-3,E01000240,B7,1,1,1.0
2015-3,E01000241,B19,1,1,1.0
2015-3,E01000241,B25,2,2,1.0
2015-3,E01000241,B26,1,1,1.0
2015-3,E01000241,B6,1,1,1.0
2015-3,E01000242,B17,2,2,1.0
2015-3,E01000242,B19,1,1,1.0
2015-3,E01000242,B24,1,1,1.0
2015-3,E01000243,B25,1,1,1.0
2015-3,E01000243,B26,2,2,1.0
2015-3,E01000244,B24,1,1,1.0
2015-3,E01000244,B26,3,2,1.5
2015-3,E01000245,B25,1,1,1.0
2015-3,E01000245,B26,1,1,1.0
2015-3,E01000246,B25,2,2,1.0
2015-3,E01000246,B26,1,1,1.0
2015-3,E01000247,B19,1,1,1.0
2015-3,E01000248,B19,1,1,1.0
2015-3,E01000248,B25,2,2,1.0
2015-3,E01000248,B7,1,1,1.0
2015-3,E01000249,B25,1,1,1.0
2015-3,E01000249,B26,1,1,1.0
2015-3,E01000250,B19,1,1,1.0
2015-3,E01000250,B25,1,1,1.0
2015-3,E01000250,B26,1,1,1.0
2015-3,E01000251,B1,1,1,1.0
2015-3,E01000251,B13,1,1,1.0
2015-3,E01000251,B26,1,1,1.0
2015-3,E01000252,B25,2,1,2.0
2015-3,E01000252,B6,1,1,1.0
2015-3,E01000253,B25,1,1,1.0
2015-3,E01000253,B7,1,1,1.0
2015-3,E01000254,B1,1,1,1.0
2015-3,E01000254,B13,1,1,1.0
2015-3,E01000254,B25,1,1,1.0
2015-3,E01000256,B26,1,1,1.0
2015-3,E01000256,B28,1,1,1.0
2015-3,E01000257,B1,1,1,1.0
2015-3,E01000257,B13,1,1,1.0
2015-3,E01000257,B26,2,2,1.0
2015-3,E01000258,B25,2,2,1.0
2015-3,E01000258,B26,1,1,1.0
2015-3,E01000259,B26,7,3,2.3333333333333335
2015-3,E01000260,B1,2,1,2.0
2015-3,E01000260,B17,1,1,1.0
2015-3,E01000260,B24,1,1,1.0
2015-3,E01000260,B25,1,1,1.0
2015-3,E01000260,B26,2,1,2.0
2015-3,E01000260,B7,1,1,1.0
2015-3,E01000261,B13,1,1,1.0
2015-3,E01000261,B25,2,2,1.0
2015-3,E01000261,B26,1,1,1.0
2015-3,E01000262,B1,2,1,2.0
2015-3,E01000262,B13,1,1,1.0
2015-3,E01000263,B25,1,1,1.0
2015-3,E01000263,B6,1,1,1.0
2015-3,E01000264,B19,2,2,1.0
2015-3,E01000264,B25,2,1,2.0
2015-3,E01000264,B26,1,1,1.0
2015-3,E01000265,B6,1,1,1.0
2015-3,E01000266,B19,1,1,1.0
2015-3,E01000266,B24,1,1,1.0
2015-3,E01000266,B25,2,2,1.0
2015-3,E01000266,B28,1,1,1.0
2015-3,E01000268,B1,1,1,1.0
2015-3,E01000268,B25,2,2,1.0
2015-3,E01000268,B26,1,1,1.0
2015-3,E01000269,B19,3,3,1.0
2015-3,E01000269,B25,1,1,1.0
2015-3,E01000270,B1,1,1,1.0
2015-3,E01000270,B26,1,1,1.0
2015-3,E01000271,B1,1,1,1.0
2015-3,E01000271,B13,1,1,1.0
2015-3,E01000271,B24,1,1,1.0
2015-3,E01000271,B25,1,1,1.0
2015-3,E01000271,B6,1,1,1.0
2015-3,E01000272,B28,1,1,1.0
2015-3,E01000273,B1,1,1,1.0
2015-3,E01000273,B26,1,1,1.0
2015-3,E01000274,B13,1,1,1.0
2015-3,E01000274,B19,1,1,1.0
2015-3,E01000276,B24,1,1,1.0
2015-3,E01000278,B13,1,1,1.0
2015-3,E01000279,B13,1,1,1.0
2015-3,E01000279,B25,2,1,2.0
2015-3,E01000280,B26,3,2,1.5
2015-3,E01000281,B25,1,1,1.0
2015-3,E01000281,B26,1,1,1.0
2015-3,E01000282,B13,1,1,1.0
2015-3,E01000282,B14,2,1,2.0
2015-3,E01000282,B19,2,1,2.0
2015-3,E01000282,B25,1,1,1.0
2015-3,E01000283,B19,1,1,1.0
2015-3,E01000284,B14,1,1,1.0
2015-3,E01000285,B13,1,1,1.0
2015-3,E01000285,B19,1,1,1.0
2015-3,E01000286,B26,2,1,2.0
2015-3,E01000287,B19,1,1,1.0
2015-3,E01000288,B17,1,1,1.0
2015-3,E01000288,B25,1,1,1.0
2015-3,E01000289,B26,1,1,1.0
2015-3,E01000290,B19,1,1,1.0
2015-3,E01000290,B25,3,3,1.0
2015-3,E01000291,B1,2,2,1.0
2015-3,E01000291,B28,1,1,1.0
2015-3,E01000292,B24,1,1,1.0
2015-3,E01000292,B25,5,5,1.0
2015-3,E01000293,B13,2,2,1.0
2015-3,E01000293,B24,1,1,1.0
2015-3,E01000293,B26,2,2,1.0
2015-3,E01000293,B28,1,1,1.0
2015-3,E01000294,B1,1,1,1.0
2015-3,E01000294,B13,1,1,1.0
2015-3,E01000294,B25,1,1,1.0
2015-3,E01000295,B26,1,1,1.0
2015-3,E01000296,B13,2,2,1.0
2015-3,E01000296,B19,1,1,1.0
2015-3,E01000296,B25,1,1,1.0
2015-3,E01000296,B26,3,2,1.5
2015-3,E01000296,B6,1,1,1.0
2015-3,E01000297,B26,1,1,1.0
2015-3,E01000298,B13,1,1,1.0
2015-3,E01000298,B26,1,1,1.0
2015-3,E01000299,B26,1,1,1.0
2015-3,E01000300,B26,1,1,1.0
2015-3,E01000301,B13,1,1,1.0
2015-3,E01000301,B26,1,1,1.0
2015-3,E01000303,B13,2,2,1.0
2015-3,E01000303,B19,4,4,1.0
2015-3,E01000303,B25,1,1,1.0
2015-3,E01000303,B26,1,1,1.0
2015-3,E01000304,B1,2,2,1.0
2015-3,E01000304,B26,1,1,1.0
2015-3,E01000305,B19,1,1,1.0
2015-3,E01000305,B25,4,2,2.0
2015-3,E01000306,B25,2,1,2.0
2015-3,E01000306,B26,1,1,1.0
2015-3,E01000307,B14,4,1,4.0
2015-3,E01000307,B17,1,1,1.0
2015-3,E01000307,B26,1,1,1.0
2015-3,E01000307,B7,1,1,1.0
2015-3,E01000308,B19,1,1,1.0
2015-3,E01000309,B13,1,1,1.0
2015-3,E01000309,B14,7,1,7.0
2015-3,E01000309,B19,2,1,2.0
2015-3,E01000309,B25,1,1,1.0
2015-3,E01000309,B26,2,2,1.0
2015-3,E01000309,B28,1,1,1.0
2015-3,E01000310,B13,1,1,1.0
2015-3,E01000310,B14,5,1,5.0
2015-3,E01000310,B19,1,1,1.0
2015-3,E01000310,B25,1,1,1.0
2015-3,E01000310,B26,1,1,1.0
2015-3,E01000310,B28,1,1,1.0
2015-3,E01000311,B14,2,1,2.0
2015-3,E01000311,B25,1,1,1.0
2015-3,E01000313,B1,1,1,1.0
2015-3,E01000313,B14,3,1,3.0
2015-3,E01000313,B26,1,1,1.0
2015-3,E01000314,B1,1,1,1.0
2015-3,E01000314,B14,4,1,4.0
2015-3,E01000314,B19,2,1,2.0
2015-3,E01000314,B26,2,2,1.0
2015-3,E01000315,B1,2,2,1.0
2015-3,E01000315,B26,1,1,1.0
2015-3,E01000315,B28,1,1,1.0
2015-3,E01000316,B26,1,1,1.0
2015-3,E01000317,B26,1,1,1.0
2015-3,E01000317,B28,1,1,1.0
2015-3,E01000318,B12,1,1,1.0
2015-3,E01000318,B26,1,1,1.0
2015-3,E01000319,B26,2,2,1.0
2015-3,E01000319,B28,2,2,1.0
2015-3,E01000320,B13,1,1,1.0
2015-3,E01000320,B25,1,1,1.0
2015-3,E01000321,B25,2,2,1.0
2015-3,E01000321,B26,1,1,1.0
2015-3,E01000322,B25,1,1,1.0
2015-3,E01000322,B26,1,1,1.0
2015-3,E01000323,B12,1,1,1.0
2015-3,E01000323,B25,1,1,1.0
2015-3,E01000323,B26,4,4,1.0
2015-3,E01000323,B6,1,1,1.0
2015-3,E01000323,B7,1,1,1.0
2015-3,E01000324,B13,1,1,1.0
2015-3,E01000513,B25,1,1,1.0
2015-3,E01000645,B17,1,1,1.0
2015-3,E01000645,B25,1,1,1.0
2015-3,E01000645,B26,2,2,1.0
2015-3,E01000645,B28,2,2,1.0
2015-3,E01000646,B26,4,3,1.3333333333333333
2015-3,E01000646,B28,1,1,1.0
2015-3,E01000647,B19,2,2,1.0
2015-3,E01000647,B26,5,5,1.0
2015-3,E01000647,B28,1,1,1.0
2015-3,E01000647,B8,1,1,1.0
2015-3,E01000648,B19,1,1,1.0
2015-3,E01000648,B25,1,1,1.0
2015-3,E01000648,B26,5,3,1.6666666666666667
2015-3,E01000648,B28,3,3,1.0
2015-3,E01000649,B17,1,1,1.0
2015-3,E01000649,B24,1,1,1.0
2015-3,E01000649,B25,1,1,1.0
2015-3,E01000649,B26,2,2,1.0
2015-3,E01000650,B17,3,3,1.0
2015-3,E01000650,B26,2,2,1.0
2015-3,E01000650,B28,3,3,1.0
2015-3,E01000650,B8,1,1,1.0
2015-3,E01000651,B17,1,1,1.0
2015-3,E01000651,B19,1,1,1.0
2015-3,E01000651,B26,2,2,1.0
2015-3,E01000651,B28,3,3,1.0
2015-3,E01000651,B7,1,1,1.0
2015-3,E01000652,B1,1,1,1.0
2015-3,E01000652,B26,2,2,1.0
2015-3,E01000652,B28,3,3,1.0
2015-3,E01000653,B1,1,1,1.0
2015-3,E01000653,B19,1,1,1.0
2015-3,E01000653,B25,2,2,1.0
2015-3,E01000653,B8,1,1,1.0
2015-3,E01000654,B1,1,1,1.0
2015-3,E01000654,B17,2,2,1.0
2015-3,E01000654,B19,2,2,1.0
2015-3,E01000654,B25,1,1,1.0
2015-3,E01000654,B26,3,3,1.0
2015-3,E01000654,B28,1,1,1.0
2015-3,E01000655,B1,4,2,2.0
2015-3,E01000655,B25,2,2,1.0
2015-3,E01000656,B1,1,1,1.0
2015-3,E01000656,B25,2,2,1.0
2015-3,E01000656,B26,10,10,1.0
2015-3,E01000656,B8,1,1,1.0
2015-3,E01000657,B1,1,1,1.0
2015-3,E01000657,B15,1,1,1.0
2015-3,E01000657,B28,1,1,1.0
2015-3,E01000658,B19,2,2,1.0
2015-3,E01000658,B23,1,1,1.0
2015-3,E01000658,B25,1,1,1.0
2015-3,E01000658,B26,1,1,1.0
2015-3,E01000658,B28,1,1,1.0
2015-3,E01000659,B1,1,1,1.0
2015-3,E01000659,B17,1,1,1.0
2015-3,E01000659,B19,1,1,1.0
2015-3,E01000661,B1,2,2,1.0
2015-3,E01000661,B14,1,1,1.0
2015-3,E01000661,B25,2,2,1.0
2015-3,E01000661,B26,26,1,26.0
2015-3,E01000662,B15,1,1,1.0
2015-3,E01000662,B25,1,1,1.0
2015-3,E01000662,B26,2,2,1.0
2015-3,E01000663,B14,1,1,1.0
2015-3,E01000663,B17,1,1,1.0
2015-3,E01000663,B19,1,1,1.0
2015-3,E01000663,B25,1,1,1.0
2015-3,E01000663,B26,2,1,2.0
2015-3,E01000663,B28,1,1,1.0
2015-3,E01000664,B1,2,2,1.0
2015-3,E01000664,B26,2,2,1.0
2015-3,E01000665,B19,1,1,1.0
2015-3,E01000665,B25,2,2,1.0
2015-3,E01000665,B26,11,3,3.6666666666666665
2015-3,E01000665,B8,1,1,1.0
2015-3,E01000666,B1,3,3,1.0
2015-3,E01000666,B19,1,1,1.0
2015-3,E01000666,B23,1,1,1.0
2015-3,E01000666,B25,4,4,1.0
2015-3,E01000666,B26,10,4,2.5
2015-3,E01000667,B1,2,2,1.0
2015-3,E01000667,B23,1,1,1.0
2015-3,E01000667,B25,3,3,1.0
2015-3,E01000667,B26,4,4,1.0
2015-3,E01000667,B28,1,1,1.0
2015-3,E01000668,B1,1,1,1.0
2015-3,E01000668,B19,1,1,1.0
2015-3,E01000668,B23,1,1,1.0
2015-3,E01000668,B26,25,4,6.25
2015-3,E01000668,B28,1,1,1.0
2015-3,E01000669,B1,1,1,1.0
2015-3,E01000669,B14,1,1,1.0
2015-3,E01000669,B25,1,1,1.0
2015-3,E01000669,B26,11,4,2.75
2015-3,E01000670,B14,3,1,3.0
2015-3,E01000670,B19,1,1,1.0
2015-3,E01000670,B26,2,2,1.0
2015-3,E01000671,B1,1,1,1.0
2015-3,E01000671,B17,1,1,1.0
2015-3,E01000671,B25,4,4,1.0
2015-3,E01000671,B26,7,3,2.3333333333333335
2015-3,E01000672,B26,2,2,1.0
2015-3,E01000672,B28,1,1,1.0
2015-3,E01000673,B24,1,1,1.0
2015-3,E01000673,B25,1,1,1.0
2015-3,E01000673,B26,4,2,2.0
2015-3,E01000674,B25,1,1,1.0
2015-3,E01000674,B26,3,3,1.0
2015-3,E01000674,B28,4,4,1.0
2015-3,E01000675,B1,1,1,1.0
2015-3,E01000675,B14,1,1,1.0
2015-3,E01000675,B17,1,1,1.0
2015-3,E01000675,B23,2,1,2.0
2015-3,E01000675,B24,1,1,1.0
2015-3,E01000675,B25,2,2,1.0
2015-3,E01000675,B26,12,8,1.5
2015-3,E01000675,B28,1,1,1.0
2015-3,E01000675,B7,1,1,1.0
2015-3,E01000675,B8,1,1,1.0
2015-3,E01000676,B14,1,1,1.0
2015-3,E01000676,B19,1,1,1.0
2015-3,E01000676,B23,2,1,2.0
2015-3,E01000676,B25,2,2,1.0
2015-3,E01000676,B26,6,5,1.2
2015-3,E01000676,B28,2,2,1.0
2015-3,E01000676,B8,1,1,1.0
2015-3,E01000677,B17,1,1,1.0
2015-3,E01000677,B19,1,1,1.0
2015-3,E01000677,B26,13,8,1.625
2015-3,E01000677,B28,1,1,1.0
2015-3,E01000678,B26,3,2,1.5
2015-3,E01000679,B19,1,1,1.0
2015-3,E01000679,B25,1,1,1.0
2015-3,E01000679,B26,5,3,1.6666666666666667
2015-3,E01000679,B28,1,1,1.0
2015-3,E01000679,B8,1,1,1.0
2015-3,E01000680,B1,1,1,1.0
2015-3,E01000680,B15,1,1,1.0
2015-3,E01000680,B17,1,1,1.0
2015-3,E01000680,B19,1,1,1.0
2015-3,E01000680,B23,1,1,1.0
2015-3,E01000680,B25,2,2,1.0
2015-3,E01000680,B26,10,5,2.0
2015-3,E01000680,B28,3,3,1.0
2015-3,E01000682,B17,1,1,1.0
2015-3,E01000682,B19,1,1,1.0
2015-3,E01000682,B25,1,1,1.0
2015-3,E01000682,B26,1,1,1.0
2015-3,E01000684,B19,1,1,1.0
2015-3,E01000684,B25,2,2,1.0
2015-3,E01000685,B1,1,1,1.0
2015-3,E01000685,B17,1,1,1.0
2015-3,E01000685,B24,1,1,1.0
2015-3,E01000685,B25,2,2,1.0
2015-3,E01000685,B26,1,1,1.0
2015-3,E01000685,B28,1,1,1.0
2015-3,E01000686,B1,1,1,1.0
2015-3,E01000686,B17,1,1,1.0
2015-3,E01000686,B25,1,1,1.0
2015-3,E01000686,B26,4,4,1.0
2015-3,E01000686,B28,3,3,1.0
2015-3,E01000687,B19,1,1,1.0
2015-3,E01000687,B25,1,1,1.0
2015-3,E01000687,B26,4,4,1.0
2015-3,E01000687,B28,2,2,1.0
2015-3,E01000688,B25,1,1,1.0
2015-3,E01000688,B28,1,1,1.0
2015-3,E01000688,B8,1,1,1.0
2015-3,E01000689,B1,1,1,1.0
2015-3,E01000689,B15,1,1,1.0
2015-3,E01000690,B26,2,2,1.0
2015-3,E01000690,B28,2,2,1.0
2015-3,E01000691,B1,1,1,1.0
2015-3,E01000691,B17,1,1,1.0
2015-3,E01000691,B24,1,1,1.0
2015-3,E01000691,B25,2,2,1.0
2015-3,E01000691,B26,3,3,1.0
2015-3,E01000691,B28,1,1,1.0
2015-3,E01000692,B23,2,2,1.0
2015-3,E01000692,B25,2,2,1.0
2015-3,E01000692,B26,2,2,1.0
2015-3,E01000692,B7,1,1,1.0
2015-3,E01000693,B25,2,2,1.0
2015-3,E01000693,B26,3,3,1.0
2015-3,E01000693,B28,2,2,1.0
2015-3,E01000694,B1,1,1,1.0
2015-3,E01000694,B17,1,1,1.0
2015-3,E01000694,B24,2,2,1.0
2015-3,E01000694,B25,4,3,1.3333333333333333
2015-3,E01000694,B26,2,2,1.0
2015-3,E01000694,B28,2,2,1.0
2015-3,E01000694,B8,1,1,1.0
2015-3,E01000695,B15,2,2,1.0
2015-3,E01000695,B25,1,1,1.0
2015-3,E01000695,B26,1,1,1.0
2015-3,E01000695,B7,1,1,1.0
2015-3,E01000695,B8,1,1,1.0
2015-3,E01000696,B17,1,1,1.0
2015-3,E01000696,B19,2,2,1.0
2015-3,E01000696,B24,1,1,1.0
2015-3,E01000696,B25,2,2,1.0
2015-3,E01000696,B26,3,3,1.0
2015-3,E01000696,B28,1,1,1.0
2015-3,E01000696,B7,1,1,1.0
2015-3,E01000696,B8,1,1,1.0
2015-3,E01000697,B19,1,1,1.0
2015-3,E01000697,B23,1,1,1.0
2015-3,E01000697,B25,3,3,1.0
2015-3,E01000697,B26,2,2,1.0
2015-3,E01000697,B28,2,2,1.0
2015-3,E01000697,B8,1,1,1.0
2015-3,E01000698,B1,2,2,1.0
2015-3,E01000698,B25,1,1,1.0
2015-3,E01000698,B26,1,1,1.0
2015-3,E01000698,B28,4,4,1.0
2015-3,E01000698,B8,1,1,1.0
2015-3,E01000699,B19,1,1,1.0
2015-3,E01000699,B26,21,5,4.2
2015-3,E01000700,B1,1,1,1.0
2015-3,E01000700,B26,2,2,1.0
2015-3,E01000701,B19,1,1,1.0
2015-3,E01000701,B25,1,1,1.0
2015-3,E01000702,B17,2,2,1.0
2015-3,E01000702,B19,1,1,1.0
2015-3,E01000702,B26,3,3,1.0
2015-3,E01000702,B7,1,1,1.0
2015-3,E01000703,B17,2,2,1.0
2015-3,E01000703,B25,6,5,1.2
2015-3,E01000703,B26,4,3,1.3333333333333333
2015-3,E01000703,B7,1,1,1.0
2015-3,E01000703,B8,1,1,1.0
2015-3,E01000704,B19,1,1,1.0
