period,LSOA,SHEF_B_CODE,report_count,user_count,average
2016-7,E01000657,B26,1,1,1.0
2016-7,E01000658,B15,2,1,2.0
2016-7,E01000658,B17,1,1,1.0
2016-7,E01000658,B24,1,1,1.0
2016-7,E01000658,B26,1,1,1.0
2016-7,E01000658,B28,1,1,1.0
2016-7,E01000659,B15,1,1,1.0
2016-7,E01000659,B19,1,1,1.0
2016-7,E01000659,B25,6,2,3.0
2016-7,E01000659,B26,1,1,1.0
2016-7,E01000661,B14,2,1,2.0
2016-7,E01000661,B17,2,2,1.0
2016-7,E01000661,B23,1,1,1.0
2016-7,E01000661,B24,3,3,1.0
2016-7,E01000661,B25,1,1,1.0
2016-7,E01000661,B26,9,2,4.5
2016-7,E01000662,B1,1,1,1.0
2016-7,E01000662,B15,1,1,1.0
2016-7,E01000662,B17,1,1,1.0
2016-7,E01000662,B25,1,1,1.0
2016-7,E01000662,B26,5,2,2.5
2016-7,E01000662,B8,1,1,1.0
2016-7,E01000663,B15,1,1,1.0
2016-7,E01000663,B17,6,4,1.5
2016-7,E01000663,B19,1,1,1.0
2016-7,E01000664,B15,2,2,1.0
2016-7,E01000664,B17,4,4,1.0
2016-7,E01000664,B25,1,1,1.0
2016-7,E01000664,B26,2,2,1.0
2016-7,E01000664,B8,1,1,1.0
2016-7,E01000665,B14,2,2,1.0
2016-7,E01000665,B17,5,2,2.5
2016-7,E01000665,B24,1,1,1.0
2016-7,E01000665,B25,4,3,1.3333333333333333
2016-7,E01000665,B26,18,5,3.6
2016-7,E01000666,B17,1,1,1.0
2016-7,E01000666,B19,2,1,2.0
2016-7,E01000666,B23,1,1,1.0
2016-7,E01000666,B24,2,1,2.0
2016-7,E01000666,B26,10,3,3.3333333333333335
2016-7,E01000666,B28,1,1,1.0
2016-7,E01000666,B8,1,1,1.0
2016-7,E01000667,B15,1,1,1.0
2016-7,E01000667,B17,1,1,1.0
2016-7,E01000667,B23,1,1,1.0
2016-7,E01000667,B25,1,1,1.0
2016-7,E01000667,B26,4,3,1.3333333333333333
2016-7,E01000667,B28,1,1,1.0
2016-7,E01000667,B8,1,1,1.0
2016-7,E01000668,B1,3,3,1.0
2016-7,E01000668,B17,3,3,1.0
2016-7,E01000668,B19,1,1,1.0
2016-7,E01000668,B23,1,1,1.0
2016-7,E01000668,B24,1,1,1.0
2016-7,E01000668,B26,21,3,7.0
2016-7,E01000669,B1,1,1,1.0
2016-7,E01000669,B17,1,1,1.0
2016-7,E01000669,B19,1,1,1.0
2016-7,E01000669,B24,1,1,1.0
2016-7,E01000669,B25,1,1,1.0
2016-7,E01000669,B26,5,3,1.6666666666666667
2016-7,E01000670,B17,2,2,1.0
2016-7,E01000670,B25,2,2,1.0
2016-7,E01000670,B26,1,1,1.0
2016-7,E01000671,B1,1,1,1.0
2016-7,E01000671,B17,4,3,1.3333333333333333
2016-7,E01000671,B25,1,1,1.0
2016-7,E01000671,B26,3,1,3.0
2016-7,E01000671,B28,1,1,1.0
2016-7,E01000672,B1,3,3,1.0
2016-7,E01000672,B14,1,1,1.0
2016-7,E01000672,B17,2,2,1.0
2016-7,E01000672,B26,2,2,1.0
2016-7,E01000673,B26,1,1,1.0
2016-7,E01000674,B26,4,4,1.0
2016-7,E01000675,B1,1,1,1.0
2016-7,E01000675,B17,1,1,1.0
2016-7,E01000675,B19,2,2,1.0
2016-7,E01000675,B25,2,2,1.0
2016-7,E01000675,B26,11,3,3.6666666666666665
2016-7,E01000675,B28,1,1,1.0
2016-7,E01000676,B1,1,1,1.0
2016-7,E01000676,B25,1,1,1.0
2016-7,E01000676,B26,8,8,1.0
2016-7,E01000677,B1,1,1,1.0
2016-7,E01000677,B15,1,1,1.0
2016-7,E01000677,B23,1,1,1.0
2016-7,E01000677,B26,10,4,2.5
2016-7,E01000677,B7,1,1,1.0
2016-7,E01000678,B17,3,2,1.5
2016-7,E01000678,B23,1,1,1.0
2016-7,E01000678,B8,1,1,1.0
2016-7,E01000679,B15,1,1,1.0
2016-7,E01000679,B8,2,2,1.0
2016-7,E01000680,B17,5,5,1.0
2016-7,E01000680,B19,1,1,1.0
2016-7,E01000680,B25,2,2,1.0
2016-7,E01000680,B26,4,4,1.0
2016-7,E01000680,B28,2,2,1.0
2016-7,E01000681,B17,2,1,2.0
2016-7,E01000681,B19,1,1,1.0
2016-7,E01000682,B25,2,2,1.0
2016-7,E01000682,B26,1,1,1.0
2016-7,E01000683,B8,1,1,1.0
2016-7,E01000684,B17,3,3,1.0
2016-7,E01000684,B19,1,1,1.0
2016-7,E01000684,B28,1,1,1.0
2016-7,E01000685,B15,1,1,1.0
2016-7,E01000685,B17,2,2,1.0
2016-7,E01000685,B25,1,1,1.0
2016-7,E01000685,B26,2,2,1.0
2016-7,E01000686,B1,2,2,1.0
2016-7,E01000686,B17,2,2,1.0
2016-7,E01000686,B23,1,1,1.0
2016-7,E01000686,B24,2,2,1.0
2016-7,E01000686,B26,4,3,1.3333333333333333
2016-7,E01000686,B7,2,2,1.0
2016-7,E01000686,B8,2,2,1.0
2016-7,E01000687,B17,1,1,1.0
2016-7,E01000687,B26,2,2,1.0
2016-7,E01000687,B8,1,1,1.0
2016-7,E01000688,B1,1,1,1.0
2016-7,E01000688,B17,1,1,1.0
2016-7,E01000688,B26,1,1,1.0
2016-7,E01000689,B17,1,1,1.0
2016-7,E01000689,B19,1,1,1.0
2016-7,E01000689,B26,2,2,1.0
2016-7,E01000690,B1,1,1,1.0
2016-7,E01000690,B17,3,3,1.0
2016-7,E01000690,B19,1,1,1.0
2016-7,E01000690,B24,1,1,1.0
2016-7,E01000691,B15,1,1,1.0
2016-7,E01000691,B17,2,2,1.0
2016-7,E01000691,B19,1,1,1.0
2016-7,E01000691,B26,1,1,1.0
2016-7,E01000691,B28,2,2,1.0
2016-7,E01000691,B7,1,1,1.0
2016-7,E01000691,B8,4,4,1.0
2016-7,E01000692,B17,2,2,1.0
2016-7,E01000692,B23,2,1,2.0
2016-7,E01000692,B25,2,2,1.0
2016-7,E01000692,B26,1,1,1.0
2016-7,E01000692,B28,1,1,1.0
2016-7,E01000693,B17,2,2,1.0
2016-7,E01000693,B26,1,1,1.0
2016-7,E01000694,B15,1,1,1.0
2016-7,E01000694,B17,3,3,1.0
2016-7,E01000694,B19,1,1,1.0
2016-7,E01000694,B25,1,1,1.0
2016-7,E01000694,B26,5,5,1.0
2016-7,E01000694,B28,2,2,1.0
2016-7,E01000695,B15,1,1,1.0
2016-7,E01000695,B17,1,1,1.0
2016-7,E01000695,B26,2,2,1.0
2016-7,E01000695,B7,1,1,1.0
2016-7,E01000696,B1,2,2,1.0
2016-7,E01000696,B17,2,2,1.0
2016-7,E01000696,B25,3,3,1.0
2016-7,E01000696,B26,6,6,1.0
2016-7,E01000696,B8,1,1,1.0
2016-7,E01000697,B1,1,1,1.0
2016-7,E01000697,B14,1,1,1.0
2016-7,E01000697,B17,2,2,1.0
2016-7,E01000697,B26,2,2,1.0
2016-7,E01000697,B28,1,1,1.0
2016-7,E01000698,B1,1,1,1.0
2016-7,E01000698,B17,3,2,1.5
2016-7,E01000698,B19,1,1,1.0
2016-7,E01000698,B25,1,1,1.0
2016-7,E01000698,B26,2,1,2.0
2016-7,E01000699,B1,2,2,1.0
2016-7,E01000699,B26,1,1,1.0
2016-7,E01000699,B8,1,1,1.0
2016-7,E01000700,B15,1,1,1.0
2016-7,E01000700,B17,2,2,1.0
2016-7,E01000700,B19,2,2,1.0
2016-7,E01000700,B26,8,5,1.6
2016-7,E01000700,B28,1,1,1.0
2016-7,E01000700,B7,1,1,1.0
2016-7,E01000701,B19,1,1,1.0
2016-7,E01000701,B26,5,3,1.6666666666666667
2016-7,E01000701,B28,1,1,1.0
2016-7,E01000702,B14,2,2,1.0
2016-7,E01000702,B26,2,2,1.0
2016-7,E01000703,B26,2,2,1.0
2016-7,E01000703,B8,1,1,1.0
2016-7,E01000704,B1,3,3,1.0
2016-7,E01000704,B19,1,1,1.0
2016-7,E01000704,B26,4,4,1.0
2016-7,E01000704,B28,1,1,1.0
2016-7,E01000705,B17,1,1,1.0
2016-7,E01000705,B19,1,1,1.0
2016-7,E01000705,B26,2,2,1.0
2016-7,E01000706,B1,1,1,1.0
2016-7,E01000706,B17,2,2,1.0
2016-7,E01000706,B26,1,1,1.0
2016-7,E01000707,B26,4,4,1.0
2016-7,E01000707,B8,1,1,1.0
2016-7,E01000708,B1,1,1,1.0
2016-7,E01000708,B17,2,2,1.0
2016-7,E01000708,B26,3,3,1.0
2016-7,E01000708,B7,1,1,1.0
2016-7,E01000708,B8,1,1,1.0
2016-7,E01000709,B17,2,2,1.0
2016-7,E01000709,B26,2,2,1.0
2016-7,E01000709,B8,1,1,1.0
2016-7,E01000710,B25,1,1,1.0
2016-7,E01000710,B26,6,6,1.0
2016-7,E01000711,B23,1,1,1.0
2016-7,E01000711,B26,3,2,1.5
2016-7,E01000711,B8,1,1,1.0
2016-7,E01000712,B1,2,2,1.0
2016-7,E01000712,B23,1,1,1.0
2016-7,E01000712,B26,4,4,1.0
2016-7,E01000712,B28,1,1,1.0
2016-7,E01000713,B1,2,2,1.0
2016-7,E01000713,B25,2,2,1.0
2016-7,E01000713,B26,3,1,3.0
2016-7,E01000713,B7,1,1,1.0
2016-7,E01000714,B1,1,1,1.0
2016-7,E01000714,B15,1,1,1.0
2016-7,E01000714,B17,4,4,1.0
2016-7,E01000714,B23,1,1,1.0
2016-7,E01000714,B25,3,3,1.0
2016-7,E01000714,B26,3,3,1.0
2016-7,E01000714,B7,1,1,1.0
2016-7,E01000714,B8,1,1,1.0
2016-7,E01000715,B1,1,1,1.0
2016-7,E01000715,B17,1,1,1.0
2016-7,E01000716,B1,1,1,1.0
2016-7,E01000716,B19,1,1,1.0
2016-7,E01000716,B25,1,1,1.0
2016-7,E01000716,B26,1,1,1.0
2016-7,E01000716,B7,1,1,1.0
2016-7,E01000717,B17,1,1,1.0
2016-7,E01000717,B25,1,1,1.0
2016-7,E01000717,B26,1,1,1.0
2016-7,E01000717,B28,1,1,1.0
2016-7,E01000718,B26,5,5,1.0
2016-7,E01000718,B7,1,1,1.0
2016-7,E01000719,B17,2,2,1.0
2016-7,E01000719,B26,8,4,2.0
2016-7,E01000720,B1,5,4,1.25
2016-7,E01000720,B10,1,1,1.0
2016-7,E01000720,B17,1,1,1.0
2016-7,E01000720,B23,1,1,1.0
2016-7,E01000720,B24,1,1,1.0
2016-7,E01000720,B26,4,4,1.0
2016-7,E01000721,B24,1,1,1.0
2016-7,E01000721,B26,1,1,1.0
2016-7,E01000722,B14,1,1,1.0
2016-7,E01000722,B15,1,1,1.0
2016-7,E01000722,B17,2,2,1.0
2016-7,E01000722,B19,1,1,1.0
2016-7,E01000722,B23,1,1,1.0
2016-7,E01000722,B25,1,1,1.0
2016-7,E01000722,B26,4,3,1.3333333333333333
2016-7,E01000722,B28,1,1,1.0
2016-7,E01000723,B14,1,1,1.0
2016-7,E01000723,B26,1,1,1.0
2016-7,E01000724,B14,1,1,1.0
2016-7,E01000724,B25,2,2,1.0
2016-7,E01000724,B26,4,4,1.0
2016-7,E01000724,B28,1,1,1.0
2016-7,E01000725,B1,2,2,1.0
2016-7,E01000725,B15,1,1,1.0
2016-7,E01000725,B17,1,1,1.0
2016-7,E01000725,B25,2,2,1.0
2016-7,E01000725,B26,12,4,3.0
2016-7,E01000726,B1,1,1,1.0
2016-7,E01000726,B14,1,1,1.0
2016-7,E01000726,B17,1,1,1.0
2016-7,E01000726,B26,7,2,3.5
2016-7,E01000727,B1,1,1,1.0
2016-7,E01000727,B14,1,1,1.0
2016-7,E01000727,B15,1,1,1.0
2016-7,E01000727,B17,4,4,1.0
2016-7,E01000727,B19,1,1,1.0
2016-7,E01000727,B26,1,1,1.0
2016-7,E01000728,B1,1,1,1.0
2016-7,E01000728,B17,1,1,1.0
2016-7,E01000728,B23,1,1,1.0
2016-7,E01000728,B26,2,2,1.0
2016-7,E01000728,B28,1,1,1.0
2016-7,E01000729,B1,1,1,1.0
2016-7,E01000729,B26,2,2,1.0
2016-7,E01000729,B28,2,1,2.0
2016-7,E01000730,B14,4,3,1.3333333333333333
2016-7,E01000730,B17,1,1,1.0
2016-7,E01000730,B19,2,2,1.0
2016-7,E01000730,B24,1,1,1.0
2016-7,E01000730,B26,3,3,1.0
2016-7,E01000730,B28,1,1,1.0
2016-7,E01000730,B7,1,1,1.0
2016-7,E01000731,B17,1,1,1.0
2016-7,E01000731,B23,1,1,1.0
2016-7,E01000731,B25,2,2,1.0
2016-7,E01000731,B26,3,3,1.0
2016-7,E01000732,B19,2,2,1.0
2016-7,E01000732,B26,2,2,1.0
2016-7,E01000732,B8,1,1,1.0
2016-7,E01000733,B1,3,3,1.0
2016-7,E01000733,B17,1,1,1.0
2016-7,E01000733,B19,1,1,1.0
2016-7,E01000733,B26,5,4,1.25
2016-7,E01000733,B28,1,1,1.0
2016-7,E01000734,B1,3,3,1.0
2016-7,E01000734,B19,1,1,1.0
2016-7,E01000734,B23,1,1,1.0
2016-7,E01000734,B26,3,3,1.0
2016-7,E01000735,B17,1,1,1.0
2016-7,E01000735,B23,1,1,1.0
2016-7,E01000735,B26,5,4,1.25
2016-7,E01000735,B8,1,1,1.0
2016-7,E01000736,B1,1,1,1.0
2016-7,E01000736,B17,3,3,1.0
2016-7,E01000736,B19,1,1,1.0
2016-7,E01000736,B24,1,1,1.0
2016-7,E01000736,B25,1,1,1.0
2016-7,E01000736,B26,2,2,1.0
2016-7,E01000736,B28,1,1,1.0
2016-7,E01000737,B15,1,1,1.0
2016-7,E01000737,B17,1,1,1.0
2016-7,E01000737,B19,1,1,1.0
2016-7,E01000737,B26,1,1,1.0
2016-7,E01000738,B1,1,1,1.0
2016-7,E01000738,B19,1,1,1.0
2016-7,E01000738,B26,3,3,1.0
2016-7,E01000738,B28,1,1,1.0
2016-7,E01000739,B1,3,3,1.0
2016-7,E01000739,B14,3,2,1.5
2016-7,E01000739,B17,1,1,1.0
2016-7,E01000739,B26,1,1,1.0
2016-7,E01000740,B14,4,3,1.3333333333333333
2016-7,E01000740,B17,1,1,1.0
2016-7,E01000740,B25,2,2,1.0
2016-7,E01000740,B26,1,1,1.0
2016-7,E01000740,B28,1,1,1.0
2016-7,E01000740,B8,1,1,1.0
2016-7,E01000741,B14,3,2,1.5
2016-7,E01000741,B17,1,1,1.0
2016-7,E01000741,B19,1,1,1.0
2016-7,E01000741,B26,1,1,1.0
2016-7,E01000742,B1,1,1,1.0
2016-7,E01000742,B26,5,4,1.25
2016-7,E01000742,B8,1,1,1.0
2016-7,E01000743,B1,1,1,1.0
2016-7,E01000743,B17,3,3,1.0
2016-7,E01000743,B19,3,1,3.0
2016-7,E01000743,B26,3,3,1.0
2016-7,E01000744,B1,4,3,1.3333333333333333
2016-7,E01000744,B26,1,1,1.0
2016-7,E01000744,B28,1,1,1.0
2016-7,E01000745,B1,5,5,1.0
2016-7,E01000745,B14,1,1,1.0
2016-7,E01000745,B17,3,3,1.0
2016-7,E01000745,B19,1,1,1.0
2016-7,E01000745,B26,2,2,1.0
2016-7,E01000746,B14,1,1,1.0
2016-7,E01000746,B17,2,2,1.0
2016-7,E01000746,B26,4,3,1.3333333333333333
2016-7,E01000746,B7,1,1,1.0
2016-7,E01000747,B1,2,2,1.0
2016-7,E01000747,B17,4,4,1.0
2016-7,E01000747,B24,1,1,1.0
2016-7,E01000747,B26,1,1,1.0
2016-7,E01000747,B28,1,1,1.0
2016-7,E01000748,B17,1,1,1.0
2016-7,E01000748,B25,1,1,1.0
2016-7,E01000748,B26,3,3,1.0
2016-7,E01000748,B28,2,2,1.0
2016-7,E01000749,B1,1,1,1.0
2016-7,E01000749,B17,7,6,1.1666666666666667
2016-7,E01000749,B23,1,1,1.0
2016-7,E01000749,B25,1,1,1.0
2016-7,E01000749,B26,2,2,1.0
2016-7,E01000750,B17,1,1,1.0
2016-7,E01000751,B17,2,2,1.0
2016-7,E01000751,B19,1,1,1.0
2016-7,E01000751,B23,1,1,1.0
2016-7,E01000751,B25,1,1,1.0
2016-7,E01000751,B26,2,2,1.0
2016-7,E01000752,B15,2,2,1.0
2016-7,E01000752,B17,3,3,1.0
2016-7,E01000752,B24,1,1,1.0
2016-7,E01000752,B25,1,1,1.0
2016-7,E01000752,B26,1,1,1.0
2016-7,E01000753,B1,1,1,1.0
2016-7,E01000753,B17,1,1,1.0
2016-7,E01000753,B19,1,1,1.0
2016-7,E01000753,B23,1,1,1.0
2016-7,E01000753,B25,1,1,1.0
2016-7,E01000753,B26,1,1,1.0
2016-7,E01000754,B17,2,2,1.0
2016-7,E01000754,B25,1,1,1.0
2016-7,E01000754,B26,3,3,1.0
2016-7,E01000754,B28,1,1,1.0
2016-7,E01000755,B1,1,1,1.0
2016-7,E01000755,B17,1,1,1.0
2016-7,E01000755,B23,1,1,1.0
2016-7,E01000755,B26,2,2,1.0
2016-7,E01000756,B1,1,1,1.0
2016-7,E01000756,B17,1,1,1.0
2016-7,E01000756,B25,2,2,1.0
2016-7,E01000756,B26,1,1,1.0
2016-7,E01000757,B1,2,2,1.0
2016-7,E01000757,B17,2,2,1.0
2016-7,E01000757,B19,1,1,1.0
2016-7,E01000757,B25,1,1,1.0
2016-7,E01000758,B1,2,2,1.0
2016-7,E01000758,B17,1,1,1.0
2016-7,E01000758,B19,1,1,1.0
2016-7,E01000758,B25,2,1,2.0
2016-7,E01000758,B26,2,1,2.0
2016-7,E01000759,B1,1,1,1.0
2016-7,E01000759,B17,5,5,1.0
2016-7,E01000759,B25,1,1,1.0
2016-7,E01000759,B26,2,1,2.0
2016-7,E01000760,B15,1,1,1.0
2016-7,E01000760,B17,2,2,1.0
2016-7,E01000760,B25,1,1,1.0
2016-7,E01000760,B26,2,2,1.0
2016-7,E01000761,B1,1,1,1.0
2016-7,E01000761,B17,1,1,1.0
2016-7,E01000761,B19,1,1,1.0
2016-7,E01000761,B23,1,1,1.0
2016-7,E01000761,B26,1,1,1.0
2016-7,E01000762,B23,1,1,1.0
2016-7,E01000762,B26,1,1,1.0
2016-7,E01000762,B28,1,1,1.0
2016-7,E01000763,B17,1,1,1.0
2016-7,E01000763,B19,1,1,1.0
2016-7,E01000763,B25,3,2,1.5
2016-7,E01000763,B26,1,1,1.0
2016-7,E01000764,B1,1,1,1.0
2016-7,E01000764,B19,1,1,1.0
2016-7,E01000764,B25,2,2,1.0
2016-7,E01000764,B26,1,1,1.0
2016-7,E01000765,B1,1,1,1.0
2016-7,E01000765,B15,1,1,1.0
2016-7,E01000765,B17,1,1,1.0
2016-7,E01000765,B19,2,1,2.0
2016-7,E01000765,B24,2,1,2.0
2016-7,E01000765,B26,6,2,3.0
2016-7,E01000765,B28,1,1,1.0
2016-7,E01000766,B1,1,1,1.0
2016-7,E01000766,B17,1,1,1.0
2016-7,E01000766,B26,1,1,1.0
2016-7,E01000767,B1,3,3,1.0
2016-7,E01000767,B15,1,1,1.0
2016-7,E01000767,B17,2,2,1.0
2016-7,E01000767,B19,2,2,1.0
2016-7,E01000767,B25,1,1,1.0
2016-7,E01000768,B15,1,1,1.0
2016-7,E01000768,B19,3,3,1.0
2016-7,E01000769,B28,1,1,1.0
2016-7,E01000769,B8,1,1,1.0
2016-7,E01000770,B15,1,1,1.0
2016-7,E01000770,B25,2,2,1.0
2016-7,E01000770,B26,4,3,1.3333333333333333
2016-7,E01000771,B10,1,1,1.0
2016-7,E01000771,B17,1,1,1.0
2016-7,E01000771,B25,1,1,1.0
2016-7,E01000771,B26,6,6,1.0
2016-7,E01000771,B8,1,1,1.0
2016-7,E01000772,B1,1,1,1.0
2016-7,E01000772,B17,2,2,1.0
2016-7,E01000772,B28,1,1,1.0
2016-7,E01000773,B1,1,1,1.0
2016-7,E01000773,B17,2,2,1.0
2016-7,E01000773,B8,1,1,1.0
2016-7,E01000774,B1,1,1,1.0
2016-7,E01000774,B17,1,1,1.0
2016-7,E01000774,B23,1,1,1.0
2016-7,E01000774,B26,6,3,2.0
2016-7,E01000774,B28,1,1,1.0
2016-7,E01000774,B8,1,1,1.0
2016-7,E01000775,B1,1,1,1.0
2016-7,E01000775,B25,2,2,1.0
2016-7,E01000775,B26,6,5,1.2
2016-7,E01000777,B1,1,1,1.0
2016-7,E01000777,B23,1,1,1.0
2016-7,E01000777,B25,1,1,1.0
2016-7,E01000778,B17,1,1,1.0
2016-7,E01000778,B19,1,1,1.0
2016-7,E01000778,B26,1,1,1.0
2016-7,E01000778,B28,1,1,1.0
2016-7,E01000779,B1,1,1,1.0
2016-7,E01000779,B15,1,1,1.0
2016-7,E01000779,B7,1,1,1.0
2016-7,E01000780,B1,2,2,1.0
2016-7,E01000780,B17,2,2,1.0
2016-7,E01000780,B26,4,4,1.0
2016-7,E01000781,B17,1,1,1.0
2016-7,E01000781,B19,1,1,1.0
2016-7,E01000781,B23,1,1,1.0
2016-7,E01000781,B26,2,2,1.0
2016-7,E01000782,B17,3,2,1.5
2016-7,E01000782,B23,1,1,1.0
2016-7,E01000782,B26,2,2,1.0
2016-7,E01000783,B1,2,2,1.0
2016-7,E01000783,B17,3,3,1.0
2016-7,E01000783,B23,3,2,1.5
2016-7,E01000783,B26,3,3,1.0
2016-7,E01000784,B17,1,1,1.0
2016-7,E01000784,B26,2,2,1.0
2016-7,E01000785,B1,1,1,1.0
2016-7,E01000785,B17,2,2,1.0
2016-7,E01000785,B26,1,1,1.0
2016-7,E01000786,B1,1,1,1.0
2016-7,E01000786,B15,3,3,1.0
2016-7,E01000786,B17,2,2,1.0
2016-7,E01000786,B26,2,2,1.0
2016-7,E01000786,B7,1,1,1.0
2016-7,E01000786,B8,1,1,1.0
2016-7,E01000787,B17,1,1,1.0
2016-7,E01000787,B26,5,2,2.5
2016-7,E01000787,B28,1,1,1.0
2016-7,E01000788,B1,2,2,1.0
2016-7,E01000788,B15,1,1,1.0
2016-7,E01000788,B19,2,2,1.0
2016-7,E01000788,B23,1,1,1.0
2016-7,E01000788,B25,1,1,1.0
2016-7,E01000788,B26,2,2,1.0
2016-7,E01000788,B28,1,1,1.0
2016-7,E01000789,B17,1,1,1.0
2016-7,E01000789,B26,1,1,1.0
2016-7,E01000790,B19,2,2,1.0
2016-7,E01000790,B24,1,1,1.0
2016-7,E01000790,B25,2,1,2.0
2016-7,E01000790,B26,2,2,1.0
2016-7,E01000790,B28,2,1,2.0
2016-7,E01000790,B7,1,1,1.0
2016-7,E01000791,B1,1,1,1.0
2016-7,E01000791,B10,1,1,1.0
2016-7,E01000791,B17,3,3,1.0
2016-7,E01000791,B19,1,1,1.0
2016-7,E01000791,B26,2,2,1.0
2016-7,E01000792,B17,2,2,1.0
2016-7,E01000792,B25,1,1,1.0
2016-7,E01000792,B26,4,3,1.3333333333333333
2016-7,E01000793,B17,3,1,3.0
2016-7,E01000793,B19,3,2,1.5
2016-7,E01000793,B26,1,1,1.0
2016-7,E01000793,B28,1,1,1.0
2016-7,E01000794,B17,2,2,1.0
2016-7,E01000794,B8,1,1,1.0
2016-7,E01000795,B1,1,1,1.0
2016-7,E01000795,B26,1,1,1.0
2016-7,E01000796,B17,1,1,1.0
2016-7,E01000797,B1,3,3,1.0
2016-7,E01000797,B15,2,2,1.0
2016-7,E01000797,B17,5,5,1.0
2016-7,E01000797,B19,1,1,1.0
2016-7,E01000797,B23,1,1,1.0
2016-7,E01000797,B24,1,1,1.0
2016-7,E01000797,B25,1,1,1.0
2016-7,E01000797,B26,10,9,1.1111111111111112
2016-7,E01000797,B7,1,1,1.0
2016-7,E01000798,B10,1,1,1.0
2016-7,E01000798,B17,1,1,1.0
2016-7,E01000798,B26,4,3,1.3333333333333333
2016-7,E01000799,B1,2,2,1.0
2016-7,E01000799,B17,1,1,1.0
2016-7,E01000799,B25,1,1,1.0
2016-7,E01000799,B26,3,3,1.0
2016-7,E01000799,B7,1,1,1.0
2016-7,E01000800,B17,1,1,1.0
2016-7,E01000800,B19,1,1,1.0
2016-7,E01000800,B26,8,5,1.6
2016-7,E01000800,B28,1,1,1.0
2016-7,E01000800,B8,1,1,1.0
2016-7,E01000801,B26,1,1,1.0
2016-7,E01000801,B8,1,1,1.0
2016-7,E01000802,B1,1,1,1.0
2016-7,E01000802,B14,2,2,1.0
2016-7,E01000802,B25,1,1,1.0
2016-7,E01000802,B26,4,4,1.0
2016-7,E01000803,B14,1,1,1.0
2016-7,E01000803,B15,2,2,1.0
2016-7,E01000803,B17,1,1,1.0
2016-7,E01000803,B19,1,1,1.0
2016-7,E01000803,B26,4,4,1.0
2016-7,E01000804,B1,2,2,1.0
2016-7,E01000804,B17,2,2,1.0
2016-7,E01000804,B26,2,2,1.0
2016-7,E01000804,B28,1,1,1.0
2016-7,E01000805,B17,1,1,1.0
2016-7,E01000805,B26,5,3,1.6666666666666667
2016-7,E01000806,B1,1,1,1.0
2016-7,E01000806,B17,2,2,1.0
2016-7,E01000806,B26,3,3,1.0
2016-7,E01000806,B7,1,1,1.0
2016-7,E01000807,B17,2,2,1.0
2016-7,E01000807,B19,1,1,1.0
2016-7,E01000807,B26,5,5,1.0
2016-7,E01000807,B28,2,2,1.0
2016-7,E01000808,B1,3,3,1.0
2016-7,E01000808,B23,1,1,1.0
2016-7,E01000808,B25,1,1,1.0
2016-7,E01000808,B28,1,1,1.0
2016-7,E01000808,B7,1,1,1.0
2016-7,E01000809,B17,1,1,1.0
2016-7,E01000809,B19,1,1,1.0
2016-7,E01000809,B26,2,2,1.0
2016-7,E01000809,B28,1,1,1.0
2016-7,E01000809,B8,1,1,1.0
2016-7,E01000810,B23,1,1,1.0
2016-7,E01000810,B26,1,1,1.0
2016-7,E01000811,B26,3,3,1.0
2016-7,E01000811,B28,1,1,1.0
2016-7,E01000812,B17,3,3,1.0
2016-7,E01000812,B19,1,1,1.0
