period,LSOA,SHEF_B_CODE,report_count,user_count,average
2017-2,E01000685,B17,1,1,1.0
2017-2,E01000685,B19,1,1,1.0
2017-2,E01000685,B25,3,2,1.5
2017-2,E01000685,B26,2,2,1.0
2017-2,E01000686,B1,1,1,1.0
2017-2,E01000686,B17,1,1,1.0
2017-2,E01000686,B19,1,1,1.0
2017-2,E01000686,B23,1,1,1.0
2017-2,E01000686,B25,1,1,1.0
2017-2,E01000686,B28,1,1,1.0
2017-2,E01000686,B7,1,1,1.0
2017-2,E01000687,B1,1,1,1.0
2017-2,E01000687,B19,1,1,1.0
2017-2,E01000687,B25,3,2,1.5
2017-2,E01000687,B26,3,3,1.0
2017-2,E01000688,B19,1,1,1.0
2017-2,E01000688,B28,1,1,1.0
2017-2,E01000688,B8,1,1,1.0
2017-2,E01000689,B23,1,1,1.0
2017-2,E01000690,B19,1,1,1.0
2017-2,E01000690,B8,1,1,1.0
2017-2,E01000691,B17,1,1,1.0
2017-2,E01000691,B19,1,1,1.0
2017-2,E01000691,B26,1,1,1.0
2017-2,E01000692,B17,1,1,1.0
2017-2,E01000692,B25,6,6,1.0
2017-2,E01000692,B26,1,1,1.0
2017-2,E01000692,B28,2,2,1.0
2017-2,E01000693,B25,3,3,1.0
2017-2,E01000693,B7,1,1,1.0
2017-2,E01000694,B19,1,1,1.0
2017-2,E01000694,B25,1,1,1.0
2017-2,E01000694,B26,2,1,2.0
2017-2,E01000695,B19,1,1,1.0
2017-2,E01000696,B1,2,2,1.0
2017-2,E01000696,B25,5,5,1.0
2017-2,E01000696,B26,1,1,1.0
2017-2,E01000696,B28,2,2,1.0
2017-2,E01000697,B19,2,2,1.0
2017-2,E01000697,B25,1,1,1.0
2017-2,E01000697,B26,4,3,1.3333333333333333
2017-2,E01000697,B28,1,1,1.0
2017-2,E01000697,B7,1,1,1.0
2017-2,E01000697,B8,1,1,1.0
2017-2,E01000698,B24,1,1,1.0
2017-2,E01000698,B25,4,2,2.0
2017-2,E01000698,B26,2,2,1.0
2017-2,E01000698,B28,1,1,1.0
2017-2,E01000699,B26,3,3,1.0
2017-2,E01000700,B26,1,1,1.0
2017-2,E01000700,B28,1,1,1.0
2017-2,E01000701,B1,1,1,1.0
2017-2,E01000701,B17,1,1,1.0
2017-2,E01000702,B1,1,1,1.0
2017-2,E01000702,B14,2,1,2.0
2017-2,E01000702,B17,1,1,1.0
2017-2,E01000702,B26,1,1,1.0
2017-2,E01000702,B28,1,1,1.0
2017-2,E01000703,B14,1,1,1.0
2017-2,E01000703,B26,7,6,1.1666666666666667
2017-2,E01000704,B1,1,1,1.0
2017-2,E01000704,B19,1,1,1.0
2017-2,E01000704,B25,1,1,1.0
2017-2,E01000704,B26,2,2,1.0
2017-2,E01000704,B28,1,1,1.0
2017-2,E01000705,B1,1,1,1.0
2017-2,E01000705,B26,1,1,1.0
2017-2,E01000706,B17,1,1,1.0
2017-2,E01000706,B28,1,1,1.0
2017-2,E01000707,B17,1,1,1.0
2017-2,E01000707,B23,1,1,1.0
2017-2,E01000707,B26,3,3,1.0
2017-2,E01000707,B7,1,1,1.0
2017-2,E01000708,B17,2,2,1.0
2017-2,E01000708,B19,1,1,1.0
2017-2,E01000708,B23,1,1,1.0
2017-2,E01000708,B25,1,1,1.0
2017-2,E01000708,B26,2,2,1.0
2017-2,E01000709,B25,1,1,1.0
2017-2,E01000709,B26,1,1,1.0
2017-2,E01000710,B17,3,2,1.5
2017-2,E01000710,B23,1,1,1.0
2017-2,E01000710,B26,7,7,1.0
2017-2,E01000711,B1,1,1,1.0
2017-2,E01000711,B14,1,1,1.0
2017-2,E01000711,B26,2,2,1.0
2017-2,E01000712,B26,1,1,1.0
2017-2,E01000713,B14,1,1,1.0
2017-2,E01000713,B24,1,1,1.0
2017-2,E01000713,B8,1,1,1.0
2017-2,E01000714,B1,2,2,1.0
2017-2,E01000714,B17,1,1,1.0
2017-2,E01000714,B25,3,3,1.0
2017-2,E01000714,B26,1,1,1.0
2017-2,E01000714,B28,2,2,1.0
2017-2,E01000715,B14,1,1,1.0
2017-2,E01000715,B25,1,1,1.0
2017-2,E01000716,B17,1,1,1.0
2017-2,E01000716,B24,1,1,1.0
2017-2,E01000717,B1,2,2,1.0
2017-2,E01000717,B23,1,1,1.0
2017-2,E01000717,B24,1,1,1.0
2017-2,E01000717,B26,1,1,1.0
2017-2,E01000717,B8,4,4,1.0
2017-2,E01000718,B1,4,4,1.0
2017-2,E01000718,B26,7,7,1.0
2017-2,E01000718,B28,1,1,1.0
2017-2,E01000719,B1,1,1,1.0
2017-2,E01000719,B14,1,1,1.0
2017-2,E01000719,B25,1,1,1.0
2017-2,E01000719,B26,5,3,1.6666666666666667
2017-2,E01000719,B28,1,1,1.0
2017-2,E01000720,B1,2,2,1.0
2017-2,E01000720,B25,10,9,1.1111111111111112
2017-2,E01000720,B26,11,9,1.2222222222222223
2017-2,E01000721,B26,4,2,2.0
2017-2,E01000722,B17,1,1,1.0
2017-2,E01000722,B19,1,1,1.0
2017-2,E01000722,B26,10,4,2.5
2017-2,E01000723,B1,1,1,1.0
2017-2,E01000723,B26,3,2,1.5
2017-2,E01000723,B28,2,2,1.0
2017-2,E01000723,B7,1,1,1.0
2017-2,E01000724,B14,1,1,1.0
2017-2,E01000724,B19,1,1,1.0
2017-2,E01000724,B26,2,2,1.0
2017-2,E01000725,B17,1,1,1.0
2017-2,E01000725,B26,12,6,2.0
2017-2,E01000726,B25,1,1,1.0
2017-2,E01000726,B26,5,2,2.5
2017-2,E01000726,B7,1,1,1.0
2017-2,E01000726,B8,1,1,1.0
2017-2,E01000727,B1,1,1,1.0
2017-2,E01000727,B17,2,2,1.0
2017-2,E01000727,B19,1,1,1.0
2017-2,E01000727,B25,1,1,1.0
2017-2,E01000727,B26,3,3,1.0
2017-2,E01000727,B28,3,3,1.0
2017-2,E01000728,B14,1,1,1.0
2017-2,E01000728,B23,1,1,1.0
2017-2,E01000728,B24,2,1,2.0
2017-2,E01000728,B25,3,2,1.5
2017-2,E01000728,B26,6,5,1.2
2017-2,E01000728,B28,2,2,1.0
2017-2,E01000729,B1,2,2,1.0
2017-2,E01000729,B14,2,1,2.0
2017-2,E01000729,B26,3,3,1.0
2017-2,E01000730,B19,1,1,1.0
2017-2,E01000730,B24,1,1,1.0
2017-2,E01000730,B26,7,6,1.1666666666666667
2017-2,E01000731,B28,2,2,1.0
2017-2,E01000731,B8,2,2,1.0
2017-2,E01000732,B1,1,1,1.0
2017-2,E01000732,B26,3,2,1.5
2017-2,E01000733,B1,2,2,1.0
2017-2,E01000733,B17,1,1,1.0
2017-2,E01000733,B26,4,3,1.3333333333333333
2017-2,E01000733,B7,1,1,1.0
2017-2,E01000734,B19,1,1,1.0
2017-2,E01000734,B26,1,1,1.0
2017-2,E01000734,B28,1,1,1.0
2017-2,E01000735,B17,1,1,1.0
2017-2,E01000735,B23,1,1,1.0
2017-2,E01000735,B26,4,4,1.0
2017-2,E01000736,B17,1,1,1.0
2017-2,E01000736,B19,1,1,1.0
2017-2,E01000736,B23,2,1,2.0
2017-2,E01000736,B25,1,1,1.0
2017-2,E01000736,B26,5,2,2.5
2017-2,E01000736,B28,1,1,1.0
2017-2,E01000737,B17,1,1,1.0
2017-2,E01000737,B24,1,1,1.0
2017-2,E01000737,B25,1,1,1.0
2017-2,E01000738,B1,2,2,1.0
2017-2,E01000738,B14,1,1,1.0
2017-2,E01000738,B19,1,1,1.0
2017-2,E01000738,B25,1,1,1.0
2017-2,E01000738,B26,3,3,1.0
2017-2,E01000738,B28,1,1,1.0
2017-2,E01000738,B8,1,1,1.0
2017-2,E01000739,B25,1,1,1.0
2017-2,E01000739,B26,3,3,1.0
2017-2,E01000739,B28,1,1,1.0
2017-2,E01000740,B14,1,1,1.0
2017-2,E01000740,B17,1,1,1.0
2017-2,E01000740,B23,1,1,1.0
2017-2,E01000740,B28,2,1,2.0
2017-2,E01000741,B17,2,2,1.0
2017-2,E01000741,B26,1,1,1.0
2017-2,E01000742,B15,1,1,1.0
2017-2,E01000742,B25,1,1,1.0
2017-2,E01000742,B26,11,8,1.375
2017-2,E01000742,B8,1,1,1.0
2017-2,E01000743,B1,1,1,1.0
2017-2,E01000743,B17,1,1,1.0
2017-2,E01000743,B24,1,1,1.0
2017-2,E01000743,B26,2,1,2.0
2017-2,E01000744,B26,1,1,1.0
2017-2,E01000745,B15,1,1,1.0
2017-2,E01000745,B17,1,1,1.0
2017-2,E01000745,B19,1,1,1.0
2017-2,E01000745,B26,4,3,1.3333333333333333
2017-2,E01000745,B28,1,1,1.0
2017-2,E01000746,B1,1,1,1.0
2017-2,E01000746,B26,2,2,1.0
2017-2,E01000746,B8,1,1,1.0
2017-2,E01000747,B1,1,1,1.0
2017-2,E01000747,B17,1,1,1.0
2017-2,E01000747,B25,2,2,1.0
2017-2,E01000747,B26,4,1,4.0
2017-2,E01000747,B28,1,1,1.0
2017-2,E01000748,B17,2,2,1.0
2017-2,E01000748,B23,1,1,1.0
2017-2,E01000748,B25,3,3,1.0
2017-2,E01000749,B14,1,1,1.0
2017-2,E01000749,B15,3,3,1.0
2017-2,E01000749,B25,6,6,1.0
2017-2,E01000749,B26,6,6,1.0
2017-2,E01000749,B28,3,3,1.0
2017-2,E01000749,B8,1,1,1.0
2017-2,E01000750,B1,1,1,1.0
2017-2,E01000750,B14,1,1,1.0
2017-2,E01000750,B19,1,1,1.0
2017-2,E01000750,B25,1,1,1.0
2017-2,E01000750,B26,1,1,1.0
2017-2,E01000750,B28,1,1,1.0
2017-2,E01000751,B25,4,4,1.0
2017-2,E01000751,B26,1,1,1.0
2017-2,E01000751,B28,1,1,1.0
2017-2,E01000752,B25,1,1,1.0
2017-2,E01000752,B26,1,1,1.0
2017-2,E01000752,B28,1,1,1.0
2017-2,E01000753,B25,1,1,1.0
2017-2,E01000753,B26,2,2,1.0
2017-2,E01000754,B25,1,1,1.0
2017-2,E01000754,B26,2,2,1.0
2017-2,E01000754,B28,3,3,1.0
2017-2,E01000755,B24,1,1,1.0
2017-2,E01000755,B25,1,1,1.0
2017-2,E01000755,B26,1,1,1.0
2017-2,E01000755,B28,6,6,1.0
2017-2,E01000755,B7,1,1,1.0
2017-2,E01000756,B1,1,1,1.0
2017-2,E01000756,B17,1,1,1.0
2017-2,E01000756,B25,3,2,1.5
2017-2,E01000757,B1,1,1,1.0
2017-2,E01000757,B14,1,1,1.0
2017-2,E01000757,B15,1,1,1.0
2017-2,E01000757,B19,1,1,1.0
2017-2,E01000757,B23,1,1,1.0
2017-2,E01000757,B25,1,1,1.0
2017-2,E01000757,B26,1,1,1.0
2017-2,E01000757,B28,2,2,1.0
2017-2,E01000758,B14,1,1,1.0
2017-2,E01000758,B25,1,1,1.0
2017-2,E01000758,B26,1,1,1.0
2017-2,E01000759,B25,1,1,1.0
2017-2,E01000759,B26,11,4,2.75
2017-2,E01000759,B28,1,1,1.0
2017-2,E01000760,B17,2,1,2.0
2017-2,E01000760,B25,2,2,1.0
2017-2,E01000761,B15,1,1,1.0
2017-2,E01000761,B25,1,1,1.0
2017-2,E01000762,B1,1,1,1.0
2017-2,E01000762,B19,2,2,1.0
2017-2,E01000762,B25,1,1,1.0
2017-2,E01000763,B25,3,2,1.5
2017-2,E01000763,B26,1,1,1.0
2017-2,E01000763,B28,1,1,1.0
2017-2,E01000764,B24,1,1,1.0
2017-2,E01000764,B25,2,2,1.0
2017-2,E01000765,B19,2,2,1.0
2017-2,E01000765,B25,3,3,1.0
2017-2,E01000765,B26,8,4,2.0
2017-2,E01000766,B1,1,1,1.0
2017-2,E01000766,B19,1,1,1.0
2017-2,E01000766,B25,1,1,1.0
2017-2,E01000767,B17,1,1,1.0
2017-2,E01000767,B23,1,1,1.0
2017-2,E01000767,B25,2,2,1.0
2017-2,E01000767,B26,2,2,1.0
2017-2,E01000767,B28,2,2,1.0
2017-2,E01000768,B17,1,1,1.0
2017-2,E01000768,B26,3,1,3.0
2017-2,E01000769,B1,1,1,1.0
2017-2,E01000769,B25,2,1,2.0
2017-2,E01000769,B26,1,1,1.0
2017-2,E01000769,B28,1,1,1.0
2017-2,E01000770,B1,1,1,1.0
2017-2,E01000770,B25,3,3,1.0
2017-2,E01000770,B26,1,1,1.0
2017-2,E01000771,B1,1,1,1.0
2017-2,E01000771,B15,2,2,1.0
2017-2,E01000771,B17,2,2,1.0
2017-2,E01000771,B25,3,3,1.0
2017-2,E01000771,B26,7,6,1.1666666666666667
2017-2,E01000771,B28,1,1,1.0
2017-2,E01000771,B7,1,1,1.0
2017-2,E01000772,B1,1,1,1.0
2017-2,E01000772,B17,1,1,1.0
2017-2,E01000772,B26,1,1,1.0
2017-2,E01000772,B28,1,1,1.0
2017-2,E01000772,B8,1,1,1.0
2017-2,E01000773,B17,1,1,1.0
2017-2,E01000773,B19,1,1,1.0
2017-2,E01000773,B25,1,1,1.0
2017-2,E01000773,B26,3,3,1.0
2017-2,E01000774,B1,2,2,1.0
2017-2,E01000774,B15,2,2,1.0
2017-2,E01000774,B17,1,1,1.0
2017-2,E01000774,B26,5,3,1.6666666666666667
2017-2,E01000774,B28,1,1,1.0
2017-2,E01000775,B19,1,1,1.0
2017-2,E01000775,B26,3,2,1.5
2017-2,E01000775,B28,1,1,1.0
2017-2,E01000775,B7,1,1,1.0
2017-2,E01000775,B8,2,2,1.0
2017-2,E01000777,B14,1,1,1.0
2017-2,E01000777,B17,1,1,1.0
2017-2,E01000777,B19,2,2,1.0
2017-2,E01000777,B25,1,1,1.0
2017-2,E01000777,B26,4,4,1.0
2017-2,E01000778,B1,3,1,3.0
2017-2,E01000778,B19,1,1,1.0
2017-2,E01000778,B26,1,1,1.0
2017-2,E01000779,B26,3,3,1.0
2017-2,E01000779,B28,2,2,1.0
2017-2,E01000779,B8,1,1,1.0
2017-2,E01000780,B26,1,1,1.0
2017-2,E01000781,B1,1,1,1.0
2017-2,E01000781,B26,5,4,1.25
2017-2,E01000782,B14,1,1,1.0
2017-2,E01000782,B26,1,1,1.0
2017-2,E01000782,B28,1,1,1.0
2017-2,E01000783,B26,1,1,1.0
2017-2,E01000784,B26,1,1,1.0
2017-2,E01000785,B26,2,2,1.0
2017-2,E01000786,B1,1,1,1.0
2017-2,E01000786,B26,3,3,1.0
2017-2,E01000786,B28,1,1,1.0
2017-2,E01000787,B1,1,1,1.0
2017-2,E01000787,B26,4,3,1.3333333333333333
2017-2,E01000787,B28,3,3,1.0
2017-2,E01000788,B1,1,1,1.0
2017-2,E01000788,B14,1,1,1.0
2017-2,E01000788,B17,2,2,1.0
2017-2,E01000788,B25,1,1,1.0
2017-2,E01000788,B26,5,4,1.25
2017-2,E01000788,B28,2,1,2.0
2017-2,E01000789,B1,1,1,1.0
2017-2,E01000789,B26,3,2,1.5
2017-2,E01000789,B28,1,1,1.0
2017-2,E01000790,B14,3,3,1.0
2017-2,E01000790,B17,2,2,1.0
2017-2,E01000790,B24,1,1,1.0
2017-2,E01000790,B25,6,6,1.0
2017-2,E01000790,B26,3,2,1.5
2017-2,E01000790,B28,1,1,1.0
2017-2,E01000790,B7,1,1,1.0
2017-2,E01000790,B8,1,1,1.0
2017-2,E01000791,B19,1,1,1.0
2017-2,E01000792,B19,1,1,1.0
2017-2,E01000792,B25,2,2,1.0
2017-2,E01000792,B26,1,1,1.0
2017-2,E01000793,B17,1,1,1.0
2017-2,E01000793,B26,1,1,1.0
2017-2,E01000793,B28,2,2,1.0
2017-2,E01000794,B1,1,1,1.0
2017-2,E01000794,B26,1,1,1.0
2017-2,E01000794,B28,2,2,1.0
2017-2,E01000795,B25,1,1,1.0
2017-2,E01000795,B26,2,2,1.0
2017-2,E01000796,B26,1,1,1.0
2017-2,E01000797,B1,2,2,1.0
2017-2,E01000797,B14,1,1,1.0
2017-2,E01000797,B17,1,1,1.0
2017-2,E01000797,B25,2,2,1.0
2017-2,E01000799,B1,1,1,1.0
2017-2,E01000799,B19,2,2,1.0
2017-2,E01000799,B25,1,1,1.0
2017-2,E01000799,B26,3,3,1.0
2017-2,E01000800,B25,1,1,1.0
2017-2,E01000800,B26,3,3,1.0
2017-2,E01000801,B24,1,1,1.0
2017-2,E01000801,B26,1,1,1.0
2017-2,E01000802,B17,1,1,1.0
2017-2,E01000802,B26,5,4,1.25
2017-2,E01000803,B1,1,1,1.0
2017-2,E01000803,B17,1,1,1.0
2017-2,E01000803,B25,1,1,1.0
2017-2,E01000803,B26,9,5,1.8
2017-2,E01000804,B1,1,1,1.0
2017-2,E01000804,B26,6,6,1.0
2017-2,E01000805,B17,1,1,1.0
2017-2,E01000805,B19,1,1,1.0
2017-2,E01000805,B26,4,3,1.3333333333333333
2017-2,E01000806,B1,1,1,1.0
2017-2,E01000806,B19,1,1,1.0
2017-2,E01000806,B26,4,4,1.0
2017-2,E01000806,B8,1,1,1.0
2017-2,E01000807,B14,2,2,1.0
2017-2,E01000807,B24,2,1,2.0
2017-2,E01000807,B25,2,2,1.0
2017-2,E01000807,B26,5,5,1.0
2017-2,E01000808,B28,1,1,1.0
2017-2,E01000809,B1,1,1,1.0
2017-2,E01000809,B19,1,1,1.0
2017-2,E01000809,B25,1,1,1.0
2017-2,E01000809,B26,1,1,1.0
2017-2,E01000810,B1,1,1,1.0
2017-2,E01000810,B19,1,1,1.0
2017-2,E01000810,B26,1,1,1.0
2017-2,E01000810,B28,1,1,1.0
2017-2,E01000811,B17,1,1,1.0
2017-2,E01000811,B19,1,1,1.0
2017-2,E01000811,B25,1,1,1.0
2017-2,E01000811,B26,2,2,1.0
2017-2,E01000811,B28,3,3,1.0
2017-2,E01000811,B8,2,2,1.0
2017-2,E01000812,B14,1,1,1.0
2017-2,E01000812,B24,1,1,1.0
2017-2,E01000812,B26,4,2,2.0
2017-2,E01000812,B28,1,1,1.0
2017-2,E01000813,B23,1,1,1.0
2017-2,E01000813,B25,2,2,1.0
2017-2,E01000813,B26,1,1,1.0
2017-2,E01000813,B28,1,1,1.0
2017-2,E01000814,B17,1,1,1.0
2017-2,E01000814,B25,1,1,1.0
2017-2,E01000814,B26,2,2,1.0
2017-2,E01000814,B28,1,1,1.0
2017-2,E01000815,B17,2,1,2.0
2017-2,E01000815,B24,1,1,1.0
2017-2,E01000815,B7,1,1,1.0
2017-2,E01000816,B1,1,1,1.0
2017-2,E01000816,B19,1,1,1.0
2017-2,E01000818,B1,1,1,1.0
2017-2,E01000818,B17,1,1,1.0
2017-2,E01000818,B26,1,1,1.0
2017-2,E01000819,B1,2,2,1.0
2017-2,E01000819,B26,3,3,1.0
2017-2,E01000820,B26,1,1,1.0
2017-2,E01000822,B19,1,1,1.0
2017-2,E01000822,B26,4,3,1.3333333333333333
2017-2,E01000823,B26,2,2,1.0
2017-2,E01000823,B28,1,1,1.0
2017-2,E01000824,B25,1,1,1.0
2017-2,E01000824,B26,3,3,1.0
2017-2,E01000825,B26,1,1,1.0
2017-2,E01000826,B1,1,1,1.0
2017-2,E01000826,B17,2,2,1.0
2017-2,E01000826,B25,1,1,1.0
2017-2,E01000826,B26,1,1,1.0
2017-2,E01000827,B17,1,1,1.0
2017-2,E01000827,B23,2,2,1.0
2017-2,E01000827,B25,2,2,1.0
2017-2,E01000827,B26,5,3,1.6666666666666667
2017-2,E01000827,B28,1,1,1.0
2017-2,E01000827,B8,1,1,1.0
2017-2,E01000828,B1,1,1,1.0
2017-2,E01000828,B26,6,2,3.0
2017-2,E01000828,B28,1,1,1.0
2017-2,E01000829,B26,3,2,1.5
2017-2,E01000830,B17,1,1,1.0
2017-2,E01000830,B19,1,1,1.0
2017-2,E01000830,B25,1,1,1.0
2017-2,E01000830,B26,1,1,1.0
2017-2,E01000830,B28,1,1,1.0
2017-2,E01000831,B17,1,1,1.0
2017-2,E01000831,B26,1,1,1.0
2017-2,E01000831,B28,1,1,1.0
2017-2,E01000832,B19,1,1,1.0
2017-2,E01000832,B25,4,3,1.3333333333333333
2017-2,E01000832,B28,1,1,1.0
2017-2,E01000833,B1,1,1,1.0
2017-2,E01000833,B26,1,1,1.0
2017-2,E01000834,B19,1,1,1.0
2017-2,E01000834,B26,2,1,2.0
2017-2,E01000835,B25,1,1,1.0
2017-2,E01000835,B28,1,1,1.0
2017-2,E01000836,B26,6,3,2.0
2017-2,E01000836,B7,1,1,1.0
2017-2,E01000837,B23,2,2,1.0
2017-2,E01000837,B26,2,2,1.0
2017-2,E01000837,B28,1,1,1.0
2017-2,E01000838,B17,1,1,1.0
2017-2,E01000838,B28,1,1,1.0
2017-2,E01000839,B1,1,1,1.0
2017-2,E01000839,B23,1,1,1.0
2017-2,E01000839,B25,1,1,1.0
2017-2,E01000839,B28,1,1,1.0
2017-2,E01000839,B8,1,1,1.0
2017-2,E01000840,B1,1,1,1.0
2017-2,E01000840,B15,1,1,1.0
2017-2,E01000840,B25,1,1,1.0
2017-2,E01000840,B26,1,1,1.0
2017-2,E01000840,B28,1,1,1.0
2017-2,E01000841,B15,1,1,1.0
2017-2,E01000841,B25,1,1,1.0
2017-2,E01001571,B26,2,2,1.0
2017-2,E01001571,B6,2,1,2.0
2017-2,E01001572,B21,1,1,1.0
2017-2,E01001572,B26,3,1,3.0
2017-2,E01001573,B26,2,2,1.0
2017-2,E01001574,B15,1,1,1.0
2017-2,E01001574,B26,2,2,1.0
2017-2,E01001574,B6,1,1,1.0
2017-2,E01001575,B1,1,1,1.0
2017-2,E01001576,B1,1,1,1.0
2017-2,E01001576,B26,1,1,1.0
2017-2,E01001577,B26,1,1,1.0
2017-2,E01001578,B26,4,3,1.3333333333333333
2017-2,E01001581,B26,1,1,1.0
2017-2,E01001582,B19,1,1,1.0
