lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01028546,B17,1,1,1.0
E01028548,B17,1,1,1.0
E01028549,B17,1,1,1.0
E01028552,B17,1,1,1.0
E01028559,B17,1,1,1.0
E01028570,B17,2,2,1.0
E01028605,B17,2,2,1.0
E01028606,B17,1,1,1.0
E01028610,B17,1,1,1.0
E01028611,B17,1,1,1.0
E01028612,B17,3,2,1.5
E01028617,B17,1,1,1.0
E01028618,B17,1,1,1.0
E01028620,B17,1,1,1.0
E01028630,B17,2,2,1.0
E01028648,B17,1,1,1.0
E01028655,B17,1,1,1.0
E01028660,B17,1,1,1.0
E01028669,B17,1,1,1.0
E01028673,B17,2,1,2.0
E01028674,B17,1,1,1.0
E01028678,B17,1,1,1.0
E01028679,B17,1,1,1.0
E01028683,B17,1,1,1.0
E01028686,B17,1,1,1.0
E01028693,B17,1,1,1.0
E01028694,B17,1,1,1.0
E01028695,B17,1,1,1.0
E01028699,B17,2,2,1.0
E01028703,B17,1,1,1.0
E01028710,B17,1,1,1.0
E01028717,B17,1,1,1.0
E01028719,B17,1,1,1.0
E01028721,B17,1,1,1.0
E01028726,B17,2,2,1.0
E01028737,B17,1,1,1.0
E01028738,B17,1,1,1.0
E01028740,B17,2,2,1.0
E01028750,B17,1,1,1.0
E01028751,B17,3,3,1.0
E01028754,B17,1,1,1.0
E01028756,B17,1,1,1.0
E01028758,B17,2,1,2.0
E01028763,B17,2,1,2.0
E01028766,B17,2,2,1.0
E01028771,B17,2,2,1.0
E01028773,B17,1,1,1.0
E01028776,B17,2,2,1.0
E01028781,B17,1,1,1.0
E01028801,B17,1,1,1.0
E01028807,B17,1,1,1.0
E01028808,B17,1,1,1.0
E01028813,B17,1,1,1.0
E01028820,B17,1,1,1.0
E01031194,B17,1,1,1.0
E01031196,B17,1,1,1.0
E01031234,B17,1,1,1.0
E01031244,B17,1,1,1.0
E01031314,B17,1,1,1.0
E01031317,B17,1,1,1.0
E01032562,B17,1,1,1.0
E01032570,B17,2,2,1.0
E01032573,B17,1,1,1.0
E01032683,B17,2,1,2.0
E01032954,B17,1,1,1.0
E01032960,B17,2,2,1.0
E01032968,B17,1,1,1.0
E01032970,B17,2,2,1.0
E01032975,B17,1,1,1.0
E01032977,B17,1,1,1.0
E01032979,B17,1,1,1.0
E01032982,B17,1,1,1.0
E01032984,B17,1,1,1.0
E01032985,B17,1,1,1.0
E01032991,B17,1,1,1.0
E01032993,B17,1,1,1.0
E01032998,B17,1,1,1.0
E01033237,B17,2,1,2.0
E01033239,B17,2,1,2.0
E01033305,B17,1,1,1.0
E01033306,B17,1,1,1.0
E01000657,B18,1,1,1.0
E01000665,B18,1,1,1.0
E01000666,B18,1,1,1.0
E01000668,B18,1,1,1.0
E01000671,B18,1,1,1.0
E01000687,B18,1,1,1.0
E01000694,B18,1,1,1.0
E01000705,B18,1,1,1.0
E01000708,B18,1,1,1.0
E01000722,B18,2,1,2.0
E01000726,B18,1,1,1.0
E01000749,B18,1,1,1.0
E01000754,B18,1,1,1.0
E01000770,B18,1,1,1.0
E01000775,B18,1,1,1.0
E01000790,B18,1,1,1.0
E01000831,B18,1,1,1.0
E01000837,B18,1,1,1.0
E01001596,B18,1,1,1.0
E01001602,B18,1,1,1.0
E01001619,B18,1,1,1.0
E01001668,B18,1,1,1.0
E01001682,B18,1,1,1.0
E01001701,B18,1,1,1.0
E01001709,B18,5,3,1.6666666666666667
E01002558,B18,1,1,1.0
E01002563,B18,1,1,1.0
E01002569,B18,1,1,1.0
E01002591,B18,1,1,1.0
E01002592,B18,1,1,1.0
E01002593,B18,1,1,1.0
E01002607,B18,1,1,1.0
E01002609,B18,2,1,2.0
E01002612,B18,2,2,1.0
E01002619,B18,1,1,1.0
E01002620,B18,2,2,1.0
E01002632,B18,1,1,1.0
E01002633,B18,1,1,1.0
E01002653,B18,1,1,1.0
E01002679,B18,1,1,1.0
E01002686,B18,1,1,1.0
E01002693,B18,1,1,1.0
E01013796,B18,1,1,1.0
E01013809,B18,1,1,1.0
E01015675,B18,1,1,1.0
E01017326,B18,1,1,1.0
E01017347,B18,1,1,1.0
E01017631,B18,1,1,1.0
E01017643,B18,1,1,1.0
E01017684,B18,1,1,1.0
E01017715,B18,1,1,1.0
E01017755,B18,1,1,1.0
E01017768,B18,1,1,1.0
E01017776,B18,1,1,1.0
E01017790,B18,1,1,1.0
E01017806,B18,1,1,1.0
E01022847,B18,1,1,1.0
E01022850,B18,1,1,1.0
E01022855,B18,1,1,1.0
E01022865,B18,1,1,1.0
E01022871,B18,4,2,2.0
E01022887,B18,1,1,1.0
E01028547,B18,1,1,1.0
E01028548,B18,1,1,1.0
E01028784,B18,1,1,1.0
E01028824,B18,1,1,1.0
E01031015,B18,1,1,1.0
E01031022,B18,1,1,1.0
E01031113,B18,1,1,1.0
E01031204,B18,1,1,1.0
E01031233,B18,1,1,1.0
E01031285,B18,1,1,1.0
E01031319,B18,1,1,1.0
E01001576,B19,1,1,1.0
E01001577,B19,1,1,1.0
E01001581,B19,1,1,1.0
E01001582,B19,1,1,1.0
E01001605,B19,1,1,1.0
E01001607,B19,1,1,1.0
E01001624,B19,1,1,1.0
E01001634,B19,1,1,1.0
E01001635,B19,1,1,1.0
E01001637,B19,1,1,1.0
E01001642,B19,1,1,1.0
E01001659,B19,1,1,1.0
E01001662,B19,1,1,1.0
E01001669,B19,1,1,1.0
E01001678,B19,1,1,1.0
E01001692,B19,1,1,1.0
E01001706,B19,1,1,1.0
E01002557,B19,1,1,1.0
E01002568,B19,1,1,1.0
E01002570,B19,1,1,1.0
E01002573,B19,1,1,1.0
E01002601,B19,1,1,1.0
E01002625,B19,1,1,1.0
E01002684,B19,1,1,1.0
E01014485,B19,1,1,1.0
E01014487,B19,1,1,1.0
E01014498,B19,1,1,1.0
E01014500,B19,1,1,1.0
E01014501,B19,3,3,1.0
E01014509,B19,1,1,1.0
E01014516,B19,1,1,1.0
E01014520,B19,1,1,1.0
E01014523,B19,1,1,1.0
E01014526,B19,1,1,1.0
E01014530,B19,1,1,1.0
E01014535,B19,1,1,1.0
E01014538,B19,1,1,1.0
E01014540,B19,2,2,1.0
E01014542,B19,10,8,1.25
E01014546,B19,2,2,1.0
E01014553,B19,2,2,1.0
E01014554,B19,1,1,1.0
E01014556,B19,1,1,1.0
E01014564,B19,1,1,1.0
E01014566,B19,1,1,1.0
E01014568,B19,1,1,1.0
E01014576,B19,1,1,1.0
E01014581,B19,1,1,1.0
E01014585,B19,1,1,1.0
E01014587,B19,1,1,1.0
E01014596,B19,1,1,1.0
E01014597,B19,1,1,1.0
E01014599,B19,1,1,1.0
E01014603,B19,1,1,1.0
E01014605,B19,1,1,1.0
E01014607,B19,1,1,1.0
E01014616,B19,1,1,1.0
E01014622,B19,1,1,1.0
E01014626,B19,1,1,1.0
E01014635,B19,2,2,1.0
E01014642,B19,1,1,1.0
E01014654,B19,2,2,1.0
E01014661,B19,1,1,1.0
E01014664,B19,1,1,1.0
E01014665,B19,2,2,1.0
E01014668,B19,1,1,1.0
E01014669,B19,1,1,1.0
E01014688,B19,1,1,1.0
E01014690,B19,1,1,1.0
E01014691,B19,1,1,1.0
E01014702,B19,1,1,1.0
E01014706,B19,4,3,1.3333333333333333
E01014707,B19,4,3,1.3333333333333333
E01014711,B19,1,1,1.0
E01014715,B19,1,1,1.0
E01014717,B19,2,2,1.0
E01014719,B19,2,2,1.0
E01014720,B19,1,1,1.0
E01014721,B19,1,1,1.0
E01014726,B19,3,3,1.0
E01014730,B19,1,1,1.0
E01014733,B19,1,1,1.0
E01022850,B19,1,1,1.0
E01022851,B19,1,1,1.0
E01022865,B19,1,1,1.0
E01022892,B19,1,1,1.0
E01023760,B19,1,1,1.0
E01023768,B19,1,1,1.0
E01023790,B19,1,1,1.0
E01028422,B19,1,1,1.0
E01028426,B19,1,1,1.0
E01028430,B19,1,1,1.0
E01028431,B19,2,2,1.0
E01028432,B19,1,1,1.0
E01028433,B19,1,1,1.0
E01028435,B19,1,1,1.0
E01028440,B19,2,2,1.0
E01028458,B19,1,1,1.0
E01028462,B19,1,1,1.0
E01028464,B19,1,1,1.0
E01028468,B19,1,1,1.0
E01028483,B19,1,1,1.0
E01028488,B19,2,2,1.0
E01028491,B19,1,1,1.0
E01028499,B19,1,1,1.0
E01028505,B19,1,1,1.0
E01028510,B19,1,1,1.0
E01028513,B19,1,1,1.0
E01028518,B19,1,1,1.0
E01028521,B19,3,3,1.0
E01028522,B19,2,2,1.0
E01028532,B19,1,1,1.0
E01028533,B19,1,1,1.0
E01028539,B19,2,2,1.0
E01028545,B19,1,1,1.0
E01028548,B19,3,2,1.5
E01028582,B19,1,1,1.0
E01028587,B19,1,1,1.0
E01028594,B19,2,1,2.0
E01028596,B19,1,1,1.0
E01028603,B19,2,1,2.0
E01028605,B19,3,2,1.5
E01028606,B19,3,2,1.5
E01028618,B19,1,1,1.0
E01028621,B19,2,2,1.0
E01028625,B19,2,2,1.0
E01028626,B19,3,1,3.0
E01028636,B19,1,1,1.0
E01028639,B19,2,2,1.0
E01028644,B19,1,1,1.0
E01028645,B19,1,1,1.0
E01028648,B19,1,1,1.0
E01028650,B19,1,1,1.0
E01028660,B19,1,1,1.0
E01028662,B19,1,1,1.0
E01028669,B19,1,1,1.0
E01028673,B19,1,1,1.0
E01028699,B19,1,1,1.0
E01028708,B19,1,1,1.0
E01028709,B19,1,1,1.0
E01028710,B19,1,1,1.0
E01028717,B19,1,1,1.0
E01028727,B19,1,1,1.0
E01028729,B19,1,1,1.0
E01028733,B19,1,1,1.0
E01028734,B19,1,1,1.0
E01028736,B19,1,1,1.0
E01028745,B19,1,1,1.0
E01028754,B19,1,1,1.0
E01028756,B19,2,2,1.0
E01028786,B19,1,1,1.0
E01028789,B19,1,1,1.0
E01028792,B19,1,1,1.0
E01028795,B19,1,1,1.0
E01028801,B19,1,1,1.0
E01028802,B19,1,1,1.0
E01028819,B19,1,1,1.0
E01028823,B19,1,1,1.0
E01028824,B19,1,1,1.0
E01032519,B19,2,1,2.0
E01032942,B19,1,1,1.0
E01032944,B19,1,1,1.0
E01033081,B19,1,1,1.0
E01033342,B19,2,2,1.0
E01033344,B19,2,2,1.0
E01033345,B19,4,4,1.0
E01033355,B19,4,3,1.3333333333333333
E01033356,B19,2,1,2.0
E01033362,B19,1,1,1.0
E01033364,B19,1,1,1.0
E01033366,B19,1,1,1.0
E01033367,B19,1,1,1.0
E01033730,B19,1,1,1.0
E01033745,B19,2,1,2.0
E01004649,B2,1,1,1.0
E01004658,B2,1,1,1.0
E01004674,B2,1,1,1.0
E01004676,B2,1,1,1.0
E01004677,B2,1,1,1.0
E01004678,B2,1,1,1.0
E01004681,B2,1,1,1.0
E01004682,B2,1,1,1.0
E01004719,B2,1,1,1.0
E01004750,B2,1,1,1.0
E01004762,B2,1,1,1.0
E01004763,B2,1,1,1.0
E01014407,B2,1,1,1.0
E01014415,B2,1,1,1.0
E01017286,B2,1,1,1.0
E01017288,B2,1,1,1.0
E01017293,B2,2,1,2.0
E01017307,B2,1,1,1.0
E01017311,B2,1,1,1.0
E01017323,B2,1,1,1.0
E01017342,B2,2,1,2.0
E01017344,B2,2,1,2.0
E01017349,B2,1,1,1.0
E01017356,B2,1,1,1.0
E01017361,B2,2,1,2.0
E01033080,B2,1,1,1.0
E01033594,B2,2,1,2.0
E01033606,B2,1,1,1.0
E01031289,B21,1,1,1.0
E01014495,B22,1,1,1.0
E01014555,B22,1,1,1.0
E01014573,B22,1,1,1.0
E01000326,B23,1,1,1.0
E01000327,B23,2,2,1.0
E01000335,B23,1,1,1.0
E01000336,B23,2,2,1.0
E01000346,B23,1,1,1.0
E01000347,B23,1,1,1.0
E01000348,B23,2,2,1.0
E01000350,B23,2,2,1.0
E01000351,B23,1,1,1.0
E01000352,B23,1,1,1.0
E01000354,B23,1,1,1.0
E01000355,B23,1,1,1.0
E01000356,B23,1,1,1.0
E01000358,B23,2,2,1.0
E01000360,B23,2,2,1.0
E01000363,B23,1,1,1.0
E01000365,B23,3,3,1.0
E01000366,B23,3,3,1.0
E01000367,B23,2,2,1.0
E01000369,B23,1,1,1.0
E01000372,B23,1,1,1.0
E01000376,B23,2,2,1.0
E01000377,B23,1,1,1.0
E01000378,B23,1,1,1.0
E01000379,B23,1,1,1.0
E01000381,B23,1,1,1.0
E01000382,B23,1,1,1.0
E01000387,B23,2,2,1.0
E01000388,B23,2,2,1.0
E01000389,B23,1,1,1.0
E01000390,B23,1,1,1.0
E01000391,B23,1,1,1.0
E01000393,B23,2,2,1.0
E01000394,B23,2,2,1.0
E01000395,B23,1,1,1.0
E01000396,B23,1,1,1.0
E01000400,B23,1,1,1.0
E01000401,B23,3,3,1.0
E01000403,B23,2,2,1.0
E01000405,B23,1,1,1.0
E01000409,B23,1,1,1.0
E01000412,B23,1,1,1.0
E01000414,B23,1,1,1.0
E01000420,B23,1,1,1.0
E01000421,B23,1,1,1.0
E01000428,B23,2,2,1.0
E01000429,B23,1,1,1.0
E01000432,B23,1,1,1.0
E01000436,B23,1,1,1.0
E01000439,B23,1,1,1.0
E01000440,B23,1,1,1.0
E01000442,B23,1,1,1.0
E01000444,B23,2,2,1.0
E01000445,B23,1,1,1.0
E01000446,B23,1,1,1.0
E01000447,B23,2,2,1.0
E01000449,B23,1,1,1.0
E01000455,B23,1,1,1.0
E01000457,B23,1,1,1.0
E01000458,B23,1,1,1.0
E01000459,B23,1,1,1.0
E01000460,B23,2,2,1.0
E01000461,B23,2,2,1.0
E01000466,B23,1,1,1.0
E01002558,B23,2,2,1.0
E01002559,B23,1,1,1.0
E01002564,B23,2,2,1.0
E01002565,B23,1,1,1.0
E01002569,B23,1,1,1.0
E01002570,B23,2,2,1.0
E01002571,B23,1,1,1.0
E01002573,B23,8,5,1.6
E01002574,B23,2,2,1.0
E01002576,B23,1,1,1.0
E01002577,B23,2,2,1.0
E01002578,B23,1,1,1.0
E01002579,B23,2,2,1.0
E01002581,B23,2,1,2.0
E01002582,B23,2,2,1.0
E01002584,B23,1,1,1.0
E01002585,B23,1,1,1.0
E01002586,B23,1,1,1.0
E01002589,B23,2,2,1.0
E01002592,B23,1,1,1.0
E01002593,B23,1,1,1.0
E01002595,B23,1,1,1.0
E01002598,B23,1,1,1.0
E01002599,B23,2,2,1.0
E01002607,B23,2,1,2.0
E01002608,B23,1,1,1.0
E01002611,B23,1,1,1.0
E01002612,B23,1,1,1.0
E01002613,B23,1,1,1.0
E01002614,B23,1,1,1.0
E01002615,B23,1,1,1.0
E01002616,B23,2,2,1.0
E01002618,B23,3,3,1.0
E01002619,B23,2,2,1.0
E01002620,B23,2,2,1.0
E01002625,B23,1,1,1.0
E01002630,B23,1,1,1.0
E01002631,B23,1,1,1.0
E01002636,B23,1,1,1.0
E01002637,B23,1,1,1.0
E01002638,B23,2,2,1.0
E01002642,B23,1,1,1.0
E01002643,B23,2,2,1.0
E01002647,B23,1,1,1.0
E01002648,B23,4,2,2.0
E01002649,B23,1,1,1.0
E01002658,B23,1,1,1.0
E01002660,B23,1,1,1.0
E01002661,B23,1,1,1.0
E01002662,B23,1,1,1.0
E01002663,B23,1,1,1.0
E01002667,B23,2,1,2.0
E01002668,B23,1,1,1.0
E01002670,B23,1,1,1.0
E01002671,B23,1,1,1.0
E01002672,B23,2,1,2.0
E01002673,B23,2,1,2.0
E01002674,B23,2,1,2.0
E01002677,B23,2,2,1.0
E01002678,B23,1,1,1.0
E01002679,B23,1,1,1.0
E01002680,B23,1,1,1.0
E01002682,B23,2,2,1.0
E01002683,B23,2,2,1.0
E01002684,B23,1,1,1.0
E01002687,B23,1,1,1.0
E01002689,B23,1,1,1.0
E01002691,B23,1,1,1.0
E01002693,B23,1,1,1.0
E01013788,B23,1,1,1.0
E01013792,B23,1,1,1.0
E01013793,B23,1,1,1.0
E01013801,B23,2,2,1.0
E01013805,B23,1,1,1.0
E01014370,B23,1,1,1.0
E01014373,B23,1,1,1.0
E01014377,B23,1,1,1.0
E01014380,B23,1,1,1.0
E01014385,B23,3,3,1.0
E01014392,B23,1,1,1.0
E01014395,B23,1,1,1.0
E01014396,B23,1,1,1.0
E01014403,B23,1,1,1.0
E01014405,B23,1,1,1.0
E01014407,B23,1,1,1.0
E01014417,B23,2,2,1.0
E01014418,B23,1,1,1.0
E01014422,B23,1,1,1.0
E01014423,B23,1,1,1.0
E01014425,B23,1,1,1.0
E01014429,B23,1,1,1.0
E01014446,B23,1,1,1.0
E01014461,B23,1,1,1.0
E01014462,B23,1,1,1.0
E01014465,B23,1,1,1.0
E01014467,B23,1,1,1.0
E01014472,B23,1,1,1.0
E01014474,B23,1,1,1.0
E01014475,B23,1,1,1.0
E01014482,B23,1,1,1.0
E01014486,B23,2,2,1.0
E01014488,B23,1,1,1.0
E01014498,B23,1,1,1.0
E01014499,B23,1,1,1.0
E01014500,B23,1,1,1.0
E01014502,B23,1,1,1.0
E01014505,B23,1,1,1.0
E01014506,B23,2,2,1.0
E01014514,B23,1,1,1.0
E01014516,B23,1,1,1.0
E01014519,B23,1,1,1.0
E01014523,B23,3,1,3.0
E01014525,B23,1,1,1.0
E01014534,B23,1,1,1.0
E01014537,B23,1,1,1.0
E01014538,B23,1,1,1.0
E01014539,B23,1,1,1.0
E01014540,B23,2,2,1.0
E01014544,B23,1,1,1.0
E01014547,B23,1,1,1.0
E01014556,B23,1,1,1.0
E01014561,B23,1,1,1.0
E01014562,B23,1,1,1.0
E01014569,B23,1,1,1.0
E01014570,B23,1,1,1.0
E01014573,B23,1,1,1.0
E01014574,B23,1,1,1.0
E01014577,B23,1,1,1.0
E01014578,B23,1,1,1.0
E01014581,B23,2,2,1.0
E01014588,B23,1,1,1.0
E01014596,B23,1,1,1.0
E01014598,B23,1,1,1.0
E01014603,B23,3,1,3.0
E01014610,B23,1,1,1.0
E01014617,B23,1,1,1.0
E01014620,B23,1,1,1.0
E01014623,B23,1,1,1.0
E01014632,B23,2,2,1.0
E01014635,B23,1,1,1.0
E01014637,B23,1,1,1.0
E01014644,B23,2,2,1.0
E01014646,B23,1,1,1.0
E01014648,B23,1,1,1.0
E01014654,B23,1,1,1.0
E01014665,B23,1,1,1.0
E01014671,B23,1,1,1.0
E01014679,B23,1,1,1.0
E01014680,B23,1,1,1.0
E01014681,B23,1,1,1.0
E01014682,B23,1,1,1.0
E01014684,B23,2,2,1.0
E01014685,B23,1,1,1.0
E01014686,B23,1,1,1.0
E01014689,B23,1,1,1.0
E01014691,B23,1,1,1.0
E01014695,B23,1,1,1.0
E01014698,B23,2,2,1.0
E01014701,B23,1,1,1.0
E01014705,B23,1,1,1.0
E01014709,B23,1,1,1.0
E01014710,B23,1,1,1.0
E01014712,B23,1,1,1.0
E01014714,B23,1,1,1.0
E01014719,B23,1,1,1.0
E01014725,B23,1,1,1.0
E01014726,B23,1,1,1.0
E01014730,B23,1,1,1.0
E01015589,B23,1,1,1.0
E01015590,B23,1,1,1.0
E01015592,B23,3,3,1.0
E01015593,B23,4,3,1.3333333333333333
E01015594,B23,2,2,1.0
E01015597,B23,2,1,2.0
E01015599,B23,7,6,1.1666666666666667
E01015610,B23,2,2,1.0
E01015612,B23,2,1,2.0
E01015615,B23,3,3,1.0
E01015616,B23,6,3,2.0
E01015617,B23,1,1,1.0
E01015621,B23,2,2,1.0
E01015622,B23,1,1,1.0
E01015627,B23,1,1,1.0
E01015629,B23,1,1,1.0
E01015630,B23,3,3,1.0
E01015633,B23,1,1,1.0
E01015635,B23,2,2,1.0
E01015636,B23,2,2,1.0
E01015637,B23,1,1,1.0
E01015639,B23,1,1,1.0
E01015641,B23,1,1,1.0
E01015643,B23,1,1,1.0
E01015644,B23,1,1,1.0
E01015645,B23,2,2,1.0
E01015647,B23,2,1,2.0
E01015657,B23,1,1,1.0
E01015658,B23,2,2,1.0
E01015661,B23,2,2,1.0
E01015664,B23,1,1,1.0
E01015665,B23,1,1,1.0
E01015671,B23,1,1,1.0
E01015674,B23,2,2,1.0
E01015675,B23,1,1,1.0
E01015678,B23,1,1,1.0
E01015679,B23,1,1,1.0
E01015680,B23,2,2,1.0
E01015681,B23,3,2,1.5
E01015683,B23,1,1,1.0
E01015686,B23,1,1,1.0
E01015687,B23,1,1,1.0
E01015688,B23,1,1,1.0
E01015689,B23,1,1,1.0
E01015691,B23,1,1,1.0
E01017326,B23,2,1,2.0
E01017327,B23,1,1,1.0
E01017349,B23,1,1,1.0
E01017760,B23,1,1,1.0
E01017792,B23,1,1,1.0
E01017796,B23,1,1,1.0
E01017799,B23,1,1,1.0
E01017837,B23,1,1,1.0
E01017840,B23,1,1,1.0
E01017848,B23,1,1,1.0
E01017903,B23,1,1,1.0
E01017935,B23,1,1,1.0
E01018127,B23,1,1,1.0
E01023440,B23,1,1,1.0
E01026016,B23,1,1,1.0
E01026017,B23,2,2,1.0
E01026019,B23,1,1,1.0
E01026021,B23,2,2,1.0
E01026023,B23,1,1,1.0
E01026025,B23,1,1,1.0
E01026030,B23,1,1,1.0
E01026032,B23,1,1,1.0
E01026034,B23,1,1,1.0
E01026036,B23,1,1,1.0
E01026058,B23,2,2,1.0
E01026059,B23,1,1,1.0
E01026060,B23,1,1,1.0
E01026068,B23,2,1,2.0
E01026070,B23,4,1,4.0
E01026076,B23,1,1,1.0
E01026082,B23,2,1,2.0
E01026088,B23,1,1,1.0
E01026089,B23,1,1,1.0
E01026096,B23,1,1,1.0
E01026098,B23,1,1,1.0
E01026102,B23,1,1,1.0
E01026109,B23,1,1,1.0
E01026113,B23,1,1,1.0
E01026122,B23,1,1,1.0
E01026123,B23,1,1,1.0
E01026130,B23,1,1,1.0
E01026143,B23,1,1,1.0
E01026149,B23,1,1,1.0
E01026154,B23,1,1,1.0
E01026156,B23,2,1,2.0
E01026162,B23,1,1,1.0
E01026165,B23,1,1,1.0
E01026168,B23,1,1,1.0
E01026169,B23,1,1,1.0
E01026174,B23,1,1,1.0
E01026176,B23,1,1,1.0
E01026177,B23,1,1,1.0
E01026180,B23,1,1,1.0
E01026183,B23,1,1,1.0
E01026185,B23,2,2,1.0
E01026186,B23,1,1,1.0
E01026191,B23,1,1,1.0
E01026195,B23,1,1,1.0
E01026196,B23,2,1,2.0
E01026198,B23,1,1,1.0
E01026200,B23,2,2,1.0
E01026201,B23,1,1,1.0
E01026203,B23,1,1,1.0
E01026208,B23,2,2,1.0
E01026210,B23,1,1,1.0
E01026221,B23,2,1,2.0
E01026222,B23,2,1,2.0
E01026223,B23,1,1,1.0
E01026227,B23,1,1,1.0
E01026243,B23,1,1,1.0
E01026246,B23,1,1,1.0
E01026247,B23,1,1,1.0
E01026248,B23,1,1,1.0
E01026249,B23,1,1,1.0
E01026252,B23,1,1,1.0
E01026255,B23,1,1,1.0
E01026259,B23,1,1,1.0
E01026267,B23,1,1,1.0
E01026269,B23,2,1,2.0
E01026270,B23,1,1,1.0
E01026276,B23,2,2,1.0
E01026277,B23,2,2,1.0
E01026278,B23,1,1,1.0
E01026280,B23,1,1,1.0
E01026282,B23,2,2,1.0
E01026283,B23,1,1,1.0
E01026284,B23,2,1,2.0
E01026291,B23,1,1,1.0
E01026313,B23,1,1,1.0
E01026316,B23,1,1,1.0
E01026323,B23,4,1,4.0
E01026329,B23,2,1,2.0
E01026330,B23,2,1,2.0
E01026331,B23,2,1,2.0
E01026332,B23,2,1,2.0
E01026343,B23,1,1,1.0
E01026350,B23,2,1,2.0
E01026353,B23,1,1,1.0
E01026355,B23,1,1,1.0
E01026361,B23,1,1,1.0
E01026363,B23,1,1,1.0
E01026365,B23,3,1,3.0
E01026367,B23,2,1,2.0
E01026371,B23,1,1,1.0
E01026372,B23,1,1,1.0
E01026373,B23,1,1,1.0
E01026374,B23,1,1,1.0
E01026378,B23,1,1,1.0
E01026385,B23,1,1,1.0
E01026386,B23,1,1,1.0
E01026389,B23,1,1,1.0
E01026391,B23,1,1,1.0
E01026392,B23,1,1,1.0
E01026394,B23,1,1,1.0
E01026400,B23,1,1,1.0
E01026407,B23,1,1,1.0
E01026959,B23,1,1,1.0
E01026969,B23,1,1,1.0
E01026975,B23,1,1,1.0
E01026978,B23,1,1,1.0
E01026990,B23,1,1,1.0
E01026992,B23,1,1,1.0
E01026993,B23,1,1,1.0
E01026997,B23,2,2,1.0
E01026998,B23,1,1,1.0
E01027000,B23,1,1,1.0
E01027002,B23,2,2,1.0
E01027004,B23,1,1,1.0
E01027011,B23,1,1,1.0
E01027013,B23,1,1,1.0
E01027014,B23,1,1,1.0
E01027017,B23,2,2,1.0
E01027018,B23,1,1,1.0
E01027019,B23,3,3,1.0
E01027023,B23,2,1,2.0
E01027028,B23,1,1,1.0
E01027030,B23,2,2,1.0
E01027031,B23,2,2,1.0
E01027032,B23,3,1,3.0
E01027033,B23,2,2,1.0
E01027037,B23,2,2,1.0
E01027039,B23,1,1,1.0
E01027043,B23,1,1,1.0
E01027044,B23,1,1,1.0
E01027045,B23,1,1,1.0
E01027048,B23,1,1,1.0
E01027060,B23,1,1,1.0
E01027063,B23,2,2,1.0
E01027065,B23,1,1,1.0
E01027068,B23,1,1,1.0
E01027076,B23,2,2,1.0
E01027077,B23,1,1,1.0
E01027078,B23,2,2,1.0
E01027083,B23,1,1,1.0
E01027092,B23,1,1,1.0
E01027095,B23,1,1,1.0
E01027097,B23,1,1,1.0
E01027104,B23,1,1,1.0
E01027106,B23,1,1,1.0
E01027110,B23,1,1,1.0
E01027116,B23,1,1,1.0
E01027119,B23,1,1,1.0
E01027129,B23,2,1,2.0
E01027130,B23,1,1,1.0
E01027134,B23,2,1,2.0
E01027135,B23,1,1,1.0
E01027140,B23,1,1,1.0
E01027141,B23,2,2,1.0
E01027144,B23,1,1,1.0
E01027152,B23,1,1,1.0
E01027160,B23,1,1,1.0
E01027165,B23,1,1,1.0
E01027186,B23,1,1,1.0
E01027191,B23,1,1,1.0
E01027192,B23,1,1,1.0
E01027198,B23,1,1,1.0
E01027202,B23,1,1,1.0
E01027204,B23,1,1,1.0
E01027217,B23,1,1,1.0
E01027223,B23,1,1,1.0
E01027226,B23,2,2,1.0
E01027228,B23,1,1,1.0
E01027229,B23,1,1,1.0
E01027230,B23,1,1,1.0
E01027241,B23,1,1,1.0
E01027242,B23,2,1,2.0
E01027245,B23,2,2,1.0
E01027254,B23,2,2,1.0
E01027255,B23,1,1,1.0
E01027256,B23,1,1,1.0
E01027261,B23,2,2,1.0
E01027262,B23,1,1,1.0
E01027263,B23,1,1,1.0
E01027264,B23,2,2,1.0
E01027267,B23,1,1,1.0
E01027272,B23,1,1,1.0
E01027277,B23,2,2,1.0
E01027279,B23,1,1,1.0
E01027280,B23,2,2,1.0
E01027284,B23,1,1,1.0
E01027286,B23,2,2,1.0
E01027287,B23,2,2,1.0
E01027295,B23,1,1,1.0
E01027297,B23,1,1,1.0
E01027303,B23,1,1,1.0
E01027304,B23,2,2,1.0
E01027305,B23,1,1,1.0
E01027307,B23,1,1,1.0
E01027318,B23,1,1,1.0
E01027323,B23,2,2,1.0
E01027325,B23,1,1,1.0
E01027335,B23,1,1,1.0
E01027336,B23,1,1,1.0
E01027337,B23,1,1,1.0
E01027338,B23,2,2,1.0
E01027339,B23,1,1,1.0
E01027344,B23,1,1,1.0
E01027349,B23,1,1,1.0
E01027350,B23,1,1,1.0
E01027353,B23,1,1,1.0
E01031023,B23,1,1,1.0
E01031043,B23,1,1,1.0
E01031048,B23,1,1,1.0
E01031073,B23,1,1,1.0
E01031085,B23,1,1,1.0
E01031089,B23,2,2,1.0
E01031117,B23,1,1,1.0
E01031127,B23,1,1,1.0
E01031134,B23,1,1,1.0
E01031145,B23,2,1,2.0
E01031149,B23,1,1,1.0
E01031150,B23,2,2,1.0
E01031154,B23,1,1,1.0
E01031167,B23,2,2,1.0
