lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01001572,B1,1,1,1.0
E01001574,B1,1,1,1.0
E01001575,B1,1,1,1.0
E01001578,B1,2,2,1.0
E01001580,B1,1,1,1.0
E01001581,B1,1,1,1.0
E01001588,B1,1,1,1.0
E01001589,B1,2,2,1.0
E01001591,B1,1,1,1.0
E01001592,B1,1,1,1.0
E01001595,B1,2,2,1.0
E01001596,B1,1,1,1.0
E01001601,B1,1,1,1.0
E01001602,B1,1,1,1.0
E01001609,B1,1,1,1.0
E01001610,B1,1,1,1.0
E01001617,B1,1,1,1.0
E01001623,B1,2,1,2.0
E01001633,B1,1,1,1.0
E01001635,B1,2,2,1.0
E01001636,B1,2,1,2.0
E01001637,B1,2,1,2.0
E01001638,B1,1,1,1.0
E01001640,B1,2,2,1.0
E01001641,B1,1,1,1.0
E01001646,B1,1,1,1.0
E01001648,B1,1,1,1.0
E01001651,B1,1,1,1.0
E01001652,B1,1,1,1.0
E01001659,B1,1,1,1.0
E01001674,B1,1,1,1.0
E01001676,B1,2,1,2.0
E01001677,B1,1,1,1.0
E01001680,B1,1,1,1.0
E01001685,B1,1,1,1.0
E01001686,B1,1,1,1.0
E01001688,B1,1,1,1.0
E01001700,B1,1,1,1.0
E01001701,B1,1,1,1.0
E01001705,B1,1,1,1.0
E01001713,B1,1,1,1.0
E01013788,B1,1,1,1.0
E01014370,B1,1,1,1.0
E01014372,B1,1,1,1.0
E01014373,B1,1,1,1.0
E01014379,B1,1,1,1.0
E01014387,B1,2,1,2.0
E01014388,B1,1,1,1.0
E01014390,B1,1,1,1.0
E01014391,B1,1,1,1.0
E01014400,B1,1,1,1.0
E01014403,B1,1,1,1.0
E01014407,B1,1,1,1.0
E01014409,B1,2,2,1.0
E01014411,B1,2,2,1.0
E01014414,B1,1,1,1.0
E01014415,B1,1,1,1.0
E01014416,B1,3,3,1.0
E01014417,B1,3,1,3.0
E01014420,B1,1,1,1.0
E01014424,B1,1,1,1.0
E01014429,B1,2,2,1.0
E01014430,B1,1,1,1.0
E01014432,B1,1,1,1.0
E01014434,B1,3,3,1.0
E01014436,B1,1,1,1.0
E01014440,B1,1,1,1.0
E01014442,B1,1,1,1.0
E01014452,B1,1,1,1.0
E01014454,B1,1,1,1.0
E01014456,B1,1,1,1.0
E01014460,B1,1,1,1.0
E01014464,B1,1,1,1.0
E01014465,B1,2,2,1.0
E01014466,B1,1,1,1.0
E01014467,B1,2,2,1.0
E01014468,B1,1,1,1.0
E01014473,B1,1,1,1.0
E01014474,B1,2,2,1.0
E01014479,B1,2,2,1.0
E01022846,B1,1,1,1.0
E01022848,B1,2,2,1.0
E01022849,B1,2,2,1.0
E01022850,B1,1,1,1.0
E01022851,B1,1,1,1.0
E01022852,B1,2,2,1.0
E01022854,B1,1,1,1.0
E01022857,B1,1,1,1.0
E01022859,B1,1,1,1.0
E01022875,B1,1,1,1.0
E01022884,B1,1,1,1.0
E01022893,B1,1,1,1.0
E01023753,B1,1,1,1.0
E01023757,B1,2,2,1.0
E01023758,B1,2,2,1.0
E01023761,B1,1,1,1.0
E01023762,B1,1,1,1.0
E01023763,B1,1,1,1.0
E01023765,B1,1,1,1.0
E01023766,B1,2,1,2.0
E01023768,B1,1,1,1.0
E01023769,B1,2,2,1.0
E01023770,B1,2,2,1.0
E01023771,B1,1,1,1.0
E01023772,B1,3,2,1.5
E01023775,B1,1,1,1.0
E01023776,B1,1,1,1.0
E01023777,B1,1,1,1.0
E01023781,B1,2,2,1.0
E01023782,B1,1,1,1.0
E01023787,B1,1,1,1.0
E01023789,B1,3,3,1.0
E01023790,B1,1,1,1.0
E01023791,B1,1,1,1.0
E01023794,B1,1,1,1.0
E01023795,B1,4,2,2.0
E01023798,B1,2,2,1.0
E01023799,B1,1,1,1.0
E01023800,B1,1,1,1.0
E01028468,B1,1,1,1.0
E01028542,B1,1,1,1.0
E01028559,B1,1,1,1.0
E01028574,B1,1,1,1.0
E01028576,B1,1,1,1.0
E01028608,B1,1,1,1.0
E01028618,B1,1,1,1.0
E01028628,B1,1,1,1.0
E01028640,B1,1,1,1.0
E01028707,B1,1,1,1.0
E01032562,B1,1,1,1.0
E01032563,B1,1,1,1.0
E01032567,B1,2,2,1.0
E01032568,B1,1,1,1.0
E01032852,B1,1,1,1.0
E01032854,B1,1,1,1.0
E01032855,B1,1,1,1.0
E01032856,B1,1,1,1.0
E01033729,B1,3,3,1.0
E01033731,B1,1,1,1.0
E01033733,B1,1,1,1.0
E01033736,B1,1,1,1.0
E01033743,B1,1,1,1.0
E01033745,B1,1,1,1.0
E01014584,B11,1,1,1.0
E01017852,B11,1,1,1.0
E01017855,B11,1,1,1.0
E01026105,B11,1,1,1.0
E01026191,B11,1,1,1.0
E01026361,B11,1,1,1.0
E01026387,B11,1,1,1.0
E01026045,B12,1,1,1.0
E01026049,B12,1,1,1.0
E01026055,B12,1,1,1.0
E01026118,B12,1,1,1.0
E01026358,B12,1,1,1.0
E01026411,B12,1,1,1.0
E01026949,B12,1,1,1.0
E01028501,B12,1,1,1.0
E01028548,B12,1,1,1.0
E01028620,B12,2,2,1.0
E01028621,B12,1,1,1.0
E01028730,B12,2,2,1.0
E01028731,B12,1,1,1.0
E01028791,B12,1,1,1.0
E01031007,B12,1,1,1.0
E01031008,B12,2,2,1.0
E01031121,B12,1,1,1.0
E01031145,B12,1,1,1.0
E01031188,B12,1,1,1.0
E01031199,B12,1,1,1.0
E01031203,B12,1,1,1.0
E01031209,B12,1,1,1.0
E01031229,B12,1,1,1.0
E01031272,B12,1,1,1.0
E01031331,B12,1,1,1.0
E01001589,B13,1,1,1.0
E01001596,B13,1,1,1.0
E01001619,B13,1,1,1.0
E01001677,B13,1,1,1.0
E01001687,B13,1,1,1.0
E01014488,B13,1,1,1.0
E01014489,B13,1,1,1.0
E01014492,B13,1,1,1.0
E01014495,B13,1,1,1.0
E01014497,B13,1,1,1.0
E01014499,B13,1,1,1.0
E01014501,B13,1,1,1.0
E01014512,B13,1,1,1.0
E01014516,B13,1,1,1.0
E01014522,B13,1,1,1.0
E01014535,B13,1,1,1.0
E01014538,B13,1,1,1.0
E01014539,B13,1,1,1.0
E01014546,B13,1,1,1.0
E01014552,B13,1,1,1.0
E01014562,B13,1,1,1.0
E01014564,B13,1,1,1.0
E01014565,B13,1,1,1.0
E01014566,B13,1,1,1.0
E01014567,B13,1,1,1.0
E01014570,B13,3,1,3.0
E01014571,B13,1,1,1.0
E01014576,B13,3,1,3.0
E01014580,B13,1,1,1.0
E01014584,B13,1,1,1.0
E01014602,B13,1,1,1.0
E01014611,B13,1,1,1.0
E01014615,B13,1,1,1.0
E01014622,B13,2,2,1.0
E01014623,B13,2,1,2.0
E01014626,B13,3,1,3.0
E01014642,B13,1,1,1.0
E01014661,B13,1,1,1.0
E01014664,B13,1,1,1.0
E01014665,B13,1,1,1.0
E01014675,B13,3,3,1.0
E01014679,B13,1,1,1.0
E01014685,B13,3,1,3.0
E01014687,B13,1,1,1.0
E01014699,B13,1,1,1.0
E01014710,B13,1,1,1.0
E01014711,B13,1,1,1.0
E01014736,B13,2,1,2.0
E01022860,B13,1,1,1.0
E01022888,B13,1,1,1.0
E01022890,B13,1,1,1.0
E01023478,B13,1,1,1.0
E01023491,B13,1,1,1.0
E01023789,B13,1,1,1.0
E01028424,B13,1,1,1.0
E01028434,B13,1,1,1.0
E01028443,B13,1,1,1.0
E01028445,B13,1,1,1.0
E01028450,B13,1,1,1.0
E01028465,B13,2,1,2.0
E01028466,B13,1,1,1.0
E01028472,B13,1,1,1.0
E01028473,B13,1,1,1.0
E01028481,B13,1,1,1.0
E01028482,B13,1,1,1.0
E01028489,B13,1,1,1.0
E01028492,B13,1,1,1.0
E01028496,B13,1,1,1.0
E01028497,B13,1,1,1.0
E01028498,B13,3,3,1.0
E01028506,B13,1,1,1.0
E01028508,B13,1,1,1.0
E01028509,B13,1,1,1.0
E01028510,B13,1,1,1.0
E01028511,B13,2,1,2.0
E01028512,B13,1,1,1.0
E01028528,B13,1,1,1.0
E01028539,B13,1,1,1.0
E01028542,B13,1,1,1.0
E01028548,B13,1,1,1.0
E01028554,B13,1,1,1.0
E01028565,B13,1,1,1.0
E01028571,B13,1,1,1.0
E01028574,B13,1,1,1.0
E01028584,B13,1,1,1.0
E01028591,B13,1,1,1.0
E01028592,B13,1,1,1.0
E01028601,B13,1,1,1.0
E01028603,B13,2,2,1.0
E01028606,B13,1,1,1.0
E01028607,B13,1,1,1.0
E01028620,B13,2,2,1.0
E01028625,B13,1,1,1.0
E01028628,B13,2,2,1.0
E01028631,B13,2,2,1.0
E01028638,B13,1,1,1.0
E01028643,B13,1,1,1.0
E01028647,B13,1,1,1.0
E01028648,B13,2,2,1.0
E01028649,B13,1,1,1.0
E01028650,B13,1,1,1.0
E01028652,B13,1,1,1.0
E01028653,B13,1,1,1.0
E01028665,B13,1,1,1.0
E01028669,B13,1,1,1.0
E01028672,B13,1,1,1.0
E01028673,B13,1,1,1.0
E01028674,B13,1,1,1.0
E01028677,B13,1,1,1.0
E01028679,B13,3,3,1.0
E01028682,B13,1,1,1.0
E01028693,B13,1,1,1.0
E01028696,B13,1,1,1.0
E01028710,B13,1,1,1.0
E01028713,B13,2,2,1.0
E01028714,B13,1,1,1.0
E01028720,B13,1,1,1.0
E01028723,B13,1,1,1.0
E01028724,B13,1,1,1.0
E01028727,B13,2,2,1.0
E01028730,B13,1,1,1.0
E01028733,B13,1,1,1.0
E01028739,B13,1,1,1.0
E01028741,B13,1,1,1.0
E01028742,B13,2,2,1.0
E01028745,B13,1,1,1.0
E01028756,B13,1,1,1.0
E01028761,B13,1,1,1.0
E01028762,B13,2,1,2.0
E01028764,B13,1,1,1.0
E01028765,B13,1,1,1.0
E01028766,B13,2,2,1.0
E01028772,B13,1,1,1.0
E01028773,B13,1,1,1.0
E01028778,B13,1,1,1.0
E01028779,B13,1,1,1.0
E01028780,B13,1,1,1.0
E01028784,B13,1,1,1.0
E01028785,B13,1,1,1.0
E01028787,B13,3,3,1.0
E01028790,B13,1,1,1.0
E01028793,B13,1,1,1.0
E01028795,B13,1,1,1.0
E01028820,B13,1,1,1.0
E01028823,B13,1,1,1.0
E01028824,B13,1,1,1.0
E01032517,B13,1,1,1.0
E01032941,B13,2,2,1.0
E01032951,B13,1,1,1.0
E01033282,B13,2,2,1.0
E01033362,B13,1,1,1.0
E01033726,B13,1,1,1.0
E01000645,B14,1,1,1.0
E01000650,B14,1,1,1.0
E01000652,B14,1,1,1.0
E01000675,B14,1,1,1.0
E01000690,B14,3,1,3.0
E01000694,B14,1,1,1.0
E01000701,B14,1,1,1.0
E01000703,B14,1,1,1.0
E01000722,B14,1,1,1.0
E01000732,B14,1,1,1.0
E01000740,B14,4,2,2.0
E01000743,B14,1,1,1.0
E01000746,B14,2,1,2.0
E01000747,B14,1,1,1.0
E01000751,B14,1,1,1.0
E01000752,B14,1,1,1.0
E01000754,B14,1,1,1.0
E01000756,B14,1,1,1.0
E01000757,B14,1,1,1.0
E01000764,B14,1,1,1.0
E01000784,B14,1,1,1.0
E01000787,B14,2,1,2.0
E01000794,B14,2,1,2.0
E01000797,B14,2,1,2.0
E01000799,B14,1,1,1.0
E01000801,B14,1,1,1.0
E01000820,B14,2,1,2.0
E01001641,B14,2,2,1.0
E01001654,B14,1,1,1.0
E01001668,B14,2,1,2.0
E01001673,B14,1,1,1.0
E01001680,B14,2,1,2.0
E01001693,B14,1,1,1.0
E01014372,B14,1,1,1.0
E01014373,B14,1,1,1.0
E01014389,B14,1,1,1.0
E01014400,B14,3,1,3.0
E01014432,B14,1,1,1.0
E01014451,B14,1,1,1.0
E01014452,B14,1,1,1.0
E01014455,B14,1,1,1.0
E01014468,B14,1,1,1.0
E01014479,B14,1,1,1.0
E01014483,B14,1,1,1.0
E01017676,B14,1,1,1.0
E01017697,B14,1,1,1.0
E01017720,B14,1,1,1.0
E01017736,B14,1,1,1.0
E01017800,B14,2,2,1.0
E01017839,B14,1,1,1.0
E01017886,B14,1,1,1.0
E01023756,B14,1,1,1.0
E01023769,B14,1,1,1.0
E01023775,B14,2,2,1.0
E01023776,B14,1,1,1.0
E01023777,B14,1,1,1.0
E01023779,B14,1,1,1.0
E01023780,B14,2,1,2.0
E01023781,B14,1,1,1.0
E01023795,B14,1,1,1.0
E01026039,B14,1,1,1.0
E01026113,B14,1,1,1.0
E01026117,B14,1,1,1.0
E01026174,B14,1,1,1.0
E01026283,B14,1,1,1.0
E01026318,B14,1,1,1.0
E01026331,B14,1,1,1.0
E01026396,B14,1,1,1.0
E01026397,B14,1,1,1.0
E01028462,B14,1,1,1.0
E01028542,B14,1,1,1.0
E01028550,B14,1,1,1.0
E01028559,B14,1,1,1.0
E01028615,B14,1,1,1.0
E01028623,B14,1,1,1.0
E01028637,B14,1,1,1.0
E01028723,B14,1,1,1.0
E01028726,B14,1,1,1.0
E01032568,B14,2,1,2.0
E01032990,B14,2,1,2.0
E01033728,B14,1,1,1.0
E01033745,B14,1,1,1.0
E01000650,B15,1,1,1.0
E01000651,B15,1,1,1.0
E01000655,B15,1,1,1.0
E01000656,B15,4,3,1.3333333333333333
E01000657,B15,1,1,1.0
E01000658,B15,1,1,1.0
E01000659,B15,2,2,1.0
E01000663,B15,1,1,1.0
E01000665,B15,1,1,1.0
E01000668,B15,2,2,1.0
E01000670,B15,1,1,1.0
E01000671,B15,1,1,1.0
E01000677,B15,5,5,1.0
E01000679,B15,1,1,1.0
E01000682,B15,2,2,1.0
E01000683,B15,2,2,1.0
E01000685,B15,5,5,1.0
E01000700,B15,2,2,1.0
E01000703,B15,1,1,1.0
E01000706,B15,1,1,1.0
E01000709,B15,2,2,1.0
E01000716,B15,1,1,1.0
E01000718,B15,2,2,1.0
E01000719,B15,3,2,1.5
E01000720,B15,1,1,1.0
E01000722,B15,2,2,1.0
E01000724,B15,9,5,1.8
E01000725,B15,4,2,2.0
E01000726,B15,2,2,1.0
E01000727,B15,3,3,1.0
E01000728,B15,2,2,1.0
E01000729,B15,1,1,1.0
E01000730,B15,2,2,1.0
E01000733,B15,3,3,1.0
E01000734,B15,1,1,1.0
E01000735,B15,2,2,1.0
E01000736,B15,1,1,1.0
E01000738,B15,2,2,1.0
E01000740,B15,2,2,1.0
E01000742,B15,1,1,1.0
E01000743,B15,1,1,1.0
E01000746,B15,1,1,1.0
E01000747,B15,2,2,1.0
E01000748,B15,1,1,1.0
E01000749,B15,2,2,1.0
E01000750,B15,1,1,1.0
E01000751,B15,1,1,1.0
E01000752,B15,2,2,1.0
E01000756,B15,2,2,1.0
E01000757,B15,1,1,1.0
E01000759,B15,1,1,1.0
E01000760,B15,3,3,1.0
E01000765,B15,1,1,1.0
E01000767,B15,1,1,1.0
E01000769,B15,1,1,1.0
E01000770,B15,1,1,1.0
E01000774,B15,1,1,1.0
E01000775,B15,2,1,2.0
E01000779,B15,2,2,1.0
E01000781,B15,1,1,1.0
E01000783,B15,2,2,1.0
E01000784,B15,2,1,2.0
E01000786,B15,4,4,1.0
E01000787,B15,2,2,1.0
E01000788,B15,1,1,1.0
E01000791,B15,1,1,1.0
E01000792,B15,2,2,1.0
E01000797,B15,3,2,1.5
E01000798,B15,1,1,1.0
E01000800,B15,1,1,1.0
E01000806,B15,1,1,1.0
E01000815,B15,4,2,2.0
E01000822,B15,2,1,2.0
E01000823,B15,1,1,1.0
E01000829,B15,1,1,1.0
E01000830,B15,1,1,1.0
E01000833,B15,1,1,1.0
E01000837,B15,2,2,1.0
E01000840,B15,1,1,1.0
E01001613,B15,1,1,1.0
E01001634,B15,2,1,2.0
E01001664,B15,1,1,1.0
E01001698,B15,1,1,1.0
E01001704,B15,1,1,1.0
E01001709,B15,1,1,1.0
E01001713,B15,1,1,1.0
E01014371,B15,1,1,1.0
E01014389,B15,1,1,1.0
E01014393,B15,1,1,1.0
E01014400,B15,1,1,1.0
E01014403,B15,1,1,1.0
E01014426,B15,1,1,1.0
E01014430,B15,1,1,1.0
E01014452,B15,1,1,1.0
E01026019,B15,1,1,1.0
E01026061,B15,1,1,1.0
E01026076,B15,1,1,1.0
E01026093,B15,1,1,1.0
E01026102,B15,1,1,1.0
E01026119,B15,1,1,1.0
E01026161,B15,1,1,1.0
E01026208,B15,1,1,1.0
E01026332,B15,1,1,1.0
E01026362,B15,1,1,1.0
E01026364,B15,1,1,1.0
E01028739,B15,1,1,1.0
E01032562,B15,2,2,1.0
E01032570,B15,1,1,1.0
E01033080,B15,3,3,1.0
E01033733,B15,1,1,1.0
E01001573,B16,1,1,1.0
E01001581,B16,1,1,1.0
E01001584,B16,1,1,1.0
E01001601,B16,1,1,1.0
E01001608,B16,1,1,1.0
E01001610,B16,1,1,1.0
E01001624,B16,1,1,1.0
E01001625,B16,1,1,1.0
E01001633,B16,1,1,1.0
E01001636,B16,1,1,1.0
E01001640,B16,1,1,1.0
E01001644,B16,1,1,1.0
E01001666,B16,1,1,1.0
E01001667,B16,1,1,1.0
E01001668,B16,1,1,1.0
E01001673,B16,1,1,1.0
E01001677,B16,1,1,1.0
E01001681,B16,1,1,1.0
E01001685,B16,1,1,1.0
E01001687,B16,1,1,1.0
E01001693,B16,1,1,1.0
E01001694,B16,3,2,1.5
E01001702,B16,1,1,1.0
E01001709,B16,1,1,1.0
E01013801,B16,1,1,1.0
E01017634,B16,1,1,1.0
E01017640,B16,1,1,1.0
E01017648,B16,1,1,1.0
E01017669,B16,1,1,1.0
E01017690,B16,1,1,1.0
E01017694,B16,1,1,1.0
E01017720,B16,1,1,1.0
E01017741,B16,1,1,1.0
E01017743,B16,1,1,1.0
E01017755,B16,2,1,2.0
E01017759,B16,1,1,1.0
E01017765,B16,1,1,1.0
E01017768,B16,1,1,1.0
E01017769,B16,1,1,1.0
E01017770,B16,1,1,1.0
E01017782,B16,1,1,1.0
E01017803,B16,1,1,1.0
E01017814,B16,1,1,1.0
E01017822,B16,1,1,1.0
E01017824,B16,1,1,1.0
E01017841,B16,1,1,1.0
E01017862,B16,1,1,1.0
E01022860,B16,1,1,1.0
E01022862,B16,1,1,1.0
E01022867,B16,1,1,1.0
E01022872,B16,1,1,1.0
E01022884,B16,1,1,1.0
E01022887,B16,1,1,1.0
E01022895,B16,1,1,1.0
E01022896,B16,2,2,1.0
E01022898,B16,1,1,1.0
E01023468,B16,1,1,1.0
E01023502,B16,1,1,1.0
E01023753,B16,1,1,1.0
E01023756,B16,4,4,1.0
E01023758,B16,1,1,1.0
E01023769,B16,1,1,1.0
E01023772,B16,1,1,1.0
E01023773,B16,1,1,1.0
E01023774,B16,1,1,1.0
E01023775,B16,3,2,1.5
E01023778,B16,2,1,2.0
E01023780,B16,1,1,1.0
E01023781,B16,3,3,1.0
E01023786,B16,1,1,1.0
E01023789,B16,1,1,1.0
E01023792,B16,2,2,1.0
E01023794,B16,1,1,1.0
E01023799,B16,1,1,1.0
E01023801,B16,1,1,1.0
E01026045,B16,1,1,1.0
E01026058,B16,1,1,1.0
E01026073,B16,1,1,1.0
E01026171,B16,1,1,1.0
E01026221,B16,1,1,1.0
E01026227,B16,1,1,1.0
E01026230,B16,1,1,1.0
E01026258,B16,1,1,1.0
E01026268,B16,1,1,1.0
E01026277,B16,1,1,1.0
E01026286,B16,1,1,1.0
E01026306,B16,1,1,1.0
E01026320,B16,1,1,1.0
E01026324,B16,1,1,1.0
E01026377,B16,1,1,1.0
E01026380,B16,1,1,1.0
E01026395,B16,1,1,1.0
E01026949,B16,2,1,2.0
E01026950,B16,1,1,1.0
E01026952,B16,1,1,1.0
E01026953,B16,3,1,3.0
E01026956,B16,1,1,1.0
E01026957,B16,16,1,16.0
E01026958,B16,17,1,17.0
E01026959,B16,6,1,6.0
E01026961,B16,10,1,10.0
E01026963,B16,1,1,1.0
E01026965,B16,6,1,6.0
E01026966,B16,5,1,5.0
E01026968,B16,9,1,9.0
E01026969,B16,14,1,14.0
E01026970,B16,8,1,8.0
E01026971,B16,1,1,1.0
E01026972,B16,2,1,2.0
E01026976,B16,4,1,4.0
E01026977,B16,5,1,5.0
E01026978,B16,1,1,1.0
E01026982,B16,3,1,3.0
E01026984,B16,2,1,2.0
E01026985,B16,14,1,14.0
E01026986,B16,4,1,4.0
E01026987,B16,4,1,4.0
E01026988,B16,3,1,3.0
E01026990,B16,1,1,1.0
E01026991,B16,1,1,1.0
E01026992,B16,3,1,3.0
E01026993,B16,3,1,3.0
E01026994,B16,2,1,2.0
E01026997,B16,1,1,1.0
E01026998,B16,3,1,3.0
E01026999,B16,1,1,1.0
E01027001,B16,2,1,2.0
E01027002,B16,5,1,5.0
E01027004,B16,1,1,1.0
E01027005,B16,14,1,14.0
E01027006,B16,4,1,4.0
E01027008,B16,1,1,1.0
E01027009,B16,1,1,1.0
E01027010,B16,1,1,1.0
E01027011,B16,4,1,4.0
E01027013,B16,1,1,1.0
E01027016,B16,2,1,2.0
E01027017,B16,6,1,6.0
E01027018,B16,3,1,3.0
E01027019,B16,2,1,2.0
E01027020,B16,2,1,2.0
E01027021,B16,10,1,10.0
E01027022,B16,4,1,4.0
E01027023,B16,2,1,2.0
E01027024,B16,1,1,1.0
E01027026,B16,16,1,16.0
E01027027,B16,2,1,2.0
E01027028,B16,3,1,3.0
E01027029,B16,2,1,2.0
E01027030,B16,6,1,6.0
E01027031,B16,1,1,1.0
E01027032,B16,3,1,3.0
E01027034,B16,3,1,3.0
E01027035,B16,9,1,9.0
E01027037,B16,1,1,1.0
E01027039,B16,1,1,1.0
E01027041,B16,2,1,2.0
E01027043,B16,2,1,2.0
E01027044,B16,3,1,3.0
E01027045,B16,1,1,1.0
E01027046,B16,1,1,1.0
E01027047,B16,2,1,2.0
E01027048,B16,2,1,2.0
E01027049,B16,4,1,4.0
E01027051,B16,2,1,2.0
E01027055,B16,1,1,1.0
E01027057,B16,11,1,11.0
E01027061,B16,1,1,1.0
E01027062,B16,2,1,2.0
E01027065,B16,1,1,1.0
E01027066,B16,1,1,1.0
E01027068,B16,1,1,1.0
E01027074,B16,7,1,7.0
E01027078,B16,19,1,19.0
E01027079,B16,1,1,1.0
E01027080,B16,2,1,2.0
E01027081,B16,1,1,1.0
E01027084,B16,1,1,1.0
E01027085,B16,3,1,3.0
E01027089,B16,2,1,2.0
E01027090,B16,2,1,2.0
E01027091,B16,1,1,1.0
E01027094,B16,1,1,1.0
E01027095,B16,1,1,1.0
E01027097,B16,7,1,7.0
E01027098,B16,2,1,2.0
E01027100,B16,1,1,1.0
E01027101,B16,8,1,8.0
E01027102,B16,12,1,12.0
E01027103,B16,2,1,2.0
E01027104,B16,3,1,3.0
E01027106,B16,1,1,1.0
E01027107,B16,3,1,3.0
E01027110,B16,12,1,12.0
E01027111,B16,8,1,8.0
E01027112,B16,6,1,6.0
E01027114,B16,1,1,1.0
E01027115,B16,2,1,2.0
E01027119,B16,2,1,2.0
E01027120,B16,2,1,2.0
E01027121,B16,6,1,6.0
E01027122,B16,4,1,4.0
E01027124,B16,6,1,6.0
E01027125,B16,9,1,9.0
E01027126,B16,7,1,7.0
E01027129,B16,6,1,6.0
E01027132,B16,3,1,3.0
E01027134,B16,10,1,10.0
E01027135,B16,1,1,1.0
E01027136,B16,4,1,4.0
E01027137,B16,1,1,1.0
E01027140,B16,4,1,4.0
E01027141,B16,1,1,1.0
E01027142,B16,5,1,5.0
E01027144,B16,2,1,2.0
E01027147,B16,1,1,1.0
E01027148,B16,1,1,1.0
E01027151,B16,1,1,1.0
E01027153,B16,14,1,14.0
E01027154,B16,2,1,2.0
E01027155,B16,22,1,22.0
E01027158,B16,2,1,2.0
E01027159,B16,1,1,1.0
E01027160,B16,2,1,2.0
E01027161,B16,1,1,1.0
E01027162,B16,1,1,1.0
E01027169,B16,1,1,1.0
E01027171,B16,1,1,1.0
E01027173,B16,2,1,2.0
E01027176,B16,3,1,3.0
E01027177,B16,4,1,4.0
E01027181,B16,2,1,2.0
E01027182,B16,2,1,2.0
E01027183,B16,6,1,6.0
E01027184,B16,3,1,3.0
E01027185,B16,1,1,1.0
E01027186,B16,1,1,1.0
E01027187,B16,3,1,3.0
E01027189,B16,1,1,1.0
E01027190,B16,12,1,12.0
E01027191,B16,1,1,1.0
E01027192,B16,2,1,2.0
E01027193,B16,5,1,5.0
E01027194,B16,3,1,3.0
E01027197,B16,1,1,1.0
E01027199,B16,1,1,1.0
E01027201,B16,2,1,2.0
E01027202,B16,2,1,2.0
E01027204,B16,1,1,1.0
E01027205,B16,1,1,1.0
E01027206,B16,3,1,3.0
E01027212,B16,1,1,1.0
E01027214,B16,1,1,1.0
E01027215,B16,1,1,1.0
E01027216,B16,2,1,2.0
E01027218,B16,1,1,1.0
E01027219,B16,1,1,1.0
E01027221,B16,4,1,4.0
E01027222,B16,2,1,2.0
E01027223,B16,23,1,23.0
E01027224,B16,1,1,1.0
E01027225,B16,6,1,6.0
E01027226,B16,7,1,7.0
E01027227,B16,7,1,7.0
E01027228,B16,4,1,4.0
E01027230,B16,1,1,1.0
E01027231,B16,1,1,1.0
E01027232,B16,1,1,1.0
E01027233,B16,1,1,1.0
E01027234,B16,2,1,2.0
E01027236,B16,2,1,2.0
E01027237,B16,3,1,3.0
