lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01026303,B25,6,2,3.0
E01026304,B25,71,16,4.4375
E01026305,B25,15,9,1.6666666666666667
E01026306,B25,22,8,2.75
E01026307,B25,16,7,2.2857142857142856
E01026308,B25,27,11,2.4545454545454546
E01026309,B25,86,35,2.4571428571428573
E01026310,B25,60,30,2.0
E01026311,B25,17,9,1.8888888888888888
E01026312,B25,37,20,1.85
E01026313,B25,135,48,2.8125
E01026314,B25,57,24,2.375
E01026315,B25,305,109,2.7981651376146788
E01026316,B25,148,59,2.5084745762711864
E01026317,B25,49,26,1.8846153846153846
E01026318,B25,47,16,2.9375
E01026319,B25,76,29,2.6206896551724137
E01026320,B25,15,5,3.0
E01026321,B25,32,16,2.0
E01026322,B25,25,12,2.0833333333333335
E01026323,B25,74,27,2.740740740740741
E01026324,B25,22,12,1.8333333333333333
E01026325,B25,31,11,2.8181818181818183
E01026326,B25,56,20,2.8
E01026327,B25,43,14,3.0714285714285716
E01026328,B25,22,10,2.2
E01026329,B25,165,56,2.9464285714285716
E01026330,B25,154,39,3.948717948717949
E01026331,B25,133,51,2.607843137254902
E01026332,B25,95,41,2.317073170731707
E01026333,B25,234,82,2.8536585365853657
E01026334,B25,34,15,2.2666666666666666
E01026335,B25,28,11,2.5454545454545454
E01026336,B25,36,20,1.8
E01026337,B25,19,7,2.7142857142857144
E01026338,B25,60,15,4.0
E01026339,B25,84,29,2.896551724137931
E01026340,B25,123,40,3.075
E01026341,B25,16,5,3.2
E01026342,B25,40,14,2.857142857142857
E01026343,B25,26,13,2.0
E01026344,B25,48,15,3.2
E01026345,B25,80,25,3.2
E01026346,B25,19,5,3.8
E01026347,B25,31,13,2.3846153846153846
E01026348,B25,7,4,1.75
E01026349,B25,29,5,5.8
E01026350,B25,43,17,2.5294117647058822
E01026351,B25,78,22,3.5454545454545454
E01026352,B25,16,6,2.6666666666666665
E01026353,B25,31,12,2.5833333333333335
E01026354,B25,11,5,2.2
E01026355,B25,172,56,3.0714285714285716
E01026356,B25,11,4,2.75
E01026357,B25,6,2,3.0
E01026358,B25,16,9,1.7777777777777777
E01026359,B25,22,7,3.142857142857143
E01026360,B25,87,38,2.289473684210526
E01026361,B25,108,37,2.918918918918919
E01026362,B25,53,21,2.5238095238095237
E01026363,B25,118,35,3.3714285714285714
E01026364,B25,63,26,2.423076923076923
E01026365,B25,136,59,2.305084745762712
E01026366,B25,70,36,1.9444444444444444
E01026367,B25,107,39,2.7435897435897436
E01026368,B25,31,11,2.8181818181818183
E01026369,B25,93,26,3.576923076923077
E01026370,B25,56,21,2.6666666666666665
E01026371,B25,13,7,1.8571428571428572
E01026372,B25,141,54,2.611111111111111
E01026373,B25,120,54,2.2222222222222223
E01026374,B25,35,14,2.5
E01026375,B25,16,9,1.7777777777777777
E01026376,B25,21,6,3.5
E01026377,B25,21,8,2.625
E01026378,B25,7,4,1.75
E01026379,B25,31,14,2.2142857142857144
E01026380,B25,12,5,2.4
E01026381,B25,18,3,6.0
E01026382,B25,14,9,1.5555555555555556
E01026383,B25,11,6,1.8333333333333333
E01026384,B25,82,21,3.9047619047619047
E01026385,B25,86,35,2.4571428571428573
E01026386,B25,47,18,2.611111111111111
E01026387,B25,134,53,2.5283018867924527
E01026388,B25,42,24,1.75
E01026389,B25,43,19,2.263157894736842
E01026390,B25,82,26,3.1538461538461537
E01026391,B25,176,50,3.52
E01026392,B25,188,60,3.1333333333333333
E01026393,B25,54,22,2.4545454545454546
E01026394,B25,71,30,2.3666666666666667
E01026395,B25,31,13,2.3846153846153846
E01026396,B25,25,9,2.7777777777777777
E01026397,B25,111,34,3.264705882352941
E01026398,B25,76,26,2.923076923076923
E01026399,B25,63,22,2.8636363636363638
E01026400,B25,42,22,1.9090909090909092
E01026401,B25,52,28,1.8571428571428572
E01026402,B25,42,18,2.3333333333333335
E01026403,B25,59,20,2.95
E01026404,B25,53,20,2.65
E01026405,B25,71,29,2.4482758620689653
E01026406,B25,22,11,2.0
E01026407,B25,132,31,4.258064516129032
E01026408,B25,34,10,3.4
E01026409,B25,47,18,2.611111111111111
E01026410,B25,58,25,2.32
E01026411,B25,157,49,3.204081632653061
E01026412,B25,68,17,4.0
E01026413,B25,40,15,2.6666666666666665
E01026414,B25,117,38,3.0789473684210527
E01026415,B25,93,41,2.268292682926829
E01026416,B25,102,40,2.55
E01026422,B25,1,1,1.0
E01026455,B25,1,1,1.0
E01026466,B25,1,1,1.0
E01026467,B25,1,1,1.0
E01026724,B25,1,1,1.0
E01026885,B25,1,1,1.0
E01026949,B25,46,20,2.3
E01026950,B25,43,18,2.388888888888889
E01026951,B25,12,6,2.0
E01026952,B25,27,17,1.588235294117647
E01026953,B25,32,23,1.391304347826087
E01026954,B25,23,11,2.090909090909091
E01026955,B25,25,18,1.3888888888888888
E01026956,B25,35,23,1.5217391304347827
E01026957,B25,70,42,1.6666666666666667
E01026958,B25,102,59,1.728813559322034
E01026959,B25,12,9,1.3333333333333333
E01026960,B25,28,15,1.8666666666666667
E01026961,B25,24,16,1.5
E01026962,B25,27,16,1.6875
E01026963,B25,7,4,1.75
E01026965,B25,17,12,1.4166666666666667
E01026966,B25,19,16,1.1875
E01026967,B25,7,4,1.75
E01026968,B25,10,7,1.4285714285714286
E01026969,B25,27,14,1.9285714285714286
E01026970,B25,22,16,1.375
E01026971,B25,44,27,1.6296296296296295
E01026972,B25,39,15,2.6
E01026973,B25,51,21,2.4285714285714284
E01026974,B25,33,15,2.2
E01026975,B25,32,14,2.2857142857142856
E01026976,B25,22,15,1.4666666666666666
E01026977,B25,96,51,1.8823529411764706
E01026978,B25,42,21,2.0
E01026979,B25,62,44,1.4090909090909092
E01026980,B25,57,38,1.5
E01026981,B25,23,15,1.5333333333333334
E01026982,B25,63,34,1.8529411764705883
E01026983,B25,3,3,1.0
E01026984,B25,23,13,1.7692307692307692
E01026985,B25,19,13,1.4615384615384615
E01026986,B25,26,16,1.625
E01026987,B25,22,9,2.4444444444444446
E01026988,B25,16,11,1.4545454545454546
E01026989,B25,6,6,1.0
E01026990,B25,22,16,1.375
E01026991,B25,78,43,1.813953488372093
E01026992,B25,87,38,2.289473684210526
E01026993,B25,126,58,2.1724137931034484
E01026994,B25,161,91,1.7692307692307692
E01026997,B25,100,55,1.8181818181818181
E01026998,B25,140,65,2.1538461538461537
E01026999,B25,95,49,1.9387755102040816
E01027000,B25,20,10,2.0
E01027001,B25,13,11,1.1818181818181819
E01027002,B25,88,31,2.838709677419355
E01027003,B25,9,5,1.8
E01027004,B25,173,79,2.189873417721519
E01027005,B25,160,76,2.1052631578947367
E01027006,B25,138,68,2.0294117647058822
E01027007,B25,6,6,1.0
E01027008,B25,23,17,1.3529411764705883
E01027009,B25,54,33,1.6363636363636365
E01027010,B25,36,22,1.6363636363636365
E01027011,B25,146,74,1.972972972972973
E01027012,B25,37,18,2.0555555555555554
E01027013,B25,75,40,1.875
E01027014,B25,28,16,1.75
E01027015,B25,45,27,1.6666666666666667
E01027016,B25,89,44,2.022727272727273
E01027017,B25,76,35,2.1714285714285713
E01027018,B25,56,36,1.5555555555555556
E01027019,B25,111,60,1.85
E01027020,B25,70,37,1.8918918918918919
E01027021,B25,106,57,1.8596491228070176
E01027022,B25,74,37,2.0
E01027023,B25,92,37,2.4864864864864864
E01027024,B25,95,55,1.7272727272727273
E01027025,B25,34,17,2.0
E01027026,B25,160,64,2.5
E01027027,B25,91,41,2.2195121951219514
E01027028,B25,114,58,1.9655172413793103
E01027029,B25,39,18,2.1666666666666665
E01027030,B25,131,55,2.381818181818182
E01027031,B25,124,47,2.6382978723404253
E01027032,B25,161,72,2.236111111111111
E01027033,B25,45,25,1.8
E01027034,B25,81,40,2.025
E01027035,B25,81,38,2.1315789473684212
E01027037,B25,44,26,1.6923076923076923
E01027038,B25,33,18,1.8333333333333333
E01027039,B25,50,34,1.4705882352941178
E01027040,B25,11,8,1.375
E01027041,B25,28,13,2.1538461538461537
E01027042,B25,22,13,1.6923076923076923
E01027043,B25,121,68,1.7794117647058822
E01027044,B25,105,56,1.875
E01027045,B25,109,51,2.1372549019607843
E01027046,B25,25,12,2.0833333333333335
E01027047,B25,49,22,2.227272727272727
E01027048,B25,64,36,1.7777777777777777
E01027049,B25,43,22,1.9545454545454546
E01027050,B25,62,33,1.878787878787879
E01027051,B25,50,24,2.0833333333333335
E01027052,B25,19,14,1.3571428571428572
E01027053,B25,62,29,2.1379310344827585
E01027054,B25,34,23,1.4782608695652173
E01027055,B25,10,5,2.0
E01027056,B25,7,6,1.1666666666666667
E01027057,B25,59,24,2.4583333333333335
E01027058,B25,41,28,1.4642857142857142
E01027059,B25,32,20,1.6
E01027060,B25,59,36,1.6388888888888888
E01027061,B25,39,25,1.56
E01027062,B25,55,33,1.6666666666666667
E01027063,B25,71,38,1.868421052631579
E01027064,B25,36,21,1.7142857142857142
E01027065,B25,106,45,2.3555555555555556
E01027066,B25,51,32,1.59375
E01027067,B25,28,18,1.5555555555555556
E01027068,B25,29,17,1.7058823529411764
E01027069,B25,41,27,1.5185185185185186
E01027070,B25,24,9,2.6666666666666665
E01027071,B25,30,11,2.727272727272727
E01027072,B25,46,21,2.1904761904761907
E01027073,B25,45,22,2.0454545454545454
E01027074,B25,80,28,2.857142857142857
E01027075,B25,11,5,2.2
E01027076,B25,35,19,1.8421052631578947
E01027077,B25,37,32,1.15625
E01027078,B25,71,34,2.088235294117647
E01027079,B25,43,28,1.5357142857142858
E01027080,B25,24,18,1.3333333333333333
E01027081,B25,18,9,2.0
E01027082,B25,22,16,1.375
E01027083,B25,15,10,1.5
E01027084,B25,48,23,2.0869565217391304
E01027085,B25,69,44,1.5681818181818181
E01027086,B25,66,40,1.65
E01027087,B25,23,14,1.6428571428571428
E01027088,B25,13,12,1.0833333333333333
E01027089,B25,46,31,1.4838709677419355
E01027090,B25,197,103,1.912621359223301
E01027091,B25,53,26,2.0384615384615383
E01027092,B25,48,22,2.1818181818181817
E01027094,B25,28,25,1.12
E01027095,B25,21,9,2.3333333333333335
E01027096,B25,12,7,1.7142857142857142
E01027097,B25,27,9,3.0
E01027098,B25,20,13,1.5384615384615385
E01027099,B25,16,10,1.6
E01027100,B25,32,18,1.7777777777777777
E01027101,B25,105,54,1.9444444444444444
E01027102,B25,20,8,2.5
E01027103,B25,84,39,2.1538461538461537
E01027104,B25,37,15,2.466666666666667
E01027105,B25,27,14,1.9285714285714286
E01027106,B25,16,10,1.6
E01027107,B25,25,14,1.7857142857142858
E01027108,B25,29,17,1.7058823529411764
E01027109,B25,30,19,1.5789473684210527
E01027110,B25,81,32,2.53125
E01027111,B25,37,22,1.6818181818181819
E01027112,B25,37,11,3.3636363636363638
E01027113,B25,69,45,1.5333333333333334
E01027114,B25,17,10,1.7
E01027115,B25,44,28,1.5714285714285714
E01027116,B25,14,9,1.5555555555555556
E01027117,B25,53,41,1.2926829268292683
E01027119,B25,105,64,1.640625
E01027120,B25,14,4,3.5
E01027121,B25,46,21,2.1904761904761907
E01027122,B25,20,5,4.0
E01027123,B25,41,27,1.5185185185185186
E01027124,B25,54,27,2.0
E01027125,B25,46,24,1.9166666666666667
E01027126,B25,47,27,1.7407407407407407
E01027127,B25,62,27,2.2962962962962963
E01027128,B25,39,20,1.95
E01027129,B25,151,69,2.1884057971014492
E01027130,B25,21,14,1.5
E01027131,B25,27,15,1.8
E01027132,B25,43,20,2.15
E01027133,B25,49,27,1.8148148148148149
E01027134,B25,40,19,2.1052631578947367
E01027135,B25,41,28,1.4642857142857142
E01027136,B25,39,22,1.7727272727272727
E01027137,B25,37,24,1.5416666666666667
E01027138,B25,25,17,1.4705882352941178
E01027139,B25,12,7,1.7142857142857142
E01027140,B25,30,16,1.875
E01027141,B25,27,19,1.4210526315789473
E01027142,B25,22,10,2.2
E01027143,B25,14,8,1.75
E01027144,B25,21,16,1.3125
E01027145,B25,14,13,1.0769230769230769
E01027146,B25,48,36,1.3333333333333333
E01027147,B25,54,35,1.542857142857143
E01027148,B25,12,12,1.0
E01027149,B25,19,14,1.3571428571428572
E01027151,B25,22,13,1.6923076923076923
E01027152,B25,9,7,1.2857142857142858
E01027153,B25,50,24,2.0833333333333335
E01027154,B25,4,4,1.0
E01027155,B25,51,13,3.923076923076923
E01027156,B25,21,8,2.625
E01027158,B25,26,11,2.3636363636363638
E01027159,B25,24,15,1.6
E01027160,B25,31,12,2.5833333333333335
E01027161,B25,16,13,1.2307692307692308
E01027162,B25,17,8,2.125
E01027163,B25,10,8,1.25
E01027164,B25,6,5,1.2
E01027165,B25,15,12,1.25
E01027166,B25,1,1,1.0
E01027167,B25,12,8,1.5
E01027168,B25,42,12,3.5
E01027169,B25,38,9,4.222222222222222
E01027170,B25,35,5,7.0
E01027171,B25,33,13,2.5384615384615383
E01027172,B25,63,29,2.1724137931034484
E01027173,B25,26,2,13.0
E01027174,B25,14,8,1.75
E01027175,B25,8,4,2.0
E01027176,B25,27,12,2.25
E01027177,B25,22,13,1.6923076923076923
E01027178,B25,23,11,2.090909090909091
E01027179,B25,35,11,3.1818181818181817
E01027180,B25,75,18,4.166666666666667
E01027181,B25,57,24,2.375
E01027182,B25,26,14,1.8571428571428572
E01027183,B25,19,9,2.111111111111111
E01027184,B25,54,19,2.8421052631578947
E01027185,B25,32,16,2.0
E01027186,B25,65,23,2.8260869565217392
E01027187,B25,33,18,1.8333333333333333
E01027188,B25,54,20,2.7
E01027189,B25,40,16,2.5
E01027190,B25,41,24,1.7083333333333333
E01027191,B25,32,12,2.6666666666666665
E01027192,B25,30,14,2.142857142857143
E01027193,B25,19,14,1.3571428571428572
E01027194,B25,9,6,1.5
E01027195,B25,20,16,1.25
E01027196,B25,26,8,3.25
E01027197,B25,8,7,1.1428571428571428
E01027198,B25,48,15,3.2
E01027199,B25,16,10,1.6
E01027200,B25,11,3,3.6666666666666665
E01027201,B25,30,19,1.5789473684210527
E01027202,B25,120,66,1.8181818181818181
E01027203,B25,14,6,2.3333333333333335
E01027204,B25,51,23,2.217391304347826
E01027205,B25,9,4,2.25
E01027206,B25,54,26,2.076923076923077
E01027207,B25,26,20,1.3
E01027208,B25,14,7,2.0
E01027209,B25,10,9,1.1111111111111112
E01027210,B25,18,8,2.25
E01027211,B25,8,7,1.1428571428571428
E01027212,B25,12,8,1.5
E01027213,B25,15,11,1.3636363636363635
E01027214,B25,14,13,1.0769230769230769
E01027215,B25,20,10,2.0
E01027216,B25,40,28,1.4285714285714286
E01027217,B25,44,27,1.6296296296296295
E01027218,B25,106,46,2.3043478260869565
E01027219,B25,37,15,2.466666666666667
E01027220,B25,22,6,3.6666666666666665
E01027221,B25,70,42,1.6666666666666667
E01027222,B25,19,11,1.7272727272727273
E01027223,B25,180,57,3.1578947368421053
E01027224,B25,86,39,2.2051282051282053
E01027225,B25,27,11,2.4545454545454546
E01027226,B25,42,16,2.625
E01027227,B25,54,16,3.375
E01027228,B25,44,17,2.588235294117647
E01027229,B25,36,20,1.8
E01027230,B25,14,10,1.4
E01027231,B25,53,18,2.9444444444444446
E01027232,B25,23,11,2.090909090909091
E01027233,B25,20,10,2.0
E01027234,B25,23,11,2.090909090909091
E01027235,B25,25,7,3.5714285714285716
E01027236,B25,40,23,1.7391304347826086
E01027237,B25,82,44,1.8636363636363635
E01027238,B25,44,27,1.6296296296296295
E01027239,B25,26,12,2.1666666666666665
E01027240,B25,27,14,1.9285714285714286
E01027241,B25,19,11,1.7272727272727273
E01027242,B25,30,13,2.3076923076923075
E01027243,B25,15,10,1.5
E01027244,B25,26,14,1.8571428571428572
E01027245,B25,26,16,1.625
E01027246,B25,20,11,1.8181818181818181
E01027247,B25,7,5,1.4
E01027248,B25,39,32,1.21875
E01027249,B25,30,14,2.142857142857143
E01027250,B25,21,12,1.75
E01027252,B25,34,11,3.090909090909091
E01027253,B25,19,14,1.3571428571428572
E01027254,B25,37,23,1.608695652173913
E01027255,B25,19,9,2.111111111111111
E01027256,B25,35,25,1.4
E01027257,B25,59,36,1.6388888888888888
E01027258,B25,5,5,1.0
E01027259,B25,52,38,1.368421052631579
E01027260,B25,25,21,1.1904761904761905
E01027261,B25,123,61,2.0163934426229506
E01027262,B25,91,40,2.275
E01027263,B25,71,52,1.3653846153846154
E01027264,B25,199,46,4.326086956521739
E01027265,B25,66,13,5.076923076923077
E01027266,B25,106,32,3.3125
E01027267,B25,62,8,7.75
E01027268,B25,62,17,3.6470588235294117
E01027269,B25,89,18,4.944444444444445
E01027270,B25,15,3,5.0
E01027271,B25,38,7,5.428571428571429
E01027272,B25,81,12,6.75
E01027273,B25,71,37,1.9189189189189189
E01027274,B25,77,50,1.54
E01027275,B25,53,21,2.5238095238095237
E01027276,B25,93,48,1.9375
E01027277,B25,143,49,2.9183673469387754
E01027279,B25,23,17,1.3529411764705883
E01027280,B25,99,62,1.596774193548387
E01027281,B25,20,17,1.1764705882352942
E01027282,B25,49,33,1.4848484848484849
E01027283,B25,80,39,2.051282051282051
E01027284,B25,63,39,1.6153846153846154
E01027285,B25,75,51,1.4705882352941178
E01027286,B25,130,86,1.5116279069767442
E01027287,B25,48,25,1.92
E01027288,B25,130,54,2.4074074074074074
E01027289,B25,78,52,1.5
E01027290,B25,132,76,1.736842105263158
E01027291,B25,71,39,1.8205128205128205
E01027292,B25,20,15,1.3333333333333333
E01027293,B25,22,15,1.4666666666666666
E01027294,B25,58,40,1.45
E01027295,B25,96,58,1.6551724137931034
E01027296,B25,131,57,2.2982456140350878
E01027297,B25,110,63,1.746031746031746
E01027298,B25,58,31,1.8709677419354838
E01027299,B25,20,13,1.5384615384615385
E01027300,B25,19,16,1.1875
E01027301,B25,19,17,1.1176470588235294
E01027302,B25,33,28,1.1785714285714286
E01027303,B25,118,61,1.9344262295081966
E01027304,B25,152,63,2.4126984126984126
E01027305,B25,134,61,2.19672131147541
E01027306,B25,127,51,2.4901960784313726
E01027307,B25,49,33,1.4848484848484849
E01027308,B25,87,36,2.4166666666666665
E01027309,B25,13,11,1.1818181818181819
E01027310,B25,22,14,1.5714285714285714
E01027311,B25,20,11,1.8181818181818181
E01027312,B25,16,11,1.4545454545454546
E01027313,B25,12,9,1.3333333333333333
E01027314,B25,36,17,2.1176470588235294
E01027315,B25,82,46,1.7826086956521738
E01027316,B25,14,10,1.4
E01027317,B25,45,26,1.7307692307692308
E01027318,B25,10,8,1.25
E01027319,B25,18,7,2.5714285714285716
E01027320,B25,25,14,1.7857142857142858
E01027321,B25,7,4,1.75
E01027322,B25,30,14,2.142857142857143
E01027323,B25,40,18,2.2222222222222223
E01027324,B25,18,11,1.6363636363636365
E01027325,B25,63,36,1.75
E01027326,B25,84,45,1.8666666666666667
E01027327,B25,73,40,1.825
E01027328,B25,35,18,1.9444444444444444
E01027329,B25,92,55,1.6727272727272726
E01027330,B25,83,50,1.66
E01027331,B25,15,6,2.5
E01027332,B25,29,16,1.8125
E01027333,B25,15,7,2.142857142857143
E01027334,B25,60,23,2.608695652173913
E01027335,B25,62,30,2.066666666666667
E01027336,B25,82,51,1.607843137254902
E01027337,B25,43,24,1.7916666666666667
E01027338,B25,157,62,2.532258064516129
E01027339,B25,31,16,1.9375
E01027340,B25,30,9,3.3333333333333335
E01027341,B25,14,8,1.75
E01027342,B25,14,7,2.0
E01027343,B25,31,17,1.8235294117647058
E01027344,B25,33,23,1.434782608695652
E01027345,B25,25,16,1.5625
E01027346,B25,45,24,1.875
E01027347,B25,24,9,2.6666666666666665
E01027348,B25,67,27,2.4814814814814814
E01027349,B25,108,44,2.4545454545454546
E01027350,B25,60,25,2.4
E01027351,B25,30,17,1.7647058823529411
E01027352,B25,36,17,2.1176470588235294
E01027353,B25,119,57,2.087719298245614
E01027354,B25,123,45,2.7333333333333334
E01027355,B25,40,17,2.3529411764705883
E01027638,B25,1,1,1.0
E01027639,B25,1,1,1.0
E01027640,B25,2,2,1.0
E01027641,B25,6,6,1.0
E01027646,B25,1,1,1.0
E01027648,B25,3,3,1.0
E01027651,B25,1,1,1.0
E01027652,B25,4,4,1.0
E01027653,B25,1,1,1.0
E01027654,B25,3,3,1.0
E01027659,B25,1,1,1.0
E01027662,B25,1,1,1.0
E01027663,B25,2,2,1.0
E01027666,B25,2,2,1.0
E01027669,B25,1,1,1.0
E01027671,B25,1,1,1.0
E01027672,B25,3,3,1.0
E01027676,B25,1,1,1.0
E01027677,B25,3,3,1.0
E01027678,B25,4,3,1.3333333333333333
E01027680,B25,2,2,1.0
E01027681,B25,1,1,1.0
E01027682,B25,2,2,1.0
E01027687,B25,1,1,1.0
E01027689,B25,3,2,1.5
E01027690,B25,2,2,1.0
E01027693,B25,1,1,1.0
E01027697,B25,3,3,1.0
E01027699,B25,1,1,1.0
E01027702,B25,5,5,1.0
E01027710,B25,1,1,1.0
E01027713,B25,1,1,1.0
E01027716,B25,4,4,1.0
E01027717,B25,1,1,1.0
E01027718,B25,1,1,1.0
E01027719,B25,4,4,1.0
E01027720,B25,1,1,1.0
E01027721,B25,2,2,1.0
E01027723,B25,5,4,1.25
E01027724,B25,1,1,1.0
E01027725,B25,1,1,1.0
E01027730,B25,1,1,1.0
E01027732,B25,1,1,1.0
E01027733,B25,3,1,3.0
E01027738,B25,1,1,1.0
E01027740,B25,1,1,1.0
E01028036,B25,2,1,2.0
E01028089,B25,1,1,1.0
E01028091,B25,1,1,1.0
E01028317,B25,3,2,1.5
E01028376,B25,1,1,1.0
E01028414,B25,1,1,1.0
E01028422,B25,105,45,2.3333333333333335
E01028423,B25,128,60,2.1333333333333333
E01028424,B25,320,150,2.1333333333333333
E01028425,B25,132,46,2.869565217391304
E01028426,B25,99,41,2.4146341463414633
E01028427,B25,35,22,1.5909090909090908
E01028428,B25,115,39,2.948717948717949
E01028429,B25,37,27,1.3703703703703705
E01028430,B25,127,72,1.7638888888888888
E01028431,B25,280,126,2.2222222222222223
E01028432,B25,133,71,1.8732394366197183
E01028433,B25,92,35,2.6285714285714286
E01028434,B25,177,71,2.492957746478873
E01028435,B25,118,69,1.710144927536232
E01028437,B25,126,68,1.8529411764705883
E01028438,B25,108,77,1.4025974025974026
E01028439,B25,93,57,1.631578947368421
E01028440,B25,42,25,1.68
E01028441,B25,70,21,3.3333333333333335
E01028443,B25,89,40,2.225
E01028444,B25,51,29,1.7586206896551724
E01028445,B25,170,70,2.4285714285714284
E01028446,B25,151,67,2.253731343283582
E01028447,B25,53,37,1.4324324324324325
E01028448,B25,26,21,1.2380952380952381
E01028449,B25,105,41,2.5609756097560976
E01028450,B25,59,23,2.5652173913043477
E01028451,B25,70,25,2.8
E01028452,B25,106,33,3.212121212121212
E01028453,B25,47,15,3.1333333333333333
E01028454,B25,117,39,3.0
E01028455,B25,77,23,3.347826086956522
E01028456,B25,66,33,2.0
E01028457,B25,34,27,1.2592592592592593
E01028458,B25,20,12,1.6666666666666667
E01028459,B25,38,31,1.2258064516129032
E01028460,B25,1,1,1.0
E01028461,B25,26,17,1.5294117647058822
E01028462,B25,70,28,2.5
E01028463,B25,16,16,1.0
E01028464,B25,42,29,1.4482758620689655
E01028465,B25,20,17,1.1764705882352942
E01028466,B25,197,59,3.3389830508474576
E01028467,B25,94,34,2.764705882352941
E01028468,B25,163,108,1.5092592592592593
E01028469,B25,100,52,1.9230769230769231
E01028470,B25,120,31,3.870967741935484
E01028471,B25,48,17,2.823529411764706
E01028472,B25,61,26,2.3461538461538463
E01028473,B25,36,27,1.3333333333333333
E01028474,B25,228,66,3.4545454545454546
E01028475,B25,193,65,2.9692307692307693
E01028476,B25,208,77,2.7012987012987013
E01028477,B25,468,188,2.4893617021276597
E01028478,B25,10,6,1.6666666666666667
E01028479,B25,338,105,3.219047619047619
E01028480,B25,382,125,3.056
E01028481,B25,234,61,3.8360655737704916
E01028482,B25,272,82,3.317073170731707
E01028483,B25,299,85,3.5176470588235293
E01028484,B25,256,73,3.506849315068493
E01028485,B25,65,35,1.8571428571428572
E01028486,B25,691,176,3.9261363636363638
E01028487,B25,27,19,1.4210526315789473
E01028488,B25,79,40,1.975
E01028489,B25,29,24,1.2083333333333333
E01028490,B25,9,9,1.0
E01028491,B25,49,25,1.96
E01028492,B25,90,63,1.4285714285714286
E01028493,B25,49,19,2.5789473684210527
E01028494,B25,25,15,1.6666666666666667
E01028495,B25,13,12,1.0833333333333333
E01028496,B25,48,29,1.6551724137931034
E01028497,B25,351,136,2.5808823529411766
E01028498,B25,247,110,2.2454545454545456
E01028499,B25,276,84,3.2857142857142856
E01028500,B25,139,52,2.673076923076923
E01028501,B25,208,103,2.0194174757281553
E01028502,B25,331,131,2.5267175572519083
E01028503,B25,287,97,2.9587628865979383
E01028504,B25,395,85,4.647058823529412
E01028505,B25,186,72,2.5833333333333335
E01028506,B25,370,115,3.217391304347826
E01028507,B25,214,76,2.8157894736842106
E01028508,B25,222,45,4.933333333333334
E01028509,B25,397,100,3.97
E01028510,B25,110,44,2.5
E01028511,B25,295,154,1.9155844155844155
E01028512,B25,91,45,2.022222222222222
E01028513,B25,21,18,1.1666666666666667
E01028514,B25,23,15,1.5333333333333334
E01028515,B25,18,17,1.0588235294117647
E01028516,B25,47,36,1.3055555555555556
E01028517,B25,3,3,1.0
E01028518,B25,8,8,1.0
E01028519,B25,36,29,1.2413793103448276
E01028520,B25,17,17,1.0
E01028521,B25,382,194,1.9690721649484537
E01028522,B25,97,66,1.4696969696969697
E01028523,B25,30,27,1.1111111111111112
E01028524,B25,18,15,1.2
E01028525,B25,21,15,1.4
E01028526,B25,78,33,2.3636363636363638
E01028527,B25,44,28,1.5714285714285714
E01028528,B25,33,28,1.1785714285714286
E01028529,B25,25,15,1.6666666666666667
E01028530,B25,37,25,1.48
E01028531,B25,51,39,1.3076923076923077
E01028532,B25,59,42,1.4047619047619047
E01028533,B25,83,47,1.7659574468085106
E01028534,B25,17,16,1.0625
E01028535,B25,68,38,1.7894736842105263
E01028536,B25,18,16,1.125
E01028537,B25,61,38,1.605263157894737
E01028538,B25,8,8,1.0
E01028539,B25,45,29,1.5517241379310345
E01028540,B25,53,39,1.358974358974359
E01028541,B25,13,13,1.0
E01028542,B25,47,28,1.6785714285714286
E01028543,B25,7,6,1.1666666666666667
E01028544,B25,11,9,1.2222222222222223
E01028545,B25,26,21,1.2380952380952381
E01028546,B25,36,27,1.3333333333333333
E01028547,B25,37,26,1.4230769230769231
E01028548,B25,65,50,1.3
E01028549,B25,52,44,1.1818181818181819
E01028550,B25,15,11,1.3636363636363635
E01028551,B25,43,28,1.5357142857142858
E01028552,B25,27,20,1.35
E01028553,B25,32,21,1.5238095238095237
E01028554,B25,7,6,1.1666666666666667
E01028555,B25,22,19,1.1578947368421053
E01028556,B25,39,24,1.625
E01028557,B25,85,65,1.3076923076923077
E01028558,B25,36,28,1.2857142857142858
E01028559,B25,27,20,1.35
E01028560,B25,43,31,1.3870967741935485
E01028561,B25,74,47,1.574468085106383
E01028562,B25,64,24,2.6666666666666665
E01028563,B25,24,15,1.6
E01028565,B25,13,13,1.0
E01028567,B25,13,10,1.3
E01028568,B25,17,17,1.0
E01028569,B25,2,2,1.0
E01028570,B25,11,10,1.1
E01028571,B25,38,29,1.3103448275862069
E01028572,B25,93,61,1.5245901639344261
E01028573,B25,34,27,1.2592592592592593
E01028574,B25,63,47,1.3404255319148937
E01028575,B25,19,18,1.0555555555555556
E01028576,B25,18,13,1.3846153846153846
E01028577,B25,4,4,1.0
E01028578,B25,39,26,1.5
E01028579,B25,46,36,1.2777777777777777
E01028580,B25,47,33,1.4242424242424243
E01028581,B25,39,28,1.3928571428571428
E01028582,B25,38,22,1.7272727272727273
E01028583,B25,52,33,1.5757575757575757
E01028584,B25,58,36,1.6111111111111112
E01028585,B25,72,38,1.894736842105263
E01028586,B25,18,14,1.2857142857142858
E01028587,B25,34,32,1.0625
