lad,SHEF_C_CODE,reports,unique_users,average_per_user
E07000076,C5,114,95,1.2
E07000077,C5,85,64,1.328125
E07000078,C5,381,269,1.41635687732342
E07000079,C5,146,98,1.489795918367347
E07000080,C5,106,88,1.2045454545454546
E07000081,C5,184,129,1.426356589147287
E07000082,C5,180,131,1.3740458015267176
E07000083,C5,234,156,1.5
E07000084,C5,465,280,1.6607142857142858
E07000085,C5,213,165,1.290909090909091
E07000086,C5,190,131,1.450381679389313
E07000087,C5,158,113,1.3982300884955752
E07000088,C5,94,73,1.2876712328767124
E07000089,C5,1789,1273,1.4053417124901806
E07000090,C5,154,112,1.375
E07000091,C5,329,187,1.7593582887700534
E07000092,C5,151,103,1.4660194174757282
E07000093,C5,154,123,1.2520325203252032
E07000094,C5,267,207,1.289855072463768
E07000095,C5,132,93,1.4193548387096775
E07000096,C5,382,267,1.4307116104868913
E07000098,C5,307,228,1.3464912280701755
E07000099,C5,331,216,1.5324074074074074
E07000102,C5,257,156,1.6474358974358974
E07000103,C5,217,127,1.7086614173228347
E07000105,C5,248,193,1.2849740932642486
E07000106,C5,247,162,1.5246913580246915
E07000107,C5,87,63,1.380952380952381
E07000108,C5,131,93,1.4086021505376345
E07000109,C5,140,97,1.443298969072165
E07000110,C5,103,85,1.2117647058823529
E07000111,C5,372,148,2.5135135135135136
E07000112,C5,229,137,1.6715328467153285
E07000113,C5,268,169,1.5857988165680474
E07000114,C5,343,196,1.75
E07000115,C5,187,122,1.5327868852459017
E07000116,C5,222,153,1.4509803921568627
E07000117,C5,92,66,1.393939393939394
E07000118,C5,156,117,1.3333333333333333
E07000119,C5,143,103,1.3883495145631068
E07000120,C5,71,66,1.0757575757575757
E07000121,C5,350,260,1.3461538461538463
E07000122,C5,91,69,1.318840579710145
E07000123,C5,184,149,1.2348993288590604
E07000124,C5,78,67,1.164179104477612
E07000125,C5,104,82,1.2682926829268293
E07000126,C5,150,118,1.271186440677966
E07000127,C5,158,107,1.4766355140186915
E07000128,C5,170,131,1.297709923664122
E07000129,C5,96,68,1.411764705882353
E07000130,C5,153,114,1.3421052631578947
E07000131,C5,134,102,1.3137254901960784
E07000132,C5,119,88,1.3522727272727273
E07000133,C5,72,41,1.7560975609756098
E07000134,C5,151,106,1.4245283018867925
E07000135,C5,67,35,1.9142857142857144
E07000136,C5,72,61,1.180327868852459
E07000137,C5,281,228,1.2324561403508771
E07000138,C5,278,152,1.8289473684210527
E07000139,C5,280,208,1.3461538461538463
E07000140,C5,140,113,1.238938053097345
E07000141,C5,206,146,1.4109589041095891
E07000142,C5,168,142,1.1830985915492958
E07000143,C5,249,173,1.439306358381503
E07000144,C5,134,102,1.3137254901960784
E07000145,C5,214,123,1.7398373983739837
E07000146,C5,306,171,1.7894736842105263
E07000147,C5,154,108,1.4259259259259258
E07000148,C5,307,180,1.7055555555555555
E07000149,C5,149,121,1.2314049586776858
E07000150,C5,755,56,13.482142857142858
E07000151,C5,1349,109,12.376146788990825
E07000152,C5,1200,132,9.090909090909092
E07000153,C5,1542,107,14.411214953271028
E07000154,C5,3491,227,15.37885462555066
E07000155,C5,1334,166,8.036144578313253
E07000156,C5,881,100,8.81
E07000163,C5,46,35,1.3142857142857143
E07000164,C5,111,62,1.7903225806451613
E07000165,C5,282,234,1.205128205128205
E07000166,C5,40,29,1.3793103448275863
E07000167,C5,72,50,1.44
E07000168,C5,27,25,1.08
E07000169,C5,69,58,1.1896551724137931
E07000170,C5,111,92,1.2065217391304348
E07000171,C5,114,80,1.425
E07000172,C5,121,91,1.3296703296703296
E07000173,C5,160,111,1.4414414414414414
E07000174,C5,113,78,1.4487179487179487
E07000175,C5,90,81,1.1111111111111112
E07000176,C5,126,82,1.5365853658536586
E07000177,C5,2042,1474,1.3853459972862958
E07000178,C5,1617,1092,1.4807692307692308
E07000179,C5,2361,1672,1.4120813397129186
E07000180,C5,2101,1483,1.4167228590694538
E07000181,C5,1533,1080,1.4194444444444445
E07000187,C5,255,185,1.3783783783783783
E07000188,C5,165,123,1.3414634146341464
E07000189,C5,308,207,1.4879227053140096
E07000192,C5,90,54,1.6666666666666667
E07000193,C5,76,66,1.1515151515151516
E07000194,C5,224,165,1.3575757575757577
E07000195,C5,102,79,1.2911392405063291
E07000196,C5,56,50,1.12
E07000197,C5,91,67,1.3582089552238805
E07000198,C5,120,57,2.1052631578947367
E07000199,C5,78,52,1.5
E07000200,C5,76,62,1.2258064516129032
E07000202,C5,228,133,1.7142857142857142
E07000203,C5,104,75,1.3866666666666667
E07000207,C5,218,143,1.5244755244755244
E07000208,C5,115,83,1.3855421686746987
E07000209,C5,347,209,1.6602870813397128
E07000210,C5,217,132,1.643939393939394
E07000211,C5,256,162,1.5802469135802468
E07000212,C5,239,170,1.4058823529411764
E07000213,C5,200,132,1.5151515151515151
E07000214,C5,127,104,1.2211538461538463
E07000215,C5,162,126,1.2857142857142858
E07000216,C5,197,138,1.4275362318840579
E07000217,C5,166,112,1.4821428571428572
E07000218,C5,484,403,1.2009925558312655
E07000219,C5,858,574,1.494773519163763
E07000220,C5,768,543,1.4143646408839778
E07000221,C5,1330,1014,1.3116370808678501
E07000222,C5,1445,1025,1.4097560975609755
E07000223,C5,111,66,1.6818181818181819
E07000224,C5,184,145,1.2689655172413794
E07000225,C5,142,107,1.3271028037383177
E07000226,C5,171,120,1.425
E07000227,C5,127,100,1.27
E07000228,C5,232,171,1.3567251461988303
E07000229,C5,134,107,1.2523364485981308
E07000234,C5,163,105,1.5523809523809524
E07000235,C5,68,54,1.2592592592592593
E07000236,C5,179,84,2.130952380952381
E07000237,C5,55,45,1.2222222222222223
E07000238,C5,99,81,1.2222222222222223
E07000239,C5,134,89,1.5056179775280898
E07000240,C5,311,205,1.5170731707317073
E07000241,C5,352,218,1.614678899082569
E07000242,C5,584,383,1.524804177545692
E07000243,C5,2942,1205,2.44149377593361
E07000244,C5,273,197,1.385786802030457
E07000245,C5,242,159,1.5220125786163523
E07000246,C5,171,129,1.3255813953488371
E08000001,C5,290,234,1.2393162393162394
E08000002,C5,164,122,1.3442622950819672
E08000003,C5,978,619,1.579967689822294
E08000004,C5,41,37,1.1081081081081081
E08000005,C5,181,133,1.3609022556390977
E08000006,C5,488,337,1.4480712166172107
E08000007,C5,331,258,1.2829457364341086
E08000008,C5,175,144,1.2152777777777777
E08000009,C5,298,231,1.29004329004329
E08000010,C5,250,198,1.2626262626262625
E08000011,C5,138,89,1.550561797752809
E08000012,C5,518,383,1.3524804177545693
E08000013,C5,90,77,1.1688311688311688
E08000014,C5,137,108,1.2685185185185186
E08000015,C5,335,263,1.273764258555133
E08000016,C5,501,302,1.6589403973509933
E08000017,C5,395,248,1.592741935483871
E08000018,C5,437,265,1.649056603773585
E08000019,C5,1928,1107,1.7416440831074977
E08000021,C5,369,204,1.8088235294117647
E08000022,C5,249,177,1.4067796610169492
E08000023,C5,58,54,1.0740740740740742
E08000024,C5,356,254,1.4015748031496063
E08000025,C5,2515,1508,1.6677718832891246
E08000026,C5,369,272,1.3566176470588236
E08000027,C5,469,324,1.4475308641975309
E08000028,C5,392,290,1.3517241379310345
E08000029,C5,353,230,1.5347826086956522
E08000030,C5,380,283,1.342756183745583
E08000031,C5,405,253,1.6007905138339922
E08000032,C5,556,433,1.2840646651270209
E08000033,C5,209,153,1.3660130718954249
E08000034,C5,325,235,1.3829787234042554
E08000035,C5,1174,799,1.4693366708385482
E08000036,C5,264,213,1.2394366197183098
E08000037,C5,147,116,1.2672413793103448
E09000001,C5,53,50,1.06
E09000002,C5,63,43,1.4651162790697674
E09000003,C5,698,545,1.2807339449541284
E09000004,C5,1104,760,1.4526315789473685
E09000005,C5,297,198,1.5
E09000006,C5,260,214,1.2149532710280373
E09000007,C5,234,177,1.3220338983050848
E09000008,C5,504,342,1.4736842105263157
E09000009,C5,344,277,1.2418772563176896
E09000010,C5,474,226,2.0973451327433628
E09000011,C5,2231,1540,1.4487012987012986
E09000012,C5,420,239,1.7573221757322175
E09000013,C5,123,96,1.28125
E09000014,C5,368,235,1.5659574468085107
E09000015,C5,309,184,1.6793478260869565
E09000016,C5,56,52,1.0769230769230769
E09000017,C5,367,248,1.4798387096774193
E09000018,C5,2794,1660,1.683132530120482
E09000019,C5,259,186,1.39247311827957
E09000020,C5,91,75,1.2133333333333334
E09000021,C5,203,163,1.2453987730061349
E09000022,C5,572,401,1.42643391521197
E09000023,C5,2522,415,6.0771084337349395
E09000024,C5,161,131,1.2290076335877862
E09000025,C5,100,76,1.3157894736842106
E09000026,C5,140,116,1.206896551724138
E09000027,C5,231,174,1.3275862068965518
E09000028,C5,383,291,1.3161512027491409
E09000029,C5,175,129,1.3565891472868217
E09000030,C5,256,197,1.299492385786802
E09000031,C5,290,197,1.4720812182741116
E09000032,C5,435,293,1.484641638225256
E09000033,C5,1417,310,4.570967741935484
N09000001,C5,14,13,1.0769230769230769
N09000002,C5,11,10,1.1
N09000003,C5,56,43,1.302325581395349
N09000004,C5,2,2,1.0
N09000005,C5,1,1,1.0
N09000007,C5,2,2,1.0
N09000008,C5,3,3,1.0
N09000010,C5,2,2,1.0
N09000011,C5,14,11,1.2727272727272727
S12000005,C5,39,29,1.3448275862068966
S12000006,C5,105,75,1.4
S12000008,C5,93,52,1.7884615384615385
S12000010,C5,65,56,1.1607142857142858
S12000011,C5,77,45,1.711111111111111
S12000013,C5,7,5,1.4
S12000014,C5,591,413,1.430992736077482
S12000017,C5,273,173,1.5780346820809248
S12000018,C5,24,19,1.263157894736842
S12000019,C5,110,80,1.375
S12000020,C5,44,35,1.2571428571428571
S12000021,C5,109,90,1.211111111111111
S12000023,C5,2,2,1.0
S12000026,C5,71,52,1.3653846153846154
S12000028,C5,72,61,1.180327868852459
S12000029,C5,507,339,1.4955752212389382
S12000030,C5,114,70,1.6285714285714286
S12000033,C5,184,129,1.426356589147287
S12000034,C5,219,158,1.3860759493670887
S12000035,C5,48,41,1.170731707317073
S12000036,C5,991,655,1.5129770992366411
S12000038,C5,319,239,1.3347280334728033
S12000039,C5,85,63,1.3492063492063493
S12000040,C5,236,141,1.673758865248227
S12000041,C5,113,76,1.486842105263158
S12000042,C5,129,82,1.5731707317073171
S12000045,C5,106,81,1.308641975308642
S12000047,C5,298,246,1.2113821138211383
S12000048,C5,142,77,1.844155844155844
S12000049,C5,1153,833,1.3841536614645857
S12000050,C5,328,265,1.2377358490566037
W06000001,C5,28,22,1.2727272727272727
W06000002,C5,91,63,1.4444444444444444
W06000003,C5,126,81,1.5555555555555556
W06000004,C5,90,63,1.4285714285714286
W06000005,C5,200,132,1.5151515151515151
W06000006,C5,90,68,1.3235294117647058
W06000008,C5,88,57,1.543859649122807
W06000009,C5,83,66,1.2575757575757576
W06000010,C5,118,81,1.4567901234567902
W06000011,C5,196,144,1.3611111111111112
W06000012,C5,92,68,1.3529411764705883
W06000013,C5,685,540,1.2685185185185186
W06000014,C5,116,78,1.4871794871794872
W06000015,C5,797,524,1.5209923664122138
W06000016,C5,204,160,1.275
W06000018,C5,136,107,1.2710280373831775
W06000019,C5,54,40,1.35
W06000020,C5,64,48,1.3333333333333333
W06000021,C5,200,127,1.5748031496062993
W06000022,C5,321,166,1.9337349397590362
W06000023,C5,70,59,1.1864406779661016
W06000024,C5,63,52,1.2115384615384615
E06000001,C6,93,43,2.1627906976744184
E06000002,C6,28,13,2.1538461538461537
E06000003,C6,26,19,1.368421052631579
E06000004,C6,124,79,1.5696202531645569
E06000005,C6,51,15,3.4
E06000006,C6,75,46,1.6304347826086956
E06000007,C6,79,52,1.5192307692307692
E06000008,C6,87,51,1.7058823529411764
E06000009,C6,42,27,1.5555555555555556
E06000010,C6,116,69,1.681159420289855
E06000011,C6,25,22,1.1363636363636365
E06000012,C6,10,8,1.25
E06000013,C6,17,13,1.3076923076923077
E06000014,C6,41,20,2.05
E06000015,C6,111,69,1.608695652173913
E06000016,C6,58,33,1.7575757575757576
E06000017,C6,4,4,1.0
E06000018,C6,70,30,2.3333333333333335
E06000019,C6,57,33,1.7272727272727273
E06000020,C6,35,24,1.4583333333333333
E06000021,C6,76,37,2.054054054054054
E06000022,C6,430,321,1.3395638629283488
E06000023,C6,430,220,1.9545454545454546
E06000024,C6,69,38,1.8157894736842106
E06000025,C6,122,77,1.5844155844155845
E06000026,C6,75,52,1.4423076923076923
E06000027,C6,23,18,1.2777777777777777
E06000030,C6,83,51,1.6274509803921569
E06000031,C6,463,273,1.695970695970696
E06000032,C6,197,76,2.5921052631578947
E06000033,C6,45,29,1.5517241379310345
E06000034,C6,51,30,1.7
E06000035,C6,110,59,1.8644067796610169
E06000036,C6,93,54,1.7222222222222223
E06000037,C6,13,11,1.1818181818181819
E06000038,C6,180,88,2.0454545454545454
E06000039,C6,83,35,2.3714285714285714
E06000040,C6,74,52,1.4230769230769231
E06000041,C6,287,125,2.296
E06000042,C6,86,64,1.34375
E06000044,C6,23,21,1.0952380952380953
E06000045,C6,12,11,1.0909090909090908
E06000046,C6,12,10,1.2
E06000047,C6,108,69,1.565217391304348
E06000049,C6,103,80,1.2875
E06000050,C6,103,51,2.019607843137255
E06000051,C6,41,26,1.5769230769230769
E06000052,C6,165,106,1.5566037735849056
E06000054,C6,44,37,1.1891891891891893
E06000055,C6,42,30,1.4
E06000056,C6,83,41,2.024390243902439
E06000057,C6,94,66,1.4242424242424243
E06000058,C6,89,58,1.5344827586206897
E06000059,C6,46,34,1.3529411764705883
E06000060,C6,402,296,1.3581081081081081
E07000008,C6,121,75,1.6133333333333333
E07000009,C6,4,4,1.0
E07000010,C6,35,20,1.75
E07000011,C6,43,30,1.4333333333333333
E07000012,C6,21,20,1.05
E07000026,C6,7,5,1.4
E07000027,C6,8,5,1.6
E07000028,C6,9,7,1.2857142857142858
E07000029,C6,9,7,1.2857142857142858
E07000030,C6,3,3,1.0
E07000031,C6,13,8,1.625
E07000032,C6,32,21,1.5238095238095237
E07000033,C6,25,15,1.6666666666666667
E07000034,C6,30,19,1.5789473684210527
E07000035,C6,12,10,1.2
E07000036,C6,54,26,2.076923076923077
E07000037,C6,13,12,1.0833333333333333
E07000038,C6,32,19,1.6842105263157894
E07000039,C6,36,22,1.6363636363636365
E07000040,C6,13,12,1.0833333333333333
E07000041,C6,14,11,1.2727272727272727
E07000042,C6,8,5,1.6
E07000043,C6,22,20,1.1
E07000044,C6,37,15,2.466666666666667
E07000045,C6,8,8,1.0
E07000046,C6,120,15,8.0
E07000047,C6,6,5,1.2
E07000061,C6,8,8,1.0
E07000062,C6,32,27,1.1851851851851851
E07000063,C6,79,54,1.462962962962963
E07000064,C6,47,27,1.7407407407407407
E07000065,C6,19,18,1.0555555555555556
E07000066,C6,55,39,1.4102564102564104
E07000067,C6,16,11,1.4545454545454546
E07000068,C6,13,9,1.4444444444444444
E07000069,C6,12,10,1.2
E07000070,C6,38,23,1.6521739130434783
E07000071,C6,31,23,1.3478260869565217
E07000072,C6,23,21,1.0952380952380953
E07000073,C6,38,19,2.0
E07000074,C6,2,2,1.0
E07000075,C6,24,15,1.6
E07000076,C6,12,7,1.7142857142857142
E07000077,C6,7,7,1.0
E07000078,C6,165,78,2.1153846153846154
E07000079,C6,7,7,1.0
E07000080,C6,5,5,1.0
E07000081,C6,77,36,2.138888888888889
E07000082,C6,23,19,1.2105263157894737
E07000083,C6,64,55,1.1636363636363636
E07000084,C6,146,89,1.6404494382022472
E07000085,C6,3,3,1.0
E07000086,C6,54,29,1.8620689655172413
E07000087,C6,43,25,1.72
E07000088,C6,62,16,3.875
E07000089,C6,8,7,1.1428571428571428
E07000090,C6,26,20,1.3
E07000091,C6,20,19,1.0526315789473684
E07000092,C6,23,17,1.3529411764705883
E07000093,C6,37,23,1.608695652173913
E07000094,C6,45,25,1.8
E07000095,C6,16,9,1.7777777777777777
E07000096,C6,73,51,1.4313725490196079
E07000098,C6,79,53,1.490566037735849
E07000099,C6,74,50,1.48
E07000102,C6,58,29,2.0
E07000103,C6,84,36,2.3333333333333335
E07000105,C6,45,29,1.5517241379310345
E07000106,C6,75,42,1.7857142857142858
E07000107,C6,21,15,1.4
E07000108,C6,15,12,1.25
E07000109,C6,15,12,1.25
E07000110,C6,14,12,1.1666666666666667
E07000111,C6,58,26,2.230769230769231
E07000112,C6,66,31,2.129032258064516
E07000113,C6,166,55,3.018181818181818
E07000114,C6,158,55,2.8727272727272726
E07000115,C6,32,24,1.3333333333333333
E07000116,C6,26,19,1.368421052631579
E07000117,C6,9,9,1.0
E07000118,C6,42,19,2.210526315789474
E07000119,C6,36,18,2.0
E07000120,C6,7,7,1.0
E07000121,C6,106,73,1.452054794520548
E07000122,C6,12,11,1.0909090909090908
E07000123,C6,68,38,1.7894736842105263
E07000124,C6,15,9,1.6666666666666667
E07000125,C6,9,8,1.125
E07000126,C6,39,29,1.3448275862068966
E07000127,C6,9,8,1.125
E07000128,C6,17,11,1.5454545454545454
E07000129,C6,13,9,1.4444444444444444
E07000130,C6,35,24,1.4583333333333333
E07000131,C6,74,39,1.8974358974358974
E07000132,C6,15,14,1.0714285714285714
E07000133,C6,7,6,1.1666666666666667
E07000134,C6,35,15,2.3333333333333335
E07000135,C6,16,9,1.7777777777777777
E07000136,C6,39,18,2.1666666666666665
E07000137,C6,112,44,2.5454545454545454
E07000138,C6,87,35,2.4857142857142858
E07000139,C6,130,74,1.7567567567567568
E07000140,C6,82,35,2.342857142857143
E07000141,C6,124,64,1.9375
E07000142,C6,78,37,2.108108108108108
E07000143,C6,49,31,1.5806451612903225
E07000144,C6,13,11,1.1818181818181819
E07000145,C6,39,20,1.95
E07000146,C6,24,19,1.263157894736842
E07000147,C6,19,13,1.4615384615384615
E07000148,C6,70,44,1.5909090909090908
E07000149,C6,18,15,1.2
E07000150,C6,21,17,1.2352941176470589
E07000151,C6,19,16,1.1875
E07000152,C6,13,12,1.0833333333333333
E07000153,C6,41,18,2.2777777777777777
E07000154,C6,89,52,1.7115384615384615
E07000155,C6,19,18,1.0555555555555556
E07000156,C6,5,5,1.0
E07000163,C6,3,3,1.0
E07000164,C6,7,6,1.1666666666666667
E07000165,C6,49,32,1.53125
E07000166,C6,4,4,1.0
E07000167,C6,6,4,1.5
E07000168,C6,5,5,1.0
E07000169,C6,21,16,1.3125
E07000170,C6,23,18,1.2777777777777777
E07000171,C6,13,8,1.625
E07000172,C6,26,17,1.5294117647058822
E07000173,C6,40,25,1.6
E07000174,C6,39,18,2.1666666666666665
E07000175,C6,14,10,1.4
E07000176,C6,10,9,1.1111111111111112
E07000177,C6,174,133,1.3082706766917294
E07000178,C6,199,85,2.3411764705882354
E07000179,C6,88,72,1.2222222222222223
E07000180,C6,121,86,1.4069767441860466
E07000181,C6,77,58,1.3275862068965518
E07000187,C6,24,22,1.0909090909090908
E07000188,C6,23,20,1.15
E07000189,C6,38,27,1.4074074074074074
E07000192,C6,21,15,1.4
E07000193,C6,32,22,1.4545454545454546
E07000194,C6,54,46,1.173913043478261
E07000195,C6,23,21,1.0952380952380953
E07000196,C6,26,21,1.2380952380952381
E07000197,C6,12,8,1.5
E07000198,C6,1,1,1.0
E07000199,C6,28,13,2.1538461538461537
E07000200,C6,8,5,1.6
E07000202,C6,53,33,1.606060606060606
E07000203,C6,11,8,1.375
E07000207,C6,43,29,1.4827586206896552
E07000208,C6,21,18,1.1666666666666667
E07000209,C6,49,29,1.6896551724137931
E07000210,C6,38,19,2.0
E07000211,C6,32,24,1.3333333333333333
E07000212,C6,54,43,1.255813953488372
E07000213,C6,110,51,2.156862745098039
E07000214,C6,50,25,2.0
E07000215,C6,12,12,1.0
E07000216,C6,22,17,1.2941176470588236
E07000217,C6,36,23,1.565217391304348
E07000218,C6,14,11,1.2727272727272727
E07000219,C6,109,71,1.5352112676056338
E07000220,C6,62,41,1.5121951219512195
E07000221,C6,44,38,1.1578947368421053
E07000222,C6,80,64,1.25
E07000223,C6,18,14,1.2857142857142858
E07000224,C6,28,17,1.6470588235294117
E07000225,C6,10,10,1.0
E07000226,C6,26,24,1.0833333333333333
E07000227,C6,22,17,1.2941176470588236
E07000228,C6,24,19,1.263157894736842
E07000229,C6,21,15,1.4
E07000234,C6,28,15,1.8666666666666667
E07000235,C6,4,4,1.0
E07000236,C6,69,30,2.3
E07000237,C6,16,13,1.2307692307692308
E07000238,C6,7,7,1.0
E07000239,C6,29,18,1.6111111111111112
E07000240,C6,74,50,1.48
E07000241,C6,107,52,2.0576923076923075
E07000242,C6,25,16,1.5625
E07000243,C6,8,5,1.6
E07000244,C6,66,43,1.5348837209302326
E07000245,C6,43,31,1.3870967741935485
E07000246,C6,36,20,1.8
E08000001,C6,393,59,6.661016949152542
E08000002,C6,166,35,4.742857142857143
E08000003,C6,252,138,1.826086956521739
E08000004,C6,135,52,2.5961538461538463
E08000005,C6,37,27,1.3703703703703705
E08000006,C6,30,17,1.7647058823529411
E08000007,C6,64,41,1.5609756097560976
E08000008,C6,16,13,1.2307692307692308
E08000009,C6,147,82,1.7926829268292683
E08000010,C6,51,32,1.59375
E08000011,C6,61,34,1.7941176470588236
E08000012,C6,106,64,1.65625
E08000013,C6,17,13,1.3076923076923077
E08000014,C6,24,20,1.2
E08000015,C6,31,30,1.0333333333333334
E08000016,C6,100,58,1.7241379310344827
E08000017,C6,52,37,1.4054054054054055
E08000018,C6,142,79,1.7974683544303798
E08000019,C6,621,313,1.9840255591054312
E08000021,C6,76,47,1.6170212765957446
E08000022,C6,44,32,1.375
E08000023,C6,17,17,1.0
E08000024,C6,179,103,1.7378640776699028
E08000025,C6,665,367,1.8119891008174387
E08000026,C6,82,49,1.6734693877551021
E08000027,C6,147,83,1.7710843373493976
E08000028,C6,43,37,1.162162162162162
E08000029,C6,132,88,1.5
E08000030,C6,109,46,2.369565217391304
E08000031,C6,66,50,1.32
E08000032,C6,104,72,1.4444444444444444
E08000033,C6,30,21,1.4285714285714286
E08000034,C6,46,39,1.1794871794871795
E08000035,C6,317,206,1.5388349514563107
E08000036,C6,62,35,1.7714285714285714
E08000037,C6,27,19,1.4210526315789473
E09000001,C6,3,3,1.0
E09000002,C6,23,16,1.4375
E09000003,C6,36,32,1.125
E09000004,C6,827,512,1.615234375
E09000005,C6,37,24,1.5416666666666667
E09000006,C6,4771,2473,1.92923574605742
E09000007,C6,17,16,1.0625
E09000008,C6,157,88,1.7840909090909092
E09000009,C6,77,50,1.54
E09000010,C6,95,54,1.7592592592592593
E09000011,C6,886,467,1.8972162740899357
E09000012,C6,39,24,1.625
E09000013,C6,11,10,1.1
E09000014,C6,62,36,1.7222222222222223
E09000015,C6,39,25,1.56
E09000016,C6,1,1,1.0
E09000017,C6,166,59,2.8135593220338984
E09000018,C6,109,45,2.422222222222222
E09000019,C6,47,26,1.8076923076923077
E09000020,C6,6,5,1.2
E09000021,C6,35,26,1.3461538461538463
E09000022,C6,105,72,1.4583333333333333
E09000023,C6,1758,600,2.93
E09000024,C6,26,18,1.4444444444444444
E09000025,C6,414,187,2.213903743315508
E09000026,C6,18,15,1.2
E09000027,C6,61,37,1.6486486486486487
E09000028,C6,94,58,1.6206896551724137
E09000029,C6,72,25,2.88
E09000030,C6,60,26,2.3076923076923075
E09000031,C6,55,31,1.7741935483870968
E09000032,C6,32,30,1.0666666666666667
E09000033,C6,98,37,2.6486486486486487
N09000001,C6,2,2,1.0
N09000002,C6,1,1,1.0
N09000003,C6,5,4,1.25
N09000004,C6,1,1,1.0
N09000006,C6,4,1,4.0
N09000011,C6,5,3,1.6666666666666667
S12000005,C6,3,3,1.0
S12000006,C6,9,6,1.5
S12000008,C6,18,11,1.6363636363636365
S12000010,C6,15,14,1.0714285714285714
S12000011,C6,14,8,1.75
S12000014,C6,137,79,1.7341772151898733
S12000017,C6,49,37,1.3243243243243243
S12000018,C6,3,3,1.0
S12000019,C6,37,20,1.85
S12000020,C6,10,9,1.1111111111111112
S12000021,C6,22,16,1.375
S12000026,C6,13,8,1.625
S12000028,C6,24,11,2.1818181818181817
S12000029,C6,49,35,1.4
S12000030,C6,24,14,1.7142857142857142
S12000033,C6,38,27,1.4074074074074074
S12000034,C6,47,33,1.4242424242424243
S12000035,C6,2,2,1.0
S12000036,C6,206,123,1.6747967479674797
S12000038,C6,83,63,1.3174603174603174
S12000039,C6,14,12,1.1666666666666667
S12000040,C6,57,42,1.3571428571428572
S12000041,C6,31,22,1.4090909090909092
S12000042,C6,18,14,1.2857142857142858
S12000045,C6,62,30,2.066666666666667
S12000047,C6,71,53,1.3396226415094339
S12000048,C6,85,19,4.473684210526316
S12000049,C6,277,194,1.4278350515463918
S12000050,C6,96,47,2.0425531914893615
W06000001,C6,9,6,1.5
W06000002,C6,16,11,1.4545454545454546
W06000003,C6,48,32,1.5
W06000004,C6,13,10,1.3
W06000005,C6,66,36,1.8333333333333333
W06000006,C6,19,16,1.1875
W06000008,C6,19,11,1.7272727272727273
W06000009,C6,12,12,1.0
W06000010,C6,22,15,1.4666666666666666
W06000011,C6,69,35,1.9714285714285715
W06000012,C6,14,14,1.0
W06000013,C6,152,123,1.2357723577235773
W06000014,C6,49,34,1.4411764705882353
W06000015,C6,416,178,2.337078651685393
W06000016,C6,34,22,1.5454545454545454
W06000018,C6,28,21,1.3333333333333333
W06000019,C6,7,5,1.4
W06000020,C6,13,9,1.4444444444444444
W06000021,C6,55,30,1.8333333333333333
W06000022,C6,70,31,2.2580645161290325
W06000023,C6,9,9,1.0
W06000024,C6,16,11,1.4545454545454546
E06000001,C7,934,354,2.638418079096045
E06000002,C7,587,265,2.2150943396226417
E06000003,C7,610,308,1.9805194805194806
E06000004,C7,1848,827,2.234582829504232
E06000005,C7,633,240,2.6375
E06000006,C7,683,327,2.08868501529052
E06000007,C7,1753,732,2.3948087431693987
E06000008,C7,2318,899,2.578420467185762
E06000009,C7,1081,485,2.2288659793814434
E06000010,C7,1693,703,2.408250355618777
E06000011,C7,2206,700,3.1514285714285712
E06000012,C7,411,235,1.748936170212766
E06000013,C7,998,437,2.2837528604118993
E06000014,C7,1436,548,2.6204379562043796
E06000015,C7,1456,641,2.2714508580343216
E06000016,C7,1359,573,2.3717277486910993
E06000017,C7,1830,784,2.3341836734693877
E06000018,C7,1449,484,2.993801652892562
E06000019,C7,4050,1162,3.485370051635112
E06000020,C7,1349,466,2.8948497854077253
E06000021,C7,3200,947,3.37909186906019
E06000022,C7,13112,5848,2.2421340629274966
E06000023,C7,24470,11086,2.2072884719465993
E06000024,C7,2862,1114,2.569120287253142
E06000025,C7,3650,1344,2.7157738095238093
E06000026,C7,2031,867,2.342560553633218
E06000027,C7,884,346,2.554913294797688
E06000030,C7,1438,752,1.9122340425531914
E06000031,C7,5851,1926,3.037902388369678
E06000032,C7,2316,720,3.216666666666667
E06000034,C7,1186,367,3.231607629427793
E06000035,C7,1524,660,2.309090909090909
E06000036,C7,1602,684,2.3421052631578947
E06000037,C7,2021,807,2.5043370508054523
E06000038,C7,4099,1381,2.9681390296886314
E06000039,C7,1298,493,2.632860040567951
E06000040,C7,2824,1054,2.6793168880455407
E06000041,C7,4134,1277,3.2372748629600627
E06000042,C7,2653,1017,2.608652900688299
E06000043,C7,1966,803,2.448318804483188
E06000044,C7,565,348,1.6235632183908046
E06000045,C7,6325,2582,2.449651432997676
E06000046,C7,7776,922,8.433839479392624
E06000047,C7,2964,1077,2.752089136490251
E06000049,C7,18578,2452,7.576672104404568
E06000050,C7,2873,1204,2.3862126245847177
E06000051,C7,3950,1409,2.8034066713981547
E06000052,C7,5197,1879,2.7658328898350186
E06000054,C7,3381,1606,2.105230386052304
E06000055,C7,1657,559,2.964221824686941
E06000056,C7,3729,1391,2.680805176132279
E06000057,C7,3487,1233,2.8280616382806163
E06000058,C7,3635,921,3.9467969598262758
E06000059,C7,3172,1334,2.3778110944527735
E06000060,C7,65259,25424,2.5668266205160477
