lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01000832,A22,1,1,1.0
E01000835,A22,1,1,1.0
E01000837,A22,1,1,1.0
E01000839,A22,1,1,1.0
E01000841,A22,1,1,1.0
E01032562,A22,2,1,2.0
E01032563,A22,3,3,1.0
E01032568,A22,2,2,1.0
E01020911,A24,1,1,1.0
E01020922,A24,1,1,1.0
E01020927,A24,1,1,1.0
E01020933,A24,1,1,1.0
E01020947,A24,1,1,1.0
E01020948,A24,1,1,1.0
E01020950,A24,1,1,1.0
E01020952,A24,1,1,1.0
E01020963,A24,1,1,1.0
E01020965,A24,1,1,1.0
E01020970,A24,4,3,1.3333333333333333
E01020978,A24,1,1,1.0
E01020986,A24,2,1,2.0
E01020987,A24,1,1,1.0
E01020988,A24,1,1,1.0
E01020996,A24,4,3,1.3333333333333333
E01021000,A24,1,1,1.0
E01021009,A24,1,1,1.0
E01021010,A24,1,1,1.0
E01021023,A24,1,1,1.0
E01021025,A24,2,2,1.0
E01021029,A24,1,1,1.0
E01021036,A24,1,1,1.0
E01021037,A24,1,1,1.0
E01021038,A24,1,1,1.0
E01021040,A24,1,1,1.0
E01021056,A24,1,1,1.0
E01021061,A24,1,1,1.0
E01021062,A24,1,1,1.0
E01021064,A24,1,1,1.0
E01021065,A24,1,1,1.0
E01021068,A24,1,1,1.0
E01021069,A24,1,1,1.0
E01021070,A24,1,1,1.0
E01021077,A24,1,1,1.0
E01021079,A24,1,1,1.0
E01021080,A24,1,1,1.0
E01021082,A24,1,1,1.0
E01021088,A24,3,3,1.0
E01021092,A24,1,1,1.0
E01021094,A24,1,1,1.0
E01021098,A24,2,2,1.0
E01021099,A24,4,1,4.0
E01021104,A24,1,1,1.0
E01021110,A24,1,1,1.0
E01021115,A24,1,1,1.0
E01021117,A24,1,1,1.0
E01021123,A24,1,1,1.0
E01021129,A24,1,1,1.0
E01021139,A24,1,1,1.0
E01021143,A24,1,1,1.0
E01021148,A24,1,1,1.0
E01021150,A24,1,1,1.0
E01021152,A24,1,1,1.0
E01021154,A24,1,1,1.0
E01021156,A24,2,2,1.0
E01021159,A24,1,1,1.0
E01021166,A24,2,2,1.0
E01021167,A24,1,1,1.0
E01021169,A24,2,2,1.0
E01021170,A24,1,1,1.0
E01021171,A24,4,4,1.0
E01021172,A24,3,1,3.0
E01021175,A24,1,1,1.0
E01021176,A24,1,1,1.0
E01021177,A24,1,1,1.0
E01021178,A24,3,3,1.0
E01021181,A24,3,2,1.5
E01021184,A24,1,1,1.0
E01021190,A24,1,1,1.0
E01021191,A24,1,1,1.0
E01021194,A24,2,2,1.0
E01021196,A24,1,1,1.0
E01021199,A24,1,1,1.0
E01021202,A24,3,3,1.0
E01021203,A24,3,2,1.5
E01021208,A24,1,1,1.0
E01021213,A24,1,1,1.0
E01021216,A24,1,1,1.0
E01021225,A24,1,1,1.0
E01021227,A24,1,1,1.0
E01021230,A24,1,1,1.0
E01021231,A24,2,1,2.0
E01021233,A24,1,1,1.0
E01023756,A24,1,1,1.0
E01023771,A24,1,1,1.0
E01027693,A24,1,1,1.0
E01028425,A24,1,1,1.0
E01028426,A24,1,1,1.0
E01028439,A24,2,2,1.0
E01028444,A24,1,1,1.0
E01028461,A24,1,1,1.0
E01028462,A24,1,1,1.0
E01028490,A24,1,1,1.0
E01028504,A24,1,1,1.0
E01028510,A24,1,1,1.0
E01028548,A24,1,1,1.0
E01028561,A24,1,1,1.0
E01028579,A24,1,1,1.0
E01028584,A24,1,1,1.0
E01028694,A24,1,1,1.0
E01028704,A24,1,1,1.0
E01028715,A24,1,1,1.0
E01028759,A24,1,1,1.0
E01028764,A24,1,1,1.0
E01028771,A24,1,1,1.0
E01028776,A24,1,1,1.0
E01028778,A24,1,1,1.0
E01028780,A24,1,1,1.0
E01028800,A24,1,1,1.0
E01028811,A24,1,1,1.0
E01028825,A24,2,1,2.0
E01031024,A24,1,1,1.0
E01031043,A24,1,1,1.0
E01031058,A24,1,1,1.0
E01031147,A24,1,1,1.0
E01031152,A24,1,1,1.0
E01031162,A24,1,1,1.0
E01031178,A24,1,1,1.0
E01031188,A24,1,1,1.0
E01031278,A24,1,1,1.0
E01032832,A24,1,1,1.0
E01032895,A24,1,1,1.0
E01032954,A24,1,1,1.0
E01020951,A25,1,1,1.0
E01021028,A25,1,1,1.0
E01021038,A25,1,1,1.0
E01021050,A25,1,1,1.0
E01021062,A25,1,1,1.0
E01021134,A25,1,1,1.0
E01021141,A25,2,1,2.0
E01028435,A25,1,1,1.0
E01028438,A25,1,1,1.0
E01028622,A25,1,1,1.0
E01028680,A25,1,1,1.0
E01031073,A26,1,1,1.0
E01031127,A26,1,1,1.0
E01031188,A26,1,1,1.0
E01031194,A26,1,1,1.0
E01031199,A26,1,1,1.0
E01031293,A26,1,1,1.0
E01000675,A27,1,1,1.0
E01000676,A27,1,1,1.0
E01000705,A27,1,1,1.0
E01000758,A27,1,1,1.0
E01000806,A27,1,1,1.0
E01032570,A27,1,1,1.0
E01021203,A28,1,1,1.0
E01023758,A28,1,1,1.0
E01023763,A28,1,1,1.0
E01023765,A28,1,1,1.0
E01023768,A28,1,1,1.0
E01023775,A28,2,2,1.0
E01023786,A28,2,1,2.0
E01023791,A28,1,1,1.0
E01023794,A28,1,1,1.0
E01023798,A28,1,1,1.0
E01020923,A29,1,1,1.0
E01020944,A29,1,1,1.0
E01020973,A29,1,1,1.0
E01020980,A29,1,1,1.0
E01020990,A29,3,1,3.0
E01021023,A29,2,1,2.0
E01021027,A29,2,2,1.0
E01021054,A29,1,1,1.0
E01021057,A29,1,1,1.0
E01021061,A29,1,1,1.0
E01021062,A29,1,1,1.0
E01021082,A29,4,1,4.0
E01021085,A29,1,1,1.0
E01021087,A29,1,1,1.0
E01021096,A29,2,1,2.0
E01021100,A29,1,1,1.0
E01021104,A29,1,1,1.0
E01021105,A29,1,1,1.0
E01021107,A29,1,1,1.0
E01021109,A29,1,1,1.0
E01021114,A29,2,2,1.0
E01021115,A29,1,1,1.0
E01021122,A29,3,2,1.5
E01021126,A29,1,1,1.0
E01021127,A29,1,1,1.0
E01021177,A29,1,1,1.0
E01021188,A29,1,1,1.0
E01021195,A29,1,1,1.0
E01021197,A29,1,1,1.0
E01021206,A29,2,1,2.0
E01021218,A29,1,1,1.0
E01021219,A29,1,1,1.0
E01021221,A29,1,1,1.0
E01021229,A29,1,1,1.0
E01022858,A29,2,2,1.0
E01022859,A29,3,3,1.0
E01022862,A29,1,1,1.0
E01022867,A29,1,1,1.0
E01022879,A29,2,2,1.0
E01022881,A29,2,2,1.0
E01022885,A29,1,1,1.0
E01022887,A29,1,1,1.0
E01022890,A29,1,1,1.0
E01022892,A29,1,1,1.0
E01023751,A29,1,1,1.0
E01023752,A29,7,3,2.3333333333333335
E01023753,A29,2,2,1.0
E01023754,A29,5,3,1.6666666666666667
E01023755,A29,6,4,1.5
E01023756,A29,7,3,2.3333333333333335
E01023757,A29,11,4,2.75
E01023758,A29,3,3,1.0
E01023759,A29,4,3,1.3333333333333333
E01023760,A29,2,2,1.0
E01023762,A29,3,3,1.0
E01023763,A29,1,1,1.0
E01023764,A29,1,1,1.0
E01023765,A29,4,3,1.3333333333333333
E01023766,A29,8,4,2.0
E01023768,A29,1,1,1.0
E01023769,A29,1,1,1.0
E01023771,A29,3,3,1.0
E01023772,A29,6,5,1.2
E01023774,A29,2,1,2.0
E01023775,A29,1,1,1.0
E01023777,A29,4,2,2.0
E01023778,A29,1,1,1.0
E01023779,A29,1,1,1.0
E01023780,A29,1,1,1.0
E01023781,A29,3,2,1.5
E01023782,A29,6,3,2.0
E01023783,A29,6,4,1.5
E01023784,A29,2,2,1.0
E01023785,A29,5,2,2.5
E01023786,A29,4,3,1.3333333333333333
E01023787,A29,2,2,1.0
E01023788,A29,10,6,1.6666666666666667
E01023789,A29,8,3,2.6666666666666665
E01023790,A29,5,4,1.25
E01023791,A29,6,4,1.5
E01023792,A29,5,2,2.5
E01023793,A29,3,2,1.5
E01023794,A29,3,2,1.5
E01023795,A29,5,3,1.6666666666666667
E01023796,A29,3,2,1.5
E01023797,A29,4,3,1.3333333333333333
E01023798,A29,2,1,2.0
E01023799,A29,4,2,2.0
E01023800,A29,4,2,2.0
E01023801,A29,2,2,1.0
E01027653,A29,1,1,1.0
E01027659,A29,1,1,1.0
E01027661,A29,1,1,1.0
E01027720,A29,1,1,1.0
E01027739,A29,1,1,1.0
E01028572,A29,1,1,1.0
E01028611,A29,1,1,1.0
E01028620,A29,1,1,1.0
E01028666,A29,1,1,1.0
E01028762,A29,1,1,1.0
E01031028,A29,1,1,1.0
E01031308,A29,1,1,1.0
E01032856,A29,1,1,1.0
E01028510,A32,1,1,1.0
E01028535,A32,1,1,1.0
E01028653,A32,1,1,1.0
E01028674,A32,1,1,1.0
E01028733,A32,1,1,1.0
E01028814,A32,1,1,1.0
E01000653,A33,1,1,1.0
E01000661,A33,1,1,1.0
E01000666,A33,1,1,1.0
E01000667,A33,1,1,1.0
E01000670,A33,2,2,1.0
E01000672,A33,1,1,1.0
E01000673,A33,1,1,1.0
E01000674,A33,1,1,1.0
E01000675,A33,4,3,1.3333333333333333
E01000676,A33,3,2,1.5
E01000678,A33,1,1,1.0
E01000693,A33,1,1,1.0
E01000700,A33,1,1,1.0
E01000701,A33,1,1,1.0
E01000727,A33,1,1,1.0
E01000728,A33,2,1,2.0
E01000733,A33,1,1,1.0
E01000735,A33,1,1,1.0
E01000740,A33,7,2,3.5
E01000741,A33,1,1,1.0
E01000743,A33,7,3,2.3333333333333335
E01000746,A33,5,2,2.5
E01000749,A33,1,1,1.0
E01000760,A33,3,2,1.5
E01000763,A33,1,1,1.0
E01000764,A33,7,1,7.0
E01000765,A33,2,1,2.0
E01000768,A33,1,1,1.0
E01000773,A33,1,1,1.0
E01000774,A33,1,1,1.0
E01000798,A33,1,1,1.0
E01000799,A33,1,1,1.0
E01000800,A33,3,1,3.0
E01000801,A33,1,1,1.0
E01000803,A33,3,1,3.0
E01000806,A33,1,1,1.0
E01000810,A33,1,1,1.0
E01000815,A33,1,1,1.0
E01000827,A33,1,1,1.0
E01000829,A33,1,1,1.0
E01000838,A33,1,1,1.0
E01021126,A33,1,1,1.0
E01022883,A33,1,1,1.0
E01023755,A33,1,1,1.0
E01023758,A33,3,2,1.5
E01023760,A33,2,1,2.0
E01023761,A33,1,1,1.0
E01023771,A33,1,1,1.0
E01023790,A33,1,1,1.0
E01023792,A33,1,1,1.0
E01028521,A33,1,1,1.0
E01028541,A33,1,1,1.0
E01028543,A33,1,1,1.0
E01028780,A33,1,1,1.0
E01000654,A34,1,1,1.0
E01000655,A34,1,1,1.0
E01000656,A34,2,2,1.0
E01000659,A34,1,1,1.0
E01000662,A34,1,1,1.0
E01000663,A34,1,1,1.0
E01000664,A34,1,1,1.0
E01000665,A34,3,1,3.0
E01000666,A34,4,2,2.0
E01000667,A34,4,1,4.0
E01000668,A34,8,3,2.6666666666666665
E01000669,A34,1,1,1.0
E01000675,A34,1,1,1.0
E01000676,A34,1,1,1.0
E01000682,A34,1,1,1.0
E01000683,A34,2,1,2.0
E01000684,A34,2,2,1.0
E01000685,A34,1,1,1.0
E01000693,A34,1,1,1.0
E01000695,A34,1,1,1.0
E01000698,A34,1,1,1.0
E01000711,A34,1,1,1.0
E01000719,A34,2,2,1.0
E01000720,A34,3,3,1.0
E01000722,A34,1,1,1.0
E01000724,A34,2,2,1.0
E01000725,A34,3,3,1.0
E01000727,A34,1,1,1.0
E01000730,A34,1,1,1.0
E01000734,A34,1,1,1.0
E01000746,A34,1,1,1.0
E01000751,A34,1,1,1.0
E01000752,A34,1,1,1.0
E01000757,A34,1,1,1.0
E01000759,A34,1,1,1.0
E01000760,A34,1,1,1.0
E01000764,A34,1,1,1.0
E01000767,A34,1,1,1.0
E01000775,A34,2,2,1.0
E01000787,A34,1,1,1.0
E01000790,A34,1,1,1.0
E01000791,A34,1,1,1.0
E01000792,A34,1,1,1.0
E01000794,A34,1,1,1.0
E01000804,A34,2,2,1.0
E01000814,A34,1,1,1.0
E01000816,A34,1,1,1.0
E01000826,A34,1,1,1.0
E01000827,A34,1,1,1.0
E01000828,A34,2,1,2.0
E01000829,A34,1,1,1.0
E01000839,A34,1,1,1.0
E01020996,A34,1,1,1.0
E01021016,A34,1,1,1.0
E01021019,A34,1,1,1.0
E01021024,A34,1,1,1.0
E01021031,A34,1,1,1.0
E01021069,A34,1,1,1.0
E01021089,A34,1,1,1.0
E01021095,A34,1,1,1.0
E01021106,A34,1,1,1.0
E01021109,A34,1,1,1.0
E01021110,A34,1,1,1.0
E01021112,A34,1,1,1.0
E01021120,A34,1,1,1.0
E01021123,A34,1,1,1.0
E01021125,A34,1,1,1.0
E01021131,A34,1,1,1.0
E01021143,A34,1,1,1.0
E01021157,A34,1,1,1.0
E01021158,A34,1,1,1.0
E01021161,A34,1,1,1.0
E01021162,A34,1,1,1.0
E01021165,A34,1,1,1.0
E01021168,A34,1,1,1.0
E01021170,A34,1,1,1.0
E01021171,A34,1,1,1.0
E01021172,A34,2,2,1.0
E01021173,A34,4,2,2.0
E01021184,A34,1,1,1.0
E01021188,A34,1,1,1.0
E01021195,A34,1,1,1.0
E01021206,A34,1,1,1.0
E01021223,A34,1,1,1.0
E01021233,A34,1,1,1.0
E01021236,A34,1,1,1.0
E01023757,A34,1,1,1.0
E01023761,A34,1,1,1.0
E01023771,A34,1,1,1.0
E01023785,A34,2,2,1.0
E01023797,A34,1,1,1.0
E01023801,A34,1,1,1.0
E01028424,A34,1,1,1.0
E01028425,A34,1,1,1.0
E01028426,A34,3,3,1.0
E01028428,A34,1,1,1.0
E01028429,A34,3,3,1.0
E01028430,A34,1,1,1.0
E01028431,A34,2,2,1.0
E01028432,A34,1,1,1.0
E01028433,A34,1,1,1.0
E01028434,A34,1,1,1.0
E01028437,A34,1,1,1.0
E01028438,A34,1,1,1.0
E01028439,A34,1,1,1.0
E01028443,A34,2,1,2.0
E01028446,A34,3,3,1.0
E01028450,A34,1,1,1.0
E01028454,A34,1,1,1.0
E01028456,A34,1,1,1.0
E01028462,A34,3,3,1.0
E01028464,A34,2,2,1.0
E01028468,A34,1,1,1.0
E01028470,A34,2,2,1.0
E01028477,A34,2,2,1.0
E01028481,A34,2,2,1.0
E01028482,A34,1,1,1.0
E01028485,A34,1,1,1.0
E01028488,A34,1,1,1.0
E01028497,A34,1,1,1.0
E01028499,A34,1,1,1.0
E01028509,A34,3,3,1.0
E01028510,A34,2,2,1.0
E01028513,A34,1,1,1.0
E01028515,A34,1,1,1.0
E01028533,A34,1,1,1.0
E01028542,A34,1,1,1.0
E01028594,A34,1,1,1.0
E01028599,A34,1,1,1.0
E01028602,A34,1,1,1.0
E01028605,A34,2,2,1.0
E01028617,A34,2,2,1.0
E01028618,A34,2,2,1.0
E01028619,A34,1,1,1.0
E01028621,A34,1,1,1.0
E01028625,A34,2,2,1.0
E01028644,A34,3,2,1.5
E01028645,A34,2,1,2.0
E01028646,A34,1,1,1.0
E01028647,A34,2,2,1.0
E01028648,A34,2,2,1.0
E01028649,A34,1,1,1.0
E01028654,A34,1,1,1.0
E01028655,A34,1,1,1.0
E01028658,A34,2,2,1.0
E01028659,A34,3,3,1.0
E01028661,A34,1,1,1.0
E01028662,A34,5,3,1.6666666666666667
E01028674,A34,1,1,1.0
E01028675,A34,1,1,1.0
E01028676,A34,2,2,1.0
E01028678,A34,2,2,1.0
E01028679,A34,2,2,1.0
E01028680,A34,1,1,1.0
E01028682,A34,1,1,1.0
E01028684,A34,1,1,1.0
E01028686,A34,1,1,1.0
E01028689,A34,1,1,1.0
E01028696,A34,2,2,1.0
E01028697,A34,1,1,1.0
E01028701,A34,1,1,1.0
E01028703,A34,1,1,1.0
E01028708,A34,1,1,1.0
E01028710,A34,2,2,1.0
E01028712,A34,1,1,1.0
E01028713,A34,2,1,2.0
E01028715,A34,1,1,1.0
E01028716,A34,1,1,1.0
E01028718,A34,1,1,1.0
E01028720,A34,4,4,1.0
E01028722,A34,1,1,1.0
E01028723,A34,1,1,1.0
E01028724,A34,1,1,1.0
E01028726,A34,1,1,1.0
E01028730,A34,1,1,1.0
E01028731,A34,1,1,1.0
E01028733,A34,1,1,1.0
E01028736,A34,1,1,1.0
E01028737,A34,1,1,1.0
E01028738,A34,1,1,1.0
E01028742,A34,1,1,1.0
E01028746,A34,1,1,1.0
E01028747,A34,1,1,1.0
E01028755,A34,1,1,1.0
E01028761,A34,1,1,1.0
E01028762,A34,2,2,1.0
E01028776,A34,1,1,1.0
E01028777,A34,1,1,1.0
E01028778,A34,2,2,1.0
E01028780,A34,1,1,1.0
E01028781,A34,1,1,1.0
E01028787,A34,1,1,1.0
E01028788,A34,1,1,1.0
E01028790,A34,1,1,1.0
E01028791,A34,1,1,1.0
E01028795,A34,1,1,1.0
E01028797,A34,1,1,1.0
E01028801,A34,1,1,1.0
E01028802,A34,2,2,1.0
E01028810,A34,1,1,1.0
E01028819,A34,1,1,1.0
