lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01023755,A1,1,1,1.0
E01023756,A1,1,1,1.0
E01023758,A1,1,1,1.0
E01023760,A1,2,2,1.0
E01023762,A1,4,3,1.3333333333333333
E01023763,A1,4,3,1.3333333333333333
E01023764,A1,1,1,1.0
E01023766,A1,1,1,1.0
E01023767,A1,2,2,1.0
E01023769,A1,2,2,1.0
E01023771,A1,1,1,1.0
E01023773,A1,3,3,1.0
E01023774,A1,1,1,1.0
E01023775,A1,1,1,1.0
E01023777,A1,1,1,1.0
E01023778,A1,1,1,1.0
E01023780,A1,1,1,1.0
E01023781,A1,1,1,1.0
E01023783,A1,1,1,1.0
E01023784,A1,3,2,1.5
E01023785,A1,2,2,1.0
E01023786,A1,1,1,1.0
E01023787,A1,1,1,1.0
E01023789,A1,4,3,1.3333333333333333
E01023790,A1,2,2,1.0
E01023791,A1,1,1,1.0
E01023793,A1,2,2,1.0
E01023794,A1,2,2,1.0
E01023795,A1,2,1,2.0
E01023796,A1,1,1,1.0
E01023797,A1,1,1,1.0
E01023798,A1,1,1,1.0
E01023799,A1,1,1,1.0
E01023800,A1,2,1,2.0
E01023801,A1,4,3,1.3333333333333333
E01028475,A1,1,1,1.0
E01028521,A1,1,1,1.0
E01028680,A1,1,1,1.0
E01028727,A1,1,1,1.0
E01028728,A1,1,1,1.0
E01028798,A1,1,1,1.0
E01028801,A1,1,1,1.0
E01031261,A1,1,1,1.0
E01031335,A1,1,1,1.0
E01032563,A1,1,1,1.0
E01033733,A1,1,1,1.0
E01033741,A1,1,1,1.0
E01033745,A1,1,1,1.0
E01023750,A12,1,1,1.0
E01023791,A12,2,2,1.0
E01023794,A12,1,1,1.0
E01028521,A12,1,1,1.0
E01000650,A16,1,1,1.0
E01000665,A16,1,1,1.0
E01000667,A16,1,1,1.0
E01000676,A16,1,1,1.0
E01000677,A16,1,1,1.0
E01000680,A16,1,1,1.0
E01000684,A16,1,1,1.0
E01000697,A16,1,1,1.0
E01000698,A16,2,2,1.0
E01000710,A16,4,4,1.0
E01000711,A16,1,1,1.0
E01000714,A16,1,1,1.0
E01000724,A16,1,1,1.0
E01000726,A16,1,1,1.0
E01000733,A16,1,1,1.0
E01000742,A16,2,2,1.0
E01000744,A16,1,1,1.0
E01000747,A16,1,1,1.0
E01000753,A16,1,1,1.0
E01000755,A16,1,1,1.0
E01000756,A16,1,1,1.0
E01000759,A16,1,1,1.0
E01000764,A16,2,2,1.0
E01000765,A16,2,2,1.0
E01000770,A16,1,1,1.0
E01000771,A16,2,2,1.0
E01000784,A16,1,1,1.0
E01000803,A16,1,1,1.0
E01000812,A16,1,1,1.0
E01000814,A16,1,1,1.0
E01000824,A16,1,1,1.0
E01000830,A16,1,1,1.0
E01000835,A16,1,1,1.0
E01000836,A16,1,1,1.0
E01000837,A16,1,1,1.0
E01001581,A16,1,1,1.0
E01001584,A16,1,1,1.0
E01001645,A16,1,1,1.0
E01001648,A16,1,1,1.0
E01001658,A16,1,1,1.0
E01001682,A16,1,1,1.0
E01001690,A16,1,1,1.0
E01001704,A16,1,1,1.0
E01001709,A16,1,1,1.0
E01023757,A16,1,1,1.0
E01023771,A16,1,1,1.0
E01023783,A16,1,1,1.0
E01023788,A16,1,1,1.0
E01023789,A16,1,1,1.0
E01032567,A16,1,1,1.0
E01033726,A16,1,1,1.0
E01028614,A17,1,1,1.0
E01028650,A17,1,1,1.0
E01023796,A19,1,1,1.0
E01001590,A20,1,1,1.0
E01001592,A20,1,1,1.0
E01001651,A20,1,1,1.0
E01001655,A20,1,1,1.0
E01001685,A20,1,1,1.0
E01001699,A20,1,1,1.0
E01001706,A20,2,1,2.0
E01022851,A20,1,1,1.0
E01022878,A20,1,1,1.0
E01022879,A20,1,1,1.0
E01023470,A20,2,1,2.0
E01023471,A20,1,1,1.0
E01023489,A20,1,1,1.0
E01023759,A20,1,1,1.0
E01023769,A20,1,1,1.0
E01023770,A20,1,1,1.0
E01023772,A20,1,1,1.0
E01023781,A20,1,1,1.0
E01023783,A20,1,1,1.0
E01023784,A20,1,1,1.0
E01023798,A20,1,1,1.0
E01033728,A20,1,1,1.0
E01033733,A20,1,1,1.0
S01007146,A20,1,1,1.0
E01000648,A22,1,1,1.0
E01000649,A22,1,1,1.0
E01000650,A22,5,5,1.0
E01000652,A22,1,1,1.0
E01000657,A22,1,1,1.0
E01000661,A22,5,2,2.5
E01000662,A22,2,2,1.0
E01000663,A22,1,1,1.0
E01000665,A22,1,1,1.0
E01000666,A22,3,3,1.0
E01000669,A22,1,1,1.0
E01000672,A22,1,1,1.0
E01000674,A22,3,3,1.0
E01000675,A22,4,1,4.0
E01000676,A22,5,4,1.25
E01000677,A22,2,2,1.0
E01000678,A22,1,1,1.0
E01000680,A22,2,2,1.0
E01000691,A22,1,1,1.0
E01000692,A22,3,3,1.0
E01000694,A22,1,1,1.0
E01000696,A22,1,1,1.0
E01000698,A22,1,1,1.0
E01000699,A22,3,3,1.0
E01000701,A22,1,1,1.0
E01000702,A22,3,3,1.0
E01000703,A22,4,4,1.0
E01000704,A22,3,3,1.0
E01000706,A22,1,1,1.0
E01000707,A22,2,2,1.0
E01000709,A22,1,1,1.0
E01000710,A22,3,2,1.5
E01000711,A22,2,2,1.0
E01000714,A22,2,2,1.0
E01000715,A22,2,2,1.0
E01000716,A22,1,1,1.0
E01000718,A22,4,4,1.0
E01000719,A22,1,1,1.0
E01000720,A22,10,9,1.1111111111111112
E01000721,A22,1,1,1.0
E01000722,A22,1,1,1.0
E01000723,A22,1,1,1.0
E01000724,A22,3,3,1.0
E01000728,A22,2,2,1.0
E01000729,A22,4,3,1.3333333333333333
E01000730,A22,1,1,1.0
E01000731,A22,1,1,1.0
E01000733,A22,4,4,1.0
E01000734,A22,1,1,1.0
E01000735,A22,1,1,1.0
E01000739,A22,5,2,2.5
E01000740,A22,1,1,1.0
E01000741,A22,1,1,1.0
E01000742,A22,5,4,1.25
E01000743,A22,2,2,1.0
E01000744,A22,1,1,1.0
E01000745,A22,2,2,1.0
E01000746,A22,4,4,1.0
E01000747,A22,2,1,2.0
E01000748,A22,1,1,1.0
E01000749,A22,1,1,1.0
E01000752,A22,5,5,1.0
E01000755,A22,2,2,1.0
E01000756,A22,2,2,1.0
E01000759,A22,4,3,1.3333333333333333
E01000760,A22,1,1,1.0
E01000761,A22,2,1,2.0
E01000764,A22,1,1,1.0
E01000765,A22,3,3,1.0
E01000767,A22,2,2,1.0
E01000768,A22,2,1,2.0
E01000770,A22,1,1,1.0
E01000771,A22,4,3,1.3333333333333333
E01000772,A22,1,1,1.0
E01000774,A22,2,2,1.0
E01000775,A22,1,1,1.0
E01000777,A22,1,1,1.0
E01000779,A22,1,1,1.0
E01000781,A22,1,1,1.0
E01000784,A22,1,1,1.0
E01000785,A22,4,4,1.0
E01000786,A22,3,3,1.0
E01000788,A22,1,1,1.0
E01000789,A22,1,1,1.0
E01000790,A22,1,1,1.0
E01000791,A22,1,1,1.0
E01000797,A22,3,3,1.0
E01000798,A22,4,3,1.3333333333333333
E01000799,A22,3,3,1.0
E01000800,A22,3,3,1.0
E01000801,A22,4,4,1.0
E01000802,A22,3,2,1.5
E01000803,A22,2,2,1.0
E01000804,A22,2,2,1.0
E01000805,A22,2,2,1.0
E01000806,A22,2,2,1.0
E01000807,A22,2,2,1.0
E01000812,A22,1,1,1.0
E01000819,A22,2,2,1.0
E01000820,A22,2,2,1.0
E01000822,A22,3,3,1.0
E01000823,A22,2,2,1.0
E01000824,A22,1,1,1.0
E01000829,A22,2,2,1.0
E01000831,A22,1,1,1.0
E01000835,A22,2,2,1.0
E01000836,A22,1,1,1.0
E01000837,A22,1,1,1.0
E01000839,A22,1,1,1.0
E01032568,A22,2,2,1.0
E01032570,A22,2,2,1.0
E01001634,A24,1,1,1.0
E01023763,A24,1,1,1.0
E01023778,A24,1,1,1.0
E01023789,A24,1,1,1.0
E01028423,A24,1,1,1.0
E01028426,A24,1,1,1.0
E01028427,A24,2,2,1.0
E01028431,A24,1,1,1.0
E01028432,A24,1,1,1.0
E01028433,A24,1,1,1.0
E01028437,A24,1,1,1.0
E01028444,A24,1,1,1.0
E01028467,A24,1,1,1.0
E01028469,A24,1,1,1.0
E01028475,A24,1,1,1.0
E01028480,A24,2,2,1.0
E01028481,A24,2,2,1.0
E01028488,A24,1,1,1.0
E01028489,A24,1,1,1.0
E01028510,A24,1,1,1.0
E01028511,A24,3,3,1.0
E01028540,A24,1,1,1.0
E01028573,A24,1,1,1.0
E01028575,A24,1,1,1.0
E01028615,A24,1,1,1.0
E01028618,A24,2,2,1.0
E01028633,A24,2,1,2.0
E01028642,A24,1,1,1.0
E01028643,A24,1,1,1.0
E01028658,A24,1,1,1.0
E01028659,A24,1,1,1.0
E01028676,A24,1,1,1.0
E01028682,A24,1,1,1.0
E01028689,A24,1,1,1.0
E01028695,A24,1,1,1.0
E01028698,A24,1,1,1.0
E01028699,A24,2,2,1.0
E01028711,A24,1,1,1.0
E01028717,A24,1,1,1.0
E01028723,A24,1,1,1.0
E01028734,A24,2,2,1.0
E01028737,A24,1,1,1.0
E01028745,A24,1,1,1.0
E01028749,A24,1,1,1.0
E01028752,A24,1,1,1.0
E01028755,A24,1,1,1.0
E01028761,A24,1,1,1.0
E01028763,A24,1,1,1.0
E01028764,A24,1,1,1.0
E01028767,A24,2,2,1.0
E01028771,A24,1,1,1.0
E01028782,A24,1,1,1.0
E01028788,A24,1,1,1.0
E01028795,A24,1,1,1.0
E01028799,A24,1,1,1.0
E01028814,A24,1,1,1.0
E01031092,A24,1,1,1.0
E01031132,A24,1,1,1.0
E01031162,A24,1,1,1.0
E01031165,A24,1,1,1.0
E01031178,A24,1,1,1.0
E01031244,A24,1,1,1.0
E01031251,A24,1,1,1.0
E01031252,A24,1,1,1.0
E01031278,A24,1,1,1.0
E01031324,A24,1,1,1.0
E01032948,A24,3,2,1.5
E01033306,A24,1,1,1.0
E01033727,A24,1,1,1.0
S01007169,A24,1,1,1.0
E01028689,A25,1,1,1.0
E01031029,A26,1,1,1.0
E01031149,A26,1,1,1.0
E01031239,A26,1,1,1.0
E01031243,A26,1,1,1.0
E01031256,A26,1,1,1.0
E01031267,A26,1,1,1.0
E01031281,A26,1,1,1.0
E01031298,A26,1,1,1.0
E01031336,A26,1,1,1.0
E01023476,A28,1,1,1.0
E01023755,A28,1,1,1.0
E01023786,A28,1,1,1.0
E01031179,A28,1,1,1.0
E01001574,A29,1,1,1.0
E01001591,A29,2,2,1.0
E01001595,A29,1,1,1.0
E01001597,A29,1,1,1.0
E01001598,A29,1,1,1.0
E01001601,A29,1,1,1.0
E01001605,A29,1,1,1.0
E01001611,A29,2,1,2.0
E01001613,A29,2,2,1.0
E01001615,A29,1,1,1.0
E01001618,A29,4,4,1.0
E01001623,A29,3,3,1.0
E01001632,A29,1,1,1.0
E01001633,A29,3,2,1.5
E01001635,A29,2,2,1.0
E01001637,A29,2,2,1.0
E01001641,A29,1,1,1.0
E01001642,A29,1,1,1.0
E01001644,A29,3,3,1.0
E01001647,A29,2,1,2.0
E01001649,A29,1,1,1.0
E01001650,A29,3,3,1.0
E01001652,A29,1,1,1.0
E01001653,A29,1,1,1.0
E01001657,A29,2,2,1.0
E01001658,A29,4,3,1.3333333333333333
E01001660,A29,1,1,1.0
E01001661,A29,2,2,1.0
E01001662,A29,2,2,1.0
E01001664,A29,1,1,1.0
E01001665,A29,1,1,1.0
E01001668,A29,1,1,1.0
E01001675,A29,1,1,1.0
E01001677,A29,1,1,1.0
E01001681,A29,1,1,1.0
E01001682,A29,5,4,1.25
E01001683,A29,1,1,1.0
E01001695,A29,1,1,1.0
E01001696,A29,2,2,1.0
E01001697,A29,2,2,1.0
E01001698,A29,3,1,3.0
E01001700,A29,2,2,1.0
E01001701,A29,3,2,1.5
E01001709,A29,10,5,2.0
E01001710,A29,1,1,1.0
E01022848,A29,1,1,1.0
E01022851,A29,1,1,1.0
E01022856,A29,3,3,1.0
E01022859,A29,2,2,1.0
E01022862,A29,1,1,1.0
E01022878,A29,1,1,1.0
E01022879,A29,5,5,1.0
E01022880,A29,2,2,1.0
E01022881,A29,1,1,1.0
E01022887,A29,7,1,7.0
E01023443,A29,1,1,1.0
E01023446,A29,1,1,1.0
E01023478,A29,1,1,1.0
E01023483,A29,2,2,1.0
E01023485,A29,1,1,1.0
E01023486,A29,2,1,2.0
E01023492,A29,1,1,1.0
E01023493,A29,1,1,1.0
E01023505,A29,1,1,1.0
E01023506,A29,1,1,1.0
E01023507,A29,1,1,1.0
E01023750,A29,4,4,1.0
E01023751,A29,1,1,1.0
E01023752,A29,1,1,1.0
E01023753,A29,2,1,2.0
E01023755,A29,5,3,1.6666666666666667
E01023756,A29,13,4,3.25
E01023757,A29,3,2,1.5
E01023758,A29,5,2,2.5
E01023759,A29,1,1,1.0
E01023761,A29,1,1,1.0
E01023762,A29,1,1,1.0
E01023763,A29,1,1,1.0
E01023765,A29,2,1,2.0
E01023766,A29,4,3,1.3333333333333333
E01023768,A29,4,2,2.0
E01023769,A29,1,1,1.0
E01023771,A29,2,2,1.0
E01023772,A29,5,4,1.25
E01023773,A29,1,1,1.0
E01023774,A29,4,4,1.0
E01023775,A29,2,2,1.0
E01023776,A29,2,2,1.0
E01023778,A29,3,2,1.5
E01023779,A29,3,2,1.5
E01023780,A29,3,2,1.5
E01023781,A29,2,2,1.0
E01023782,A29,8,5,1.6
E01023783,A29,7,3,2.3333333333333335
E01023784,A29,3,2,1.5
E01023785,A29,6,2,3.0
E01023787,A29,10,5,2.0
E01023788,A29,6,5,1.2
E01023789,A29,6,4,1.5
E01023790,A29,4,3,1.3333333333333333
E01023791,A29,2,2,1.0
E01023792,A29,2,2,1.0
E01023793,A29,4,3,1.3333333333333333
E01023794,A29,4,2,2.0
E01023795,A29,3,2,1.5
E01023796,A29,1,1,1.0
E01023797,A29,1,1,1.0
E01023798,A29,3,1,3.0
E01023799,A29,2,2,1.0
E01023800,A29,4,2,2.0
E01023801,A29,2,1,2.0
E01028549,A29,1,1,1.0
E01028578,A29,2,1,2.0
E01028599,A29,1,1,1.0
E01028678,A29,1,1,1.0
E01028787,A29,1,1,1.0
E01028789,A29,1,1,1.0
E01031187,A29,1,1,1.0
E01031193,A29,1,1,1.0
E01032853,A29,1,1,1.0
E01032941,A29,1,1,1.0
E01033726,A29,2,2,1.0
E01033738,A29,1,1,1.0
E01033740,A29,3,3,1.0
E01033741,A29,1,1,1.0
E01033744,A29,1,1,1.0
E01014510,A32,1,1,1.0
E01014516,A32,1,1,1.0
E01014528,A32,1,1,1.0
E01014536,A32,1,1,1.0
E01014544,A32,1,1,1.0
E01014550,A32,1,1,1.0
E01014551,A32,1,1,1.0
E01014599,A32,1,1,1.0
E01014607,A32,1,1,1.0
E01014632,A32,1,1,1.0
E01014643,A32,1,1,1.0
E01014671,A32,2,1,2.0
E01014673,A32,1,1,1.0
E01014674,A32,1,1,1.0
E01014694,A32,1,1,1.0
E01014695,A32,1,1,1.0
E01014712,A32,1,1,1.0
E01014725,A32,1,1,1.0
E01014733,A32,1,1,1.0
E01028434,A32,1,1,1.0
E01028474,A32,1,1,1.0
E01028479,A32,1,1,1.0
E01028521,A32,1,1,1.0
E01028533,A32,1,1,1.0
E01028596,A32,1,1,1.0
E01028637,A32,1,1,1.0
E01028671,A32,1,1,1.0
E01028733,A32,1,1,1.0
E01028776,A32,1,1,1.0
E01028791,A32,1,1,1.0
E01033342,A32,1,1,1.0
E01033345,A32,1,1,1.0
E01033355,A32,1,1,1.0
E01033356,A32,1,1,1.0
E01000647,A33,1,1,1.0
E01000649,A33,2,2,1.0
E01000659,A33,1,1,1.0
E01000675,A33,1,1,1.0
E01000676,A33,1,1,1.0
E01000698,A33,1,1,1.0
E01000702,A33,1,1,1.0
E01000703,A33,1,1,1.0
E01000704,A33,2,1,2.0
E01000713,A33,1,1,1.0
E01000714,A33,2,2,1.0
E01000719,A33,1,1,1.0
E01000721,A33,1,1,1.0
E01000724,A33,1,1,1.0
E01000729,A33,1,1,1.0
E01000730,A33,1,1,1.0
E01000733,A33,1,1,1.0
E01000740,A33,1,1,1.0
E01000743,A33,2,2,1.0
E01000745,A33,1,1,1.0
E01000750,A33,1,1,1.0
E01000751,A33,2,2,1.0
E01000771,A33,1,1,1.0
E01000774,A33,7,1,7.0
E01000775,A33,1,1,1.0
E01000778,A33,1,1,1.0
E01000800,A33,1,1,1.0
E01000835,A33,1,1,1.0
E01001586,A33,1,1,1.0
E01001629,A33,1,1,1.0
E01001683,A33,1,1,1.0
E01022860,A33,1,1,1.0
E01022883,A33,1,1,1.0
E01023446,A33,1,1,1.0
E01023758,A33,1,1,1.0
E01023774,A33,1,1,1.0
E01023775,A33,1,1,1.0
E01023779,A33,3,3,1.0
E01023787,A33,2,1,2.0
E01023790,A33,1,1,1.0
E01023792,A33,1,1,1.0
E01028806,A33,1,1,1.0
E01032568,A33,3,1,3.0
E01033741,A33,1,1,1.0
E01000651,A34,1,1,1.0
E01000661,A34,2,1,2.0
E01000662,A34,1,1,1.0
E01000664,A34,1,1,1.0
E01000666,A34,2,1,2.0
E01000668,A34,1,1,1.0
E01000680,A34,1,1,1.0
E01000714,A34,1,1,1.0
E01000722,A34,1,1,1.0
E01000725,A34,1,1,1.0
E01000728,A34,1,1,1.0
E01000736,A34,1,1,1.0
E01000740,A34,1,1,1.0
E01000745,A34,1,1,1.0
E01000759,A34,1,1,1.0
E01000767,A34,1,1,1.0
E01000840,A34,1,1,1.0
E01023753,A34,1,1,1.0
E01023781,A34,1,1,1.0
E01023794,A34,1,1,1.0
E01028422,A34,1,1,1.0
E01028429,A34,1,1,1.0
E01028432,A34,1,1,1.0
E01028441,A34,1,1,1.0
E01028445,A34,1,1,1.0
E01028450,A34,1,1,1.0
E01028452,A34,1,1,1.0
E01028459,A34,1,1,1.0
E01028460,A34,2,1,2.0
E01028463,A34,1,1,1.0
E01028465,A34,1,1,1.0
E01028480,A34,1,1,1.0
E01028495,A34,1,1,1.0
E01028497,A34,1,1,1.0
E01028503,A34,1,1,1.0
E01028509,A34,1,1,1.0
E01028510,A34,1,1,1.0
E01028511,A34,1,1,1.0
E01028546,A34,1,1,1.0
E01028552,A34,1,1,1.0
E01028567,A34,1,1,1.0
E01028570,A34,1,1,1.0
E01028603,A34,1,1,1.0
E01028606,A34,1,1,1.0
E01028612,A34,1,1,1.0
E01028617,A34,1,1,1.0
E01028618,A34,1,1,1.0
E01028620,A34,2,1,2.0
E01028627,A34,1,1,1.0
E01028628,A34,1,1,1.0
E01028634,A34,1,1,1.0
E01028658,A34,1,1,1.0
E01028659,A34,1,1,1.0
E01028662,A34,1,1,1.0
E01028664,A34,1,1,1.0
E01028667,A34,1,1,1.0
E01028668,A34,1,1,1.0
E01028670,A34,1,1,1.0
E01028672,A34,1,1,1.0
E01028673,A34,1,1,1.0
E01028679,A34,1,1,1.0
E01028680,A34,1,1,1.0
E01028692,A34,1,1,1.0
E01028693,A34,2,2,1.0
E01028694,A34,1,1,1.0
E01028695,A34,1,1,1.0
E01028697,A34,1,1,1.0
E01028698,A34,2,2,1.0
E01028699,A34,2,2,1.0
E01028701,A34,1,1,1.0
E01028708,A34,1,1,1.0
E01028715,A34,1,1,1.0
E01028716,A34,1,1,1.0
E01028727,A34,1,1,1.0
E01028733,A34,1,1,1.0
E01028734,A34,1,1,1.0
E01028744,A34,3,2,1.5
E01028749,A34,1,1,1.0
E01028753,A34,2,2,1.0
E01028754,A34,1,1,1.0
E01028755,A34,1,1,1.0
E01028756,A34,1,1,1.0
E01028792,A34,1,1,1.0
E01028799,A34,1,1,1.0
E01028806,A34,1,1,1.0
E01028813,A34,1,1,1.0
E01028814,A34,1,1,1.0
E01028818,A34,1,1,1.0
E01028822,A34,2,1,2.0
E01031041,A34,1,1,1.0
E01032944,A34,1,1,1.0
E01033305,A34,1,1,1.0
E01014485,A39,1,1,1.0
E01014488,A39,1,1,1.0
E01014489,A39,1,1,1.0
E01014496,A39,1,1,1.0
E01014499,A39,1,1,1.0
E01014502,A39,2,1,2.0
E01014505,A39,1,1,1.0
E01014508,A39,1,1,1.0
E01014536,A39,1,1,1.0
E01014540,A39,1,1,1.0
E01014542,A39,1,1,1.0
E01014547,A39,1,1,1.0
E01014550,A39,1,1,1.0
E01014552,A39,2,2,1.0
E01014557,A39,1,1,1.0
E01014558,A39,1,1,1.0
E01014581,A39,1,1,1.0
E01014612,A39,1,1,1.0
E01014618,A39,1,1,1.0
E01014619,A39,1,1,1.0
E01014632,A39,1,1,1.0
E01014636,A39,1,1,1.0
E01014645,A39,1,1,1.0
E01014653,A39,1,1,1.0
E01014654,A39,2,2,1.0
E01014659,A39,2,2,1.0
E01014660,A39,1,1,1.0
E01014666,A39,1,1,1.0
E01014668,A39,1,1,1.0
E01014683,A39,1,1,1.0
E01014694,A39,2,2,1.0
E01014695,A39,1,1,1.0
E01014706,A39,1,1,1.0
E01014710,A39,1,1,1.0
E01014711,A39,1,1,1.0
E01014715,A39,1,1,1.0
E01014717,A39,1,1,1.0
E01014722,A39,1,1,1.0
E01014736,A39,2,2,1.0
E01028515,A39,1,1,1.0
E01028572,A39,1,1,1.0
E01028603,A39,1,1,1.0
E01028816,A39,1,1,1.0
E01033342,A39,1,1,1.0
E01033359,A39,1,1,1.0
E01033361,A39,1,1,1.0
E01031023,A40,1,1,1.0
E01031026,A40,1,1,1.0
E01031027,A40,2,1,2.0
E01031029,A40,1,1,1.0
E01031094,A40,1,1,1.0
E01031133,A40,1,1,1.0
E01031150,A40,1,1,1.0
E01031164,A40,1,1,1.0
E01031182,A40,1,1,1.0
E01031188,A40,1,1,1.0
E01031205,A40,1,1,1.0
E01031213,A40,1,1,1.0
E01031221,A40,1,1,1.0
E01031222,A40,1,1,1.0
E01031237,A40,1,1,1.0
E01031240,A40,1,1,1.0
E01031267,A40,1,1,1.0
E01031290,A40,1,1,1.0
E01031291,A40,1,1,1.0
E01001669,A41,1,1,1.0
E01001673,A41,1,1,1.0
E01001677,A41,1,1,1.0
E01022851,A41,1,1,1.0
E01022884,A41,1,1,1.0
E01022888,A41,1,1,1.0
E01022891,A41,1,1,1.0
E01022898,A41,1,1,1.0
E01023753,A41,1,1,1.0
E01023768,A41,1,1,1.0
E01028425,A41,1,1,1.0
E01028431,A41,1,1,1.0
E01028438,A41,1,1,1.0
E01028448,A41,1,1,1.0
E01028452,A41,1,1,1.0
E01028465,A41,2,2,1.0
E01028467,A41,1,1,1.0
E01028468,A41,3,3,1.0
E01028469,A41,1,1,1.0
E01028482,A41,1,1,1.0
E01028483,A41,1,1,1.0
E01028497,A41,1,1,1.0
E01028498,A41,1,1,1.0
E01028505,A41,1,1,1.0
E01028508,A41,2,2,1.0
E01028509,A41,1,1,1.0
E01028519,A41,1,1,1.0
E01028521,A41,4,4,1.0
E01028522,A41,1,1,1.0
E01028532,A41,1,1,1.0
E01028535,A41,1,1,1.0
E01028543,A41,1,1,1.0
E01028557,A41,1,1,1.0
E01028560,A41,1,1,1.0
E01028565,A41,1,1,1.0
E01028587,A41,1,1,1.0
E01028598,A41,3,3,1.0
E01028599,A41,5,5,1.0
E01028602,A41,1,1,1.0
E01028606,A41,1,1,1.0
E01028611,A41,2,2,1.0
E01028613,A41,2,2,1.0
E01028614,A41,1,1,1.0
E01028617,A41,1,1,1.0
E01028620,A41,1,1,1.0
