period,LSOA,SHEF_A_CODE,report_count,user_count,average
2015-9,E01000661,A79,9,1,9.0
2015-9,E01000661,A83,2,1,2.0
2015-9,E01000662,A22,1,1,1.0
2015-9,E01000662,A33,1,1,1.0
2015-9,E01000662,A34,2,1,2.0
2015-9,E01000662,A69,1,1,1.0
2015-9,E01000662,A79,1,1,1.0
2015-9,E01000663,A16,1,1,1.0
2015-9,E01000663,A81,1,1,1.0
2015-9,E01000664,A1,2,1,2.0
2015-9,E01000664,A22,1,1,1.0
2015-9,E01000664,A57,2,2,1.0
2015-9,E01000665,A16,1,1,1.0
2015-9,E01000665,A22,1,1,1.0
2015-9,E01000665,A33,1,1,1.0
2015-9,E01000665,A34,1,1,1.0
2015-9,E01000665,A47,1,1,1.0
2015-9,E01000665,A55,1,1,1.0
2015-9,E01000665,A69,2,2,1.0
2015-9,E01000665,A79,1,1,1.0
2015-9,E01000665,A83,1,1,1.0
2015-9,E01000666,A34,1,1,1.0
2015-9,E01000666,A47,4,2,2.0
2015-9,E01000666,A53,1,1,1.0
2015-9,E01000666,A55,1,1,1.0
2015-9,E01000666,A69,1,1,1.0
2015-9,E01000666,A81,1,1,1.0
2015-9,E01000666,A83,3,1,3.0
2015-9,E01000667,A1,3,3,1.0
2015-9,E01000667,A52,1,1,1.0
2015-9,E01000667,A57,2,2,1.0
2015-9,E01000667,A79,1,1,1.0
2015-9,E01000667,A8,1,1,1.0
2015-9,E01000667,A81,1,1,1.0
2015-9,E01000668,A22,3,1,3.0
2015-9,E01000668,A34,7,1,7.0
2015-9,E01000668,A44,1,1,1.0
2015-9,E01000668,A47,6,1,6.0
2015-9,E01000668,A79,8,1,8.0
2015-9,E01000669,A1,2,2,1.0
2015-9,E01000669,A22,1,1,1.0
2015-9,E01000669,A34,5,1,5.0
2015-9,E01000669,A47,1,1,1.0
2015-9,E01000669,A79,3,1,3.0
2015-9,E01000670,A22,1,1,1.0
2015-9,E01000670,A55,1,1,1.0
2015-9,E01000670,A57,1,1,1.0
2015-9,E01000670,A69,1,1,1.0
2015-9,E01000670,A8,1,1,1.0
2015-9,E01000671,A22,1,1,1.0
2015-9,E01000671,A47,3,1,3.0
2015-9,E01000671,A52,1,1,1.0
2015-9,E01000671,A55,1,1,1.0
2015-9,E01000671,A8,1,1,1.0
2015-9,E01000672,A1,1,1,1.0
2015-9,E01000672,A22,2,2,1.0
2015-9,E01000672,A33,1,1,1.0
2015-9,E01000672,A55,1,1,1.0
2015-9,E01000672,A57,1,1,1.0
2015-9,E01000672,A69,1,1,1.0
2015-9,E01000672,A79,1,1,1.0
2015-9,E01000673,A22,2,2,1.0
2015-9,E01000674,A22,3,2,1.5
2015-9,E01000674,A33,2,1,2.0
2015-9,E01000674,A81,1,1,1.0
2015-9,E01000675,A22,1,1,1.0
2015-9,E01000675,A55,1,1,1.0
2015-9,E01000675,A79,3,3,1.0
2015-9,E01000676,A16,1,1,1.0
2015-9,E01000676,A22,9,5,1.8
2015-9,E01000676,A52,1,1,1.0
2015-9,E01000676,A57,2,2,1.0
2015-9,E01000676,A79,3,3,1.0
2015-9,E01000676,A8,2,1,2.0
2015-9,E01000676,A81,1,1,1.0
2015-9,E01000676,A83,1,1,1.0
2015-9,E01000677,A22,2,2,1.0
2015-9,E01000677,A33,1,1,1.0
2015-9,E01000677,A47,2,2,1.0
2015-9,E01000677,A55,2,2,1.0
2015-9,E01000677,A57,2,2,1.0
2015-9,E01000677,A69,1,1,1.0
2015-9,E01000677,A79,4,2,2.0
2015-9,E01000677,A8,1,1,1.0
2015-9,E01000677,A81,1,1,1.0
2015-9,E01000678,A57,1,1,1.0
2015-9,E01000678,A69,1,1,1.0
2015-9,E01000678,A79,1,1,1.0
2015-9,E01000679,A22,1,1,1.0
2015-9,E01000679,A52,1,1,1.0
2015-9,E01000679,A69,2,2,1.0
2015-9,E01000679,A79,1,1,1.0
2015-9,E01000680,A1,1,1,1.0
2015-9,E01000680,A16,1,1,1.0
2015-9,E01000680,A22,4,4,1.0
2015-9,E01000680,A55,2,2,1.0
2015-9,E01000680,A69,1,1,1.0
2015-9,E01000680,A81,1,1,1.0
2015-9,E01000681,A22,1,1,1.0
2015-9,E01000681,A33,1,1,1.0
2015-9,E01000681,A53,1,1,1.0
2015-9,E01000681,A55,1,1,1.0
2015-9,E01000681,A57,2,2,1.0
2015-9,E01000682,A22,3,3,1.0
2015-9,E01000683,A22,2,2,1.0
2015-9,E01000683,A55,4,3,1.3333333333333333
2015-9,E01000683,A57,1,1,1.0
2015-9,E01000683,A81,1,1,1.0
2015-9,E01000684,A1,1,1,1.0
2015-9,E01000685,A1,1,1,1.0
2015-9,E01000685,A16,1,1,1.0
2015-9,E01000685,A22,1,1,1.0
2015-9,E01000685,A33,1,1,1.0
2015-9,E01000686,A22,1,1,1.0
2015-9,E01000686,A79,2,1,2.0
2015-9,E01000687,A57,2,2,1.0
2015-9,E01000688,A69,1,1,1.0
2015-9,E01000688,A8,1,1,1.0
2015-9,E01000688,A81,1,1,1.0
2015-9,E01000689,A22,3,3,1.0
2015-9,E01000689,A55,1,1,1.0
2015-9,E01000689,A81,2,2,1.0
2015-9,E01000690,A22,1,1,1.0
2015-9,E01000690,A55,1,1,1.0
2015-9,E01000690,A81,1,1,1.0
2015-9,E01000691,A1,1,1,1.0
2015-9,E01000691,A52,1,1,1.0
2015-9,E01000691,A81,1,1,1.0
2015-9,E01000692,A22,2,2,1.0
2015-9,E01000692,A55,1,1,1.0
2015-9,E01000692,A57,1,1,1.0
2015-9,E01000692,A79,1,1,1.0
2015-9,E01000692,A8,1,1,1.0
2015-9,E01000692,A83,1,1,1.0
2015-9,E01000693,A16,1,1,1.0
2015-9,E01000693,A22,1,1,1.0
2015-9,E01000693,A53,1,1,1.0
2015-9,E01000693,A55,1,1,1.0
2015-9,E01000693,A81,1,1,1.0
2015-9,E01000694,A22,3,2,1.5
2015-9,E01000694,A33,2,2,1.0
2015-9,E01000694,A55,3,3,1.0
2015-9,E01000695,A55,1,1,1.0
2015-9,E01000695,A8,1,1,1.0
2015-9,E01000696,A69,1,1,1.0
2015-9,E01000696,A81,1,1,1.0
2015-9,E01000697,A1,1,1,1.0
2015-9,E01000697,A22,1,1,1.0
2015-9,E01000697,A52,1,1,1.0
2015-9,E01000697,A8,1,1,1.0
2015-9,E01000698,A16,1,1,1.0
2015-9,E01000698,A22,2,2,1.0
2015-9,E01000698,A79,1,1,1.0
2015-9,E01000699,A16,1,1,1.0
2015-9,E01000699,A22,8,4,2.0
2015-9,E01000699,A33,3,2,1.5
2015-9,E01000699,A57,2,2,1.0
2015-9,E01000699,A69,1,1,1.0
2015-9,E01000699,A78,1,1,1.0
2015-9,E01000699,A79,1,1,1.0
2015-9,E01000699,A8,2,1,2.0
2015-9,E01000700,A57,3,3,1.0
2015-9,E01000700,A81,1,1,1.0
2015-9,E01000700,A83,1,1,1.0
2015-9,E01000701,A22,2,2,1.0
2015-9,E01000701,A55,1,1,1.0
2015-9,E01000701,A69,1,1,1.0
2015-9,E01000701,A83,1,1,1.0
2015-9,E01000702,A22,1,1,1.0
2015-9,E01000702,A81,2,2,1.0
2015-9,E01000702,A83,1,1,1.0
2015-9,E01000703,A1,1,1,1.0
2015-9,E01000703,A16,3,3,1.0
2015-9,E01000703,A69,1,1,1.0
2015-9,E01000703,A83,1,1,1.0
2015-9,E01000704,A22,6,5,1.2
2015-9,E01000704,A79,2,2,1.0
2015-9,E01000704,A81,1,1,1.0
2015-9,E01000705,A22,3,3,1.0
2015-9,E01000705,A33,1,1,1.0
2015-9,E01000705,A52,1,1,1.0
2015-9,E01000705,A55,1,1,1.0
2015-9,E01000706,A22,5,4,1.25
2015-9,E01000706,A55,1,1,1.0
2015-9,E01000706,A57,2,2,1.0
2015-9,E01000706,A69,1,1,1.0
2015-9,E01000706,A79,1,1,1.0
2015-9,E01000706,A81,1,1,1.0
2015-9,E01000707,A55,1,1,1.0
2015-9,E01000707,A57,1,1,1.0
2015-9,E01000707,A78,1,1,1.0
2015-9,E01000707,A79,1,1,1.0
2015-9,E01000707,A81,1,1,1.0
2015-9,E01000708,A1,1,1,1.0
2015-9,E01000708,A16,1,1,1.0
2015-9,E01000708,A69,1,1,1.0
2015-9,E01000708,A78,1,1,1.0
2015-9,E01000708,A81,1,1,1.0
2015-9,E01000709,A1,1,1,1.0
2015-9,E01000709,A16,1,1,1.0
2015-9,E01000709,A52,1,1,1.0
2015-9,E01000710,A1,2,2,1.0
2015-9,E01000710,A16,1,1,1.0
2015-9,E01000710,A52,1,1,1.0
2015-9,E01000710,A57,4,3,1.3333333333333333
2015-9,E01000710,A69,1,1,1.0
2015-9,E01000710,A79,1,1,1.0
2015-9,E01000711,A1,3,3,1.0
2015-9,E01000711,A33,1,1,1.0
2015-9,E01000711,A55,1,1,1.0
2015-9,E01000711,A57,2,2,1.0
2015-9,E01000712,A1,1,1,1.0
2015-9,E01000712,A16,2,2,1.0
2015-9,E01000712,A22,1,1,1.0
2015-9,E01000712,A79,1,1,1.0
2015-9,E01000713,A1,3,3,1.0
2015-9,E01000713,A22,1,1,1.0
2015-9,E01000713,A33,1,1,1.0
2015-9,E01000713,A55,3,2,1.5
2015-9,E01000713,A57,1,1,1.0
2015-9,E01000713,A81,1,1,1.0
2015-9,E01000713,A83,1,1,1.0
2015-9,E01000714,A16,2,2,1.0
2015-9,E01000714,A33,1,1,1.0
2015-9,E01000714,A47,1,1,1.0
2015-9,E01000714,A69,2,2,1.0
2015-9,E01000714,A81,1,1,1.0
2015-9,E01000714,A83,1,1,1.0
2015-9,E01000715,A83,1,1,1.0
2015-9,E01000716,A55,3,2,1.5
2015-9,E01000716,A8,1,1,1.0
2015-9,E01000717,A1,1,1,1.0
2015-9,E01000717,A47,1,1,1.0
2015-9,E01000717,A52,1,1,1.0
2015-9,E01000717,A55,2,2,1.0
2015-9,E01000717,A57,2,2,1.0
2015-9,E01000717,A8,1,1,1.0
2015-9,E01000717,A81,1,1,1.0
2015-9,E01000717,A83,1,1,1.0
2015-9,E01000718,A1,2,2,1.0
2015-9,E01000718,A22,4,4,1.0
2015-9,E01000718,A55,1,1,1.0
2015-9,E01000719,A22,5,5,1.0
2015-9,E01000719,A33,1,1,1.0
2015-9,E01000719,A47,1,1,1.0
2015-9,E01000719,A79,3,2,1.5
2015-9,E01000719,A81,1,1,1.0
2015-9,E01000720,A1,1,1,1.0
2015-9,E01000720,A22,13,10,1.3
2015-9,E01000720,A69,1,1,1.0
2015-9,E01000720,A78,1,1,1.0
2015-9,E01000721,A22,9,8,1.125
2015-9,E01000721,A55,1,1,1.0
2015-9,E01000721,A79,2,2,1.0
2015-9,E01000721,A8,1,1,1.0
2015-9,E01000721,A81,2,1,2.0
2015-9,E01000722,A1,1,1,1.0
2015-9,E01000722,A22,2,2,1.0
2015-9,E01000722,A34,1,1,1.0
2015-9,E01000722,A47,3,2,1.5
2015-9,E01000722,A52,2,1,2.0
2015-9,E01000722,A69,1,1,1.0
2015-9,E01000723,A16,1,1,1.0
2015-9,E01000723,A22,3,2,1.5
2015-9,E01000723,A52,1,1,1.0
2015-9,E01000724,A1,1,1,1.0
2015-9,E01000724,A22,1,1,1.0
2015-9,E01000724,A55,1,1,1.0
2015-9,E01000724,A69,1,1,1.0
2015-9,E01000725,A22,1,1,1.0
2015-9,E01000725,A47,1,1,1.0
2015-9,E01000725,A52,1,1,1.0
2015-9,E01000725,A69,1,1,1.0
2015-9,E01000725,A79,1,1,1.0
2015-9,E01000725,A8,1,1,1.0
2015-9,E01000725,A81,1,1,1.0
2015-9,E01000726,A1,3,3,1.0
2015-9,E01000726,A22,4,4,1.0
2015-9,E01000726,A47,1,1,1.0
2015-9,E01000726,A52,1,1,1.0
2015-9,E01000726,A53,1,1,1.0
2015-9,E01000727,A22,3,3,1.0
2015-9,E01000727,A47,1,1,1.0
2015-9,E01000727,A53,1,1,1.0
2015-9,E01000727,A55,1,1,1.0
2015-9,E01000727,A57,1,1,1.0
2015-9,E01000727,A69,1,1,1.0
2015-9,E01000727,A79,2,2,1.0
2015-9,E01000728,A1,4,2,2.0
2015-9,E01000728,A22,1,1,1.0
2015-9,E01000728,A55,1,1,1.0
2015-9,E01000728,A79,1,1,1.0
2015-9,E01000728,A81,1,1,1.0
2015-9,E01000729,A22,5,3,1.6666666666666667
2015-9,E01000729,A55,1,1,1.0
2015-9,E01000729,A81,2,1,2.0
2015-9,E01000729,A83,1,1,1.0
2015-9,E01000730,A1,1,1,1.0
2015-9,E01000730,A22,1,1,1.0
2015-9,E01000730,A33,1,1,1.0
2015-9,E01000730,A47,1,1,1.0
2015-9,E01000730,A52,1,1,1.0
2015-9,E01000730,A57,1,1,1.0
2015-9,E01000730,A8,1,1,1.0
2015-9,E01000730,A81,2,1,2.0
2015-9,E01000731,A1,1,1,1.0
2015-9,E01000731,A16,2,2,1.0
2015-9,E01000731,A33,1,1,1.0
2015-9,E01000731,A79,1,1,1.0
2015-9,E01000731,A81,1,1,1.0
2015-9,E01000732,A1,1,1,1.0
2015-9,E01000732,A22,2,2,1.0
2015-9,E01000732,A79,1,1,1.0
2015-9,E01000733,A1,1,1,1.0
2015-9,E01000733,A22,2,2,1.0
2015-9,E01000733,A34,1,1,1.0
2015-9,E01000733,A55,2,2,1.0
2015-9,E01000733,A78,1,1,1.0
2015-9,E01000733,A79,3,3,1.0
2015-9,E01000733,A81,1,1,1.0
2015-9,E01000734,A22,2,2,1.0
2015-9,E01000734,A57,1,1,1.0
2015-9,E01000734,A8,1,1,1.0
2015-9,E01000735,A22,3,2,1.5
2015-9,E01000735,A81,1,1,1.0
2015-9,E01000736,A1,1,1,1.0
2015-9,E01000736,A22,1,1,1.0
2015-9,E01000737,A22,1,1,1.0
2015-9,E01000737,A79,1,1,1.0
2015-9,E01000737,A81,1,1,1.0
2015-9,E01000738,A1,1,1,1.0
2015-9,E01000738,A22,2,2,1.0
2015-9,E01000738,A52,1,1,1.0
2015-9,E01000738,A57,2,2,1.0
2015-9,E01000738,A69,1,1,1.0
2015-9,E01000738,A79,1,1,1.0
2015-9,E01000738,A81,1,1,1.0
2015-9,E01000738,A83,1,1,1.0
2015-9,E01000739,A16,1,1,1.0
2015-9,E01000739,A22,1,1,1.0
2015-9,E01000739,A52,1,1,1.0
2015-9,E01000739,A8,1,1,1.0
2015-9,E01000740,A1,2,2,1.0
2015-9,E01000740,A22,5,5,1.0
2015-9,E01000740,A34,1,1,1.0
2015-9,E01000740,A55,2,2,1.0
2015-9,E01000741,A1,1,1,1.0
2015-9,E01000741,A16,1,1,1.0
2015-9,E01000741,A22,1,1,1.0
2015-9,E01000741,A57,1,1,1.0
2015-9,E01000742,A33,2,1,2.0
2015-9,E01000742,A69,1,1,1.0
2015-9,E01000742,A79,1,1,1.0
2015-9,E01000742,A81,1,1,1.0
2015-9,E01000742,A83,1,1,1.0
2015-9,E01000743,A1,2,2,1.0
2015-9,E01000743,A22,4,4,1.0
2015-9,E01000743,A33,1,1,1.0
2015-9,E01000743,A34,2,1,2.0
2015-9,E01000743,A52,1,1,1.0
2015-9,E01000743,A55,3,3,1.0
2015-9,E01000743,A69,1,1,1.0
2015-9,E01000743,A79,1,1,1.0
2015-9,E01000743,A81,1,1,1.0
2015-9,E01000744,A1,1,1,1.0
2015-9,E01000744,A16,1,1,1.0
2015-9,E01000744,A22,1,1,1.0
2015-9,E01000745,A1,1,1,1.0
2015-9,E01000745,A22,1,1,1.0
2015-9,E01000745,A69,1,1,1.0
2015-9,E01000745,A78,1,1,1.0
2015-9,E01000745,A8,1,1,1.0
2015-9,E01000745,A81,1,1,1.0
2015-9,E01000746,A1,1,1,1.0
2015-9,E01000746,A22,2,2,1.0
2015-9,E01000746,A33,2,1,2.0
2015-9,E01000746,A79,3,3,1.0
2015-9,E01000746,A8,2,1,2.0
2015-9,E01000747,A1,1,1,1.0
2015-9,E01000747,A22,4,3,1.3333333333333333
2015-9,E01000747,A53,1,1,1.0
2015-9,E01000747,A55,1,1,1.0
2015-9,E01000747,A69,4,4,1.0
2015-9,E01000747,A79,4,3,1.3333333333333333
2015-9,E01000747,A81,2,2,1.0
2015-9,E01000747,A83,1,1,1.0
2015-9,E01000748,A69,1,1,1.0
2015-9,E01000748,A79,1,1,1.0
2015-9,E01000748,A8,1,1,1.0
2015-9,E01000748,A81,1,1,1.0
2015-9,E01000749,A1,1,1,1.0
2015-9,E01000749,A16,2,1,2.0
2015-9,E01000749,A22,7,7,1.0
2015-9,E01000749,A34,1,1,1.0
2015-9,E01000749,A47,1,1,1.0
2015-9,E01000749,A55,2,2,1.0
2015-9,E01000749,A57,1,1,1.0
2015-9,E01000749,A69,2,2,1.0
2015-9,E01000749,A79,1,1,1.0
2015-9,E01000749,A81,3,3,1.0
2015-9,E01000750,A22,1,1,1.0
2015-9,E01000750,A78,1,1,1.0
2015-9,E01000750,A8,1,1,1.0
2015-9,E01000750,A81,1,1,1.0
2015-9,E01000751,A16,2,2,1.0
2015-9,E01000751,A22,1,1,1.0
2015-9,E01000751,A57,2,2,1.0
2015-9,E01000751,A79,1,1,1.0
2015-9,E01000751,A81,1,1,1.0
2015-9,E01000752,A1,1,1,1.0
2015-9,E01000752,A16,1,1,1.0
2015-9,E01000752,A22,2,2,1.0
2015-9,E01000752,A52,1,1,1.0
2015-9,E01000752,A53,1,1,1.0
2015-9,E01000752,A55,3,3,1.0
2015-9,E01000752,A57,1,1,1.0
2015-9,E01000752,A79,5,2,2.5
2015-9,E01000752,A81,1,1,1.0
2015-9,E01000753,A22,4,4,1.0
2015-9,E01000753,A55,3,3,1.0
2015-9,E01000753,A69,2,2,1.0
2015-9,E01000753,A79,1,1,1.0
2015-9,E01000753,A81,1,1,1.0
2015-9,E01000754,A1,1,1,1.0
2015-9,E01000754,A22,1,1,1.0
2015-9,E01000754,A33,1,1,1.0
2015-9,E01000755,A34,1,1,1.0
2015-9,E01000755,A57,2,2,1.0
2015-9,E01000755,A81,3,2,1.5
2015-9,E01000756,A55,1,1,1.0
2015-9,E01000756,A79,1,1,1.0
2015-9,E01000757,A47,1,1,1.0
2015-9,E01000757,A55,1,1,1.0
2015-9,E01000757,A57,1,1,1.0
2015-9,E01000757,A81,2,2,1.0
2015-9,E01000758,A22,1,1,1.0
2015-9,E01000758,A33,1,1,1.0
2015-9,E01000758,A57,2,2,1.0
2015-9,E01000758,A79,1,1,1.0
2015-9,E01000759,A1,1,1,1.0
2015-9,E01000759,A16,1,1,1.0
2015-9,E01000759,A22,4,4,1.0
2015-9,E01000759,A55,1,1,1.0
2015-9,E01000759,A69,1,1,1.0
2015-9,E01000759,A79,2,1,2.0
2015-9,E01000759,A81,1,1,1.0
2015-9,E01000759,A83,2,1,2.0
2015-9,E01000760,A22,2,1,2.0
2015-9,E01000760,A34,1,1,1.0
2015-9,E01000760,A55,1,1,1.0
2015-9,E01000760,A8,1,1,1.0
2015-9,E01000760,A81,2,2,1.0
2015-9,E01000761,A34,1,1,1.0
2015-9,E01000761,A55,1,1,1.0
2015-9,E01000761,A69,2,2,1.0
2015-9,E01000761,A8,1,1,1.0
2015-9,E01000762,A1,2,2,1.0
2015-9,E01000762,A22,2,2,1.0
2015-9,E01000762,A52,1,1,1.0
2015-9,E01000762,A57,2,2,1.0
2015-9,E01000763,A1,1,1,1.0
2015-9,E01000764,A16,1,1,1.0
2015-9,E01000764,A22,1,1,1.0
2015-9,E01000764,A69,1,1,1.0
2015-9,E01000764,A8,1,1,1.0
2015-9,E01000764,A81,1,1,1.0
2015-9,E01000765,A1,2,2,1.0
2015-9,E01000765,A55,1,1,1.0
2015-9,E01000765,A79,5,1,5.0
2015-9,E01000765,A8,1,1,1.0
2015-9,E01000765,A81,1,1,1.0
2015-9,E01000765,A83,1,1,1.0
2015-9,E01000766,A55,2,2,1.0
2015-9,E01000766,A69,1,1,1.0
2015-9,E01000766,A79,2,1,2.0
2015-9,E01000767,A55,1,1,1.0
2015-9,E01000767,A57,1,1,1.0
2015-9,E01000767,A69,1,1,1.0
2015-9,E01000767,A81,2,2,1.0
2015-9,E01000768,A55,3,3,1.0
2015-9,E01000768,A69,1,1,1.0
2015-9,E01000768,A81,1,1,1.0
2015-9,E01000768,A83,3,1,3.0
2015-9,E01000769,A22,1,1,1.0
2015-9,E01000769,A52,1,1,1.0
2015-9,E01000769,A55,1,1,1.0
2015-9,E01000769,A69,1,1,1.0
2015-9,E01000769,A79,1,1,1.0
2015-9,E01000770,A1,2,2,1.0
2015-9,E01000770,A22,2,2,1.0
2015-9,E01000770,A55,2,2,1.0
2015-9,E01000770,A57,2,2,1.0
2015-9,E01000770,A69,1,1,1.0
2015-9,E01000770,A81,1,1,1.0
2015-9,E01000771,A33,1,1,1.0
2015-9,E01000771,A55,1,1,1.0
2015-9,E01000771,A57,1,1,1.0
2015-9,E01000771,A69,1,1,1.0
2015-9,E01000771,A79,1,1,1.0
2015-9,E01000772,A16,1,1,1.0
2015-9,E01000772,A79,1,1,1.0
2015-9,E01000772,A8,1,1,1.0
2015-9,E01000773,A22,1,1,1.0
2015-9,E01000773,A55,1,1,1.0
2015-9,E01000773,A57,1,1,1.0
2015-9,E01000773,A8,1,1,1.0
2015-9,E01000774,A22,1,1,1.0
2015-9,E01000774,A55,1,1,1.0
2015-9,E01000775,A22,1,1,1.0
2015-9,E01000775,A47,1,1,1.0
2015-9,E01000775,A55,1,1,1.0
2015-9,E01000775,A69,2,2,1.0
2015-9,E01000775,A83,1,1,1.0
2015-9,E01000777,A22,4,4,1.0
2015-9,E01000777,A55,1,1,1.0
2015-9,E01000777,A8,2,2,1.0
2015-9,E01000777,A81,4,4,1.0
2015-9,E01000778,A55,1,1,1.0
2015-9,E01000778,A57,1,1,1.0
2015-9,E01000779,A22,2,2,1.0
2015-9,E01000779,A33,1,1,1.0
2015-9,E01000779,A57,1,1,1.0
2015-9,E01000780,A22,3,3,1.0
2015-9,E01000780,A78,1,1,1.0
2015-9,E01000780,A79,1,1,1.0
2015-9,E01000780,A8,1,1,1.0
2015-9,E01000781,A55,2,2,1.0
2015-9,E01000782,A22,3,2,1.5
2015-9,E01000782,A55,3,3,1.0
2015-9,E01000782,A79,1,1,1.0
2015-9,E01000782,A83,1,1,1.0
2015-9,E01000783,A22,1,1,1.0
2015-9,E01000783,A55,1,1,1.0
2015-9,E01000784,A1,1,1,1.0
2015-9,E01000784,A22,1,1,1.0
2015-9,E01000784,A55,1,1,1.0
2015-9,E01000784,A57,1,1,1.0
2015-9,E01000784,A79,1,1,1.0
2015-9,E01000785,A79,2,2,1.0
2015-9,E01000786,A1,1,1,1.0
2015-9,E01000786,A53,2,2,1.0
2015-9,E01000786,A55,1,1,1.0
2015-9,E01000786,A81,1,1,1.0
2015-9,E01000787,A22,3,3,1.0
2015-9,E01000787,A52,1,1,1.0
2015-9,E01000787,A69,1,1,1.0
2015-9,E01000788,A22,2,2,1.0
2015-9,E01000788,A34,2,2,1.0
2015-9,E01000788,A47,1,1,1.0
2015-9,E01000788,A57,1,1,1.0
2015-9,E01000788,A69,1,1,1.0
2015-9,E01000788,A79,2,2,1.0
2015-9,E01000788,A81,1,1,1.0
2015-9,E01000789,A22,1,1,1.0
2015-9,E01000790,A22,3,3,1.0
2015-9,E01000790,A27,1,1,1.0
2015-9,E01000790,A34,1,1,1.0
2015-9,E01000790,A52,1,1,1.0
2015-9,E01000790,A55,1,1,1.0
2015-9,E01000790,A57,1,1,1.0
2015-9,E01000790,A69,4,4,1.0
2015-9,E01000790,A79,2,2,1.0
2015-9,E01000791,A22,1,1,1.0
2015-9,E01000792,A22,1,1,1.0
2015-9,E01000793,A16,1,1,1.0
2015-9,E01000793,A57,1,1,1.0
2015-9,E01000794,A22,1,1,1.0
2015-9,E01000794,A55,2,2,1.0
2015-9,E01000794,A81,1,1,1.0
2015-9,E01000795,A1,2,2,1.0
2015-9,E01000795,A22,3,3,1.0
2015-9,E01000795,A34,1,1,1.0
2015-9,E01000796,A1,2,2,1.0
2015-9,E01000796,A22,1,1,1.0
2015-9,E01000797,A22,3,3,1.0
2015-9,E01000797,A33,1,1,1.0
2015-9,E01000797,A52,1,1,1.0
2015-9,E01000797,A53,2,1,2.0
2015-9,E01000797,A55,1,1,1.0
2015-9,E01000797,A57,1,1,1.0
2015-9,E01000797,A69,3,3,1.0
2015-9,E01000797,A79,1,1,1.0
2015-9,E01000797,A81,1,1,1.0
2015-9,E01000798,A22,3,3,1.0
2015-9,E01000798,A33,1,1,1.0
2015-9,E01000798,A78,1,1,1.0
2015-9,E01000798,A79,1,1,1.0
2015-9,E01000799,A22,4,3,1.3333333333333333
2015-9,E01000799,A33,8,1,8.0
2015-9,E01000799,A52,1,1,1.0
2015-9,E01000799,A79,1,1,1.0
2015-9,E01000800,A1,2,2,1.0
2015-9,E01000800,A22,5,5,1.0
2015-9,E01000801,A22,1,1,1.0
2015-9,E01000801,A33,1,1,1.0
2015-9,E01000801,A55,1,1,1.0
2015-9,E01000801,A57,1,1,1.0
2015-9,E01000801,A79,1,1,1.0
2015-9,E01000802,A1,1,1,1.0
2015-9,E01000802,A22,4,3,1.3333333333333333
2015-9,E01000802,A33,1,1,1.0
2015-9,E01000802,A52,2,1,2.0
2015-9,E01000802,A55,3,3,1.0
2015-9,E01000802,A79,2,2,1.0
2015-9,E01000803,A1,1,1,1.0
2015-9,E01000803,A16,1,1,1.0
2015-9,E01000803,A22,2,2,1.0
2015-9,E01000803,A34,1,1,1.0
2015-9,E01000803,A53,1,1,1.0
2015-9,E01000803,A55,1,1,1.0
2015-9,E01000803,A79,1,1,1.0
2015-9,E01000803,A81,1,1,1.0
2015-9,E01000804,A1,2,2,1.0
2015-9,E01000804,A16,1,1,1.0
2015-9,E01000804,A34,1,1,1.0
2015-9,E01000804,A52,1,1,1.0
