lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01000805,A22,5,4,1.25
E01000806,A22,4,4,1.0
E01000808,A22,2,2,1.0
E01000809,A22,1,1,1.0
E01000810,A22,1,1,1.0
E01000811,A22,1,1,1.0
E01000812,A22,1,1,1.0
E01000814,A22,1,1,1.0
E01000819,A22,2,2,1.0
E01000820,A22,1,1,1.0
E01000822,A22,1,1,1.0
E01000823,A22,1,1,1.0
E01000824,A22,2,2,1.0
E01000827,A22,1,1,1.0
E01000828,A22,1,1,1.0
E01000829,A22,5,3,1.6666666666666667
E01000830,A22,1,1,1.0
E01000831,A22,1,1,1.0
E01000835,A22,2,2,1.0
E01000838,A22,1,1,1.0
E01000839,A22,1,1,1.0
E01000841,A22,1,1,1.0
E01032562,A22,1,1,1.0
E01032563,A22,3,2,1.5
E01032568,A22,2,2,1.0
E01032570,A22,1,1,1.0
E01020911,A24,1,1,1.0
E01020925,A24,1,1,1.0
E01020927,A24,1,1,1.0
E01020957,A24,1,1,1.0
E01020966,A24,1,1,1.0
E01020967,A24,1,1,1.0
E01020969,A24,1,1,1.0
E01020979,A24,1,1,1.0
E01020993,A24,1,1,1.0
E01021007,A24,1,1,1.0
E01021008,A24,2,2,1.0
E01021019,A24,1,1,1.0
E01021027,A24,1,1,1.0
E01021029,A24,2,1,2.0
E01021033,A24,1,1,1.0
E01021035,A24,2,1,2.0
E01021038,A24,2,2,1.0
E01021040,A24,1,1,1.0
E01021041,A24,1,1,1.0
E01021043,A24,1,1,1.0
E01021050,A24,1,1,1.0
E01021080,A24,1,1,1.0
E01021087,A24,1,1,1.0
E01021088,A24,1,1,1.0
E01021089,A24,1,1,1.0
E01021094,A24,1,1,1.0
E01021101,A24,1,1,1.0
E01021103,A24,1,1,1.0
E01021104,A24,1,1,1.0
E01021106,A24,1,1,1.0
E01021107,A24,2,2,1.0
E01021109,A24,1,1,1.0
E01021111,A24,2,2,1.0
E01021115,A24,2,2,1.0
E01021118,A24,1,1,1.0
E01021126,A24,1,1,1.0
E01021134,A24,1,1,1.0
E01021135,A24,1,1,1.0
E01021141,A24,2,1,2.0
E01021142,A24,1,1,1.0
E01021146,A24,1,1,1.0
E01021147,A24,1,1,1.0
E01021151,A24,1,1,1.0
E01021152,A24,1,1,1.0
E01021156,A24,1,1,1.0
E01021159,A24,1,1,1.0
E01021160,A24,4,4,1.0
E01021161,A24,1,1,1.0
E01021164,A24,2,1,2.0
E01021166,A24,3,3,1.0
E01021172,A24,2,2,1.0
E01021176,A24,1,1,1.0
E01021180,A24,1,1,1.0
E01021186,A24,1,1,1.0
E01021188,A24,1,1,1.0
E01021189,A24,1,1,1.0
E01021200,A24,1,1,1.0
E01021208,A24,1,1,1.0
E01021225,A24,1,1,1.0
E01021230,A24,1,1,1.0
E01021231,A24,1,1,1.0
E01028423,A24,1,1,1.0
E01028428,A24,1,1,1.0
E01028431,A24,1,1,1.0
E01028449,A24,1,1,1.0
E01028452,A24,1,1,1.0
E01028453,A24,1,1,1.0
E01028466,A24,1,1,1.0
E01028469,A24,1,1,1.0
E01028470,A24,1,1,1.0
E01028474,A24,1,1,1.0
E01028477,A24,2,2,1.0
E01028503,A24,1,1,1.0
E01028511,A24,1,1,1.0
E01028544,A24,1,1,1.0
E01028548,A24,1,1,1.0
E01028578,A24,1,1,1.0
E01028594,A24,2,2,1.0
E01028598,A24,1,1,1.0
E01028655,A24,1,1,1.0
E01028660,A24,1,1,1.0
E01028682,A24,1,1,1.0
E01028686,A24,1,1,1.0
E01028714,A24,1,1,1.0
E01028757,A24,1,1,1.0
E01028771,A24,1,1,1.0
E01028782,A24,1,1,1.0
E01028788,A24,1,1,1.0
E01028790,A24,1,1,1.0
E01028806,A24,1,1,1.0
E01028808,A24,1,1,1.0
E01028818,A24,1,1,1.0
E01028821,A24,1,1,1.0
E01031041,A24,1,1,1.0
E01031086,A24,1,1,1.0
E01031159,A24,1,1,1.0
E01031190,A24,1,1,1.0
E01031216,A24,1,1,1.0
E01031305,A24,1,1,1.0
E01032947,A24,1,1,1.0
E01020961,A25,1,1,1.0
E01021045,A25,1,1,1.0
E01021074,A25,1,1,1.0
E01021082,A25,1,1,1.0
E01021219,A25,2,1,2.0
E01028495,A25,1,1,1.0
E01028688,A25,1,1,1.0
E01031020,A26,1,1,1.0
E01031027,A26,1,1,1.0
E01031075,A26,1,1,1.0
E01031183,A26,1,1,1.0
E01031194,A26,1,1,1.0
E01031195,A26,2,1,2.0
E01031196,A26,1,1,1.0
E01031203,A26,1,1,1.0
E01031247,A26,1,1,1.0
E01031250,A26,1,1,1.0
E01031294,A26,1,1,1.0
E01031300,A26,1,1,1.0
E01032588,A26,1,1,1.0
E01000679,A27,1,1,1.0
E01000680,A27,1,1,1.0
E01000732,A27,1,1,1.0
E01000773,A27,1,1,1.0
E01000176,A28,1,1,1.0
E01000211,A28,1,1,1.0
E01023758,A28,2,1,2.0
E01023759,A28,1,1,1.0
E01023786,A28,2,1,2.0
E01023789,A28,1,1,1.0
E01023795,A28,1,1,1.0
E01023800,A28,1,1,1.0
E01028715,A28,1,1,1.0
E01031254,A28,1,1,1.0
E01000116,A29,1,1,1.0
E01000124,A29,1,1,1.0
E01000125,A29,1,1,1.0
E01000132,A29,1,1,1.0
E01000139,A29,1,1,1.0
E01000153,A29,2,1,2.0
E01000170,A29,1,1,1.0
E01000182,A29,1,1,1.0
E01000195,A29,1,1,1.0
E01000200,A29,1,1,1.0
E01000217,A29,2,2,1.0
E01000224,A29,1,1,1.0
E01000248,A29,1,1,1.0
E01000296,A29,1,1,1.0
E01000301,A29,1,1,1.0
E01000304,A29,1,1,1.0
E01000308,A29,1,1,1.0
E01000314,A29,1,1,1.0
E01020913,A29,1,1,1.0
E01020916,A29,3,2,1.5
E01020923,A29,1,1,1.0
E01020983,A29,1,1,1.0
E01020990,A29,1,1,1.0
E01021011,A29,1,1,1.0
E01021027,A29,1,1,1.0
E01021032,A29,2,1,2.0
E01021038,A29,2,2,1.0
E01021041,A29,1,1,1.0
E01021048,A29,1,1,1.0
E01021051,A29,1,1,1.0
E01021087,A29,1,1,1.0
E01021093,A29,1,1,1.0
E01021096,A29,1,1,1.0
E01021099,A29,2,1,2.0
E01021100,A29,2,2,1.0
E01021105,A29,1,1,1.0
E01021115,A29,1,1,1.0
E01021116,A29,1,1,1.0
E01021118,A29,1,1,1.0
E01021135,A29,1,1,1.0
E01021137,A29,1,1,1.0
E01021138,A29,3,2,1.5
E01021140,A29,1,1,1.0
E01021144,A29,1,1,1.0
E01021171,A29,2,2,1.0
E01021172,A29,1,1,1.0
E01021173,A29,1,1,1.0
E01021189,A29,1,1,1.0
E01021199,A29,2,1,2.0
E01021205,A29,1,1,1.0
E01021206,A29,3,2,1.5
E01021207,A29,1,1,1.0
E01021224,A29,1,1,1.0
E01022851,A29,1,1,1.0
E01022856,A29,2,2,1.0
E01022871,A29,1,1,1.0
E01022875,A29,1,1,1.0
E01022880,A29,2,2,1.0
E01022890,A29,1,1,1.0
E01022891,A29,1,1,1.0
E01022893,A29,1,1,1.0
E01023750,A29,2,2,1.0
E01023751,A29,3,2,1.5
E01023752,A29,1,1,1.0
E01023753,A29,2,2,1.0
E01023754,A29,3,2,1.5
E01023755,A29,3,2,1.5
E01023756,A29,9,5,1.8
E01023757,A29,9,5,1.8
E01023758,A29,2,2,1.0
E01023759,A29,2,2,1.0
E01023760,A29,2,1,2.0
E01023761,A29,1,1,1.0
E01023762,A29,2,2,1.0
E01023763,A29,1,1,1.0
E01023764,A29,2,2,1.0
E01023765,A29,1,1,1.0
E01023766,A29,5,2,2.5
E01023767,A29,2,1,2.0
E01023771,A29,6,4,1.5
E01023773,A29,3,2,1.5
E01023774,A29,4,1,4.0
E01023775,A29,4,1,4.0
E01023777,A29,2,2,1.0
E01023778,A29,3,2,1.5
E01023779,A29,1,1,1.0
E01023780,A29,3,2,1.5
E01023781,A29,5,2,2.5
E01023782,A29,1,1,1.0
E01023783,A29,3,2,1.5
E01023786,A29,4,3,1.3333333333333333
E01023787,A29,4,2,2.0
E01023788,A29,3,3,1.0
E01023789,A29,2,1,2.0
E01023790,A29,2,2,1.0
E01023791,A29,5,2,2.5
E01023792,A29,6,2,3.0
E01023794,A29,6,3,2.0
E01023795,A29,1,1,1.0
E01023796,A29,1,1,1.0
E01023797,A29,1,1,1.0
E01023798,A29,1,1,1.0
E01023799,A29,3,2,1.5
E01023800,A29,1,1,1.0
E01023801,A29,2,2,1.0
E01027675,A29,1,1,1.0
E01027678,A29,1,1,1.0
E01027729,A29,2,2,1.0
E01027731,A29,2,1,2.0
E01028425,A29,1,1,1.0
E01028452,A29,1,1,1.0
E01028611,A29,1,1,1.0
E01028620,A29,1,1,1.0
E01028657,A29,2,2,1.0
E01028658,A29,1,1,1.0
E01028728,A29,1,1,1.0
E01031282,A29,1,1,1.0
E01032853,A29,1,1,1.0
E01032857,A29,1,1,1.0
E01033572,A29,1,1,1.0
E01000134,A32,1,1,1.0
E01000178,A32,1,1,1.0
E01000181,A32,1,1,1.0
E01000186,A32,1,1,1.0
E01000206,A32,1,1,1.0
E01000216,A32,1,1,1.0
E01000224,A32,3,1,3.0
E01000228,A32,1,1,1.0
E01000242,A32,1,1,1.0
E01000259,A32,1,1,1.0
E01000275,A32,1,1,1.0
E01000280,A32,2,1,2.0
E01000282,A32,1,1,1.0
E01000290,A32,1,1,1.0
E01000294,A32,1,1,1.0
E01000296,A32,1,1,1.0
E01000300,A32,1,1,1.0
E01028499,A32,2,2,1.0
E01028611,A32,1,1,1.0
E01028665,A32,1,1,1.0
E01028767,A32,1,1,1.0
E01000117,A33,1,1,1.0
E01000648,A33,1,1,1.0
E01000664,A33,1,1,1.0
E01000666,A33,2,1,2.0
E01000673,A33,2,1,2.0
E01000674,A33,2,1,2.0
E01000676,A33,1,1,1.0
E01000677,A33,1,1,1.0
E01000679,A33,1,1,1.0
E01000684,A33,1,1,1.0
E01000699,A33,1,1,1.0
E01000725,A33,2,1,2.0
E01000727,A33,1,1,1.0
E01000730,A33,1,1,1.0
E01000731,A33,1,1,1.0
E01000739,A33,1,1,1.0
E01000740,A33,3,2,1.5
E01000741,A33,5,1,5.0
E01000742,A33,8,1,8.0
E01000745,A33,2,1,2.0
E01000762,A33,1,1,1.0
E01000763,A33,1,1,1.0
E01000764,A33,8,2,4.0
E01000765,A33,2,1,2.0
E01000767,A33,3,2,1.5
E01000768,A33,1,1,1.0
E01000790,A33,3,1,3.0
E01000799,A33,1,1,1.0
E01000800,A33,1,1,1.0
E01000802,A33,8,1,8.0
E01000803,A33,2,1,2.0
E01000805,A33,1,1,1.0
E01000806,A33,2,1,2.0
E01000812,A33,1,1,1.0
E01000814,A33,1,1,1.0
E01000823,A33,1,1,1.0
E01000825,A33,1,1,1.0
E01000828,A33,1,1,1.0
E01000834,A33,1,1,1.0
E01000838,A33,2,2,1.0
E01021087,A33,1,1,1.0
E01021121,A33,1,1,1.0
E01023755,A33,1,1,1.0
E01023756,A33,2,2,1.0
E01023757,A33,1,1,1.0
E01023758,A33,3,2,1.5
E01023769,A33,1,1,1.0
E01023787,A33,1,1,1.0
E01023790,A33,1,1,1.0
E01023792,A33,1,1,1.0
E01023798,A33,1,1,1.0
E01028453,A33,1,1,1.0
E01028529,A33,1,1,1.0
E01028609,A33,1,1,1.0
E01028612,A33,1,1,1.0
E01028635,A33,1,1,1.0
E01028639,A33,2,1,2.0
E01032852,A33,1,1,1.0
E01000652,A34,1,1,1.0
E01000658,A34,1,1,1.0
E01000661,A34,1,1,1.0
E01000662,A34,1,1,1.0
E01000666,A34,2,1,2.0
E01000667,A34,1,1,1.0
E01000676,A34,1,1,1.0
E01000680,A34,2,2,1.0
E01000682,A34,1,1,1.0
E01000683,A34,2,2,1.0
E01000686,A34,1,1,1.0
E01000697,A34,1,1,1.0
E01000708,A34,1,1,1.0
E01000710,A34,1,1,1.0
E01000714,A34,1,1,1.0
E01000722,A34,1,1,1.0
E01000725,A34,4,3,1.3333333333333333
E01000728,A34,1,1,1.0
E01000730,A34,1,1,1.0
E01000731,A34,2,1,2.0
E01000739,A34,1,1,1.0
E01000748,A34,1,1,1.0
E01000749,A34,3,3,1.0
E01000751,A34,1,1,1.0
E01000760,A34,1,1,1.0
E01000770,A34,1,1,1.0
E01000775,A34,1,1,1.0
E01000786,A34,2,2,1.0
E01000789,A34,1,1,1.0
E01000797,A34,1,1,1.0
E01000804,A34,1,1,1.0
E01000814,A34,1,1,1.0
E01000819,A34,1,1,1.0
E01000822,A34,1,1,1.0
E01000828,A34,1,1,1.0
E01000834,A34,1,1,1.0
E01020967,A34,1,1,1.0
E01021045,A34,1,1,1.0
E01021056,A34,1,1,1.0
E01021081,A34,1,1,1.0
E01021082,A34,1,1,1.0
E01021145,A34,1,1,1.0
E01021157,A34,1,1,1.0
E01021173,A34,3,3,1.0
E01021229,A34,1,1,1.0
E01021233,A34,1,1,1.0
E01021235,A34,1,1,1.0
E01023753,A34,1,1,1.0
E01023776,A34,1,1,1.0
E01023798,A34,1,1,1.0
E01023799,A34,1,1,1.0
E01023801,A34,1,1,1.0
E01028425,A34,1,1,1.0
E01028426,A34,2,2,1.0
E01028430,A34,1,1,1.0
E01028431,A34,1,1,1.0
E01028439,A34,1,1,1.0
E01028444,A34,1,1,1.0
E01028450,A34,1,1,1.0
E01028452,A34,2,1,2.0
E01028454,A34,2,1,2.0
E01028457,A34,2,2,1.0
E01028461,A34,1,1,1.0
E01028462,A34,1,1,1.0
E01028463,A34,1,1,1.0
E01028466,A34,2,2,1.0
E01028467,A34,1,1,1.0
E01028470,A34,3,3,1.0
E01028475,A34,1,1,1.0
E01028477,A34,1,1,1.0
E01028481,A34,1,1,1.0
E01028486,A34,2,2,1.0
E01028499,A34,1,1,1.0
E01028504,A34,1,1,1.0
E01028511,A34,2,2,1.0
E01028519,A34,1,1,1.0
E01028535,A34,1,1,1.0
E01028539,A34,1,1,1.0
E01028542,A34,1,1,1.0
E01028555,A34,1,1,1.0
E01028560,A34,1,1,1.0
E01028571,A34,1,1,1.0
E01028606,A34,1,1,1.0
E01028607,A34,3,3,1.0
E01028612,A34,1,1,1.0
E01028629,A34,1,1,1.0
E01028645,A34,1,1,1.0
E01028646,A34,1,1,1.0
E01028658,A34,1,1,1.0
E01028672,A34,1,1,1.0
E01028673,A34,1,1,1.0
E01028675,A34,1,1,1.0
E01028679,A34,1,1,1.0
E01028680,A34,1,1,1.0
E01028686,A34,1,1,1.0
E01028688,A34,1,1,1.0
E01028697,A34,1,1,1.0
E01028704,A34,1,1,1.0
E01028710,A34,1,1,1.0
E01028711,A34,2,2,1.0
E01028712,A34,1,1,1.0
E01028713,A34,1,1,1.0
E01028714,A34,1,1,1.0
E01028717,A34,1,1,1.0
E01028720,A34,1,1,1.0
E01028722,A34,3,1,3.0
E01028726,A34,1,1,1.0
E01028731,A34,2,2,1.0
E01028739,A34,1,1,1.0
E01028740,A34,2,2,1.0
E01028746,A34,1,1,1.0
E01028750,A34,1,1,1.0
E01028752,A34,1,1,1.0
E01028766,A34,1,1,1.0
E01028767,A34,1,1,1.0
E01028780,A34,1,1,1.0
E01028782,A34,1,1,1.0
E01028789,A34,1,1,1.0
E01028795,A34,3,3,1.0
E01028798,A34,1,1,1.0
E01028810,A34,1,1,1.0
E01028811,A34,1,1,1.0
E01031030,A34,1,1,1.0
E01031191,A34,1,1,1.0
E01031225,A34,1,1,1.0
E01031230,A34,1,1,1.0
E01031277,A34,1,1,1.0
E01032954,A34,2,2,1.0
E01033306,A34,1,1,1.0
E01028454,A39,2,2,1.0
E01028603,A39,1,1,1.0
E01028681,A39,1,1,1.0
E01028682,A39,2,1,2.0
E01028684,A39,1,1,1.0
E01031014,A40,1,1,1.0
E01031065,A40,1,1,1.0
E01031102,A40,1,1,1.0
E01031120,A40,1,1,1.0
E01031131,A40,1,1,1.0
E01031187,A40,1,1,1.0
E01031188,A40,1,1,1.0
E01031190,A40,2,2,1.0
E01031192,A40,1,1,1.0
E01031246,A40,1,1,1.0
E01031247,A40,1,1,1.0
E01031278,A40,1,1,1.0
E01031281,A40,1,1,1.0
E01033253,A40,1,1,1.0
E01020944,A41,1,1,1.0
E01020947,A41,1,1,1.0
E01020951,A41,2,1,2.0
E01020971,A41,1,1,1.0
E01020979,A41,1,1,1.0
E01020981,A41,1,1,1.0
E01020983,A41,1,1,1.0
E01020986,A41,1,1,1.0
E01020992,A41,1,1,1.0
E01021006,A41,1,1,1.0
E01021007,A41,1,1,1.0
E01021012,A41,1,1,1.0
E01021014,A41,1,1,1.0
E01021025,A41,1,1,1.0
E01021033,A41,1,1,1.0
E01021041,A41,1,1,1.0
E01021049,A41,3,1,3.0
E01021051,A41,1,1,1.0
E01021080,A41,1,1,1.0
E01021100,A41,1,1,1.0
E01021101,A41,1,1,1.0
E01021104,A41,1,1,1.0
E01021109,A41,1,1,1.0
E01021110,A41,1,1,1.0
E01021115,A41,1,1,1.0
E01021125,A41,1,1,1.0
E01021126,A41,1,1,1.0
E01021133,A41,1,1,1.0
E01021139,A41,1,1,1.0
E01021140,A41,1,1,1.0
E01021141,A41,1,1,1.0
E01021144,A41,1,1,1.0
E01021145,A41,2,2,1.0
E01021151,A41,1,1,1.0
E01021163,A41,2,2,1.0
E01021164,A41,1,1,1.0
E01021168,A41,1,1,1.0
E01021169,A41,1,1,1.0
E01021172,A41,1,1,1.0
E01021173,A41,2,2,1.0
E01021175,A41,1,1,1.0
E01021184,A41,1,1,1.0
E01021188,A41,1,1,1.0
E01021199,A41,2,2,1.0
E01021201,A41,1,1,1.0
E01021203,A41,2,1,2.0
E01021221,A41,1,1,1.0
E01022850,A41,1,1,1.0
E01022852,A41,1,1,1.0
E01022859,A41,1,1,1.0
E01022860,A41,1,1,1.0
E01022869,A41,1,1,1.0
E01028424,A41,1,1,1.0
