lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01023781,A1,1,1,1.0
E01023782,A1,3,2,1.5
E01023783,A1,2,2,1.0
E01023785,A1,1,1,1.0
E01023786,A1,1,1,1.0
E01023787,A1,1,1,1.0
E01023788,A1,1,1,1.0
E01023789,A1,4,4,1.0
E01023790,A1,3,3,1.0
E01023792,A1,1,1,1.0
E01023794,A1,3,2,1.5
E01023795,A1,1,1,1.0
E01023796,A1,5,4,1.25
E01023799,A1,1,1,1.0
E01023800,A1,3,2,1.5
E01023801,A1,6,4,1.5
E01028467,A1,1,1,1.0
E01028681,A1,1,1,1.0
E01028693,A1,1,1,1.0
E01028736,A1,1,1,1.0
E01032562,A1,1,1,1.0
E01032563,A1,2,2,1.0
E01032568,A1,2,2,1.0
E01032854,A1,1,1,1.0
E01033282,A1,1,1,1.0
E01033726,A1,1,1,1.0
E01033733,A1,1,1,1.0
E01033734,A1,1,1,1.0
E01033737,A1,2,1,2.0
E01033739,A1,1,1,1.0
E01033744,A1,6,1,6.0
E01000646,A16,1,1,1.0
E01000656,A16,2,2,1.0
E01000666,A16,2,2,1.0
E01000670,A16,3,2,1.5
E01000678,A16,1,1,1.0
E01000698,A16,1,1,1.0
E01000707,A16,1,1,1.0
E01000733,A16,1,1,1.0
E01000736,A16,2,2,1.0
E01000749,A16,2,2,1.0
E01000751,A16,3,3,1.0
E01000757,A16,1,1,1.0
E01000759,A16,1,1,1.0
E01000760,A16,1,1,1.0
E01000769,A16,3,3,1.0
E01000771,A16,1,1,1.0
E01000788,A16,1,1,1.0
E01000794,A16,1,1,1.0
E01000797,A16,1,1,1.0
E01000799,A16,1,1,1.0
E01000800,A16,1,1,1.0
E01000805,A16,1,1,1.0
E01000812,A16,1,1,1.0
E01000814,A16,2,2,1.0
E01000822,A16,3,3,1.0
E01000828,A16,2,2,1.0
E01000834,A16,2,1,2.0
E01000837,A16,1,1,1.0
E01001576,A16,1,1,1.0
E01001597,A16,1,1,1.0
E01001667,A16,1,1,1.0
E01001686,A16,1,1,1.0
E01023756,A16,2,2,1.0
E01023783,A16,1,1,1.0
E01023784,A16,1,1,1.0
E01023791,A16,1,1,1.0
E01033735,A16,1,1,1.0
E01028425,A17,1,1,1.0
E01028463,A17,1,1,1.0
E01028498,A17,3,3,1.0
E01028501,A17,1,1,1.0
E01028502,A17,1,1,1.0
E01028509,A17,1,1,1.0
E01028545,A17,1,1,1.0
E01028580,A17,1,1,1.0
E01028625,A17,1,1,1.0
E01028638,A17,1,1,1.0
E01028703,A17,1,1,1.0
E01028714,A17,1,1,1.0
E01028727,A17,2,2,1.0
E01028751,A17,1,1,1.0
E01028789,A17,1,1,1.0
E01023755,A19,1,1,1.0
E01023756,A19,2,2,1.0
E01023791,A19,1,1,1.0
E01001585,A20,1,1,1.0
E01001593,A20,2,1,2.0
E01001632,A20,1,1,1.0
E01001635,A20,3,1,3.0
E01001649,A20,1,1,1.0
E01001656,A20,1,1,1.0
E01001673,A20,2,1,2.0
E01001675,A20,2,1,2.0
E01001679,A20,1,1,1.0
E01001685,A20,1,1,1.0
E01023751,A20,1,1,1.0
E01023758,A20,1,1,1.0
E01023761,A20,2,2,1.0
E01023762,A20,1,1,1.0
E01023774,A20,1,1,1.0
E01023783,A20,1,1,1.0
E01023787,A20,1,1,1.0
E01023789,A20,1,1,1.0
E01023794,A20,1,1,1.0
E01023801,A20,1,1,1.0
E01028662,A20,1,1,1.0
E01000645,A22,2,2,1.0
E01000647,A22,1,1,1.0
E01000651,A22,1,1,1.0
E01000653,A22,1,1,1.0
E01000656,A22,3,3,1.0
E01000657,A22,1,1,1.0
E01000658,A22,1,1,1.0
E01000663,A22,2,2,1.0
E01000664,A22,2,2,1.0
E01000666,A22,2,1,2.0
E01000668,A22,1,1,1.0
E01000669,A22,1,1,1.0
E01000670,A22,1,1,1.0
E01000672,A22,1,1,1.0
E01000673,A22,2,2,1.0
E01000674,A22,1,1,1.0
E01000675,A22,3,1,3.0
E01000676,A22,5,5,1.0
E01000677,A22,2,2,1.0
E01000678,A22,1,1,1.0
E01000680,A22,3,3,1.0
E01000681,A22,2,2,1.0
E01000682,A22,2,2,1.0
E01000683,A22,1,1,1.0
E01000685,A22,1,1,1.0
E01000686,A22,5,5,1.0
E01000689,A22,3,3,1.0
E01000690,A22,1,1,1.0
E01000692,A22,1,1,1.0
E01000695,A22,1,1,1.0
E01000697,A22,1,1,1.0
E01000698,A22,3,3,1.0
E01000699,A22,3,3,1.0
E01000701,A22,2,1,2.0
E01000703,A22,2,2,1.0
E01000705,A22,1,1,1.0
E01000706,A22,5,4,1.25
E01000708,A22,1,1,1.0
E01000709,A22,1,1,1.0
E01000710,A22,2,2,1.0
E01000711,A22,1,1,1.0
E01000714,A22,1,1,1.0
E01000717,A22,2,1,2.0
E01000718,A22,4,4,1.0
E01000719,A22,7,3,2.3333333333333335
E01000720,A22,5,4,1.25
E01000721,A22,1,1,1.0
E01000722,A22,4,4,1.0
E01000723,A22,1,1,1.0
E01000724,A22,2,2,1.0
E01000725,A22,1,1,1.0
E01000726,A22,1,1,1.0
E01000727,A22,1,1,1.0
E01000728,A22,2,2,1.0
E01000729,A22,5,3,1.6666666666666667
E01000730,A22,3,2,1.5
E01000732,A22,1,1,1.0
E01000733,A22,4,4,1.0
E01000735,A22,5,5,1.0
E01000736,A22,2,2,1.0
E01000737,A22,3,3,1.0
E01000738,A22,2,2,1.0
E01000739,A22,1,1,1.0
E01000740,A22,2,1,2.0
E01000742,A22,4,4,1.0
E01000744,A22,2,2,1.0
E01000745,A22,4,3,1.3333333333333333
E01000746,A22,1,1,1.0
E01000748,A22,2,2,1.0
E01000749,A22,3,2,1.5
E01000750,A22,1,1,1.0
E01000752,A22,3,3,1.0
E01000755,A22,1,1,1.0
E01000758,A22,2,2,1.0
E01000759,A22,4,3,1.3333333333333333
E01000760,A22,2,2,1.0
E01000764,A22,1,1,1.0
E01000765,A22,3,3,1.0
E01000768,A22,1,1,1.0
E01000769,A22,1,1,1.0
E01000770,A22,1,1,1.0
E01000771,A22,3,3,1.0
E01000773,A22,3,3,1.0
E01000774,A22,4,2,2.0
E01000775,A22,1,1,1.0
E01000780,A22,2,2,1.0
E01000781,A22,2,2,1.0
E01000782,A22,1,1,1.0
E01000783,A22,4,1,4.0
E01000785,A22,1,1,1.0
E01000787,A22,5,3,1.6666666666666667
E01000789,A22,2,2,1.0
E01000790,A22,1,1,1.0
E01000792,A22,1,1,1.0
E01000794,A22,1,1,1.0
E01000796,A22,1,1,1.0
E01000798,A22,1,1,1.0
E01000799,A22,5,4,1.25
E01000800,A22,6,6,1.0
E01000801,A22,1,1,1.0
E01000802,A22,9,6,1.5
E01000804,A22,2,2,1.0
E01000805,A22,1,1,1.0
E01000806,A22,5,3,1.6666666666666667
E01000811,A22,1,1,1.0
E01000812,A22,3,2,1.5
E01000815,A22,2,2,1.0
E01000816,A22,1,1,1.0
E01000818,A22,1,1,1.0
E01000819,A22,1,1,1.0
E01000822,A22,1,1,1.0
E01000823,A22,1,1,1.0
E01000824,A22,1,1,1.0
E01000827,A22,1,1,1.0
E01000829,A22,1,1,1.0
E01000831,A22,1,1,1.0
E01000835,A22,1,1,1.0
E01000837,A22,2,1,2.0
E01000841,A22,1,1,1.0
E01032562,A22,1,1,1.0
E01032563,A22,3,2,1.5
E01001577,A24,1,1,1.0
E01001607,A24,1,1,1.0
E01001635,A24,2,1,2.0
E01001652,A24,1,1,1.0
E01001667,A24,1,1,1.0
E01001679,A24,1,1,1.0
E01001705,A24,1,1,1.0
E01023787,A24,1,1,1.0
E01028452,A24,1,1,1.0
E01028458,A24,1,1,1.0
E01028464,A24,1,1,1.0
E01028469,A24,1,1,1.0
E01028470,A24,1,1,1.0
E01028477,A24,1,1,1.0
E01028515,A24,1,1,1.0
E01028516,A24,1,1,1.0
E01028526,A24,1,1,1.0
E01028543,A24,1,1,1.0
E01028563,A24,1,1,1.0
E01028617,A24,1,1,1.0
E01028624,A24,1,1,1.0
E01028651,A24,1,1,1.0
E01028656,A24,1,1,1.0
E01028659,A24,2,1,2.0
E01028674,A24,2,2,1.0
E01028691,A24,2,1,2.0
E01028698,A24,1,1,1.0
E01028752,A24,1,1,1.0
E01028776,A24,1,1,1.0
E01028780,A24,1,1,1.0
E01028782,A24,1,1,1.0
E01028802,A24,1,1,1.0
E01028807,A24,1,1,1.0
E01028808,A24,1,1,1.0
E01028813,A24,1,1,1.0
E01028816,A24,1,1,1.0
E01028819,A24,1,1,1.0
E01028825,A24,1,1,1.0
E01031011,A24,1,1,1.0
E01031058,A24,2,1,2.0
E01031142,A24,1,1,1.0
E01031176,A24,1,1,1.0
E01031179,A24,2,1,2.0
E01031211,A24,1,1,1.0
E01031213,A24,1,1,1.0
E01031240,A24,1,1,1.0
E01031244,A24,2,1,2.0
E01031252,A24,1,1,1.0
E01031279,A24,1,1,1.0
E01031294,A24,1,1,1.0
E01031311,A24,1,1,1.0
E01031312,A24,1,1,1.0
E01032951,A24,2,2,1.0
E01032954,A24,1,1,1.0
E01028441,A25,1,1,1.0
E01028739,A25,1,1,1.0
E01028755,A25,1,1,1.0
E01031025,A26,1,1,1.0
E01031030,A26,1,1,1.0
E01031031,A26,1,1,1.0
E01031092,A26,1,1,1.0
E01031127,A26,1,1,1.0
E01031159,A26,1,1,1.0
E01031160,A26,1,1,1.0
E01031197,A26,1,1,1.0
E01031202,A26,1,1,1.0
E01031213,A26,1,1,1.0
E01031217,A26,3,1,3.0
E01031238,A26,1,1,1.0
E01031252,A26,1,1,1.0
E01031284,A26,1,1,1.0
E01000741,A27,1,1,1.0
E01000760,A27,1,1,1.0
E01022867,A28,1,1,1.0
E01023750,A28,1,1,1.0
E01023753,A28,1,1,1.0
E01023760,A28,1,1,1.0
E01023765,A28,1,1,1.0
E01023768,A28,1,1,1.0
E01028548,A28,1,1,1.0
E01001571,A29,1,1,1.0
E01001572,A29,3,1,3.0
E01001580,A29,1,1,1.0
E01001581,A29,1,1,1.0
E01001582,A29,2,2,1.0
E01001583,A29,1,1,1.0
E01001586,A29,1,1,1.0
E01001588,A29,1,1,1.0
E01001589,A29,1,1,1.0
E01001592,A29,2,2,1.0
E01001593,A29,3,2,1.5
E01001597,A29,1,1,1.0
E01001600,A29,1,1,1.0
E01001602,A29,1,1,1.0
E01001605,A29,2,2,1.0
E01001608,A29,1,1,1.0
E01001610,A29,1,1,1.0
E01001611,A29,1,1,1.0
E01001615,A29,3,2,1.5
E01001619,A29,2,1,2.0
E01001625,A29,1,1,1.0
E01001633,A29,1,1,1.0
E01001634,A29,3,3,1.0
E01001635,A29,2,2,1.0
E01001636,A29,2,2,1.0
E01001637,A29,4,2,2.0
E01001641,A29,2,2,1.0
E01001644,A29,1,1,1.0
E01001652,A29,2,2,1.0
E01001657,A29,3,3,1.0
E01001658,A29,1,1,1.0
E01001659,A29,1,1,1.0
E01001661,A29,1,1,1.0
E01001662,A29,4,2,2.0
E01001664,A29,8,3,2.6666666666666665
E01001665,A29,2,2,1.0
E01001668,A29,2,1,2.0
E01001669,A29,1,1,1.0
E01001676,A29,3,3,1.0
E01001679,A29,1,1,1.0
E01001680,A29,1,1,1.0
E01001681,A29,1,1,1.0
E01001682,A29,2,2,1.0
E01001684,A29,1,1,1.0
E01001686,A29,1,1,1.0
E01001688,A29,4,3,1.3333333333333333
E01001694,A29,2,2,1.0
E01001698,A29,1,1,1.0
E01001699,A29,1,1,1.0
E01001704,A29,1,1,1.0
E01001709,A29,1,1,1.0
E01001710,A29,1,1,1.0
E01001711,A29,1,1,1.0
E01022856,A29,1,1,1.0
E01022857,A29,4,3,1.3333333333333333
E01022858,A29,5,5,1.0
E01022860,A29,1,1,1.0
E01022861,A29,1,1,1.0
E01022867,A29,3,3,1.0
E01022879,A29,1,1,1.0
E01022880,A29,1,1,1.0
E01022882,A29,1,1,1.0
E01022890,A29,1,1,1.0
E01022891,A29,2,2,1.0
E01022897,A29,1,1,1.0
E01022898,A29,1,1,1.0
E01023750,A29,5,4,1.25
E01023751,A29,1,1,1.0
E01023754,A29,3,3,1.0
E01023755,A29,6,4,1.5
E01023756,A29,10,6,1.6666666666666667
E01023757,A29,4,3,1.3333333333333333
E01023758,A29,11,5,2.2
E01023759,A29,4,4,1.0
E01023760,A29,1,1,1.0
E01023761,A29,2,2,1.0
E01023762,A29,5,3,1.6666666666666667
E01023764,A29,1,1,1.0
E01023765,A29,1,1,1.0
E01023766,A29,6,5,1.2
E01023768,A29,2,2,1.0
E01023769,A29,3,2,1.5
E01023770,A29,2,2,1.0
E01023771,A29,5,1,5.0
E01023772,A29,6,3,2.0
E01023774,A29,1,1,1.0
E01023775,A29,2,1,2.0
E01023776,A29,1,1,1.0
E01023778,A29,1,1,1.0
E01023779,A29,3,3,1.0
E01023780,A29,4,2,2.0
E01023781,A29,6,5,1.2
E01023782,A29,3,2,1.5
E01023783,A29,7,4,1.75
E01023784,A29,3,2,1.5
E01023785,A29,11,6,1.8333333333333333
E01023786,A29,3,3,1.0
E01023787,A29,8,4,2.0
E01023788,A29,6,4,1.5
E01023789,A29,8,6,1.3333333333333333
E01023790,A29,8,3,2.6666666666666665
E01023791,A29,5,3,1.6666666666666667
E01023792,A29,4,3,1.3333333333333333
E01023793,A29,4,4,1.0
E01023794,A29,3,2,1.5
E01023796,A29,2,1,2.0
E01023797,A29,1,1,1.0
E01023798,A29,4,4,1.0
E01023800,A29,1,1,1.0
E01023801,A29,3,3,1.0
E01028425,A29,1,1,1.0
E01028567,A29,1,1,1.0
E01028660,A29,2,2,1.0
E01028678,A29,1,1,1.0
E01028679,A29,1,1,1.0
E01028734,A29,1,1,1.0
E01028793,A29,1,1,1.0
E01031031,A29,1,1,1.0
E01032567,A29,1,1,1.0
E01032854,A29,1,1,1.0
E01033727,A29,1,1,1.0
E01033729,A29,1,1,1.0
E01033731,A29,1,1,1.0
E01033740,A29,2,2,1.0
E01033741,A29,4,1,4.0
E01033744,A29,1,1,1.0
E01033745,A29,1,1,1.0
E01014489,A32,1,1,1.0
E01014491,A32,1,1,1.0
E01014493,A32,1,1,1.0
E01014537,A32,1,1,1.0
E01014546,A32,1,1,1.0
E01014548,A32,1,1,1.0
E01014553,A32,1,1,1.0
E01014554,A32,1,1,1.0
E01014563,A32,1,1,1.0
E01014571,A32,1,1,1.0
E01014575,A32,1,1,1.0
E01014580,A32,1,1,1.0
E01014592,A32,1,1,1.0
E01014607,A32,1,1,1.0
E01014624,A32,1,1,1.0
E01014672,A32,1,1,1.0
E01014684,A32,1,1,1.0
E01014691,A32,1,1,1.0
E01014692,A32,2,2,1.0
E01014699,A32,1,1,1.0
E01014707,A32,1,1,1.0
E01014710,A32,1,1,1.0
E01014720,A32,1,1,1.0
E01014733,A32,1,1,1.0
E01028433,A32,1,1,1.0
E01028453,A32,1,1,1.0
E01028460,A32,1,1,1.0
E01028558,A32,1,1,1.0
E01028583,A32,1,1,1.0
E01028621,A32,1,1,1.0
E01028667,A32,1,1,1.0
E01028731,A32,1,1,1.0
E01028785,A32,1,1,1.0
E01028787,A32,1,1,1.0
E01028802,A32,1,1,1.0
E01028819,A32,1,1,1.0
E01033356,A32,1,1,1.0
E01033358,A32,1,1,1.0
E01033367,A32,1,1,1.0
E01000647,A33,1,1,1.0
E01000652,A33,1,1,1.0
E01000658,A33,1,1,1.0
E01000661,A33,3,2,1.5
E01000662,A33,1,1,1.0
E01000665,A33,1,1,1.0
E01000666,A33,1,1,1.0
E01000668,A33,3,1,3.0
E01000671,A33,1,1,1.0
E01000676,A33,2,2,1.0
E01000686,A33,1,1,1.0
E01000698,A33,1,1,1.0
E01000700,A33,1,1,1.0
E01000702,A33,2,1,2.0
E01000703,A33,2,2,1.0
E01000717,A33,1,1,1.0
E01000724,A33,1,1,1.0
E01000727,A33,1,1,1.0
E01000730,A33,1,1,1.0
E01000732,A33,1,1,1.0
E01000735,A33,1,1,1.0
E01000736,A33,1,1,1.0
E01000737,A33,1,1,1.0
E01000738,A33,1,1,1.0
E01000740,A33,1,1,1.0
E01000742,A33,1,1,1.0
E01000743,A33,1,1,1.0
E01000745,A33,1,1,1.0
E01000746,A33,3,2,1.5
E01000747,A33,2,2,1.0
E01000763,A33,2,1,2.0
E01000786,A33,2,1,2.0
E01000794,A33,1,1,1.0
E01000795,A33,1,1,1.0
E01000797,A33,1,1,1.0
E01000806,A33,4,2,2.0
E01000812,A33,1,1,1.0
E01000837,A33,1,1,1.0
E01001587,A33,2,2,1.0
E01001664,A33,1,1,1.0
E01001668,A33,3,2,1.5
E01001681,A33,1,1,1.0
E01001697,A33,1,1,1.0
E01023756,A33,1,1,1.0
E01023769,A33,1,1,1.0
E01023771,A33,1,1,1.0
E01023775,A33,1,1,1.0
E01023793,A33,1,1,1.0
E01023794,A33,2,2,1.0
E01028575,A33,1,1,1.0
E01031058,A33,1,1,1.0
E01032568,A33,1,1,1.0
E01032570,A33,1,1,1.0
E01000650,A34,1,1,1.0
E01000656,A34,1,1,1.0
E01000659,A34,1,1,1.0
E01000661,A34,1,1,1.0
E01000664,A34,1,1,1.0
E01000665,A34,1,1,1.0
E01000666,A34,2,2,1.0
E01000667,A34,1,1,1.0
E01000668,A34,3,1,3.0
E01000669,A34,3,1,3.0
E01000683,A34,1,1,1.0
E01000684,A34,1,1,1.0
E01000686,A34,2,2,1.0
E01000689,A34,1,1,1.0
E01000706,A34,1,1,1.0
E01000715,A34,1,1,1.0
E01000722,A34,1,1,1.0
E01000727,A34,1,1,1.0
E01000730,A34,2,2,1.0
E01000733,A34,2,2,1.0
E01000748,A34,1,1,1.0
E01000749,A34,3,1,3.0
E01000751,A34,1,1,1.0
E01000759,A34,1,1,1.0
E01000760,A34,2,2,1.0
E01000769,A34,1,1,1.0
E01000786,A34,1,1,1.0
E01000791,A34,1,1,1.0
E01000792,A34,1,1,1.0
E01000802,A34,1,1,1.0
E01000808,A34,1,1,1.0
E01000813,A34,1,1,1.0
E01000814,A34,1,1,1.0
E01000816,A34,1,1,1.0
E01000822,A34,1,1,1.0
E01000828,A34,3,1,3.0
E01000836,A34,1,1,1.0
E01023801,A34,1,1,1.0
E01028424,A34,1,1,1.0
E01028425,A34,1,1,1.0
E01028434,A34,1,1,1.0
E01028445,A34,1,1,1.0
E01028461,A34,2,1,2.0
E01028468,A34,1,1,1.0
E01028469,A34,1,1,1.0
E01028470,A34,1,1,1.0
E01028472,A34,2,1,2.0
E01028479,A34,1,1,1.0
E01028480,A34,1,1,1.0
E01028483,A34,1,1,1.0
E01028498,A34,1,1,1.0
E01028499,A34,2,1,2.0
E01028500,A34,3,1,3.0
E01028503,A34,1,1,1.0
E01028510,A34,2,2,1.0
E01028511,A34,1,1,1.0
E01028513,A34,1,1,1.0
E01028516,A34,1,1,1.0
E01028519,A34,1,1,1.0
E01028540,A34,2,1,2.0
E01028548,A34,1,1,1.0
E01028551,A34,1,1,1.0
E01028578,A34,1,1,1.0
E01028607,A34,2,2,1.0
E01028612,A34,1,1,1.0
E01028620,A34,1,1,1.0
E01028623,A34,1,1,1.0
E01028626,A34,1,1,1.0
E01028629,A34,1,1,1.0
E01028632,A34,1,1,1.0
E01028641,A34,2,2,1.0
E01028642,A34,1,1,1.0
E01028648,A34,1,1,1.0
E01028657,A34,1,1,1.0
E01028658,A34,2,2,1.0
E01028661,A34,2,1,2.0
E01028669,A34,1,1,1.0
E01028679,A34,1,1,1.0
E01028684,A34,1,1,1.0
E01028689,A34,2,2,1.0
E01028700,A34,1,1,1.0
E01028709,A34,1,1,1.0
E01028711,A34,1,1,1.0
E01028712,A34,1,1,1.0
E01028713,A34,1,1,1.0
E01028723,A34,1,1,1.0
E01028726,A34,1,1,1.0
E01028727,A34,1,1,1.0
E01028735,A34,1,1,1.0
E01028737,A34,1,1,1.0
E01028739,A34,2,2,1.0
E01028742,A34,1,1,1.0
E01028747,A34,1,1,1.0
E01028748,A34,1,1,1.0
E01028749,A34,1,1,1.0
E01028751,A34,1,1,1.0
E01028752,A34,1,1,1.0
E01028757,A34,1,1,1.0
E01028759,A34,1,1,1.0
E01028763,A34,1,1,1.0
E01028767,A34,1,1,1.0
E01028776,A34,2,2,1.0
E01028779,A34,1,1,1.0
E01028787,A34,1,1,1.0
E01028788,A34,1,1,1.0
E01028789,A34,1,1,1.0
E01028790,A34,1,1,1.0
E01028795,A34,1,1,1.0
E01028807,A34,1,1,1.0
E01028814,A34,1,1,1.0
E01028819,A34,1,1,1.0
E01028820,A34,2,2,1.0
E01028825,A34,1,1,1.0
E01031015,A34,1,1,1.0
E01031030,A34,1,1,1.0
E01031159,A34,1,1,1.0
E01031285,A34,1,1,1.0
E01031297,A34,1,1,1.0
E01031308,A34,1,1,1.0
E01033305,A34,1,1,1.0
E01033306,A34,2,2,1.0
E01014493,A39,1,1,1.0
E01014498,A39,1,1,1.0
E01014499,A39,1,1,1.0
E01014531,A39,1,1,1.0
E01014539,A39,1,1,1.0
E01014540,A39,3,3,1.0
E01014544,A39,1,1,1.0
E01014545,A39,2,1,2.0
E01014547,A39,1,1,1.0
E01014549,A39,1,1,1.0
E01014550,A39,1,1,1.0
E01014551,A39,1,1,1.0
E01014552,A39,1,1,1.0
E01014558,A39,1,1,1.0
E01014561,A39,1,1,1.0
E01014564,A39,2,2,1.0
E01014585,A39,1,1,1.0
E01014603,A39,1,1,1.0
E01014622,A39,1,1,1.0
E01014661,A39,1,1,1.0
E01014673,A39,1,1,1.0
E01014674,A39,1,1,1.0
E01014681,A39,1,1,1.0
E01014683,A39,1,1,1.0
E01014684,A39,1,1,1.0
E01014695,A39,1,1,1.0
E01014699,A39,1,1,1.0
E01014720,A39,1,1,1.0
E01014721,A39,1,1,1.0
E01028513,A39,1,1,1.0
E01028540,A39,1,1,1.0
E01028605,A39,1,1,1.0
E01032515,A39,1,1,1.0
E01032516,A39,1,1,1.0
E01032519,A39,1,1,1.0
E01033342,A39,1,1,1.0
E01033355,A39,1,1,1.0
E01033364,A39,1,1,1.0
E01033369,A39,1,1,1.0
E01031017,A40,1,1,1.0
E01031027,A40,1,1,1.0
E01031049,A40,2,1,2.0
E01031050,A40,1,1,1.0
E01031061,A40,1,1,1.0
E01031091,A40,1,1,1.0
E01031120,A40,1,1,1.0
E01031132,A40,1,1,1.0
E01031135,A40,1,1,1.0
E01031207,A40,1,1,1.0
E01031208,A40,1,1,1.0
E01031250,A40,1,1,1.0
E01031257,A40,1,1,1.0
E01031260,A40,1,1,1.0
E01031292,A40,1,1,1.0
E01031301,A40,1,1,1.0
E01031323,A40,2,1,2.0
E01031324,A40,1,1,1.0
E01031334,A40,1,1,1.0
E01031335,A40,1,1,1.0
E01001581,A41,1,1,1.0
E01001674,A41,1,1,1.0
E01022850,A41,1,1,1.0
E01022858,A41,1,1,1.0
E01022869,A41,1,1,1.0
E01022887,A41,1,1,1.0
