lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01000783,A1,1,1,1.0
E01000789,A1,1,1,1.0
E01000792,A1,1,1,1.0
E01000797,A1,2,2,1.0
E01000802,A1,2,2,1.0
E01000804,A1,2,2,1.0
E01000807,A1,1,1,1.0
E01000809,A1,1,1,1.0
E01000816,A1,2,2,1.0
E01000825,A1,1,1,1.0
E01000826,A1,1,1,1.0
E01000827,A1,1,1,1.0
E01020993,A1,1,1,1.0
E01021087,A1,1,1,1.0
E01021167,A1,1,1,1.0
E01021183,A1,1,1,1.0
E01021208,A1,1,1,1.0
E01021215,A1,1,1,1.0
E01021219,A1,1,1,1.0
E01021225,A1,1,1,1.0
E01021228,A1,1,1,1.0
E01022865,A1,1,1,1.0
E01022879,A1,1,1,1.0
E01022881,A1,1,1,1.0
E01022887,A1,1,1,1.0
E01023750,A1,1,1,1.0
E01023768,A1,1,1,1.0
E01023774,A1,2,2,1.0
E01023775,A1,3,2,1.5
E01023781,A1,1,1,1.0
E01023784,A1,1,1,1.0
E01023796,A1,1,1,1.0
E01000647,A16,1,1,1.0
E01000653,A16,1,1,1.0
E01000661,A16,1,1,1.0
E01000670,A16,1,1,1.0
E01000699,A16,1,1,1.0
E01000707,A16,1,1,1.0
E01000708,A16,1,1,1.0
E01000713,A16,1,1,1.0
E01000714,A16,1,1,1.0
E01000715,A16,3,3,1.0
E01000717,A16,1,1,1.0
E01000727,A16,1,1,1.0
E01000739,A16,1,1,1.0
E01000746,A16,1,1,1.0
E01000747,A16,1,1,1.0
E01000757,A16,1,1,1.0
E01000763,A16,1,1,1.0
E01000769,A16,1,1,1.0
E01000777,A16,1,1,1.0
E01000786,A16,1,1,1.0
E01000808,A16,1,1,1.0
E01000810,A16,1,1,1.0
E01000816,A16,1,1,1.0
E01000829,A16,1,1,1.0
E01000830,A16,1,1,1.0
E01023785,A16,1,1,1.0
E01020993,A17,1,1,1.0
E01021025,A17,1,1,1.0
E01021094,A17,1,1,1.0
E01021106,A17,1,1,1.0
E01021110,A17,1,1,1.0
E01021175,A17,1,1,1.0
E01021184,A17,1,1,1.0
E01021195,A17,1,1,1.0
E01028425,A17,3,2,1.5
E01028499,A17,1,1,1.0
E01028503,A17,1,1,1.0
E01028505,A17,1,1,1.0
E01028509,A17,1,1,1.0
E01028553,A17,1,1,1.0
E01028584,A17,1,1,1.0
E01028599,A17,1,1,1.0
E01028669,A17,1,1,1.0
E01028672,A17,1,1,1.0
E01028681,A17,1,1,1.0
E01028738,A17,1,1,1.0
E01028799,A17,1,1,1.0
E01023799,A19,1,1,1.0
E01000128,A2,1,1,1.0
E01000129,A2,1,1,1.0
E01000155,A2,1,1,1.0
E01000156,A2,1,1,1.0
E01000158,A2,2,2,1.0
E01000162,A2,1,1,1.0
E01000164,A2,1,1,1.0
E01000169,A2,1,1,1.0
E01000177,A2,1,1,1.0
E01000179,A2,1,1,1.0
E01000188,A2,1,1,1.0
E01000191,A2,1,1,1.0
E01000197,A2,1,1,1.0
E01000200,A2,1,1,1.0
E01000202,A2,1,1,1.0
E01000203,A2,1,1,1.0
E01000206,A2,1,1,1.0
E01000239,A2,1,1,1.0
E01000258,A2,1,1,1.0
E01000263,A2,1,1,1.0
E01000264,A2,1,1,1.0
E01000265,A2,2,2,1.0
E01000281,A2,1,1,1.0
E01000284,A2,1,1,1.0
E01000286,A2,1,1,1.0
E01000289,A2,1,1,1.0
E01000294,A2,1,1,1.0
E01000305,A2,1,1,1.0
E01000315,A2,2,2,1.0
E01000324,A2,1,1,1.0
E01033572,A2,1,1,1.0
E01000116,A20,1,1,1.0
E01000132,A20,1,1,1.0
E01000163,A20,1,1,1.0
E01000182,A20,1,1,1.0
E01000197,A20,1,1,1.0
E01000207,A20,1,1,1.0
E01000224,A20,1,1,1.0
E01000292,A20,1,1,1.0
E01020910,A20,1,1,1.0
E01020927,A20,3,1,3.0
E01020949,A20,1,1,1.0
E01020966,A20,1,1,1.0
E01021007,A20,1,1,1.0
E01021064,A20,1,1,1.0
E01021092,A20,1,1,1.0
E01022893,A20,1,1,1.0
E01023774,A20,1,1,1.0
E01023787,A20,1,1,1.0
E01023789,A20,2,2,1.0
E01023793,A20,1,1,1.0
E01023795,A20,1,1,1.0
E01033572,A20,1,1,1.0
E01000645,A22,1,1,1.0
E01000651,A22,1,1,1.0
E01000652,A22,2,2,1.0
E01000655,A22,1,1,1.0
E01000659,A22,1,1,1.0
E01000661,A22,2,2,1.0
E01000662,A22,1,1,1.0
E01000663,A22,1,1,1.0
E01000664,A22,1,1,1.0
E01000665,A22,1,1,1.0
E01000669,A22,3,2,1.5
E01000671,A22,1,1,1.0
E01000672,A22,3,3,1.0
E01000674,A22,2,2,1.0
E01000675,A22,4,2,2.0
E01000676,A22,5,3,1.6666666666666667
E01000677,A22,5,4,1.25
E01000678,A22,1,1,1.0
E01000680,A22,2,1,2.0
E01000685,A22,3,3,1.0
E01000692,A22,1,1,1.0
E01000693,A22,4,2,2.0
E01000694,A22,1,1,1.0
E01000695,A22,1,1,1.0
E01000697,A22,1,1,1.0
E01000699,A22,12,3,4.0
E01000701,A22,1,1,1.0
E01000702,A22,2,2,1.0
E01000704,A22,3,3,1.0
E01000705,A22,6,3,2.0
E01000707,A22,1,1,1.0
E01000708,A22,1,1,1.0
E01000709,A22,1,1,1.0
E01000710,A22,1,1,1.0
E01000711,A22,2,2,1.0
E01000713,A22,4,3,1.3333333333333333
E01000714,A22,1,1,1.0
E01000715,A22,1,1,1.0
E01000717,A22,1,1,1.0
E01000718,A22,2,2,1.0
E01000719,A22,2,2,1.0
E01000720,A22,15,9,1.6666666666666667
E01000721,A22,3,2,1.5
E01000722,A22,1,1,1.0
E01000723,A22,2,2,1.0
E01000724,A22,4,4,1.0
E01000725,A22,4,4,1.0
E01000727,A22,2,2,1.0
E01000728,A22,1,1,1.0
E01000729,A22,1,1,1.0
E01000730,A22,4,3,1.3333333333333333
E01000732,A22,1,1,1.0
E01000738,A22,1,1,1.0
E01000740,A22,1,1,1.0
E01000743,A22,3,2,1.5
E01000744,A22,1,1,1.0
E01000746,A22,4,3,1.3333333333333333
E01000749,A22,1,1,1.0
E01000750,A22,1,1,1.0
E01000751,A22,1,1,1.0
E01000754,A22,1,1,1.0
E01000757,A22,3,1,3.0
E01000758,A22,1,1,1.0
E01000759,A22,2,2,1.0
E01000761,A22,1,1,1.0
E01000764,A22,1,1,1.0
E01000765,A22,3,2,1.5
E01000766,A22,1,1,1.0
E01000769,A22,1,1,1.0
E01000771,A22,1,1,1.0
E01000774,A22,1,1,1.0
E01000775,A22,1,1,1.0
E01000778,A22,1,1,1.0
E01000779,A22,1,1,1.0
E01000781,A22,1,1,1.0
E01000782,A22,1,1,1.0
E01000783,A22,1,1,1.0
E01000787,A22,1,1,1.0
E01000788,A22,3,2,1.5
E01000790,A22,4,2,2.0
E01000791,A22,1,1,1.0
E01000792,A22,1,1,1.0
E01000796,A22,1,1,1.0
E01000797,A22,5,5,1.0
E01000798,A22,1,1,1.0
E01000799,A22,6,4,1.5
E01000800,A22,1,1,1.0
E01000801,A22,2,1,2.0
E01000802,A22,7,3,2.3333333333333335
E01000803,A22,1,1,1.0
E01000804,A22,2,2,1.0
E01000805,A22,2,2,1.0
E01000806,A22,7,4,1.75
E01000807,A22,2,2,1.0
E01000808,A22,1,1,1.0
E01000809,A22,1,1,1.0
E01000812,A22,3,3,1.0
E01000813,A22,2,2,1.0
E01000814,A22,1,1,1.0
E01000815,A22,1,1,1.0
E01000816,A22,1,1,1.0
E01000819,A22,3,2,1.5
E01000820,A22,2,2,1.0
E01000822,A22,2,2,1.0
E01000823,A22,1,1,1.0
E01000826,A22,2,2,1.0
E01000827,A22,2,2,1.0
E01000829,A22,1,1,1.0
E01000830,A22,1,1,1.0
E01000832,A22,2,2,1.0
E01000833,A22,1,1,1.0
E01032562,A22,4,2,2.0
E01032563,A22,1,1,1.0
E01020911,A24,1,1,1.0
E01021062,A24,1,1,1.0
E01021072,A24,1,1,1.0
E01021089,A24,1,1,1.0
E01021092,A24,1,1,1.0
E01021099,A24,3,2,1.5
E01021145,A24,2,2,1.0
E01021147,A24,1,1,1.0
E01021151,A24,1,1,1.0
E01021159,A24,1,1,1.0
E01021165,A24,1,1,1.0
E01021171,A24,2,2,1.0
E01021173,A24,1,1,1.0
E01021178,A24,1,1,1.0
E01021180,A24,1,1,1.0
E01021181,A24,1,1,1.0
E01021183,A24,1,1,1.0
E01021186,A24,1,1,1.0
E01021205,A24,1,1,1.0
E01021206,A24,1,1,1.0
E01021219,A24,1,1,1.0
E01021234,A24,1,1,1.0
E01028453,A24,1,1,1.0
E01028477,A24,1,1,1.0
E01028525,A24,1,1,1.0
E01028612,A24,1,1,1.0
E01028620,A24,1,1,1.0
E01028628,A24,1,1,1.0
E01028739,A24,2,1,2.0
E01028787,A24,1,1,1.0
E01031162,A24,1,1,1.0
E01021073,A25,1,1,1.0
E01032949,A25,1,1,1.0
E01031118,A26,1,1,1.0
E01031120,A26,1,1,1.0
E01031250,A26,2,2,1.0
E01031280,A26,2,2,1.0
E01000268,A28,1,1,1.0
E01000296,A28,1,1,1.0
E01023761,A28,1,1,1.0
E01028615,A28,1,1,1.0
E01000120,A29,1,1,1.0
E01000126,A29,1,1,1.0
E01000127,A29,1,1,1.0
E01000147,A29,1,1,1.0
E01000148,A29,1,1,1.0
E01000150,A29,1,1,1.0
E01000157,A29,1,1,1.0
E01000158,A29,1,1,1.0
E01000159,A29,1,1,1.0
E01000163,A29,1,1,1.0
E01000167,A29,1,1,1.0
E01000173,A29,2,2,1.0
E01000176,A29,2,2,1.0
E01000180,A29,1,1,1.0
E01000203,A29,1,1,1.0
E01000205,A29,1,1,1.0
E01000206,A29,1,1,1.0
E01000210,A29,1,1,1.0
E01000220,A29,1,1,1.0
E01000222,A29,1,1,1.0
E01000223,A29,2,2,1.0
E01000224,A29,2,2,1.0
E01000232,A29,1,1,1.0
E01000233,A29,1,1,1.0
E01000238,A29,1,1,1.0
E01000250,A29,1,1,1.0
E01000252,A29,1,1,1.0
E01000258,A29,2,2,1.0
E01000264,A29,2,2,1.0
E01000265,A29,2,2,1.0
E01000268,A29,1,1,1.0
E01000281,A29,1,1,1.0
E01000289,A29,1,1,1.0
E01000294,A29,1,1,1.0
E01000298,A29,1,1,1.0
E01000299,A29,1,1,1.0
E01000302,A29,1,1,1.0
E01000307,A29,2,2,1.0
E01000310,A29,1,1,1.0
E01000312,A29,1,1,1.0
E01000319,A29,2,1,2.0
E01000320,A29,1,1,1.0
E01000323,A29,1,1,1.0
E01020978,A29,1,1,1.0
E01020987,A29,1,1,1.0
E01020992,A29,1,1,1.0
E01021054,A29,1,1,1.0
E01021058,A29,1,1,1.0
E01021081,A29,1,1,1.0
E01021087,A29,3,3,1.0
E01021089,A29,2,1,2.0
E01021090,A29,1,1,1.0
E01021096,A29,2,2,1.0
E01021099,A29,1,1,1.0
E01021103,A29,1,1,1.0
E01021104,A29,1,1,1.0
E01021111,A29,1,1,1.0
E01021113,A29,1,1,1.0
E01021136,A29,1,1,1.0
E01021173,A29,2,1,2.0
E01021206,A29,1,1,1.0
E01022869,A29,1,1,1.0
E01022872,A29,1,1,1.0
E01022881,A29,1,1,1.0
E01022887,A29,2,2,1.0
E01022893,A29,1,1,1.0
E01023751,A29,1,1,1.0
E01023752,A29,1,1,1.0
E01023753,A29,2,1,2.0
E01023755,A29,6,3,2.0
E01023756,A29,4,1,4.0
E01023757,A29,3,2,1.5
E01023758,A29,4,2,2.0
E01023759,A29,3,3,1.0
E01023760,A29,2,2,1.0
E01023762,A29,5,5,1.0
E01023765,A29,1,1,1.0
E01023767,A29,1,1,1.0
E01023769,A29,1,1,1.0
E01023771,A29,1,1,1.0
E01023772,A29,5,2,2.5
E01023774,A29,3,2,1.5
E01023775,A29,3,2,1.5
E01023777,A29,1,1,1.0
E01023778,A29,1,1,1.0
E01023779,A29,2,1,2.0
E01023780,A29,3,1,3.0
E01023781,A29,2,2,1.0
E01023782,A29,3,2,1.5
E01023784,A29,1,1,1.0
E01023785,A29,1,1,1.0
E01023786,A29,1,1,1.0
E01023787,A29,1,1,1.0
E01023788,A29,3,1,3.0
E01023789,A29,3,2,1.5
E01023790,A29,4,2,2.0
E01023791,A29,1,1,1.0
E01023792,A29,3,1,3.0
E01023793,A29,5,1,5.0
E01023795,A29,1,1,1.0
E01023798,A29,1,1,1.0
E01023799,A29,6,1,6.0
E01023800,A29,4,1,4.0
E01023801,A29,1,1,1.0
E01028522,A29,1,1,1.0
E01028620,A29,1,1,1.0
E01033572,A29,1,1,1.0
E01000116,A32,1,1,1.0
E01000131,A32,1,1,1.0
E01000142,A32,3,2,1.5
E01000152,A32,1,1,1.0
E01000154,A32,1,1,1.0
E01000160,A32,1,1,1.0
E01000165,A32,1,1,1.0
E01000182,A32,1,1,1.0
E01000186,A32,1,1,1.0
E01000192,A32,1,1,1.0
E01000198,A32,2,2,1.0
E01000208,A32,1,1,1.0
E01000216,A32,1,1,1.0
E01000217,A32,1,1,1.0
E01000218,A32,1,1,1.0
E01000221,A32,1,1,1.0
E01000227,A32,1,1,1.0
E01000243,A32,1,1,1.0
E01000246,A32,1,1,1.0
E01000248,A32,1,1,1.0
E01000250,A32,1,1,1.0
E01000254,A32,1,1,1.0
E01000260,A32,4,4,1.0
E01000263,A32,3,3,1.0
E01000264,A32,1,1,1.0
E01000272,A32,1,1,1.0
E01000276,A32,1,1,1.0
E01000280,A32,1,1,1.0
E01000295,A32,1,1,1.0
E01000309,A32,1,1,1.0
E01000313,A32,1,1,1.0
E01000314,A32,1,1,1.0
E01000316,A32,1,1,1.0
E01000324,A32,1,1,1.0
E01028425,A32,1,1,1.0
E01028565,A32,1,1,1.0
E01000117,A33,1,1,1.0
E01000121,A33,1,1,1.0
E01000177,A33,1,1,1.0
E01000211,A33,1,1,1.0
E01000227,A33,1,1,1.0
E01000243,A33,1,1,1.0
E01000319,A33,1,1,1.0
E01000648,A33,2,2,1.0
E01000656,A33,1,1,1.0
E01000667,A33,1,1,1.0
E01000681,A33,1,1,1.0
E01000682,A33,1,1,1.0
E01000729,A33,1,1,1.0
E01000740,A33,2,1,2.0
E01000743,A33,1,1,1.0
E01000758,A33,1,1,1.0
E01000759,A33,1,1,1.0
E01000765,A33,2,1,2.0
E01000766,A33,1,1,1.0
E01000767,A33,1,1,1.0
E01000790,A33,2,2,1.0
E01000791,A33,1,1,1.0
E01000799,A33,9,1,9.0
E01000801,A33,1,1,1.0
E01000823,A33,1,1,1.0
E01021059,A33,1,1,1.0
E01022848,A33,1,1,1.0
E01023508,A33,1,1,1.0
E01023756,A33,1,1,1.0
E01023759,A33,1,1,1.0
E01023767,A33,1,1,1.0
E01023778,A33,1,1,1.0
E01023781,A33,2,2,1.0
E01028664,A33,1,1,1.0
E01000648,A34,1,1,1.0
E01000678,A34,1,1,1.0
E01020961,A34,1,1,1.0
E01021019,A34,1,1,1.0
E01028621,A34,3,1,3.0
E01028629,A34,1,1,1.0
E01028641,A34,1,1,1.0
E01028662,A34,1,1,1.0
E01028671,A34,1,1,1.0
E01028787,A34,1,1,1.0
E01028819,A34,1,1,1.0
E01028481,A39,1,1,1.0
E01028486,A39,1,1,1.0
E01028581,A39,1,1,1.0
E01028720,A39,1,1,1.0
E01031074,A40,1,1,1.0
E01031090,A40,2,2,1.0
E01031169,A40,1,1,1.0
E01031181,A40,1,1,1.0
E01031191,A40,1,1,1.0
E01031195,A40,1,1,1.0
E01031223,A40,1,1,1.0
E01031228,A40,1,1,1.0
E01031269,A40,1,1,1.0
E01031280,A40,1,1,1.0
E01031301,A40,1,1,1.0
E01020914,A41,1,1,1.0
E01020926,A41,1,1,1.0
E01020927,A41,1,1,1.0
E01020941,A41,1,1,1.0
E01020959,A41,1,1,1.0
E01020976,A41,1,1,1.0
E01020985,A41,1,1,1.0
E01021007,A41,1,1,1.0
E01021009,A41,1,1,1.0
E01021014,A41,1,1,1.0
E01021019,A41,1,1,1.0
E01021025,A41,2,1,2.0
E01021026,A41,1,1,1.0
E01021038,A41,1,1,1.0
E01021048,A41,1,1,1.0
E01021050,A41,1,1,1.0
E01021056,A41,2,2,1.0
E01021060,A41,1,1,1.0
E01021085,A41,1,1,1.0
E01021087,A41,6,2,3.0
E01021089,A41,1,1,1.0
E01021094,A41,1,1,1.0
E01021096,A41,1,1,1.0
E01021125,A41,1,1,1.0
E01021126,A41,1,1,1.0
E01021130,A41,1,1,1.0
E01021142,A41,1,1,1.0
E01021144,A41,1,1,1.0
E01021156,A41,1,1,1.0
E01021157,A41,1,1,1.0
E01021159,A41,2,2,1.0
E01021165,A41,1,1,1.0
E01021167,A41,1,1,1.0
E01021168,A41,1,1,1.0
E01021170,A41,1,1,1.0
E01021171,A41,2,2,1.0
E01021172,A41,1,1,1.0
E01021188,A41,1,1,1.0
E01021190,A41,1,1,1.0
E01021201,A41,1,1,1.0
E01021202,A41,1,1,1.0
E01021203,A41,1,1,1.0
E01021211,A41,1,1,1.0
E01021217,A41,1,1,1.0
E01021218,A41,1,1,1.0
E01021222,A41,1,1,1.0
E01021223,A41,1,1,1.0
E01021229,A41,1,1,1.0
E01021230,A41,1,1,1.0
E01021231,A41,3,3,1.0
E01022867,A41,1,1,1.0
E01022884,A41,1,1,1.0
E01023756,A41,1,1,1.0
E01028431,A41,1,1,1.0
E01028446,A41,1,1,1.0
E01028455,A41,1,1,1.0
E01028474,A41,1,1,1.0
E01028480,A41,1,1,1.0
E01028482,A41,1,1,1.0
E01028511,A41,1,1,1.0
E01028539,A41,1,1,1.0
E01028607,A41,1,1,1.0
E01028612,A41,1,1,1.0
E01028625,A41,1,1,1.0
E01028656,A41,1,1,1.0
E01028659,A41,1,1,1.0
E01028661,A41,1,1,1.0
E01028685,A41,1,1,1.0
E01028694,A41,1,1,1.0
E01028721,A41,1,1,1.0
E01028730,A41,1,1,1.0
E01028731,A41,1,1,1.0
E01028751,A41,1,1,1.0
E01028754,A41,2,2,1.0
E01028766,A41,1,1,1.0
E01028799,A41,1,1,1.0
E01031218,A41,1,1,1.0
E01033256,A41,1,1,1.0
E01021024,A43,1,1,1.0
E01021025,A43,1,1,1.0
E01021053,A43,1,1,1.0
E01021085,A43,1,1,1.0
E01021154,A43,2,1,2.0
E01021165,A43,1,1,1.0
E01021166,A43,1,1,1.0
E01021229,A43,1,1,1.0
E01021231,A43,1,1,1.0
E01028765,A43,1,1,1.0
E01028766,A43,1,1,1.0
E01028789,A43,1,1,1.0
E01028792,A43,1,1,1.0
E01000646,A44,1,1,1.0
E01000649,A44,1,1,1.0
E01000663,A44,1,1,1.0
E01000665,A44,3,2,1.5
E01000668,A44,1,1,1.0
E01000669,A44,1,1,1.0
E01000673,A44,1,1,1.0
E01000676,A44,1,1,1.0
E01000677,A44,1,1,1.0
E01000686,A44,2,2,1.0
E01000695,A44,1,1,1.0
E01000696,A44,1,1,1.0
E01000697,A44,1,1,1.0
E01000698,A44,1,1,1.0
E01000700,A44,1,1,1.0
E01000710,A44,1,1,1.0
E01000713,A44,2,1,2.0
E01000717,A44,2,2,1.0
E01000721,A44,1,1,1.0
E01000727,A44,1,1,1.0
E01000746,A44,1,1,1.0
E01000757,A44,1,1,1.0
E01000765,A44,1,1,1.0
E01000770,A44,1,1,1.0
E01000779,A44,1,1,1.0
E01000782,A44,1,1,1.0
E01000784,A44,1,1,1.0
E01000785,A44,1,1,1.0
E01000787,A44,1,1,1.0
E01000788,A44,1,1,1.0
E01000790,A44,2,2,1.0
E01000793,A44,1,1,1.0
E01000796,A44,1,1,1.0
E01000797,A44,1,1,1.0
E01000804,A44,1,1,1.0
E01000808,A44,1,1,1.0
E01000809,A44,1,1,1.0
E01000814,A44,2,2,1.0
E01000828,A44,1,1,1.0
E01000829,A44,1,1,1.0
E01000831,A44,1,1,1.0
E01000832,A44,1,1,1.0
E01000837,A44,1,1,1.0
E01032563,A44,1,1,1.0
E01000652,A47,1,1,1.0
E01000661,A47,2,2,1.0
E01000665,A47,4,2,2.0
E01000666,A47,2,1,2.0
E01000668,A47,2,2,1.0
E01000670,A47,1,1,1.0
E01000671,A47,1,1,1.0
E01000675,A47,3,2,1.5
E01000676,A47,1,1,1.0
E01000677,A47,5,1,5.0
E01000679,A47,1,1,1.0
E01000687,A47,1,1,1.0
E01000696,A47,2,1,2.0
E01000697,A47,2,1,2.0
E01000699,A47,13,1,13.0
E01000704,A47,1,1,1.0
E01000705,A47,15,1,15.0
E01000709,A47,1,1,1.0
E01000720,A47,1,1,1.0
E01000722,A47,2,2,1.0
E01000727,A47,1,1,1.0
E01000729,A47,2,1,2.0
E01000730,A47,2,1,2.0
E01000732,A47,1,1,1.0
E01000735,A47,1,1,1.0
E01000737,A47,2,1,2.0
E01000739,A47,2,1,2.0
E01000743,A47,12,1,12.0
E01000744,A47,4,2,2.0
E01000753,A47,1,1,1.0
E01000754,A47,1,1,1.0
E01000757,A47,1,1,1.0
E01000770,A47,2,2,1.0
E01000772,A47,1,1,1.0
E01000779,A47,1,1,1.0
E01000791,A47,1,1,1.0
E01000793,A47,1,1,1.0
E01000799,A47,1,1,1.0
E01000801,A47,3,2,1.5
E01000807,A47,2,2,1.0
E01000811,A47,1,1,1.0
E01000815,A47,1,1,1.0
E01000819,A47,1,1,1.0
E01000828,A47,4,1,4.0
E01000123,A48,2,1,2.0
E01000245,A48,1,1,1.0
E01020935,A48,1,1,1.0
E01020941,A48,1,1,1.0
E01020951,A48,2,2,1.0
E01020953,A48,1,1,1.0
E01020963,A48,1,1,1.0
E01021023,A48,1,1,1.0
E01021042,A48,1,1,1.0
E01021049,A48,3,2,1.5
E01021109,A48,1,1,1.0
E01021168,A48,1,1,1.0
E01021173,A48,1,1,1.0
E01021197,A48,1,1,1.0
E01021210,A48,1,1,1.0
E01021218,A48,1,1,1.0
E01028468,A48,1,1,1.0
E01028521,A48,1,1,1.0
E01028522,A48,1,1,1.0
E01028592,A48,1,1,1.0
E01028623,A48,1,1,1.0
E01028726,A48,1,1,1.0
E01028742,A48,1,1,1.0
E01028756,A48,1,1,1.0
E01028757,A48,1,1,1.0
E01000667,A52,1,1,1.0
E01000675,A52,1,1,1.0
E01000676,A52,1,1,1.0
E01000678,A52,1,1,1.0
E01000680,A52,1,1,1.0
E01000684,A52,1,1,1.0
E01000694,A52,2,2,1.0
E01000695,A52,1,1,1.0
E01000699,A52,1,1,1.0
E01000702,A52,1,1,1.0
E01000720,A52,1,1,1.0
E01000722,A52,3,1,3.0
E01000723,A52,1,1,1.0
E01000725,A52,1,1,1.0
E01000773,A52,1,1,1.0
E01000787,A52,1,1,1.0
E01000790,A52,1,1,1.0
E01000818,A52,1,1,1.0
E01000823,A52,1,1,1.0
E01031031,A52,1,1,1.0
E01031155,A52,1,1,1.0
E01031180,A52,2,2,1.0
E01031182,A52,1,1,1.0
E01031183,A52,1,1,1.0
E01031187,A52,1,1,1.0
E01031189,A52,1,1,1.0
E01031212,A52,1,1,1.0
E01031218,A52,2,2,1.0
E01031230,A52,1,1,1.0
E01031271,A52,1,1,1.0
E01031279,A52,1,1,1.0
E01031280,A52,1,1,1.0
E01031308,A52,1,1,1.0
E01032892,A52,1,1,1.0
E01033255,A52,1,1,1.0
E01000677,A53,1,1,1.0
E01000686,A53,1,1,1.0
E01000698,A53,1,1,1.0
E01000740,A53,1,1,1.0
E01000763,A53,2,1,2.0
E01000786,A53,1,1,1.0
E01000788,A53,1,1,1.0
E01000820,A53,1,1,1.0
E01020975,A53,1,1,1.0
E01020993,A54,1,1,1.0
E01021028,A54,1,1,1.0
E01021031,A54,1,1,1.0
E01021060,A54,1,1,1.0
E01021071,A54,1,1,1.0
E01021082,A54,1,1,1.0
E01021086,A54,1,1,1.0
E01021098,A54,1,1,1.0
E01021102,A54,1,1,1.0
E01021109,A54,1,1,1.0
E01021110,A54,1,1,1.0
E01021128,A54,1,1,1.0
E01021133,A54,1,1,1.0
E01021134,A54,1,1,1.0
E01021144,A54,1,1,1.0
E01021162,A54,1,1,1.0
E01021171,A54,1,1,1.0
E01021189,A54,1,1,1.0
E01021201,A54,1,1,1.0
E01021208,A54,1,1,1.0
E01021211,A54,1,1,1.0
E01021214,A54,1,1,1.0
E01022863,A54,1,1,1.0
E01022864,A54,1,1,1.0
E01022869,A54,1,1,1.0
E01022872,A54,1,1,1.0
E01022873,A54,1,1,1.0
E01022885,A54,1,1,1.0
E01022892,A54,1,1,1.0
E01023754,A54,1,1,1.0
E01023756,A54,1,1,1.0
E01023771,A54,2,2,1.0
E01023774,A54,1,1,1.0
E01023781,A54,1,1,1.0
E01023787,A54,1,1,1.0
E01023799,A54,1,1,1.0
E01028542,A54,1,1,1.0
E01028547,A54,1,1,1.0
E01028560,A54,1,1,1.0
E01028581,A54,1,1,1.0
E01028657,A54,1,1,1.0
E01028695,A54,1,1,1.0
E01028726,A54,1,1,1.0
E01028734,A54,3,1,3.0
E01028735,A54,1,1,1.0
E01028793,A54,1,1,1.0
E01031040,A54,1,1,1.0
E01031049,A54,1,1,1.0
E01031089,A54,1,1,1.0
E01031184,A54,2,2,1.0
E01031196,A54,2,2,1.0
E01031198,A54,1,1,1.0
E01031208,A54,1,1,1.0
E01031214,A54,1,1,1.0
