lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01000142,A32,3,2,1.5
E01000150,A32,1,1,1.0
E01000155,A32,1,1,1.0
E01000161,A32,1,1,1.0
E01000170,A32,1,1,1.0
E01000177,A32,1,1,1.0
E01000179,A32,1,1,1.0
E01000183,A32,2,2,1.0
E01000187,A32,1,1,1.0
E01000188,A32,1,1,1.0
E01000197,A32,1,1,1.0
E01000198,A32,3,3,1.0
E01000206,A32,2,2,1.0
E01000207,A32,3,2,1.5
E01000209,A32,1,1,1.0
E01000218,A32,1,1,1.0
E01000221,A32,4,4,1.0
E01000228,A32,1,1,1.0
E01000229,A32,1,1,1.0
E01000231,A32,1,1,1.0
E01000236,A32,1,1,1.0
E01000243,A32,1,1,1.0
E01000248,A32,1,1,1.0
E01000249,A32,2,2,1.0
E01000250,A32,4,4,1.0
E01000251,A32,1,1,1.0
E01000256,A32,1,1,1.0
E01000258,A32,1,1,1.0
E01000262,A32,1,1,1.0
E01000267,A32,1,1,1.0
E01000268,A32,1,1,1.0
E01000284,A32,1,1,1.0
E01000289,A32,1,1,1.0
E01000292,A32,2,2,1.0
E01000293,A32,3,3,1.0
E01000295,A32,1,1,1.0
E01000299,A32,1,1,1.0
E01000303,A32,1,1,1.0
E01000306,A32,2,2,1.0
E01000307,A32,1,1,1.0
E01000313,A32,1,1,1.0
E01033572,A32,1,1,1.0
E01000142,A33,1,1,1.0
E01000237,A33,1,1,1.0
E01000247,A33,1,1,1.0
E01000249,A33,1,1,1.0
E01000297,A33,1,1,1.0
E01000304,A33,1,1,1.0
E01000315,A33,1,1,1.0
E01000674,A33,1,1,1.0
E01000676,A33,1,1,1.0
E01000681,A33,1,1,1.0
E01000705,A33,1,1,1.0
E01000710,A33,1,1,1.0
E01000727,A33,1,1,1.0
E01000728,A33,1,1,1.0
E01000729,A33,1,1,1.0
E01000733,A33,1,1,1.0
E01000740,A33,1,1,1.0
E01000743,A33,3,1,3.0
E01000762,A33,1,1,1.0
E01000763,A33,4,2,2.0
E01000772,A33,1,1,1.0
E01000781,A33,1,1,1.0
E01000790,A33,2,2,1.0
E01000794,A33,1,1,1.0
E01000798,A33,1,1,1.0
E01000799,A33,2,2,1.0
E01000801,A33,4,2,2.0
E01000812,A33,1,1,1.0
E01000819,A33,2,2,1.0
E01000824,A33,1,1,1.0
E01017182,A33,1,1,1.0
E01017233,A33,1,1,1.0
E01017251,A33,1,1,1.0
E01017264,A33,1,1,1.0
E01023750,A33,1,1,1.0
E01023757,A33,1,1,1.0
E01023794,A33,2,2,1.0
E01028511,A33,1,1,1.0
E01028605,A33,1,1,1.0
E01032562,A33,1,1,1.0
E01032753,A33,1,1,1.0
E01000656,A34,2,2,1.0
E01000665,A34,1,1,1.0
E01000682,A34,1,1,1.0
E01000693,A34,1,1,1.0
E01000722,A34,1,1,1.0
E01000726,A34,1,1,1.0
E01000727,A34,1,1,1.0
E01000749,A34,1,1,1.0
E01000752,A34,1,1,1.0
E01000760,A34,1,1,1.0
E01000764,A34,1,1,1.0
E01000775,A34,1,1,1.0
E01000790,A34,1,1,1.0
E01000791,A34,1,1,1.0
E01000793,A34,1,1,1.0
E01000797,A34,1,1,1.0
E01000812,A34,1,1,1.0
E01000813,A34,2,1,2.0
E01000820,A34,1,1,1.0
E01023789,A34,1,1,1.0
E01028464,A34,1,1,1.0
E01028465,A34,1,1,1.0
E01028469,A34,1,1,1.0
E01028470,A34,1,1,1.0
E01028503,A34,1,1,1.0
E01028508,A34,2,1,2.0
E01028510,A34,1,1,1.0
E01028511,A34,1,1,1.0
E01028542,A34,1,1,1.0
E01028573,A34,1,1,1.0
E01028581,A34,1,1,1.0
E01028597,A34,2,1,2.0
E01028658,A34,1,1,1.0
E01028671,A34,3,1,3.0
E01028673,A34,1,1,1.0
E01028675,A34,1,1,1.0
E01028678,A34,1,1,1.0
E01028736,A34,1,1,1.0
E01028744,A34,1,1,1.0
E01028750,A34,1,1,1.0
E01028765,A34,1,1,1.0
E01028788,A34,1,1,1.0
E01028804,A34,1,1,1.0
E01028808,A34,1,1,1.0
E01028811,A34,1,1,1.0
E01028821,A34,1,1,1.0
E01028824,A34,1,1,1.0
E01028508,A39,1,1,1.0
E01028579,A39,1,1,1.0
E01028601,A39,1,1,1.0
E01017145,A41,1,1,1.0
E01017148,A41,2,1,2.0
E01017153,A41,1,1,1.0
E01017158,A41,1,1,1.0
E01017162,A41,1,1,1.0
E01017187,A41,1,1,1.0
E01017194,A41,1,1,1.0
E01017214,A41,1,1,1.0
E01017216,A41,1,1,1.0
E01017234,A41,1,1,1.0
E01017251,A41,1,1,1.0
E01028438,A41,1,1,1.0
E01028502,A41,1,1,1.0
E01028511,A41,1,1,1.0
E01028530,A41,1,1,1.0
E01028537,A41,1,1,1.0
E01028542,A41,1,1,1.0
E01028583,A41,1,1,1.0
E01028597,A41,1,1,1.0
E01028599,A41,1,1,1.0
E01028607,A41,1,1,1.0
E01028617,A41,1,1,1.0
E01028620,A41,1,1,1.0
E01028650,A41,1,1,1.0
E01028651,A41,1,1,1.0
E01028658,A41,1,1,1.0
E01028670,A41,1,1,1.0
E01028679,A41,1,1,1.0
E01028733,A41,1,1,1.0
E01028741,A41,1,1,1.0
E01028780,A41,1,1,1.0
E01028784,A41,1,1,1.0
E01028787,A41,1,1,1.0
E01028815,A41,1,1,1.0
E01029480,A41,1,1,1.0
E01029518,A41,1,1,1.0
E01000651,A47,1,1,1.0
E01000665,A47,2,1,2.0
E01000676,A47,1,1,1.0
E01000690,A47,1,1,1.0
E01000705,A47,1,1,1.0
E01000730,A47,1,1,1.0
E01000736,A47,2,1,2.0
E01000737,A47,2,1,2.0
E01000739,A47,1,1,1.0
E01000745,A47,1,1,1.0
E01000753,A47,2,2,1.0
E01000768,A47,1,1,1.0
E01000785,A47,1,1,1.0
E01000839,A47,1,1,1.0
E01017154,A47,1,1,1.0
E01017163,A47,2,1,2.0
E01017166,A47,1,1,1.0
E01017167,A47,1,1,1.0
E01017171,A47,2,1,2.0
E01017182,A47,1,1,1.0
E01017188,A47,1,1,1.0
E01017191,A47,1,1,1.0
E01017193,A47,1,1,1.0
E01017199,A47,1,1,1.0
E01017207,A47,1,1,1.0
E01017214,A47,1,1,1.0
E01017216,A47,1,1,1.0
E01017228,A47,1,1,1.0
E01017245,A47,1,1,1.0
E01017246,A47,1,1,1.0
E01017251,A47,2,1,2.0
E01017267,A47,1,1,1.0
E01029518,A47,1,1,1.0
E01032750,A47,1,1,1.0
E01028437,A48,1,1,1.0
E01028506,A48,1,1,1.0
E01028627,A48,1,1,1.0
E01028633,A48,1,1,1.0
E01028647,A48,1,1,1.0
E01028720,A48,1,1,1.0
E01028737,A48,1,1,1.0
E01000649,A52,1,1,1.0
E01000658,A52,1,1,1.0
E01000661,A52,1,1,1.0
E01000665,A52,1,1,1.0
E01000675,A52,1,1,1.0
E01000685,A52,1,1,1.0
E01000686,A52,1,1,1.0
E01000688,A52,1,1,1.0
E01000703,A52,1,1,1.0
E01000706,A52,1,1,1.0
E01000722,A52,1,1,1.0
E01000724,A52,1,1,1.0
E01000774,A52,1,1,1.0
E01000789,A52,1,1,1.0
E01000803,A52,1,1,1.0
E01000809,A52,1,1,1.0
E01000822,A52,1,1,1.0
E01000838,A52,1,1,1.0
E01000656,A53,1,1,1.0
E01000658,A53,2,2,1.0
E01000659,A53,1,1,1.0
E01000664,A53,1,1,1.0
E01000665,A53,1,1,1.0
E01000666,A53,2,2,1.0
E01000685,A53,1,1,1.0
E01000699,A53,1,1,1.0
E01000708,A53,1,1,1.0
E01000722,A53,1,1,1.0
E01000724,A53,1,1,1.0
E01000725,A53,1,1,1.0
E01000727,A53,1,1,1.0
E01000750,A53,1,1,1.0
E01000763,A53,1,1,1.0
E01000786,A53,1,1,1.0
E01000788,A53,1,1,1.0
E01028676,A53,1,1,1.0
E01017147,A54,2,2,1.0
E01017150,A54,1,1,1.0
E01017153,A54,1,1,1.0
E01017181,A54,1,1,1.0
E01017184,A54,1,1,1.0
E01017185,A54,1,1,1.0
E01017186,A54,1,1,1.0
E01017187,A54,1,1,1.0
E01017204,A54,1,1,1.0
E01017214,A54,1,1,1.0
E01017234,A54,1,1,1.0
E01017235,A54,4,1,4.0
E01023757,A54,1,1,1.0
E01023763,A54,1,1,1.0
E01023764,A54,1,1,1.0
E01023766,A54,1,1,1.0
E01023769,A54,1,1,1.0
E01023774,A54,1,1,1.0
E01023775,A54,2,2,1.0
E01023776,A54,1,1,1.0
E01023784,A54,1,1,1.0
E01023788,A54,2,2,1.0
E01023794,A54,1,1,1.0
E01028648,A54,1,1,1.0
E01028752,A54,1,1,1.0
E01028825,A54,1,1,1.0
E01029505,A54,1,1,1.0
E01029507,A54,1,1,1.0
E01029509,A54,1,1,1.0
E01029513,A54,1,1,1.0
E01029524,A54,1,1,1.0
E01032751,A54,1,1,1.0
E01000117,A55,1,1,1.0
E01000144,A55,1,1,1.0
E01000145,A55,2,2,1.0
E01000150,A55,1,1,1.0
E01000160,A55,1,1,1.0
E01000164,A55,1,1,1.0
E01000170,A55,2,1,2.0
E01000172,A55,1,1,1.0
E01000177,A55,1,1,1.0
E01000184,A55,1,1,1.0
E01000188,A55,1,1,1.0
E01000191,A55,1,1,1.0
E01000199,A55,1,1,1.0
E01000200,A55,1,1,1.0
E01000202,A55,1,1,1.0
E01000211,A55,2,2,1.0
E01000217,A55,1,1,1.0
E01000225,A55,1,1,1.0
E01000226,A55,1,1,1.0
E01000238,A55,1,1,1.0
E01000249,A55,1,1,1.0
E01000255,A55,1,1,1.0
E01000258,A55,1,1,1.0
E01000259,A55,1,1,1.0
E01000262,A55,1,1,1.0
E01000263,A55,2,2,1.0
E01000272,A55,1,1,1.0
E01000275,A55,1,1,1.0
E01000292,A55,1,1,1.0
E01000293,A55,1,1,1.0
E01000297,A55,1,1,1.0
E01000307,A55,1,1,1.0
E01000316,A55,1,1,1.0
E01000647,A55,1,1,1.0
E01000650,A55,3,1,3.0
E01000651,A55,2,2,1.0
E01000653,A55,1,1,1.0
E01000656,A55,1,1,1.0
E01000657,A55,1,1,1.0
E01000662,A55,1,1,1.0
E01000663,A55,1,1,1.0
E01000664,A55,1,1,1.0
E01000665,A55,1,1,1.0
E01000666,A55,1,1,1.0
E01000667,A55,4,4,1.0
E01000671,A55,1,1,1.0
E01000675,A55,4,3,1.3333333333333333
E01000676,A55,1,1,1.0
E01000677,A55,1,1,1.0
E01000678,A55,2,2,1.0
E01000680,A55,4,3,1.3333333333333333
E01000681,A55,2,2,1.0
E01000683,A55,1,1,1.0
E01000686,A55,1,1,1.0
E01000693,A55,1,1,1.0
E01000694,A55,3,3,1.0
E01000697,A55,1,1,1.0
E01000698,A55,1,1,1.0
E01000699,A55,2,2,1.0
E01000703,A55,1,1,1.0
E01000709,A55,1,1,1.0
E01000711,A55,1,1,1.0
E01000713,A55,1,1,1.0
E01000722,A55,1,1,1.0
E01000724,A55,1,1,1.0
E01000725,A55,3,3,1.0
E01000726,A55,1,1,1.0
E01000728,A55,1,1,1.0
E01000729,A55,1,1,1.0
E01000733,A55,2,2,1.0
E01000735,A55,1,1,1.0
E01000738,A55,2,2,1.0
E01000742,A55,1,1,1.0
E01000746,A55,1,1,1.0
E01000750,A55,1,1,1.0
E01000751,A55,2,2,1.0
E01000752,A55,1,1,1.0
E01000757,A55,3,2,1.5
E01000758,A55,1,1,1.0
E01000760,A55,1,1,1.0
E01000763,A55,1,1,1.0
E01000765,A55,1,1,1.0
E01000768,A55,1,1,1.0
E01000769,A55,1,1,1.0
E01000772,A55,1,1,1.0
E01000773,A55,1,1,1.0
E01000774,A55,2,2,1.0
E01000778,A55,4,4,1.0
E01000781,A55,1,1,1.0
E01000782,A55,1,1,1.0
E01000785,A55,1,1,1.0
E01000786,A55,1,1,1.0
E01000787,A55,1,1,1.0
E01000789,A55,2,2,1.0
E01000793,A55,1,1,1.0
E01000797,A55,1,1,1.0
E01000804,A55,1,1,1.0
E01000808,A55,1,1,1.0
E01000810,A55,1,1,1.0
E01000812,A55,1,1,1.0
E01000813,A55,1,1,1.0
E01000819,A55,1,1,1.0
E01000823,A55,2,2,1.0
E01000827,A55,1,1,1.0
E01000830,A55,2,2,1.0
E01000838,A55,1,1,1.0
E01000839,A55,2,2,1.0
E01000841,A55,1,1,1.0
E01017144,A55,1,1,1.0
E01017146,A55,1,1,1.0
E01017150,A55,1,1,1.0
E01017151,A55,1,1,1.0
E01017155,A55,1,1,1.0
E01017164,A55,1,1,1.0
E01017181,A55,1,1,1.0
E01017188,A55,1,1,1.0
E01017195,A55,1,1,1.0
E01017206,A55,1,1,1.0
E01017215,A55,2,2,1.0
E01017228,A55,1,1,1.0
E01017232,A55,1,1,1.0
E01017235,A55,3,1,3.0
E01017242,A55,1,1,1.0
E01017253,A55,1,1,1.0
E01017254,A55,1,1,1.0
E01017262,A55,1,1,1.0
E01017265,A55,1,1,1.0
E01032562,A55,1,1,1.0
E01032568,A55,1,1,1.0
E01032570,A55,1,1,1.0
E01033572,A55,1,1,1.0
E01017176,A56,1,1,1.0
E01017187,A56,1,1,1.0
E01028472,A56,1,1,1.0
E01028729,A56,1,1,1.0
E01028813,A56,1,1,1.0
E01028818,A56,1,1,1.0
E01032947,A56,1,1,1.0
E01033306,A56,1,1,1.0
E01000118,A57,1,1,1.0
E01000121,A57,2,1,2.0
E01000123,A57,1,1,1.0
E01000128,A57,1,1,1.0
E01000133,A57,1,1,1.0
E01000136,A57,2,2,1.0
E01000138,A57,1,1,1.0
E01000140,A57,1,1,1.0
E01000145,A57,1,1,1.0
E01000146,A57,1,1,1.0
E01000147,A57,1,1,1.0
E01000152,A57,1,1,1.0
E01000158,A57,1,1,1.0
E01000159,A57,1,1,1.0
E01000161,A57,2,1,2.0
E01000162,A57,1,1,1.0
E01000168,A57,2,2,1.0
E01000172,A57,2,2,1.0
E01000173,A57,1,1,1.0
E01000174,A57,1,1,1.0
E01000192,A57,1,1,1.0
E01000198,A57,1,1,1.0
E01000200,A57,1,1,1.0
E01000202,A57,2,2,1.0
E01000203,A57,1,1,1.0
E01000204,A57,1,1,1.0
E01000206,A57,1,1,1.0
E01000207,A57,1,1,1.0
E01000209,A57,1,1,1.0
E01000211,A57,2,2,1.0
E01000212,A57,1,1,1.0
E01000214,A57,2,2,1.0
E01000220,A57,1,1,1.0
E01000225,A57,1,1,1.0
