lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01022848,A1,2,2,1.0
E01022851,A1,1,1,1.0
E01022856,A1,1,1,1.0
E01022861,A1,1,1,1.0
E01022871,A1,1,1,1.0
E01022875,A1,1,1,1.0
E01022883,A1,1,1,1.0
E01022890,A1,1,1,1.0
E01022891,A1,1,1,1.0
E01023750,A1,4,3,1.3333333333333333
E01023751,A1,3,3,1.0
E01023753,A1,1,1,1.0
E01023756,A1,3,3,1.0
E01023757,A1,2,1,2.0
E01023758,A1,4,2,2.0
E01023759,A1,2,2,1.0
E01023760,A1,4,4,1.0
E01023761,A1,7,4,1.75
E01023762,A1,3,2,1.5
E01023763,A1,3,3,1.0
E01023765,A1,2,1,2.0
E01023766,A1,1,1,1.0
E01023767,A1,2,2,1.0
E01023768,A1,1,1,1.0
E01023770,A1,1,1,1.0
E01023772,A1,1,1,1.0
E01023775,A1,3,3,1.0
E01023776,A1,2,2,1.0
E01023778,A1,1,1,1.0
E01023779,A1,2,2,1.0
E01023780,A1,3,2,1.5
E01023781,A1,4,2,2.0
E01023782,A1,1,1,1.0
E01023783,A1,2,1,2.0
E01023785,A1,3,3,1.0
E01023789,A1,1,1,1.0
E01023790,A1,6,5,1.2
E01023791,A1,1,1,1.0
E01023793,A1,1,1,1.0
E01023794,A1,1,1,1.0
E01023795,A1,1,1,1.0
E01023796,A1,2,2,1.0
E01023797,A1,1,1,1.0
E01023798,A1,5,3,1.6666666666666667
E01023800,A1,3,2,1.5
E01027640,A1,1,1,1.0
E01027649,A1,1,1,1.0
E01027650,A1,1,1,1.0
E01027656,A1,1,1,1.0
E01027658,A1,1,1,1.0
E01027659,A1,1,1,1.0
E01027670,A1,1,1,1.0
E01027707,A1,2,2,1.0
E01027731,A1,1,1,1.0
E01027732,A1,1,1,1.0
E01027739,A1,1,1,1.0
E01028466,A1,2,1,2.0
E01028473,A1,1,1,1.0
E01028570,A1,1,1,1.0
E01028625,A1,2,1,2.0
E01028707,A1,1,1,1.0
E01028720,A1,1,1,1.0
E01028792,A1,1,1,1.0
E01032567,A1,1,1,1.0
E01032568,A1,2,1,2.0
E01032570,A1,2,2,1.0
E01033726,A1,2,2,1.0
E01033733,A1,1,1,1.0
E01033739,A1,1,1,1.0
E01033740,A1,1,1,1.0
E01033741,A1,8,1,8.0
E01033744,A1,1,1,1.0
E01033746,A1,1,1,1.0
E01023785,A12,1,1,1.0
E01031327,A12,1,1,1.0
E01031329,A12,1,1,1.0
E01031334,A12,1,1,1.0
E01000648,A16,1,1,1.0
E01000653,A16,1,1,1.0
E01000664,A16,1,1,1.0
E01000668,A16,1,1,1.0
E01000676,A16,2,2,1.0
E01000690,A16,1,1,1.0
E01000692,A16,1,1,1.0
E01000701,A16,1,1,1.0
E01000707,A16,1,1,1.0
E01000710,A16,1,1,1.0
E01000715,A16,1,1,1.0
E01000716,A16,1,1,1.0
E01000718,A16,1,1,1.0
E01000729,A16,1,1,1.0
E01000738,A16,1,1,1.0
E01000740,A16,1,1,1.0
E01000742,A16,1,1,1.0
E01000746,A16,1,1,1.0
E01000748,A16,3,3,1.0
E01000753,A16,2,2,1.0
E01000756,A16,1,1,1.0
E01000769,A16,1,1,1.0
E01000771,A16,1,1,1.0
E01000773,A16,1,1,1.0
E01000791,A16,3,2,1.5
E01000796,A16,1,1,1.0
E01000800,A16,1,1,1.0
E01000815,A16,1,1,1.0
E01000822,A16,1,1,1.0
E01000823,A16,1,1,1.0
E01000830,A16,1,1,1.0
E01000835,A16,1,1,1.0
E01001572,A16,1,1,1.0
E01001590,A16,1,1,1.0
E01001593,A16,1,1,1.0
E01001594,A16,1,1,1.0
E01001608,A16,1,1,1.0
E01001613,A16,2,2,1.0
E01001624,A16,1,1,1.0
E01001625,A16,1,1,1.0
E01001641,A16,1,1,1.0
E01001642,A16,1,1,1.0
E01001662,A16,2,2,1.0
E01001667,A16,1,1,1.0
E01001677,A16,1,1,1.0
E01001699,A16,2,2,1.0
E01001710,A16,1,1,1.0
E01023750,A16,1,1,1.0
E01023757,A16,1,1,1.0
E01023758,A16,1,1,1.0
E01023761,A16,1,1,1.0
E01023763,A16,1,1,1.0
E01023779,A16,1,1,1.0
E01023786,A16,1,1,1.0
E01023799,A16,3,2,1.5
E01032568,A16,1,1,1.0
E01021104,A17,1,1,1.0
E01021135,A17,1,1,1.0
E01028500,A17,1,1,1.0
E01028507,A17,1,1,1.0
E01028510,A17,1,1,1.0
E01028511,A17,2,2,1.0
E01028583,A17,1,1,1.0
E01028596,A17,1,1,1.0
E01028597,A17,1,1,1.0
E01028611,A17,1,1,1.0
E01028617,A17,2,2,1.0
E01028625,A17,1,1,1.0
E01028638,A17,1,1,1.0
E01028658,A17,1,1,1.0
E01028663,A17,1,1,1.0
E01028677,A17,1,1,1.0
E01028679,A17,1,1,1.0
E01028702,A17,1,1,1.0
E01028754,A17,2,1,2.0
E01028767,A17,1,1,1.0
E01028776,A17,1,1,1.0
E01028787,A17,1,1,1.0
E01028818,A17,1,1,1.0
E01032943,A17,1,1,1.0
E01001571,A20,1,1,1.0
E01001583,A20,1,1,1.0
E01001585,A20,3,2,1.5
E01001609,A20,1,1,1.0
E01001621,A20,1,1,1.0
E01001623,A20,1,1,1.0
E01001652,A20,1,1,1.0
E01001655,A20,1,1,1.0
E01001667,A20,1,1,1.0
E01001668,A20,1,1,1.0
E01001673,A20,1,1,1.0
E01001674,A20,1,1,1.0
E01001686,A20,1,1,1.0
E01001711,A20,2,1,2.0
E01023751,A20,1,1,1.0
E01023752,A20,1,1,1.0
E01023755,A20,1,1,1.0
E01023759,A20,1,1,1.0
E01023767,A20,1,1,1.0
E01023768,A20,1,1,1.0
E01023774,A20,3,2,1.5
E01023776,A20,1,1,1.0
E01023780,A20,2,1,2.0
E01023789,A20,3,1,3.0
E01023790,A20,1,1,1.0
E01023794,A20,1,1,1.0
E01023795,A20,3,2,1.5
E01027669,A20,1,1,1.0
E01027691,A20,1,1,1.0
E01028811,A20,1,1,1.0
E01033733,A20,6,1,6.0
E01000645,A22,1,1,1.0
E01000648,A22,1,1,1.0
E01000649,A22,1,1,1.0
E01000650,A22,1,1,1.0
E01000652,A22,1,1,1.0
E01000654,A22,1,1,1.0
E01000658,A22,1,1,1.0
E01000659,A22,1,1,1.0
E01000661,A22,2,1,2.0
E01000662,A22,1,1,1.0
E01000668,A22,3,2,1.5
E01000670,A22,1,1,1.0
E01000672,A22,3,2,1.5
E01000673,A22,14,10,1.4
E01000674,A22,1,1,1.0
E01000675,A22,8,3,2.6666666666666665
E01000676,A22,5,4,1.25
E01000677,A22,6,6,1.0
E01000678,A22,2,2,1.0
E01000679,A22,4,4,1.0
E01000680,A22,3,2,1.5
E01000681,A22,1,1,1.0
E01000683,A22,1,1,1.0
E01000685,A22,2,2,1.0
E01000686,A22,1,1,1.0
E01000687,A22,1,1,1.0
E01000688,A22,1,1,1.0
E01000689,A22,5,5,1.0
E01000692,A22,3,3,1.0
E01000695,A22,3,2,1.5
E01000696,A22,4,4,1.0
E01000697,A22,1,1,1.0
E01000698,A22,3,3,1.0
E01000699,A22,2,2,1.0
E01000700,A22,2,2,1.0
E01000701,A22,4,3,1.3333333333333333
E01000702,A22,5,4,1.25
E01000703,A22,1,1,1.0
E01000704,A22,1,1,1.0
E01000705,A22,1,1,1.0
E01000706,A22,3,3,1.0
E01000707,A22,1,1,1.0
E01000709,A22,2,2,1.0
E01000711,A22,3,2,1.5
E01000712,A22,2,2,1.0
E01000713,A22,1,1,1.0
E01000714,A22,3,3,1.0
E01000717,A22,1,1,1.0
E01000718,A22,2,1,2.0
E01000719,A22,8,3,2.6666666666666665
E01000720,A22,12,10,1.2
E01000721,A22,2,2,1.0
E01000722,A22,4,4,1.0
E01000724,A22,4,4,1.0
E01000725,A22,5,3,1.6666666666666667
E01000726,A22,2,2,1.0
E01000728,A22,5,5,1.0
E01000729,A22,6,6,1.0
E01000730,A22,1,1,1.0
E01000732,A22,2,1,2.0
E01000733,A22,3,2,1.5
E01000734,A22,4,4,1.0
E01000735,A22,1,1,1.0
E01000736,A22,1,1,1.0
E01000737,A22,1,1,1.0
E01000738,A22,1,1,1.0
E01000739,A22,7,6,1.1666666666666667
E01000740,A22,4,1,4.0
E01000741,A22,2,2,1.0
E01000742,A22,4,3,1.3333333333333333
E01000744,A22,4,2,2.0
E01000745,A22,4,3,1.3333333333333333
E01000746,A22,1,1,1.0
E01000747,A22,2,2,1.0
E01000748,A22,2,2,1.0
E01000749,A22,7,4,1.75
E01000750,A22,1,1,1.0
E01000752,A22,2,2,1.0
E01000753,A22,1,1,1.0
E01000755,A22,1,1,1.0
E01000757,A22,1,1,1.0
E01000759,A22,5,4,1.25
E01000760,A22,2,2,1.0
E01000762,A22,4,3,1.3333333333333333
E01000765,A22,1,1,1.0
E01000767,A22,1,1,1.0
E01000768,A22,1,1,1.0
E01000770,A22,1,1,1.0
E01000773,A22,1,1,1.0
E01000774,A22,5,3,1.6666666666666667
E01000775,A22,1,1,1.0
E01000777,A22,1,1,1.0
E01000778,A22,2,1,2.0
E01000779,A22,4,3,1.3333333333333333
E01000780,A22,1,1,1.0
E01000781,A22,2,2,1.0
E01000782,A22,7,4,1.75
E01000783,A22,1,1,1.0
E01000785,A22,3,3,1.0
E01000788,A22,3,3,1.0
E01000789,A22,2,1,2.0
E01000790,A22,2,2,1.0
E01000791,A22,1,1,1.0
E01000792,A22,1,1,1.0
E01000793,A22,1,1,1.0
E01000794,A22,1,1,1.0
E01000796,A22,3,3,1.0
E01000797,A22,1,1,1.0
E01000798,A22,4,3,1.3333333333333333
E01000799,A22,5,4,1.25
E01000800,A22,2,2,1.0
E01000801,A22,1,1,1.0
E01000802,A22,3,3,1.0
E01000803,A22,5,5,1.0
E01000804,A22,2,2,1.0
E01000805,A22,1,1,1.0
E01000806,A22,7,4,1.75
E01000807,A22,1,1,1.0
E01000808,A22,2,2,1.0
E01000810,A22,1,1,1.0
E01000812,A22,3,3,1.0
E01000813,A22,1,1,1.0
E01000815,A22,3,3,1.0
E01000816,A22,1,1,1.0
E01000819,A22,1,1,1.0
E01000822,A22,1,1,1.0
E01000824,A22,2,2,1.0
E01000831,A22,1,1,1.0
E01000832,A22,1,1,1.0
E01000835,A22,1,1,1.0
E01000838,A22,1,1,1.0
E01000839,A22,1,1,1.0
E01000841,A22,1,1,1.0
E01032562,A22,2,2,1.0
E01032568,A22,3,3,1.0
E01032570,A22,1,1,1.0
E01001593,A24,1,1,1.0
E01001659,A24,1,1,1.0
E01020966,A24,1,1,1.0
E01021086,A24,1,1,1.0
E01021094,A24,1,1,1.0
E01021098,A24,1,1,1.0
E01021104,A24,1,1,1.0
E01021106,A24,1,1,1.0
E01021122,A24,1,1,1.0
E01021124,A24,1,1,1.0
E01021133,A24,2,1,2.0
E01021156,A24,1,1,1.0
E01021195,A24,2,1,2.0
E01023788,A24,1,1,1.0
E01027670,A24,1,1,1.0
E01028422,A24,1,1,1.0
E01028427,A24,1,1,1.0
E01028428,A24,1,1,1.0
E01028432,A24,1,1,1.0
E01028439,A24,1,1,1.0
E01028446,A24,1,1,1.0
E01028451,A24,1,1,1.0
E01028475,A24,1,1,1.0
E01028487,A24,1,1,1.0
E01028511,A24,1,1,1.0
E01028515,A24,1,1,1.0
E01028520,A24,1,1,1.0
E01028536,A24,1,1,1.0
E01028537,A24,1,1,1.0
E01028539,A24,1,1,1.0
E01028541,A24,1,1,1.0
E01028552,A24,1,1,1.0
E01028561,A24,2,2,1.0
E01028567,A24,1,1,1.0
E01028569,A24,1,1,1.0
E01028592,A24,2,2,1.0
E01028596,A24,2,2,1.0
E01028607,A24,1,1,1.0
E01028615,A24,1,1,1.0
E01028618,A24,1,1,1.0
E01028620,A24,1,1,1.0
E01028624,A24,1,1,1.0
E01028625,A24,1,1,1.0
E01028628,A24,1,1,1.0
E01028637,A24,1,1,1.0
E01028658,A24,1,1,1.0
E01028659,A24,1,1,1.0
E01028670,A24,1,1,1.0
E01028680,A24,1,1,1.0
E01028705,A24,1,1,1.0
E01028707,A24,1,1,1.0
E01028708,A24,2,1,2.0
E01028712,A24,1,1,1.0
E01028715,A24,1,1,1.0
E01028721,A24,1,1,1.0
E01028739,A24,1,1,1.0
E01028742,A24,1,1,1.0
E01028745,A24,1,1,1.0
E01028750,A24,1,1,1.0
E01028754,A24,1,1,1.0
E01028787,A24,5,1,5.0
E01028791,A24,2,1,2.0
E01028793,A24,2,2,1.0
E01028800,A24,1,1,1.0
E01028804,A24,1,1,1.0
E01028808,A24,1,1,1.0
E01031011,A24,1,1,1.0
E01031048,A24,1,1,1.0
E01031062,A24,1,1,1.0
E01031077,A24,1,1,1.0
E01031195,A24,1,1,1.0
E01031205,A24,1,1,1.0
E01031213,A24,1,1,1.0
E01031218,A24,1,1,1.0
E01031277,A24,1,1,1.0
E01031325,A24,1,1,1.0
E01031332,A24,1,1,1.0
E01031334,A24,2,2,1.0
E01032554,A24,2,1,2.0
E01033282,A24,1,1,1.0
E01020960,A25,1,1,1.0
E01028423,A25,1,1,1.0
E01031011,A26,2,2,1.0
E01031016,A26,1,1,1.0
E01031024,A26,2,2,1.0
E01031025,A26,1,1,1.0
E01031026,A26,1,1,1.0
E01031030,A26,1,1,1.0
E01031032,A26,1,1,1.0
E01031044,A26,1,1,1.0
E01031067,A26,2,2,1.0
E01031075,A26,1,1,1.0
E01031089,A26,1,1,1.0
E01031102,A26,1,1,1.0
E01031106,A26,1,1,1.0
E01031112,A26,2,2,1.0
E01031124,A26,1,1,1.0
E01031155,A26,1,1,1.0
E01031160,A26,1,1,1.0
E01031173,A26,1,1,1.0
E01031188,A26,1,1,1.0
E01031195,A26,1,1,1.0
E01031197,A26,1,1,1.0
E01031199,A26,1,1,1.0
E01031200,A26,5,3,1.6666666666666667
E01031208,A26,1,1,1.0
E01031209,A26,2,1,2.0
E01031218,A26,4,4,1.0
E01031229,A26,1,1,1.0
E01031243,A26,1,1,1.0
E01031247,A26,3,2,1.5
E01031255,A26,1,1,1.0
E01031258,A26,1,1,1.0
E01031269,A26,1,1,1.0
E01031271,A26,1,1,1.0
E01031281,A26,1,1,1.0
E01031306,A26,1,1,1.0
E01031311,A26,1,1,1.0
E01031337,A26,1,1,1.0
E01032588,A26,1,1,1.0
E01000732,A27,1,1,1.0
E01000738,A27,1,1,1.0
E01000835,A27,1,1,1.0
E01001588,A28,1,1,1.0
E01001652,A28,1,1,1.0
E01022873,A28,1,1,1.0
E01023786,A28,1,1,1.0
E01027700,A28,1,1,1.0
E01028553,A28,1,1,1.0
E01028767,A28,1,1,1.0
E01031196,A28,1,1,1.0
E01001571,A29,8,3,2.6666666666666665
E01001572,A29,3,3,1.0
E01001573,A29,5,4,1.25
E01001575,A29,1,1,1.0
E01001578,A29,5,1,5.0
E01001579,A29,1,1,1.0
E01001580,A29,1,1,1.0
E01001582,A29,1,1,1.0
E01001583,A29,1,1,1.0
E01001584,A29,1,1,1.0
E01001585,A29,2,2,1.0
E01001588,A29,3,2,1.5
E01001591,A29,4,3,1.3333333333333333
E01001592,A29,1,1,1.0
E01001593,A29,1,1,1.0
E01001594,A29,2,2,1.0
E01001597,A29,2,2,1.0
E01001605,A29,3,1,3.0
E01001607,A29,1,1,1.0
E01001609,A29,1,1,1.0
E01001611,A29,1,1,1.0
E01001613,A29,1,1,1.0
E01001615,A29,3,3,1.0
E01001617,A29,1,1,1.0
E01001618,A29,2,1,2.0
E01001620,A29,1,1,1.0
E01001623,A29,4,4,1.0
E01001631,A29,1,1,1.0
E01001635,A29,1,1,1.0
E01001637,A29,2,2,1.0
E01001641,A29,1,1,1.0
E01001642,A29,1,1,1.0
E01001645,A29,1,1,1.0
E01001647,A29,1,1,1.0
E01001649,A29,2,2,1.0
E01001650,A29,2,2,1.0
E01001651,A29,2,2,1.0
E01001652,A29,3,2,1.5
E01001655,A29,4,4,1.0
E01001657,A29,2,2,1.0
E01001660,A29,2,1,2.0
E01001661,A29,2,2,1.0
E01001662,A29,1,1,1.0
E01001664,A29,3,3,1.0
E01001665,A29,4,2,2.0
E01001666,A29,1,1,1.0
E01001667,A29,1,1,1.0
E01001669,A29,3,3,1.0
E01001671,A29,2,2,1.0
E01001672,A29,1,1,1.0
E01001673,A29,2,2,1.0
E01001674,A29,1,1,1.0
E01001676,A29,6,3,2.0
E01001680,A29,1,1,1.0
E01001681,A29,1,1,1.0
E01001683,A29,2,2,1.0
E01001684,A29,1,1,1.0
E01001685,A29,1,1,1.0
E01001686,A29,2,2,1.0
E01001688,A29,1,1,1.0
E01001694,A29,3,1,3.0
E01001696,A29,1,1,1.0
E01001698,A29,2,2,1.0
E01001700,A29,2,2,1.0
E01001701,A29,2,2,1.0
E01001704,A29,1,1,1.0
E01001708,A29,1,1,1.0
E01021084,A29,1,1,1.0
E01021087,A29,2,2,1.0
E01021088,A29,1,1,1.0
E01021090,A29,1,1,1.0
E01021097,A29,1,1,1.0
E01021101,A29,1,1,1.0
E01021104,A29,2,2,1.0
E01021109,A29,2,1,2.0
E01021115,A29,2,2,1.0
E01021139,A29,1,1,1.0
E01021230,A29,1,1,1.0
E01022847,A29,1,1,1.0
E01022859,A29,2,2,1.0
E01022860,A29,1,1,1.0
E01022878,A29,1,1,1.0
E01022879,A29,2,2,1.0
E01022883,A29,1,1,1.0
E01022887,A29,3,3,1.0
E01022896,A29,2,1,2.0
E01022898,A29,1,1,1.0
E01023752,A29,4,2,2.0
E01023754,A29,1,1,1.0
E01023755,A29,8,3,2.6666666666666665
E01023756,A29,4,2,2.0
E01023757,A29,3,2,1.5
E01023758,A29,5,3,1.6666666666666667
E01023759,A29,9,3,3.0
E01023760,A29,2,1,2.0
E01023761,A29,4,4,1.0
E01023762,A29,2,2,1.0
E01023763,A29,1,1,1.0
E01023765,A29,5,2,2.5
E01023766,A29,6,4,1.5
E01023767,A29,1,1,1.0
E01023768,A29,2,1,2.0
E01023769,A29,5,3,1.6666666666666667
E01023771,A29,3,2,1.5
E01023772,A29,2,2,1.0
E01023774,A29,7,3,2.3333333333333335
E01023775,A29,1,1,1.0
E01023777,A29,1,1,1.0
E01023778,A29,1,1,1.0
E01023779,A29,1,1,1.0
E01023780,A29,6,6,1.0
E01023781,A29,6,3,2.0
E01023782,A29,2,2,1.0
E01023783,A29,3,3,1.0
E01023784,A29,3,2,1.5
E01023785,A29,5,1,5.0
E01023786,A29,4,1,4.0
E01023787,A29,4,3,1.3333333333333333
E01023788,A29,11,5,2.2
E01023789,A29,6,3,2.0
E01023790,A29,6,2,3.0
E01023791,A29,3,3,1.0
E01023792,A29,5,2,2.5
E01023793,A29,5,2,2.5
E01023794,A29,6,2,3.0
E01023795,A29,1,1,1.0
E01023796,A29,4,2,2.0
E01023797,A29,1,1,1.0
E01023798,A29,3,2,1.5
E01023799,A29,5,2,2.5
E01023800,A29,3,2,1.5
E01023801,A29,2,1,2.0
E01027639,A29,1,1,1.0
E01027657,A29,1,1,1.0
E01027671,A29,1,1,1.0
E01027695,A29,1,1,1.0
E01028611,A29,1,1,1.0
E01028639,A29,1,1,1.0
E01028642,A29,1,1,1.0
E01028666,A29,1,1,1.0
E01028671,A29,1,1,1.0
E01028725,A29,1,1,1.0
E01031187,A29,1,1,1.0
E01031204,A29,1,1,1.0
E01032567,A29,1,1,1.0
E01032853,A29,1,1,1.0
E01033726,A29,2,2,1.0
E01033727,A29,1,1,1.0
E01033728,A29,1,1,1.0
E01033729,A29,2,2,1.0
E01033730,A29,1,1,1.0
E01033733,A29,5,2,2.5
E01033740,A29,3,3,1.0
E01033741,A29,6,4,1.5
E01033742,A29,2,2,1.0
E01033746,A29,1,1,1.0
E01028500,A32,1,1,1.0
E01028547,A32,1,1,1.0
E01028607,A32,1,1,1.0
E01028617,A32,1,1,1.0
E01028697,A32,1,1,1.0
E01028711,A32,1,1,1.0
E01028727,A32,1,1,1.0
E01028735,A32,1,1,1.0
E01028790,A32,1,1,1.0
E01028800,A32,1,1,1.0
E01000661,A33,2,1,2.0
E01000662,A33,1,1,1.0
E01000673,A33,1,1,1.0
E01000675,A33,1,1,1.0
E01000690,A33,1,1,1.0
E01000697,A33,1,1,1.0
E01000707,A33,1,1,1.0
E01000724,A33,2,1,2.0
E01000726,A33,2,1,2.0
E01000729,A33,1,1,1.0
E01000733,A33,1,1,1.0
E01000740,A33,1,1,1.0
E01000741,A33,1,1,1.0
E01000746,A33,4,2,2.0
E01000752,A33,2,2,1.0
E01000759,A33,1,1,1.0
E01000770,A33,1,1,1.0
E01000777,A33,1,1,1.0
E01000779,A33,1,1,1.0
E01000794,A33,1,1,1.0
E01000799,A33,3,1,3.0
E01000806,A33,1,1,1.0
E01000828,A33,1,1,1.0
E01000830,A33,1,1,1.0
E01000833,A33,1,1,1.0
E01000837,A33,1,1,1.0
E01001585,A33,1,1,1.0
E01001623,A33,1,1,1.0
E01001668,A33,1,1,1.0
E01001712,A33,1,1,1.0
E01021116,A33,1,1,1.0
E01022867,A33,1,1,1.0
E01022876,A33,1,1,1.0
E01023755,A33,1,1,1.0
E01023758,A33,1,1,1.0
E01023776,A33,1,1,1.0
E01023784,A33,1,1,1.0
E01023787,A33,1,1,1.0
E01027645,A33,1,1,1.0
E01028521,A33,2,2,1.0
E01028597,A33,1,1,1.0
E01028638,A33,1,1,1.0
E01033726,A33,3,1,3.0
E01000650,A34,1,1,1.0
E01000654,A34,1,1,1.0
E01000661,A34,4,4,1.0
E01000662,A34,3,1,3.0
E01000663,A34,9,2,4.5
E01000664,A34,2,1,2.0
E01000666,A34,3,1,3.0
E01000667,A34,2,2,1.0
E01000668,A34,11,4,2.75
E01000669,A34,3,1,3.0
E01000680,A34,6,5,1.2
E01000681,A34,1,1,1.0
E01000684,A34,1,1,1.0
E01000685,A34,1,1,1.0
E01000687,A34,1,1,1.0
E01000689,A34,3,3,1.0
E01000691,A34,1,1,1.0
E01000696,A34,1,1,1.0
E01000697,A34,1,1,1.0
E01000706,A34,1,1,1.0
E01000709,A34,1,1,1.0
E01000710,A34,1,1,1.0
E01000711,A34,1,1,1.0
E01000714,A34,1,1,1.0
E01000715,A34,1,1,1.0
E01000716,A34,1,1,1.0
E01000718,A34,1,1,1.0
E01000720,A34,2,1,2.0
E01000723,A34,2,2,1.0
E01000724,A34,3,3,1.0
E01000725,A34,4,2,2.0
E01000727,A34,1,1,1.0
E01000730,A34,1,1,1.0
E01000733,A34,3,2,1.5
E01000734,A34,1,1,1.0
E01000735,A34,1,1,1.0
E01000737,A34,1,1,1.0
E01000739,A34,1,1,1.0
E01000740,A34,1,1,1.0
E01000742,A34,1,1,1.0
E01000744,A34,2,2,1.0
E01000745,A34,1,1,1.0
E01000747,A34,1,1,1.0
E01000748,A34,3,3,1.0
E01000749,A34,9,7,1.2857142857142858
E01000751,A34,2,2,1.0
E01000753,A34,2,2,1.0
E01000754,A34,5,3,1.6666666666666667
E01000756,A34,1,1,1.0
E01000757,A34,1,1,1.0
E01000758,A34,2,1,2.0
E01000762,A34,3,3,1.0
E01000764,A34,2,2,1.0
E01000766,A34,1,1,1.0
E01000770,A34,4,2,2.0
E01000771,A34,1,1,1.0
E01000773,A34,1,1,1.0
E01000775,A34,2,2,1.0
E01000779,A34,2,2,1.0
E01000786,A34,2,2,1.0
E01000788,A34,1,1,1.0
E01000791,A34,1,1,1.0
E01000797,A34,2,2,1.0
E01000798,A34,1,1,1.0
E01000803,A34,1,1,1.0
E01000808,A34,1,1,1.0
E01000812,A34,1,1,1.0
E01000814,A34,2,2,1.0
E01000815,A34,1,1,1.0
E01000823,A34,1,1,1.0
E01000824,A34,1,1,1.0
