lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01000744,A1,2,2,1.0
E01000746,A1,1,1,1.0
E01000747,A1,1,1,1.0
E01000755,A1,1,1,1.0
E01000763,A1,1,1,1.0
E01000764,A1,1,1,1.0
E01000777,A1,1,1,1.0
E01000778,A1,1,1,1.0
E01000779,A1,1,1,1.0
E01000782,A1,1,1,1.0
E01000787,A1,1,1,1.0
E01000791,A1,2,1,2.0
E01000794,A1,1,1,1.0
E01000797,A1,1,1,1.0
E01000800,A1,1,1,1.0
E01000804,A1,2,2,1.0
E01000839,A1,1,1,1.0
E01000840,A1,1,1,1.0
E01022846,A1,1,1,1.0
E01022850,A1,2,2,1.0
E01022852,A1,1,1,1.0
E01022853,A1,1,1,1.0
E01022872,A1,1,1,1.0
E01022875,A1,1,1,1.0
E01023752,A1,1,1,1.0
E01023753,A1,1,1,1.0
E01023755,A1,1,1,1.0
E01023758,A1,1,1,1.0
E01023764,A1,1,1,1.0
E01023767,A1,1,1,1.0
E01023769,A1,1,1,1.0
E01023775,A1,1,1,1.0
E01023776,A1,5,4,1.25
E01023779,A1,1,1,1.0
E01023781,A1,1,1,1.0
E01023784,A1,1,1,1.0
E01023786,A1,1,1,1.0
E01023788,A1,2,1,2.0
E01023789,A1,4,3,1.3333333333333333
E01023790,A1,2,2,1.0
E01023791,A1,1,1,1.0
E01023796,A1,2,2,1.0
E01023799,A1,2,2,1.0
E01028425,A1,1,1,1.0
E01032563,A1,1,1,1.0
E01032854,A1,1,1,1.0
E01000649,A16,1,1,1.0
E01000662,A16,1,1,1.0
E01000663,A16,1,1,1.0
E01000675,A16,1,1,1.0
E01000677,A16,1,1,1.0
E01000680,A16,1,1,1.0
E01000681,A16,1,1,1.0
E01000688,A16,1,1,1.0
E01000697,A16,2,2,1.0
E01000698,A16,1,1,1.0
E01000710,A16,2,2,1.0
E01000714,A16,1,1,1.0
E01000716,A16,1,1,1.0
E01000719,A16,1,1,1.0
E01000725,A16,1,1,1.0
E01000729,A16,1,1,1.0
E01000739,A16,1,1,1.0
E01000740,A16,2,2,1.0
E01000742,A16,1,1,1.0
E01000749,A16,1,1,1.0
E01000753,A16,1,1,1.0
E01000777,A16,2,2,1.0
E01000778,A16,1,1,1.0
E01000781,A16,1,1,1.0
E01000788,A16,1,1,1.0
E01000793,A16,1,1,1.0
E01000813,A16,1,1,1.0
E01000824,A16,1,1,1.0
E01000827,A16,1,1,1.0
E01000829,A16,1,1,1.0
E01000832,A16,1,1,1.0
E01000838,A16,1,1,1.0
E01023757,A16,1,1,1.0
E01023758,A16,1,1,1.0
E01023761,A16,1,1,1.0
E01023767,A16,1,1,1.0
E01023771,A16,1,1,1.0
E01023776,A16,1,1,1.0
E01023780,A16,1,1,1.0
E01023781,A16,1,1,1.0
E01023786,A16,1,1,1.0
E01023788,A16,1,1,1.0
E01023795,A16,1,1,1.0
E01023800,A16,1,1,1.0
E01028528,A17,1,1,1.0
E01028612,A17,2,1,2.0
E01028647,A17,1,1,1.0
E01028671,A17,1,1,1.0
E01028766,A17,1,1,1.0
E01023758,A19,2,2,1.0
E01023776,A19,1,1,1.0
E01023781,A19,1,1,1.0
E01000116,A2,1,1,1.0
E01000118,A2,1,1,1.0
E01000123,A2,2,2,1.0
E01000126,A2,3,2,1.5
E01000129,A2,1,1,1.0
E01000132,A2,1,1,1.0
E01000135,A2,2,2,1.0
E01000140,A2,1,1,1.0
E01000155,A2,1,1,1.0
E01000165,A2,1,1,1.0
E01000173,A2,1,1,1.0
E01000176,A2,1,1,1.0
E01000182,A2,1,1,1.0
E01000183,A2,1,1,1.0
E01000184,A2,1,1,1.0
E01000190,A2,1,1,1.0
E01000191,A2,1,1,1.0
E01000195,A2,1,1,1.0
E01000196,A2,1,1,1.0
E01000197,A2,2,2,1.0
E01000198,A2,1,1,1.0
E01000206,A2,1,1,1.0
E01000208,A2,1,1,1.0
E01000212,A2,1,1,1.0
E01000217,A2,1,1,1.0
E01000218,A2,1,1,1.0
E01000221,A2,1,1,1.0
E01000222,A2,1,1,1.0
E01000223,A2,1,1,1.0
E01000229,A2,1,1,1.0
E01000232,A2,1,1,1.0
E01000235,A2,1,1,1.0
E01000237,A2,1,1,1.0
E01000238,A2,1,1,1.0
E01000247,A2,1,1,1.0
E01000249,A2,1,1,1.0
E01000250,A2,1,1,1.0
E01000252,A2,1,1,1.0
E01000259,A2,1,1,1.0
E01000279,A2,1,1,1.0
E01000284,A2,1,1,1.0
E01000286,A2,1,1,1.0
E01000287,A2,2,2,1.0
E01000292,A2,1,1,1.0
E01000293,A2,2,2,1.0
E01000296,A2,1,1,1.0
E01000298,A2,1,1,1.0
E01000303,A2,1,1,1.0
E01000306,A2,1,1,1.0
E01000308,A2,1,1,1.0
E01000310,A2,1,1,1.0
E01000314,A2,1,1,1.0
E01000316,A2,3,3,1.0
E01000318,A2,1,1,1.0
E01000322,A2,1,1,1.0
E01000323,A2,2,1,2.0
E01000324,A2,1,1,1.0
E01000121,A20,1,1,1.0
E01000143,A20,1,1,1.0
E01000179,A20,1,1,1.0
E01000195,A20,1,1,1.0
E01000203,A20,1,1,1.0
E01000261,A20,1,1,1.0
E01000271,A20,1,1,1.0
E01000322,A20,1,1,1.0
E01022882,A20,1,1,1.0
E01023752,A20,4,1,4.0
E01023753,A20,2,2,1.0
E01023758,A20,1,1,1.0
E01023769,A20,2,1,2.0
E01023774,A20,1,1,1.0
E01023777,A20,1,1,1.0
E01023785,A20,3,2,1.5
E01023788,A20,1,1,1.0
E01023791,A20,1,1,1.0
E01023794,A20,1,1,1.0
E01023796,A20,2,2,1.0
E01028452,A20,1,1,1.0
E01000645,A22,1,1,1.0
E01000646,A22,1,1,1.0
E01000651,A22,1,1,1.0
E01000653,A22,1,1,1.0
E01000654,A22,1,1,1.0
E01000655,A22,1,1,1.0
E01000659,A22,1,1,1.0
E01000664,A22,2,1,2.0
E01000665,A22,1,1,1.0
E01000666,A22,1,1,1.0
E01000667,A22,2,2,1.0
E01000668,A22,5,2,2.5
E01000669,A22,1,1,1.0
E01000671,A22,1,1,1.0
E01000672,A22,2,2,1.0
E01000673,A22,2,2,1.0
E01000674,A22,2,2,1.0
E01000675,A22,3,3,1.0
E01000676,A22,3,3,1.0
E01000677,A22,1,1,1.0
E01000680,A22,3,3,1.0
E01000681,A22,1,1,1.0
E01000685,A22,1,1,1.0
E01000686,A22,3,3,1.0
E01000688,A22,1,1,1.0
E01000689,A22,2,2,1.0
E01000691,A22,4,4,1.0
E01000693,A22,3,2,1.5
E01000694,A22,2,2,1.0
E01000695,A22,2,2,1.0
E01000696,A22,1,1,1.0
E01000697,A22,1,1,1.0
E01000698,A22,2,1,2.0
E01000699,A22,8,5,1.6
E01000700,A22,2,2,1.0
E01000701,A22,8,4,2.0
E01000702,A22,2,2,1.0
E01000703,A22,2,2,1.0
E01000705,A22,1,1,1.0
E01000706,A22,2,2,1.0
E01000707,A22,2,2,1.0
E01000708,A22,1,1,1.0
E01000709,A22,2,2,1.0
E01000710,A22,5,4,1.25
E01000711,A22,2,2,1.0
E01000714,A22,1,1,1.0
E01000715,A22,2,2,1.0
E01000716,A22,1,1,1.0
E01000718,A22,3,3,1.0
E01000720,A22,17,11,1.5454545454545454
E01000721,A22,1,1,1.0
E01000722,A22,5,5,1.0
E01000723,A22,1,1,1.0
E01000724,A22,2,1,2.0
E01000725,A22,4,3,1.3333333333333333
E01000726,A22,1,1,1.0
E01000727,A22,4,3,1.3333333333333333
E01000729,A22,7,2,3.5
E01000730,A22,5,4,1.25
E01000733,A22,1,1,1.0
E01000734,A22,2,2,1.0
E01000737,A22,5,2,2.5
E01000738,A22,1,1,1.0
E01000739,A22,1,1,1.0
E01000740,A22,3,3,1.0
E01000741,A22,3,3,1.0
E01000742,A22,4,3,1.3333333333333333
E01000743,A22,10,7,1.4285714285714286
E01000745,A22,1,1,1.0
E01000746,A22,5,3,1.6666666666666667
E01000747,A22,1,1,1.0
E01000748,A22,2,2,1.0
E01000749,A22,2,2,1.0
E01000753,A22,2,2,1.0
E01000754,A22,1,1,1.0
E01000755,A22,2,2,1.0
E01000756,A22,1,1,1.0
E01000759,A22,5,4,1.25
E01000760,A22,2,2,1.0
E01000761,A22,1,1,1.0
E01000762,A22,1,1,1.0
E01000764,A22,1,1,1.0
E01000765,A22,3,3,1.0
E01000767,A22,2,2,1.0
E01000768,A22,3,3,1.0
E01000770,A22,1,1,1.0
E01000771,A22,1,1,1.0
E01000774,A22,2,2,1.0
E01000775,A22,4,4,1.0
E01000778,A22,1,1,1.0
E01000779,A22,2,2,1.0
E01000781,A22,3,2,1.5
E01000783,A22,2,2,1.0
E01000786,A22,2,2,1.0
E01000787,A22,2,2,1.0
E01000788,A22,3,2,1.5
E01000792,A22,2,2,1.0
E01000794,A22,2,2,1.0
E01000796,A22,1,1,1.0
E01000797,A22,6,5,1.2
E01000798,A22,4,2,2.0
E01000799,A22,7,6,1.1666666666666667
E01000800,A22,8,6,1.3333333333333333
E01000801,A22,5,4,1.25
E01000802,A22,7,4,1.75
E01000803,A22,3,3,1.0
E01000804,A22,2,2,1.0
E01000805,A22,4,4,1.0
E01000806,A22,4,4,1.0
E01000807,A22,1,1,1.0
E01000809,A22,2,2,1.0
E01000812,A22,2,2,1.0
E01000815,A22,1,1,1.0
E01000816,A22,3,3,1.0
E01000819,A22,2,2,1.0
E01000820,A22,2,2,1.0
E01000822,A22,1,1,1.0
E01000823,A22,5,4,1.25
E01000824,A22,2,2,1.0
E01000827,A22,1,1,1.0
E01000828,A22,1,1,1.0
E01000831,A22,1,1,1.0
E01000832,A22,2,2,1.0
E01000833,A22,1,1,1.0
E01000835,A22,1,1,1.0
E01032562,A22,4,4,1.0
E01032563,A22,4,4,1.0
E01032568,A22,1,1,1.0
E01023760,A24,1,1,1.0
E01023765,A24,1,1,1.0
E01023780,A24,1,1,1.0
E01023781,A24,1,1,1.0
E01023786,A24,1,1,1.0
E01023798,A24,1,1,1.0
E01028489,A24,1,1,1.0
E01028539,A24,1,1,1.0
E01028543,A24,1,1,1.0
E01028570,A24,1,1,1.0
E01028613,A24,1,1,1.0
E01028639,A24,1,1,1.0
E01028657,A24,1,1,1.0
E01028693,A24,1,1,1.0
E01028713,A24,1,1,1.0
E01028728,A24,1,1,1.0
E01028743,A24,1,1,1.0
E01028772,A24,1,1,1.0
E01032948,A24,2,1,2.0
E01028467,A25,1,1,1.0
E01028621,A25,1,1,1.0
E01028661,A25,1,1,1.0
E01028822,A25,1,1,1.0
E01000714,A27,1,1,1.0
E01000746,A27,1,1,1.0
E01000835,A27,1,1,1.0
E01000186,A28,1,1,1.0
E01000187,A28,1,1,1.0
E01000279,A28,1,1,1.0
E01000294,A28,1,1,1.0
E01023777,A28,1,1,1.0
E01023786,A28,1,1,1.0
E01023800,A28,1,1,1.0
E01000116,A29,1,1,1.0
E01000117,A29,1,1,1.0
E01000125,A29,3,2,1.5
E01000127,A29,1,1,1.0
E01000129,A29,1,1,1.0
E01000131,A29,1,1,1.0
E01000133,A29,1,1,1.0
E01000135,A29,1,1,1.0
E01000138,A29,1,1,1.0
E01000139,A29,2,2,1.0
E01000141,A29,1,1,1.0
E01000142,A29,2,2,1.0
E01000150,A29,2,2,1.0
E01000153,A29,1,1,1.0
E01000155,A29,2,1,2.0
E01000159,A29,1,1,1.0
E01000167,A29,1,1,1.0
E01000172,A29,1,1,1.0
E01000176,A29,1,1,1.0
E01000178,A29,1,1,1.0
E01000182,A29,1,1,1.0
E01000186,A29,1,1,1.0
E01000189,A29,1,1,1.0
E01000191,A29,3,3,1.0
E01000194,A29,1,1,1.0
E01000196,A29,2,2,1.0
E01000198,A29,3,3,1.0
E01000205,A29,1,1,1.0
E01000211,A29,4,2,2.0
E01000212,A29,1,1,1.0
E01000220,A29,1,1,1.0
E01000221,A29,2,2,1.0
E01000222,A29,1,1,1.0
E01000223,A29,4,3,1.3333333333333333
E01000226,A29,1,1,1.0
E01000229,A29,3,2,1.5
E01000232,A29,1,1,1.0
E01000234,A29,4,4,1.0
E01000249,A29,1,1,1.0
E01000253,A29,1,1,1.0
E01000256,A29,1,1,1.0
E01000257,A29,1,1,1.0
E01000260,A29,1,1,1.0
E01000262,A29,2,1,2.0
E01000264,A29,1,1,1.0
E01000271,A29,2,2,1.0
E01000278,A29,1,1,1.0
E01000279,A29,1,1,1.0
E01000283,A29,2,2,1.0
E01000284,A29,1,1,1.0
E01000286,A29,1,1,1.0
E01000287,A29,1,1,1.0
E01000288,A29,1,1,1.0
E01000290,A29,1,1,1.0
E01000292,A29,1,1,1.0
E01000293,A29,2,2,1.0
E01000294,A29,1,1,1.0
E01000296,A29,1,1,1.0
E01000298,A29,2,1,2.0
E01000300,A29,1,1,1.0
E01000302,A29,1,1,1.0
E01000303,A29,1,1,1.0
E01000306,A29,4,1,4.0
E01000307,A29,4,1,4.0
E01000308,A29,1,1,1.0
E01000309,A29,1,1,1.0
E01000312,A29,1,1,1.0
E01000313,A29,2,1,2.0
E01000314,A29,3,3,1.0
E01000315,A29,1,1,1.0
E01000317,A29,4,2,2.0
E01000319,A29,1,1,1.0
E01000320,A29,2,2,1.0
E01000322,A29,1,1,1.0
E01000323,A29,1,1,1.0
E01022857,A29,1,1,1.0
E01022858,A29,1,1,1.0
E01022860,A29,1,1,1.0
E01022864,A29,1,1,1.0
E01022865,A29,1,1,1.0
E01022867,A29,1,1,1.0
E01022871,A29,2,2,1.0
E01022872,A29,1,1,1.0
E01022873,A29,2,2,1.0
E01022879,A29,1,1,1.0
E01022891,A29,1,1,1.0
E01022893,A29,1,1,1.0
E01022898,A29,1,1,1.0
E01023750,A29,2,2,1.0
E01023751,A29,3,2,1.5
E01023752,A29,1,1,1.0
E01023754,A29,2,1,2.0
E01023755,A29,4,2,2.0
E01023756,A29,2,1,2.0
E01023757,A29,4,2,2.0
E01023758,A29,2,1,2.0
E01023759,A29,3,1,3.0
E01023760,A29,3,3,1.0
E01023761,A29,2,2,1.0
E01023762,A29,2,1,2.0
E01023764,A29,3,1,3.0
E01023765,A29,2,2,1.0
E01023766,A29,5,4,1.25
E01023771,A29,2,2,1.0
E01023772,A29,2,2,1.0
E01023774,A29,4,2,2.0
E01023775,A29,2,1,2.0
E01023781,A29,3,3,1.0
E01023782,A29,1,1,1.0
E01023783,A29,2,2,1.0
E01023785,A29,2,2,1.0
E01023786,A29,3,2,1.5
E01023787,A29,2,1,2.0
E01023788,A29,4,1,4.0
E01023789,A29,3,2,1.5
E01023790,A29,4,2,2.0
E01023791,A29,3,3,1.0
E01023793,A29,2,2,1.0
E01023794,A29,1,1,1.0
E01023795,A29,1,1,1.0
E01023796,A29,1,1,1.0
E01023798,A29,5,4,1.25
E01023800,A29,1,1,1.0
E01023801,A29,5,3,1.6666666666666667
E01028643,A29,1,1,1.0
E01028716,A29,1,1,1.0
E01032853,A29,1,1,1.0
E01000117,A32,1,1,1.0
E01000119,A32,1,1,1.0
E01000128,A32,1,1,1.0
E01000129,A32,2,1,2.0
E01000134,A32,1,1,1.0
E01000135,A32,1,1,1.0
E01000138,A32,1,1,1.0
E01000141,A32,2,1,2.0
E01000142,A32,4,2,2.0
E01000147,A32,1,1,1.0
E01000151,A32,1,1,1.0
E01000155,A32,1,1,1.0
E01000159,A32,1,1,1.0
E01000162,A32,1,1,1.0
E01000170,A32,2,2,1.0
E01000171,A32,1,1,1.0
E01000182,A32,2,2,1.0
E01000193,A32,1,1,1.0
E01000198,A32,1,1,1.0
E01000207,A32,1,1,1.0
E01000211,A32,2,2,1.0
E01000219,A32,1,1,1.0
E01000221,A32,1,1,1.0
E01000228,A32,1,1,1.0
E01000229,A32,3,1,3.0
E01000247,A32,1,1,1.0
E01000248,A32,1,1,1.0
E01000262,A32,1,1,1.0
E01000266,A32,1,1,1.0
E01000267,A32,1,1,1.0
E01000268,A32,1,1,1.0
E01000271,A32,1,1,1.0
E01000287,A32,1,1,1.0
E01000288,A32,1,1,1.0
E01000299,A32,1,1,1.0
E01000301,A32,2,2,1.0
E01000309,A32,2,2,1.0
E01000320,A32,1,1,1.0
E01033572,A32,1,1,1.0
E01000146,A33,1,1,1.0
E01000177,A33,2,1,2.0
E01000185,A33,1,1,1.0
E01000240,A33,1,1,1.0
E01000257,A33,1,1,1.0
E01000270,A33,1,1,1.0
E01000280,A33,1,1,1.0
E01000286,A33,1,1,1.0
E01000293,A33,1,1,1.0
E01000294,A33,1,1,1.0
E01000301,A33,1,1,1.0
E01000303,A33,1,1,1.0
E01000675,A33,1,1,1.0
E01000676,A33,1,1,1.0
E01000677,A33,1,1,1.0
E01000691,A33,1,1,1.0
E01000695,A33,1,1,1.0
E01000698,A33,1,1,1.0
E01000699,A33,1,1,1.0
E01000727,A33,1,1,1.0
E01000730,A33,1,1,1.0
E01000734,A33,1,1,1.0
E01000740,A33,8,3,2.6666666666666665
E01000741,A33,2,2,1.0
E01000743,A33,2,1,2.0
E01000752,A33,1,1,1.0
E01000762,A33,1,1,1.0
E01000763,A33,1,1,1.0
E01000772,A33,1,1,1.0
E01000787,A33,1,1,1.0
E01000788,A33,2,1,2.0
E01000790,A33,2,2,1.0
E01000795,A33,1,1,1.0
E01000797,A33,6,4,1.5
E01000810,A33,1,1,1.0
E01000813,A33,1,1,1.0
E01000823,A33,1,1,1.0
E01000824,A33,1,1,1.0
E01022885,A33,1,1,1.0
E01023758,A33,2,2,1.0
E01023759,A33,4,4,1.0
E01023760,A33,1,1,1.0
E01023767,A33,1,1,1.0
E01023769,A33,4,2,2.0
E01023771,A33,3,3,1.0
E01023774,A33,2,1,2.0
E01023777,A33,1,1,1.0
E01023780,A33,1,1,1.0
E01023787,A33,1,1,1.0
E01023788,A33,1,1,1.0
E01023791,A33,2,2,1.0
E01023793,A33,1,1,1.0
E01028499,A33,2,2,1.0
E01000645,A34,2,2,1.0
E01000646,A34,1,1,1.0
E01000653,A34,1,1,1.0
E01000656,A34,1,1,1.0
E01000659,A34,1,1,1.0
E01000661,A34,1,1,1.0
E01000664,A34,1,1,1.0
E01000666,A34,2,1,2.0
E01000667,A34,1,1,1.0
E01000670,A34,1,1,1.0
E01000684,A34,1,1,1.0
E01000685,A34,2,2,1.0
E01000686,A34,2,2,1.0
E01000700,A34,1,1,1.0
E01000708,A34,2,2,1.0
E01000714,A34,1,1,1.0
E01000716,A34,1,1,1.0
E01000720,A34,1,1,1.0
E01000721,A34,1,1,1.0
E01000722,A34,1,1,1.0
E01000723,A34,1,1,1.0
E01000724,A34,1,1,1.0
E01000730,A34,1,1,1.0
E01000731,A34,1,1,1.0
E01000736,A34,1,1,1.0
E01000737,A34,1,1,1.0
E01000743,A34,1,1,1.0
E01000749,A34,2,2,1.0
E01000750,A34,1,1,1.0
E01000751,A34,2,2,1.0
E01000752,A34,1,1,1.0
E01000753,A34,4,2,2.0
E01000754,A34,2,2,1.0
E01000758,A34,1,1,1.0
E01000761,A34,1,1,1.0
E01000764,A34,1,1,1.0
E01000765,A34,1,1,1.0
E01000766,A34,1,1,1.0
E01000768,A34,1,1,1.0
E01000775,A34,1,1,1.0
E01000777,A34,1,1,1.0
E01000779,A34,1,1,1.0
E01000785,A34,1,1,1.0
E01000794,A34,1,1,1.0
E01000802,A34,2,2,1.0
E01000804,A34,1,1,1.0
E01000806,A34,3,2,1.5
E01000809,A34,1,1,1.0
E01000810,A34,1,1,1.0
E01000813,A34,1,1,1.0
E01000816,A34,1,1,1.0
E01000820,A34,2,2,1.0
E01000823,A34,1,1,1.0
E01000830,A34,2,2,1.0
E01000832,A34,1,1,1.0
E01000838,A34,2,2,1.0
E01000839,A34,1,1,1.0
E01000840,A34,2,2,1.0
E01000841,A34,1,1,1.0
E01017217,A34,1,1,1.0
E01023771,A34,1,1,1.0
E01023784,A34,1,1,1.0
E01028432,A34,1,1,1.0
E01028433,A34,1,1,1.0
E01028457,A34,1,1,1.0
E01028459,A34,1,1,1.0
E01028461,A34,1,1,1.0
E01028462,A34,1,1,1.0
E01028465,A34,1,1,1.0
E01028481,A34,1,1,1.0
E01028482,A34,1,1,1.0
E01028484,A34,1,1,1.0
E01028491,A34,1,1,1.0
E01028492,A34,1,1,1.0
E01028495,A34,1,1,1.0
E01028496,A34,1,1,1.0
E01028511,A34,2,2,1.0
E01028537,A34,1,1,1.0
E01028542,A34,1,1,1.0
E01028570,A34,1,1,1.0
E01028599,A34,1,1,1.0
E01028613,A34,1,1,1.0
E01028614,A34,1,1,1.0
E01028615,A34,1,1,1.0
E01028616,A34,1,1,1.0
E01028617,A34,2,2,1.0
E01028628,A34,3,2,1.5
E01028638,A34,1,1,1.0
E01028648,A34,1,1,1.0
E01028651,A34,1,1,1.0
E01028655,A34,1,1,1.0
E01028658,A34,1,1,1.0
E01028659,A34,1,1,1.0
E01028662,A34,1,1,1.0
E01028664,A34,1,1,1.0
E01028668,A34,1,1,1.0
E01028669,A34,1,1,1.0
E01028675,A34,1,1,1.0
E01028679,A34,2,2,1.0
E01028690,A34,1,1,1.0
E01028693,A34,2,1,2.0
E01028707,A34,1,1,1.0
E01028716,A34,1,1,1.0
E01028717,A34,1,1,1.0
E01028718,A34,1,1,1.0
E01028720,A34,1,1,1.0
E01028722,A34,1,1,1.0
E01028727,A34,2,2,1.0
E01028729,A34,1,1,1.0
E01028730,A34,2,2,1.0
E01028739,A34,1,1,1.0
E01028741,A34,1,1,1.0
E01028742,A34,2,2,1.0
E01028756,A34,1,1,1.0
E01028758,A34,1,1,1.0
E01028776,A34,1,1,1.0
E01028787,A34,1,1,1.0
E01028800,A34,1,1,1.0
E01028818,A34,1,1,1.0
E01028821,A34,1,1,1.0
E01028824,A34,1,1,1.0
E01000273,A37,1,1,1.0
E01028729,A39,1,1,1.0
E01028738,A39,1,1,1.0
E01028763,A39,1,1,1.0
E01022850,A41,1,1,1.0
E01022851,A41,1,1,1.0
E01022860,A41,3,3,1.0
E01022863,A41,3,3,1.0
E01022864,A41,1,1,1.0
E01022865,A41,1,1,1.0
E01022872,A41,1,1,1.0
E01022873,A41,1,1,1.0
E01022892,A41,2,2,1.0
E01023758,A41,1,1,1.0
E01028425,A41,1,1,1.0
E01028468,A41,2,2,1.0
E01028481,A41,1,1,1.0
E01028482,A41,1,1,1.0
E01028483,A41,1,1,1.0
E01028513,A41,1,1,1.0
E01028521,A41,2,1,2.0
E01028557,A41,1,1,1.0
E01028606,A41,2,2,1.0
E01028618,A41,1,1,1.0
E01028620,A41,1,1,1.0
E01028623,A41,1,1,1.0
E01028624,A41,1,1,1.0
E01028639,A41,1,1,1.0
E01028647,A41,1,1,1.0
E01028649,A41,1,1,1.0
E01028658,A41,1,1,1.0
E01028659,A41,1,1,1.0
E01028662,A41,1,1,1.0
E01028678,A41,1,1,1.0
E01028682,A41,1,1,1.0
E01028708,A41,2,2,1.0
E01028711,A41,1,1,1.0
E01028712,A41,1,1,1.0
E01028726,A41,2,2,1.0
E01028730,A41,1,1,1.0
E01028737,A41,1,1,1.0
E01028744,A41,1,1,1.0
E01028745,A41,1,1,1.0
E01028752,A41,1,1,1.0
E01028753,A41,1,1,1.0
E01028756,A41,1,1,1.0
E01028757,A41,1,1,1.0
E01028761,A41,2,2,1.0
E01028766,A41,1,1,1.0
E01028778,A41,1,1,1.0
E01028784,A41,1,1,1.0
E01028788,A41,1,1,1.0
E01028799,A41,1,1,1.0
E01032853,A41,1,1,1.0
E01032943,A41,1,1,1.0
E01000647,A47,1,1,1.0
E01000665,A47,1,1,1.0
E01000673,A47,1,1,1.0
E01000675,A47,3,3,1.0
E01000685,A47,1,1,1.0
E01000686,A47,2,2,1.0
E01000694,A47,2,1,2.0
E01000698,A47,2,1,2.0
E01000699,A47,4,1,4.0
E01000705,A47,3,1,3.0
E01000713,A47,1,1,1.0
E01000715,A47,1,1,1.0
E01000722,A47,2,1,2.0
E01000725,A47,3,2,1.5
E01000726,A47,2,1,2.0
E01000729,A47,2,1,2.0
E01000730,A47,5,1,5.0
E01000731,A47,1,1,1.0
E01000733,A47,1,1,1.0
E01000735,A47,2,1,2.0
E01000737,A47,4,1,4.0
E01000738,A47,2,1,2.0
E01000739,A47,4,1,4.0
E01000751,A47,1,1,1.0
E01000756,A47,1,1,1.0
E01000757,A47,1,1,1.0
E01000759,A47,1,1,1.0
E01000764,A47,1,1,1.0
E01000765,A47,2,1,2.0
E01000766,A47,1,1,1.0
E01000768,A47,1,1,1.0
E01000770,A47,1,1,1.0
E01000772,A47,1,1,1.0
E01000775,A47,2,2,1.0
E01000786,A47,1,1,1.0
E01000791,A47,2,2,1.0
E01000797,A47,2,2,1.0
E01000799,A47,2,2,1.0
E01000803,A47,1,1,1.0
E01000804,A47,1,1,1.0
E01000807,A47,1,1,1.0
E01000814,A47,1,1,1.0
E01000815,A47,1,1,1.0
E01000828,A47,1,1,1.0
E01032756,A47,1,1,1.0
E01000160,A48,1,1,1.0
E01000177,A48,1,1,1.0
E01000186,A48,1,1,1.0
E01000204,A48,1,1,1.0
E01000213,A48,1,1,1.0
E01000232,A48,1,1,1.0
E01000245,A48,2,1,2.0
E01000300,A48,1,1,1.0
E01000313,A48,1,1,1.0
E01000316,A48,1,1,1.0
E01028462,A48,1,1,1.0
E01028480,A48,1,1,1.0
E01028481,A48,1,1,1.0
E01028497,A48,1,1,1.0
E01028522,A48,1,1,1.0
E01028532,A48,1,1,1.0
E01028534,A48,1,1,1.0
E01028582,A48,2,1,2.0
E01028680,A48,2,1,2.0
E01028703,A48,1,1,1.0
E01028711,A48,1,1,1.0
E01032554,A48,1,1,1.0
E01033306,A48,1,1,1.0
E01033572,A48,1,1,1.0
E01028573,A5,1,1,1.0
