lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01000123,A2,1,1,1.0
E01000126,A2,1,1,1.0
E01000135,A2,1,1,1.0
E01000139,A2,1,1,1.0
E01000140,A2,1,1,1.0
E01000159,A2,1,1,1.0
E01000161,A2,1,1,1.0
E01000164,A2,2,1,2.0
E01000175,A2,1,1,1.0
E01000177,A2,1,1,1.0
E01000180,A2,1,1,1.0
E01000183,A2,1,1,1.0
E01000192,A2,1,1,1.0
E01000193,A2,1,1,1.0
E01000196,A2,1,1,1.0
E01000198,A2,1,1,1.0
E01000204,A2,1,1,1.0
E01000206,A2,1,1,1.0
E01000209,A2,1,1,1.0
E01000211,A2,1,1,1.0
E01000213,A2,1,1,1.0
E01000221,A2,1,1,1.0
E01000222,A2,1,1,1.0
E01000223,A2,2,2,1.0
E01000224,A2,2,2,1.0
E01000226,A2,1,1,1.0
E01000229,A2,1,1,1.0
E01000241,A2,1,1,1.0
E01000242,A2,1,1,1.0
E01000268,A2,1,1,1.0
E01000274,A2,1,1,1.0
E01000275,A2,1,1,1.0
E01000280,A2,1,1,1.0
E01000296,A2,1,1,1.0
E01000297,A2,1,1,1.0
E01000298,A2,1,1,1.0
E01000301,A2,1,1,1.0
E01000306,A2,2,1,2.0
E01000311,A2,1,1,1.0
E01000313,A2,1,1,1.0
E01000315,A2,1,1,1.0
E01000322,A2,3,3,1.0
E01000323,A2,1,1,1.0
E01017138,A2,1,1,1.0
E01017166,A2,1,1,1.0
E01000116,A20,1,1,1.0
E01000155,A20,1,1,1.0
E01000163,A20,1,1,1.0
E01000177,A20,1,1,1.0
E01000251,A20,1,1,1.0
E01000307,A20,1,1,1.0
E01017154,A20,1,1,1.0
E01017156,A20,1,1,1.0
E01017160,A20,1,1,1.0
E01017184,A20,1,1,1.0
E01017193,A20,1,1,1.0
E01017209,A20,3,1,3.0
E01017221,A20,1,1,1.0
E01017228,A20,1,1,1.0
E01023758,A20,1,1,1.0
E01023759,A20,1,1,1.0
E01023767,A20,1,1,1.0
E01023774,A20,1,1,1.0
E01023775,A20,1,1,1.0
E01023784,A20,1,1,1.0
E01023788,A20,2,1,2.0
E01023790,A20,2,2,1.0
E01023795,A20,1,1,1.0
E01028766,A20,1,1,1.0
E01000648,A22,1,1,1.0
E01000649,A22,1,1,1.0
E01000654,A22,1,1,1.0
E01000659,A22,1,1,1.0
E01000661,A22,2,2,1.0
E01000663,A22,4,3,1.3333333333333333
E01000664,A22,2,1,2.0
E01000666,A22,2,2,1.0
E01000669,A22,2,1,2.0
E01000670,A22,1,1,1.0
E01000672,A22,1,1,1.0
E01000673,A22,3,3,1.0
E01000674,A22,1,1,1.0
E01000675,A22,1,1,1.0
E01000676,A22,1,1,1.0
E01000678,A22,1,1,1.0
E01000679,A22,1,1,1.0
E01000680,A22,1,1,1.0
E01000681,A22,1,1,1.0
E01000685,A22,1,1,1.0
E01000686,A22,3,2,1.5
E01000687,A22,1,1,1.0
E01000693,A22,4,4,1.0
E01000696,A22,1,1,1.0
E01000697,A22,1,1,1.0
E01000698,A22,1,1,1.0
E01000699,A22,5,3,1.6666666666666667
E01000700,A22,5,4,1.25
E01000701,A22,4,2,2.0
E01000702,A22,5,5,1.0
E01000703,A22,1,1,1.0
E01000704,A22,1,1,1.0
E01000705,A22,4,4,1.0
E01000709,A22,1,1,1.0
E01000710,A22,3,3,1.0
E01000711,A22,1,1,1.0
E01000712,A22,1,1,1.0
E01000717,A22,1,1,1.0
E01000718,A22,4,3,1.3333333333333333
E01000720,A22,13,11,1.1818181818181819
E01000721,A22,1,1,1.0
E01000722,A22,4,4,1.0
E01000723,A22,2,2,1.0
E01000724,A22,4,3,1.3333333333333333
E01000725,A22,3,2,1.5
E01000727,A22,5,3,1.6666666666666667
E01000728,A22,4,4,1.0
E01000729,A22,3,1,3.0
E01000730,A22,2,1,2.0
E01000732,A22,2,2,1.0
E01000733,A22,1,1,1.0
E01000734,A22,2,2,1.0
E01000736,A22,1,1,1.0
E01000737,A22,7,3,2.3333333333333335
E01000738,A22,2,2,1.0
E01000739,A22,4,3,1.3333333333333333
E01000740,A22,4,3,1.3333333333333333
E01000741,A22,3,3,1.0
E01000742,A22,7,5,1.4
E01000743,A22,9,5,1.8
E01000744,A22,4,4,1.0
E01000745,A22,2,2,1.0
E01000746,A22,1,1,1.0
E01000747,A22,3,3,1.0
E01000748,A22,9,6,1.5
E01000752,A22,1,1,1.0
E01000754,A22,1,1,1.0
E01000755,A22,1,1,1.0
E01000756,A22,2,2,1.0
E01000757,A22,1,1,1.0
E01000758,A22,1,1,1.0
E01000759,A22,4,3,1.3333333333333333
E01000760,A22,1,1,1.0
E01000762,A22,1,1,1.0
E01000767,A22,1,1,1.0
E01000771,A22,2,2,1.0
E01000772,A22,1,1,1.0
E01000773,A22,1,1,1.0
E01000774,A22,2,2,1.0
E01000775,A22,2,2,1.0
E01000777,A22,1,1,1.0
E01000779,A22,1,1,1.0
E01000781,A22,3,3,1.0
E01000782,A22,3,3,1.0
E01000784,A22,6,5,1.2
E01000786,A22,1,1,1.0
E01000787,A22,1,1,1.0
E01000788,A22,2,2,1.0
E01000789,A22,1,1,1.0
E01000790,A22,6,5,1.2
E01000793,A22,1,1,1.0
E01000796,A22,1,1,1.0
E01000797,A22,7,5,1.4
E01000798,A22,4,2,2.0
E01000799,A22,13,6,2.1666666666666665
E01000800,A22,2,2,1.0
E01000801,A22,1,1,1.0
E01000802,A22,5,2,2.5
E01000803,A22,6,4,1.5
E01000805,A22,4,4,1.0
E01000806,A22,8,8,1.0
E01000807,A22,1,1,1.0
E01000808,A22,1,1,1.0
E01000809,A22,2,2,1.0
E01000811,A22,1,1,1.0
E01000812,A22,1,1,1.0
E01000816,A22,2,2,1.0
E01000819,A22,2,2,1.0
E01000820,A22,3,3,1.0
E01000822,A22,1,1,1.0
E01000823,A22,4,4,1.0
E01000824,A22,2,2,1.0
E01000825,A22,3,3,1.0
E01000833,A22,1,1,1.0
E01000839,A22,2,2,1.0
E01001143,A22,1,1,1.0
E01032562,A22,2,2,1.0
E01032563,A22,2,2,1.0
E01032568,A22,1,1,1.0
E01023751,A24,1,1,1.0
E01023760,A24,1,1,1.0
E01023784,A24,1,1,1.0
E01023787,A24,2,2,1.0
E01028428,A24,1,1,1.0
E01028447,A24,1,1,1.0
E01028458,A24,1,1,1.0
E01028459,A24,1,1,1.0
E01028504,A24,1,1,1.0
E01028511,A24,1,1,1.0
E01028519,A24,1,1,1.0
E01028535,A24,1,1,1.0
E01028541,A24,1,1,1.0
E01028544,A24,1,1,1.0
E01028575,A24,1,1,1.0
E01028607,A24,1,1,1.0
E01028630,A24,1,1,1.0
E01028643,A24,1,1,1.0
E01028644,A24,1,1,1.0
E01028647,A24,2,2,1.0
E01028655,A24,1,1,1.0
E01028669,A24,1,1,1.0
E01028674,A24,1,1,1.0
E01028733,A24,2,2,1.0
E01028744,A24,1,1,1.0
E01028762,A24,1,1,1.0
E01028779,A24,2,2,1.0
E01028791,A24,1,1,1.0
E01028586,A25,1,1,1.0
E01000685,A27,1,1,1.0
E01000196,A28,1,1,1.0
E01000199,A28,1,1,1.0
E01017164,A28,1,1,1.0
E01022897,A28,1,1,1.0
E01023763,A28,2,1,2.0
E01023765,A28,1,1,1.0
E01023769,A28,1,1,1.0
E01023776,A28,1,1,1.0
E01023786,A28,1,1,1.0
E01023791,A28,1,1,1.0
E01000115,A29,1,1,1.0
E01000121,A29,1,1,1.0
E01000122,A29,1,1,1.0
E01000131,A29,2,2,1.0
E01000135,A29,2,2,1.0
E01000137,A29,4,2,2.0
E01000138,A29,4,4,1.0
E01000139,A29,3,2,1.5
E01000140,A29,2,1,2.0
E01000142,A29,5,4,1.25
E01000145,A29,2,2,1.0
E01000146,A29,1,1,1.0
E01000151,A29,1,1,1.0
E01000155,A29,1,1,1.0
E01000160,A29,2,1,2.0
E01000163,A29,1,1,1.0
E01000164,A29,2,2,1.0
E01000170,A29,2,2,1.0
E01000174,A29,1,1,1.0
E01000180,A29,1,1,1.0
E01000183,A29,3,3,1.0
E01000184,A29,1,1,1.0
E01000186,A29,1,1,1.0
E01000188,A29,1,1,1.0
E01000195,A29,1,1,1.0
E01000196,A29,3,3,1.0
E01000200,A29,1,1,1.0
E01000205,A29,2,2,1.0
E01000210,A29,1,1,1.0
E01000211,A29,1,1,1.0
E01000219,A29,1,1,1.0
E01000222,A29,1,1,1.0
E01000223,A29,2,2,1.0
E01000224,A29,1,1,1.0
E01000226,A29,1,1,1.0
E01000228,A29,1,1,1.0
E01000232,A29,1,1,1.0
E01000238,A29,1,1,1.0
E01000239,A29,1,1,1.0
E01000241,A29,1,1,1.0
E01000244,A29,1,1,1.0
E01000249,A29,2,2,1.0
E01000256,A29,1,1,1.0
E01000262,A29,1,1,1.0
E01000264,A29,3,2,1.5
E01000265,A29,2,2,1.0
E01000271,A29,1,1,1.0
E01000273,A29,1,1,1.0
E01000279,A29,1,1,1.0
E01000284,A29,1,1,1.0
E01000294,A29,1,1,1.0
E01000297,A29,1,1,1.0
E01000298,A29,2,2,1.0
E01000304,A29,1,1,1.0
E01000306,A29,8,1,8.0
E01000307,A29,1,1,1.0
E01000309,A29,1,1,1.0
E01000310,A29,1,1,1.0
E01000311,A29,1,1,1.0
E01000315,A29,4,3,1.3333333333333333
E01000317,A29,4,2,2.0
E01000319,A29,3,3,1.0
E01000321,A29,1,1,1.0
E01000322,A29,1,1,1.0
E01000323,A29,3,2,1.5
E01017138,A29,1,1,1.0
E01017151,A29,1,1,1.0
E01017154,A29,1,1,1.0
E01017157,A29,1,1,1.0
E01017159,A29,2,2,1.0
E01017164,A29,2,2,1.0
E01017177,A29,1,1,1.0
E01017182,A29,2,2,1.0
E01017184,A29,1,1,1.0
E01017189,A29,1,1,1.0
E01017191,A29,1,1,1.0
E01017192,A29,1,1,1.0
E01017199,A29,1,1,1.0
E01017211,A29,1,1,1.0
E01017217,A29,2,2,1.0
E01017221,A29,1,1,1.0
E01017222,A29,1,1,1.0
E01017227,A29,3,3,1.0
E01017231,A29,1,1,1.0
E01017236,A29,1,1,1.0
E01017239,A29,2,2,1.0
E01017240,A29,4,3,1.3333333333333333
E01017252,A29,1,1,1.0
E01017267,A29,1,1,1.0
E01017272,A29,1,1,1.0
E01017278,A29,1,1,1.0
E01022851,A29,3,3,1.0
E01022857,A29,1,1,1.0
E01022859,A29,1,1,1.0
E01022867,A29,1,1,1.0
E01022869,A29,1,1,1.0
E01022873,A29,1,1,1.0
E01022890,A29,1,1,1.0
E01022896,A29,1,1,1.0
E01023751,A29,2,1,2.0
E01023752,A29,1,1,1.0
E01023754,A29,1,1,1.0
E01023755,A29,5,2,2.5
E01023756,A29,3,1,3.0
E01023757,A29,5,3,1.6666666666666667
E01023758,A29,2,2,1.0
E01023759,A29,5,3,1.6666666666666667
E01023761,A29,2,2,1.0
E01023763,A29,1,1,1.0
E01023764,A29,4,1,4.0
E01023765,A29,1,1,1.0
E01023766,A29,6,3,2.0
E01023767,A29,1,1,1.0
E01023769,A29,1,1,1.0
E01023771,A29,2,1,2.0
E01023774,A29,3,3,1.0
E01023775,A29,1,1,1.0
E01023776,A29,2,1,2.0
E01023777,A29,1,1,1.0
E01023778,A29,4,2,2.0
E01023779,A29,2,1,2.0
E01023780,A29,5,1,5.0
E01023781,A29,2,1,2.0
E01023783,A29,6,3,2.0
E01023784,A29,1,1,1.0
E01023785,A29,3,2,1.5
E01023786,A29,8,4,2.0
E01023787,A29,5,4,1.25
E01023788,A29,5,3,1.6666666666666667
E01023789,A29,5,2,2.5
E01023790,A29,5,2,2.5
E01023791,A29,2,2,1.0
E01023792,A29,4,2,2.0
E01023793,A29,3,2,1.5
E01023794,A29,2,1,2.0
E01023795,A29,1,1,1.0
E01023798,A29,1,1,1.0
E01023800,A29,2,2,1.0
E01023801,A29,2,2,1.0
E01028556,A29,1,1,1.0
E01028611,A29,1,1,1.0
E01028647,A29,1,1,1.0
E01028741,A29,1,1,1.0
E01028762,A29,1,1,1.0
E01032756,A29,1,1,1.0
E01032953,A29,2,1,2.0
E01000115,A32,1,1,1.0
E01000117,A32,1,1,1.0
E01000119,A32,1,1,1.0
E01000121,A32,1,1,1.0
E01000122,A32,1,1,1.0
E01000125,A32,1,1,1.0
E01000127,A32,1,1,1.0
E01000131,A32,1,1,1.0
E01000135,A32,1,1,1.0
E01000137,A32,1,1,1.0
E01000140,A32,1,1,1.0
E01000143,A32,1,1,1.0
E01000146,A32,1,1,1.0
E01000147,A32,1,1,1.0
E01000148,A32,3,1,3.0
E01000158,A32,1,1,1.0
E01000159,A32,1,1,1.0
E01000162,A32,1,1,1.0
E01000164,A32,1,1,1.0
E01000165,A32,1,1,1.0
E01000166,A32,1,1,1.0
E01000172,A32,1,1,1.0
E01000174,A32,1,1,1.0
E01000181,A32,1,1,1.0
E01000191,A32,1,1,1.0
E01000196,A32,1,1,1.0
E01000197,A32,2,2,1.0
E01000198,A32,2,1,2.0
E01000207,A32,1,1,1.0
E01000208,A32,1,1,1.0
E01000211,A32,2,1,2.0
E01000212,A32,1,1,1.0
E01000222,A32,2,2,1.0
E01000224,A32,3,1,3.0
E01000229,A32,1,1,1.0
E01000233,A32,1,1,1.0
E01000239,A32,2,2,1.0
E01000248,A32,1,1,1.0
E01000249,A32,1,1,1.0
E01000250,A32,1,1,1.0
E01000254,A32,1,1,1.0
E01000258,A32,2,2,1.0
E01000259,A32,1,1,1.0
E01000264,A32,1,1,1.0
E01000265,A32,1,1,1.0
E01000266,A32,1,1,1.0
E01000268,A32,1,1,1.0
E01000269,A32,1,1,1.0
E01000278,A32,1,1,1.0
E01000280,A32,1,1,1.0
E01000284,A32,1,1,1.0
E01000285,A32,1,1,1.0
E01000286,A32,1,1,1.0
E01000290,A32,1,1,1.0
E01000292,A32,1,1,1.0
E01000293,A32,1,1,1.0
E01000298,A32,1,1,1.0
E01000302,A32,1,1,1.0
E01000305,A32,1,1,1.0
E01000306,A32,1,1,1.0
E01000307,A32,1,1,1.0
E01000308,A32,1,1,1.0
E01000309,A32,1,1,1.0
E01000314,A32,1,1,1.0
E01000323,A32,1,1,1.0
E01028786,A32,1,1,1.0
E01000117,A33,1,1,1.0
E01000170,A33,1,1,1.0
E01000190,A33,1,1,1.0
E01000197,A33,1,1,1.0
E01000222,A33,1,1,1.0
E01000250,A33,1,1,1.0
E01000264,A33,1,1,1.0
E01000294,A33,2,1,2.0
E01000646,A33,1,1,1.0
E01000653,A33,1,1,1.0
E01000661,A33,1,1,1.0
E01000665,A33,1,1,1.0
E01000676,A33,3,1,3.0
E01000685,A33,1,1,1.0
E01000695,A33,1,1,1.0
E01000698,A33,1,1,1.0
E01000699,A33,3,1,3.0
E01000704,A33,1,1,1.0
E01000714,A33,2,2,1.0
E01000715,A33,1,1,1.0
E01000719,A33,1,1,1.0
E01000722,A33,2,2,1.0
E01000725,A33,1,1,1.0
E01000730,A33,1,1,1.0
E01000733,A33,1,1,1.0
E01000734,A33,2,2,1.0
E01000738,A33,1,1,1.0
E01000740,A33,2,2,1.0
E01000741,A33,1,1,1.0
E01000743,A33,8,3,2.6666666666666665
E01000744,A33,1,1,1.0
E01000745,A33,1,1,1.0
E01000751,A33,1,1,1.0
E01000774,A33,1,1,1.0
E01000777,A33,1,1,1.0
E01000788,A33,1,1,1.0
E01000794,A33,1,1,1.0
E01000798,A33,2,1,2.0
E01000799,A33,1,1,1.0
E01000800,A33,2,1,2.0
E01000801,A33,5,1,5.0
E01000815,A33,1,1,1.0
E01000828,A33,1,1,1.0
E01000834,A33,1,1,1.0
E01000836,A33,1,1,1.0
E01001143,A33,1,1,1.0
E01017193,A33,1,1,1.0
E01017219,A33,1,1,1.0
E01023758,A33,1,1,1.0
E01023760,A33,1,1,1.0
E01023781,A33,1,1,1.0
E01023783,A33,1,1,1.0
E01028548,A33,1,1,1.0
E01000652,A34,1,1,1.0
E01000654,A34,2,1,2.0
E01000656,A34,1,1,1.0
E01000664,A34,2,2,1.0
E01000666,A34,1,1,1.0
E01000668,A34,1,1,1.0
E01000676,A34,1,1,1.0
E01000678,A34,1,1,1.0
E01000680,A34,1,1,1.0
E01000682,A34,2,2,1.0
E01000683,A34,2,2,1.0
E01000685,A34,1,1,1.0
E01000689,A34,1,1,1.0
E01000697,A34,1,1,1.0
E01000698,A34,2,2,1.0
E01000701,A34,1,1,1.0
E01000709,A34,1,1,1.0
E01000720,A34,1,1,1.0
E01000722,A34,1,1,1.0
E01000723,A34,1,1,1.0
E01000724,A34,1,1,1.0
E01000725,A34,3,2,1.5
E01000728,A34,1,1,1.0
E01000729,A34,1,1,1.0
E01000730,A34,1,1,1.0
E01000731,A34,1,1,1.0
E01000735,A34,2,2,1.0
E01000736,A34,1,1,1.0
E01000737,A34,1,1,1.0
E01000739,A34,3,3,1.0
E01000744,A34,1,1,1.0
E01000745,A34,2,1,2.0
E01000748,A34,1,1,1.0
E01000749,A34,1,1,1.0
E01000750,A34,1,1,1.0
E01000751,A34,1,1,1.0
E01000753,A34,1,1,1.0
E01000755,A34,2,2,1.0
E01000758,A34,1,1,1.0
E01000759,A34,1,1,1.0
E01000760,A34,1,1,1.0
E01000770,A34,1,1,1.0
E01000771,A34,1,1,1.0
E01000772,A34,1,1,1.0
E01000778,A34,1,1,1.0
E01000779,A34,1,1,1.0
E01000781,A34,1,1,1.0
E01000786,A34,2,2,1.0
E01000787,A34,1,1,1.0
E01000788,A34,1,1,1.0
E01000789,A34,1,1,1.0
E01000797,A34,1,1,1.0
E01000809,A34,1,1,1.0
E01000811,A34,1,1,1.0
E01000814,A34,2,2,1.0
E01000815,A34,1,1,1.0
E01000820,A34,1,1,1.0
E01000826,A34,1,1,1.0
E01000829,A34,1,1,1.0
E01000830,A34,1,1,1.0
E01000831,A34,2,2,1.0
E01000832,A34,1,1,1.0
E01000834,A34,2,2,1.0
E01000836,A34,4,3,1.3333333333333333
E01000839,A34,1,1,1.0
E01000840,A34,2,2,1.0
E01017145,A34,1,1,1.0
E01017151,A34,2,2,1.0
E01017152,A34,1,1,1.0
E01017165,A34,1,1,1.0
E01017180,A34,1,1,1.0
E01017202,A34,1,1,1.0
E01017211,A34,1,1,1.0
E01017226,A34,1,1,1.0
E01017237,A34,1,1,1.0
E01017241,A34,1,1,1.0
E01017272,A34,1,1,1.0
E01023753,A34,1,1,1.0
E01023758,A34,1,1,1.0
E01023783,A34,1,1,1.0
E01023785,A34,1,1,1.0
E01023787,A34,1,1,1.0
E01023790,A34,1,1,1.0
E01023794,A34,2,2,1.0
E01023798,A34,1,1,1.0
E01028424,A34,3,3,1.0
E01028425,A34,1,1,1.0
E01028433,A34,1,1,1.0
E01028440,A34,1,1,1.0
E01028459,A34,1,1,1.0
E01028466,A34,1,1,1.0
E01028470,A34,1,1,1.0
E01028477,A34,2,2,1.0
E01028480,A34,3,3,1.0
E01028482,A34,1,1,1.0
E01028486,A34,1,1,1.0
E01028488,A34,1,1,1.0
E01028499,A34,1,1,1.0
E01028510,A34,1,1,1.0
E01028511,A34,5,4,1.25
E01028542,A34,1,1,1.0
E01028553,A34,1,1,1.0
E01028558,A34,1,1,1.0
E01028562,A34,1,1,1.0
E01028595,A34,1,1,1.0
E01028625,A34,3,3,1.0
E01028629,A34,2,2,1.0
E01028639,A34,1,1,1.0
E01028641,A34,1,1,1.0
E01028648,A34,1,1,1.0
E01028651,A34,1,1,1.0
E01028659,A34,1,1,1.0
E01028674,A34,1,1,1.0
E01028675,A34,2,1,2.0
E01028684,A34,1,1,1.0
E01028688,A34,1,1,1.0
E01028701,A34,1,1,1.0
E01028706,A34,1,1,1.0
E01028708,A34,1,1,1.0
E01028712,A34,1,1,1.0
E01028713,A34,1,1,1.0
E01028726,A34,1,1,1.0
E01028727,A34,2,2,1.0
E01028730,A34,2,2,1.0
E01028737,A34,1,1,1.0
E01028738,A34,3,1,3.0
E01028743,A34,1,1,1.0
E01028744,A34,2,2,1.0
E01028753,A34,2,2,1.0
E01028755,A34,1,1,1.0
E01028781,A34,1,1,1.0
E01028788,A34,1,1,1.0
E01028791,A34,1,1,1.0
E01028824,A34,1,1,1.0
E01032571,A34,1,1,1.0
E01032953,A34,1,1,1.0
E01028526,A39,1,1,1.0
E01028659,A39,1,1,1.0
E01028662,A39,1,1,1.0
E01028701,A39,1,1,1.0
E01028766,A39,1,1,1.0
E01028779,A39,1,1,1.0
E01028784,A39,1,1,1.0
E01017209,A4,1,1,1.0
E01017247,A4,1,1,1.0
E01017136,A41,1,1,1.0
E01017146,A41,2,2,1.0
E01017154,A41,1,1,1.0
E01017159,A41,1,1,1.0
E01017172,A41,1,1,1.0
E01017179,A41,1,1,1.0
E01017185,A41,1,1,1.0
E01017200,A41,1,1,1.0
E01017201,A41,1,1,1.0
E01017202,A41,1,1,1.0
E01017211,A41,1,1,1.0
E01017212,A41,1,1,1.0
E01017245,A41,1,1,1.0
E01017251,A41,2,2,1.0
E01017254,A41,1,1,1.0
E01017261,A41,1,1,1.0
E01017275,A41,1,1,1.0
E01017276,A41,1,1,1.0
E01022850,A41,4,4,1.0
E01022851,A41,1,1,1.0
E01022857,A41,1,1,1.0
E01022860,A41,1,1,1.0
E01022861,A41,1,1,1.0
E01022870,A41,1,1,1.0
E01022873,A41,1,1,1.0
E01022878,A41,1,1,1.0
E01022887,A41,2,2,1.0
E01022892,A41,1,1,1.0
E01022895,A41,1,1,1.0
E01022896,A41,1,1,1.0
E01022898,A41,1,1,1.0
E01023788,A41,2,1,2.0
E01028424,A41,3,2,1.5
E01028498,A41,1,1,1.0
E01028510,A41,1,1,1.0
E01028531,A41,1,1,1.0
E01028560,A41,1,1,1.0
E01028594,A41,1,1,1.0
E01028598,A41,1,1,1.0
E01028604,A41,1,1,1.0
E01028613,A41,1,1,1.0
E01028620,A41,1,1,1.0
E01028644,A41,1,1,1.0
E01028652,A41,1,1,1.0
E01028665,A41,1,1,1.0
E01028677,A41,1,1,1.0
E01028679,A41,1,1,1.0
E01028688,A41,1,1,1.0
E01028712,A41,1,1,1.0
E01028717,A41,1,1,1.0
E01028720,A41,2,1,2.0
E01028729,A41,1,1,1.0
E01028730,A41,1,1,1.0
E01028737,A41,1,1,1.0
E01028743,A41,1,1,1.0
E01028745,A41,1,1,1.0
E01028749,A41,1,1,1.0
E01028753,A41,1,1,1.0
E01028762,A41,1,1,1.0
E01028774,A41,1,1,1.0
E01028791,A41,1,1,1.0
E01028793,A41,1,1,1.0
E01028797,A41,1,1,1.0
E01032855,A41,1,1,1.0
E01032951,A41,1,1,1.0
E01033306,A41,1,1,1.0
E01017146,A44,1,1,1.0
E01017202,A44,1,1,1.0
E01017242,A44,1,1,1.0
E01000646,A47,1,1,1.0
E01000658,A47,1,1,1.0
E01000666,A47,1,1,1.0
E01000667,A47,1,1,1.0
E01000670,A47,3,2,1.5
E01000671,A47,1,1,1.0
E01000675,A47,2,2,1.0
E01000680,A47,1,1,1.0
E01000681,A47,1,1,1.0
E01000699,A47,9,1,9.0
E01000703,A47,1,1,1.0
E01000704,A47,3,2,1.5
E01000705,A47,2,1,2.0
E01000707,A47,1,1,1.0
E01000709,A47,2,2,1.0
