lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01017175,A20,1,1,1.0
E01017177,A20,1,1,1.0
E01017186,A20,1,1,1.0
E01023752,A20,5,2,2.5
E01023754,A20,1,1,1.0
E01023761,A20,1,1,1.0
E01023762,A20,2,1,2.0
E01023765,A20,3,2,1.5
E01023770,A20,2,1,2.0
E01023778,A20,2,2,1.0
E01023781,A20,1,1,1.0
E01023783,A20,1,1,1.0
E01023792,A20,2,1,2.0
E01023794,A20,1,1,1.0
E01023795,A20,3,1,3.0
E01023796,A20,1,1,1.0
E01029475,A20,1,1,1.0
E01029479,A20,1,1,1.0
E01029481,A20,1,1,1.0
E01029482,A20,1,1,1.0
E01029489,A20,1,1,1.0
E01029493,A20,1,1,1.0
E01029496,A20,2,2,1.0
E01029505,A20,1,1,1.0
E01029506,A20,1,1,1.0
E01029519,A20,1,1,1.0
E01029520,A20,1,1,1.0
E01000651,A22,2,2,1.0
E01000656,A22,1,1,1.0
E01000663,A22,1,1,1.0
E01000664,A22,1,1,1.0
E01000666,A22,1,1,1.0
E01000667,A22,1,1,1.0
E01000669,A22,1,1,1.0
E01000670,A22,2,2,1.0
E01000671,A22,1,1,1.0
E01000672,A22,1,1,1.0
E01000673,A22,2,2,1.0
E01000675,A22,1,1,1.0
E01000676,A22,1,1,1.0
E01000680,A22,2,2,1.0
E01000688,A22,1,1,1.0
E01000690,A22,1,1,1.0
E01000693,A22,1,1,1.0
E01000694,A22,1,1,1.0
E01000695,A22,1,1,1.0
E01000696,A22,4,3,1.3333333333333333
E01000697,A22,1,1,1.0
E01000699,A22,5,3,1.6666666666666667
E01000700,A22,1,1,1.0
E01000701,A22,1,1,1.0
E01000704,A22,2,2,1.0
E01000705,A22,1,1,1.0
E01000709,A22,2,2,1.0
E01000710,A22,1,1,1.0
E01000714,A22,1,1,1.0
E01000719,A22,2,2,1.0
E01000720,A22,3,1,3.0
E01000722,A22,2,2,1.0
E01000724,A22,3,2,1.5
E01000728,A22,1,1,1.0
E01000730,A22,1,1,1.0
E01000737,A22,1,1,1.0
E01000738,A22,1,1,1.0
E01000739,A22,1,1,1.0
E01000741,A22,1,1,1.0
E01000742,A22,1,1,1.0
E01000743,A22,2,1,2.0
E01000744,A22,2,2,1.0
E01000746,A22,1,1,1.0
E01000748,A22,1,1,1.0
E01000749,A22,3,2,1.5
E01000753,A22,1,1,1.0
E01000759,A22,2,2,1.0
E01000763,A22,3,3,1.0
E01000765,A22,1,1,1.0
E01000769,A22,2,2,1.0
E01000771,A22,1,1,1.0
E01000773,A22,1,1,1.0
E01000785,A22,2,2,1.0
E01000788,A22,1,1,1.0
E01000791,A22,3,3,1.0
E01000795,A22,1,1,1.0
E01000799,A22,1,1,1.0
E01000801,A22,2,2,1.0
E01000802,A22,3,3,1.0
E01000803,A22,2,2,1.0
E01000804,A22,1,1,1.0
E01000805,A22,1,1,1.0
E01000806,A22,2,2,1.0
E01000811,A22,1,1,1.0
E01000818,A22,1,1,1.0
E01000819,A22,1,1,1.0
E01000837,A22,1,1,1.0
E01000838,A22,1,1,1.0
E01001603,A22,1,1,1.0
E01023759,A24,1,1,1.0
E01029495,A24,1,1,1.0
E01000305,A28,1,1,1.0
E01000307,A28,1,1,1.0
E01023791,A28,1,1,1.0
E01000117,A29,1,1,1.0
E01000118,A29,1,1,1.0
E01000127,A29,1,1,1.0
E01000129,A29,1,1,1.0
E01000133,A29,1,1,1.0
E01000135,A29,1,1,1.0
E01000141,A29,2,2,1.0
E01000150,A29,1,1,1.0
E01000161,A29,1,1,1.0
E01000164,A29,1,1,1.0
E01000170,A29,1,1,1.0
E01000175,A29,1,1,1.0
E01000194,A29,1,1,1.0
E01000196,A29,1,1,1.0
E01000202,A29,1,1,1.0
E01000208,A29,1,1,1.0
E01000210,A29,1,1,1.0
E01000217,A29,1,1,1.0
E01000220,A29,1,1,1.0
E01000222,A29,2,2,1.0
E01000223,A29,3,3,1.0
E01000224,A29,1,1,1.0
E01000226,A29,1,1,1.0
E01000227,A29,3,3,1.0
E01000229,A29,1,1,1.0
E01000231,A29,1,1,1.0
E01000232,A29,1,1,1.0
E01000233,A29,1,1,1.0
E01000235,A29,4,4,1.0
E01000238,A29,1,1,1.0
E01000255,A29,1,1,1.0
E01000262,A29,1,1,1.0
E01000265,A29,1,1,1.0
E01000272,A29,1,1,1.0
E01000275,A29,1,1,1.0
E01000278,A29,1,1,1.0
E01000284,A29,1,1,1.0
E01000301,A29,1,1,1.0
E01000303,A29,1,1,1.0
E01000305,A29,1,1,1.0
E01000306,A29,13,3,4.333333333333333
E01000307,A29,3,1,3.0
E01000309,A29,1,1,1.0
E01000313,A29,1,1,1.0
E01000314,A29,2,2,1.0
E01000323,A29,1,1,1.0
E01017139,A29,1,1,1.0
E01017142,A29,1,1,1.0
E01017153,A29,1,1,1.0
E01017183,A29,1,1,1.0
E01017192,A29,1,1,1.0
E01017193,A29,1,1,1.0
E01017194,A29,1,1,1.0
E01017195,A29,1,1,1.0
E01017209,A29,2,2,1.0
E01017213,A29,1,1,1.0
E01023752,A29,4,1,4.0
E01023754,A29,1,1,1.0
E01023755,A29,2,2,1.0
E01023756,A29,4,1,4.0
E01023757,A29,1,1,1.0
E01023758,A29,1,1,1.0
E01023759,A29,2,1,2.0
E01023764,A29,1,1,1.0
E01023765,A29,3,1,3.0
E01023766,A29,2,1,2.0
E01023768,A29,1,1,1.0
E01023769,A29,2,1,2.0
E01023772,A29,1,1,1.0
E01023774,A29,1,1,1.0
E01023778,A29,2,2,1.0
E01023779,A29,3,2,1.5
E01023780,A29,2,1,2.0
E01023781,A29,2,1,2.0
E01023784,A29,2,1,2.0
E01023786,A29,2,1,2.0
E01023788,A29,1,1,1.0
E01023789,A29,4,2,2.0
E01023791,A29,1,1,1.0
E01023792,A29,3,1,3.0
E01023793,A29,4,2,2.0
E01023794,A29,2,1,2.0
E01023795,A29,1,1,1.0
E01023796,A29,1,1,1.0
E01023797,A29,1,1,1.0
E01023798,A29,4,2,2.0
E01023800,A29,1,1,1.0
E01029477,A29,1,1,1.0
E01029484,A29,1,1,1.0
E01029500,A29,1,1,1.0
E01029504,A29,1,1,1.0
E01000117,A32,1,1,1.0
E01000118,A32,2,1,2.0
E01000121,A32,1,1,1.0
E01000129,A32,1,1,1.0
E01000132,A32,1,1,1.0
E01000135,A32,1,1,1.0
E01000137,A32,1,1,1.0
E01000153,A32,1,1,1.0
E01000157,A32,1,1,1.0
E01000163,A32,2,2,1.0
E01000164,A32,1,1,1.0
E01000173,A32,1,1,1.0
E01000175,A32,1,1,1.0
E01000180,A32,1,1,1.0
E01000190,A32,2,2,1.0
E01000194,A32,1,1,1.0
E01000197,A32,1,1,1.0
E01000199,A32,1,1,1.0
E01000202,A32,1,1,1.0
E01000208,A32,1,1,1.0
E01000222,A32,1,1,1.0
E01000224,A32,1,1,1.0
E01000225,A32,2,1,2.0
E01000226,A32,1,1,1.0
E01000228,A32,1,1,1.0
E01000229,A32,1,1,1.0
E01000230,A32,1,1,1.0
E01000231,A32,2,2,1.0
E01000232,A32,1,1,1.0
E01000233,A32,1,1,1.0
E01000236,A32,1,1,1.0
E01000240,A32,1,1,1.0
E01000242,A32,1,1,1.0
E01000250,A32,1,1,1.0
E01000255,A32,1,1,1.0
E01000257,A32,1,1,1.0
E01000259,A32,1,1,1.0
E01000260,A32,1,1,1.0
E01000266,A32,1,1,1.0
E01000267,A32,3,3,1.0
E01000268,A32,1,1,1.0
E01000269,A32,3,1,3.0
E01000272,A32,1,1,1.0
E01000273,A32,1,1,1.0
E01000277,A32,1,1,1.0
E01000281,A32,1,1,1.0
E01000283,A32,1,1,1.0
E01000285,A32,1,1,1.0
E01000287,A32,2,1,2.0
E01000294,A32,3,2,1.5
E01000297,A32,2,2,1.0
E01000299,A32,1,1,1.0
E01000301,A32,1,1,1.0
E01000303,A32,1,1,1.0
E01000309,A32,1,1,1.0
E01000316,A32,1,1,1.0
E01000321,A32,1,1,1.0
E01000139,A33,2,1,2.0
E01000174,A33,1,1,1.0
E01000175,A33,2,1,2.0
E01000182,A33,1,1,1.0
E01000237,A33,1,1,1.0
E01000259,A33,1,1,1.0
E01000260,A33,1,1,1.0
E01000272,A33,2,2,1.0
E01000309,A33,1,1,1.0
E01000310,A33,2,1,2.0
E01000671,A33,1,1,1.0
E01000676,A33,1,1,1.0
E01000686,A33,1,1,1.0
E01000718,A33,1,1,1.0
E01000725,A33,2,2,1.0
E01000741,A33,1,1,1.0
E01000746,A33,3,3,1.0
E01000791,A33,1,1,1.0
E01000798,A33,1,1,1.0
E01000819,A33,1,1,1.0
E01000824,A33,1,1,1.0
E01000837,A33,1,1,1.0
E01023755,A33,1,1,1.0
E01023779,A33,1,1,1.0
E01023781,A33,1,1,1.0
E01023786,A33,1,1,1.0
E01023796,A33,1,1,1.0
E01032568,A33,1,1,1.0
E01000742,A34,1,1,1.0
E01000788,A34,1,1,1.0
E01017146,A34,1,1,1.0
E01017155,A34,1,1,1.0
E01017166,A34,1,1,1.0
E01017167,A34,1,1,1.0
E01017204,A34,1,1,1.0
E01017205,A34,1,1,1.0
E01017253,A34,2,1,2.0
E01017280,A34,1,1,1.0
E01000262,A37,1,1,1.0
E01000288,A37,1,1,1.0
E01017145,A41,2,2,1.0
E01017146,A41,2,2,1.0
E01017147,A41,1,1,1.0
E01017166,A41,1,1,1.0
E01017172,A41,1,1,1.0
E01017188,A41,1,1,1.0
E01017195,A41,2,1,2.0
E01017203,A41,1,1,1.0
E01017219,A41,1,1,1.0
E01017225,A41,1,1,1.0
E01017231,A41,1,1,1.0
E01017234,A41,2,1,2.0
E01017235,A41,2,1,2.0
E01017239,A41,1,1,1.0
E01017246,A41,1,1,1.0
E01017249,A41,1,1,1.0
E01017252,A41,2,2,1.0
E01029479,A41,1,1,1.0
E01029485,A41,1,1,1.0
E01029504,A41,1,1,1.0
E01029518,A41,1,1,1.0
E01000651,A47,1,1,1.0
E01000666,A47,1,1,1.0
E01000671,A47,1,1,1.0
E01000676,A47,5,1,5.0
E01000702,A47,1,1,1.0
E01000703,A47,1,1,1.0
E01000722,A47,1,1,1.0
E01000727,A47,1,1,1.0
E01000730,A47,1,1,1.0
E01000751,A47,1,1,1.0
E01000756,A47,1,1,1.0
E01000757,A47,1,1,1.0
E01000802,A47,1,1,1.0
E01017177,A47,1,1,1.0
E01017186,A47,1,1,1.0
E01017192,A47,1,1,1.0
E01017203,A47,1,1,1.0
E01017210,A47,1,1,1.0
E01017212,A47,2,2,1.0
E01017216,A47,1,1,1.0
E01017234,A47,1,1,1.0
E01017239,A47,1,1,1.0
E01017247,A47,1,1,1.0
E01017250,A47,1,1,1.0
E01017270,A47,1,1,1.0
E01017277,A47,1,1,1.0
E01029481,A47,1,1,1.0
E01029526,A47,1,1,1.0
E01032756,A47,2,1,2.0
E01000118,A48,1,1,1.0
E01000124,A48,1,1,1.0
E01000127,A48,1,1,1.0
E01000148,A48,1,1,1.0
E01000158,A48,1,1,1.0
E01000167,A48,1,1,1.0
E01000191,A48,1,1,1.0
E01000196,A48,1,1,1.0
E01000210,A48,1,1,1.0
E01000226,A48,1,1,1.0
E01000227,A48,1,1,1.0
E01000229,A48,1,1,1.0
E01000237,A48,1,1,1.0
E01000256,A48,3,3,1.0
E01000260,A48,1,1,1.0
E01000305,A48,1,1,1.0
E01000313,A48,1,1,1.0
E01000592,A48,1,1,1.0
E01028711,A48,1,1,1.0
E01017261,A51,1,1,1.0
E01000657,A52,1,1,1.0
E01000679,A52,1,1,1.0
E01000699,A52,1,1,1.0
E01000704,A52,1,1,1.0
E01000707,A52,1,1,1.0
E01000729,A52,1,1,1.0
E01000763,A52,4,3,1.3333333333333333
E01000803,A52,1,1,1.0
E01000806,A52,1,1,1.0
E01000810,A52,1,1,1.0
E01000812,A52,1,1,1.0
E01000834,A52,1,1,1.0
E01000686,A53,1,1,1.0
E01000725,A53,1,1,1.0
E01000726,A53,1,1,1.0
E01000743,A53,2,2,1.0
E01000747,A53,1,1,1.0
E01000753,A53,1,1,1.0
E01000757,A53,1,1,1.0
E01000783,A53,1,1,1.0
E01000786,A53,1,1,1.0
E01000812,A53,1,1,1.0
E01000819,A53,1,1,1.0
E01017140,A54,1,1,1.0
E01017186,A54,1,1,1.0
E01017191,A54,1,1,1.0
E01017193,A54,1,1,1.0
E01017209,A54,1,1,1.0
E01017214,A54,2,2,1.0
E01017216,A54,1,1,1.0
E01017219,A54,1,1,1.0
E01017224,A54,1,1,1.0
E01017239,A54,1,1,1.0
E01017256,A54,1,1,1.0
E01017259,A54,1,1,1.0
E01023763,A54,2,2,1.0
E01023768,A54,1,1,1.0
E01023772,A54,1,1,1.0
E01023774,A54,1,1,1.0
E01023776,A54,1,1,1.0
E01023783,A54,1,1,1.0
E01023784,A54,1,1,1.0
E01023787,A54,1,1,1.0
E01023797,A54,1,1,1.0
E01023800,A54,1,1,1.0
E01032748,A54,1,1,1.0
E01000188,A55,1,1,1.0
E01000194,A55,1,1,1.0
E01000202,A55,1,1,1.0
E01000206,A55,1,1,1.0
E01000254,A55,1,1,1.0
E01000263,A55,1,1,1.0
E01000646,A55,1,1,1.0
E01000647,A55,1,1,1.0
E01000656,A55,1,1,1.0
E01000666,A55,1,1,1.0
E01000670,A55,1,1,1.0
E01000673,A55,2,2,1.0
E01000675,A55,2,2,1.0
E01000678,A55,1,1,1.0
E01000688,A55,1,1,1.0
E01000690,A55,1,1,1.0
E01000691,A55,1,1,1.0
E01000692,A55,1,1,1.0
E01000695,A55,1,1,1.0
E01000713,A55,1,1,1.0
E01000716,A55,1,1,1.0
E01000720,A55,2,2,1.0
E01000722,A55,2,1,2.0
E01000727,A55,1,1,1.0
E01000748,A55,1,1,1.0
E01000751,A55,1,1,1.0
E01000754,A55,1,1,1.0
E01000756,A55,1,1,1.0
E01000760,A55,1,1,1.0
E01000770,A55,1,1,1.0
E01000773,A55,2,1,2.0
E01000774,A55,1,1,1.0
E01000784,A55,1,1,1.0
E01000786,A55,1,1,1.0
E01000794,A55,1,1,1.0
E01000800,A55,1,1,1.0
E01000810,A55,1,1,1.0
E01000815,A55,1,1,1.0
E01000829,A55,2,2,1.0
E01017190,A55,2,1,2.0
E01017191,A55,1,1,1.0
E01017195,A55,1,1,1.0
E01017240,A55,1,1,1.0
E01017253,A55,1,1,1.0
E01017278,A55,1,1,1.0
E01017279,A55,1,1,1.0
E01032563,A55,1,1,1.0
E01016366,A56,1,1,1.0
E01017152,A56,1,1,1.0
E01017183,A56,1,1,1.0
E01017201,A56,1,1,1.0
E01017210,A56,1,1,1.0
E01017240,A56,1,1,1.0
E01017280,A56,1,1,1.0
E01000117,A57,1,1,1.0
E01000118,A57,1,1,1.0
E01000119,A57,1,1,1.0
E01000120,A57,1,1,1.0
E01000122,A57,1,1,1.0
E01000124,A57,1,1,1.0
E01000128,A57,1,1,1.0
E01000131,A57,1,1,1.0
E01000133,A57,1,1,1.0
E01000145,A57,3,2,1.5
E01000147,A57,2,2,1.0
E01000156,A57,1,1,1.0
E01000159,A57,1,1,1.0
E01000164,A57,1,1,1.0
E01000174,A57,1,1,1.0
E01000175,A57,1,1,1.0
E01000180,A57,1,1,1.0
E01000186,A57,1,1,1.0
E01000187,A57,2,2,1.0
E01000188,A57,1,1,1.0
E01000190,A57,2,2,1.0
E01000192,A57,4,4,1.0
E01000193,A57,1,1,1.0
E01000201,A57,1,1,1.0
E01000203,A57,1,1,1.0
E01000204,A57,2,2,1.0
E01000207,A57,1,1,1.0
E01000209,A57,1,1,1.0
E01000210,A57,2,2,1.0
E01000214,A57,2,2,1.0
E01000215,A57,2,2,1.0
E01000220,A57,1,1,1.0
E01000229,A57,1,1,1.0
E01000231,A57,2,2,1.0
E01000233,A57,1,1,1.0
E01000237,A57,2,2,1.0
E01000238,A57,1,1,1.0
E01000250,A57,1,1,1.0
E01000253,A57,1,1,1.0
E01000255,A57,1,1,1.0
E01000259,A57,1,1,1.0
E01000264,A57,1,1,1.0
E01000265,A57,2,2,1.0
E01000278,A57,1,1,1.0
E01000279,A57,1,1,1.0
E01000284,A57,1,1,1.0
E01000285,A57,1,1,1.0
E01000288,A57,2,1,2.0
E01000296,A57,1,1,1.0
E01000301,A57,1,1,1.0
E01000305,A57,2,1,2.0
E01000307,A57,1,1,1.0
E01000314,A57,2,1,2.0
E01000315,A57,1,1,1.0
E01000650,A57,2,1,2.0
E01000652,A57,1,1,1.0
E01000653,A57,1,1,1.0
E01000656,A57,1,1,1.0
E01000666,A57,1,1,1.0
E01000675,A57,1,1,1.0
E01000677,A57,1,1,1.0
E01000678,A57,1,1,1.0
E01000680,A57,2,2,1.0
E01000682,A57,1,1,1.0
E01000690,A57,1,1,1.0
E01000694,A57,3,3,1.0
E01000695,A57,1,1,1.0
E01000697,A57,1,1,1.0
E01000698,A57,1,1,1.0
E01000705,A57,1,1,1.0
E01000714,A57,1,1,1.0
E01000722,A57,2,1,2.0
E01000724,A57,1,1,1.0
E01000727,A57,2,1,2.0
E01000729,A57,1,1,1.0
E01000731,A57,1,1,1.0
E01000738,A57,1,1,1.0
E01000739,A57,1,1,1.0
E01000751,A57,2,2,1.0
E01000753,A57,1,1,1.0
E01000755,A57,2,2,1.0
E01000756,A57,1,1,1.0
E01000758,A57,1,1,1.0
E01000762,A57,1,1,1.0
E01000778,A57,1,1,1.0
E01000784,A57,1,1,1.0
E01000788,A57,2,1,2.0
E01000789,A57,1,1,1.0
E01000790,A57,2,2,1.0
E01000794,A57,1,1,1.0
E01000801,A57,1,1,1.0
E01000813,A57,1,1,1.0
E01000834,A57,1,1,1.0
E01000840,A57,1,1,1.0
E01017139,A57,1,1,1.0
E01017140,A57,1,1,1.0
E01017144,A57,1,1,1.0
E01017175,A57,1,1,1.0
E01017178,A57,1,1,1.0
E01017184,A57,1,1,1.0
E01017193,A57,1,1,1.0
E01017194,A57,1,1,1.0
E01017209,A57,1,1,1.0
E01017211,A57,1,1,1.0
E01017216,A57,2,2,1.0
E01017253,A57,1,1,1.0
E01017256,A57,1,1,1.0
E01017257,A57,1,1,1.0
E01017262,A57,1,1,1.0
E01023751,A57,1,1,1.0
E01028521,A57,1,1,1.0
E01029484,A57,1,1,1.0
E01032738,A57,1,1,1.0
E01032751,A57,1,1,1.0
E01032756,A57,2,2,1.0
E01032756,A58,2,1,2.0
E01000115,A60,1,1,1.0
E01000132,A60,1,1,1.0
E01000138,A60,1,1,1.0
E01000139,A60,1,1,1.0
E01000152,A60,1,1,1.0
E01000155,A60,3,1,3.0
E01000159,A60,1,1,1.0
E01000172,A60,1,1,1.0
E01000176,A60,1,1,1.0
E01000181,A60,2,2,1.0
E01000187,A60,1,1,1.0
E01000188,A60,1,1,1.0
E01000190,A60,3,3,1.0
E01000193,A60,2,2,1.0
E01000199,A60,1,1,1.0
E01000201,A60,1,1,1.0
E01000202,A60,1,1,1.0
E01000203,A60,1,1,1.0
E01000206,A60,1,1,1.0
E01000211,A60,1,1,1.0
E01000214,A60,1,1,1.0
E01000220,A60,1,1,1.0
E01000221,A60,2,1,2.0
E01000228,A60,2,2,1.0
E01000246,A60,4,4,1.0
E01000247,A60,3,2,1.5
E01000248,A60,1,1,1.0
E01000250,A60,2,2,1.0
E01000251,A60,1,1,1.0
E01000258,A60,1,1,1.0
E01000259,A60,1,1,1.0
E01000260,A60,1,1,1.0
E01000261,A60,1,1,1.0
E01000264,A60,2,2,1.0
E01000268,A60,1,1,1.0
E01000269,A60,1,1,1.0
E01000275,A60,1,1,1.0
E01000277,A60,2,1,2.0
E01000278,A60,2,2,1.0
E01000281,A60,2,2,1.0
E01000284,A60,3,3,1.0
E01000288,A60,2,1,2.0
E01000292,A60,1,1,1.0
E01000294,A60,2,2,1.0
E01000296,A60,1,1,1.0
E01000303,A60,1,1,1.0
E01000305,A60,5,1,5.0
E01000306,A60,4,2,2.0
E01000307,A60,4,3,1.3333333333333333
E01000310,A60,1,1,1.0
E01000314,A60,5,3,1.6666666666666667
E01000315,A60,3,3,1.0
E01000319,A60,1,1,1.0
E01000320,A60,2,2,1.0
E01000324,A60,1,1,1.0
E01000556,A60,1,1,1.0
E01017136,A60,1,1,1.0
E01017140,A60,1,1,1.0
E01017144,A60,1,1,1.0
E01017145,A60,2,2,1.0
E01017147,A60,1,1,1.0
E01017148,A60,1,1,1.0
E01017151,A60,1,1,1.0
E01017152,A60,1,1,1.0
E01017159,A60,1,1,1.0
E01017175,A60,1,1,1.0
E01017178,A60,1,1,1.0
E01017185,A60,1,1,1.0
E01017188,A60,1,1,1.0
E01017192,A60,1,1,1.0
E01017200,A60,1,1,1.0
E01017202,A60,1,1,1.0
E01017203,A60,3,3,1.0
E01017206,A60,1,1,1.0
E01017207,A60,1,1,1.0
E01017210,A60,2,2,1.0
E01017211,A60,1,1,1.0
E01017212,A60,2,2,1.0
E01017213,A60,1,1,1.0
E01017214,A60,3,1,3.0
E01017215,A60,1,1,1.0
E01017216,A60,1,1,1.0
E01017217,A60,1,1,1.0
E01017236,A60,2,2,1.0
E01017237,A60,1,1,1.0
E01017239,A60,3,2,1.5
E01017240,A60,1,1,1.0
E01017243,A60,1,1,1.0
E01017245,A60,1,1,1.0
E01017246,A60,1,1,1.0
E01017247,A60,1,1,1.0
E01017248,A60,1,1,1.0
E01017249,A60,4,3,1.3333333333333333
E01017251,A60,2,2,1.0
E01017252,A60,4,4,1.0
E01017253,A60,3,3,1.0
E01017254,A60,3,3,1.0
E01017256,A60,3,3,1.0
E01017259,A60,1,1,1.0
E01017261,A60,2,2,1.0
E01017265,A60,1,1,1.0
E01017271,A60,2,1,2.0
E01017275,A60,1,1,1.0
E01017280,A60,2,1,2.0
E01022710,A60,1,1,1.0
E01023789,A60,1,1,1.0
E01028509,A60,1,1,1.0
E01028522,A60,1,1,1.0
E01028734,A60,2,1,2.0
E01028735,A60,2,1,2.0
E01028743,A60,4,1,4.0
E01028744,A60,2,1,2.0
E01028754,A60,1,1,1.0
E01029486,A60,2,2,1.0
E01029488,A60,1,1,1.0
E01029491,A60,1,1,1.0
E01029512,A60,1,1,1.0
E01029515,A60,2,1,2.0
E01029517,A60,1,1,1.0
E01029522,A60,1,1,1.0
E01029523,A60,1,1,1.0
E01029528,A60,1,1,1.0
E01032751,A60,2,2,1.0
E01032756,A60,1,1,1.0
E01000677,A63,1,1,1.0
E01000695,A63,1,1,1.0
E01000790,A63,1,1,1.0
E01000645,A69,7,3,2.3333333333333335
E01000646,A69,1,1,1.0
E01000647,A69,1,1,1.0
E01000649,A69,1,1,1.0
E01000651,A69,1,1,1.0
E01000654,A69,1,1,1.0
E01000655,A69,1,1,1.0
E01000656,A69,3,3,1.0
E01000668,A69,1,1,1.0
E01000671,A69,1,1,1.0
E01000675,A69,1,1,1.0
E01000676,A69,2,2,1.0
E01000678,A69,2,2,1.0
E01000683,A69,1,1,1.0
E01000684,A69,1,1,1.0
E01000687,A69,1,1,1.0
E01000693,A69,1,1,1.0
E01000694,A69,4,3,1.3333333333333333
E01000695,A69,2,2,1.0
E01000696,A69,3,3,1.0
E01000697,A69,2,2,1.0
E01000702,A69,1,1,1.0
E01000709,A69,1,1,1.0
E01000712,A69,1,1,1.0
E01000714,A69,1,1,1.0
E01000715,A69,1,1,1.0
E01000718,A69,2,2,1.0
E01000722,A69,1,1,1.0
E01000723,A69,1,1,1.0
E01000731,A69,1,1,1.0
E01000733,A69,1,1,1.0
E01000734,A69,1,1,1.0
E01000735,A69,1,1,1.0
E01000737,A69,1,1,1.0
E01000738,A69,1,1,1.0
E01000739,A69,1,1,1.0
E01000747,A69,3,2,1.5
E01000748,A69,1,1,1.0
E01000749,A69,4,4,1.0
E01000751,A69,2,2,1.0
E01000752,A69,2,2,1.0
E01000754,A69,1,1,1.0
E01000755,A69,1,1,1.0
E01000759,A69,1,1,1.0
E01000763,A69,1,1,1.0
E01000765,A69,3,3,1.0
E01000767,A69,1,1,1.0
E01000768,A69,2,2,1.0
E01000770,A69,1,1,1.0
E01000774,A69,1,1,1.0
E01000778,A69,1,1,1.0
E01000788,A69,3,3,1.0
E01000789,A69,1,1,1.0
E01000790,A69,4,3,1.3333333333333333
