lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01000788,A16,1,1,1.0
E01000789,A16,1,1,1.0
E01000790,A16,1,1,1.0
E01000793,A16,1,1,1.0
E01000794,A16,1,1,1.0
E01000803,A16,2,1,2.0
E01000809,A16,1,1,1.0
E01000810,A16,1,1,1.0
E01000811,A16,1,1,1.0
E01000814,A16,1,1,1.0
E01000820,A16,1,1,1.0
E01000823,A16,1,1,1.0
E01000826,A16,1,1,1.0
E01000830,A16,1,1,1.0
E01000832,A16,1,1,1.0
E01000835,A16,1,1,1.0
E01000837,A16,1,1,1.0
E01000839,A16,1,1,1.0
E01000840,A16,1,1,1.0
E01023752,A16,1,1,1.0
E01023758,A16,1,1,1.0
E01023761,A16,2,1,2.0
E01023781,A16,2,1,2.0
E01023798,A16,1,1,1.0
E01020931,A17,1,1,1.0
E01020934,A17,1,1,1.0
E01020963,A17,1,1,1.0
E01020965,A17,1,1,1.0
E01021023,A17,1,1,1.0
E01021032,A17,1,1,1.0
E01021033,A17,1,1,1.0
E01021040,A17,1,1,1.0
E01021056,A17,1,1,1.0
E01021082,A17,1,1,1.0
E01021087,A17,2,2,1.0
E01021100,A17,1,1,1.0
E01021110,A17,1,1,1.0
E01021149,A17,1,1,1.0
E01021164,A17,1,1,1.0
E01021166,A17,1,1,1.0
E01021176,A17,1,1,1.0
E01028461,A17,1,1,1.0
E01028476,A17,1,1,1.0
E01028477,A17,1,1,1.0
E01028498,A17,1,1,1.0
E01028511,A17,2,2,1.0
E01028532,A17,1,1,1.0
E01028537,A17,1,1,1.0
E01028584,A17,1,1,1.0
E01028592,A17,2,1,2.0
E01028618,A17,1,1,1.0
E01028621,A17,1,1,1.0
E01028625,A17,1,1,1.0
E01028759,A17,1,1,1.0
E01000123,A2,1,1,1.0
E01000126,A2,1,1,1.0
E01000129,A2,1,1,1.0
E01000131,A2,1,1,1.0
E01000140,A2,1,1,1.0
E01000142,A2,2,2,1.0
E01000144,A2,1,1,1.0
E01000146,A2,3,3,1.0
E01000156,A2,1,1,1.0
E01000158,A2,1,1,1.0
E01000165,A2,1,1,1.0
E01000173,A2,1,1,1.0
E01000176,A2,1,1,1.0
E01000177,A2,2,2,1.0
E01000183,A2,1,1,1.0
E01000188,A2,1,1,1.0
E01000193,A2,1,1,1.0
E01000195,A2,1,1,1.0
E01000196,A2,1,1,1.0
E01000201,A2,1,1,1.0
E01000202,A2,1,1,1.0
E01000203,A2,1,1,1.0
E01000204,A2,2,1,2.0
E01000209,A2,1,1,1.0
E01000211,A2,2,2,1.0
E01000221,A2,1,1,1.0
E01000222,A2,1,1,1.0
E01000223,A2,1,1,1.0
E01000229,A2,2,1,2.0
E01000230,A2,1,1,1.0
E01000234,A2,1,1,1.0
E01000235,A2,1,1,1.0
E01000237,A2,1,1,1.0
E01000238,A2,2,1,2.0
E01000240,A2,2,2,1.0
E01000244,A2,2,2,1.0
E01000245,A2,1,1,1.0
E01000246,A2,1,1,1.0
E01000248,A2,2,1,2.0
E01000249,A2,1,1,1.0
E01000251,A2,1,1,1.0
E01000252,A2,1,1,1.0
E01000260,A2,1,1,1.0
E01000262,A2,1,1,1.0
E01000266,A2,1,1,1.0
E01000271,A2,1,1,1.0
E01000273,A2,1,1,1.0
E01000281,A2,1,1,1.0
E01000286,A2,2,2,1.0
E01000292,A2,1,1,1.0
E01000295,A2,2,2,1.0
E01000296,A2,1,1,1.0
E01000297,A2,1,1,1.0
E01000299,A2,2,1,2.0
E01000306,A2,1,1,1.0
E01000307,A2,1,1,1.0
E01033573,A2,1,1,1.0
E01000140,A20,1,1,1.0
E01000142,A20,1,1,1.0
E01000150,A20,1,1,1.0
E01000163,A20,1,1,1.0
E01000177,A20,1,1,1.0
E01000179,A20,1,1,1.0
E01000180,A20,1,1,1.0
E01000235,A20,1,1,1.0
E01000297,A20,1,1,1.0
E01000310,A20,1,1,1.0
E01000322,A20,1,1,1.0
E01000323,A20,2,2,1.0
E01020927,A20,2,1,2.0
E01020982,A20,1,1,1.0
E01021042,A20,1,1,1.0
E01021121,A20,1,1,1.0
E01021207,A20,1,1,1.0
E01021227,A20,1,1,1.0
E01022884,A20,1,1,1.0
E01023752,A20,4,3,1.3333333333333333
E01023753,A20,1,1,1.0
E01023758,A20,3,1,3.0
E01023767,A20,1,1,1.0
E01023769,A20,2,1,2.0
E01023771,A20,1,1,1.0
E01023772,A20,1,1,1.0
E01023779,A20,1,1,1.0
E01023783,A20,1,1,1.0
E01023790,A20,2,2,1.0
E01023791,A20,1,1,1.0
E01023792,A20,1,1,1.0
E01023798,A20,1,1,1.0
E01027658,A20,3,3,1.0
E01027663,A20,1,1,1.0
E01027689,A20,1,1,1.0
E01027723,A20,1,1,1.0
E01027739,A20,1,1,1.0
E01028689,A20,1,1,1.0
E01000645,A22,1,1,1.0
E01000647,A22,4,2,2.0
E01000648,A22,1,1,1.0
E01000651,A22,1,1,1.0
E01000652,A22,1,1,1.0
E01000656,A22,1,1,1.0
E01000659,A22,1,1,1.0
E01000661,A22,3,3,1.0
E01000663,A22,1,1,1.0
E01000664,A22,2,2,1.0
E01000665,A22,5,4,1.25
E01000666,A22,2,2,1.0
E01000668,A22,6,3,2.0
E01000670,A22,1,1,1.0
E01000673,A22,3,2,1.5
E01000675,A22,5,3,1.6666666666666667
E01000676,A22,6,5,1.2
E01000677,A22,3,2,1.5
E01000680,A22,5,5,1.0
E01000683,A22,2,2,1.0
E01000685,A22,4,4,1.0
E01000686,A22,1,1,1.0
E01000691,A22,4,2,2.0
E01000692,A22,1,1,1.0
E01000693,A22,1,1,1.0
E01000694,A22,1,1,1.0
E01000695,A22,1,1,1.0
E01000697,A22,1,1,1.0
E01000699,A22,5,1,5.0
E01000700,A22,1,1,1.0
E01000702,A22,3,2,1.5
E01000703,A22,1,1,1.0
E01000704,A22,4,2,2.0
E01000705,A22,3,3,1.0
E01000708,A22,3,3,1.0
E01000712,A22,1,1,1.0
E01000713,A22,3,3,1.0
E01000714,A22,4,4,1.0
E01000715,A22,1,1,1.0
E01000716,A22,1,1,1.0
E01000717,A22,1,1,1.0
E01000718,A22,2,2,1.0
E01000719,A22,3,3,1.0
E01000720,A22,8,8,1.0
E01000721,A22,4,4,1.0
E01000722,A22,4,2,2.0
E01000723,A22,2,1,2.0
E01000724,A22,5,5,1.0
E01000725,A22,5,4,1.25
E01000728,A22,1,1,1.0
E01000729,A22,2,2,1.0
E01000730,A22,2,2,1.0
E01000731,A22,1,1,1.0
E01000732,A22,1,1,1.0
E01000733,A22,1,1,1.0
E01000735,A22,2,2,1.0
E01000736,A22,1,1,1.0
E01000737,A22,3,3,1.0
E01000738,A22,2,2,1.0
E01000739,A22,1,1,1.0
E01000740,A22,3,2,1.5
E01000741,A22,2,2,1.0
E01000742,A22,2,2,1.0
E01000743,A22,11,6,1.8333333333333333
E01000744,A22,3,3,1.0
E01000745,A22,3,3,1.0
E01000746,A22,4,4,1.0
E01000747,A22,5,5,1.0
E01000748,A22,3,3,1.0
E01000749,A22,2,2,1.0
E01000751,A22,1,1,1.0
E01000753,A22,1,1,1.0
E01000759,A22,3,3,1.0
E01000760,A22,1,1,1.0
E01000762,A22,2,2,1.0
E01000763,A22,3,2,1.5
E01000764,A22,1,1,1.0
E01000765,A22,2,1,2.0
E01000768,A22,1,1,1.0
E01000769,A22,1,1,1.0
E01000770,A22,1,1,1.0
E01000771,A22,1,1,1.0
E01000773,A22,1,1,1.0
E01000774,A22,4,4,1.0
E01000775,A22,2,2,1.0
E01000780,A22,1,1,1.0
E01000782,A22,1,1,1.0
E01000783,A22,3,3,1.0
E01000784,A22,7,3,2.3333333333333335
E01000785,A22,1,1,1.0
E01000786,A22,1,1,1.0
E01000787,A22,1,1,1.0
E01000788,A22,3,3,1.0
E01000790,A22,1,1,1.0
E01000795,A22,1,1,1.0
E01000796,A22,2,2,1.0
E01000797,A22,1,1,1.0
E01000798,A22,6,6,1.0
E01000799,A22,9,6,1.5
E01000800,A22,2,2,1.0
E01000802,A22,4,4,1.0
E01000803,A22,2,2,1.0
E01000805,A22,6,5,1.2
E01000806,A22,9,6,1.5
E01000808,A22,5,3,1.6666666666666667
E01000811,A22,1,1,1.0
E01000812,A22,4,3,1.3333333333333333
E01000813,A22,2,2,1.0
E01000814,A22,4,3,1.3333333333333333
E01000816,A22,1,1,1.0
E01000819,A22,1,1,1.0
E01000822,A22,3,3,1.0
E01000823,A22,2,2,1.0
E01000824,A22,4,4,1.0
E01000829,A22,2,2,1.0
E01000830,A22,1,1,1.0
E01000831,A22,2,2,1.0
E01000832,A22,1,1,1.0
E01000838,A22,2,2,1.0
E01000841,A22,1,1,1.0
E01032562,A22,1,1,1.0
E01032568,A22,2,1,2.0
E01032570,A22,1,1,1.0
E01020923,A24,1,1,1.0
E01020947,A24,1,1,1.0
E01020964,A24,1,1,1.0
E01020968,A24,1,1,1.0
E01020970,A24,1,1,1.0
E01020991,A24,1,1,1.0
E01020997,A24,1,1,1.0
E01021007,A24,1,1,1.0
E01021008,A24,1,1,1.0
E01021040,A24,1,1,1.0
E01021056,A24,2,1,2.0
E01021075,A24,1,1,1.0
E01021084,A24,2,1,2.0
E01021087,A24,1,1,1.0
E01021109,A24,1,1,1.0
E01021110,A24,1,1,1.0
E01021132,A24,2,2,1.0
E01021134,A24,2,2,1.0
E01021143,A24,1,1,1.0
E01021147,A24,1,1,1.0
E01021156,A24,1,1,1.0
E01021160,A24,1,1,1.0
E01021163,A24,1,1,1.0
E01021169,A24,1,1,1.0
E01021174,A24,1,1,1.0
E01021178,A24,1,1,1.0
E01021221,A24,2,1,2.0
E01021228,A24,1,1,1.0
E01023767,A24,1,1,1.0
E01028425,A24,1,1,1.0
E01028482,A24,1,1,1.0
E01028537,A24,1,1,1.0
E01028598,A24,1,1,1.0
E01028601,A24,1,1,1.0
E01028657,A24,1,1,1.0
E01028672,A24,1,1,1.0
E01028695,A24,1,1,1.0
E01028699,A24,1,1,1.0
E01028714,A24,1,1,1.0
E01028729,A24,1,1,1.0
E01028734,A24,1,1,1.0
E01028736,A24,2,1,2.0
E01028737,A24,1,1,1.0
E01028747,A24,1,1,1.0
E01028751,A24,1,1,1.0
E01028754,A24,1,1,1.0
E01028763,A24,1,1,1.0
E01028782,A24,1,1,1.0
E01028787,A24,1,1,1.0
E01028791,A24,1,1,1.0
E01031049,A24,1,1,1.0
E01031141,A24,1,1,1.0
E01031152,A24,1,1,1.0
E01031160,A24,1,1,1.0
E01031317,A24,1,1,1.0
E01021038,A25,1,1,1.0
E01021060,A25,1,1,1.0
E01021074,A25,1,1,1.0
E01021123,A25,1,1,1.0
E01021132,A25,1,1,1.0
E01021217,A25,1,1,1.0
E01021224,A25,1,1,1.0
E01028492,A25,1,1,1.0
E01028720,A25,1,1,1.0
E01031027,A26,1,1,1.0
E01031098,A26,1,1,1.0
E01031148,A26,1,1,1.0
E01031159,A26,1,1,1.0
E01031182,A26,1,1,1.0
E01031183,A26,1,1,1.0
E01031189,A26,1,1,1.0
E01031195,A26,1,1,1.0
E01031212,A26,1,1,1.0
E01031213,A26,1,1,1.0
E01031247,A26,1,1,1.0
E01031256,A26,1,1,1.0
E01031280,A26,2,2,1.0
E01031298,A26,2,1,2.0
E01031320,A26,1,1,1.0
E01033252,A26,1,1,1.0
E01000774,A27,1,1,1.0
E01000802,A27,1,1,1.0
E01021201,A28,1,1,1.0
E01022856,A28,1,1,1.0
E01023758,A28,1,1,1.0
E01023761,A28,1,1,1.0
E01000115,A29,1,1,1.0
E01000117,A29,1,1,1.0
E01000122,A29,1,1,1.0
E01000123,A29,1,1,1.0
E01000124,A29,1,1,1.0
E01000125,A29,1,1,1.0
E01000128,A29,2,1,2.0
E01000130,A29,1,1,1.0
E01000132,A29,1,1,1.0
E01000134,A29,1,1,1.0
E01000139,A29,1,1,1.0
E01000140,A29,1,1,1.0
E01000145,A29,1,1,1.0
E01000146,A29,1,1,1.0
E01000147,A29,2,1,2.0
E01000148,A29,1,1,1.0
E01000157,A29,2,1,2.0
E01000158,A29,1,1,1.0
E01000160,A29,2,2,1.0
E01000165,A29,1,1,1.0
E01000170,A29,2,1,2.0
E01000171,A29,1,1,1.0
E01000173,A29,1,1,1.0
E01000174,A29,3,3,1.0
E01000188,A29,1,1,1.0
E01000191,A29,1,1,1.0
E01000193,A29,1,1,1.0
E01000196,A29,1,1,1.0
E01000200,A29,1,1,1.0
E01000202,A29,2,1,2.0
E01000203,A29,1,1,1.0
E01000205,A29,1,1,1.0
E01000211,A29,1,1,1.0
E01000221,A29,1,1,1.0
E01000222,A29,3,3,1.0
E01000224,A29,3,3,1.0
E01000229,A29,3,3,1.0
E01000230,A29,1,1,1.0
E01000232,A29,2,2,1.0
E01000237,A29,2,2,1.0
E01000238,A29,1,1,1.0
E01000239,A29,1,1,1.0
E01000241,A29,1,1,1.0
E01000242,A29,1,1,1.0
E01000246,A29,1,1,1.0
E01000248,A29,1,1,1.0
E01000252,A29,1,1,1.0
E01000253,A29,2,1,2.0
E01000258,A29,2,2,1.0
E01000261,A29,1,1,1.0
E01000268,A29,2,2,1.0
E01000269,A29,3,2,1.5
E01000284,A29,1,1,1.0
E01000286,A29,3,1,3.0
E01000287,A29,1,1,1.0
E01000290,A29,1,1,1.0
E01000298,A29,2,2,1.0
E01000299,A29,2,2,1.0
E01000300,A29,1,1,1.0
E01000302,A29,1,1,1.0
E01000307,A29,3,3,1.0
E01000313,A29,1,1,1.0
E01000322,A29,1,1,1.0
E01000323,A29,1,1,1.0
E01020916,A29,1,1,1.0
E01020929,A29,1,1,1.0
E01020970,A29,1,1,1.0
E01020994,A29,1,1,1.0
E01021003,A29,1,1,1.0
E01021022,A29,1,1,1.0
E01021026,A29,3,1,3.0
E01021031,A29,1,1,1.0
E01021032,A29,1,1,1.0
E01021033,A29,1,1,1.0
E01021034,A29,1,1,1.0
E01021052,A29,1,1,1.0
E01021056,A29,1,1,1.0
E01021059,A29,1,1,1.0
E01021082,A29,2,2,1.0
E01021083,A29,1,1,1.0
E01021087,A29,1,1,1.0
E01021092,A29,1,1,1.0
E01021096,A29,4,3,1.3333333333333333
E01021097,A29,1,1,1.0
E01021098,A29,1,1,1.0
E01021099,A29,2,2,1.0
E01021105,A29,1,1,1.0
E01021106,A29,1,1,1.0
E01021115,A29,2,2,1.0
E01021117,A29,1,1,1.0
E01021121,A29,1,1,1.0
E01021133,A29,2,2,1.0
E01021147,A29,1,1,1.0
E01021154,A29,1,1,1.0
E01021171,A29,3,3,1.0
E01021205,A29,1,1,1.0
E01021229,A29,1,1,1.0
E01021230,A29,2,2,1.0
E01022846,A29,1,1,1.0
E01022851,A29,1,1,1.0
E01022852,A29,1,1,1.0
E01022855,A29,1,1,1.0
E01022856,A29,2,2,1.0
E01022857,A29,2,1,2.0
E01022880,A29,2,2,1.0
E01022881,A29,2,2,1.0
E01022885,A29,2,1,2.0
E01022887,A29,3,3,1.0
E01023750,A29,3,2,1.5
E01023751,A29,3,2,1.5
E01023753,A29,3,3,1.0
E01023754,A29,6,3,2.0
E01023755,A29,2,2,1.0
E01023756,A29,3,2,1.5
E01023757,A29,5,3,1.6666666666666667
E01023758,A29,4,2,2.0
E01023759,A29,5,2,2.5
E01023760,A29,3,2,1.5
E01023761,A29,3,2,1.5
E01023762,A29,2,2,1.0
E01023763,A29,1,1,1.0
E01023764,A29,1,1,1.0
E01023765,A29,1,1,1.0
E01023766,A29,1,1,1.0
E01023768,A29,1,1,1.0
E01023769,A29,4,1,4.0
E01023771,A29,1,1,1.0
E01023772,A29,3,2,1.5
E01023773,A29,2,1,2.0
E01023774,A29,3,2,1.5
E01023775,A29,2,1,2.0
E01023777,A29,3,2,1.5
E01023778,A29,2,1,2.0
E01023779,A29,2,1,2.0
E01023780,A29,1,1,1.0
E01023781,A29,3,2,1.5
E01023782,A29,4,3,1.3333333333333333
E01023783,A29,3,3,1.0
E01023784,A29,3,2,1.5
E01023785,A29,5,3,1.6666666666666667
E01023786,A29,6,4,1.5
E01023787,A29,3,2,1.5
E01023788,A29,5,1,5.0
E01023789,A29,5,3,1.6666666666666667
E01023790,A29,2,2,1.0
E01023791,A29,2,1,2.0
E01023792,A29,3,2,1.5
E01023793,A29,3,1,3.0
E01023794,A29,4,3,1.3333333333333333
E01023795,A29,6,2,3.0
E01023796,A29,3,1,3.0
E01023797,A29,1,1,1.0
E01023798,A29,2,2,1.0
E01023800,A29,2,1,2.0
E01023801,A29,1,1,1.0
E01027660,A29,1,1,1.0
E01027661,A29,1,1,1.0
E01027671,A29,1,1,1.0
E01027714,A29,1,1,1.0
E01027731,A29,1,1,1.0
E01028677,A29,1,1,1.0
E01028720,A29,1,1,1.0
E01028726,A29,1,1,1.0
E01028742,A29,1,1,1.0
E01031188,A29,1,1,1.0
E01031261,A29,1,1,1.0
E01031282,A29,1,1,1.0
E01032856,A29,1,1,1.0
E01000119,A32,1,1,1.0
E01000121,A32,1,1,1.0
E01000122,A32,1,1,1.0
E01000129,A32,1,1,1.0
E01000132,A32,1,1,1.0
E01000135,A32,2,2,1.0
E01000140,A32,1,1,1.0
E01000141,A32,2,2,1.0
E01000147,A32,1,1,1.0
E01000167,A32,1,1,1.0
E01000170,A32,1,1,1.0
E01000171,A32,3,3,1.0
E01000173,A32,1,1,1.0
E01000181,A32,1,1,1.0
E01000185,A32,1,1,1.0
E01000187,A32,1,1,1.0
E01000193,A32,1,1,1.0
E01000194,A32,1,1,1.0
E01000195,A32,1,1,1.0
E01000206,A32,1,1,1.0
E01000211,A32,1,1,1.0
E01000214,A32,1,1,1.0
E01000222,A32,1,1,1.0
E01000224,A32,2,2,1.0
E01000225,A32,1,1,1.0
E01000229,A32,1,1,1.0
E01000234,A32,1,1,1.0
E01000235,A32,1,1,1.0
E01000236,A32,1,1,1.0
E01000240,A32,1,1,1.0
E01000241,A32,1,1,1.0
E01000246,A32,1,1,1.0
E01000250,A32,1,1,1.0
E01000258,A32,1,1,1.0
E01000259,A32,2,2,1.0
E01000263,A32,2,2,1.0
E01000264,A32,1,1,1.0
E01000268,A32,1,1,1.0
E01000271,A32,1,1,1.0
E01000273,A32,2,2,1.0
E01000276,A32,2,2,1.0
E01000278,A32,2,2,1.0
E01000279,A32,3,2,1.5
E01000280,A32,5,2,2.5
E01000285,A32,1,1,1.0
E01000288,A32,1,1,1.0
E01000293,A32,1,1,1.0
E01000294,A32,1,1,1.0
E01000295,A32,1,1,1.0
E01000300,A32,1,1,1.0
E01000301,A32,1,1,1.0
E01000302,A32,1,1,1.0
E01000309,A32,1,1,1.0
E01000310,A32,1,1,1.0
E01000311,A32,1,1,1.0
E01000319,A32,1,1,1.0
E01000323,A32,1,1,1.0
E01000556,A32,1,1,1.0
E01028647,A32,1,1,1.0
E01028714,A32,1,1,1.0
E01033572,A32,2,2,1.0
E01000177,A33,5,1,5.0
E01000183,A33,1,1,1.0
E01000223,A33,1,1,1.0
E01000280,A33,2,2,1.0
E01000288,A33,1,1,1.0
E01000300,A33,1,1,1.0
E01000661,A33,3,2,1.5
E01000668,A33,1,1,1.0
E01000669,A33,1,1,1.0
E01000670,A33,1,1,1.0
E01000676,A33,1,1,1.0
E01000679,A33,1,1,1.0
E01000692,A33,2,2,1.0
E01000695,A33,1,1,1.0
E01000699,A33,1,1,1.0
E01000705,A33,1,1,1.0
E01000719,A33,1,1,1.0
E01000722,A33,2,2,1.0
E01000736,A33,1,1,1.0
E01000740,A33,3,2,1.5
E01000741,A33,2,2,1.0
E01000743,A33,3,2,1.5
E01000744,A33,1,1,1.0
E01000746,A33,1,1,1.0
E01000755,A33,1,1,1.0
E01000757,A33,1,1,1.0
E01000763,A33,1,1,1.0
E01000766,A33,1,1,1.0
E01000799,A33,2,1,2.0
E01000801,A33,2,2,1.0
E01000802,A33,4,1,4.0
E01000803,A33,3,1,3.0
E01000806,A33,1,1,1.0
E01000808,A33,1,1,1.0
E01000813,A33,1,1,1.0
E01000814,A33,1,1,1.0
E01000829,A33,1,1,1.0
E01000830,A33,1,1,1.0
E01020962,A33,1,1,1.0
E01020984,A33,1,1,1.0
E01021038,A33,1,1,1.0
E01021076,A33,1,1,1.0
E01022874,A33,1,1,1.0
E01022880,A33,1,1,1.0
E01022885,A33,1,1,1.0
E01023756,A33,1,1,1.0
E01023757,A33,1,1,1.0
E01023758,A33,5,3,1.6666666666666667
E01023761,A33,2,2,1.0
E01023762,A33,1,1,1.0
E01023790,A33,1,1,1.0
E01023792,A33,1,1,1.0
E01027658,A33,1,1,1.0
E01027659,A33,1,1,1.0
E01028549,A33,1,1,1.0
E01028565,A33,1,1,1.0
E01032563,A33,1,1,1.0
E01021143,A34,1,1,1.0
E01021145,A34,1,1,1.0
E01028451,A34,2,1,2.0
E01028508,A34,1,1,1.0
E01028509,A34,1,1,1.0
E01028617,A34,1,1,1.0
E01028638,A34,1,1,1.0
E01028659,A34,1,1,1.0
E01028680,A34,1,1,1.0
E01028711,A34,1,1,1.0
E01028713,A34,1,1,1.0
E01028727,A34,1,1,1.0
E01028736,A34,1,1,1.0
E01028742,A34,1,1,1.0
E01028757,A34,1,1,1.0
E01028762,A34,1,1,1.0
E01028789,A34,1,1,1.0
E01028792,A34,1,1,1.0
E01028799,A34,1,1,1.0
E01000250,A37,1,1,1.0
E01000262,A37,1,1,1.0
E01000323,A37,1,1,1.0
E01028585,A39,1,1,1.0
E01028601,A39,2,1,2.0
E01028648,A39,1,1,1.0
E01028726,A39,1,1,1.0
E01028780,A39,1,1,1.0
E01031025,A40,1,1,1.0
E01031144,A40,1,1,1.0
E01031148,A40,1,1,1.0
E01031159,A40,1,1,1.0
E01031174,A40,2,2,1.0
E01031182,A40,1,1,1.0
E01031184,A40,1,1,1.0
E01031254,A40,1,1,1.0
E01031324,A40,1,1,1.0
E01033251,A40,1,1,1.0
E01020922,A41,1,1,1.0
E01020946,A41,1,1,1.0
E01020948,A41,1,1,1.0
E01020950,A41,1,1,1.0
E01020971,A41,1,1,1.0
E01020981,A41,1,1,1.0
E01020987,A41,1,1,1.0
E01020997,A41,1,1,1.0
E01021025,A41,2,2,1.0
E01021029,A41,1,1,1.0
