lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01001573,A1,1,1,1.0
E01001577,A1,2,2,1.0
E01001579,A1,1,1,1.0
E01001582,A1,1,1,1.0
E01001583,A1,1,1,1.0
E01001589,A1,1,1,1.0
E01001594,A1,1,1,1.0
E01001597,A1,2,2,1.0
E01001606,A1,1,1,1.0
E01001611,A1,1,1,1.0
E01001620,A1,1,1,1.0
E01001623,A1,1,1,1.0
E01001632,A1,2,2,1.0
E01001637,A1,1,1,1.0
E01001640,A1,1,1,1.0
E01001645,A1,2,2,1.0
E01001646,A1,1,1,1.0
E01001654,A1,1,1,1.0
E01001655,A1,3,3,1.0
E01001659,A1,1,1,1.0
E01001661,A1,1,1,1.0
E01001666,A1,2,2,1.0
E01001667,A1,1,1,1.0
E01001668,A1,1,1,1.0
E01001673,A1,1,1,1.0
E01001674,A1,2,2,1.0
E01001675,A1,1,1,1.0
E01001677,A1,2,2,1.0
E01001679,A1,1,1,1.0
E01001680,A1,1,1,1.0
E01001682,A1,1,1,1.0
E01001684,A1,1,1,1.0
E01001686,A1,1,1,1.0
E01001687,A1,1,1,1.0
E01001698,A1,2,2,1.0
E01001699,A1,2,2,1.0
E01001700,A1,1,1,1.0
E01022848,A1,1,1,1.0
E01022859,A1,1,1,1.0
E01022865,A1,1,1,1.0
E01022869,A1,1,1,1.0
E01023750,A1,1,1,1.0
E01023752,A1,2,2,1.0
E01023755,A1,4,4,1.0
E01023757,A1,6,4,1.5
E01023758,A1,1,1,1.0
E01023761,A1,1,1,1.0
E01023762,A1,2,1,2.0
E01023763,A1,2,2,1.0
E01023764,A1,2,1,2.0
E01023765,A1,1,1,1.0
E01023766,A1,1,1,1.0
E01023770,A1,2,2,1.0
E01023771,A1,2,2,1.0
E01023772,A1,9,3,3.0
E01023773,A1,1,1,1.0
E01023774,A1,2,2,1.0
E01023775,A1,2,2,1.0
E01023777,A1,1,1,1.0
E01023779,A1,1,1,1.0
E01023780,A1,1,1,1.0
E01023781,A1,3,3,1.0
E01023783,A1,1,1,1.0
E01023785,A1,4,2,2.0
E01023786,A1,1,1,1.0
E01023787,A1,1,1,1.0
E01023789,A1,2,2,1.0
E01023790,A1,1,1,1.0
E01023793,A1,2,1,2.0
E01023794,A1,1,1,1.0
E01023796,A1,1,1,1.0
E01023800,A1,2,2,1.0
E01023801,A1,10,2,5.0
E01027664,A1,1,1,1.0
E01027677,A1,1,1,1.0
E01027684,A1,1,1,1.0
E01027692,A1,2,1,2.0
E01027702,A1,1,1,1.0
E01027703,A1,1,1,1.0
E01027716,A1,2,2,1.0
E01027731,A1,1,1,1.0
E01027735,A1,1,1,1.0
E01028680,A1,1,1,1.0
E01028761,A1,1,1,1.0
E01028787,A1,1,1,1.0
E01031028,A1,1,1,1.0
E01032563,A1,1,1,1.0
E01032567,A1,1,1,1.0
E01032570,A1,1,1,1.0
E01032857,A1,2,2,1.0
E01033735,A1,1,1,1.0
E01033737,A1,1,1,1.0
E01033740,A1,1,1,1.0
E01033743,A1,1,1,1.0
E01028549,A12,1,1,1.0
E01031284,A12,1,1,1.0
E01000663,A16,1,1,1.0
E01000669,A16,1,1,1.0
E01000671,A16,1,1,1.0
E01000675,A16,1,1,1.0
E01000677,A16,2,2,1.0
E01000678,A16,2,2,1.0
E01000694,A16,1,1,1.0
E01000710,A16,1,1,1.0
E01000714,A16,1,1,1.0
E01000718,A16,1,1,1.0
E01000735,A16,1,1,1.0
E01000745,A16,2,2,1.0
E01000747,A16,1,1,1.0
E01000752,A16,1,1,1.0
E01000758,A16,1,1,1.0
E01000761,A16,1,1,1.0
E01000769,A16,1,1,1.0
E01000770,A16,1,1,1.0
E01000771,A16,2,2,1.0
E01000773,A16,2,2,1.0
E01000786,A16,1,1,1.0
E01000788,A16,1,1,1.0
E01000791,A16,1,1,1.0
E01000804,A16,1,1,1.0
E01000813,A16,2,2,1.0
E01000819,A16,1,1,1.0
E01000830,A16,1,1,1.0
E01000831,A16,1,1,1.0
E01000841,A16,1,1,1.0
E01001584,A16,1,1,1.0
E01001589,A16,1,1,1.0
E01001621,A16,2,1,2.0
E01001624,A16,1,1,1.0
E01001636,A16,1,1,1.0
E01001667,A16,1,1,1.0
E01001697,A16,1,1,1.0
E01001699,A16,1,1,1.0
E01001713,A16,1,1,1.0
E01023758,A16,1,1,1.0
E01023767,A16,1,1,1.0
E01023801,A16,1,1,1.0
E01033726,A16,1,1,1.0
E01028431,A17,1,1,1.0
E01028498,A17,1,1,1.0
E01028540,A17,1,1,1.0
E01028580,A17,1,1,1.0
E01028588,A17,1,1,1.0
E01028646,A17,1,1,1.0
E01028672,A17,1,1,1.0
E01028678,A17,1,1,1.0
E01028684,A17,1,1,1.0
E01028726,A17,1,1,1.0
E01028730,A17,1,1,1.0
E01028801,A17,1,1,1.0
E01023755,A19,1,1,1.0
E01023758,A19,1,1,1.0
E01001571,A20,1,1,1.0
E01001624,A20,2,2,1.0
E01001641,A20,1,1,1.0
E01001644,A20,1,1,1.0
E01001666,A20,1,1,1.0
E01001669,A20,1,1,1.0
E01001681,A20,2,1,2.0
E01001684,A20,1,1,1.0
E01001686,A20,1,1,1.0
E01001688,A20,1,1,1.0
E01001698,A20,1,1,1.0
E01023760,A20,2,1,2.0
E01023774,A20,1,1,1.0
E01023775,A20,2,1,2.0
E01023777,A20,1,1,1.0
E01023780,A20,1,1,1.0
E01023781,A20,1,1,1.0
E01023787,A20,1,1,1.0
E01027649,A20,1,1,1.0
E01027678,A20,1,1,1.0
E01031333,A20,1,1,1.0
E01027679,A21,1,1,1.0
E01000647,A22,2,2,1.0
E01000648,A22,2,2,1.0
E01000651,A22,2,2,1.0
E01000654,A22,1,1,1.0
E01000655,A22,2,2,1.0
E01000656,A22,3,3,1.0
E01000659,A22,1,1,1.0
E01000661,A22,6,5,1.2
E01000662,A22,1,1,1.0
E01000663,A22,1,1,1.0
E01000664,A22,1,1,1.0
E01000665,A22,2,2,1.0
E01000667,A22,1,1,1.0
E01000668,A22,2,2,1.0
E01000670,A22,1,1,1.0
E01000672,A22,1,1,1.0
E01000673,A22,3,3,1.0
E01000674,A22,2,2,1.0
E01000675,A22,3,3,1.0
E01000676,A22,1,1,1.0
E01000677,A22,3,1,3.0
E01000678,A22,2,2,1.0
E01000679,A22,1,1,1.0
E01000680,A22,4,4,1.0
E01000681,A22,1,1,1.0
E01000683,A22,1,1,1.0
E01000689,A22,2,2,1.0
E01000691,A22,2,2,1.0
E01000692,A22,1,1,1.0
E01000693,A22,2,2,1.0
E01000696,A22,2,2,1.0
E01000698,A22,1,1,1.0
E01000699,A22,3,3,1.0
E01000700,A22,2,2,1.0
E01000701,A22,4,1,4.0
E01000704,A22,4,4,1.0
E01000705,A22,1,1,1.0
E01000706,A22,1,1,1.0
E01000707,A22,1,1,1.0
E01000709,A22,1,1,1.0
E01000711,A22,2,2,1.0
E01000713,A22,1,1,1.0
E01000715,A22,1,1,1.0
E01000716,A22,1,1,1.0
E01000718,A22,1,1,1.0
E01000719,A22,3,2,1.5
E01000720,A22,10,6,1.6666666666666667
E01000721,A22,2,2,1.0
E01000722,A22,4,4,1.0
E01000724,A22,2,2,1.0
E01000725,A22,5,3,1.6666666666666667
E01000726,A22,2,1,2.0
E01000727,A22,2,2,1.0
E01000728,A22,3,2,1.5
E01000729,A22,3,2,1.5
E01000730,A22,1,1,1.0
E01000732,A22,1,1,1.0
E01000733,A22,2,2,1.0
E01000735,A22,4,3,1.3333333333333333
E01000736,A22,1,1,1.0
E01000738,A22,3,3,1.0
E01000739,A22,2,2,1.0
E01000740,A22,2,2,1.0
E01000741,A22,3,3,1.0
E01000742,A22,6,6,1.0
E01000743,A22,4,4,1.0
E01000744,A22,4,3,1.3333333333333333
E01000745,A22,3,2,1.5
E01000746,A22,1,1,1.0
E01000747,A22,1,1,1.0
E01000748,A22,1,1,1.0
E01000750,A22,3,3,1.0
E01000752,A22,1,1,1.0
E01000759,A22,2,1,2.0
E01000762,A22,3,3,1.0
E01000764,A22,2,2,1.0
E01000765,A22,1,1,1.0
E01000769,A22,1,1,1.0
E01000771,A22,1,1,1.0
E01000772,A22,1,1,1.0
E01000773,A22,3,3,1.0
E01000774,A22,9,3,3.0
E01000775,A22,1,1,1.0
E01000778,A22,2,2,1.0
E01000779,A22,1,1,1.0
E01000780,A22,2,2,1.0
E01000782,A22,1,1,1.0
E01000785,A22,1,1,1.0
E01000787,A22,3,2,1.5
E01000788,A22,1,1,1.0
E01000789,A22,2,2,1.0
E01000791,A22,1,1,1.0
E01000794,A22,2,2,1.0
E01000796,A22,3,2,1.5
E01000797,A22,3,3,1.0
E01000798,A22,3,3,1.0
E01000799,A22,4,4,1.0
E01000800,A22,2,2,1.0
E01000801,A22,4,4,1.0
E01000802,A22,4,4,1.0
E01000803,A22,2,2,1.0
E01000804,A22,3,3,1.0
E01000805,A22,1,1,1.0
E01000806,A22,4,4,1.0
E01000807,A22,2,2,1.0
E01000812,A22,1,1,1.0
E01000818,A22,3,2,1.5
E01000819,A22,1,1,1.0
E01000822,A22,2,2,1.0
E01000823,A22,1,1,1.0
E01000824,A22,1,1,1.0
E01000827,A22,1,1,1.0
E01000828,A22,1,1,1.0
E01000829,A22,1,1,1.0
E01000830,A22,1,1,1.0
E01000832,A22,2,2,1.0
E01000837,A22,1,1,1.0
E01000839,A22,1,1,1.0
E01032562,A22,3,3,1.0
E01032563,A22,1,1,1.0
E01032568,A22,1,1,1.0
E01001572,A24,1,1,1.0
E01001582,A24,1,1,1.0
E01001625,A24,1,1,1.0
E01023780,A24,1,1,1.0
E01023794,A24,1,1,1.0
E01023795,A24,1,1,1.0
E01027646,A24,1,1,1.0
E01028471,A24,1,1,1.0
E01028481,A24,1,1,1.0
E01028499,A24,1,1,1.0
E01028583,A24,1,1,1.0
E01028587,A24,1,1,1.0
E01028608,A24,1,1,1.0
E01028610,A24,1,1,1.0
E01028631,A24,1,1,1.0
E01028638,A24,2,2,1.0
E01028643,A24,1,1,1.0
E01028646,A24,1,1,1.0
E01028658,A24,1,1,1.0
E01028715,A24,1,1,1.0
E01028716,A24,1,1,1.0
E01028723,A24,1,1,1.0
E01028733,A24,1,1,1.0
E01028735,A24,1,1,1.0
E01028739,A24,1,1,1.0
E01028756,A24,1,1,1.0
E01028761,A24,1,1,1.0
E01028764,A24,1,1,1.0
E01028780,A24,2,2,1.0
E01028792,A24,1,1,1.0
E01028802,A24,1,1,1.0
E01031031,A24,1,1,1.0
E01031042,A24,1,1,1.0
E01031043,A24,1,1,1.0
E01031151,A24,1,1,1.0
E01031160,A24,1,1,1.0
E01031218,A24,1,1,1.0
E01031262,A24,1,1,1.0
E01031267,A24,1,1,1.0
E01031291,A24,1,1,1.0
E01031307,A24,1,1,1.0
E01031313,A24,1,1,1.0
E01028669,A25,1,1,1.0
E01028677,A25,1,1,1.0
E01028796,A25,1,1,1.0
E01031020,A26,1,1,1.0
E01031022,A26,1,1,1.0
E01031023,A26,1,1,1.0
E01031027,A26,1,1,1.0
E01031028,A26,1,1,1.0
E01031039,A26,1,1,1.0
E01031043,A26,1,1,1.0
E01031063,A26,1,1,1.0
E01031102,A26,2,2,1.0
E01031103,A26,1,1,1.0
E01031117,A26,1,1,1.0
E01031118,A26,1,1,1.0
E01031148,A26,1,1,1.0
E01031149,A26,1,1,1.0
E01031160,A26,1,1,1.0
E01031182,A26,2,2,1.0
E01031199,A26,1,1,1.0
E01031209,A26,1,1,1.0
E01031239,A26,1,1,1.0
E01031245,A26,1,1,1.0
E01031246,A26,1,1,1.0
E01031247,A26,1,1,1.0
E01031252,A26,1,1,1.0
E01031262,A26,1,1,1.0
E01031268,A26,1,1,1.0
E01031269,A26,1,1,1.0
E01031282,A26,1,1,1.0
E01031297,A26,1,1,1.0
E01031300,A26,1,1,1.0
E01031301,A26,1,1,1.0
E01031318,A26,1,1,1.0
E01000774,A27,1,1,1.0
E01001636,A28,1,1,1.0
E01028435,A28,1,1,1.0
E01001571,A29,4,1,4.0
E01001572,A29,4,2,2.0
E01001573,A29,2,1,2.0
E01001574,A29,1,1,1.0
E01001578,A29,3,2,1.5
E01001579,A29,1,1,1.0
E01001580,A29,2,2,1.0
E01001584,A29,1,1,1.0
E01001585,A29,2,2,1.0
E01001586,A29,1,1,1.0
E01001590,A29,1,1,1.0
E01001591,A29,1,1,1.0
E01001594,A29,1,1,1.0
E01001596,A29,1,1,1.0
E01001597,A29,1,1,1.0
E01001598,A29,1,1,1.0
E01001599,A29,1,1,1.0
E01001602,A29,1,1,1.0
E01001605,A29,2,1,2.0
E01001608,A29,2,2,1.0
E01001609,A29,1,1,1.0
E01001611,A29,1,1,1.0
E01001613,A29,2,1,2.0
E01001614,A29,1,1,1.0
E01001619,A29,1,1,1.0
E01001621,A29,1,1,1.0
E01001633,A29,1,1,1.0
E01001634,A29,3,2,1.5
E01001635,A29,1,1,1.0
E01001637,A29,3,2,1.5
E01001641,A29,1,1,1.0
E01001644,A29,2,2,1.0
E01001647,A29,1,1,1.0
E01001650,A29,2,1,2.0
E01001653,A29,1,1,1.0
E01001655,A29,1,1,1.0
E01001657,A29,1,1,1.0
E01001658,A29,2,2,1.0
E01001660,A29,1,1,1.0
E01001661,A29,1,1,1.0
E01001662,A29,3,3,1.0
E01001664,A29,3,3,1.0
E01001665,A29,1,1,1.0
E01001669,A29,9,4,2.25
E01001671,A29,1,1,1.0
E01001672,A29,2,2,1.0
E01001675,A29,1,1,1.0
E01001676,A29,4,3,1.3333333333333333
E01001677,A29,1,1,1.0
E01001679,A29,2,1,2.0
E01001680,A29,1,1,1.0
E01001681,A29,1,1,1.0
E01001682,A29,1,1,1.0
E01001683,A29,4,3,1.3333333333333333
E01001684,A29,4,2,2.0
E01001685,A29,1,1,1.0
E01001686,A29,1,1,1.0
E01001688,A29,2,2,1.0
E01001692,A29,1,1,1.0
E01001695,A29,2,2,1.0
E01001697,A29,2,2,1.0
E01001698,A29,2,2,1.0
E01001699,A29,1,1,1.0
E01001700,A29,4,4,1.0
E01001701,A29,3,3,1.0
E01001703,A29,2,1,2.0
E01001704,A29,2,2,1.0
E01001708,A29,1,1,1.0
E01001709,A29,4,1,4.0
E01001713,A29,1,1,1.0
E01022847,A29,1,1,1.0
E01022856,A29,5,5,1.0
E01022858,A29,5,5,1.0
E01022859,A29,1,1,1.0
E01022863,A29,1,1,1.0
E01022870,A29,1,1,1.0
E01022876,A29,1,1,1.0
E01022878,A29,1,1,1.0
E01022879,A29,1,1,1.0
E01022880,A29,3,3,1.0
E01022881,A29,1,1,1.0
E01022887,A29,1,1,1.0
E01022888,A29,2,2,1.0
E01022893,A29,1,1,1.0
E01022896,A29,1,1,1.0
E01022897,A29,1,1,1.0
E01023750,A29,1,1,1.0
E01023751,A29,1,1,1.0
E01023753,A29,1,1,1.0
E01023755,A29,6,3,2.0
E01023756,A29,6,3,2.0
E01023757,A29,1,1,1.0
E01023758,A29,5,4,1.25
E01023759,A29,1,1,1.0
E01023760,A29,3,1,3.0
E01023762,A29,1,1,1.0
E01023763,A29,3,2,1.5
E01023764,A29,5,1,5.0
E01023765,A29,3,2,1.5
E01023766,A29,3,1,3.0
E01023767,A29,3,3,1.0
E01023771,A29,1,1,1.0
E01023772,A29,2,1,2.0
E01023774,A29,1,1,1.0
E01023775,A29,3,2,1.5
E01023778,A29,2,1,2.0
E01023780,A29,4,3,1.3333333333333333
E01023781,A29,1,1,1.0
E01023782,A29,2,2,1.0
E01023783,A29,6,3,2.0
E01023784,A29,3,2,1.5
E01023785,A29,5,2,2.5
E01023786,A29,2,1,2.0
E01023787,A29,1,1,1.0
E01023788,A29,6,5,1.2
E01023789,A29,4,1,4.0
E01023790,A29,5,3,1.6666666666666667
E01023791,A29,4,2,2.0
E01023792,A29,3,2,1.5
E01023794,A29,6,4,1.5
E01023795,A29,2,1,2.0
E01023796,A29,2,1,2.0
E01023797,A29,1,1,1.0
E01023798,A29,4,3,1.3333333333333333
E01023799,A29,1,1,1.0
E01023801,A29,2,2,1.0
E01027642,A29,1,1,1.0
E01027649,A29,2,1,2.0
E01027657,A29,2,2,1.0
E01027677,A29,1,1,1.0
E01027703,A29,1,1,1.0
E01027725,A29,1,1,1.0
E01027736,A29,1,1,1.0
E01027740,A29,1,1,1.0
E01028474,A29,1,1,1.0
E01028560,A29,1,1,1.0
E01028568,A29,1,1,1.0
E01028660,A29,1,1,1.0
E01028663,A29,1,1,1.0
E01028716,A29,1,1,1.0
E01031308,A29,1,1,1.0
E01032855,A29,3,3,1.0
E01032856,A29,1,1,1.0
E01033728,A29,1,1,1.0
E01033731,A29,1,1,1.0
E01033738,A29,3,2,1.5
E01033740,A29,3,3,1.0
E01033741,A29,5,2,2.5
E01033742,A29,1,1,1.0
E01033743,A29,4,3,1.3333333333333333
E01033744,A29,2,2,1.0
E01033745,A29,3,2,1.5
E01033746,A29,3,3,1.0
E01014496,A32,2,2,1.0
E01014498,A32,1,1,1.0
E01014502,A32,1,1,1.0
E01014510,A32,1,1,1.0
E01014520,A32,1,1,1.0
E01014524,A32,1,1,1.0
E01014536,A32,1,1,1.0
E01014544,A32,1,1,1.0
E01014547,A32,1,1,1.0
E01014575,A32,1,1,1.0
E01014577,A32,1,1,1.0
E01014603,A32,1,1,1.0
E01014609,A32,1,1,1.0
E01014615,A32,1,1,1.0
E01014616,A32,1,1,1.0
E01014626,A32,1,1,1.0
E01014637,A32,1,1,1.0
E01014650,A32,1,1,1.0
E01014676,A32,1,1,1.0
E01014694,A32,1,1,1.0
E01014709,A32,2,2,1.0
E01014719,A32,1,1,1.0
E01014721,A32,1,1,1.0
E01014730,A32,1,1,1.0
E01028520,A32,1,1,1.0
E01028561,A32,2,1,2.0
E01028581,A32,1,1,1.0
E01028647,A32,1,1,1.0
E01028691,A32,1,1,1.0
E01028726,A32,1,1,1.0
E01028727,A32,1,1,1.0
E01028790,A32,1,1,1.0
E01033306,A32,1,1,1.0
E01033353,A32,3,3,1.0
E01033362,A32,1,1,1.0
E01033364,A32,2,2,1.0
E01033370,A32,1,1,1.0
E01000647,A33,1,1,1.0
E01000666,A33,1,1,1.0
E01000675,A33,1,1,1.0
E01000678,A33,1,1,1.0
E01000685,A33,1,1,1.0
E01000695,A33,1,1,1.0
E01000700,A33,2,2,1.0
E01000726,A33,1,1,1.0
E01000729,A33,2,1,2.0
E01000730,A33,2,2,1.0
E01000733,A33,1,1,1.0
E01000737,A33,1,1,1.0
E01000739,A33,1,1,1.0
E01000746,A33,1,1,1.0
E01000752,A33,1,1,1.0
E01000770,A33,1,1,1.0
E01000787,A33,1,1,1.0
E01000791,A33,1,1,1.0
E01000819,A33,1,1,1.0
E01000840,A33,1,1,1.0
E01001571,A33,1,1,1.0
E01001587,A33,1,1,1.0
E01001665,A33,1,1,1.0
E01001711,A33,1,1,1.0
E01023755,A33,1,1,1.0
E01023756,A33,1,1,1.0
E01023758,A33,1,1,1.0
E01023774,A33,1,1,1.0
E01023791,A33,1,1,1.0
E01023792,A33,1,1,1.0
E01023798,A33,2,2,1.0
E01028424,A33,1,1,1.0
E01028441,A33,1,1,1.0
E01028646,A33,2,1,2.0
E01028726,A33,1,1,1.0
E01032568,A33,1,1,1.0
E01033726,A33,6,3,2.0
E01033727,A33,1,1,1.0
E01033738,A33,1,1,1.0
E01000668,A34,1,1,1.0
E01000699,A34,1,1,1.0
E01000733,A34,1,1,1.0
E01000751,A34,1,1,1.0
E01000779,A34,1,1,1.0
E01000797,A34,1,1,1.0
E01000808,A34,1,1,1.0
E01000828,A34,1,1,1.0
E01001620,A34,1,1,1.0
E01001680,A34,1,1,1.0
E01001682,A34,1,1,1.0
E01028511,A34,1,1,1.0
E01028540,A34,1,1,1.0
E01028547,A34,1,1,1.0
E01028580,A34,1,1,1.0
E01028620,A34,1,1,1.0
E01028628,A34,1,1,1.0
E01028682,A34,1,1,1.0
E01028712,A34,1,1,1.0
E01028713,A34,1,1,1.0
E01028726,A34,2,1,2.0
E01028731,A34,1,1,1.0
E01028756,A34,1,1,1.0
E01028782,A34,1,1,1.0
E01028807,A34,1,1,1.0
E01028819,A34,1,1,1.0
E01031268,A34,1,1,1.0
E01014492,A36,1,1,1.0
E01014501,A36,1,1,1.0
E01014515,A36,1,1,1.0
E01014517,A36,1,1,1.0
E01014615,A36,1,1,1.0
E01014712,A36,1,1,1.0
E01014486,A39,2,2,1.0
E01014488,A39,1,1,1.0
E01014496,A39,2,2,1.0
E01014498,A39,2,2,1.0
E01014501,A39,1,1,1.0
E01014506,A39,2,2,1.0
E01014508,A39,1,1,1.0
E01014511,A39,1,1,1.0
E01014513,A39,1,1,1.0
E01014517,A39,2,2,1.0
E01014527,A39,1,1,1.0
E01014528,A39,1,1,1.0
E01014529,A39,2,2,1.0
E01014532,A39,1,1,1.0
E01014534,A39,1,1,1.0
E01014536,A39,2,2,1.0
E01014538,A39,2,1,2.0
E01014539,A39,2,2,1.0
E01014540,A39,2,2,1.0
E01014544,A39,3,3,1.0
E01014545,A39,3,3,1.0
E01014546,A39,1,1,1.0
E01014548,A39,1,1,1.0
E01014549,A39,2,1,2.0
E01014550,A39,2,2,1.0
E01014551,A39,1,1,1.0
E01014554,A39,2,2,1.0
E01014556,A39,1,1,1.0
E01014559,A39,1,1,1.0
E01014561,A39,1,1,1.0
E01014565,A39,1,1,1.0
E01014566,A39,1,1,1.0
E01014568,A39,1,1,1.0
E01014569,A39,1,1,1.0
E01014570,A39,3,3,1.0
E01014576,A39,1,1,1.0
E01014577,A39,1,1,1.0
E01014579,A39,1,1,1.0
E01014580,A39,3,3,1.0
E01014583,A39,1,1,1.0
E01014585,A39,1,1,1.0
E01014594,A39,1,1,1.0
E01014596,A39,1,1,1.0
E01014597,A39,1,1,1.0
E01014599,A39,1,1,1.0
E01014609,A39,1,1,1.0
E01014612,A39,1,1,1.0
E01014613,A39,1,1,1.0
E01014616,A39,1,1,1.0
E01014619,A39,2,1,2.0
E01014620,A39,1,1,1.0
E01014631,A39,1,1,1.0
E01014641,A39,1,1,1.0
E01014647,A39,1,1,1.0
E01014653,A39,1,1,1.0
E01014654,A39,1,1,1.0
E01014655,A39,3,3,1.0
E01014673,A39,1,1,1.0
E01014674,A39,2,2,1.0
E01014681,A39,1,1,1.0
E01014682,A39,2,2,1.0
E01014691,A39,2,2,1.0
E01014692,A39,1,1,1.0
E01014695,A39,3,3,1.0
E01014696,A39,2,2,1.0
E01014699,A39,2,2,1.0
E01014700,A39,1,1,1.0
E01014701,A39,1,1,1.0
E01014711,A39,1,1,1.0
E01014713,A39,1,1,1.0
E01014716,A39,1,1,1.0
E01014720,A39,1,1,1.0
E01014721,A39,1,1,1.0
E01014726,A39,2,2,1.0
E01014729,A39,2,2,1.0
E01014730,A39,2,1,2.0
E01014735,A39,2,2,1.0
E01028611,A39,2,2,1.0
E01028661,A39,1,1,1.0
E01028763,A39,1,1,1.0
E01028792,A39,1,1,1.0
E01028823,A39,1,1,1.0
E01032517,A39,1,1,1.0
E01033344,A39,2,2,1.0
E01033345,A39,1,1,1.0
E01033353,A39,1,1,1.0
E01033359,A39,1,1,1.0
E01033369,A39,1,1,1.0
E01031026,A40,1,1,1.0
E01031039,A40,1,1,1.0
E01031041,A40,1,1,1.0
E01031054,A40,1,1,1.0
E01031088,A40,2,1,2.0
E01031101,A40,1,1,1.0
E01031129,A40,1,1,1.0
E01031141,A40,1,1,1.0
E01031181,A40,1,1,1.0
E01031191,A40,1,1,1.0
E01031200,A40,1,1,1.0
E01031213,A40,1,1,1.0
E01031217,A40,1,1,1.0
E01031231,A40,1,1,1.0
E01031234,A40,1,1,1.0
E01031245,A40,1,1,1.0
E01031335,A40,1,1,1.0
E01033251,A40,1,1,1.0
E01001615,A41,1,1,1.0
E01022846,A41,1,1,1.0
E01023756,A41,1,1,1.0
E01028440,A41,1,1,1.0
E01028450,A41,1,1,1.0
E01028455,A41,1,1,1.0
E01028498,A41,1,1,1.0
E01028521,A41,3,3,1.0
E01028532,A41,1,1,1.0
E01028547,A41,1,1,1.0
E01028557,A41,1,1,1.0
E01028565,A41,2,2,1.0
E01028579,A41,1,1,1.0
E01028580,A41,1,1,1.0
E01028617,A41,1,1,1.0
E01028634,A41,1,1,1.0
E01028638,A41,1,1,1.0
E01028640,A41,1,1,1.0
E01028658,A41,1,1,1.0
E01028660,A41,2,2,1.0
E01028678,A41,1,1,1.0
E01028679,A41,1,1,1.0
E01028686,A41,1,1,1.0
E01028690,A41,1,1,1.0
E01028717,A41,1,1,1.0
E01028723,A41,1,1,1.0
E01028726,A41,1,1,1.0
E01028727,A41,1,1,1.0
E01028731,A41,3,3,1.0
E01028733,A41,1,1,1.0
E01028738,A41,1,1,1.0
E01028739,A41,1,1,1.0
E01028742,A41,1,1,1.0
E01028756,A41,1,1,1.0
E01028785,A41,1,1,1.0
E01028797,A41,1,1,1.0
E01032857,A41,1,1,1.0
E01032942,A41,1,1,1.0
E01032954,A41,1,1,1.0
S01007238,A41,1,1,1.0
E01028486,A43,1,1,1.0
E01028763,A43,2,2,1.0
