period,LAD,SHEF_A_CODE,report_count,user_count,average
2007-4,E08000034,A41,1,1,1.0
2007-4,E08000034,A57,1,1,1.0
2007-4,E08000034,A81,2,2,1.0
2007-4,E08000035,A29,1,1,1.0
2007-4,E08000035,A41,1,1,1.0
2007-4,E08000035,A54,1,1,1.0
2007-4,E08000035,A57,1,1,1.0
2007-4,E08000035,A60,1,1,1.0
2007-4,E08000035,A73,5,5,1.0
2007-4,E08000037,A54,2,2,1.0
2007-4,E08000037,A56,1,1,1.0
2007-4,E08000037,A60,1,1,1.0
2007-4,E08000037,A73,1,1,1.0
2007-4,E08000037,A79,1,1,1.0
2007-4,E09000001,A20,1,1,1.0
2007-4,E09000001,A54,3,3,1.0
2007-4,E09000002,A1,1,1,1.0
2007-4,E09000002,A29,1,1,1.0
2007-4,E09000002,A60,1,1,1.0
2007-4,E09000002,A81,1,1,1.0
2007-4,E09000003,A1,1,1,1.0
2007-4,E09000003,A24,1,1,1.0
2007-4,E09000003,A29,1,1,1.0
2007-4,E09000003,A33,1,1,1.0
2007-4,E09000003,A57,2,2,1.0
2007-4,E09000003,A73,2,2,1.0
2007-4,E09000003,A79,1,1,1.0
2007-4,E09000003,A82,2,2,1.0
2007-4,E09000004,A29,1,1,1.0
2007-4,E09000004,A33,1,1,1.0
2007-4,E09000005,A24,1,1,1.0
2007-4,E09000005,A29,1,1,1.0
2007-4,E09000005,A33,1,1,1.0
2007-4,E09000005,A54,1,1,1.0
2007-4,E09000005,A60,1,1,1.0
2007-4,E09000005,A73,1,1,1.0
2007-4,E09000006,A33,1,1,1.0
2007-4,E09000006,A60,1,1,1.0
2007-4,E09000007,A53,1,1,1.0
2007-4,E09000007,A54,3,3,1.0
2007-4,E09000007,A56,1,1,1.0
2007-4,E09000007,A60,1,1,1.0
2007-4,E09000007,A73,1,1,1.0
2007-4,E09000008,A54,1,1,1.0
2007-4,E09000009,A20,1,1,1.0
2007-4,E09000009,A29,3,3,1.0
2007-4,E09000009,A33,3,2,1.5
2007-4,E09000009,A41,3,3,1.0
2007-4,E09000009,A53,2,2,1.0
2007-4,E09000009,A54,3,3,1.0
2007-4,E09000009,A57,3,3,1.0
2007-4,E09000009,A73,4,4,1.0
2007-4,E09000009,A83,1,1,1.0
2007-4,E09000009,A86,1,1,1.0
2007-4,E09000010,A29,1,1,1.0
2007-4,E09000010,A41,1,1,1.0
2007-4,E09000010,A60,1,1,1.0
2007-4,E09000010,A73,1,1,1.0
2007-4,E09000011,A29,1,1,1.0
2007-4,E09000011,A41,1,1,1.0
2007-4,E09000012,A1,1,1,1.0
2007-4,E09000012,A29,1,1,1.0
2007-4,E09000012,A54,2,1,2.0
2007-4,E09000012,A57,1,1,1.0
2007-4,E09000012,A79,1,1,1.0
2007-4,E09000013,A29,2,2,1.0
2007-4,E09000013,A54,1,1,1.0
2007-4,E09000013,A73,1,1,1.0
2007-4,E09000014,A1,1,1,1.0
2007-4,E09000014,A29,1,1,1.0
2007-4,E09000014,A41,1,1,1.0
2007-4,E09000014,A53,1,1,1.0
2007-4,E09000014,A54,1,1,1.0
2007-4,E09000014,A57,1,1,1.0
2007-4,E09000014,A73,1,1,1.0
2007-4,E09000014,A79,2,1,2.0
2007-4,E09000014,A81,1,1,1.0
2007-4,E09000015,A24,1,1,1.0
2007-4,E09000015,A57,1,1,1.0
2007-4,E09000016,A12,1,1,1.0
2007-4,E09000016,A20,1,1,1.0
2007-4,E09000016,A33,2,2,1.0
2007-4,E09000016,A54,1,1,1.0
2007-4,E09000016,A57,1,1,1.0
2007-4,E09000016,A79,2,2,1.0
2007-4,E09000017,A33,3,1,3.0
2007-4,E09000017,A73,1,1,1.0
2007-4,E09000018,A33,1,1,1.0
2007-4,E09000018,A41,3,3,1.0
2007-4,E09000018,A53,1,1,1.0
2007-4,E09000018,A54,3,3,1.0
2007-4,E09000018,A57,1,1,1.0
2007-4,E09000018,A73,1,1,1.0
2007-4,E09000018,A81,1,1,1.0
2007-4,E09000018,A83,1,1,1.0
2007-4,E09000019,A20,1,1,1.0
2007-4,E09000019,A41,2,1,2.0
2007-4,E09000019,A53,1,1,1.0
2007-4,E09000019,A60,2,2,1.0
2007-4,E09000019,A73,2,2,1.0
2007-4,E09000019,A81,1,1,1.0
2007-4,E09000020,A73,2,2,1.0
2007-4,E09000021,A33,2,2,1.0
2007-4,E09000021,A57,1,1,1.0
2007-4,E09000021,A73,1,1,1.0
2007-4,E09000021,A79,1,1,1.0
2007-4,E09000022,A1,1,1,1.0
2007-4,E09000022,A29,3,3,1.0
2007-4,E09000022,A33,1,1,1.0
2007-4,E09000022,A41,4,3,1.3333333333333333
2007-4,E09000022,A54,4,3,1.3333333333333333
2007-4,E09000022,A57,2,2,1.0
2007-4,E09000022,A60,4,4,1.0
2007-4,E09000022,A73,7,6,1.1666666666666667
2007-4,E09000023,A29,3,3,1.0
2007-4,E09000023,A73,1,1,1.0
2007-4,E09000023,A82,1,1,1.0
2007-4,E09000024,A60,1,1,1.0
2007-4,E09000024,A73,3,1,3.0
2007-4,E09000025,A29,3,3,1.0
2007-4,E09000025,A73,1,1,1.0
2007-4,E09000026,A1,3,3,1.0
2007-4,E09000026,A12,1,1,1.0
2007-4,E09000026,A29,2,2,1.0
2007-4,E09000026,A33,2,1,2.0
2007-4,E09000026,A53,1,1,1.0
2007-4,E09000026,A54,1,1,1.0
2007-4,E09000026,A73,2,2,1.0
2007-4,E09000026,A79,2,2,1.0
2007-4,E09000026,A82,1,1,1.0
2007-4,E09000027,A54,1,1,1.0
2007-4,E09000027,A56,1,1,1.0
2007-4,E09000027,A57,3,3,1.0
2007-4,E09000028,A20,1,1,1.0
2007-4,E09000028,A29,2,2,1.0
2007-4,E09000028,A41,1,1,1.0
2007-4,E09000028,A56,2,2,1.0
2007-4,E09000028,A57,4,3,1.3333333333333333
2007-4,E09000028,A60,1,1,1.0
2007-4,E09000028,A86,1,1,1.0
2007-4,E09000029,A1,1,1,1.0
2007-4,E09000029,A20,1,1,1.0
2007-4,E09000029,A33,1,1,1.0
2007-4,E09000029,A53,1,1,1.0
2007-4,E09000030,A60,1,1,1.0
2007-4,E09000031,A24,1,1,1.0
2007-4,E09000031,A41,2,1,2.0
2007-4,E09000031,A60,1,1,1.0
2007-4,E09000031,A73,2,2,1.0
2007-4,E09000032,A1,1,1,1.0
2007-4,E09000032,A24,1,1,1.0
2007-4,E09000032,A29,3,2,1.5
2007-4,E09000032,A33,5,3,1.6666666666666667
2007-4,E09000032,A41,1,1,1.0
2007-4,E09000032,A53,1,1,1.0
2007-4,E09000032,A54,2,2,1.0
2007-4,E09000032,A57,3,3,1.0
2007-4,E09000032,A60,2,2,1.0
2007-4,E09000032,A73,6,5,1.2
2007-4,E09000032,A82,1,1,1.0
2007-4,E09000033,A54,6,4,1.5
2007-4,S12000005,A1,1,1,1.0
2007-4,S12000006,A1,1,1,1.0
2007-4,S12000010,A54,1,1,1.0
2007-4,S12000011,A60,1,1,1.0
2007-4,S12000015,A57,1,1,1.0
2007-4,S12000015,A81,1,1,1.0
2007-4,S12000017,A1,1,1,1.0
2007-4,S12000017,A54,1,1,1.0
2007-4,S12000021,A79,1,1,1.0
2007-4,S12000024,A1,1,1,1.0
2007-4,S12000024,A20,1,1,1.0
2007-4,S12000024,A60,1,1,1.0
2007-4,S12000029,A54,1,1,1.0
2007-4,S12000030,A1,1,1,1.0
2007-4,S12000030,A41,2,1,2.0
2007-4,S12000033,A1,1,1,1.0
2007-4,S12000033,A57,1,1,1.0
2007-4,S12000033,A81,1,1,1.0
2007-4,S12000034,A57,1,1,1.0
2007-4,S12000035,A60,1,1,1.0
2007-4,S12000036,A20,3,3,1.0
2007-4,S12000036,A29,1,1,1.0
2007-4,S12000036,A33,1,1,1.0
2007-4,S12000036,A41,2,2,1.0
2007-4,S12000036,A54,2,2,1.0
2007-4,S12000036,A57,1,1,1.0
2007-4,S12000036,A60,4,3,1.3333333333333333
2007-4,S12000036,A63,1,1,1.0
2007-4,S12000036,A73,1,1,1.0
2007-4,S12000036,A81,1,1,1.0
2007-4,S12000038,A20,1,1,1.0
2007-4,S12000038,A41,1,1,1.0
2007-4,S12000044,A20,1,1,1.0
2007-4,S12000045,A81,1,1,1.0
2007-4,S12000046,A20,1,1,1.0
2007-4,S12000046,A33,2,2,1.0
2007-4,S12000046,A73,1,1,1.0
2007-4,W06000001,A54,1,1,1.0
2007-4,W06000001,A57,1,1,1.0
2007-4,W06000002,A20,1,1,1.0
2007-4,W06000002,A73,1,1,1.0
2007-4,W06000003,A1,1,1,1.0
2007-4,W06000004,A29,1,1,1.0
2007-4,W06000004,A54,1,1,1.0
2007-4,W06000005,A81,1,1,1.0
2007-4,W06000006,A20,1,1,1.0
2007-4,W06000006,A41,1,1,1.0
2007-4,W06000006,A54,1,1,1.0
2007-4,W06000006,A60,1,1,1.0
2007-4,W06000006,A79,2,1,2.0
2007-4,W06000008,A41,1,1,1.0
2007-4,W06000009,A20,2,2,1.0
2007-4,W06000009,A57,1,1,1.0
2007-4,W06000009,A60,1,1,1.0
2007-4,W06000010,A1,1,1,1.0
2007-4,W06000010,A41,1,1,1.0
2007-4,W06000010,A53,1,1,1.0
2007-4,W06000010,A54,1,1,1.0
2007-4,W06000010,A81,1,1,1.0
2007-4,W06000011,A54,1,1,1.0
2007-4,W06000011,A60,1,1,1.0
2007-4,W06000011,A73,1,1,1.0
2007-4,W06000012,A54,1,1,1.0
2007-4,W06000013,A57,1,1,1.0
2007-4,W06000013,A82,1,1,1.0
2007-4,W06000014,A1,2,2,1.0
2007-4,W06000014,A41,1,1,1.0
2007-4,W06000014,A54,1,1,1.0
2007-4,W06000014,A60,1,1,1.0
2007-4,W06000015,A33,2,2,1.0
2007-4,W06000015,A41,2,2,1.0
2007-4,W06000015,A54,1,1,1.0
2007-4,W06000015,A57,2,2,1.0
2007-4,W06000015,A60,1,1,1.0
2007-4,W06000015,A73,1,1,1.0
2007-4,W06000015,A86,1,1,1.0
2007-4,W06000016,A54,3,2,1.5
2007-4,W06000018,A53,1,1,1.0
2007-4,W06000018,A79,1,1,1.0
2007-4,W06000018,A81,1,1,1.0
2007-4,W06000020,A29,1,1,1.0
2007-4,W06000020,A57,1,1,1.0
2007-4,W06000022,A54,1,1,1.0
2007-4,W06000022,A60,2,1,2.0
2007-4,W06000024,A41,2,2,1.0
