lad,SHEF_A_CODE,reports,unique_users,average_per_user
E07000041,A56,1,1,1.0
E07000045,A56,1,1,1.0
E07000047,A56,2,1,2.0
E07000062,A56,3,2,1.5
E07000063,A56,6,2,3.0
E07000064,A56,1,1,1.0
E07000066,A56,5,5,1.0
E07000067,A56,1,1,1.0
E07000068,A56,1,1,1.0
E07000070,A56,1,1,1.0
E07000071,A56,5,5,1.0
E07000072,A56,2,2,1.0
E07000073,A56,2,2,1.0
E07000078,A56,1,1,1.0
E07000079,A56,1,1,1.0
E07000081,A56,2,2,1.0
E07000082,A56,1,1,1.0
E07000084,A56,1,1,1.0
E07000085,A56,1,1,1.0
E07000086,A56,2,2,1.0
E07000088,A56,3,3,1.0
E07000089,A56,12,10,1.2
E07000091,A56,2,2,1.0
E07000092,A56,1,1,1.0
E07000093,A56,2,2,1.0
E07000094,A56,4,3,1.3333333333333333
E07000095,A56,1,1,1.0
E07000096,A56,1,1,1.0
E07000098,A56,4,3,1.3333333333333333
E07000102,A56,2,2,1.0
E07000105,A56,2,2,1.0
E07000106,A56,1,1,1.0
E07000108,A56,1,1,1.0
E07000109,A56,3,3,1.0
E07000112,A56,2,2,1.0
E07000113,A56,1,1,1.0
E07000115,A56,1,1,1.0
E07000116,A56,1,1,1.0
E07000117,A56,1,1,1.0
E07000120,A56,2,2,1.0
E07000121,A56,3,3,1.0
E07000122,A56,2,1,2.0
E07000125,A56,1,1,1.0
E07000127,A56,1,1,1.0
E07000128,A56,1,1,1.0
E07000130,A56,2,2,1.0
E07000131,A56,1,1,1.0
E07000132,A56,1,1,1.0
E07000133,A56,2,2,1.0
E07000134,A56,1,1,1.0
E07000138,A56,2,2,1.0
E07000145,A56,2,2,1.0
E07000147,A56,1,1,1.0
E07000148,A56,4,2,2.0
E07000149,A56,1,1,1.0
E07000150,A56,3,3,1.0
E07000153,A56,1,1,1.0
E07000154,A56,3,3,1.0
E07000156,A56,1,1,1.0
E07000164,A56,1,1,1.0
E07000169,A56,1,1,1.0
E07000172,A56,1,1,1.0
E07000176,A56,1,1,1.0
E07000178,A56,3,3,1.0
E07000180,A56,1,1,1.0
E07000181,A56,9,8,1.125
E07000187,A56,2,2,1.0
E07000194,A56,3,3,1.0
E07000203,A56,1,1,1.0
E07000207,A56,2,2,1.0
E07000208,A56,1,1,1.0
E07000209,A56,3,2,1.5
E07000210,A56,2,1,2.0
E07000211,A56,3,3,1.0
E07000212,A56,2,2,1.0
E07000216,A56,1,1,1.0
E07000217,A56,2,2,1.0
E07000218,A56,2,2,1.0
E07000219,A56,3,2,1.5
E07000220,A56,1,1,1.0
E07000221,A56,2,2,1.0
E07000222,A56,4,4,1.0
E07000224,A56,1,1,1.0
E07000225,A56,1,1,1.0
E07000226,A56,2,2,1.0
E07000228,A56,1,1,1.0
E07000229,A56,1,1,1.0
E07000237,A56,1,1,1.0
E07000238,A56,1,1,1.0
E07000239,A56,1,1,1.0
E07000240,A56,1,1,1.0
E07000241,A56,3,3,1.0
E07000244,A56,1,1,1.0
E07000245,A56,1,1,1.0
E07000246,A56,5,3,1.6666666666666667
E08000001,A56,1,1,1.0
E08000002,A56,1,1,1.0
E08000003,A56,4,4,1.0
E08000004,A56,1,1,1.0
E08000005,A56,2,2,1.0
E08000007,A56,4,3,1.3333333333333333
E08000008,A56,5,5,1.0
E08000012,A56,6,5,1.2
E08000016,A56,2,2,1.0
E08000018,A56,3,2,1.5
E08000019,A56,17,17,1.0
E08000024,A56,1,1,1.0
E08000025,A56,19,14,1.3571428571428572
E08000026,A56,4,4,1.0
E08000027,A56,5,5,1.0
E08000028,A56,1,1,1.0
E08000029,A56,3,3,1.0
E08000030,A56,2,1,2.0
E08000031,A56,5,5,1.0
E08000032,A56,4,4,1.0
E08000033,A56,2,2,1.0
E08000035,A56,9,9,1.0
E08000036,A56,8,8,1.0
E08000037,A56,2,2,1.0
E09000001,A56,1,1,1.0
E09000005,A56,1,1,1.0
E09000006,A56,45,39,1.1538461538461537
E09000007,A56,3,3,1.0
E09000008,A56,8,5,1.6
E09000009,A56,2,2,1.0
E09000010,A56,1,1,1.0
E09000011,A56,28,22,1.2727272727272727
E09000012,A56,2,2,1.0
E09000016,A56,1,1,1.0
E09000017,A56,6,6,1.0
E09000018,A56,23,21,1.0952380952380953
E09000019,A56,1,1,1.0
E09000021,A56,2,2,1.0
E09000022,A56,3,2,1.5
E09000023,A56,15,12,1.25
E09000024,A56,3,3,1.0
E09000028,A56,4,2,2.0
E09000030,A56,2,2,1.0
E09000033,A56,2,1,2.0
S12000019,A56,2,2,1.0
S12000020,A56,1,1,1.0
S12000028,A56,1,1,1.0
S12000034,A56,2,2,1.0
S12000036,A56,1,1,1.0
S12000039,A56,5,2,2.5
S12000042,A56,1,1,1.0
S12000048,A56,1,1,1.0
S12000049,A56,7,6,1.1666666666666667
S12000050,A56,2,2,1.0
W06000001,A56,1,1,1.0
W06000005,A56,2,2,1.0
W06000006,A56,1,1,1.0
W06000009,A56,8,1,8.0
W06000010,A56,2,1,2.0
W06000011,A56,3,3,1.0
W06000012,A56,3,3,1.0
W06000013,A56,6,5,1.2
W06000015,A56,3,3,1.0
W06000016,A56,1,1,1.0
W06000018,A56,2,2,1.0
W06000021,A56,1,1,1.0
W06000022,A56,3,3,1.0
E06000001,A57,4,3,1.3333333333333333
E06000003,A57,2,2,1.0
E06000004,A57,6,6,1.0
E06000005,A57,1,1,1.0
E06000006,A57,12,10,1.2
E06000007,A57,5,4,1.25
E06000008,A57,1,1,1.0
E06000009,A57,5,2,2.5
E06000010,A57,5,5,1.0
E06000013,A57,1,1,1.0
E06000014,A57,1,1,1.0
E06000015,A57,2,2,1.0
E06000016,A57,1,1,1.0
E06000019,A57,4,3,1.3333333333333333
E06000020,A57,1,1,1.0
E06000022,A57,52,48,1.0833333333333333
E06000023,A57,124,95,1.305263157894737
E06000024,A57,2,2,1.0
E06000025,A57,13,11,1.1818181818181819
E06000026,A57,2,2,1.0
E06000030,A57,1,1,1.0
E06000031,A57,3,3,1.0
E06000032,A57,9,8,1.125
E06000035,A57,12,7,1.7142857142857142
E06000036,A57,3,3,1.0
E06000037,A57,9,9,1.0
E06000038,A57,5,5,1.0
E06000039,A57,2,2,1.0
E06000040,A57,4,4,1.0
E06000041,A57,8,7,1.1428571428571428
E06000042,A57,7,7,1.0
E06000043,A57,14,10,1.4
E06000044,A57,1,1,1.0
E06000045,A57,3,3,1.0
E06000046,A57,86,2,43.0
E06000047,A57,1,1,1.0
E06000050,A57,3,2,1.5
E06000051,A57,2,2,1.0
E06000052,A57,12,10,1.2
E06000055,A57,3,3,1.0
E06000057,A57,7,7,1.0
E06000059,A57,3,3,1.0
E06000060,A57,197,164,1.201219512195122
E07000008,A57,1,1,1.0
E07000029,A57,1,1,1.0
E07000032,A57,3,2,1.5
E07000035,A57,1,1,1.0
E07000036,A57,2,2,1.0
E07000037,A57,4,3,1.3333333333333333
E07000038,A57,2,2,1.0
E07000039,A57,1,1,1.0
E07000061,A57,1,1,1.0
E07000063,A57,7,5,1.4
E07000064,A57,3,2,1.5
E07000065,A57,3,3,1.0
E07000066,A57,3,3,1.0
E07000067,A57,2,2,1.0
E07000068,A57,1,1,1.0
E07000069,A57,1,1,1.0
E07000070,A57,3,3,1.0
E07000072,A57,5,5,1.0
E07000073,A57,1,1,1.0
E07000075,A57,3,3,1.0
E07000078,A57,3,3,1.0
E07000079,A57,1,1,1.0
E07000080,A57,2,2,1.0
E07000081,A57,3,3,1.0
E07000082,A57,4,3,1.3333333333333333
E07000083,A57,8,5,1.6
E07000084,A57,8,5,1.6
E07000085,A57,5,5,1.0
E07000086,A57,4,4,1.0
E07000088,A57,4,4,1.0
E07000089,A57,15,14,1.0714285714285714
E07000090,A57,3,3,1.0
E07000091,A57,3,2,1.5
E07000094,A57,3,3,1.0
E07000096,A57,5,4,1.25
E07000098,A57,7,6,1.1666666666666667
E07000099,A57,6,5,1.2
E07000102,A57,2,2,1.0
E07000105,A57,3,2,1.5
E07000106,A57,2,1,2.0
E07000107,A57,3,3,1.0
E07000108,A57,2,2,1.0
E07000109,A57,4,3,1.3333333333333333
E07000110,A57,1,1,1.0
E07000111,A57,2,2,1.0
E07000112,A57,5,3,1.6666666666666667
E07000113,A57,9,5,1.8
E07000114,A57,3,3,1.0
E07000115,A57,1,1,1.0
E07000116,A57,1,1,1.0
E07000117,A57,1,1,1.0
E07000120,A57,1,1,1.0
E07000121,A57,2,2,1.0
E07000123,A57,1,1,1.0
E07000125,A57,1,1,1.0
E07000126,A57,2,1,2.0
E07000127,A57,1,1,1.0
E07000129,A57,2,1,2.0
E07000130,A57,1,1,1.0
E07000131,A57,1,1,1.0
E07000132,A57,2,2,1.0
E07000133,A57,2,2,1.0
E07000134,A57,1,1,1.0
E07000135,A57,1,1,1.0
E07000145,A57,3,2,1.5
E07000146,A57,3,3,1.0
E07000147,A57,1,1,1.0
E07000148,A57,1,1,1.0
E07000149,A57,2,2,1.0
E07000150,A57,4,4,1.0
E07000151,A57,19,16,1.1875
E07000152,A57,21,19,1.105263157894737
E07000153,A57,20,17,1.1764705882352942
E07000154,A57,51,46,1.108695652173913
E07000155,A57,16,15,1.0666666666666667
E07000156,A57,14,13,1.0769230769230769
E07000167,A57,1,1,1.0
E07000168,A57,1,1,1.0
E07000170,A57,2,2,1.0
E07000172,A57,3,2,1.5
E07000175,A57,2,2,1.0
E07000176,A57,2,2,1.0
E07000177,A57,58,44,1.3181818181818181
E07000178,A57,47,41,1.146341463414634
E07000179,A57,61,53,1.150943396226415
E07000180,A57,40,37,1.0810810810810811
E07000181,A57,21,21,1.0
E07000187,A57,3,3,1.0
E07000189,A57,3,3,1.0
E07000200,A57,2,2,1.0
E07000202,A57,5,5,1.0
E07000203,A57,1,1,1.0
E07000207,A57,7,4,1.75
E07000208,A57,1,1,1.0
E07000209,A57,1,1,1.0
E07000210,A57,3,3,1.0
E07000211,A57,6,4,1.5
E07000212,A57,4,3,1.3333333333333333
E07000213,A57,3,2,1.5
E07000214,A57,2,2,1.0
E07000215,A57,3,3,1.0
E07000216,A57,1,1,1.0
E07000217,A57,3,3,1.0
E07000223,A57,3,3,1.0
E07000224,A57,3,3,1.0
E07000226,A57,3,3,1.0
E07000227,A57,1,1,1.0
E07000228,A57,3,2,1.5
E07000229,A57,2,2,1.0
E07000234,A57,1,1,1.0
E07000240,A57,7,4,1.75
E07000241,A57,2,2,1.0
E07000242,A57,1,1,1.0
E07000243,A57,13,12,1.0833333333333333
E07000244,A57,3,3,1.0
E07000245,A57,2,2,1.0
E07000246,A57,3,3,1.0
E08000001,A57,2,2,1.0
E08000002,A57,3,2,1.5
E08000003,A57,49,19,2.5789473684210527
E08000004,A57,1,1,1.0
E08000005,A57,2,2,1.0
E08000008,A57,1,1,1.0
E08000011,A57,3,3,1.0
E08000012,A57,6,5,1.2
E08000013,A57,1,1,1.0
E08000016,A57,3,3,1.0
E08000018,A57,8,6,1.3333333333333333
E08000019,A57,28,24,1.1666666666666667
E08000022,A57,2,2,1.0
E08000023,A57,1,1,1.0
E08000025,A57,67,34,1.9705882352941178
E08000026,A57,6,5,1.2
E08000027,A57,5,5,1.0
E08000028,A57,1,1,1.0
E08000029,A57,6,6,1.0
E08000030,A57,1,1,1.0
E08000031,A57,3,3,1.0
E08000032,A57,6,6,1.0
E08000033,A57,1,1,1.0
E08000036,A57,5,4,1.25
E08000037,A57,1,1,1.0
E09000003,A57,22,18,1.2222222222222223
E09000004,A57,47,39,1.205128205128205
E09000005,A57,2,2,1.0
E09000007,A57,3,3,1.0
E09000008,A57,10,9,1.1111111111111112
E09000009,A57,3,3,1.0
E09000010,A57,12,11,1.0909090909090908
E09000011,A57,37,33,1.121212121212121
E09000012,A57,5,4,1.25
E09000013,A57,2,2,1.0
E09000014,A57,4,4,1.0
E09000015,A57,5,5,1.0
E09000017,A57,5,5,1.0
E09000018,A57,79,60,1.3166666666666667
E09000021,A57,12,8,1.5
E09000022,A57,18,15,1.2
E09000023,A57,10,10,1.0
E09000024,A57,3,3,1.0
E09000025,A57,1,1,1.0
E09000027,A57,5,5,1.0
E09000028,A57,6,5,1.2
E09000029,A57,5,4,1.25
E09000031,A57,4,4,1.0
E09000032,A57,8,7,1.1428571428571428
S12000006,A57,2,2,1.0
S12000008,A57,1,1,1.0
S12000017,A57,1,1,1.0
S12000026,A57,1,1,1.0
S12000028,A57,1,1,1.0
S12000034,A57,1,1,1.0
S12000035,A57,1,1,1.0
S12000036,A57,20,12,1.6666666666666667
S12000038,A57,1,1,1.0
S12000040,A57,6,5,1.2
S12000041,A57,1,1,1.0
S12000045,A57,2,2,1.0
S12000049,A57,10,9,1.1111111111111112
S12000050,A57,1,1,1.0
W06000004,A57,4,3,1.3333333333333333
W06000005,A57,2,2,1.0
W06000006,A57,2,2,1.0
W06000008,A57,1,1,1.0
W06000009,A57,2,2,1.0
W06000010,A57,2,1,2.0
W06000011,A57,5,4,1.25
W06000013,A57,20,19,1.0526315789473684
W06000015,A57,7,7,1.0
W06000016,A57,1,1,1.0
W06000018,A57,3,3,1.0
W06000022,A57,3,3,1.0
W06000024,A57,1,1,1.0
E06000060,A6,2,2,1.0
E06000001,A60,3,3,1.0
E06000002,A60,1,1,1.0
E06000003,A60,2,2,1.0
E06000004,A60,7,7,1.0
E06000005,A60,2,2,1.0
E06000006,A60,1,1,1.0
E06000007,A60,5,5,1.0
E06000008,A60,1,1,1.0
E06000010,A60,2,2,1.0
E06000011,A60,1,1,1.0
E06000013,A60,11,10,1.1
E06000014,A60,5,2,2.5
E06000015,A60,5,4,1.25
E06000016,A60,8,6,1.3333333333333333
E06000018,A60,1,1,1.0
E06000019,A60,39,23,1.6956521739130435
E06000020,A60,3,2,1.5
E06000021,A60,57,38,1.5
E06000024,A60,5,5,1.0
E06000025,A60,17,13,1.3076923076923077
E06000026,A60,1,1,1.0
E06000030,A60,2,2,1.0
E06000031,A60,63,49,1.2857142857142858
E06000032,A60,4,3,1.3333333333333333
E06000034,A60,1,1,1.0
E06000035,A60,7,4,1.75
E06000037,A60,8,8,1.0
E06000038,A60,7,6,1.1666666666666667
E06000039,A60,3,3,1.0
E06000040,A60,15,12,1.25
E06000041,A60,24,22,1.0909090909090908
E06000042,A60,1,1,1.0
E06000044,A60,1,1,1.0
E06000045,A60,5,3,1.6666666666666667
E06000046,A60,148,5,29.6
E06000047,A60,1,1,1.0
E06000049,A60,9,8,1.125
E06000050,A60,3,3,1.0
E06000051,A60,24,18,1.3333333333333333
E06000052,A60,27,22,1.2272727272727273
E06000054,A60,3,3,1.0
E06000055,A60,11,8,1.375
E06000056,A60,1,1,1.0
E06000057,A60,24,19,1.263157894736842
E06000059,A60,8,8,1.0
E06000060,A60,507,372,1.3629032258064515
E07000011,A60,1,1,1.0
E07000026,A60,6,4,1.5
E07000027,A60,3,2,1.5
E07000029,A60,2,2,1.0
E07000030,A60,4,3,1.3333333333333333
E07000031,A60,9,8,1.125
E07000032,A60,11,9,1.2222222222222223
E07000033,A60,4,4,1.0
E07000034,A60,4,4,1.0
E07000035,A60,13,11,1.1818181818181819
E07000036,A60,16,11,1.4545454545454546
E07000037,A60,4,3,1.3333333333333333
E07000038,A60,24,14,1.7142857142857142
E07000039,A60,19,12,1.5833333333333333
E07000040,A60,2,2,1.0
E07000041,A60,1,1,1.0
E07000042,A60,1,1,1.0
E07000043,A60,3,3,1.0
E07000044,A60,2,2,1.0
E07000046,A60,2,2,1.0
E07000061,A60,5,3,1.6666666666666667
E07000062,A60,10,6,1.6666666666666667
E07000063,A60,7,6,1.1666666666666667
E07000064,A60,26,21,1.2380952380952381
E07000065,A60,39,31,1.2580645161290323
E07000066,A60,8,5,1.6
E07000067,A60,5,5,1.0
E07000068,A60,4,4,1.0
E07000069,A60,8,4,2.0
E07000070,A60,7,6,1.1666666666666667
E07000071,A60,8,5,1.6
E07000072,A60,6,6,1.0
E07000075,A60,1,1,1.0
E07000076,A60,4,4,1.0
E07000077,A60,5,4,1.25
E07000078,A60,32,16,2.0
E07000079,A60,17,11,1.5454545454545454
E07000080,A60,24,19,1.263157894736842
E07000081,A60,1,1,1.0
E07000082,A60,12,11,1.0909090909090908
E07000083,A60,10,9,1.1111111111111112
E07000084,A60,10,6,1.6666666666666667
E07000085,A60,21,15,1.4
E07000086,A60,8,7,1.1428571428571428
E07000089,A60,16,15,1.0666666666666667
E07000090,A60,1,1,1.0
E07000091,A60,10,9,1.1111111111111112
E07000092,A60,4,4,1.0
E07000093,A60,11,8,1.375
E07000094,A60,5,5,1.0
E07000095,A60,1,1,1.0
E07000096,A60,7,6,1.1666666666666667
E07000098,A60,6,5,1.2
E07000099,A60,4,4,1.0
E07000102,A60,6,5,1.2
E07000103,A60,2,1,2.0
E07000105,A60,7,7,1.0
E07000106,A60,3,3,1.0
E07000107,A60,6,4,1.5
E07000108,A60,7,6,1.1666666666666667
E07000109,A60,8,3,2.6666666666666665
E07000110,A60,5,5,1.0
E07000111,A60,15,11,1.3636363636363635
E07000112,A60,10,4,2.5
E07000113,A60,10,6,1.6666666666666667
E07000114,A60,5,4,1.25
E07000115,A60,5,5,1.0
E07000116,A60,8,7,1.1428571428571428
E07000117,A60,1,1,1.0
E07000118,A60,4,4,1.0
E07000119,A60,3,3,1.0
E07000121,A60,3,3,1.0
E07000122,A60,4,3,1.3333333333333333
E07000124,A60,2,2,1.0
E07000126,A60,5,4,1.25
E07000127,A60,4,4,1.0
E07000128,A60,5,2,2.5
E07000129,A60,3,3,1.0
E07000130,A60,5,5,1.0
E07000131,A60,7,5,1.4
E07000132,A60,2,2,1.0
E07000133,A60,2,2,1.0
E07000134,A60,2,2,1.0
E07000136,A60,53,31,1.7096774193548387
E07000137,A60,325,126,2.5793650793650795
E07000138,A60,44,23,1.9130434782608696
E07000139,A60,376,174,2.160919540229885
E07000140,A60,124,54,2.2962962962962963
E07000141,A60,205,102,2.0098039215686274
E07000142,A60,236,103,2.29126213592233
E07000143,A60,2,2,1.0
E07000144,A60,5,5,1.0
E07000145,A60,3,3,1.0
E07000146,A60,6,6,1.0
E07000147,A60,2,2,1.0
E07000148,A60,3,1,3.0
E07000149,A60,5,5,1.0
E07000150,A60,34,26,1.3076923076923077
E07000151,A60,169,126,1.3412698412698412
E07000152,A60,85,66,1.2878787878787878
E07000153,A60,107,85,1.2588235294117647
E07000154,A60,125,95,1.3157894736842106
E07000155,A60,125,101,1.2376237623762376
E07000156,A60,68,61,1.1147540983606556
E07000163,A60,1,1,1.0
E07000165,A60,5,5,1.0
E07000167,A60,3,3,1.0
E07000169,A60,1,1,1.0
E07000170,A60,2,2,1.0
E07000171,A60,4,3,1.3333333333333333
E07000172,A60,7,5,1.4
E07000173,A60,2,2,1.0
E07000174,A60,3,2,1.5
E07000175,A60,17,15,1.1333333333333333
E07000176,A60,7,5,1.4
E07000177,A60,175,124,1.4112903225806452
E07000178,A60,67,58,1.1551724137931034
E07000179,A60,136,115,1.182608695652174
E07000180,A60,128,101,1.2673267326732673
E07000181,A60,198,145,1.3655172413793104
E07000187,A60,8,8,1.0
E07000188,A60,5,3,1.6666666666666667
E07000189,A60,5,5,1.0
E07000192,A60,1,1,1.0
E07000193,A60,2,2,1.0
E07000194,A60,1,1,1.0
E07000195,A60,3,3,1.0
E07000196,A60,1,1,1.0
E07000198,A60,2,1,2.0
E07000200,A60,3,3,1.0
E07000202,A60,1,1,1.0
E07000203,A60,3,2,1.5
E07000207,A60,3,3,1.0
E07000208,A60,1,1,1.0
E07000209,A60,10,8,1.25
E07000210,A60,8,7,1.1428571428571428
E07000211,A60,9,7,1.2857142857142858
E07000212,A60,12,8,1.5
E07000213,A60,7,5,1.4
E07000214,A60,4,4,1.0
E07000215,A60,15,6,2.5
E07000216,A60,17,6,2.8333333333333335
E07000217,A60,3,3,1.0
E07000218,A60,7,6,1.1666666666666667
E07000219,A60,7,7,1.0
E07000220,A60,15,12,1.25
E07000221,A60,36,27,1.3333333333333333
E07000222,A60,14,13,1.0769230769230769
E07000223,A60,4,4,1.0
E07000224,A60,12,12,1.0
E07000225,A60,8,8,1.0
E07000226,A60,3,3,1.0
E07000227,A60,9,9,1.0
E07000228,A60,17,15,1.1333333333333333
E07000229,A60,4,4,1.0
E07000235,A60,1,1,1.0
E07000238,A60,1,1,1.0
E07000240,A60,7,6,1.1666666666666667
E07000241,A60,8,7,1.1428571428571428
E07000242,A60,6,5,1.2
E07000243,A60,2,2,1.0
E07000244,A60,5,5,1.0
E07000245,A60,6,4,1.5
E07000246,A60,12,9,1.3333333333333333
E08000001,A60,6,6,1.0
E08000002,A60,3,3,1.0
E08000003,A60,28,12,2.3333333333333335
E08000004,A60,9,7,1.2857142857142858
E08000005,A60,1,1,1.0
E08000007,A60,2,2,1.0
E08000008,A60,1,1,1.0
E08000009,A60,4,3,1.3333333333333333
E08000010,A60,7,4,1.75
E08000011,A60,2,2,1.0
E08000012,A60,12,10,1.2
E08000013,A60,1,1,1.0
E08000014,A60,2,1,2.0
E08000015,A60,1,1,1.0
E08000016,A60,8,8,1.0
E08000017,A60,3,3,1.0
E08000018,A60,12,8,1.5
E08000019,A60,17,14,1.2142857142857142
E08000021,A60,1,1,1.0
E08000022,A60,4,2,2.0
E08000023,A60,4,2,2.0
E08000025,A60,34,22,1.5454545454545454
E08000026,A60,7,7,1.0
E08000027,A60,13,11,1.1818181818181819
E08000029,A60,14,12,1.1666666666666667
E08000030,A60,1,1,1.0
E08000031,A60,1,1,1.0
E08000032,A60,9,5,1.8
E08000033,A60,1,1,1.0
E08000034,A60,3,2,1.5
E08000035,A60,1,1,1.0
E08000036,A60,5,3,1.6666666666666667
E08000037,A60,3,3,1.0
E09000002,A60,3,1,3.0
E09000003,A60,24,21,1.1428571428571428
E09000005,A60,11,6,1.8333333333333333
E09000007,A60,2,2,1.0
E09000008,A60,14,12,1.1666666666666667
E09000009,A60,1,1,1.0
E09000010,A60,6,5,1.2
E09000011,A60,5,5,1.0
E09000012,A60,2,2,1.0
E09000013,A60,2,2,1.0
E09000014,A60,1,1,1.0
E09000017,A60,5,5,1.0
E09000018,A60,77,57,1.3508771929824561
E09000019,A60,2,1,2.0
E09000022,A60,6,5,1.2
E09000023,A60,11,11,1.0
E09000024,A60,3,2,1.5
E09000027,A60,2,2,1.0
E09000028,A60,1,1,1.0
E09000029,A60,4,4,1.0
E09000030,A60,2,2,1.0
E09000031,A60,3,3,1.0
E09000032,A60,8,7,1.1428571428571428
N09000004,A60,1,1,1.0
N09000007,A60,1,1,1.0
N09000011,A60,1,1,1.0
S12000006,A60,3,3,1.0
S12000008,A60,10,4,2.5
S12000010,A60,1,1,1.0
S12000011,A60,1,1,1.0
S12000017,A60,19,15,1.2666666666666666
S12000019,A60,4,4,1.0
S12000020,A60,2,2,1.0
S12000026,A60,25,5,5.0
S12000028,A60,1,1,1.0
S12000030,A60,3,3,1.0
S12000033,A60,6,3,2.0
S12000034,A60,34,17,2.0
S12000036,A60,33,13,2.5384615384615383
S12000038,A60,10,10,1.0
S12000039,A60,2,1,2.0
S12000040,A60,1,1,1.0
S12000041,A60,3,3,1.0
S12000042,A60,1,1,1.0
S12000045,A60,1,1,1.0
S12000047,A60,2,2,1.0
S12000048,A60,1,1,1.0
S12000049,A60,49,31,1.5806451612903225
S12000050,A60,3,3,1.0
W06000001,A60,1,1,1.0
W06000003,A60,1,1,1.0
W06000004,A60,2,2,1.0
W06000005,A60,1,1,1.0
W06000006,A60,15,4,3.75
W06000008,A60,1,1,1.0
W06000009,A60,3,3,1.0
W06000010,A60,7,5,1.4
W06000011,A60,7,5,1.4
W06000012,A60,1,1,1.0
W06000013,A60,43,38,1.131578947368421
W06000014,A60,10,7,1.4285714285714286
W06000015,A60,16,14,1.1428571428571428
W06000018,A60,4,4,1.0
W06000019,A60,2,2,1.0
W06000020,A60,1,1,1.0
W06000021,A60,17,12,1.4166666666666667
W06000022,A60,1,1,1.0
W06000023,A60,3,3,1.0
W06000024,A60,2,2,1.0
E07000064,A61,1,1,1.0
E07000221,A63,1,1,1.0
E07000222,A63,1,1,1.0
E08000003,A63,1,1,1.0
E08000019,A63,1,1,1.0
E09000009,A63,1,1,1.0
S12000017,A63,1,1,1.0
E06000043,A64,5,5,1.0
E06000023,A65,4,4,1.0
E06000017,A66,13,12,1.0833333333333333
E06000031,A66,92,73,1.2602739726027397
E07000063,A66,5,5,1.0
E07000064,A66,5,5,1.0
E07000065,A66,29,3,9.666666666666666
E07000092,A66,1,1,1.0
E07000094,A66,1,1,1.0
E07000147,A66,32,1,32.0
E07000203,A66,1,1,1.0
E07000218,A66,2,2,1.0
E07000220,A66,4,3,1.3333333333333333
E07000221,A66,5,5,1.0
E07000222,A66,1,1,1.0
E07000244,A66,4,2,2.0
E09000004,A66,8,4,2.0
E09000018,A66,19,14,1.3571428571428572
E06000022,A67,23,22,1.0454545454545454
E06000023,A67,1,1,1.0
E06000046,A67,17,1,17.0
E06000060,A67,194,110,1.7636363636363637
E07000136,A67,15,6,2.5
E07000137,A67,22,15,1.4666666666666666
E07000138,A67,9,7,1.2857142857142858
E07000139,A67,21,14,1.5
E07000140,A67,21,4,5.25
E07000141,A67,25,9,2.7777777777777777
E07000142,A67,23,9,2.5555555555555554
E07000150,A67,9,6,1.5
E07000151,A67,7,6,1.1666666666666667
E07000152,A67,7,7,1.0
E07000153,A67,12,10,1.2
E07000154,A67,11,10,1.1
E07000155,A67,18,17,1.0588235294117647
E07000156,A67,7,5,1.4
E07000218,A67,1,1,1.0
E07000219,A67,3,3,1.0
E07000220,A67,2,2,1.0
E07000221,A67,3,3,1.0
E07000222,A67,6,6,1.0
E09000018,A67,8,7,1.1428571428571428
E07000137,A68,1,1,1.0
E07000139,A68,1,1,1.0
E07000140,A68,2,1,2.0
E06000017,A69,29,22,1.3181818181818181
E06000022,A69,144,120,1.2
E06000023,A69,152,100,1.52
E06000046,A69,28,2,14.0
E06000060,A69,214,181,1.1823204419889504
E07000062,A69,3,1,3.0
E07000063,A69,2,2,1.0
E07000064,A69,2,2,1.0
E07000065,A69,7,5,1.4
E07000136,A69,37,10,3.7
E07000137,A69,55,25,2.2
E07000138,A69,19,8,2.375
E07000139,A69,53,24,2.2083333333333335
E07000140,A69,78,21,3.7142857142857144
E07000141,A69,41,21,1.9523809523809523
E07000142,A69,31,9,3.4444444444444446
E07000150,A69,1,1,1.0
E07000151,A69,3,3,1.0
E07000152,A69,5,5,1.0
E07000153,A69,2,2,1.0
E07000154,A69,8,8,1.0
E07000155,A69,11,6,1.8333333333333333
E09000004,A69,45,40,1.125
E09000006,A69,545,460,1.184782608695652
E06000022,A7,7,7,1.0
E06000046,A7,10,1,10.0
E09000004,A7,1,1,1.0
E09000023,A7,13,12,1.0833333333333333
E09000033,A7,15,3,5.0
E06000017,A70,2,2,1.0
E06000031,A70,13,13,1.0
E06000046,A70,33,2,16.5
E07000137,A70,3,1,3.0
E07000138,A70,1,1,1.0
E07000139,A70,4,4,1.0
E07000140,A70,3,3,1.0
E07000141,A70,2,2,1.0
E07000142,A70,9,8,1.125
E07000153,A70,1,1,1.0
E07000154,A70,2,2,1.0
E07000177,A70,5,5,1.0
E07000178,A70,1,1,1.0
E07000179,A70,4,4,1.0
E07000180,A70,6,6,1.0
E07000181,A70,2,2,1.0
E07000219,A70,2,2,1.0
E07000220,A70,4,4,1.0
E07000221,A70,6,6,1.0
E07000222,A70,7,5,1.4
E09000003,A70,2,2,1.0
E09000018,A70,8,8,1.0
E09000004,A71,60,32,1.875
E06000001,A73,3,3,1.0
E06000003,A73,3,1,3.0
E06000004,A73,2,2,1.0
E06000005,A73,4,3,1.3333333333333333
E06000006,A73,1,1,1.0
E06000007,A73,1,1,1.0
E06000008,A73,1,1,1.0
