lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01010550,A20,1,1,1.0
E01010855,A20,1,1,1.0
E01011876,A20,1,1,1.0
E01012386,A20,1,1,1.0
E01012536,A20,1,1,1.0
E01013074,A20,1,1,1.0
E01013207,A20,1,1,1.0
E01014084,A20,1,1,1.0
E01014674,A20,1,1,1.0
E01014846,A20,1,1,1.0
E01014944,A20,1,1,1.0
E01016682,A20,1,1,1.0
E01017013,A20,1,1,1.0
E01017106,A20,1,1,1.0
E01017326,A20,1,1,1.0
E01018067,A20,1,1,1.0
E01018076,A20,1,1,1.0
E01018627,A20,1,1,1.0
E01018658,A20,2,1,2.0
E01019128,A20,1,1,1.0
E01019434,A20,1,1,1.0
E01019660,A20,1,1,1.0
E01020460,A20,1,1,1.0
E01020924,A20,2,2,1.0
E01020930,A20,1,1,1.0
E01021114,A20,1,1,1.0
E01021128,A20,1,1,1.0
E01021942,A20,1,1,1.0
E01021945,A20,1,1,1.0
E01022234,A20,1,1,1.0
E01024009,A20,1,1,1.0
E01024078,A20,1,1,1.0
E01024117,A20,1,1,1.0
E01024862,A20,1,1,1.0
E01025016,A20,1,1,1.0
E01025201,A20,1,1,1.0
E01025669,A20,1,1,1.0
E01025728,A20,1,1,1.0
E01026254,A20,1,1,1.0
E01026411,A20,1,1,1.0
E01026556,A20,2,2,1.0
E01027205,A20,1,1,1.0
E01027541,A20,1,1,1.0
E01027636,A20,1,1,1.0
E01028571,A20,1,1,1.0
E01029193,A20,1,1,1.0
E01029194,A20,1,1,1.0
E01030618,A20,3,1,3.0
E01030632,A20,1,1,1.0
E01030865,A20,1,1,1.0
E01031732,A20,1,1,1.0
E01033131,A20,1,1,1.0
E01033580,A20,1,1,1.0
S01007185,A20,1,1,1.0
S01007480,A20,1,1,1.0
S01008336,A20,1,1,1.0
S01008479,A20,1,1,1.0
S01008774,A20,1,1,1.0
S01009215,A20,1,1,1.0
S01009416,A20,1,1,1.0
S01009862,A20,1,1,1.0
S01009899,A20,1,1,1.0
S01010241,A20,1,1,1.0
S01010385,A20,1,1,1.0
S01011619,A20,1,1,1.0
S01011632,A20,1,1,1.0
S01012107,A20,1,1,1.0
W01000347,A20,1,1,1.0
W01000486,A20,1,1,1.0
W01000999,A20,1,1,1.0
W01001188,A20,1,1,1.0
E01000610,A24,1,1,1.0
E01000826,A24,1,1,1.0
E01001171,A24,1,1,1.0
E01001662,A24,1,1,1.0
E01002112,A24,1,1,1.0
E01003043,A24,1,1,1.0
E01003662,A24,1,1,1.0
E01003765,A24,1,1,1.0
E01004085,A24,1,1,1.0
E01004276,A24,1,1,1.0
E01005174,A24,1,1,1.0
E01005840,A24,1,1,1.0
E01007861,A24,1,1,1.0
E01009070,A24,2,1,2.0
E01009950,A24,1,1,1.0
E01010888,A24,1,1,1.0
E01011358,A24,1,1,1.0
E01013944,A24,1,1,1.0
E01015348,A24,1,1,1.0
E01015638,A24,1,1,1.0
E01015653,A24,1,1,1.0
E01017421,A24,1,1,1.0
E01017603,A24,1,1,1.0
E01017623,A24,1,1,1.0
E01018779,A24,1,1,1.0
E01019854,A24,1,1,1.0
E01020231,A24,1,1,1.0
E01022155,A24,1,1,1.0
E01023254,A24,1,1,1.0
E01023684,A24,1,1,1.0
E01023969,A24,1,1,1.0
E01024064,A24,2,2,1.0
E01024078,A24,2,2,1.0
E01024083,A24,1,1,1.0
E01028394,A24,1,1,1.0
E01028688,A24,1,1,1.0
E01030467,A24,1,1,1.0
E01031582,A24,1,1,1.0
E01032560,A24,1,1,1.0
E01033475,A24,1,1,1.0
S01008878,A24,1,1,1.0
S01009574,A24,1,1,1.0
S01010417,A24,1,1,1.0
S01013223,A24,1,1,1.0
S01013449,A24,1,1,1.0
W01001248,A24,1,1,1.0
W01001835,A24,1,1,1.0
E01001231,A28,1,1,1.0
E01002566,A28,1,1,1.0
E01002667,A28,1,1,1.0
E01004545,A28,1,1,1.0
E01008046,A28,1,1,1.0
E01027442,A28,1,1,1.0
E01000238,A29,1,1,1.0
E01000579,A29,1,1,1.0
E01000613,A29,1,1,1.0
E01001321,A29,1,1,1.0
E01001461,A29,1,1,1.0
E01001664,A29,1,1,1.0
E01001761,A29,1,1,1.0
E01001929,A29,1,1,1.0
E01002031,A29,1,1,1.0
E01002062,A29,1,1,1.0
E01002403,A29,1,1,1.0
E01002406,A29,1,1,1.0
E01002655,A29,1,1,1.0
E01002704,A29,1,1,1.0
E01002756,A29,2,1,2.0
E01003000,A29,1,1,1.0
E01003113,A29,1,1,1.0
E01003336,A29,3,1,3.0
E01003393,A29,1,1,1.0
E01003407,A29,1,1,1.0
E01003558,A29,1,1,1.0
E01003826,A29,1,1,1.0
E01003907,A29,1,1,1.0
E01004294,A29,1,1,1.0
E01004442,A29,1,1,1.0
E01004445,A29,2,2,1.0
E01004512,A29,1,1,1.0
E01004590,A29,1,1,1.0
E01005297,A29,1,1,1.0
E01006673,A29,1,1,1.0
E01006676,A29,1,1,1.0
E01007296,A29,1,1,1.0
E01007611,A29,2,1,2.0
E01008019,A29,1,1,1.0
E01008381,A29,1,1,1.0
E01008540,A29,1,1,1.0
E01009863,A29,1,1,1.0
E01009951,A29,1,1,1.0
E01010356,A29,1,1,1.0
E01010521,A29,1,1,1.0
E01010715,A29,1,1,1.0
E01010985,A29,1,1,1.0
E01011030,A29,1,1,1.0
E01011155,A29,1,1,1.0
E01011358,A29,1,1,1.0
E01012165,A29,1,1,1.0
E01012767,A29,1,1,1.0
E01012965,A29,1,1,1.0
E01012990,A29,1,1,1.0
E01013930,A29,2,1,2.0
E01014016,A29,2,1,2.0
E01014575,A29,1,1,1.0
E01014596,A29,1,1,1.0
E01014603,A29,1,1,1.0
E01014955,A29,1,1,1.0
E01016209,A29,1,1,1.0
E01016427,A29,1,1,1.0
E01016531,A29,2,1,2.0
E01017830,A29,1,1,1.0
E01017967,A29,1,1,1.0
E01018094,A29,1,1,1.0
E01018132,A29,1,1,1.0
E01018283,A29,2,1,2.0
E01019299,A29,1,1,1.0
E01019419,A29,1,1,1.0
E01019455,A29,1,1,1.0
E01019656,A29,1,1,1.0
E01020670,A29,1,1,1.0
E01021068,A29,1,1,1.0
E01022162,A29,1,1,1.0
E01022552,A29,1,1,1.0
E01023430,A29,1,1,1.0
E01023431,A29,2,1,2.0
E01023447,A29,1,1,1.0
E01023467,A29,1,1,1.0
E01023677,A29,1,1,1.0
E01023682,A29,1,1,1.0
E01024064,A29,1,1,1.0
E01024065,A29,1,1,1.0
E01024077,A29,1,1,1.0
E01024598,A29,1,1,1.0
E01024671,A29,1,1,1.0
E01024677,A29,1,1,1.0
E01024812,A29,1,1,1.0
E01025835,A29,1,1,1.0
E01025964,A29,1,1,1.0
E01026092,A29,1,1,1.0
E01026538,A29,1,1,1.0
E01026624,A29,1,1,1.0
E01026625,A29,1,1,1.0
E01026824,A29,1,1,1.0
E01028545,A29,1,1,1.0
E01028553,A29,1,1,1.0
E01028587,A29,2,1,2.0
E01028630,A29,1,1,1.0
E01028713,A29,1,1,1.0
E01029270,A29,1,1,1.0
E01029937,A29,1,1,1.0
E01029981,A29,1,1,1.0
E01031520,A29,1,1,1.0
E01033128,A29,1,1,1.0
E01033282,A29,1,1,1.0
S01007466,A29,1,1,1.0
S01008468,A29,1,1,1.0
S01008651,A29,1,1,1.0
S01008697,A29,2,1,2.0
S01008928,A29,1,1,1.0
S01010251,A29,1,1,1.0
S01010322,A29,1,1,1.0
W01000552,A29,1,1,1.0
W01001283,A29,1,1,1.0
E01000490,A33,1,1,1.0
E01002704,A33,1,1,1.0
E01002711,A33,1,1,1.0
E01002765,A33,1,1,1.0
E01003120,A33,1,1,1.0
E01003674,A33,1,1,1.0
E01004059,A33,1,1,1.0
E01004270,A33,1,1,1.0
E01004834,A33,1,1,1.0
E01005618,A33,1,1,1.0
E01008158,A33,1,1,1.0
E01008252,A33,1,1,1.0
E01009200,A33,1,1,1.0
E01009215,A33,1,1,1.0
E01009286,A33,1,1,1.0
E01009360,A33,1,1,1.0
E01009679,A33,1,1,1.0
E01009948,A33,1,1,1.0
E01010161,A33,1,1,1.0
E01010934,A33,2,2,1.0
E01010983,A33,1,1,1.0
E01011358,A33,1,1,1.0
E01013811,A33,1,1,1.0
E01013842,A33,3,1,3.0
E01013846,A33,2,1,2.0
E01013944,A33,1,1,1.0
E01014753,A33,1,1,1.0
E01015321,A33,1,1,1.0
E01015454,A33,1,1,1.0
E01015460,A33,1,1,1.0
E01015578,A33,1,1,1.0
E01015599,A33,1,1,1.0
E01015602,A33,1,1,1.0
E01015605,A33,1,1,1.0
E01015607,A33,1,1,1.0
E01015653,A33,1,1,1.0
E01015655,A33,2,1,2.0
E01016184,A33,2,1,2.0
E01016337,A33,2,1,2.0
E01016362,A33,1,1,1.0
E01016746,A33,1,1,1.0
E01016781,A33,1,1,1.0
E01016945,A33,1,1,1.0
E01017631,A33,1,1,1.0
E01017632,A33,1,1,1.0
E01017697,A33,1,1,1.0
E01017818,A33,1,1,1.0
E01017820,A33,1,1,1.0
E01017965,A33,1,1,1.0
E01017966,A33,1,1,1.0
E01017968,A33,1,1,1.0
E01022137,A33,1,1,1.0
E01022141,A33,1,1,1.0
E01022142,A33,1,1,1.0
E01022474,A33,2,1,2.0
E01022477,A33,2,1,2.0
E01022479,A33,2,1,2.0
E01022481,A33,1,1,1.0
E01022482,A33,1,1,1.0
E01022503,A33,3,1,3.0
E01022504,A33,2,1,2.0
E01022507,A33,1,1,1.0
E01022510,A33,2,1,2.0
E01022511,A33,1,1,1.0
E01022518,A33,1,1,1.0
E01022772,A33,1,1,1.0
E01023438,A33,1,1,1.0
E01023740,A33,1,1,1.0
E01024046,A33,1,1,1.0
E01024083,A33,1,1,1.0
E01024281,A33,1,1,1.0
E01026294,A33,1,1,1.0
E01026476,A33,1,1,1.0
E01027280,A33,1,1,1.0
E01028586,A33,2,1,2.0
E01028587,A33,1,1,1.0
E01029960,A33,1,1,1.0
E01029968,A33,1,1,1.0
E01029981,A33,3,1,3.0
E01029994,A33,1,1,1.0
E01029997,A33,1,1,1.0
E01030000,A33,1,1,1.0
E01030353,A33,2,1,2.0
E01031969,A33,1,1,1.0
E01032849,A33,1,1,1.0
E01032850,A33,2,1,2.0
E01032955,A33,1,1,1.0
E01033129,A33,1,1,1.0
E01033130,A33,1,1,1.0
E01033415,A33,2,1,2.0
E01033498,A33,1,1,1.0
E01033500,A33,1,1,1.0
S01008677,A33,1,1,1.0
S01008768,A33,2,1,2.0
S01008792,A33,1,1,1.0
S01008834,A33,1,1,1.0
S01008951,A33,1,1,1.0
S01013223,A33,1,1,1.0
E01000006,A41,1,1,1.0
E01000044,A41,1,1,1.0
E01000114,A41,1,1,1.0
E01000177,A41,1,1,1.0
E01000607,A41,1,1,1.0
E01000801,A41,1,1,1.0
E01001453,A41,1,1,1.0
E01001523,A41,1,1,1.0
E01001760,A41,1,1,1.0
E01002397,A41,1,1,1.0
E01002437,A41,1,1,1.0
E01002634,A41,1,1,1.0
E01003056,A41,1,1,1.0
E01003087,A41,1,1,1.0
E01003120,A41,1,1,1.0
E01003126,A41,1,1,1.0
E01003262,A41,1,1,1.0
E01003933,A41,1,1,1.0
E01003945,A41,1,1,1.0
E01004015,A41,1,1,1.0
E01004065,A41,1,1,1.0
E01004270,A41,1,1,1.0
E01004501,A41,1,1,1.0
E01004911,A41,1,1,1.0
E01004998,A41,1,1,1.0
E01005107,A41,1,1,1.0
E01005990,A41,1,1,1.0
E01005992,A41,1,1,1.0
E01006157,A41,2,1,2.0
E01006595,A41,1,1,1.0
E01007023,A41,1,1,1.0
E01007064,A41,1,1,1.0
E01007195,A41,1,1,1.0
E01007478,A41,1,1,1.0
E01007611,A41,3,1,3.0
E01007740,A41,1,1,1.0
E01008039,A41,1,1,1.0
E01008099,A41,1,1,1.0
E01008105,A41,1,1,1.0
E01008108,A41,1,1,1.0
E01009550,A41,1,1,1.0
E01012003,A41,1,1,1.0
E01012139,A41,1,1,1.0
E01012262,A41,1,1,1.0
E01012886,A41,1,1,1.0
E01012934,A41,1,1,1.0
E01012959,A41,1,1,1.0
E01012982,A41,1,1,1.0
E01013810,A41,1,1,1.0
E01013928,A41,1,1,1.0
E01014710,A41,1,1,1.0
E01014789,A41,1,1,1.0
E01014956,A41,1,1,1.0
E01015159,A41,1,1,1.0
E01015225,A41,1,1,1.0
E01015368,A41,1,1,1.0
E01015449,A41,1,1,1.0
E01015617,A41,1,1,1.0
E01015623,A41,1,1,1.0
E01015655,A41,1,1,1.0
E01016342,A41,1,1,1.0
E01017637,A41,1,1,1.0
E01017892,A41,1,1,1.0
E01017918,A41,1,1,1.0
E01018005,A41,1,1,1.0
E01018006,A41,1,1,1.0
E01018063,A41,1,1,1.0
E01018067,A41,1,1,1.0
E01018161,A41,1,1,1.0
E01018280,A41,2,1,2.0
E01018326,A41,1,1,1.0
E01019656,A41,1,1,1.0
E01019665,A41,1,1,1.0
E01019731,A41,1,1,1.0
E01019802,A41,1,1,1.0
E01019803,A41,1,1,1.0
E01019806,A41,1,1,1.0
E01019962,A41,1,1,1.0
E01019999,A41,1,1,1.0
E01020071,A41,1,1,1.0
E01020539,A41,3,1,3.0
E01020594,A41,1,1,1.0
E01021771,A41,1,1,1.0
E01021943,A41,1,1,1.0
E01021945,A41,1,1,1.0
E01022116,A41,1,1,1.0
E01022129,A41,1,1,1.0
E01022142,A41,1,1,1.0
E01022386,A41,1,1,1.0
E01022425,A41,1,1,1.0
E01022432,A41,1,1,1.0
E01022477,A41,1,1,1.0
E01022479,A41,1,1,1.0
E01022481,A41,1,1,1.0
E01022616,A41,1,1,1.0
E01023684,A41,1,1,1.0
E01024008,A41,1,1,1.0
E01024078,A41,2,1,2.0
E01024080,A41,2,2,1.0
E01024081,A41,2,2,1.0
E01024082,A41,1,1,1.0
E01024116,A41,1,1,1.0
E01024117,A41,2,1,2.0
E01024118,A41,1,1,1.0
E01024120,A41,1,1,1.0
E01024671,A41,1,1,1.0
E01025554,A41,1,1,1.0
E01026474,A41,1,1,1.0
E01026725,A41,1,1,1.0
E01026869,A41,1,1,1.0
E01027039,A41,1,1,1.0
E01027568,A41,1,1,1.0
E01027691,A41,1,1,1.0
E01028521,A41,1,1,1.0
E01028666,A41,1,1,1.0
E01028688,A41,1,1,1.0
E01028713,A41,1,1,1.0
E01028727,A41,1,1,1.0
E01028742,A41,1,1,1.0
E01029016,A41,1,1,1.0
E01029046,A41,1,1,1.0
E01029769,A41,1,1,1.0
E01029771,A41,2,1,2.0
E01029834,A41,1,1,1.0
E01029981,A41,1,1,1.0
E01029988,A41,2,1,2.0
E01029998,A41,1,1,1.0
E01030372,A41,1,1,1.0
E01030483,A41,1,1,1.0
E01030726,A41,1,1,1.0
E01031322,A41,1,1,1.0
E01031411,A41,1,1,1.0
E01032088,A41,1,1,1.0
E01032246,A41,1,1,1.0
E01032836,A41,1,1,1.0
E01032860,A41,1,1,1.0
E01033127,A41,1,1,1.0
E01033470,A41,1,1,1.0
E01033644,A41,1,1,1.0
E01033664,A41,1,1,1.0
S01007397,A41,1,1,1.0
S01007453,A41,2,1,2.0
S01008245,A41,1,1,1.0
S01008317,A41,1,1,1.0
S01008468,A41,1,1,1.0
S01008663,A41,1,1,1.0
S01009058,A41,1,1,1.0
S01009071,A41,1,1,1.0
S01009072,A41,1,1,1.0
S01009078,A41,1,1,1.0
S01009130,A41,1,1,1.0
S01009132,A41,1,1,1.0
S01009182,A41,1,1,1.0
S01009183,A41,1,1,1.0
S01009195,A41,1,1,1.0
S01009255,A41,1,1,1.0
S01009261,A41,1,1,1.0
S01009264,A41,1,1,1.0
S01009267,A41,1,1,1.0
S01009982,A41,2,2,1.0
S01010074,A41,1,1,1.0
S01010098,A41,1,1,1.0
S01010267,A41,1,1,1.0
S01010271,A41,1,1,1.0
S01010294,A41,2,1,2.0
S01010370,A41,1,1,1.0
S01010386,A41,1,1,1.0
S01010416,A41,1,1,1.0
S01010417,A41,1,1,1.0
S01011099,A41,1,1,1.0
S01011639,A41,1,1,1.0
S01011643,A41,1,1,1.0
S01013006,A41,3,2,1.5
S01013010,A41,1,1,1.0
S01013013,A41,1,1,1.0
S01013116,A41,1,1,1.0
S01013298,A41,1,1,1.0
W01000099,A41,1,1,1.0
W01000119,A41,1,1,1.0
W01000599,A41,1,1,1.0
W01000847,A41,1,1,1.0
W01000956,A41,1,1,1.0
W01001308,A41,1,1,1.0
W01001341,A41,1,1,1.0
W01001743,A41,1,1,1.0
E01002490,A53,1,1,1.0
E01007852,A53,1,1,1.0
E01008108,A53,1,1,1.0
E01011333,A53,1,1,1.0
E01011507,A53,1,1,1.0
E01015602,A53,2,1,2.0
E01016081,A53,1,1,1.0
E01019585,A53,1,1,1.0
E01022116,A53,3,1,3.0
E01024081,A53,2,2,1.0
E01024083,A53,1,1,1.0
E01029937,A53,1,1,1.0
E01032850,A53,1,1,1.0
S01008461,A53,1,1,1.0
S01008667,A53,1,1,1.0
S01008792,A53,1,1,1.0
S01009544,A53,1,1,1.0
W01001593,A53,1,1,1.0
E01000019,A54,1,1,1.0
E01000021,A54,1,1,1.0
E01000094,A54,2,1,2.0
E01000135,A54,1,1,1.0
E01000227,A54,1,1,1.0
E01000310,A54,1,1,1.0
E01000327,A54,1,1,1.0
E01000855,A54,1,1,1.0
E01001316,A54,1,1,1.0
E01001620,A54,1,1,1.0
E01001734,A54,1,1,1.0
E01001770,A54,1,1,1.0
E01002042,A54,3,2,1.5
E01002044,A54,2,1,2.0
E01002549,A54,1,1,1.0
E01002661,A54,1,1,1.0
E01002711,A54,1,1,1.0
E01002778,A54,1,1,1.0
E01002858,A54,1,1,1.0
E01002914,A54,1,1,1.0
E01003003,A54,1,1,1.0
E01003134,A54,1,1,1.0
E01003333,A54,1,1,1.0
E01003400,A54,1,1,1.0
E01003570,A54,1,1,1.0
E01003856,A54,1,1,1.0
E01003934,A54,1,1,1.0
E01004064,A54,1,1,1.0
E01004080,A54,1,1,1.0
E01004215,A54,1,1,1.0
E01004277,A54,1,1,1.0
E01004332,A54,1,1,1.0
E01004649,A54,1,1,1.0
E01004763,A54,1,1,1.0
E01004805,A54,1,1,1.0
E01005116,A54,1,1,1.0
E01005197,A54,1,1,1.0
E01005304,A54,1,1,1.0
E01005480,A54,1,1,1.0
E01005548,A54,1,1,1.0
E01005782,A54,1,1,1.0
E01005840,A54,1,1,1.0
E01006673,A54,1,1,1.0
E01007081,A54,1,1,1.0
E01007248,A54,1,1,1.0
E01007293,A54,1,1,1.0
E01007392,A54,1,1,1.0
E01007702,A54,1,1,1.0
E01007720,A54,1,1,1.0
E01007802,A54,1,1,1.0
E01007819,A54,1,1,1.0
E01007841,A54,1,1,1.0
E01007991,A54,1,1,1.0
E01008114,A54,1,1,1.0
E01008158,A54,1,1,1.0
E01008406,A54,1,1,1.0
E01008435,A54,1,1,1.0
E01008906,A54,1,1,1.0
E01008945,A54,1,1,1.0
E01008973,A54,1,1,1.0
E01008984,A54,2,1,2.0
E01009448,A54,1,1,1.0
E01009665,A54,1,1,1.0
E01009950,A54,1,1,1.0
E01010984,A54,1,1,1.0
E01011021,A54,2,2,1.0
E01011430,A54,1,1,1.0
E01011442,A54,1,1,1.0
E01011459,A54,1,1,1.0
E01011462,A54,1,1,1.0
E01011574,A54,1,1,1.0
E01012011,A54,1,1,1.0
E01012057,A54,2,2,1.0
E01012186,A54,1,1,1.0
E01012196,A54,1,1,1.0
E01012262,A54,1,1,1.0
E01012370,A54,1,1,1.0
E01012961,A54,1,1,1.0
E01013449,A54,1,1,1.0
E01013592,A54,1,1,1.0
E01014112,A54,1,1,1.0
E01014394,A54,1,1,1.0
E01014607,A54,1,1,1.0
E01014632,A54,1,1,1.0
E01014670,A54,1,1,1.0
E01014781,A54,1,1,1.0
E01015231,A54,1,1,1.0
E01015333,A54,2,1,2.0
E01015406,A54,1,1,1.0
E01015549,A54,1,1,1.0
E01015654,A54,1,1,1.0
E01015906,A54,1,1,1.0
E01016337,A54,1,1,1.0
E01016871,A54,1,1,1.0
E01016890,A54,1,1,1.0
E01016985,A54,1,1,1.0
E01017152,A54,1,1,1.0
E01017989,A54,1,1,1.0
E01018063,A54,1,1,1.0
E01018067,A54,1,1,1.0
E01018071,A54,1,1,1.0
E01018375,A54,1,1,1.0
E01018461,A54,1,1,1.0
E01019113,A54,1,1,1.0
E01019435,A54,1,1,1.0
E01019656,A54,1,1,1.0
E01019895,A54,1,1,1.0
E01020030,A54,1,1,1.0
E01020222,A54,1,1,1.0
E01020553,A54,1,1,1.0
E01020670,A54,1,1,1.0
E01020839,A54,1,1,1.0
E01020929,A54,1,1,1.0
E01021041,A54,1,1,1.0
E01022127,A54,1,1,1.0
E01022141,A54,1,1,1.0
E01022147,A54,1,1,1.0
E01022159,A54,1,1,1.0
E01022345,A54,1,1,1.0
E01022842,A54,1,1,1.0
E01023260,A54,1,1,1.0
E01023604,A54,1,1,1.0
E01023632,A54,1,1,1.0
E01023683,A54,2,1,2.0
E01024063,A54,1,1,1.0
E01024078,A54,1,1,1.0
E01024080,A54,1,1,1.0
E01024081,A54,3,2,1.5
E01024459,A54,1,1,1.0
E01024561,A54,1,1,1.0
E01024836,A54,1,1,1.0
E01024975,A54,1,1,1.0
E01025507,A54,1,1,1.0
E01025528,A54,1,1,1.0
E01025554,A54,1,1,1.0
E01025727,A54,1,1,1.0
E01025949,A54,1,1,1.0
E01025954,A54,1,1,1.0
E01026123,A54,1,1,1.0
E01026188,A54,1,1,1.0
E01026194,A54,1,1,1.0
E01026307,A54,1,1,1.0
E01026556,A54,1,1,1.0
E01026818,A54,1,1,1.0
E01027223,A54,1,1,1.0
E01027895,A54,1,1,1.0
E01028144,A54,1,1,1.0
E01028534,A54,1,1,1.0
E01028571,A54,1,1,1.0
E01028638,A54,1,1,1.0
E01029070,A54,1,1,1.0
E01029962,A54,1,1,1.0
E01029982,A54,1,1,1.0
E01029983,A54,1,1,1.0
E01030450,A54,1,1,1.0
E01030584,A54,1,1,1.0
E01030908,A54,1,1,1.0
E01031669,A54,1,1,1.0
E01031741,A54,1,1,1.0
E01031842,A54,1,1,1.0
E01032544,A54,4,1,4.0
E01032560,A54,1,1,1.0
E01032767,A54,1,1,1.0
E01032841,A54,1,1,1.0
E01032859,A54,1,1,1.0
E01032976,A54,1,1,1.0
E01033111,A54,1,1,1.0
E01033131,A54,4,1,4.0
E01033273,A54,1,1,1.0
E01033410,A54,1,1,1.0
E01033620,A54,1,1,1.0
S01008217,A54,1,1,1.0
S01008418,A54,1,1,1.0
S01008443,A54,1,1,1.0
S01008507,A54,1,1,1.0
S01008522,A54,1,1,1.0
S01008549,A54,1,1,1.0
S01008843,A54,1,1,1.0
S01008951,A54,1,1,1.0
S01009088,A54,1,1,1.0
S01009206,A54,1,1,1.0
S01009217,A54,1,1,1.0
S01009559,A54,1,1,1.0
S01009661,A54,1,1,1.0
S01010090,A54,1,1,1.0
S01010108,A54,1,1,1.0
S01010411,A54,1,1,1.0
S01011180,A54,1,1,1.0
S01012587,A54,1,1,1.0
S01012698,A54,1,1,1.0
S01012936,A54,1,1,1.0
W01000071,A54,1,1,1.0
W01000315,A54,2,1,2.0
W01000657,A54,1,1,1.0
W01000745,A54,1,1,1.0
W01001186,A54,2,2,1.0
W01001506,A54,1,1,1.0
W01001635,A54,1,1,1.0
W01001637,A54,1,1,1.0
E01000238,A56,1,1,1.0
E01001359,A56,1,1,1.0
E01002651,A56,1,1,1.0
E01003602,A56,1,1,1.0
E01004182,A56,1,1,1.0
E01004443,A56,1,1,1.0
E01004911,A56,1,1,1.0
E01004930,A56,1,1,1.0
E01006034,A56,2,1,2.0
E01007500,A56,1,1,1.0
E01007531,A56,1,1,1.0
E01007702,A56,1,1,1.0
E01008052,A56,1,1,1.0
E01009548,A56,1,1,1.0
E01009593,A56,1,1,1.0
E01009953,A56,1,1,1.0
E01011678,A56,1,1,1.0
E01011720,A56,1,1,1.0
E01012105,A56,1,1,1.0
E01012961,A56,1,1,1.0
E01014017,A56,1,1,1.0
E01014556,A56,1,1,1.0
E01015654,A56,1,1,1.0
E01016541,A56,1,1,1.0
E01016994,A56,1,1,1.0
E01017382,A56,1,1,1.0
E01017384,A56,1,1,1.0
E01017912,A56,1,1,1.0
E01021300,A56,1,1,1.0
E01022174,A56,1,1,1.0
E01023080,A56,1,1,1.0
