lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01011588,A24,1,1,1.0
E01011589,A24,1,1,1.0
E01011736,A24,1,1,1.0
E01012705,A24,1,1,1.0
E01013299,A24,1,1,1.0
E01013729,A24,1,1,1.0
E01013959,A24,1,1,1.0
E01014043,A24,1,1,1.0
E01014118,A24,1,1,1.0
E01014908,A24,1,1,1.0
E01015510,A24,1,1,1.0
E01015554,A24,1,1,1.0
E01015596,A24,1,1,1.0
E01015669,A24,1,1,1.0
E01015797,A24,1,1,1.0
E01015880,A24,1,1,1.0
E01016254,A24,1,1,1.0
E01016594,A24,1,1,1.0
E01016899,A24,1,1,1.0
E01016914,A24,1,1,1.0
E01017475,A24,1,1,1.0
E01017864,A24,1,1,1.0
E01018000,A24,1,1,1.0
E01018369,A24,1,1,1.0
E01018809,A24,1,1,1.0
E01020277,A24,1,1,1.0
E01021468,A24,1,1,1.0
E01021653,A24,1,1,1.0
E01022953,A24,1,1,1.0
E01023002,A24,1,1,1.0
E01023138,A24,1,1,1.0
E01023147,A24,1,1,1.0
E01023210,A24,1,1,1.0
E01023383,A24,1,1,1.0
E01023722,A24,1,1,1.0
E01023964,A24,1,1,1.0
E01024387,A24,1,1,1.0
E01024440,A24,1,1,1.0
E01024558,A24,1,1,1.0
E01025786,A24,1,1,1.0
E01026510,A24,1,1,1.0
E01026605,A24,1,1,1.0
E01027367,A24,1,1,1.0
E01027992,A24,1,1,1.0
E01028760,A24,1,1,1.0
E01029488,A24,1,1,1.0
E01030408,A24,1,1,1.0
E01030698,A24,1,1,1.0
E01032394,A24,1,1,1.0
E01032450,A24,1,1,1.0
E01032654,A24,1,1,1.0
E01033182,A24,1,1,1.0
S01006522,A24,1,1,1.0
S01008498,A24,1,1,1.0
S01008835,A24,1,1,1.0
S01009073,A24,1,1,1.0
S01009741,A24,1,1,1.0
S01010136,A24,1,1,1.0
S01010276,A24,1,1,1.0
S01010562,A24,1,1,1.0
W01000389,A24,1,1,1.0
W01000613,A24,1,1,1.0
W01001024,A24,1,1,1.0
W01001152,A24,1,1,1.0
W01001191,A24,1,1,1.0
W01001521,A24,1,1,1.0
W01001709,A24,1,1,1.0
E01000872,A28,1,1,1.0
E01003812,A28,1,1,1.0
E01009764,A28,1,1,1.0
E01016228,A28,2,1,2.0
E01016705,A28,1,1,1.0
E01020094,A28,1,1,1.0
E01022147,A28,1,1,1.0
E01024570,A28,1,1,1.0
E01030505,A28,1,1,1.0
E01032224,A28,1,1,1.0
E01032238,A28,1,1,1.0
S01010196,A28,1,1,1.0
S01010201,A28,1,1,1.0
W01000330,A28,1,1,1.0
E01000126,A29,1,1,1.0
E01000197,A29,1,1,1.0
E01000226,A29,1,1,1.0
E01000236,A29,1,1,1.0
E01000238,A29,1,1,1.0
E01000267,A29,1,1,1.0
E01000298,A29,1,1,1.0
E01005036,A29,1,1,1.0
E01005079,A29,2,1,2.0
E01005087,A29,1,1,1.0
E01005427,A29,1,1,1.0
E01005450,A29,1,1,1.0
E01005505,A29,1,1,1.0
E01005518,A29,1,1,1.0
E01006110,A29,1,1,1.0
E01006144,A29,1,1,1.0
E01006448,A29,1,1,1.0
E01006646,A29,1,1,1.0
E01006728,A29,1,1,1.0
E01006751,A29,1,1,1.0
E01007231,A29,1,1,1.0
E01007328,A29,1,1,1.0
E01007329,A29,2,1,2.0
E01007655,A29,1,1,1.0
E01007658,A29,1,1,1.0
E01007694,A29,1,1,1.0
E01007696,A29,1,1,1.0
E01007902,A29,1,1,1.0
E01007906,A29,1,1,1.0
E01007940,A29,1,1,1.0
E01008012,A29,1,1,1.0
E01008055,A29,1,1,1.0
E01008097,A29,1,1,1.0
E01008112,A29,1,1,1.0
E01008115,A29,1,1,1.0
E01008136,A29,1,1,1.0
E01008159,A29,1,1,1.0
E01008375,A29,1,1,1.0
E01008412,A29,1,1,1.0
E01008459,A29,2,1,2.0
E01008759,A29,1,1,1.0
E01009219,A29,1,1,1.0
E01009307,A29,1,1,1.0
E01009379,A29,1,1,1.0
E01009798,A29,2,2,1.0
E01009921,A29,1,1,1.0
E01009992,A29,1,1,1.0
E01010306,A29,4,1,4.0
E01010366,A29,2,1,2.0
E01010374,A29,1,1,1.0
E01010884,A29,1,1,1.0
E01011453,A29,1,1,1.0
E01011512,A29,1,1,1.0
E01011533,A29,1,1,1.0
E01011784,A29,2,2,1.0
E01011865,A29,1,1,1.0
E01011942,A29,1,1,1.0
E01011994,A29,1,1,1.0
E01012094,A29,1,1,1.0
E01012252,A29,1,1,1.0
E01012271,A29,1,1,1.0
E01012854,A29,1,1,1.0
E01013073,A29,1,1,1.0
E01013226,A29,2,2,1.0
E01013303,A29,1,1,1.0
E01013391,A29,1,1,1.0
E01013421,A29,1,1,1.0
E01013429,A29,1,1,1.0
E01013729,A29,1,1,1.0
E01013944,A29,1,1,1.0
E01014155,A29,1,1,1.0
E01014239,A29,3,1,3.0
E01014664,A29,1,1,1.0
E01014929,A29,1,1,1.0
E01015030,A29,1,1,1.0
E01015252,A29,1,1,1.0
E01015490,A29,1,1,1.0
E01015539,A29,1,1,1.0
E01015578,A29,1,1,1.0
E01015633,A29,2,1,2.0
E01015634,A29,1,1,1.0
E01015656,A29,1,1,1.0
E01015663,A29,1,1,1.0
E01015674,A29,2,1,2.0
E01016084,A29,2,1,2.0
E01016269,A29,1,1,1.0
E01016421,A29,1,1,1.0
E01016483,A29,1,1,1.0
E01016485,A29,2,1,2.0
E01016613,A29,1,1,1.0
E01016659,A29,1,1,1.0
E01016677,A29,1,1,1.0
E01016678,A29,2,1,2.0
E01016682,A29,1,1,1.0
E01017032,A29,1,1,1.0
E01017139,A29,1,1,1.0
E01017155,A29,4,1,4.0
E01017157,A29,1,1,1.0
E01017160,A29,7,1,7.0
E01017183,A29,1,1,1.0
E01017196,A29,1,1,1.0
E01017216,A29,1,1,1.0
E01017540,A29,1,1,1.0
E01017578,A29,1,1,1.0
E01017586,A29,1,1,1.0
E01017687,A29,1,1,1.0
E01017809,A29,1,1,1.0
E01017832,A29,1,1,1.0
E01017856,A29,1,1,1.0
E01017864,A29,1,1,1.0
E01017988,A29,1,1,1.0
E01018070,A29,1,1,1.0
E01018212,A29,1,1,1.0
E01018335,A29,1,1,1.0
E01018563,A29,1,1,1.0
E01018593,A29,2,1,2.0
E01018625,A29,1,1,1.0
E01018712,A29,1,1,1.0
E01018871,A29,1,1,1.0
E01018994,A29,1,1,1.0
E01019007,A29,1,1,1.0
E01019548,A29,1,1,1.0
E01019556,A29,1,1,1.0
E01020107,A29,1,1,1.0
E01020135,A29,1,1,1.0
E01020186,A29,1,1,1.0
E01020200,A29,2,1,2.0
E01020245,A29,2,1,2.0
E01020325,A29,1,1,1.0
E01020331,A29,1,1,1.0
E01020388,A29,1,1,1.0
E01020590,A29,1,1,1.0
E01020637,A29,1,1,1.0
E01020646,A29,1,1,1.0
E01020899,A29,1,1,1.0
E01020985,A29,1,1,1.0
E01021032,A29,2,1,2.0
E01021424,A29,1,1,1.0
E01021649,A29,1,1,1.0
E01021770,A29,1,1,1.0
E01021800,A29,2,1,2.0
E01022105,A29,2,1,2.0
E01022128,A29,1,1,1.0
E01022201,A29,1,1,1.0
E01022291,A29,1,1,1.0
E01022306,A29,1,1,1.0
E01022479,A29,1,1,1.0
E01022532,A29,1,1,1.0
E01022651,A29,1,1,1.0
E01022780,A29,1,1,1.0
E01022859,A29,1,1,1.0
E01023110,A29,1,1,1.0
E01023141,A29,1,1,1.0
E01023200,A29,2,1,2.0
E01023243,A29,1,1,1.0
E01023277,A29,1,1,1.0
E01023349,A29,1,1,1.0
E01023352,A29,1,1,1.0
E01023411,A29,1,1,1.0
E01023631,A29,1,1,1.0
E01023832,A29,1,1,1.0
E01023924,A29,1,1,1.0
E01023925,A29,2,2,1.0
E01023927,A29,4,1,4.0
E01024026,A29,1,1,1.0
E01024094,A29,1,1,1.0
E01024330,A29,1,1,1.0
E01024364,A29,1,1,1.0
E01024591,A29,1,1,1.0
E01024723,A29,1,1,1.0
E01024771,A29,2,1,2.0
E01024933,A29,1,1,1.0
E01025767,A29,1,1,1.0
E01025775,A29,1,1,1.0
E01025955,A29,1,1,1.0
E01026236,A29,1,1,1.0
E01026245,A29,1,1,1.0
E01026361,A29,1,1,1.0
E01026470,A29,1,1,1.0
E01026510,A29,1,1,1.0
E01026517,A29,1,1,1.0
E01026543,A29,1,1,1.0
E01026618,A29,1,1,1.0
E01026799,A29,1,1,1.0
E01026848,A29,1,1,1.0
E01026928,A29,1,1,1.0
E01026993,A29,1,1,1.0
E01027413,A29,2,1,2.0
E01027581,A29,1,1,1.0
E01028006,A29,1,1,1.0
E01028142,A29,1,1,1.0
E01028611,A29,1,1,1.0
E01028712,A29,1,1,1.0
E01028841,A29,1,1,1.0
E01028980,A29,1,1,1.0
E01029125,A29,1,1,1.0
E01029140,A29,1,1,1.0
E01029262,A29,1,1,1.0
E01029291,A29,1,1,1.0
E01029516,A29,1,1,1.0
E01029576,A29,1,1,1.0
E01029651,A29,2,2,1.0
E01029956,A29,1,1,1.0
E01030161,A29,1,1,1.0
E01030359,A29,1,1,1.0
E01030420,A29,1,1,1.0
E01030430,A29,1,1,1.0
E01030444,A29,1,1,1.0
E01030593,A29,1,1,1.0
E01030626,A29,1,1,1.0
E01030688,A29,1,1,1.0
E01031023,A29,1,1,1.0
E01031125,A29,1,1,1.0
E01031308,A29,1,1,1.0
E01031429,A29,1,1,1.0
E01031546,A29,1,1,1.0
E01031566,A29,1,1,1.0
E01031582,A29,1,1,1.0
E01031629,A29,1,1,1.0
E01031829,A29,1,1,1.0
E01032251,A29,1,1,1.0
E01032738,A29,2,1,2.0
E01032750,A29,5,1,5.0
E01033213,A29,2,2,1.0
E01033262,A29,1,1,1.0
E01033313,A29,1,1,1.0
E01033333,A29,2,1,2.0
E01033613,A29,1,1,1.0
S01008161,A29,1,1,1.0
S01008623,A29,1,1,1.0
S01008777,A29,1,1,1.0
S01009002,A29,2,1,2.0
S01009122,A29,2,1,2.0
S01009205,A29,1,1,1.0
S01009264,A29,1,1,1.0
S01010032,A29,1,1,1.0
S01010077,A29,1,1,1.0
S01010305,A29,2,1,2.0
S01010321,A29,1,1,1.0
S01010461,A29,1,1,1.0
S01011071,A29,1,1,1.0
S01011682,A29,2,1,2.0
S01012184,A29,1,1,1.0
S01012787,A29,1,1,1.0
W01000330,A29,1,1,1.0
W01000796,A29,1,1,1.0
W01000814,A29,1,1,1.0
W01001373,A29,1,1,1.0
W01001513,A29,1,1,1.0
W01001593,A29,1,1,1.0
W01001690,A29,1,1,1.0
W01001694,A29,1,1,1.0
W01001717,A29,1,1,1.0
W01001807,A29,1,1,1.0
W01001834,A29,1,1,1.0
E01000266,A32,1,1,1.0
E01000301,A32,1,1,1.0
E01000303,A32,1,1,1.0
E01000316,A32,1,1,1.0
E01000160,A33,1,1,1.0
E01000248,A33,1,1,1.0
E01001581,A33,1,1,1.0
E01001917,A33,1,1,1.0
E01002003,A33,1,1,1.0
E01002031,A33,1,1,1.0
E01002048,A33,1,1,1.0
E01002056,A33,1,1,1.0
E01002084,A33,5,1,5.0
E01002085,A33,4,1,4.0
E01002087,A33,11,1,11.0
E01002610,A33,1,1,1.0
E01003013,A33,1,1,1.0
E01003119,A33,1,1,1.0
E01003383,A33,3,1,3.0
E01003808,A33,2,1,2.0
E01005045,A33,1,1,1.0
E01005173,A33,1,1,1.0
E01006712,A33,1,1,1.0
E01008565,A33,1,1,1.0
E01008965,A33,1,1,1.0
E01009153,A33,1,1,1.0
E01009305,A33,1,1,1.0
E01009791,A33,1,1,1.0
E01009794,A33,1,1,1.0
E01011479,A33,2,1,2.0
E01012200,A33,1,1,1.0
E01012598,A33,1,1,1.0
E01013417,A33,1,1,1.0
E01013689,A33,1,1,1.0
E01013937,A33,1,1,1.0
E01014209,A33,2,1,2.0
E01015288,A33,2,1,2.0
E01015289,A33,1,1,1.0
E01015329,A33,1,1,1.0
E01015330,A33,1,1,1.0
E01015510,A33,1,1,1.0
E01015668,A33,1,1,1.0
E01015822,A33,1,1,1.0
E01016407,A33,1,1,1.0
E01016617,A33,1,1,1.0
E01016659,A33,1,1,1.0
E01017678,A33,1,1,1.0
E01017679,A33,1,1,1.0
E01017945,A33,2,2,1.0
E01017997,A33,1,1,1.0
E01017998,A33,3,1,3.0
E01018001,A33,4,1,4.0
E01021023,A33,1,1,1.0
E01021686,A33,1,1,1.0
E01022510,A33,1,1,1.0
E01023265,A33,1,1,1.0
E01023274,A33,1,1,1.0
E01024336,A33,1,1,1.0
E01024771,A33,12,1,12.0
E01024943,A33,1,1,1.0
E01024972,A33,1,1,1.0
E01024977,A33,1,1,1.0
E01028077,A33,1,1,1.0
E01028136,A33,1,1,1.0
E01028179,A33,1,1,1.0
E01028529,A33,1,1,1.0
E01028633,A33,1,1,1.0
E01028767,A33,1,1,1.0
E01028810,A33,1,1,1.0
E01030431,A33,1,1,1.0
E01032738,A33,1,1,1.0
E01032750,A33,2,1,2.0
E01033174,A33,1,1,1.0
E01033255,A33,1,1,1.0
E01033661,A33,2,1,2.0
S01006638,A33,1,1,1.0
S01008619,A33,1,1,1.0
S01008794,A33,1,1,1.0
S01008953,A33,1,1,1.0
W01000826,A33,1,1,1.0
W01001557,A33,1,1,1.0
W01001566,A33,1,1,1.0
W01001910,A33,1,1,1.0
E01017241,A34,1,1,1.0
E01017270,A34,1,1,1.0
E01000914,A37,1,1,1.0
E01017160,A4,1,1,1.0
E01004857,A41,1,1,1.0
E01005035,A41,1,1,1.0
E01005039,A41,1,1,1.0
E01005042,A41,1,1,1.0
E01005045,A41,3,1,3.0
E01005117,A41,1,1,1.0
E01005247,A41,1,1,1.0
E01005317,A41,1,1,1.0
E01005363,A41,4,1,4.0
E01005367,A41,1,1,1.0
E01005371,A41,1,1,1.0
E01005372,A41,2,1,2.0
E01005373,A41,1,1,1.0
E01005414,A41,1,1,1.0
E01005453,A41,1,1,1.0
E01005675,A41,1,1,1.0
E01005705,A41,1,1,1.0
E01005707,A41,1,1,1.0
E01005709,A41,1,1,1.0
E01005719,A41,1,1,1.0
E01005773,A41,1,1,1.0
E01005805,A41,1,1,1.0
E01005819,A41,1,1,1.0
E01005839,A41,1,1,1.0
E01005850,A41,1,1,1.0
E01005906,A41,1,1,1.0
E01005950,A41,1,1,1.0
E01006144,A41,1,1,1.0
E01006145,A41,2,1,2.0
E01006186,A41,1,1,1.0
E01006193,A41,2,1,2.0
E01006510,A41,1,1,1.0
E01006675,A41,1,1,1.0
E01006739,A41,1,1,1.0
E01006756,A41,1,1,1.0
E01006815,A41,1,1,1.0
E01007187,A41,1,1,1.0
E01007426,A41,1,1,1.0
E01007457,A41,1,1,1.0
E01007471,A41,1,1,1.0
E01007495,A41,1,1,1.0
E01007529,A41,1,1,1.0
E01007584,A41,1,1,1.0
E01007714,A41,3,1,3.0
E01007756,A41,1,1,1.0
E01007824,A41,1,1,1.0
E01007881,A41,1,1,1.0
E01007966,A41,1,1,1.0
E01007978,A41,1,1,1.0
E01008005,A41,1,1,1.0
E01008030,A41,1,1,1.0
E01008041,A41,1,1,1.0
E01008089,A41,1,1,1.0
E01008420,A41,1,1,1.0
E01008459,A41,1,1,1.0
E01008486,A41,1,1,1.0
E01008918,A41,1,1,1.0
E01008935,A41,1,1,1.0
E01008969,A41,1,1,1.0
E01009158,A41,1,1,1.0
E01009641,A41,1,1,1.0
E01009954,A41,1,1,1.0
E01010074,A41,1,1,1.0
E01010241,A41,2,2,1.0
E01010250,A41,1,1,1.0
E01010251,A41,1,1,1.0
E01010256,A41,1,1,1.0
