lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01026830,A1,1,1,1.0
E01027135,A1,1,1,1.0
E01028315,A1,1,1,1.0
E01029240,A1,1,1,1.0
E01030437,A1,1,1,1.0
E01030671,A1,1,1,1.0
E01031419,A1,2,1,2.0
E01032173,A1,1,1,1.0
E01032408,A1,1,1,1.0
E01032586,A1,1,1,1.0
E01032920,A1,1,1,1.0
E01033333,A1,1,1,1.0
E01033469,A1,1,1,1.0
S01006954,A1,1,1,1.0
S01009964,A1,1,1,1.0
S01010991,A1,1,1,1.0
S01011883,A1,1,1,1.0
S01013334,A1,1,1,1.0
W01000383,A1,1,1,1.0
W01000404,A1,1,1,1.0
E01012245,A12,1,1,1.0
E01017046,A12,1,1,1.0
E01017778,A12,1,1,1.0
E01021574,A12,1,1,1.0
E01021706,A12,1,1,1.0
E01023555,A12,1,1,1.0
E01023968,A12,1,1,1.0
E01027181,A12,1,1,1.0
E01027778,A12,1,1,1.0
E01028567,A12,1,1,1.0
E01031115,A12,1,1,1.0
E01032044,A12,1,1,1.0
S01009244,A12,1,1,1.0
S01011678,A12,2,1,2.0
S01012010,A12,1,1,1.0
E01000495,A15,1,1,1.0
E01000914,A15,1,1,1.0
E01001086,A15,1,1,1.0
E01001372,A15,1,1,1.0
E01002026,A15,1,1,1.0
E01002056,A15,1,1,1.0
E01002123,A15,1,1,1.0
E01002669,A15,3,1,3.0
E01002670,A15,1,1,1.0
E01002740,A15,1,1,1.0
E01003385,A15,1,1,1.0
E01004034,A15,1,1,1.0
E01004317,A15,1,1,1.0
E01004497,A15,1,1,1.0
E01004749,A15,1,1,1.0
E01004753,A15,1,1,1.0
E01000690,A16,1,1,1.0
E01002363,A16,1,1,1.0
E01002840,A16,1,1,1.0
E01003290,A16,1,1,1.0
E01003297,A16,1,1,1.0
E01000131,A2,1,1,1.0
E01000141,A2,1,1,1.0
E01000152,A2,1,1,1.0
E01000177,A2,1,1,1.0
E01000234,A2,1,1,1.0
95JJ18W1,A20,2,2,1.0
E01000171,A20,1,1,1.0
E01000177,A20,3,1,3.0
E01000275,A20,1,1,1.0
E01005301,A20,1,1,1.0
E01005393,A20,1,1,1.0
E01005761,A20,1,1,1.0
E01005820,A20,1,1,1.0
E01005927,A20,1,1,1.0
E01007397,A20,1,1,1.0
E01007411,A20,1,1,1.0
E01007442,A20,1,1,1.0
E01008248,A20,1,1,1.0
E01008552,A20,1,1,1.0
E01008694,A20,1,1,1.0
E01008880,A20,1,1,1.0
E01009018,A20,1,1,1.0
E01009209,A20,1,1,1.0
E01009606,A20,1,1,1.0
E01009807,A20,2,2,1.0
E01010215,A20,1,1,1.0
E01010695,A20,1,1,1.0
E01010698,A20,1,1,1.0
E01010917,A20,1,1,1.0
E01010919,A20,1,1,1.0
E01011028,A20,1,1,1.0
E01011349,A20,1,1,1.0
E01011572,A20,1,1,1.0
E01011695,A20,1,1,1.0
E01011836,A20,1,1,1.0
E01012960,A20,1,1,1.0
E01013000,A20,1,1,1.0
E01013198,A20,1,1,1.0
E01013570,A20,1,1,1.0
E01013967,A20,2,1,2.0
E01014356,A20,1,1,1.0
E01014566,A20,1,1,1.0
E01014647,A20,1,1,1.0
E01014761,A20,1,1,1.0
E01015131,A20,1,1,1.0
E01015258,A20,1,1,1.0
E01015566,A20,1,1,1.0
E01016399,A20,1,1,1.0
E01017228,A20,1,1,1.0
E01017276,A20,1,1,1.0
E01017951,A20,1,1,1.0
E01018175,A20,1,1,1.0
E01018735,A20,5,1,5.0
E01018795,A20,1,1,1.0
E01018960,A20,1,1,1.0
E01020030,A20,1,1,1.0
E01020111,A20,1,1,1.0
E01020131,A20,1,1,1.0
E01021524,A20,1,1,1.0
E01021700,A20,1,1,1.0
E01021871,A20,1,1,1.0
E01022412,A20,1,1,1.0
E01023372,A20,1,1,1.0
E01023514,A20,1,1,1.0
E01023518,A20,1,1,1.0
E01023519,A20,1,1,1.0
E01023868,A20,1,1,1.0
E01023888,A20,1,1,1.0
E01023912,A20,1,1,1.0
E01023996,A20,1,1,1.0
E01024212,A20,1,1,1.0
E01024213,A20,1,1,1.0
E01024361,A20,1,1,1.0
E01025113,A20,1,1,1.0
E01025769,A20,1,1,1.0
E01026477,A20,1,1,1.0
E01026919,A20,3,1,3.0
E01027414,A20,1,1,1.0
E01027446,A20,1,1,1.0
E01027466,A20,1,1,1.0
E01028706,A20,1,1,1.0
E01029036,A20,1,1,1.0
E01029131,A20,1,1,1.0
E01029154,A20,1,1,1.0
E01029984,A20,2,1,2.0
E01029987,A20,3,1,3.0
E01030078,A20,1,1,1.0
E01030643,A20,1,1,1.0
E01033403,A20,1,1,1.0
S01007079,A20,1,1,1.0
S01008184,A20,1,1,1.0
S01008735,A20,1,1,1.0
S01008859,A20,1,1,1.0
S01008905,A20,1,1,1.0
S01009161,A20,1,1,1.0
S01009255,A20,2,1,2.0
S01009826,A20,1,1,1.0
S01009887,A20,1,1,1.0
S01010052,A20,1,1,1.0
S01010307,A20,1,1,1.0
S01010377,A20,1,1,1.0
S01010489,A20,1,1,1.0
S01010641,A20,1,1,1.0
S01011696,A20,1,1,1.0
S01011755,A20,1,1,1.0
S01012754,A20,1,1,1.0
S01013193,A20,1,1,1.0
S01013293,A20,1,1,1.0
W01000796,A20,1,1,1.0
W01001000,A20,1,1,1.0
W01001010,A20,1,1,1.0
W01001873,A20,1,1,1.0
W01001889,A20,1,1,1.0
E01000369,A22,1,1,1.0
E01000403,A22,1,1,1.0
E01000405,A22,1,1,1.0
E01000427,A22,1,1,1.0
E01000468,A22,1,1,1.0
E01000488,A22,3,1,3.0
E01000522,A22,1,1,1.0
E01000553,A22,1,1,1.0
E01000585,A22,1,1,1.0
E01000592,A22,1,1,1.0
E01000621,A22,1,1,1.0
E01000674,A22,2,2,1.0
E01000713,A22,1,1,1.0
E01000720,A22,1,1,1.0
E01000725,A22,5,1,5.0
E01000730,A22,1,1,1.0
E01000759,A22,1,1,1.0
E01000783,A22,5,1,5.0
E01000787,A22,1,1,1.0
E01000870,A22,1,1,1.0
E01000905,A22,1,1,1.0
E01000908,A22,2,1,2.0
E01000924,A22,1,1,1.0
E01000995,A22,1,1,1.0
E01001086,A22,6,4,1.5
E01001156,A22,1,1,1.0
E01001210,A22,1,1,1.0
E01001249,A22,1,1,1.0
E01001251,A22,1,1,1.0
E01001277,A22,1,1,1.0
E01001290,A22,1,1,1.0
E01001305,A22,1,1,1.0
E01001312,A22,1,1,1.0
E01001330,A22,1,1,1.0
E01001338,A22,1,1,1.0
E01001361,A22,1,1,1.0
E01001388,A22,1,1,1.0
E01001502,A22,1,1,1.0
E01001570,A22,1,1,1.0
E01001589,A22,1,1,1.0
E01001597,A22,1,1,1.0
E01001615,A22,1,1,1.0
E01001617,A22,1,1,1.0
E01001637,A22,1,1,1.0
E01001675,A22,1,1,1.0
E01001686,A22,1,1,1.0
E01001724,A22,2,2,1.0
E01001734,A22,1,1,1.0
E01001751,A22,1,1,1.0
E01001756,A22,1,1,1.0
E01001786,A22,1,1,1.0
E01001905,A22,1,1,1.0
E01001994,A22,1,1,1.0
E01002003,A22,3,1,3.0
E01002010,A22,1,1,1.0
E01002017,A22,1,1,1.0
E01002061,A22,1,1,1.0
E01002083,A22,2,1,2.0
E01002085,A22,1,1,1.0
E01002110,A22,1,1,1.0
E01002123,A22,1,1,1.0
E01002358,A22,1,1,1.0
E01002435,A22,1,1,1.0
E01002449,A22,1,1,1.0
E01002559,A22,1,1,1.0
E01002596,A22,1,1,1.0
E01002631,A22,1,1,1.0
E01002659,A22,1,1,1.0
E01002678,A22,3,2,1.5
E01002679,A22,1,1,1.0
E01002801,A22,1,1,1.0
E01002879,A22,1,1,1.0
E01003058,A22,1,1,1.0
E01003071,A22,1,1,1.0
E01003115,A22,1,1,1.0
E01003203,A22,1,1,1.0
E01003211,A22,1,1,1.0
E01003217,A22,1,1,1.0
E01003281,A22,1,1,1.0
E01003287,A22,1,1,1.0
E01003290,A22,1,1,1.0
E01003304,A22,1,1,1.0
E01003346,A22,1,1,1.0
E01003381,A22,1,1,1.0
E01003383,A22,1,1,1.0
E01003411,A22,1,1,1.0
E01003413,A22,1,1,1.0
E01003464,A22,1,1,1.0
E01003480,A22,1,1,1.0
E01003546,A22,1,1,1.0
E01004180,A22,1,1,1.0
E01004241,A22,1,1,1.0
E01004249,A22,1,1,1.0
E01004269,A22,1,1,1.0
E01004270,A22,1,1,1.0
E01004293,A22,1,1,1.0
E01004343,A22,1,1,1.0
E01004388,A22,1,1,1.0
E01004422,A22,1,1,1.0
E01004571,A22,1,1,1.0
E01004601,A22,1,1,1.0
E01033485,A22,1,1,1.0
E01000525,A24,1,1,1.0
E01001806,A24,1,1,1.0
E01005574,A24,1,1,1.0
E01005761,A24,2,1,2.0
E01007815,A24,1,1,1.0
E01007960,A24,1,1,1.0
E01009145,A24,1,1,1.0
E01010301,A24,1,1,1.0
E01011462,A24,1,1,1.0
E01014906,A24,1,1,1.0
E01016417,A24,2,1,2.0
E01016822,A24,1,1,1.0
E01017290,A24,1,1,1.0
E01017990,A24,1,1,1.0
E01018185,A24,2,1,2.0
E01018535,A24,1,1,1.0
E01018690,A24,1,1,1.0
E01019769,A24,1,1,1.0
E01020104,A24,1,1,1.0
E01020906,A24,1,1,1.0
E01022997,A24,1,1,1.0
E01023089,A24,1,1,1.0
E01023619,A24,1,1,1.0
E01023623,A24,1,1,1.0
E01023718,A24,1,1,1.0
E01023870,A24,1,1,1.0
E01024421,A24,1,1,1.0
E01024940,A24,1,1,1.0
E01025512,A24,1,1,1.0
E01025546,A24,1,1,1.0
E01025551,A24,1,1,1.0
E01025826,A24,1,1,1.0
E01026334,A24,1,1,1.0
E01028663,A24,1,1,1.0
E01030483,A24,1,1,1.0
E01031308,A24,1,1,1.0
E01031319,A24,1,1,1.0
E01031848,A24,1,1,1.0
E01032161,A24,1,1,1.0
E01033282,A24,1,1,1.0
S01008522,A24,2,1,2.0
S01010888,A24,1,1,1.0
S01011744,A24,1,1,1.0
S01012861,A24,1,1,1.0
S01013308,A24,1,1,1.0
W01000301,A24,1,1,1.0
W01000839,A24,1,1,1.0
95GG12S1,A28,2,1,2.0
95GG12S4,A28,2,1,2.0
95GG49S2,A28,1,1,1.0
E01001164,A28,1,1,1.0
E01002544,A28,1,1,1.0
E01004134,A28,1,1,1.0
E01006591,A28,1,1,1.0
E01006720,A28,1,1,1.0
E01007166,A28,1,1,1.0
E01010974,A28,1,1,1.0
E01014311,A28,1,1,1.0
E01016193,A28,1,1,1.0
E01016656,A28,1,1,1.0
E01017160,A28,1,1,1.0
E01021173,A28,1,1,1.0
E01024473,A28,1,1,1.0
E01028621,A28,1,1,1.0
E01030537,A28,1,1,1.0
E01032156,A28,1,1,1.0
E01032160,A28,1,1,1.0
E01032480,A28,3,1,3.0
95MM18S2,A29,1,1,1.0
E01000117,A29,1,1,1.0
E01000126,A29,3,2,1.5
E01000131,A29,1,1,1.0
E01000153,A29,1,1,1.0
E01000155,A29,2,1,2.0
E01000160,A29,1,1,1.0
E01000167,A29,1,1,1.0
E01000171,A29,3,1,3.0
E01000174,A29,1,1,1.0
E01000177,A29,1,1,1.0
E01000270,A29,1,1,1.0
E01000296,A29,1,1,1.0
E01000298,A29,1,1,1.0
E01000305,A29,4,1,4.0
E01000309,A29,2,1,2.0
E01000314,A29,2,2,1.0
E01004776,A29,1,1,1.0
E01005086,A29,1,1,1.0
E01005114,A29,1,1,1.0
E01005199,A29,1,1,1.0
E01005236,A29,1,1,1.0
E01005257,A29,1,1,1.0
E01005316,A29,1,1,1.0
E01005396,A29,1,1,1.0
E01005540,A29,1,1,1.0
E01005761,A29,1,1,1.0
E01006110,A29,3,1,3.0
E01006144,A29,1,1,1.0
E01006288,A29,1,1,1.0
E01006612,A29,1,1,1.0
E01006727,A29,1,1,1.0
E01006746,A29,1,1,1.0
E01007143,A29,1,1,1.0
E01007218,A29,1,1,1.0
E01007237,A29,1,1,1.0
E01007270,A29,1,1,1.0
E01007329,A29,1,1,1.0
E01007331,A29,1,1,1.0
E01007414,A29,1,1,1.0
E01007430,A29,1,1,1.0
E01007458,A29,1,1,1.0
E01007460,A29,1,1,1.0
E01007522,A29,1,1,1.0
E01007536,A29,1,1,1.0
E01007696,A29,1,1,1.0
E01007820,A29,6,1,6.0
E01007883,A29,1,1,1.0
E01007906,A29,2,1,2.0
E01007907,A29,1,1,1.0
E01008072,A29,1,1,1.0
E01008073,A29,1,1,1.0
E01008075,A29,1,1,1.0
E01008085,A29,4,4,1.0
E01008086,A29,1,1,1.0
E01008087,A29,1,1,1.0
E01008141,A29,1,1,1.0
E01008293,A29,1,1,1.0
E01008362,A29,1,1,1.0
E01008413,A29,1,1,1.0
E01008850,A29,1,1,1.0
E01008851,A29,1,1,1.0
E01008966,A29,1,1,1.0
E01009087,A29,1,1,1.0
E01009145,A29,1,1,1.0
E01009184,A29,1,1,1.0
E01009360,A29,1,1,1.0
E01009378,A29,1,1,1.0
E01009409,A29,1,1,1.0
E01009581,A29,1,1,1.0
E01009747,A29,1,1,1.0
E01010342,A29,1,1,1.0
E01010370,A29,1,1,1.0
E01010466,A29,1,1,1.0
E01010608,A29,1,1,1.0
E01010609,A29,1,1,1.0
E01010613,A29,1,1,1.0
E01010716,A29,1,1,1.0
E01010816,A29,2,1,2.0
E01010949,A29,1,1,1.0
E01011149,A29,4,1,4.0
E01011284,A29,1,1,1.0
E01011352,A29,1,1,1.0
E01011378,A29,1,1,1.0
E01011433,A29,1,1,1.0
E01011463,A29,2,1,2.0
E01011467,A29,1,1,1.0
E01011639,A29,1,1,1.0
E01011760,A29,1,1,1.0
E01011781,A29,1,1,1.0
E01011841,A29,1,1,1.0
E01011914,A29,1,1,1.0
E01012331,A29,1,1,1.0
E01012433,A29,2,1,2.0
E01012595,A29,1,1,1.0
E01012622,A29,1,1,1.0
E01012633,A29,1,1,1.0
E01012683,A29,1,1,1.0
E01012739,A29,1,1,1.0
E01012981,A29,1,1,1.0
E01013025,A29,1,1,1.0
E01013098,A29,1,1,1.0
E01013226,A29,2,1,2.0
E01013394,A29,1,1,1.0
E01013421,A29,1,1,1.0
E01013623,A29,1,1,1.0
E01013840,A29,1,1,1.0
E01013919,A29,1,1,1.0
E01014313,A29,1,1,1.0
E01014356,A29,1,1,1.0
E01014444,A29,1,1,1.0
E01014447,A29,1,1,1.0
E01014486,A29,1,1,1.0
E01014487,A29,2,1,2.0
E01014645,A29,1,1,1.0
E01014891,A29,1,1,1.0
E01015184,A29,1,1,1.0
E01015342,A29,1,1,1.0
E01015390,A29,1,1,1.0
E01015497,A29,1,1,1.0
E01015583,A29,1,1,1.0
E01015585,A29,1,1,1.0
E01015601,A29,1,1,1.0
E01015603,A29,1,1,1.0
E01015663,A29,1,1,1.0
E01015673,A29,2,1,2.0
E01015680,A29,1,1,1.0
E01015685,A29,1,1,1.0
E01015703,A29,1,1,1.0
E01015785,A29,1,1,1.0
E01016143,A29,1,1,1.0
E01016201,A29,1,1,1.0
E01016234,A29,1,1,1.0
E01016269,A29,2,1,2.0
E01016375,A29,1,1,1.0
E01016401,A29,3,1,3.0
E01016402,A29,1,1,1.0
E01016406,A29,1,1,1.0
E01016417,A29,1,1,1.0
E01016418,A29,1,1,1.0
E01016453,A29,1,1,1.0
E01016678,A29,3,1,3.0
E01017053,A29,1,1,1.0
E01017155,A29,1,1,1.0
E01017159,A29,1,1,1.0
E01017160,A29,1,1,1.0
E01017172,A29,1,1,1.0
E01017241,A29,1,1,1.0
E01017282,A29,1,1,1.0
E01017283,A29,2,1,2.0
E01017310,A29,2,1,2.0
E01017336,A29,1,1,1.0
E01017412,A29,1,1,1.0
E01017423,A29,1,1,1.0
E01017506,A29,1,1,1.0
E01017580,A29,1,1,1.0
E01017602,A29,2,2,1.0
E01017618,A29,1,1,1.0
E01017660,A29,1,1,1.0
E01017672,A29,1,1,1.0
E01017696,A29,3,1,3.0
E01017720,A29,1,1,1.0
E01017750,A29,1,1,1.0
E01017789,A29,1,1,1.0
E01017823,A29,1,1,1.0
E01018000,A29,1,1,1.0
E01018076,A29,1,1,1.0
E01018111,A29,1,1,1.0
E01018181,A29,1,1,1.0
E01018279,A29,1,1,1.0
E01018316,A29,1,1,1.0
E01018412,A29,1,1,1.0
E01018414,A29,1,1,1.0
E01018459,A29,1,1,1.0
E01018624,A29,1,1,1.0
E01018627,A29,1,1,1.0
E01018735,A29,1,1,1.0
E01018965,A29,3,2,1.5
E01019101,A29,1,1,1.0
E01019266,A29,1,1,1.0
E01019610,A29,1,1,1.0
E01019853,A29,1,1,1.0
E01019898,A29,1,1,1.0
E01020121,A29,1,1,1.0
E01020663,A29,1,1,1.0
E01020706,A29,1,1,1.0
E01020711,A29,1,1,1.0
E01020772,A29,1,1,1.0
E01020795,A29,1,1,1.0
E01021016,A29,1,1,1.0
E01021032,A29,1,1,1.0
E01021170,A29,1,1,1.0
E01021540,A29,2,1,2.0
E01021578,A29,1,1,1.0
E01021661,A29,1,1,1.0
E01021686,A29,1,1,1.0
E01021688,A29,1,1,1.0
E01021698,A29,2,1,2.0
E01021700,A29,1,1,1.0
E01021729,A29,1,1,1.0
E01021917,A29,2,1,2.0
E01021999,A29,1,1,1.0
E01022026,A29,1,1,1.0
E01022117,A29,1,1,1.0
E01022141,A29,1,1,1.0
E01022158,A29,1,1,1.0
E01022206,A29,2,1,2.0
E01022251,A29,1,1,1.0
E01022442,A29,1,1,1.0
E01022445,A29,2,1,2.0
E01022453,A29,1,1,1.0
E01022552,A29,1,1,1.0
E01022610,A29,1,1,1.0
E01022673,A29,1,1,1.0
E01022858,A29,1,1,1.0
E01022966,A29,1,1,1.0
E01023006,A29,3,1,3.0
E01023030,A29,1,1,1.0
E01023078,A29,1,1,1.0
E01023236,A29,1,1,1.0
E01023348,A29,1,1,1.0
E01023393,A29,2,2,1.0
E01023399,A29,1,1,1.0
E01023404,A29,1,1,1.0
E01023409,A29,1,1,1.0
E01023479,A29,1,1,1.0
E01023570,A29,1,1,1.0
E01023623,A29,1,1,1.0
E01023626,A29,1,1,1.0
E01023627,A29,1,1,1.0
E01023732,A29,1,1,1.0
E01023777,A29,1,1,1.0
E01023789,A29,1,1,1.0
E01023798,A29,7,2,3.5
E01023832,A29,1,1,1.0
E01023900,A29,1,1,1.0
E01023925,A29,2,1,2.0
E01023969,A29,1,1,1.0
E01023984,A29,1,1,1.0
E01024065,A29,2,1,2.0
E01024071,A29,1,1,1.0
E01024094,A29,1,1,1.0
E01024107,A29,2,1,2.0
E01024109,A29,2,1,2.0
E01024182,A29,1,1,1.0
E01024442,A29,2,1,2.0
E01024539,A29,1,1,1.0
E01024555,A29,2,1,2.0
E01024658,A29,1,1,1.0
E01024661,A29,1,1,1.0
E01024740,A29,1,1,1.0
E01024754,A29,3,1,3.0
E01024803,A29,1,1,1.0
E01024943,A29,1,1,1.0
E01025006,A29,1,1,1.0
E01025139,A29,1,1,1.0
E01025159,A29,1,1,1.0
E01025234,A29,1,1,1.0
E01025289,A29,2,1,2.0
E01025377,A29,1,1,1.0
E01025441,A29,2,1,2.0
E01025596,A29,1,1,1.0
E01025808,A29,1,1,1.0
E01025925,A29,1,1,1.0
E01026193,A29,1,1,1.0
E01026293,A29,1,1,1.0
E01026294,A29,1,1,1.0
E01026313,A29,1,1,1.0
E01026315,A29,1,1,1.0
E01026334,A29,1,1,1.0
E01026378,A29,1,1,1.0
E01026404,A29,1,1,1.0
E01026467,A29,2,1,2.0
E01026524,A29,2,2,1.0
E01026541,A29,1,1,1.0
E01026544,A29,1,1,1.0
E01026550,A29,2,1,2.0
E01026553,A29,1,1,1.0
E01026585,A29,1,1,1.0
E01026596,A29,2,2,1.0
E01026809,A29,1,1,1.0
E01026845,A29,1,1,1.0
E01026873,A29,1,1,1.0
E01026882,A29,1,1,1.0
E01026982,A29,2,2,1.0
E01026993,A29,1,1,1.0
E01027014,A29,3,1,3.0
E01027032,A29,1,1,1.0
E01027057,A29,1,1,1.0
E01027129,A29,1,1,1.0
E01027140,A29,1,1,1.0
E01027178,A29,1,1,1.0
E01027275,A29,1,1,1.0
E01027364,A29,1,1,1.0
E01027414,A29,1,1,1.0
E01027442,A29,1,1,1.0
E01027715,A29,1,1,1.0
E01027734,A29,1,1,1.0
E01028005,A29,1,1,1.0
E01028015,A29,1,1,1.0
E01028029,A29,2,1,2.0
E01028234,A29,1,1,1.0
E01028446,A29,1,1,1.0
E01028646,A29,2,1,2.0
E01028766,A29,1,1,1.0
E01028771,A29,1,1,1.0
E01029058,A29,1,1,1.0
E01029154,A29,4,1,4.0
E01029166,A29,2,1,2.0
E01029348,A29,1,1,1.0
E01029393,A29,1,1,1.0
E01029611,A29,1,1,1.0
E01029651,A29,3,1,3.0
E01029652,A29,1,1,1.0
E01029703,A29,1,1,1.0
E01029840,A29,1,1,1.0
E01029907,A29,1,1,1.0
E01029946,A29,1,1,1.0
E01030026,A29,1,1,1.0
E01030103,A29,1,1,1.0
E01030471,A29,1,1,1.0
E01030590,A29,2,1,2.0
E01030852,A29,1,1,1.0
E01031031,A29,1,1,1.0
E01031244,A29,1,1,1.0
E01031278,A29,1,1,1.0
E01031340,A29,1,1,1.0
E01031547,A29,1,1,1.0
E01031617,A29,1,1,1.0
E01031660,A29,2,1,2.0
E01031661,A29,1,1,1.0
E01031727,A29,2,1,2.0
E01031978,A29,2,1,2.0
E01032150,A29,1,1,1.0
E01032236,A29,2,1,2.0
E01032336,A29,1,1,1.0
E01032383,A29,1,1,1.0
E01032750,A29,1,1,1.0
E01032824,A29,1,1,1.0
E01032829,A29,1,1,1.0
E01032892,A29,1,1,1.0
E01032911,A29,1,1,1.0
E01032968,A29,1,1,1.0
E01033079,A29,1,1,1.0
E01033194,A29,2,1,2.0
E01033258,A29,1,1,1.0
E01033269,A29,1,1,1.0
E01033280,A29,1,1,1.0
E01033299,A29,1,1,1.0
E01033453,A29,1,1,1.0
E01033539,A29,2,1,2.0
E01033542,A29,1,1,1.0
E01033550,A29,1,1,1.0
E01033557,A29,1,1,1.0
E01033636,A29,1,1,1.0
E01033690,A29,1,1,1.0
S01008131,A29,1,1,1.0
S01008262,A29,1,1,1.0
S01008438,A29,1,1,1.0
S01008644,A29,1,1,1.0
S01008767,A29,1,1,1.0
S01008768,A29,1,1,1.0
S01008841,A29,1,1,1.0
S01008851,A29,1,1,1.0
S01008869,A29,2,1,2.0
S01008904,A29,1,1,1.0
S01009098,A29,1,1,1.0
S01009122,A29,2,2,1.0
S01009181,A29,1,1,1.0
S01009188,A29,1,1,1.0
S01009894,A29,1,1,1.0
S01009969,A29,1,1,1.0
S01010041,A29,1,1,1.0
S01010202,A29,1,1,1.0
S01010221,A29,1,1,1.0
S01010224,A29,1,1,1.0
S01010390,A29,2,2,1.0
S01010790,A29,1,1,1.0
S01011233,A29,1,1,1.0
S01011444,A29,1,1,1.0
S01011677,A29,1,1,1.0
S01011683,A29,1,1,1.0
S01011756,A29,1,1,1.0
S01011851,A29,1,1,1.0
S01012900,A29,1,1,1.0
S01013293,A29,1,1,1.0
W01000047,A29,1,1,1.0
W01000124,A29,1,1,1.0
W01000171,A29,1,1,1.0
W01001000,A29,1,1,1.0
W01001010,A29,2,1,2.0
W01001419,A29,1,1,1.0
W01001834,A29,1,1,1.0
E01000129,A32,1,1,1.0
E01000134,A32,2,2,1.0
E01000160,A32,3,2,1.5
E01000171,A32,1,1,1.0
E01000194,A32,1,1,1.0
E01000214,A32,1,1,1.0
E01000217,A32,1,1,1.0
E01000235,A32,1,1,1.0
E01000251,A32,1,1,1.0
E01000285,A32,1,1,1.0
E01000301,A32,1,1,1.0
E01000303,A32,1,1,1.0
95GG12S4,A33,2,1,2.0
95GG49S2,A33,3,1,3.0
E01000177,A33,1,1,1.0
E01000235,A33,1,1,1.0
E01000667,A33,1,1,1.0
E01000953,A33,1,1,1.0
E01000995,A33,1,1,1.0
E01001091,A33,5,1,5.0
E01002009,A33,1,1,1.0
E01002710,A33,3,1,3.0
E01003081,A33,1,1,1.0
E01003114,A33,2,1,2.0
E01003876,A33,1,1,1.0
E01005076,A33,1,1,1.0
E01005086,A33,1,1,1.0
E01006144,A33,1,1,1.0
E01006514,A33,1,1,1.0
E01006690,A33,1,1,1.0
E01006716,A33,1,1,1.0
E01007377,A33,1,1,1.0
E01007820,A33,3,1,3.0
E01007822,A33,1,1,1.0
E01007869,A33,1,1,1.0
E01008091,A33,1,1,1.0
E01008151,A33,1,1,1.0
E01008318,A33,2,2,1.0
E01008359,A33,1,1,1.0
E01008469,A33,1,1,1.0
E01008843,A33,1,1,1.0
E01009188,A33,1,1,1.0
E01009449,A33,1,1,1.0
E01010603,A33,1,1,1.0
E01010878,A33,1,1,1.0
E01011181,A33,1,1,1.0
E01011378,A33,1,1,1.0
E01011379,A33,1,1,1.0
E01011383,A33,7,1,7.0
E01011384,A33,1,1,1.0
E01011684,A33,1,1,1.0
E01012431,A33,1,1,1.0
E01012493,A33,1,1,1.0
E01013964,A33,1,1,1.0
E01013967,A33,1,1,1.0
E01015287,A33,2,1,2.0
E01015327,A33,1,1,1.0
E01015329,A33,6,2,3.0
E01015342,A33,1,1,1.0
E01015344,A33,1,1,1.0
E01015403,A33,1,1,1.0
E01015462,A33,1,1,1.0
E01015468,A33,1,1,1.0
E01016631,A33,1,1,1.0
E01016850,A33,1,1,1.0
E01017953,A33,1,1,1.0
E01017965,A33,1,1,1.0
E01018259,A33,1,1,1.0
E01018734,A33,1,1,1.0
E01018735,A33,1,1,1.0
E01020056,A33,1,1,1.0
E01020139,A33,1,1,1.0
E01021649,A33,1,1,1.0
E01021738,A33,1,1,1.0
E01021925,A33,1,1,1.0
