lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01005039,A20,3,2,1.5
E01005042,A20,2,1,2.0
E01005045,A20,1,1,1.0
E01005058,A20,1,1,1.0
E01005086,A20,1,1,1.0
E01005176,A20,1,1,1.0
E01005274,A20,1,1,1.0
E01005392,A20,1,1,1.0
E01005398,A20,1,1,1.0
E01005488,A20,1,1,1.0
E01005495,A20,1,1,1.0
E01005805,A20,1,1,1.0
E01005898,A20,1,1,1.0
E01005951,A20,1,1,1.0
E01006091,A20,1,1,1.0
E01006100,A20,1,1,1.0
E01006139,A20,1,1,1.0
E01006265,A20,1,1,1.0
E01006565,A20,2,1,2.0
E01006573,A20,1,1,1.0
E01006693,A20,1,1,1.0
E01006713,A20,1,1,1.0
E01006768,A20,1,1,1.0
E01006866,A20,1,1,1.0
E01006867,A20,5,1,5.0
E01006869,A20,1,1,1.0
E01007039,A20,1,1,1.0
E01007126,A20,1,1,1.0
E01007185,A20,1,1,1.0
E01007271,A20,1,1,1.0
E01007356,A20,1,1,1.0
E01007384,A20,1,1,1.0
E01007390,A20,1,1,1.0
E01007493,A20,1,1,1.0
E01007506,A20,1,1,1.0
E01007781,A20,1,1,1.0
E01007892,A20,1,1,1.0
E01007901,A20,1,1,1.0
E01007996,A20,2,2,1.0
E01008124,A20,1,1,1.0
E01008203,A20,1,1,1.0
E01008322,A20,1,1,1.0
E01008375,A20,1,1,1.0
E01008421,A20,1,1,1.0
E01008434,A20,1,1,1.0
E01008949,A20,1,1,1.0
E01009138,A20,1,1,1.0
E01009157,A20,1,1,1.0
E01009298,A20,1,1,1.0
E01009401,A20,1,1,1.0
E01009791,A20,1,1,1.0
E01009930,A20,1,1,1.0
E01009971,A20,1,1,1.0
E01010019,A20,1,1,1.0
E01010342,A20,1,1,1.0
E01010582,A20,1,1,1.0
E01010586,A20,1,1,1.0
E01010629,A20,1,1,1.0
E01010752,A20,1,1,1.0
E01010857,A20,1,1,1.0
E01010869,A20,1,1,1.0
E01010989,A20,1,1,1.0
E01011156,A20,1,1,1.0
E01011520,A20,1,1,1.0
E01011560,A20,1,1,1.0
E01011691,A20,1,1,1.0
E01011761,A20,1,1,1.0
E01011772,A20,1,1,1.0
E01011819,A20,1,1,1.0
E01011954,A20,1,1,1.0
E01012031,A20,1,1,1.0
E01012136,A20,1,1,1.0
E01012147,A20,1,1,1.0
E01012160,A20,1,1,1.0
E01012186,A20,1,1,1.0
E01012276,A20,3,1,3.0
E01012489,A20,1,1,1.0
E01012496,A20,1,1,1.0
E01012515,A20,1,1,1.0
E01012576,A20,1,1,1.0
E01012873,A20,1,1,1.0
E01013102,A20,1,1,1.0
E01013124,A20,1,1,1.0
E01013864,A20,1,1,1.0
E01014245,A20,1,1,1.0
E01014337,A20,1,1,1.0
E01014496,A20,1,1,1.0
E01014531,A20,1,1,1.0
E01014681,A20,1,1,1.0
E01014905,A20,1,1,1.0
E01014927,A20,1,1,1.0
E01015028,A20,1,1,1.0
E01015231,A20,1,1,1.0
E01015255,A20,1,1,1.0
E01015740,A20,1,1,1.0
E01015956,A20,1,1,1.0
E01016102,A20,1,1,1.0
E01016185,A20,1,1,1.0
E01016357,A20,1,1,1.0
E01016361,A20,1,1,1.0
E01016415,A20,2,1,2.0
E01016419,A20,1,1,1.0
E01016766,A20,1,1,1.0
E01017318,A20,1,1,1.0
E01017367,A20,1,1,1.0
E01017495,A20,1,1,1.0
E01017606,A20,1,1,1.0
E01017607,A20,2,1,2.0
E01017810,A20,1,1,1.0
E01017893,A20,1,1,1.0
E01018562,A20,1,1,1.0
E01018740,A20,1,1,1.0
E01018918,A20,1,1,1.0
E01018928,A20,10,1,10.0
E01018929,A20,2,1,2.0
E01018933,A20,2,1,2.0
E01018984,A20,1,1,1.0
E01018999,A20,1,1,1.0
E01019084,A20,1,1,1.0
E01019236,A20,1,1,1.0
E01019266,A20,1,1,1.0
E01019270,A20,1,1,1.0
E01019275,A20,1,1,1.0
E01019409,A20,1,1,1.0
E01019430,A20,1,1,1.0
E01019919,A20,1,1,1.0
E01020041,A20,1,1,1.0
E01020114,A20,1,1,1.0
E01020126,A20,1,1,1.0
E01020164,A20,1,1,1.0
E01020196,A20,1,1,1.0
E01020238,A20,1,1,1.0
E01020265,A20,1,1,1.0
E01020367,A20,1,1,1.0
E01020805,A20,1,1,1.0
E01020815,A20,1,1,1.0
E01020947,A20,4,1,4.0
E01020977,A20,1,1,1.0
E01021002,A20,1,1,1.0
E01021018,A20,1,1,1.0
E01021024,A20,1,1,1.0
E01021960,A20,1,1,1.0
E01022244,A20,1,1,1.0
E01022288,A20,1,1,1.0
E01022417,A20,1,1,1.0
E01022528,A20,1,1,1.0
E01022684,A20,1,1,1.0
E01023057,A20,1,1,1.0
E01023113,A20,1,1,1.0
E01023237,A20,1,1,1.0
E01023550,A20,1,1,1.0
E01024065,A20,1,1,1.0
E01024362,A20,1,1,1.0
E01024469,A20,1,1,1.0
E01024715,A20,1,1,1.0
E01024916,A20,1,1,1.0
E01024936,A20,1,1,1.0
E01025060,A20,1,1,1.0
E01025080,A20,1,1,1.0
E01025118,A20,1,1,1.0
E01025147,A20,1,1,1.0
E01025408,A20,1,1,1.0
E01025450,A20,1,1,1.0
E01025461,A20,1,1,1.0
E01025564,A20,1,1,1.0
E01025791,A20,1,1,1.0
E01025920,A20,12,1,12.0
E01026433,A20,1,1,1.0
E01026699,A20,1,1,1.0
E01026855,A20,1,1,1.0
E01027023,A20,1,1,1.0
E01027132,A20,1,1,1.0
E01027206,A20,1,1,1.0
E01027586,A20,1,1,1.0
E01027633,A20,1,1,1.0
E01027896,A20,1,1,1.0
E01027999,A20,1,1,1.0
E01028187,A20,1,1,1.0
E01028579,A20,2,1,2.0
E01028772,A20,1,1,1.0
E01028905,A20,1,1,1.0
E01028943,A20,1,1,1.0
E01029139,A20,1,1,1.0
E01029240,A20,1,1,1.0
E01029508,A20,2,1,2.0
E01029530,A20,1,1,1.0
E01029574,A20,1,1,1.0
E01029666,A20,1,1,1.0
E01029699,A20,1,1,1.0
E01029807,A20,1,1,1.0
E01029811,A20,1,1,1.0
E01029812,A20,1,1,1.0
E01029813,A20,1,1,1.0
E01029815,A20,1,1,1.0
E01029885,A20,1,1,1.0
E01030256,A20,1,1,1.0
E01030961,A20,1,1,1.0
E01031034,A20,1,1,1.0
E01031141,A20,1,1,1.0
E01031350,A20,1,1,1.0
E01031379,A20,1,1,1.0
E01031810,A20,1,1,1.0
E01032073,A20,1,1,1.0
E01032100,A20,1,1,1.0
E01032197,A20,1,1,1.0
E01032215,A20,1,1,1.0
E01032359,A20,1,1,1.0
E01032449,A20,1,1,1.0
E01032630,A20,1,1,1.0
E01032904,A20,1,1,1.0
E01033096,A20,1,1,1.0
E01033110,A20,1,1,1.0
E01033263,A20,1,1,1.0
E01033695,A20,1,1,1.0
E01033696,A20,3,1,3.0
E01033722,A20,1,1,1.0
S01006510,A20,1,1,1.0
S01006661,A20,1,1,1.0
S01006758,A20,1,1,1.0
S01007182,A20,1,1,1.0
S01008037,A20,1,1,1.0
S01008470,A20,1,1,1.0
S01008479,A20,2,1,2.0
S01008598,A20,1,1,1.0
S01008687,A20,1,1,1.0
S01008788,A20,1,1,1.0
S01008803,A20,1,1,1.0
S01008808,A20,1,1,1.0
S01008941,A20,1,1,1.0
S01009093,A20,1,1,1.0
S01009350,A20,1,1,1.0
S01009792,A20,1,1,1.0
S01009833,A20,1,1,1.0
S01009843,A20,1,1,1.0
S01009881,A20,1,1,1.0
S01009899,A20,1,1,1.0
S01009966,A20,1,1,1.0
S01010009,A20,1,1,1.0
S01010177,A20,1,1,1.0
S01010394,A20,1,1,1.0
S01010423,A20,1,1,1.0
S01011134,A20,1,1,1.0
S01011313,A20,1,1,1.0
S01011381,A20,1,1,1.0
S01011522,A20,1,1,1.0
S01011627,A20,1,1,1.0
S01011668,A20,1,1,1.0
S01012144,A20,1,1,1.0
S01012237,A20,1,1,1.0
S01012777,A20,1,1,1.0
S01012813,A20,1,1,1.0
S01013133,A20,1,1,1.0
W01000257,A20,1,1,1.0
W01000336,A20,1,1,1.0
W01000431,A20,1,1,1.0
W01000442,A20,1,1,1.0
W01000529,A20,1,1,1.0
W01000550,A20,1,1,1.0
W01000701,A20,1,1,1.0
W01000792,A20,1,1,1.0
W01000849,A20,1,1,1.0
W01001042,A20,1,1,1.0
W01001224,A20,1,1,1.0
W01001327,A20,1,1,1.0
W01001557,A20,1,1,1.0
W01001730,A20,1,1,1.0
W01001761,A20,3,2,1.5
W01001869,A20,1,1,1.0
W01001889,A20,1,1,1.0
E01000171,A22,2,1,2.0
E01000203,A22,1,1,1.0
E01000211,A22,1,1,1.0
E01000256,A22,1,1,1.0
E01000297,A22,1,1,1.0
E01000310,A22,1,1,1.0
E01000323,A22,1,1,1.0
E01000336,A22,1,1,1.0
E01000417,A22,1,1,1.0
E01000588,A22,1,1,1.0
E01000719,A22,1,1,1.0
E01000740,A22,1,1,1.0
E01000820,A22,1,1,1.0
E01000865,A22,1,1,1.0
E01000870,A22,1,1,1.0
E01000871,A22,1,1,1.0
E01000914,A22,1,1,1.0
E01000924,A22,1,1,1.0
E01001014,A22,1,1,1.0
E01001074,A22,1,1,1.0
E01001082,A22,1,1,1.0
E01001086,A22,1,1,1.0
E01001087,A22,2,2,1.0
E01001090,A22,1,1,1.0
E01001255,A22,1,1,1.0
E01001501,A22,1,1,1.0
E01001512,A22,1,1,1.0
E01001602,A22,1,1,1.0
E01001772,A22,1,1,1.0
E01001999,A22,1,1,1.0
E01002130,A22,2,1,2.0
E01002287,A22,1,1,1.0
E01002303,A22,1,1,1.0
E01002447,A22,1,1,1.0
E01002474,A22,1,1,1.0
E01002526,A22,2,1,2.0
E01002528,A22,1,1,1.0
E01002677,A22,1,1,1.0
E01002710,A22,1,1,1.0
E01002711,A22,1,1,1.0
E01002801,A22,1,1,1.0
E01002984,A22,1,1,1.0
E01003025,A22,1,1,1.0
E01003026,A22,1,1,1.0
E01003057,A22,1,1,1.0
E01003093,A22,1,1,1.0
E01003122,A22,1,1,1.0
E01003129,A22,3,2,1.5
E01003141,A22,1,1,1.0
E01003147,A22,1,1,1.0
E01003153,A22,1,1,1.0
E01003166,A22,1,1,1.0
E01003167,A22,1,1,1.0
E01003186,A22,1,1,1.0
E01003210,A22,1,1,1.0
E01003255,A22,1,1,1.0
E01003301,A22,1,1,1.0
E01003378,A22,1,1,1.0
E01003380,A22,1,1,1.0
E01003502,A22,1,1,1.0
E01003842,A22,1,1,1.0
E01003844,A22,1,1,1.0
E01004129,A22,1,1,1.0
E01004134,A22,1,1,1.0
E01004221,A22,1,1,1.0
E01004270,A22,1,1,1.0
E01004273,A22,4,1,4.0
E01004626,A22,1,1,1.0
E01004765,A22,1,1,1.0
E01032744,A22,1,1,1.0
E01032780,A22,1,1,1.0
E01000580,A24,1,1,1.0
E01000796,A24,1,1,1.0
E01002711,A24,1,1,1.0
E01003862,A24,1,1,1.0
E01004926,A24,1,1,1.0
E01006117,A24,1,1,1.0
E01006145,A24,1,1,1.0
E01006464,A24,1,1,1.0
E01008114,A24,1,1,1.0
E01009352,A24,1,1,1.0
E01009405,A24,1,1,1.0
E01010537,A24,1,1,1.0
E01011292,A24,1,1,1.0
E01011450,A24,1,1,1.0
E01012471,A24,1,1,1.0
E01013098,A24,1,1,1.0
E01014474,A24,1,1,1.0
E01016686,A24,1,1,1.0
E01017353,A24,1,1,1.0
E01017706,A24,1,1,1.0
E01017912,A24,1,1,1.0
E01018636,A24,1,1,1.0
E01022034,A24,1,1,1.0
E01023673,A24,1,1,1.0
E01023710,A24,1,1,1.0
E01024732,A24,1,1,1.0
E01024948,A24,1,1,1.0
E01026096,A24,1,1,1.0
E01027137,A24,1,1,1.0
E01027707,A24,1,1,1.0
E01028171,A24,1,1,1.0
E01028629,A24,1,1,1.0
E01029310,A24,1,1,1.0
E01029825,A24,1,1,1.0
E01030940,A24,1,1,1.0
E01031278,A24,1,1,1.0
E01031473,A24,1,1,1.0
E01032897,A24,1,1,1.0
S01007598,A24,1,1,1.0
S01008224,A24,1,1,1.0
S01008835,A24,2,1,2.0
S01009164,A24,1,1,1.0
S01011179,A24,1,1,1.0
E01000271,A28,1,1,1.0
E01000273,A28,1,1,1.0
E01001231,A28,1,1,1.0
E01003148,A28,1,1,1.0
E01005123,A28,2,1,2.0
E01005185,A28,1,1,1.0
E01010410,A28,1,1,1.0
E01010419,A28,1,1,1.0
E01010451,A28,2,1,2.0
E01010467,A28,1,1,1.0
E01010534,A28,1,1,1.0
E01011531,A28,1,1,1.0
E01014564,A28,2,1,2.0
E01016234,A28,1,1,1.0
E01018330,A28,1,1,1.0
E01018722,A28,1,1,1.0
E01021115,A28,1,1,1.0
E01021918,A28,1,1,1.0
E01021943,A28,1,1,1.0
E01022147,A28,1,1,1.0
E01022677,A28,1,1,1.0
E01023479,A28,1,1,1.0
E01023927,A28,1,1,1.0
E01029475,A28,1,1,1.0
E01031196,A28,1,1,1.0
E01004849,A29,1,1,1.0
E01004973,A29,1,1,1.0
E01005010,A29,1,1,1.0
E01005075,A29,1,1,1.0
E01005193,A29,2,1,2.0
E01005200,A29,1,1,1.0
E01005216,A29,1,1,1.0
E01005228,A29,1,1,1.0
E01005310,A29,1,1,1.0
E01005363,A29,1,1,1.0
E01005368,A29,1,1,1.0
E01005411,A29,1,1,1.0
E01005603,A29,1,1,1.0
E01005667,A29,1,1,1.0
E01005672,A29,1,1,1.0
E01005913,A29,1,1,1.0
E01006061,A29,1,1,1.0
E01006136,A29,1,1,1.0
E01006138,A29,1,1,1.0
E01006185,A29,1,1,1.0
E01006192,A29,1,1,1.0
E01006256,A29,1,1,1.0
E01006310,A29,1,1,1.0
E01006328,A29,1,1,1.0
E01006441,A29,1,1,1.0
E01006719,A29,1,1,1.0
E01006746,A29,2,2,1.0
E01006759,A29,1,1,1.0
E01006858,A29,1,1,1.0
E01006950,A29,1,1,1.0
E01007203,A29,1,1,1.0
E01007219,A29,1,1,1.0
E01007223,A29,1,1,1.0
E01007291,A29,1,1,1.0
E01007329,A29,2,1,2.0
E01007371,A29,1,1,1.0
E01007441,A29,1,1,1.0
E01007625,A29,1,1,1.0
E01007655,A29,2,1,2.0
E01007872,A29,2,1,2.0
E01007923,A29,1,1,1.0
E01007932,A29,1,1,1.0
E01007952,A29,1,1,1.0
E01008045,A29,1,1,1.0
E01008061,A29,1,1,1.0
E01008109,A29,1,1,1.0
E01008295,A29,1,1,1.0
E01008350,A29,1,1,1.0
E01008649,A29,1,1,1.0
E01008690,A29,1,1,1.0
E01008998,A29,1,1,1.0
E01009018,A29,1,1,1.0
E01009044,A29,1,1,1.0
E01009158,A29,2,2,1.0
E01009282,A29,1,1,1.0
E01009315,A29,1,1,1.0
E01009378,A29,2,2,1.0
E01009382,A29,1,1,1.0
E01009738,A29,1,1,1.0
E01009928,A29,1,1,1.0
E01010428,A29,1,1,1.0
E01010442,A29,1,1,1.0
E01010449,A29,1,1,1.0
E01010521,A29,1,1,1.0
E01010535,A29,1,1,1.0
E01010603,A29,1,1,1.0
E01010925,A29,1,1,1.0
E01011043,A29,1,1,1.0
E01011105,A29,1,1,1.0
E01011488,A29,1,1,1.0
E01011490,A29,1,1,1.0
E01011537,A29,1,1,1.0
E01011766,A29,1,1,1.0
E01011784,A29,1,1,1.0
E01012589,A29,1,1,1.0
E01012593,A29,1,1,1.0
E01012619,A29,1,1,1.0
E01012623,A29,1,1,1.0
E01012658,A29,3,2,1.5
E01012760,A29,1,1,1.0
E01013532,A29,1,1,1.0
E01013669,A29,1,1,1.0
E01013930,A29,1,1,1.0
E01014044,A29,1,1,1.0
E01014185,A29,2,1,2.0
E01014568,A29,4,2,2.0
E01014569,A29,1,1,1.0
E01014649,A29,1,1,1.0
E01014653,A29,6,2,3.0
E01014658,A29,1,1,1.0
E01014905,A29,1,1,1.0
E01015123,A29,1,1,1.0
E01015170,A29,1,1,1.0
E01015180,A29,1,1,1.0
E01015329,A29,1,1,1.0
E01015592,A29,1,1,1.0
E01015595,A29,1,1,1.0
E01015605,A29,1,1,1.0
E01015636,A29,1,1,1.0
E01015642,A29,1,1,1.0
E01015661,A29,2,1,2.0
E01015662,A29,1,1,1.0
E01015663,A29,1,1,1.0
E01015664,A29,1,1,1.0
E01016193,A29,1,1,1.0
E01016360,A29,2,1,2.0
E01016375,A29,1,1,1.0
E01016379,A29,2,1,2.0
E01016415,A29,2,2,1.0
E01016596,A29,1,1,1.0
E01016641,A29,1,1,1.0
E01016671,A29,1,1,1.0
E01016678,A29,1,1,1.0
E01016690,A29,2,1,2.0
E01016788,A29,1,1,1.0
E01017160,A29,1,1,1.0
E01017182,A29,1,1,1.0
E01017191,A29,1,1,1.0
E01017216,A29,1,1,1.0
E01017241,A29,2,1,2.0
E01017271,A29,1,1,1.0
E01017281,A29,1,1,1.0
E01017410,A29,1,1,1.0
E01017451,A29,1,1,1.0
E01017655,A29,1,1,1.0
E01018084,A29,1,1,1.0
E01018393,A29,1,1,1.0
E01018593,A29,1,1,1.0
E01018596,A29,4,3,1.3333333333333333
E01018669,A29,1,1,1.0
E01018944,A29,2,1,2.0
E01018965,A29,1,1,1.0
E01018987,A29,1,1,1.0
E01019290,A29,1,1,1.0
E01019477,A29,2,1,2.0
E01019478,A29,1,1,1.0
E01019613,A29,1,1,1.0
E01019618,A29,1,1,1.0
E01019714,A29,1,1,1.0
E01019754,A29,1,1,1.0
E01019769,A29,1,1,1.0
E01019839,A29,1,1,1.0
E01019841,A29,1,1,1.0
E01019891,A29,2,1,2.0
E01020083,A29,1,1,1.0
E01020258,A29,2,1,2.0
E01020278,A29,1,1,1.0
E01020506,A29,1,1,1.0
E01020537,A29,1,1,1.0
E01020563,A29,1,1,1.0
E01020590,A29,1,1,1.0
E01021026,A29,1,1,1.0
E01021741,A29,1,1,1.0
E01022053,A29,1,1,1.0
E01022155,A29,1,1,1.0
E01022269,A29,1,1,1.0
E01022378,A29,1,1,1.0
E01022412,A29,1,1,1.0
E01022479,A29,1,1,1.0
E01022539,A29,2,1,2.0
E01022569,A29,1,1,1.0
E01022579,A29,1,1,1.0
E01022708,A29,1,1,1.0
E01022716,A29,2,1,2.0
E01022833,A29,1,1,1.0
E01023028,A29,1,1,1.0
E01023029,A29,1,1,1.0
E01023118,A29,1,1,1.0
E01023135,A29,1,1,1.0
E01023141,A29,1,1,1.0
E01023165,A29,1,1,1.0
E01023224,A29,1,1,1.0
E01023265,A29,1,1,1.0
E01023409,A29,1,1,1.0
E01023478,A29,1,1,1.0
E01023549,A29,1,1,1.0
E01023645,A29,1,1,1.0
E01023712,A29,1,1,1.0
E01023722,A29,1,1,1.0
E01023732,A29,1,1,1.0
E01023832,A29,2,1,2.0
E01023885,A29,1,1,1.0
E01023905,A29,1,1,1.0
E01023923,A29,1,1,1.0
E01023927,A29,3,1,3.0
E01023964,A29,1,1,1.0
E01024092,A29,1,1,1.0
E01024110,A29,1,1,1.0
E01024558,A29,1,1,1.0
E01025012,A29,1,1,1.0
E01025054,A29,1,1,1.0
E01025222,A29,1,1,1.0
E01025229,A29,1,1,1.0
E01025452,A29,1,1,1.0
E01025479,A29,1,1,1.0
E01025561,A29,2,1,2.0
E01026006,A29,1,1,1.0
E01026112,A29,1,1,1.0
E01026315,A29,2,1,2.0
E01026329,A29,1,1,1.0
E01026332,A29,1,1,1.0
E01026362,A29,1,1,1.0
E01026384,A29,1,1,1.0
E01026514,A29,1,1,1.0
E01026517,A29,4,1,4.0
E01026524,A29,1,1,1.0
E01026541,A29,2,1,2.0
E01026544,A29,1,1,1.0
E01026550,A29,6,1,6.0
E01026720,A29,2,1,2.0
E01026721,A29,1,1,1.0
E01026726,A29,1,1,1.0
E01026786,A29,1,1,1.0
E01026819,A29,1,1,1.0
E01026845,A29,1,1,1.0
E01026850,A29,1,1,1.0
E01026929,A29,2,1,2.0
E01026990,A29,1,1,1.0
E01026997,A29,1,1,1.0
E01027153,A29,1,1,1.0
E01027250,A29,1,1,1.0
E01027273,A29,1,1,1.0
E01027382,A29,1,1,1.0
E01027391,A29,1,1,1.0
E01027581,A29,1,1,1.0
E01027644,A29,1,1,1.0
E01027645,A29,1,1,1.0
E01027687,A29,1,1,1.0
E01027875,A29,1,1,1.0
E01028006,A29,2,2,1.0
E01028187,A29,2,1,2.0
E01028339,A29,1,1,1.0
E01028411,A29,1,1,1.0
E01028586,A29,1,1,1.0
E01028607,A29,1,1,1.0
E01028660,A29,1,1,1.0
E01029218,A29,1,1,1.0
E01029230,A29,1,1,1.0
E01029445,A29,1,1,1.0
E01029645,A29,1,1,1.0
E01029888,A29,1,1,1.0
E01030254,A29,1,1,1.0
E01030321,A29,1,1,1.0
E01030359,A29,1,1,1.0
E01030430,A29,1,1,1.0
E01030446,A29,1,1,1.0
E01030471,A29,1,1,1.0
E01030504,A29,1,1,1.0
E01030730,A29,1,1,1.0
E01030837,A29,1,1,1.0
E01031021,A29,1,1,1.0
E01031158,A29,1,1,1.0
E01031174,A29,1,1,1.0
E01031224,A29,1,1,1.0
E01031291,A29,1,1,1.0
E01032007,A29,1,1,1.0
E01032150,A29,3,1,3.0
E01032433,A29,1,1,1.0
E01032658,A29,1,1,1.0
E01032750,A29,1,1,1.0
E01032814,A29,1,1,1.0
E01032825,A29,1,1,1.0
E01032991,A29,1,1,1.0
E01033031,A29,1,1,1.0
E01033111,A29,1,1,1.0
E01033278,A29,1,1,1.0
E01033331,A29,1,1,1.0
E01033441,A29,1,1,1.0
E01033630,A29,1,1,1.0
E01033634,A29,1,1,1.0
E01033645,A29,1,1,1.0
E01033695,A29,7,1,7.0
E01033696,A29,1,1,1.0
S01008161,A29,1,1,1.0
S01008759,A29,1,1,1.0
S01008760,A29,1,1,1.0
S01008766,A29,1,1,1.0
S01008904,A29,1,1,1.0
S01009164,A29,1,1,1.0
S01009187,A29,1,1,1.0
S01009556,A29,2,1,2.0
S01009787,A29,1,1,1.0
S01009870,A29,1,1,1.0
S01009874,A29,1,1,1.0
S01009895,A29,1,1,1.0
S01009901,A29,1,1,1.0
S01010071,A29,1,1,1.0
S01010075,A29,1,1,1.0
S01010196,A29,1,1,1.0
S01010197,A29,1,1,1.0
S01010406,A29,1,1,1.0
S01010461,A29,1,1,1.0
S01010507,A29,2,1,2.0
S01010777,A29,1,1,1.0
S01010931,A29,2,2,1.0
S01011145,A29,1,1,1.0
S01011233,A29,1,1,1.0
S01011678,A29,1,1,1.0
S01012463,A29,1,1,1.0
S01012653,A29,1,1,1.0
S01013410,A29,1,1,1.0
W01000280,A29,2,1,2.0
W01000282,A29,1,1,1.0
W01000305,A29,1,1,1.0
W01000334,A29,1,1,1.0
W01001015,A29,4,1,4.0
W01001017,A29,1,1,1.0
W01001061,A29,1,1,1.0
W01001113,A29,1,1,1.0
W01001644,A29,1,1,1.0
W01001689,A29,1,1,1.0
W01001755,A29,1,1,1.0
W01001813,A29,1,1,1.0
W01001816,A29,1,1,1.0
W01001858,A29,1,1,1.0
W01001884,A29,1,1,1.0
W01001885,A29,1,1,1.0
W01001888,A29,1,1,1.0
W01001891,A29,1,1,1.0
W01001938,A29,1,1,1.0
E01000145,A33,1,1,1.0
E01000214,A33,1,1,1.0
E01000247,A33,1,1,1.0
E01000267,A33,1,1,1.0
E01000271,A33,1,1,1.0
E01000305,A33,1,1,1.0
E01000310,A33,2,1,2.0
E01000585,A33,2,1,2.0
E01000586,A33,1,1,1.0
E01000649,A33,1,1,1.0
E01000786,A33,1,1,1.0
E01000855,A33,1,1,1.0
E01000878,A33,1,1,1.0
E01000884,A33,1,1,1.0
E01000919,A33,2,1,2.0
E01000953,A33,1,1,1.0
E01001086,A33,1,1,1.0
E01001929,A33,1,1,1.0
