lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
S01013355,A20,1,1,1.0
W01000616,A20,1,1,1.0
W01000999,A20,1,1,1.0
W01001454,A20,1,1,1.0
W01001531,A20,1,1,1.0
W01001685,A20,1,1,1.0
E01016345,A21,1,1,1.0
E01000030,A22,1,1,1.0
E01000035,A22,1,1,1.0
E01000072,A22,1,1,1.0
E01000441,A22,1,1,1.0
E01000474,A22,1,1,1.0
E01000511,A22,2,2,1.0
E01000521,A22,1,1,1.0
E01000554,A22,1,1,1.0
E01000585,A22,1,1,1.0
E01000663,A22,2,1,2.0
E01000676,A22,3,2,1.5
E01000685,A22,1,1,1.0
E01000696,A22,1,1,1.0
E01000713,A22,1,1,1.0
E01000741,A22,1,1,1.0
E01000743,A22,1,1,1.0
E01000772,A22,1,1,1.0
E01000774,A22,1,1,1.0
E01000900,A22,1,1,1.0
E01000908,A22,4,1,4.0
E01000911,A22,1,1,1.0
E01000917,A22,1,1,1.0
E01000922,A22,1,1,1.0
E01000924,A22,1,1,1.0
E01000926,A22,1,1,1.0
E01000966,A22,1,1,1.0
E01000979,A22,1,1,1.0
E01000995,A22,2,2,1.0
E01001086,A22,9,4,2.25
E01001087,A22,3,2,1.5
E01001091,A22,5,2,2.5
E01001126,A22,1,1,1.0
E01001159,A22,1,1,1.0
E01001166,A22,2,2,1.0
E01001191,A22,1,1,1.0
E01001234,A22,1,1,1.0
E01001357,A22,1,1,1.0
E01001384,A22,1,1,1.0
E01001427,A22,1,1,1.0
E01001447,A22,1,1,1.0
E01001466,A22,1,1,1.0
E01001568,A22,1,1,1.0
E01001637,A22,1,1,1.0
E01001704,A22,2,1,2.0
E01001716,A22,2,1,2.0
E01001723,A22,1,1,1.0
E01001736,A22,1,1,1.0
E01001791,A22,1,1,1.0
E01001974,A22,1,1,1.0
E01001975,A22,2,1,2.0
E01002004,A22,1,1,1.0
E01002031,A22,1,1,1.0
E01002074,A22,1,1,1.0
E01002085,A22,1,1,1.0
E01002092,A22,1,1,1.0
E01002111,A22,1,1,1.0
E01002486,A22,1,1,1.0
E01002506,A22,2,1,2.0
E01002566,A22,1,1,1.0
E01002594,A22,1,1,1.0
E01002595,A22,1,1,1.0
E01002662,A22,1,1,1.0
E01002708,A22,1,1,1.0
E01002780,A22,1,1,1.0
E01002904,A22,2,1,2.0
E01002945,A22,1,1,1.0
E01003025,A22,1,1,1.0
E01003028,A22,1,1,1.0
E01003065,A22,1,1,1.0
E01003113,A22,1,1,1.0
E01003114,A22,1,1,1.0
E01003119,A22,1,1,1.0
E01003120,A22,2,2,1.0
E01003129,A22,2,1,2.0
E01003131,A22,5,1,5.0
E01003133,A22,1,1,1.0
E01003149,A22,1,1,1.0
E01003166,A22,1,1,1.0
E01003180,A22,1,1,1.0
E01003206,A22,1,1,1.0
E01003247,A22,1,1,1.0
E01003301,A22,2,1,2.0
E01003303,A22,1,1,1.0
E01003338,A22,2,1,2.0
E01003374,A22,1,1,1.0
E01003383,A22,1,1,1.0
E01003408,A22,1,1,1.0
E01003435,A22,1,1,1.0
E01003494,A22,1,1,1.0
E01003513,A22,1,1,1.0
E01003625,A22,1,1,1.0
E01003946,A22,1,1,1.0
E01004079,A22,1,1,1.0
E01004330,A22,2,1,2.0
E01004333,A22,1,1,1.0
E01004381,A22,2,1,2.0
E01004394,A22,1,1,1.0
E01004453,A22,1,1,1.0
E01004482,A22,1,1,1.0
E01004494,A22,1,1,1.0
E01004513,A22,1,1,1.0
E01004589,A22,1,1,1.0
E01004612,A22,1,1,1.0
E01032568,A22,1,1,1.0
E01032572,A22,2,1,2.0
E01032574,A22,1,1,1.0
E01033601,A22,1,1,1.0
E01029930,A23,1,1,1.0
E01030105,A23,1,1,1.0
E01000946,A24,1,1,1.0
E01000982,A24,1,1,1.0
E01001208,A24,1,1,1.0
E01001362,A24,1,1,1.0
E01001532,A24,2,1,2.0
E01001600,A24,1,1,1.0
E01001671,A24,1,1,1.0
E01002192,A24,1,1,1.0
E01002227,A24,1,1,1.0
E01002319,A24,1,1,1.0
E01002672,A24,1,1,1.0
E01003062,A24,1,1,1.0
E01003106,A24,1,1,1.0
E01003194,A24,1,1,1.0
E01003367,A24,1,1,1.0
E01003691,A24,1,1,1.0
E01003751,A24,1,1,1.0
E01003918,A24,1,1,1.0
E01004031,A24,1,1,1.0
E01004358,A24,1,1,1.0
E01005693,A24,1,1,1.0
E01005727,A24,1,1,1.0
E01005990,A24,2,2,1.0
E01006368,A24,1,1,1.0
E01006739,A24,1,1,1.0
E01006798,A24,1,1,1.0
E01007157,A24,1,1,1.0
E01007468,A24,2,1,2.0
E01007645,A24,1,1,1.0
E01007678,A24,1,1,1.0
E01007699,A24,1,1,1.0
E01007751,A24,1,1,1.0
E01007782,A24,1,1,1.0
E01007868,A24,1,1,1.0
E01007978,A24,1,1,1.0
E01008004,A24,1,1,1.0
E01008034,A24,1,1,1.0
E01008293,A24,1,1,1.0
E01008982,A24,1,1,1.0
E01008987,A24,1,1,1.0
E01009183,A24,1,1,1.0
E01009344,A24,1,1,1.0
E01009557,A24,1,1,1.0
E01009959,A24,1,1,1.0
E01010359,A24,1,1,1.0
E01010692,A24,1,1,1.0
E01011071,A24,1,1,1.0
E01011608,A24,1,1,1.0
E01011876,A24,1,1,1.0
E01012373,A24,1,1,1.0
E01012382,A24,1,1,1.0
E01012385,A24,1,1,1.0
E01012408,A24,1,1,1.0
E01012431,A24,1,1,1.0
E01012609,A24,1,1,1.0
E01012772,A24,1,1,1.0
E01013543,A24,1,1,1.0
E01013705,A24,1,1,1.0
E01013912,A24,1,1,1.0
E01013935,A24,1,1,1.0
E01014185,A24,1,1,1.0
E01014252,A24,1,1,1.0
E01014365,A24,2,2,1.0
E01014535,A24,1,1,1.0
E01015074,A24,1,1,1.0
E01015307,A24,1,1,1.0
E01015365,A24,1,1,1.0
E01015485,A24,1,1,1.0
E01015788,A24,1,1,1.0
E01016431,A24,1,1,1.0
E01016654,A24,1,1,1.0
E01016835,A24,1,1,1.0
E01017475,A24,1,1,1.0
E01017602,A24,1,1,1.0
E01017622,A24,1,1,1.0
E01017641,A24,1,1,1.0
E01017688,A24,1,1,1.0
E01017776,A24,1,1,1.0
E01017806,A24,1,1,1.0
E01017999,A24,1,1,1.0
E01018002,A24,1,1,1.0
E01018224,A24,2,2,1.0
E01018225,A24,1,1,1.0
E01018335,A24,2,1,2.0
E01018358,A24,1,1,1.0
E01018359,A24,1,1,1.0
E01018429,A24,2,1,2.0
E01018690,A24,1,1,1.0
E01019539,A24,1,1,1.0
E01019552,A24,1,1,1.0
E01019656,A24,1,1,1.0
E01020038,A24,1,1,1.0
E01020643,A24,1,1,1.0
E01021016,A24,1,1,1.0
E01021155,A24,1,1,1.0
E01021162,A24,1,1,1.0
E01021796,A24,1,1,1.0
E01022830,A24,1,1,1.0
E01022850,A24,1,1,1.0
E01023266,A24,1,1,1.0
E01023367,A24,1,1,1.0
E01023402,A24,1,1,1.0
E01023458,A24,1,1,1.0
E01023496,A24,1,1,1.0
E01023560,A24,1,1,1.0
E01023718,A24,1,1,1.0
E01023794,A24,1,1,1.0
E01023883,A24,1,1,1.0
E01023921,A24,1,1,1.0
E01024179,A24,1,1,1.0
E01024213,A24,1,1,1.0
E01024338,A24,1,1,1.0
E01024548,A24,1,1,1.0
E01024729,A24,1,1,1.0
E01024754,A24,1,1,1.0
E01024921,A24,1,1,1.0
E01024923,A24,1,1,1.0
E01024988,A24,1,1,1.0
E01025452,A24,1,1,1.0
E01025537,A24,1,1,1.0
E01025583,A24,1,1,1.0
E01025774,A24,1,1,1.0
E01025925,A24,1,1,1.0
E01026164,A24,1,1,1.0
E01026810,A24,1,1,1.0
E01026856,A24,1,1,1.0
E01026921,A24,1,1,1.0
E01027056,A24,1,1,1.0
E01027400,A24,1,1,1.0
E01027412,A24,1,1,1.0
E01027427,A24,1,1,1.0
E01027678,A24,1,1,1.0
E01028036,A24,1,1,1.0
E01028283,A24,1,1,1.0
E01028399,A24,2,1,2.0
E01028705,A24,1,1,1.0
E01029131,A24,1,1,1.0
E01029180,A24,1,1,1.0
E01029504,A24,1,1,1.0
E01029508,A24,1,1,1.0
E01029518,A24,1,1,1.0
E01029525,A24,1,1,1.0
E01029703,A24,1,1,1.0
E01029824,A24,1,1,1.0
E01030119,A24,1,1,1.0
E01030439,A24,1,1,1.0
E01032223,A24,1,1,1.0
E01032350,A24,1,1,1.0
E01032485,A24,1,1,1.0
E01032740,A24,1,1,1.0
E01032900,A24,1,1,1.0
E01033392,A24,1,1,1.0
E01033625,A24,1,1,1.0
S01006931,A24,1,1,1.0
S01007476,A24,1,1,1.0
S01009948,A24,1,1,1.0
S01010401,A24,1,1,1.0
S01011377,A24,1,1,1.0
S01011785,A24,1,1,1.0
W01000407,A24,1,1,1.0
W01000424,A24,1,1,1.0
W01000820,A24,1,1,1.0
W01001843,A24,1,1,1.0
E01000769,A27,1,1,1.0
E01000112,A28,1,1,1.0
E01002003,A28,1,1,1.0
E01002544,A28,1,1,1.0
E01002621,A28,1,1,1.0
E01003202,A28,1,1,1.0
E01003402,A28,1,1,1.0
E01016207,A28,1,1,1.0
E01016705,A28,1,1,1.0
E01017160,A28,1,1,1.0
E01017997,A28,1,1,1.0
E01018000,A28,1,1,1.0
E01023008,A28,1,1,1.0
E01024433,A28,1,1,1.0
E01024472,A28,1,1,1.0
E01027447,A28,1,1,1.0
E01032131,A28,1,1,1.0
E01032156,A28,1,1,1.0
E01032428,A28,3,1,3.0
E01032480,A28,5,1,5.0
E01032485,A28,1,1,1.0
E01033714,A28,1,1,1.0
S01009121,A28,1,1,1.0
S01009210,A28,2,1,2.0
S01009214,A28,1,1,1.0
E01000126,A29,2,2,1.0
E01000128,A29,1,1,1.0
E01000135,A29,1,1,1.0
E01000141,A29,1,1,1.0
E01000148,A29,2,1,2.0
E01000153,A29,2,1,2.0
E01000155,A29,3,1,3.0
E01000196,A29,1,1,1.0
E01000197,A29,1,1,1.0
E01000306,A29,1,1,1.0
E01000323,A29,1,1,1.0
E01004994,A29,2,2,1.0
E01005086,A29,2,1,2.0
E01005186,A29,2,1,2.0
E01005192,A29,2,1,2.0
E01005512,A29,1,1,1.0
E01005917,A29,1,1,1.0
E01006043,A29,1,1,1.0
E01006109,A29,1,1,1.0
E01006110,A29,3,1,3.0
E01006239,A29,1,1,1.0
E01006241,A29,1,1,1.0
E01006242,A29,1,1,1.0
E01006288,A29,1,1,1.0
E01006508,A29,1,1,1.0
E01006588,A29,1,1,1.0
E01007069,A29,1,1,1.0
E01007126,A29,1,1,1.0
E01007216,A29,1,1,1.0
E01007219,A29,1,1,1.0
E01007229,A29,1,1,1.0
E01007329,A29,2,1,2.0
E01007349,A29,1,1,1.0
E01007503,A29,1,1,1.0
E01007534,A29,1,1,1.0
E01007772,A29,1,1,1.0
E01007828,A29,1,1,1.0
E01007851,A29,1,1,1.0
E01007921,A29,1,1,1.0
E01007949,A29,1,1,1.0
E01008004,A29,1,1,1.0
E01008018,A29,1,1,1.0
E01008021,A29,1,1,1.0
E01008045,A29,1,1,1.0
E01008073,A29,1,1,1.0
E01008141,A29,1,1,1.0
E01008157,A29,1,1,1.0
E01008176,A29,1,1,1.0
E01008296,A29,1,1,1.0
E01008459,A29,1,1,1.0
E01008809,A29,1,1,1.0
E01008874,A29,1,1,1.0
E01008877,A29,1,1,1.0
E01008964,A29,1,1,1.0
E01008977,A29,1,1,1.0
E01009018,A29,1,1,1.0
E01009044,A29,1,1,1.0
E01009045,A29,1,1,1.0
E01009153,A29,1,1,1.0
E01009188,A29,2,2,1.0
E01009206,A29,1,1,1.0
E01009221,A29,1,1,1.0
E01009276,A29,1,1,1.0
E01009322,A29,1,1,1.0
E01009338,A29,1,1,1.0
E01009343,A29,1,1,1.0
E01009382,A29,1,1,1.0
E01009581,A29,1,1,1.0
E01009633,A29,1,1,1.0
E01009880,A29,1,1,1.0
E01010063,A29,1,1,1.0
E01010074,A29,1,1,1.0
E01010608,A29,1,1,1.0
E01010789,A29,1,1,1.0
E01010816,A29,1,1,1.0
E01010828,A29,1,1,1.0
E01011039,A29,1,1,1.0
E01011352,A29,1,1,1.0
E01011420,A29,1,1,1.0
E01011449,A29,1,1,1.0
E01011463,A29,1,1,1.0
E01011528,A29,1,1,1.0
E01011551,A29,1,1,1.0
E01011739,A29,1,1,1.0
E01011784,A29,1,1,1.0
E01012385,A29,1,1,1.0
E01012433,A29,1,1,1.0
E01012526,A29,1,1,1.0
E01012586,A29,1,1,1.0
E01012587,A29,1,1,1.0
E01012631,A29,1,1,1.0
E01012634,A29,1,1,1.0
E01012646,A29,1,1,1.0
E01012650,A29,1,1,1.0
E01012684,A29,1,1,1.0
E01012731,A29,1,1,1.0
E01012743,A29,1,1,1.0
E01012785,A29,1,1,1.0
E01013155,A29,1,1,1.0
E01013226,A29,2,1,2.0
E01013570,A29,2,1,2.0
E01013684,A29,2,2,1.0
E01014185,A29,1,1,1.0
E01014246,A29,2,1,2.0
E01014286,A29,1,1,1.0
E01014311,A29,1,1,1.0
E01014448,A29,1,1,1.0
E01014484,A29,1,1,1.0
E01014513,A29,1,1,1.0
E01014626,A29,1,1,1.0
E01014708,A29,2,1,2.0
E01014924,A29,1,1,1.0
E01015081,A29,1,1,1.0
E01015157,A29,1,1,1.0
E01015197,A29,1,1,1.0
E01015199,A29,1,1,1.0
E01015261,A29,1,1,1.0
E01015632,A29,2,1,2.0
E01015663,A29,3,1,3.0
E01015811,A29,1,1,1.0
E01015953,A29,1,1,1.0
E01016175,A29,1,1,1.0
E01016362,A29,1,1,1.0
E01016375,A29,1,1,1.0
E01016388,A29,1,1,1.0
E01016395,A29,1,1,1.0
E01016401,A29,1,1,1.0
E01016404,A29,2,1,2.0
E01016418,A29,1,1,1.0
E01016495,A29,1,1,1.0
E01016659,A29,1,1,1.0
E01016677,A29,1,1,1.0
E01016678,A29,2,1,2.0
E01016804,A29,1,1,1.0
E01017076,A29,1,1,1.0
E01017083,A29,1,1,1.0
E01017097,A29,1,1,1.0
E01017154,A29,1,1,1.0
E01017155,A29,3,1,3.0
E01017160,A29,4,1,4.0
E01017241,A29,5,1,5.0
E01017242,A29,1,1,1.0
E01017364,A29,1,1,1.0
E01017367,A29,1,1,1.0
E01017602,A29,2,1,2.0
E01017823,A29,1,1,1.0
E01017945,A29,1,1,1.0
E01018086,A29,1,1,1.0
E01018153,A29,1,1,1.0
E01018393,A29,1,1,1.0
E01018411,A29,2,1,2.0
E01019261,A29,1,1,1.0
E01019276,A29,1,1,1.0
E01019278,A29,1,1,1.0
E01019418,A29,1,1,1.0
E01019423,A29,1,1,1.0
E01019447,A29,1,1,1.0
E01019468,A29,1,1,1.0
E01020131,A29,1,1,1.0
E01020132,A29,1,1,1.0
E01020160,A29,1,1,1.0
E01020761,A29,1,1,1.0
E01020876,A29,1,1,1.0
E01021016,A29,1,1,1.0
E01021187,A29,1,1,1.0
E01021570,A29,1,1,1.0
E01021574,A29,1,1,1.0
E01021659,A29,1,1,1.0
E01022206,A29,1,1,1.0
E01022221,A29,1,1,1.0
E01022241,A29,1,1,1.0
E01022314,A29,1,1,1.0
E01022392,A29,1,1,1.0
E01022677,A29,1,1,1.0
E01022846,A29,1,1,1.0
E01022891,A29,2,1,2.0
E01022925,A29,1,1,1.0
E01022970,A29,1,1,1.0
E01022990,A29,1,1,1.0
E01023006,A29,1,1,1.0
E01023033,A29,1,1,1.0
E01023040,A29,1,1,1.0
E01023141,A29,2,2,1.0
E01023411,A29,1,1,1.0
E01023416,A29,1,1,1.0
E01023433,A29,1,1,1.0
E01023486,A29,1,1,1.0
E01023504,A29,1,1,1.0
E01023526,A29,1,1,1.0
E01023582,A29,1,1,1.0
E01023601,A29,1,1,1.0
E01023625,A29,1,1,1.0
E01023678,A29,1,1,1.0
E01023758,A29,1,1,1.0
E01023795,A29,1,1,1.0
E01023796,A29,1,1,1.0
E01023797,A29,1,1,1.0
E01023798,A29,2,1,2.0
E01023838,A29,1,1,1.0
E01023913,A29,1,1,1.0
E01023920,A29,1,1,1.0
E01024006,A29,1,1,1.0
E01024036,A29,1,1,1.0
E01024048,A29,1,1,1.0
E01024135,A29,1,1,1.0
E01024183,A29,1,1,1.0
E01024431,A29,1,1,1.0
E01024433,A29,2,2,1.0
E01024434,A29,2,1,2.0
E01024437,A29,2,1,2.0
E01024439,A29,1,1,1.0
E01024442,A29,1,1,1.0
E01024520,A29,1,1,1.0
E01024647,A29,1,1,1.0
E01024648,A29,1,1,1.0
E01024758,A29,1,1,1.0
E01024803,A29,1,1,1.0
E01024832,A29,1,1,1.0
E01025027,A29,1,1,1.0
E01025046,A29,1,1,1.0
E01025117,A29,4,1,4.0
E01025289,A29,1,1,1.0
E01025561,A29,1,1,1.0
E01025925,A29,1,1,1.0
E01026080,A29,1,1,1.0
E01026156,A29,1,1,1.0
E01026304,A29,1,1,1.0
E01026387,A29,1,1,1.0
E01026474,A29,1,1,1.0
E01026595,A29,1,1,1.0
E01026596,A29,1,1,1.0
E01026665,A29,1,1,1.0
E01026726,A29,1,1,1.0
E01026799,A29,1,1,1.0
E01026921,A29,1,1,1.0
E01027011,A29,1,1,1.0
E01027160,A29,1,1,1.0
E01027392,A29,1,1,1.0
E01027425,A29,1,1,1.0
E01027441,A29,1,1,1.0
E01027442,A29,1,1,1.0
E01027483,A29,1,1,1.0
E01027525,A29,1,1,1.0
E01027545,A29,1,1,1.0
E01027581,A29,1,1,1.0
E01027698,A29,1,1,1.0
E01027799,A29,1,1,1.0
E01028200,A29,1,1,1.0
E01028535,A29,1,1,1.0
E01028720,A29,1,1,1.0
E01028943,A29,1,1,1.0
E01029041,A29,1,1,1.0
E01029054,A29,1,1,1.0
E01029110,A29,1,1,1.0
E01029125,A29,1,1,1.0
E01029140,A29,3,1,3.0
E01029154,A29,2,1,2.0
E01029163,A29,1,1,1.0
E01029441,A29,1,1,1.0
E01029530,A29,1,1,1.0
E01029602,A29,1,1,1.0
E01029676,A29,1,1,1.0
E01029722,A29,1,1,1.0
E01029941,A29,1,1,1.0
E01030058,A29,1,1,1.0
E01030064,A29,1,1,1.0
E01030075,A29,1,1,1.0
E01030077,A29,1,1,1.0
E01030399,A29,1,1,1.0
E01030446,A29,1,1,1.0
E01030471,A29,1,1,1.0
E01030473,A29,1,1,1.0
E01030575,A29,1,1,1.0
E01030852,A29,1,1,1.0
E01031021,A29,1,1,1.0
E01031142,A29,1,1,1.0
E01031158,A29,1,1,1.0
E01031159,A29,1,1,1.0
E01031308,A29,1,1,1.0
E01031582,A29,3,1,3.0
E01031600,A29,1,1,1.0
E01031626,A29,1,1,1.0
E01031783,A29,1,1,1.0
E01031829,A29,1,1,1.0
E01031893,A29,1,1,1.0
E01031948,A29,1,1,1.0
E01031961,A29,1,1,1.0
E01032134,A29,1,1,1.0
E01032172,A29,3,1,3.0
E01032239,A29,1,1,1.0
E01032486,A29,1,1,1.0
E01032503,A29,1,1,1.0
E01032525,A29,1,1,1.0
E01032561,A29,1,1,1.0
E01032738,A29,1,1,1.0
E01032750,A29,1,1,1.0
E01032911,A29,1,1,1.0
E01032934,A29,1,1,1.0
E01033270,A29,1,1,1.0
E01033280,A29,3,1,3.0
E01033353,A29,1,1,1.0
E01033768,A29,1,1,1.0
S01007823,A29,1,1,1.0
S01008457,A29,1,1,1.0
S01008648,A29,2,1,2.0
S01008776,A29,1,1,1.0
S01008777,A29,2,1,2.0
S01008861,A29,1,1,1.0
S01009214,A29,1,1,1.0
S01009596,A29,1,1,1.0
S01009684,A29,1,1,1.0
S01009894,A29,1,1,1.0
S01009904,A29,1,1,1.0
S01009998,A29,1,1,1.0
S01010093,A29,1,1,1.0
S01010461,A29,1,1,1.0
S01011233,A29,1,1,1.0
S01012130,A29,1,1,1.0
W01000040,A29,1,1,1.0
W01000062,A29,1,1,1.0
W01000383,A29,1,1,1.0
W01000978,A29,1,1,1.0
W01001339,A29,1,1,1.0
W01001385,A29,1,1,1.0
W01001546,A29,1,1,1.0
W01001636,A29,1,1,1.0
W01001658,A29,1,1,1.0
W01001662,A29,1,1,1.0
W01001775,A29,1,1,1.0
W01001930,A29,1,1,1.0
E01000173,A32,1,1,1.0
E01000175,A32,2,1,2.0
E01000180,A32,1,1,1.0
E01000206,A32,1,1,1.0
E01000223,A32,1,1,1.0
E01000231,A32,1,1,1.0
E01000292,A32,1,1,1.0
E01000302,A32,1,1,1.0
E01000303,A32,1,1,1.0
E01000298,A33,1,1,1.0
E01000319,A33,1,1,1.0
E01000323,A33,1,1,1.0
E01000553,A33,1,1,1.0
E01000688,A33,1,1,1.0
E01000693,A33,1,1,1.0
E01000697,A33,2,1,2.0
E01000790,A33,1,1,1.0
E01000995,A33,1,1,1.0
E01001086,A33,4,1,4.0
E01001087,A33,2,1,2.0
E01002190,A33,1,1,1.0
E01003038,A33,1,1,1.0
E01003065,A33,1,1,1.0
E01004420,A33,1,1,1.0
E01005536,A33,1,1,1.0
E01005840,A33,1,1,1.0
E01006110,A33,1,1,1.0
E01006157,A33,2,2,1.0
E01006185,A33,1,1,1.0
E01007389,A33,1,1,1.0
E01007859,A33,1,1,1.0
E01007975,A33,1,1,1.0
E01007981,A33,1,1,1.0
E01008008,A33,1,1,1.0
E01008318,A33,1,1,1.0
E01008861,A33,1,1,1.0
E01009153,A33,1,1,1.0
E01009239,A33,1,1,1.0
E01011147,A33,1,1,1.0
E01013839,A33,1,1,1.0
E01014224,A33,1,1,1.0
E01015288,A33,1,1,1.0
E01015327,A33,1,1,1.0
E01015329,A33,3,1,3.0
E01015331,A33,1,1,1.0
E01015641,A33,1,1,1.0
E01015663,A33,2,1,2.0
E01016954,A33,1,1,1.0
E01017155,A33,2,1,2.0
E01017160,A33,1,1,1.0
E01017965,A33,1,1,1.0
E01017983,A33,1,1,1.0
E01017999,A33,1,1,1.0
E01018265,A33,1,1,1.0
E01018462,A33,2,1,2.0
E01020139,A33,1,1,1.0
E01020276,A33,1,1,1.0
E01022446,A33,1,1,1.0
E01023832,A33,2,1,2.0
E01023957,A33,1,1,1.0
E01024101,A33,1,1,1.0
E01024163,A33,1,1,1.0
E01024421,A33,1,1,1.0
E01025999,A33,1,1,1.0
E01027414,A33,2,1,2.0
E01027745,A33,1,1,1.0
