period,LSOA,SHEF_A_CODE,report_count,user_count,average
2007-4,E01002818,A73,1,1,1.0
2007-4,E01002937,A79,1,1,1.0
2007-4,E01002973,A73,1,1,1.0
2007-4,E01002978,A33,1,1,1.0
2007-4,E01002989,A57,1,1,1.0
2007-4,E01003011,A33,1,1,1.0
2007-4,E01003013,A41,1,1,1.0
2007-4,E01003013,A60,1,1,1.0
2007-4,E01003017,A41,1,1,1.0
2007-4,E01003032,A29,1,1,1.0
2007-4,E01003035,A73,1,1,1.0
2007-4,E01003038,A33,1,1,1.0
2007-4,E01003047,A54,1,1,1.0
2007-4,E01003047,A57,1,1,1.0
2007-4,E01003047,A60,1,1,1.0
2007-4,E01003051,A73,2,1,2.0
2007-4,E01003054,A54,1,1,1.0
2007-4,E01003054,A73,1,1,1.0
2007-4,E01003055,A41,1,1,1.0
2007-4,E01003058,A29,1,1,1.0
2007-4,E01003102,A60,1,1,1.0
2007-4,E01003107,A73,1,1,1.0
2007-4,E01003112,A41,1,1,1.0
2007-4,E01003112,A54,2,1,2.0
2007-4,E01003112,A57,1,1,1.0
2007-4,E01003122,A73,1,1,1.0
2007-4,E01003146,A60,1,1,1.0
2007-4,E01003164,A73,1,1,1.0
2007-4,E01003177,A29,1,1,1.0
2007-4,E01003201,A73,1,1,1.0
2007-4,E01003253,A82,1,1,1.0
2007-4,E01003254,A29,1,1,1.0
2007-4,E01003264,A29,1,1,1.0
2007-4,E01003312,A29,1,1,1.0
2007-4,E01003380,A73,1,1,1.0
2007-4,E01003423,A73,2,1,2.0
2007-4,E01003460,A60,1,1,1.0
2007-4,E01003554,A29,1,1,1.0
2007-4,E01003635,A29,1,1,1.0
2007-4,E01003635,A73,1,1,1.0
2007-4,E01003654,A79,1,1,1.0
2007-4,E01003658,A82,1,1,1.0
2007-4,E01003672,A33,2,1,2.0
2007-4,E01003700,A53,1,1,1.0
2007-4,E01003701,A54,1,1,1.0
2007-4,E01003701,A73,1,1,1.0
2007-4,E01003737,A12,1,1,1.0
2007-4,E01003746,A73,1,1,1.0
2007-4,E01003753,A29,1,1,1.0
2007-4,E01003771,A1,1,1,1.0
2007-4,E01003782,A29,1,1,1.0
2007-4,E01003789,A79,1,1,1.0
2007-4,E01003792,A1,1,1,1.0
2007-4,E01003793,A1,1,1,1.0
2007-4,E01003802,A56,1,1,1.0
2007-4,E01003807,A54,1,1,1.0
2007-4,E01003809,A57,1,1,1.0
2007-4,E01003823,A57,1,1,1.0
2007-4,E01003834,A57,1,1,1.0
2007-4,E01003927,A56,1,1,1.0
2007-4,E01003927,A57,1,1,1.0
2007-4,E01003964,A29,1,1,1.0
2007-4,E01003964,A57,2,1,2.0
2007-4,E01003964,A86,1,1,1.0
2007-4,E01003968,A60,1,1,1.0
2007-4,E01003977,A56,1,1,1.0
2007-4,E01004016,A29,1,1,1.0
2007-4,E01004027,A57,1,1,1.0
2007-4,E01004028,A20,1,1,1.0
2007-4,E01004046,A41,1,1,1.0
2007-4,E01004076,A33,1,1,1.0
2007-4,E01004077,A53,1,1,1.0
2007-4,E01004144,A1,1,1,1.0
2007-4,E01004181,A20,1,1,1.0
2007-4,E01004224,A60,1,1,1.0
2007-4,E01004368,A41,1,1,1.0
2007-4,E01004378,A24,1,1,1.0
2007-4,E01004439,A41,1,1,1.0
2007-4,E01004439,A60,1,1,1.0
2007-4,E01004446,A73,1,1,1.0
2007-4,E01004460,A73,1,1,1.0
2007-4,E01004482,A60,1,1,1.0
2007-4,E01004505,A33,2,1,2.0
2007-4,E01004506,A57,1,1,1.0
2007-4,E01004515,A73,1,1,1.0
2007-4,E01004519,A57,1,1,1.0
2007-4,E01004528,A60,1,1,1.0
2007-4,E01004549,A41,1,1,1.0
2007-4,E01004562,A29,1,1,1.0
2007-4,E01004572,A73,2,1,2.0
2007-4,E01004576,A73,1,1,1.0
2007-4,E01004600,A1,1,1,1.0
2007-4,E01004602,A82,1,1,1.0
2007-4,E01004607,A33,1,1,1.0
2007-4,E01004608,A29,2,1,2.0
2007-4,E01004608,A33,2,1,2.0
2007-4,E01004608,A54,1,1,1.0
2007-4,E01004608,A73,1,1,1.0
2007-4,E01004616,A57,1,1,1.0
2007-4,E01004623,A24,1,1,1.0
2007-4,E01004632,A53,1,1,1.0
2007-4,E01004639,A73,1,1,1.0
2007-4,E01004644,A54,1,1,1.0
2007-4,E01004745,A54,1,1,1.0
2007-4,E01004747,A54,2,1,2.0
2007-4,E01004756,A54,1,1,1.0
2007-4,E01004762,A54,1,1,1.0
2007-4,E01004763,A54,1,1,1.0
2007-4,E01004767,A20,1,1,1.0
2007-4,E01004801,A60,1,1,1.0
2007-4,E01004860,A73,2,2,1.0
2007-4,E01004884,A60,1,1,1.0
2007-4,E01004972,A79,1,1,1.0
2007-4,E01005000,A54,1,1,1.0
2007-4,E01005005,A83,1,1,1.0
2007-4,E01005025,A53,1,1,1.0
2007-4,E01005035,A41,1,1,1.0
2007-4,E01005045,A41,1,1,1.0
2007-4,E01005065,A41,1,1,1.0
2007-4,E01005066,A29,1,1,1.0
2007-4,E01005101,A29,1,1,1.0
2007-4,E01005169,A60,1,1,1.0
2007-4,E01005171,A60,1,1,1.0
2007-4,E01005174,A20,1,1,1.0
2007-4,E01005208,A82,1,1,1.0
2007-4,E01005219,A54,1,1,1.0
2007-4,E01005266,A54,1,1,1.0
2007-4,E01005277,A29,1,1,1.0
2007-4,E01005277,A86,1,1,1.0
2007-4,E01005286,A29,1,1,1.0
2007-4,E01005311,A12,1,1,1.0
2007-4,E01005333,A29,1,1,1.0
2007-4,E01005338,A81,1,1,1.0
2007-4,E01005486,A56,3,1,3.0
2007-4,E01005533,A60,1,1,1.0
2007-4,E01005556,A83,1,1,1.0
2007-4,E01005697,A60,1,1,1.0
2007-4,E01005715,A73,1,1,1.0
2007-4,E01005785,A41,2,2,1.0
2007-4,E01005879,A60,1,1,1.0
2007-4,E01005883,A57,1,1,1.0
2007-4,E01005885,A60,1,1,1.0
2007-4,E01005908,A57,1,1,1.0
2007-4,E01005943,A24,1,1,1.0
2007-4,E01005948,A73,1,1,1.0
2007-4,E01005960,A29,2,1,2.0
2007-4,E01005992,A56,1,1,1.0
2007-4,E01006040,A73,2,1,2.0
2007-4,E01006044,A57,1,1,1.0
2007-4,E01006074,A54,1,1,1.0
2007-4,E01006124,A54,1,1,1.0
2007-4,E01006189,A79,1,1,1.0
2007-4,E01006346,A41,1,1,1.0
2007-4,E01006420,A60,1,1,1.0
2007-4,E01006423,A57,1,1,1.0
2007-4,E01006532,A60,1,1,1.0
2007-4,E01006549,A12,1,1,1.0
2007-4,E01006571,A24,1,1,1.0
2007-4,E01006587,A60,1,1,1.0
2007-4,E01006592,A57,1,1,1.0
2007-4,E01006669,A29,1,1,1.0
2007-4,E01006821,A54,1,1,1.0
2007-4,E01006973,A24,1,1,1.0
2007-4,E01007127,A20,1,1,1.0
2007-4,E01007127,A33,1,1,1.0
2007-4,E01007127,A81,1,1,1.0
2007-4,E01007155,A73,1,1,1.0
2007-4,E01007204,A29,1,1,1.0
2007-4,E01007277,A56,1,1,1.0
2007-4,E01007318,A41,1,1,1.0
2007-4,E01007338,A33,1,1,1.0
2007-4,E01007414,A81,1,1,1.0
2007-4,E01007531,A29,1,1,1.0
2007-4,E01007646,A56,1,1,1.0
2007-4,E01007702,A54,1,1,1.0
2007-4,E01007738,A79,1,1,1.0
2007-4,E01007810,A1,1,1,1.0
2007-4,E01007859,A56,1,1,1.0
2007-4,E01007894,A41,1,1,1.0
2007-4,E01007899,A53,1,1,1.0
2007-4,E01007927,A24,1,1,1.0
2007-4,E01007928,A20,1,1,1.0
2007-4,E01007949,A57,1,1,1.0
2007-4,E01007958,A54,1,1,1.0
2007-4,E01008045,A81,1,1,1.0
2007-4,E01008154,A73,1,1,1.0
2007-4,E01008171,A79,1,1,1.0
2007-4,E01008181,A54,2,2,1.0
2007-4,E01008191,A56,1,1,1.0
2007-4,E01008239,A60,1,1,1.0
2007-4,E01008258,A73,1,1,1.0
2007-4,E01008347,A33,1,1,1.0
2007-4,E01008349,A54,2,2,1.0
2007-4,E01008391,A33,1,1,1.0
2007-4,E01008391,A54,6,1,6.0
2007-4,E01008391,A79,1,1,1.0
2007-4,E01008412,A41,1,1,1.0
2007-4,E01008425,A82,1,1,1.0
2007-4,E01008561,A54,1,1,1.0
2007-4,E01008917,A53,1,1,1.0
2007-4,E01008956,A73,1,1,1.0
2007-4,E01008990,A57,1,1,1.0
2007-4,E01008990,A60,1,1,1.0
2007-4,E01009293,A60,1,1,1.0
2007-4,E01009294,A41,1,1,1.0
2007-4,E01009305,A33,1,1,1.0
2007-4,E01009384,A29,1,1,1.0
2007-4,E01009424,A54,1,1,1.0
2007-4,E01009517,A29,1,1,1.0
2007-4,E01009636,A73,1,1,1.0
2007-4,E01009728,A54,1,1,1.0
2007-4,E01009846,A73,1,1,1.0
2007-4,E01009925,A54,1,1,1.0
2007-4,E01010054,A73,1,1,1.0
2007-4,E01010063,A79,1,1,1.0
2007-4,E01010109,A73,1,1,1.0
2007-4,E01010125,A57,1,1,1.0
2007-4,E01010157,A33,1,1,1.0
2007-4,E01010165,A53,1,1,1.0
2007-4,E01010175,A60,1,1,1.0
2007-4,E01010198,A57,1,1,1.0
2007-4,E01010219,A54,1,1,1.0
2007-4,E01010221,A82,1,1,1.0
2007-4,E01010233,A24,1,1,1.0
2007-4,E01010394,A54,1,1,1.0
2007-4,E01010493,A33,1,1,1.0
2007-4,E01010503,A86,1,1,1.0
2007-4,E01010684,A86,1,1,1.0
2007-4,E01010692,A54,1,1,1.0
2007-4,E01010695,A54,1,1,1.0
2007-4,E01010719,A73,1,1,1.0
2007-4,E01010767,A24,1,1,1.0
2007-4,E01010784,A81,1,1,1.0
2007-4,E01010834,A79,1,1,1.0
2007-4,E01010858,A82,1,1,1.0
2007-4,E01010884,A24,1,1,1.0
2007-4,E01010884,A57,1,1,1.0
2007-4,E01010884,A60,1,1,1.0
2007-4,E01010884,A83,1,1,1.0
2007-4,E01010967,A60,1,1,1.0
2007-4,E01010994,A57,1,1,1.0
2007-4,E01011007,A81,1,1,1.0
2007-4,E01011023,A81,1,1,1.0
2007-4,E01011073,A41,1,1,1.0
2007-4,E01011204,A57,1,1,1.0
2007-4,E01011307,A29,1,1,1.0
2007-4,E01011359,A73,1,1,1.0
2007-4,E01011444,A41,1,1,1.0
2007-4,E01011560,A54,1,1,1.0
2007-4,E01011620,A57,1,1,1.0
2007-4,E01011641,A60,1,1,1.0
2007-4,E01011691,A73,1,1,1.0
2007-4,E01011696,A73,1,1,1.0
2007-4,E01012022,A54,1,1,1.0
2007-4,E01012387,A54,1,1,1.0
2007-4,E01012448,A57,1,1,1.0
2007-4,E01012500,A57,1,1,1.0
2007-4,E01012515,A54,1,1,1.0
2007-4,E01012597,A29,1,1,1.0
2007-4,E01012737,A79,1,1,1.0
2007-4,E01012745,A41,1,1,1.0
2007-4,E01012763,A73,1,1,1.0
2007-4,E01012811,A41,1,1,1.0
2007-4,E01012961,A41,1,1,1.0
2007-4,E01013185,A54,1,1,1.0
2007-4,E01013185,A81,1,1,1.0
2007-4,E01013310,A57,1,1,1.0
2007-4,E01013313,A56,1,1,1.0
2007-4,E01013331,A33,1,1,1.0
2007-4,E01013331,A57,1,1,1.0
2007-4,E01013381,A81,1,1,1.0
2007-4,E01013383,A33,1,1,1.0
2007-4,E01013384,A41,2,1,2.0
2007-4,E01013403,A57,1,1,1.0
2007-4,E01013411,A41,1,1,1.0
2007-4,E01013429,A33,1,1,1.0
2007-4,E01013453,A33,1,1,1.0
2007-4,E01013459,A24,1,1,1.0
2007-4,E01013459,A73,1,1,1.0
2007-4,E01013631,A33,1,1,1.0
2007-4,E01013633,A33,1,1,1.0
2007-4,E01013667,A73,1,1,1.0
2007-4,E01013670,A33,1,1,1.0
2007-4,E01013670,A79,1,1,1.0
2007-4,E01013833,A41,1,1,1.0
2007-4,E01013841,A33,1,1,1.0
2007-4,E01013856,A79,1,1,1.0
2007-4,E01013881,A57,1,1,1.0
2007-4,E01013919,A29,1,1,1.0
2007-4,E01014013,A73,1,1,1.0
2007-4,E01014014,A54,1,1,1.0
2007-4,E01014152,A57,1,1,1.0
2007-4,E01014180,A54,1,1,1.0
2007-4,E01014191,A60,1,1,1.0
2007-4,E01014195,A57,1,1,1.0
2007-4,E01014204,A60,3,1,3.0
2007-4,E01014285,A1,3,1,3.0
2007-4,E01014354,A20,2,2,1.0
2007-4,E01014354,A54,1,1,1.0
2007-4,E01014354,A73,1,1,1.0
2007-4,E01014354,A81,1,1,1.0
2007-4,E01014356,A73,2,1,2.0
2007-4,E01014359,A54,1,1,1.0
2007-4,E01014360,A29,1,1,1.0
2007-4,E01014360,A54,1,1,1.0
2007-4,E01014361,A29,3,2,1.5
2007-4,E01014361,A73,1,1,1.0
2007-4,E01014405,A33,1,1,1.0
2007-4,E01014481,A81,1,1,1.0
2007-4,E01014485,A33,1,1,1.0
2007-4,E01014485,A54,1,1,1.0
2007-4,E01014491,A81,1,1,1.0
2007-4,E01014535,A79,1,1,1.0
2007-4,E01014556,A82,1,1,1.0
2007-4,E01014596,A73,1,1,1.0
2007-4,E01014633,A41,1,1,1.0
2007-4,E01014667,A73,1,1,1.0
2007-4,E01014736,A81,1,1,1.0
2007-4,E01014777,A33,1,1,1.0
2007-4,E01014777,A54,1,1,1.0
2007-4,E01014785,A53,1,1,1.0
2007-4,E01014826,A81,1,1,1.0
2007-4,E01014852,A29,1,1,1.0
2007-4,E01014854,A41,1,1,1.0
2007-4,E01014877,A20,1,1,1.0
2007-4,E01014916,A20,1,1,1.0
2007-4,E01015015,A53,1,1,1.0
2007-4,E01015028,A57,1,1,1.0
2007-4,E01015050,A79,1,1,1.0
2007-4,E01015053,A60,1,1,1.0
2007-4,E01015054,A41,1,1,1.0
2007-4,E01015058,A1,1,1,1.0
2007-4,E01015069,A73,1,1,1.0
2007-4,E01015094,A81,1,1,1.0
2007-4,E01015148,A29,1,1,1.0
2007-4,E01015160,A81,1,1,1.0
2007-4,E01015177,A73,1,1,1.0
2007-4,E01015236,A56,1,1,1.0
2007-4,E01015269,A79,1,1,1.0
2007-4,E01015315,A60,1,1,1.0
2007-4,E01015424,A54,1,1,1.0
2007-4,E01015435,A24,1,1,1.0
2007-4,E01015435,A53,2,1,2.0
2007-4,E01015436,A53,1,1,1.0
2007-4,E01015515,A1,1,1,1.0
2007-4,E01015516,A81,1,1,1.0
2007-4,E01015548,A53,1,1,1.0
2007-4,E01015561,A54,1,1,1.0
2007-4,E01015599,A60,1,1,1.0
2007-4,E01015621,A33,1,1,1.0
2007-4,E01015637,A1,1,1,1.0
2007-4,E01015651,A57,2,1,2.0
2007-4,E01015651,A79,1,1,1.0
2007-4,E01015653,A56,1,1,1.0
2007-4,E01015659,A1,1,1,1.0
2007-4,E01015795,A54,1,1,1.0
2007-4,E01015847,A54,1,1,1.0
2007-4,E01015935,A33,1,1,1.0
2007-4,E01015992,A56,1,1,1.0
2007-4,E01015993,A57,1,1,1.0
2007-4,E01016045,A73,1,1,1.0
2007-4,E01016080,A82,1,1,1.0
2007-4,E01016169,A1,1,1,1.0
2007-4,E01016214,A24,1,1,1.0
2007-4,E01016249,A79,1,1,1.0
2007-4,E01016255,A60,1,1,1.0
2007-4,E01016316,A82,1,1,1.0
2007-4,E01016382,A57,1,1,1.0
2007-4,E01016413,A33,2,2,1.0
2007-4,E01016415,A57,1,1,1.0
2007-4,E01016417,A24,1,1,1.0
2007-4,E01016417,A33,2,1,2.0
2007-4,E01016418,A33,1,1,1.0
2007-4,E01016468,A20,1,1,1.0
2007-4,E01016468,A56,1,1,1.0
2007-4,E01016471,A60,1,1,1.0
2007-4,E01016478,A82,1,1,1.0
2007-4,E01016529,A79,1,1,1.0
2007-4,E01016529,A82,1,1,1.0
2007-4,E01016577,A41,1,1,1.0
2007-4,E01016589,A60,1,1,1.0
2007-4,E01016617,A57,1,1,1.0
2007-4,E01016683,A83,1,1,1.0
2007-4,E01016688,A56,1,1,1.0
2007-4,E01016690,A60,1,1,1.0
2007-4,E01016705,A60,1,1,1.0
2007-4,E01016720,A73,1,1,1.0
2007-4,E01016768,A60,1,1,1.0
2007-4,E01016771,A29,1,1,1.0
2007-4,E01016771,A33,1,1,1.0
2007-4,E01016877,A81,1,1,1.0
2007-4,E01016885,A83,1,1,1.0
2007-4,E01016954,A79,1,1,1.0
2007-4,E01017035,A57,1,1,1.0
2007-4,E01017073,A29,1,1,1.0
2007-4,E01017073,A54,1,1,1.0
2007-4,E01017085,A1,1,1,1.0
2007-4,E01017147,A1,1,1,1.0
2007-4,E01017228,A20,1,1,1.0
2007-4,E01017258,A54,1,1,1.0
2007-4,E01017310,A57,1,1,1.0
2007-4,E01017441,A41,1,1,1.0
2007-4,E01017537,A1,1,1,1.0
2007-4,E01017605,A54,1,1,1.0
2007-4,E01017629,A24,1,1,1.0
2007-4,E01017666,A41,1,1,1.0
2007-4,E01017705,A81,1,1,1.0
2007-4,E01017718,A60,2,1,2.0
2007-4,E01017723,A54,1,1,1.0
2007-4,E01017759,A56,1,1,1.0
2007-4,E01017763,A60,1,1,1.0
2007-4,E01017814,A60,1,1,1.0
2007-4,E01017814,A81,1,1,1.0
2007-4,E01017843,A20,1,1,1.0
2007-4,E01017909,A57,1,1,1.0
2007-4,E01017956,A33,1,1,1.0
2007-4,E01017956,A83,1,1,1.0
2007-4,E01017974,A81,1,1,1.0
2007-4,E01017976,A54,1,1,1.0
2007-4,E01017976,A82,1,1,1.0
2007-4,E01017986,A86,1,1,1.0
2007-4,E01017990,A57,1,1,1.0
2007-4,E01018003,A57,1,1,1.0
2007-4,E01018005,A57,1,1,1.0
2007-4,E01018005,A83,1,1,1.0
2007-4,E01018008,A86,1,1,1.0
2007-4,E01018108,A41,1,1,1.0
2007-4,E01018220,A41,1,1,1.0
2007-4,E01018234,A81,1,1,1.0
2007-4,E01018254,A57,1,1,1.0
2007-4,E01018290,A54,1,1,1.0
2007-4,E01018302,A82,1,1,1.0
2007-4,E01018327,A54,1,1,1.0
2007-4,E01018334,A60,1,1,1.0
2007-4,E01018411,A60,1,1,1.0
2007-4,E01018411,A73,1,1,1.0
2007-4,E01018412,A60,1,1,1.0
2007-4,E01018444,A41,1,1,1.0
2007-4,E01018445,A53,1,1,1.0
2007-4,E01018448,A53,1,1,1.0
2007-4,E01018537,A83,1,1,1.0
2007-4,E01018543,A83,1,1,1.0
2007-4,E01018589,A82,1,1,1.0
2007-4,E01018628,A73,1,1,1.0
2007-4,E01018755,A33,1,1,1.0
2007-4,E01018809,A54,1,1,1.0
2007-4,E01018871,A29,1,1,1.0
2007-4,E01018892,A1,1,1,1.0
2007-4,E01018924,A73,1,1,1.0
2007-4,E01019012,A33,1,1,1.0
2007-4,E01019035,A29,1,1,1.0
2007-4,E01019133,A41,1,1,1.0
2007-4,E01019214,A57,1,1,1.0
2007-4,E01019247,A81,1,1,1.0
2007-4,E01019296,A53,1,1,1.0
2007-4,E01019296,A54,1,1,1.0
2007-4,E01019360,A73,1,1,1.0
2007-4,E01019390,A73,1,1,1.0
2007-4,E01019419,A60,1,1,1.0
2007-4,E01019557,A57,1,1,1.0
2007-4,E01019599,A54,1,1,1.0
2007-4,E01019659,A81,1,1,1.0
2007-4,E01019659,A82,1,1,1.0
2007-4,E01019703,A54,1,1,1.0
2007-4,E01019877,A20,1,1,1.0
2007-4,E01019961,A20,1,1,1.0
2007-4,E01019990,A57,1,1,1.0
2007-4,E01019990,A60,1,1,1.0
2007-4,E01020067,A41,1,1,1.0
2007-4,E01020188,A60,1,1,1.0
2007-4,E01020190,A56,1,1,1.0
2007-4,E01020282,A29,1,1,1.0
2007-4,E01020282,A33,1,1,1.0
2007-4,E01020282,A54,1,1,1.0
2007-4,E01020287,A60,1,1,1.0
2007-4,E01020300,A41,1,1,1.0
2007-4,E01020325,A73,1,1,1.0
2007-4,E01020332,A73,1,1,1.0
2007-4,E01020336,A33,1,1,1.0
2007-4,E01020336,A82,1,1,1.0
2007-4,E01020338,A73,1,1,1.0
2007-4,E01020516,A20,1,1,1.0
2007-4,E01020539,A54,1,1,1.0
2007-4,E01020594,A54,1,1,1.0
2007-4,E01020621,A20,1,1,1.0
2007-4,E01020637,A54,1,1,1.0
2007-4,E01020637,A57,1,1,1.0
2007-4,E01020655,A41,1,1,1.0
2007-4,E01020723,A73,1,1,1.0
2007-4,E01020732,A53,1,1,1.0
2007-4,E01020802,A20,1,1,1.0
2007-4,E01020808,A20,1,1,1.0
2007-4,E01020814,A54,1,1,1.0
2007-4,E01020899,A29,1,1,1.0
2007-4,E01020910,A73,1,1,1.0
2007-4,E01021003,A79,1,1,1.0
2007-4,E01021104,A41,1,1,1.0
2007-4,E01021129,A57,1,1,1.0
2007-4,E01021140,A33,1,1,1.0
2007-4,E01021140,A53,1,1,1.0
2007-4,E01021141,A41,1,1,1.0
2007-4,E01021164,A1,1,1,1.0
2007-4,E01021206,A29,1,1,1.0
2007-4,E01021221,A56,1,1,1.0
2007-4,E01021266,A54,1,1,1.0
2007-4,E01021281,A54,1,1,1.0
2007-4,E01021474,A54,1,1,1.0
2007-4,E01021493,A1,1,1,1.0
2007-4,E01021625,A56,1,1,1.0
2007-4,E01021670,A56,1,1,1.0
2007-4,E01021730,A54,1,1,1.0
2007-4,E01021776,A79,1,1,1.0
2007-4,E01021836,A54,1,1,1.0
2007-4,E01022018,A54,1,1,1.0
2007-4,E01022063,A73,1,1,1.0
2007-4,E01022100,A1,1,1,1.0
2007-4,E01022101,A81,1,1,1.0
2007-4,E01022102,A33,1,1,1.0
2007-4,E01022102,A57,1,1,1.0
2007-4,E01022105,A41,1,1,1.0
2007-4,E01022105,A57,1,1,1.0
2007-4,E01022108,A54,1,1,1.0
2007-4,E01022114,A33,1,1,1.0
2007-4,E01022114,A41,1,1,1.0
2007-4,E01022116,A33,1,1,1.0
2007-4,E01022120,A54,1,1,1.0
2007-4,E01022120,A81,1,1,1.0
2007-4,E01022126,A54,1,1,1.0
2007-4,E01022126,A57,1,1,1.0
2007-4,E01022126,A83,1,1,1.0
2007-4,E01022127,A83,1,1,1.0
2007-4,E01022132,A81,1,1,1.0
2007-4,E01022135,A60,1,1,1.0
2007-4,E01022138,A12,1,1,1.0
2007-4,E01022139,A12,1,1,1.0
2007-4,E01022141,A29,1,1,1.0
2007-4,E01022142,A54,1,1,1.0
2007-4,E01022143,A53,1,1,1.0
2007-4,E01022149,A60,1,1,1.0
2007-4,E01022150,A60,1,1,1.0
2007-4,E01022160,A81,1,1,1.0
2007-4,E01022170,A20,1,1,1.0
2007-4,E01022170,A33,1,1,1.0
2007-4,E01022266,A41,1,1,1.0
2007-4,E01022298,A57,1,1,1.0
2007-4,E01022361,A24,1,1,1.0
2007-4,E01022361,A41,1,1,1.0
2007-4,E01022361,A73,1,1,1.0
2007-4,E01022409,A54,2,1,2.0
2007-4,E01022409,A60,1,1,1.0
