lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01024234,A1,1,1,1.0
E01024945,A1,1,1,1.0
E01025059,A1,1,1,1.0
E01025397,A1,1,1,1.0
E01025652,A1,1,1,1.0
E01026099,A1,1,1,1.0
E01026641,A1,1,1,1.0
E01027116,A1,1,1,1.0
E01027722,A1,1,1,1.0
E01028191,A1,1,1,1.0
E01028382,A1,1,1,1.0
E01028411,A1,1,1,1.0
E01028823,A1,2,1,2.0
E01029237,A1,1,1,1.0
E01029243,A1,1,1,1.0
E01029295,A1,1,1,1.0
E01029955,A1,1,1,1.0
E01030022,A1,1,1,1.0
E01030317,A1,1,1,1.0
E01030324,A1,1,1,1.0
E01030562,A1,1,1,1.0
E01030774,A1,1,1,1.0
E01031004,A1,1,1,1.0
E01031363,A1,1,1,1.0
E01031415,A1,1,1,1.0
E01031456,A1,1,1,1.0
E01031547,A1,1,1,1.0
E01031748,A1,1,1,1.0
E01031761,A1,1,1,1.0
E01032568,A1,1,1,1.0
E01033695,A1,1,1,1.0
S01008842,A1,1,1,1.0
S01009400,A1,1,1,1.0
S01009761,A1,1,1,1.0
S01012070,A1,1,1,1.0
S01012137,A1,1,1,1.0
W01000115,A1,1,1,1.0
W01000890,A1,1,1,1.0
W01001262,A1,1,1,1.0
W01001366,A1,1,1,1.0
E01009514,A12,1,1,1.0
E01012174,A12,1,1,1.0
E01014592,A12,1,1,1.0
E01015256,A12,1,1,1.0
E01015261,A12,1,1,1.0
E01017039,A12,1,1,1.0
E01017580,A12,1,1,1.0
E01017679,A12,2,1,2.0
E01018015,A12,1,1,1.0
E01020297,A12,1,1,1.0
E01023786,A12,1,1,1.0
E01026853,A12,1,1,1.0
E01027433,A12,1,1,1.0
E01027833,A12,1,1,1.0
E01030426,A12,2,1,2.0
E01032046,A12,1,1,1.0
E01033758,A12,1,1,1.0
E01000042,A15,2,1,2.0
E01000585,A15,1,1,1.0
E01002153,A15,1,1,1.0
E01002324,A15,1,1,1.0
E01002617,A15,1,1,1.0
E01002953,A15,1,1,1.0
E01003180,A15,1,1,1.0
E01003200,A15,1,1,1.0
E01003314,A15,1,1,1.0
E01003367,A15,1,1,1.0
E01004710,A15,1,1,1.0
E01033594,A15,1,1,1.0
E01000620,A16,1,1,1.0
E01002991,A16,1,1,1.0
E01003995,A16,1,1,1.0
E01000208,A2,1,1,1.0
E01000225,A2,1,1,1.0
E01000286,A2,1,1,1.0
95II07W1,A20,1,1,1.0
E01000311,A20,1,1,1.0
E01004993,A20,1,1,1.0
E01005121,A20,1,1,1.0
E01005561,A20,1,1,1.0
E01005803,A20,1,1,1.0
E01005891,A20,2,1,2.0
E01005892,A20,1,1,1.0
E01006223,A20,1,1,1.0
E01006463,A20,1,1,1.0
E01006548,A20,1,1,1.0
E01006938,A20,1,1,1.0
E01007242,A20,1,1,1.0
E01007351,A20,1,1,1.0
E01007444,A20,1,1,1.0
E01007457,A20,1,1,1.0
E01007579,A20,1,1,1.0
E01007865,A20,1,1,1.0
E01008296,A20,1,1,1.0
E01008308,A20,2,1,2.0
E01008542,A20,1,1,1.0
E01009694,A20,1,1,1.0
E01009834,A20,1,1,1.0
E01010016,A20,1,1,1.0
E01010578,A20,1,1,1.0
E01010598,A20,1,1,1.0
E01010695,A20,1,1,1.0
E01010725,A20,1,1,1.0
E01011280,A20,2,1,2.0
E01011499,A20,1,1,1.0
E01011572,A20,4,3,1.3333333333333333
E01011574,A20,2,2,1.0
E01011582,A20,3,2,1.5
E01011644,A20,1,1,1.0
E01011860,A20,1,1,1.0
E01011967,A20,1,1,1.0
E01012040,A20,1,1,1.0
E01012140,A20,1,1,1.0
E01012257,A20,1,1,1.0
E01012669,A20,1,1,1.0
E01014092,A20,1,1,1.0
E01014324,A20,1,1,1.0
E01014372,A20,1,1,1.0
E01014489,A20,1,1,1.0
E01014585,A20,1,1,1.0
E01014660,A20,1,1,1.0
E01015314,A20,2,1,2.0
E01015350,A20,1,1,1.0
E01015361,A20,1,1,1.0
E01015377,A20,1,1,1.0
E01015445,A20,2,2,1.0
E01015463,A20,1,1,1.0
E01015496,A20,1,1,1.0
E01015667,A20,1,1,1.0
E01015671,A20,4,1,4.0
E01015681,A20,2,1,2.0
E01015830,A20,1,1,1.0
E01015868,A20,1,1,1.0
E01016532,A20,1,1,1.0
E01017333,A20,1,1,1.0
E01017567,A20,1,1,1.0
E01017770,A20,1,1,1.0
E01018577,A20,1,1,1.0
E01018690,A20,1,1,1.0
E01018709,A20,1,1,1.0
E01018752,A20,1,1,1.0
E01019172,A20,1,1,1.0
E01019412,A20,1,1,1.0
E01019542,A20,1,1,1.0
E01019707,A20,1,1,1.0
E01020364,A20,1,1,1.0
E01020385,A20,1,1,1.0
E01020658,A20,1,1,1.0
E01020676,A20,1,1,1.0
E01020748,A20,1,1,1.0
E01020853,A20,1,1,1.0
E01021582,A20,1,1,1.0
E01021765,A20,1,1,1.0
E01022824,A20,1,1,1.0
E01022954,A20,1,1,1.0
E01023253,A20,1,1,1.0
E01023328,A20,1,1,1.0
E01023362,A20,1,1,1.0
E01023519,A20,1,1,1.0
E01023560,A20,1,1,1.0
E01024786,A20,1,1,1.0
E01025136,A20,1,1,1.0
E01025201,A20,1,1,1.0
E01025228,A20,2,1,2.0
E01025294,A20,1,1,1.0
E01025401,A20,1,1,1.0
E01025804,A20,1,1,1.0
E01025917,A20,1,1,1.0
E01026157,A20,1,1,1.0
E01026548,A20,1,1,1.0
E01026818,A20,1,1,1.0
E01026855,A20,1,1,1.0
E01027169,A20,1,1,1.0
E01027413,A20,1,1,1.0
E01027556,A20,1,1,1.0
E01027687,A20,1,1,1.0
E01027715,A20,1,1,1.0
E01027731,A20,1,1,1.0
E01027734,A20,1,1,1.0
E01027852,A20,1,1,1.0
E01028284,A20,1,1,1.0
E01028734,A20,1,1,1.0
E01029299,A20,1,1,1.0
E01029329,A20,1,1,1.0
E01029491,A20,1,1,1.0
E01029626,A20,1,1,1.0
E01029689,A20,1,1,1.0
E01029724,A20,1,1,1.0
E01030075,A20,1,1,1.0
E01031154,A20,1,1,1.0
E01031591,A20,1,1,1.0
E01032039,A20,1,1,1.0
S01006652,A20,1,1,1.0
S01007527,A20,1,1,1.0
S01007529,A20,1,1,1.0
S01007536,A20,2,1,2.0
S01007959,A20,1,1,1.0
S01008592,A20,2,1,2.0
S01008688,A20,1,1,1.0
S01008763,A20,1,1,1.0
S01008775,A20,2,1,2.0
S01010385,A20,1,1,1.0
S01010662,A20,1,1,1.0
S01012867,A20,1,1,1.0
W01000633,A20,1,1,1.0
W01001272,A20,1,1,1.0
W01001528,A20,1,1,1.0
E01000005,A22,1,1,1.0
E01000012,A22,1,1,1.0
E01000588,A22,1,1,1.0
E01000705,A22,2,1,2.0
E01000716,A22,1,1,1.0
E01000722,A22,2,1,2.0
E01000725,A22,1,1,1.0
E01000744,A22,1,1,1.0
E01000746,A22,1,1,1.0
E01000787,A22,1,1,1.0
E01000790,A22,1,1,1.0
E01000971,A22,1,1,1.0
E01001047,A22,1,1,1.0
E01001086,A22,2,2,1.0
E01001090,A22,1,1,1.0
E01001135,A22,1,1,1.0
E01001151,A22,1,1,1.0
E01001189,A22,1,1,1.0
E01001221,A22,1,1,1.0
E01001277,A22,1,1,1.0
E01001307,A22,1,1,1.0
E01001337,A22,1,1,1.0
E01001363,A22,1,1,1.0
E01001373,A22,1,1,1.0
E01001412,A22,1,1,1.0
E01001427,A22,1,1,1.0
E01001601,A22,1,1,1.0
E01001829,A22,1,1,1.0
E01001836,A22,1,1,1.0
E01002003,A22,5,1,5.0
E01002026,A22,1,1,1.0
E01002045,A22,1,1,1.0
E01002048,A22,2,2,1.0
E01002060,A22,1,1,1.0
E01002084,A22,1,1,1.0
E01002085,A22,2,1,2.0
E01002087,A22,3,1,3.0
E01002118,A22,1,1,1.0
E01002120,A22,1,1,1.0
E01002153,A22,1,1,1.0
E01002175,A22,1,1,1.0
E01002198,A22,1,1,1.0
E01002232,A22,1,1,1.0
E01002407,A22,1,1,1.0
E01002506,A22,1,1,1.0
E01002525,A22,1,1,1.0
E01002640,A22,1,1,1.0
E01002678,A22,2,1,2.0
E01002683,A22,1,1,1.0
E01002698,A22,1,1,1.0
E01002711,A22,1,1,1.0
E01002740,A22,1,1,1.0
E01002796,A22,1,1,1.0
E01002866,A22,1,1,1.0
E01002933,A22,1,1,1.0
E01002966,A22,3,1,3.0
E01003113,A22,2,1,2.0
E01003120,A22,1,1,1.0
E01003123,A22,1,1,1.0
E01003272,A22,1,1,1.0
E01003327,A22,1,1,1.0
E01003360,A22,1,1,1.0
E01003375,A22,1,1,1.0
E01003409,A22,1,1,1.0
E01003470,A22,2,1,2.0
E01003546,A22,3,1,3.0
E01003718,A22,1,1,1.0
E01003774,A22,1,1,1.0
E01003792,A22,1,1,1.0
E01003927,A22,1,1,1.0
E01004022,A22,1,1,1.0
E01004158,A22,1,1,1.0
E01004259,A22,1,1,1.0
E01004261,A22,1,1,1.0
E01004403,A22,1,1,1.0
E01004434,A22,1,1,1.0
E01004445,A22,1,1,1.0
E01004458,A22,1,1,1.0
E01004466,A22,1,1,1.0
E01004480,A22,1,1,1.0
E01004519,A22,1,1,1.0
E01004521,A22,1,1,1.0
E01004525,A22,1,1,1.0
E01004623,A22,1,1,1.0
E01004763,A22,1,1,1.0
E01032572,A22,1,1,1.0
E01032584,A22,1,1,1.0
E01033585,A22,1,1,1.0
E01001297,A24,1,1,1.0
E01001305,A24,1,1,1.0
E01002111,A24,1,1,1.0
E01002378,A24,1,1,1.0
E01002466,A24,2,1,2.0
E01005018,A24,1,1,1.0
E01005891,A24,1,1,1.0
E01007674,A24,1,1,1.0
E01007972,A24,1,1,1.0
E01008427,A24,1,1,1.0
E01009141,A24,1,1,1.0
E01009188,A24,1,1,1.0
E01010967,A24,1,1,1.0
E01011385,A24,1,1,1.0
E01012599,A24,1,1,1.0
E01013241,A24,1,1,1.0
E01014116,A24,1,1,1.0
E01015602,A24,1,1,1.0
E01015667,A24,1,1,1.0
E01015880,A24,1,1,1.0
E01016576,A24,1,1,1.0
E01016951,A24,1,1,1.0
E01017310,A24,1,1,1.0
E01017540,A24,1,1,1.0
E01017578,A24,1,1,1.0
E01017579,A24,1,1,1.0
E01017602,A24,1,1,1.0
E01018095,A24,3,1,3.0
E01018151,A24,1,1,1.0
E01018269,A24,2,1,2.0
E01018502,A24,1,1,1.0
E01018926,A24,1,1,1.0
E01019026,A24,1,1,1.0
E01019455,A24,1,1,1.0
E01019771,A24,1,1,1.0
E01020388,A24,1,1,1.0
E01020722,A24,2,1,2.0
E01021757,A24,1,1,1.0
E01022115,A24,1,1,1.0
E01022412,A24,1,1,1.0
E01022441,A24,1,1,1.0
E01022519,A24,1,1,1.0
E01022555,A24,1,1,1.0
E01022716,A24,1,1,1.0
E01023051,A24,1,1,1.0
E01023169,A24,1,1,1.0
E01023219,A24,1,1,1.0
E01023253,A24,1,1,1.0
E01023566,A24,1,1,1.0
E01023583,A24,1,1,1.0
E01023619,A24,1,1,1.0
E01023627,A24,1,1,1.0
E01023781,A24,1,1,1.0
E01023924,A24,2,1,2.0
E01023926,A24,1,1,1.0
E01023966,A24,1,1,1.0
E01024146,A24,1,1,1.0
E01025038,A24,1,1,1.0
E01026209,A24,2,1,2.0
E01026356,A24,1,1,1.0
E01026829,A24,1,1,1.0
E01027261,A24,1,1,1.0
E01027423,A24,1,1,1.0
E01028160,A24,1,1,1.0
E01028437,A24,1,1,1.0
E01030268,A24,1,1,1.0
E01030438,A24,1,1,1.0
E01030463,A24,1,1,1.0
E01031208,A24,1,1,1.0
E01031741,A24,1,1,1.0
E01032132,A24,1,1,1.0
E01032240,A24,2,2,1.0
S01006696,A24,1,1,1.0
S01007806,A24,1,1,1.0
S01012958,A24,1,1,1.0
W01000811,A24,1,1,1.0
W01000979,A24,1,1,1.0
E01000235,A28,1,1,1.0
E01007741,A28,1,1,1.0
E01016637,A28,1,1,1.0
E01016705,A28,3,2,1.5
E01017159,A28,1,1,1.0
E01017974,A28,1,1,1.0
E01019867,A28,1,1,1.0
E01020297,A28,1,1,1.0
E01020310,A28,1,1,1.0
E01021683,A28,1,1,1.0
E01025011,A28,1,1,1.0
E01032428,A28,1,1,1.0
E01033366,A28,2,1,2.0
E01000126,A29,4,2,2.0
E01000128,A29,1,1,1.0
E01000131,A29,1,1,1.0
E01000141,A29,1,1,1.0
E01000154,A29,1,1,1.0
E01000161,A29,1,1,1.0
E01000197,A29,2,1,2.0
E01000217,A29,1,1,1.0
E01000264,A29,1,1,1.0
E01004995,A29,1,1,1.0
E01005032,A29,1,1,1.0
E01005035,A29,1,1,1.0
E01005450,A29,1,1,1.0
E01005456,A29,1,1,1.0
E01005518,A29,1,1,1.0
E01005639,A29,1,1,1.0
E01005691,A29,1,1,1.0
E01005892,A29,1,1,1.0
E01006087,A29,1,1,1.0
E01006110,A29,4,2,2.0
E01006528,A29,1,1,1.0
E01006885,A29,1,1,1.0
E01007127,A29,1,1,1.0
E01007232,A29,1,1,1.0
E01007329,A29,1,1,1.0
E01007397,A29,1,1,1.0
E01007488,A29,1,1,1.0
E01007909,A29,1,1,1.0
E01007949,A29,1,1,1.0
E01008041,A29,1,1,1.0
E01008066,A29,1,1,1.0
E01008638,A29,1,1,1.0
E01008966,A29,1,1,1.0
E01008986,A29,1,1,1.0
E01009157,A29,1,1,1.0
E01009199,A29,2,1,2.0
E01009230,A29,1,1,1.0
E01009237,A29,1,1,1.0
E01009304,A29,1,1,1.0
E01009382,A29,1,1,1.0
E01009957,A29,2,1,2.0
E01009976,A29,1,1,1.0
E01010752,A29,1,1,1.0
E01010850,A29,1,1,1.0
E01011309,A29,1,1,1.0
E01011621,A29,1,1,1.0
E01011673,A29,1,1,1.0
E01011734,A29,1,1,1.0
E01011893,A29,1,1,1.0
E01011942,A29,1,1,1.0
E01012244,A29,1,1,1.0
E01012343,A29,1,1,1.0
E01012477,A29,1,1,1.0
E01012577,A29,1,1,1.0
E01012578,A29,1,1,1.0
E01012602,A29,1,1,1.0
E01012625,A29,1,1,1.0
E01012642,A29,1,1,1.0
E01012658,A29,1,1,1.0
E01012683,A29,2,1,2.0
E01012776,A29,1,1,1.0
E01012857,A29,1,1,1.0
E01012888,A29,1,1,1.0
E01013675,A29,1,1,1.0
E01013889,A29,1,1,1.0
E01013945,A29,1,1,1.0
E01014097,A29,1,1,1.0
E01014209,A29,1,1,1.0
E01014250,A29,1,1,1.0
E01014279,A29,1,1,1.0
E01014306,A29,1,1,1.0
E01014491,A29,1,1,1.0
E01014527,A29,1,1,1.0
E01014797,A29,1,1,1.0
E01014905,A29,2,1,2.0
E01014923,A29,1,1,1.0
E01015023,A29,1,1,1.0
E01015179,A29,1,1,1.0
E01015261,A29,1,1,1.0
E01015370,A29,1,1,1.0
E01015390,A29,1,1,1.0
E01015490,A29,1,1,1.0
E01015493,A29,1,1,1.0
E01015548,A29,1,1,1.0
E01015578,A29,1,1,1.0
E01015632,A29,1,1,1.0
E01015671,A29,1,1,1.0
E01015741,A29,1,1,1.0
E01015742,A29,2,1,2.0
E01015812,A29,1,1,1.0
E01016288,A29,1,1,1.0
E01016375,A29,1,1,1.0
E01016401,A29,1,1,1.0
E01016406,A29,1,1,1.0
E01016449,A29,1,1,1.0
E01016658,A29,2,1,2.0
E01016675,A29,1,1,1.0
E01016678,A29,2,1,2.0
E01017050,A29,1,1,1.0
E01017075,A29,1,1,1.0
E01017241,A29,2,1,2.0
E01017286,A29,1,1,1.0
E01017432,A29,1,1,1.0
E01017493,A29,1,1,1.0
E01017600,A29,1,1,1.0
E01017601,A29,1,1,1.0
E01017619,A29,1,1,1.0
E01017670,A29,1,1,1.0
E01017783,A29,1,1,1.0
E01018015,A29,1,1,1.0
E01018116,A29,1,1,1.0
E01018337,A29,2,1,2.0
E01018412,A29,1,1,1.0
E01018586,A29,1,1,1.0
E01018624,A29,1,1,1.0
E01018668,A29,1,1,1.0
E01018722,A29,1,1,1.0
E01018817,A29,1,1,1.0
E01018999,A29,1,1,1.0
E01019384,A29,1,1,1.0
E01019629,A29,1,1,1.0
E01020018,A29,1,1,1.0
E01020121,A29,1,1,1.0
E01020183,A29,1,1,1.0
E01020240,A29,1,1,1.0
E01020277,A29,1,1,1.0
E01020320,A29,1,1,1.0
E01020427,A29,2,1,2.0
E01020646,A29,1,1,1.0
E01020761,A29,1,1,1.0
E01021281,A29,1,1,1.0
E01021570,A29,1,1,1.0
E01021665,A29,1,1,1.0
E01022105,A29,1,1,1.0
E01023141,A29,1,1,1.0
E01023224,A29,3,1,3.0
E01023236,A29,1,1,1.0
E01023352,A29,1,1,1.0
E01023357,A29,1,1,1.0
E01023481,A29,1,1,1.0
E01023514,A29,1,1,1.0
E01023601,A29,1,1,1.0
E01023619,A29,1,1,1.0
E01023713,A29,1,1,1.0
E01023789,A29,1,1,1.0
E01023837,A29,2,1,2.0
E01023860,A29,1,1,1.0
E01023978,A29,1,1,1.0
E01024054,A29,1,1,1.0
E01024421,A29,1,1,1.0
E01024431,A29,2,1,2.0
E01024472,A29,1,1,1.0
E01024659,A29,1,1,1.0
E01024664,A29,1,1,1.0
E01024703,A29,1,1,1.0
E01024803,A29,4,1,4.0
E01025125,A29,1,1,1.0
E01025131,A29,1,1,1.0
E01025313,A29,1,1,1.0
E01025494,A29,1,1,1.0
E01025523,A29,1,1,1.0
E01025810,A29,1,1,1.0
E01026291,A29,1,1,1.0
E01026333,A29,1,1,1.0
E01026387,A29,1,1,1.0
E01026427,A29,1,1,1.0
E01026476,A29,1,1,1.0
E01026524,A29,1,1,1.0
E01026611,A29,1,1,1.0
E01026714,A29,1,1,1.0
E01026726,A29,1,1,1.0
E01026824,A29,1,1,1.0
E01026839,A29,1,1,1.0
E01026884,A29,1,1,1.0
E01027043,A29,1,1,1.0
E01027250,A29,1,1,1.0
E01027353,A29,1,1,1.0
E01027354,A29,1,1,1.0
E01027412,A29,1,1,1.0
E01027424,A29,1,1,1.0
E01027449,A29,1,1,1.0
E01027852,A29,1,1,1.0
E01027869,A29,1,1,1.0
E01028263,A29,1,1,1.0
E01028647,A29,1,1,1.0
E01028659,A29,2,1,2.0
E01029041,A29,1,1,1.0
E01029063,A29,1,1,1.0
E01029140,A29,1,1,1.0
E01029154,A29,1,1,1.0
E01029163,A29,1,1,1.0
E01029602,A29,1,1,1.0
E01029645,A29,1,1,1.0
E01029668,A29,1,1,1.0
E01029690,A29,1,1,1.0
E01029701,A29,1,1,1.0
E01030258,A29,1,1,1.0
E01030336,A29,1,1,1.0
E01030421,A29,1,1,1.0
E01030426,A29,1,1,1.0
E01030428,A29,1,1,1.0
E01030478,A29,1,1,1.0
E01030510,A29,1,1,1.0
E01030524,A29,1,1,1.0
E01030615,A29,1,1,1.0
E01030815,A29,1,1,1.0
E01030989,A29,1,1,1.0
E01031108,A29,1,1,1.0
E01031160,A29,1,1,1.0
E01031533,A29,1,1,1.0
E01031617,A29,1,1,1.0
E01031713,A29,1,1,1.0
E01031893,A29,2,1,2.0
E01031954,A29,1,1,1.0
E01031966,A29,1,1,1.0
E01031991,A29,1,1,1.0
E01032123,A29,1,1,1.0
E01032213,A29,1,1,1.0
E01032247,A29,1,1,1.0
E01032855,A29,1,1,1.0
E01032887,A29,1,1,1.0
E01033263,A29,1,1,1.0
E01033361,A29,1,1,1.0
E01033413,A29,1,1,1.0
E01033432,A29,1,1,1.0
E01033633,A29,1,1,1.0
E01033641,A29,1,1,1.0
E01033677,A29,1,1,1.0
E01033757,A29,1,1,1.0
S01006637,A29,1,1,1.0
S01007717,A29,1,1,1.0
S01008776,A29,2,1,2.0
S01008777,A29,2,1,2.0
S01008789,A29,1,1,1.0
S01008841,A29,1,1,1.0
S01009176,A29,1,1,1.0
S01009257,A29,1,1,1.0
S01009282,A29,1,1,1.0
S01009460,A29,1,1,1.0
S01009519,A29,1,1,1.0
S01010374,A29,1,1,1.0
S01010396,A29,1,1,1.0
S01011446,A29,1,1,1.0
S01011460,A29,1,1,1.0
S01011682,A29,2,2,1.0
S01011683,A29,1,1,1.0
S01012129,A29,1,1,1.0
S01013313,A29,1,1,1.0
W01000029,A29,1,1,1.0
W01000047,A29,1,1,1.0
W01000107,A29,1,1,1.0
W01000124,A29,1,1,1.0
W01000323,A29,1,1,1.0
W01000797,A29,1,1,1.0
W01000874,A29,1,1,1.0
W01000891,A29,1,1,1.0
W01000999,A29,1,1,1.0
W01001000,A29,1,1,1.0
W01001113,A29,1,1,1.0
W01001135,A29,2,1,2.0
W01001249,A29,1,1,1.0
W01001856,A29,1,1,1.0
E01000144,A32,1,1,1.0
E01000169,A32,1,1,1.0
E01000188,A32,1,1,1.0
E01000190,A32,1,1,1.0
E01000203,A32,1,1,1.0
E01000212,A32,1,1,1.0
E01000241,A32,1,1,1.0
E01000247,A32,1,1,1.0
E01000286,A32,1,1,1.0
E01000155,A33,1,1,1.0
E01000585,A33,1,1,1.0
E01000711,A33,1,1,1.0
E01000741,A33,1,1,1.0
E01000790,A33,1,1,1.0
E01001137,A33,1,1,1.0
E01001164,A33,1,1,1.0
E01001736,A33,1,1,1.0
E01002003,A33,2,1,2.0
E01002026,A33,1,1,1.0
E01002029,A33,1,1,1.0
E01002056,A33,1,1,1.0
E01002084,A33,2,1,2.0
E01002085,A33,1,1,1.0
E01002087,A33,1,1,1.0
E01002142,A33,1,1,1.0
E01003113,A33,1,1,1.0
E01005035,A33,1,1,1.0
E01005867,A33,1,1,1.0
E01007978,A33,1,1,1.0
E01008044,A33,1,1,1.0
E01009153,A33,1,1,1.0
E01009188,A33,1,1,1.0
E01009449,A33,1,1,1.0
E01009452,A33,1,1,1.0
E01009791,A33,1,1,1.0
E01009969,A33,1,1,1.0
E01009970,A33,2,1,2.0
E01009971,A33,2,1,2.0
E01010603,A33,1,1,1.0
E01010934,A33,1,1,1.0
E01011643,A33,1,1,1.0
E01012599,A33,1,1,1.0
E01012625,A33,1,1,1.0
E01013842,A33,1,1,1.0
E01013932,A33,2,1,2.0
E01014199,A33,1,1,1.0
E01014491,A33,1,1,1.0
E01015000,A33,1,1,1.0
E01015281,A33,1,1,1.0
E01015287,A33,3,2,1.5
E01015293,A33,1,1,1.0
E01015308,A33,1,1,1.0
E01015328,A33,1,1,1.0
E01015329,A33,3,1,3.0
E01015330,A33,1,1,1.0
E01015331,A33,1,1,1.0
E01015345,A33,6,1,6.0
E01015346,A33,1,1,1.0
E01015360,A33,1,1,1.0
E01015374,A33,2,1,2.0
E01015375,A33,1,1,1.0
E01015376,A33,1,1,1.0
E01015561,A33,1,1,1.0
E01015666,A33,1,1,1.0
E01015688,A33,1,1,1.0
E01015742,A33,1,1,1.0
E01016757,A33,1,1,1.0
E01016954,A33,1,1,1.0
E01017136,A33,1,1,1.0
E01017158,A33,1,1,1.0
E01017983,A33,1,1,1.0
E01017998,A33,1,1,1.0
E01018013,A33,1,1,1.0
E01020025,A33,1,1,1.0
E01021529,A33,1,1,1.0
E01021649,A33,1,1,1.0
E01022113,A33,2,1,2.0
E01022115,A33,2,1,2.0
E01022116,A33,4,1,4.0
E01022477,A33,4,1,4.0
E01022481,A33,1,1,1.0
E01022482,A33,1,1,1.0
E01022505,A33,2,1,2.0
E01023000,A33,1,1,1.0
E01023008,A33,1,1,1.0
E01024676,A33,1,1,1.0
E01025146,A33,1,1,1.0
E01025287,A33,1,1,1.0
E01027226,A33,1,1,1.0
E01028591,A33,1,1,1.0
E01028828,A33,1,1,1.0
E01030374,A33,1,1,1.0
E01030533,A33,2,1,2.0
E01030553,A33,1,1,1.0
E01031852,A33,1,1,1.0
E01032169,A33,1,1,1.0
E01032912,A33,1,1,1.0
E01033288,A33,1,1,1.0
E01033498,A33,1,1,1.0
E01033539,A33,1,1,1.0
E01033561,A33,1,1,1.0
S01008106,A33,1,1,1.0
S01008681,A33,1,1,1.0
S01008815,A33,1,1,1.0
S01009932,A33,1,1,1.0
S01012096,A33,1,1,1.0
W01000237,A33,1,1,1.0
E01017145,A34,1,1,1.0
E01032750,A34,1,1,1.0
E01000313,A37,1,1,1.0
E01000632,A37,1,1,1.0
95VV05S2,A41,1,1,1.0
E01004885,A41,1,1,1.0
E01004993,A41,1,1,1.0
E01005027,A41,1,1,1.0
E01005093,A41,1,1,1.0
E01005130,A41,3,1,3.0
E01005133,A41,1,1,1.0
E01005147,A41,1,1,1.0
E01005151,A41,1,1,1.0
E01005159,A41,1,1,1.0
E01005256,A41,3,1,3.0
E01005260,A41,2,1,2.0
E01005329,A41,1,1,1.0
E01005330,A41,3,1,3.0
E01005347,A41,1,1,1.0
E01005363,A41,2,1,2.0
E01005372,A41,2,1,2.0
E01005416,A41,2,1,2.0
E01005433,A41,1,1,1.0
E01005459,A41,1,1,1.0
E01005508,A41,1,1,1.0
E01005535,A41,1,1,1.0
