lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01010322,A29,2,2,1.0
E01010327,A29,1,1,1.0
E01010333,A29,1,1,1.0
E01010334,A29,2,2,1.0
E01010335,A29,1,1,1.0
E01010337,A29,1,1,1.0
E01010342,A29,1,1,1.0
E01010344,A29,1,1,1.0
E01010371,A29,1,1,1.0
E01010372,A29,1,1,1.0
E01010409,A29,1,1,1.0
E01010410,A29,3,2,1.5
E01010412,A29,1,1,1.0
E01010414,A29,3,1,3.0
E01010416,A29,1,1,1.0
E01010422,A29,1,1,1.0
E01010428,A29,2,1,2.0
E01010429,A29,1,1,1.0
E01010439,A29,1,1,1.0
E01010450,A29,4,1,4.0
E01010451,A29,1,1,1.0
E01010452,A29,1,1,1.0
E01010457,A29,1,1,1.0
E01010521,A29,1,1,1.0
E01010530,A29,1,1,1.0
E01010560,A29,2,1,2.0
E01010578,A29,1,1,1.0
E01010596,A29,1,1,1.0
E01010654,A29,1,1,1.0
E01010677,A29,1,1,1.0
E01010707,A29,2,2,1.0
E01010752,A29,1,1,1.0
E01010754,A29,1,1,1.0
E01010759,A29,2,2,1.0
E01010764,A29,1,1,1.0
E01010797,A29,1,1,1.0
E01010886,A29,1,1,1.0
E01010931,A29,1,1,1.0
E01010932,A29,2,1,2.0
E01010936,A29,2,2,1.0
E01010946,A29,1,1,1.0
E01010961,A29,1,1,1.0
E01011002,A29,1,1,1.0
E01011090,A29,1,1,1.0
E01011660,A29,1,1,1.0
E01011762,A29,1,1,1.0
E01011868,A29,1,1,1.0
E01011875,A29,2,1,2.0
E01011942,A29,1,1,1.0
E01011951,A29,1,1,1.0
E01011959,A29,3,2,1.5
E01011992,A29,2,2,1.0
E01011993,A29,2,1,2.0
E01011995,A29,1,1,1.0
E01012035,A29,1,1,1.0
E01012089,A29,1,1,1.0
E01012090,A29,1,1,1.0
E01012096,A29,1,1,1.0
E01012100,A29,3,2,1.5
E01012101,A29,1,1,1.0
E01012130,A29,1,1,1.0
E01012145,A29,1,1,1.0
E01012150,A29,1,1,1.0
E01012167,A29,1,1,1.0
E01012170,A29,1,1,1.0
E01012198,A29,1,1,1.0
E01012209,A29,1,1,1.0
E01012213,A29,1,1,1.0
E01012227,A29,1,1,1.0
E01012239,A29,1,1,1.0
E01012252,A29,1,1,1.0
E01012254,A29,1,1,1.0
E01012264,A29,3,2,1.5
E01012276,A29,1,1,1.0
E01012277,A29,1,1,1.0
E01012288,A29,2,2,1.0
E01012340,A29,1,1,1.0
E01012344,A29,1,1,1.0
E01012346,A29,2,2,1.0
E01012348,A29,1,1,1.0
E01012353,A29,9,2,4.5
E01012354,A29,2,1,2.0
E01012362,A29,1,1,1.0
E01012366,A29,1,1,1.0
E01012383,A29,1,1,1.0
E01012386,A29,1,1,1.0
E01012402,A29,1,1,1.0
E01012417,A29,1,1,1.0
E01012442,A29,1,1,1.0
E01012454,A29,1,1,1.0
E01012593,A29,1,1,1.0
E01012599,A29,2,1,2.0
E01012623,A29,3,1,3.0
E01012634,A29,1,1,1.0
E01012639,A29,1,1,1.0
E01012804,A29,1,1,1.0
E01012808,A29,1,1,1.0
E01012825,A29,2,1,2.0
E01012833,A29,1,1,1.0
E01012866,A29,1,1,1.0
E01012870,A29,1,1,1.0
E01012879,A29,4,1,4.0
E01012901,A29,1,1,1.0
E01013165,A29,1,1,1.0
E01013220,A29,1,1,1.0
E01013268,A29,1,1,1.0
E01013436,A29,1,1,1.0
E01013439,A29,1,1,1.0
E01013460,A29,1,1,1.0
E01013509,A29,1,1,1.0
E01013531,A29,1,1,1.0
E01013533,A29,1,1,1.0
E01013568,A29,1,1,1.0
E01013595,A29,6,1,6.0
E01013634,A29,1,1,1.0
E01013643,A29,1,1,1.0
E01013687,A29,1,1,1.0
E01013725,A29,1,1,1.0
E01013733,A29,1,1,1.0
E01013787,A29,4,2,2.0
E01013791,A29,2,1,2.0
E01013792,A29,3,2,1.5
E01013794,A29,2,2,1.0
E01013795,A29,1,1,1.0
E01013811,A29,1,1,1.0
E01013842,A29,1,1,1.0
E01014000,A29,1,1,1.0
E01014019,A29,1,1,1.0
E01014214,A29,1,1,1.0
E01014251,A29,2,2,1.0
E01014266,A29,1,1,1.0
E01014267,A29,1,1,1.0
E01014268,A29,1,1,1.0
E01014296,A29,1,1,1.0
E01014306,A29,1,1,1.0
E01014323,A29,5,1,5.0
E01014339,A29,3,1,3.0
E01014340,A29,1,1,1.0
E01014370,A29,3,2,1.5
E01014371,A29,1,1,1.0
E01014372,A29,2,2,1.0
E01014377,A29,1,1,1.0
E01014379,A29,34,15,2.2666666666666666
E01014382,A29,10,9,1.1111111111111112
E01014385,A29,4,3,1.3333333333333333
E01014388,A29,1,1,1.0
E01014390,A29,8,4,2.0
E01014391,A29,3,2,1.5
E01014392,A29,24,12,2.0
E01014395,A29,1,1,1.0
E01014396,A29,2,2,1.0
E01014398,A29,5,5,1.0
E01014399,A29,7,7,1.0
E01014401,A29,1,1,1.0
E01014403,A29,1,1,1.0
E01014405,A29,3,2,1.5
E01014407,A29,1,1,1.0
E01014410,A29,2,2,1.0
E01014411,A29,4,4,1.0
E01014413,A29,1,1,1.0
E01014414,A29,5,4,1.25
E01014417,A29,5,4,1.25
E01014420,A29,3,3,1.0
E01014422,A29,1,1,1.0
E01014423,A29,1,1,1.0
E01014424,A29,1,1,1.0
E01014425,A29,2,2,1.0
E01014427,A29,1,1,1.0
E01014431,A29,1,1,1.0
E01014433,A29,1,1,1.0
E01014435,A29,2,2,1.0
E01014436,A29,2,2,1.0
E01014437,A29,1,1,1.0
E01014438,A29,1,1,1.0
E01014439,A29,1,1,1.0
E01014440,A29,1,1,1.0
E01014441,A29,2,2,1.0
E01014442,A29,1,1,1.0
E01014446,A29,5,3,1.6666666666666667
E01014447,A29,2,2,1.0
E01014448,A29,2,2,1.0
E01014450,A29,5,4,1.25
E01014451,A29,1,1,1.0
E01014453,A29,2,2,1.0
E01014454,A29,4,3,1.3333333333333333
E01014458,A29,6,4,1.5
E01014459,A29,2,2,1.0
E01014462,A29,1,1,1.0
E01014463,A29,2,2,1.0
E01014464,A29,1,1,1.0
E01014465,A29,1,1,1.0
E01014468,A29,3,3,1.0
E01014474,A29,3,1,3.0
E01014476,A29,3,3,1.0
E01014478,A29,1,1,1.0
E01014479,A29,1,1,1.0
E01014483,A29,4,3,1.3333333333333333
E01014740,A29,1,1,1.0
E01014847,A29,1,1,1.0
E01014861,A29,1,1,1.0
E01014862,A29,1,1,1.0
E01014869,A29,1,1,1.0
E01014870,A29,4,3,1.3333333333333333
E01014891,A29,1,1,1.0
E01014911,A29,2,1,2.0
E01014953,A29,3,2,1.5
E01014994,A29,2,2,1.0
E01015279,A29,1,1,1.0
E01015476,A29,1,1,1.0
E01015492,A29,1,1,1.0
E01015523,A29,1,1,1.0
E01015589,A29,1,1,1.0
E01015592,A29,1,1,1.0
E01015600,A29,1,1,1.0
E01015603,A29,3,1,3.0
E01015606,A29,1,1,1.0
E01015609,A29,2,1,2.0
E01015614,A29,1,1,1.0
E01015617,A29,1,1,1.0
E01015623,A29,3,1,3.0
E01015626,A29,1,1,1.0
E01015627,A29,3,1,3.0
E01015633,A29,1,1,1.0
E01015634,A29,4,1,4.0
E01015637,A29,4,3,1.3333333333333333
E01015644,A29,2,2,1.0
E01015646,A29,2,2,1.0
E01015650,A29,3,1,3.0
E01015651,A29,1,1,1.0
E01015654,A29,1,1,1.0
E01015656,A29,1,1,1.0
E01015660,A29,2,2,1.0
E01015662,A29,1,1,1.0
E01015668,A29,1,1,1.0
E01015670,A29,1,1,1.0
E01015671,A29,2,2,1.0
E01015672,A29,3,1,3.0
E01015673,A29,5,1,5.0
E01015681,A29,1,1,1.0
E01015710,A29,2,2,1.0
E01015715,A29,1,1,1.0
E01015724,A29,1,1,1.0
E01015735,A29,1,1,1.0
E01015739,A29,1,1,1.0
E01015741,A29,1,1,1.0
E01015742,A29,1,1,1.0
E01015743,A29,1,1,1.0
E01015755,A29,2,1,2.0
E01015758,A29,1,1,1.0
E01015783,A29,1,1,1.0
E01015789,A29,2,1,2.0
E01015790,A29,1,1,1.0
E01015797,A29,2,1,2.0
E01015851,A29,1,1,1.0
E01015879,A29,1,1,1.0
E01015901,A29,1,1,1.0
E01015902,A29,1,1,1.0
E01015925,A29,1,1,1.0
E01015978,A29,1,1,1.0
E01016010,A29,1,1,1.0
E01016017,A29,1,1,1.0
E01016020,A29,1,1,1.0
E01016022,A29,1,1,1.0
E01016040,A29,3,1,3.0
E01016062,A29,1,1,1.0
E01016070,A29,2,2,1.0
E01016080,A29,1,1,1.0
E01016089,A29,1,1,1.0
E01016093,A29,3,2,1.5
E01016094,A29,1,1,1.0
E01016101,A29,3,3,1.0
E01016103,A29,1,1,1.0
E01016118,A29,2,2,1.0
E01016124,A29,1,1,1.0
E01016143,A29,1,1,1.0
E01016149,A29,1,1,1.0
E01016153,A29,1,1,1.0
E01016184,A29,1,1,1.0
E01016224,A29,1,1,1.0
E01016229,A29,1,1,1.0
E01016246,A29,1,1,1.0
E01016249,A29,1,1,1.0
E01016355,A29,1,1,1.0
E01016359,A29,1,1,1.0
E01016373,A29,1,1,1.0
E01016374,A29,1,1,1.0
E01016379,A29,1,1,1.0
E01016382,A29,1,1,1.0
E01016405,A29,1,1,1.0
E01016419,A29,1,1,1.0
E01016421,A29,1,1,1.0
E01016434,A29,1,1,1.0
E01016450,A29,3,1,3.0
E01016456,A29,1,1,1.0
E01016474,A29,1,1,1.0
E01016484,A29,2,1,2.0
E01016486,A29,1,1,1.0
E01016499,A29,1,1,1.0
E01016517,A29,1,1,1.0
E01016521,A29,1,1,1.0
E01016547,A29,1,1,1.0
E01016552,A29,1,1,1.0
E01016569,A29,1,1,1.0
E01016579,A29,1,1,1.0
E01016607,A29,1,1,1.0
E01016610,A29,1,1,1.0
E01016615,A29,1,1,1.0
E01016641,A29,1,1,1.0
E01016655,A29,1,1,1.0
E01016656,A29,2,1,2.0
E01016657,A29,2,1,2.0
E01016674,A29,1,1,1.0
E01016679,A29,1,1,1.0
E01016682,A29,2,2,1.0
E01016690,A29,4,4,1.0
E01016699,A29,1,1,1.0
E01016702,A29,1,1,1.0
E01016705,A29,1,1,1.0
E01016708,A29,1,1,1.0
E01016771,A29,1,1,1.0
E01016819,A29,1,1,1.0
E01016841,A29,2,1,2.0
E01017025,A29,1,1,1.0
E01017075,A29,1,1,1.0
E01017114,A29,1,1,1.0
E01017241,A29,1,1,1.0
E01017283,A29,5,2,2.5
E01017288,A29,1,1,1.0
E01017290,A29,1,1,1.0
E01017291,A29,1,1,1.0
E01017297,A29,1,1,1.0
E01017299,A29,1,1,1.0
E01017307,A29,1,1,1.0
E01017310,A29,2,1,2.0
E01017318,A29,2,1,2.0
E01017320,A29,2,2,1.0
E01017323,A29,1,1,1.0
E01017327,A29,1,1,1.0
E01017328,A29,1,1,1.0
E01017333,A29,2,1,2.0
E01017336,A29,1,1,1.0
E01017340,A29,1,1,1.0
E01017343,A29,2,2,1.0
E01017349,A29,3,3,1.0
E01017350,A29,1,1,1.0
E01017352,A29,1,1,1.0
E01017355,A29,1,1,1.0
E01017356,A29,1,1,1.0
E01017359,A29,1,1,1.0
E01017360,A29,1,1,1.0
E01017363,A29,1,1,1.0
E01017367,A29,1,1,1.0
E01017370,A29,1,1,1.0
E01017462,A29,1,1,1.0
E01017472,A29,1,1,1.0
E01017473,A29,1,1,1.0
E01017474,A29,2,1,2.0
E01017477,A29,1,1,1.0
E01017501,A29,1,1,1.0
E01017521,A29,1,1,1.0
E01017540,A29,1,1,1.0
E01017547,A29,1,1,1.0
E01017550,A29,1,1,1.0
E01017564,A29,1,1,1.0
E01017627,A29,1,1,1.0
E01017631,A29,1,1,1.0
E01017632,A29,1,1,1.0
E01017637,A29,1,1,1.0
E01017641,A29,3,1,3.0
E01017642,A29,1,1,1.0
E01017643,A29,1,1,1.0
E01017644,A29,1,1,1.0
E01017648,A29,2,1,2.0
E01017650,A29,1,1,1.0
E01017652,A29,3,3,1.0
E01017653,A29,2,2,1.0
E01017654,A29,1,1,1.0
E01017655,A29,1,1,1.0
E01017657,A29,2,2,1.0
E01017658,A29,4,4,1.0
E01017659,A29,1,1,1.0
E01017661,A29,4,4,1.0
E01017663,A29,1,1,1.0
E01017666,A29,2,2,1.0
E01017667,A29,1,1,1.0
E01017668,A29,5,4,1.25
E01017669,A29,2,2,1.0
E01017671,A29,1,1,1.0
E01017676,A29,5,5,1.0
E01017678,A29,1,1,1.0
E01017679,A29,1,1,1.0
E01017684,A29,1,1,1.0
E01017692,A29,1,1,1.0
E01017696,A29,3,2,1.5
E01017698,A29,1,1,1.0
E01017704,A29,3,3,1.0
E01017705,A29,3,3,1.0
E01017706,A29,2,2,1.0
E01017707,A29,4,3,1.3333333333333333
E01017708,A29,2,2,1.0
E01017709,A29,1,1,1.0
E01017710,A29,1,1,1.0
E01017711,A29,4,4,1.0
E01017712,A29,2,2,1.0
E01017715,A29,3,2,1.5
E01017717,A29,1,1,1.0
E01017718,A29,5,2,2.5
E01017721,A29,1,1,1.0
E01017722,A29,1,1,1.0
E01017723,A29,1,1,1.0
E01017726,A29,2,2,1.0
E01017731,A29,2,1,2.0
E01017732,A29,1,1,1.0
E01017733,A29,3,3,1.0
E01017734,A29,2,2,1.0
E01017735,A29,2,2,1.0
E01017740,A29,1,1,1.0
E01017741,A29,1,1,1.0
E01017743,A29,1,1,1.0
E01017744,A29,5,5,1.0
E01017745,A29,4,4,1.0
E01017747,A29,1,1,1.0
E01017748,A29,1,1,1.0
E01017750,A29,5,4,1.25
E01017752,A29,3,3,1.0
E01017754,A29,3,3,1.0
E01017757,A29,2,2,1.0
E01017765,A29,3,3,1.0
E01017766,A29,4,4,1.0
E01017767,A29,2,2,1.0
E01017768,A29,11,8,1.375
E01017773,A29,6,5,1.2
E01017775,A29,2,1,2.0
E01017778,A29,7,7,1.0
E01017779,A29,1,1,1.0
E01017780,A29,1,1,1.0
E01017781,A29,3,3,1.0
E01017783,A29,15,7,2.142857142857143
E01017784,A29,2,1,2.0
E01017787,A29,3,2,1.5
E01017788,A29,2,2,1.0
E01017792,A29,2,1,2.0
E01017793,A29,1,1,1.0
E01017795,A29,1,1,1.0
E01017798,A29,2,2,1.0
E01017800,A29,5,5,1.0
E01017803,A29,15,12,1.25
E01017804,A29,1,1,1.0
E01017805,A29,1,1,1.0
E01017808,A29,1,1,1.0
E01017810,A29,1,1,1.0
E01017811,A29,6,6,1.0
E01017812,A29,1,1,1.0
E01017813,A29,3,3,1.0
E01017816,A29,4,4,1.0
E01017817,A29,2,1,2.0
E01017818,A29,1,1,1.0
E01017819,A29,2,2,1.0
E01017821,A29,1,1,1.0
E01017823,A29,6,5,1.2
E01017825,A29,2,2,1.0
E01017826,A29,1,1,1.0
E01017827,A29,8,5,1.6
E01017828,A29,1,1,1.0
E01017829,A29,1,1,1.0
E01017830,A29,2,2,1.0
E01017831,A29,1,1,1.0
E01017832,A29,1,1,1.0
E01017833,A29,2,2,1.0
E01017834,A29,7,6,1.1666666666666667
E01017835,A29,22,12,1.8333333333333333
E01017836,A29,1,1,1.0
E01017837,A29,2,2,1.0
E01017839,A29,1,1,1.0
E01017840,A29,1,1,1.0
E01017841,A29,1,1,1.0
E01017842,A29,8,7,1.1428571428571428
E01017843,A29,4,4,1.0
E01017845,A29,2,1,2.0
E01017846,A29,1,1,1.0
E01017848,A29,3,3,1.0
E01017850,A29,2,2,1.0
E01017851,A29,4,3,1.3333333333333333
E01017854,A29,2,2,1.0
E01017856,A29,1,1,1.0
E01017857,A29,3,3,1.0
E01017859,A29,2,1,2.0
E01017860,A29,2,2,1.0
E01017861,A29,1,1,1.0
E01017862,A29,2,1,2.0
E01017866,A29,15,3,5.0
E01017867,A29,1,1,1.0
E01017869,A29,2,2,1.0
E01017872,A29,1,1,1.0
E01017874,A29,1,1,1.0
E01017875,A29,2,1,2.0
E01017876,A29,1,1,1.0
E01017877,A29,7,4,1.75
E01017878,A29,1,1,1.0
E01017881,A29,1,1,1.0
E01017882,A29,1,1,1.0
E01017883,A29,2,1,2.0
E01017885,A29,4,3,1.3333333333333333
E01017886,A29,4,4,1.0
E01017888,A29,5,4,1.25
E01017893,A29,1,1,1.0
E01017896,A29,1,1,1.0
E01017898,A29,4,3,1.3333333333333333
E01017901,A29,1,1,1.0
E01017902,A29,1,1,1.0
E01017903,A29,6,3,2.0
E01017904,A29,4,4,1.0
E01017905,A29,11,9,1.2222222222222223
E01017906,A29,2,2,1.0
E01017907,A29,4,4,1.0
E01017908,A29,3,2,1.5
E01017910,A29,5,3,1.6666666666666667
E01017911,A29,1,1,1.0
E01017913,A29,10,8,1.25
E01017914,A29,1,1,1.0
E01017916,A29,6,4,1.5
E01017919,A29,2,2,1.0
E01017920,A29,1,1,1.0
E01017921,A29,4,1,4.0
E01017923,A29,1,1,1.0
E01017925,A29,6,4,1.5
E01017927,A29,1,1,1.0
E01017928,A29,1,1,1.0
E01017934,A29,2,2,1.0
E01017936,A29,1,1,1.0
E01017938,A29,2,2,1.0
E01017939,A29,2,2,1.0
E01017940,A29,2,2,1.0
E01018038,A29,1,1,1.0
E01018057,A29,1,1,1.0
E01018097,A29,1,1,1.0
E01018126,A29,1,1,1.0
E01018130,A29,1,1,1.0
E01018224,A29,2,1,2.0
E01018562,A29,1,1,1.0
E01018746,A29,1,1,1.0
E01018785,A29,3,1,3.0
E01018816,A29,1,1,1.0
E01018877,A29,1,1,1.0
E01018898,A29,1,1,1.0
E01018899,A29,1,1,1.0
E01018908,A29,1,1,1.0
E01019036,A29,2,1,2.0
E01019063,A29,1,1,1.0
E01019095,A29,1,1,1.0
E01019120,A29,1,1,1.0
E01019122,A29,1,1,1.0
E01019141,A29,1,1,1.0
E01019211,A29,1,1,1.0
E01019249,A29,1,1,1.0
E01019293,A29,1,1,1.0
E01019344,A29,1,1,1.0
E01019345,A29,1,1,1.0
E01019389,A29,1,1,1.0
E01019416,A29,1,1,1.0
E01019433,A29,1,1,1.0
E01019451,A29,1,1,1.0
E01019472,A29,1,1,1.0
E01019478,A29,1,1,1.0
E01019482,A29,1,1,1.0
E01019495,A29,1,1,1.0
E01019506,A29,1,1,1.0
E01019533,A29,1,1,1.0
E01019604,A29,1,1,1.0
E01019606,A29,2,2,1.0
E01019610,A29,1,1,1.0
E01019614,A29,1,1,1.0
E01019618,A29,1,1,1.0
E01019642,A29,1,1,1.0
E01019647,A29,1,1,1.0
E01019655,A29,1,1,1.0
E01019656,A29,2,1,2.0
E01019668,A29,1,1,1.0
E01019695,A29,1,1,1.0
E01019729,A29,1,1,1.0
E01019731,A29,1,1,1.0
E01019732,A29,1,1,1.0
E01019755,A29,1,1,1.0
E01019763,A29,1,1,1.0
E01019814,A29,1,1,1.0
E01019815,A29,1,1,1.0
E01019819,A29,1,1,1.0
E01019839,A29,1,1,1.0
E01019866,A29,4,1,4.0
E01020176,A29,1,1,1.0
E01020183,A29,1,1,1.0
E01020240,A29,1,1,1.0
E01020509,A29,1,1,1.0
E01020539,A29,1,1,1.0
E01020541,A29,2,2,1.0
E01020759,A29,1,1,1.0
E01020786,A29,1,1,1.0
E01020984,A29,1,1,1.0
E01021004,A29,2,1,2.0
E01021016,A29,1,1,1.0
E01021032,A29,1,1,1.0
E01021054,A29,1,1,1.0
E01021057,A29,1,1,1.0
E01021068,A29,2,1,2.0
E01021102,A29,1,1,1.0
E01021103,A29,1,1,1.0
E01021104,A29,2,2,1.0
E01021127,A29,1,1,1.0
E01021133,A29,1,1,1.0
E01021136,A29,1,1,1.0
E01021140,A29,3,2,1.5
E01021173,A29,1,1,1.0
E01021182,A29,1,1,1.0
E01021187,A29,1,1,1.0
E01021188,A29,1,1,1.0
E01021295,A29,1,1,1.0
E01021319,A29,2,2,1.0
E01021438,A29,1,1,1.0
E01021444,A29,4,2,2.0
E01021446,A29,1,1,1.0
E01021460,A29,2,1,2.0
E01021463,A29,1,1,1.0
E01021468,A29,1,1,1.0
E01021473,A29,1,1,1.0
E01021513,A29,1,1,1.0
E01021520,A29,1,1,1.0
E01021601,A29,2,1,2.0
E01021644,A29,1,1,1.0
E01021685,A29,1,1,1.0
E01021686,A29,1,1,1.0
E01021800,A29,1,1,1.0
E01021831,A29,1,1,1.0
E01021840,A29,1,1,1.0
E01021859,A29,1,1,1.0
E01021863,A29,2,1,2.0
E01021868,A29,1,1,1.0
E01021871,A29,1,1,1.0
E01021972,A29,2,1,2.0
E01022206,A29,2,2,1.0
E01022289,A29,2,1,2.0
E01022323,A29,1,1,1.0
E01022379,A29,2,1,2.0
E01022412,A29,1,1,1.0
E01022420,A29,2,1,2.0
E01022434,A29,2,1,2.0
E01022456,A29,1,1,1.0
E01022468,A29,2,1,2.0
E01022493,A29,1,1,1.0
E01022510,A29,1,1,1.0
E01022520,A29,1,1,1.0
E01022546,A29,1,1,1.0
E01022547,A29,1,1,1.0
E01022604,A29,1,1,1.0
E01022606,A29,1,1,1.0
E01022620,A29,1,1,1.0
E01022628,A29,3,1,3.0
E01022629,A29,1,1,1.0
E01022653,A29,1,1,1.0
E01022656,A29,1,1,1.0
E01022741,A29,1,1,1.0
E01022757,A29,1,1,1.0
E01022811,A29,1,1,1.0
E01022814,A29,1,1,1.0
E01022824,A29,1,1,1.0
E01022825,A29,1,1,1.0
E01022847,A29,2,1,2.0
E01022850,A29,1,1,1.0
E01022851,A29,4,3,1.3333333333333333
E01022852,A29,1,1,1.0
E01022855,A29,1,1,1.0
E01022856,A29,6,6,1.0
E01022857,A29,4,4,1.0
E01022858,A29,3,3,1.0
E01022859,A29,4,4,1.0
E01022862,A29,1,1,1.0
E01022867,A29,3,3,1.0
E01022870,A29,1,1,1.0
E01022878,A29,4,4,1.0
E01022879,A29,1,1,1.0
E01022880,A29,2,2,1.0
E01022881,A29,3,3,1.0
E01022882,A29,1,1,1.0
E01022883,A29,1,1,1.0
E01022887,A29,6,6,1.0
E01022888,A29,1,1,1.0
E01022890,A29,1,1,1.0
E01022892,A29,2,2,1.0
E01022893,A29,4,3,1.3333333333333333
E01022894,A29,1,1,1.0
E01022896,A29,3,3,1.0
E01022898,A29,1,1,1.0
E01022916,A29,3,1,3.0
E01022917,A29,1,1,1.0
E01022954,A29,1,1,1.0
E01022958,A29,1,1,1.0
E01022970,A29,1,1,1.0
E01022987,A29,2,1,2.0
E01022996,A29,1,1,1.0
E01023155,A29,2,1,2.0
E01023159,A29,1,1,1.0
E01023170,A29,1,1,1.0
E01023171,A29,1,1,1.0
E01023184,A29,1,1,1.0
E01023224,A29,5,4,1.25
E01023225,A29,1,1,1.0
E01023229,A29,4,1,4.0
E01023230,A29,1,1,1.0
E01023232,A29,2,2,1.0
E01023235,A29,2,2,1.0
E01023245,A29,3,1,3.0
E01023275,A29,1,1,1.0
E01023280,A29,1,1,1.0
E01023282,A29,4,2,2.0
E01023288,A29,1,1,1.0
E01023299,A29,1,1,1.0
E01023352,A29,1,1,1.0
E01023371,A29,1,1,1.0
E01023394,A29,1,1,1.0
E01023396,A29,1,1,1.0
E01023427,A29,1,1,1.0
E01023429,A29,1,1,1.0
E01023431,A29,1,1,1.0
E01023528,A29,1,1,1.0
E01023530,A29,1,1,1.0
E01023582,A29,2,2,1.0
E01023584,A29,1,1,1.0
E01023585,A29,1,1,1.0
E01023600,A29,1,1,1.0
E01023622,A29,1,1,1.0
E01023623,A29,1,1,1.0
E01023624,A29,3,2,1.5
E01023625,A29,1,1,1.0
E01023626,A29,2,1,2.0
E01023627,A29,1,1,1.0
E01023653,A29,1,1,1.0
E01023663,A29,1,1,1.0
E01023678,A29,1,1,1.0
E01023680,A29,1,1,1.0
E01023687,A29,1,1,1.0
E01023690,A29,2,1,2.0
E01023691,A29,1,1,1.0
E01023717,A29,2,1,2.0
E01023720,A29,1,1,1.0
E01023722,A29,2,2,1.0
E01023725,A29,4,2,2.0
E01023732,A29,4,2,2.0
E01023736,A29,1,1,1.0
E01023748,A29,4,3,1.3333333333333333
E01023751,A29,3,3,1.0
E01023752,A29,2,2,1.0
E01023754,A29,1,1,1.0
E01023755,A29,2,2,1.0
E01023756,A29,1,1,1.0
E01023757,A29,3,2,1.5
E01023758,A29,6,3,2.0
E01023762,A29,1,1,1.0
E01023763,A29,7,5,1.4
E01023765,A29,1,1,1.0
E01023766,A29,5,3,1.6666666666666667
E01023771,A29,1,1,1.0
E01023772,A29,2,2,1.0
E01023773,A29,1,1,1.0
E01023774,A29,7,4,1.75
E01023775,A29,5,4,1.25
E01023776,A29,4,1,4.0
E01023779,A29,3,3,1.0
E01023780,A29,1,1,1.0
E01023781,A29,10,7,1.4285714285714286
E01023782,A29,3,3,1.0
E01023783,A29,1,1,1.0
E01023784,A29,2,2,1.0
E01023785,A29,1,1,1.0
E01023786,A29,4,2,2.0
E01023787,A29,8,6,1.3333333333333333
E01023788,A29,2,2,1.0
E01023789,A29,19,4,4.75
E01023790,A29,4,3,1.3333333333333333
E01023791,A29,5,5,1.0
E01023792,A29,2,2,1.0
E01023793,A29,1,1,1.0
E01023794,A29,12,7,1.7142857142857142
E01023795,A29,1,1,1.0
E01023796,A29,4,3,1.3333333333333333
E01023797,A29,4,2,2.0
E01023798,A29,3,3,1.0
E01023800,A29,4,4,1.0
E01023801,A29,3,2,1.5
E01023820,A29,1,1,1.0
E01023832,A29,1,1,1.0
E01023834,A29,1,1,1.0
E01023837,A29,3,2,1.5
E01023845,A29,2,1,2.0
E01023851,A29,1,1,1.0
E01023854,A29,1,1,1.0
E01023862,A29,1,1,1.0
E01023879,A29,1,1,1.0
E01023920,A29,1,1,1.0
E01023925,A29,1,1,1.0
E01023936,A29,1,1,1.0
E01023939,A29,1,1,1.0
E01023958,A29,1,1,1.0
E01023988,A29,1,1,1.0
E01024014,A29,1,1,1.0
E01024034,A29,1,1,1.0
E01024077,A29,2,1,2.0
E01024086,A29,1,1,1.0
E01024155,A29,1,1,1.0
E01024173,A29,1,1,1.0
E01024174,A29,2,1,2.0
E01024189,A29,1,1,1.0
E01024258,A29,1,1,1.0
E01024261,A29,2,1,2.0
E01024267,A29,2,1,2.0
E01024284,A29,1,1,1.0
E01024290,A29,1,1,1.0
E01024292,A29,1,1,1.0
E01024293,A29,6,2,3.0
E01024296,A29,1,1,1.0
E01024300,A29,1,1,1.0
E01024307,A29,1,1,1.0
E01024417,A29,3,3,1.0
E01024419,A29,6,3,2.0
E01024421,A29,3,3,1.0
E01024422,A29,5,3,1.6666666666666667
E01024428,A29,1,1,1.0
E01024434,A29,5,4,1.25
E01024437,A29,1,1,1.0
E01024439,A29,4,3,1.3333333333333333
E01024446,A29,1,1,1.0
E01024447,A29,1,1,1.0
E01024456,A29,1,1,1.0
E01024468,A29,1,1,1.0
E01024472,A29,3,3,1.0
E01024479,A29,1,1,1.0
E01024484,A29,1,1,1.0
E01024549,A29,3,3,1.0
E01024550,A29,1,1,1.0
E01024555,A29,3,2,1.5
E01024558,A29,2,1,2.0
E01024565,A29,2,2,1.0
E01024566,A29,1,1,1.0
E01024602,A29,1,1,1.0
E01024603,A29,1,1,1.0
E01024622,A29,1,1,1.0
E01024626,A29,1,1,1.0
E01024656,A29,1,1,1.0
E01024727,A29,3,1,3.0
E01024740,A29,1,1,1.0
E01024749,A29,1,1,1.0
E01024766,A29,1,1,1.0
E01024796,A29,1,1,1.0
E01024798,A29,1,1,1.0
E01024803,A29,1,1,1.0
E01024825,A29,3,2,1.5
E01024837,A29,1,1,1.0
E01024842,A29,1,1,1.0
E01024918,A29,1,1,1.0
E01024935,A29,1,1,1.0
E01024972,A29,1,1,1.0
E01024973,A29,1,1,1.0
E01025027,A29,1,1,1.0
E01025040,A29,1,1,1.0
E01025062,A29,1,1,1.0
E01025064,A29,1,1,1.0
