period,LSOA,SHEF_A_CODE,report_count,user_count,average
2007-9,E01004000,A41,1,1,1.0
2007-9,E01004033,A24,1,1,1.0
2007-9,E01004033,A41,1,1,1.0
2007-9,E01004033,A57,1,1,1.0
2007-9,E01004033,A81,1,1,1.0
2007-9,E01004058,A1,1,1,1.0
2007-9,E01004134,A12,1,1,1.0
2007-9,E01004134,A54,1,1,1.0
2007-9,E01004212,A41,1,1,1.0
2007-9,E01004212,A73,1,1,1.0
2007-9,E01004230,A54,1,1,1.0
2007-9,E01004255,A73,1,1,1.0
2007-9,E01004311,A28,1,1,1.0
2007-9,E01004318,A33,1,1,1.0
2007-9,E01004487,A20,1,1,1.0
2007-9,E01004511,A73,1,1,1.0
2007-9,E01004511,A79,1,1,1.0
2007-9,E01004529,A41,1,1,1.0
2007-9,E01004529,A57,2,1,2.0
2007-9,E01004569,A73,1,1,1.0
2007-9,E01004573,A33,1,1,1.0
2007-9,E01004576,A29,2,1,2.0
2007-9,E01004576,A73,1,1,1.0
2007-9,E01004611,A29,1,1,1.0
2007-9,E01004622,A1,1,1,1.0
2007-9,E01004689,A79,1,1,1.0
2007-9,E01004705,A54,1,1,1.0
2007-9,E01004714,A54,1,1,1.0
2007-9,E01004732,A54,1,1,1.0
2007-9,E01004734,A24,1,1,1.0
2007-9,E01004734,A60,2,1,2.0
2007-9,E01004734,A81,1,1,1.0
2007-9,E01004776,A29,1,1,1.0
2007-9,E01004823,A57,1,1,1.0
2007-9,E01004823,A60,1,1,1.0
2007-9,E01004860,A60,1,1,1.0
2007-9,E01005039,A41,1,1,1.0
2007-9,E01005086,A54,1,1,1.0
2007-9,E01005108,A54,2,1,2.0
2007-9,E01005185,A28,1,1,1.0
2007-9,E01005185,A29,1,1,1.0
2007-9,E01005185,A73,1,1,1.0
2007-9,E01005284,A41,1,1,1.0
2007-9,E01005288,A41,1,1,1.0
2007-9,E01005427,A54,1,1,1.0
2007-9,E01005487,A73,1,1,1.0
2007-9,E01005494,A54,1,1,1.0
2007-9,E01005856,A41,1,1,1.0
2007-9,E01006049,A41,1,1,1.0
2007-9,E01006059,A20,1,1,1.0
2007-9,E01006259,A81,1,1,1.0
2007-9,E01006309,A29,1,1,1.0
2007-9,E01006310,A1,1,1,1.0
2007-9,E01006389,A54,1,1,1.0
2007-9,E01006503,A81,1,1,1.0
2007-9,E01006589,A33,1,1,1.0
2007-9,E01006595,A29,1,1,1.0
2007-9,E01006595,A54,1,1,1.0
2007-9,E01006690,A41,1,1,1.0
2007-9,E01006850,A20,1,1,1.0
2007-9,E01006903,A41,1,1,1.0
2007-9,E01006903,A83,1,1,1.0
2007-9,E01006974,A41,2,1,2.0
2007-9,E01006974,A57,2,1,2.0
2007-9,E01006974,A81,1,1,1.0
2007-9,E01007056,A1,1,1,1.0
2007-9,E01007155,A20,1,1,1.0
2007-9,E01007199,A73,1,1,1.0
2007-9,E01007273,A29,1,1,1.0
2007-9,E01007394,A54,2,1,2.0
2007-9,E01007420,A1,1,1,1.0
2007-9,E01007428,A29,1,1,1.0
2007-9,E01007455,A54,1,1,1.0
2007-9,E01007461,A82,1,1,1.0
2007-9,E01007495,A20,1,1,1.0
2007-9,E01007620,A41,1,1,1.0
2007-9,E01007715,A33,1,1,1.0
2007-9,E01007721,A20,1,1,1.0
2007-9,E01007791,A73,1,1,1.0
2007-9,E01007820,A29,1,1,1.0
2007-9,E01007822,A29,1,1,1.0
2007-9,E01007822,A79,1,1,1.0
2007-9,E01007827,A60,1,1,1.0
2007-9,E01007830,A33,1,1,1.0
2007-9,E01007846,A20,1,1,1.0
2007-9,E01007852,A41,1,1,1.0
2007-9,E01007899,A20,1,1,1.0
2007-9,E01007938,A73,1,1,1.0
2007-9,E01008030,A82,1,1,1.0
2007-9,E01008036,A33,1,1,1.0
2007-9,E01008108,A33,1,1,1.0
2007-9,E01008111,A54,1,1,1.0
2007-9,E01008112,A20,1,1,1.0
2007-9,E01008112,A56,1,1,1.0
2007-9,E01008154,A54,1,1,1.0
2007-9,E01008357,A41,1,1,1.0
2007-9,E01008392,A57,1,1,1.0
2007-9,E01008416,A20,1,1,1.0
2007-9,E01008831,A33,1,1,1.0
2007-9,E01008831,A81,1,1,1.0
2007-9,E01008970,A1,1,1,1.0
2007-9,E01008980,A81,1,1,1.0
2007-9,E01009045,A86,1,1,1.0
2007-9,E01009112,A57,1,1,1.0
2007-9,E01009112,A82,1,1,1.0
2007-9,E01009140,A1,1,1,1.0
2007-9,E01009300,A60,1,1,1.0
2007-9,E01009428,A57,1,1,1.0
2007-9,E01009428,A83,1,1,1.0
2007-9,E01009470,A24,1,1,1.0
2007-9,E01009541,A1,1,1,1.0
2007-9,E01009683,A54,1,1,1.0
2007-9,E01009721,A20,1,1,1.0
2007-9,E01009832,A73,1,1,1.0
2007-9,E01009836,A1,1,1,1.0
2007-9,E01009963,A41,1,1,1.0
2007-9,E01010249,A57,1,1,1.0
2007-9,E01010269,A29,2,1,2.0
2007-9,E01010270,A57,1,1,1.0
2007-9,E01010363,A73,1,1,1.0
2007-9,E01010371,A29,1,1,1.0
2007-9,E01010371,A56,1,1,1.0
2007-9,E01010584,A41,1,1,1.0
2007-9,E01010623,A57,1,1,1.0
2007-9,E01010795,A57,1,1,1.0
2007-9,E01010835,A57,1,1,1.0
2007-9,E01010863,A20,1,1,1.0
2007-9,E01010864,A81,1,1,1.0
2007-9,E01010883,A81,1,1,1.0
2007-9,E01010884,A54,1,1,1.0
2007-9,E01010884,A81,1,1,1.0
2007-9,E01010885,A56,1,1,1.0
2007-9,E01010907,A33,1,1,1.0
2007-9,E01010909,A33,1,1,1.0
2007-9,E01010923,A20,1,1,1.0
2007-9,E01010974,A83,1,1,1.0
2007-9,E01010979,A81,1,1,1.0
2007-9,E01010994,A33,1,1,1.0
2007-9,E01011181,A20,1,1,1.0
2007-9,E01011275,A83,1,1,1.0
2007-9,E01011293,A79,1,1,1.0
2007-9,E01011521,A83,1,1,1.0
2007-9,E01011688,A53,2,1,2.0
2007-9,E01011691,A54,1,1,1.0
2007-9,E01011839,A20,1,1,1.0
2007-9,E01012100,A57,1,1,1.0
2007-9,E01012139,A57,1,1,1.0
2007-9,E01012163,A41,1,1,1.0
2007-9,E01012180,A54,1,1,1.0
2007-9,E01012233,A73,1,1,1.0
2007-9,E01012258,A29,1,1,1.0
2007-9,E01012405,A29,1,1,1.0
2007-9,E01012430,A54,1,1,1.0
2007-9,E01012480,A1,1,1,1.0
2007-9,E01012586,A29,2,1,2.0
2007-9,E01012586,A57,1,1,1.0
2007-9,E01012663,A54,1,1,1.0
2007-9,E01012691,A81,1,1,1.0
2007-9,E01012694,A57,1,1,1.0
2007-9,E01012914,A57,1,1,1.0
2007-9,E01013140,A1,1,1,1.0
2007-9,E01013168,A41,1,1,1.0
2007-9,E01013182,A81,1,1,1.0
2007-9,E01013379,A20,1,1,1.0
2007-9,E01013404,A57,1,1,1.0
2007-9,E01013525,A81,3,1,3.0
2007-9,E01013599,A20,1,1,1.0
2007-9,E01013734,A29,1,1,1.0
2007-9,E01013734,A54,1,1,1.0
2007-9,E01013845,A73,1,1,1.0
2007-9,E01013910,A81,1,1,1.0
2007-9,E01013947,A73,1,1,1.0
2007-9,E01014000,A54,1,1,1.0
2007-9,E01014010,A33,1,1,1.0
2007-9,E01014010,A53,1,1,1.0
2007-9,E01014010,A73,1,1,1.0
2007-9,E01014011,A79,1,1,1.0
2007-9,E01014016,A57,1,1,1.0
2007-9,E01014016,A82,1,1,1.0
2007-9,E01014024,A29,1,1,1.0
2007-9,E01014025,A29,1,1,1.0
2007-9,E01014043,A29,1,1,1.0
2007-9,E01014043,A60,1,1,1.0
2007-9,E01014048,A33,1,1,1.0
2007-9,E01014048,A56,1,1,1.0
2007-9,E01014051,A81,1,1,1.0
2007-9,E01014056,A41,1,1,1.0
2007-9,E01014069,A20,1,1,1.0
2007-9,E01014092,A79,2,1,2.0
2007-9,E01014092,A81,1,1,1.0
2007-9,E01014362,A24,1,1,1.0
2007-9,E01014412,A53,1,1,1.0
2007-9,E01014473,A81,1,1,1.0
2007-9,E01014499,A1,1,1,1.0
2007-9,E01014517,A60,1,1,1.0
2007-9,E01014517,A79,1,1,1.0
2007-9,E01014522,A57,1,1,1.0
2007-9,E01014578,A29,1,1,1.0
2007-9,E01014613,A41,1,1,1.0
2007-9,E01014701,A20,1,1,1.0
2007-9,E01014730,A33,1,1,1.0
2007-9,E01014803,A60,1,1,1.0
2007-9,E01014868,A29,1,1,1.0
2007-9,E01015021,A57,1,1,1.0
2007-9,E01015053,A29,2,1,2.0
2007-9,E01015054,A29,1,1,1.0
2007-9,E01015095,A54,1,1,1.0
2007-9,E01015179,A29,1,1,1.0
2007-9,E01015179,A33,2,1,2.0
2007-9,E01015279,A1,1,1,1.0
2007-9,E01015352,A1,1,1,1.0
2007-9,E01015502,A1,1,1,1.0
2007-9,E01015593,A57,1,1,1.0
2007-9,E01015598,A41,1,1,1.0
2007-9,E01015612,A29,1,1,1.0
2007-9,E01015615,A81,1,1,1.0
2007-9,E01015627,A28,1,1,1.0
2007-9,E01015639,A54,1,1,1.0
2007-9,E01015640,A73,1,1,1.0
2007-9,E01015642,A81,1,1,1.0
2007-9,E01015651,A81,2,1,2.0
2007-9,E01015653,A73,1,1,1.0
2007-9,E01015658,A57,1,1,1.0
2007-9,E01015667,A29,1,1,1.0
2007-9,E01015668,A81,1,1,1.0
2007-9,E01015674,A54,1,1,1.0
2007-9,E01015675,A81,1,1,1.0
2007-9,E01015681,A24,1,1,1.0
2007-9,E01015687,A54,1,1,1.0
2007-9,E01015689,A57,1,1,1.0
2007-9,E01015982,A1,1,1,1.0
2007-9,E01016035,A56,1,1,1.0
2007-9,E01016112,A33,1,1,1.0
2007-9,E01016205,A57,2,1,2.0
2007-9,E01016205,A73,1,1,1.0
2007-9,E01016298,A83,3,1,3.0
2007-9,E01016311,A20,1,1,1.0
2007-9,E01016324,A41,2,1,2.0
2007-9,E01016356,A33,1,1,1.0
2007-9,E01016358,A1,1,1,1.0
2007-9,E01016420,A54,1,1,1.0
2007-9,E01016465,A29,3,1,3.0
2007-9,E01016552,A73,1,1,1.0
2007-9,E01016555,A1,1,1,1.0
2007-9,E01016569,A53,1,1,1.0
2007-9,E01016570,A81,1,1,1.0
2007-9,E01016598,A1,1,1,1.0
2007-9,E01016626,A54,1,1,1.0
2007-9,E01016670,A53,1,1,1.0
2007-9,E01016691,A1,1,1,1.0
2007-9,E01016771,A53,1,1,1.0
2007-9,E01016781,A29,1,1,1.0
2007-9,E01016784,A1,1,1,1.0
2007-9,E01016784,A29,1,1,1.0
2007-9,E01016784,A41,1,1,1.0
2007-9,E01016784,A54,1,1,1.0
2007-9,E01016784,A73,1,1,1.0
2007-9,E01016784,A83,2,1,2.0
2007-9,E01016807,A54,1,1,1.0
2007-9,E01016814,A20,1,1,1.0
2007-9,E01016859,A54,1,1,1.0
2007-9,E01016952,A83,1,1,1.0
2007-9,E01016955,A64,1,1,1.0
2007-9,E01016962,A1,1,1,1.0
2007-9,E01016964,A57,1,1,1.0
2007-9,E01016964,A79,1,1,1.0
2007-9,E01016964,A83,1,1,1.0
2007-9,E01016969,A81,1,1,1.0
2007-9,E01016981,A1,1,1,1.0
2007-9,E01017233,A57,1,1,1.0
2007-9,E01017290,A41,1,1,1.0
2007-9,E01017363,A41,1,1,1.0
2007-9,E01017466,A29,1,1,1.0
2007-9,E01017528,A54,1,1,1.0
2007-9,E01017530,A33,1,1,1.0
2007-9,E01017564,A1,1,1,1.0
2007-9,E01017593,A29,1,1,1.0
2007-9,E01017626,A53,1,1,1.0
2007-9,E01017765,A54,1,1,1.0
2007-9,E01017801,A41,1,1,1.0
2007-9,E01017855,A41,1,1,1.0
2007-9,E01017856,A54,1,1,1.0
2007-9,E01017892,A24,1,1,1.0
2007-9,E01018001,A83,1,1,1.0
2007-9,E01018092,A60,1,1,1.0
2007-9,E01018128,A60,1,1,1.0
2007-9,E01018132,A81,1,1,1.0
2007-9,E01018208,A20,1,1,1.0
2007-9,E01018247,A81,1,1,1.0
2007-9,E01018250,A41,1,1,1.0
2007-9,E01018264,A20,1,1,1.0
2007-9,E01018270,A29,1,1,1.0
2007-9,E01018270,A73,1,1,1.0
2007-9,E01018273,A33,1,1,1.0
2007-9,E01018307,A81,1,1,1.0
2007-9,E01018337,A53,1,1,1.0
2007-9,E01018504,A29,1,1,1.0
2007-9,E01018574,A53,1,1,1.0
2007-9,E01018614,A81,1,1,1.0
2007-9,E01018624,A1,1,1,1.0
2007-9,E01018624,A86,1,1,1.0
2007-9,E01018632,A57,1,1,1.0
2007-9,E01018633,A81,1,1,1.0
2007-9,E01018636,A20,1,1,1.0
2007-9,E01018647,A81,2,1,2.0
2007-9,E01018836,A33,1,1,1.0
2007-9,E01018848,A73,1,1,1.0
2007-9,E01019047,A20,1,1,1.0
2007-9,E01019100,A20,1,1,1.0
2007-9,E01019108,A73,2,1,2.0
2007-9,E01019108,A81,1,1,1.0
2007-9,E01019109,A81,1,1,1.0
2007-9,E01019111,A20,1,1,1.0
2007-9,E01019113,A29,3,2,1.5
2007-9,E01019113,A73,1,1,1.0
2007-9,E01019113,A81,1,1,1.0
2007-9,E01019115,A33,1,1,1.0
2007-9,E01019534,A83,1,1,1.0
2007-9,E01019608,A63,1,1,1.0
2007-9,E01019669,A81,1,1,1.0
2007-9,E01019731,A57,1,1,1.0
2007-9,E01019819,A79,1,1,1.0
2007-9,E01019866,A54,1,1,1.0
2007-9,E01019866,A60,1,1,1.0
2007-9,E01019897,A1,1,1,1.0
2007-9,E01019897,A54,1,1,1.0
2007-9,E01019945,A83,1,1,1.0
2007-9,E01019961,A20,1,1,1.0
2007-9,E01020002,A20,1,1,1.0
2007-9,E01020173,A20,1,1,1.0
2007-9,E01020448,A54,1,1,1.0
2007-9,E01020524,A60,1,1,1.0
2007-9,E01020526,A57,1,1,1.0
2007-9,E01020528,A81,1,1,1.0
2007-9,E01020539,A41,1,1,1.0
2007-9,E01020539,A54,2,1,2.0
2007-9,E01020687,A1,1,1,1.0
2007-9,E01020714,A54,1,1,1.0
2007-9,E01020752,A81,1,1,1.0
2007-9,E01020952,A1,1,1,1.0
2007-9,E01020979,A73,1,1,1.0
2007-9,E01021044,A81,1,1,1.0
2007-9,E01021129,A73,1,1,1.0
2007-9,E01021152,A1,1,1,1.0
2007-9,E01021242,A81,2,1,2.0
2007-9,E01021250,A57,1,1,1.0
2007-9,E01021265,A54,1,1,1.0
2007-9,E01021269,A1,1,1,1.0
2007-9,E01021380,A83,1,1,1.0
2007-9,E01021629,A81,1,1,1.0
2007-9,E01021650,A56,1,1,1.0
2007-9,E01021706,A1,1,1,1.0
2007-9,E01021772,A82,1,1,1.0
2007-9,E01021772,A83,1,1,1.0
2007-9,E01021779,A73,1,1,1.0
2007-9,E01021789,A60,2,1,2.0
2007-9,E01021790,A60,1,1,1.0
2007-9,E01022109,A81,1,1,1.0
2007-9,E01022110,A54,1,1,1.0
2007-9,E01022115,A54,1,1,1.0
2007-9,E01022118,A29,1,1,1.0
2007-9,E01022122,A57,1,1,1.0
2007-9,E01022123,A33,1,1,1.0
2007-9,E01022124,A57,1,1,1.0
2007-9,E01022128,A41,1,1,1.0
2007-9,E01022135,A81,2,2,1.0
2007-9,E01022138,A54,1,1,1.0
2007-9,E01022138,A57,1,1,1.0
2007-9,E01022146,A60,1,1,1.0
2007-9,E01022155,A81,2,1,2.0
2007-9,E01022158,A53,1,1,1.0
2007-9,E01022158,A81,1,1,1.0
2007-9,E01022163,A57,1,1,1.0
2007-9,E01022165,A20,1,1,1.0
2007-9,E01022220,A56,1,1,1.0
2007-9,E01022345,A1,1,1,1.0
2007-9,E01022354,A54,1,1,1.0
2007-9,E01022437,A57,1,1,1.0
2007-9,E01022477,A29,1,1,1.0
2007-9,E01022478,A1,1,1,1.0
2007-9,E01022481,A1,1,1,1.0
2007-9,E01022481,A79,2,1,2.0
2007-9,E01022484,A24,1,1,1.0
2007-9,E01022484,A54,1,1,1.0
2007-9,E01022523,A1,1,1,1.0
2007-9,E01022523,A29,1,1,1.0
2007-9,E01022529,A20,1,1,1.0
2007-9,E01022630,A33,1,1,1.0
2007-9,E01022697,A1,1,1,1.0
2007-9,E01022850,A20,1,1,1.0
2007-9,E01022869,A41,1,1,1.0
2007-9,E01023024,A82,1,1,1.0
2007-9,E01023024,A83,1,1,1.0
2007-9,E01023083,A81,1,1,1.0
2007-9,E01023114,A57,1,1,1.0
2007-9,E01023229,A24,1,1,1.0
2007-9,E01023229,A60,1,1,1.0
2007-9,E01023321,A73,1,1,1.0
2007-9,E01023367,A33,1,1,1.0
2007-9,E01023445,A24,1,1,1.0
2007-9,E01023445,A53,1,1,1.0
2007-9,E01023460,A53,1,1,1.0
2007-9,E01023479,A1,1,1,1.0
2007-9,E01023553,A81,1,1,1.0
2007-9,E01023582,A1,1,1,1.0
2007-9,E01023773,A33,1,1,1.0
2007-9,E01023784,A56,1,1,1.0
2007-9,E01023854,A41,2,1,2.0
2007-9,E01023856,A54,1,1,1.0
2007-9,E01023918,A81,1,1,1.0
2007-9,E01023918,A83,1,1,1.0
2007-9,E01023946,A57,1,1,1.0
2007-9,E01023964,A29,1,1,1.0
2007-9,E01024132,A54,1,1,1.0
2007-9,E01024161,A1,1,1,1.0
2007-9,E01024362,A41,1,1,1.0
2007-9,E01024427,A81,1,1,1.0
2007-9,E01024447,A24,1,1,1.0
2007-9,E01024510,A1,1,1,1.0
2007-9,E01024667,A41,1,1,1.0
2007-9,E01024667,A54,1,1,1.0
2007-9,E01024678,A1,1,1,1.0
2007-9,E01024705,A53,1,1,1.0
2007-9,E01024783,A29,2,1,2.0
2007-9,E01024783,A73,1,1,1.0
2007-9,E01024977,A54,1,1,1.0
2007-9,E01024984,A54,1,1,1.0
2007-9,E01025036,A24,1,1,1.0
2007-9,E01025040,A54,1,1,1.0
2007-9,E01025061,A1,1,1,1.0
2007-9,E01025081,A20,1,1,1.0
2007-9,E01025084,A73,1,1,1.0
2007-9,E01025245,A73,2,2,1.0
2007-9,E01025264,A57,1,1,1.0
2007-9,E01025461,A83,1,1,1.0
2007-9,E01025545,A41,1,1,1.0
2007-9,E01025561,A54,1,1,1.0
2007-9,E01025774,A33,1,1,1.0
2007-9,E01025855,A54,1,1,1.0
2007-9,E01025855,A57,1,1,1.0
2007-9,E01025856,A57,1,1,1.0
2007-9,E01025895,A81,1,1,1.0
2007-9,E01026027,A57,1,1,1.0
2007-9,E01026139,A54,1,1,1.0
2007-9,E01026171,A54,1,1,1.0
2007-9,E01026199,A41,1,1,1.0
2007-9,E01026215,A41,1,1,1.0
2007-9,E01026215,A60,1,1,1.0
2007-9,E01026328,A54,1,1,1.0
2007-9,E01026328,A56,1,1,1.0
2007-9,E01026328,A82,1,1,1.0
2007-9,E01026461,A41,1,1,1.0
2007-9,E01026467,A53,1,1,1.0
2007-9,E01026555,A24,1,1,1.0
2007-9,E01026597,A54,1,1,1.0
2007-9,E01026598,A73,1,1,1.0
2007-9,E01026605,A83,1,1,1.0
2007-9,E01026610,A41,1,1,1.0
2007-9,E01026626,A54,1,1,1.0
2007-9,E01026634,A57,1,1,1.0
2007-9,E01026636,A81,2,1,2.0
2007-9,E01026688,A29,1,1,1.0
2007-9,E01026689,A29,1,1,1.0
2007-9,E01026736,A81,1,1,1.0
2007-9,E01026741,A29,1,1,1.0
2007-9,E01026743,A83,1,1,1.0
2007-9,E01026824,A54,1,1,1.0
2007-9,E01026840,A20,1,1,1.0
2007-9,E01026852,A60,1,1,1.0
2007-9,E01026865,A41,1,1,1.0
2007-9,E01026907,A81,1,1,1.0
2007-9,E01027105,A20,1,1,1.0
2007-9,E01027258,A54,1,1,1.0
2007-9,E01027333,A29,1,1,1.0
2007-9,E01027995,A29,1,1,1.0
2007-9,E01028011,A73,1,1,1.0
2007-9,E01028085,A54,1,1,1.0
2007-9,E01028150,A29,1,1,1.0
2007-9,E01028177,A57,1,1,1.0
2007-9,E01028177,A73,1,1,1.0
2007-9,E01028189,A57,1,1,1.0
2007-9,E01028217,A24,1,1,1.0
2007-9,E01028228,A54,1,1,1.0
2007-9,E01028262,A56,1,1,1.0
2007-9,E01028509,A57,1,1,1.0
2007-9,E01028521,A54,1,1,1.0
2007-9,E01028521,A57,1,1,1.0
2007-9,E01028528,A29,1,1,1.0
2007-9,E01028529,A29,1,1,1.0
2007-9,E01028532,A28,1,1,1.0
2007-9,E01028532,A29,2,1,2.0
2007-9,E01028532,A33,1,1,1.0
2007-9,E01028550,A20,1,1,1.0
2007-9,E01028557,A33,1,1,1.0
2007-9,E01028583,A57,1,1,1.0
2007-9,E01028594,A54,1,1,1.0
2007-9,E01028594,A57,1,1,1.0
2007-9,E01028625,A33,1,1,1.0
2007-9,E01028627,A24,1,1,1.0
2007-9,E01028885,A29,3,1,3.0
2007-9,E01028885,A41,2,1,2.0
2007-9,E01028885,A79,1,1,1.0
2007-9,E01028940,A41,1,1,1.0
2007-9,E01028946,A41,2,1,2.0
2007-9,E01029045,A81,1,1,1.0
2007-9,E01029091,A1,1,1,1.0
2007-9,E01029238,A1,1,1,1.0
2007-9,E01029290,A54,2,1,2.0
2007-9,E01029369,A20,1,1,1.0
2007-9,E01029576,A60,1,1,1.0
2007-9,E01029583,A60,1,1,1.0
2007-9,E01029599,A60,1,1,1.0
2007-9,E01029829,A57,1,1,1.0
2007-9,E01029857,A1,1,1,1.0
2007-9,E01029893,A1,1,1,1.0
2007-9,E01029949,A1,1,1,1.0
2007-9,E01030225,A20,1,1,1.0
2007-9,E01030315,A1,1,1,1.0
2007-9,E01030315,A20,1,1,1.0
2007-9,E01030376,A54,1,1,1.0
2007-9,E01030390,A79,1,1,1.0
2007-9,E01030557,A1,1,1,1.0
2007-9,E01030565,A1,1,1,1.0
2007-9,E01030581,A41,1,1,1.0
2007-9,E01030593,A81,3,1,3.0
2007-9,E01030612,A81,1,1,1.0
2007-9,E01030668,A1,1,1,1.0
2007-9,E01030728,A1,1,1,1.0
2007-9,E01030820,A60,1,1,1.0
2007-9,E01030825,A29,1,1,1.0
2007-9,E01030845,A1,1,1,1.0
2007-9,E01030889,A1,1,1,1.0
