lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01003328,A33,1,1,1.0
E01003329,A33,1,1,1.0
E01003334,A33,5,2,2.5
E01003339,A33,1,1,1.0
E01003341,A33,1,1,1.0
E01003343,A33,4,1,4.0
E01003840,A33,2,1,2.0
E01003919,A33,1,1,1.0
E01004000,A33,1,1,1.0
E01004053,A33,2,1,2.0
E01004142,A33,1,1,1.0
E01004145,A33,1,1,1.0
E01004146,A33,2,2,1.0
E01004153,A33,1,1,1.0
E01004212,A33,1,1,1.0
E01004661,A33,3,1,3.0
E01005296,A33,1,1,1.0
E01005383,A33,1,1,1.0
E01005388,A33,1,1,1.0
E01006782,A33,1,1,1.0
E01007828,A33,2,2,1.0
E01007869,A33,1,1,1.0
E01007935,A33,1,1,1.0
E01007983,A33,1,1,1.0
E01008001,A33,1,1,1.0
E01008079,A33,1,1,1.0
E01008189,A33,4,1,4.0
E01008226,A33,1,1,1.0
E01008257,A33,1,1,1.0
E01008667,A33,1,1,1.0
E01008827,A33,1,1,1.0
E01008850,A33,1,1,1.0
E01008862,A33,1,1,1.0
E01008867,A33,1,1,1.0
E01008874,A33,1,1,1.0
E01008884,A33,1,1,1.0
E01008930,A33,1,1,1.0
E01008941,A33,1,1,1.0
E01009075,A33,1,1,1.0
E01009221,A33,1,1,1.0
E01009239,A33,1,1,1.0
E01009409,A33,1,1,1.0
E01009462,A33,1,1,1.0
E01012354,A33,3,1,3.0
E01012641,A33,1,1,1.0
E01012787,A33,1,1,1.0
E01012877,A33,1,1,1.0
E01013349,A33,1,1,1.0
E01013785,A33,1,1,1.0
E01014066,A33,1,1,1.0
E01014370,A33,1,1,1.0
E01014371,A33,1,1,1.0
E01014372,A33,1,1,1.0
E01014379,A33,1,1,1.0
E01014387,A33,1,1,1.0
E01014400,A33,1,1,1.0
E01014411,A33,1,1,1.0
E01014451,A33,1,1,1.0
E01014453,A33,1,1,1.0
E01014474,A33,1,1,1.0
E01014475,A33,2,2,1.0
E01014481,A33,2,2,1.0
E01014484,A33,1,1,1.0
E01014540,A33,1,1,1.0
E01014626,A33,2,2,1.0
E01014653,A33,1,1,1.0
E01015382,A33,1,1,1.0
E01015616,A33,1,1,1.0
E01015624,A33,1,1,1.0
E01015729,A33,1,1,1.0
E01016048,A33,1,1,1.0
E01016089,A33,1,1,1.0
E01016097,A33,1,1,1.0
E01016403,A33,1,1,1.0
E01016559,A33,1,1,1.0
E01016562,A33,1,1,1.0
E01016594,A33,1,1,1.0
E01016740,A33,1,1,1.0
E01016744,A33,1,1,1.0
E01016746,A33,1,1,1.0
E01016754,A33,1,1,1.0
E01016756,A33,5,1,5.0
E01016757,A33,2,1,2.0
E01016758,A33,1,1,1.0
E01016893,A33,1,1,1.0
E01017265,A33,1,1,1.0
E01017670,A33,2,1,2.0
E01019579,A33,1,1,1.0
E01019713,A33,1,1,1.0
E01021109,A33,1,1,1.0
E01022102,A33,1,1,1.0
E01022117,A33,1,1,1.0
E01022139,A33,1,1,1.0
E01022141,A33,2,1,2.0
E01022153,A33,1,1,1.0
E01022168,A33,1,1,1.0
E01022372,A33,1,1,1.0
E01022507,A33,1,1,1.0
E01022531,A33,1,1,1.0
E01022567,A33,1,1,1.0
E01022764,A33,1,1,1.0
E01022831,A33,1,1,1.0
E01022847,A33,1,1,1.0
E01022873,A33,2,2,1.0
E01022993,A33,1,1,1.0
E01023068,A33,1,1,1.0
E01023070,A33,1,1,1.0
E01023616,A33,1,1,1.0
E01023731,A33,1,1,1.0
E01023750,A33,1,1,1.0
E01023756,A33,1,1,1.0
E01023757,A33,1,1,1.0
E01023758,A33,1,1,1.0
E01023763,A33,1,1,1.0
E01023766,A33,1,1,1.0
E01023775,A33,1,1,1.0
E01023784,A33,1,1,1.0
E01023788,A33,2,2,1.0
E01023834,A33,1,1,1.0
E01023877,A33,1,1,1.0
E01024295,A33,1,1,1.0
E01024602,A33,1,1,1.0
E01024698,A33,1,1,1.0
E01024778,A33,1,1,1.0
E01024799,A33,1,1,1.0
E01024811,A33,1,1,1.0
E01024838,A33,1,1,1.0
E01025136,A33,1,1,1.0
E01025412,A33,1,1,1.0
E01025492,A33,1,1,1.0
E01025527,A33,1,1,1.0
E01026132,A33,2,1,2.0
E01026134,A33,1,1,1.0
E01026176,A33,5,1,5.0
E01026177,A33,1,1,1.0
E01028335,A33,1,1,1.0
E01028468,A33,1,1,1.0
E01028527,A33,1,1,1.0
E01028548,A33,2,1,2.0
E01028565,A33,1,1,1.0
E01028583,A33,1,1,1.0
E01028584,A33,1,1,1.0
E01028592,A33,1,1,1.0
E01028596,A33,1,1,1.0
E01028623,A33,1,1,1.0
E01028647,A33,1,1,1.0
E01028668,A33,1,1,1.0
E01028677,A33,1,1,1.0
E01028710,A33,1,1,1.0
E01028788,A33,1,1,1.0
E01028819,A33,1,1,1.0
E01029098,A33,1,1,1.0
E01030115,A33,1,1,1.0
E01030385,A33,1,1,1.0
E01030394,A33,1,1,1.0
E01030431,A33,1,1,1.0
E01030460,A33,1,1,1.0
E01030563,A33,2,1,2.0
E01030900,A33,1,1,1.0
E01031230,A33,1,1,1.0
E01032027,A33,1,1,1.0
E01032145,A33,1,1,1.0
E01032570,A33,1,1,1.0
E01032579,A33,1,1,1.0
E01032851,A33,1,1,1.0
E01032867,A33,1,1,1.0
E01032981,A33,1,1,1.0
E01033078,A33,1,1,1.0
E01033080,A33,3,3,1.0
E01033255,A33,1,1,1.0
E01033268,A33,1,1,1.0
E01033282,A33,1,1,1.0
E01033314,A33,1,1,1.0
E01033324,A33,1,1,1.0
E01033325,A33,2,1,2.0
E01033327,A33,1,1,1.0
E01033352,A33,1,1,1.0
E01033355,A33,3,1,3.0
E01033557,A33,6,1,6.0
E01033625,A33,3,1,3.0
E01033627,A33,2,1,2.0
E01033653,A33,1,1,1.0
E01033727,A33,1,1,1.0
E01033728,A33,2,2,1.0
E01033730,A33,3,1,3.0
E01033738,A33,1,1,1.0
S01007403,A33,1,1,1.0
S01008873,A33,1,1,1.0
S01008897,A33,1,1,1.0
S01009862,A33,1,1,1.0
S01010050,A33,1,1,1.0
S01010274,A33,1,1,1.0
S01013479,A33,1,1,1.0
W01000186,A33,1,1,1.0
W01000516,A33,1,1,1.0
W01000979,A33,1,1,1.0
W01001804,A33,1,1,1.0
W01001893,A33,1,1,1.0
E01013797,A34,1,1,1.0
E01013798,A34,1,1,1.0
E01017632,A34,1,1,1.0
E01017641,A34,1,1,1.0
E01017659,A34,1,1,1.0
E01017674,A34,1,1,1.0
E01017678,A34,1,1,1.0
E01017679,A34,1,1,1.0
E01017705,A34,1,1,1.0
E01017711,A34,1,1,1.0
E01017718,A34,1,1,1.0
E01017722,A34,1,1,1.0
E01017732,A34,1,1,1.0
E01017738,A34,1,1,1.0
E01017796,A34,1,1,1.0
E01017804,A34,1,1,1.0
E01017806,A34,1,1,1.0
E01017807,A34,1,1,1.0
E01017808,A34,2,2,1.0
E01017809,A34,1,1,1.0
E01017814,A34,1,1,1.0
E01017818,A34,1,1,1.0
E01017826,A34,2,2,1.0
E01017827,A34,1,1,1.0
E01017832,A34,1,1,1.0
E01017834,A34,1,1,1.0
E01017844,A34,1,1,1.0
E01017845,A34,1,1,1.0
E01017880,A34,1,1,1.0
E01017885,A34,1,1,1.0
E01017893,A34,1,1,1.0
E01017896,A34,2,1,2.0
E01017909,A34,1,1,1.0
E01017912,A34,1,1,1.0
E01017919,A34,1,1,1.0
E01017927,A34,1,1,1.0
E01017940,A34,1,1,1.0
E01023781,A34,1,1,1.0
E01023784,A34,1,1,1.0
E01023791,A34,1,1,1.0
E01026022,A34,1,1,1.0
E01026205,A34,1,1,1.0
E01026224,A34,1,1,1.0
E01026302,A34,2,1,2.0
E01026979,A34,1,1,1.0
E01027002,A34,1,1,1.0
E01027094,A34,1,1,1.0
E01027101,A34,1,1,1.0
E01027110,A34,1,1,1.0
E01027113,A34,1,1,1.0
E01027124,A34,1,1,1.0
E01027270,A34,1,1,1.0
E01027326,A34,1,1,1.0
E01027333,A34,1,1,1.0
E01027353,A34,1,1,1.0
E01028438,A34,1,1,1.0
E01028439,A34,1,1,1.0
E01028447,A34,1,1,1.0
E01028451,A34,1,1,1.0
E01028464,A34,1,1,1.0
E01028465,A34,1,1,1.0
E01028466,A34,1,1,1.0
E01028468,A34,1,1,1.0
E01028479,A34,1,1,1.0
E01028483,A34,1,1,1.0
E01028484,A34,2,2,1.0
E01028491,A34,1,1,1.0
E01028514,A34,1,1,1.0
E01028542,A34,2,2,1.0
E01028598,A34,1,1,1.0
E01028599,A34,1,1,1.0
E01028605,A34,1,1,1.0
E01028608,A34,1,1,1.0
E01028610,A34,1,1,1.0
E01028616,A34,3,2,1.5
E01028618,A34,1,1,1.0
E01028619,A34,1,1,1.0
E01028620,A34,1,1,1.0
E01028625,A34,2,2,1.0
E01028626,A34,1,1,1.0
E01028630,A34,1,1,1.0
E01028633,A34,2,2,1.0
E01028637,A34,1,1,1.0
E01028641,A34,1,1,1.0
E01028644,A34,1,1,1.0
E01028653,A34,1,1,1.0
E01028657,A34,1,1,1.0
E01028658,A34,1,1,1.0
E01028668,A34,1,1,1.0
E01028670,A34,3,3,1.0
E01028676,A34,1,1,1.0
E01028680,A34,2,1,2.0
E01028688,A34,2,2,1.0
E01028692,A34,1,1,1.0
E01028693,A34,1,1,1.0
E01028703,A34,1,1,1.0
E01028711,A34,1,1,1.0
E01028712,A34,1,1,1.0
E01028713,A34,1,1,1.0
E01028714,A34,1,1,1.0
E01028720,A34,1,1,1.0
E01028722,A34,2,2,1.0
E01028725,A34,1,1,1.0
E01028727,A34,1,1,1.0
E01028732,A34,1,1,1.0
E01028737,A34,1,1,1.0
E01028748,A34,1,1,1.0
E01028749,A34,1,1,1.0
E01028751,A34,2,1,2.0
E01028752,A34,1,1,1.0
E01028757,A34,1,1,1.0
E01028759,A34,1,1,1.0
E01028764,A34,1,1,1.0
E01028775,A34,1,1,1.0
E01028778,A34,1,1,1.0
E01028779,A34,3,3,1.0
E01028781,A34,1,1,1.0
E01028784,A34,1,1,1.0
E01028786,A34,1,1,1.0
E01028795,A34,2,1,2.0
E01028799,A34,1,1,1.0
E01028808,A34,1,1,1.0
E01028811,A34,1,1,1.0
E01028813,A34,1,1,1.0
E01028817,A34,1,1,1.0
E01028818,A34,2,2,1.0
E01028819,A34,1,1,1.0
E01028821,A34,1,1,1.0
E01028824,A34,1,1,1.0
E01032944,A34,2,1,2.0
E01033306,A34,2,2,1.0
E01014250,A35,1,1,1.0
E01014255,A35,1,1,1.0
E01014434,A36,1,1,1.0
E01014462,A36,1,1,1.0
E01014479,A36,1,1,1.0
E01014491,A36,1,1,1.0
E01014597,A36,1,1,1.0
E01027160,A36,1,1,1.0
E01027320,A36,1,1,1.0
E01027343,A36,1,1,1.0
E01033342,A36,1,1,1.0
E01014319,A37,1,1,1.0
E01022592,A38,1,1,1.0
E01022606,A38,1,1,1.0
E01014486,A39,1,1,1.0
E01014487,A39,1,1,1.0
E01014489,A39,1,1,1.0
E01014502,A39,1,1,1.0
E01014506,A39,2,1,2.0
E01014521,A39,1,1,1.0
E01014526,A39,1,1,1.0
E01014529,A39,2,2,1.0
E01014538,A39,2,2,1.0
E01014540,A39,1,1,1.0
E01014544,A39,2,2,1.0
E01014545,A39,1,1,1.0
E01014548,A39,1,1,1.0
E01014549,A39,2,2,1.0
E01014551,A39,2,2,1.0
E01014552,A39,2,1,2.0
E01014553,A39,1,1,1.0
E01014556,A39,1,1,1.0
E01014557,A39,1,1,1.0
E01014569,A39,2,1,2.0
E01014579,A39,1,1,1.0
E01014580,A39,2,2,1.0
E01014581,A39,1,1,1.0
E01014586,A39,1,1,1.0
E01014588,A39,1,1,1.0
E01014598,A39,1,1,1.0
E01014611,A39,1,1,1.0
E01014615,A39,1,1,1.0
E01014618,A39,1,1,1.0
E01014621,A39,1,1,1.0
E01014641,A39,1,1,1.0
E01014646,A39,1,1,1.0
E01014648,A39,1,1,1.0
E01014654,A39,1,1,1.0
E01014658,A39,2,2,1.0
E01014669,A39,1,1,1.0
E01014673,A39,1,1,1.0
E01014678,A39,1,1,1.0
E01014679,A39,1,1,1.0
E01014684,A39,1,1,1.0
E01014690,A39,1,1,1.0
E01014695,A39,1,1,1.0
E01014698,A39,1,1,1.0
E01014699,A39,2,2,1.0
E01014703,A39,1,1,1.0
E01014711,A39,1,1,1.0
E01014722,A39,1,1,1.0
E01014725,A39,3,3,1.0
E01014736,A39,2,2,1.0
E01028531,A39,1,1,1.0
E01028585,A39,1,1,1.0
E01032516,A39,1,1,1.0
E01033344,A39,1,1,1.0
E01033350,A39,1,1,1.0
E01033353,A39,1,1,1.0
E01033359,A39,1,1,1.0
E01033367,A39,2,2,1.0
E01014382,A4,1,1,1.0
E01014387,A4,1,1,1.0
E01014435,A4,3,2,1.5
E01014451,A4,1,1,1.0
E01014455,A4,1,1,1.0
E01014469,A4,1,1,1.0
E01014474,A4,1,1,1.0
E01014478,A4,1,1,1.0
E01031010,A40,1,1,1.0
E01031020,A40,1,1,1.0
E01031043,A40,1,1,1.0
E01031044,A40,1,1,1.0
E01031073,A40,1,1,1.0
E01031103,A40,1,1,1.0
E01031124,A40,1,1,1.0
E01031125,A40,1,1,1.0
E01031131,A40,1,1,1.0
E01031136,A40,1,1,1.0
E01031140,A40,1,1,1.0
E01031151,A40,1,1,1.0
E01031159,A40,1,1,1.0
E01031177,A40,1,1,1.0
E01031182,A40,1,1,1.0
E01031183,A40,1,1,1.0
E01031188,A40,1,1,1.0
E01031199,A40,1,1,1.0
E01031202,A40,1,1,1.0
E01031204,A40,1,1,1.0
E01031205,A40,1,1,1.0
E01031206,A40,3,1,3.0
E01031209,A40,1,1,1.0
E01031239,A40,1,1,1.0
E01031246,A40,1,1,1.0
E01031264,A40,1,1,1.0
E01031280,A40,1,1,1.0
E01031291,A40,1,1,1.0
E01031299,A40,1,1,1.0
E01031306,A40,1,1,1.0
E01031309,A40,1,1,1.0
E01032890,A40,2,2,1.0
95EE05W1,A41,1,1,1.0
95ZZ12W1,A41,1,1,1.0
E01000035,A41,1,1,1.0
E01000056,A41,1,1,1.0
E01000416,A41,1,1,1.0
E01000417,A41,1,1,1.0
E01000445,A41,3,1,3.0
E01000458,A41,1,1,1.0
E01000494,A41,2,1,2.0
E01000557,A41,1,1,1.0
E01000608,A41,1,1,1.0
E01000914,A41,1,1,1.0
E01000918,A41,1,1,1.0
E01001043,A41,1,1,1.0
E01001102,A41,1,1,1.0
E01001135,A41,2,2,1.0
E01001138,A41,1,1,1.0
E01001158,A41,1,1,1.0
E01001169,A41,1,1,1.0
E01001177,A41,1,1,1.0
E01001181,A41,1,1,1.0
E01001200,A41,1,1,1.0
E01001241,A41,1,1,1.0
E01001263,A41,1,1,1.0
E01001458,A41,1,1,1.0
E01001501,A41,1,1,1.0
E01001563,A41,1,1,1.0
E01001580,A41,1,1,1.0
E01001586,A41,1,1,1.0
E01001591,A41,1,1,1.0
E01001596,A41,1,1,1.0
E01001597,A41,1,1,1.0
E01001610,A41,1,1,1.0
E01001611,A41,1,1,1.0
E01001613,A41,1,1,1.0
E01001615,A41,1,1,1.0
E01001623,A41,1,1,1.0
E01001637,A41,1,1,1.0
E01001642,A41,1,1,1.0
E01001644,A41,1,1,1.0
E01001662,A41,1,1,1.0
E01001665,A41,1,1,1.0
E01001667,A41,3,2,1.5
E01001677,A41,1,1,1.0
E01001738,A41,1,1,1.0
E01001838,A41,1,1,1.0
E01001840,A41,1,1,1.0
E01002003,A41,1,1,1.0
E01002138,A41,1,1,1.0
E01002158,A41,1,1,1.0
E01002218,A41,3,1,3.0
E01002296,A41,1,1,1.0
E01002407,A41,2,1,2.0
E01002441,A41,1,1,1.0
E01002471,A41,1,1,1.0
E01002478,A41,1,1,1.0
E01002497,A41,1,1,1.0
E01002535,A41,1,1,1.0
E01002592,A41,1,1,1.0
E01002678,A41,1,1,1.0
E01002682,A41,1,1,1.0
E01002716,A41,1,1,1.0
E01002909,A41,1,1,1.0
E01002919,A41,1,1,1.0
E01002964,A41,1,1,1.0
E01003022,A41,1,1,1.0
E01003070,A41,1,1,1.0
E01003091,A41,1,1,1.0
E01003116,A41,1,1,1.0
E01003151,A41,1,1,1.0
E01003159,A41,1,1,1.0
E01003166,A41,1,1,1.0
E01003174,A41,2,1,2.0
E01003178,A41,1,1,1.0
E01003190,A41,1,1,1.0
E01003193,A41,1,1,1.0
E01003194,A41,1,1,1.0
E01003200,A41,1,1,1.0
E01003206,A41,2,1,2.0
E01003207,A41,1,1,1.0
E01003215,A41,1,1,1.0
E01003217,A41,1,1,1.0
E01003219,A41,1,1,1.0
E01003223,A41,1,1,1.0
E01003224,A41,1,1,1.0
E01003232,A41,2,2,1.0
E01003237,A41,1,1,1.0
E01003239,A41,1,1,1.0
E01003243,A41,1,1,1.0
E01003259,A41,1,1,1.0
E01003263,A41,3,2,1.5
E01003264,A41,2,1,2.0
E01003270,A41,1,1,1.0
E01003281,A41,1,1,1.0
E01003282,A41,1,1,1.0
E01003283,A41,1,1,1.0
E01003287,A41,2,1,2.0
E01003291,A41,2,2,1.0
E01003292,A41,2,2,1.0
E01003293,A41,1,1,1.0
E01003295,A41,1,1,1.0
E01003296,A41,1,1,1.0
E01003303,A41,2,2,1.0
E01003305,A41,2,1,2.0
E01003308,A41,1,1,1.0
E01003313,A41,1,1,1.0
E01003321,A41,1,1,1.0
E01003325,A41,2,2,1.0
E01003326,A41,1,1,1.0
E01003330,A41,2,1,2.0
E01003331,A41,2,2,1.0
E01003338,A41,1,1,1.0
E01003341,A41,1,1,1.0
E01003348,A41,1,1,1.0
E01003353,A41,1,1,1.0
E01003354,A41,2,1,2.0
E01003387,A41,1,1,1.0
E01003697,A41,1,1,1.0
E01003891,A41,1,1,1.0
E01003909,A41,1,1,1.0
E01004004,A41,1,1,1.0
E01004095,A41,1,1,1.0
E01004108,A41,1,1,1.0
E01004152,A41,1,1,1.0
E01004269,A41,2,2,1.0
E01004284,A41,1,1,1.0
E01004294,A41,1,1,1.0
E01004307,A41,2,1,2.0
E01004318,A41,1,1,1.0
E01004365,A41,1,1,1.0
E01004381,A41,1,1,1.0
E01004383,A41,1,1,1.0
E01004400,A41,1,1,1.0
E01004421,A41,1,1,1.0
E01004460,A41,1,1,1.0
E01004554,A41,1,1,1.0
E01004555,A41,1,1,1.0
E01004596,A41,2,1,2.0
E01004609,A41,2,2,1.0
E01004733,A41,2,2,1.0
E01004735,A41,1,1,1.0
E01004763,A41,1,1,1.0
E01004768,A41,1,1,1.0
E01004790,A41,1,1,1.0
E01004810,A41,1,1,1.0
E01004833,A41,1,1,1.0
E01004843,A41,1,1,1.0
E01005014,A41,1,1,1.0
E01005021,A41,1,1,1.0
E01005024,A41,1,1,1.0
E01005036,A41,1,1,1.0
E01005045,A41,1,1,1.0
E01005067,A41,1,1,1.0
E01005185,A41,1,1,1.0
E01005222,A41,1,1,1.0
E01005249,A41,1,1,1.0
E01005306,A41,1,1,1.0
E01005309,A41,1,1,1.0
E01005313,A41,1,1,1.0
E01005406,A41,1,1,1.0
E01005500,A41,1,1,1.0
E01005508,A41,1,1,1.0
E01005575,A41,1,1,1.0
E01005594,A41,1,1,1.0
E01005842,A41,1,1,1.0
E01005917,A41,1,1,1.0
E01006036,A41,1,1,1.0
E01006157,A41,1,1,1.0
E01006179,A41,1,1,1.0
E01006285,A41,1,1,1.0
E01006294,A41,1,1,1.0
E01006344,A41,1,1,1.0
E01006690,A41,1,1,1.0
E01006770,A41,1,1,1.0
E01006998,A41,1,1,1.0
E01007087,A41,1,1,1.0
E01007355,A41,3,1,3.0
E01007423,A41,1,1,1.0
E01007448,A41,1,1,1.0
E01007750,A41,1,1,1.0
E01007751,A41,3,2,1.5
E01007753,A41,1,1,1.0
E01007839,A41,1,1,1.0
E01007852,A41,1,1,1.0
E01007865,A41,1,1,1.0
E01007888,A41,1,1,1.0
E01007892,A41,1,1,1.0
E01007904,A41,1,1,1.0
E01007905,A41,1,1,1.0
E01007976,A41,1,1,1.0
E01007986,A41,1,1,1.0
E01008059,A41,1,1,1.0
E01008062,A41,1,1,1.0
E01008077,A41,1,1,1.0
E01008092,A41,1,1,1.0
E01008128,A41,1,1,1.0
E01008129,A41,1,1,1.0
E01008135,A41,1,1,1.0
E01008141,A41,2,1,2.0
E01008147,A41,1,1,1.0
E01008151,A41,1,1,1.0
E01008241,A41,1,1,1.0
E01008258,A41,1,1,1.0
E01008481,A41,1,1,1.0
E01008528,A41,1,1,1.0
E01008541,A41,1,1,1.0
E01008602,A41,1,1,1.0
E01008677,A41,1,1,1.0
E01008726,A41,2,2,1.0
E01008780,A41,1,1,1.0
E01008835,A41,1,1,1.0
E01008836,A41,1,1,1.0
E01008860,A41,1,1,1.0
E01008901,A41,1,1,1.0
E01008963,A41,1,1,1.0
E01009035,A41,1,1,1.0
E01009158,A41,1,1,1.0
E01009159,A41,1,1,1.0
E01009170,A41,1,1,1.0
E01009176,A41,1,1,1.0
E01009195,A41,1,1,1.0
E01009208,A41,1,1,1.0
E01009212,A41,1,1,1.0
E01009221,A41,1,1,1.0
E01009245,A41,1,1,1.0
E01009351,A41,1,1,1.0
E01009361,A41,1,1,1.0
E01009462,A41,1,1,1.0
E01009499,A41,1,1,1.0
E01009573,A41,1,1,1.0
E01009588,A41,1,1,1.0
E01009598,A41,1,1,1.0
E01009638,A41,1,1,1.0
E01009646,A41,2,1,2.0
E01009683,A41,1,1,1.0
E01009745,A41,1,1,1.0
E01009764,A41,2,1,2.0
E01009818,A41,1,1,1.0
E01009870,A41,1,1,1.0
E01009895,A41,1,1,1.0
E01010101,A41,1,1,1.0
E01010109,A41,1,1,1.0
E01010151,A41,1,1,1.0
E01010154,A41,1,1,1.0
E01010189,A41,1,1,1.0
E01010202,A41,2,2,1.0
E01010213,A41,1,1,1.0
E01010303,A41,1,1,1.0
E01010333,A41,1,1,1.0
E01010334,A41,1,1,1.0
E01010337,A41,1,1,1.0
E01010407,A41,1,1,1.0
E01010410,A41,1,1,1.0
E01010414,A41,1,1,1.0
E01010418,A41,1,1,1.0
E01010421,A41,1,1,1.0
E01010451,A41,1,1,1.0
E01010532,A41,1,1,1.0
E01010752,A41,1,1,1.0
E01010890,A41,1,1,1.0
E01010946,A41,1,1,1.0
E01011470,A41,1,1,1.0
E01011959,A41,1,1,1.0
E01011968,A41,1,1,1.0
E01011984,A41,1,1,1.0
E01011987,A41,1,1,1.0
E01011989,A41,1,1,1.0
E01011999,A41,1,1,1.0
E01012117,A41,1,1,1.0
E01012183,A41,1,1,1.0
E01012298,A41,1,1,1.0
E01012368,A41,1,1,1.0
E01012389,A41,1,1,1.0
E01012496,A41,1,1,1.0
E01012518,A41,1,1,1.0
E01012557,A41,2,1,2.0
E01012618,A41,1,1,1.0
E01012628,A41,1,1,1.0
E01012775,A41,1,1,1.0
E01012817,A41,1,1,1.0
E01012879,A41,1,1,1.0
E01012944,A41,1,1,1.0
E01012977,A41,1,1,1.0
E01013268,A41,1,1,1.0
E01013298,A41,1,1,1.0
E01013305,A41,1,1,1.0
E01013412,A41,1,1,1.0
E01013480,A41,1,1,1.0
E01013486,A41,1,1,1.0
E01013534,A41,1,1,1.0
E01013616,A41,1,1,1.0
E01013619,A41,1,1,1.0
E01013620,A41,1,1,1.0
E01013836,A41,1,1,1.0
E01013917,A41,1,1,1.0
E01014033,A41,2,1,2.0
E01014048,A41,1,1,1.0
E01014061,A41,2,1,2.0
E01014062,A41,3,2,1.5
E01014063,A41,3,1,3.0
E01014064,A41,2,1,2.0
E01014065,A41,6,1,6.0
E01014096,A41,1,1,1.0
E01014246,A41,1,1,1.0
E01014252,A41,1,1,1.0
E01014262,A41,1,1,1.0
E01014264,A41,1,1,1.0
E01014268,A41,2,2,1.0
E01014279,A41,1,1,1.0
E01014287,A41,1,1,1.0
E01014332,A41,1,1,1.0
E01014762,A41,1,1,1.0
E01014849,A41,2,1,2.0
E01014850,A41,1,1,1.0
E01014876,A41,1,1,1.0
E01014877,A41,1,1,1.0
E01014947,A41,1,1,1.0
E01014967,A41,1,1,1.0
E01014983,A41,1,1,1.0
E01014999,A41,1,1,1.0
E01015004,A41,1,1,1.0
E01015112,A41,1,1,1.0
E01015124,A41,1,1,1.0
E01015189,A41,1,1,1.0
E01015195,A41,1,1,1.0
E01015215,A41,1,1,1.0
E01015269,A41,7,1,7.0
E01015270,A41,1,1,1.0
E01015446,A41,1,1,1.0
E01015472,A41,4,1,4.0
E01015474,A41,4,1,4.0
E01015508,A41,1,1,1.0
E01015523,A41,2,2,1.0
E01015590,A41,2,1,2.0
E01015620,A41,1,1,1.0
E01015621,A41,1,1,1.0
E01015674,A41,1,1,1.0
E01015677,A41,1,1,1.0
E01015684,A41,1,1,1.0
E01015713,A41,1,1,1.0
E01015729,A41,1,1,1.0
E01015789,A41,1,1,1.0
E01016012,A41,1,1,1.0
E01016018,A41,1,1,1.0
E01016028,A41,1,1,1.0
E01016087,A41,1,1,1.0
E01016089,A41,1,1,1.0
E01016091,A41,1,1,1.0
E01016154,A41,1,1,1.0
E01016169,A41,1,1,1.0
E01016206,A41,1,1,1.0
E01016214,A41,1,1,1.0
E01016235,A41,2,2,1.0
E01016242,A41,1,1,1.0
E01016359,A41,3,2,1.5
E01016360,A41,1,1,1.0
E01016374,A41,1,1,1.0
E01016378,A41,1,1,1.0
E01016402,A41,1,1,1.0
E01016442,A41,1,1,1.0
E01016503,A41,1,1,1.0
E01016545,A41,1,1,1.0
E01016563,A41,1,1,1.0
E01016578,A41,1,1,1.0
E01016583,A41,1,1,1.0
E01016585,A41,1,1,1.0
E01016610,A41,1,1,1.0
E01016620,A41,1,1,1.0
E01016653,A41,1,1,1.0
E01016654,A41,1,1,1.0
E01016670,A41,1,1,1.0
E01016671,A41,1,1,1.0
E01016673,A41,1,1,1.0
E01016702,A41,1,1,1.0
E01016716,A41,1,1,1.0
E01016734,A41,1,1,1.0
E01016796,A41,1,1,1.0
E01016797,A41,1,1,1.0
E01016798,A41,1,1,1.0
E01016837,A41,2,1,2.0
E01016840,A41,1,1,1.0
E01017054,A41,1,1,1.0
E01017087,A41,1,1,1.0
E01017140,A41,1,1,1.0
E01017214,A41,1,1,1.0
E01017260,A41,1,1,1.0
E01017462,A41,1,1,1.0
E01017503,A41,1,1,1.0
E01017516,A41,1,1,1.0
E01017540,A41,1,1,1.0
E01018057,A41,1,1,1.0
E01018276,A41,1,1,1.0
E01018583,A41,1,1,1.0
E01018764,A41,1,1,1.0
E01018792,A41,1,1,1.0
E01018863,A41,1,1,1.0
E01018988,A41,1,1,1.0
E01019028,A41,1,1,1.0
E01019049,A41,1,1,1.0
E01019123,A41,1,1,1.0
E01019242,A41,1,1,1.0
E01019249,A41,2,1,2.0
E01019250,A41,3,1,3.0
E01019280,A41,1,1,1.0
E01019314,A41,1,1,1.0
E01019322,A41,1,1,1.0
E01019354,A41,1,1,1.0
E01019366,A41,1,1,1.0
E01019386,A41,1,1,1.0
E01019417,A41,1,1,1.0
E01019440,A41,2,1,2.0
E01019495,A41,1,1,1.0
E01019513,A41,1,1,1.0
E01019579,A41,2,1,2.0
E01019591,A41,1,1,1.0
E01019624,A41,1,1,1.0
E01019650,A41,1,1,1.0
E01019656,A41,1,1,1.0
E01019659,A41,1,1,1.0
E01019670,A41,1,1,1.0
E01019691,A41,3,1,3.0
E01019692,A41,1,1,1.0
E01019693,A41,1,1,1.0
E01019696,A41,1,1,1.0
E01019701,A41,1,1,1.0
E01019798,A41,1,1,1.0
E01019824,A41,1,1,1.0
E01019855,A41,1,1,1.0
E01019868,A41,1,1,1.0
E01020390,A41,1,1,1.0
E01020433,A41,2,1,2.0
E01020466,A41,1,1,1.0
