lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01017507,A1,1,1,1.0
E01017554,A1,1,1,1.0
E01017581,A1,1,1,1.0
E01017723,A1,1,1,1.0
E01017850,A1,1,1,1.0
E01017908,A1,1,1,1.0
E01018644,A1,1,1,1.0
E01019998,A1,1,1,1.0
E01020743,A1,3,1,3.0
E01020780,A1,1,1,1.0
E01021020,A1,1,1,1.0
E01022014,A1,1,1,1.0
E01022223,A1,1,1,1.0
E01022424,A1,1,1,1.0
E01022823,A1,1,1,1.0
E01023110,A1,1,1,1.0
E01023226,A1,1,1,1.0
E01023477,A1,1,1,1.0
E01023508,A1,1,1,1.0
E01023772,A1,1,1,1.0
E01023793,A1,1,1,1.0
E01023926,A1,1,1,1.0
E01023992,A1,1,1,1.0
E01024250,A1,1,1,1.0
E01024335,A1,1,1,1.0
E01024500,A1,1,1,1.0
E01024528,A1,1,1,1.0
E01024590,A1,1,1,1.0
E01024659,A1,1,1,1.0
E01024714,A1,1,1,1.0
E01024975,A1,1,1,1.0
E01025213,A1,1,1,1.0
E01026662,A1,1,1,1.0
E01027213,A1,1,1,1.0
E01027372,A1,1,1,1.0
E01028521,A1,1,1,1.0
E01028533,A1,1,1,1.0
E01028646,A1,1,1,1.0
E01028698,A1,1,1,1.0
E01028997,A1,1,1,1.0
E01029735,A1,1,1,1.0
E01030507,A1,1,1,1.0
E01030715,A1,1,1,1.0
E01030797,A1,1,1,1.0
E01030866,A1,1,1,1.0
E01030901,A1,1,1,1.0
E01031306,A1,1,1,1.0
E01031496,A1,1,1,1.0
E01032162,A1,1,1,1.0
E01032486,A1,1,1,1.0
E01032554,A1,1,1,1.0
E01032582,A1,1,1,1.0
E01032797,A1,1,1,1.0
E01032851,A1,1,1,1.0
E01032985,A1,1,1,1.0
E01033046,A1,1,1,1.0
E01033067,A1,1,1,1.0
E01033648,A1,1,1,1.0
S01006641,A1,1,1,1.0
S01008487,A1,1,1,1.0
S01008568,A1,1,1,1.0
S01009094,A1,1,1,1.0
S01009176,A1,1,1,1.0
S01009838,A1,1,1,1.0
S01009852,A1,1,1,1.0
S01009872,A1,2,1,2.0
S01010523,A1,1,1,1.0
S01010732,A1,1,1,1.0
W01000223,A1,1,1,1.0
W01000306,A1,1,1,1.0
W01001119,A1,1,1,1.0
W01001836,A1,1,1,1.0
W01001946,A1,1,1,1.0
E01000378,A12,1,1,1.0
E01001208,A12,1,1,1.0
E01002869,A12,1,1,1.0
E01007503,A12,1,1,1.0
E01014545,A12,1,1,1.0
E01015583,A12,1,1,1.0
E01017309,A12,1,1,1.0
E01018602,A12,1,1,1.0
E01026440,A12,1,1,1.0
E01029239,A12,1,1,1.0
E01029676,A12,1,1,1.0
S01009962,A12,1,1,1.0
S01010461,A12,1,1,1.0
S01012582,A12,1,1,1.0
S01012970,A12,1,1,1.0
E01000115,A20,1,1,1.0
E01000246,A20,1,1,1.0
E01000282,A20,1,1,1.0
E01000379,A20,2,1,2.0
E01000443,A20,1,1,1.0
E01000481,A20,1,1,1.0
E01000585,A20,1,1,1.0
E01000928,A20,1,1,1.0
E01001353,A20,1,1,1.0
E01001840,A20,1,1,1.0
E01001969,A20,1,1,1.0
E01002557,A20,1,1,1.0
E01002563,A20,1,1,1.0
E01003167,A20,1,1,1.0
E01003186,A20,1,1,1.0
E01003520,A20,1,1,1.0
E01003791,A20,1,1,1.0
E01006139,A20,1,1,1.0
E01006611,A20,1,1,1.0
E01006771,A20,1,1,1.0
E01007281,A20,1,1,1.0
E01008028,A20,1,1,1.0
E01008108,A20,1,1,1.0
E01008436,A20,1,1,1.0
E01008724,A20,1,1,1.0
E01009798,A20,1,1,1.0
E01011187,A20,1,1,1.0
E01011312,A20,1,1,1.0
E01012854,A20,1,1,1.0
E01012904,A20,1,1,1.0
E01013052,A20,1,1,1.0
E01014214,A20,1,1,1.0
E01014555,A20,1,1,1.0
E01014565,A20,1,1,1.0
E01015522,A20,1,1,1.0
E01016626,A20,1,1,1.0
E01017129,A20,1,1,1.0
E01017476,A20,1,1,1.0
E01017948,A20,1,1,1.0
E01018319,A20,1,1,1.0
E01018914,A20,2,1,2.0
E01019315,A20,1,1,1.0
E01020276,A20,1,1,1.0
E01020310,A20,2,1,2.0
E01020459,A20,1,1,1.0
E01020822,A20,1,1,1.0
E01020984,A20,2,1,2.0
E01021821,A20,1,1,1.0
E01022227,A20,1,1,1.0
E01022615,A20,1,1,1.0
E01023042,A20,1,1,1.0
E01023515,A20,1,1,1.0
E01023541,A20,1,1,1.0
E01023635,A20,1,1,1.0
E01024505,A20,1,1,1.0
E01025119,A20,1,1,1.0
E01025622,A20,1,1,1.0
E01026088,A20,1,1,1.0
E01026728,A20,1,1,1.0
E01026822,A20,1,1,1.0
E01027035,A20,1,1,1.0
E01027685,A20,1,1,1.0
E01028660,A20,1,1,1.0
E01028692,A20,1,1,1.0
E01029041,A20,1,1,1.0
E01029084,A20,1,1,1.0
E01029309,A20,1,1,1.0
E01029397,A20,1,1,1.0
E01029487,A20,1,1,1.0
E01030385,A20,3,1,3.0
E01030429,A20,1,1,1.0
E01030685,A20,1,1,1.0
E01031043,A20,1,1,1.0
E01031837,A20,1,1,1.0
E01032571,A20,1,1,1.0
E01032617,A20,1,1,1.0
E01032716,A20,1,1,1.0
E01033341,A20,1,1,1.0
E01033719,A20,1,1,1.0
S01007124,A20,2,1,2.0
S01007131,A20,1,1,1.0
S01007218,A20,3,1,3.0
S01007902,A20,1,1,1.0
S01008370,A20,1,1,1.0
S01008575,A20,1,1,1.0
S01008802,A20,1,1,1.0
S01009231,A20,1,1,1.0
S01009554,A20,1,1,1.0
S01009607,A20,1,1,1.0
S01009790,A20,1,1,1.0
S01009866,A20,1,1,1.0
S01010171,A20,1,1,1.0
S01010256,A20,1,1,1.0
S01010451,A20,1,1,1.0
S01013027,A20,1,1,1.0
S01013250,A20,1,1,1.0
W01000431,A20,1,1,1.0
W01000444,A20,1,1,1.0
W01001076,A20,1,1,1.0
W01001371,A20,1,1,1.0
W01001571,A20,1,1,1.0
E01000137,A24,1,1,1.0
E01000138,A24,1,1,1.0
E01000150,A24,1,1,1.0
E01000155,A24,1,1,1.0
E01000191,A24,1,1,1.0
E01000203,A24,2,1,2.0
E01000222,A24,1,1,1.0
E01000237,A24,3,1,3.0
E01000242,A24,1,1,1.0
E01000245,A24,1,1,1.0
E01000257,A24,1,1,1.0
E01000261,A24,1,1,1.0
E01000271,A24,2,2,1.0
E01000272,A24,1,1,1.0
E01000273,A24,1,1,1.0
E01000277,A24,1,1,1.0
E01000280,A24,1,1,1.0
E01000281,A24,1,1,1.0
E01000284,A24,1,1,1.0
E01000292,A24,1,1,1.0
E01000303,A24,1,1,1.0
E01000306,A24,1,1,1.0
E01000321,A24,3,2,1.5
E01000379,A24,1,1,1.0
E01000741,A24,1,1,1.0
E01001010,A24,1,1,1.0
E01001163,A24,1,1,1.0
E01001229,A24,1,1,1.0
E01001244,A24,1,1,1.0
E01001755,A24,1,1,1.0
E01001832,A24,1,1,1.0
E01001893,A24,1,1,1.0
E01001933,A24,1,1,1.0
E01002563,A24,1,1,1.0
E01002607,A24,1,1,1.0
E01003313,A24,1,1,1.0
E01003887,A24,1,1,1.0
E01004104,A24,1,1,1.0
E01004501,A24,1,1,1.0
E01004638,A24,4,1,4.0
E01005308,A24,1,1,1.0
E01005615,A24,1,1,1.0
E01005776,A24,1,1,1.0
E01005817,A24,1,1,1.0
E01005924,A24,1,1,1.0
E01006282,A24,1,1,1.0
E01007109,A24,1,1,1.0
E01007147,A24,1,1,1.0
E01007832,A24,1,1,1.0
E01007967,A24,1,1,1.0
E01007982,A24,1,1,1.0
E01008078,A24,1,1,1.0
E01008102,A24,1,1,1.0
E01009077,A24,1,1,1.0
E01009232,A24,1,1,1.0
E01009379,A24,1,1,1.0
E01009686,A24,1,1,1.0
E01009687,A24,1,1,1.0
E01010502,A24,1,1,1.0
E01010884,A24,1,1,1.0
E01010942,A24,1,1,1.0
E01011452,A24,1,1,1.0
E01011472,A24,1,1,1.0
E01011507,A24,1,1,1.0
E01011518,A24,1,1,1.0
E01011651,A24,1,1,1.0
E01011999,A24,1,1,1.0
E01012075,A24,1,1,1.0
E01012286,A24,1,1,1.0
E01012645,A24,1,1,1.0
E01013026,A24,1,1,1.0
E01013545,A24,1,1,1.0
E01013966,A24,1,1,1.0
E01014043,A24,1,1,1.0
E01014315,A24,1,1,1.0
E01014552,A24,1,1,1.0
E01014793,A24,1,1,1.0
E01015333,A24,2,1,2.0
E01015359,A24,1,1,1.0
E01015622,A24,1,1,1.0
E01015821,A24,1,1,1.0
E01016326,A24,1,1,1.0
E01016491,A24,1,1,1.0
E01017475,A24,1,1,1.0
E01017476,A24,1,1,1.0
E01017666,A24,1,1,1.0
E01017751,A24,1,1,1.0
E01018274,A24,2,2,1.0
E01018336,A24,1,1,1.0
E01018653,A24,1,1,1.0
E01018720,A24,1,1,1.0
E01019576,A24,1,1,1.0
E01019942,A24,1,1,1.0
E01020098,A24,1,1,1.0
E01020989,A24,1,1,1.0
E01021197,A24,3,1,3.0
E01021330,A24,1,1,1.0
E01021919,A24,1,1,1.0
E01021958,A24,1,1,1.0
E01022752,A24,1,1,1.0
E01022785,A24,1,1,1.0
E01022790,A24,1,1,1.0
E01023201,A24,3,1,3.0
E01023242,A24,1,1,1.0
E01023247,A24,1,1,1.0
E01023316,A24,1,1,1.0
E01023673,A24,1,1,1.0
E01023749,A24,1,1,1.0
E01023779,A24,1,1,1.0
E01023873,A24,1,1,1.0
E01024945,A24,1,1,1.0
E01025263,A24,1,1,1.0
E01025808,A24,1,1,1.0
E01026121,A24,1,1,1.0
E01026210,A24,1,1,1.0
E01026240,A24,1,1,1.0
E01026357,A24,1,1,1.0
E01026810,A24,1,1,1.0
E01027124,A24,1,1,1.0
E01027215,A24,1,1,1.0
E01027417,A24,1,1,1.0
E01027481,A24,1,1,1.0
E01027520,A24,1,1,1.0
E01027675,A24,1,1,1.0
E01028657,A24,1,1,1.0
E01028693,A24,1,1,1.0
E01028746,A24,1,1,1.0
E01029383,A24,1,1,1.0
E01029405,A24,1,1,1.0
E01029603,A24,1,1,1.0
E01029644,A24,1,1,1.0
E01029837,A24,1,1,1.0
E01030325,A24,1,1,1.0
E01030436,A24,1,1,1.0
E01030691,A24,1,1,1.0
E01030751,A24,1,1,1.0
E01030895,A24,1,1,1.0
E01031020,A24,1,1,1.0
E01031429,A24,1,1,1.0
E01031436,A24,1,1,1.0
E01031547,A24,1,1,1.0
E01031577,A24,1,1,1.0
E01032436,A24,1,1,1.0
E01032535,A24,1,1,1.0
E01032598,A24,1,1,1.0
E01032802,A24,1,1,1.0
E01033319,A24,1,1,1.0
S01006547,A24,1,1,1.0
S01006638,A24,1,1,1.0
S01006695,A24,1,1,1.0
S01006697,A24,1,1,1.0
S01006734,A24,3,2,1.5
S01008852,A24,1,1,1.0
S01008882,A24,1,1,1.0
S01008902,A24,1,1,1.0
S01008983,A24,1,1,1.0
S01009076,A24,2,2,1.0
S01009237,A24,1,1,1.0
S01009591,A24,1,1,1.0
S01009607,A24,1,1,1.0
S01009608,A24,1,1,1.0
S01009720,A24,1,1,1.0
S01009851,A24,1,1,1.0
S01010373,A24,2,1,2.0
S01010453,A24,1,1,1.0
S01011030,A24,1,1,1.0
S01011744,A24,1,1,1.0
S01011845,A24,1,1,1.0
S01012528,A24,1,1,1.0
S01012593,A24,1,1,1.0
S01013093,A24,1,1,1.0
S01013289,A24,1,1,1.0
S01013342,A24,1,1,1.0
W01000813,A24,1,1,1.0
W01000948,A24,1,1,1.0
W01001082,A24,1,1,1.0
W01001560,A24,1,1,1.0
W01001861,A24,1,1,1.0
E01000281,A28,1,1,1.0
E01000284,A28,1,1,1.0
E01000553,A28,1,1,1.0
E01000554,A28,1,1,1.0
E01002643,A28,1,1,1.0
E01009134,A28,1,1,1.0
E01010011,A28,1,1,1.0
E01010385,A28,1,1,1.0
E01010508,A28,1,1,1.0
E01010535,A28,1,1,1.0
E01010538,A28,1,1,1.0
E01013470,A28,1,1,1.0
E01016221,A28,1,1,1.0
E01019853,A28,1,1,1.0
E01020295,A28,1,1,1.0
E01020310,A28,1,1,1.0
E01025131,A28,1,1,1.0
E01025142,A28,1,1,1.0
E01025146,A28,1,1,1.0
E01025306,A28,1,1,1.0
E01026209,A28,1,1,1.0
E01029513,A28,1,1,1.0
E01029514,A28,1,1,1.0
E01030434,A28,2,1,2.0
E01030438,A28,1,1,1.0
E01030484,A28,1,1,1.0
E01030504,A28,1,1,1.0
E01033080,A28,1,1,1.0
S01009843,A28,2,1,2.0
S01009863,A28,1,1,1.0
S01009867,A28,1,1,1.0
S01009870,A28,1,1,1.0
S01010031,A28,1,1,1.0
W01000048,A28,1,1,1.0
E01000096,A29,1,1,1.0
E01000120,A29,1,1,1.0
E01000130,A29,1,1,1.0
E01000164,A29,1,1,1.0
E01000183,A29,1,1,1.0
E01000221,A29,1,1,1.0
E01000228,A29,1,1,1.0
E01000269,A29,1,1,1.0
E01000270,A29,1,1,1.0
E01000282,A29,1,1,1.0
E01000284,A29,1,1,1.0
E01000335,A29,1,1,1.0
E01000547,A29,1,1,1.0
E01000553,A29,1,1,1.0
E01000555,A29,1,1,1.0
E01000586,A29,1,1,1.0
E01000794,A29,1,1,1.0
E01000870,A29,2,1,2.0
E01001059,A29,1,1,1.0
E01001086,A29,4,2,2.0
E01001087,A29,1,1,1.0
E01001113,A29,1,1,1.0
E01001138,A29,1,1,1.0
E01001153,A29,3,1,3.0
E01001156,A29,1,1,1.0
E01001172,A29,2,1,2.0
E01001229,A29,1,1,1.0
E01001303,A29,1,1,1.0
E01001311,A29,1,1,1.0
E01001381,A29,1,1,1.0
E01001437,A29,1,1,1.0
E01001498,A29,1,1,1.0
E01001547,A29,1,1,1.0
E01001555,A29,1,1,1.0
E01001581,A29,1,1,1.0
E01001641,A29,1,1,1.0
E01001724,A29,4,1,4.0
E01001802,A29,1,1,1.0
E01002058,A29,2,1,2.0
E01002159,A29,1,1,1.0
E01002506,A29,1,1,1.0
E01002559,A29,1,1,1.0
E01003067,A29,1,1,1.0
E01003119,A29,1,1,1.0
E01003129,A29,2,2,1.0
E01003167,A29,1,1,1.0
E01003198,A29,1,1,1.0
E01003206,A29,1,1,1.0
E01003213,A29,1,1,1.0
E01003248,A29,1,1,1.0
E01003317,A29,1,1,1.0
E01003506,A29,5,1,5.0
E01003791,A29,1,1,1.0
E01003943,A29,1,1,1.0
E01004317,A29,1,1,1.0
E01004327,A29,1,1,1.0
E01004399,A29,1,1,1.0
E01004438,A29,1,1,1.0
E01004473,A29,1,1,1.0
E01005440,A29,1,1,1.0
E01005447,A29,1,1,1.0
E01005560,A29,1,1,1.0
E01005988,A29,1,1,1.0
E01006012,A29,1,1,1.0
E01006144,A29,1,1,1.0
E01006522,A29,1,1,1.0
E01006628,A29,1,1,1.0
E01006835,A29,1,1,1.0
E01007216,A29,1,1,1.0
E01007332,A29,1,1,1.0
E01007491,A29,1,1,1.0
E01007559,A29,1,1,1.0
E01007640,A29,1,1,1.0
E01007655,A29,1,1,1.0
E01007696,A29,1,1,1.0
E01007917,A29,1,1,1.0
E01007922,A29,1,1,1.0
E01007937,A29,1,1,1.0
E01008095,A29,1,1,1.0
E01008108,A29,1,1,1.0
E01008324,A29,1,1,1.0
E01008457,A29,1,1,1.0
E01008459,A29,1,1,1.0
E01008748,A29,1,1,1.0
E01008915,A29,1,1,1.0
E01008937,A29,1,1,1.0
E01009221,A29,1,1,1.0
E01009250,A29,1,1,1.0
E01009347,A29,1,1,1.0
E01009734,A29,2,1,2.0
E01009891,A29,1,1,1.0
E01010019,A29,1,1,1.0
E01010021,A29,1,1,1.0
E01010082,A29,1,1,1.0
E01010350,A29,1,1,1.0
E01010428,A29,1,1,1.0
E01010508,A29,1,1,1.0
E01010639,A29,1,1,1.0
E01010723,A29,1,1,1.0
E01011284,A29,2,1,2.0
E01011299,A29,1,1,1.0
E01011518,A29,1,1,1.0
E01011587,A29,1,1,1.0
E01011688,A29,1,1,1.0
E01011974,A29,1,1,1.0
E01012134,A29,1,1,1.0
E01012269,A29,1,1,1.0
E01012273,A29,1,1,1.0
E01012327,A29,1,1,1.0
E01012534,A29,1,1,1.0
E01012617,A29,1,1,1.0
E01012629,A29,1,1,1.0
E01013039,A29,1,1,1.0
E01013611,A29,1,1,1.0
E01013688,A29,1,1,1.0
E01014107,A29,1,1,1.0
E01014156,A29,1,1,1.0
E01014194,A29,1,1,1.0
E01014195,A29,1,1,1.0
E01014247,A29,1,1,1.0
E01014273,A29,1,1,1.0
E01014375,A29,1,1,1.0
E01014534,A29,1,1,1.0
E01014810,A29,1,1,1.0
E01014901,A29,1,1,1.0
E01014954,A29,1,1,1.0
E01015051,A29,1,1,1.0
E01015082,A29,2,1,2.0
E01015178,A29,1,1,1.0
E01015555,A29,1,1,1.0
E01015580,A29,1,1,1.0
E01015593,A29,1,1,1.0
E01015595,A29,1,1,1.0
E01015606,A29,1,1,1.0
E01015609,A29,1,1,1.0
E01015641,A29,1,1,1.0
E01015663,A29,1,1,1.0
E01015673,A29,1,1,1.0
E01015732,A29,1,1,1.0
E01016025,A29,1,1,1.0
E01016269,A29,1,1,1.0
E01016356,A29,1,1,1.0
E01016360,A29,1,1,1.0
E01016486,A29,1,1,1.0
E01016543,A29,1,1,1.0
E01016678,A29,2,1,2.0
E01017015,A29,1,1,1.0
E01017286,A29,2,1,2.0
E01017601,A29,1,1,1.0
E01017602,A29,2,1,2.0
E01017619,A29,2,1,2.0
E01017979,A29,1,1,1.0
E01017990,A29,1,1,1.0
E01017998,A29,3,2,1.5
E01018090,A29,1,1,1.0
E01018570,A29,1,1,1.0
E01018596,A29,2,2,1.0
E01018624,A29,1,1,1.0
E01018709,A29,1,1,1.0
E01019428,A29,1,1,1.0
E01019477,A29,1,1,1.0
E01019671,A29,1,1,1.0
E01019820,A29,1,1,1.0
E01019892,A29,1,1,1.0
E01020324,A29,1,1,1.0
E01020619,A29,1,1,1.0
E01020636,A29,1,1,1.0
E01020642,A29,1,1,1.0
E01020657,A29,1,1,1.0
E01020716,A29,1,1,1.0
E01020790,A29,1,1,1.0
E01020915,A29,1,1,1.0
E01021035,A29,1,1,1.0
E01022105,A29,1,1,1.0
E01022206,A29,2,1,2.0
E01022269,A29,1,1,1.0
E01022716,A29,1,1,1.0
E01022944,A29,1,1,1.0
E01023235,A29,1,1,1.0
E01023345,A29,1,1,1.0
E01023352,A29,1,1,1.0
E01023508,A29,1,1,1.0
E01023555,A29,1,1,1.0
E01023606,A29,1,1,1.0
E01023722,A29,3,2,1.5
E01023832,A29,1,1,1.0
E01023852,A29,1,1,1.0
E01023873,A29,1,1,1.0
E01023888,A29,1,1,1.0
E01023900,A29,1,1,1.0
E01023962,A29,1,1,1.0
E01024065,A29,1,1,1.0
E01024128,A29,1,1,1.0
E01024163,A29,1,1,1.0
E01024254,A29,1,1,1.0
E01025014,A29,1,1,1.0
E01025250,A29,5,1,5.0
E01025297,A29,1,1,1.0
E01025313,A29,1,1,1.0
E01025314,A29,1,1,1.0
E01026196,A29,1,1,1.0
E01026332,A29,2,2,1.0
E01026361,A29,1,1,1.0
E01026384,A29,1,1,1.0
E01026476,A29,1,1,1.0
E01026979,A29,1,1,1.0
E01027235,A29,1,1,1.0
E01027354,A29,1,1,1.0
E01027364,A29,1,1,1.0
E01027441,A29,2,1,2.0
E01027683,A29,1,1,1.0
E01027902,A29,1,1,1.0
E01027999,A29,1,1,1.0
E01028301,A29,1,1,1.0
E01028317,A29,1,1,1.0
E01028587,A29,1,1,1.0
E01028692,A29,1,1,1.0
E01028744,A29,1,1,1.0
E01028945,A29,1,1,1.0
E01029190,A29,1,1,1.0
E01029208,A29,1,1,1.0
E01029644,A29,1,1,1.0
E01029699,A29,1,1,1.0
E01029980,A29,1,1,1.0
E01030285,A29,1,1,1.0
E01030373,A29,1,1,1.0
E01030501,A29,1,1,1.0
E01030908,A29,1,1,1.0
E01030944,A29,1,1,1.0
E01031308,A29,1,1,1.0
E01031503,A29,1,1,1.0
E01031686,A29,1,1,1.0
E01031770,A29,1,1,1.0
E01032424,A29,1,1,1.0
E01032460,A29,1,1,1.0
E01032658,A29,1,1,1.0
E01032996,A29,1,1,1.0
E01033643,A29,1,1,1.0
E01033648,A29,1,1,1.0
S01006853,A29,1,1,1.0
S01007346,A29,1,1,1.0
S01007742,A29,1,1,1.0
S01007903,A29,1,1,1.0
S01008159,A29,1,1,1.0
S01008817,A29,1,1,1.0
S01009142,A29,2,2,1.0
S01009176,A29,1,1,1.0
S01009364,A29,1,1,1.0
S01010447,A29,1,1,1.0
S01010461,A29,1,1,1.0
S01011008,A29,1,1,1.0
S01011017,A29,3,1,3.0
S01011429,A29,1,1,1.0
S01011446,A29,2,1,2.0
S01011682,A29,1,1,1.0
S01011683,A29,1,1,1.0
S01011775,A29,1,1,1.0
S01011942,A29,1,1,1.0
S01012935,A29,1,1,1.0
S01012942,A29,1,1,1.0
W01000284,A29,1,1,1.0
W01000301,A29,1,1,1.0
W01000377,A29,1,1,1.0
W01000515,A29,1,1,1.0
W01000864,A29,2,2,1.0
W01000933,A29,1,1,1.0
W01001593,A29,1,1,1.0
W01001662,A29,1,1,1.0
W01001834,A29,1,1,1.0
E01000335,A33,1,1,1.0
E01000553,A33,5,2,2.5
E01000554,A33,1,1,1.0
E01000555,A33,3,1,3.0
E01000585,A33,2,1,2.0
E01000586,A33,7,1,7.0
E01000642,A33,2,1,2.0
E01000719,A33,1,1,1.0
E01000740,A33,1,1,1.0
E01001414,A33,1,1,1.0
E01001469,A33,1,1,1.0
E01001984,A33,2,1,2.0
E01002006,A33,1,1,1.0
E01002805,A33,1,1,1.0
E01004536,A33,1,1,1.0
E01004657,A33,2,1,2.0
E01006145,A33,1,1,1.0
E01006764,A33,1,1,1.0
E01007307,A33,1,1,1.0
E01008086,A33,1,1,1.0
E01008575,A33,1,1,1.0
E01008933,A33,1,1,1.0
E01009007,A33,1,1,1.0
E01009088,A33,1,1,1.0
E01009101,A33,1,1,1.0
E01009200,A33,1,1,1.0
E01010029,A33,1,1,1.0
E01010198,A33,1,1,1.0
E01010207,A33,1,1,1.0
E01010414,A33,1,1,1.0
E01010420,A33,1,1,1.0
E01010423,A33,1,1,1.0
E01010564,A33,1,1,1.0
E01011147,A33,3,1,3.0
E01011148,A33,1,1,1.0
E01011152,A33,1,1,1.0
E01011518,A33,1,1,1.0
E01011597,A33,1,1,1.0
E01012867,A33,1,1,1.0
E01013366,A33,1,1,1.0
E01013833,A33,1,1,1.0
E01013837,A33,2,1,2.0
E01013838,A33,1,1,1.0
E01013870,A33,1,1,1.0
E01013900,A33,1,1,1.0
E01013928,A33,2,1,2.0
E01013930,A33,2,2,1.0
E01013935,A33,1,1,1.0
E01013963,A33,1,1,1.0
E01013972,A33,1,1,1.0
E01014182,A33,1,1,1.0
E01015478,A33,1,1,1.0
E01015568,A33,1,1,1.0
E01015602,A33,1,1,1.0
E01015605,A33,1,1,1.0
E01015606,A33,4,1,4.0
E01015609,A33,3,1,3.0
E01015673,A33,1,1,1.0
E01016452,A33,1,1,1.0
E01016631,A33,1,1,1.0
E01016774,A33,1,1,1.0
E01017565,A33,1,1,1.0
E01017799,A33,1,1,1.0
E01017998,A33,1,1,1.0
E01018001,A33,1,1,1.0
E01018173,A33,1,1,1.0
E01018793,A33,1,1,1.0
E01021609,A33,1,1,1.0
E01021613,A33,1,1,1.0
E01022211,A33,1,1,1.0
E01022707,A33,1,1,1.0
E01022714,A33,1,1,1.0
E01022740,A33,1,1,1.0
E01023141,A33,1,1,1.0
E01023212,A33,2,1,2.0
E01023753,A33,1,1,1.0
E01023760,A33,1,1,1.0
E01023782,A33,1,1,1.0
E01024249,A33,1,1,1.0
E01024708,A33,1,1,1.0
E01025521,A33,1,1,1.0
E01025629,A33,1,1,1.0
E01026383,A33,1,1,1.0
E01026384,A33,1,1,1.0
E01026823,A33,1,1,1.0
E01026824,A33,1,1,1.0
E01026843,A33,1,1,1.0
E01029284,A33,1,1,1.0
E01029526,A33,1,1,1.0
E01029835,A33,1,1,1.0
E01030455,A33,1,1,1.0
E01030796,A33,1,1,1.0
E01032630,A33,1,1,1.0
E01032844,A33,1,1,1.0
E01032946,A33,1,1,1.0
E01033005,A33,1,1,1.0
E01033019,A33,1,1,1.0
E01033329,A33,2,1,2.0
S01008544,A33,1,1,1.0
S01008663,A33,1,1,1.0
S01008817,A33,1,1,1.0
S01008873,A33,1,1,1.0
S01008882,A33,1,1,1.0
S01011675,A33,1,1,1.0
S01011677,A33,2,1,2.0
S01011678,A33,1,1,1.0
W01001429,A33,1,1,1.0
W01001540,A33,1,1,1.0
W01001782,A33,1,1,1.0
W01001828,A33,2,2,1.0
W01001850,A33,1,1,1.0
W01001852,A33,1,1,1.0
E01000020,A41,1,1,1.0
E01000175,A41,1,1,1.0
E01000194,A41,1,1,1.0
E01000195,A41,1,1,1.0
E01000198,A41,1,1,1.0
E01000204,A41,1,1,1.0
E01000214,A41,1,1,1.0
E01000221,A41,1,1,1.0
E01000228,A41,1,1,1.0
E01000255,A41,1,1,1.0
E01000261,A41,1,1,1.0
E01000263,A41,1,1,1.0
E01000271,A41,1,1,1.0
E01000272,A41,2,1,2.0
E01000273,A41,2,2,1.0
E01000279,A41,1,1,1.0
E01000282,A41,1,1,1.0
E01000302,A41,1,1,1.0
E01000313,A41,1,1,1.0
E01000448,A41,1,1,1.0
E01000553,A41,1,1,1.0
E01000746,A41,1,1,1.0
E01000787,A41,1,1,1.0
