period,LSOA,SHEF_B_CODE,report_count,user_count,average
2015-7,E01000261,B17,1,1,1.0
2015-7,E01000263,B13,1,1,1.0
2015-7,E01000263,B19,1,1,1.0
2015-7,E01000264,B13,1,1,1.0
2015-7,E01000269,B28,1,1,1.0
2015-7,E01000270,B1,1,1,1.0
2015-7,E01000270,B26,1,1,1.0
2015-7,E01000270,B28,1,1,1.0
2015-7,E01000271,B19,2,2,1.0
2015-7,E01000271,B26,1,1,1.0
2015-7,E01000274,B17,1,1,1.0
2015-7,E01000278,B17,1,1,1.0
2015-7,E01000279,B13,1,1,1.0
2015-7,E01000280,B13,1,1,1.0
2015-7,E01000282,B26,1,1,1.0
2015-7,E01000288,B2,1,1,1.0
2015-7,E01000288,B7,1,1,1.0
2015-7,E01000289,B1,1,1,1.0
2015-7,E01000289,B26,1,1,1.0
2015-7,E01000290,B26,3,3,1.0
2015-7,E01000292,B17,1,1,1.0
2015-7,E01000292,B19,1,1,1.0
2015-7,E01000294,B26,3,2,1.5
2015-7,E01000295,B19,1,1,1.0
2015-7,E01000295,B26,1,1,1.0
2015-7,E01000296,B1,1,1,1.0
2015-7,E01000296,B26,1,1,1.0
2015-7,E01000296,B28,1,1,1.0
2015-7,E01000297,B19,1,1,1.0
2015-7,E01000298,B26,1,1,1.0
2015-7,E01000299,B25,1,1,1.0
2015-7,E01000301,B13,1,1,1.0
2015-7,E01000302,B25,1,1,1.0
2015-7,E01000303,B1,2,2,1.0
2015-7,E01000303,B26,2,2,1.0
2015-7,E01000304,B1,1,1,1.0
2015-7,E01000309,B26,3,1,3.0
2015-7,E01000311,B17,1,1,1.0
2015-7,E01000316,B17,2,2,1.0
2015-7,E01000316,B19,1,1,1.0
2015-7,E01000317,B24,1,1,1.0
2015-7,E01000320,B17,1,1,1.0
2015-7,E01000323,B13,1,1,1.0
2015-7,E01000351,B13,1,1,1.0
2015-7,E01000352,B13,1,1,1.0
2015-7,E01000374,B13,1,1,1.0
2015-7,E01000375,B13,1,1,1.0
2015-7,E01000375,B26,1,1,1.0
2015-7,E01000378,B13,3,1,3.0
2015-7,E01000385,B26,1,1,1.0
2015-7,E01000388,B13,1,1,1.0
2015-7,E01000399,B28,1,1,1.0
2015-7,E01000403,B13,1,1,1.0
2015-7,E01000409,B18,4,1,4.0
2015-7,E01000414,B26,1,1,1.0
2015-7,E01000423,B13,1,1,1.0
2015-7,E01000426,B13,1,1,1.0
2015-7,E01000428,B15,1,1,1.0
2015-7,E01000428,B17,1,1,1.0
2015-7,E01000428,B19,1,1,1.0
2015-7,E01000445,B26,1,1,1.0
2015-7,E01000451,B25,1,1,1.0
2015-7,E01000465,B19,1,1,1.0
2015-7,E01000470,B26,3,1,3.0
2015-7,E01000483,B26,3,2,1.5
2015-7,E01000484,B1,1,1,1.0
2015-7,E01000485,B26,1,1,1.0
2015-7,E01000493,B19,1,1,1.0
2015-7,E01000497,B16,1,1,1.0
2015-7,E01000497,B26,2,2,1.0
2015-7,E01000499,B15,1,1,1.0
2015-7,E01000503,B19,1,1,1.0
2015-7,E01000506,B16,1,1,1.0
2015-7,E01000508,B19,1,1,1.0
2015-7,E01000508,B26,1,1,1.0
2015-7,E01000513,B19,1,1,1.0
2015-7,E01000521,B26,2,1,2.0
2015-7,E01000524,B26,1,1,1.0
2015-7,E01000528,B13,1,1,1.0
2015-7,E01000528,B26,1,1,1.0
2015-7,E01000538,B19,1,1,1.0
2015-7,E01000540,B26,1,1,1.0
2015-7,E01000543,B13,1,1,1.0
2015-7,E01000547,B13,1,1,1.0
2015-7,E01000551,B26,1,1,1.0
2015-7,E01000562,B14,1,1,1.0
2015-7,E01000562,B19,1,1,1.0
2015-7,E01000568,B24,1,1,1.0
2015-7,E01000571,B18,1,1,1.0
2015-7,E01000572,B26,6,2,3.0
2015-7,E01000573,B26,2,1,2.0
2015-7,E01000575,B26,1,1,1.0
2015-7,E01000575,B28,1,1,1.0
2015-7,E01000586,B24,1,1,1.0
2015-7,E01000591,B13,1,1,1.0
2015-7,E01000592,B1,1,1,1.0
2015-7,E01000594,B26,1,1,1.0
2015-7,E01000608,B19,1,1,1.0
2015-7,E01000628,B25,1,1,1.0
2015-7,E01000631,B16,1,1,1.0
2015-7,E01000636,B19,1,1,1.0
2015-7,E01000646,B28,1,1,1.0
2015-7,E01000647,B17,1,1,1.0
2015-7,E01000648,B17,1,1,1.0
2015-7,E01000650,B1,1,1,1.0
2015-7,E01000650,B26,1,1,1.0
2015-7,E01000652,B28,1,1,1.0
2015-7,E01000655,B26,1,1,1.0
2015-7,E01000657,B17,1,1,1.0
2015-7,E01000657,B25,1,1,1.0
2015-7,E01000659,B26,1,1,1.0
2015-7,E01000661,B25,2,2,1.0
2015-7,E01000661,B28,2,1,2.0
2015-7,E01000662,B26,1,1,1.0
2015-7,E01000662,B28,3,1,3.0
2015-7,E01000663,B26,1,1,1.0
2015-7,E01000663,B28,5,1,5.0
2015-7,E01000664,B17,3,2,1.5
2015-7,E01000664,B26,1,1,1.0
2015-7,E01000664,B28,1,1,1.0
2015-7,E01000665,B25,2,2,1.0
2015-7,E01000666,B17,1,1,1.0
2015-7,E01000666,B25,1,1,1.0
2015-7,E01000666,B26,2,2,1.0
2015-7,E01000666,B28,1,1,1.0
2015-7,E01000667,B26,2,2,1.0
2015-7,E01000668,B26,2,1,2.0
2015-7,E01000669,B26,1,1,1.0
2015-7,E01000669,B8,1,1,1.0
2015-7,E01000672,B14,1,1,1.0
2015-7,E01000672,B19,1,1,1.0
2015-7,E01000672,B25,1,1,1.0
2015-7,E01000672,B26,3,2,1.5
2015-7,E01000672,B28,1,1,1.0
2015-7,E01000673,B19,1,1,1.0
2015-7,E01000673,B26,4,4,1.0
2015-7,E01000674,B26,1,1,1.0
2015-7,E01000674,B28,2,1,2.0
2015-7,E01000675,B14,1,1,1.0
2015-7,E01000675,B19,1,1,1.0
2015-7,E01000675,B25,1,1,1.0
2015-7,E01000675,B26,4,3,1.3333333333333333
2015-7,E01000676,B19,1,1,1.0
2015-7,E01000677,B19,1,1,1.0
2015-7,E01000677,B26,2,2,1.0
2015-7,E01000678,B17,1,1,1.0
2015-7,E01000678,B26,1,1,1.0
2015-7,E01000680,B26,1,1,1.0
2015-7,E01000681,B26,1,1,1.0
2015-7,E01000682,B17,1,1,1.0
2015-7,E01000683,B26,1,1,1.0
2015-7,E01000683,B28,1,1,1.0
2015-7,E01000685,B15,1,1,1.0
2015-7,E01000685,B24,1,1,1.0
2015-7,E01000685,B26,2,2,1.0
2015-7,E01000686,B1,3,1,3.0
2015-7,E01000686,B15,1,1,1.0
2015-7,E01000686,B17,3,1,3.0
2015-7,E01000686,B19,1,1,1.0
2015-7,E01000686,B26,3,1,3.0
2015-7,E01000687,B25,1,1,1.0
2015-7,E01000689,B26,1,1,1.0
2015-7,E01000691,B26,2,2,1.0
2015-7,E01000695,B19,1,1,1.0
2015-7,E01000696,B26,1,1,1.0
2015-7,E01000697,B19,2,1,2.0
2015-7,E01000697,B26,2,2,1.0
2015-7,E01000697,B28,1,1,1.0
2015-7,E01000698,B25,2,2,1.0
2015-7,E01000699,B26,1,1,1.0
2015-7,E01000700,B1,1,1,1.0
2015-7,E01000700,B26,2,2,1.0
2015-7,E01000701,B26,1,1,1.0
2015-7,E01000702,B26,3,1,3.0
2015-7,E01000703,B26,1,1,1.0
2015-7,E01000704,B26,2,2,1.0
2015-7,E01000705,B26,1,1,1.0
2015-7,E01000706,B26,1,1,1.0
2015-7,E01000709,B26,1,1,1.0
2015-7,E01000713,B26,1,1,1.0
2015-7,E01000714,B26,1,1,1.0
2015-7,E01000715,B17,1,1,1.0
2015-7,E01000716,B25,1,1,1.0
2015-7,E01000719,B17,2,2,1.0
2015-7,E01000719,B26,2,1,2.0
2015-7,E01000719,B28,1,1,1.0
2015-7,E01000720,B26,2,2,1.0
2015-7,E01000721,B1,1,1,1.0
2015-7,E01000721,B19,1,1,1.0
2015-7,E01000721,B28,1,1,1.0
2015-7,E01000722,B1,1,1,1.0
2015-7,E01000722,B17,1,1,1.0
2015-7,E01000722,B26,2,2,1.0
2015-7,E01000722,B28,1,1,1.0
2015-7,E01000724,B26,1,1,1.0
2015-7,E01000725,B25,1,1,1.0
2015-7,E01000725,B26,1,1,1.0
2015-7,E01000726,B26,1,1,1.0
2015-7,E01000727,B19,1,1,1.0
2015-7,E01000727,B26,1,1,1.0
2015-7,E01000728,B1,1,1,1.0
2015-7,E01000728,B17,1,1,1.0
2015-7,E01000728,B26,3,2,1.5
2015-7,E01000730,B26,2,2,1.0
2015-7,E01000732,B17,2,2,1.0
2015-7,E01000733,B26,2,1,2.0
2015-7,E01000734,B24,1,1,1.0
2015-7,E01000735,B26,1,1,1.0
2015-7,E01000736,B19,1,1,1.0
2015-7,E01000737,B26,3,3,1.0
2015-7,E01000740,B26,4,2,2.0
2015-7,E01000741,B26,1,1,1.0
2015-7,E01000742,B25,1,1,1.0
2015-7,E01000742,B26,4,2,2.0
2015-7,E01000743,B15,1,1,1.0
2015-7,E01000743,B26,2,2,1.0
2015-7,E01000745,B1,1,1,1.0
2015-7,E01000745,B19,1,1,1.0
2015-7,E01000746,B17,3,1,3.0
2015-7,E01000746,B19,1,1,1.0
2015-7,E01000746,B26,2,1,2.0
2015-7,E01000747,B24,1,1,1.0
2015-7,E01000747,B25,1,1,1.0
2015-7,E01000747,B26,1,1,1.0
2015-7,E01000748,B25,2,2,1.0
2015-7,E01000749,B17,1,1,1.0
2015-7,E01000749,B25,2,1,2.0
2015-7,E01000749,B28,2,1,2.0
2015-7,E01000752,B1,1,1,1.0
2015-7,E01000753,B25,4,3,1.3333333333333333
2015-7,E01000755,B28,1,1,1.0
2015-7,E01000756,B28,2,1,2.0
2015-7,E01000758,B26,1,1,1.0
2015-7,E01000759,B10,1,1,1.0
2015-7,E01000759,B17,1,1,1.0
2015-7,E01000759,B19,2,2,1.0
2015-7,E01000759,B26,1,1,1.0
2015-7,E01000760,B25,3,1,3.0
2015-7,E01000761,B25,3,1,3.0
2015-7,E01000761,B7,1,1,1.0
2015-7,E01000763,B28,1,1,1.0
2015-7,E01000765,B14,1,1,1.0
2015-7,E01000765,B17,1,1,1.0
2015-7,E01000765,B19,1,1,1.0
2015-7,E01000765,B25,1,1,1.0
2015-7,E01000766,B28,1,1,1.0
2015-7,E01000768,B26,1,1,1.0
2015-7,E01000769,B25,1,1,1.0
2015-7,E01000770,B17,1,1,1.0
2015-7,E01000770,B28,1,1,1.0
2015-7,E01000775,B25,1,1,1.0
2015-7,E01000777,B17,1,1,1.0
2015-7,E01000779,B1,1,1,1.0
2015-7,E01000780,B25,1,1,1.0
2015-7,E01000780,B26,1,1,1.0
2015-7,E01000781,B19,1,1,1.0
2015-7,E01000784,B19,1,1,1.0
2015-7,E01000786,B15,5,3,1.6666666666666667
2015-7,E01000786,B17,1,1,1.0
2015-7,E01000797,B26,6,6,1.0
2015-7,E01000798,B26,1,1,1.0
2015-7,E01000799,B17,1,1,1.0
2015-7,E01000799,B26,6,4,1.5
2015-7,E01000799,B28,1,1,1.0
2015-7,E01000800,B14,1,1,1.0
2015-7,E01000801,B14,1,1,1.0
2015-7,E01000801,B26,2,2,1.0
2015-7,E01000802,B7,1,1,1.0
2015-7,E01000804,B26,6,3,2.0
2015-7,E01000805,B1,1,1,1.0
2015-7,E01000805,B17,1,1,1.0
2015-7,E01000805,B26,6,4,1.5
2015-7,E01000805,B28,1,1,1.0
2015-7,E01000806,B26,4,4,1.0
2015-7,E01000808,B19,2,1,2.0
2015-7,E01000809,B26,2,2,1.0
2015-7,E01000809,B7,1,1,1.0
2015-7,E01000810,B14,1,1,1.0
2015-7,E01000810,B25,1,1,1.0
2015-7,E01000810,B28,2,2,1.0
2015-7,E01000812,B1,1,1,1.0
2015-7,E01000812,B26,1,1,1.0
2015-7,E01000812,B28,1,1,1.0
2015-7,E01000814,B19,2,1,2.0
2015-7,E01000814,B25,1,1,1.0
2015-7,E01000816,B24,1,1,1.0
2015-7,E01000816,B26,1,1,1.0
2015-7,E01000818,B17,1,1,1.0
2015-7,E01000818,B26,2,1,2.0
2015-7,E01000819,B26,4,2,2.0
2015-7,E01000820,B1,1,1,1.0
2015-7,E01000820,B26,2,1,2.0
2015-7,E01000820,B28,1,1,1.0
2015-7,E01000822,B1,1,1,1.0
2015-7,E01000822,B17,1,1,1.0
2015-7,E01000822,B26,2,2,1.0
2015-7,E01000822,B28,2,1,2.0
2015-7,E01000823,B25,1,1,1.0
2015-7,E01000823,B26,1,1,1.0
2015-7,E01000823,B28,1,1,1.0
2015-7,E01000824,B24,1,1,1.0
2015-7,E01000824,B28,2,1,2.0
2015-7,E01000828,B17,1,1,1.0
2015-7,E01000828,B19,1,1,1.0
2015-7,E01000828,B7,1,1,1.0
2015-7,E01000829,B14,1,1,1.0
2015-7,E01000830,B17,1,1,1.0
2015-7,E01000830,B25,1,1,1.0
2015-7,E01000830,B28,1,1,1.0
2015-7,E01000832,B17,1,1,1.0
2015-7,E01000832,B28,1,1,1.0
2015-7,E01000833,B17,3,1,3.0
2015-7,E01000833,B28,1,1,1.0
2015-7,E01000835,B19,3,1,3.0
2015-7,E01000835,B25,1,1,1.0
2015-7,E01000835,B26,2,2,1.0
2015-7,E01000835,B28,1,1,1.0
2015-7,E01000837,B15,1,1,1.0
2015-7,E01000838,B26,1,1,1.0
2015-7,E01000840,B25,1,1,1.0
2015-7,E01000850,B1,1,1,1.0
2015-7,E01000850,B27,1,1,1.0
2015-7,E01000869,B17,1,1,1.0
2015-7,E01000875,B16,1,1,1.0
2015-7,E01000876,B26,1,1,1.0
2015-7,E01000885,B26,1,1,1.0
2015-7,E01000887,B26,1,1,1.0
2015-7,E01000892,B16,1,1,1.0
2015-7,E01000894,B18,1,1,1.0
2015-7,E01000903,B26,1,1,1.0
2015-7,E01000904,B26,1,1,1.0
2015-7,E01000908,B26,4,1,4.0
2015-7,E01000909,B26,1,1,1.0
2015-7,E01000914,B13,1,1,1.0
2015-7,E01000914,B7,1,1,1.0
2015-7,E01000916,B24,1,1,1.0
2015-7,E01000918,B26,2,1,2.0
2015-7,E01000921,B28,1,1,1.0
2015-7,E01000923,B26,1,1,1.0
2015-7,E01000930,B19,1,1,1.0
2015-7,E01000931,B19,1,1,1.0
2015-7,E01000932,B6,1,1,1.0
2015-7,E01000936,B19,1,1,1.0
2015-7,E01000939,B1,2,1,2.0
2015-7,E01000940,B25,1,1,1.0
2015-7,E01000940,B26,1,1,1.0
2015-7,E01000941,B1,1,1,1.0
2015-7,E01000946,B26,1,1,1.0
2015-7,E01000958,B26,1,1,1.0
2015-7,E01000997,B26,1,1,1.0
2015-7,E01001008,B28,1,1,1.0
2015-7,E01001022,B25,1,1,1.0
2015-7,E01001031,B26,1,1,1.0
2015-7,E01001041,B18,1,1,1.0
2015-7,E01001042,B1,1,1,1.0
2015-7,E01001042,B14,4,1,4.0
2015-7,E01001042,B26,1,1,1.0
2015-7,E01001042,B28,1,1,1.0
2015-7,E01001045,B14,1,1,1.0
2015-7,E01001048,B24,1,1,1.0
2015-7,E01001064,B25,1,1,1.0
2015-7,E01001068,B26,1,1,1.0
2015-7,E01001075,B19,1,1,1.0
2015-7,E01001080,B16,1,1,1.0
2015-7,E01001084,B25,1,1,1.0
2015-7,E01001085,B25,1,1,1.0
2015-7,E01001086,B14,1,1,1.0
2015-7,E01001087,B14,1,1,1.0
2015-7,E01001091,B26,1,1,1.0
2015-7,E01001097,B24,1,1,1.0
2015-7,E01001113,B26,1,1,1.0
2015-7,E01001117,B19,1,1,1.0
2015-7,E01001137,B26,3,2,1.5
2015-7,E01001145,B13,1,1,1.0
2015-7,E01001158,B18,1,1,1.0
2015-7,E01001158,B19,1,1,1.0
2015-7,E01001159,B18,1,1,1.0
2015-7,E01001159,B26,1,1,1.0
2015-7,E01001160,B26,1,1,1.0
2015-7,E01001164,B17,1,1,1.0
2015-7,E01001164,B26,2,1,2.0
2015-7,E01001165,B14,1,1,1.0
2015-7,E01001165,B26,1,1,1.0
2015-7,E01001166,B24,1,1,1.0
2015-7,E01001166,B26,2,1,2.0
2015-7,E01001176,B26,1,1,1.0
2015-7,E01001178,B26,2,2,1.0
2015-7,E01001181,B26,2,1,2.0
2015-7,E01001188,B26,1,1,1.0
2015-7,E01001190,B26,1,1,1.0
2015-7,E01001191,B26,2,1,2.0
2015-7,E01001201,B19,1,1,1.0
2015-7,E01001203,B1,1,1,1.0
2015-7,E01001203,B17,1,1,1.0
2015-7,E01001207,B19,1,1,1.0
2015-7,E01001207,B26,1,1,1.0
2015-7,E01001225,B16,1,1,1.0
2015-7,E01001231,B19,1,1,1.0
2015-7,E01001233,B16,1,1,1.0
2015-7,E01001234,B16,1,1,1.0
2015-7,E01001238,B26,3,1,3.0
2015-7,E01001239,B26,2,1,2.0
2015-7,E01001241,B17,1,1,1.0
2015-7,E01001242,B26,1,1,1.0
2015-7,E01001252,B28,1,1,1.0
2015-7,E01001267,B1,1,1,1.0
2015-7,E01001291,B28,1,1,1.0
2015-7,E01001295,B13,1,1,1.0
2015-7,E01001301,B13,1,1,1.0
2015-7,E01001303,B24,1,1,1.0
2015-7,E01001303,B26,1,1,1.0
2015-7,E01001306,B26,1,1,1.0
2015-7,E01001307,B26,1,1,1.0
2015-7,E01001313,B26,1,1,1.0
2015-7,E01001333,B28,1,1,1.0
2015-7,E01001351,B26,2,2,1.0
2015-7,E01001353,B14,3,2,1.5
2015-7,E01001355,B26,1,1,1.0
2015-7,E01001356,B14,2,1,2.0
2015-7,E01001384,B26,1,1,1.0
2015-7,E01001388,B19,1,1,1.0
2015-7,E01001389,B26,1,1,1.0
2015-7,E01001403,B13,1,1,1.0
2015-7,E01001405,B1,1,1,1.0
2015-7,E01001406,B26,1,1,1.0
2015-7,E01001412,B24,1,1,1.0
2015-7,E01001413,B26,1,1,1.0
2015-7,E01001421,B13,1,1,1.0
2015-7,E01001422,B25,1,1,1.0
2015-7,E01001444,B1,1,1,1.0
2015-7,E01001447,B18,1,1,1.0
2015-7,E01001487,B1,1,1,1.0
2015-7,E01001487,B26,1,1,1.0
2015-7,E01001501,B26,3,2,1.5
2015-7,E01001518,B15,1,1,1.0
2015-7,E01001520,B26,1,1,1.0
2015-7,E01001525,B26,11,1,11.0
2015-7,E01001532,B16,1,1,1.0
2015-7,E01001533,B19,2,2,1.0
2015-7,E01001533,B26,1,1,1.0
2015-7,E01001534,B19,1,1,1.0
2015-7,E01001548,B28,1,1,1.0
2015-7,E01001549,B16,1,1,1.0
2015-7,E01001572,B26,1,1,1.0
2015-7,E01001574,B18,2,1,2.0
2015-7,E01001576,B15,1,1,1.0
2015-7,E01001578,B16,1,1,1.0
2015-7,E01001578,B18,8,3,2.6666666666666665
2015-7,E01001578,B26,1,1,1.0
2015-7,E01001578,B27,1,1,1.0
2015-7,E01001582,B26,1,1,1.0
2015-7,E01001589,B18,1,1,1.0
2015-7,E01001590,B19,1,1,1.0
2015-7,E01001590,B26,3,2,1.5
2015-7,E01001591,B26,1,1,1.0
2015-7,E01001592,B26,2,1,2.0
2015-7,E01001593,B19,1,1,1.0
2015-7,E01001593,B26,5,1,5.0
2015-7,E01001594,B26,2,1,2.0
2015-7,E01001596,B13,1,1,1.0
2015-7,E01001596,B26,2,2,1.0
2015-7,E01001597,B19,1,1,1.0
2015-7,E01001598,B19,1,1,1.0
2015-7,E01001599,B19,1,1,1.0
2015-7,E01001601,B19,1,1,1.0
2015-7,E01001604,B13,1,1,1.0
2015-7,E01001608,B15,1,1,1.0
2015-7,E01001611,B19,1,1,1.0
2015-7,E01001614,B19,1,1,1.0
2015-7,E01001614,B24,1,1,1.0
2015-7,E01001615,B16,1,1,1.0
2015-7,E01001617,B16,1,1,1.0
2015-7,E01001617,B19,1,1,1.0
2015-7,E01001617,B26,1,1,1.0
2015-7,E01001618,B19,1,1,1.0
2015-7,E01001623,B26,2,2,1.0
2015-7,E01001635,B26,3,1,3.0
2015-7,E01001636,B26,1,1,1.0
2015-7,E01001638,B16,1,1,1.0
2015-7,E01001641,B26,1,1,1.0
2015-7,E01001644,B24,1,1,1.0
2015-7,E01001644,B26,1,1,1.0
2015-7,E01001652,B19,1,1,1.0
2015-7,E01001653,B26,1,1,1.0
2015-7,E01001654,B16,1,1,1.0
2015-7,E01001661,B19,1,1,1.0
2015-7,E01001664,B24,1,1,1.0
2015-7,E01001666,B26,5,2,2.5
2015-7,E01001667,B26,1,1,1.0
2015-7,E01001668,B24,1,1,1.0
2015-7,E01001669,B15,1,1,1.0
2015-7,E01001671,B16,1,1,1.0
2015-7,E01001680,B26,1,1,1.0
2015-7,E01001681,B19,3,3,1.0
2015-7,E01001681,B26,2,1,2.0
2015-7,E01001682,B25,1,1,1.0
2015-7,E01001682,B26,1,1,1.0
2015-7,E01001683,B26,1,1,1.0
2015-7,E01001687,B13,1,1,1.0
2015-7,E01001694,B19,1,1,1.0
2015-7,E01001698,B25,1,1,1.0
2015-7,E01001700,B26,3,1,3.0
2015-7,E01001701,B19,1,1,1.0
2015-7,E01001701,B25,1,1,1.0
2015-7,E01001703,B26,1,1,1.0
2015-7,E01001704,B18,1,1,1.0
2015-7,E01001704,B19,1,1,1.0
2015-7,E01001705,B25,1,1,1.0
2015-7,E01001708,B25,1,1,1.0
2015-7,E01001708,B26,1,1,1.0
2015-7,E01001709,B26,3,1,3.0
2015-7,E01001710,B16,1,1,1.0
2015-7,E01001729,B16,1,1,1.0
2015-7,E01001730,B19,1,1,1.0
2015-7,E01001732,B16,1,1,1.0
2015-7,E01001732,B26,2,2,1.0
2015-7,E01001735,B15,1,1,1.0
2015-7,E01001761,B24,1,1,1.0
