period,LSOA,SHEF_B_CODE,report_count,user_count,average
2015-4,E01000155,B25,2,2,1.0
2015-4,E01000155,B26,2,1,2.0
2015-4,E01000157,B25,1,1,1.0
2015-4,E01000160,B6,3,1,3.0
2015-4,E01000164,B26,1,1,1.0
2015-4,E01000173,B28,1,1,1.0
2015-4,E01000174,B25,1,1,1.0
2015-4,E01000174,B7,1,1,1.0
2015-4,E01000175,B25,1,1,1.0
2015-4,E01000179,B1,1,1,1.0
2015-4,E01000182,B26,1,1,1.0
2015-4,E01000185,B1,1,1,1.0
2015-4,E01000187,B19,1,1,1.0
2015-4,E01000188,B26,1,1,1.0
2015-4,E01000192,B26,2,2,1.0
2015-4,E01000194,B26,1,1,1.0
2015-4,E01000196,B24,1,1,1.0
2015-4,E01000196,B25,1,1,1.0
2015-4,E01000196,B26,1,1,1.0
2015-4,E01000197,B13,4,2,2.0
2015-4,E01000206,B1,3,1,3.0
2015-4,E01000206,B25,1,1,1.0
2015-4,E01000207,B19,1,1,1.0
2015-4,E01000207,B25,1,1,1.0
2015-4,E01000210,B19,1,1,1.0
2015-4,E01000211,B17,1,1,1.0
2015-4,E01000211,B25,1,1,1.0
2015-4,E01000213,B19,1,1,1.0
2015-4,E01000214,B26,1,1,1.0
2015-4,E01000218,B25,1,1,1.0
2015-4,E01000221,B25,1,1,1.0
2015-4,E01000222,B14,1,1,1.0
2015-4,E01000222,B19,1,1,1.0
2015-4,E01000223,B26,1,1,1.0
2015-4,E01000224,B17,1,1,1.0
2015-4,E01000226,B26,1,1,1.0
2015-4,E01000228,B17,1,1,1.0
2015-4,E01000228,B25,2,1,2.0
2015-4,E01000228,B26,1,1,1.0
2015-4,E01000228,B28,1,1,1.0
2015-4,E01000228,B7,1,1,1.0
2015-4,E01000237,B25,1,1,1.0
2015-4,E01000238,B26,1,1,1.0
2015-4,E01000239,B24,1,1,1.0
2015-4,E01000242,B25,1,1,1.0
2015-4,E01000243,B1,1,1,1.0
2015-4,E01000243,B7,1,1,1.0
2015-4,E01000249,B26,1,1,1.0
2015-4,E01000257,B24,1,1,1.0
2015-4,E01000257,B25,2,1,2.0
2015-4,E01000259,B26,1,1,1.0
2015-4,E01000260,B1,1,1,1.0
2015-4,E01000260,B26,1,1,1.0
2015-4,E01000261,B13,2,1,2.0
2015-4,E01000261,B25,1,1,1.0
2015-4,E01000262,B26,2,1,2.0
2015-4,E01000263,B7,1,1,1.0
2015-4,E01000270,B19,1,1,1.0
2015-4,E01000270,B25,1,1,1.0
2015-4,E01000270,B26,1,1,1.0
2015-4,E01000274,B25,1,1,1.0
2015-4,E01000279,B13,2,2,1.0
2015-4,E01000279,B25,1,1,1.0
2015-4,E01000279,B7,3,1,3.0
2015-4,E01000280,B19,1,1,1.0
2015-4,E01000280,B26,1,1,1.0
2015-4,E01000281,B19,1,1,1.0
2015-4,E01000282,B7,1,1,1.0
2015-4,E01000286,B25,1,1,1.0
2015-4,E01000286,B26,1,1,1.0
2015-4,E01000289,B26,1,1,1.0
2015-4,E01000290,B1,1,1,1.0
2015-4,E01000290,B25,4,4,1.0
2015-4,E01000291,B17,1,1,1.0
2015-4,E01000293,B13,1,1,1.0
2015-4,E01000299,B19,1,1,1.0
2015-4,E01000299,B24,1,1,1.0
2015-4,E01000299,B26,3,3,1.0
2015-4,E01000302,B25,2,1,2.0
2015-4,E01000302,B26,1,1,1.0
2015-4,E01000304,B26,2,2,1.0
2015-4,E01000305,B26,3,2,1.5
2015-4,E01000306,B26,2,1,2.0
2015-4,E01000307,B26,2,2,1.0
2015-4,E01000309,B25,1,1,1.0
2015-4,E01000309,B26,1,1,1.0
2015-4,E01000310,B14,1,1,1.0
2015-4,E01000310,B25,1,1,1.0
2015-4,E01000313,B25,1,1,1.0
2015-4,E01000317,B19,1,1,1.0
2015-4,E01000320,B13,2,1,2.0
2015-4,E01000320,B26,1,1,1.0
2015-4,E01000331,B26,1,1,1.0
2015-4,E01000347,B13,2,1,2.0
2015-4,E01000362,B13,1,1,1.0
2015-4,E01000365,B16,1,1,1.0
2015-4,E01000367,B14,1,1,1.0
2015-4,E01000375,B13,1,1,1.0
2015-4,E01000378,B13,1,1,1.0
2015-4,E01000387,B13,1,1,1.0
2015-4,E01000387,B26,1,1,1.0
2015-4,E01000389,B13,3,1,3.0
2015-4,E01000393,B13,1,1,1.0
2015-4,E01000395,B18,1,1,1.0
2015-4,E01000416,B26,1,1,1.0
2015-4,E01000418,B26,2,1,2.0
2015-4,E01000428,B26,1,1,1.0
2015-4,E01000447,B13,1,1,1.0
2015-4,E01000457,B1,1,1,1.0
2015-4,E01000459,B13,2,1,2.0
2015-4,E01000461,B13,1,1,1.0
2015-4,E01000462,B13,1,1,1.0
2015-4,E01000466,B19,1,1,1.0
2015-4,E01000466,B26,8,1,8.0
2015-4,E01000475,B26,1,1,1.0
2015-4,E01000478,B26,1,1,1.0
2015-4,E01000484,B26,1,1,1.0
2015-4,E01000487,B24,1,1,1.0
2015-4,E01000493,B13,1,1,1.0
2015-4,E01000499,B25,1,1,1.0
2015-4,E01000506,B25,1,1,1.0
2015-4,E01000510,B16,1,1,1.0
2015-4,E01000536,B13,1,1,1.0
2015-4,E01000536,B25,1,1,1.0
2015-4,E01000540,B19,1,1,1.0
2015-4,E01000540,B28,1,1,1.0
2015-4,E01000556,B26,1,1,1.0
2015-4,E01000565,B13,2,1,2.0
2015-4,E01000571,B26,1,1,1.0
2015-4,E01000572,B17,1,1,1.0
2015-4,E01000572,B26,4,1,4.0
2015-4,E01000573,B26,3,1,3.0
2015-4,E01000576,B24,1,1,1.0
2015-4,E01000577,B26,1,1,1.0
2015-4,E01000581,B13,1,1,1.0
2015-4,E01000593,B26,1,1,1.0
2015-4,E01000612,B26,4,1,4.0
2015-4,E01000633,B26,5,2,2.5
2015-4,E01000646,B25,1,1,1.0
2015-4,E01000646,B26,1,1,1.0
2015-4,E01000646,B28,1,1,1.0
2015-4,E01000647,B28,1,1,1.0
2015-4,E01000648,B26,1,1,1.0
2015-4,E01000648,B7,1,1,1.0
2015-4,E01000649,B28,1,1,1.0
2015-4,E01000651,B28,1,1,1.0
2015-4,E01000651,B7,1,1,1.0
2015-4,E01000652,B25,1,1,1.0
2015-4,E01000652,B28,2,2,1.0
2015-4,E01000656,B25,1,1,1.0
2015-4,E01000657,B25,2,2,1.0
2015-4,E01000658,B19,1,1,1.0
2015-4,E01000661,B1,1,1,1.0
2015-4,E01000661,B28,3,1,3.0
2015-4,E01000662,B26,1,1,1.0
2015-4,E01000662,B28,1,1,1.0
2015-4,E01000663,B28,3,2,1.5
2015-4,E01000664,B15,1,1,1.0
2015-4,E01000664,B23,2,2,1.0
2015-4,E01000664,B28,1,1,1.0
2015-4,E01000665,B26,1,1,1.0
2015-4,E01000665,B7,1,1,1.0
2015-4,E01000666,B17,2,1,2.0
2015-4,E01000666,B25,4,2,2.0
2015-4,E01000666,B26,3,3,1.0
2015-4,E01000666,B28,1,1,1.0
2015-4,E01000667,B1,1,1,1.0
2015-4,E01000667,B15,1,1,1.0
2015-4,E01000667,B28,1,1,1.0
2015-4,E01000668,B25,1,1,1.0
2015-4,E01000668,B28,1,1,1.0
2015-4,E01000668,B7,3,1,3.0
2015-4,E01000669,B19,1,1,1.0
2015-4,E01000669,B28,2,1,2.0
2015-4,E01000670,B23,1,1,1.0
2015-4,E01000670,B28,1,1,1.0
2015-4,E01000671,B26,1,1,1.0
2015-4,E01000672,B26,1,1,1.0
2015-4,E01000672,B28,1,1,1.0
2015-4,E01000673,B14,1,1,1.0
2015-4,E01000673,B23,1,1,1.0
2015-4,E01000674,B1,1,1,1.0
2015-4,E01000674,B28,1,1,1.0
2015-4,E01000674,B7,1,1,1.0
2015-4,E01000675,B26,1,1,1.0
2015-4,E01000676,B19,2,2,1.0
2015-4,E01000676,B25,1,1,1.0
2015-4,E01000676,B26,1,1,1.0
2015-4,E01000676,B28,1,1,1.0
2015-4,E01000677,B26,2,2,1.0
2015-4,E01000678,B23,2,1,2.0
2015-4,E01000678,B28,1,1,1.0
2015-4,E01000679,B15,1,1,1.0
2015-4,E01000679,B26,2,2,1.0
2015-4,E01000680,B25,2,2,1.0
2015-4,E01000680,B26,6,4,1.5
2015-4,E01000681,B17,1,1,1.0
2015-4,E01000681,B26,1,1,1.0
2015-4,E01000682,B28,1,1,1.0
2015-4,E01000683,B26,1,1,1.0
2015-4,E01000683,B28,2,1,2.0
2015-4,E01000685,B26,2,2,1.0
2015-4,E01000690,B23,1,1,1.0
2015-4,E01000690,B28,1,1,1.0
2015-4,E01000691,B26,1,1,1.0
2015-4,E01000693,B25,1,1,1.0
2015-4,E01000694,B26,1,1,1.0
2015-4,E01000695,B17,1,1,1.0
2015-4,E01000695,B23,1,1,1.0
2015-4,E01000696,B25,3,3,1.0
2015-4,E01000697,B19,1,1,1.0
2015-4,E01000697,B26,2,1,2.0
2015-4,E01000697,B28,1,1,1.0
2015-4,E01000697,B7,1,1,1.0
2015-4,E01000698,B26,1,1,1.0
2015-4,E01000699,B26,1,1,1.0
2015-4,E01000700,B14,1,1,1.0
2015-4,E01000700,B26,2,2,1.0
2015-4,E01000701,B26,4,3,1.3333333333333333
2015-4,E01000702,B25,1,1,1.0
2015-4,E01000702,B26,1,1,1.0
2015-4,E01000703,B19,1,1,1.0
2015-4,E01000703,B26,1,1,1.0
2015-4,E01000705,B26,1,1,1.0
2015-4,E01000708,B26,4,2,2.0
2015-4,E01000709,B17,1,1,1.0
2015-4,E01000709,B26,1,1,1.0
2015-4,E01000710,B25,1,1,1.0
2015-4,E01000711,B14,1,1,1.0
2015-4,E01000712,B26,1,1,1.0
2015-4,E01000714,B14,2,1,2.0
2015-4,E01000714,B25,1,1,1.0
2015-4,E01000714,B26,2,1,2.0
2015-4,E01000715,B23,1,1,1.0
2015-4,E01000719,B26,2,2,1.0
2015-4,E01000720,B19,1,1,1.0
2015-4,E01000720,B24,1,1,1.0
2015-4,E01000720,B26,1,1,1.0
2015-4,E01000722,B14,1,1,1.0
2015-4,E01000725,B19,1,1,1.0
2015-4,E01000726,B19,1,1,1.0
2015-4,E01000727,B26,2,1,2.0
2015-4,E01000728,B19,1,1,1.0
2015-4,E01000728,B25,1,1,1.0
2015-4,E01000728,B26,1,1,1.0
2015-4,E01000734,B17,1,1,1.0
2015-4,E01000734,B26,1,1,1.0
2015-4,E01000736,B26,1,1,1.0
2015-4,E01000740,B26,2,2,1.0
2015-4,E01000741,B1,3,2,1.5
2015-4,E01000742,B15,1,1,1.0
2015-4,E01000742,B26,7,3,2.3333333333333335
2015-4,E01000745,B26,1,1,1.0
2015-4,E01000746,B25,1,1,1.0
2015-4,E01000746,B26,1,1,1.0
2015-4,E01000746,B28,1,1,1.0
2015-4,E01000746,B8,1,1,1.0
2015-4,E01000747,B25,3,1,3.0
2015-4,E01000747,B26,3,2,1.5
2015-4,E01000748,B25,3,1,3.0
2015-4,E01000749,B26,2,2,1.0
2015-4,E01000751,B1,1,1,1.0
2015-4,E01000751,B17,1,1,1.0
2015-4,E01000751,B19,1,1,1.0
2015-4,E01000751,B28,1,1,1.0
2015-4,E01000753,B15,1,1,1.0
2015-4,E01000753,B28,1,1,1.0
2015-4,E01000753,B7,1,1,1.0
2015-4,E01000754,B17,1,1,1.0
2015-4,E01000754,B19,1,1,1.0
2015-4,E01000755,B26,1,1,1.0
2015-4,E01000756,B1,2,2,1.0
2015-4,E01000756,B28,4,2,2.0
2015-4,E01000758,B19,1,1,1.0
2015-4,E01000759,B19,1,1,1.0
2015-4,E01000759,B26,2,1,2.0
2015-4,E01000760,B25,2,1,2.0
2015-4,E01000761,B25,1,1,1.0
2015-4,E01000762,B28,2,2,1.0
2015-4,E01000763,B15,1,1,1.0
2015-4,E01000764,B28,1,1,1.0
2015-4,E01000765,B19,1,1,1.0
2015-4,E01000765,B24,1,1,1.0
2015-4,E01000765,B26,1,1,1.0
2015-4,E01000765,B28,1,1,1.0
2015-4,E01000766,B14,1,1,1.0
2015-4,E01000766,B25,1,1,1.0
2015-4,E01000767,B17,1,1,1.0
2015-4,E01000768,B25,2,1,2.0
2015-4,E01000773,B26,1,1,1.0
2015-4,E01000775,B19,1,1,1.0
2015-4,E01000775,B26,1,1,1.0
2015-4,E01000777,B26,1,1,1.0
2015-4,E01000778,B26,1,1,1.0
2015-4,E01000779,B26,3,2,1.5
2015-4,E01000780,B14,1,1,1.0
2015-4,E01000781,B26,1,1,1.0
2015-4,E01000781,B28,1,1,1.0
2015-4,E01000782,B15,1,1,1.0
2015-4,E01000784,B7,1,1,1.0
2015-4,E01000785,B23,1,1,1.0
2015-4,E01000786,B15,2,1,2.0
2015-4,E01000788,B19,1,1,1.0
2015-4,E01000789,B26,2,2,1.0
2015-4,E01000790,B1,1,1,1.0
2015-4,E01000791,B17,1,1,1.0
2015-4,E01000795,B17,1,1,1.0
2015-4,E01000795,B19,1,1,1.0
2015-4,E01000797,B14,2,1,2.0
2015-4,E01000797,B26,7,3,2.3333333333333335
2015-4,E01000798,B26,2,2,1.0
2015-4,E01000799,B26,4,3,1.3333333333333333
2015-4,E01000801,B26,1,1,1.0
2015-4,E01000802,B26,2,2,1.0
2015-4,E01000803,B26,1,1,1.0
2015-4,E01000803,B8,1,1,1.0
2015-4,E01000804,B26,4,2,2.0
2015-4,E01000805,B19,1,1,1.0
2015-4,E01000805,B26,3,3,1.0
2015-4,E01000806,B26,4,2,2.0
2015-4,E01000807,B19,1,1,1.0
2015-4,E01000807,B26,2,2,1.0
2015-4,E01000808,B19,1,1,1.0
2015-4,E01000809,B19,1,1,1.0
2015-4,E01000809,B26,1,1,1.0
2015-4,E01000810,B25,1,1,1.0
2015-4,E01000810,B28,1,1,1.0
2015-4,E01000810,B7,1,1,1.0
2015-4,E01000811,B28,1,1,1.0
2015-4,E01000813,B1,1,1,1.0
2015-4,E01000813,B17,1,1,1.0
2015-4,E01000813,B26,1,1,1.0
2015-4,E01000814,B25,1,1,1.0
2015-4,E01000814,B28,1,1,1.0
2015-4,E01000815,B26,1,1,1.0
2015-4,E01000818,B23,1,1,1.0
2015-4,E01000819,B25,1,1,1.0
2015-4,E01000819,B26,1,1,1.0
2015-4,E01000820,B7,1,1,1.0
2015-4,E01000823,B19,1,1,1.0
2015-4,E01000823,B26,2,1,2.0
2015-4,E01000823,B28,1,1,1.0
2015-4,E01000824,B28,2,1,2.0
2015-4,E01000825,B28,1,1,1.0
2015-4,E01000828,B26,1,1,1.0
2015-4,E01000832,B19,1,1,1.0
2015-4,E01000834,B19,1,1,1.0
2015-4,E01000835,B26,2,2,1.0
2015-4,E01000844,B14,2,1,2.0
2015-4,E01000850,B16,1,1,1.0
2015-4,E01000852,B16,1,1,1.0
2015-4,E01000858,B14,2,1,2.0
2015-4,E01000858,B26,1,1,1.0
2015-4,E01000863,B14,6,1,6.0
2015-4,E01000863,B26,2,1,2.0
2015-4,E01000865,B14,1,1,1.0
2015-4,E01000866,B1,1,1,1.0
2015-4,E01000878,B14,2,1,2.0
2015-4,E01000883,B14,3,1,3.0
2015-4,E01000896,B26,1,1,1.0
2015-4,E01000908,B26,1,1,1.0
2015-4,E01000913,B19,1,1,1.0
2015-4,E01000913,B26,1,1,1.0
2015-4,E01000914,B13,1,1,1.0
2015-4,E01000914,B7,1,1,1.0
2015-4,E01000916,B25,1,1,1.0
2015-4,E01000918,B1,1,1,1.0
2015-4,E01000919,B28,1,1,1.0
2015-4,E01000922,B19,1,1,1.0
2015-4,E01000925,B17,1,1,1.0
2015-4,E01000948,B24,1,1,1.0
2015-4,E01000948,B26,1,1,1.0
2015-4,E01000960,B14,1,1,1.0
2015-4,E01000963,B18,1,1,1.0
2015-4,E01000967,B19,1,1,1.0
2015-4,E01000973,B26,1,1,1.0
2015-4,E01000979,B25,1,1,1.0
2015-4,E01000985,B19,1,1,1.0
2015-4,E01000985,B24,1,1,1.0
2015-4,E01000994,B24,1,1,1.0
2015-4,E01001001,B26,1,1,1.0
2015-4,E01001010,B26,1,1,1.0
2015-4,E01001037,B18,1,1,1.0
2015-4,E01001042,B26,1,1,1.0
2015-4,E01001043,B14,1,1,1.0
2015-4,E01001048,B25,1,1,1.0
2015-4,E01001067,B25,1,1,1.0
2015-4,E01001083,B13,1,1,1.0
2015-4,E01001086,B26,1,1,1.0
2015-4,E01001087,B26,1,1,1.0
2015-4,E01001089,B26,1,1,1.0
2015-4,E01001097,B16,1,1,1.0
2015-4,E01001097,B17,1,1,1.0
2015-4,E01001115,B1,1,1,1.0
2015-4,E01001128,B18,1,1,1.0
2015-4,E01001137,B26,1,1,1.0
2015-4,E01001137,B6,1,1,1.0
2015-4,E01001143,B26,1,1,1.0
2015-4,E01001147,B19,1,1,1.0
2015-4,E01001151,B19,1,1,1.0
2015-4,E01001152,B18,1,1,1.0
2015-4,E01001156,B15,2,1,2.0
2015-4,E01001158,B19,1,1,1.0
2015-4,E01001159,B15,1,1,1.0
2015-4,E01001159,B16,1,1,1.0
2015-4,E01001159,B17,1,1,1.0
2015-4,E01001159,B26,1,1,1.0
2015-4,E01001161,B13,1,1,1.0
2015-4,E01001162,B18,1,1,1.0
2015-4,E01001165,B24,1,1,1.0
2015-4,E01001166,B24,1,1,1.0
2015-4,E01001166,B26,1,1,1.0
2015-4,E01001166,B6,1,1,1.0
2015-4,E01001167,B24,2,1,2.0
2015-4,E01001168,B24,1,1,1.0
2015-4,E01001191,B26,1,1,1.0
2015-4,E01001196,B4,1,1,1.0
2015-4,E01001200,B26,2,2,1.0
2015-4,E01001202,B16,1,1,1.0
2015-4,E01001207,B26,2,1,2.0
2015-4,E01001212,B15,1,1,1.0
2015-4,E01001221,B26,1,1,1.0
2015-4,E01001231,B13,1,1,1.0
2015-4,E01001231,B18,1,1,1.0
2015-4,E01001238,B26,1,1,1.0
2015-4,E01001238,B28,1,1,1.0
2015-4,E01001241,B15,1,1,1.0
2015-4,E01001242,B4,1,1,1.0
2015-4,E01001243,B16,1,1,1.0
2015-4,E01001243,B26,1,1,1.0
2015-4,E01001244,B13,1,1,1.0
2015-4,E01001244,B4,1,1,1.0
2015-4,E01001251,B16,1,1,1.0
2015-4,E01001252,B13,1,1,1.0
2015-4,E01001252,B16,1,1,1.0
2015-4,E01001252,B19,1,1,1.0
2015-4,E01001253,B19,1,1,1.0
2015-4,E01001257,B16,1,1,1.0
2015-4,E01001288,B16,1,1,1.0
2015-4,E01001290,B25,4,1,4.0
2015-4,E01001293,B26,2,1,2.0
2015-4,E01001297,B19,1,1,1.0
2015-4,E01001299,B26,1,1,1.0
2015-4,E01001305,B24,1,1,1.0
2015-4,E01001312,B4,1,1,1.0
2015-4,E01001313,B16,1,1,1.0
2015-4,E01001313,B26,3,1,3.0
2015-4,E01001319,B4,1,1,1.0
2015-4,E01001323,B13,1,1,1.0
2015-4,E01001324,B24,1,1,1.0
2015-4,E01001326,B24,1,1,1.0
2015-4,E01001337,B1,2,1,2.0
2015-4,E01001340,B13,1,1,1.0
2015-4,E01001351,B26,1,1,1.0
2015-4,E01001353,B14,2,1,2.0
2015-4,E01001354,B14,1,1,1.0
2015-4,E01001354,B17,1,1,1.0
2015-4,E01001354,B26,1,1,1.0
2015-4,E01001355,B13,1,1,1.0
2015-4,E01001376,B13,1,1,1.0
2015-4,E01001376,B26,1,1,1.0
2015-4,E01001379,B26,1,1,1.0
2015-4,E01001381,B19,2,1,2.0
2015-4,E01001381,B25,1,1,1.0
2015-4,E01001381,B26,1,1,1.0
2015-4,E01001385,B19,1,1,1.0
2015-4,E01001387,B26,1,1,1.0
2015-4,E01001391,B26,1,1,1.0
2015-4,E01001396,B26,1,1,1.0
2015-4,E01001397,B13,2,1,2.0
2015-4,E01001408,B16,1,1,1.0
2015-4,E01001413,B25,1,1,1.0
2015-4,E01001427,B24,1,1,1.0
2015-4,E01001436,B26,1,1,1.0
2015-4,E01001444,B1,1,1,1.0
2015-4,E01001449,B16,1,1,1.0
2015-4,E01001452,B18,1,1,1.0
2015-4,E01001454,B25,1,1,1.0
2015-4,E01001480,B13,1,1,1.0
2015-4,E01001493,B26,1,1,1.0
2015-4,E01001495,B26,1,1,1.0
2015-4,E01001498,B26,1,1,1.0
2015-4,E01001501,B26,1,1,1.0
2015-4,E01001503,B1,1,1,1.0
2015-4,E01001510,B26,1,1,1.0
2015-4,E01001519,B26,1,1,1.0
2015-4,E01001523,B26,1,1,1.0
2015-4,E01001528,B13,1,1,1.0
2015-4,E01001531,B25,1,1,1.0
2015-4,E01001540,B13,1,1,1.0
2015-4,E01001540,B25,1,1,1.0
2015-4,E01001559,B26,1,1,1.0
2015-4,E01001564,B19,1,1,1.0
2015-4,E01001567,B26,1,1,1.0
2015-4,E01001570,B13,1,1,1.0
2015-4,E01001570,B26,3,1,3.0
2015-4,E01001572,B26,1,1,1.0
2015-4,E01001575,B26,1,1,1.0
2015-4,E01001578,B16,1,1,1.0
2015-4,E01001578,B18,2,2,1.0
2015-4,E01001578,B27,1,1,1.0
2015-4,E01001579,B19,3,2,1.5
2015-4,E01001583,B28,1,1,1.0
2015-4,E01001587,B26,1,1,1.0
2015-4,E01001588,B26,1,1,1.0
2015-4,E01001589,B13,1,1,1.0
2015-4,E01001590,B16,1,1,1.0
2015-4,E01001590,B25,1,1,1.0
2015-4,E01001590,B26,1,1,1.0
2015-4,E01001593,B19,1,1,1.0
2015-4,E01001593,B26,1,1,1.0
2015-4,E01001608,B19,1,1,1.0
2015-4,E01001609,B18,1,1,1.0
2015-4,E01001613,B16,1,1,1.0
2015-4,E01001614,B28,1,1,1.0
2015-4,E01001615,B24,1,1,1.0
2015-4,E01001632,B13,1,1,1.0
2015-4,E01001632,B26,6,2,3.0
2015-4,E01001640,B19,1,1,1.0
2015-4,E01001641,B14,1,1,1.0
2015-4,E01001645,B13,1,1,1.0
2015-4,E01001645,B16,1,1,1.0
2015-4,E01001653,B26,1,1,1.0
2015-4,E01001660,B26,1,1,1.0
2015-4,E01001664,B19,1,1,1.0
2015-4,E01001664,B6,1,1,1.0
2015-4,E01001667,B13,1,1,1.0
2015-4,E01001667,B16,1,1,1.0
2015-4,E01001667,B25,1,1,1.0
2015-4,E01001667,B26,1,1,1.0
2015-4,E01001668,B16,1,1,1.0
2015-4,E01001669,B15,1,1,1.0
2015-4,E01001675,B26,2,2,1.0
2015-4,E01001677,B13,1,1,1.0
2015-4,E01001677,B18,1,1,1.0
2015-4,E01001677,B26,1,1,1.0
2015-4,E01001681,B16,1,1,1.0
2015-4,E01001681,B6,1,1,1.0
2015-4,E01001686,B19,1,1,1.0
2015-4,E01001693,B17,1,1,1.0
2015-4,E01001693,B18,1,1,1.0
2015-4,E01001697,B14,1,1,1.0
2015-4,E01001699,B26,1,1,1.0
2015-4,E01001709,B18,1,1,1.0
2015-4,E01001711,B26,1,1,1.0
2015-4,E01001748,B28,1,1,1.0
2015-4,E01001750,B25,1,1,1.0
2015-4,E01001752,B25,1,1,1.0
2015-4,E01001760,B19,1,1,1.0
2015-4,E01001779,B16,1,1,1.0
2015-4,E01001779,B6,1,1,1.0
2015-4,E01001782,B13,1,1,1.0
2015-4,E01001792,B19,1,1,1.0
2015-4,E01001794,B26,1,1,1.0
2015-4,E01001808,B13,1,1,1.0
2015-4,E01001825,B26,1,1,1.0
2015-4,E01001825,B28,1,1,1.0
2015-4,E01001831,B13,1,1,1.0
2015-4,E01001840,B13,1,1,1.0
2015-4,E01001841,B19,2,1,2.0
2015-4,E01001849,B14,1,1,1.0
2015-4,E01001849,B24,1,1,1.0
2015-4,E01001849,B26,1,1,1.0
2015-4,E01001874,B13,1,1,1.0
2015-4,E01001874,B25,1,1,1.0
2015-4,E01001893,B1,1,1,1.0
2015-4,E01001900,B26,1,1,1.0
2015-4,E01001915,B13,1,1,1.0
2015-4,E01001915,B28,1,1,1.0
2015-4,E01001942,B26,1,1,1.0
2015-4,E01001976,B26,1,1,1.0
2015-4,E01001991,B16,1,1,1.0
2015-4,E01001992,B1,1,1,1.0
2015-4,E01001993,B1,1,1,1.0
2015-4,E01001994,B25,1,1,1.0
2015-4,E01001996,B28,1,1,1.0
2015-4,E01001999,B26,2,1,2.0
2015-4,E01002002,B19,1,1,1.0
2015-4,E01002002,B26,1,1,1.0
2015-4,E01002008,B19,2,2,1.0
2015-4,E01002019,B18,1,1,1.0
2015-4,E01002020,B25,1,1,1.0
2015-4,E01002026,B26,1,1,1.0
2015-4,E01002027,B26,2,2,1.0
2015-4,E01002028,B26,3,1,3.0
2015-4,E01002029,B19,1,1,1.0
2015-4,E01002029,B26,1,1,1.0
2015-4,E01002029,B28,1,1,1.0
2015-4,E01002030,B24,1,1,1.0
2015-4,E01002031,B16,1,1,1.0
2015-4,E01002031,B19,1,1,1.0
2015-4,E01002033,B26,4,2,2.0
2015-4,E01002042,B26,1,1,1.0
2015-4,E01002047,B26,1,1,1.0
2015-4,E01002048,B26,1,1,1.0
2015-4,E01002051,B13,1,1,1.0
2015-4,E01002051,B19,1,1,1.0
2015-4,E01002051,B26,1,1,1.0
2015-4,E01002070,B26,1,1,1.0
2015-4,E01002072,B26,5,1,5.0
2015-4,E01002073,B26,1,1,1.0
2015-4,E01002081,B24,1,1,1.0
