period,LSOA,SHEF_B_CODE,report_count,user_count,average
2016-4,E01000800,B17,1,1,1.0
2016-4,E01000801,B1,3,1,3.0
2016-4,E01000801,B14,1,1,1.0
2016-4,E01000801,B26,1,1,1.0
2016-4,E01000802,B25,1,1,1.0
2016-4,E01000802,B26,1,1,1.0
2016-4,E01000803,B1,1,1,1.0
2016-4,E01000803,B26,3,3,1.0
2016-4,E01000803,B7,1,1,1.0
2016-4,E01000804,B26,5,2,2.5
2016-4,E01000805,B26,1,1,1.0
2016-4,E01000806,B26,2,1,2.0
2016-4,E01000807,B25,1,1,1.0
2016-4,E01000807,B26,1,1,1.0
2016-4,E01000808,B26,1,1,1.0
2016-4,E01000810,B17,1,1,1.0
2016-4,E01000811,B19,1,1,1.0
2016-4,E01000812,B28,1,1,1.0
2016-4,E01000813,B26,1,1,1.0
2016-4,E01000813,B28,1,1,1.0
2016-4,E01000814,B19,1,1,1.0
2016-4,E01000814,B26,1,1,1.0
2016-4,E01000815,B24,1,1,1.0
2016-4,E01000819,B24,1,1,1.0
2016-4,E01000822,B23,1,1,1.0
2016-4,E01000822,B26,1,1,1.0
2016-4,E01000823,B24,1,1,1.0
2016-4,E01000824,B17,1,1,1.0
2016-4,E01000824,B28,1,1,1.0
2016-4,E01000824,B7,1,1,1.0
2016-4,E01000827,B1,1,1,1.0
2016-4,E01000827,B25,1,1,1.0
2016-4,E01000829,B26,1,1,1.0
2016-4,E01000831,B23,1,1,1.0
2016-4,E01000832,B19,1,1,1.0
2016-4,E01000834,B17,1,1,1.0
2016-4,E01000835,B26,1,1,1.0
2016-4,E01000837,B17,1,1,1.0
2016-4,E01000837,B24,1,1,1.0
2016-4,E01000839,B28,1,1,1.0
2016-4,E01000841,B19,1,1,1.0
2016-4,E01000851,B7,1,1,1.0
2016-4,E01000853,B23,1,1,1.0
2016-4,E01000854,B13,1,1,1.0
2016-4,E01000854,B7,1,1,1.0
2016-4,E01000856,B13,1,1,1.0
2016-4,E01000858,B28,1,1,1.0
2016-4,E01000863,B28,2,1,2.0
2016-4,E01000876,B26,2,1,2.0
2016-4,E01000914,B13,1,1,1.0
2016-4,E01000914,B19,1,1,1.0
2016-4,E01000914,B26,1,1,1.0
2016-4,E01000914,B28,1,1,1.0
2016-4,E01000914,B7,1,1,1.0
2016-4,E01000922,B17,1,1,1.0
2016-4,E01000922,B26,1,1,1.0
2016-4,E01000930,B27,1,1,1.0
2016-4,E01000931,B25,2,1,2.0
2016-4,E01000941,B24,1,1,1.0
2016-4,E01000945,B19,1,1,1.0
2016-4,E01000945,B7,1,1,1.0
2016-4,E01000946,B26,1,1,1.0
2016-4,E01000956,B25,1,1,1.0
2016-4,E01000983,B1,1,1,1.0
2016-4,E01000994,B26,1,1,1.0
2016-4,E01001000,B26,1,1,1.0
2016-4,E01001008,B26,1,1,1.0
2016-4,E01001014,B13,1,1,1.0
2016-4,E01001014,B14,1,1,1.0
2016-4,E01001016,B28,1,1,1.0
2016-4,E01001022,B25,1,1,1.0
2016-4,E01001023,B25,1,1,1.0
2016-4,E01001023,B4,1,1,1.0
2016-4,E01001025,B1,1,1,1.0
2016-4,E01001033,B24,1,1,1.0
2016-4,E01001042,B13,2,1,2.0
2016-4,E01001042,B14,1,1,1.0
2016-4,E01001042,B26,3,1,3.0
2016-4,E01001042,B6,1,1,1.0
2016-4,E01001043,B19,1,1,1.0
2016-4,E01001043,B28,1,1,1.0
2016-4,E01001044,B16,1,1,1.0
2016-4,E01001045,B14,1,1,1.0
2016-4,E01001045,B19,2,2,1.0
2016-4,E01001048,B26,1,1,1.0
2016-4,E01001062,B24,1,1,1.0
2016-4,E01001065,B24,1,1,1.0
2016-4,E01001069,B1,1,1,1.0
2016-4,E01001082,B15,1,1,1.0
2016-4,E01001084,B26,2,1,2.0
2016-4,E01001084,B27,1,1,1.0
2016-4,E01001085,B26,1,1,1.0
2016-4,E01001085,B6,1,1,1.0
2016-4,E01001086,B25,1,1,1.0
2016-4,E01001086,B26,1,1,1.0
2016-4,E01001087,B26,2,2,1.0
2016-4,E01001088,B19,1,1,1.0
2016-4,E01001088,B26,1,1,1.0
2016-4,E01001089,B28,1,1,1.0
2016-4,E01001090,B1,1,1,1.0
2016-4,E01001090,B26,1,1,1.0
2016-4,E01001091,B25,1,1,1.0
2016-4,E01001091,B28,1,1,1.0
2016-4,E01001111,B1,1,1,1.0
2016-4,E01001113,B1,2,2,1.0
2016-4,E01001113,B26,8,1,8.0
2016-4,E01001115,B26,1,1,1.0
2016-4,E01001118,B26,3,2,1.5
2016-4,E01001120,B24,1,1,1.0
2016-4,E01001121,B25,1,1,1.0
2016-4,E01001122,B25,1,1,1.0
2016-4,E01001136,B14,1,1,1.0
2016-4,E01001137,B14,3,2,1.5
2016-4,E01001137,B16,1,1,1.0
2016-4,E01001137,B19,1,1,1.0
2016-4,E01001137,B26,5,2,2.5
2016-4,E01001138,B25,1,1,1.0
2016-4,E01001139,B19,1,1,1.0
2016-4,E01001145,B26,2,2,1.0
2016-4,E01001146,B26,1,1,1.0
2016-4,E01001150,B26,3,1,3.0
2016-4,E01001151,B25,1,1,1.0
2016-4,E01001151,B26,1,1,1.0
2016-4,E01001154,B1,1,1,1.0
2016-4,E01001156,B27,1,1,1.0
2016-4,E01001157,B26,1,1,1.0
2016-4,E01001158,B14,1,1,1.0
2016-4,E01001158,B26,4,1,4.0
2016-4,E01001159,B26,1,1,1.0
2016-4,E01001162,B14,1,1,1.0
2016-4,E01001162,B19,2,1,2.0
2016-4,E01001162,B26,1,1,1.0
2016-4,E01001163,B26,1,1,1.0
2016-4,E01001163,B27,1,1,1.0
2016-4,E01001164,B25,1,1,1.0
2016-4,E01001165,B14,1,1,1.0
2016-4,E01001165,B26,6,2,3.0
2016-4,E01001166,B13,1,1,1.0
2016-4,E01001166,B14,2,1,2.0
2016-4,E01001166,B24,2,1,2.0
2016-4,E01001166,B26,7,3,2.3333333333333335
2016-4,E01001168,B14,2,1,2.0
2016-4,E01001168,B26,2,1,2.0
2016-4,E01001170,B16,1,1,1.0
2016-4,E01001172,B25,1,1,1.0
2016-4,E01001178,B1,1,1,1.0
2016-4,E01001190,B19,1,1,1.0
2016-4,E01001190,B26,1,1,1.0
2016-4,E01001191,B26,4,2,2.0
2016-4,E01001194,B1,1,1,1.0
2016-4,E01001197,B26,1,1,1.0
2016-4,E01001202,B26,1,1,1.0
2016-4,E01001203,B16,1,1,1.0
2016-4,E01001203,B26,2,1,2.0
2016-4,E01001207,B1,1,1,1.0
2016-4,E01001207,B19,1,1,1.0
2016-4,E01001220,B19,1,1,1.0
2016-4,E01001221,B18,1,1,1.0
2016-4,E01001221,B25,1,1,1.0
2016-4,E01001222,B18,1,1,1.0
2016-4,E01001225,B25,1,1,1.0
2016-4,E01001225,B27,1,1,1.0
2016-4,E01001230,B13,2,1,2.0
2016-4,E01001235,B26,1,1,1.0
2016-4,E01001236,B17,1,1,1.0
2016-4,E01001238,B26,1,1,1.0
2016-4,E01001242,B26,3,2,1.5
2016-4,E01001244,B15,1,1,1.0
2016-4,E01001244,B26,1,1,1.0
2016-4,E01001247,B13,1,1,1.0
2016-4,E01001247,B26,3,1,3.0
2016-4,E01001248,B19,1,1,1.0
2016-4,E01001249,B26,1,1,1.0
2016-4,E01001250,B25,1,1,1.0
2016-4,E01001254,B1,1,1,1.0
2016-4,E01001255,B1,1,1,1.0
2016-4,E01001259,B15,1,1,1.0
2016-4,E01001259,B25,1,1,1.0
2016-4,E01001260,B19,1,1,1.0
2016-4,E01001261,B26,1,1,1.0
2016-4,E01001278,B1,1,1,1.0
2016-4,E01001278,B14,2,1,2.0
2016-4,E01001283,B26,2,2,1.0
2016-4,E01001290,B25,1,1,1.0
2016-4,E01001301,B26,1,1,1.0
2016-4,E01001306,B18,1,1,1.0
2016-4,E01001313,B26,2,1,2.0
2016-4,E01001320,B16,1,1,1.0
2016-4,E01001322,B24,1,1,1.0
2016-4,E01001323,B16,1,1,1.0
2016-4,E01001323,B24,1,1,1.0
2016-4,E01001338,B17,1,1,1.0
2016-4,E01001347,B13,1,1,1.0
2016-4,E01001353,B14,2,1,2.0
2016-4,E01001355,B26,1,1,1.0
2016-4,E01001359,B26,1,1,1.0
2016-4,E01001364,B14,1,1,1.0
2016-4,E01001380,B26,1,1,1.0
2016-4,E01001384,B25,1,1,1.0
2016-4,E01001386,B16,1,1,1.0
2016-4,E01001386,B25,1,1,1.0
2016-4,E01001389,B24,1,1,1.0
2016-4,E01001391,B1,1,1,1.0
2016-4,E01001391,B16,1,1,1.0
2016-4,E01001394,B26,1,1,1.0
2016-4,E01001403,B19,1,1,1.0
2016-4,E01001419,B26,1,1,1.0
2016-4,E01001422,B6,1,1,1.0
2016-4,E01001427,B18,1,1,1.0
2016-4,E01001427,B26,2,1,2.0
2016-4,E01001455,B19,1,1,1.0
2016-4,E01001475,B26,1,1,1.0
2016-4,E01001476,B26,2,2,1.0
2016-4,E01001484,B26,4,1,4.0
2016-4,E01001484,B28,1,1,1.0
2016-4,E01001491,B26,2,1,2.0
2016-4,E01001501,B26,7,3,2.3333333333333335
2016-4,E01001503,B25,1,1,1.0
2016-4,E01001507,B25,1,1,1.0
2016-4,E01001518,B26,1,1,1.0
2016-4,E01001519,B26,1,1,1.0
